tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
199032,note_on,25,0,14,,,,,,,,,12,,,,67,0
199035,note_on,15,0,16,,,,,,,,,14,,,,38,102
199040,note_on,15,0,12,,,,,,,,,10,,,,93,102
199043,note_on,15,0,13,,,,,,,,,11,,,,81,102
199047,note_on,0,0,14,,,,,,,,,12,,,,69,102
199047,note_on,15,0,14,,,,,,,,,12,,,,67,102
199062,note_on,30,0,11,,,,,,,,,15,,,,45,0
199063,note_on,1,0,11,,,,,,,,,15,,,,45,78
199065,note_on,25,0,12,,,,,,,,,10,,,,93,0
199068,note_on,25,0,13,,,,,,,,,11,,,,81,0
199068,note_on,0,0,7,,,,,,,,,6,,,,81,0
199068,note_on,237,0,7,,,,,,,,,6,,,,69,0
199070,note_on,0,0,5,,,,,,,,,4,,,,57,0
199070,note_on,237,0,5,,,,,,,,,4,,,,69,0
199072,note_on,0,0,14,,,,,,,,,12,,,,67,0
199072,note_on,25,0,14,,,,,,,,,12,,,,69,0
199076,note_on,45,0,4,,,,,,,,,3,,,,50,0
199077,note_on,45,0,15,,,,,,,,,13,,,,50,0
199080,note_on,45,0,16,,,,,,,,,14,,,,38,0
199080,note_on,15,0,12,,,,,,,,,10,,,,81,102
199083,note_on,15,0,7,,,,,,,,,6,,,,57,106
199083,note_on,0,0,7,,,,,,,,,6,,,,69,106
199083,note_on,15,0,13,,,,,,,,,11,,,,69,102
199085,note_on,0,0,5,,,,,,,,,4,,,,57,100
199085,note_on,15,0,5,,,,,,,,,4,,,,45,100
199087,note_on,15,0,14,,,,,,,,,12,,,,67,102
199087,note_on,0,0,14,,,,,,,,,12,,,,69,102
199091,note_on,15,0,4,,,,,,,,,3,,,,52,93
199092,note_on,15,0,15,,,,,,,,,13,,,,52,102
199092,note_on,29,0,11,,,,,,,,,15,,,,45,78
199093,note_on,1,0,11,,,,,,,,,15,,,,45,0
199095,note_on,15,0,16,,,,,,,,,14,,,,40,102
199105,note_on,25,0,12,,,,,,,,,10,,,,81,0
199108,note_on,25,0,13,,,,,,,,,11,,,,69,0
199112,note_on,25,0,14,,,,,,,,,12,,,,69,0
199112,note_on,0,0,14,,,,,,,,,12,,,,67,0
199120,note_on,15,0,12,,,,,,,,,10,,,,81,102
199122,note_on,29,0,11,,,,,,,,,15,,,,45,0
199123,note_on,1,0,11,,,,,,,,,15,,,,45,78
199123,note_on,15,0,13,,,,,,,,,11,,,,69,102
199127,note_on,0,0,14,,,,,,,,,12,,,,69,102
199127,note_on,15,0,14,,,,,,,,,12,,,,67,102
199136,note_on,45,0,4,,,,,,,,,3,,,,52,0
199137,note_on,45,0,15,,,,,,,,,13,,,,52,0
199140,note_on,45,0,16,,,,,,,,,14,,,,40,0
199145,note_on,25,0,12,,,,,,,,,10,,,,81,0
199148,note_on,25,0,13,,,,,,,,,11,,,,69,0
199151,note_on,15,0,4,,,,,,,,,3,,,,54,93
199152,note_on,25,0,14,,,,,,,,,12,,,,69,0
199152,note_on,15,0,15,,,,,,,,,13,,,,54,102
199152,note_on,29,0,11,,,,,,,,,15,,,,45,78
199152,note_on,0,0,14,,,,,,,,,12,,,,67,0
199153,note_on,1,0,11,,,,,,,,,15,,,,45,0
199155,note_on,15,0,16,,,,,,,,,14,,,,42,102
199160,note_on,15,0,12,,,,,,,,,10,,,,81,102
199163,note_on,15,0,13,,,,,,,,,11,,,,69,102
199167,note_on,0,0,14,,,,,,,,,12,,,,69,102
199167,note_on,15,0,14,,,,,,,,,12,,,,67,102
199182,note_on,29,0,11,,,,,,,,,15,,,,45,0
199183,note_on,1,0,11,,,,,,,,,15,,,,45,78
199185,note_on,25,0,12,,,,,,,,,10,,,,81,0
199186,note_on,357,0,1,,,,,,,,,0,,,,91,0
199186,note_on,0,0,1,,,,,,,,,0,,,,93,0
199188,note_on,25,0,13,,,,,,,,,11,,,,69,0
199188,note_on,0,0,7,,,,,,,,,6,,,,57,0
199188,note_on,105,0,7,,,,,,,,,6,,,,69,0
199189,note_on,357,0,2,,,,,,,,,1,,,,81,0
199189,note_on,0,0,2,,,,,,,,,1,,,,79,0
199190,note_on,0,0,5,,,,,,,,,4,,,,45,0
199190,note_on,105,0,5,,,,,,,,,4,,,,57,0
199192,note_on,357,0,3,,,,,,,,,2,,,,81,0
199192,note_on,0,0,3,,,,,,,,,2,,,,73,0
199192,note_on,0,0,14,,,,,,,,,12,,,,67,0
199192,note_on,25,0,14,,,,,,,,,12,,,,69,0
199193,note_on,357,0,6,,,,,,,,,5,,,,64,0
199193,note_on,0,0,6,,,,,,,,,5,,,,67,0
199196,note_on,45,0,4,,,,,,,,,3,,,,54,0
199197,note_on,45,0,15,,,,,,,,,13,,,,54,0
199200,control_change,15,0,12,,,,,,,,,10,11,127,,,
199200,note_on,45,0,16,,,,,,,,,14,,,,42,0
199200,set_tempo,240,1,0,,,,,,291262,,,,,,,,
199200,note_on,0,0,12,,,,,,,,,10,,,,93,101
199201,note_on,0,0,1,,,,,,,,,0,,,,91,89
199201,control_change,15,0,1,,,,,,,,,0,11,122,,,
199201,note_on,0,0,1,,,,,,,,,0,,,,93,89
199203,control_change,15,0,7,,,,,,,,,6,11,127,,,
199203,note_on,0,0,13,,,,,,,,,11,,,,81,101
199203,note_on,0,0,7,,,,,,,,,6,,,,69,105
199203,note_on,0,0,7,,,,,,,,,6,,,,81,105
199203,control_change,15,0,13,,,,,,,,,11,11,127,,,
199204,control_change,15,0,2,,,,,,,,,1,11,122,,,
199204,note_on,0,0,2,,,,,,,,,1,,,,79,88
199204,note_on,0,0,2,,,,,,,,,1,,,,81,88
199205,note_on,0,0,5,,,,,,,,,4,,,,57,99
199205,note_on,0,0,5,,,,,,,,,4,,,,69,99
199205,control_change,15,0,5,,,,,,,,,4,11,127,,,
199207,control_change,15,0,14,,,,,,,,,12,11,127,,,
199207,note_on,0,0,14,,,,,,,,,12,,,,67,101
199207,control_change,15,0,3,,,,,,,,,2,11,122,,,
199207,note_on,0,0,3,,,,,,,,,2,,,,81,89
199207,note_on,0,0,3,,,,,,,,,2,,,,73,89
199207,note_on,0,0,14,,,,,,,,,12,,,,69,101
199208,control_change,15,0,6,,,,,,,,,5,11,127,,,
199208,note_on,0,0,6,,,,,,,,,5,,,,67,99
199208,note_on,0,0,6,,,,,,,,,5,,,,64,99
199211,note_on,0,0,4,,,,,,,,,3,,,,52,92
199211,note_on,28,0,11,,,,,,,,,15,,,,45,78
199211,control_change,15,0,4,,,,,,,,,3,11,122,,,
199212,note_on,0,0,15,,,,,,,,,13,,,,52,101
199212,control_change,15,0,15,,,,,,,,,13,11,127,,,
199213,note_on,2,0,11,,,,,,,,,15,,,,45,0
199215,control_change,15,0,16,,,,,,,,,14,11,127,,,
199215,note_on,0,0,16,,,,,,,,,14,,,,40,101
199218,control_change,18,0,12,,,,,,,,,10,11,124,,,
199219,control_change,18,0,1,,,,,,,,,0,11,119,,,
199221,control_change,18,0,7,,,,,,,,,6,11,124,,,
199221,control_change,18,0,13,,,,,,,,,11,11,124,,,
199222,control_change,18,0,2,,,,,,,,,1,11,119,,,
199223,control_change,18,0,5,,,,,,,,,4,11,124,,,
199225,note_on,7,0,12,,,,,,,,,10,,,,93,0
199225,control_change,18,0,3,,,,,,,,,2,11,119,,,
199225,control_change,18,0,14,,,,,,,,,12,11,124,,,
199226,control_change,18,0,6,,,,,,,,,5,11,124,,,
199228,note_on,7,0,13,,,,,,,,,11,,,,81,0
199229,control_change,18,0,4,,,,,,,,,3,11,119,,,
199230,control_change,18,0,15,,,,,,,,,13,11,124,,,
199232,note_on,7,0,14,,,,,,,,,12,,,,67,0
199232,note_on,0,0,14,,,,,,,,,12,,,,69,0
199233,control_change,18,0,16,,,,,,,,,14,11,124,,,
199236,control_change,11,0,12,,,,,,,,,10,11,121,,,
199237,control_change,18,0,1,,,,,,,,,0,11,116,,,
199239,control_change,11,0,13,,,,,,,,,11,11,121,,,
199239,control_change,18,0,7,,,,,,,,,6,11,121,,,
199240,control_change,18,0,2,,,,,,,,,1,11,116,,,
199240,note_on,4,0,12,,,,,,,,,10,,,,93,101
199241,note_on,0,0,11,,,,,,,,,15,,,,45,77
199241,note_on,28,0,11,,,,,,,,,15,,,,45,0
199241,control_change,18,0,5,,,,,,,,,4,11,121,,,
199243,control_change,18,0,3,,,,,,,,,2,11,116,,,
199243,note_on,4,0,13,,,,,,,,,11,,,,81,101
199243,control_change,11,0,14,,,,,,,,,12,11,121,,,
199244,control_change,18,0,6,,,,,,,,,5,11,121,,,
199247,control_change,18,0,4,,,,,,,,,3,11,116,,,
199247,note_on,0,0,14,,,,,,,,,12,,,,67,101
199247,note_on,4,0,14,,,,,,,,,12,,,,69,101
199248,control_change,18,0,15,,,,,,,,,13,11,121,,,
199251,control_change,18,0,16,,,,,,,,,14,11,121,,,
199254,control_change,14,0,12,,,,,,,,,10,11,118,,,
199255,control_change,18,0,1,,,,,,,,,0,11,113,,,
199256,note_on,9,0,4,,,,,,,,,3,,,,52,0
199257,note_on,9,0,15,,,,,,,,,13,,,,52,0
199257,control_change,14,0,13,,,,,,,,,11,11,118,,,
199257,control_change,18,0,7,,,,,,,,,6,11,118,,,
199258,control_change,18,0,2,,,,,,,,,1,11,113,,,
199259,control_change,18,0,5,,,,,,,,,4,11,118,,,
199260,note_on,9,0,16,,,,,,,,,14,,,,40,0
199261,control_change,18,0,3,,,,,,,,,2,11,113,,,
199261,control_change,14,0,14,,,,,,,,,12,11,118,,,
199262,control_change,18,0,6,,,,,,,,,5,11,118,,,
199265,note_on,11,0,12,,,,,,,,,10,,,,93,0
199265,control_change,9,0,4,,,,,,,,,3,11,113,,,
199266,control_change,9,0,15,,,,,,,,,13,11,118,,,
199268,note_on,11,0,13,,,,,,,,,11,,,,81,0
199269,control_change,9,0,16,,,,,,,,,14,11,118,,,
199271,note_on,6,0,4,,,,,,,,,3,,,,54,92
199271,note_on,30,0,11,,,,,,,,,15,,,,45,0
199272,note_on,6,0,15,,,,,,,,,13,,,,54,101
199272,note_on,11,0,14,,,,,,,,,12,,,,67,0
199272,control_change,7,0,12,,,,,,,,,10,11,115,,,
199272,note_on,0,0,14,,,,,,,,,12,,,,69,0
199273,note_on,2,0,11,,,,,,,,,15,,,,45,77
199273,control_change,18,0,1,,,,,,,,,0,11,110,,,
199275,control_change,18,0,7,,,,,,,,,6,11,115,,,
199275,control_change,7,0,13,,,,,,,,,11,11,115,,,
199275,note_on,6,0,16,,,,,,,,,14,,,,42,101
199276,control_change,18,0,2,,,,,,,,,1,11,110,,,
199277,control_change,18,0,5,,,,,,,,,4,11,115,,,
199279,control_change,7,0,14,,,,,,,,,12,11,115,,,
199279,control_change,18,0,3,,,,,,,,,2,11,110,,,
199280,note_on,8,0,12,,,,,,,,,10,,,,93,101
199280,control_change,18,0,6,,,,,,,,,5,11,115,,,
199283,note_on,8,0,13,,,,,,,,,11,,,,81,101
199283,control_change,12,0,4,,,,,,,,,3,11,110,,,
199284,control_change,12,0,15,,,,,,,,,13,11,115,,,
199287,note_on,8,0,14,,,,,,,,,12,,,,69,101
199287,note_on,0,0,14,,,,,,,,,12,,,,67,101
199287,control_change,12,0,16,,,,,,,,,14,11,115,,,
199290,control_change,10,0,12,,,,,,,,,10,11,112,,,
199291,control_change,18,0,1,,,,,,,,,0,11,107,,,
199293,control_change,10,0,13,,,,,,,,,11,11,112,,,
199293,control_change,18,0,7,,,,,,,,,6,11,112,,,
199294,control_change,18,0,2,,,,,,,,,1,11,107,,,
199295,control_change,18,0,5,,,,,,,,,4,11,112,,,
199297,control_change,18,0,3,,,,,,,,,2,11,107,,,
199297,control_change,10,0,14,,,,,,,,,12,11,112,,,
199298,control_change,18,0,6,,,,,,,,,5,11,112,,,
199301,control_change,18,0,4,,,,,,,,,3,11,107,,,
199301,note_on,28,0,11,,,,,,,,,15,,,,45,77
199302,control_change,18,0,15,,,,,,,,,13,11,112,,,
199303,note_on,2,0,11,,,,,,,,,15,,,,45,0
199305,control_change,18,0,16,,,,,,,,,14,11,112,,,
199305,note_on,15,0,12,,,,,,,,,10,,,,93,0
199308,control_change,3,0,12,,,,,,,,,10,11,109,,,
199308,note_on,15,0,13,,,,,,,,,11,,,,81,0
199309,control_change,18,0,1,,,,,,,,,0,11,104,,,
199311,control_change,18,0,7,,,,,,,,,6,11,109,,,
199311,control_change,3,0,13,,,,,,,,,11,11,109,,,
199312,note_on,0,0,14,,,,,,,,,12,,,,69,0
199312,note_on,15,0,14,,,,,,,,,12,,,,67,0
199312,control_change,18,0,2,,,,,,,,,1,11,104,,,
199313,control_change,18,0,5,,,,,,,,,4,11,109,,,
199315,control_change,3,0,14,,,,,,,,,12,11,109,,,
199315,control_change,18,0,3,,,,,,,,,2,11,104,,,
199316,note_on,15,0,4,,,,,,,,,3,,,,54,0
199316,control_change,18,0,6,,,,,,,,,5,11,109,,,
199317,note_on,15,0,15,,,,,,,,,13,,,,54,0
199319,control_change,3,0,4,,,,,,,,,3,11,104,,,
199320,control_change,3,0,15,,,,,,,,,13,11,109,,,
199320,note_on,15,0,16,,,,,,,,,14,,,,42,0
199320,note_on,12,0,12,,,,,,,,,10,,,,93,101
199323,note_on,12,0,13,,,,,,,,,11,,,,81,101
199323,control_change,3,0,16,,,,,,,,,14,11,109,,,
199327,note_on,12,0,14,,,,,,,,,12,,,,67,101
199327,note_on,0,0,14,,,,,,,,,12,,,,69,101
199331,note_on,12,0,4,,,,,,,,,3,,,,55,92
199331,note_on,28,0,11,,,,,,,,,15,,,,45,0
199331,note_on,0,0,11,,,,,,,,,15,,,,45,77
199332,note_on,12,0,15,,,,,,,,,13,,,,55,101
199335,note_on,12,0,16,,,,,,,,,14,,,,43,101
199345,note_on,25,0,12,,,,,,,,,10,,,,93,0
199348,note_on,25,0,13,,,,,,,,,11,,,,81,0
199352,note_on,25,0,14,,,,,,,,,12,,,,69,0
199352,note_on,0,0,14,,,,,,,,,12,,,,67,0
199360,note_on,15,0,12,,,,,,,,,10,,,,93,101
199361,note_on,30,0,11,,,,,,,,,15,,,,45,0
199362,note_on,1,0,11,,,,,,,,,15,,,,45,77
199363,note_on,15,0,13,,,,,,,,,11,,,,81,101
199367,note_on,0,0,14,,,,,,,,,12,,,,69,101
199367,note_on,15,0,14,,,,,,,,,12,,,,67,101
199376,note_on,45,0,4,,,,,,,,,3,,,,55,0
199377,note_on,45,0,15,,,,,,,,,13,,,,55,0
199380,note_on,45,0,16,,,,,,,,,14,,,,43,0
199385,note_on,25,0,12,,,,,,,,,10,,,,93,0
199388,note_on,25,0,13,,,,,,,,,11,,,,81,0
199391,note_on,15,0,4,,,,,,,,,3,,,,56,92
199392,note_on,25,0,14,,,,,,,,,12,,,,69,0
199392,note_on,0,0,14,,,,,,,,,12,,,,67,0
199392,note_on,15,0,15,,,,,,,,,13,,,,56,101
199392,note_on,30,0,11,,,,,,,,,15,,,,45,0
199392,note_on,0,0,11,,,,,,,,,15,,,,45,77
199395,note_on,15,0,16,,,,,,,,,14,,,,44,101
199400,note_on,15,0,12,,,,,,,,,10,,,,93,101
199403,note_on,15,0,13,,,,,,,,,11,,,,81,101
199407,note_on,15,0,14,,,,,,,,,12,,,,69,101
199407,note_on,0,0,14,,,,,,,,,12,,,,67,101
199421,note_on,29,0,11,,,,,,,,,15,,,,45,77
199422,note_on,1,0,11,,,,,,,,,15,,,,45,0
199425,note_on,25,0,12,,,,,,,,,10,,,,93,0
199428,note_on,25,0,13,,,,,,,,,11,,,,81,0
199432,note_on,25,0,14,,,,,,,,,12,,,,67,0
199432,note_on,0,0,14,,,,,,,,,12,,,,69,0
199436,note_on,45,0,4,,,,,,,,,3,,,,56,0
199437,note_on,45,0,15,,,,,,,,,13,,,,56,0
199440,note_on,15,0,12,,,,,,,,,10,,,,93,101
199440,note_on,45,0,16,,,,,,,,,14,,,,44,0
199440,set_tempo,240,1,0,,,,,,277136,,,,,,,,
199443,note_on,15,0,13,,,,,,,,,11,,,,81,101
199447,note_on,15,0,14,,,,,,,,,12,,,,69,101
199447,note_on,0,0,14,,,,,,,,,12,,,,67,101
199451,note_on,15,0,4,,,,,,,,,3,,,,57,92
199451,note_on,29,0,11,,,,,,,,,15,,,,45,0
199452,note_on,1,0,11,,,,,,,,,15,,,,45,77
199452,note_on,15,0,15,,,,,,,,,13,,,,57,101
199455,note_on,15,0,16,,,,,,,,,14,,,,45,101
199465,note_on,25,0,12,,,,,,,,,10,,,,93,0
199468,note_on,25,0,13,,,,,,,,,11,,,,81,0
199472,note_on,25,0,14,,,,,,,,,12,,,,67,0
199472,note_on,0,0,14,,,,,,,,,12,,,,69,0
199480,note_on,15,0,12,,,,,,,,,10,,,,93,101
199481,note_on,29,0,11,,,,,,,,,15,,,,45,77
199482,note_on,1,0,11,,,,,,,,,15,,,,45,0
199483,note_on,15,0,13,,,,,,,,,11,,,,81,101
199487,note_on,0,0,14,,,,,,,,,12,,,,67,101
199487,note_on,15,0,14,,,,,,,,,12,,,,69,101
199496,note_on,45,0,4,,,,,,,,,3,,,,57,0
199497,note_on,45,0,15,,,,,,,,,13,,,,57,0
199500,note_on,45,0,16,,,,,,,,,14,,,,45,0
199505,note_on,25,0,12,,,,,,,,,10,,,,93,0
199508,note_on,25,0,13,,,,,,,,,11,,,,81,0
199511,note_on,29,0,11,,,,,,,,,15,,,,45,0
199511,note_on,15,0,4,,,,,,,,,3,,,,59,92
199512,note_on,15,0,15,,,,,,,,,13,,,,59,101
199512,note_on,0,0,14,,,,,,,,,12,,,,69,0
199512,note_on,25,0,14,,,,,,,,,12,,,,67,0
199513,note_on,2,0,11,,,,,,,,,15,,,,45,77
199515,note_on,15,0,16,,,,,,,,,14,,,,47,101
199520,note_on,15,0,12,,,,,,,,,10,,,,93,101
199523,note_on,15,0,13,,,,,,,,,11,,,,81,101
199527,note_on,0,0,14,,,,,,,,,12,,,,67,101
199527,note_on,15,0,14,,,,,,,,,12,,,,69,101
199542,note_on,29,0,11,,,,,,,,,15,,,,45,77
199543,note_on,1,0,11,,,,,,,,,15,,,,45,0
199545,note_on,25,0,12,,,,,,,,,10,,,,93,0
199548,note_on,25,0,13,,,,,,,,,11,,,,81,0
199552,note_on,25,0,14,,,,,,,,,12,,,,67,0
199552,note_on,0,0,14,,,,,,,,,12,,,,69,0
199556,note_on,45,0,4,,,,,,,,,3,,,,59,0
199557,note_on,45,0,15,,,,,,,,,13,,,,59,0
199560,note_on,45,0,16,,,,,,,,,14,,,,47,0
199560,note_on,15,0,12,,,,,,,,,10,,,,93,101
199563,note_on,15,0,13,,,,,,,,,11,,,,81,101
199567,note_on,0,0,14,,,,,,,,,12,,,,67,101
199567,note_on,15,0,14,,,,,,,,,12,,,,69,101
199571,note_on,15,0,4,,,,,,,,,3,,,,61,92
199572,note_on,15,0,15,,,,,,,,,13,,,,61,101
199572,note_on,29,0,11,,,,,,,,,15,,,,45,0
199573,note_on,1,0,11,,,,,,,,,15,,,,45,77
199575,note_on,15,0,16,,,,,,,,,14,,,,49,101
199585,note_on,25,0,12,,,,,,,,,10,,,,93,0
199588,note_on,25,0,13,,,,,,,,,11,,,,81,0
199592,note_on,25,0,14,,,,,,,,,12,,,,67,0
199592,note_on,0,0,14,,,,,,,,,12,,,,69,0
199600,note_on,15,0,12,,,,,,,,,10,,,,93,101
199603,note_on,30,0,11,,,,,,,,,15,,,,45,0
199603,note_on,15,0,13,,,,,,,,,11,,,,81,101
199603,note_on,0,0,11,,,,,,,,,15,,,,45,77
199607,note_on,15,0,14,,,,,,,,,12,,,,67,101
199607,note_on,0,0,14,,,,,,,,,12,,,,69,101
199616,note_on,45,0,4,,,,,,,,,3,,,,61,0
199617,note_on,45,0,15,,,,,,,,,13,,,,61,0
199620,note_on,45,0,16,,,,,,,,,14,,,,49,0
199625,note_on,25,0,12,,,,,,,,,10,,,,93,0
199628,note_on,25,0,13,,,,,,,,,11,,,,81,0
199631,note_on,15,0,4,,,,,,,,,3,,,,62,92
199632,note_on,0,0,14,,,,,,,,,12,,,,67,0
199632,note_on,29,0,11,,,,,,,,,15,,,,45,77
199632,note_on,15,0,15,,,,,,,,,13,,,,62,101
199632,note_on,25,0,14,,,,,,,,,12,,,,69,0
199633,note_on,1,0,11,,,,,,,,,15,,,,45,0
199635,note_on,15,0,16,,,,,,,,,14,,,,50,101
199640,note_on,15,0,12,,,,,,,,,10,,,,93,101
199643,note_on,15,0,13,,,,,,,,,11,,,,81,101
199647,note_on,0,0,14,,,,,,,,,12,,,,69,101
199647,note_on,15,0,14,,,,,,,,,12,,,,67,101
199662,note_on,29,0,11,,,,,,,,,15,,,,45,0
199662,note_on,0,0,11,,,,,,,,,15,,,,45,77
199665,note_on,25,0,12,,,,,,,,,10,,,,93,0
199668,note_on,25,0,13,,,,,,,,,11,,,,81,0
199672,note_on,25,0,14,,,,,,,,,12,,,,69,0
199672,note_on,0,0,14,,,,,,,,,12,,,,67,0
199676,note_on,45,0,4,,,,,,,,,3,,,,62,0
199677,note_on,45,0,15,,,,,,,,,13,,,,62,0
199680,note_on,45,0,16,,,,,,,,,14,,,,50,0
199680,note_on,15,0,12,,,,,,,,,10,,,,93,96
199680,set_tempo,240,1,0,,,,,,291262,,,,,,,,
199683,note_on,15,0,13,,,,,,,,,11,,,,81,96
199687,note_on,15,0,14,,,,,,,,,12,,,,67,96
199687,note_on,0,0,14,,,,,,,,,12,,,,69,96
199691,note_on,0,0,4,,,,,,,,,3,,,,64,92
199691,note_on,15,0,4,,,,,,,,,3,,,,52,92
199692,note_on,30,0,11,,,,,,,,,15,,,,45,0
199692,note_on,15,0,15,,,,,,,,,13,,,,64,96
199693,note_on,1,0,11,,,,,,,,,15,,,,45,77
199695,note_on,15,0,16,,,,,,,,,14,,,,52,96
199705,note_on,25,0,12,,,,,,,,,10,,,,93,0
199708,note_on,25,0,13,,,,,,,,,11,,,,81,0
199720,note_on,15,0,12,,,,,,,,,10,,,,93,96
199723,note_on,15,0,13,,,,,,,,,11,,,,81,96
199723,note_on,0,0,11,,,,,,,,,15,,,,45,77
199723,note_on,30,0,11,,,,,,,,,15,,,,45,0
199732,note_on,0,0,14,,,,,,,,,12,,,,67,0
199732,note_on,45,0,14,,,,,,,,,12,,,,69,0
199736,note_on,45,0,4,,,,,,,,,3,,,,64,0
199736,note_on,0,0,4,,,,,,,,,3,,,,52,0
199737,note_on,45,0,15,,,,,,,,,13,,,,64,0
199740,note_on,45,0,16,,,,,,,,,14,,,,52,0
199745,note_on,25,0,12,,,,,,,,,10,,,,93,0
199748,note_on,25,0,13,,,,,,,,,11,,,,81,0
199751,note_on,0,0,4,,,,,,,,,3,,,,66,92
199751,note_on,15,0,4,,,,,,,,,3,,,,54,92
199752,note_on,15,0,15,,,,,,,,,13,,,,66,96
199753,note_on,0,0,11,,,,,,,,,15,,,,45,77
199753,note_on,30,0,11,,,,,,,,,15,,,,45,0
199755,note_on,15,0,16,,,,,,,,,14,,,,54,96
199760,note_on,15,0,12,,,,,,,,,10,,,,93,96
199763,note_on,15,0,13,,,,,,,,,11,,,,81,96
199782,note_on,29,0,11,,,,,,,,,15,,,,45,77
199783,note_on,1,0,11,,,,,,,,,15,,,,45,0
199785,note_on,25,0,12,,,,,,,,,10,,,,93,0
199788,note_on,25,0,13,,,,,,,,,11,,,,81,0
199796,note_on,0,0,4,,,,,,,,,3,,,,54,0
199796,note_on,45,0,4,,,,,,,,,3,,,,66,0
199797,note_on,45,0,15,,,,,,,,,13,,,,66,0
199800,note_on,15,0,12,,,,,,,,,10,,,,93,96
199800,note_on,45,0,16,,,,,,,,,14,,,,54,0
199803,note_on,15,0,13,,,,,,,,,11,,,,81,96
199807,note_on,75,0,14,,,,,,,,,12,,,,67,96
199811,note_on,0,0,4,,,,,,,,,3,,,,67,92
199811,note_on,15,0,4,,,,,,,,,3,,,,55,92
199811,note_on,28,0,11,,,,,,,,,15,,,,45,77
199812,note_on,15,0,15,,,,,,,,,13,,,,67,96
199812,note_on,1,0,11,,,,,,,,,15,,,,45,0
199815,note_on,15,0,16,,,,,,,,,14,,,,55,96
199825,note_on,25,0,12,,,,,,,,,10,,,,93,0
199828,note_on,25,0,13,,,,,,,,,11,,,,81,0
199837,note_on,30,0,14,,,,,,,,,12,,,,67,0
199840,note_on,15,0,12,,,,,,,,,10,,,,93,96
199841,note_on,29,0,11,,,,,,,,,15,,,,45,0
199843,note_on,15,0,13,,,,,,,,,11,,,,81,96
199843,note_on,2,0,11,,,,,,,,,15,,,,45,77
199856,note_on,0,0,4,,,,,,,,,3,,,,55,0
199856,note_on,45,0,4,,,,,,,,,3,,,,67,0
199857,note_on,45,0,15,,,,,,,,,13,,,,67,0
199860,note_on,45,0,16,,,,,,,,,14,,,,55,0
199865,note_on,25,0,12,,,,,,,,,10,,,,93,0
199867,note_on,30,0,14,,,,,,,,,12,,,,68,96
199868,note_on,25,0,13,,,,,,,,,11,,,,81,0
199871,note_on,0,0,4,,,,,,,,,3,,,,56,92
199871,note_on,15,0,4,,,,,,,,,3,,,,68,92
199872,note_on,15,0,15,,,,,,,,,13,,,,68,96
199872,note_on,29,0,11,,,,,,,,,15,,,,45,77
199873,note_on,1,0,11,,,,,,,,,15,,,,45,0
199875,note_on,15,0,16,,,,,,,,,14,,,,56,96
199880,note_on,15,0,12,,,,,,,,,10,,,,93,96
199883,note_on,15,0,13,,,,,,,,,11,,,,81,96
199897,note_on,30,0,14,,,,,,,,,12,,,,68,0
199902,note_on,29,0,11,,,,,,,,,15,,,,45,0
199903,note_on,1,0,11,,,,,,,,,15,,,,45,77
199905,note_on,25,0,12,,,,,,,,,10,,,,93,0
199906,note_on,0,0,1,,,,,,,,,0,,,,91,0
199906,note_on,597,0,1,,,,,,,,,0,,,,93,0
199908,note_on,597,0,7,,,,,,,,,6,,,,69,0
199908,note_on,0,0,7,,,,,,,,,6,,,,81,0
199908,note_on,25,0,13,,,,,,,,,11,,,,81,0
199909,note_on,597,0,2,,,,,,,,,1,,,,79,0
199909,note_on,0,0,2,,,,,,,,,1,,,,81,0
199910,note_on,597,0,5,,,,,,,,,4,,,,57,0
199910,note_on,0,0,5,,,,,,,,,4,,,,69,0
199912,note_on,597,0,3,,,,,,,,,2,,,,73,0
199912,note_on,0,0,3,,,,,,,,,2,,,,81,0
199916,note_on,45,0,4,,,,,,,,,3,,,,56,0
199916,note_on,0,0,4,,,,,,,,,3,,,,68,0
199917,note_on,45,0,15,,,,,,,,,13,,,,68,0
199920,set_tempo,240,1,0,,,,,,277136,,,,,,,,
199920,note_on,45,0,16,,,,,,,,,14,,,,56,0
199920,note_on,15,0,12,,,,,,,,,10,,,,85,96
199921,note_on,15,0,1,,,,,,,,,0,,,,81,89
199923,note_on,15,0,7,,,,,,,,,6,,,,57,96
199923,note_on,15,0,13,,,,,,,,,11,,,,81,96
199923,note_on,0,0,7,,,,,,,,,6,,,,69,96
199924,note_on,0,0,2,,,,,,,,,1,,,,69,88
199924,note_on,15,0,2,,,,,,,,,1,,,,81,88
199925,note_on,15,0,5,,,,,,,,,4,,,,45,90
199925,note_on,0,0,5,,,,,,,,,4,,,,57,90
199927,note_on,30,0,14,,,,,,,,,12,,,,69,96
199927,note_on,15,0,3,,,,,,,,,2,,,,69,89
199931,note_on,0,0,4,,,,,,,,,3,,,,57,92
199931,note_on,15,0,4,,,,,,,,,3,,,,69,92
199932,note_on,29,0,11,,,,,,,,,15,,,,45,86
199932,note_on,15,0,15,,,,,,,,,13,,,,69,96
199933,note_on,1,0,11,,,,,,,,,15,,,,45,0
199935,note_on,15,0,16,,,,,,,,,14,,,,57,96
199951,note_on,30,0,1,,,,,,,,,0,,,,81,0
199953,note_on,30,0,13,,,,,,,,,11,,,,81,0
