tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
116300,note_on,20,0,9,,,,,,,,,0,,,73,100
116300,note_on,0,0,9,,,,,,,,,0,,,85,100
116320,note_on,0,0,9,,,,,,,,,0,,,61,0
116320,note_on,0,0,9,,,,,,,,,0,,,73,0
116320,note_on,0,0,9,,,,,,,,,0,,,45,100
116320,note_on,0,0,9,,,,,,,,,0,,,57,100
116320,note_on,20,0,9,,,,,,,,,0,,,85,0
116320,note_on,0,0,9,,,,,,,,,0,,,49,0
116340,note_on,20,0,9,,,,,,,,,0,,,69,100
116340,note_on,0,0,9,,,,,,,,,0,,,81,100
116360,note_on,0,0,9,,,,,,,,,0,,,45,0
116360,note_on,20,0,9,,,,,,,,,0,,,81,0
116360,note_on,0,0,9,,,,,,,,,0,,,57,0
116360,note_on,0,0,9,,,,,,,,,0,,,69,0
116360,note_on,0,0,9,,,,,,,,,0,,,44,100
116360,note_on,0,0,9,,,,,,,,,0,,,56,100
116380,note_on,20,0,9,,,,,,,,,0,,,68,100
116380,note_on,0,0,9,,,,,,,,,0,,,80,100
116400,note_on,20,0,9,,,,,,,,,0,,,80,0
116400,note_on,0,0,9,,,,,,,,,0,,,44,0
116400,note_on,0,0,9,,,,,,,,,0,,,56,0
116400,note_on,0,0,9,,,,,,,,,0,,,68,0
116400,note_on,0,0,9,,,,,,,,,0,,,38,100
116400,note_on,0,0,9,,,,,,,,,0,,,50,100
116420,note_on,20,0,9,,,,,,,,,0,,,62,100
116420,note_on,0,0,9,,,,,,,,,0,,,74,100
116440,note_on,20,0,9,,,,,,,,,0,,,74,0
116440,note_on,0,0,9,,,,,,,,,0,,,38,0
116440,note_on,0,0,9,,,,,,,,,0,,,50,0
116440,note_on,0,0,9,,,,,,,,,0,,,62,0
116440,note_on,0,0,9,,,,,,,,,0,,,37,100
116440,note_on,0,0,9,,,,,,,,,0,,,49,100
116460,note_on,20,0,9,,,,,,,,,0,,,61,100
116460,note_on,0,0,9,,,,,,,,,0,,,73,100
116480,note_on,20,0,9,,,,,,,,,0,,,73,0
116480,note_on,0,0,9,,,,,,,,,0,,,37,0
116480,note_on,0,0,9,,,,,,,,,0,,,49,0
116480,note_on,0,0,9,,,,,,,,,0,,,61,0
116480,note_on,0,0,9,,,,,,,,,0,,,33,100
116480,note_on,0,0,9,,,,,,,,,0,,,45,100
116500,note_on,20,0,9,,,,,,,,,0,,,57,100
116500,note_on,0,0,9,,,,,,,,,0,,,69,100
116520,note_on,0,0,9,,,,,,,,,0,,,57,0
116520,note_on,20,0,9,,,,,,,,,0,,,69,0
116520,note_on,0,0,9,,,,,,,,,0,,,33,0
116520,note_on,0,0,9,,,,,,,,,0,,,45,0
116520,note_on,0,0,9,,,,,,,,,0,,,32,100
116520,note_on,0,0,9,,,,,,,,,0,,,44,100
116540,note_on,20,0,9,,,,,,,,,0,,,56,100
116540,note_on,0,0,9,,,,,,,,,0,,,68,100
116560,note_on,0,0,9,,,,,,,,,0,,,38,100
116560,note_on,0,0,9,,,,,,,,,0,,,26,100
116560,note_on,0,0,9,,,,,,,,,0,,,56,0
116560,note_on,0,0,9,,,,,,,,,0,,,32,0
116560,note_on,20,0,9,,,,,,,,,0,,,68,0
116560,note_on,0,0,9,,,,,,,,,0,,,44,0
116580,note_on,20,0,9,,,,,,,,,0,,,50,100
116580,note_on,0,0,9,,,,,,,,,0,,,62,100
116600,note_on,0,0,9,,,,,,,,,0,,,25,100
116600,note_on,0,0,9,,,,,,,,,0,,,37,100
116600,note_on,0,0,9,,,,,,,,,0,,,50,0
116600,note_on,0,0,9,,,,,,,,,0,,,26,0
116600,note_on,20,0,9,,,,,,,,,0,,,62,0
116600,note_on,0,0,9,,,,,,,,,0,,,38,0
116620,note_on,20,0,9,,,,,,,,,0,,,49,100
116620,note_on,0,0,9,,,,,,,,,0,,,56,100
116620,note_on,0,0,9,,,,,,,,,0,,,53,100
116620,note_on,0,0,9,,,,,,,,,0,,,61,100
116634,set_tempo,2874,1,0,,,,,,1000000,,,,,,,
116640,note_on,360,0,11,,,,,,,,,7,,,58,100
116640,note_on,360,0,10,,,,,,,,,7,,,61,100
116640,note_on,0,0,3,,,,,,,,,4,,,58,100
116640,note_on,360,0,2,,,,,,,,,2,,,61,100
116640,note_on,2280,0,3,,,,,,,,,4,,,54,100
116640,note_on,2280,0,5,,,,,,,,,8,,,58,100
116640,note_on,0,0,5,,,,,,,,,8,,,61,100
116640,note_on,360,0,14,,,,,,,,,5,,,42,100
116640,note_on,0,0,9,,,,,,,,,0,,,37,0
116640,note_on,0,0,4,,,,,,,,,6,,,54,100
116640,note_on,20,0,9,,,,,,,,,0,,,61,0
116640,note_on,0,0,9,,,,,,,,,0,,,49,0
116640,note_on,0,0,9,,,,,,,,,0,,,25,0
116640,note_on,360,0,13,,,,,,,,,3,,,42,100
116640,note_on,0,0,9,,,,,,,,,0,,,53,0
116640,note_on,0,0,9,,,,,,,,,0,,,56,0
116640,note_on,360,0,12,,,,,,,,,7,,,49,100
116640,note_on,2280,0,4,,,,,,,,,6,,,42,100
116640,set_tempo,6,1,0,,,,,,833333,,,,,,,
116760,note_on,120,0,5,,,,,,,,,8,,,61,0
116760,note_on,0,0,5,,,,,,,,,8,,,58,0
116760,note_on,120,0,2,,,,,,,,,2,,,61,0
116760,note_on,0,0,5,,,,,,,,,8,,,46,100
116760,note_on,0,0,10,,,,,,,,,7,,,63,100
116760,note_on,120,0,12,,,,,,,,,7,,,49,0
116760,note_on,0,0,5,,,,,,,,,8,,,58,100
116760,note_on,0,0,12,,,,,,,,,7,,,51,100
116760,note_on,0,0,2,,,,,,,,,2,,,63,100
116760,note_on,120,0,10,,,,,,,,,7,,,61,0
116760,note_on,0,0,3,,,,,,,,,4,,,58,100
116760,note_on,120,0,11,,,,,,,,,7,,,58,0
116760,note_on,0,0,11,,,,,,,,,7,,,58,100
116760,note_on,120,0,3,,,,,,,,,4,,,58,0
116760,note_on,2400,0,6,,,,,,,,,12,,,63,100
116760,note_on,0,0,3,,,,,,,,,4,,,51,100
116760,note_on,0,0,3,,,,,,,,,4,,,54,0
116880,note_on,120,0,2,,,,,,,,,2,,,63,0
116880,note_on,0,0,2,,,,,,,,,2,,,65,100
116880,note_on,0,0,13,,,,,,,,,3,,,37,100
116880,note_on,240,0,14,,,,,,,,,5,,,42,0
116880,note_on,0,0,5,,,,,,,,,8,,,56,100
116880,note_on,0,0,6,,,,,,,,,12,,,53,100
116880,note_on,120,0,6,,,,,,,,,12,,,63,0
116880,note_on,120,0,11,,,,,,,,,7,,,58,0
116880,note_on,120,0,3,,,,,,,,,4,,,58,0
116880,note_on,0,0,14,,,,,,,,,5,,,37,100
116880,note_on,0,0,6,,,,,,,,,12,,,65,100
116880,note_on,0,0,5,,,,,,,,,8,,,46,0
116880,note_on,0,0,4,,,,,,,,,6,,,37,100
116880,note_on,0,0,4,,,,,,,,,6,,,42,0
116880,note_on,240,0,4,,,,,,,,,6,,,54,0
116880,note_on,0,0,5,,,,,,,,,8,,,49,100
116880,note_on,0,0,3,,,,,,,,,4,,,56,100
116880,note_on,120,0,5,,,,,,,,,8,,,58,0
116880,note_on,0,0,10,,,,,,,,,7,,,65,100
116880,note_on,120,0,10,,,,,,,,,7,,,63,0
116880,note_on,240,0,13,,,,,,,,,3,,,42,0
116880,note_on,0,0,3,,,,,,,,,4,,,51,0
116880,note_on,0,0,3,,,,,,,,,4,,,53,100
116880,note_on,0,0,12,,,,,,,,,7,,,53,100
116880,note_on,120,0,12,,,,,,,,,7,,,51,0
116880,note_on,0,0,11,,,,,,,,,7,,,56,100
116880,note_on,0,0,4,,,,,,,,,6,,,49,100
117120,note_on,240,0,5,,,,,,,,,8,,,56,0
117120,note_on,240,0,11,,,,,,,,,7,,,56,0
117120,note_on,0,0,5,,,,,,,,,8,,,58,100
117120,note_on,0,0,4,,,,,,,,,6,,,46,100
117120,note_on,0,0,4,,,,,,,,,6,,,34,100
117120,note_on,0,0,4,,,,,,,,,6,,,37,0
117120,note_on,0,0,1,,,,,,,,,1,,,77,100
117120,note_on,840,0,1,,,,,,,,,1,,,73,100
117120,set_tempo,0,1,0,,,,,,1000000,,,,,,,
117120,key_signature,480,1,0,,,,,Bb,,,,,,,,
117120,note_on,0,0,5,,,,,,,,,8,,,49,0
117120,note_on,240,0,4,,,,,,,,,6,,,49,0
117120,note_on,0,0,3,,,,,,,,,4,,,53,100
117120,note_on,240,0,13,,,,,,,,,3,,,37,0
117120,note_on,240,0,12,,,,,,,,,7,,,53,0
117120,note_on,0,0,6,,,,,,,,,12,,,65,100
117120,note_on,240,0,10,,,,,,,,,7,,,65,0
117120,note_on,0,0,10,,,,,,,,,7,,,65,100
117120,note_on,240,0,3,,,,,,,,,4,,,56,0
117120,note_on,0,0,6,,,,,,,,,12,,,53,0
117120,note_on,0,0,3,,,,,,,,,4,,,53,0
117120,note_on,0,0,13,,,,,,,,,3,,,46,100
117120,note_on,240,0,6,,,,,,,,,12,,,65,0
117120,note_on,0,0,2,,,,,,,,,2,,,73,100
117120,note_on,0,0,2,,,,,,,,,2,,,77,100
117120,note_on,32523,0,8,,,,,,,,,13,,,46,100
117120,note_on,0,0,11,,,,,,,,,7,,,61,100
117120,note_on,0,0,14,,,,,,,,,5,,,34,100
117120,note_on,240,0,14,,,,,,,,,5,,,37,0
117120,note_on,0,0,12,,,,,,,,,7,,,53,100
117120,note_on,240,0,2,,,,,,,,,2,,,65,0
117120,note_on,0,0,5,,,,,,,,,8,,,61,100
117135,note_on,0,0,8,,,,,,,,,13,,,46,100
117135,note_on,15,0,8,,,,,,,,,13,,,46,0
117150,note_on,0,0,8,,,,,,,,,13,,,46,100
117150,note_on,15,0,8,,,,,,,,,13,,,46,0
117165,note_on,15,0,8,,,,,,,,,13,,,46,0
117165,note_on,0,0,8,,,,,,,,,13,,,46,100
117180,note_on,15,0,8,,,,,,,,,13,,,46,0
117180,note_on,0,0,8,,,,,,,,,13,,,46,100
117195,note_on,15,0,8,,,,,,,,,13,,,46,0
117195,note_on,0,0,8,,,,,,,,,13,,,46,100
117210,note_on,15,0,8,,,,,,,,,13,,,46,0
117210,note_on,0,0,8,,,,,,,,,13,,,46,100
117225,note_on,0,0,8,,,,,,,,,13,,,46,100
117225,note_on,15,0,8,,,,,,,,,13,,,46,0
117240,note_on,0,0,5,,,,,,,,,8,,,58,0
117240,note_on,0,0,5,,,,,,,,,8,,,46,100
117240,note_on,120,0,5,,,,,,,,,8,,,61,0
117240,note_on,0,0,5,,,,,,,,,8,,,58,100
117240,note_on,15,0,8,,,,,,,,,13,,,46,0
117240,note_on,120,0,1,,,,,,,,,1,,,77,0
117240,note_on,0,0,10,,,,,,,,,7,,,67,100
117240,note_on,120,0,11,,,,,,,,,7,,,61,0
117240,note_on,0,0,11,,,,,,,,,7,,,61,100
117240,note_on,120,0,6,,,,,,,,,12,,,65,0
117240,note_on,120,0,2,,,,,,,,,2,,,77,0
117240,note_on,0,0,2,,,,,,,,,2,,,73,0
117240,note_on,0,0,2,,,,,,,,,2,,,73,100
117240,note_on,0,0,2,,,,,,,,,2,,,79,100
117240,note_on,0,0,1,,,,,,,,,1,,,79,100
117240,note_on,0,0,1,,,,,,,,,1,,,73,100
117240,note_on,0,0,1,,,,,,,,,1,,,73,0
117240,note_on,120,0,10,,,,,,,,,7,,,65,0
117240,note_on,0,0,6,,,,,,,,,12,,,67,100
117240,note_on,0,0,12,,,,,,,,,7,,,55,100
117240,note_on,0,0,3,,,,,,,,,4,,,55,100
117240,note_on,120,0,3,,,,,,,,,4,,,53,0
117240,note_on,120,0,12,,,,,,,,,7,,,53,0
117241,note_on,1,0,8,,,,,,,,,13,,,46,100
117256,note_on,0,0,8,,,,,,,,,13,,,46,100
117256,note_on,15,0,8,,,,,,,,,13,,,46,0
117271,note_on,0,0,8,,,,,,,,,13,,,46,100
117271,note_on,15,0,8,,,,,,,,,13,,,46,0
117286,note_on,0,0,8,,,,,,,,,13,,,46,100
117286,note_on,15,0,8,,,,,,,,,13,,,46,0
117301,note_on,0,0,8,,,,,,,,,13,,,46,100
117301,note_on,15,0,8,,,,,,,,,13,,,46,0
117316,note_on,0,0,8,,,,,,,,,13,,,46,100
117316,note_on,15,0,8,,,,,,,,,13,,,46,0
117331,note_on,0,0,8,,,,,,,,,13,,,46,100
117331,note_on,15,0,8,,,,,,,,,13,,,46,0
117346,note_on,0,0,8,,,,,,,,,13,,,46,100
117346,note_on,15,0,8,,,,,,,,,13,,,46,0
117360,note_on,14,0,8,,,,,,,,,13,,,41,100
117360,note_on,0,0,12,,,,,,,,,7,,,57,100
117360,note_on,120,0,11,,,,,,,,,7,,,61,0
117360,note_on,0,0,11,,,,,,,,,7,,,60,100
117360,note_on,0,0,13,,,,,,,,,3,,,41,100
117360,note_on,0,0,5,,,,,,,,,8,,,46,0
117360,note_on,720,0,9,,,,,,,,,0,,,29,100
117360,note_on,120,0,1,,,,,,,,,1,,,79,0
117360,note_on,0,0,1,,,,,,,,,1,,,73,0
117360,note_on,0,0,1,,,,,,,,,1,,,72,100
117360,note_on,0,0,1,,,,,,,,,1,,,81,100
117360,note_on,120,0,6,,,,,,,,,12,,,67,0
117360,note_on,0,0,6,,,,,,,,,12,,,60,100
117360,note_on,0,0,6,,,,,,,,,12,,,69,100
117360,note_on,120,0,10,,,,,,,,,7,,,67,0
117360,note_on,0,0,10,,,,,,,,,7,,,69,100
117360,set_tempo,240,1,0,,,,,,769231,,,,,,,
117360,note_on,120,0,2,,,,,,,,,2,,,79,0
117360,note_on,120,0,5,,,,,,,,,8,,,58,0
117360,note_on,0,0,2,,,,,,,,,2,,,73,0
117360,note_on,0,0,2,,,,,,,,,2,,,81,100
117360,note_on,0,0,14,,,,,,,,,5,,,29,100
117360,note_on,240,0,14,,,,,,,,,5,,,34,0
117360,note_on,240,0,13,,,,,,,,,3,,,46,0
117360,note_on,0,0,4,,,,,,,,,6,,,48,100
117360,note_on,0,0,4,,,,,,,,,6,,,41,100
117360,note_on,0,0,4,,,,,,,,,6,,,34,0
117360,note_on,240,0,4,,,,,,,,,6,,,46,0
117360,note_on,0,0,3,,,,,,,,,4,,,57,100
117360,note_on,120,0,3,,,,,,,,,4,,,55,0
117360,note_on,0,0,5,,,,,,,,,8,,,53,100
117360,note_on,0,0,5,,,,,,,,,8,,,41,100
117360,note_on,0,0,2,,,,,,,,,2,,,72,100
117360,note_on,120,0,12,,,,,,,,,7,,,55,0
117361,note_on,1,0,8,,,,,,,,,13,,,46,0
117375,note_on,0,0,9,,,,,,,,,0,,,33,100
117375,note_on,15,0,9,,,,,,,,,0,,,29,0
117390,note_on,15,0,9,,,,,,,,,0,,,33,0
117390,note_on,0,0,9,,,,,,,,,0,,,36,100
117405,note_on,15,0,9,,,,,,,,,0,,,36,0
117405,note_on,0,0,9,,,,,,,,,0,,,41,100
117420,note_on,59,0,8,,,,,,,,,13,,,41,0
117420,note_on,15,0,9,,,,,,,,,0,,,41,0
117420,note_on,0,0,9,,,,,,,,,0,,,45,100
117435,note_on,15,0,9,,,,,,,,,0,,,45,0
117435,note_on,0,0,9,,,,,,,,,0,,,48,100
117450,note_on,0,0,9,,,,,,,,,0,,,53,100
117450,note_on,15,0,9,,,,,,,,,0,,,48,0
117465,note_on,0,0,9,,,,,,,,,0,,,57,100
117465,note_on,15,0,9,,,,,,,,,0,,,53,0
117480,note_on,0,0,9,,,,,,,,,0,,,33,100
117480,note_on,0,0,12,,,,,,,,,7,,,53,100
117480,note_on,15,0,9,,,,,,,,,0,,,57,0
117480,note_on,120,0,12,,,,,,,,,7,,,57,0
117495,note_on,0,0,9,,,,,,,,,0,,,36,100
117495,note_on,15,0,9,,,,,,,,,0,,,33,0
117510,note_on,15,0,9,,,,,,,,,0,,,36,0
117510,note_on,0,0,9,,,,,,,,,0,,,41,100
117525,note_on,15,0,9,,,,,,,,,0,,,41,0
117525,note_on,0,0,9,,,,,,,,,0,,,45,100
117540,note_on,0,0,9,,,,,,,,,0,,,48,100
117540,note_on,15,0,9,,,,,,,,,0,,,45,0
117555,note_on,15,0,9,,,,,,,,,0,,,48,0
117555,note_on,0,0,9,,,,,,,,,0,,,53,100
117570,note_on,15,0,9,,,,,,,,,0,,,53,0
117570,note_on,0,0,9,,,,,,,,,0,,,57,100
117585,note_on,15,0,9,,,,,,,,,0,,,57,0
117585,note_on,0,0,9,,,,,,,,,0,,,60,100
117600,note_on,15,0,9,,,,,,,,,0,,,60,0
117600,note_on,0,0,9,,,,,,,,,0,,,36,100
117615,note_on,15,0,9,,,,,,,,,0,,,36,0
117615,note_on,0,0,9,,,,,,,,,0,,,41,100
117630,note_on,15,0,9,,,,,,,,,0,,,41,0
117630,note_on,0,0,9,,,,,,,,,0,,,45,100
117645,note_on,0,0,9,,,,,,,,,0,,,48,100
117645,note_on,15,0,9,,,,,,,,,0,,,45,0
117660,note_on,0,0,9,,,,,,,,,0,,,53,100
117660,note_on,15,0,9,,,,,,,,,0,,,48,0
117675,note_on,0,0,9,,,,,,,,,0,,,57,100
117675,note_on,15,0,9,,,,,,,,,0,,,53,0
117690,note_on,15,0,9,,,,,,,,,0,,,57,0
117690,note_on,0,0,9,,,,,,,,,0,,,60,100
117705,note_on,15,0,9,,,,,,,,,0,,,60,0
117705,note_on,0,0,9,,,,,,,,,0,,,65,100
117720,note_on,0,0,2,,,,,,,,,2,,,72,0
117720,note_on,0,0,6,,,,,,,,,12,,,60,0
117720,note_on,0,0,5,,,,,,,,,8,,,41,0
117720,note_on,360,0,6,,,,,,,,,12,,,69,0
117720,note_on,360,0,5,,,,,,,,,8,,,53,0
117720,note_on,0,0,11,,,,,,,,,7,,,61,100
117720,note_on,360,0,3,,,,,,,,,4,,,57,0
117720,note_on,360,0,10,,,,,,,,,7,,,69,0
117720,note_on,360,0,11,,,,,,,,,7,,,60,0
117720,note_on,360,0,2,,,,,,,,,2,,,81,0
117720,note_on,0,0,1,,,,,,,,,1,,,72,0
117720,note_on,360,0,1,,,,,,,,,1,,,81,0
117720,note_on,360,0,4,,,,,,,,,6,,,48,0
117720,note_on,0,0,4,,,,,,,,,6,,,41,0
117720,note_on,0,0,12,,,,,,,,,7,,,55,100
117720,note_on,240,0,12,,,,,,,,,7,,,53,0
117720,note_on,15,0,9,,,,,,,,,0,,,65,0
117720,note_on,0,0,10,,,,,,,,,7,,,67,100
117720,note_on,0,0,9,,,,,,,,,0,,,41,100
117735,note_on,0,0,9,,,,,,,,,0,,,46,100
117735,note_on,15,0,9,,,,,,,,,0,,,41,0
117750,note_on,15,0,9,,,,,,,,,0,,,46,0
117750,note_on,0,0,9,,,,,,,,,0,,,49,100
117765,note_on,15,0,9,,,,,,,,,0,,,49,0
117765,note_on,0,0,9,,,,,,,,,0,,,52,100
117780,note_on,15,0,9,,,,,,,,,0,,,52,0
117780,note_on,0,0,9,,,,,,,,,0,,,55,100
117795,note_on,0,0,9,,,,,,,,,0,,,58,100
117795,note_on,15,0,9,,,,,,,,,0,,,55,0
117810,note_on,15,0,9,,,,,,,,,0,,,58,0
117810,note_on,0,0,9,,,,,,,,,0,,,61,100
117825,note_on,0,0,9,,,,,,,,,0,,,67,100
117825,note_on,15,0,9,,,,,,,,,0,,,61,0
117840,note_on,0,0,12,,,,,,,,,7,,,57,100
117840,note_on,15,0,9,,,,,,,,,0,,,67,0
117840,note_on,0,0,11,,,,,,,,,7,,,60,100
117840,note_on,0,0,9,,,,,,,,,0,,,41,100
117840,note_on,0,0,10,,,,,,,,,7,,,65,100
117840,note_on,120,0,11,,,,,,,,,7,,,61,0
117840,note_on,120,0,12,,,,,,,,,7,,,55,0
117840,note_on,120,0,10,,,,,,,,,7,,,67,0
117855,note_on,15,0,9,,,,,,,,,0,,,41,0
117855,note_on,0,0,9,,,,,,,,,0,,,45,100
117870,note_on,0,0,9,,,,,,,,,0,,,48,100
117870,note_on,15,0,9,,,,,,,,,0,,,45,0
117885,note_on,0,0,9,,,,,,,,,0,,,53,100
117885,note_on,15,0,9,,,,,,,,,0,,,48,0
117900,note_on,0,0,9,,,,,,,,,0,,,57,100
117900,note_on,15,0,9,,,,,,,,,0,,,53,0
117915,note_on,0,0,9,,,,,,,,,0,,,60,100
117915,note_on,15,0,9,,,,,,,,,0,,,57,0
117930,note_on,0,0,9,,,,,,,,,0,,,65,100
117930,note_on,15,0,9,,,,,,,,,0,,,60,0
117945,note_on,15,0,9,,,,,,,,,0,,,65,0
117945,note_on,0,0,9,,,,,,,,,0,,,69,100
117960,note_on,120,0,10,,,,,,,,,7,,,65,0
117960,note_on,0,0,10,,,,,,,,,7,,,67,100
117960,note_on,0,0,12,,,,,,,,,7,,,52,100
117960,note_on,120,0,12,,,,,,,,,7,,,57,0
117960,note_on,15,0,9,,,,,,,,,0,,,69,0
117960,note_on,0,0,9,,,,,,,,,0,,,43,100
117960,note_on,0,0,11,,,,,,,,,7,,,61,100
117960,note_on,120,0,11,,,,,,,,,7,,,60,0
117975,note_on,15,0,9,,,,,,,,,0,,,43,0
117975,note_on,0,0,9,,,,,,,,,0,,,46,100
117990,note_on,15,0,9,,,,,,,,,0,,,46,0
117990,note_on,0,0,9,,,,,,,,,0,,,52,100
118005,note_on,15,0,9,,,,,,,,,0,,,52,0
118005,note_on,0,0,9,,,,,,,,,0,,,55,100
118020,note_on,0,0,9,,,,,,,,,0,,,61,100
118020,note_on,15,0,9,,,,,,,,,0,,,55,0
118035,note_on,0,0,9,,,,,,,,,0,,,64,100
118035,note_on,15,0,9,,,,,,,,,0,,,61,0
118050,note_on,15,0,9,,,,,,,,,0,,,64,0
118050,note_on,0,0,9,,,,,,,,,0,,,70,100
118065,note_on,0,0,9,,,,,,,,,0,,,73,100
118065,note_on,15,0,9,,,,,,,,,0,,,70,0
118080,note_on,0,0,10,,,,,,,,,7,,,69,100
118080,note_on,120,0,10,,,,,,,,,7,,,67,0
118080,note_on,15,0,9,,,,,,,,,0,,,73,0
118080,note_on,0,0,9,,,,,,,,,0,,,45,100
118080,note_on,120,0,12,,,,,,,,,7,,,52,0
118080,note_on,120,0,11,,,,,,,,,7,,,61,0
118080,note_on,0,0,11,,,,,,,,,7,,,60,100
118080,note_on,0,0,12,,,,,,,,,7,,,53,100
118095,note_on,15,0,9,,,,,,,,,0,,,45,0
118095,note_on,0,0,9,,,,,,,,,0,,,48,100
118110,note_on,15,0,9,,,,,,,,,0,,,48,0
118110,note_on,0,0,9,,,,,,,,,0,,,53,100
118125,note_on,15,0,9,,,,,,,,,0,,,53,0
118125,note_on,0,0,9,,,,,,,,,0,,,57,100
118140,note_on,15,0,9,,,,,,,,,0,,,57,0
118140,note_on,0,0,9,,,,,,,,,0,,,65,100
118155,note_on,0,0,9,,,,,,,,,0,,,69,100
118155,note_on,15,0,9,,,,,,,,,0,,,65,0
118170,note_on,15,0,9,,,,,,,,,0,,,69,0
118170,note_on,0,0,9,,,,,,,,,0,,,72,100
118185,note_on,15,0,9,,,,,,,,,0,,,72,0
118185,note_on,0,0,9,,,,,,,,,0,,,77,100
118200,note_on,120,0,12,,,,,,,,,7,,,53,0
118200,note_on,0,0,12,,,,,,,,,7,,,55,100
118200,note_on,120,0,10,,,,,,,,,7,,,69,0
118200,note_on,0,0,10,,,,,,,,,7,,,64,100
118200,note_on,0,0,11,,,,,,,,,7,,,61,100
118200,note_on,120,0,11,,,,,,,,,7,,,60,0
118200,note_on,0,0,9,,,,,,,,,0,,,49,100
118200,note_on,15,0,9,,,,,,,,,0,,,77,0
118215,note_on,15,0,9,,,,,,,,,0,,,49,0
118215,note_on,0,0,9,,,,,,,,,0,,,52,100
118230,note_on,0,0,9,,,,,,,,,0,,,58,100
118230,note_on,15,0,9,,,,,,,,,0,,,52,0
118245,note_on,0,0,9,,,,,,,,,0,,,61,100
118245,note_on,15,0,9,,,,,,,,,0,,,58,0
118260,note_on,15,0,9,,,,,,,,,0,,,61,0
118260,note_on,0,0,9,,,,,,,,,0,,,67,100
118275,note_on,15,0,9,,,,,,,,,0,,,67,0
118275,note_on,0,0,9,,,,,,,,,0,,,70,100
118290,note_on,15,0,9,,,,,,,,,0,,,70,0
118290,note_on,0,0,9,,,,,,,,,0,,,76,100
118305,note_on,15,0,9,,,,,,,,,0,,,76,0
118305,note_on,0,0,9,,,,,,,,,0,,,79,100
118320,note_on,120,0,11,,,,,,,,,7,,,61,0
118320,note_on,15,0,9,,,,,,,,,0,,,79,0
118320,note_on,0,0,9,,,,,,,,,0,,,53,100
118320,note_on,0,0,12,,,,,,,,,7,,,57,100
118320,note_on,0,0,10,,,,,,,,,7,,,65,100
118320,note_on,120,0,10,,,,,,,,,7,,,64,0
118320,note_on,0,0,11,,,,,,,,,7,,,60,100
118320,note_on,120,0,12,,,,,,,,,7,,,55,0
118335,note_on,0,0,9,,,,,,,,,0,,,57,100
118335,note_on,15,0,9,,,,,,,,,0,,,53,0
118350,note_on,0,0,9,,,,,,,,,0,,,60,100
118350,note_on,15,0,9,,,,,,,,,0,,,57,0
118365,note_on,0,0,9,,,,,,,,,0,,,65,100
118365,note_on,15,0,9,,,,,,,,,0,,,60,0
118380,note_on,0,0,9,,,,,,,,,0,,,69,100
118380,note_on,15,0,9,,,,,,,,,0,,,65,0
118395,note_on,0,0,9,,,,,,,,,0,,,72,100
118395,note_on,15,0,9,,,,,,,,,0,,,69,0
118410,note_on,15,0,9,,,,,,,,,0,,,72,0
118410,note_on,0,0,9,,,,,,,,,0,,,77,100
118425,note_on,0,0,9,,,,,,,,,0,,,81,100
118425,note_on,15,0,9,,,,,,,,,0,,,77,0
118440,note_on,15,0,9,,,,,,,,,0,,,81,0
118440,note_on,0,0,10,,,,,,,,,7,,,67,100
118440,note_on,120,0,10,,,,,,,,,7,,,65,0
118440,note_on,0,0,9,,,,,,,,,0,,,55,100
118440,note_on,120,0,11,,,,,,,,,7,,,60,0
118440,note_on,0,0,11,,,,,,,,,7,,,61,100
118440,note_on,120,0,12,,,,,,,,,7,,,57,0
118440,note_on,0,0,12,,,,,,,,,7,,,52,100
118455,note_on,0,0,9,,,,,,,,,0,,,58,100
118455,note_on,15,0,9,,,,,,,,,0,,,55,0
118470,note_on,15,0,9,,,,,,,,,0,,,58,0
118470,note_on,0,0,9,,,,,,,,,0,,,64,100
118485,note_on,15,0,9,,,,,,,,,0,,,64,0
118485,note_on,0,0,9,,,,,,,,,0,,,67,100
118500,note_on,0,0,9,,,,,,,,,0,,,73,100
118500,note_on,15,0,9,,,,,,,,,0,,,67,0
118515,note_on,0,0,9,,,,,,,,,0,,,76,100
118515,note_on,15,0,9,,,,,,,,,0,,,73,0
118530,note_on,0,0,9,,,,,,,,,0,,,82,100
118530,note_on,15,0,9,,,,,,,,,0,,,76,0
118545,note_on,0,0,9,,,,,,,,,0,,,85,100
118545,note_on,15,0,9,,,,,,,,,0,,,82,0
118560,note_on,0,0,12,,,,,,,,,7,,,53,100
118560,note_on,120,0,12,,,,,,,,,7,,,52,0
118560,note_on,0,0,11,,,,,,,,,7,,,60,100
118560,note_on,120,0,11,,,,,,,,,7,,,61,0
118560,note_on,0,0,10,,,,,,,,,7,,,69,100
118560,note_on,15,0,9,,,,,,,,,0,,,85,0
118560,note_on,0,0,9,,,,,,,,,0,,,57,100
118560,note_on,120,0,10,,,,,,,,,7,,,67,0
118572,note_on,12,0,9,,,,,,,,,0,,,57,0
118572,note_on,0,0,9,,,,,,,,,0,,,60,100
118584,note_on,0,0,9,,,,,,,,,0,,,65,100
118584,note_on,12,0,9,,,,,,,,,0,,,60,0
118596,note_on,0,0,9,,,,,,,,,0,,,69,100
118596,note_on,12,0,9,,,,,,,,,0,,,65,0
118608,note_on,12,0,9,,,,,,,,,0,,,69,0
