tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
140284,note_on,0,0,7,,,,,,,,,4,,,,65,109
140284,note_on,0,0,7,,,,,,,,,4,,,,68,109
140284,note_on,0,0,7,,,,,,,,,4,,,,70,0
140284,note_on,120,0,7,,,,,,,,,4,,,,64,0
140289,note_on,25,0,16,,,,,,,,,13,,,,43,0
140289,note_on,0,0,16,,,,,,,,,13,,,,44,74
140292,note_on,25,0,17,,,,,,,,,14,,,,31,0
140292,note_on,0,0,17,,,,,,,,,14,,,,32,74
140304,control_change,20,0,7,,,,,,,,,4,11,43,,,
140332,note_on,77,0,13,,,,,,,,,10,,,,61,0
140334,note_on,77,0,14,,,,,,,,,11,,,,58,0
140337,note_on,77,0,15,,,,,,,,,12,,,,49,0
140340,note_on,8,0,13,,,,,,,,,10,,,,60,66
140342,note_on,8,0,14,,,,,,,,,11,,,,60,66
140345,note_on,8,0,15,,,,,,,,,12,,,,48,66
140392,note_on,52,0,13,,,,,,,,,10,,,,60,0
140394,note_on,52,0,14,,,,,,,,,11,,,,60,0
140397,note_on,52,0,15,,,,,,,,,12,,,,48,0
140399,control_change,7,0,13,,,,,,,,,10,11,42,,,
140400,set_tempo,240,1,0,,,,,,558140,,,,,,,,
140401,control_change,7,0,14,,,,,,,,,11,11,42,,,
140404,control_change,7,0,15,,,,,,,,,12,11,42,,,
140404,note_on,115,0,16,,,,,,,,,13,,,,44,0
140404,note_on,100,0,7,,,,,,,,,4,,,,68,0
140404,note_on,0,0,7,,,,,,,,,4,,,,67,108
140407,note_on,115,0,17,,,,,,,,,14,,,,32,0
140408,control_change,4,0,16,,,,,,,,,13,11,42,,,
140409,note_on,1,0,16,,,,,,,,,13,,,,46,74
140411,control_change,4,0,17,,,,,,,,,14,11,42,,,
140412,note_on,1,0,17,,,,,,,,,14,,,,34,74
140444,control_change,40,0,7,,,,,,,,,4,11,42,,,
140520,note_on,0,0,13,,,,,,,,,10,,,,58,66
140520,set_tempo,120,1,0,,,,,,538117,,,,,,,,
140520,control_change,121,0,13,,,,,,,,,10,11,30,,,
140522,note_on,0,0,14,,,,,,,,,11,,,,55,66
140522,control_change,121,0,14,,,,,,,,,11,11,30,,,
140525,note_on,0,0,15,,,,,,,,,12,,,,55,66
140525,control_change,121,0,15,,,,,,,,,12,11,30,,,
140536,control_change,16,0,13,,,,,,,,,10,11,31,,,
140538,control_change,16,0,14,,,,,,,,,11,11,31,,,
140541,control_change,16,0,15,,,,,,,,,12,11,31,,,
140552,control_change,143,0,16,,,,,,,,,13,11,41,,,
140553,control_change,17,0,13,,,,,,,,,10,11,32,,,
140555,control_change,143,0,17,,,,,,,,,14,11,41,,,
140555,control_change,17,0,14,,,,,,,,,11,11,32,,,
140558,control_change,17,0,15,,,,,,,,,12,11,32,,,
140570,control_change,17,0,13,,,,,,,,,10,11,33,,,
140572,control_change,17,0,14,,,,,,,,,11,11,33,,,
140575,control_change,17,0,15,,,,,,,,,12,11,33,,,
140584,control_change,140,0,7,,,,,,,,,4,11,41,,,
140586,control_change,16,0,13,,,,,,,,,10,11,34,,,
140588,control_change,16,0,14,,,,,,,,,11,11,34,,,
140591,control_change,16,0,15,,,,,,,,,12,11,34,,,
140603,control_change,17,0,13,,,,,,,,,10,11,35,,,
140605,control_change,17,0,14,,,,,,,,,11,11,35,,,
140608,control_change,17,0,15,,,,,,,,,12,11,35,,,
140620,control_change,17,0,13,,,,,,,,,10,11,36,,,
140622,control_change,17,0,14,,,,,,,,,11,11,36,,,
140625,control_change,17,0,15,,,,,,,,,12,11,36,,,
140636,control_change,16,0,13,,,,,,,,,10,11,37,,,
140638,control_change,16,0,14,,,,,,,,,11,11,37,,,
140641,control_change,16,0,15,,,,,,,,,12,11,37,,,
140644,note_on,0,0,7,,,,,,,,,4,,,,62,106
140644,note_on,60,0,7,,,,,,,,,4,,,,65,0
140644,note_on,92,0,16,,,,,,,,,13,,,,46,0
140649,note_on,5,0,16,,,,,,,,,13,,,,46,74
140653,control_change,17,0,13,,,,,,,,,10,11,38,,,
140655,control_change,17,0,14,,,,,,,,,11,11,38,,,
140658,control_change,17,0,15,,,,,,,,,12,11,38,,,
140670,control_change,17,0,13,,,,,,,,,10,11,39,,,
140672,control_change,17,0,14,,,,,,,,,11,11,39,,,
140675,control_change,17,0,15,,,,,,,,,12,11,39,,,
140687,control_change,17,0,13,,,,,,,,,10,11,40,,,
140689,control_change,17,0,14,,,,,,,,,11,11,40,,,
140692,control_change,17,0,15,,,,,,,,,12,11,40,,,
140696,control_change,47,0,16,,,,,,,,,13,11,40,,,
140699,control_change,144,0,17,,,,,,,,,14,11,40,,,
140724,control_change,80,0,7,,,,,,,,,4,11,40,,,
140752,note_on,65,0,13,,,,,,,,,10,,,,58,0
140754,note_on,65,0,14,,,,,,,,,11,,,,55,0
140757,note_on,65,0,15,,,,,,,,,12,,,,55,0
140760,set_tempo,240,1,0,,,,,,574163,,,,,,,,
140760,note_on,8,0,13,,,,,,,,,10,,,,58,66
140762,note_on,8,0,14,,,,,,,,,11,,,,55,66
140765,note_on,8,0,15,,,,,,,,,12,,,,55,66
140831,control_change,71,0,13,,,,,,,,,10,11,39,,,
140833,control_change,71,0,14,,,,,,,,,11,11,39,,,
140836,control_change,71,0,15,,,,,,,,,12,11,39,,,
140840,control_change,144,0,16,,,,,,,,,13,11,39,,,
140843,control_change,144,0,17,,,,,,,,,14,11,39,,,
140864,control_change,140,0,7,,,,,,,,,4,11,39,,,
140880,set_tempo,120,1,0,,,,,,542986,,,,,,,,
140884,note_on,44,0,16,,,,,,,,,13,,,,46,0
140884,note_on,0,0,7,,,,,,,,,4,,,,63,95
140884,note_on,20,0,7,,,,,,,,,4,,,,62,0
140889,note_on,5,0,16,,,,,,,,,13,,,,46,74
140975,control_change,144,0,13,,,,,,,,,10,11,38,,,
140977,control_change,144,0,14,,,,,,,,,11,11,38,,,
140980,control_change,144,0,15,,,,,,,,,12,11,38,,,
140984,control_change,95,0,16,,,,,,,,,13,11,38,,,
140987,control_change,144,0,17,,,,,,,,,14,11,38,,,
140992,note_on,17,0,13,,,,,,,,,10,,,,58,0
140994,note_on,17,0,14,,,,,,,,,11,,,,55,0
140997,note_on,17,0,15,,,,,,,,,12,,,,55,0
141000,note_on,8,0,13,,,,,,,,,10,,,,58,66
141002,note_on,8,0,14,,,,,,,,,11,,,,55,66
141004,control_change,120,0,7,,,,,,,,,4,11,38,,,
141005,note_on,8,0,15,,,,,,,,,12,,,,55,66
141060,control_change,60,0,13,,,,,,,,,10,11,37,,,
141062,control_change,60,0,14,,,,,,,,,11,11,37,,,
141065,control_change,60,0,15,,,,,,,,,12,11,37,,,
141077,control_change,17,0,13,,,,,,,,,10,11,34,,,
141079,control_change,17,0,14,,,,,,,,,11,11,34,,,
141082,control_change,17,0,15,,,,,,,,,12,11,34,,,
141095,control_change,18,0,13,,,,,,,,,10,11,31,,,
141097,control_change,18,0,14,,,,,,,,,11,11,31,,,
141100,control_change,18,0,15,,,,,,,,,12,11,31,,,
141112,note_on,17,0,13,,,,,,,,,10,,,,58,0
141113,control_change,1,0,13,,,,,,,,,10,11,28,,,
141114,note_on,17,0,14,,,,,,,,,11,,,,55,0
141115,control_change,1,0,14,,,,,,,,,11,11,28,,,
141117,note_on,17,0,15,,,,,,,,,12,,,,55,0
141118,control_change,1,0,15,,,,,,,,,12,11,28,,,
141120,set_tempo,240,1,0,,,,,,597015,,,,,,,,
141124,note_on,0,0,7,,,,,,,,,4,,,,67,0
141124,note_on,120,0,7,,,,,,,,,4,,,,63,0
141124,note_on,140,0,16,,,,,,,,,13,,,,46,0
141124,note_on,0,0,7,,,,,,,,,4,,,,63,92
141124,note_on,0,0,7,,,,,,,,,4,,,,65,92
141127,note_on,140,0,17,,,,,,,,,14,,,,34,0
141128,control_change,4,0,16,,,,,,,,,13,11,37,,,
141129,note_on,1,0,16,,,,,,,,,13,,,,46,74
141131,control_change,4,0,17,,,,,,,,,14,11,37,,,
141132,note_on,1,0,17,,,,,,,,,14,,,,34,74
141144,control_change,20,0,7,,,,,,,,,4,11,37,,,
141240,control_change,127,0,13,,,,,,,,,10,11,20,,,
141240,note_on,0,0,13,,,,,,,,,10,,,,58,66
141240,set_tempo,120,1,0,,,,,,558140,,,,,,,,
141242,control_change,127,0,14,,,,,,,,,11,11,20,,,
141242,note_on,0,0,14,,,,,,,,,11,,,,58,66
141245,note_on,0,0,15,,,,,,,,,12,,,,58,66
141245,control_change,127,0,15,,,,,,,,,12,11,20,,,
141249,control_change,120,0,16,,,,,,,,,13,11,20,,,
141252,control_change,120,0,17,,,,,,,,,14,11,20,,,
141256,control_change,16,0,13,,,,,,,,,10,11,23,,,
141258,control_change,16,0,14,,,,,,,,,11,11,23,,,
141261,control_change,16,0,15,,,,,,,,,12,11,23,,,
141265,control_change,16,0,16,,,,,,,,,13,11,23,,,
141268,control_change,16,0,17,,,,,,,,,14,11,23,,,
141273,control_change,17,0,13,,,,,,,,,10,11,26,,,
141275,control_change,17,0,14,,,,,,,,,11,11,26,,,
141278,control_change,17,0,15,,,,,,,,,12,11,26,,,
141282,control_change,17,0,16,,,,,,,,,13,11,26,,,
141284,control_change,140,0,7,,,,,,,,,4,11,36,,,
141285,control_change,17,0,17,,,,,,,,,14,11,26,,,
141290,control_change,17,0,13,,,,,,,,,10,11,29,,,
141292,control_change,17,0,14,,,,,,,,,11,11,29,,,
141295,control_change,17,0,15,,,,,,,,,12,11,29,,,
141299,control_change,17,0,16,,,,,,,,,13,11,29,,,
141302,control_change,17,0,17,,,,,,,,,14,11,29,,,
141306,control_change,16,0,13,,,,,,,,,10,11,32,,,
141308,control_change,16,0,14,,,,,,,,,11,11,32,,,
141311,control_change,16,0,15,,,,,,,,,12,11,32,,,
141315,control_change,16,0,16,,,,,,,,,13,11,32,,,
141318,control_change,16,0,17,,,,,,,,,14,11,32,,,
141323,control_change,17,0,13,,,,,,,,,10,11,35,,,
141325,control_change,17,0,14,,,,,,,,,11,11,35,,,
141328,control_change,17,0,15,,,,,,,,,12,11,35,,,
141332,control_change,17,0,16,,,,,,,,,13,11,35,,,
141335,control_change,17,0,17,,,,,,,,,14,11,35,,,
141364,note_on,80,0,7,,,,,,,,,4,,,,63,0
141364,note_on,0,0,7,,,,,,,,,4,,,,60,99
141364,note_on,32,0,16,,,,,,,,,13,,,,46,0
141369,note_on,5,0,16,,,,,,,,,13,,,,46,74
141407,control_change,84,0,13,,,,,,,,,10,11,35,,,
141409,control_change,84,0,14,,,,,,,,,11,11,35,,,
141412,control_change,84,0,15,,,,,,,,,12,11,35,,,
141416,control_change,47,0,16,,,,,,,,,13,11,35,,,
141419,control_change,84,0,17,,,,,,,,,14,11,35,,,
141424,control_change,60,0,7,,,,,,,,,4,11,35,,,
141472,note_on,65,0,13,,,,,,,,,10,,,,58,0
141474,note_on,65,0,14,,,,,,,,,11,,,,58,0
141477,note_on,65,0,15,,,,,,,,,12,,,,58,0
141480,note_on,8,0,13,,,,,,,,,10,,,,58,66
141480,set_tempo,240,1,0,,,,,,612245,,,,,,,,
141482,note_on,8,0,14,,,,,,,,,11,,,,56,66
141485,note_on,8,0,15,,,,,,,,,12,,,,56,66
141551,control_change,71,0,13,,,,,,,,,10,11,34,,,
141553,control_change,71,0,14,,,,,,,,,11,11,34,,,
141556,control_change,71,0,15,,,,,,,,,12,11,34,,,
141560,control_change,144,0,16,,,,,,,,,13,11,34,,,
141563,control_change,144,0,17,,,,,,,,,14,11,34,,,
141564,control_change,140,0,7,,,,,,,,,4,11,34,,,
141600,set_tempo,120,1,0,,,,,,727273,,,,,,,,
141604,note_on,40,0,7,,,,,,,,,4,,,,60,0
141604,note_on,0,0,7,,,,,,,,,4,,,,62,97
141604,note_on,44,0,16,,,,,,,,,13,,,,46,0
141609,note_on,5,0,16,,,,,,,,,13,,,,46,74
141695,control_change,144,0,13,,,,,,,,,10,11,33,,,
141697,control_change,144,0,14,,,,,,,,,11,11,33,,,
141700,control_change,144,0,15,,,,,,,,,12,11,33,,,
141704,control_change,100,0,7,,,,,,,,,4,11,33,,,
141704,control_change,95,0,16,,,,,,,,,13,11,33,,,
141707,control_change,144,0,17,,,,,,,,,14,11,33,,,
141712,note_on,17,0,13,,,,,,,,,10,,,,58,0
141714,note_on,17,0,14,,,,,,,,,11,,,,56,0
141717,note_on,17,0,15,,,,,,,,,12,,,,56,0
141720,set_tempo,120,1,0,,,,,,839161,,,,,,,,
141720,note_on,8,0,13,,,,,,,,,10,,,,58,66
141722,note_on,8,0,14,,,,,,,,,11,,,,56,66
141725,note_on,8,0,15,,,,,,,,,12,,,,56,66
141810,set_tempo,90,1,0,,,,,,1224490,,,,,,,,
141832,note_on,112,0,13,,,,,,,,,10,,,,58,0
141834,note_on,112,0,14,,,,,,,,,11,,,,56,0
141837,note_on,112,0,15,,,,,,,,,12,,,,56,0
141839,control_change,7,0,13,,,,,,,,,10,11,32,,,
141840,control_change,1,0,13,,,,,,,,,10,11,22,,,
141840,note_on,0,0,13,,,,,,,,,10,,,,58,78
141840,set_tempo,30,1,0,,,,,,634921,,,,,,,,
141840,marker,0,1,0,,,,,,,,,,,,,,
141841,control_change,7,0,14,,,,,,,,,11,11,32,,,
141842,note_on,0,0,14,,,,,,,,,11,,,,55,78
141842,control_change,1,0,14,,,,,,,,,11,11,22,,,
141844,note_on,0,0,7,,,,,,,,,4,,,,65,0
141844,note_on,140,0,16,,,,,,,,,13,,,,46,0
141844,note_on,140,0,7,,,,,,,,,4,,,,62,0
141844,control_change,0,0,7,,,,,,,,,4,11,32,,,
141844,note_on,0,0,7,,,,,,,,,4,,,,63,104
141844,control_change,7,0,15,,,,,,,,,12,11,32,,,
141845,control_change,1,0,15,,,,,,,,,12,11,22,,,
141845,note_on,0,0,15,,,,,,,,,12,,,,55,78
141847,note_on,140,0,17,,,,,,,,,14,,,,34,0
141848,control_change,4,0,16,,,,,,,,,13,11,32,,,
141849,note_on,0,0,16,,,,,,,,,13,,,,51,110
141849,control_change,1,0,16,,,,,,,,,13,11,22,,,
141851,control_change,4,0,17,,,,,,,,,14,11,32,,,
141852,control_change,1,0,17,,,,,,,,,14,11,22,,,
141852,note_on,0,0,17,,,,,,,,,14,,,,39,110
141852,control_change,6360,0,5,,,,,,,,,3,11,22,,,
141852,note_on,0,0,5,,,,,,,,,3,,,,51,106
141852,note_on,0,0,5,,,,,,,,,3,,,,63,106
141858,control_change,18,0,13,,,,,,,,,10,11,25,,,
141860,control_change,18,0,14,,,,,,,,,11,11,25,,,
141861,control_change,12,0,16,,,,,,,,,13,11,25,,,
141863,control_change,18,0,15,,,,,,,,,12,11,25,,,
141864,control_change,12,0,5,,,,,,,,,3,11,25,,,
141864,control_change,12,0,17,,,,,,,,,14,11,25,,,
141873,control_change,12,0,16,,,,,,,,,13,11,28,,,
141876,control_change,12,0,17,,,,,,,,,14,11,28,,,
141876,control_change,12,0,5,,,,,,,,,3,11,28,,,
141876,control_change,18,0,13,,,,,,,,,10,11,28,,,
141878,control_change,18,0,14,,,,,,,,,11,11,28,,,
141881,control_change,18,0,15,,,,,,,,,12,11,28,,,
141885,control_change,12,0,16,,,,,,,,,13,11,31,,,
141888,control_change,12,0,5,,,,,,,,,3,11,31,,,
141888,control_change,12,0,17,,,,,,,,,14,11,31,,,
141894,control_change,18,0,13,,,,,,,,,10,11,31,,,
141896,control_change,18,0,14,,,,,,,,,11,11,31,,,
141897,control_change,12,0,16,,,,,,,,,13,11,34,,,
141899,control_change,18,0,15,,,,,,,,,12,11,31,,,
141900,control_change,12,0,17,,,,,,,,,14,11,34,,,
141900,control_change,12,0,5,,,,,,,,,3,11,34,,,
141909,control_change,12,0,16,,,,,,,,,13,11,37,,,
141912,control_change,12,0,17,,,,,,,,,14,11,37,,,
141912,control_change,12,0,5,,,,,,,,,3,11,37,,,
141960,set_tempo,120,1,0,,,,,,566038,,,,,,,,
141964,note_on,120,0,7,,,,,,,,,4,,,,63,0
142020,control_change,126,0,13,,,,,,,,,10,11,32,,,
142022,control_change,126,0,14,,,,,,,,,11,11,32,,,
142025,control_change,126,0,15,,,,,,,,,12,11,32,,,
142037,control_change,17,0,13,,,,,,,,,10,11,29,,,
142039,control_change,17,0,14,,,,,,,,,11,11,29,,,
142042,control_change,17,0,15,,,,,,,,,12,11,29,,,
142055,control_change,18,0,13,,,,,,,,,10,11,26,,,
142057,control_change,18,0,14,,,,,,,,,11,11,26,,,
142060,control_change,18,0,15,,,,,,,,,12,11,26,,,
142073,control_change,18,0,13,,,,,,,,,10,11,23,,,
142075,control_change,18,0,14,,,,,,,,,11,11,23,,,
142078,control_change,18,0,15,,,,,,,,,12,11,23,,,
142080,note_on,7,0,13,,,,,,,,,10,,,,58,0
142080,set_tempo,120,1,0,,,,,,600000,,,,,,,,
142082,note_on,7,0,14,,,,,,,,,11,,,,55,0
142085,note_on,7,0,15,,,,,,,,,12,,,,55,0
142089,note_on,180,0,16,,,,,,,,,13,,,,51,0
142089,note_on,0,0,16,,,,,,,,,13,,,,46,74
142092,note_on,0,0,5,,,,,,,,,3,,,,46,76
142092,note_on,0,0,5,,,,,,,,,3,,,,58,76
142092,note_on,0,0,5,,,,,,,,,3,,,,51,0
142092,note_on,180,0,17,,,,,,,,,14,,,,39,0
142092,note_on,0,0,17,,,,,,,,,14,,,,34,74
142092,note_on,180,0,5,,,,,,,,,3,,,,63,0
142149,control_change,60,0,16,,,,,,,,,13,11,37,,,
142152,control_change,60,0,17,,,,,,,,,14,11,37,,,
142152,control_change,60,0,5,,,,,,,,,3,11,37,,,
142161,control_change,12,0,16,,,,,,,,,13,11,34,,,
142164,control_change,12,0,17,,,,,,,,,14,11,34,,,
142164,control_change,12,0,5,,,,,,,,,3,11,34,,,
142173,control_change,12,0,16,,,,,,,,,13,11,31,,,
142176,control_change,12,0,5,,,,,,,,,3,11,31,,,
142176,control_change,12,0,17,,,,,,,,,14,11,31,,,
142185,control_change,12,0,16,,,,,,,,,13,11,28,,,
142188,control_change,12,0,5,,,,,,,,,3,11,28,,,
142188,control_change,12,0,17,,,,,,,,,14,11,28,,,
142197,control_change,12,0,16,,,,,,,,,13,11,25,,,
142200,control_change,12,0,17,,,,,,,,,14,11,25,,,
142200,set_tempo,120,1,0,,,,,,697674,,,,,,,,
142200,control_change,12,0,5,,,,,,,,,3,11,25,,,
142209,note_on,12,0,16,,,,,,,,,13,,,,46,0
142209,control_change,0,0,16,,,,,,,,,13,11,22,,,
142212,note_on,0,0,5,,,,,,,,,3,,,,58,0
142212,control_change,0,0,5,,,,,,,,,3,11,22,,,
142212,note_on,12,0,5,,,,,,,,,3,,,,46,0
142212,note_on,12,0,17,,,,,,,,,14,,,,34,0
142212,control_change,0,0,17,,,,,,,,,14,11,22,,,
142320,set_tempo,120,1,0,,,,,,552995,,,,,,,,
142329,control_change,120,0,16,,,,,,,,,13,11,22,,,
142329,note_on,0,0,16,,,,,,,,,13,,,,43,100
142331,program_change,119,0,17,,,,,,,,50,14,,,,,
142332,control_change,120,0,5,,,,,,,,,3,11,22,,,
142332,note_on,0,0,5,,,,,,,,,3,,,,43,96
142332,note_on,0,0,5,,,,,,,,,3,,,,55,96
142332,note_on,0,0,17,,,,,,,,,14,,,,43,100
142332,control_change,1,0,17,,,,,,,,,14,11,22,,,
142341,control_change,12,0,16,,,,,,,,,13,11,25,,,
142344,control_change,12,0,17,,,,,,,,,14,11,25,,,
142344,control_change,12,0,5,,,,,,,,,3,11,25,,,
142353,control_change,12,0,16,,,,,,,,,13,11,28,,,
142356,control_change,12,0,5,,,,,,,,,3,11,28,,,
142356,control_change,12,0,17,,,,,,,,,14,11,28,,,
142365,control_change,12,0,16,,,,,,,,,13,11,31,,,
142368,control_change,12,0,17,,,,,,,,,14,11,31,,,
142368,control_change,12,0,5,,,,,,,,,3,11,31,,,
142377,control_change,12,0,16,,,,,,,,,13,11,34,,,
142380,control_change,12,0,17,,,,,,,,,14,11,34,,,
142380,control_change,12,0,5,,,,,,,,,3,11,34,,,
142389,control_change,12,0,16,,,,,,,,,13,11,37,,,
142392,control_change,12,0,17,,,,,,,,,14,11,37,,,
142392,control_change,12,0,5,,,,,,,,,3,11,37,,,
142440,set_tempo,120,1,0,,,,,,606061,,,,,,,,
142500,set_tempo,60,1,0,,,,,,710059,,,,,,,,
142509,note_on,0,0,16,,,,,,,,,13,,,,41,100
142509,note_on,120,0,16,,,,,,,,,13,,,,43,0
142512,note_on,120,0,5,,,,,,,,,3,,,,55,0
142512,note_on,0,0,17,,,,,,,,,14,,,,41,100
142512,note_on,0,0,5,,,,,,,,,3,,,,53,96
142512,note_on,0,0,5,,,,,,,,,3,,,,41,96
142512,note_on,0,0,5,,,,,,,,,3,,,,43,0
142512,note_on,120,0,17,,,,,,,,,14,,,,43,0
142530,set_tempo,30,1,0,,,,,,851064,,,,,,,,
142560,set_tempo,30,1,0,,,,,,634921,,,,,,,,
142560,marker,0,1,0,,,,,,,,,,,,,,
142564,note_on,55,0,16,,,,,,,,,13,,,,41,0
142564,control_change,3000,0,2,,,,,,,,,1,11,22,,,
142564,note_on,0,0,2,,,,,,,,,1,,,,75,113
142566,note_on,0,0,3,,,,,,,,,2,,,,75,114
142566,control_change,10680,0,3,,,,,,,,,2,11,22,,,
142566,note_on,0,0,3,,,,,,,,,2,,,,63,114
142567,note_on,55,0,5,,,,,,,,,3,,,,53,0
142567,note_on,0,0,5,,,,,,,,,3,,,,41,0
142567,note_on,55,0,17,,,,,,,,,14,,,,41,0
142569,note_on,5,0,16,,,,,,,,,13,,,,39,110
142572,control_change,4200,0,6,,,,,,,,,3,11,22,,,
142572,note_on,0,0,6,,,,,,,,,3,,,,39,106
142572,note_on,0,0,5,,,,,,,,,3,,,,39,106
142572,note_on,5,0,5,,,,,,,,,3,,,,51,106
142572,note_on,5,0,17,,,,,,,,,14,,,,39,110
142582,control_change,18,0,2,,,,,,,,,1,11,25,,,
142584,control_change,18,0,3,,,,,,,,,2,11,25,,,
142584,control_change,12,0,6,,,,,,,,,3,11,25,,,
142596,control_change,12,0,6,,,,,,,,,3,11,28,,,
142600,control_change,18,0,2,,,,,,,,,1,11,28,,,
142602,control_change,18,0,3,,,,,,,,,2,11,28,,,
142608,control_change,12,0,6,,,,,,,,,3,11,31,,,
142618,control_change,18,0,2,,,,,,,,,1,11,31,,,
142620,control_change,18,0,3,,,,,,,,,2,11,31,,,
142620,control_change,12,0,6,,,,,,,,,3,11,34,,,
142632,control_change,12,0,6,,,,,,,,,3,11,37,,,
142636,control_change,18,0,2,,,,,,,,,1,11,34,,,
142638,control_change,18,0,3,,,,,,,,,2,11,34,,,
142654,control_change,18,0,2,,,,,,,,,1,11,37,,,
142656,control_change,18,0,3,,,,,,,,,2,11,37,,,
142680,set_tempo,120,1,0,,,,,,566038,,,,,,,,
142800,set_tempo,120,1,0,,,,,,618557,,,,,,,,
142804,note_on,0,0,2,,,,,,,,,1,,,,70,70
142804,note_on,150,0,2,,,,,,,,,1,,,,75,0
142806,note_on,0,0,3,,,,,,,,,2,,,,75,0
142806,note_on,0,0,3,,,,,,,,,2,,,,70,71
142806,note_on,0,0,3,,,,,,,,,2,,,,58,71
142806,note_on,150,0,3,,,,,,,,,2,,,,63,0
142809,note_on,0,0,16,,,,,,,,,13,,,,46,74
142809,note_on,240,0,16,,,,,,,,,13,,,,39,0
142812,note_on,180,0,6,,,,,,,,,3,,,,39,0
142812,note_on,0,0,6,,,,,,,,,3,,,,34,70
142812,note_on,0,0,17,,,,,,,,,14,,,,34,74
142812,note_on,0,0,5,,,,,,,,,3,,,,46,70
142812,note_on,0,0,5,,,,,,,,,3,,,,34,70
142812,note_on,0,0,5,,,,,,,,,3,,,,51,0
142812,note_on,240,0,5,,,,,,,,,3,,,,39,0
142812,note_on,240,0,17,,,,,,,,,14,,,,39,0
142869,control_change,60,0,16,,,,,,,,,13,11,37,,,
142872,control_change,60,0,17,,,,,,,,,14,11,37,,,
142872,control_change,60,0,6,,,,,,,,,3,11,37,,,
142872,control_change,60,0,5,,,,,,,,,3,11,37,,,
142881,control_change,12,0,16,,,,,,,,,13,11,34,,,
142884,control_change,80,0,2,,,,,,,,,1,11,37,,,
142884,control_change,12,0,6,,,,,,,,,3,11,34,,,
142884,control_change,12,0,17,,,,,,,,,14,11,34,,,
142884,control_change,12,0,5,,,,,,,,,3,11,34,,,
142886,control_change,80,0,3,,,,,,,,,2,11,37,,,
142892,control_change,8,0,2,,,,,,,,,1,11,34,,,
142893,control_change,12,0,16,,,,,,,,,13,11,31,,,
142894,control_change,8,0,3,,,,,,,,,2,11,34,,,
142896,control_change,12,0,6,,,,,,,,,3,11,31,,,
142896,control_change,12,0,17,,,,,,,,,14,11,31,,,
142896,control_change,12,0,5,,,,,,,,,3,11,31,,,
142900,control_change,8,0,2,,,,,,,,,1,11,31,,,
142902,control_change,8,0,3,,,,,,,,,2,11,31,,,
142905,control_change,12,0,16,,,,,,,,,13,11,28,,,
142908,control_change,12,0,6,,,,,,,,,3,11,28,,,
142908,control_change,8,0,2,,,,,,,,,1,11,28,,,
142908,control_change,12,0,17,,,,,,,,,14,11,28,,,
142908,control_change,12,0,5,,,,,,,,,3,11,28,,,
142910,control_change,8,0,3,,,,,,,,,2,11,28,,,
142916,control_change,8,0,2,,,,,,,,,1,11,25,,,
142917,control_change,12,0,16,,,,,,,,,13,11,25,,,
142918,control_change,8,0,3,,,,,,,,,2,11,25,,,
142920,control_change,12,0,17,,,,,,,,,14,11,25,,,
142920,set_tempo,120,1,0,,,,,,693642,,,,,,,,
142920,control_change,12,0,5,,,,,,,,,3,11,25,,,
142920,control_change,12,0,6,,,,,,,,,3,11,25,,,
142924,control_change,0,0,2,,,,,,,,,1,11,22,,,
142924,note_on,8,0,2,,,,,,,,,1,,,,70,0
142926,note_on,0,0,3,,,,,,,,,2,,,,70,0
142926,control_change,0,0,3,,,,,,,,,2,11,22,,,
142926,note_on,8,0,3,,,,,,,,,2,,,,58,0
142929,control_change,0,0,16,,,,,,,,,13,11,22,,,
142929,note_on,12,0,16,,,,,,,,,13,,,,46,0
142932,control_change,0,0,17,,,,,,,,,14,11,22,,,
142932,note_on,12,0,17,,,,,,,,,14,,,,34,0
142932,control_change,0,0,6,,,,,,,,,3,11,22,,,
142932,note_on,12,0,6,,,,,,,,,3,,,,34,0
142932,control_change,0,0,5,,,,,,,,,3,11,22,,,
142932,note_on,0,0,5,,,,,,,,,3,,,,34,0
142932,note_on,12,0,5,,,,,,,,,3,,,,46,0
143040,set_tempo,120,1,0,,,,,,552995,,,,,,,,
143044,control_change,120,0,2,,,,,,,,,1,11,22,,,
143044,note_on,0,0,2,,,,,,,,,1,,,,66,92
143046,note_on,0,0,3,,,,,,,,,2,,,,66,93
143046,control_change,120,0,3,,,,,,,,,2,11,22,,,
143046,note_on,0,0,3,,,,,,,,,2,,,,54,93
143049,note_on,0,0,16,,,,,,,,,13,,,,42,100
143049,control_change,120,0,16,,,,,,,,,13,11,22,,,
143052,note_on,0,0,5,,,,,,,,,3,,,,42,96
143052,control_change,120,0,17,,,,,,,,,14,11,22,,,
143052,note_on,0,0,17,,,,,,,,,14,,,,42,100
143052,control_change,120,0,5,,,,,,,,,3,11,22,,,
143052,control_change,120,0,6,,,,,,,,,3,11,22,,,
143052,note_on,0,0,6,,,,,,,,,3,,,,30,96
143056,control_change,12,0,2,,,,,,,,,1,11,25,,,
143058,control_change,12,0,3,,,,,,,,,2,11,25,,,
143061,control_change,12,0,16,,,,,,,,,13,11,25,,,
143064,control_change,12,0,5,,,,,,,,,3,11,25,,,
143064,control_change,12,0,6,,,,,,,,,3,11,25,,,
