tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
518160,note_on,200,0,5,,,,,,,,,5,,,37,47
518240,note_on,0,0,3,,,,,,,,,3,,,69,47
518240,note_off,160,0,3,,,,,,,,,3,,,76,0
518280,set_tempo,840,1,0,,,,,,1224489,,,,,,,
518400,note_on,0,0,1,,,,,,,,,1,,,81,49
518400,note_off,0,0,3,,,,,,,,,3,,,69,0
518400,note_on,0,0,2,,,,,,,,,2,,,75,49
518400,control_change,440,0,2,,,,,,,64,0,2,,,,
518400,control_change,440,0,4,,,,,,,64,0,4,,,,
518400,control_change,440,0,1,,,,,,,64,0,1,,,,
518400,control_change,240,0,5,,,,,,,64,0,5,,,,
518400,note_off,0,0,5,,,,,,,,,5,,,49,0
518400,control_change,160,0,3,,,,,,,64,0,3,,,,
518400,note_on,0,0,5,,,,,,,,,5,,,47,49
518400,note_off,0,0,5,,,,,,,,,5,,,37,0
518400,note_off,0,0,1,,,,,,,,,1,,,64,0
518400,note_on,0,0,5,,,,,,,,,5,,,35,49
518400,set_tempo,120,1,0,,,,,,1132075,,,,,,,
518440,control_change,40,0,5,,,,,,,64,127,5,,,,
518440,control_change,40,0,1,,,,,,,64,127,1,,,,
518440,control_change,40,0,4,,,,,,,64,127,4,,,,
518440,control_change,40,0,3,,,,,,,64,127,3,,,,
518440,control_change,40,0,2,,,,,,,64,127,2,,,,
518560,note_on,120,0,3,,,,,,,,,3,,,69,47
518707,note_off,267,0,2,,,,,,,,,2,,,75,0
518720,control_change,280,0,1,,,,,,,64,0,1,,,,
518720,note_on,0,0,1,,,,,,,,,1,,,80,46
518720,note_on,0,0,2,,,,,,,,,2,,,75,46
518720,note_off,0,0,3,,,,,,,,,3,,,69,0
518720,control_change,280,0,5,,,,,,,64,0,5,,,,
518720,control_change,280,0,4,,,,,,,64,0,4,,,,
518720,control_change,13,0,2,,,,,,,64,0,2,,,,
518720,control_change,160,0,3,,,,,,,64,0,3,,,,
518722,note_off,2,0,1,,,,,,,,,1,,,81,0
518760,control_change,38,0,1,,,,,,,64,127,1,,,,
518760,control_change,40,0,2,,,,,,,64,127,2,,,,
518760,control_change,40,0,5,,,,,,,64,127,5,,,,
518760,control_change,40,0,4,,,,,,,64,127,4,,,,
518760,control_change,40,0,3,,,,,,,64,127,3,,,,
518880,note_off,0,0,5,,,,,,,,,5,,,47,0
518880,note_on,120,0,3,,,,,,,,,3,,,68,45
518880,note_on,0,0,5,,,,,,,,,5,,,33,45
518880,note_on,0,0,5,,,,,,,,,5,,,45,45
518880,note_off,120,0,5,,,,,,,,,5,,,35,0
519030,note_off,270,0,2,,,,,,,,,2,,,75,0
519030,note_off,270,0,1,,,,,,,,,1,,,80,0
519040,note_on,0,0,1,,,,,,,,,1,,,78,45
519040,note_on,0,0,2,,,,,,,,,2,,,75,45
519040,control_change,160,0,3,,,,,,,64,0,3,,,,
519040,note_off,0,0,3,,,,,,,,,3,,,68,0
519040,control_change,160,0,5,,,,,,,64,0,5,,,,
519040,control_change,280,0,4,,,,,,,64,0,4,,,,
519040,control_change,10,0,2,,,,,,,64,0,2,,,,
519040,control_change,10,0,1,,,,,,,64,0,1,,,,
519080,control_change,40,0,3,,,,,,,64,127,3,,,,
519080,control_change,40,0,1,,,,,,,64,127,1,,,,
519080,control_change,40,0,2,,,,,,,64,127,2,,,,
519080,control_change,40,0,4,,,,,,,64,127,4,,,,
519080,control_change,40,0,5,,,,,,,64,127,5,,,,
519200,note_on,120,0,3,,,,,,,,,3,,,66,44
519360,control_change,280,0,2,,,,,,,64,0,2,,,,
519360,note_off,0,0,5,,,,,,,,,5,,,33,0
519360,note_on,0,0,1,,,,,,,,,1,,,76,44
519360,note_off,0,0,1,,,,,,,,,1,,,78,0
519360,control_change,280,0,1,,,,,,,64,0,1,,,,
519360,control_change,280,0,4,,,,,,,64,0,4,,,,
519360,note_on,0,0,5,,,,,,,,,5,,,32,44
519360,note_off,0,0,3,,,,,,,,,3,,,66,0
519360,control_change,160,0,3,,,,,,,64,0,3,,,,
519360,note_off,0,0,2,,,,,,,,,2,,,75,0
519360,control_change,280,0,5,,,,,,,64,0,5,,,,
519367,note_off,7,0,5,,,,,,,,,5,,,45,0
519400,control_change,40,0,1,,,,,,,64,127,1,,,,
519400,control_change,40,0,4,,,,,,,64,127,4,,,,
519400,control_change,33,0,5,,,,,,,64,127,5,,,,
519400,control_change,40,0,2,,,,,,,64,127,2,,,,
519400,control_change,40,0,3,,,,,,,64,127,3,,,,
519520,note_on,120,0,3,,,,,,,,,3,,,44,43
519600,note_on,0,0,1,,,,,,,,,1,,,71,43
519600,note_off,200,0,1,,,,,,,,,1,,,76,0
519680,note_on,0,0,3,,,,,,,,,3,,,52,43
519680,note_off,160,0,3,,,,,,,,,3,,,44,0
519840,control_change,440,0,2,,,,,,,64,0,2,,,,
519840,note_off,0,0,3,,,,,,,,,3,,,52,0
519840,control_change,160,0,3,,,,,,,64,0,3,,,,
519840,control_change,440,0,5,,,,,,,64,0,5,,,,
519840,note_on,0,0,1,,,,,,,,,1,,,73,42
519840,control_change,440,0,4,,,,,,,64,0,4,,,,
519840,note_on,0,0,5,,,,,,,,,5,,,45,42
519840,note_off,0,0,5,,,,,,,,,5,,,32,0
519840,control_change,240,0,1,,,,,,,64,0,1,,,,
519840,note_off,0,0,1,,,,,,,,,1,,,71,0
519880,control_change,40,0,2,,,,,,,64,127,2,,,,
519880,control_change,40,0,1,,,,,,,64,127,1,,,,
519880,control_change,40,0,5,,,,,,,64,127,5,,,,
519880,control_change,40,0,4,,,,,,,64,127,4,,,,
519880,control_change,40,0,3,,,,,,,64,127,3,,,,
520000,note_on,120,0,3,,,,,,,,,3,,,49,42
520080,note_off,200,0,1,,,,,,,,,1,,,73,0
520080,note_on,0,0,1,,,,,,,,,1,,,66,41
520160,note_off,160,0,3,,,,,,,,,3,,,49,0
520160,note_on,0,0,3,,,,,,,,,3,,,57,41
520200,set_tempo,1800,1,0,,,,,,1176470,,,,,,,
520320,control_change,440,0,4,,,,,,,64,0,4,,,,
520320,note_on,0,0,5,,,,,,,,,5,,,42,40
520320,note_off,0,0,5,,,,,,,,,5,,,45,0
520320,control_change,440,0,5,,,,,,,64,0,5,,,,
520320,note_off,0,0,3,,,,,,,,,3,,,57,0
520320,control_change,440,0,2,,,,,,,64,0,2,,,,
520320,note_on,0,0,5,,,,,,,,,5,,,30,40
520320,control_change,160,0,3,,,,,,,64,0,3,,,,
520320,control_change,240,0,1,,,,,,,64,0,1,,,,
520320,note_on,0,0,1,,,,,,,,,1,,,69,40
520320,note_off,0,0,1,,,,,,,,,1,,,66,0
520320,set_tempo,120,1,0,,,,,,1132075,,,,,,,
520360,control_change,40,0,3,,,,,,,64,127,3,,,,
520360,control_change,40,0,2,,,,,,,64,127,2,,,,
520360,control_change,40,0,5,,,,,,,64,127,5,,,,
520360,control_change,40,0,1,,,,,,,64,127,1,,,,
520360,control_change,40,0,4,,,,,,,64,127,4,,,,
520480,note_on,120,0,3,,,,,,,,,3,,,57,40
520640,note_on,160,0,3,,,,,,,,,3,,,61,39
520800,control_change,440,0,2,,,,,,,64,0,2,,,,
520800,control_change,440,0,5,,,,,,,64,0,5,,,,
520800,note_on,0,0,5,,,,,,,,,5,,,47,39
520800,note_off,0,0,5,,,,,,,,,5,,,30,0
520800,note_off,0,0,5,,,,,,,,,5,,,42,0
520800,control_change,160,0,3,,,,,,,64,0,3,,,,
520800,control_change,440,0,1,,,,,,,64,0,1,,,,
520800,note_on,0,0,5,,,,,,,,,5,,,35,39
520800,note_on,0,0,1,,,,,,,,,1,,,63,39
520800,note_off,0,0,1,,,,,,,,,1,,,69,0
520800,control_change,440,0,4,,,,,,,64,0,4,,,,
520840,control_change,40,0,4,,,,,,,64,127,4,,,,
520840,control_change,40,0,1,,,,,,,64,127,1,,,,
520840,control_change,40,0,5,,,,,,,64,127,5,,,,
520840,control_change,40,0,3,,,,,,,64,127,3,,,,
520840,control_change,40,0,2,,,,,,,64,127,2,,,,
520960,note_off,120,0,3,,,,,,,,,3,,,61,0
520960,note_off,0,0,3,,,,,,,,,3,,,57,0
520960,note_on,0,0,3,,,,,,,,,3,,,56,38
520960,note_on,0,0,3,,,,,,,,,3,,,59,38
521120,note_off,160,0,3,,,,,,,,,3,,,56,0
521120,note_off,0,0,3,,,,,,,,,3,,,59,0
521120,note_on,0,0,3,,,,,,,,,3,,,57,38
521120,note_on,0,0,3,,,,,,,,,3,,,54,38
521160,set_tempo,840,1,0,,,,,,1176470,,,,,,,
521280,note_off,0,0,5,,,,,,,,,5,,,47,0
521280,control_change,440,0,5,,,,,,,64,0,5,,,,
521280,note_off,0,0,5,,,,,,,,,5,,,35,0
521280,control_change,440,0,2,,,,,,,64,0,2,,,,
521280,control_change,440,0,4,,,,,,,64,0,4,,,,
521280,note_on,0,0,1,,,,,,,,,1,,,64,39
521280,note_off,0,0,1,,,,,,,,,1,,,63,0
521280,control_change,440,0,1,,,,,,,64,0,1,,,,
521280,control_change,160,0,3,,,,,,,64,0,3,,,,
521280,note_on,0,0,5,,,,,,,,,5,,,40,39
521320,control_change,40,0,3,,,,,,,64,127,3,,,,
521320,control_change,40,0,5,,,,,,,64,127,5,,,,
521320,control_change,40,0,1,,,,,,,64,127,1,,,,
521320,control_change,40,0,4,,,,,,,64,127,4,,,,
521320,control_change,40,0,2,,,,,,,64,127,2,,,,
521440,note_on,0,0,3,,,,,,,,,3,,,56,38
521440,note_on,0,0,3,,,,,,,,,3,,,52,38
521440,note_off,0,0,3,,,,,,,,,3,,,57,0
521440,note_off,120,0,3,,,,,,,,,3,,,54,0
521480,set_tempo,320,1,0,,,,,,1224489,,,,,,,
521600,note_on,0,0,3,,,,,,,,,3,,,50,36
521600,note_off,0,0,3,,,,,,,,,3,,,52,0
521600,note_off,160,0,3,,,,,,,,,3,,,56,0
521640,set_tempo,160,1,0,,,,,,2068965,,,,,,,
521760,control_change,440,0,5,,,,,,,64,0,5,,,,
521760,note_off,0,0,3,,,,,,,,,3,,,50,0
521760,control_change,160,0,3,,,,,,,64,0,3,,,,
521760,note_on,0,0,1,,,,,,,,,1,,,53,38
521760,note_off,0,0,1,,,,,,,,,1,,,64,0
521760,control_change,440,0,4,,,,,,,64,0,4,,,,
521760,control_change,440,0,2,,,,,,,64,0,2,,,,
521760,set_tempo,120,1,0,,,,,,1132075,,,,,,,
521760,note_off,0,0,5,,,,,,,,,5,,,40,0
521760,control_change,440,0,1,,,,,,,64,0,1,,,,
521800,control_change,40,0,1,,,,,,,64,127,1,,,,
521800,control_change,40,0,2,,,,,,,64,127,2,,,,
521800,control_change,40,0,5,,,,,,,64,127,5,,,,
521800,control_change,40,0,3,,,,,,,64,127,3,,,,
521800,control_change,40,0,4,,,,,,,64,127,4,,,,
521920,note_on,0,0,3,,,,,,,,,3,,,65,40
521920,note_on,120,0,3,,,,,,,,,3,,,61,40
522000,note_on,0,0,5,,,,,,,,,5,,,37,40
522000,note_on,200,0,5,,,,,,,,,5,,,49,40
522080,note_off,0,0,3,,,,,,,,,3,,,61,0
522080,note_off,160,0,3,,,,,,,,,3,,,65,0
522080,note_on,0,0,3,,,,,,,,,3,,,56,41
522120,set_tempo,360,1,0,,,,,,1176470,,,,,,,
522240,note_on,0,0,3,,,,,,,,,3,,,63,43
522240,note_off,440,0,1,,,,,,,,,1,,,53,0
522240,note_on,0,0,1,,,,,,,,,1,,,66,43
522240,note_off,160,0,3,,,,,,,,,3,,,56,0
522240,set_tempo,120,1,0,,,,,,1132075,,,,,,,
522400,note_on,0,0,3,,,,,,,,,3,,,54,40
522400,note_off,160,0,3,,,,,,,,,3,,,63,0
522480,control_change,80,0,3,,,,,,,64,0,3,,,,
522480,note_on,0,0,5,,,,,,,,,5,,,36,39
522480,control_change,680,0,2,,,,,,,64,0,2,,,,
522480,control_change,480,0,5,,,,,,,64,0,5,,,,
522480,note_off,0,0,5,,,,,,,,,5,,,37,0
522480,note_off,0,0,5,,,,,,,,,5,,,49,0
522480,control_change,680,0,4,,,,,,,64,0,4,,,,
522480,note_on,0,0,5,,,,,,,,,5,,,48,39
522480,control_change,240,0,1,,,,,,,64,0,1,,,,
522520,control_change,40,0,3,,,,,,,64,127,3,,,,
522520,control_change,40,0,4,,,,,,,64,127,4,,,,
522520,control_change,40,0,5,,,,,,,64,127,5,,,,
522520,control_change,40,0,2,,,,,,,64,127,2,,,,
522520,control_change,40,0,1,,,,,,,64,127,1,,,,
522560,note_on,0,0,3,,,,,,,,,3,,,56,37
522560,note_off,40,0,3,,,,,,,,,3,,,54,0
522720,note_off,0,0,5,,,,,,,,,5,,,48,0
522720,note_off,0,0,3,,,,,,,,,3,,,56,0
522720,control_change,160,0,3,,,,,,,64,0,3,,,,
522720,note_off,0,0,5,,,,,,,,,5,,,36,0
522720,control_change,200,0,2,,,,,,,64,0,2,,,,
522720,control_change,200,0,1,,,,,,,64,0,1,,,,
522720,control_change,200,0,5,,,,,,,64,0,5,,,,
522720,note_off,0,0,1,,,,,,,,,1,,,66,0
522720,note_on,0,0,1,,,,,,,,,1,,,53,38
522720,control_change,200,0,4,,,,,,,64,0,4,,,,
522760,control_change,40,0,5,,,,,,,64,127,5,,,,
522760,control_change,40,0,1,,,,,,,64,127,1,,,,
522760,control_change,40,0,4,,,,,,,64,127,4,,,,
522760,control_change,40,0,3,,,,,,,64,127,3,,,,
522760,control_change,40,0,2,,,,,,,64,127,2,,,,
522880,note_on,120,0,3,,,,,,,,,3,,,65,39
522880,note_on,0,0,3,,,,,,,,,3,,,61,39
522960,note_on,0,0,5,,,,,,,,,5,,,37,41
522960,note_on,200,0,5,,,,,,,,,5,,,49,41
523040,note_on,0,0,3,,,,,,,,,3,,,56,42
523040,note_off,0,0,3,,,,,,,,,3,,,65,0
523040,note_off,160,0,3,,,,,,,,,3,,,61,0
523080,set_tempo,840,1,0,,,,,,1176470,,,,,,,
523200,set_tempo,120,1,0,,,,,,1132075,,,,,,,
523200,note_off,160,0,3,,,,,,,,,3,,,56,0
523200,note_on,0,0,1,,,,,,,,,1,,,70,45
523200,note_on,0,0,3,,,,,,,,,3,,,66,45
523200,note_off,440,0,1,,,,,,,,,1,,,53,0
523360,note_on,0,0,3,,,,,,,,,3,,,58,41
523360,note_off,160,0,3,,,,,,,,,3,,,66,0
523440,control_change,680,0,2,,,,,,,64,0,2,,,,
523440,control_change,80,0,3,,,,,,,64,0,3,,,,
523440,note_off,0,0,5,,,,,,,,,5,,,49,0
523440,control_change,680,0,4,,,,,,,64,0,4,,,,
523440,control_change,480,0,5,,,,,,,64,0,5,,,,
523440,note_off,0,0,5,,,,,,,,,5,,,37,0
523440,note_on,0,0,5,,,,,,,,,5,,,48,40
523440,note_on,0,0,5,,,,,,,,,5,,,36,40
523440,control_change,240,0,1,,,,,,,64,0,1,,,,
523480,control_change,40,0,4,,,,,,,64,127,4,,,,
523480,control_change,40,0,3,,,,,,,64,127,3,,,,
523480,control_change,40,0,5,,,,,,,64,127,5,,,,
523480,control_change,40,0,2,,,,,,,64,127,2,,,,
523480,control_change,40,0,1,,,,,,,64,127,1,,,,
523520,note_on,0,0,3,,,,,,,,,3,,,63,39
523520,note_off,40,0,3,,,,,,,,,3,,,58,0
523680,control_change,160,0,3,,,,,,,64,0,3,,,,
523680,note_off,0,0,3,,,,,,,,,3,,,63,0
523680,note_on,0,0,1,,,,,,,,,1,,,56,40
523680,control_change,200,0,2,,,,,,,64,0,2,,,,
523680,control_change,200,0,4,,,,,,,64,0,4,,,,
523680,control_change,200,0,1,,,,,,,64,0,1,,,,
523680,note_off,0,0,1,,,,,,,,,1,,,70,0
523680,control_change,200,0,5,,,,,,,64,0,5,,,,
523680,note_off,0,0,5,,,,,,,,,5,,,36,0
523680,note_off,0,0,5,,,,,,,,,5,,,48,0
523720,control_change,40,0,1,,,,,,,64,127,1,,,,
523720,control_change,40,0,2,,,,,,,64,127,2,,,,
523720,control_change,40,0,5,,,,,,,64,127,5,,,,
523720,control_change,40,0,3,,,,,,,64,127,3,,,,
523720,control_change,40,0,4,,,,,,,64,127,4,,,,
523840,note_on,0,0,3,,,,,,,,,3,,,65,41
523840,note_on,120,0,3,,,,,,,,,3,,,68,41
523920,note_on,0,0,5,,,,,,,,,5,,,35,42
523920,note_on,200,0,5,,,,,,,,,5,,,47,42
524000,note_off,0,0,3,,,,,,,,,3,,,68,0
524000,note_on,0,0,3,,,,,,,,,3,,,61,42
524000,note_off,160,0,3,,,,,,,,,3,,,65,0
524040,set_tempo,840,1,0,,,,,,1224489,,,,,,,
524160,note_on,0,0,5,,,,,,,,,5,,,34,44
524160,control_change,440,0,2,,,,,,,64,0,2,,,,
524160,note_on,0,0,5,,,,,,,,,5,,,46,44
524160,note_on,0,0,2,,,,,,,,,2,,,68,44
524160,control_change,440,0,4,,,,,,,64,0,4,,,,
524160,note_off,0,0,5,,,,,,,,,5,,,47,0
524160,control_change,440,0,1,,,,,,,64,0,1,,,,
524160,control_change,160,0,3,,,,,,,64,0,3,,,,
524160,control_change,240,0,5,,,,,,,64,0,5,,,,
524160,set_tempo,120,1,0,,,,,,1132075,,,,,,,
524160,note_on,0,0,1,,,,,,,,,1,,,73,44
524160,note_off,0,0,1,,,,,,,,,1,,,56,0
524160,note_off,0,0,5,,,,,,,,,5,,,35,0
524200,control_change,40,0,1,,,,,,,64,127,1,,,,
524200,control_change,40,0,5,,,,,,,64,127,5,,,,
524200,control_change,40,0,4,,,,,,,64,127,4,,,,
524200,control_change,40,0,3,,,,,,,64,127,3,,,,
524200,control_change,40,0,2,,,,,,,64,127,2,,,,
524319,note_off,119,0,3,,,,,,,,,3,,,61,0
524320,note_on,1,0,3,,,,,,,,,3,,,61,44
524460,note_off,260,0,2,,,,,,,,,2,,,68,0
524475,note_off,275,0,1,,,,,,,,,1,,,73,0
524480,control_change,280,0,5,,,,,,,64,0,5,,,,
524480,note_on,0,0,2,,,,,,,,,2,,,68,45
524480,control_change,20,0,2,,,,,,,64,0,2,,,,
524480,note_on,0,0,1,,,,,,,,,1,,,73,45
524480,control_change,5,0,1,,,,,,,64,0,1,,,,
524480,control_change,280,0,4,,,,,,,64,0,4,,,,
524480,control_change,160,0,3,,,,,,,64,0,3,,,,
524520,control_change,40,0,4,,,,,,,64,127,4,,,,
524520,control_change,40,0,2,,,,,,,64,127,2,,,,
524520,control_change,40,0,3,,,,,,,64,127,3,,,,
524520,control_change,40,0,1,,,,,,,64,127,1,,,,
524520,control_change,40,0,5,,,,,,,64,127,5,,,,
524632,note_off,112,0,3,,,,,,,,,3,,,61,0
524640,note_off,120,0,5,,,,,,,,,5,,,34,0
524640,note_off,0,0,5,,,,,,,,,5,,,46,0
524640,note_on,0,0,5,,,,,,,,,5,,,45,45
524640,note_on,0,0,5,,,,,,,,,5,,,33,45
524640,note_on,8,0,3,,,,,,,,,3,,,61,45
524790,note_off,270,0,1,,,,,,,,,1,,,73,0
524797,note_off,277,0,2,,,,,,,,,2,,,68,0
524800,control_change,160,0,5,,,,,,,64,0,5,,,,
524800,control_change,10,0,1,,,,,,,64,0,1,,,,
524800,note_on,0,0,1,,,,,,,,,1,,,73,45
524800,control_change,280,0,4,,,,,,,64,0,4,,,,
524800,control_change,160,0,3,,,,,,,64,0,3,,,,
524800,control_change,3,0,2,,,,,,,64,0,2,,,,
524800,note_on,0,0,2,,,,,,,,,2,,,66,45
524840,control_change,40,0,3,,,,,,,64,127,3,,,,
524840,control_change,40,0,4,,,,,,,64,127,4,,,,
524840,control_change,40,0,2,,,,,,,64,127,2,,,,
524840,control_change,40,0,1,,,,,,,64,127,1,,,,
524840,control_change,40,0,5,,,,,,,64,127,5,,,,
524940,note_off,100,0,3,,,,,,,,,3,,,61,0
524960,note_on,20,0,3,,,,,,,,,3,,,61,46
525112,note_off,272,0,1,,,,,,,,,1,,,73,0
525120,note_on,0,0,5,,,,,,,,,5,,,44,46
525120,note_off,0,0,5,,,,,,,,,5,,,45,0
525120,note_off,0,0,5,,,,,,,,,5,,,33,0
525120,control_change,280,0,5,,,,,,,64,0,5,,,,
525120,note_on,0,0,5,,,,,,,,,5,,,32,46
525120,control_change,280,0,4,,,,,,,64,0,4,,,,
525120,control_change,280,0,2,,,,,,,64,0,2,,,,
525120,note_on,0,0,1,,,,,,,,,1,,,73,46
525120,control_change,160,0,3,,,,,,,64,0,3,,,,
525120,note_on,0,0,2,,,,,,,,,2,,,65,46
525120,control_change,8,0,1,,,,,,,64,0,1,,,,
525127,note_off,7,0,2,,,,,,,,,2,,,66,0
525160,control_change,33,0,2,,,,,,,64,127,2,,,,
525160,control_change,40,0,4,,,,,,,64,127,4,,,,
525160,control_change,40,0,5,,,,,,,64,127,5,,,,
525160,control_change,40,0,3,,,,,,,64,127,3,,,,
525160,control_change,40,0,1,,,,,,,64,127,1,,,,
525279,note_off,119,0,3,,,,,,,,,3,,,61,0
525280,note_on,1,0,3,,,,,,,,,3,,,61,46
525427,note_off,267,0,2,,,,,,,,,2,,,65,0
525435,note_off,275,0,1,,,,,,,,,1,,,73,0
525440,control_change,280,0,5,,,,,,,64,0,5,,,,
525440,note_on,0,0,2,,,,,,,,,2,,,65,47
525440,control_change,160,0,3,,,,,,,64,0,3,,,,
525440,control_change,280,0,4,,,,,,,64,0,4,,,,
525440,control_change,5,0,1,,,,,,,64,0,1,,,,
525440,note_on,0,0,1,,,,,,,,,1,,,73,47
525440,control_change,13,0,2,,,,,,,64,0,2,,,,
525480,control_change,40,0,5,,,,,,,64,127,5,,,,
525480,control_change,40,0,2,,,,,,,64,127,2,,,,
525480,control_change,40,0,1,,,,,,,64,127,1,,,,
525480,control_change,40,0,4,,,,,,,64,127,4,,,,
525480,control_change,40,0,3,,,,,,,64,127,3,,,,
525600,note_off,0,0,5,,,,,,,,,5,,,44,0
525600,note_on,0,0,3,,,,,,,,,3,,,61,47
525600,note_on,0,0,5,,,,,,,,,5,,,43,47
525600,note_off,120,0,3,,,,,,,,,3,,,61,0
525600,note_on,0,0,5,,,,,,,,,5,,,31,47
525600,note_off,120,0,5,,,,,,,,,5,,,32,0
525757,note_off,277,0,1,,,,,,,,,1,,,73,0
525757,note_off,277,0,2,,,,,,,,,2,,,65,0
525760,control_change,3,0,2,,,,,,,64,0,2,,,,
525760,note_on,0,0,2,,,,,,,,,2,,,63,47
525760,control_change,160,0,3,,,,,,,64,0,3,,,,
525760,note_on,0,0,1,,,,,,,,,1,,,73,47
525760,control_change,3,0,1,,,,,,,64,0,1,,,,
525760,control_change,160,0,5,,,,,,,64,0,5,,,,
525760,control_change,280,0,4,,,,,,,64,0,4,,,,
525800,control_change,40,0,1,,,,,,,64,127,1,,,,
525800,control_change,40,0,4,,,,,,,64,127,4,,,,
525800,control_change,40,0,3,,,,,,,64,127,3,,,,
525800,control_change,40,0,5,,,,,,,64,127,5,,,,
525800,control_change,40,0,2,,,,,,,64,127,2,,,,
525915,note_off,115,0,3,,,,,,,,,3,,,61,0
525920,note_on,5,0,3,,,,,,,,,3,,,61,47
525960,set_tempo,1800,1,0,,,,,,1176470,,,,,,,
526072,note_off,272,0,2,,,,,,,,,2,,,63,0
526080,control_change,280,0,5,,,,,,,64,0,5,,,,
526080,control_change,280,0,4,,,,,,,64,0,4,,,,
526080,note_off,0,0,5,,,,,,,,,5,,,31,0
526080,note_off,0,0,5,,,,,,,,,5,,,43,0
526080,note_on,0,0,5,,,,,,,,,5,,,42,48
526080,note_on,0,0,5,,,,,,,,,5,,,30,48
526080,set_tempo,120,1,0,,,,,,1132075,,,,,,,
526080,control_change,280,0,1,,,,,,,64,0,1,,,,
526080,note_off,0,0,1,,,,,,,,,1,,,73,0
526080,note_on,0,0,1,,,,,,,,,1,,,73,48
526080,note_on,0,0,2,,,,,,,,,2,,,70,48
526080,control_change,8,0,2,,,,,,,64,0,2,,,,
526080,control_change,160,0,3,,,,,,,64,0,3,,,,
526120,control_change,40,0,1,,,,,,,64,127,1,,,,
526120,control_change,40,0,4,,,,,,,64,127,4,,,,
526120,control_change,40,0,3,,,,,,,64,127,3,,,,
526120,control_change,40,0,2,,,,,,,64,127,2,,,,
526120,control_change,40,0,5,,,,,,,64,127,5,,,,
526239,note_off,119,0,3,,,,,,,,,3,,,61,0
526240,note_on,1,0,3,,,,,,,,,3,,,61,49
526380,note_off,260,0,1,,,,,,,,,1,,,73,0
526387,note_off,267,0,2,,,,,,,,,2,,,70,0
526400,control_change,160,0,3,,,,,,,64,0,3,,,,
526400,control_change,280,0,4,,,,,,,64,0,4,,,,
526400,note_on,0,0,1,,,,,,,,,1,,,73,50
526400,note_on,0,0,2,,,,,,,,,2,,,70,50
526400,control_change,13,0,2,,,,,,,64,0,2,,,,
526400,control_change,20,0,1,,,,,,,64,0,1,,,,
526400,control_change,280,0,5,,,,,,,64,0,5,,,,
526440,control_change,40,0,1,,,,,,,64,127,1,,,,
526440,control_change,40,0,5,,,,,,,64,127,5,,,,
526440,control_change,40,0,3,,,,,,,64,127,3,,,,
526440,control_change,40,0,2,,,,,,,64,127,2,,,,
526440,control_change,40,0,4,,,,,,,64,127,4,,,,
526552,note_off,112,0,3,,,,,,,,,3,,,61,0
526560,note_off,120,0,5,,,,,,,,,5,,,30,0
526560,note_off,0,0,5,,,,,,,,,5,,,42,0
526560,note_on,0,0,5,,,,,,,,,5,,,29,51
526560,note_on,0,0,5,,,,,,,,,5,,,41,51
526560,note_on,8,0,3,,,,,,,,,3,,,61,51
526710,note_off,270,0,2,,,,,,,,,2,,,70,0
526717,note_off,277,0,1,,,,,,,,,1,,,73,0
526720,control_change,160,0,5,,,,,,,64,0,5,,,,
526720,control_change,160,0,3,,,,,,,64,0,3,,,,
526720,control_change,10,0,2,,,,,,,64,0,2,,,,
526720,note_on,0,0,2,,,,,,,,,2,,,68,52
526720,control_change,280,0,4,,,,,,,64,0,4,,,,
526720,note_on,0,0,1,,,,,,,,,1,,,73,52
526720,control_change,3,0,1,,,,,,,64,0,1,,,,
526760,control_change,40,0,2,,,,,,,64,127,2,,,,
526760,control_change,40,0,5,,,,,,,64,127,5,,,,
526760,control_change,40,0,4,,,,,,,64,127,4,,,,
526760,control_change,40,0,1,,,,,,,64,127,1,,,,
526760,control_change,40,0,3,,,,,,,64,127,3,,,,
526867,note_off,107,0,3,,,,,,,,,3,,,61,0
526880,note_on,13,0,3,,,,,,,,,3,,,61,53
527040,note_off,0,0,5,,,,,,,,,5,,,29,0
527040,note_on,0,0,5,,,,,,,,,5,,,27,54
527040,note_off,280,0,2,,,,,,,,,2,,,68,0
527040,note_off,280,0,5,,,,,,,,,5,,,41,0
527040,note_on,0,0,2,,,,,,,,,2,,,67,54
527040,note_on,0,0,5,,,,,,,,,5,,,39,54
527199,note_off,319,0,3,,,,,,,,,3,,,61,0
527200,note_on,1,0,3,,,,,,,,,3,,,61,55
527355,note_off,315,0,2,,,,,,,,,2,,,67,0
527357,note_off,597,0,1,,,,,,,,,1,,,73,0
527360,control_change,600,0,4,,,,,,,64,0,4,,,,
527360,control_change,3,0,1,,,,,,,64,0,1,,,,
527360,note_on,0,0,1,,,,,,,,,1,,,73,55
527360,control_change,320,0,5,,,,,,,64,0,5,,,,
527360,note_on,0,0,2,,,,,,,,,2,,,67,55
527360,control_change,5,0,2,,,,,,,64,0,2,,,,
527360,control_change,160,0,3,,,,,,,64,0,3,,,,
527400,control_change,40,0,1,,,,,,,64,127,1,,,,
527400,control_change,40,0,5,,,,,,,64,127,5,,,,
527400,control_change,40,0,2,,,,,,,64,127,2,,,,
527400,control_change,40,0,4,,,,,,,64,127,4,,,,
527400,control_change,40,0,3,,,,,,,64,127,3,,,,
527520,note_off,120,0,5,,,,,,,,,5,,,39,0
