tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
43200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
43200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
43200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
43249,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
43360,set_tempo,160,1,0,,,,,,,,,,,,604290,,,,,,,
43360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,46
43520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,46
43520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
43520,set_tempo,160,1,0,,,,,,,,,,,,629591,,,,,,,
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,66
43680,set_tempo,160,1,0,,,,,,,,,,,,659341,,,,,,,
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
43680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
43680,note_on,431,0,2,,,,,,,,,,,,,,,0,,,56,44
43687,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
43758,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
43840,note_on,82,0,2,,,,,,,,,,,,,,,0,,,56,0
43840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,33
43900,set_tempo,220,1,0,,,,,,,,,,,,638298,,,,,,,
43900,note_on,220,0,1,,,,,,,,,,,,,,,0,,,71,0
43920,note_on,20,0,1,,,,,,,,,,,,,,,0,,,70,60
44000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
44000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,35
44132,control_change,132,0,2,,,,,,,,,,,,,,,0,64,0,,
44140,note_on,220,0,1,,,,,,,,,,,,,,,0,,,70,0
44160,set_tempo,260,1,0,,,,,,,,,,,,625000,,,,,,,
44160,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
44160,note_on,20,0,1,,,,,,,,,,,,,,,0,,,64,69
44160,note_on,28,0,2,,,,,,,,,,,,,,,0,,,49,0
44320,set_tempo,160,1,0,,,,,,,,,,,,615385,,,,,,,
44320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,60
44480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,57
44480,set_tempo,160,1,0,,,,,,,,,,,,641711,,,,,,,
44500,note_on,20,0,1,,,,,,,,,,,,,,,0,,,61,0
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
44640,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
44640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,48
44640,note_on,140,0,1,,,,,,,,,,,,,,,0,,,58,0
44640,set_tempo,160,1,0,,,,,,,,,,,,685714,,,,,,,
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,70
44725,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
44800,note_on,75,0,2,,,,,,,,,,,,,,,0,,,52,0
44800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
44860,note_on,220,0,1,,,,,,,,,,,,,,,0,,,68,0
44880,note_on,20,0,1,,,,,,,,,,,,,,,0,,,66,67
44880,set_tempo,240,1,0,,,,,,,,,,,,652174,,,,,,,
44960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,0
44960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,40
45100,note_on,220,0,1,,,,,,,,,,,,,,,0,,,66,0
45120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
45120,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
45120,note_on,20,0,1,,,,,,,,,,,,,,,0,,,61,73
45134,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
45176,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
45280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,67
45440,set_tempo,320,1,0,,,,,,,,,,,,666667,,,,,,,
45440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,60
45440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,0
45558,control_change,382,0,2,,,,,,,,,,,,,,,0,64,0,,
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
45600,set_tempo,160,1,0,,,,,,,,,,,,652174,,,,,,,
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,69
45600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,54,0
45600,note_on,42,0,2,,,,,,,,,,,,,,,0,,,49,61
45607,control_change,7,0,2,,,,,,,,,,,,,,,0,64,127,,
45760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,59
45760,note_on,153,0,2,,,,,,,,,,,,,,,0,,,49,0
45920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
45920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,54
45920,set_tempo,320,1,0,,,,,,,,,,,,681818,,,,,,,
46080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,42,0
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,77
46080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
46080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
46149,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
46240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,69
46400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,59
46400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
46400,set_tempo,480,1,0,,,,,,,,,,,,689655,,,,,,,
46560,note_on,411,0,2,,,,,,,,,,,,,,,0,,,49,62
46560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,0
46560,set_tempo,160,1,0,,,,,,,,,,,,779221,,,,,,,
46720,set_tempo,160,1,0,,,,,,,,,,,,816327,,,,,,,
46720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,0
46720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,56
46880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
46880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,51
46880,set_tempo,160,1,0,,,,,,,,,,,,895522,,,,,,,
47040,set_tempo,160,1,0,,,,,,,,,,,,686342,,,,,,,
47040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,0
47040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,50
47040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,41
47040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
47040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
47131,control_change,91,0,2,,,,,,,,,,,,,,,0,64,127,,
47200,set_tempo,160,1,0,,,,,,,,,,,,673250,,,,,,,
47200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,41
47280,note_on,149,0,2,,,,,,,,,,,,,,,0,,,39,0
47360,set_tempo,160,1,0,,,,,,,,,,,,695410,,,,,,,
47360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
47360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,50
47520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
47520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
47520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,37
47520,set_tempo,160,1,0,,,,,,,,,,,,673250,,,,,,,
47569,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
47680,set_tempo,160,1,0,,,,,,,,,,,,660647,,,,,,,
47680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
47680,note_on,111,0,2,,,,,,,,,,,,,,,0,,,44,0
47840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,35
47840,set_tempo,160,1,0,,,,,,,,,,,,695410,,,,,,,
47840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,50
48000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,61,0
48000,set_tempo,160,1,0,,,,,,,,,,,,645161,,,,,,,
48000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
48028,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
48071,control_change,43,0,2,,,,,,,,,,,,,,,0,64,127,,
48160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,42
48160,set_tempo,160,1,0,,,,,,,,,,,,631579,,,,,,,
48320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,0
48320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,46
48480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
48480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
48480,set_tempo,320,1,0,,,,,,,,,,,,641711,,,,,,,
48480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,49
48480,note_on,409,0,2,,,,,,,,,,,,,,,0,,,40,41
48515,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
48565,control_change,50,0,2,,,,,,,,,,,,,,,0,64,127,,
48640,note_on,75,0,2,,,,,,,,,,,,,,,0,,,40,0
48640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,36
48640,set_tempo,160,1,0,,,,,,,,,,,,631579,,,,,,,
48800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,39
48800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
48960,set_tempo,320,1,0,,,,,,,,,,,,632911,,,,,,,
48960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,58,0
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,50
48960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
48960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
48995,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
49120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,40
49280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,46
49280,set_tempo,320,1,0,,,,,,,,,,,,652458,,,,,,,
49300,note_on,20,0,1,,,,,,,,,,,,,,,0,,,59,0
49440,note_on,140,0,1,,,,,,,,,,,,,,,0,,,64,0
49440,set_tempo,160,1,0,,,,,,,,,,,,693642,,,,,,,
49440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,59
49440,note_on,445,0,2,,,,,,,,,,,,,,,0,,,37,46
49440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
49475,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
49600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,40
49600,note_on,125,0,2,,,,,,,,,,,,,,,0,,,37,0
49640,note_on,200,0,1,,,,,,,,,,,,,,,0,,,59,0
49680,note_on,40,0,1,,,,,,,,,,,,,,,0,,,58,55
49680,set_tempo,240,1,0,,,,,,,,,,,,670391,,,,,,,
49760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,34
49760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,0
49890,note_on,210,0,1,,,,,,,,,,,,,,,0,,,58,0
49920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
49920,note_on,30,0,1,,,,,,,,,,,,,,,0,,,56,52
49920,set_tempo,240,1,0,,,,,,,,,,,,632911,,,,,,,
49973,control_change,53,0,2,,,,,,,,,,,,,,,0,64,127,,
50080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,41
50240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,46
50240,set_tempo,320,1,0,,,,,,,,,,,,652458,,,,,,,
50260,note_on,20,0,1,,,,,,,,,,,,,,,0,,,61,0
50400,set_tempo,160,1,0,,,,,,,,,,,,701754,,,,,,,
50400,note_on,140,0,1,,,,,,,,,,,,,,,0,,,64,0
50400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
50400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,58
50400,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
50400,note_on,427,0,2,,,,,,,,,,,,,,,0,,,37,46
50560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,40
50560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,37,0
50600,note_on,200,0,1,,,,,,,,,,,,,,,0,,,59,0
50640,note_on,40,0,1,,,,,,,,,,,,,,,0,,,58,54
50640,set_tempo,240,1,0,,,,,,,,,,,,681818,,,,,,,
50720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,0
50720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,34
50850,note_on,210,0,1,,,,,,,,,,,,,,,0,,,58,0
50880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
50880,set_tempo,240,1,0,,,,,,,,,,,,640615,,,,,,,
50880,note_on,30,0,1,,,,,,,,,,,,,,,0,,,56,50
50929,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
51040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,42
51200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,0
51200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
51246,control_change,317,0,2,,,,,,,,,,,,,,,0,64,0,,
51360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,56
51360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
51360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
51360,note_on,114,0,2,,,,,,,,,,,,,,,0,,,39,44
51441,set_tempo,561,1,0,,,,,,,,,,,,727273,,,,,,,
51520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,39,0
51520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,40
51560,note_on,200,0,1,,,,,,,,,,,,,,,0,,,61,0
51600,note_on,40,0,1,,,,,,,,,,,,,,,0,,,59,51
51680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
51680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,34
51810,note_on,210,0,1,,,,,,,,,,,,,,,0,,,59,0
51840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
51840,note_on,30,0,1,,,,,,,,,,,,,,,0,,,58,49
51840,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
52000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,46
52000,set_tempo,559,1,0,,,,,,,,,,,,710059,,,,,,,
52160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,0
52160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,44
52160,set_tempo,160,1,0,,,,,,,,,,,,722892,,,,,,,
52320,set_tempo,160,1,0,,,,,,,,,,,,685714,,,,,,,
52320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,40
52320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,59
52320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
52320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
52326,control_change,6,0,2,,,,,,,,,,,,,,,0,64,0,,
52360,control_change,34,0,2,,,,,,,,,,,,,,,0,64,127,,
52480,set_tempo,160,1,0,,,,,,,,,,,,666667,,,,,,,
52480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
52480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,28
52640,set_tempo,160,1,0,,,,,,,,,,,,685714,,,,,,,
52640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,58,0
52640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
52800,set_tempo,160,1,0,,,,,,,,,,,,666667,,,,,,,
52800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
52800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,33
52800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
52800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,55
52806,control_change,6,0,2,,,,,,,,,,,,,,,0,64,0,,
52863,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
52960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,40
52960,set_tempo,160,1,0,,,,,,,,,,,,652174,,,,,,,
53040,note_on,177,0,2,,,,,,,,,,,,,,,0,,,51,0
53120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
53120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,39
53120,set_tempo,160,1,0,,,,,,,,,,,,670391,,,,,,,
53280,set_tempo,160,1,0,,,,,,,,,,,,628338,,,,,,,
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,49
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
53280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
53280,control_change,240,0,2,,,,,,,,,,,,,,,0,64,0,,
53280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,41
53344,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
53440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,29
53440,note_on,96,0,2,,,,,,,,,,,,,,,0,,,63,0
53440,set_tempo,160,1,0,,,,,,,,,,,,621118,,,,,,,
53600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,59,0
53600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
53760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
53760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
53760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,55
53760,set_tempo,320,1,0,,,,,,,,,,,,628338,,,,,,,
53816,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
53873,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
53920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,40
53920,set_tempo,160,1,0,,,,,,,,,,,,613999,,,,,,,
54080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
54080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
54080,set_tempo,160,1,0,,,,,,,,,,,,603682,,,,,,,
54212,control_change,339,0,2,,,,,,,,,,,,,,,0,64,0,,
54240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
54240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
54240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,49
54240,set_tempo,160,1,0,,,,,,,,,,,,628338,,,,,,,
54240,note_on,28,0,2,,,,,,,,,,,,,,,0,,,59,40
54282,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
54400,set_tempo,160,1,0,,,,,,,,,,,,617538,,,,,,,
54400,note_on,118,0,2,,,,,,,,,,,,,,,0,,,59,0
54400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
54560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
54560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,34
54720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
54720,set_tempo,320,1,0,,,,,,,,,,,,628338,,,,,,,
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,55
54720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
54720,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
54759,control_change,39,0,2,,,,,,,,,,,,,,,0,64,127,,
54880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,46
54880,set_tempo,160,1,0,,,,,,,,,,,,617538,,,,,,,
55040,set_tempo,160,1,0,,,,,,,,,,,,643432,,,,,,,
55040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
55040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,46
55200,note_on,441,0,2,,,,,,,,,,,,,,,0,,,37,46
55200,set_tempo,160,1,0,,,,,,,,,,,,673779,,,,,,,
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,66
55200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
55200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
55201,set_tempo,1,1,0,,,,,,,,,,,,659341,,,,,,,
55207,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
55256,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
55360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
55360,note_on,104,0,2,,,,,,,,,,,,,,,0,,,37,0
55400,note_on,200,0,1,,,,,,,,,,,,,,,0,,,58,0
55440,note_on,40,0,1,,,,,,,,,,,,,,,0,,,59,59
55440,set_tempo,239,1,0,,,,,,,,,,,,641711,,,,,,,
55520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,36
55520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,0
55650,note_on,210,0,1,,,,,,,,,,,,,,,0,,,59,0
55680,set_tempo,240,1,0,,,,,,,,,,,,625000,,,,,,,
55680,note_on,30,0,1,,,,,,,,,,,,,,,0,,,61,57
55680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
55694,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
55733,control_change,39,0,2,,,,,,,,,,,,,,,0,64,127,,
55840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,60
55840,set_tempo,160,1,0,,,,,,,,,,,,625000,,,,,,,
56000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,64
56000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
56160,control_change,427,0,2,,,,,,,,,,,,,,,0,64,0,,
56160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,51
56160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,68
56160,set_tempo,320,1,0,,,,,,,,,,,,648649,,,,,,,
56160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
56160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
56206,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
56320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,42
56320,note_on,114,0,2,,,,,,,,,,,,,,,0,,,56,0
56360,note_on,200,0,1,,,,,,,,,,,,,,,0,,,71,0
56400,note_on,40,0,1,,,,,,,,,,,,,,,0,,,70,64
56400,set_tempo,240,1,0,,,,,,,,,,,,641711,,,,,,,
56480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
56480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,48
56610,note_on,210,0,1,,,,,,,,,,,,,,,0,,,70,0
56640,set_tempo,240,1,0,,,,,,,,,,,,645161,,,,,,,
56640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,0
56640,note_on,30,0,1,,,,,,,,,,,,,,,0,,,68,72
56647,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
56682,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
56800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,64
56960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,0
56960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,68
57023,control_change,341,0,2,,,,,,,,,,,,,,,0,64,0,,
57120,note_on,97,0,2,,,,,,,,,,,,,,,0,,,38,52
57120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
57120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,79
57120,set_tempo,480,1,0,,,,,,,,,,,,693642,,,,,,,
57120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,0
57159,control_change,39,0,2,,,,,,,,,,,,,,,0,64,127,,
57280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,39
57280,note_on,121,0,2,,,,,,,,,,,,,,,0,,,38,0
57320,note_on,200,0,1,,,,,,,,,,,,,,,0,,,56,0
57360,note_on,40,0,1,,,,,,,,,,,,,,,0,,,58,73
57360,set_tempo,240,1,0,,,,,,,,,,,,670391,,,,,,,
57440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,45
57440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,0
57547,control_change,107,0,2,,,,,,,,,,,,,,,0,64,0,,
57570,note_on,210,0,1,,,,,,,,,,,,,,,0,,,58,0
57600,note_on,30,0,1,,,,,,,,,,,,,,,0,,,59,79
57600,set_tempo,240,1,0,,,,,,,,,,,,685714,,,,,,,
57600,note_on,53,0,2,,,,,,,,,,,,,,,0,,,53,0
57600,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
57760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,73
57920,set_tempo,320,1,0,,,,,,,,,,,,731707,,,,,,,
57920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
57920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,75
58080,set_tempo,160,1,0,,,,,,,,,,,,710059,,,,,,,
58080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,68,0
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,66
58080,control_change,480,0,2,,,,,,,,,,,,,,,0,64,0,,
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,85
58112,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
58240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,48
58240,note_on,128,0,2,,,,,,,,,,,,,,,0,,,56,0
58280,note_on,200,0,1,,,,,,,,,,,,,,,0,,,71,0
58320,note_on,40,0,1,,,,,,,,,,,,,,,0,,,70,77
58400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
58400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,55
58530,note_on,210,0,1,,,,,,,,,,,,,,,0,,,70,0
58560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
58560,note_on,30,0,1,,,,,,,,,,,,,,,0,,,68,71
58581,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
58606,control_change,25,0,2,,,,,,,,,,,,,,,0,64,127,,
58720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,62
58880,set_tempo,800,1,0,,,,,,,,,,,,727273,,,,,,,
58880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
58880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,55
59040,note_on,434,0,2,,,,,,,,,,,,,,,0,,,39,52
59040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
59040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,0
59118,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
59200,note_on,82,0,2,,,,,,,,,,,,,,,0,,,39,0
59200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,37
59360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
59360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,42
59520,set_tempo,640,1,0,,,,,,,,,,,,740741,,,,,,,
59520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,47
59520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
59548,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
59605,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
59680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,0
59680,set_tempo,160,1,0,,,,,,,,,,,,718563,,,,,,,
59680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,36
59840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,59,0
59840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,40
60000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,56,0
