tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
23530,control_change,,,,,10,0,6,,,1,64,0,,
23540,control_change,,,,,10,0,5,,,0,64,127,,
23540,control_change,,,,,10,0,8,,,4,64,127,,
23540,control_change,,,,,10,0,6,,,1,64,127,,
23540,control_change,,,,,10,0,7,,,3,64,127,,
23580,note_on,,,,,60,0,2,,,1,,,58,98
23580,set_tempo,,,,,60,1,0,731707,,,,,,
23580,note_on,,,,,900,0,1,,,0,,,70,98
23590,note_off,,,,,10,0,2,,,1,,,62,64
23640,note_on,,,,,50,0,2,,,1,,,57,95
23640,set_tempo,,,,,60,1,0,681818,,,,,,
23640,note_on,,,,,60,0,1,,,0,,,69,95
23650,note_off,,,,,10,0,1,,,0,,,70,64
23650,note_off,,,,,10,0,2,,,1,,,58,64
23700,note_on,,,,,50,0,2,,,1,,,56,105
23700,note_on,,,,,50,0,1,,,0,,,68,105
23700,set_tempo,,,,,60,1,0,722892,,,,,,
23710,note_off,,,,,10,0,2,,,1,,,57,64
23710,note_off,,,,,10,0,1,,,0,,,69,64
23760,note_off,,,,,240,0,4,,,4,,,38,64
23760,note_on,,,,,50,0,1,,,0,,,69,95
23760,set_tempo,,,,,60,1,0,779221,,,,,,
23760,note_on,,,,,0,0,4,,,4,,,33,95
23760,note_on,,,,,0,0,3,,,3,,,45,95
23760,note_off,,,,,240,0,3,,,3,,,50,64
23760,note_on,,,,,50,0,2,,,1,,,57,108
23770,control_change,,,,,230,0,6,,,1,64,0,,
23770,control_change,,,,,230,0,8,,,4,64,0,,
23770,note_off,,,,,10,0,1,,,0,,,68,64
23770,control_change,,,,,230,0,7,,,3,64,0,,
23770,control_change,,,,,230,0,5,,,0,64,0,,
23770,note_off,,,,,10,0,2,,,1,,,56,64
23780,control_change,,,,,10,0,5,,,0,64,127,,
23780,control_change,,,,,10,0,6,,,1,64,127,,
23780,control_change,,,,,10,0,7,,,3,64,127,,
23780,control_change,,,,,10,0,8,,,4,64,127,,
23820,set_tempo,,,,,60,1,0,652174,,,,,,
23820,note_on,,,,,50,0,2,,,1,,,61,105
23820,note_on,,,,,50,0,1,,,0,,,73,105
23830,note_off,,,,,10,0,2,,,1,,,57,64
23830,note_off,,,,,10,0,1,,,0,,,69,64
23880,set_tempo,,,,,60,1,0,681818,,,,,,
23880,note_on,,,,,50,0,1,,,0,,,76,115
23880,note_on,,,,,50,0,2,,,1,,,64,115
23890,note_off,,,,,10,0,1,,,0,,,73,64
23890,note_off,,,,,10,0,2,,,1,,,61,64
23940,note_on,,,,,50,0,2,,,1,,,69,120
23940,note_on,,,,,50,0,1,,,0,,,81,120
23940,set_tempo,,,,,60,1,0,714286,,,,,,
23950,note_off,,,,,10,0,1,,,0,,,76,64
23950,note_off,,,,,10,0,2,,,1,,,64,64
23960,note_off,,,,,200,0,4,,,4,,,33,64
23960,note_off,,,,,200,0,3,,,3,,,45,64
23990,note_off,,,,,40,0,1,,,0,,,81,64
23990,note_off,,,,,40,0,2,,,1,,,69,64
24000,set_tempo,,,,,60,1,0,1071429,,,,,,
24020,control_change,,,,,240,0,8,,,4,64,0,,
24020,control_change,,,,,240,0,7,,,3,64,0,,
24020,control_change,,,,,240,0,5,,,0,64,0,,
24020,control_change,,,,,240,0,6,,,1,64,0,,
24120,note_on,,,,,160,0,3,,,3,,,62,110
24120,note_on,,,,,0,0,3,,,3,,,57,75
24120,note_on,,,,,160,0,4,,,4,,,38,95
24120,note_on,,,,,0,0,4,,,4,,,26,110
24120,control_change,,,,,100,0,8,,,4,64,2,,
24120,note_on,,,,,0,0,3,,,3,,,54,100
24120,control_change,,,,,100,0,7,,,3,64,2,,
24120,note_on,,,,,130,0,1,,,0,,,98,110
24120,note_on,,,,,0,0,2,,,1,,,74,85
24120,control_change,,,,,100,0,5,,,0,64,2,,
24120,note_on,,,,,0,0,2,,,1,,,78,103
24120,set_tempo,,,,,0,1,0,483871,,,,,,
24120,time_signature,2,4,24,8,120,1,0,,,,,,,
24120,note_on,,,,,130,0,2,,,1,,,81,115
24120,note_on,,,,,0,0,1,,,0,,,86,85
24120,note_on,,,,,0,0,1,,,0,,,90,103
24120,control_change,,,,,100,0,6,,,1,64,2,,
24130,control_change,,,,,10,0,7,,,3,64,0,,
24130,control_change,,,,,10,0,6,,,1,64,0,,
24130,control_change,,,,,10,0,5,,,0,64,0,,
24130,control_change,,,,,10,0,8,,,4,64,0,,
24190,note_off,,,,,70,0,1,,,0,,,86,64
24190,note_off,,,,,0,0,1,,,0,,,98,64
24190,note_off,,,,,0,0,1,,,0,,,90,64
24190,note_off,,,,,70,0,4,,,4,,,26,64
24190,note_off,,,,,70,0,2,,,1,,,74,64
24190,note_off,,,,,0,0,2,,,1,,,78,64
24190,note_off,,,,,0,0,2,,,1,,,81,64
24190,note_off,,,,,70,0,3,,,3,,,54,64
24190,note_off,,,,,0,0,3,,,3,,,57,64
24190,note_off,,,,,0,0,3,,,3,,,62,64
24190,note_off,,,,,0,0,4,,,4,,,38,64
24240,note_on,,,,,0,0,4,,,4,,,38,118
24240,note_on,,,,,0,0,3,,,3,,,62,75
24240,note_on,,,,,0,0,1,,,0,,,86,75
24240,note_on,,,,,0,0,1,,,0,,,90,100
24240,note_on,,,,,50,0,1,,,0,,,93,115
24240,set_tempo,,,,,120,1,0,444444,,,,,,
24240,note_on,,,,,50,0,3,,,3,,,69,115
24240,note_on,,,,,0,0,3,,,3,,,66,100
24240,note_on,,,,,50,0,4,,,4,,,50,100
24240,note_on,,,,,50,0,2,,,1,,,81,115
24240,note_on,,,,,0,0,2,,,1,,,78,100
24240,note_on,,,,,0,0,2,,,1,,,74,75
24250,control_change,,,,,120,0,5,,,0,64,127,,
24250,control_change,,,,,120,0,6,,,1,64,127,,
24250,control_change,,,,,120,0,7,,,3,64,127,,
24250,control_change,,,,,120,0,8,,,4,64,127,,
24440,note_off,,,,,0,0,3,,,3,,,69,64
24440,note_off,,,,,0,0,4,,,4,,,50,64
24440,note_off,,,,,200,0,4,,,4,,,38,64
24440,note_off,,,,,0,0,3,,,3,,,66,64
24440,note_off,,,,,0,0,1,,,0,,,93,64
24440,note_off,,,,,0,0,1,,,0,,,90,64
24440,note_off,,,,,200,0,1,,,0,,,86,64
24440,note_off,,,,,200,0,3,,,3,,,62,64
24440,note_off,,,,,200,0,2,,,1,,,74,64
24440,note_off,,,,,0,0,2,,,1,,,78,64
24440,note_off,,,,,0,0,2,,,1,,,81,64
24480,note_on,,,,,0,0,3,,,3,,,67,90
24480,note_on,,,,,0,0,2,,,1,,,79,90
24480,note_on,,,,,0,0,1,,,0,,,86,65
24480,set_tempo,,,,,240,1,0,434783,,,,,,
24480,note_on,,,,,0,0,1,,,0,,,91,90
24480,note_on,,,,,40,0,1,,,0,,,95,102
24480,note_on,,,,,0,0,2,,,1,,,74,65
24480,note_on,,,,,0,0,4,,,4,,,31,105
24480,note_on,,,,,40,0,3,,,3,,,71,102
24480,note_on,,,,,40,0,4,,,4,,,43,90
24480,note_on,,,,,0,0,3,,,3,,,62,65
24480,note_on,,,,,40,0,2,,,1,,,83,102
24490,control_change,,,,,240,0,5,,,0,64,0,,
24490,control_change,,,,,240,0,6,,,1,64,0,,
24490,control_change,,,,,240,0,8,,,4,64,0,,
24490,control_change,,,,,240,0,7,,,3,64,0,,
24540,note_off,,,,,60,0,4,,,4,,,31,64
24540,note_off,,,,,0,0,4,,,4,,,43,64
24540,note_off,,,,,0,0,3,,,3,,,67,64
24540,note_off,,,,,0,0,3,,,3,,,71,64
24540,note_off,,,,,60,0,3,,,3,,,62,64
24540,note_off,,,,,60,0,1,,,0,,,86,64
24540,note_off,,,,,0,0,1,,,0,,,95,64
24540,note_off,,,,,0,0,1,,,0,,,91,64
24540,note_off,,,,,60,0,2,,,1,,,74,64
24540,note_off,,,,,0,0,2,,,1,,,79,64
24540,note_off,,,,,0,0,2,,,1,,,83,64
24600,note_on,,,,,0,0,1,,,0,,,90,92
24600,note_on,,,,,60,0,3,,,3,,,69,108
24600,control_change,,,,,110,0,8,,,4,64,0,,
24600,note_on,,,,,0,0,2,,,1,,,78,92
24600,note_on,,,,,0,0,4,,,4,,,38,110
24600,note_on,,,,,60,0,4,,,4,,,50,92
24600,set_tempo,,,,,120,1,0,416667,,,,,,
24600,control_change,,,,,110,0,6,,,1,64,0,,
24600,note_on,,,,,60,0,2,,,1,,,81,108
24600,note_on,,,,,0,0,1,,,0,,,86,68
24600,control_change,,,,,110,0,5,,,0,64,0,,
24600,note_on,,,,,0,0,3,,,3,,,66,92
24600,note_on,,,,,0,0,2,,,1,,,74,68
24600,note_on,,,,,60,0,1,,,0,,,93,108
24600,control_change,,,,,110,0,7,,,3,64,0,,
24600,note_on,,,,,0,0,3,,,3,,,62,68
24620,control_change,,,,,20,0,8,,,4,64,127,,
24620,control_change,,,,,20,0,5,,,0,64,127,,
24620,control_change,,,,,20,0,6,,,1,64,127,,
24620,control_change,,,,,20,0,7,,,3,64,127,,
24800,note_off,,,,,0,0,3,,,3,,,66,64
24800,note_off,,,,,0,0,3,,,3,,,69,64
24800,note_off,,,,,200,0,4,,,4,,,38,64
24800,note_off,,,,,0,0,1,,,0,,,90,64
24800,note_off,,,,,200,0,1,,,0,,,86,64
24800,note_off,,,,,200,0,3,,,3,,,62,64
24800,note_off,,,,,0,0,1,,,0,,,93,64
24800,note_off,,,,,0,0,4,,,4,,,50,64
24800,note_off,,,,,0,0,2,,,1,,,81,64
24800,note_off,,,,,0,0,2,,,1,,,78,64
24800,note_off,,,,,200,0,2,,,1,,,74,64
24840,note_on,,,,,0,0,2,,,1,,,79,95
24840,note_on,,,,,0,0,2,,,1,,,74,60
24840,note_on,,,,,0,0,4,,,4,,,31,112
24840,note_on,,,,,40,0,4,,,4,,,43,95
24840,note_on,,,,,40,0,1,,,0,,,95,110
24840,note_on,,,,,0,0,1,,,0,,,91,95
24840,note_on,,,,,40,0,2,,,1,,,83,110
24840,note_on,,,,,0,0,3,,,3,,,62,60
24840,note_on,,,,,0,0,3,,,3,,,67,95
24840,note_on,,,,,40,0,3,,,3,,,71,110
24840,set_tempo,,,,,240,1,0,410959,,,,,,
24840,note_on,,,,,0,0,1,,,0,,,86,60
24850,control_change,,,,,230,0,6,,,1,64,0,,
24850,control_change,,,,,230,0,7,,,3,64,0,,
24850,control_change,,,,,230,0,8,,,4,64,0,,
24850,control_change,,,,,230,0,5,,,0,64,0,,
24860,control_change,,,,,10,0,6,,,1,64,127,,
24860,control_change,,,,,10,0,5,,,0,64,127,,
24860,control_change,,,,,10,0,7,,,3,64,127,,
24860,control_change,,,,,10,0,8,,,4,64,127,,
25040,note_off,,,,,200,0,2,,,1,,,74,64
25040,note_off,,,,,200,0,1,,,0,,,86,64
25040,note_off,,,,,0,0,1,,,0,,,91,64
25040,note_off,,,,,200,0,3,,,3,,,62,64
25040,note_off,,,,,0,0,2,,,1,,,83,64
25040,note_off,,,,,0,0,2,,,1,,,79,64
25040,note_off,,,,,0,0,3,,,3,,,67,64
25040,note_off,,,,,0,0,4,,,4,,,43,64
25040,note_off,,,,,0,0,1,,,0,,,95,64
25040,note_off,,,,,200,0,4,,,4,,,31,64
25040,note_off,,,,,0,0,3,,,3,,,71,64
25080,note_on,,,,,0,0,4,,,4,,,38,108
25080,note_on,,,,,0,0,1,,,0,,,90,90
25080,note_on,,,,,40,0,4,,,4,,,50,90
25080,set_tempo,,,,,240,1,0,425532,,,,,,
25080,control_change,,,,,220,0,5,,,0,64,127,,
25080,note_on,,,,,40,0,1,,,0,,,93,105
25080,note_on,,,,,0,0,1,,,0,,,86,65
25080,control_change,,,,,220,0,7,,,3,64,127,,
25080,note_on,,,,,40,0,2,,,1,,,81,105
25080,note_on,,,,,0,0,2,,,1,,,74,65
25080,note_on,,,,,0,0,2,,,1,,,78,90
25080,control_change,,,,,220,0,6,,,1,64,127,,
25080,note_on,,,,,0,0,3,,,3,,,62,65
25080,control_change,,,,,220,0,8,,,4,64,127,,
25080,note_on,,,,,40,0,3,,,3,,,69,105
25080,note_on,,,,,0,0,3,,,3,,,66,90
25090,control_change,,,,,10,0,5,,,0,64,0,,
25090,control_change,,,,,10,0,6,,,1,64,0,,
25090,control_change,,,,,10,0,7,,,3,64,0,,
25090,control_change,,,,,10,0,8,,,4,64,0,,
25100,control_change,,,,,10,0,6,,,1,64,127,,
25100,control_change,,,,,10,0,7,,,3,64,127,,
25100,control_change,,,,,10,0,5,,,0,64,127,,
25100,control_change,,,,,10,0,8,,,4,64,127,,
25320,set_tempo,,,,,240,1,0,419580,,,,,,
25480,note_off,,,,,400,0,2,,,1,,,81,64
25480,note_off,,,,,400,0,1,,,0,,,93,64
25485,note_on,,,,,5,0,1,,,0,,,93,95
25485,note_on,,,,,5,0,2,,,1,,,81,95
25510,note_off,,,,,25,0,1,,,0,,,93,64
25510,note_off,,,,,25,0,2,,,1,,,81,64
25515,note_on,,,,,5,0,1,,,0,,,95,100
25515,note_on,,,,,5,0,2,,,1,,,83,100
25520,note_off,,,,,5,0,2,,,1,,,74,64
25520,set_tempo,,,,,200,1,0,465116,,,,,,
25520,note_off,,,,,5,0,1,,,0,,,86,64
25520,note_off,,,,,0,0,2,,,1,,,78,64
25520,note_off,,,,,0,0,1,,,0,,,90,64
25540,note_off,,,,,20,0,1,,,0,,,95,64
25540,note_off,,,,,20,0,2,,,1,,,83,64
25540,note_off,,,,,460,0,3,,,3,,,62,64
25540,note_off,,,,,0,0,3,,,3,,,66,64
25540,note_on,,,,,0,0,2,,,1,,,85,103
25540,note_on,,,,,0,0,1,,,0,,,97,103
25540,note_off,,,,,0,0,3,,,3,,,69,64
25540,note_off,,,,,460,0,4,,,4,,,38,64
25540,note_off,,,,,0,0,4,,,4,,,50,64
25560,note_on,,,,,20,0,3,,,3,,,66,95
25560,note_on,,,,,20,0,1,,,0,,,98,110
25560,control_change,,,,,460,0,5,,,0,64,2,,
25560,note_on,,,,,0,0,1,,,0,,,90,88
25560,note_on,,,,,0,0,4,,,4,,,26,100
25560,control_change,,,,,460,0,6,,,1,64,2,,
25560,note_on,,,,,20,0,4,,,4,,,38,85
25560,control_change,,,,,460,0,8,,,4,64,2,,
25560,note_on,,,,,0,0,3,,,3,,,57,85
25560,control_change,,,,,460,0,7,,,3,64,2,,
25560,note_on,,,,,20,0,2,,,1,,,86,110
25560,note_on,,,,,0,0,2,,,1,,,78,88
25560,note_on,,,,,0,0,3,,,3,,,62,60
25560,set_tempo,,,,,40,1,0,444444,,,,,,
25565,note_off,,,,,5,0,2,,,1,,,85,64
25565,note_off,,,,,5,0,1,,,0,,,97,64
25570,control_change,,,,,10,0,8,,,4,64,0,,
25570,control_change,,,,,10,0,6,,,1,64,0,,
25570,control_change,,,,,10,0,7,,,3,64,0,,
25570,control_change,,,,,10,0,5,,,0,64,0,,
25630,note_off,,,,,65,0,1,,,0,,,90,64
25630,note_off,,,,,0,0,1,,,0,,,98,64
25630,note_off,,,,,65,0,2,,,1,,,78,64
25630,note_off,,,,,70,0,3,,,3,,,57,64
25630,note_off,,,,,0,0,3,,,3,,,62,64
25630,note_off,,,,,0,0,3,,,3,,,66,64
25630,note_off,,,,,0,0,2,,,1,,,86,64
25630,note_off,,,,,70,0,4,,,4,,,26,64
25630,note_off,,,,,0,0,4,,,4,,,38,64
25680,set_tempo,,,,,120,1,0,451128,,,,,,
25680,note_on,,,,,50,0,1,,,0,,,93,118
25680,note_on,,,,,50,0,3,,,3,,,69,115
25680,note_on,,,,,0,0,3,,,3,,,66,100
25680,note_on,,,,,0,0,3,,,3,,,62,75
25680,note_on,,,,,0,0,1,,,0,,,86,75
25680,note_on,,,,,0,0,1,,,0,,,90,100
25680,note_on,,,,,0,0,4,,,4,,,38,118
25680,note_on,,,,,50,0,4,,,4,,,50,100
25680,note_on,,,,,50,0,2,,,1,,,81,118
25680,note_on,,,,,0,0,2,,,1,,,78,100
25680,note_on,,,,,0,0,2,,,1,,,74,75
25690,control_change,,,,,120,0,8,,,4,64,127,,
25690,control_change,,,,,120,0,6,,,1,64,127,,
25690,control_change,,,,,120,0,5,,,0,64,127,,
25690,control_change,,,,,120,0,7,,,3,64,127,,
25880,note_off,,,,,200,0,2,,,1,,,74,64
25880,note_off,,,,,0,0,2,,,1,,,78,64
25880,note_off,,,,,0,0,1,,,0,,,90,64
25880,note_off,,,,,0,0,3,,,3,,,66,64
25880,note_off,,,,,200,0,3,,,3,,,62,64
25880,note_off,,,,,0,0,2,,,1,,,81,64
25880,note_off,,,,,200,0,1,,,0,,,86,64
25880,note_off,,,,,200,0,4,,,4,,,38,64
25880,note_off,,,,,0,0,3,,,3,,,69,64
25880,note_off,,,,,0,0,1,,,0,,,93,64
25880,note_off,,,,,0,0,4,,,4,,,50,64
25920,note_on,,,,,40,0,4,,,4,,,43,90
25920,note_on,,,,,0,0,4,,,4,,,31,105
25920,note_on,,,,,0,0,3,,,3,,,67,90
25920,note_on,,,,,40,0,3,,,3,,,71,102
25920,note_on,,,,,0,0,2,,,1,,,74,65
25920,note_on,,,,,40,0,2,,,1,,,83,102
25920,set_tempo,,,,,240,1,0,434783,,,,,,
25920,note_on,,,,,0,0,3,,,3,,,62,65
25920,note_on,,,,,0,0,2,,,1,,,79,90
25920,note_on,,,,,40,0,1,,,0,,,95,102
25920,note_on,,,,,0,0,1,,,0,,,91,90
25920,note_on,,,,,0,0,1,,,0,,,86,65
25930,control_change,,,,,240,0,7,,,3,64,0,,
25930,control_change,,,,,240,0,8,,,4,64,0,,
25930,control_change,,,,,240,0,6,,,1,64,0,,
25930,control_change,,,,,240,0,5,,,0,64,0,,
25980,note_off,,,,,0,0,4,,,4,,,43,64
25980,note_off,,,,,60,0,4,,,4,,,31,64
25980,note_off,,,,,60,0,1,,,0,,,86,64
25980,note_off,,,,,0,0,1,,,0,,,91,64
25980,note_off,,,,,60,0,3,,,3,,,62,64
25980,note_off,,,,,0,0,1,,,0,,,95,64
25980,note_off,,,,,0,0,2,,,1,,,83,64
25980,note_off,,,,,0,0,2,,,1,,,79,64
25980,note_off,,,,,60,0,2,,,1,,,74,64
25980,note_off,,,,,0,0,3,,,3,,,71,64
25980,note_off,,,,,0,0,3,,,3,,,67,64
26040,control_change,,,,,110,0,6,,,1,64,0,,
26040,control_change,,,,,110,0,8,,,4,64,0,,
26040,note_on,,,,,60,0,3,,,3,,,69,108
26040,control_change,,,,,110,0,7,,,3,64,0,,
26040,note_on,,,,,0,0,3,,,3,,,62,68
26040,set_tempo,,,,,120,1,0,416667,,,,,,
26040,note_on,,,,,0,0,2,,,1,,,74,68
26040,note_on,,,,,0,0,2,,,1,,,78,92
26040,note_on,,,,,60,0,2,,,1,,,81,108
26040,control_change,,,,,110,0,5,,,0,64,0,,
26040,note_on,,,,,60,0,4,,,4,,,50,92
26040,note_on,,,,,0,0,1,,,0,,,86,68
26040,note_on,,,,,0,0,1,,,0,,,90,92
26040,note_on,,,,,60,0,1,,,0,,,93,108
26040,note_on,,,,,0,0,3,,,3,,,66,92
26040,note_on,,,,,0,0,4,,,4,,,38,110
26060,control_change,,,,,20,0,7,,,3,64,127,,
26060,control_change,,,,,20,0,6,,,1,64,127,,
26060,control_change,,,,,20,0,5,,,0,64,127,,
26060,control_change,,,,,20,0,8,,,4,64,127,,
26240,note_off,,,,,200,0,1,,,0,,,86,64
26240,note_off,,,,,200,0,2,,,1,,,74,64
26240,note_off,,,,,0,0,1,,,0,,,90,64
26240,note_off,,,,,0,0,1,,,0,,,93,64
26240,note_off,,,,,0,0,3,,,3,,,69,64
26240,note_off,,,,,200,0,4,,,4,,,38,64
26240,note_off,,,,,0,0,4,,,4,,,50,64
26240,note_off,,,,,0,0,3,,,3,,,66,64
26240,note_off,,,,,200,0,3,,,3,,,62,64
26240,note_off,,,,,0,0,2,,,1,,,81,64
26240,note_off,,,,,0,0,2,,,1,,,78,64
26280,note_on,,,,,0,0,3,,,3,,,57,60
26280,note_on,,,,,40,0,3,,,3,,,67,110
26280,set_tempo,,,,,240,1,0,410959,,,,,,
26280,note_on,,,,,40,0,2,,,1,,,79,110
26280,note_on,,,,,0,0,3,,,3,,,64,68
26280,note_on,,,,,0,0,2,,,1,,,76,95
26280,note_on,,,,,0,0,2,,,1,,,73,60
26280,note_on,,,,,0,0,4,,,4,,,33,112
26280,note_on,,,,,40,0,4,,,4,,,45,95
26280,note_on,,,,,0,0,1,,,0,,,85,60
26280,note_on,,,,,0,0,1,,,0,,,88,95
26280,note_on,,,,,40,0,1,,,0,,,91,110
26280,note_on,,,,,0,0,3,,,3,,,61,95
26290,control_change,,,,,230,0,7,,,3,64,0,,
26290,control_change,,,,,230,0,5,,,0,64,0,,
26290,control_change,,,,,230,0,8,,,4,64,0,,
26290,control_change,,,,,230,0,6,,,1,64,0,,
26300,control_change,,,,,10,0,8,,,4,64,127,,
26300,control_change,,,,,10,0,6,,,1,64,127,,
26300,control_change,,,,,10,0,7,,,3,64,127,,
26300,control_change,,,,,10,0,5,,,0,64,127,,
26480,note_off,,,,,200,0,1,,,0,,,85,64
26480,note_off,,,,,0,0,1,,,0,,,88,64
26480,note_off,,,,,0,0,1,,,0,,,91,64
26480,note_off,,,,,200,0,4,,,4,,,33,64
26480,note_off,,,,,0,0,4,,,4,,,45,64
26480,note_off,,,,,0,0,2,,,1,,,79,64
26480,note_off,,,,,0,0,2,,,1,,,76,64
26480,note_off,,,,,200,0,2,,,1,,,73,64
26480,note_off,,,,,0,0,3,,,3,,,67,64
26480,note_off,,,,,0,0,3,,,3,,,64,64
26480,note_off,,,,,200,0,3,,,3,,,57,64
26480,note_off,,,,,0,0,3,,,3,,,61,64
26490,note_on,,,,,0,0,1,,,0,,,86,90
26490,note_on,,,,,10,0,1,,,0,,,90,112
26490,set_tempo,,,,,210,1,0,759494,,,,,,
26490,note_on,,,,,0,0,1,,,0,,,81,65
26490,note_on,,,,,0,0,2,,,1,,,74,90
26490,note_on,,,,,0,0,2,,,1,,,69,65
26490,note_on,,,,,10,0,2,,,1,,,78,112
26510,note_off,,,,,0,0,2,,,1,,,78,64
26510,note_off,,,,,20,0,2,,,1,,,69,64
26510,note_off,,,,,0,0,1,,,0,,,90,64
26510,note_off,,,,,0,0,1,,,0,,,86,64
26510,note_off,,,,,20,0,1,,,0,,,81,64
26510,note_off,,,,,0,0,2,,,1,,,74,64
26520,note_on,,,,,10,0,2,,,1,,,78,105
26520,note_on,,,,,0,0,2,,,1,,,74,90
26520,note_on,,,,,40,0,3,,,3,,,66,105
26520,note_on,,,,,0,0,3,,,3,,,62,90
26520,note_on,,,,,0,0,3,,,3,,,57,65
26520,note_on,,,,,40,0,4,,,4,,,38,105
26520,note_on,,,,,0,0,1,,,0,,,81,65
26520,note_on,,,,,0,0,1,,,0,,,86,90
26520,control_change,,,,,220,0,8,,,4,64,127,,
26520,control_change,,,,,220,0,7,,,3,64,127,,
26520,note_on,,,,,10,0,1,,,0,,,90,105
26520,set_tempo,,,,,30,1,0,465116,,,,,,
26520,note_on,,,,,0,0,2,,,1,,,69,65
26520,control_change,,,,,220,0,5,,,0,64,127,,
26520,control_change,,,,,220,0,6,,,1,64,127,,
26530,control_change,,,,,10,0,8,,,4,64,0,,
26530,control_change,,,,,10,0,6,,,1,64,0,,
26530,control_change,,,,,10,0,5,,,0,64,0,,
26530,control_change,,,,,10,0,7,,,3,64,0,,
26540,control_change,,,,,10,0,6,,,1,64,127,,
26540,control_change,,,,,10,0,8,,,4,64,127,,
26540,control_change,,,,,10,0,5,,,0,64,127,,
26540,control_change,,,,,10,0,7,,,3,64,127,,
26570,note_on,,,,,50,0,4,,,4,,,45,70
26580,note_off,,,,,10,0,4,,,4,,,38,64
26600,note_on,,,,,20,0,4,,,4,,,38,75
26605,note_off,,,,,5,0,4,,,4,,,45,64
26625,note_on,,,,,20,0,4,,,4,,,45,65
26630,note_off,,,,,5,0,4,,,4,,,38,64
26640,set_tempo,,,,,120,1,0,444444,,,,,,
26645,note_on,,,,,15,0,4,,,4,,,38,72
26650,note_off,,,,,5,0,4,,,4,,,45,64
26670,note_on,,,,,20,0,4,,,4,,,45,67
26675,note_off,,,,,5,0,4,,,4,,,38,64
26695,note_on,,,,,20,0,4,,,4,,,38,74
26700,note_off,,,,,5,0,4,,,4,,,45,64
26720,note_off,,,,,200,0,1,,,0,,,81,64
26720,note_off,,,,,0,0,2,,,1,,,78,64
26720,note_off,,,,,0,0,2,,,1,,,74,64
26720,note_off,,,,,200,0,2,,,1,,,69,64
26720,note_off,,,,,0,0,1,,,0,,,90,64
26720,note_off,,,,,0,0,1,,,0,,,86,64
26725,note_on,,,,,25,0,4,,,4,,,45,70
26730,note_off,,,,,5,0,4,,,4,,,38,64
26760,set_tempo,,,,,120,1,0,530973,,,,,,
26760,note_on,,,,,40,0,1,,,0,,,74,110
26760,note_on,,,,,30,0,4,,,4,,,38,98
26800,set_tempo,,,,,40,1,0,476190,,,,,,
26810,note_on,,,,,50,0,1,,,0,,,78,95
26820,note_off,,,,,10,0,1,,,0,,,74,64
26840,note_on,,,,,20,0,1,,,0,,,81,103
26840,set_tempo,,,,,40,1,0,444444,,,,,,
26850,note_off,,,,,10,0,1,,,0,,,78,64
26880,note_on,,,,,30,0,1,,,0,,,86,110
26880,note_on,,,,,160,0,2,,,1,,,74,112
26880,set_tempo,,,,,40,1,0,451128,,,,,,
26890,note_off,,,,,10,0,1,,,0,,,81,64
26920,note_on,,,,,40,0,2,,,1,,,78,117
26920,note_on,,,,,30,0,1,,,0,,,90,117
26920,set_tempo,,,,,40,1,0,425532,,,,,,
26930,note_off,,,,,10,0,1,,,0,,,86,64
26930,note_off,,,,,10,0,2,,,1,,,74,64
26955,note_on,,,,,25,0,2,,,1,,,81,120
26955,note_on,,,,,25,0,1,,,0,,,93,120
26960,note_off,,,,,200,0,4,,,4,,,38,64
26960,note_off,,,,,0,0,4,,,4,,,45,64
26960,set_tempo,,,,,40,1,0,465116,,,,,,
26965,note_off,,,,,10,0,2,,,1,,,78,64
26965,note_off,,,,,10,0,1,,,0,,,90,64
26980,note_off,,,,,460,0,3,,,3,,,57,64
26980,note_off,,,,,0,0,3,,,3,,,66,64
26980,note_off,,,,,0,0,3,,,3,,,62,64
27000,note_on,,,,,40,0,4,,,4,,,38,90
27000,note_on,,,,,20,0,3,,,3,,,66,105
27000,note_on,,,,,0,0,4,,,4,,,26,105
27000,note_on,,,,,0,0,3,,,3,,,62,70
27000,note_on,,,,,0,0,3,,,3,,,57,95
27000,control_change,,,,,460,0,8,,,4,64,2,,
27000,note_on,,,,,0,0,1,,,0,,,90,98
27000,note_on,,,,,35,0,1,,,0,,,98,125
27000,control_change,,,,,460,0,5,,,0,64,2,,
27000,note_on,,,,,0,0,2,,,1,,,78,98
27000,set_tempo,,,,,40,1,0,444444,,,,,,
27000,note_on,,,,,35,0,2,,,1,,,86,125
27000,control_change,,,,,460,0,7,,,3,64,2,,
27000,control_change,,,,,460,0,6,,,1,64,2,,
27010,control_change,,,,,10,0,6,,,1,64,0,,
27010,note_off,,,,,10,0,2,,,1,,,81,64
27010,control_change,,,,,10,0,5,,,0,64,0,,
27010,control_change,,,,,10,0,8,,,4,64,0,,
27010,control_change,,,,,10,0,7,,,3,64,0,,
27010,note_off,,,,,10,0,1,,,0,,,93,64
27070,note_off,,,,,60,0,2,,,1,,,78,64
27070,note_off,,,,,0,0,2,,,1,,,86,64
27070,note_off,,,,,0,0,3,,,3,,,62,64
27070,note_off,,,,,70,0,3,,,3,,,57,64
27070,note_off,,,,,0,0,3,,,3,,,66,64
27070,note_off,,,,,0,0,1,,,0,,,98,64
27070,note_off,,,,,0,0,4,,,4,,,38,64
