tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
206219,note_on,31,0,13,,,,,,,,,7,,,,83,109
206220,note_on,12,0,9,,,,,,,,,15,,,,50,72
206220,control_change,51,0,3,,,,,,,,,2,11,72,,,
206221,note_on,1,0,9,,,,,,,,,15,,,,50,0
206222,note_on,3,0,13,,,,,,,,,7,,,,71,106
206226,control_change,51,0,4,,,,,,,,,3,11,76,,,
206226,control_change,33,0,8,,,,,,,,,6,11,80,,,
206227,control_change,33,0,5,,,,,,,,,4,11,80,,,
206230,note_on,59,0,14,,,,,,,,,8,,,,54,0
206231,note_on,1,0,14,,,,,,,,,8,,,,66,0
206235,note_on,14,0,9,,,,,,,,,15,,,,50,0
206238,note_on,3,0,9,,,,,,,,,15,,,,50,74
206249,note_on,27,0,13,,,,,,,,,7,,,,83,0
206251,note_on,13,0,9,,,,,,,,,15,,,,50,72
206252,note_on,3,0,13,,,,,,,,,7,,,,71,0
206253,note_on,2,0,9,,,,,,,,,15,,,,50,0
206259,control_change,33,0,8,,,,,,,,,6,11,81,,,
206260,control_change,33,0,5,,,,,,,,,4,11,81,,,
206265,note_on,12,0,9,,,,,,,,,15,,,,50,72
206266,note_on,1,0,9,,,,,,,,,15,,,,50,0
206266,control_change,51,0,1,,,,,,,,,0,11,73,,,
206269,control_change,51,0,2,,,,,,,,,1,11,73,,,
206271,control_change,51,0,3,,,,,,,,,2,11,73,,,
206276,note_on,24,0,13,,,,,,,,,7,,,,85,109
206277,control_change,51,0,4,,,,,,,,,3,11,77,,,
206280,set_tempo,120,1,0,,,,,,311688,,,,,,,,
206280,note_on,14,0,9,,,,,,,,,15,,,,50,0
206283,note_on,3,0,9,,,,,,,,,15,,,,50,72
206283,note_on,7,0,13,,,,,,,,,7,,,,73,106
206291,note_on,60,0,14,,,,,,,,,8,,,,54,107
206291,note_on,0,0,14,,,,,,,,,8,,,,42,101
206292,control_change,33,0,8,,,,,,,,,6,11,82,,,
206293,control_change,33,0,5,,,,,,,,,4,11,82,,,
206295,note_on,12,0,9,,,,,,,,,15,,,,50,72
206298,note_on,3,0,9,,,,,,,,,15,,,,50,0
206306,note_on,23,0,13,,,,,,,,,7,,,,85,0
206310,note_on,12,0,9,,,,,,,,,15,,,,50,0
206313,note_on,7,0,13,,,,,,,,,7,,,,73,0
206313,note_on,3,0,9,,,,,,,,,15,,,,50,72
206317,control_change,51,0,1,,,,,,,,,0,11,74,,,
206320,control_change,51,0,2,,,,,,,,,1,11,74,,,
206321,note_on,0,0,14,,,,,,,,,8,,,,54,0
206321,note_on,30,0,14,,,,,,,,,8,,,,42,0
206322,control_change,51,0,3,,,,,,,,,2,11,74,,,
206325,control_change,33,0,8,,,,,,,,,6,11,83,,,
206326,control_change,33,0,5,,,,,,,,,4,11,83,,,
206327,note_on,14,0,9,,,,,,,,,15,,,,50,74
206328,note_on,1,0,9,,,,,,,,,15,,,,50,0
206328,control_change,51,0,4,,,,,,,,,3,11,78,,,
206335,note_on,22,0,13,,,,,,,,,7,,,,86,111
206339,note_on,11,0,9,,,,,,,,,15,,,,50,74
206342,note_on,7,0,13,,,,,,,,,7,,,,74,97
206342,note_on,3,0,9,,,,,,,,,15,,,,50,0
206346,note_on,25,0,14,,,,,,,,,8,,,,47,106
206348,note_on,2,0,14,,,,,,,,,8,,,,59,97
206354,note_on,12,0,9,,,,,,,,,15,,,,50,0
206358,control_change,33,0,8,,,,,,,,,6,11,84,,,
206358,note_on,4,0,9,,,,,,,,,15,,,,50,72
206359,control_change,33,0,5,,,,,,,,,4,11,84,,,
206365,note_on,23,0,13,,,,,,,,,7,,,,86,0
206368,control_change,51,0,1,,,,,,,,,0,11,76,,,
206371,note_on,13,0,9,,,,,,,,,15,,,,50,76
206371,control_change,51,0,2,,,,,,,,,1,11,76,,,
206372,note_on,7,0,13,,,,,,,,,7,,,,74,0
206373,control_change,51,0,3,,,,,,,,,2,11,76,,,
206373,note_on,2,0,9,,,,,,,,,15,,,,50,0
206376,note_on,28,0,14,,,,,,,,,8,,,,47,0
206378,note_on,2,0,14,,,,,,,,,8,,,,59,0
206379,control_change,51,0,4,,,,,,,,,3,11,79,,,
206383,note_on,10,0,9,,,,,,,,,15,,,,50,76
206386,note_on,3,0,9,,,,,,,,,15,,,,50,0
206391,control_change,33,0,8,,,,,,,,,6,11,85,,,
206392,control_change,33,0,5,,,,,,,,,4,11,85,,,
206398,note_on,26,0,13,,,,,,,,,7,,,,90,109
206398,note_on,0,0,13,,,,,,,,,7,,,,78,106
206398,note_on,12,0,9,,,,,,,,,15,,,,50,0
206400,set_tempo,120,1,0,,,,,,308483,,,,,,,,
206401,note_on,3,0,9,,,,,,,,,15,,,,50,72
206406,note_on,28,0,14,,,,,,,,,8,,,,61,103
206408,note_on,2,0,14,,,,,,,,,8,,,,49,102
206416,note_on,15,0,9,,,,,,,,,15,,,,50,0
206416,note_on,0,0,9,,,,,,,,,15,,,,50,72
206419,control_change,51,0,1,,,,,,,,,0,11,77,,,
206422,control_change,51,0,2,,,,,,,,,1,11,77,,,
206424,control_change,33,0,8,,,,,,,,,6,11,86,,,
206424,control_change,51,0,3,,,,,,,,,2,11,77,,,
206425,control_change,33,0,5,,,,,,,,,4,11,86,,,
206430,control_change,51,0,4,,,,,,,,,3,11,80,,,
206431,note_on,15,0,9,,,,,,,,,15,,,,50,0
206433,note_on,2,0,9,,,,,,,,,15,,,,50,76
206436,note_on,28,0,14,,,,,,,,,8,,,,61,0
206438,note_on,2,0,14,,,,,,,,,8,,,,49,0
206446,note_on,13,0,9,,,,,,,,,15,,,,50,73
206448,note_on,2,0,9,,,,,,,,,15,,,,50,0
206457,control_change,33,0,8,,,,,,,,,6,11,87,,,
206458,control_change,33,0,5,,,,,,,,,4,11,87,,,
206458,note_on,60,0,13,,,,,,,,,7,,,,78,0
206458,note_on,0,0,13,,,,,,,,,7,,,,90,0
206461,note_on,13,0,9,,,,,,,,,15,,,,50,0
206463,note_on,2,0,9,,,,,,,,,15,,,,50,73
206466,note_on,28,0,14,,,,,,,,,8,,,,50,97
206467,note_on,1,0,14,,,,,,,,,8,,,,62,106
206470,control_change,51,0,1,,,,,,,,,0,11,78,,,
206473,note_on,10,0,9,,,,,,,,,15,,,,50,76
206473,control_change,51,0,2,,,,,,,,,1,11,78,,,
206475,control_change,51,0,3,,,,,,,,,2,11,78,,,
206478,note_on,5,0,9,,,,,,,,,15,,,,50,0
206481,control_change,51,0,4,,,,,,,,,3,11,81,,,
206488,note_on,10,0,9,,,,,,,,,15,,,,50,0
206489,note_on,1,0,9,,,,,,,,,15,,,,50,76
206490,control_change,33,0,8,,,,,,,,,6,11,88,,,
206491,control_change,33,0,5,,,,,,,,,4,11,88,,,
206496,note_on,29,0,14,,,,,,,,,8,,,,50,0
206497,note_on,1,0,14,,,,,,,,,8,,,,62,0
206504,note_on,15,0,9,,,,,,,,,15,,,,50,0
206504,note_on,0,0,9,,,,,,,,,15,,,,50,74
206506,note_on,36,0,1,,,,,,,,,0,,,,83,0
206506,note_on,0,0,1,,,,,,,,,0,,,,90,0
206509,note_on,0,0,2,,,,,,,,,1,,,,71,0
206509,note_on,36,0,2,,,,,,,,,1,,,,66,0
206511,note_on,36,0,3,,,,,,,,,2,,,,54,0
206511,note_on,0,0,3,,,,,,,,,2,,,,78,0
206516,note_on,58,0,13,,,,,,,,,7,,,,90,113
206517,note_on,0,0,4,,,,,,,,,3,,,,42,0
206517,note_on,36,0,4,,,,,,,,,3,,,,59,0
206518,note_on,2,0,13,,,,,,,,,7,,,,78,107
206518,note_on,14,0,9,,,,,,,,,15,,,,50,76
206519,note_on,1,0,9,,,,,,,,,15,,,,50,0
206520,set_tempo,120,1,0,,,,,,316623,,,,,,,,
206521,note_on,3,0,13,,,,,,,,,7,,,,83,102
206521,control_change,15,0,1,,,,,,,,,0,11,79,,,
206521,note_on,0,0,1,,,,,,,,,0,,,,83,99
206521,note_on,0,0,1,,,,,,,,,0,,,,90,99
206523,control_change,0,0,8,,,,,,,,,6,11,89,,,
206523,note_on,0,0,8,,,,,,,,,6,,,,62,0
206523,note_on,33,0,8,,,,,,,,,6,,,,74,0
206524,note_on,0,0,2,,,,,,,,,1,,,,66,97
206524,note_on,33,0,5,,,,,,,,,4,,,,54,0
206524,note_on,0,0,5,,,,,,,,,4,,,,50,0
206524,control_change,0,0,5,,,,,,,,,4,11,89,,,
206524,control_change,15,0,2,,,,,,,,,1,11,79,,,
206526,note_on,0,0,3,,,,,,,,,2,,,,78,97
206526,control_change,15,0,3,,,,,,,,,2,11,79,,,
206526,note_on,0,0,3,,,,,,,,,2,,,,71,97
206529,note_on,32,0,14,,,,,,,,,8,,,,38,101
206530,note_on,1,0,14,,,,,,,,,8,,,,50,101
206532,control_change,15,0,4,,,,,,,,,3,11,82,,,
206532,note_on,0,0,4,,,,,,,,,3,,,,59,98
206532,note_on,0,0,4,,,,,,,,,3,,,,50,98
206533,note_on,14,0,9,,,,,,,,,15,,,,50,0
206576,note_on,55,0,13,,,,,,,,,7,,,,90,0
206578,note_on,2,0,13,,,,,,,,,7,,,,78,0
206581,note_on,0,0,1,,,,,,,,,0,,,,83,0
206581,note_on,3,0,13,,,,,,,,,7,,,,83,0
206581,note_on,60,0,1,,,,,,,,,0,,,,90,0
206584,note_on,60,0,2,,,,,,,,,1,,,,66,0
206586,note_on,60,0,3,,,,,,,,,2,,,,71,0
206586,note_on,0,0,3,,,,,,,,,2,,,,78,0
206589,note_on,59,0,14,,,,,,,,,8,,,,38,0
206590,note_on,1,0,14,,,,,,,,,8,,,,50,0
206592,note_on,60,0,4,,,,,,,,,3,,,,50,0
206592,note_on,0,0,4,,,,,,,,,3,,,,59,0
206637,note_on,0,0,13,,,,,,,,,7,,,,91,117
206637,note_on,56,0,13,,,,,,,,,7,,,,79,117
206638,note_on,1,0,13,,,,,,,,,7,,,,83,117
206640,set_tempo,120,1,0,,,,,,344828,,,,,,,,
206641,note_on,60,0,1,,,,,,,,,0,,,,91,99
206641,note_on,0,0,1,,,,,,,,,0,,,,88,99
206643,control_change,120,0,8,,,,,,,,,6,11,84,,,
206643,note_on,0,0,8,,,,,,,,,6,,,,76,105
206644,note_on,0,0,2,,,,,,,,,1,,,,64,97
206644,control_change,120,0,5,,,,,,,,,4,11,84,,,
206644,note_on,60,0,2,,,,,,,,,1,,,,67,97
206644,note_on,0,0,5,,,,,,,,,4,,,,64,100
206646,note_on,60,0,3,,,,,,,,,2,,,,79,97
206646,note_on,0,0,3,,,,,,,,,2,,,,76,97
206647,note_on,57,0,14,,,,,,,,,8,,,,37,116
206648,note_on,1,0,14,,,,,,,,,8,,,,49,116
206652,note_on,0,0,4,,,,,,,,,3,,,,47,98
206652,note_on,60,0,4,,,,,,,,,3,,,,59,98
206685,note_on,47,0,13,,,,,,,,,7,,,,91,0
206685,note_on,0,0,13,,,,,,,,,7,,,,79,0
206686,note_on,1,0,13,,,,,,,,,7,,,,83,0
206695,note_on,47,0,14,,,,,,,,,8,,,,37,0
206696,note_on,1,0,14,,,,,,,,,8,,,,49,0
206701,note_on,60,0,1,,,,,,,,,0,,,,88,0
206701,note_on,0,0,1,,,,,,,,,0,,,,91,0
206703,note_on,60,0,8,,,,,,,,,6,,,,76,0
206704,note_on,60,0,5,,,,,,,,,4,,,,64,0
206704,note_on,60,0,2,,,,,,,,,1,,,,64,0
206704,note_on,0,0,2,,,,,,,,,1,,,,67,0
206706,note_on,60,0,3,,,,,,,,,2,,,,76,0
206706,note_on,0,0,3,,,,,,,,,2,,,,79,0
206712,note_on,60,0,4,,,,,,,,,3,,,,47,0
206712,note_on,0,0,4,,,,,,,,,3,,,,59,0
206760,set_tempo,120,1,0,,,,,,337079,,,,,,,,
206996,note_on,310,0,13,,,,,,,,,7,,,,82,118
206997,note_on,1,0,13,,,,,,,,,7,,,,73,116
206998,note_on,1,0,13,,,,,,,,,7,,,,70,118
207000,set_tempo,240,1,0,,,,,,351906,,,,,,,,
207001,note_on,0,0,1,,,,,,,,,0,,,,90,99
207001,note_on,300,0,1,,,,,,,,,0,,,,85,99
207003,note_on,300,0,8,,,,,,,,,6,,,,66,105
207003,note_on,0,0,8,,,,,,,,,6,,,,78,105
207003,note_on,307,0,14,,,,,,,,,8,,,,54,117
207004,note_on,0,0,5,,,,,,,,,4,,,,66,100
207004,note_on,300,0,2,,,,,,,,,1,,,,70,97
207004,note_on,0,0,2,,,,,,,,,1,,,,64,97
207004,note_on,300,0,5,,,,,,,,,4,,,,54,100
207005,note_on,2,0,14,,,,,,,,,8,,,,42,116
207006,note_on,300,0,3,,,,,,,,,2,,,,82,97
207006,note_on,0,0,3,,,,,,,,,2,,,,76,97
207012,note_on,300,0,4,,,,,,,,,3,,,,54,98
207012,note_on,0,0,4,,,,,,,,,3,,,,42,98
207044,note_on,46,0,13,,,,,,,,,7,,,,82,0
207045,note_on,1,0,13,,,,,,,,,7,,,,73,0
207046,note_on,1,0,13,,,,,,,,,7,,,,70,0
207051,note_on,46,0,14,,,,,,,,,8,,,,54,0
207053,note_on,2,0,14,,,,,,,,,8,,,,42,0
207061,note_on,60,0,1,,,,,,,,,0,,,,90,0
207061,note_on,0,0,1,,,,,,,,,0,,,,85,0
207063,note_on,0,0,8,,,,,,,,,6,,,,66,0
207063,note_on,60,0,8,,,,,,,,,6,,,,78,0
207064,note_on,0,0,5,,,,,,,,,4,,,,54,0
207064,note_on,0,0,2,,,,,,,,,1,,,,70,0
207064,note_on,60,0,5,,,,,,,,,4,,,,66,0
207064,note_on,60,0,2,,,,,,,,,1,,,,64,0
207066,note_on,60,0,3,,,,,,,,,2,,,,76,0
207066,note_on,0,0,3,,,,,,,,,2,,,,82,0
207072,note_on,60,0,4,,,,,,,,,3,,,,42,0
207072,note_on,0,0,4,,,,,,,,,3,,,,54,0
207120,set_tempo,120,1,0,,,,,,341880,,,,,,,,
207360,control_change,314,0,13,,,,,,,,,7,67,127,,,
207360,control_change,0,0,13,,,,,,,,,7,91,0,,,
207360,control_change,0,0,14,,,,,,,,,8,91,0,,,
207360,control_change,307,0,14,,,,,,,,,8,67,127,,,
207360,set_tempo,240,1,0,,,,,,336134,,,,,,,,
207361,note_on,1,0,13,,,,,,,,,7,,,,90,89
207364,note_on,4,0,14,,,,,,,,,8,,,,47,73
207367,program_change,3119,0,15,,,,,,,,45,13,,,,,
207368,control_change,1,0,15,,,,,,,,,13,11,100,,,
207368,note_on,0,0,15,,,,,,,,,13,,,,59,52
207372,program_change,3119,0,16,,,,,,,,45,14,,,,,
207373,note_on,0,0,16,,,,,,,,,14,,,,47,52
207373,control_change,1,0,16,,,,,,,,,14,11,100,,,
207388,note_on,27,0,13,,,,,,,,,7,,,,87,75
207392,note_on,4,0,13,,,,,,,,,7,,,,90,0
207418,note_on,26,0,13,,,,,,,,,7,,,,83,76
207419,note_on,1,0,13,,,,,,,,,7,,,,87,0
207424,note_on,60,0,14,,,,,,,,,8,,,,47,0
207449,note_on,30,0,13,,,,,,,,,7,,,,83,0
207453,note_on,4,0,13,,,,,,,,,7,,,,87,74
207468,note_on,15,0,13,,,,,,,,,7,,,,87,0
207480,set_tempo,120,1,0,,,,,,326975,,,,,,,,
207484,note_on,16,0,13,,,,,,,,,7,,,,78,79
207486,program_change,6599,0,12,,,,,,,,45,12,,,,,
207487,control_change,1,0,12,,,,,,,,,12,11,100,,,
207487,note_on,0,0,12,,,,,,,,,12,,,,66,56
207488,note_on,120,0,15,,,,,,,,,13,,,,59,0
207493,note_on,120,0,16,,,,,,,,,14,,,,47,0
207513,note_on,29,0,13,,,,,,,,,7,,,,75,72
207515,note_on,2,0,13,,,,,,,,,7,,,,78,0
207517,note_on,30,0,12,,,,,,,,,12,,,,66,0
207544,note_on,29,0,13,,,,,,,,,7,,,,75,0
207546,note_on,2,0,13,,,,,,,,,7,,,,71,71
207572,note_on,26,0,13,,,,,,,,,7,,,,75,69
207577,note_on,5,0,13,,,,,,,,,7,,,,71,0
207587,note_on,10,0,13,,,,,,,,,7,,,,75,0
207600,set_tempo,120,1,0,,,,,,332410,,,,,,,,
207602,note_on,15,0,13,,,,,,,,,7,,,,66,75
207607,note_on,90,0,12,,,,,,,,,12,,,,63,56
207630,note_on,28,0,13,,,,,,,,,7,,,,63,68
207633,note_on,3,0,13,,,,,,,,,7,,,,66,0
207637,note_on,30,0,12,,,,,,,,,12,,,,63,0
207661,note_on,28,0,13,,,,,,,,,7,,,,63,0
207661,note_on,0,0,13,,,,,,,,,7,,,,59,66
207667,note_on,30,0,12,,,,,,,,,12,,,,59,56
207692,note_on,31,0,13,,,,,,,,,7,,,,59,0
207693,note_on,1,0,13,,,,,,,,,7,,,,63,67
207697,note_on,30,0,12,,,,,,,,,12,,,,59,0
207708,note_on,15,0,13,,,,,,,,,7,,,,63,0
207715,note_on,7,0,13,,,,,,,,,7,,,,68,71
207719,note_on,4,0,13,,,,,,,,,7,,,,56,72
207720,set_tempo,120,1,0,,,,,,343840,,,,,,,,
207720,note_on,0,0,10,,,,,,,,,10,,,,80,110
207720,control_change,3480,0,10,,,,,,,,,10,11,39,,,
207722,note_on,0,0,11,,,,,,,,,11,,,,68,100
207722,control_change,3480,0,11,,,,,,,,,11,11,39,,,
207724,control_change,660,0,2,,,,,,,,,1,11,39,,,
207724,note_on,0,0,2,,,,,,,,,1,,,,80,97
207726,note_on,0,0,3,,,,,,,,,2,,,,71,97
207726,control_change,660,0,3,,,,,,,,,2,11,39,,,
207727,note_on,30,0,12,,,,,,,,,12,,,,71,56
207728,note_on,304,0,14,,,,,,,,,8,,,,44,71
207728,note_on,240,0,15,,,,,,,,,13,,,,56,52
207732,control_change,660,0,4,,,,,,,,,3,11,42,,,
207732,note_on,0,0,4,,,,,,,,,3,,,,59,98
207732,note_on,0,0,4,,,,,,,,,3,,,,63,98
207733,note_on,240,0,16,,,,,,,,,14,,,,44,52
207736,control_change,16,0,10,,,,,,,,,10,11,40,,,
207738,control_change,16,0,11,,,,,,,,,11,11,40,,,
207745,note_on,26,0,13,,,,,,,,,7,,,,68,0
207749,note_on,4,0,13,,,,,,,,,7,,,,56,0
207752,control_change,16,0,10,,,,,,,,,10,11,41,,,
207754,control_change,16,0,11,,,,,,,,,11,11,41,,,
207758,note_on,30,0,14,,,,,,,,,8,,,,44,0
207768,control_change,16,0,10,,,,,,,,,10,11,42,,,
207770,control_change,16,0,11,,,,,,,,,11,11,42,,,
207778,note_on,29,0,13,,,,,,,,,7,,,,63,78
207780,note_on,2,0,13,,,,,,,,,7,,,,75,77
207784,control_change,16,0,10,,,,,,,,,10,11,43,,,
207786,control_change,16,0,11,,,,,,,,,11,11,43,,,
207786,note_on,28,0,14,,,,,,,,,8,,,,51,78
207787,note_on,60,0,12,,,,,,,,,12,,,,71,0
207800,control_change,16,0,10,,,,,,,,,10,11,44,,,
207802,control_change,16,0,11,,,,,,,,,11,11,44,,,
207808,note_on,28,0,13,,,,,,,,,7,,,,63,0
207810,note_on,2,0,13,,,,,,,,,7,,,,75,0
207816,control_change,16,0,10,,,,,,,,,10,11,45,,,
207816,note_on,30,0,14,,,,,,,,,8,,,,51,0
207818,control_change,16,0,11,,,,,,,,,11,11,45,,,
207832,control_change,16,0,10,,,,,,,,,10,11,46,,,
207834,control_change,16,0,11,,,,,,,,,11,11,46,,,
207835,note_on,25,0,13,,,,,,,,,7,,,,79,78
207838,note_on,3,0,13,,,,,,,,,7,,,,67,77
207840,set_tempo,120,1,0,,,,,,326087,,,,,,,,
207844,note_on,120,0,2,,,,,,,,,1,,,,80,0
207846,note_on,120,0,3,,,,,,,,,2,,,,71,0
207846,note_on,30,0,14,,,,,,,,,8,,,,55,77
207848,control_change,16,0,10,,,,,,,,,10,11,47,,,
207848,note_on,120,0,15,,,,,,,,,13,,,,56,0
207850,control_change,16,0,11,,,,,,,,,11,11,47,,,
207852,note_on,0,0,4,,,,,,,,,3,,,,63,0
207852,note_on,120,0,4,,,,,,,,,3,,,,59,0
207853,note_on,120,0,16,,,,,,,,,14,,,,44,0
207864,control_change,16,0,10,,,,,,,,,10,11,48,,,
207865,note_on,27,0,13,,,,,,,,,7,,,,79,0
207866,control_change,16,0,11,,,,,,,,,11,11,48,,,
207868,note_on,3,0,13,,,,,,,,,7,,,,67,0
207876,note_on,30,0,14,,,,,,,,,8,,,,55,0
207880,control_change,16,0,10,,,,,,,,,10,11,49,,,
207882,control_change,16,0,11,,,,,,,,,11,11,49,,,
207896,control_change,16,0,10,,,,,,,,,10,11,50,,,
207898,control_change,16,0,11,,,,,,,,,11,11,50,,,
207900,note_on,32,0,13,,,,,,,,,7,,,,80,78
207902,note_on,2,0,13,,,,,,,,,7,,,,68,77
207907,note_on,31,0,14,,,,,,,,,8,,,,56,78
207912,control_change,16,0,10,,,,,,,,,10,11,52,,,
207914,control_change,16,0,11,,,,,,,,,11,11,52,,,
207928,control_change,16,0,10,,,,,,,,,10,11,53,,,
207930,control_change,16,0,11,,,,,,,,,11,11,53,,,
207930,note_on,28,0,13,,,,,,,,,7,,,,80,0
207932,note_on,2,0,13,,,,,,,,,7,,,,68,0
207937,note_on,30,0,14,,,,,,,,,8,,,,56,0
207940,note_on,12,0,10,,,,,,,,,10,,,,80,0
207942,note_on,12,0,11,,,,,,,,,11,,,,68,0
207944,control_change,4,0,10,,,,,,,,,10,11,54,,,
207946,control_change,4,0,11,,,,,,,,,11,11,54,,,
207955,note_on,23,0,13,,,,,,,,,7,,,,83,77
207960,set_tempo,120,1,0,,,,,,334262,,,,,,,,
207960,control_change,16,0,10,,,,,,,,,10,11,55,,,
207960,note_on,0,0,10,,,,,,,,,10,,,,78,121
207962,control_change,16,0,11,,,,,,,,,11,11,55,,,
207962,note_on,0,0,11,,,,,,,,,11,,,,66,110
207962,note_on,7,0,13,,,,,,,,,7,,,,71,77
207967,note_on,30,0,14,,,,,,,,,8,,,,59,78
207985,note_on,23,0,13,,,,,,,,,7,,,,83,0
207992,note_on,7,0,13,,,,,,,,,7,,,,71,0
207997,note_on,30,0,14,,,,,,,,,8,,,,59,0
208016,note_on,24,0,13,,,,,,,,,7,,,,87,77
208019,note_on,3,0,13,,,,,,,,,7,,,,75,77
208020,note_on,60,0,10,,,,,,,,,10,,,,78,0
208020,note_on,0,0,10,,,,,,,,,10,,,,77,110
208022,note_on,0,0,11,,,,,,,,,11,,,,65,100
208022,note_on,60,0,11,,,,,,,,,11,,,,66,0
208028,note_on,31,0,14,,,,,,,,,8,,,,63,77
208046,note_on,27,0,13,,,,,,,,,7,,,,87,0
208049,note_on,3,0,13,,,,,,,,,7,,,,75,0
208058,note_on,30,0,14,,,,,,,,,8,,,,63,0
208060,note_on,40,0,10,,,,,,,,,10,,,,77,0
208062,note_on,40,0,11,,,,,,,,,11,,,,65,0
208080,note_on,31,0,13,,,,,,,,,7,,,,78,72
208080,note_on,0,0,13,,,,,,,,,7,,,,90,76
208080,set_tempo,120,1,0,,,,,,346821,,,,,,,,
208080,note_on,20,0,10,,,,,,,,,10,,,,77,121
208082,note_on,20,0,11,,,,,,,,,11,,,,65,110
208084,note_on,240,0,2,,,,,,,,,1,,,,73,97
208086,note_on,240,0,3,,,,,,,,,2,,,,73,97
208086,note_on,28,0,14,,,,,,,,,8,,,,58,65
208088,note_on,240,0,15,,,,,,,,,13,,,,58,52
208089,note_on,3,0,14,,,,,,,,,8,,,,66,63
208091,note_on,2,0,14,,,,,,,,,8,,,,61,65
208092,note_on,240,0,4,,,,,,,,,3,,,,66,98
208092,note_on,0,0,4,,,,,,,,,3,,,,58,98
208093,note_on,240,0,16,,,,,,,,,14,,,,46,52
208111,note_on,31,0,13,,,,,,,,,7,,,,90,0
208111,note_on,0,0,13,,,,,,,,,7,,,,78,0
208112,note_on,1,0,13,,,,,,,,,7,,,,85,62
208140,note_on,0,0,10,,,,,,,,,10,,,,78,110
208140,note_on,60,0,10,,,,,,,,,10,,,,77,0
208141,note_on,29,0,13,,,,,,,,,7,,,,82,66
208142,note_on,60,0,11,,,,,,,,,11,,,,65,0
208142,note_on,0,0,11,,,,,,,,,11,,,,66,100
208143,note_on,2,0,13,,,,,,,,,7,,,,85,0
208146,note_on,55,0,14,,,,,,,,,8,,,,58,0
208149,note_on,3,0,14,,,,,,,,,8,,,,66,0
208151,note_on,2,0,14,,,,,,,,,8,,,,61,0
208172,note_on,0,0,13,,,,,,,,,7,,,,85,66
208172,note_on,29,0,13,,,,,,,,,7,,,,82,0
208180,note_on,40,0,10,,,,,,,,,10,,,,78,0
208182,note_on,40,0,11,,,,,,,,,11,,,,66,0
208187,note_on,15,0,13,,,,,,,,,7,,,,85,0
208200,note_on,20,0,10,,,,,,,,,10,,,,73,86
208200,set_tempo,120,1,0,,,,,,326975,,,,,,,,
208202,note_on,20,0,11,,,,,,,,,11,,,,61,80
208204,note_on,120,0,2,,,,,,,,,1,,,,73,0
208205,note_on,18,0,13,,,,,,,,,7,,,,78,68
208206,note_on,120,0,3,,,,,,,,,2,,,,73,0
208207,note_on,420,0,12,,,,,,,,,12,,,,61,56
208208,note_on,120,0,15,,,,,,,,,13,,,,58,0
208212,note_on,120,0,4,,,,,,,,,3,,,,58,0
208212,note_on,0,0,4,,,,,,,,,3,,,,66,0
208213,note_on,120,0,16,,,,,,,,,14,,,,46,0
208236,note_on,31,0,13,,,,,,,,,7,,,,78,0
208237,note_on,1,0,13,,,,,,,,,7,,,,73,63
208237,note_on,30,0,12,,,,,,,,,12,,,,61,0
208267,note_on,30,0,13,,,,,,,,,7,,,,70,63
208268,note_on,1,0,13,,,,,,,,,7,,,,73,0
208294,note_on,26,0,13,,,,,,,,,7,,,,73,63
208298,note_on,4,0,13,,,,,,,,,7,,,,70,0
208309,note_on,11,0,13,,,,,,,,,7,,,,73,0
208318,note_on,9,0,13,,,,,,,,,7,,,,66,72
208320,note_on,120,0,10,,,,,,,,,10,,,,73,0
208320,set_tempo,120,1,0,,,,,,332410,,,,,,,,
208322,note_on,120,0,11,,,,,,,,,11,,,,61,0
208327,note_on,90,0,12,,,,,,,,,12,,,,58,56
208349,note_on,31,0,13,,,,,,,,,7,,,,66,0
208350,note_on,1,0,13,,,,,,,,,7,,,,61,66
208357,note_on,30,0,12,,,,,,,,,12,,,,58,0
208378,note_on,28,0,13,,,,,,,,,7,,,,58,62
208381,note_on,3,0,13,,,,,,,,,7,,,,61,0
208387,note_on,30,0,12,,,,,,,,,12,,,,54,56
208408,note_on,27,0,13,,,,,,,,,7,,,,61,66
208409,note_on,1,0,13,,,,,,,,,7,,,,58,0
208417,note_on,30,0,12,,,,,,,,,12,,,,54,0
208423,note_on,14,0,13,,,,,,,,,7,,,,61,0
208438,note_on,15,0,13,,,,,,,,,7,,,,66,72
208440,set_tempo,120,1,0,,,,,,340909,,,,,,,,
208440,note_on,120,0,10,,,,,,,,,10,,,,78,110
208441,note_on,3,0,13,,,,,,,,,7,,,,54,70
208442,note_on,120,0,11,,,,,,,,,11,,,,66,100
208444,note_on,240,0,2,,,,,,,,,1,,,,78,97
208446,note_on,240,0,3,,,,,,,,,2,,,,69,97
208447,note_on,30,0,12,,,,,,,,,12,,,,66,56
208448,note_on,240,0,15,,,,,,,,,13,,,,54,52
208450,note_on,299,0,14,,,,,,,,,8,,,,42,68
208452,note_on,0,0,4,,,,,,,,,3,,,,57,98
208452,note_on,240,0,4,,,,,,,,,3,,,,61,98
208453,note_on,240,0,16,,,,,,,,,14,,,,42,52
208468,note_on,27,0,13,,,,,,,,,7,,,,66,0
208471,note_on,3,0,13,,,,,,,,,7,,,,54,0
208480,note_on,30,0,14,,,,,,,,,8,,,,42,0
208496,note_on,25,0,13,,,,,,,,,7,,,,73,73
