tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
48576,note_on,,,,,0,0,1,,,,,0,,,70,72
48576,note_on,,,,,96,0,1,,,,,0,,,72,0
48672,note_on,,,,,144,0,5,,,,,4,,,52,72
48720,note_on,,,,,48,0,5,,,,,4,,,52,0
48720,note_on,,,,,0,0,5,,,,,4,,,50,72
48768,note_on,,,,,0,0,1,,,,,0,,,61,72
48768,note_on,,,,,0,0,1,,,,,0,,,64,72
48768,note_on,,,,,0,0,1,,,,,0,,,69,72
48768,note_on,,,,,192,0,1,,,,,0,,,62,0
48768,note_on,,,,,0,0,1,,,,,0,,,65,0
48768,note_on,,,,,0,0,1,,,,,0,,,70,0
48768,note_on,,,,,48,0,5,,,,,4,,,50,0
48768,note_on,,,,,0,0,5,,,,,4,,,57,72
48864,note_on,,,,,0,0,1,,,,,0,,,64,0
48864,note_on,,,,,0,0,1,,,,,0,,,69,0
48864,note_on,,,,,0,0,1,,,,,0,,,68,72
48864,note_on,,,,,0,0,1,,,,,0,,,77,72
48864,note_on,,,,,0,0,1,,,,,0,,,59,72
48864,note_on,,,,,96,0,1,,,,,0,,,61,0
48960,note_on,,,,,96,0,1,,,,,0,,,59,0
48960,note_on,,,,,0,0,1,,,,,0,,,77,0
48960,note_on,,,,,0,0,1,,,,,0,,,68,0
48960,note_on,,,,,0,0,1,,,,,0,,,76,72
48960,note_on,,,,,0,0,1,,,,,0,,,61,72
48960,note_on,,,,,0,0,1,,,,,0,,,69,72
49008,note_on,,,,,48,0,1,,,,,0,,,69,0
49056,note_on,,,,,48,0,1,,,,,0,,,61,0
49056,note_on,,,,,0,0,1,,,,,0,,,76,0
49056,note_on,,,,,0,0,1,,,,,0,,,69,72
49056,note_on,,,,,0,0,1,,,,,0,,,62,72
49056,note_on,,,,,0,0,1,,,,,0,,,57,72
49056,note_on,,,,,0,0,5,,,,,4,,,53,72
49056,note_on,,,,,288,0,5,,,,,4,,,57,0
49152,note_on,,,,,0,0,1,,,,,0,,,67,72
49152,note_on,,,,,0,0,1,,,,,0,,,69,0
49152,note_on,,,,,96,0,1,,,,,0,,,57,0
49152,note_on,,,,,0,0,1,,,,,0,,,58,72
49152,note_on,,,,,96,0,5,,,,,4,,,53,0
49152,note_on,,,,,0,0,5,,,,,4,,,52,72
49248,note_on,,,,,0,0,1,,,,,0,,,81,72
49248,note_on,,,,,0,0,1,,,,,0,,,65,72
49248,note_on,,,,,96,0,5,,,,,4,,,52,0
49248,note_on,,,,,0,0,5,,,,,4,,,50,72
49248,note_on,,,,,96,0,1,,,,,0,,,67,0
49248,note_on,,,,,0,0,1,,,,,0,,,62,0
49344,note_on,,,,,0,0,5,,,,,4,,,49,72
49344,note_on,,,,,96,0,5,,,,,4,,,50,0
49344,note_on,,,,,0,0,1,,,,,0,,,64,72
49344,note_on,,,,,96,0,1,,,,,0,,,65,0
49344,note_on,,,,,0,0,1,,,,,0,,,81,0
49344,note_on,,,,,0,0,1,,,,,0,,,79,72
49440,note_on,,,,,96,0,1,,,,,0,,,79,0
49440,note_on,,,,,0,0,1,,,,,0,,,57,72
49440,note_on,,,,,0,0,1,,,,,0,,,72,72
49440,note_on,,,,,0,0,1,,,,,0,,,58,0
49488,note_on,,,,,144,0,5,,,,,4,,,49,0
49536,note_on,,,,,0,0,1,,,,,0,,,55,72
49536,note_on,,,,,0,0,1,,,,,0,,,72,0
49536,note_on,,,,,96,0,1,,,,,0,,,57,0
49536,note_on,,,,,0,0,1,,,,,0,,,70,72
49536,note_on,,,,,48,0,5,,,,,4,,,52,72
49632,note_on,,,,,96,0,1,,,,,0,,,70,0
49632,note_on,,,,,0,0,1,,,,,0,,,62,72
49632,note_on,,,,,0,0,1,,,,,0,,,82,72
49632,note_on,,,,,0,0,1,,,,,0,,,64,0
49680,note_on,,,,,144,0,5,,,,,4,,,52,0
49728,note_on,,,,,0,0,1,,,,,0,,,81,72
49728,note_on,,,,,96,0,1,,,,,0,,,62,0
49728,note_on,,,,,0,0,1,,,,,0,,,82,0
49728,note_on,,,,,0,0,1,,,,,0,,,61,72
49824,note_on,,,,,96,0,1,,,,,0,,,81,0
49824,note_on,,,,,0,0,1,,,,,0,,,52,72
49824,note_on,,,,,0,0,1,,,,,0,,,55,0
49824,note_on,,,,,0,0,1,,,,,0,,,79,72
49824,note_on,,,,,144,0,5,,,,,4,,,46,72
49920,note_on,,,,,0,0,1,,,,,0,,,79,0
49920,note_on,,,,,0,0,1,,,,,0,,,53,72
49920,note_on,,,,,0,0,1,,,,,0,,,77,72
49920,note_on,,,,,96,0,1,,,,,0,,,52,0
49920,note_on,,,,,96,0,5,,,,,4,,,46,0
49920,note_on,,,,,0,0,5,,,,,4,,,45,72
50016,note_on,,,,,0,0,1,,,,,0,,,76,72
50016,note_on,,,,,0,0,1,,,,,0,,,58,72
50016,note_on,,,,,0,0,1,,,,,0,,,53,0
50016,note_on,,,,,96,0,1,,,,,0,,,77,0
50016,note_on,,,,,0,0,5,,,,,4,,,43,72
50016,note_on,,,,,96,0,5,,,,,4,,,45,0
50112,note_on,,,,,0,0,1,,,,,0,,,74,72
50112,note_on,,,,,96,0,5,,,,,4,,,43,0
50112,note_on,,,,,96,0,1,,,,,0,,,76,0
50112,note_on,,,,,0,0,1,,,,,0,,,58,0
50112,note_on,,,,,0,0,1,,,,,0,,,61,0
50112,note_on,,,,,0,0,1,,,,,0,,,62,72
50112,note_on,,,,,0,0,1,,,,,0,,,57,72
50112,note_on,,,,,0,0,5,,,,,4,,,41,72
50208,note_on,,,,,96,0,5,,,,,4,,,41,0
50208,note_on,,,,,0,0,5,,,,,4,,,53,72
50304,note_on,,,,,0,0,1,,,,,0,,,57,0
50304,note_on,,,,,0,0,1,,,,,0,,,62,0
50304,note_on,,,,,192,0,1,,,,,0,,,74,0
50304,note_on,,,,,0,0,1,,,,,0,,,72,72
50304,note_on,,,,,0,0,1,,,,,0,,,58,72
50304,note_on,,,,,0,0,5,,,,,4,,,52,72
50304,note_on,,,,,96,0,5,,,,,4,,,53,0
50304,note_on,,,,,0,0,1,,,,,0,,,55,72
50400,note_on,,,,,96,0,5,,,,,4,,,52,0
50400,note_on,,,,,0,0,5,,,,,4,,,43,72
50496,note_on,,,,,96,0,5,,,,,4,,,43,0
50496,note_on,,,,,0,0,1,,,,,0,,,57,72
50496,note_on,,,,,0,0,1,,,,,0,,,58,0
50496,note_on,,,,,192,0,1,,,,,0,,,55,0
50496,note_on,,,,,0,0,5,,,,,4,,,42,72
50592,note_on,,,,,0,0,5,,,,,4,,,51,72
50592,note_on,,,,,96,0,5,,,,,4,,,42,0
50688,note_on,,,,,0,0,1,,,,,0,,,70,72
50688,note_on,,,,,0,0,5,,,,,4,,,50,72
50688,note_on,,,,,192,0,1,,,,,0,,,72,0
50688,note_on,,,,,96,0,5,,,,,4,,,51,0
50784,note_on,,,,,96,0,5,,,,,4,,,50,0
50784,note_on,,,,,0,0,5,,,,,4,,,41,72
50880,note_on,,,,,0,0,1,,,,,0,,,55,72
50880,note_on,,,,,192,0,1,,,,,0,,,57,0
50880,note_on,,,,,96,0,5,,,,,4,,,41,0
50880,note_on,,,,,0,0,5,,,,,4,,,40,72
50976,note_on,,,,,96,0,5,,,,,4,,,40,0
50976,note_on,,,,,0,0,5,,,,,4,,,50,72
51072,note_on,,,,,0,0,1,,,,,0,,,69,72
51072,note_on,,,,,192,0,1,,,,,0,,,70,0
51072,note_on,,,,,0,0,5,,,,,4,,,49,72
51072,note_on,,,,,96,0,5,,,,,4,,,50,0
51168,note_on,,,,,0,0,5,,,,,4,,,39,72
51168,note_on,,,,,96,0,5,,,,,4,,,49,0
51264,note_on,,,,,0,0,5,,,,,4,,,38,72
51264,note_on,,,,,96,0,5,,,,,4,,,39,0
51264,note_on,,,,,0,0,1,,,,,0,,,54,72
51264,note_on,,,,,192,0,1,,,,,0,,,55,0
51360,note_on,,,,,0,0,1,,,,,0,,,63,72
51360,note_on,,,,,96,0,1,,,,,0,,,54,0
51360,note_on,,,,,0,0,1,,,,,0,,,69,0
51360,note_on,,,,,0,0,1,,,,,0,,,72,72
51360,note_on,,,,,96,0,5,,,,,4,,,38,0
51360,note_on,,,,,0,0,5,,,,,4,,,42,72
51456,note_on,,,,,96,0,1,,,,,0,,,63,0
51456,note_on,,,,,0,0,1,,,,,0,,,69,72
51456,note_on,,,,,0,0,1,,,,,0,,,72,0
51456,note_on,,,,,96,0,5,,,,,4,,,42,0
51456,note_on,,,,,0,0,1,,,,,0,,,60,72
51456,note_on,,,,,0,0,5,,,,,4,,,43,72
51552,note_on,,,,,0,0,5,,,,,4,,,45,72
51552,note_on,,,,,96,0,5,,,,,4,,,43,0
51552,note_on,,,,,96,0,1,,,,,0,,,69,0
51552,note_on,,,,,0,0,1,,,,,0,,,60,0
51552,note_on,,,,,0,0,1,,,,,0,,,63,72
51552,note_on,,,,,0,0,1,,,,,0,,,54,72
51648,note_on,,,,,0,0,5,,,,,4,,,46,72
51648,note_on,,,,,0,0,1,,,,,0,,,55,72
51648,note_on,,,,,0,0,1,,,,,0,,,62,72
51648,note_on,,,,,96,0,1,,,,,0,,,54,0
51648,note_on,,,,,96,0,5,,,,,4,,,45,0
51648,note_on,,,,,0,0,1,,,,,0,,,63,0
51744,note_on,,,,,0,0,1,,,,,0,,,74,72
51744,note_on,,,,,96,0,1,,,,,0,,,62,0
51792,note_on,,,,,48,0,1,,,,,0,,,55,0
51840,note_on,,,,,0,0,5,,,,,4,,,45,72
51840,note_on,,,,,48,0,1,,,,,0,,,74,0
51840,note_on,,,,,0,0,1,,,,,0,,,55,72
51840,note_on,,,,,0,0,1,,,,,0,,,73,72
51840,note_on,,,,,192,0,5,,,,,4,,,46,0
51936,note_on,,,,,96,0,1,,,,,0,,,73,0
51936,note_on,,,,,0,0,1,,,,,0,,,64,72
52032,control_change,,,,,19201,0,3,,,,,2,0,127,,
52032,note_on,,,,,0,0,1,,,,,0,,,54,72
52032,note_on,,,,,0,0,1,,,,,0,,,63,72
52032,note_on,,,,,96,0,1,,,,,0,,,64,0
52032,note_on,,,,,0,0,1,,,,,0,,,55,0
52128,note_on,,,,,96,0,1,,,,,0,,,63,0
52128,note_on,,,,,0,0,1,,,,,0,,,72,72
52128,control_change,,,,,96,0,3,,,,,2,32,0,,
52224,note_on,,,,,0,0,5,,,,,4,,,43,72
52224,note_on,,,,,96,0,1,,,,,0,,,72,0
52224,note_on,,,,,0,0,1,,,,,0,,,54,0
52224,note_on,,,,,0,0,1,,,,,0,,,71,72
52224,note_on,,,,,0,0,1,,,,,0,,,53,72
52224,note_on,,,,,384,0,5,,,,,4,,,45,0
52224,program_change,,,,,96,0,3,,,,12,2,,,,
52320,note_on,,,,,96,0,1,,,,,0,,,71,0
52320,note_on,,,,,0,0,1,,,,,0,,,62,72
52416,note_on,,,,,0,0,1,,,,,0,,,53,0
52416,note_on,,,,,0,0,1,,,,,0,,,52,72
52416,note_on,,,,,96,0,1,,,,,0,,,62,0
52416,note_on,,,,,0,0,1,,,,,0,,,61,72
52512,note_on,,,,,96,0,1,,,,,0,,,61,0
52512,note_on,,,,,0,0,1,,,,,0,,,70,72
52608,note_on,,,,,384,0,5,,,,,4,,,43,0
52608,note_on,,,,,0,0,5,,,,,4,,,42,72
52608,note_on,,,,,96,0,1,,,,,0,,,70,0
52608,note_on,,,,,0,0,1,,,,,0,,,52,0
52608,note_on,,,,,0,0,1,,,,,0,,,69,72
52608,note_on,,,,,0,0,1,,,,,0,,,51,72
52704,note_on,,,,,0,0,1,,,,,0,,,60,72
52704,note_on,,,,,96,0,1,,,,,0,,,69,0
52800,note_on,,,,,96,0,1,,,,,0,,,60,0
52800,note_on,,,,,0,0,1,,,,,0,,,57,72
52800,note_on,,,,,0,0,1,,,,,0,,,51,0
52896,note_on,,,,,96,0,1,,,,,0,,,57,0
52896,note_on,,,,,0,0,1,,,,,0,,,60,72
52896,note_on,,,,,672,0,3,,,,,2,,,50,72
52992,note_on,,,,,96,0,1,,,,,0,,,60,0
52992,note_on,,,,,0,0,1,,,,,0,,,62,72
52992,note_on,,,,,96,0,3,,,,,2,,,50,0
52992,note_on,,,,,0,0,3,,,,,2,,,48,72
53088,note_on,,,,,96,0,1,,,,,0,,,62,0
53088,note_on,,,,,0,0,3,,,,,2,,,50,72
53088,note_on,,,,,96,0,3,,,,,2,,,48,0
53088,note_on,,,,,0,0,1,,,,,0,,,66,72
53184,note_on,,,,,0,0,3,,,,,2,,,47,72
53184,note_on,,,,,96,0,3,,,,,2,,,50,0
53184,note_on,,,,,0,0,5,,,,,4,,,41,72
53184,note_on,,,,,576,0,5,,,,,4,,,42,0
53184,note_on,,,,,0,0,1,,,,,0,,,67,72
53184,note_on,,,,,96,0,1,,,,,0,,,66,0
53280,note_on,,,,,96,0,1,,,,,0,,,67,0
53280,note_on,,,,,0,0,1,,,,,0,,,74,72
53328,note_on,,,,,144,0,3,,,,,2,,,47,0
53376,note_on,,,,,0,0,1,,,,,0,,,72,72
53376,note_on,,,,,48,0,3,,,,,2,,,55,72
53376,note_on,,,,,0,0,5,,,,,4,,,39,72
53376,note_on,,,,,192,0,5,,,,,4,,,41,0
53376,note_on,,,,,96,0,1,,,,,0,,,74,0
53472,note_on,,,,,96,0,1,,,,,0,,,72,0
53472,note_on,,,,,0,0,1,,,,,0,,,60,72
53520,note_on,,,,,144,0,3,,,,,2,,,55,0
53568,note_on,,,,,192,0,5,,,,,4,,,39,0
53568,note_on,,,,,0,0,5,,,,,4,,,45,72
53664,note_on,,,,,192,0,1,,,,,0,,,60,0
53664,note_on,,,,,144,0,3,,,,,2,,,53,72
53664,note_on,,,,,0,0,1,,,,,0,,,63,72
53760,note_on,,,,,0,0,3,,,,,2,,,51,72
53760,note_on,,,,,96,0,3,,,,,2,,,53,0
53760,note_on,,,,,0,0,1,,,,,0,,,65,72
53760,note_on,,,,,96,0,1,,,,,0,,,63,0
53856,note_on,,,,,0,0,1,,,,,0,,,69,72
53856,note_on,,,,,96,0,1,,,,,0,,,65,0
53856,note_on,,,,,96,0,3,,,,,2,,,51,0
53856,note_on,,,,,0,0,3,,,,,2,,,53,72
53952,note_on,,,,,0,0,3,,,,,2,,,50,72
53952,note_on,,,,,96,0,1,,,,,0,,,69,0
53952,note_on,,,,,0,0,5,,,,,4,,,44,72
53952,note_on,,,,,384,0,5,,,,,4,,,45,0
53952,note_on,,,,,96,0,3,,,,,2,,,53,0
53952,note_on,,,,,0,0,1,,,,,0,,,70,72
54048,note_on,,,,,0,0,1,,,,,0,,,77,72
54048,note_on,,,,,96,0,1,,,,,0,,,70,0
54096,note_on,,,,,144,0,3,,,,,2,,,50,0
54144,note_on,,,,,0,0,1,,,,,0,,,75,72
54144,note_on,,,,,192,0,5,,,,,4,,,44,0
54144,note_on,,,,,48,0,3,,,,,2,,,58,72
54144,note_on,,,,,0,0,5,,,,,4,,,43,72
54144,note_on,,,,,96,0,1,,,,,0,,,77,0
54240,note_on,,,,,0,0,1,,,,,0,,,63,72
54240,note_on,,,,,96,0,1,,,,,0,,,75,0
54288,note_on,,,,,144,0,3,,,,,2,,,58,0
54336,note_on,,,,,0,0,1,,,,,0,,,75,72
54336,note_on,,,,,96,0,1,,,,,0,,,63,0
54336,note_on,,,,,192,0,5,,,,,4,,,43,0
54336,note_on,,,,,0,0,5,,,,,4,,,48,72
54432,note_on,,,,,144,0,3,,,,,2,,,57,72
54432,note_on,,,,,96,0,1,,,,,0,,,75,0
54432,note_on,,,,,0,0,1,,,,,0,,,78,72
54480,note_on,,,,,0,0,3,,,,,2,,,55,72
54480,note_on,,,,,48,0,3,,,,,2,,,57,0
54528,note_on,,,,,96,0,1,,,,,0,,,78,0
54528,note_on,,,,,0,0,1,,,,,0,,,79,72
54528,note_on,,,,,48,0,3,,,,,2,,,55,0
54528,note_on,,,,,0,0,3,,,,,2,,,62,72
54528,note_on,,,,,192,0,5,,,,,4,,,48,0
54528,note_on,,,,,0,0,5,,,,,4,,,46,72
54624,note_on,,,,,0,0,1,,,,,0,,,77,72
54624,note_on,,,,,96,0,1,,,,,0,,,79,0
54720,note_on,,,,,0,0,1,,,,,0,,,75,72
54720,note_on,,,,,96,0,1,,,,,0,,,77,0
54816,note_on,,,,,0,0,3,,,,,2,,,58,72
54816,note_on,,,,,288,0,3,,,,,2,,,62,0
54816,note_on,,,,,0,0,1,,,,,0,,,74,72
54816,note_on,,,,,96,0,1,,,,,0,,,75,0
54912,note_on,,,,,96,0,3,,,,,2,,,58,0
54912,note_on,,,,,0,0,1,,,,,0,,,72,72
54912,note_on,,,,,96,0,1,,,,,0,,,74,0
54912,note_on,,,,,0,0,3,,,,,2,,,57,72
54912,note_on,,,,,0,0,5,,,,,4,,,48,72
54912,note_on,,,,,384,0,5,,,,,4,,,46,0
55008,note_on,,,,,96,0,3,,,,,2,,,57,0
55008,note_on,,,,,96,0,1,,,,,0,,,72,0
55008,note_on,,,,,0,0,1,,,,,0,,,70,72
55008,note_on,,,,,0,0,3,,,,,2,,,55,72
55104,note_on,,,,,96,0,3,,,,,2,,,55,0
55104,note_on,,,,,0,0,3,,,,,2,,,54,72
55104,note_on,,,,,0,0,5,,,,,4,,,50,72
55104,note_on,,,,,192,0,5,,,,,4,,,48,0
55104,note_on,,,,,96,0,1,,,,,0,,,70,0
55104,note_on,,,,,0,0,1,,,,,0,,,69,72
55200,note_on,,,,,0,0,1,,,,,0,,,70,72
55200,note_on,,,,,96,0,1,,,,,0,,,69,0
55248,note_on,,,,,144,0,3,,,,,2,,,54,0
55296,note_on,,,,,0,0,1,,,,,0,,,72,72
55296,note_on,,,,,96,0,1,,,,,0,,,70,0
55296,note_on,,,,,48,0,3,,,,,2,,,57,72
55392,note_on,,,,,96,0,1,,,,,0,,,72,0
55392,note_on,,,,,0,0,1,,,,,0,,,67,72
55440,note_on,,,,,144,0,3,,,,,2,,,57,0
55464,note_on,,,,,72,0,1,,,,,0,,,67,0
55488,note_on,,,,,24,0,1,,,,,0,,,67,72
55488,note_on,,,,,384,0,5,,,,,4,,,50,0
55512,note_on,,,,,24,0,1,,,,,0,,,67,0
55512,note_on,,,,,0,0,1,,,,,0,,,66,72
55536,note_on,,,,,24,0,1,,,,,0,,,66,0
55536,note_on,,,,,0,0,1,,,,,0,,,67,72
55560,note_on,,,,,24,0,1,,,,,0,,,67,0
55560,note_on,,,,,0,0,1,,,,,0,,,66,72
55584,note_on,,,,,0,0,1,,,,,0,,,67,72
55584,note_on,,,,,96,0,5,,,,,4,,,51,72
55584,note_on,,,,,24,0,1,,,,,0,,,66,0
55584,note_on,,,,,144,0,3,,,,,2,,,60,72
55608,note_on,,,,,24,0,1,,,,,0,,,67,0
55608,note_on,,,,,0,0,1,,,,,0,,,66,72
55632,note_on,,,,,0,0,1,,,,,0,,,67,72
55632,note_on,,,,,24,0,1,,,,,0,,,66,0
55656,note_on,,,,,24,0,1,,,,,0,,,67,0
55656,note_on,,,,,0,0,1,,,,,0,,,66,72
55680,note_on,,,,,0,0,3,,,,,2,,,58,72
55680,note_on,,,,,0,0,5,,,,,4,,,50,72
55680,note_on,,,,,96,0,5,,,,,4,,,51,0
55680,note_on,,,,,24,0,1,,,,,0,,,66,0
55680,note_on,,,,,0,0,1,,,,,0,,,67,72
55680,note_on,,,,,96,0,3,,,,,2,,,60,0
55704,note_on,,,,,24,0,1,,,,,0,,,67,0
55704,note_on,,,,,0,0,1,,,,,0,,,66,72
55728,note_on,,,,,24,0,1,,,,,0,,,66,0
55728,note_on,,,,,0,0,1,,,,,0,,,67,72
55752,note_on,,,,,24,0,1,,,,,0,,,67,0
55752,note_on,,,,,0,0,1,,,,,0,,,66,72
55776,note_on,,,,,24,0,1,,,,,0,,,66,0
55776,note_on,,,,,0,0,1,,,,,0,,,67,72
55776,note_on,,,,,96,0,3,,,,,2,,,58,0
55776,note_on,,,,,0,0,3,,,,,2,,,57,72
55776,note_on,,,,,96,0,5,,,,,4,,,50,0
55776,note_on,,,,,0,0,5,,,,,4,,,48,72
55800,note_on,,,,,24,0,1,,,,,0,,,67,0
55800,note_on,,,,,0,0,1,,,,,0,,,66,72
55824,note_on,,,,,24,0,1,,,,,0,,,66,0
55824,note_on,,,,,0,0,1,,,,,0,,,67,72
55848,note_on,,,,,24,0,1,,,,,0,,,67,0
55848,note_on,,,,,0,0,1,,,,,0,,,66,80
55872,note_on,,,,,96,0,3,,,,,2,,,57,0
55872,note_on,,,,,96,0,5,,,,,4,,,48,0
55872,note_on,,,,,0,0,5,,,,,4,,,46,48
55872,note_on,,,,,0,0,3,,,,,2,,,55,56
55872,note_on,,,,,0,0,1,,,,,0,,,67,56
55872,note_on,,,,,24,0,1,,,,,0,,,66,0
55936,note_on,,,,,0,0,1,,,,,0,,,62,56
55936,note_on,,,,,64,0,1,,,,,0,,,67,0
55967,note_on,,,,,95,0,3,,,,,2,,,55,0
55968,note_on,,,,,96,0,5,,,,,4,,,46,0
55968,note_on,,,,,0,0,5,,,,,4,,,51,48
56000,note_on,,,,,64,0,1,,,,,0,,,62,0
56000,note_on,,,,,0,0,1,,,,,0,,,67,56
56064,note_on,,,,,96,0,5,,,,,4,,,51,0
56064,note_on,,,,,0,0,5,,,,,4,,,50,48
56064,note_on,,,,,64,0,1,,,,,0,,,67,0
56064,note_on,,,,,0,0,1,,,,,0,,,66,56
56064,note_on,,,,,0,0,1,,,,,0,,,69,56
56128,note_on,,,,,0,0,1,,,,,0,,,62,56
56128,note_on,,,,,64,0,1,,,,,0,,,69,0
56159,note_on,,,,,31,0,1,,,,,0,,,66,0
56160,note_on,,,,,1,0,1,,,,,0,,,65,56
56192,note_on,,,,,32,0,1,,,,,0,,,62,0
56192,note_on,,,,,0,0,1,,,,,0,,,69,56
56255,note_on,,,,,63,0,1,,,,,0,,,65,0
56256,note_on,,,,,1,0,1,,,,,0,,,69,0
56256,note_on,,,,,0,0,1,,,,,0,,,70,56
56256,note_on,,,,,0,0,1,,,,,0,,,64,56
56320,note_on,,,,,0,0,1,,,,,0,,,74,56
56320,note_on,,,,,64,0,1,,,,,0,,,70,0
56351,note_on,,,,,31,0,1,,,,,0,,,64,0
56352,note_on,,,,,1,0,1,,,,,0,,,63,56
56384,note_on,,,,,32,0,1,,,,,0,,,74,0
56384,note_on,,,,,0,0,1,,,,,0,,,72,56
56447,note_on,,,,,63,0,1,,,,,0,,,63,0
56448,note_on,,,,,1,0,1,,,,,0,,,72,0
56448,note_on,,,,,0,0,1,,,,,0,,,70,56
56448,note_on,,,,,0,0,1,,,,,0,,,62,56
56512,note_on,,,,,64,0,1,,,,,0,,,70,0
56512,note_on,,,,,0,0,1,,,,,0,,,69,56
56543,note_on,,,,,31,0,1,,,,,0,,,62,0
56544,note_on,,,,,1,0,1,,,,,0,,,61,56
56576,note_on,,,,,0,0,1,,,,,0,,,67,56
56576,note_on,,,,,32,0,1,,,,,0,,,69,0
56640,note_on,,,,,0,0,1,,,,,0,,,69,56
56640,note_on,,,,,64,0,1,,,,,0,,,67,0
56688,note_on,,,,,48,0,1,,,,,0,,,61,0
56704,note_on,,,,,16,0,1,,,,,0,,,69,0
56704,note_on,,,,,0,0,1,,,,,0,,,66,56
56736,note_on,,,,,32,0,1,,,,,0,,,61,56
56768,note_on,,,,,0,0,1,,,,,0,,,69,56
56768,note_on,,,,,32,0,1,,,,,0,,,66,0
56831,note_on,,,,,63,0,1,,,,,0,,,61,0
56832,note_on,,,,,1,0,1,,,,,0,,,69,0
56832,note_on,,,,,0,0,1,,,,,0,,,74,56
56832,note_on,,,,,0,0,1,,,,,0,,,60,56
56896,note_on,,,,,64,0,1,,,,,0,,,74,0
56896,note_on,,,,,0,0,1,,,,,0,,,67,56
56927,note_on,,,,,31,0,1,,,,,0,,,60,0
56928,note_on,,,,,1,0,1,,,,,0,,,59,56
56960,note_on,,,,,0,0,1,,,,,0,,,74,56
56960,note_on,,,,,32,0,1,,,,,0,,,67,0
57023,note_on,,,,,63,0,1,,,,,0,,,59,0
57024,note_on,,,,,1,0,1,,,,,0,,,74,0
57024,note_on,,,,,0,0,1,,,,,0,,,76,56
57024,note_on,,,,,0,0,1,,,,,0,,,58,56
57088,note_on,,,,,64,0,1,,,,,0,,,76,0
57088,note_on,,,,,0,0,1,,,,,0,,,79,56
57119,note_on,,,,,31,0,1,,,,,0,,,58,0
57120,note_on,,,,,1,0,1,,,,,0,,,57,56
57152,note_on,,,,,0,0,1,,,,,0,,,77,56
57152,note_on,,,,,32,0,1,,,,,0,,,79,0
57215,note_on,,,,,63,0,1,,,,,0,,,57,0
57216,note_on,,,,,1,0,1,,,,,0,,,77,0
57216,note_on,,,,,0,0,1,,,,,0,,,76,56
57216,note_on,,,,,0,0,1,,,,,0,,,56,56
57280,note_on,,,,,64,0,1,,,,,0,,,76,0
57280,note_on,,,,,0,0,1,,,,,0,,,74,56
57311,note_on,,,,,31,0,1,,,,,0,,,56,0
57312,note_on,,,,,1,0,1,,,,,0,,,55,56
57344,note_on,,,,,32,0,1,,,,,0,,,74,0
57344,note_on,,,,,0,0,1,,,,,0,,,73,56
57407,note_on,,,,,63,0,1,,,,,0,,,55,0
57408,note_on,,,,,1,0,1,,,,,0,,,73,0
57408,note_on,,,,,0,0,1,,,,,0,,,74,56
57408,note_on,,,,,0,0,1,,,,,0,,,50,56
57408,note_on,,,,,0,0,1,,,,,0,,,53,56
57408,note_on,,,,,1344,0,5,,,,,4,,,50,0
57472,note_on,,,,,0,0,1,,,,,0,,,45,56
57472,note_on,,,,,0,0,1,,,,,0,,,74,0
57472,note_on,,,,,0,0,1,,,,,0,,,50,0
57472,note_on,,,,,64,0,1,,,,,0,,,53,0
57472,note_on,,,,,0,0,1,,,,,0,,,76,56
57536,note_on,,,,,0,0,1,,,,,0,,,62,56
57536,note_on,,,,,64,0,1,,,,,0,,,45,0
57536,note_on,,,,,0,0,1,,,,,0,,,50,56
57536,note_on,,,,,0,0,1,,,,,0,,,76,0
57536,note_on,,,,,0,0,1,,,,,0,,,77,56
57600,note_on,,,,,0,0,1,,,,,0,,,61,56
57600,note_on,,,,,64,0,1,,,,,0,,,62,0
57600,note_on,,,,,0,0,1,,,,,0,,,79,56
57600,note_on,,,,,0,0,1,,,,,0,,,77,0
57600,note_on,,,,,0,0,1,,,,,0,,,50,0
57600,note_on,,,,,0,0,1,,,,,0,,,52,56
57664,note_on,,,,,64,0,1,,,,,0,,,61,0
57664,note_on,,,,,0,0,1,,,,,0,,,52,0
57664,note_on,,,,,0,0,1,,,,,0,,,79,0
57664,note_on,,,,,0,0,1,,,,,0,,,80,56
57664,note_on,,,,,0,0,1,,,,,0,,,45,56
57728,note_on,,,,,64,0,1,,,,,0,,,45,0
57728,note_on,,,,,0,0,1,,,,,0,,,80,0
57728,note_on,,,,,0,0,1,,,,,0,,,81,56
57728,note_on,,,,,0,0,1,,,,,0,,,52,56
57728,note_on,,,,,0,0,1,,,,,0,,,60,56
57760,note_on,,,,,32,0,1,,,,,0,,,81,0
57792,note_on,,,,,0,0,1,,,,,0,,,59,56
57792,note_on,,,,,0,0,1,,,,,0,,,53,56
57792,note_on,,,,,32,0,1,,,,,0,,,60,0
57792,note_on,,,,,0,0,1,,,,,0,,,52,0
57792,note_on,,,,,0,0,1,,,,,0,,,81,56
57816,note_on,,,,,24,0,1,,,,,0,,,81,0
57816,note_on,,,,,0,0,1,,,,,0,,,80,56
57840,note_on,,,,,24,0,1,,,,,0,,,80,0
57840,note_on,,,,,0,0,1,,,,,0,,,81,56
57856,note_on,,,,,16,0,1,,,,,0,,,59,0
57856,note_on,,,,,0,0,1,,,,,0,,,53,0
57856,note_on,,,,,0,0,1,,,,,0,,,57,56
