tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
75121,control_change,13800,0,1,,,,,,,,,0,11,25,,,
75121,note_on,0,0,1,,,,,,,,,0,,,,74,125
75123,note_on,432,0,10,,,,,,,,,12,,,,62,0
75123,note_on,0,0,10,,,,,,,,,12,,,,62,94
75125,note_on,120,0,13,,,,,,,,,13,,,,43,0
75125,note_on,0,0,13,,,,,,,,,13,,,,41,94
75126,note_on,0,0,4,,,,,,,,,3,,,,59,95
75126,note_on,240,0,4,,,,,,,,,3,,,,60,0
75126,note_on,0,0,4,,,,,,,,,3,,,,62,0
75127,note_on,120,0,14,,,,,,,,,14,,,,31,0
75127,note_on,0,0,14,,,,,,,,,14,,,,41,94
75130,control_change,9,0,1,,,,,,,,,0,11,28,,,
75148,control_change,18,0,1,,,,,,,,,0,11,33,,,
75157,control_change,9,0,1,,,,,,,,,0,11,36,,,
75166,control_change,9,0,1,,,,,,,,,0,11,39,,,
75240,note_on,115,0,13,,,,,,,,,13,,,,41,0
75240,set_tempo,120,1,0,,,,,,1071429,,,,,,,,
75241,note_on,75,0,1,,,,,,,,,0,,,,74,0
75241,note_on,115,0,4,,,,,,,,,3,,,,59,0
75241,note_on,0,0,1,,,,,,,,,0,,,,79,115
75242,note_on,115,0,14,,,,,,,,,14,,,,41,0
75243,note_on,120,0,10,,,,,,,,,12,,,,62,0
75243,note_on,0,0,10,,,,,,,,,12,,,,67,94
75245,note_on,5,0,13,,,,,,,,,13,,,,40,94
75246,note_on,5,0,4,,,,,,,,,3,,,,60,95
75247,note_on,5,0,14,,,,,,,,,14,,,,40,94
75360,set_tempo,120,1,0,,,,,,991736,,,,,,,,
75363,note_on,120,0,10,,,,,,,,,12,,,,67,0
75363,note_on,0,0,10,,,,,,,,,12,,,,66,94
75365,note_on,120,0,13,,,,,,,,,13,,,,40,0
75365,note_on,0,0,13,,,,,,,,,13,,,,38,94
75367,note_on,120,0,14,,,,,,,,,14,,,,40,0
75367,note_on,0,0,14,,,,,,,,,14,,,,38,94
75481,note_on,240,0,1,,,,,,,,,0,,,,84,98
75483,note_on,120,0,10,,,,,,,,,12,,,,66,0
75483,note_on,0,0,10,,,,,,,,,12,,,,64,94
75485,note_on,0,0,13,,,,,,,,,13,,,,36,94
75485,note_on,120,0,13,,,,,,,,,13,,,,38,0
75486,note_on,240,0,4,,,,,,,,,3,,,,60,0
75486,note_on,0,0,4,,,,,,,,,3,,,,55,94
75487,note_on,0,0,14,,,,,,,,,14,,,,36,94
75487,note_on,120,0,14,,,,,,,,,14,,,,38,0
75600,set_tempo,240,1,0,,,,,,1034483,,,,,,,,
75601,note_on,0,0,1,,,,,,,,,0,,,,91,85
75601,note_on,120,0,1,,,,,,,,,0,,,,84,0
75603,note_on,0,0,10,,,,,,,,,12,,,,62,94
75603,note_on,120,0,10,,,,,,,,,12,,,,64,0
75605,note_on,0,0,13,,,,,,,,,13,,,,47,94
75605,note_on,120,0,13,,,,,,,,,13,,,,36,0
75607,note_on,0,0,14,,,,,,,,,14,,,,35,94
75607,note_on,120,0,14,,,,,,,,,14,,,,36,0
75720,set_tempo,120,1,0,,,,,,967742,,,,,,,,
75721,note_on,120,0,1,,,,,,,,,0,,,,79,0
75723,note_on,120,0,10,,,,,,,,,12,,,,62,0
75723,note_on,0,0,10,,,,,,,,,12,,,,60,94
75725,note_on,0,0,13,,,,,,,,,13,,,,45,94
75725,note_on,120,0,13,,,,,,,,,13,,,,47,0
75726,note_on,240,0,4,,,,,,,,,3,,,,55,0
75726,note_on,0,0,4,,,,,,,,,3,,,,50,94
75727,note_on,0,0,14,,,,,,,,,14,,,,33,94
75727,note_on,120,0,14,,,,,,,,,14,,,,35,0
75781,control_change,60,0,1,,,,,,,,,0,11,43,,,
75797,control_change,16,0,1,,,,,,,,,0,11,38,,,
75807,control_change,10,0,1,,,,,,,,,0,11,35,,,
75815,control_change,8,0,1,,,,,,,,,0,11,32,,,
75823,control_change,8,0,1,,,,,,,,,0,11,29,,,
75840,set_tempo,120,1,0,,,,,,1052632,,,,,,,,
75841,note_on,18,0,1,,,,,,,,,0,,,,91,0
75843,note_on,0,0,10,,,,,,,,,12,,,,59,94
75843,note_on,120,0,10,,,,,,,,,12,,,,60,0
75845,note_on,0,0,13,,,,,,,,,13,,,,43,94
75845,note_on,120,0,13,,,,,,,,,13,,,,45,0
75847,note_on,120,0,14,,,,,,,,,14,,,,33,0
75847,note_on,0,0,14,,,,,,,,,14,,,,31,94
75958,note_on,115,0,10,,,,,,,,,12,,,,59,0
75960,note_on,115,0,13,,,,,,,,,13,,,,43,0
75960,set_tempo,120,1,0,,,,,,1071429,,,,,,,,
75962,note_on,115,0,14,,,,,,,,,14,,,,31,0
75963,note_on,5,0,10,,,,,,,,,12,,,,57,93
75965,note_on,5,0,13,,,,,,,,,13,,,,42,93
75967,note_on,5,0,14,,,,,,,,,14,,,,30,93
76080,set_tempo,120,1,0,,,,,,991736,,,,,,,,
76085,note_on,0,0,13,,,,,,,,,13,,,,41,93
76085,note_on,120,0,13,,,,,,,,,13,,,,42,0
76087,note_on,0,0,14,,,,,,,,,14,,,,29,93
76087,note_on,120,0,14,,,,,,,,,14,,,,30,0
76198,note_on,235,0,10,,,,,,,,,12,,,,57,0
76200,note_on,115,0,13,,,,,,,,,13,,,,41,0
76201,note_on,475,0,4,,,,,,,,,3,,,,50,0
76202,note_on,115,0,14,,,,,,,,,14,,,,29,0
76203,note_on,5,0,10,,,,,,,,,12,,,,56,93
76205,note_on,5,0,13,,,,,,,,,13,,,,40,93
76206,note_on,5,0,4,,,,,,,,,3,,,,50,93
76207,note_on,5,0,14,,,,,,,,,14,,,,28,93
76320,set_tempo,240,1,0,,,,,,1071429,,,,,,,,
76438,note_on,235,0,10,,,,,,,,,12,,,,56,0
76440,set_tempo,120,1,0,,,,,,1008403,,,,,,,,
76440,note_on,235,0,13,,,,,,,,,13,,,,40,0
76441,note_on,235,0,4,,,,,,,,,3,,,,50,0
76442,note_on,235,0,14,,,,,,,,,14,,,,28,0
76443,note_on,5,0,10,,,,,,,,,12,,,,55,88
76445,note_on,5,0,13,,,,,,,,,13,,,,45,88
76446,note_on,5,0,4,,,,,,,,,3,,,,49,93
76447,note_on,5,0,14,,,,,,,,,14,,,,33,88
76560,set_tempo,120,1,0,,,,,,1111111,,,,,,,,
76629,control_change,186,0,10,,,,,,,,,12,11,37,,,
76631,control_change,186,0,13,,,,,,,,,13,11,37,,,
76633,control_change,186,0,14,,,,,,,,,14,11,37,,,
76640,set_tempo,80,1,0,,,,,,1304348,,,,,,,,
76643,control_change,14,0,10,,,,,,,,,12,11,34,,,
76645,control_change,14,0,13,,,,,,,,,13,11,34,,,
76647,control_change,14,0,14,,,,,,,,,14,11,34,,,
76659,control_change,16,0,10,,,,,,,,,12,11,31,,,
76661,control_change,16,0,13,,,,,,,,,13,11,31,,,
76663,control_change,16,0,14,,,,,,,,,14,11,31,,,
76670,set_tempo,30,1,0,,,,,,1538462,,,,,,,,
76671,control_change,225,0,4,,,,,,,,,3,11,47,,,
76672,control_change,1,0,4,,,,,,,,,3,11,44,,,
76674,control_change,2,0,4,,,,,,,,,3,11,40,,,
76675,note_on,16,0,10,,,,,,,,,12,,,,55,0
76675,control_change,1,0,4,,,,,,,,,3,11,37,,,
76675,set_tempo,5,1,0,,,,,,7500000,,,,,,,,
76675,control_change,0,0,10,,,,,,,,,12,11,28,,,
76677,note_on,16,0,13,,,,,,,,,13,,,,45,0
76677,control_change,2,0,4,,,,,,,,,3,11,34,,,
76677,control_change,0,0,13,,,,,,,,,13,11,28,,,
76678,note_on,1,0,4,,,,,,,,,3,,,,49,0
76679,note_on,16,0,14,,,,,,,,,14,,,,33,0
76679,control_change,0,0,14,,,,,,,,,14,11,28,,,
76680,set_tempo,5,1,0,,,,,,1791045,,,,,,,,
76681,control_change,1920,0,9,,,,,,,,,11,91,60,,,
76683,control_change,8,0,10,,,,,,,,,12,11,22,,,
76683,note_on,0,0,10,,,,,,,,,12,,,,54,90
76685,note_on,0,0,13,,,,,,,,,13,,,,38,90
76685,control_change,8,0,13,,,,,,,,,13,11,22,,,
76686,note_on,8,0,4,,,,,,,,,3,,,,50,99
76687,control_change,8,0,14,,,,,,,,,14,11,22,,,
76687,note_on,0,0,14,,,,,,,,,14,,,,38,90
76691,control_change,10,0,9,,,,,,,,,11,10,90,,,
76691,control_change,8,0,10,,,,,,,,,12,11,25,,,
76693,control_change,8,0,13,,,,,,,,,13,11,25,,,
76694,control_change,8,0,4,,,,,,,,,3,11,34,,,
76695,control_change,8,0,14,,,,,,,,,14,11,25,,,
76700,control_change,9,0,10,,,,,,,,,12,11,28,,,
76702,control_change,9,0,13,,,,,,,,,13,11,28,,,
76704,control_change,9,0,14,,,,,,,,,14,11,28,,,
76706,control_change,12,0,4,,,,,,,,,3,11,37,,,
76709,control_change,9,0,10,,,,,,,,,12,11,31,,,
76711,control_change,9,0,13,,,,,,,,,13,11,31,,,
76713,control_change,9,0,14,,,,,,,,,14,11,31,,,
76718,control_change,9,0,10,,,,,,,,,12,11,34,,,
76718,control_change,12,0,4,,,,,,,,,3,11,40,,,
76720,control_change,9,0,13,,,,,,,,,13,11,34,,,
76722,control_change,9,0,14,,,,,,,,,14,11,34,,,
76727,control_change,9,0,10,,,,,,,,,12,11,37,,,
76729,control_change,9,0,13,,,,,,,,,13,11,37,,,
76730,control_change,12,0,4,,,,,,,,,3,11,43,,,
76731,control_change,9,0,14,,,,,,,,,14,11,37,,,
76740,set_tempo,60,1,0,,,,,,1348315,,,,,,,,
76742,control_change,12,0,4,,,,,,,,,3,11,46,,,
76808,note_on,76765,0,7,,,,,,,,,15,,,,45,26
76869,control_change,142,0,10,,,,,,,,,12,11,37,,,
76871,control_change,142,0,13,,,,,,,,,13,11,37,,,
76873,control_change,142,0,14,,,,,,,,,14,11,37,,,
76876,control_change,134,0,4,,,,,,,,,3,11,47,,,
76880,set_tempo,140,1,0,,,,,,2264151,,,,,,,,
76883,control_change,14,0,10,,,,,,,,,12,11,34,,,
76884,control_change,8,0,4,,,,,,,,,3,11,44,,,
76885,control_change,14,0,13,,,,,,,,,13,11,34,,,
76887,control_change,14,0,14,,,,,,,,,14,11,34,,,
76892,control_change,8,0,4,,,,,,,,,3,11,41,,,
76899,control_change,16,0,10,,,,,,,,,12,11,31,,,
76900,control_change,8,0,4,,,,,,,,,3,11,38,,,
76901,control_change,16,0,13,,,,,,,,,13,11,31,,,
76903,control_change,16,0,14,,,,,,,,,14,11,31,,,
76908,control_change,8,0,4,,,,,,,,,3,11,35,,,
76913,note_on,14,0,10,,,,,,,,,12,,,,54,0
76913,note_on,105,0,7,,,,,,,,,15,,,,45,0
76915,note_on,14,0,13,,,,,,,,,13,,,,38,0
76915,control_change,2,0,10,,,,,,,,,12,11,28,,,
76916,note_on,8,0,4,,,,,,,,,3,,,,50,0
76916,control_change,0,0,4,,,,,,,,,3,11,32,,,
76917,control_change,2,0,13,,,,,,,,,13,11,28,,,
76917,note_on,14,0,14,,,,,,,,,14,,,,38,0
76919,control_change,2,0,14,,,,,,,,,14,11,28,,,
76923,note_on,0,0,10,,,,,,,,,12,,,,54,86
76923,control_change,8,0,10,,,,,,,,,12,11,22,,,
76925,note_on,0,0,13,,,,,,,,,13,,,,38,86
76925,control_change,8,0,13,,,,,,,,,13,11,22,,,
76926,note_on,10,0,4,,,,,,,,,3,,,,50,99
76927,control_change,8,0,14,,,,,,,,,14,11,22,,,
76927,note_on,0,0,14,,,,,,,,,14,,,,38,86
76928,note_on,15,0,7,,,,,,,,,15,,,,45,26
76934,control_change,8,0,4,,,,,,,,,3,11,34,,,
76934,control_change,11,0,10,,,,,,,,,12,11,25,,,
76936,control_change,11,0,13,,,,,,,,,13,11,25,,,
76938,control_change,11,0,14,,,,,,,,,14,11,25,,,
76946,control_change,12,0,10,,,,,,,,,12,11,28,,,
76946,control_change,12,0,4,,,,,,,,,3,11,37,,,
76948,control_change,12,0,13,,,,,,,,,13,11,28,,,
76950,set_tempo,70,1,0,,,,,,1363636,,,,,,,,
76950,control_change,12,0,14,,,,,,,,,14,11,28,,,
76958,control_change,12,0,10,,,,,,,,,12,11,31,,,
76958,control_change,12,0,4,,,,,,,,,3,11,40,,,
76960,control_change,12,0,13,,,,,,,,,13,11,31,,,
76962,control_change,12,0,14,,,,,,,,,14,11,31,,,
76970,control_change,12,0,10,,,,,,,,,12,11,34,,,
76970,control_change,12,0,4,,,,,,,,,3,11,43,,,
76972,control_change,12,0,13,,,,,,,,,13,11,34,,,
76974,control_change,12,0,14,,,,,,,,,14,11,34,,,
76982,control_change,12,0,4,,,,,,,,,3,11,46,,,
76982,control_change,12,0,10,,,,,,,,,12,11,37,,,
76984,control_change,12,0,13,,,,,,,,,13,11,37,,,
76986,control_change,12,0,14,,,,,,,,,14,11,37,,,
77033,note_on,105,0,7,,,,,,,,,15,,,,45,0
77048,note_on,15,0,7,,,,,,,,,15,,,,45,26
77109,control_change,127,0,10,,,,,,,,,12,11,37,,,
77111,control_change,127,0,13,,,,,,,,,13,11,37,,,
77113,control_change,127,0,14,,,,,,,,,14,11,37,,,
77120,set_tempo,170,1,0,,,,,,2222222,,,,,,,,
77123,control_change,14,0,10,,,,,,,,,12,11,34,,,
77125,control_change,14,0,13,,,,,,,,,13,11,34,,,
77127,control_change,14,0,14,,,,,,,,,14,11,34,,,
77136,control_change,154,0,4,,,,,,,,,3,11,47,,,
77139,control_change,16,0,10,,,,,,,,,12,11,31,,,
77140,control_change,4,0,4,,,,,,,,,3,11,44,,,
77141,control_change,16,0,13,,,,,,,,,13,11,31,,,
77143,control_change,16,0,14,,,,,,,,,14,11,31,,,
77144,control_change,4,0,4,,,,,,,,,3,11,41,,,
77148,control_change,4,0,4,,,,,,,,,3,11,38,,,
77152,control_change,4,0,4,,,,,,,,,3,11,35,,,
77153,note_on,14,0,10,,,,,,,,,12,,,,54,0
77153,note_on,105,0,7,,,,,,,,,15,,,,45,0
77155,control_change,2,0,10,,,,,,,,,12,11,28,,,
77155,note_on,14,0,13,,,,,,,,,13,,,,38,0
77156,control_change,0,0,4,,,,,,,,,3,11,32,,,
77156,note_on,4,0,4,,,,,,,,,3,,,,50,0
77157,note_on,14,0,14,,,,,,,,,14,,,,38,0
77157,control_change,2,0,13,,,,,,,,,13,11,28,,,
77159,control_change,2,0,14,,,,,,,,,14,11,28,,,
77163,control_change,8,0,10,,,,,,,,,12,11,22,,,
77163,note_on,0,0,10,,,,,,,,,12,,,,54,83
77165,note_on,0,0,13,,,,,,,,,13,,,,38,83
77165,control_change,8,0,13,,,,,,,,,13,11,22,,,
77166,note_on,10,0,4,,,,,,,,,3,,,,50,99
77167,note_on,0,0,14,,,,,,,,,14,,,,38,83
77167,control_change,8,0,14,,,,,,,,,14,11,22,,,
77168,note_on,15,0,7,,,,,,,,,15,,,,45,26
77171,control_change,8,0,10,,,,,,,,,12,11,25,,,
77173,control_change,8,0,13,,,,,,,,,13,11,25,,,
77174,control_change,8,0,4,,,,,,,,,3,11,34,,,
77175,control_change,8,0,14,,,,,,,,,14,11,25,,,
77180,control_change,9,0,10,,,,,,,,,12,11,28,,,
77182,control_change,9,0,13,,,,,,,,,13,11,28,,,
77184,control_change,9,0,14,,,,,,,,,14,11,28,,,
77186,control_change,12,0,4,,,,,,,,,3,11,37,,,
77189,control_change,9,0,10,,,,,,,,,12,11,31,,,
77190,set_tempo,70,1,0,,,,,,1379310,,,,,,,,
77191,control_change,9,0,13,,,,,,,,,13,11,31,,,
77193,control_change,9,0,14,,,,,,,,,14,11,31,,,
77198,control_change,12,0,4,,,,,,,,,3,11,40,,,
77198,control_change,9,0,10,,,,,,,,,12,11,34,,,
77200,control_change,9,0,13,,,,,,,,,13,11,34,,,
77202,control_change,9,0,14,,,,,,,,,14,11,34,,,
77207,control_change,9,0,10,,,,,,,,,12,11,37,,,
77209,control_change,9,0,13,,,,,,,,,13,11,37,,,
77210,control_change,12,0,4,,,,,,,,,3,11,43,,,
77211,control_change,9,0,14,,,,,,,,,14,11,37,,,
77222,control_change,12,0,4,,,,,,,,,3,11,46,,,
77273,note_on,105,0,7,,,,,,,,,15,,,,45,0
77288,note_on,15,0,7,,,,,,,,,15,,,,45,26
77349,control_change,142,0,10,,,,,,,,,12,11,37,,,
77351,control_change,142,0,13,,,,,,,,,13,11,37,,,
77353,control_change,142,0,14,,,,,,,,,14,11,37,,,
77360,set_tempo,170,1,0,,,,,,3750000,,,,,,,,
77363,control_change,14,0,10,,,,,,,,,12,11,34,,,
77365,control_change,14,0,13,,,,,,,,,13,11,34,,,
77367,control_change,14,0,14,,,,,,,,,14,11,34,,,
77376,control_change,154,0,4,,,,,,,,,3,11,47,,,
77379,control_change,16,0,10,,,,,,,,,12,11,31,,,
77380,control_change,4,0,4,,,,,,,,,3,11,44,,,
77381,control_change,16,0,13,,,,,,,,,13,11,31,,,
77383,control_change,16,0,14,,,,,,,,,14,11,31,,,
77384,control_change,4,0,4,,,,,,,,,3,11,41,,,
77388,control_change,4,0,4,,,,,,,,,3,11,38,,,
77392,control_change,4,0,4,,,,,,,,,3,11,35,,,
77393,set_tempo,33,1,0,,,,,,7500000,,,,,,,,
77393,note_on,14,0,10,,,,,,,,,12,,,,54,0
77393,note_on,105,0,7,,,,,,,,,15,,,,45,0
77395,control_change,2,0,10,,,,,,,,,12,11,28,,,
77395,note_on,14,0,13,,,,,,,,,13,,,,38,0
77395,set_tempo,2,1,0,,,,,,7500000,,,,,,,,
77396,note_on,4,0,4,,,,,,,,,3,,,,50,0
77396,control_change,0,0,4,,,,,,,,,3,11,32,,,
77397,note_on,14,0,14,,,,,,,,,14,,,,38,0
77397,control_change,2,0,13,,,,,,,,,13,11,28,,,
77399,control_change,2,0,14,,,,,,,,,14,11,28,,,
77400,control_change,2640,0,8,,,,,,,,,10,11,18,,,
77400,set_tempo,5,1,0,,,,,,2181818,,,,,,,,
77400,note_on,0,0,8,,,,,,,,,10,,,,62,100
77400,note_on,0,0,8,,,,,,,,,10,,,,74,100
77401,note_on,0,0,5,,,,,,,,,4,,,,50,100
77401,control_change,1560,0,1,,,,,,,,,0,11,16,,,
77401,note_on,0,0,1,,,,,,,,,0,,,,86,98
77401,note_on,0,0,1,,,,,,,,,0,,,,81,98
77401,note_on,0,0,9,,,,,,,,,11,,,,62,100
77401,note_on,0,0,9,,,,,,,,,11,,,,69,100
77401,control_change,710,0,9,,,,,,,,,11,11,18,,,
77401,control_change,16200,0,5,,,,,,,,,4,11,16,,,
77402,note_on,0,0,2,,,,,,,,,1,,,,74,97
77402,note_on,0,0,6,,,,,,,,,5,,,,38,100
77402,control_change,20400,0,6,,,,,,,,,5,11,16,,,
77402,note_on,0,0,2,,,,,,,,,1,,,,78,97
77402,control_change,2400,0,2,,,,,,,,,1,11,16,,,
77402,control_change,16800,0,3,,,,,,,,,2,11,16,,,
77402,note_on,0,0,3,,,,,,,,,2,,,,74,98
77402,note_on,0,0,3,,,,,,,,,2,,,,66,98
77403,control_change,8,0,10,,,,,,,,,12,11,18,,,
77403,note_on,0,0,10,,,,,,,,,12,,,,54,100
77405,note_on,0,0,13,,,,,,,,,13,,,,38,100
77405,control_change,8,0,13,,,,,,,,,13,11,18,,,
77406,note_on,0,0,4,,,,,,,,,3,,,,57,99
77406,control_change,10,0,4,,,,,,,,,3,11,18,,,
77406,note_on,0,0,4,,,,,,,,,3,,,,50,99
77407,note_on,0,0,14,,,,,,,,,14,,,,38,100
77407,control_change,8,0,14,,,,,,,,,14,11,18,,,
77408,control_change,8,0,8,,,,,,,,,10,11,21,,,
77408,note_on,15,0,7,,,,,,,,,15,,,,45,24
77409,control_change,8,0,9,,,,,,,,,11,11,21,,,
77409,control_change,8,0,1,,,,,,,,,0,11,19,,,
77409,control_change,8,0,5,,,,,,,,,4,11,19,,,
77410,control_change,8,0,3,,,,,,,,,2,11,19,,,
77410,control_change,8,0,6,,,,,,,,,5,11,19,,,
77410,control_change,8,0,2,,,,,,,,,1,11,19,,,
77411,control_change,8,0,10,,,,,,,,,12,11,21,,,
77412,note_on,4,0,7,,,,,,,,,15,,,,45,24
77413,note_on,1,0,7,,,,,,,,,15,,,,45,0
77413,control_change,8,0,13,,,,,,,,,13,11,21,,,
77414,control_change,8,0,4,,,,,,,,,3,11,21,,,
77415,control_change,8,0,14,,,,,,,,,14,11,21,,,
77417,control_change,9,0,8,,,,,,,,,10,11,24,,,
77417,note_on,4,0,7,,,,,,,,,15,,,,45,0
77418,control_change,9,0,1,,,,,,,,,0,11,22,,,
77418,control_change,9,0,5,,,,,,,,,4,11,22,,,
77418,control_change,9,0,9,,,,,,,,,11,11,24,,,
77418,note_on,1,0,7,,,,,,,,,15,,,,45,24
77419,control_change,9,0,6,,,,,,,,,5,11,22,,,
77419,control_change,9,0,3,,,,,,,,,2,11,22,,,
77419,control_change,9,0,2,,,,,,,,,1,11,22,,,
77420,control_change,9,0,10,,,,,,,,,12,11,24,,,
77422,note_on,4,0,7,,,,,,,,,15,,,,45,24
77422,control_change,9,0,13,,,,,,,,,13,11,24,,,
77423,note_on,1,0,7,,,,,,,,,15,,,,45,0
77423,control_change,9,0,4,,,,,,,,,3,11,24,,,
77424,control_change,9,0,14,,,,,,,,,14,11,24,,,
77425,control_change,8,0,8,,,,,,,,,10,11,27,,,
77426,control_change,8,0,1,,,,,,,,,0,11,25,,,
77426,control_change,8,0,9,,,,,,,,,11,11,27,,,
77426,control_change,8,0,5,,,,,,,,,4,11,25,,,
77427,control_change,8,0,2,,,,,,,,,1,11,25,,,
77427,control_change,8,0,3,,,,,,,,,2,11,25,,,
77427,control_change,8,0,6,,,,,,,,,5,11,25,,,
77427,note_on,4,0,7,,,,,,,,,15,,,,45,0
77428,note_on,1,0,7,,,,,,,,,15,,,,45,24
77428,control_change,8,0,10,,,,,,,,,12,11,27,,,
77430,control_change,8,0,13,,,,,,,,,13,11,27,,,
77431,control_change,8,0,4,,,,,,,,,3,11,27,,,
77432,control_change,8,0,14,,,,,,,,,14,11,27,,,
77432,note_on,4,0,7,,,,,,,,,15,,,,45,27
77433,note_on,1,0,7,,,,,,,,,15,,,,45,0
77434,control_change,9,0,8,,,,,,,,,10,11,30,,,
77435,control_change,9,0,9,,,,,,,,,11,11,30,,,
77435,control_change,9,0,1,,,,,,,,,0,11,28,,,
77435,control_change,9,0,5,,,,,,,,,4,11,28,,,
77436,control_change,9,0,3,,,,,,,,,2,11,28,,,
77436,control_change,9,0,6,,,,,,,,,5,11,28,,,
77436,control_change,9,0,2,,,,,,,,,1,11,28,,,
77437,note_on,4,0,7,,,,,,,,,15,,,,45,0
77437,control_change,9,0,10,,,,,,,,,12,11,30,,,
77438,note_on,1,0,7,,,,,,,,,15,,,,45,24
77439,control_change,9,0,13,,,,,,,,,13,11,30,,,
77440,control_change,9,0,4,,,,,,,,,3,11,30,,,
77441,control_change,9,0,14,,,,,,,,,14,11,30,,,
77442,note_on,4,0,7,,,,,,,,,15,,,,45,24
77443,note_on,1,0,7,,,,,,,,,15,,,,45,0
77447,note_on,0,0,7,,,,,,,,,15,,,,45,27
77447,note_on,4,0,7,,,,,,,,,15,,,,45,0
77451,control_change,17,0,8,,,,,,,,,10,11,33,,,
77452,control_change,17,0,5,,,,,,,,,4,11,30,,,
77452,control_change,17,0,1,,,,,,,,,0,11,30,,,
77452,note_on,5,0,7,,,,,,,,,15,,,,45,0
77452,note_on,0,0,7,,,,,,,,,15,,,,45,27
77452,control_change,17,0,9,,,,,,,,,11,11,33,,,
77453,control_change,17,0,2,,,,,,,,,1,11,30,,,
77453,control_change,17,0,3,,,,,,,,,2,11,30,,,
77453,control_change,17,0,6,,,,,,,,,5,11,30,,,
77454,control_change,17,0,10,,,,,,,,,12,11,33,,,
77456,control_change,17,0,13,,,,,,,,,13,11,33,,,
77457,control_change,17,0,4,,,,,,,,,3,11,33,,,
77457,note_on,5,0,7,,,,,,,,,15,,,,45,0
77458,note_on,1,0,7,,,,,,,,,15,,,,45,28
77458,control_change,17,0,14,,,,,,,,,14,11,33,,,
77462,note_on,4,0,7,,,,,,,,,15,,,,45,27
77463,note_on,1,0,7,,,,,,,,,15,,,,45,0
77467,note_on,0,0,7,,,,,,,,,15,,,,45,28
77467,note_on,4,0,7,,,,,,,,,15,,,,45,0
77472,note_on,5,0,7,,,,,,,,,15,,,,45,0
77473,note_on,1,0,7,,,,,,,,,15,,,,45,29
77474,control_change,23,0,8,,,,,,,,,10,11,35,,,
77475,control_change,23,0,5,,,,,,,,,4,11,32,,,
77475,control_change,23,0,9,,,,,,,,,11,11,35,,,
77475,control_change,23,0,1,,,,,,,,,0,11,32,,,
77476,control_change,23,0,2,,,,,,,,,1,11,32,,,
77476,control_change,23,0,3,,,,,,,,,2,11,32,,,
77476,control_change,23,0,6,,,,,,,,,5,11,32,,,
77477,control_change,23,0,10,,,,,,,,,12,11,35,,,
77478,note_on,5,0,7,,,,,,,,,15,,,,45,0
77478,note_on,0,0,7,,,,,,,,,15,,,,45,29
77479,control_change,23,0,13,,,,,,,,,13,11,35,,,
77480,control_change,23,0,4,,,,,,,,,3,11,35,,,
77481,control_change,23,0,14,,,,,,,,,14,11,35,,,
77482,note_on,4,0,7,,,,,,,,,15,,,,45,29
77483,note_on,1,0,7,,,,,,,,,15,,,,45,0
77487,note_on,4,0,7,,,,,,,,,15,,,,45,0
77487,note_on,0,0,7,,,,,,,,,15,,,,45,29
77492,note_on,0,0,7,,,,,,,,,15,,,,45,29
77492,note_on,5,0,7,,,,,,,,,15,,,,45,0
77497,control_change,23,0,8,,,,,,,,,10,11,37,,,
77497,note_on,5,0,7,,,,,,,,,15,,,,45,0
77498,note_on,1,0,7,,,,,,,,,15,,,,45,30
77498,control_change,23,0,5,,,,,,,,,4,11,34,,,
77498,control_change,23,0,1,,,,,,,,,0,11,34,,,
77498,control_change,23,0,9,,,,,,,,,11,11,37,,,
77499,control_change,23,0,3,,,,,,,,,2,11,34,,,
77499,control_change,23,0,6,,,,,,,,,5,11,34,,,
77499,control_change,23,0,2,,,,,,,,,1,11,34,,,
77500,control_change,23,0,10,,,,,,,,,12,11,37,,,
77502,control_change,23,0,13,,,,,,,,,13,11,37,,,
77503,control_change,23,0,4,,,,,,,,,3,11,37,,,
77503,note_on,5,0,7,,,,,,,,,15,,,,45,0
77503,note_on,0,0,7,,,,,,,,,15,,,,45,29
77504,control_change,23,0,14,,,,,,,,,14,11,37,,,
77508,note_on,0,0,7,,,,,,,,,15,,,,45,31
77508,note_on,5,0,7,,,,,,,,,15,,,,45,0
77512,note_on,4,0,7,,,,,,,,,15,,,,45,31
77513,note_on,1,0,7,,,,,,,,,15,,,,45,0
77517,note_on,0,0,7,,,,,,,,,15,,,,45,30
77517,note_on,4,0,7,,,,,,,,,15,,,,45,0
77520,set_tempo,120,1,0,,,,,,1935484,,,,,,,,
77520,control_change,23,0,8,,,,,,,,,10,11,39,,,
77521,note_on,4,0,7,,,,,,,,,15,,,,45,30
77521,control_change,23,0,1,,,,,,,,,0,11,36,,,
77521,control_change,23,0,5,,,,,,,,,4,11,36,,,
77521,control_change,23,0,9,,,,,,,,,11,11,39,,,
77522,control_change,23,0,3,,,,,,,,,2,11,36,,,
77522,control_change,23,0,6,,,,,,,,,5,11,36,,,
77522,note_on,1,0,7,,,,,,,,,15,,,,45,0
77522,control_change,23,0,2,,,,,,,,,1,11,36,,,
77523,control_change,23,0,10,,,,,,,,,12,11,39,,,
77525,control_change,23,0,13,,,,,,,,,13,11,39,,,
77526,control_change,23,0,4,,,,,,,,,3,11,39,,,
77526,note_on,4,0,7,,,,,,,,,15,,,,45,0
