tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
1817,control_change,13,0,5,,,,,,,,,4,11,50,,,
1827,control_change,13,0,4,,,,,,,,,3,11,50,,,
1831,control_change,14,0,5,,,,,,,,,4,11,53,,,
1840,control_change,30,0,15,,,,,,,,,13,11,34,,,
1841,control_change,14,0,4,,,,,,,,,3,11,53,,,
1844,control_change,13,0,5,,,,,,,,,4,11,56,,,
1845,control_change,30,0,16,,,,,,,,,14,11,34,,,
1852,control_change,12,0,15,,,,,,,,,13,11,37,,,
1854,control_change,13,0,4,,,,,,,,,3,11,56,,,
1857,control_change,12,0,16,,,,,,,,,14,11,37,,,
1864,control_change,12,0,15,,,,,,,,,13,11,40,,,
1869,control_change,12,0,16,,,,,,,,,14,11,40,,,
1882,control_change,18,0,15,,,,,,,,,13,11,43,,,
1887,control_change,18,0,16,,,,,,,,,14,11,43,,,
1894,control_change,12,0,15,,,,,,,,,13,11,46,,,
1899,control_change,12,0,16,,,,,,,,,14,11,46,,,
1906,control_change,12,0,15,,,,,,,,,13,11,49,,,
1911,control_change,12,0,16,,,,,,,,,14,11,49,,,
1920,set_tempo,120,1,0,,,,,,612245,,,,,,,,
1924,control_change,18,0,15,,,,,,,,,13,11,52,,,
1929,control_change,18,0,16,,,,,,,,,14,11,52,,,
1930,note_on,6,0,15,,,,,,,,,13,,,,54,0
1930,note_on,0,0,15,,,,,,,,,13,,,,52,117
1935,note_on,6,0,16,,,,,,,,,14,,,,42,0
1935,note_on,0,0,16,,,,,,,,,14,,,,40,117
2044,note_on,200,0,5,,,,,,,,,4,,,,62,0
2044,note_on,0,0,5,,,,,,,,,4,,,,57,48
2050,note_on,0,0,15,,,,,,,,,13,,,,54,99
2050,note_on,120,0,15,,,,,,,,,13,,,,52,0
2055,note_on,120,0,16,,,,,,,,,14,,,,40,0
2055,note_on,0,0,16,,,,,,,,,14,,,,42,99
2130,set_tempo,210,1,0,,,,,,1200000,,,,,,,,
2160,note_on,110,0,15,,,,,,,,,13,,,,54,0
2160,set_tempo,30,1,0,,,,,,625000,,,,,,,,
2161,note_on,117,0,5,,,,,,,,,4,,,,50,0
2161,control_change,2120,0,1,,,,,,,,,0,11,47,,,
2161,note_on,0,0,1,,,,,,,,,0,,,,78,50
2161,note_on,0,0,1,,,,,,,,,0,,,,81,50
2164,note_on,0,0,4,,,,,,,,,3,,,,57,0
2164,note_on,310,0,4,,,,,,,,,3,,,,50,0
2164,note_on,3,0,5,,,,,,,,,4,,,,57,0
2165,note_on,110,0,16,,,,,,,,,14,,,,42,0
2166,control_change,2120,0,3,,,,,,,,,2,11,47,,,
2166,note_on,0,0,3,,,,,,,,,2,,,,66,80
2166,note_on,0,0,3,,,,,,,,,2,,,,69,80
2170,control_change,10,0,15,,,,,,,,,13,11,34,,,
2170,note_on,0,0,15,,,,,,,,,13,,,,50,85
2174,note_on,0,0,4,,,,,,,,,3,,,,57,81
2174,control_change,10,0,4,,,,,,,,,3,11,47,,,
2174,note_on,0,0,4,,,,,,,,,3,,,,54,81
2175,note_on,0,0,16,,,,,,,,,14,,,,38,85
2175,control_change,10,0,16,,,,,,,,,14,11,34,,,
2179,control_change,18,0,1,,,,,,,,,0,11,50,,,
2184,control_change,18,0,3,,,,,,,,,2,11,50,,,
2186,control_change,16,0,15,,,,,,,,,13,11,36,,,
2191,control_change,16,0,16,,,,,,,,,14,11,36,,,
2192,control_change,18,0,4,,,,,,,,,3,11,50,,,
2197,control_change,18,0,1,,,,,,,,,0,11,53,,,
2202,control_change,16,0,15,,,,,,,,,13,11,37,,,
2202,control_change,18,0,3,,,,,,,,,2,11,53,,,
2207,control_change,16,0,16,,,,,,,,,14,11,37,,,
2210,control_change,18,0,4,,,,,,,,,3,11,53,,,
2215,control_change,18,0,1,,,,,,,,,0,11,56,,,
2218,control_change,16,0,15,,,,,,,,,13,11,38,,,
2220,control_change,18,0,3,,,,,,,,,2,11,56,,,
2223,control_change,16,0,16,,,,,,,,,14,11,38,,,
2228,control_change,18,0,4,,,,,,,,,3,11,56,,,
2234,control_change,16,0,15,,,,,,,,,13,11,40,,,
2239,control_change,16,0,16,,,,,,,,,14,11,40,,,
2250,control_change,16,0,15,,,,,,,,,13,11,41,,,
2255,control_change,16,0,16,,,,,,,,,14,11,41,,,
2266,control_change,16,0,15,,,,,,,,,13,11,42,,,
2271,control_change,16,0,16,,,,,,,,,14,11,42,,,
2280,set_tempo,120,1,0,,,,,,594059,,,,,,,,
2281,note_on,66,0,1,,,,,,,,,0,,,,81,0
2281,note_on,0,0,1,,,,,,,,,0,,,,78,0
2281,note_on,0,0,1,,,,,,,,,0,,,,83,50
2281,note_on,0,0,1,,,,,,,,,0,,,,79,50
2282,control_change,16,0,15,,,,,,,,,13,11,43,,,
2286,note_on,0,0,3,,,,,,,,,2,,,,71,80
2286,note_on,66,0,3,,,,,,,,,2,,,,69,0
2286,note_on,0,0,3,,,,,,,,,2,,,,66,0
2286,note_on,0,0,3,,,,,,,,,2,,,,67,80
2287,control_change,16,0,16,,,,,,,,,14,11,43,,,
2294,note_on,66,0,4,,,,,,,,,3,,,,57,0
2294,note_on,0,0,4,,,,,,,,,3,,,,54,0
2294,note_on,0,0,4,,,,,,,,,3,,,,55,81
2294,note_on,0,0,4,,,,,,,,,3,,,,59,81
2298,control_change,16,0,15,,,,,,,,,13,11,45,,,
2303,control_change,16,0,16,,,,,,,,,14,11,45,,,
2314,control_change,16,0,15,,,,,,,,,13,11,46,,,
2319,control_change,16,0,16,,,,,,,,,14,11,46,,,
2330,control_change,16,0,15,,,,,,,,,13,11,47,,,
2335,control_change,16,0,16,,,,,,,,,14,11,47,,,
2346,control_change,16,0,15,,,,,,,,,13,11,49,,,
2351,control_change,16,0,16,,,,,,,,,14,11,49,,,
2362,control_change,16,0,15,,,,,,,,,13,11,50,,,
2367,control_change,16,0,16,,,,,,,,,14,11,50,,,
2378,control_change,16,0,15,,,,,,,,,13,11,51,,,
2383,control_change,16,0,16,,,,,,,,,14,11,51,,,
2394,control_change,16,0,15,,,,,,,,,13,11,52,,,
2399,control_change,16,0,16,,,,,,,,,14,11,52,,,
2401,note_on,0,0,1,,,,,,,,,0,,,,76,50
2401,note_on,0,0,1,,,,,,,,,0,,,,85,50
2401,note_on,120,0,1,,,,,,,,,0,,,,79,0
2401,note_on,0,0,1,,,,,,,,,0,,,,83,0
2406,note_on,0,0,3,,,,,,,,,2,,,,71,0
2406,note_on,120,0,3,,,,,,,,,2,,,,67,0
2406,note_on,0,0,3,,,,,,,,,2,,,,64,80
2406,note_on,0,0,3,,,,,,,,,2,,,,73,80
2410,control_change,16,0,15,,,,,,,,,13,11,54,,,
2414,note_on,0,0,4,,,,,,,,,3,,,,52,81
2414,note_on,120,0,4,,,,,,,,,3,,,,55,0
2414,note_on,0,0,4,,,,,,,,,3,,,,59,0
2414,note_on,0,0,4,,,,,,,,,3,,,,61,81
2415,control_change,16,0,16,,,,,,,,,14,11,54,,,
2511,note_on,0,0,1,,,,,,,,,0,,,,85,0
2511,note_on,110,0,1,,,,,,,,,0,,,,76,0
2516,note_on,110,0,3,,,,,,,,,2,,,,64,0
2516,note_on,0,0,3,,,,,,,,,2,,,,73,0
2520,set_tempo,240,1,0,,,,,,625000,,,,,,,,
2521,note_on,0,0,1,,,,,,,,,0,,,,86,55
2521,note_on,10,0,1,,,,,,,,,0,,,,78,55
2524,note_on,110,0,4,,,,,,,,,3,,,,52,0
2524,note_on,0,0,4,,,,,,,,,3,,,,61,0
2526,note_on,10,0,3,,,,,,,,,2,,,,74,86
2526,note_on,0,0,3,,,,,,,,,2,,,,66,86
2530,control_change,120,0,15,,,,,,,,,13,11,54,,,
2534,note_on,10,0,4,,,,,,,,,3,,,,62,86
2534,note_on,0,0,4,,,,,,,,,3,,,,54,86
2535,control_change,120,0,16,,,,,,,,,14,11,54,,,
2559,control_change,29,0,15,,,,,,,,,13,11,53,,,
2564,control_change,29,0,16,,,,,,,,,14,11,53,,,
2589,control_change,30,0,15,,,,,,,,,13,11,52,,,
2594,control_change,30,0,16,,,,,,,,,14,11,52,,,
2619,control_change,30,0,15,,,,,,,,,13,11,51,,,
2624,control_change,30,0,16,,,,,,,,,14,11,51,,,
2640,set_tempo,120,1,0,,,,,,594059,,,,,,,,
2649,control_change,30,0,15,,,,,,,,,13,11,50,,,
2654,control_change,30,0,16,,,,,,,,,14,11,50,,,
2679,control_change,30,0,15,,,,,,,,,13,11,49,,,
2684,control_change,30,0,16,,,,,,,,,14,11,49,,,
2709,control_change,30,0,15,,,,,,,,,13,11,48,,,
2714,control_change,30,0,16,,,,,,,,,14,11,48,,,
2739,control_change,30,0,15,,,,,,,,,13,11,47,,,
2744,control_change,30,0,16,,,,,,,,,14,11,47,,,
2761,note_on,0,0,1,,,,,,,,,0,,,,81,50
2761,note_on,0,0,1,,,,,,,,,0,,,,78,0
2761,note_on,240,0,1,,,,,,,,,0,,,,86,0
2761,note_on,0,0,1,,,,,,,,,0,,,,90,50
2766,note_on,0,0,3,,,,,,,,,2,,,,69,80
2766,note_on,0,0,3,,,,,,,,,2,,,,74,0
2766,note_on,240,0,3,,,,,,,,,2,,,,66,0
2766,note_on,0,0,3,,,,,,,,,2,,,,78,80
2769,control_change,30,0,15,,,,,,,,,13,11,46,,,
2774,note_on,0,0,4,,,,,,,,,3,,,,62,0
2774,note_on,0,0,4,,,,,,,,,3,,,,57,81
2774,control_change,30,0,16,,,,,,,,,14,11,46,,,
2774,note_on,0,0,4,,,,,,,,,3,,,,66,81
2774,note_on,240,0,4,,,,,,,,,3,,,,54,0
2799,control_change,30,0,15,,,,,,,,,13,11,45,,,
2804,control_change,30,0,16,,,,,,,,,14,11,45,,,
2829,control_change,30,0,15,,,,,,,,,13,11,44,,,
2834,control_change,30,0,16,,,,,,,,,14,11,44,,,
2859,control_change,30,0,15,,,,,,,,,13,11,43,,,
2864,control_change,30,0,16,,,,,,,,,14,11,43,,,
2871,note_on,0,0,1,,,,,,,,,0,,,,81,0
2871,note_on,110,0,1,,,,,,,,,0,,,,90,0
2876,note_on,110,0,3,,,,,,,,,2,,,,78,0
2876,note_on,0,0,3,,,,,,,,,2,,,,69,0
2880,set_tempo,240,1,0,,,,,,625000,,,,,,,,
2881,note_on,10,0,1,,,,,,,,,0,,,,88,55
2881,note_on,0,0,1,,,,,,,,,0,,,,79,55
2884,note_on,0,0,4,,,,,,,,,3,,,,57,0
2884,note_on,110,0,4,,,,,,,,,3,,,,66,0
2886,note_on,10,0,3,,,,,,,,,2,,,,67,86
2886,note_on,0,0,3,,,,,,,,,2,,,,76,86
2889,control_change,30,0,15,,,,,,,,,13,11,42,,,
2894,note_on,10,0,4,,,,,,,,,3,,,,64,86
2894,note_on,0,0,4,,,,,,,,,3,,,,55,86
2894,control_change,30,0,16,,,,,,,,,14,11,42,,,
2919,control_change,30,0,15,,,,,,,,,13,11,41,,,
2924,control_change,30,0,16,,,,,,,,,14,11,41,,,
2949,control_change,30,0,15,,,,,,,,,13,11,40,,,
2954,control_change,30,0,16,,,,,,,,,14,11,40,,,
2979,control_change,30,0,15,,,,,,,,,13,11,39,,,
2984,control_change,30,0,16,,,,,,,,,14,11,39,,,
3000,set_tempo,120,1,0,,,,,,594059,,,,,,,,
3009,control_change,30,0,15,,,,,,,,,13,11,38,,,
3014,control_change,30,0,16,,,,,,,,,14,11,38,,,
3039,control_change,30,0,15,,,,,,,,,13,11,37,,,
3044,control_change,30,0,16,,,,,,,,,14,11,37,,,
3069,control_change,30,0,15,,,,,,,,,13,11,36,,,
3074,control_change,30,0,16,,,,,,,,,14,11,36,,,
3099,control_change,30,0,15,,,,,,,,,13,11,35,,,
3104,control_change,30,0,16,,,,,,,,,14,11,35,,,
3121,note_on,240,0,1,,,,,,,,,0,,,,88,0
3121,note_on,0,0,1,,,,,,,,,0,,,,81,50
3126,note_on,0,0,3,,,,,,,,,2,,,,69,80
3126,note_on,240,0,3,,,,,,,,,2,,,,76,0
3129,control_change,30,0,15,,,,,,,,,13,11,34,,,
3134,note_on,240,0,4,,,,,,,,,3,,,,64,0
3134,note_on,0,0,4,,,,,,,,,3,,,,57,81
3134,control_change,30,0,16,,,,,,,,,14,11,34,,,
3159,control_change,30,0,15,,,,,,,,,13,11,33,,,
3164,control_change,30,0,16,,,,,,,,,14,11,33,,,
3189,control_change,30,0,15,,,,,,,,,13,11,32,,,
3194,control_change,30,0,16,,,,,,,,,14,11,32,,,
3210,set_tempo,210,1,0,,,,,,666667,,,,,,,,
3219,control_change,30,0,15,,,,,,,,,13,11,31,,,
3224,control_change,30,0,16,,,,,,,,,14,11,31,,,
3231,note_on,0,0,1,,,,,,,,,0,,,,79,0
3231,note_on,110,0,1,,,,,,,,,0,,,,81,0
3236,note_on,0,0,3,,,,,,,,,2,,,,67,0
3236,note_on,110,0,3,,,,,,,,,2,,,,69,0
3240,note_on,21,0,15,,,,,,,,,13,,,,50,0
3240,set_tempo,30,1,0,,,,,,645161,,,,,,,,
3241,note_on,0,0,1,,,,,,,,,0,,,,86,45
3241,note_on,10,0,1,,,,,,,,,0,,,,78,45
3244,note_on,110,0,4,,,,,,,,,3,,,,57,0
3244,note_on,0,0,4,,,,,,,,,3,,,,55,0
3245,note_on,21,0,16,,,,,,,,,14,,,,38,0
3246,note_on,0,0,3,,,,,,,,,2,,,,66,74
3246,note_on,10,0,3,,,,,,,,,2,,,,74,74
3249,control_change,9,0,15,,,,,,,,,13,11,30,,,
3250,note_on,1,0,15,,,,,,,,,13,,,,47,122
3254,note_on,10,0,4,,,,,,,,,3,,,,54,75
3254,note_on,0,0,4,,,,,,,,,3,,,,62,75
3254,control_change,9,0,16,,,,,,,,,14,11,30,,,
3255,note_on,1,0,16,,,,,,,,,14,,,,35,122
3280,control_change,30,0,15,,,,,,,,,13,11,34,,,
3285,control_change,30,0,16,,,,,,,,,14,11,34,,,
3292,control_change,12,0,15,,,,,,,,,13,11,37,,,
3297,control_change,12,0,16,,,,,,,,,14,11,37,,,
3304,control_change,12,0,15,,,,,,,,,13,11,40,,,
3309,control_change,12,0,16,,,,,,,,,14,11,40,,,
3322,control_change,18,0,15,,,,,,,,,13,11,43,,,
3327,control_change,18,0,16,,,,,,,,,14,11,43,,,
3334,control_change,12,0,15,,,,,,,,,13,11,46,,,
3339,control_change,12,0,16,,,,,,,,,14,11,46,,,
3346,control_change,12,0,15,,,,,,,,,13,11,49,,,
3351,control_change,12,0,16,,,,,,,,,14,11,49,,,
3360,set_tempo,120,1,0,,,,,,612245,,,,,,,,
3364,control_change,18,0,15,,,,,,,,,13,11,52,,,
3369,control_change,18,0,16,,,,,,,,,14,11,52,,,
3370,note_on,0,0,15,,,,,,,,,13,,,,46,117
3370,note_on,6,0,15,,,,,,,,,13,,,,47,0
3375,note_on,0,0,16,,,,,,,,,14,,,,34,117
3375,note_on,6,0,16,,,,,,,,,14,,,,35,0
3490,note_on,120,0,15,,,,,,,,,13,,,,46,0
3490,note_on,0,0,15,,,,,,,,,13,,,,47,99
3495,note_on,0,0,16,,,,,,,,,14,,,,35,99
3495,note_on,120,0,16,,,,,,,,,14,,,,34,0
3541,control_change,300,0,1,,,,,,,,,0,11,57,,,
3546,control_change,300,0,3,,,,,,,,,2,11,57,,,
3552,control_change,11,0,1,,,,,,,,,0,11,54,,,
3554,control_change,300,0,4,,,,,,,,,3,11,57,,,
3557,control_change,11,0,3,,,,,,,,,2,11,54,,,
3564,control_change,12,0,1,,,,,,,,,0,11,51,,,
3565,control_change,11,0,4,,,,,,,,,3,11,54,,,
3569,control_change,12,0,3,,,,,,,,,2,11,51,,,
3570,set_tempo,210,1,0,,,,,,1200000,,,,,,,,
3576,control_change,12,0,1,,,,,,,,,0,11,48,,,
3577,control_change,12,0,4,,,,,,,,,3,11,51,,,
3581,control_change,12,0,3,,,,,,,,,2,11,48,,,
3588,control_change,12,0,1,,,,,,,,,0,11,45,,,
3589,control_change,12,0,4,,,,,,,,,3,11,48,,,
3591,note_on,0,0,1,,,,,,,,,0,,,,78,0
3591,note_on,3,0,1,,,,,,,,,0,,,,86,0
3593,control_change,12,0,3,,,,,,,,,2,11,45,,,
3596,note_on,0,0,3,,,,,,,,,2,,,,74,0
3596,note_on,3,0,3,,,,,,,,,2,,,,66,0
3600,note_on,110,0,15,,,,,,,,,13,,,,47,0
3600,set_tempo,30,1,0,,,,,,625000,,,,,,,,
3600,control_change,9,0,1,,,,,,,,,0,11,42,,,
3601,control_change,12,0,4,,,,,,,,,3,11,45,,,
3604,note_on,0,0,4,,,,,,,,,3,,,,54,0
3604,note_on,3,0,4,,,,,,,,,3,,,,62,0
3605,note_on,110,0,16,,,,,,,,,14,,,,35,0
3605,control_change,9,0,3,,,,,,,,,2,11,42,,,
3606,note_on,0,0,6,,,,,,,,,5,,,,64,73
3606,note_on,0,0,6,,,,,,,,,5,,,,67,88
3606,control_change,0,0,6,,,,,,,,,5,91,120,,,
3606,control_change,3560,0,6,,,,,,,,,5,11,37,,,
3610,control_change,10,0,15,,,,,,,,,13,11,34,,,
3610,note_on,0,0,15,,,,,,,,,13,,,,52,76
3613,control_change,9,0,4,,,,,,,,,3,11,42,,,
3615,note_on,0,0,16,,,,,,,,,14,,,,40,76
3615,control_change,10,0,16,,,,,,,,,14,11,34,,,
3626,control_change,20,0,6,,,,,,,,,5,11,40,,,
3626,control_change,16,0,15,,,,,,,,,13,11,36,,,
3631,control_change,16,0,16,,,,,,,,,14,11,36,,,
3642,control_change,16,0,15,,,,,,,,,13,11,37,,,
3646,control_change,20,0,6,,,,,,,,,5,11,43,,,
3647,control_change,16,0,16,,,,,,,,,14,11,37,,,
3658,control_change,16,0,15,,,,,,,,,13,11,38,,,
3663,control_change,16,0,16,,,,,,,,,14,11,38,,,
3666,control_change,20,0,6,,,,,,,,,5,11,46,,,
3674,control_change,16,0,15,,,,,,,,,13,11,40,,,
3679,control_change,16,0,16,,,,,,,,,14,11,40,,,
3687,control_change,21,0,6,,,,,,,,,5,11,49,,,
3690,control_change,16,0,15,,,,,,,,,13,11,41,,,
3695,control_change,16,0,16,,,,,,,,,14,11,41,,,
3706,control_change,16,0,15,,,,,,,,,13,11,42,,,
3707,control_change,20,0,6,,,,,,,,,5,11,52,,,
3711,control_change,16,0,16,,,,,,,,,14,11,42,,,
3720,set_tempo,120,1,0,,,,,,594059,,,,,,,,
3722,control_change,16,0,15,,,,,,,,,13,11,43,,,
3727,control_change,20,0,6,,,,,,,,,5,11,55,,,
3727,control_change,16,0,16,,,,,,,,,14,11,43,,,
3738,control_change,16,0,15,,,,,,,,,13,11,45,,,
3743,control_change,16,0,16,,,,,,,,,14,11,45,,,
3754,control_change,16,0,15,,,,,,,,,13,11,46,,,
3759,control_change,16,0,16,,,,,,,,,14,11,46,,,
3770,control_change,16,0,15,,,,,,,,,13,11,47,,,
3775,control_change,16,0,16,,,,,,,,,14,11,47,,,
3786,control_change,16,0,15,,,,,,,,,13,11,49,,,
3791,control_change,16,0,16,,,,,,,,,14,11,49,,,
3802,control_change,16,0,15,,,,,,,,,13,11,50,,,
3807,control_change,16,0,16,,,,,,,,,14,11,50,,,
3818,control_change,16,0,15,,,,,,,,,13,11,51,,,
3823,control_change,16,0,16,,,,,,,,,14,11,51,,,
3834,control_change,16,0,15,,,,,,,,,13,11,52,,,
3839,control_change,16,0,16,,,,,,,,,14,11,52,,,
3846,note_on,0,0,6,,,,,,,,,5,,,,67,0
3846,note_on,0,0,6,,,,,,,,,5,,,,59,69
3846,note_on,0,0,6,,,,,,,,,5,,,,71,83
3846,note_on,119,0,6,,,,,,,,,5,,,,64,0
3850,control_change,16,0,15,,,,,,,,,13,11,54,,,
3855,control_change,16,0,16,,,,,,,,,14,11,54,,,
3960,set_tempo,240,1,0,,,,,,625000,,,,,,,,
3963,note_on,117,0,6,,,,,,,,,5,,,,71,0
3963,note_on,0,0,6,,,,,,,,,5,,,,59,0
3966,note_on,0,0,6,,,,,,,,,5,,,,59,88
3966,control_change,3,0,6,,,,,,,,,5,11,42,,,
3966,note_on,0,0,6,,,,,,,,,5,,,,55,73
3970,control_change,120,0,15,,,,,,,,,13,11,54,,,
3974,note_on,0,0,4,,,,,,,,,3,,,,59,81
3974,note_on,0,0,4,,,,,,,,,3,,,,55,81
3974,control_change,361,0,4,,,,,,,,,3,11,42,,,
3975,control_change,120,0,16,,,,,,,,,14,11,54,,,
3984,control_change,18,0,6,,,,,,,,,5,11,45,,,
3992,control_change,18,0,4,,,,,,,,,3,11,45,,,
4002,control_change,18,0,6,,,,,,,,,5,11,48,,,
4007,control_change,37,0,15,,,,,,,,,13,11,53,,,
4010,control_change,18,0,4,,,,,,,,,3,11,48,,,
4012,control_change,37,0,16,,,,,,,,,14,11,53,,,
4020,control_change,18,0,6,,,,,,,,,5,11,51,,,
4028,control_change,18,0,4,,,,,,,,,3,11,51,,,
4038,control_change,18,0,6,,,,,,,,,5,11,54,,,
4045,control_change,38,0,15,,,,,,,,,13,11,52,,,
4046,control_change,18,0,4,,,,,,,,,3,11,54,,,
4050,control_change,38,0,16,,,,,,,,,14,11,52,,,
4056,control_change,18,0,6,,,,,,,,,5,11,57,,,
4064,control_change,18,0,4,,,,,,,,,3,11,57,,,
4080,set_tempo,120,1,0,,,,,,594059,,,,,,,,
4083,control_change,38,0,15,,,,,,,,,13,11,51,,,
4088,control_change,38,0,16,,,,,,,,,14,11,51,,,
4121,control_change,38,0,15,,,,,,,,,13,11,50,,,
4126,control_change,38,0,16,,,,,,,,,14,11,50,,,
4159,control_change,38,0,15,,,,,,,,,13,11,49,,,
4164,control_change,38,0,16,,,,,,,,,14,11,49,,,
4197,control_change,38,0,15,,,,,,,,,13,11,48,,,
4202,control_change,38,0,16,,,,,,,,,14,11,48,,,
4206,note_on,150,0,6,,,,,,,,,5,,,,59,0
4206,note_on,0,0,6,,,,,,,,,5,,,,55,0
4206,note_on,0,0,6,,,,,,,,,5,,,,52,69
4206,note_on,0,0,6,,,,,,,,,5,,,,64,83
4214,note_on,150,0,4,,,,,,,,,3,,,,59,0
4214,note_on,0,0,4,,,,,,,,,3,,,,55,0
4214,note_on,0,0,4,,,,,,,,,3,,,,55,81
4214,note_on,0,0,4,,,,,,,,,3,,,,52,81
4234,control_change,37,0,15,,,,,,,,,13,11,47,,,
4239,control_change,37,0,16,,,,,,,,,14,11,47,,,
4272,control_change,38,0,15,,,,,,,,,13,11,46,,,
4277,control_change,38,0,16,,,,,,,,,14,11,46,,,
4310,control_change,38,0,15,,,,,,,,,13,11,45,,,
4315,control_change,38,0,16,,,,,,,,,14,11,45,,,
4320,set_tempo,240,1,0,,,,,,625000,,,,,,,,
4323,note_on,117,0,6,,,,,,,,,5,,,,64,0
4323,note_on,0,0,6,,,,,,,,,5,,,,52,0
4326,note_on,0,0,6,,,,,,,,,5,,,,59,76
4326,note_on,3,0,6,,,,,,,,,5,,,,66,97
4334,note_on,0,0,4,,,,,,,,,3,,,,55,0
4334,note_on,0,0,4,,,,,,,,,3,,,,51,89
4334,note_on,120,0,4,,,,,,,,,3,,,,52,0
4334,note_on,0,0,4,,,,,,,,,3,,,,57,89
4348,control_change,38,0,15,,,,,,,,,13,11,44,,,
4353,control_change,38,0,16,,,,,,,,,14,11,44,,,
4386,control_change,38,0,15,,,,,,,,,13,11,43,,,
4391,control_change,38,0,16,,,,,,,,,14,11,43,,,
4424,control_change,38,0,15,,,,,,,,,13,11,42,,,
4429,control_change,38,0,16,,,,,,,,,14,11,42,,,
4440,set_tempo,120,1,0,,,,,,594059,,,,,,,,
4446,note_on,120,0,6,,,,,,,,,5,,,,66,0
4446,note_on,0,0,6,,,,,,,,,5,,,,64,83
4454,note_on,0,0,4,,,,,,,,,3,,,,49,81
4454,note_on,120,0,4,,,,,,,,,3,,,,51,0
4461,control_change,37,0,15,,,,,,,,,13,11,41,,,
4466,control_change,37,0,16,,,,,,,,,14,11,41,,,
4499,control_change,38,0,15,,,,,,,,,13,11,40,,,
4504,control_change,38,0,16,,,,,,,,,14,11,40,,,
4537,control_change,38,0,15,,,,,,,,,13,11,39,,,
4542,control_change,38,0,16,,,,,,,,,14,11,39,,,
4566,note_on,0,0,6,,,,,,,,,5,,,,66,83
4566,note_on,120,0,6,,,,,,,,,5,,,,64,0
4574,note_on,120,0,4,,,,,,,,,3,,,,49,0
4574,note_on,0,0,4,,,,,,,,,3,,,,51,81
4575,control_change,38,0,15,,,,,,,,,13,11,38,,,
4580,control_change,38,0,16,,,,,,,,,14,11,38,,,
4613,control_change,38,0,15,,,,,,,,,13,11,37,,,
4618,control_change,38,0,16,,,,,,,,,14,11,37,,,
4650,set_tempo,210,1,0,,,,,,666667,,,,,,,,
4651,control_change,38,0,15,,,,,,,,,13,11,36,,,
4656,control_change,38,0,16,,,,,,,,,14,11,36,,,
4680,set_tempo,30,1,0,,,,,,645161,,,,,,,,
4680,note_on,29,0,15,,,,,,,,,13,,,,52,0
4683,note_on,0,0,6,,,,,,,,,5,,,,59,0
4683,note_on,117,0,6,,,,,,,,,5,,,,66,0
4685,note_on,29,0,16,,,,,,,,,14,,,,40,0
4686,note_on,0,0,6,,,,,,,,,5,,,,67,79
4686,control_change,3,0,6,,,,,,,,,5,11,47,,,
4686,note_on,0,0,6,,,,,,,,,5,,,,59,65
4689,control_change,9,0,15,,,,,,,,,13,11,35,,,
4690,control_change,1,0,15,,,,,,,,,13,11,41,,,
4690,note_on,0,0,15,,,,,,,,,13,,,,40,127
4694,note_on,0,0,4,,,,,,,,,3,,,,52,73
4694,control_change,0,0,4,,,,,,,,,3,11,47,,,
4694,note_on,0,0,4,,,,,,,,,3,,,,55,73
4694,note_on,0,0,4,,,,,,,,,3,,,,57,0
4694,note_on,120,0,4,,,,,,,,,3,,,,51,0
4694,control_change,9,0,16,,,,,,,,,14,11,35,,,
4695,control_change,1,0,16,,,,,,,,,14,11,41,,,
4695,note_on,0,0,16,,,,,,,,,14,,,,28,127
4699,control_change,13,0,6,,,,,,,,,5,11,50,,,
4707,control_change,13,0,4,,,,,,,,,3,11,50,,,
4713,control_change,14,0,6,,,,,,,,,5,11,53,,,
4714,control_change,24,0,15,,,,,,,,,13,11,43,,,
4719,control_change,24,0,16,,,,,,,,,14,11,43,,,
4721,control_change,14,0,4,,,,,,,,,3,11,53,,,
4726,control_change,13,0,6,,,,,,,,,5,11,56,,,
4734,control_change,13,0,4,,,,,,,,,3,11,56,,,
4738,control_change,24,0,15,,,,,,,,,13,11,46,,,
4743,control_change,24,0,16,,,,,,,,,14,11,46,,,
4762,control_change,24,0,15,,,,,,,,,13,11,49,,,
4767,control_change,24,0,16,,,,,,,,,14,11,49,,,
4786,control_change,24,0,15,,,,,,,,,13,11,51,,,
4791,control_change,24,0,16,,,,,,,,,14,11,51,,,
4800,set_tempo,120,1,0,,,,,,612245,,,,,,,,
4810,note_on,24,0,15,,,,,,,,,13,,,,40,0
4810,control_change,0,0,15,,,,,,,,,13,11,54,,,
4810,note_on,0,0,15,,,,,,,,,13,,,,39,127
4814,note_on,0,0,4,,,,,,,,,3,,,,59,73
4814,note_on,0,0,4,,,,,,,,,3,,,,55,73
4814,note_on,0,0,4,,,,,,,,,3,,,,55,0
4814,note_on,80,0,4,,,,,,,,,3,,,,52,0
4815,note_on,24,0,16,,,,,,,,,14,,,,28,0
4815,control_change,0,0,16,,,,,,,,,14,11,54,,,
4926,note_on,200,0,6,,,,,,,,,5,,,,67,0
4926,note_on,0,0,6,,,,,,,,,5,,,,64,62
4930,note_on,120,0,15,,,,,,,,,13,,,,39,0
4930,note_on,0,0,15,,,,,,,,,13,,,,40,127
4935,note_on,120,0,16,,,,,,,,,14,,,,28,127
