tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
226800,control_change,240,0,2,,,,,,,64,0,2,,,,
226840,control_change,40,0,2,,,,,,,64,127,2,,,,
226840,control_change,40,0,1,,,,,,,64,127,1,,,,
226840,control_change,40,0,5,,,,,,,64,127,5,,,,
226840,control_change,40,0,4,,,,,,,64,127,4,,,,
226840,control_change,40,0,3,,,,,,,64,127,3,,,,
226920,note_off,80,0,1,,,,,,,,,1,,,60,0
226920,note_on,0,0,1,,,,,,,,,1,,,61,33
227040,control_change,200,0,2,,,,,,,64,0,2,,,,
227040,control_change,200,0,4,,,,,,,64,0,4,,,,
227040,note_on,0,0,4,,,,,,,,,4,,,54,32
227040,note_on,0,0,4,,,,,,,,,4,,,51,32
227040,note_on,0,0,2,,,,,,,,,2,,,66,32
227040,note_on,0,0,2,,,,,,,,,2,,,69,32
227040,note_off,0,0,2,,,,,,,,,2,,,66,0
227040,note_off,0,0,2,,,,,,,,,2,,,69,0
227040,note_on,0,0,5,,,,,,,,,5,,,44,32
227040,note_off,0,0,5,,,,,,,,,5,,,32,0
227040,control_change,200,0,5,,,,,,,64,0,5,,,,
227040,control_change,200,0,3,,,,,,,64,0,3,,,,
227040,control_change,120,0,1,,,,,,,64,0,1,,,,
227040,note_off,0,0,1,,,,,,,,,1,,,61,0
227040,note_on,0,0,1,,,,,,,,,1,,,63,32
227280,note_on,0,0,2,,,,,,,,,2,,,66,31
227280,note_on,0,0,2,,,,,,,,,2,,,68,31
227280,note_off,0,0,2,,,,,,,,,2,,,69,0
227280,note_on,0,0,1,,,,,,,,,1,,,60,31
227280,note_off,240,0,1,,,,,,,,,1,,,63,0
227280,note_off,240,0,2,,,,,,,,,2,,,66,0
227400,note_off,120,0,1,,,,,,,,,1,,,60,0
227400,note_on,0,0,1,,,,,,,,,1,,,61,30
227520,note_on,0,0,2,,,,,,,,,2,,,68,30
227520,note_off,120,0,1,,,,,,,,,1,,,61,0
227520,note_on,0,0,1,,,,,,,,,1,,,63,30
227520,note_off,0,0,2,,,,,,,,,2,,,68,0
227520,note_on,0,0,2,,,,,,,,,2,,,66,30
227520,note_off,240,0,2,,,,,,,,,2,,,66,0
227760,control_change,240,0,2,,,,,,,64,0,2,,,,
227760,note_off,0,0,2,,,,,,,,,2,,,66,0
227760,note_off,0,0,2,,,,,,,,,2,,,68,0
227760,control_change,720,0,3,,,,,,,64,0,3,,,,
227760,note_on,0,0,2,,,,,,,,,2,,,69,31
227760,note_on,0,0,2,,,,,,,,,2,,,66,31
227760,note_off,0,0,4,,,,,,,,,4,,,54,0
227760,control_change,720,0,5,,,,,,,64,0,5,,,,
227760,note_off,0,0,5,,,,,,,,,5,,,44,0
227760,control_change,720,0,4,,,,,,,64,0,4,,,,
227760,note_on,0,0,1,,,,,,,,,1,,,59,31
227760,note_off,0,0,4,,,,,,,,,4,,,51,0
227760,control_change,240,0,1,,,,,,,64,0,1,,,,
227760,note_off,0,0,1,,,,,,,,,1,,,63,0
227760,note_on,0,0,5,,,,,,,,,5,,,38,31
227800,control_change,40,0,4,,,,,,,64,127,4,,,,
227800,control_change,40,0,2,,,,,,,64,127,2,,,,
227800,control_change,40,0,1,,,,,,,64,127,1,,,,
227800,control_change,40,0,3,,,,,,,64,127,3,,,,
227800,control_change,40,0,5,,,,,,,64,127,5,,,,
227880,note_on,0,0,1,,,,,,,,,1,,,61,29
227880,set_tempo,1800,1,0,,,,,,1132075,,,,,,,
227880,note_off,80,0,1,,,,,,,,,1,,,59,0
228000,control_change,120,0,1,,,,,,,64,0,1,,,,
228000,note_off,0,0,1,,,,,,,,,1,,,61,0
228000,control_change,200,0,2,,,,,,,64,0,2,,,,
228000,note_off,0,0,2,,,,,,,,,2,,,66,0
228000,note_off,0,0,2,,,,,,,,,2,,,69,0
228000,note_on,0,0,2,,,,,,,,,2,,,69,28
228000,note_on,0,0,4,,,,,,,,,4,,,50,28
228000,note_on,0,0,1,,,,,,,,,1,,,62,28
228000,control_change,200,0,4,,,,,,,64,0,4,,,,
228000,note_on,0,0,4,,,,,,,,,4,,,54,28
228000,note_on,0,0,2,,,,,,,,,2,,,66,28
228000,note_off,0,0,5,,,,,,,,,5,,,38,0
228000,note_on,0,0,5,,,,,,,,,5,,,47,28
228000,control_change,200,0,3,,,,,,,64,0,3,,,,
228000,control_change,200,0,5,,,,,,,64,0,5,,,,
228240,note_off,0,0,2,,,,,,,,,2,,,69,0
228240,note_off,240,0,1,,,,,,,,,1,,,62,0
228240,note_on,0,0,1,,,,,,,,,1,,,59,25
228240,note_on,0,0,2,,,,,,,,,2,,,66,25
228240,note_on,0,0,2,,,,,,,,,2,,,68,25
228240,note_off,240,0,2,,,,,,,,,2,,,66,0
228300,set_tempo,420,1,0,,,,,,1176470,,,,,,,
228360,note_on,0,0,1,,,,,,,,,1,,,61,23
228360,note_off,120,0,1,,,,,,,,,1,,,59,0
228360,set_tempo,60,1,0,,,,,,1428571,,,,,,,
228480,control_change,480,0,5,,,,,,,64,0,5,,,,
228480,note_on,0,0,2,,,,,,,,,2,,,66,22
228480,note_on,0,0,2,,,,,,,,,2,,,68,22
228480,control_change,480,0,4,,,,,,,64,0,4,,,,
228480,note_off,0,0,2,,,,,,,,,2,,,66,0
228480,control_change,240,0,2,,,,,,,64,0,2,,,,
228480,control_change,480,0,3,,,,,,,64,0,3,,,,
228480,note_off,0,0,2,,,,,,,,,2,,,68,0
228480,set_tempo,120,1,0,,,,,,689655,,,,,,,
228480,note_on,0,0,1,,,,,,,,,1,,,62,22
228480,note_off,0,0,1,,,,,,,,,1,,,61,0
228480,control_change,120,0,1,,,,,,,64,0,1,,,,
228520,control_change,40,0,3,,,,,,,64,127,3,,,,
228520,control_change,40,0,1,,,,,,,64,127,1,,,,
228520,control_change,40,0,2,,,,,,,64,127,2,,,,
228520,control_change,40,0,4,,,,,,,64,127,4,,,,
228520,control_change,40,0,5,,,,,,,64,127,5,,,,
228720,note_off,200,0,4,,,,,,,,,4,,,50,0
228720,note_off,0,0,2,,,,,,,,,2,,,68,0
228720,note_off,200,0,2,,,,,,,,,2,,,66,0
228720,note_off,200,0,1,,,,,,,,,1,,,62,0
228720,note_off,0,0,4,,,,,,,,,4,,,54,0
228720,note_off,200,0,5,,,,,,,,,5,,,47,0
229680,control_change,960,0,2,,,,,,,64,0,2,,,,
229680,note_on,0,0,2,,,,,,,,,2,,,80,43
229680,control_change,960,0,5,,,,,,,64,0,5,,,,
229680,control_change,960,0,4,,,,,,,64,0,4,,,,
229680,control_change,1160,0,3,,,,,,,64,0,3,,,,
229680,note_on,0,0,5,,,,,,,,,5,,,34,43
229680,control_change,960,0,1,,,,,,,64,0,1,,,,
229680,note_on,0,0,1,,,,,,,,,1,,,74,43
229680,set_tempo,1200,1,0,,,,,,1111111,,,,,,,
229720,control_change,40,0,2,,,,,,,64,127,2,,,,
229720,control_change,40,0,4,,,,,,,64,127,4,,,,
229720,control_change,40,0,1,,,,,,,64,127,1,,,,
229720,control_change,40,0,3,,,,,,,64,127,3,,,,
229720,control_change,40,0,5,,,,,,,64,127,5,,,,
229800,note_on,0,0,1,,,,,,,,,1,,,75,45
229800,note_off,80,0,1,,,,,,,,,1,,,74,0
229800,set_tempo,120,1,0,,,,,,1132075,,,,,,,
229920,note_on,0,0,1,,,,,,,,,1,,,71,48
229920,control_change,200,0,5,,,,,,,64,0,5,,,,
229920,set_tempo,120,1,0,,,,,,1111111,,,,,,,
229920,note_off,0,0,5,,,,,,,,,5,,,34,0
229920,note_off,0,0,1,,,,,,,,,1,,,75,0
229920,control_change,120,0,1,,,,,,,64,0,1,,,,
229920,note_on,0,0,5,,,,,,,,,5,,,46,48
229920,control_change,200,0,4,,,,,,,64,0,4,,,,
229920,control_change,200,0,3,,,,,,,64,0,3,,,,
229920,note_on,0,0,4,,,,,,,,,4,,,53,48
229920,note_on,0,0,4,,,,,,,,,4,,,56,48
229920,control_change,200,0,2,,,,,,,64,0,2,,,,
229920,note_off,0,0,2,,,,,,,,,2,,,80,0
229920,note_on,0,0,2,,,,,,,,,2,,,80,48
229920,note_on,0,0,2,,,,,,,,,2,,,77,48
230040,note_off,120,0,1,,,,,,,,,1,,,71,0
230040,note_on,0,0,1,,,,,,,,,1,,,73,46
230160,note_on,0,0,2,,,,,,,,,2,,,77,46
230160,note_off,240,0,2,,,,,,,,,2,,,77,0
230160,note_on,0,0,1,,,,,,,,,1,,,68,46
230160,note_off,120,0,1,,,,,,,,,1,,,73,0
230160,note_off,0,0,2,,,,,,,,,2,,,80,0
230160,note_on,0,0,2,,,,,,,,,2,,,74,46
230280,note_on,0,0,1,,,,,,,,,1,,,70,45
230280,note_off,120,0,1,,,,,,,,,1,,,68,0
230400,note_off,240,0,2,,,,,,,,,2,,,74,0
230400,note_off,120,0,1,,,,,,,,,1,,,70,0
230400,note_on,0,0,1,,,,,,,,,1,,,65,44
230400,note_off,0,0,2,,,,,,,,,2,,,77,0
230400,note_on,0,0,2,,,,,,,,,2,,,71,44
230400,note_on,0,0,2,,,,,,,,,2,,,74,44
230520,note_off,120,0,1,,,,,,,,,1,,,65,0
230520,note_on,0,0,1,,,,,,,,,1,,,66,44
230640,note_on,0,0,2,,,,,,,,,2,,,71,43
230640,note_on,0,0,2,,,,,,,,,2,,,68,43
230640,control_change,720,0,4,,,,,,,64,0,4,,,,
230640,note_on,0,0,5,,,,,,,,,5,,,34,43
230640,note_off,0,0,5,,,,,,,,,5,,,46,0
230640,note_off,0,0,2,,,,,,,,,2,,,71,0
230640,control_change,720,0,3,,,,,,,64,0,3,,,,
230640,note_off,0,0,1,,,,,,,,,1,,,66,0
230640,control_change,720,0,5,,,,,,,64,0,5,,,,
230640,note_off,0,0,4,,,,,,,,,4,,,56,0
230640,control_change,120,0,1,,,,,,,64,0,1,,,,
230640,control_change,240,0,2,,,,,,,64,0,2,,,,
230640,note_off,0,0,2,,,,,,,,,2,,,74,0
230640,note_off,0,0,4,,,,,,,,,4,,,53,0
230640,note_on,0,0,1,,,,,,,,,1,,,62,43
230680,control_change,40,0,3,,,,,,,64,127,3,,,,
230680,control_change,40,0,5,,,,,,,64,127,5,,,,
230680,control_change,40,0,2,,,,,,,64,127,2,,,,
230680,control_change,40,0,1,,,,,,,64,127,1,,,,
230680,control_change,40,0,4,,,,,,,64,127,4,,,,
230760,note_on,0,0,1,,,,,,,,,1,,,63,42
230760,note_off,80,0,1,,,,,,,,,1,,,62,0
230880,note_on,0,0,1,,,,,,,,,1,,,65,41
230880,control_change,200,0,3,,,,,,,64,0,3,,,,
230880,control_change,200,0,5,,,,,,,64,0,5,,,,
230880,note_off,0,0,5,,,,,,,,,5,,,34,0
230880,note_on,0,0,5,,,,,,,,,5,,,46,41
230880,note_on,0,0,4,,,,,,,,,4,,,53,41
230880,note_on,0,0,4,,,,,,,,,4,,,56,41
230880,note_on,0,0,2,,,,,,,,,2,,,71,41
230880,note_off,0,0,1,,,,,,,,,1,,,63,0
230880,note_on,0,0,2,,,,,,,,,2,,,68,41
230880,note_off,0,0,2,,,,,,,,,2,,,71,0
230880,note_off,0,0,2,,,,,,,,,2,,,68,0
230880,control_change,200,0,2,,,,,,,64,0,2,,,,
230880,control_change,120,0,1,,,,,,,64,0,1,,,,
230880,control_change,200,0,4,,,,,,,64,0,4,,,,
231120,note_off,0,0,2,,,,,,,,,2,,,71,0
231120,note_off,240,0,2,,,,,,,,,2,,,68,0
231120,note_on,0,0,1,,,,,,,,,1,,,62,40
231120,note_off,240,0,1,,,,,,,,,1,,,65,0
231120,note_on,0,0,2,,,,,,,,,2,,,68,40
231120,note_on,0,0,2,,,,,,,,,2,,,70,40
231240,note_off,120,0,1,,,,,,,,,1,,,62,0
231240,note_on,0,0,1,,,,,,,,,1,,,63,39
231360,note_on,0,0,2,,,,,,,,,2,,,68,39
231360,note_off,0,0,2,,,,,,,,,2,,,70,0
231360,note_off,240,0,2,,,,,,,,,2,,,68,0
231360,note_on,0,0,2,,,,,,,,,2,,,70,39
231360,note_on,0,0,1,,,,,,,,,1,,,65,39
231360,note_off,120,0,1,,,,,,,,,1,,,63,0
231600,note_off,0,0,5,,,,,,,,,5,,,46,0
231600,control_change,720,0,3,,,,,,,64,0,3,,,,
231600,note_off,0,0,4,,,,,,,,,4,,,56,0
231600,note_on,0,0,2,,,,,,,,,2,,,68,37
231600,note_on,0,0,2,,,,,,,,,2,,,71,37
231600,note_off,0,0,2,,,,,,,,,2,,,70,0
231600,note_off,0,0,2,,,,,,,,,2,,,68,0
231600,control_change,240,0,2,,,,,,,64,0,2,,,,
231600,control_change,720,0,5,,,,,,,64,0,5,,,,
231600,control_change,240,0,1,,,,,,,64,0,1,,,,
231600,note_off,0,0,4,,,,,,,,,4,,,53,0
231600,control_change,720,0,4,,,,,,,64,0,4,,,,
231600,note_on,0,0,5,,,,,,,,,5,,,40,37
231600,note_off,0,0,1,,,,,,,,,1,,,65,0
231600,note_on,0,0,1,,,,,,,,,1,,,61,37
231640,control_change,40,0,4,,,,,,,64,127,4,,,,
231640,control_change,40,0,3,,,,,,,64,127,3,,,,
231640,control_change,40,0,1,,,,,,,64,127,1,,,,
231640,control_change,40,0,5,,,,,,,64,127,5,,,,
231640,control_change,40,0,2,,,,,,,64,127,2,,,,
231720,note_off,80,0,1,,,,,,,,,1,,,61,0
231720,set_tempo,1800,1,0,,,,,,1132075,,,,,,,
231720,note_on,0,0,1,,,,,,,,,1,,,63,36
231840,control_change,200,0,3,,,,,,,64,0,3,,,,
231840,control_change,200,0,4,,,,,,,64,0,4,,,,
231840,note_on,0,0,4,,,,,,,,,4,,,56,35
231840,note_on,0,0,4,,,,,,,,,4,,,52,35
231840,control_change,200,0,2,,,,,,,64,0,2,,,,
231840,control_change,200,0,5,,,,,,,64,0,5,,,,
231840,note_on,0,0,5,,,,,,,,,5,,,49,35
231840,note_off,0,0,5,,,,,,,,,5,,,40,0
231840,note_on,0,0,2,,,,,,,,,2,,,68,35
231840,note_on,0,0,2,,,,,,,,,2,,,71,35
231840,note_off,0,0,2,,,,,,,,,2,,,71,0
231840,note_off,0,0,2,,,,,,,,,2,,,68,0
231840,note_on,0,0,1,,,,,,,,,1,,,64,35
231840,note_off,0,0,1,,,,,,,,,1,,,63,0
231840,control_change,120,0,1,,,,,,,64,0,1,,,,
232080,note_on,0,0,2,,,,,,,,,2,,,68,33
232080,note_on,0,0,2,,,,,,,,,2,,,70,33
232080,note_off,240,0,2,,,,,,,,,2,,,68,0
232080,note_on,0,0,1,,,,,,,,,1,,,61,33
232080,note_off,240,0,1,,,,,,,,,1,,,64,0
232080,note_off,0,0,2,,,,,,,,,2,,,71,0
232140,set_tempo,420,1,0,,,,,,1176470,,,,,,,
232200,set_tempo,60,1,0,,,,,,1428571,,,,,,,
232200,note_off,120,0,1,,,,,,,,,1,,,61,0
232200,note_on,0,0,1,,,,,,,,,1,,,63,31
232320,note_on,0,0,1,,,,,,,,,1,,,64,30
232320,control_change,240,0,2,,,,,,,64,0,2,,,,
232320,note_off,0,0,2,,,,,,,,,2,,,68,0
232320,note_off,0,0,2,,,,,,,,,2,,,70,0
232320,note_on,0,0,2,,,,,,,,,2,,,70,30
232320,note_on,0,0,2,,,,,,,,,2,,,68,30
232320,control_change,480,0,3,,,,,,,64,0,3,,,,
232320,control_change,480,0,4,,,,,,,64,0,4,,,,
232320,note_off,0,0,1,,,,,,,,,1,,,63,0
232320,control_change,120,0,1,,,,,,,64,0,1,,,,
232320,set_tempo,120,1,0,,,,,,689655,,,,,,,
232320,control_change,480,0,5,,,,,,,64,0,5,,,,
232360,control_change,40,0,5,,,,,,,64,127,5,,,,
232360,control_change,40,0,4,,,,,,,64,127,4,,,,
232360,control_change,40,0,3,,,,,,,64,127,3,,,,
232360,control_change,40,0,2,,,,,,,64,127,2,,,,
232360,control_change,40,0,1,,,,,,,64,127,1,,,,
232560,note_off,0,0,2,,,,,,,,,2,,,70,0
232560,note_off,200,0,2,,,,,,,,,2,,,68,0
232560,note_off,200,0,5,,,,,,,,,5,,,49,0
232560,note_off,200,0,1,,,,,,,,,1,,,64,0
232560,note_off,0,0,4,,,,,,,,,4,,,56,0
232560,note_off,200,0,4,,,,,,,,,4,,,52,0
233520,control_change,960,0,2,,,,,,,64,0,2,,,,
233520,set_tempo,1200,1,0,,,,,,1111111,,,,,,,
233520,control_change,960,0,5,,,,,,,64,0,5,,,,
233520,note_on,0,0,2,,,,,,,,,2,,,70,41
233520,note_on,0,0,1,,,,,,,,,1,,,61,41
233520,control_change,960,0,1,,,,,,,64,0,1,,,,
233520,note_on,0,0,2,,,,,,,,,2,,,73,41
233520,control_change,1160,0,3,,,,,,,64,0,3,,,,
233520,control_change,960,0,4,,,,,,,64,0,4,,,,
233560,control_change,40,0,2,,,,,,,64,127,2,,,,
233560,control_change,40,0,4,,,,,,,64,127,4,,,,
233560,control_change,40,0,1,,,,,,,64,127,1,,,,
233560,control_change,40,0,3,,,,,,,64,127,3,,,,
233560,control_change,40,0,5,,,,,,,64,127,5,,,,
233640,note_off,80,0,1,,,,,,,,,1,,,61,0
233640,note_on,0,0,1,,,,,,,,,1,,,63,43
233720,set_tempo,200,1,0,,,,,,1132075,,,,,,,
233760,control_change,200,0,5,,,,,,,64,0,5,,,,
233760,note_on,0,0,5,,,,,,,,,5,,,39,49
233760,set_tempo,40,1,0,,,,,,1111111,,,,,,,
233760,control_change,200,0,3,,,,,,,64,0,3,,,,
233760,note_off,0,0,1,,,,,,,,,1,,,63,0
233760,note_off,0,0,2,,,,,,,,,2,,,73,0
233760,control_change,120,0,1,,,,,,,64,0,1,,,,
233760,control_change,200,0,4,,,,,,,64,0,4,,,,
233760,control_change,200,0,2,,,,,,,64,0,2,,,,
233760,note_off,0,0,2,,,,,,,,,2,,,70,0
233760,note_on,0,0,2,,,,,,,,,2,,,73,49
233760,note_on,0,0,2,,,,,,,,,2,,,70,49
233760,note_on,0,0,1,,,,,,,,,1,,,64,49
233800,control_change,40,0,5,,,,,,,64,127,5,,,,
233800,control_change,40,0,2,,,,,,,64,127,2,,,,
233800,control_change,40,0,4,,,,,,,64,127,4,,,,
233800,control_change,40,0,1,,,,,,,64,127,1,,,,
233800,control_change,40,0,3,,,,,,,64,127,3,,,,
233880,note_off,80,0,5,,,,,,,,,5,,,39,0
233880,note_on,80,0,4,,,,,,,,,4,,,46,48
234000,note_on,0,0,1,,,,,,,,,1,,,63,46
234000,note_on,0,0,4,,,,,,,,,4,,,55,46
234000,note_off,200,0,1,,,,,,,,,1,,,64,0
234000,note_off,120,0,4,,,,,,,,,4,,,46,0
234000,note_off,200,0,2,,,,,,,,,2,,,70,0
234000,note_on,0,0,2,,,,,,,,,2,,,70,46
234000,note_off,0,0,2,,,,,,,,,2,,,73,0
234120,note_on,0,0,1,,,,,,,,,1,,,64,45
234120,note_off,120,0,4,,,,,,,,,4,,,55,0
234120,note_off,120,0,1,,,,,,,,,1,,,63,0
234240,note_on,0,0,5,,,,,,,,,5,,,39,44
234240,control_change,120,0,1,,,,,,,64,0,1,,,,
234240,note_off,0,0,1,,,,,,,,,1,,,64,0
234240,note_on,0,0,1,,,,,,,,,1,,,63,44
234240,control_change,360,0,5,,,,,,,64,0,5,,,,
234240,control_change,120,0,4,,,,,,,64,0,4,,,,
234240,note_off,0,0,2,,,,,,,,,2,,,70,0
234240,note_on,0,0,2,,,,,,,,,2,,,70,44
234240,control_change,440,0,3,,,,,,,64,0,3,,,,
234240,control_change,240,0,2,,,,,,,64,0,2,,,,
234280,control_change,40,0,3,,,,,,,64,127,3,,,,
234280,control_change,40,0,2,,,,,,,64,127,2,,,,
234280,control_change,40,0,1,,,,,,,64,127,1,,,,
234280,control_change,40,0,5,,,,,,,64,127,5,,,,
234280,control_change,40,0,4,,,,,,,64,127,4,,,,
234360,note_off,80,0,5,,,,,,,,,5,,,39,0
234360,note_on,80,0,4,,,,,,,,,4,,,46,42
234440,set_tempo,680,1,0,,,,,,1132075,,,,,,,
234480,note_off,200,0,1,,,,,,,,,1,,,63,0
234480,note_on,0,0,1,,,,,,,,,1,,,61,45
234480,note_on,0,0,4,,,,,,,,,4,,,55,45
234480,set_tempo,40,1,0,,,,,,1111111,,,,,,,
234480,note_on,0,0,2,,,,,,,,,2,,,73,45
234480,note_off,200,0,2,,,,,,,,,2,,,70,0
234480,note_off,120,0,4,,,,,,,,,4,,,46,0
234480,note_on,0,0,2,,,,,,,,,2,,,70,45
234600,note_on,0,0,1,,,,,,,,,1,,,63,47
234600,note_off,120,0,1,,,,,,,,,1,,,61,0
234600,note_off,120,0,4,,,,,,,,,4,,,55,0
234680,set_tempo,200,1,0,,,,,,1132075,,,,,,,
234720,note_on,0,0,1,,,,,,,,,1,,,66,51
234720,note_off,0,0,1,,,,,,,,,1,,,63,0
234720,set_tempo,40,1,0,,,,,,1111111,,,,,,,
234720,control_change,120,0,1,,,,,,,64,0,1,,,,
234720,note_on,0,0,5,,,,,,,,,5,,,32,51
234720,control_change,240,0,2,,,,,,,64,0,2,,,,
234720,control_change,440,0,3,,,,,,,64,0,3,,,,
234720,control_change,120,0,4,,,,,,,64,0,4,,,,
234720,note_off,0,0,2,,,,,,,,,2,,,70,0
234720,note_off,0,0,2,,,,,,,,,2,,,73,0
234720,note_on,0,0,2,,,,,,,,,2,,,73,51
234720,note_on,0,0,2,,,,,,,,,2,,,69,51
234720,control_change,360,0,5,,,,,,,64,0,5,,,,
234760,control_change,40,0,5,,,,,,,64,127,5,,,,
234760,control_change,40,0,3,,,,,,,64,127,3,,,,
234760,control_change,40,0,4,,,,,,,64,127,4,,,,
234760,control_change,40,0,1,,,,,,,64,127,1,,,,
234760,control_change,40,0,2,,,,,,,64,127,2,,,,
234840,note_off,80,0,1,,,,,,,,,1,,,66,0
234840,note_on,80,0,4,,,,,,,,,4,,,44,50
234840,note_on,0,0,1,,,,,,,,,1,,,64,50
234840,note_off,80,0,5,,,,,,,,,5,,,32,0
234960,note_on,0,0,2,,,,,,,,,2,,,69,49
234960,note_on,0,0,2,,,,,,,,,2,,,72,49
234960,note_off,200,0,2,,,,,,,,,2,,,69,0
234960,note_on,0,0,1,,,,,,,,,1,,,63,49
234960,note_on,0,0,4,,,,,,,,,4,,,54,49
234960,note_off,120,0,4,,,,,,,,,4,,,44,0
234960,note_off,0,0,2,,,,,,,,,2,,,73,0
234960,note_off,120,0,1,,,,,,,,,1,,,64,0
235080,note_off,120,0,4,,,,,,,,,4,,,54,0
235080,note_on,0,0,1,,,,,,,,,1,,,64,48
235080,note_off,120,0,1,,,,,,,,,1,,,63,0
235200,note_off,0,0,2,,,,,,,,,2,,,69,0
235200,control_change,440,0,3,,,,,,,64,0,3,,,,
235200,control_change,120,0,4,,,,,,,64,0,4,,,,
235200,note_on,0,0,1,,,,,,,,,1,,,63,47
235200,note_off,0,0,1,,,,,,,,,1,,,64,0
235200,control_change,120,0,1,,,,,,,64,0,1,,,,
235200,note_off,0,0,2,,,,,,,,,2,,,72,0
235200,control_change,240,0,2,,,,,,,64,0,2,,,,
235200,control_change,360,0,5,,,,,,,64,0,5,,,,
235200,note_on,0,0,5,,,,,,,,,5,,,32,47
235200,note_on,0,0,2,,,,,,,,,2,,,72,47
235200,note_on,0,0,2,,,,,,,,,2,,,69,47
235240,control_change,40,0,4,,,,,,,64,127,4,,,,
235240,control_change,40,0,2,,,,,,,64,127,2,,,,
235240,control_change,40,0,3,,,,,,,64,127,3,,,,
235240,control_change,40,0,5,,,,,,,64,127,5,,,,
235240,control_change,40,0,1,,,,,,,64,127,1,,,,
235320,note_off,80,0,5,,,,,,,,,5,,,32,0
235320,note_on,80,0,4,,,,,,,,,4,,,44,46
235320,set_tempo,600,1,0,,,,,,1132075,,,,,,,
235440,note_on,0,0,2,,,,,,,,,2,,,69,48
235440,note_off,0,0,2,,,,,,,,,2,,,69,0
235440,note_on,0,0,2,,,,,,,,,2,,,72,48
235440,note_off,200,0,1,,,,,,,,,1,,,63,0
235440,note_on,0,0,1,,,,,,,,,1,,,64,48
235440,note_off,200,0,2,,,,,,,,,2,,,72,0
235440,set_tempo,120,1,0,,,,,,1111111,,,,,,,
235440,note_off,120,0,4,,,,,,,,,4,,,44,0
235440,note_on,0,0,4,,,,,,,,,4,,,54,48
235560,note_on,0,0,1,,,,,,,,,1,,,66,49
235560,note_off,120,0,1,,,,,,,,,1,,,64,0
235560,note_off,120,0,4,,,,,,,,,4,,,54,0
235640,set_tempo,200,1,0,,,,,,1132075,,,,,,,
235680,control_change,120,0,4,,,,,,,64,0,4,,,,
235680,control_change,240,0,2,,,,,,,64,0,2,,,,
235680,note_off,0,0,2,,,,,,,,,2,,,72,0
235680,note_off,0,0,2,,,,,,,,,2,,,69,0
235680,note_on,0,0,2,,,,,,,,,2,,,64,50
235680,note_off,0,0,1,,,,,,,,,1,,,66,0
235680,control_change,360,0,5,,,,,,,64,0,5,,,,
235680,note_on,0,0,5,,,,,,,,,5,,,40,50
235680,control_change,440,0,3,,,,,,,64,0,3,,,,
235680,control_change,120,0,1,,,,,,,64,0,1,,,,
235680,set_tempo,40,1,0,,,,,,1111111,,,,,,,
235680,note_on,0,0,2,,,,,,,,,2,,,73,50
235680,note_on,0,0,1,,,,,,,,,1,,,68,50
235720,control_change,40,0,5,,,,,,,64,127,5,,,,
235720,control_change,40,0,2,,,,,,,64,127,2,,,,
235720,control_change,40,0,1,,,,,,,64,127,1,,,,
235720,control_change,40,0,4,,,,,,,64,127,4,,,,
235720,control_change,40,0,3,,,,,,,64,127,3,,,,
235800,note_off,80,0,5,,,,,,,,,5,,,40,0
235800,note_on,80,0,4,,,,,,,,,4,,,52,51
235920,note_off,200,0,2,,,,,,,,,2,,,73,0
235920,note_off,0,0,2,,,,,,,,,2,,,64,0
235920,note_off,200,0,1,,,,,,,,,1,,,68,0
235920,note_on,0,0,2,,,,,,,,,2,,,73,51
235920,note_off,120,0,4,,,,,,,,,4,,,52,0
235920,note_on,0,0,4,,,,,,,,,4,,,56,51
235920,note_on,0,0,2,,,,,,,,,2,,,64,51
235920,note_on,0,0,1,,,,,,,,,1,,,66,51
236040,note_off,120,0,4,,,,,,,,,4,,,56,0
236040,note_on,0,0,1,,,,,,,,,1,,,68,52
236040,note_off,120,0,1,,,,,,,,,1,,,66,0
236160,note_off,0,0,2,,,,,,,,,2,,,73,0
236160,control_change,120,0,4,,,,,,,64,0,4,,,,
236160,note_off,0,0,2,,,,,,,,,2,,,64,0
236160,note_on,0,0,2,,,,,,,,,2,,,64,53
236160,note_on,0,0,2,,,,,,,,,2,,,73,53
236160,control_change,360,0,5,,,,,,,64,0,5,,,,
236160,note_on,0,0,1,,,,,,,,,1,,,69,53
236160,note_off,0,0,1,,,,,,,,,1,,,68,0
236160,control_change,120,0,1,,,,,,,64,0,1,,,,
236160,control_change,440,0,3,,,,,,,64,0,3,,,,
236160,control_change,240,0,2,,,,,,,64,0,2,,,,
236160,note_on,0,0,5,,,,,,,,,5,,,37,53
236200,control_change,40,0,2,,,,,,,64,127,2,,,,
236200,control_change,40,0,3,,,,,,,64,127,3,,,,
236200,control_change,40,0,5,,,,,,,64,127,5,,,,
236200,control_change,40,0,1,,,,,,,64,127,1,,,,
236200,control_change,40,0,4,,,,,,,64,127,4,,,,
236280,note_off,80,0,5,,,,,,,,,5,,,37,0
236280,note_on,80,0,4,,,,,,,,,4,,,52,54
236400,note_on,0,0,2,,,,,,,,,2,,,64,55
236400,note_on,0,0,1,,,,,,,,,1,,,68,55
236400,note_off,200,0,1,,,,,,,,,1,,,69,0
236400,note_off,120,0,4,,,,,,,,,4,,,52,0
236400,note_off,200,0,2,,,,,,,,,2,,,73,0
