tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
25983,note_on,15,0,6,,,,,,,,,5,,,,62,0
25983,note_on,60,0,9,,,,,,,,,12,,,,63,87
25983,note_on,0,0,6,,,,,,,,,5,,,,60,94
25984,note_on,0,0,3,,,,,,,,,2,,,,63,0
25984,note_on,0,0,3,,,,,,,,,2,,,,67,93
25984,note_on,0,0,3,,,,,,,,,2,,,,63,93
25984,note_on,20,0,3,,,,,,,,,2,,,,60,0
26001,note_on,20,0,8,,,,,,,,,11,,,,67,0
26001,note_on,0,0,8,,,,,,,,,11,,,,63,87
26003,note_on,0,0,9,,,,,,,,,12,,,,60,87
26003,note_on,20,0,9,,,,,,,,,12,,,,63,0
26011,note_on,90,0,1,,,,,,,,,0,,,,84,93
26012,note_on,90,0,2,,,,,,,,,1,,,,72,92
26017,note_on,90,0,4,,,,,,,,,3,,,,51,96
26021,note_on,20,0,8,,,,,,,,,11,,,,63,0
26021,note_on,0,0,8,,,,,,,,,11,,,,67,87
26023,note_on,0,0,9,,,,,,,,,12,,,,63,87
26023,note_on,20,0,9,,,,,,,,,12,,,,60,0
26035,note_on,0,0,7,,,,,,,,,10,,,,87,0
26035,note_on,115,0,7,,,,,,,,,10,,,,75,0
26040,note_on,5,0,7,,,,,,,,,10,,,,79,111
26040,note_on,0,0,7,,,,,,,,,10,,,,91,122
26040,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
26041,note_on,115,0,10,,,,,,,,,13,,,,63,0
26041,note_on,0,0,8,,,,,,,,,11,,,,72,87
26041,note_on,20,0,8,,,,,,,,,11,,,,67,0
26043,note_on,20,0,9,,,,,,,,,12,,,,63,0
26043,note_on,0,0,9,,,,,,,,,12,,,,67,87
26044,note_on,60,0,3,,,,,,,,,2,,,,63,0
26044,note_on,0,0,3,,,,,,,,,2,,,,67,0
26046,note_on,5,0,10,,,,,,,,,13,,,,67,95
26047,note_on,30,0,4,,,,,,,,,3,,,,48,0
26048,note_on,120,0,11,,,,,,,,,14,,,,36,0
26061,note_on,20,0,8,,,,,,,,,11,,,,72,0
26061,note_on,0,0,8,,,,,,,,,11,,,,67,87
26063,note_on,0,0,9,,,,,,,,,12,,,,63,87
26063,note_on,20,0,9,,,,,,,,,12,,,,67,0
26071,note_on,0,0,1,,,,,,,,,0,,,,79,93
26071,note_on,60,0,1,,,,,,,,,0,,,,84,0
26072,note_on,60,0,2,,,,,,,,,1,,,,72,0
26072,note_on,0,0,2,,,,,,,,,1,,,,67,92
26077,note_on,0,0,4,,,,,,,,,3,,,,60,96
26077,note_on,30,0,4,,,,,,,,,3,,,,51,0
26081,note_on,20,0,8,,,,,,,,,11,,,,67,0
26081,note_on,0,0,8,,,,,,,,,11,,,,72,87
26083,note_on,0,0,9,,,,,,,,,12,,,,67,87
26083,note_on,20,0,9,,,,,,,,,12,,,,63,0
26085,set_tempo,45,1,0,,,,,,2264151,,,,,,,,
26085,note_on,0,0,7,,,,,,,,,10,,,,79,0
26085,note_on,0,0,7,,,,,,,,,10,,,,89,122
26085,note_on,0,0,7,,,,,,,,,10,,,,77,111
26085,note_on,45,0,7,,,,,,,,,10,,,,91,0
26091,note_on,45,0,10,,,,,,,,,13,,,,67,0
26091,note_on,0,0,10,,,,,,,,,13,,,,65,95
26098,note_on,0,0,7,,,,,,,,,10,,,,89,0
26098,note_on,13,0,7,,,,,,,,,10,,,,77,0
26100,note_on,0,0,7,,,,,,,,,10,,,,84,122
26100,note_on,2,0,7,,,,,,,,,10,,,,72,111
26100,set_tempo,15,1,0,,,,,,1739130,,,,,,,,
26101,note_on,30,0,1,,,,,,,,,0,,,,79,0
26101,note_on,20,0,8,,,,,,,,,11,,,,72,0
26102,note_on,0,0,5,,,,,,,,,4,,,,65,94
26102,note_on,120,0,5,,,,,,,,,4,,,,63,0
26102,note_on,30,0,2,,,,,,,,,1,,,,67,0
26103,note_on,0,0,6,,,,,,,,,5,,,,60,94
26103,note_on,20,0,9,,,,,,,,,12,,,,67,0
26103,note_on,120,0,6,,,,,,,,,5,,,,60,0
26104,note_on,13,0,10,,,,,,,,,13,,,,65,0
26106,note_on,2,0,10,,,,,,,,,13,,,,60,95
26107,note_on,0,0,4,,,,,,,,,3,,,,44,96
26107,note_on,30,0,4,,,,,,,,,3,,,,60,0
26108,note_on,60,0,11,,,,,,,,,14,,,,32,55
26160,set_tempo,60,1,0,,,,,,1379310,,,,,,,,
26161,note_on,60,0,1,,,,,,,,,0,,,,84,93
26161,note_on,60,0,8,,,,,,,,,11,,,,72,87
26162,note_on,60,0,2,,,,,,,,,1,,,,72,92
26163,note_on,60,0,9,,,,,,,,,12,,,,65,87
26164,note_on,0,0,3,,,,,,,,,2,,,,60,93
26164,note_on,120,0,3,,,,,,,,,2,,,,56,93
26167,note_on,60,0,4,,,,,,,,,3,,,,53,96
26181,note_on,0,0,8,,,,,,,,,11,,,,65,87
26181,note_on,20,0,8,,,,,,,,,11,,,,72,0
26183,note_on,0,0,9,,,,,,,,,12,,,,60,87
26183,note_on,20,0,9,,,,,,,,,12,,,,65,0
26184,note_on,0,0,3,,,,,,,,,2,,,,56,0
26184,note_on,0,0,3,,,,,,,,,2,,,,53,93
26184,note_on,20,0,3,,,,,,,,,2,,,,60,0
26184,note_on,0,0,3,,,,,,,,,2,,,,56,93
26185,note_on,85,0,7,,,,,,,,,10,,,,84,0
26185,note_on,0,0,7,,,,,,,,,10,,,,72,0
26190,note_on,5,0,7,,,,,,,,,10,,,,74,99
26190,note_on,0,0,7,,,,,,,,,10,,,,86,109
26190,set_tempo,30,1,0,,,,,,1739130,,,,,,,,
26191,note_on,85,0,10,,,,,,,,,13,,,,60,0
26196,note_on,5,0,10,,,,,,,,,13,,,,62,85
26201,note_on,20,0,8,,,,,,,,,11,,,,65,0
26201,note_on,0,0,8,,,,,,,,,11,,,,72,87
26203,note_on,0,0,9,,,,,,,,,12,,,,65,87
26203,note_on,20,0,9,,,,,,,,,12,,,,60,0
26204,note_on,20,0,3,,,,,,,,,2,,,,53,0
26204,note_on,0,0,3,,,,,,,,,2,,,,56,0
26204,note_on,0,0,3,,,,,,,,,2,,,,56,93
26204,note_on,0,0,3,,,,,,,,,2,,,,60,93
26205,note_on,0,0,7,,,,,,,,,10,,,,84,109
26205,note_on,0,0,7,,,,,,,,,10,,,,72,99
26205,note_on,0,0,7,,,,,,,,,10,,,,74,0
26205,note_on,15,0,7,,,,,,,,,10,,,,86,0
26205,set_tempo,15,1,0,,,,,,1411765,,,,,,,,
26211,note_on,0,0,10,,,,,,,,,13,,,,60,85
26211,note_on,15,0,10,,,,,,,,,13,,,,62,0
26218,note_on,13,0,7,,,,,,,,,10,,,,72,0
26218,note_on,0,0,7,,,,,,,,,10,,,,84,0
26220,note_on,0,0,7,,,,,,,,,10,,,,83,109
26220,note_on,2,0,7,,,,,,,,,10,,,,71,99
26220,set_tempo,15,1,0,,,,,,1500000,,,,,,,,
26221,note_on,60,0,1,,,,,,,,,0,,,,84,0
26221,note_on,0,0,1,,,,,,,,,0,,,,78,93
26221,note_on,0,0,8,,,,,,,,,11,,,,66,87
26221,note_on,20,0,8,,,,,,,,,11,,,,72,0
26222,note_on,0,0,2,,,,,,,,,1,,,,66,92
26222,note_on,120,0,5,,,,,,,,,4,,,,65,0
26222,note_on,60,0,2,,,,,,,,,1,,,,72,0
26222,note_on,0,0,5,,,,,,,,,4,,,,66,94
26223,note_on,0,0,6,,,,,,,,,5,,,,48,94
26223,note_on,0,0,9,,,,,,,,,12,,,,60,87
26223,note_on,20,0,9,,,,,,,,,12,,,,65,0
26223,note_on,120,0,6,,,,,,,,,5,,,,60,0
26224,note_on,13,0,10,,,,,,,,,13,,,,60,0
26224,note_on,20,0,3,,,,,,,,,2,,,,60,0
26224,note_on,0,0,3,,,,,,,,,2,,,,56,0
26224,note_on,0,0,3,,,,,,,,,2,,,,66,93
26224,note_on,0,0,3,,,,,,,,,2,,,,60,93
26226,note_on,2,0,10,,,,,,,,,13,,,,59,85
26227,note_on,0,0,4,,,,,,,,,3,,,,54,96
26227,note_on,60,0,4,,,,,,,,,3,,,,53,0
26227,note_on,0,0,4,,,,,,,,,3,,,,44,0
26228,note_on,120,0,11,,,,,,,,,14,,,,32,0
26241,note_on,20,0,8,,,,,,,,,11,,,,66,0
26241,note_on,0,0,8,,,,,,,,,11,,,,72,87
26243,note_on,20,0,9,,,,,,,,,12,,,,60,0
26243,note_on,0,0,9,,,,,,,,,12,,,,66,87
26250,note_on,0,0,7,,,,,,,,,10,,,,71,0
26250,note_on,0,0,7,,,,,,,,,10,,,,84,114
26250,note_on,0,0,7,,,,,,,,,10,,,,72,103
26250,note_on,30,0,7,,,,,,,,,10,,,,83,0
26256,note_on,30,0,10,,,,,,,,,13,,,,59,0
26256,note_on,0,0,10,,,,,,,,,13,,,,60,89
26261,note_on,0,0,8,,,,,,,,,11,,,,66,87
26261,note_on,20,0,8,,,,,,,,,11,,,,72,0
26263,note_on,20,0,9,,,,,,,,,12,,,,66,0
26263,note_on,0,0,9,,,,,,,,,12,,,,60,87
26275,note_on,25,0,7,,,,,,,,,10,,,,84,0
26275,note_on,0,0,7,,,,,,,,,10,,,,72,0
26276,note_on,15,0,8,,,,,,,,,11,,,,66,0
26278,note_on,15,0,9,,,,,,,,,12,,,,60,0
26279,note_on,0,0,3,,,,,,,,,2,,,,66,0
26279,note_on,55,0,3,,,,,,,,,2,,,,60,0
26280,set_tempo,60,1,0,,,,,,1445783,,,,,,,,
26280,note_on,5,0,7,,,,,,,,,10,,,,86,122
26280,note_on,0,0,7,,,,,,,,,10,,,,74,111
26281,note_on,25,0,10,,,,,,,,,13,,,,60,0
26281,note_on,0,0,1,,,,,,,,,0,,,,79,93
26281,note_on,60,0,1,,,,,,,,,0,,,,78,0
26281,note_on,5,0,8,,,,,,,,,11,,,,71,87
26282,note_on,0,0,5,,,,,,,,,4,,,,67,94
26282,note_on,60,0,5,,,,,,,,,4,,,,66,0
26282,note_on,60,0,2,,,,,,,,,1,,,,66,0
26282,note_on,0,0,2,,,,,,,,,1,,,,67,92
26283,note_on,60,0,6,,,,,,,,,5,,,,48,0
26283,note_on,5,0,9,,,,,,,,,12,,,,67,87
26283,note_on,0,0,6,,,,,,,,,5,,,,55,94
26284,note_on,5,0,3,,,,,,,,,2,,,,59,93
26284,note_on,0,0,3,,,,,,,,,2,,,,67,93
26286,note_on,5,0,10,,,,,,,,,13,,,,62,95
26287,note_on,0,0,4,,,,,,,,,3,,,,53,96
26287,note_on,60,0,4,,,,,,,,,3,,,,54,0
26287,note_on,0,0,4,,,,,,,,,3,,,,43,96
26288,note_on,60,0,11,,,,,,,,,14,,,,31,55
26301,note_on,0,0,8,,,,,,,,,11,,,,67,87
26301,note_on,20,0,8,,,,,,,,,11,,,,71,0
26303,note_on,0,0,9,,,,,,,,,12,,,,62,87
26303,note_on,20,0,9,,,,,,,,,12,,,,67,0
26321,note_on,20,0,8,,,,,,,,,11,,,,67,0
26321,note_on,0,0,8,,,,,,,,,11,,,,71,87
26323,note_on,0,0,9,,,,,,,,,12,,,,67,87
26323,note_on,20,0,9,,,,,,,,,12,,,,62,0
26336,note_on,15,0,8,,,,,,,,,11,,,,71,0
26338,note_on,15,0,9,,,,,,,,,12,,,,67,0
26340,note_on,0,0,7,,,,,,,,,10,,,,75,111
26340,control_change,0,0,7,,,,,,,,,10,11,71,,,
26340,note_on,60,0,7,,,,,,,,,10,,,,74,0
26340,note_on,0,0,7,,,,,,,,,10,,,,86,0
26340,set_tempo,60,1,0,,,,,,1395349,,,,,,,,
26340,note_on,0,0,7,,,,,,,,,10,,,,87,122
26341,control_change,5,0,8,,,,,,,,,11,11,49,,,
26341,note_on,0,0,8,,,,,,,,,11,,,,72,87
26342,note_on,55,0,4,,,,,,,,,3,,,,43,0
26343,control_change,5,0,9,,,,,,,,,12,11,49,,,
26343,note_on,0,0,9,,,,,,,,,12,,,,67,87
26344,note_on,60,0,3,,,,,,,,,2,,,,59,0
26344,note_on,0,0,3,,,,,,,,,2,,,,60,93
26346,note_on,0,0,10,,,,,,,,,13,,,,63,95
26346,control_change,0,0,10,,,,,,,,,13,11,71,,,
26346,note_on,60,0,10,,,,,,,,,13,,,,62,0
26347,note_on,5,0,4,,,,,,,,,3,,,,48,96
26348,note_on,0,0,11,,,,,,,,,14,,,,36,55
26348,note_on,60,0,11,,,,,,,,,14,,,,31,0
26361,note_on,0,0,8,,,,,,,,,11,,,,67,87
26361,note_on,20,0,8,,,,,,,,,11,,,,72,0
26362,control_change,1,0,8,,,,,,,,,11,11,51,,,
26363,note_on,0,0,9,,,,,,,,,12,,,,63,87
26363,note_on,20,0,9,,,,,,,,,12,,,,67,0
26364,control_change,1,0,9,,,,,,,,,12,11,51,,,
26369,control_change,29,0,7,,,,,,,,,10,11,73,,,
26375,control_change,29,0,10,,,,,,,,,13,11,73,,,
26381,note_on,0,0,8,,,,,,,,,11,,,,72,87
26381,note_on,19,0,8,,,,,,,,,11,,,,67,0
26383,note_on,0,0,9,,,,,,,,,12,,,,67,87
26383,control_change,2,0,8,,,,,,,,,11,11,54,,,
26383,note_on,19,0,9,,,,,,,,,12,,,,63,0
26384,control_change,15,0,7,,,,,,,,,10,11,75,,,
26385,control_change,2,0,9,,,,,,,,,12,11,54,,,
26390,control_change,15,0,10,,,,,,,,,13,11,75,,,
26396,note_on,13,0,8,,,,,,,,,11,,,,72,0
26398,note_on,13,0,9,,,,,,,,,12,,,,67,0
26399,control_change,15,0,7,,,,,,,,,10,11,76,,,
26400,note_on,0,0,7,,,,,,,,,10,,,,75,0
26400,note_on,1,0,7,,,,,,,,,10,,,,87,0
26400,set_tempo,60,1,0,,,,,,1348315,,,,,,,,
26400,note_on,0,0,7,,,,,,,,,10,,,,76,111
26400,note_on,0,0,7,,,,,,,,,10,,,,88,122
26401,note_on,5,0,8,,,,,,,,,11,,,,72,87
26401,note_on,120,0,1,,,,,,,,,0,,,,79,0
26402,note_on,120,0,2,,,,,,,,,1,,,,67,0
26402,note_on,55,0,4,,,,,,,,,3,,,,48,0
26402,note_on,120,0,5,,,,,,,,,4,,,,67,0
26403,note_on,5,0,9,,,,,,,,,12,,,,67,87
26403,note_on,120,0,6,,,,,,,,,5,,,,55,0
26404,note_on,60,0,3,,,,,,,,,2,,,,60,0
26404,note_on,0,0,3,,,,,,,,,2,,,,67,0
26405,control_change,4,0,8,,,,,,,,,11,11,56,,,
26405,control_change,15,0,10,,,,,,,,,13,11,76,,,
26406,note_on,0,0,10,,,,,,,,,13,,,,64,95
26406,note_on,1,0,10,,,,,,,,,13,,,,63,0
26407,note_on,5,0,4,,,,,,,,,3,,,,53,0
26407,control_change,4,0,9,,,,,,,,,12,11,56,,,
26407,note_on,0,0,4,,,,,,,,,3,,,,46,96
26408,note_on,60,0,11,,,,,,,,,14,,,,36,0
26408,note_on,0,0,11,,,,,,,,,14,,,,46,61
26414,control_change,14,0,7,,,,,,,,,10,11,77,,,
26420,control_change,14,0,10,,,,,,,,,13,11,77,,,
26421,note_on,16,0,8,,,,,,,,,11,,,,72,0
26421,note_on,0,0,8,,,,,,,,,11,,,,67,87
26423,note_on,0,0,9,,,,,,,,,12,,,,64,87
26423,note_on,16,0,9,,,,,,,,,12,,,,67,0
26426,control_change,5,0,8,,,,,,,,,11,11,59,,,
26428,control_change,5,0,9,,,,,,,,,12,11,59,,,
26429,control_change,15,0,7,,,,,,,,,10,11,78,,,
26435,control_change,15,0,10,,,,,,,,,13,11,78,,,
26441,note_on,0,0,8,,,,,,,,,11,,,,72,87
26441,note_on,15,0,8,,,,,,,,,11,,,,67,0
26443,note_on,15,0,9,,,,,,,,,12,,,,64,0
26443,note_on,0,0,9,,,,,,,,,12,,,,67,87
26444,control_change,15,0,7,,,,,,,,,10,11,80,,,
26445,set_tempo,45,1,0,,,,,,1739130,,,,,,,,
26447,control_change,6,0,8,,,,,,,,,11,11,61,,,
26449,control_change,6,0,9,,,,,,,,,12,11,61,,,
26450,control_change,15,0,10,,,,,,,,,13,11,80,,,
26456,note_on,9,0,8,,,,,,,,,11,,,,72,0
26458,note_on,9,0,9,,,,,,,,,12,,,,67,0
26459,control_change,15,0,7,,,,,,,,,10,11,81,,,
26460,note_on,0,0,7,,,,,,,,,10,,,,88,0
26460,note_on,0,0,7,,,,,,,,,10,,,,89,122
26460,note_on,0,0,7,,,,,,,,,10,,,,77,111
26460,note_on,1,0,7,,,,,,,,,10,,,,76,0
26460,set_tempo,15,1,0,,,,,,1290323,,,,,,,,
26461,note_on,5,0,8,,,,,,,,,11,,,,72,87
26462,note_on,55,0,4,,,,,,,,,3,,,,46,0
26463,note_on,5,0,9,,,,,,,,,12,,,,65,87
26465,control_change,15,0,10,,,,,,,,,13,11,81,,,
26466,note_on,0,0,10,,,,,,,,,13,,,,65,95
26466,note_on,1,0,10,,,,,,,,,13,,,,64,0
26467,note_on,0,0,4,,,,,,,,,3,,,,44,96
26467,control_change,5,0,4,,,,,,,,,3,11,67,,,
26468,note_on,60,0,11,,,,,,,,,14,,,,46,0
26468,note_on,0,0,11,,,,,,,,,14,,,,44,68
26469,control_change,8,0,8,,,,,,,,,11,11,64,,,
26471,control_change,8,0,9,,,,,,,,,12,11,64,,,
26474,control_change,14,0,7,,,,,,,,,10,11,82,,,
26480,control_change,14,0,10,,,,,,,,,13,11,82,,,
26481,note_on,0,0,8,,,,,,,,,11,,,,65,87
26481,note_on,12,0,8,,,,,,,,,11,,,,72,0
26482,control_change,15,0,4,,,,,,,,,3,11,66,,,
26483,note_on,0,0,9,,,,,,,,,12,,,,60,87
26483,note_on,12,0,9,,,,,,,,,12,,,,65,0
26489,control_change,15,0,7,,,,,,,,,10,11,83,,,
26490,control_change,9,0,8,,,,,,,,,11,11,66,,,
26490,set_tempo,30,1,0,,,,,,1621622,,,,,,,,
26491,note_on,0,0,1,,,,,,,,,0,,,,89,93
26491,note_on,0,0,1,,,,,,,,,0,,,,77,93
26491,control_change,90,0,1,,,,,,,,,0,11,67,,,
26492,control_change,90,0,5,,,,,,,,,4,11,61,,,
26492,note_on,0,0,5,,,,,,,,,4,,,,65,94
26492,control_change,9,0,9,,,,,,,,,12,11,66,,,
26494,control_change,90,0,3,,,,,,,,,2,11,80,,,
26494,note_on,0,0,3,,,,,,,,,2,,,,65,93
26494,note_on,0,0,3,,,,,,,,,2,,,,77,93
26495,control_change,15,0,10,,,,,,,,,13,11,83,,,
26497,control_change,15,0,4,,,,,,,,,3,11,65,,,
26497,note_on,0,0,4,,,,,,,,,3,,,,53,96
26501,note_on,0,0,8,,,,,,,,,11,,,,77,87
26501,note_on,11,0,8,,,,,,,,,11,,,,65,0
26503,note_on,0,0,9,,,,,,,,,12,,,,68,87
26503,note_on,11,0,9,,,,,,,,,12,,,,60,0
26504,control_change,15,0,7,,,,,,,,,10,11,85,,,
26510,control_change,15,0,10,,,,,,,,,13,11,85,,,
26512,control_change,15,0,4,,,,,,,,,3,11,64,,,
26515,control_change,24,0,1,,,,,,,,,0,11,65,,,
26516,control_change,24,0,5,,,,,,,,,4,11,59,,,
26518,control_change,24,0,3,,,,,,,,,2,11,77,,,
26519,control_change,15,0,7,,,,,,,,,10,11,86,,,
26520,note_on,0,0,7,,,,,,,,,10,,,,77,0
26520,note_on,1,0,7,,,,,,,,,10,,,,89,0
26520,note_on,0,0,7,,,,,,,,,10,,,,82,111
26520,note_on,0,0,7,,,,,,,,,10,,,,94,122
26520,set_tempo,30,1,0,,,,,,1379310,,,,,,,,
26521,note_on,20,0,8,,,,,,,,,11,,,,77,0
26522,note_on,10,0,4,,,,,,,,,3,,,,44,0
26523,note_on,20,0,9,,,,,,,,,12,,,,68,0
26525,control_change,15,0,10,,,,,,,,,13,11,86,,,
26526,note_on,0,0,10,,,,,,,,,13,,,,70,95
26526,note_on,1,0,10,,,,,,,,,13,,,,65,0
26527,note_on,0,0,4,,,,,,,,,3,,,,41,96
26527,control_change,5,0,4,,,,,,,,,3,11,62,,,
26528,note_on,60,0,11,,,,,,,,,14,,,,44,0
26528,note_on,0,0,11,,,,,,,,,14,,,,41,71
26534,control_change,14,0,7,,,,,,,,,10,11,87,,,
26539,control_change,24,0,1,,,,,,,,,0,11,62,,,
26540,control_change,24,0,5,,,,,,,,,4,11,56,,,
26540,control_change,14,0,10,,,,,,,,,13,11,87,,,
26541,note_on,20,0,8,,,,,,,,,11,,,,74,87
26542,control_change,15,0,4,,,,,,,,,3,11,61,,,
26542,control_change,24,0,3,,,,,,,,,2,11,75,,,
26543,note_on,20,0,9,,,,,,,,,12,,,,70,87
26549,control_change,15,0,7,,,,,,,,,10,11,88,,,
26550,set_tempo,30,1,0,,,,,,1739130,,,,,,,,
26551,note_on,0,0,1,,,,,,,,,0,,,,82,93
26551,note_on,0,0,1,,,,,,,,,0,,,,86,93
26551,note_on,0,0,1,,,,,,,,,0,,,,77,0
26551,note_on,12,0,1,,,,,,,,,0,,,,89,0
26552,note_on,12,0,5,,,,,,,,,4,,,,65,0
26552,note_on,0,0,5,,,,,,,,,4,,,,62,94
26554,note_on,0,0,3,,,,,,,,,2,,,,74,93
26554,note_on,12,0,3,,,,,,,,,2,,,,65,0
26554,note_on,0,0,3,,,,,,,,,2,,,,77,0
26554,note_on,0,0,3,,,,,,,,,2,,,,70,93
26555,control_change,15,0,10,,,,,,,,,13,11,88,,,
26557,control_change,0,0,4,,,,,,,,,3,11,60,,,
26557,note_on,0,0,4,,,,,,,,,3,,,,58,96
26557,note_on,15,0,4,,,,,,,,,3,,,,53,0
26561,note_on,20,0,8,,,,,,,,,11,,,,74,0
26561,note_on,0,0,8,,,,,,,,,11,,,,65,87
26563,note_on,0,0,9,,,,,,,,,12,,,,62,87
26563,control_change,12,0,1,,,,,,,,,0,11,60,,,
26563,note_on,20,0,9,,,,,,,,,12,,,,70,0
26564,control_change,15,0,7,,,,,,,,,10,11,89,,,
26564,control_change,12,0,5,,,,,,,,,4,11,54,,,
26566,control_change,12,0,3,,,,,,,,,2,11,72,,,
26570,control_change,15,0,10,,,,,,,,,13,11,89,,,
26572,control_change,15,0,4,,,,,,,,,3,11,59,,,
26579,control_change,15,0,7,,,,,,,,,10,11,91,,,
26580,set_tempo,30,1,0,,,,,,1500000,,,,,,,,
26581,note_on,20,0,8,,,,,,,,,11,,,,65,0
26582,note_on,10,0,4,,,,,,,,,3,,,,41,0
26583,note_on,20,0,9,,,,,,,,,12,,,,62,0
26585,control_change,15,0,10,,,,,,,,,13,11,91,,,
26587,control_change,5,0,4,,,,,,,,,3,11,57,,,
26587,note_on,0,0,4,,,,,,,,,3,,,,44,96
26587,control_change,24,0,1,,,,,,,,,0,11,57,,,
26588,control_change,24,0,5,,,,,,,,,4,11,51,,,
26588,note_on,60,0,11,,,,,,,,,14,,,,41,0
26588,note_on,0,0,11,,,,,,,,,14,,,,44,71
26590,control_change,24,0,3,,,,,,,,,2,11,70,,,
26594,control_change,15,0,7,,,,,,,,,10,11,92,,,
26600,control_change,15,0,10,,,,,,,,,13,11,92,,,
26601,note_on,20,0,8,,,,,,,,,11,,,,72,87
26602,control_change,15,0,4,,,,,,,,,3,11,56,,,
26603,note_on,20,0,9,,,,,,,,,12,,,,65,87
26609,control_change,15,0,7,,,,,,,,,10,11,93,,,
26610,note_on,0,0,7,,,,,,,,,10,,,,82,0
26610,note_on,0,0,7,,,,,,,,,10,,,,92,122
26610,note_on,1,0,7,,,,,,,,,10,,,,94,0
26610,note_on,0,0,7,,,,,,,,,10,,,,80,111
26611,note_on,0,0,1,,,,,,,,,0,,,,84,93
26611,control_change,0,0,1,,,,,,,,,0,11,55,,,
26611,note_on,24,0,1,,,,,,,,,0,,,,82,0
26611,note_on,0,0,1,,,,,,,,,0,,,,86,0
26611,note_on,0,0,1,,,,,,,,,0,,,,80,93
26612,note_on,0,0,5,,,,,,,,,4,,,,60,94
26612,control_change,0,0,5,,,,,,,,,4,11,49,,,
26612,note_on,24,0,5,,,,,,,,,4,,,,62,0
26614,note_on,0,0,3,,,,,,,,,2,,,,68,93
26614,note_on,0,0,3,,,,,,,,,2,,,,72,93
26614,control_change,0,0,3,,,,,,,,,2,11,67,,,
26614,note_on,24,0,3,,,,,,,,,2,,,,74,0
26614,note_on,0,0,3,,,,,,,,,2,,,,70,0
26615,control_change,15,0,10,,,,,,,,,13,11,93,,,
26616,note_on,0,0,10,,,,,,,,,13,,,,68,95
26616,note_on,1,0,10,,,,,,,,,13,,,,70,0
26617,note_on,0,0,4,,,,,,,,,3,,,,56,96
26617,control_change,0,0,4,,,,,,,,,3,11,55,,,
26617,note_on,15,0,4,,,,,,,,,3,,,,58,0
26621,note_on,20,0,8,,,,,,,,,11,,,,72,0
26621,note_on,0,0,8,,,,,,,,,11,,,,65,87
26623,note_on,0,0,9,,,,,,,,,12,,,,68,87
26623,note_on,20,0,9,,,,,,,,,12,,,,65,0
26624,control_change,14,0,7,,,,,,,,,10,11,94,,,
26630,control_change,14,0,10,,,,,,,,,13,11,94,,,
26635,note_on,11,0,7,,,,,,,,,10,,,,80,0
26635,note_on,0,0,7,,,,,,,,,10,,,,92,0
26636,note_on,15,0,8,,,,,,,,,11,,,,65,0
26638,note_on,15,0,9,,,,,,,,,12,,,,68,0
26639,control_change,4,0,7,,,,,,,,,10,11,96,,,
26640,note_on,1,0,7,,,,,,,,,10,,,,74,111
26640,set_tempo,60,1,0,,,,,,1739130,,,,,,,,
26640,note_on,0,0,7,,,,,,,,,10,,,,86,122
26641,control_change,5,0,8,,,,,,,,,11,11,67,,,
26641,note_on,11,0,10,,,,,,,,,13,,,,68,0
26641,note_on,0,0,8,,,,,,,,,11,,,,70,87
26641,note_on,30,0,1,,,,,,,,,0,,,,80,0
26641,note_on,0,0,1,,,,,,,,,0,,,,84,0
26642,note_on,25,0,4,,,,,,,,,3,,,,44,0
26642,note_on,30,0,5,,,,,,,,,4,,,,60,0
26643,control_change,5,0,9,,,,,,,,,12,11,67,,,
26643,note_on,0,0,9,,,,,,,,,12,,,,62,87
26644,note_on,30,0,3,,,,,,,,,2,,,,72,0
26644,note_on,0,0,3,,,,,,,,,2,,,,68,0
26645,control_change,4,0,10,,,,,,,,,13,11,96,,,
26646,note_on,1,0,10,,,,,,,,,13,,,,62,95
26647,note_on,5,0,4,,,,,,,,,3,,,,56,0
26647,control_change,0,0,4,,,,,,,,,3,11,67,,,
26647,note_on,0,0,4,,,,,,,,,3,,,,46,96
26648,note_on,0,0,11,,,,,,,,,14,,,,46,71
26648,note_on,60,0,11,,,,,,,,,14,,,,44,0
26657,control_change,17,0,7,,,,,,,,,10,11,93,,,
26659,control_change,18,0,8,,,,,,,,,11,11,65,,,
26661,control_change,18,0,9,,,,,,,,,12,11,65,,,
26661,note_on,2,0,8,,,,,,,,,11,,,,70,0
26661,note_on,0,0,8,,,,,,,,,11,,,,62,87
26662,control_change,15,0,4,,,,,,,,,3,11,66,,,
26663,note_on,2,0,9,,,,,,,,,12,,,,62,0
26663,note_on,0,0,9,,,,,,,,,12,,,,65,87
26663,control_change,17,0,10,,,,,,,,,13,11,93,,,
26671,control_change,30,0,1,,,,,,,,,0,11,67,,,
26671,note_on,0,0,1,,,,,,,,,0,,,,86,93
26671,note_on,0,0,1,,,,,,,,,0,,,,74,93
26672,note_on,0,0,5,,,,,,,,,4,,,,62,94
26672,control_change,30,0,5,,,,,,,,,4,11,61,,,
26674,control_change,30,0,3,,,,,,,,,2,11,80,,,
26674,note_on,0,0,3,,,,,,,,,2,,,,62,93
26674,note_on,0,0,3,,,,,,,,,2,,,,74,93
26675,control_change,18,0,7,,,,,,,,,10,11,91,,,
26677,note_on,0,0,4,,,,,,,,,3,,,,50,96
