tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
95572,note_on,47,0,7,,,,,,,,,1,,,60,100
95577,note_on,5,0,7,,,,,,,,,1,,,63,0
95580,note_on,3,0,7,,,,,,,,,1,,,72,0
95585,note_on,5,0,7,,,,,,,,,1,,,69,0
95632,note_on,47,0,7,,,,,,,,,1,,,60,0
95637,note_on,5,0,7,,,,,,,,,1,,,62,100
95640,note_on,3,0,7,,,,,,,,,1,,,67,100
95643,note_on,3,0,7,,,,,,,,,1,,,70,100
95689,note_on,179,0,6,,,,,,,,,0,,,67,100
95690,note_on,1,0,6,,,,,,,,,0,,,66,0
95697,note_on,54,0,7,,,,,,,,,1,,,62,0
95700,note_on,3,0,7,,,,,,,,,1,,,67,0
95703,note_on,3,0,7,,,,,,,,,1,,,70,0
95705,note_on,2,0,7,,,,,,,,,1,,,58,100
95749,note_on,59,0,6,,,,,,,,,0,,,67,0
95757,note_on,52,0,7,,,,,,,,,1,,,46,0
95760,note_on,11,0,6,,,,,,,,,0,,,70,100
95760,note_on,3,0,7,,,,,,,,,1,,,43,100
95765,note_on,5,0,7,,,,,,,,,1,,,58,0
95880,note_on,115,0,7,,,,,,,,,1,,,43,0
95880,note_on,0,0,7,,,,,,,,,1,,,42,100
96049,note_on,169,0,7,,,,,,,,,1,,,43,100
96060,note_on,11,0,7,,,,,,,,,1,,,42,0
96109,note_on,49,0,7,,,,,,,,,1,,,43,0
96118,note_on,9,0,7,,,,,,,,,1,,,39,100
96120,note_on,0,0,6,,,,,,,,,0,,,67,100
96120,note_on,360,0,6,,,,,,,,,0,,,70,0
96169,note_on,51,0,7,,,,,,,,,1,,,58,100
96229,note_on,60,0,7,,,,,,,,,1,,,58,0
96237,note_on,8,0,7,,,,,,,,,1,,,63,100
96240,note_on,3,0,7,,,,,,,,,1,,,69,100
96240,note_on,120,0,6,,,,,,,,,0,,,67,0
96243,note_on,3,0,6,,,,,,,,,0,,,66,100
96248,note_on,8,0,7,,,,,,,,,1,,,60,100
96297,note_on,49,0,7,,,,,,,,,1,,,63,0
96300,note_on,3,0,7,,,,,,,,,1,,,69,0
96305,note_on,5,0,7,,,,,,,,,1,,,57,100
96308,note_on,3,0,7,,,,,,,,,1,,,60,0
96357,note_on,0,0,7,,,,,,,,,1,,,58,100
96357,note_on,49,0,7,,,,,,,,,1,,,67,100
96360,note_on,3,0,7,,,,,,,,,1,,,63,100
96365,note_on,5,0,7,,,,,,,,,1,,,57,0
96409,note_on,166,0,6,,,,,,,,,0,,,67,100
96417,note_on,52,0,7,,,,,,,,,1,,,58,0
96417,note_on,0,0,7,,,,,,,,,1,,,55,100
96417,note_on,0,0,7,,,,,,,,,1,,,67,0
96420,note_on,3,0,7,,,,,,,,,1,,,63,0
96423,note_on,14,0,6,,,,,,,,,0,,,66,0
96469,note_on,46,0,6,,,,,,,,,0,,,67,0
96477,note_on,57,0,7,,,,,,,,,1,,,55,0
96478,note_on,1,0,7,,,,,,,,,1,,,39,0
96480,note_on,2,0,7,,,,,,,,,1,,,48,100
96480,note_on,11,0,6,,,,,,,,,0,,,63,100
96600,note_on,0,0,7,,,,,,,,,1,,,47,100
96600,note_on,120,0,7,,,,,,,,,1,,,48,0
96769,note_on,169,0,7,,,,,,,,,1,,,48,100
96780,note_on,11,0,7,,,,,,,,,1,,,47,0
96829,note_on,49,0,7,,,,,,,,,1,,,48,0
96836,note_on,7,0,7,,,,,,,,,1,,,51,100
96840,note_on,360,0,6,,,,,,,,,0,,,63,0
96850,note_on,10,0,6,,,,,,,,,0,,,72,100
96900,note_on,64,0,7,,,,,,,,,1,,,67,100
96957,note_on,57,0,7,,,,,,,,,1,,,68,100
96957,note_on,0,0,7,,,,,,,,,1,,,74,100
96960,note_on,110,0,6,,,,,,,,,0,,,71,100
96960,note_on,3,0,7,,,,,,,,,1,,,67,0
96963,note_on,3,0,7,,,,,,,,,1,,,77,100
96970,note_on,10,0,6,,,,,,,,,0,,,72,0
97017,note_on,0,0,7,,,,,,,,,1,,,68,0
97017,note_on,54,0,7,,,,,,,,,1,,,74,0
97023,note_on,6,0,7,,,,,,,,,1,,,77,0
97026,note_on,3,0,7,,,,,,,,,1,,,65,100
97074,note_on,0,0,7,,,,,,,,,1,,,75,100
97074,note_on,48,0,7,,,,,,,,,1,,,67,100
97080,note_on,6,0,7,,,,,,,,,1,,,72,100
97086,note_on,6,0,7,,,,,,,,,1,,,65,0
97129,note_on,159,0,6,,,,,,,,,0,,,72,100
97134,note_on,48,0,7,,,,,,,,,1,,,75,0
97134,note_on,0,0,7,,,,,,,,,1,,,67,0
97140,note_on,11,0,6,,,,,,,,,0,,,71,0
97140,note_on,0,0,7,,,,,,,,,1,,,63,100
97140,note_on,6,0,7,,,,,,,,,1,,,72,0
97189,note_on,49,0,6,,,,,,,,,0,,,72,0
97196,note_on,56,0,7,,,,,,,,,1,,,51,0
97200,note_on,4,0,7,,,,,,,,,1,,,63,0
97200,note_on,11,0,6,,,,,,,,,0,,,75,100
97200,note_on,0,0,7,,,,,,,,,1,,,48,100
97309,note_on,109,0,7,,,,,,,,,1,,,47,100
97320,note_on,11,0,7,,,,,,,,,1,,,48,0
97489,note_on,169,0,7,,,,,,,,,1,,,47,0
97495,note_on,6,0,7,,,,,,,,,1,,,48,100
97550,note_on,350,0,6,,,,,,,,,0,,,72,100
97555,note_on,60,0,7,,,,,,,,,1,,,48,0
97555,note_on,0,0,7,,,,,,,,,1,,,44,100
97560,note_on,10,0,6,,,,,,,,,0,,,75,0
97612,note_on,57,0,7,,,,,,,,,1,,,63,100
97670,note_on,110,0,6,,,,,,,,,0,,,72,0
97672,note_on,60,0,7,,,,,,,,,1,,,63,0
97676,note_on,4,0,7,,,,,,,,,1,,,65,100
97680,note_on,4,0,7,,,,,,,,,1,,,68,100
97680,note_on,10,0,6,,,,,,,,,0,,,71,100
97684,note_on,4,0,7,,,,,,,,,1,,,74,100
97736,note_on,52,0,7,,,,,,,,,1,,,65,0
97740,note_on,4,0,7,,,,,,,,,1,,,68,0
97744,note_on,4,0,7,,,,,,,,,1,,,74,0
97744,note_on,0,0,7,,,,,,,,,1,,,62,100
97798,note_on,54,0,7,,,,,,,,,1,,,72,100
97798,note_on,0,0,7,,,,,,,,,1,,,63,100
97800,note_on,2,0,7,,,,,,,,,1,,,68,100
97804,note_on,4,0,7,,,,,,,,,1,,,62,0
97849,note_on,169,0,6,,,,,,,,,0,,,72,100
97858,note_on,0,0,7,,,,,,,,,1,,,72,0
97858,note_on,0,0,7,,,,,,,,,1,,,60,100
97858,note_on,54,0,7,,,,,,,,,1,,,63,0
97860,note_on,2,0,7,,,,,,,,,1,,,68,0
97860,note_on,11,0,6,,,,,,,,,0,,,71,0
97909,note_on,49,0,6,,,,,,,,,0,,,72,0
97915,note_on,55,0,7,,,,,,,,,1,,,44,0
97918,note_on,3,0,7,,,,,,,,,1,,,60,0
97920,note_on,2,0,7,,,,,,,,,1,,,63,100
97920,note_on,11,0,6,,,,,,,,,0,,,81,100
97920,note_on,0,0,7,,,,,,,,,1,,,72,100
97930,note_on,10,0,7,,,,,,,,,1,,,42,100
97980,note_on,50,0,7,,,,,,,,,1,,,72,0
97980,note_on,0,0,7,,,,,,,,,1,,,63,0
97980,note_on,0,0,7,,,,,,,,,1,,,60,100
98040,note_on,60,0,7,,,,,,,,,1,,,60,0
98050,note_on,10,0,7,,,,,,,,,1,,,42,0
98050,note_on,0,0,7,,,,,,,,,1,,,41,100
98209,note_on,159,0,7,,,,,,,,,1,,,42,100
98230,note_on,21,0,7,,,,,,,,,1,,,41,0
98268,note_on,38,0,7,,,,,,,,,1,,,62,100
98269,note_on,1,0,7,,,,,,,,,1,,,42,0
98280,note_on,11,0,7,,,,,,,,,1,,,70,100
98283,note_on,3,0,7,,,,,,,,,1,,,43,100
98328,note_on,45,0,7,,,,,,,,,1,,,62,0
98340,note_on,12,0,7,,,,,,,,,1,,,70,0
98340,note_on,0,0,7,,,,,,,,,1,,,58,100
98400,note_on,60,0,7,,,,,,,,,1,,,58,0
98520,note_on,600,0,6,,,,,,,,,0,,,81,0
98523,note_on,3,0,6,,,,,,,,,0,,,79,100
98640,note_on,0,0,7,,,,,,,,,1,,,38,100
98640,note_on,0,0,7,,,,,,,,,1,,,68,100
98640,note_on,240,0,7,,,,,,,,,1,,,59,100
98640,note_on,117,0,6,,,,,,,,,0,,,77,100
98643,note_on,3,0,7,,,,,,,,,1,,,43,0
98643,note_on,3,0,6,,,,,,,,,0,,,79,0
98696,note_on,53,0,7,,,,,,,,,1,,,56,100
98700,note_on,0,0,7,,,,,,,,,1,,,68,0
98700,note_on,4,0,7,,,,,,,,,1,,,59,0
98756,note_on,56,0,7,,,,,,,,,1,,,56,0
98760,note_on,0,0,7,,,,,,,,,1,,,37,100
98760,note_on,4,0,7,,,,,,,,,1,,,38,0
98940,note_on,0,0,7,,,,,,,,,1,,,38,100
98940,note_on,180,0,7,,,,,,,,,1,,,37,0
99000,note_on,0,0,7,,,,,,,,,1,,,39,100
99000,note_on,0,0,7,,,,,,,,,1,,,60,100
99000,note_on,60,0,7,,,,,,,,,1,,,38,0
99008,note_on,8,0,7,,,,,,,,,1,,,67,100
99056,note_on,48,0,7,,,,,,,,,1,,,55,100
99060,note_on,4,0,7,,,,,,,,,1,,,60,0
99068,note_on,8,0,7,,,,,,,,,1,,,67,0
99116,note_on,48,0,7,,,,,,,,,1,,,55,0
99230,note_on,587,0,6,,,,,,,,,0,,,75,100
99240,note_on,10,0,6,,,,,,,,,0,,,77,0
99350,note_on,110,0,6,,,,,,,,,0,,,75,0
99360,note_on,0,0,7,,,,,,,,,1,,,42,100
99360,note_on,244,0,7,,,,,,,,,1,,,39,0
99360,note_on,0,0,7,,,,,,,,,1,,,62,100
99360,note_on,0,0,7,,,,,,,,,1,,,60,100
99360,note_on,0,0,7,,,,,,,,,1,,,57,100
99360,note_on,0,0,7,,,,,,,,,1,,,30,100
99710,note_on,350,0,7,,,,,,,,,1,,,55,100
99715,note_on,5,0,7,,,,,,,,,1,,,43,100
99720,note_on,0,0,7,,,,,,,,,1,,,57,0
99720,note_on,0,0,7,,,,,,,,,1,,,30,0
99720,note_on,0,0,7,,,,,,,,,1,,,60,0
99720,note_on,5,0,7,,,,,,,,,1,,,62,0
99720,note_on,0,0,7,,,,,,,,,1,,,42,0
99720,note_on,0,0,7,,,,,,,,,1,,,58,100
99720,note_on,0,0,7,,,,,,,,,1,,,31,100
99720,note_on,0,0,7,,,,,,,,,1,,,62,100
99830,note_on,480,0,6,,,,,,,,,0,,,74,100
99950,note_on,120,0,6,,,,,,,,,0,,,74,0
100015,note_on,65,0,6,,,,,,,,,0,,,74,100
100070,note_on,350,0,7,,,,,,,,,1,,,55,0
100075,note_on,60,0,6,,,,,,,,,0,,,74,0
100075,note_on,5,0,7,,,,,,,,,1,,,43,0
100080,note_on,5,0,7,,,,,,,,,1,,,58,0
100080,note_on,0,0,7,,,,,,,,,1,,,31,0
100080,note_on,0,0,7,,,,,,,,,1,,,62,0
100080,note_on,0,0,7,,,,,,,,,1,,,34,100
100080,note_on,0,0,7,,,,,,,,,1,,,55,100
100080,note_on,0,0,7,,,,,,,,,1,,,46,100
100080,note_on,5,0,6,,,,,,,,,0,,,74,100
100080,note_on,0,0,7,,,,,,,,,1,,,58,100
100090,note_on,10,0,7,,,,,,,,,1,,,62,100
100260,note_on,180,0,6,,,,,,,,,0,,,74,0
100260,note_on,0,0,6,,,,,,,,,0,,,72,100
100317,note_on,57,0,6,,,,,,,,,0,,,70,100
100320,note_on,3,0,6,,,,,,,,,0,,,72,0
100377,note_on,0,0,6,,,,,,,,,0,,,67,100
100377,note_on,57,0,6,,,,,,,,,0,,,70,0
100437,note_on,60,0,6,,,,,,,,,0,,,67,0
100437,note_on,347,0,7,,,,,,,,,1,,,57,100
100440,note_on,3,0,7,,,,,,,,,1,,,58,0
100440,note_on,0,0,7,,,,,,,,,1,,,55,0
100440,note_on,0,0,7,,,,,,,,,1,,,34,0
100440,note_on,0,0,7,,,,,,,,,1,,,46,0
100440,note_on,0,0,7,,,,,,,,,1,,,62,100
100440,note_on,0,0,7,,,,,,,,,1,,,38,100
100440,note_on,0,0,7,,,,,,,,,1,,,50,100
100440,note_on,3,0,6,,,,,,,,,0,,,62,100
100443,note_on,3,0,7,,,,,,,,,1,,,55,100
100450,note_on,7,0,7,,,,,,,,,1,,,62,0
100680,note_on,230,0,7,,,,,,,,,1,,,54,100
100683,note_on,3,0,7,,,,,,,,,1,,,55,0
100797,note_on,114,0,7,,,,,,,,,1,,,57,0
100800,note_on,0,0,7,,,,,,,,,1,,,38,0
100800,note_on,0,0,7,,,,,,,,,1,,,54,0
100800,note_on,0,0,7,,,,,,,,,1,,,62,0
100800,note_on,3,0,7,,,,,,,,,1,,,50,0
100800,note_on,0,0,6,,,,,,,,,0,,,55,100
100800,note_on,360,0,6,,,,,,,,,0,,,62,0
100830,note_on,0,0,6,,,,,,,,,0,,,67,100
100830,note_on,30,0,6,,,,,,,,,0,,,55,0
100863,note_on,63,0,7,,,,,,,,,1,,,58,100
100917,note_on,87,0,6,,,,,,,,,0,,,66,100
100920,note_on,3,0,6,,,,,,,,,0,,,67,0
100920,note_on,57,0,7,,,,,,,,,1,,,63,100
100923,note_on,3,0,7,,,,,,,,,1,,,58,0
100925,note_on,2,0,7,,,,,,,,,1,,,60,100
100975,note_on,50,0,7,,,,,,,,,1,,,57,100
100980,note_on,5,0,7,,,,,,,,,1,,,63,0
100985,note_on,5,0,7,,,,,,,,,1,,,60,0
101035,note_on,50,0,7,,,,,,,,,1,,,57,0
101035,note_on,0,0,7,,,,,,,,,1,,,62,100
101035,note_on,0,0,7,,,,,,,,,1,,,58,100
101095,note_on,0,0,7,,,,,,,,,1,,,55,100
101095,note_on,60,0,7,,,,,,,,,1,,,58,0
101095,note_on,0,0,7,,,,,,,,,1,,,62,0
101097,note_on,177,0,6,,,,,,,,,0,,,66,0
101100,note_on,3,0,6,,,,,,,,,0,,,67,100
101155,note_on,60,0,7,,,,,,,,,1,,,55,0
101160,note_on,60,0,6,,,,,,,,,0,,,67,0
101160,note_on,0,0,6,,,,,,,,,0,,,70,100
101168,note_on,13,0,7,,,,,,,,,1,,,43,100
101220,note_on,52,0,7,,,,,,,,,1,,,58,100
101275,note_on,55,0,7,,,,,,,,,1,,,42,100
101277,note_on,2,0,7,,,,,,,,,1,,,62,100
101280,note_on,3,0,7,,,,,,,,,1,,,58,0
101288,note_on,8,0,7,,,,,,,,,1,,,43,0
101337,note_on,49,0,7,,,,,,,,,1,,,62,0
101343,note_on,6,0,7,,,,,,,,,1,,,70,100
101397,note_on,54,0,7,,,,,,,,,1,,,74,100
101403,note_on,6,0,7,,,,,,,,,1,,,70,0
101455,note_on,0,0,7,,,,,,,,,1,,,70,100
101455,note_on,52,0,7,,,,,,,,,1,,,42,0
101457,note_on,0,0,7,,,,,,,,,1,,,43,100
101457,note_on,2,0,7,,,,,,,,,1,,,74,0
101515,note_on,58,0,7,,,,,,,,,1,,,70,0
101517,note_on,2,0,7,,,,,,,,,1,,,43,0
101520,note_on,3,0,7,,,,,,,,,1,,,67,100
101520,note_on,360,0,6,,,,,,,,,0,,,70,0
101520,note_on,0,0,6,,,,,,,,,0,,,79,100
101520,note_on,0,0,7,,,,,,,,,1,,,46,100
101575,note_on,55,0,7,,,,,,,,,1,,,62,100
101580,note_on,5,0,7,,,,,,,,,1,,,67,0
101635,note_on,55,0,7,,,,,,,,,1,,,62,0
101640,note_on,5,0,7,,,,,,,,,1,,,69,100
101640,note_on,0,0,7,,,,,,,,,1,,,63,100
101640,note_on,120,0,6,,,,,,,,,0,,,79,0
101640,note_on,0,0,6,,,,,,,,,0,,,78,100
101644,note_on,4,0,7,,,,,,,,,1,,,72,100
101700,note_on,56,0,7,,,,,,,,,1,,,63,0
101700,note_on,0,0,7,,,,,,,,,1,,,69,0
101704,note_on,4,0,7,,,,,,,,,1,,,72,0
101708,note_on,4,0,7,,,,,,,,,1,,,60,100
101760,note_on,0,0,7,,,,,,,,,1,,,67,100
101760,note_on,0,0,7,,,,,,,,,1,,,62,100
101760,note_on,52,0,7,,,,,,,,,1,,,70,100
101768,note_on,8,0,7,,,,,,,,,1,,,60,0
101815,note_on,175,0,6,,,,,,,,,0,,,79,100
101820,note_on,0,0,7,,,,,,,,,1,,,70,0
101820,note_on,52,0,7,,,,,,,,,1,,,67,0
101820,note_on,0,0,7,,,,,,,,,1,,,62,0
101820,note_on,5,0,6,,,,,,,,,0,,,78,0
101828,note_on,8,0,7,,,,,,,,,1,,,58,100
101875,note_on,55,0,6,,,,,,,,,0,,,79,0
101880,note_on,52,0,7,,,,,,,,,1,,,46,0
101888,note_on,8,0,7,,,,,,,,,1,,,58,0
101890,note_on,2,0,7,,,,,,,,,1,,,43,100
101890,note_on,15,0,6,,,,,,,,,0,,,75,100
101948,note_on,58,0,7,,,,,,,,,1,,,58,100
101988,note_on,40,0,7,,,,,,,,,1,,,63,100
102000,note_on,12,0,7,,,,,,,,,1,,,42,100
102008,note_on,8,0,7,,,,,,,,,1,,,58,0
102010,note_on,2,0,7,,,,,,,,,1,,,43,0
102048,note_on,38,0,7,,,,,,,,,1,,,63,0
102056,note_on,8,0,7,,,,,,,,,1,,,70,100
102116,note_on,60,0,7,,,,,,,,,1,,,70,0
102120,note_on,4,0,7,,,,,,,,,1,,,75,100
102169,note_on,49,0,7,,,,,,,,,1,,,43,100
102180,note_on,0,0,7,,,,,,,,,1,,,70,100
102180,note_on,11,0,7,,,,,,,,,1,,,75,0
102180,note_on,0,0,7,,,,,,,,,1,,,42,0
102229,note_on,49,0,7,,,,,,,,,1,,,43,0
102240,note_on,0,0,7,,,,,,,,,1,,,39,100
102240,note_on,0,0,7,,,,,,,,,1,,,67,100
102240,note_on,11,0,7,,,,,,,,,1,,,70,0
102240,note_on,350,0,6,,,,,,,,,0,,,72,100
102250,note_on,10,0,6,,,,,,,,,0,,,75,0
102300,note_on,60,0,7,,,,,,,,,1,,,67,0
102300,note_on,0,0,7,,,,,,,,,1,,,63,100
102360,note_on,0,0,6,,,,,,,,,0,,,71,100
102360,note_on,60,0,7,,,,,,,,,1,,,63,0
102360,note_on,0,0,7,,,,,,,,,1,,,65,100
102360,note_on,110,0,6,,,,,,,,,0,,,72,0
102360,note_on,0,0,7,,,,,,,,,1,,,68,100
102420,note_on,60,0,7,,,,,,,,,1,,,65,0
102420,note_on,0,0,7,,,,,,,,,1,,,68,0
102420,note_on,0,0,7,,,,,,,,,1,,,62,100
102476,note_on,0,0,7,,,,,,,,,1,,,63,100
102476,note_on,56,0,7,,,,,,,,,1,,,67,100
102480,note_on,4,0,7,,,,,,,,,1,,,62,0
102532,note_on,172,0,6,,,,,,,,,0,,,72,100
102536,note_on,0,0,7,,,,,,,,,1,,,60,100
102536,note_on,0,0,7,,,,,,,,,1,,,67,0
102536,note_on,56,0,7,,,,,,,,,1,,,63,0
102540,note_on,8,0,6,,,,,,,,,0,,,71,0
102592,note_on,52,0,6,,,,,,,,,0,,,72,0
102596,note_on,60,0,7,,,,,,,,,1,,,60,0
102600,note_on,8,0,6,,,,,,,,,0,,,75,100
102600,note_on,4,0,7,,,,,,,,,1,,,39,0
102603,note_on,3,0,7,,,,,,,,,1,,,48,100
102660,note_on,57,0,7,,,,,,,,,1,,,63,100
102716,note_on,0,0,7,,,,,,,,,1,,,67,100
102716,note_on,56,0,7,,,,,,,,,1,,,47,100
102720,note_on,4,0,7,,,,,,,,,1,,,63,0
102723,note_on,3,0,7,,,,,,,,,1,,,48,0
102776,note_on,53,0,7,,,,,,,,,1,,,67,0
102784,note_on,8,0,7,,,,,,,,,1,,,75,100
102836,note_on,52,0,7,,,,,,,,,1,,,79,100
102844,note_on,8,0,7,,,,,,,,,1,,,75,0
102895,note_on,51,0,7,,,,,,,,,1,,,48,100
102896,note_on,0,0,7,,,,,,,,,1,,,47,0
102896,note_on,0,0,7,,,,,,,,,1,,,75,100
102896,note_on,1,0,7,,,,,,,,,1,,,79,0
102955,note_on,59,0,7,,,,,,,,,1,,,48,0
102956,note_on,1,0,7,,,,,,,,,1,,,75,0
102960,note_on,0,0,7,,,,,,,,,1,,,51,100
102960,note_on,4,0,7,,,,,,,,,1,,,72,100
102960,note_on,0,0,6,,,,,,,,,0,,,84,100
102960,note_on,360,0,6,,,,,,,,,0,,,75,0
103015,note_on,55,0,7,,,,,,,,,1,,,67,100
103020,note_on,5,0,7,,,,,,,,,1,,,72,0
103075,note_on,55,0,7,,,,,,,,,1,,,67,0
103076,note_on,1,0,7,,,,,,,,,1,,,77,100
103080,note_on,120,0,6,,,,,,,,,0,,,84,0
103080,note_on,0,0,6,,,,,,,,,0,,,83,100
103080,note_on,4,0,7,,,,,,,,,1,,,74,100
103085,note_on,5,0,7,,,,,,,,,1,,,68,100
103136,note_on,51,0,7,,,,,,,,,1,,,77,0
103140,note_on,4,0,7,,,,,,,,,1,,,74,0
103145,note_on,5,0,7,,,,,,,,,1,,,68,0
103148,note_on,3,0,7,,,,,,,,,1,,,65,100
103196,note_on,48,0,7,,,,,,,,,1,,,75,100
103200,note_on,4,0,7,,,,,,,,,1,,,72,100
103200,note_on,0,0,7,,,,,,,,,1,,,67,100
103208,note_on,8,0,7,,,,,,,,,1,,,65,0
103249,note_on,169,0,6,,,,,,,,,0,,,84,100
103256,note_on,48,0,7,,,,,,,,,1,,,75,0
103260,note_on,4,0,7,,,,,,,,,1,,,67,0
103260,note_on,0,0,7,,,,,,,,,1,,,72,0
103260,note_on,11,0,6,,,,,,,,,0,,,83,0
103266,note_on,6,0,7,,,,,,,,,1,,,63,100
103309,note_on,49,0,6,,,,,,,,,0,,,84,0
103312,note_on,46,0,7,,,,,,,,,1,,,48,100
103320,note_on,8,0,7,,,,,,,,,1,,,51,0
103320,note_on,11,0,6,,,,,,,,,0,,,80,100
103326,note_on,6,0,7,,,,,,,,,1,,,63,0
103383,note_on,57,0,7,,,,,,,,,1,,,68,100
103432,note_on,49,0,7,,,,,,,,,1,,,48,0
103440,note_on,8,0,7,,,,,,,,,1,,,75,100
103440,note_on,120,0,6,,,,,,,,,0,,,80,0
103443,note_on,3,0,7,,,,,,,,,1,,,68,0
103445,note_on,5,0,6,,,,,,,,,0,,,83,100
103448,note_on,5,0,7,,,,,,,,,1,,,44,100
103500,note_on,52,0,7,,,,,,,,,1,,,75,0
103500,note_on,0,0,7,,,,,,,,,1,,,63,100
103552,note_on,52,0,7,,,,,,,,,1,,,41,100
103560,note_on,0,0,7,,,,,,,,,1,,,68,100
103560,note_on,8,0,7,,,,,,,,,1,,,63,0
103568,note_on,8,0,7,,,,,,,,,1,,,44,0
103609,note_on,164,0,6,,,,,,,,,0,,,84,100
103620,note_on,52,0,7,,,,,,,,,1,,,68,0
103625,note_on,16,0,6,,,,,,,,,0,,,83,0
103626,note_on,6,0,7,,,,,,,,,1,,,56,100
103669,note_on,44,0,6,,,,,,,,,0,,,84,0
103672,note_on,46,0,7,,,,,,,,,1,,,41,0
103680,note_on,11,0,6,,,,,,,,,0,,,80,100
103680,note_on,0,0,7,,,,,,,,,1,,,38,100
103680,note_on,0,0,7,,,,,,,,,1,,,65,100
103680,note_on,8,0,7,,,,,,,,,1,,,59,100
103686,note_on,6,0,7,,,,,,,,,1,,,56,0
103740,note_on,0,0,7,,,,,,,,,1,,,65,0
103740,note_on,54,0,7,,,,,,,,,1,,,59,0
103744,note_on,4,0,7,,,,,,,,,1,,,53,100
103800,note_on,0,0,7,,,,,,,,,1,,,37,100
103800,note_on,56,0,7,,,,,,,,,1,,,38,0
103804,note_on,4,0,7,,,,,,,,,1,,,53,0
103980,note_on,176,0,7,,,,,,,,,1,,,37,0
103986,note_on,6,0,7,,,,,,,,,1,,,38,100
104032,note_on,46,0,7,,,,,,,,,1,,,63,100
104044,note_on,12,0,7,,,,,,,,,1,,,60,100
104044,note_on,0,0,7,,,,,,,,,1,,,39,100
104046,note_on,2,0,7,,,,,,,,,1,,,38,0
104092,note_on,46,0,7,,,,,,,,,1,,,63,0
104094,note_on,2,0,7,,,,,,,,,1,,,55,100
104104,note_on,10,0,7,,,,,,,,,1,,,60,0
104154,note_on,50,0,7,,,,,,,,,1,,,55,0
104270,note_on,590,0,6,,,,,,,,,0,,,79,100
104280,note_on,10,0,6,,,,,,,,,0,,,80,0
104390,note_on,110,0,6,,,,,,,,,0,,,79,0
104400,note_on,0,0,7,,,,,,,,,1,,,62,100
104400,note_on,0,0,7,,,,,,,,,1,,,35,100
104400,note_on,246,0,7,,,,,,,,,1,,,68,100
104403,note_on,13,0,6,,,,,,,,,0,,,77,100
104404,note_on,4,0,7,,,,,,,,,1,,,39,0
104448,note_on,44,0,7,,,,,,,,,1,,,56,100
104460,note_on,12,0,7,,,,,,,,,1,,,68,0
104460,note_on,0,0,7,,,,,,,,,1,,,62,0
104508,note_on,48,0,7,,,,,,,,,1,,,56,0
104520,note_on,12,0,7,,,,,,,,,1,,,35,0
104524,note_on,4,0,7,,,,,,,,,1,,,34,100
104702,note_on,178,0,7,,,,,,,,,1,,,35,100
104704,note_on,2,0,7,,,,,,,,,1,,,34,0
104758,note_on,54,0,7,,,,,,,,,1,,,67,100
104760,note_on,2,0,7,,,,,,,,,1,,,63,100
104762,note_on,2,0,7,,,,,,,,,1,,,35,0
104762,note_on,0,0,7,,,,,,,,,1,,,36,100
104812,note_on,50,0,7,,,,,,,,,1,,,55,100
104818,note_on,6,0,7,,,,,,,,,1,,,67,0
104820,note_on,2,0,7,,,,,,,,,1,,,63,0
104872,note_on,52,0,7,,,,,,,,,1,,,55,0
105003,note_on,600,0,6,,,,,,,,,0,,,77,0
105008,note_on,5,0,6,,,,,,,,,0,,,75,100
105120,note_on,0,0,7,,,,,,,,,1,,,62,100
105120,note_on,0,0,7,,,,,,,,,1,,,50,100
105120,note_on,248,0,7,,,,,,,,,1,,,42,100
105122,note_on,2,0,7,,,,,,,,,1,,,36,0
105123,note_on,1,0,7,,,,,,,,,1,,,60,100
105128,note_on,120,0,6,,,,,,,,,0,,,75,0
105130,note_on,7,0,7,,,,,,,,,1,,,30,100
105130,note_on,0,0,7,,,,,,,,,1,,,57,100
105480,note_on,0,0,7,,,,,,,,,1,,,50,100
105480,note_on,350,0,7,,,,,,,,,1,,,42,0
105480,note_on,0,0,7,,,,,,,,,1,,,62,0
105480,note_on,0,0,7,,,,,,,,,1,,,50,0
105480,note_on,0,0,7,,,,,,,,,1,,,31,100
105480,note_on,0,0,7,,,,,,,,,1,,,43,100
105480,note_on,0,0,7,,,,,,,,,1,,,62,100
105480,note_on,0,0,7,,,,,,,,,1,,,58,100
105483,note_on,3,0,7,,,,,,,,,1,,,60,0
105490,note_on,0,0,7,,,,,,,,,1,,,30,0
105490,note_on,7,0,7,,,,,,,,,1,,,57,0
105605,note_on,477,0,6,,,,,,,,,0,,,74,100
105725,note_on,120,0,6,,,,,,,,,0,,,74,0
105785,note_on,60,0,6,,,,,,,,,0,,,74,100
105840,note_on,0,0,7,,,,,,,,,1,,,43,0
105840,note_on,0,0,7,,,,,,,,,1,,,62,0
105840,note_on,0,0,7,,,,,,,,,1,,,63,100
105840,note_on,0,0,7,,,,,,,,,1,,,58,0
105840,note_on,0,0,7,,,,,,,,,1,,,43,100
105840,note_on,0,0,7,,,,,,,,,1,,,31,0
105840,note_on,0,0,7,,,,,,,,,1,,,31,100
105840,note_on,0,0,7,,,,,,,,,1,,,51,100
105840,note_on,0,0,7,,,,,,,,,1,,,58,100
105840,note_on,350,0,7,,,,,,,,,1,,,50,0
105845,note_on,60,0,6,,,,,,,,,0,,,74,0
