tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
118320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
118320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
118320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,24
118345,control_change,25,0,2,,,,,,,,,,,,,,,0,64,0,,
118380,set_tempo,60,1,0,,,,,,,,,,,,588235,,,,,,,
118440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
118440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,25
118440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,16
118440,note_on,95,0,2,,,,,,,,,,,,,,,0,,,58,0
118460,set_tempo,80,1,0,,,,,,,,,,,,591133,,,,,,,
118468,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
118500,note_on,32,0,2,,,,,,,,,,,,,,,0,,,51,16
118500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,25
118540,set_tempo,80,1,0,,,,,,,,,,,,594059,,,,,,,
118560,set_tempo,20,1,0,,,,,,,,,,,,600000,,,,,,,
118560,note_on,60,0,2,,,,,,,,,,,,,,,0,,,56,22
118560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,39
118680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
118680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
118680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
118800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
118800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,61,0
118800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
118800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,33
118800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,19
118849,control_change,49,0,2,,,,,,,,,,,,,,,0,64,0,,
118920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
118920,set_tempo,360,1,0,,,,,,,,,,,,582524,,,,,,,
118920,note_on,71,0,2,,,,,,,,,,,,,,,0,,,55,0
118955,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
118980,note_on,25,0,2,,,,,,,,,,,,,,,0,,,44,22
119040,control_change,0,0,2,,,,,,,,,,,,,,,0,91,127,,
119040,note_on,60,0,2,,,,,,,,,,,,,,,0,,,56,27
119040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,39
119040,set_tempo,120,1,0,,,,,,,,,,,,568720,,,,,,,
119040,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
119100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,30
119160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,30
119160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
119160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
119220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
119280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
119280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
119280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,39
119280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,22
119386,control_change,106,0,2,,,,,,,,,,,,,,,0,64,0,,
119400,note_on,14,0,2,,,,,,,,,,,,,,,0,,,48,0
119428,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
119460,note_on,32,0,2,,,,,,,,,,,,,,,0,,,32,17
119520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,39
119520,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,26
119520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,61,0
119580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,30
119640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,30
119640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
119640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
119700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
119760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,22
119760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
119760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
119760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,41
119866,control_change,106,0,2,,,,,,,,,,,,,,,0,64,0,,
119880,note_on,14,0,2,,,,,,,,,,,,,,,0,,,48,0
119915,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
119940,note_on,25,0,2,,,,,,,,,,,,,,,0,,,44,22
120000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
120000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,39
120000,set_tempo,960,1,0,,,,,,,,,,,,566038,,,,,,,
120000,note_on,60,0,2,,,,,,,,,,,,,,,0,,,56,27
120060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,44
120120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,33
120120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
120120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
120180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
120240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
120240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
120240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,23
120240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,42
120335,control_change,95,0,2,,,,,,,,,,,,,,,0,64,0,,
120360,note_on,25,0,2,,,,,,,,,,,,,,,0,,,48,0
120388,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
120420,note_on,32,0,2,,,,,,,,,,,,,,,0,,,32,17
120480,note_on,60,0,2,,,,,,,,,,,,,,,0,,,44,27
120480,set_tempo,480,1,0,,,,,,,,,,,,574163,,,,,,,
120480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
120480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,40
120540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,33
120600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,33
120600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
120600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
120660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
120720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,29
120720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
120720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,39
120720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
120833,control_change,113,0,2,,,,,,,,,,,,,,,0,64,0,,
120840,note_on,7,0,2,,,,,,,,,,,,,,,0,,,48,0
120882,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
120900,note_on,18,0,2,,,,,,,,,,,,,,,0,,,44,26
120960,note_on,60,0,2,,,,,,,,,,,,,,,0,,,56,34
120960,set_tempo,480,1,0,,,,,,,,,,,,582524,,,,,,,
120960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,42
120960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
121020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,35
121080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
121080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,35
121080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
121140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,35
121200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
121200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
121200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
121200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,42
121200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,42
121200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,42
121200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,30
121200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
121264,control_change,64,0,2,,,,,,,,,,,,,,,0,64,0,,
121320,note_on,56,0,2,,,,,,,,,,,,,,,0,,,51,0
121320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,26
121327,control_change,7,0,2,,,,,,,,,,,,,,,0,64,127,,
121440,note_on,113,0,2,,,,,,,,,,,,,,,0,,,44,35
121440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,49
121440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,49
121440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,49
121440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
121440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
121440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,61,0
121560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
121560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
121652,control_change,92,0,2,,,,,,,,,,,,,,,0,64,0,,
121680,note_on,28,0,2,,,,,,,,,,,,,,,0,,,48,40
121680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,53
121680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,53
121680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
121680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
121680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
121680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,53
121694,control_change,14,0,2,,,,,,,,,,,,,,,0,64,127,,
121800,note_on,106,0,2,,,,,,,,,,,,,,,0,,,48,0
121800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,37
121871,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
121920,note_on,49,0,2,,,,,,,,,,,,,,,0,,,68,46
121920,set_tempo,960,1,0,,,,,,,,,,,,628272,,,,,,,
121920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
121920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
121920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,63
121920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,63
121920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,63
121920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
121969,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
122040,note_on,71,0,2,,,,,,,,,,,,,,,0,,,68,0
122040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
122125,control_change,85,0,2,,,,,,,,,,,,,,,0,64,0,,
122160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
122160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
122160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
122160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,50
122160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
122160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,50
122160,note_on,35,0,2,,,,,,,,,,,,,,,0,,,60,37
122209,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
122280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,32
122280,note_on,71,0,2,,,,,,,,,,,,,,,0,,,60,0
122400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
122400,set_tempo,480,1,0,,,,,,,,,,,,600000,,,,,,,
122400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,40
122400,control_change,120,0,2,,,,,,,,,,,,,,,0,64,0,,
122400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
122400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
122400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,46
122400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,46
122400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,46
122485,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
122520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
122520,note_on,35,0,2,,,,,,,,,,,,,,,0,,,56,0
122626,control_change,106,0,2,,,,,,,,,,,,,,,0,64,0,,
122640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
122640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
122640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,42
122640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,42
122640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,42
122640,note_on,14,0,2,,,,,,,,,,,,,,,0,,,48,28
122640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
122689,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
122760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,25,28
122760,note_on,71,0,2,,,,,,,,,,,,,,,0,,,48,0
122838,control_change,78,0,2,,,,,,,,,,,,,,,0,64,0,,
122880,set_tempo,480,1,0,,,,,,,,,,,,591133,,,,,,,
122880,note_on,42,0,2,,,,,,,,,,,,,,,0,,,37,35
122880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
122880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
122880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,41
122880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,41
122880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,41
122880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
123000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,25,0
123000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,0
123120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,35
123240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
123300,note_on,60,0,2,,,,,,,,,,,,,,,0,,,37,26
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,39
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,39
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
123360,note_on,60,0,2,,,,,,,,,,,,,,,0,,,49,33
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,39
123360,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
123480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
123480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
123600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,29
123720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
123840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
123840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,35
123840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,35
123840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,0
123840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
123840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,35
123840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,35
123840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,35
123840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,35
124680,note_on,840,0,2,,,,,,,,,,,,,,,0,,,24,27
124740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
124740,note_on,60,0,2,,,,,,,,,,,,,,,0,,,60,0
124740,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
124800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
124800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
124800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,31
124800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,31
124800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,31
124800,note_on,960,0,1,,,,,,,,,,,,,,,0,,,75,0
124800,set_tempo,1920,1,0,,,,,,,,,,,,648649,,,,,,,
124800,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,34
124920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,24,0
124920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,36,0
125040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,28
125160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
125220,note_on,60,0,2,,,,,,,,,,,,,,,0,,,36,23
125280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,30
125280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
125280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
125280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,30
125280,note_on,60,0,2,,,,,,,,,,,,,,,0,,,48,30
125280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,30
125280,set_tempo,480,1,0,,,,,,,,,,,,736196,,,,,,,
125280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
125400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
125400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
125520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,23
125640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
125760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
125760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,25
125760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,25
125760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,25
125760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,26
125760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,26
125760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
125760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
125760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,26
126720,set_tempo,0,1,0,,,,,,,,,,,,585366,,,,,,,
126720,key_signature,1440,1,0,,,,,,,,,,,Eb,,,,,,,,
126720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,35
126720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,35
126720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,35
126720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
126720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
126720,note_on,960,0,1,,,,,,,,,,,,,,,0,,,66,0
126720,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
126720,control_change,0,0,2,,,,,,,,,,,,,,,0,91,127,,
126720,marker,0,1,0,,,,,,,,,,,,,,,,,,,
126720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,25
126720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,30
126720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
126720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
126720,note_on,960,0,2,,,,,,,,,,,,,,,0,,,48,0
126741,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
126880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,28
126880,note_on,139,0,2,,,,,,,,,,,,,,,0,,,48,0
127040,set_tempo,320,1,0,,,,,,,,,,,,612245,,,,,,,
127040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
127040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,28
127158,control_change,118,0,2,,,,,,,,,,,,,,,0,64,0,,
127200,set_tempo,160,1,0,,,,,,,,,,,,591133,,,,,,,
127200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
127200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,31
127200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,31
127200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,31
127200,note_on,42,0,2,,,,,,,,,,,,,,,0,,,48,0
127200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
127200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,18
127200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,18
127200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,18
127200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
127200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
127680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
127680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
127680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
127680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,35
127680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,25
127680,set_tempo,480,1,0,,,,,,,,,,,,582524,,,,,,,
127680,note_on,480,0,2,,,,,,,,,,,,,,,0,,,50,0
127680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
127680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
127680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,30
127680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,35
127680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,35
127694,control_change,14,0,2,,,,,,,,,,,,,,,0,64,127,,
127840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,27
127840,note_on,146,0,2,,,,,,,,,,,,,,,0,,,51,0
128000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
128000,set_tempo,320,1,0,,,,,,,,,,,,603015,,,,,,,
128000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
128160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
128160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
128160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
128160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,33
128160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,33
128160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,33
128160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
128160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
128160,set_tempo,160,1,0,,,,,,,,,,,,597015,,,,,,,
128160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,19
128160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,19
128160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,19
128167,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
128480,set_tempo,320,1,0,,,,,,,,,,,,606061,,,,,,,
128640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
128640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
128640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,39
128640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,39
128640,set_tempo,160,1,0,,,,,,,,,,,,588235,,,,,,,
128640,note_on,473,0,2,,,,,,,,,,,,,,,0,,,55,0
128640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
128640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
128640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
128640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,23
128640,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
128640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
128800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,24
128800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
128800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,35
128960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
128960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,24
128960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,35
128960,set_tempo,320,1,0,,,,,,,,,,,,615385,,,,,,,
128960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
129113,control_change,153,0,2,,,,,,,,,,,,,,,0,64,0,,
129120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,36
129120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
129120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,36
129120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
129120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,77,0
129120,set_tempo,160,1,0,,,,,,,,,,,,594059,,,,,,,
129120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
129120,note_on,7,0,2,,,,,,,,,,,,,,,0,,,50,0
129120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
129120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,20
129120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,20
129120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,20
129600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,23
129600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
129600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
129600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,27
129600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
129600,set_tempo,480,1,0,,,,,,,,,,,,606061,,,,,,,
129600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,37
129600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,37
129600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
129600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,37
129600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
129600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
129640,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
129760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,26
129760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
129760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
129760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,34
129920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,26
129920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
129920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,34
129920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,0
130051,control_change,131,0,2,,,,,,,,,,,,,,,0,64,0,,
130080,note_on,29,0,2,,,,,,,,,,,,,,,0,,,46,0
130080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
130080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,36
130080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
130080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,22
130080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
130080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,36
130080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,36
130080,set_tempo,480,1,0,,,,,,,,,,,,652174,,,,,,,
130080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,73,0
130080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,22
130080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,22
130560,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
130560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
130560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
130560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,52
