tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
49198,note_on,115,0,6,,,,,,,,,5,,,,54,0
49198,note_on,15,0,14,,,,,,,,,12,,,,66,0
49200,note_on,55,0,15,,,,,,,,,13,,,,47,0
49200,set_tempo,60,1,0,,,,,,1100917,,,,,,,,
49201,note_on,55,0,4,,,,,,,,,3,,,,35,0
49201,note_on,0,0,4,,,,,,,,,3,,,,47,0
49202,note_on,0,0,3,,,,,,,,,2,,,,65,93
49202,note_on,60,0,3,,,,,,,,,2,,,,66,0
49202,note_on,55,0,16,,,,,,,,,14,,,,35,0
49203,note_on,5,0,14,,,,,,,,,12,,,,65,100
49205,note_on,5,0,15,,,,,,,,,13,,,,57,100
49206,note_on,0,0,4,,,,,,,,,3,,,,45,96
49206,note_on,5,0,4,,,,,,,,,3,,,,57,96
49207,note_on,5,0,16,,,,,,,,,14,,,,45,100
49215,note_on,75,0,12,,,,,,,,,10,,,,86,0
49216,note_on,75,0,13,,,,,,,,,11,,,,74,0
49218,note_on,15,0,14,,,,,,,,,12,,,,65,0
49220,note_on,5,0,12,,,,,,,,,10,,,,85,100
49221,note_on,5,0,13,,,,,,,,,11,,,,73,100
49223,note_on,5,0,14,,,,,,,,,12,,,,65,100
49235,note_on,15,0,12,,,,,,,,,10,,,,85,0
49236,note_on,15,0,13,,,,,,,,,11,,,,73,0
49238,note_on,15,0,14,,,,,,,,,12,,,,65,0
49240,note_on,5,0,12,,,,,,,,,10,,,,86,100
49241,note_on,5,0,13,,,,,,,,,11,,,,74,100
49243,note_on,5,0,14,,,,,,,,,12,,,,65,100
49255,note_on,115,0,1,,,,,,,,,0,,,,86,0
49255,note_on,0,0,1,,,,,,,,,0,,,,90,0
49255,note_on,15,0,12,,,,,,,,,10,,,,86,0
49256,note_on,0,0,2,,,,,,,,,1,,,,78,0
49256,note_on,15,0,13,,,,,,,,,11,,,,74,0
49256,note_on,115,0,2,,,,,,,,,1,,,,74,0
49257,note_on,0,0,3,,,,,,,,,2,,,,71,0
49257,note_on,55,0,3,,,,,,,,,2,,,,65,0
49258,note_on,15,0,14,,,,,,,,,12,,,,65,0
49260,note_on,5,0,1,,,,,,,,,0,,,,90,93
49260,set_tempo,60,1,0,,,,,,1025641,,,,,,,,
49260,note_on,0,0,1,,,,,,,,,0,,,,86,93
49260,note_on,55,0,15,,,,,,,,,13,,,,57,0
49260,note_on,5,0,12,,,,,,,,,10,,,,88,100
49261,note_on,5,0,13,,,,,,,,,11,,,,76,100
49261,note_on,5,0,2,,,,,,,,,1,,,,78,92
49261,note_on,0,0,2,,,,,,,,,1,,,,74,92
49261,note_on,55,0,4,,,,,,,,,3,,,,45,0
49261,note_on,0,0,4,,,,,,,,,3,,,,57,0
49262,note_on,5,0,3,,,,,,,,,2,,,,65,93
49262,note_on,0,0,3,,,,,,,,,2,,,,71,93
49262,note_on,55,0,16,,,,,,,,,14,,,,45,0
49262,note_on,65,0,5,,,,,,,,,4,,,,62,94
49263,note_on,65,0,6,,,,,,,,,5,,,,59,94
49263,note_on,5,0,14,,,,,,,,,12,,,,71,100
49265,note_on,5,0,15,,,,,,,,,13,,,,56,100
49266,note_on,0,0,4,,,,,,,,,3,,,,44,96
49266,note_on,5,0,4,,,,,,,,,3,,,,56,96
49267,note_on,5,0,16,,,,,,,,,14,,,,44,100
49275,note_on,15,0,12,,,,,,,,,10,,,,88,0
49276,note_on,15,0,13,,,,,,,,,11,,,,76,0
49278,note_on,15,0,14,,,,,,,,,12,,,,71,0
49280,note_on,5,0,12,,,,,,,,,10,,,,89,100
49281,note_on,5,0,13,,,,,,,,,11,,,,77,100
49283,note_on,5,0,14,,,,,,,,,12,,,,71,100
49295,note_on,15,0,12,,,,,,,,,10,,,,89,0
49296,note_on,15,0,13,,,,,,,,,11,,,,77,0
49298,note_on,15,0,14,,,,,,,,,12,,,,71,0
49300,note_on,5,0,12,,,,,,,,,10,,,,86,100
49301,note_on,5,0,13,,,,,,,,,11,,,,74,100
49303,note_on,5,0,14,,,,,,,,,12,,,,71,100
49317,note_on,55,0,5,,,,,,,,,4,,,,62,0
49318,note_on,15,0,14,,,,,,,,,12,,,,71,0
49318,note_on,55,0,6,,,,,,,,,5,,,,59,0
49320,note_on,0,0,1,,,,,,,,,0,,,,88,93
49320,note_on,60,0,1,,,,,,,,,0,,,,90,0
49320,set_tempo,60,1,0,,,,,,1100917,,,,,,,,
49320,note_on,55,0,15,,,,,,,,,13,,,,56,0
49321,note_on,0,0,4,,,,,,,,,3,,,,56,0
49321,note_on,55,0,4,,,,,,,,,3,,,,44,0
49321,note_on,60,0,2,,,,,,,,,1,,,,78,0
49321,note_on,0,0,2,,,,,,,,,1,,,,76,92
49322,note_on,55,0,16,,,,,,,,,14,,,,44,0
49322,note_on,0,0,3,,,,,,,,,2,,,,65,0
49322,note_on,60,0,3,,,,,,,,,2,,,,71,0
49322,note_on,0,0,3,,,,,,,,,2,,,,64,93
49323,note_on,5,0,14,,,,,,,,,12,,,,64,100
49325,note_on,5,0,15,,,,,,,,,13,,,,57,100
49326,note_on,5,0,4,,,,,,,,,3,,,,57,96
49326,note_on,0,0,4,,,,,,,,,3,,,,45,96
49327,note_on,5,0,16,,,,,,,,,14,,,,45,100
49335,note_on,35,0,12,,,,,,,,,10,,,,86,0
49336,note_on,35,0,13,,,,,,,,,11,,,,74,0
49338,note_on,15,0,14,,,,,,,,,12,,,,64,0
49340,note_on,5,0,12,,,,,,,,,10,,,,83,100
49341,note_on,5,0,13,,,,,,,,,11,,,,71,100
49343,note_on,5,0,14,,,,,,,,,12,,,,64,100
49355,note_on,15,0,12,,,,,,,,,10,,,,83,0
49356,note_on,15,0,13,,,,,,,,,11,,,,71,0
49358,note_on,15,0,14,,,,,,,,,12,,,,64,0
49360,note_on,5,0,12,,,,,,,,,10,,,,84,100
49361,note_on,5,0,13,,,,,,,,,11,,,,72,100
49363,note_on,5,0,14,,,,,,,,,12,,,,64,100
49375,note_on,0,0,1,,,,,,,,,0,,,,86,0
49375,note_on,55,0,1,,,,,,,,,0,,,,88,0
49375,note_on,15,0,12,,,,,,,,,10,,,,84,0
49376,note_on,55,0,2,,,,,,,,,1,,,,76,0
49376,note_on,15,0,13,,,,,,,,,11,,,,72,0
49376,note_on,0,0,2,,,,,,,,,1,,,,74,0
49377,note_on,55,0,3,,,,,,,,,2,,,,64,0
49378,note_on,15,0,14,,,,,,,,,12,,,,64,0
49380,note_on,55,0,15,,,,,,,,,13,,,,57,0
49380,note_on,5,0,1,,,,,,,,,0,,,,84,93
49380,note_on,5,0,12,,,,,,,,,10,,,,86,100
49380,note_on,0,0,1,,,,,,,,,0,,,,87,93
49380,set_tempo,60,1,0,,,,,,1025641,,,,,,,,
49381,note_on,55,0,4,,,,,,,,,3,,,,45,0
49381,note_on,0,0,2,,,,,,,,,1,,,,72,92
49381,note_on,0,0,4,,,,,,,,,3,,,,57,0
49381,note_on,5,0,13,,,,,,,,,11,,,,74,100
49381,note_on,5,0,2,,,,,,,,,1,,,,75,92
49382,note_on,5,0,3,,,,,,,,,2,,,,63,93
49382,note_on,65,0,5,,,,,,,,,4,,,,60,94
49382,note_on,55,0,16,,,,,,,,,14,,,,45,0
49382,note_on,0,0,3,,,,,,,,,2,,,,72,93
49383,note_on,5,0,14,,,,,,,,,12,,,,69,100
49383,note_on,65,0,6,,,,,,,,,5,,,,57,94
49385,note_on,5,0,15,,,,,,,,,13,,,,54,100
49386,note_on,5,0,4,,,,,,,,,3,,,,42,96
49386,note_on,0,0,4,,,,,,,,,3,,,,54,96
49387,note_on,5,0,16,,,,,,,,,14,,,,42,100
49395,note_on,15,0,12,,,,,,,,,10,,,,86,0
49396,note_on,15,0,13,,,,,,,,,11,,,,74,0
49398,note_on,15,0,14,,,,,,,,,12,,,,69,0
49400,note_on,5,0,12,,,,,,,,,10,,,,87,100
49401,note_on,5,0,13,,,,,,,,,11,,,,75,100
49403,note_on,5,0,14,,,,,,,,,12,,,,69,100
49415,note_on,15,0,12,,,,,,,,,10,,,,87,0
49416,note_on,15,0,13,,,,,,,,,11,,,,75,0
49418,note_on,15,0,14,,,,,,,,,12,,,,69,0
49420,note_on,5,0,12,,,,,,,,,10,,,,84,100
49421,note_on,5,0,13,,,,,,,,,11,,,,72,100
49423,note_on,5,0,14,,,,,,,,,12,,,,69,100
49425,set_tempo,45,1,0,,,,,,1363636,,,,,,,,
49437,note_on,55,0,5,,,,,,,,,4,,,,60,0
49438,note_on,55,0,6,,,,,,,,,5,,,,57,0
49438,note_on,15,0,14,,,,,,,,,12,,,,69,0
49440,set_tempo,15,1,0,,,,,,1100917,,,,,,,,
49440,note_on,0,0,1,,,,,,,,,0,,,,86,93
49440,note_on,60,0,1,,,,,,,,,0,,,,87,0
49440,note_on,55,0,15,,,,,,,,,13,,,,54,0
49441,note_on,0,0,4,,,,,,,,,3,,,,42,0
49441,note_on,60,0,2,,,,,,,,,1,,,,75,0
49441,note_on,0,0,2,,,,,,,,,1,,,,74,92
49441,note_on,55,0,4,,,,,,,,,3,,,,54,0
49442,note_on,55,0,16,,,,,,,,,14,,,,42,0
49442,note_on,0,0,3,,,,,,,,,2,,,,62,93
49442,note_on,60,0,3,,,,,,,,,2,,,,63,0
49443,note_on,5,0,14,,,,,,,,,12,,,,62,100
49445,note_on,5,0,15,,,,,,,,,13,,,,55,100
49446,note_on,0,0,4,,,,,,,,,3,,,,43,96
49446,note_on,5,0,4,,,,,,,,,3,,,,55,96
49447,note_on,5,0,16,,,,,,,,,14,,,,43,100
49455,note_on,35,0,12,,,,,,,,,10,,,,84,0
49456,note_on,35,0,13,,,,,,,,,11,,,,72,0
49458,note_on,15,0,14,,,,,,,,,12,,,,62,0
49460,note_on,5,0,12,,,,,,,,,10,,,,82,100
49461,note_on,5,0,13,,,,,,,,,11,,,,70,100
49463,note_on,5,0,14,,,,,,,,,12,,,,62,100
49475,note_on,15,0,12,,,,,,,,,10,,,,82,0
49476,note_on,15,0,13,,,,,,,,,11,,,,70,0
49478,note_on,15,0,14,,,,,,,,,12,,,,62,0
49480,note_on,5,0,12,,,,,,,,,10,,,,83,100
49481,note_on,5,0,13,,,,,,,,,11,,,,71,100
49483,note_on,5,0,14,,,,,,,,,12,,,,62,100
49495,note_on,0,0,1,,,,,,,,,0,,,,84,0
49495,note_on,55,0,1,,,,,,,,,0,,,,86,0
49495,note_on,15,0,12,,,,,,,,,10,,,,83,0
49496,note_on,0,0,2,,,,,,,,,1,,,,72,0
49496,note_on,15,0,13,,,,,,,,,11,,,,71,0
49496,note_on,55,0,2,,,,,,,,,1,,,,74,0
49497,note_on,55,0,3,,,,,,,,,2,,,,62,0
49497,note_on,0,0,3,,,,,,,,,2,,,,72,0
49498,note_on,15,0,14,,,,,,,,,12,,,,62,0
49500,note_on,5,0,1,,,,,,,,,0,,,,83,93
49500,set_tempo,60,1,0,,,,,,1025641,,,,,,,,
49500,note_on,0,0,1,,,,,,,,,0,,,,86,93
49500,note_on,55,0,15,,,,,,,,,13,,,,55,0
49500,note_on,5,0,12,,,,,,,,,10,,,,85,100
49501,note_on,0,0,4,,,,,,,,,3,,,,55,0
49501,note_on,5,0,2,,,,,,,,,1,,,,74,92
49501,note_on,0,0,2,,,,,,,,,1,,,,71,92
49501,note_on,55,0,4,,,,,,,,,3,,,,43,0
49501,note_on,5,0,13,,,,,,,,,11,,,,73,100
49502,note_on,55,0,16,,,,,,,,,14,,,,43,0
49502,note_on,65,0,5,,,,,,,,,4,,,,59,94
49502,note_on,0,0,3,,,,,,,,,2,,,,62,93
49502,note_on,0,0,7,,,,,,,,,6,,,,74,103
49502,note_on,605,0,7,,,,,,,,,6,,,,62,103
49502,note_on,5,0,3,,,,,,,,,2,,,,71,93
49503,note_on,65,0,6,,,,,,,,,5,,,,47,94
49503,note_on,5,0,14,,,,,,,,,12,,,,62,100
49505,note_on,5,0,15,,,,,,,,,13,,,,54,100
49506,note_on,5,0,4,,,,,,,,,3,,,,42,96
49506,note_on,0,0,4,,,,,,,,,3,,,,54,96
49507,note_on,5,0,16,,,,,,,,,14,,,,42,100
49515,note_on,15,0,12,,,,,,,,,10,,,,85,0
49516,note_on,15,0,13,,,,,,,,,11,,,,73,0
49518,note_on,15,0,14,,,,,,,,,12,,,,62,0
49520,note_on,5,0,12,,,,,,,,,10,,,,86,100
49521,note_on,5,0,13,,,,,,,,,11,,,,74,100
49523,note_on,5,0,14,,,,,,,,,12,,,,62,100
49535,note_on,15,0,12,,,,,,,,,10,,,,86,0
49536,note_on,15,0,13,,,,,,,,,11,,,,74,0
49538,note_on,15,0,14,,,,,,,,,12,,,,62,0
49540,note_on,5,0,12,,,,,,,,,10,,,,83,100
49541,note_on,5,0,13,,,,,,,,,11,,,,71,100
49543,note_on,5,0,14,,,,,,,,,12,,,,62,100
49555,note_on,15,0,12,,,,,,,,,10,,,,83,0
49556,note_on,15,0,13,,,,,,,,,11,,,,71,0
49557,note_on,55,0,7,,,,,,,,,6,,,,74,0
49557,note_on,55,0,5,,,,,,,,,4,,,,59,0
49557,note_on,0,0,7,,,,,,,,,6,,,,62,0
49558,note_on,15,0,14,,,,,,,,,12,,,,62,0
49558,note_on,55,0,6,,,,,,,,,5,,,,47,0
49560,note_on,55,0,15,,,,,,,,,13,,,,54,0
49560,note_on,5,0,12,,,,,,,,,10,,,,85,100
49560,set_tempo,60,1,0,,,,,,1132075,,,,,,,,
49561,note_on,5,0,13,,,,,,,,,11,,,,73,100
49561,note_on,0,0,4,,,,,,,,,3,,,,42,0
49561,note_on,55,0,4,,,,,,,,,3,,,,54,0
49562,note_on,55,0,16,,,,,,,,,14,,,,42,0
49562,note_on,5,0,7,,,,,,,,,6,,,,62,103
49562,note_on,5,0,5,,,,,,,,,4,,,,59,94
49562,note_on,0,0,7,,,,,,,,,6,,,,74,103
49563,note_on,5,0,14,,,,,,,,,12,,,,68,100
49563,note_on,5,0,6,,,,,,,,,5,,,,47,94
49565,note_on,5,0,15,,,,,,,,,13,,,,53,100
49566,note_on,0,0,4,,,,,,,,,3,,,,53,96
49566,note_on,5,0,4,,,,,,,,,3,,,,41,96
49567,note_on,5,0,16,,,,,,,,,14,,,,41,100
49575,note_on,15,0,12,,,,,,,,,10,,,,85,0
49576,note_on,15,0,13,,,,,,,,,11,,,,73,0
49578,note_on,15,0,14,,,,,,,,,12,,,,68,0
49580,note_on,5,0,12,,,,,,,,,10,,,,86,100
49581,note_on,5,0,13,,,,,,,,,11,,,,74,100
49583,note_on,5,0,14,,,,,,,,,12,,,,68,100
49595,note_on,15,0,12,,,,,,,,,10,,,,86,0
49596,note_on,15,0,13,,,,,,,,,11,,,,74,0
49598,note_on,15,0,14,,,,,,,,,12,,,,68,0
49600,note_on,5,0,12,,,,,,,,,10,,,,83,100
49601,note_on,5,0,13,,,,,,,,,11,,,,71,100
49603,note_on,5,0,14,,,,,,,,,12,,,,68,100
49615,note_on,115,0,1,,,,,,,,,0,,,,86,0
49615,note_on,15,0,12,,,,,,,,,10,,,,83,0
49615,note_on,0,0,1,,,,,,,,,0,,,,83,0
49616,note_on,15,0,13,,,,,,,,,11,,,,71,0
49616,note_on,115,0,2,,,,,,,,,1,,,,71,0
49616,note_on,0,0,2,,,,,,,,,1,,,,74,0
49617,note_on,55,0,5,,,,,,,,,4,,,,59,0
49617,note_on,55,0,7,,,,,,,,,6,,,,74,0
49617,note_on,115,0,3,,,,,,,,,2,,,,62,0
49617,note_on,0,0,3,,,,,,,,,2,,,,71,0
49617,note_on,0,0,7,,,,,,,,,6,,,,62,0
49618,note_on,15,0,14,,,,,,,,,12,,,,68,0
49618,note_on,55,0,6,,,,,,,,,5,,,,47,0
49620,note_on,55,0,15,,,,,,,,,13,,,,53,0
49620,note_on,0,0,1,,,,,,,,,0,,,,83,93
49620,note_on,5,0,12,,,,,,,,,10,,,,85,100
49620,set_tempo,60,1,0,,,,,,1052632,,,,,,,,
49620,note_on,5,0,1,,,,,,,,,0,,,,86,93
49621,note_on,5,0,2,,,,,,,,,1,,,,74,92
49621,note_on,0,0,2,,,,,,,,,1,,,,71,92
49621,note_on,0,0,4,,,,,,,,,3,,,,41,0
49621,note_on,55,0,4,,,,,,,,,3,,,,53,0
49621,note_on,5,0,13,,,,,,,,,11,,,,73,100
49622,note_on,0,0,7,,,,,,,,,6,,,,71,103
49622,note_on,5,0,7,,,,,,,,,6,,,,59,103
49622,note_on,0,0,3,,,,,,,,,2,,,,68,93
49622,note_on,55,0,16,,,,,,,,,14,,,,41,0
49622,note_on,5,0,3,,,,,,,,,2,,,,71,93
49622,note_on,5,0,5,,,,,,,,,4,,,,62,94
49623,note_on,5,0,6,,,,,,,,,5,,,,50,94
49623,note_on,5,0,14,,,,,,,,,12,,,,68,100
49625,note_on,5,0,15,,,,,,,,,13,,,,47,100
49626,note_on,0,0,4,,,,,,,,,3,,,,35,96
49626,note_on,5,0,4,,,,,,,,,3,,,,47,96
49627,note_on,5,0,16,,,,,,,,,14,,,,35,100
49635,note_on,15,0,12,,,,,,,,,10,,,,85,0
49636,note_on,15,0,13,,,,,,,,,11,,,,73,0
49638,note_on,15,0,14,,,,,,,,,12,,,,68,0
49640,note_on,5,0,12,,,,,,,,,10,,,,86,100
49641,note_on,5,0,13,,,,,,,,,11,,,,74,100
49643,note_on,5,0,14,,,,,,,,,12,,,,68,100
49655,note_on,15,0,12,,,,,,,,,10,,,,86,0
49656,note_on,15,0,13,,,,,,,,,11,,,,74,0
49658,note_on,15,0,14,,,,,,,,,12,,,,68,0
49660,note_on,5,0,12,,,,,,,,,10,,,,83,115
49661,note_on,5,0,13,,,,,,,,,11,,,,71,115
49663,note_on,5,0,14,,,,,,,,,12,,,,68,100
49677,note_on,55,0,7,,,,,,,,,6,,,,71,0
49677,note_on,55,0,5,,,,,,,,,4,,,,62,0
49677,note_on,0,0,7,,,,,,,,,6,,,,59,0
49678,note_on,15,0,14,,,,,,,,,12,,,,68,0
49678,note_on,55,0,6,,,,,,,,,5,,,,50,0
49680,note_on,0,0,1,,,,,,,,,0,,,,85,114
49680,note_on,55,0,15,,,,,,,,,13,,,,47,0
49680,set_tempo,60,1,0,,,,,,1818182,,,,,,,,
49680,note_on,60,0,1,,,,,,,,,0,,,,86,0
49681,note_on,60,0,2,,,,,,,,,1,,,,74,0
49681,note_on,55,0,4,,,,,,,,,3,,,,35,0
49681,note_on,0,0,2,,,,,,,,,1,,,,73,113
49681,note_on,0,0,4,,,,,,,,,3,,,,47,0
49682,note_on,0,0,7,,,,,,,,,6,,,,66,103
49682,note_on,55,0,16,,,,,,,,,14,,,,35,0
49682,note_on,60,0,3,,,,,,,,,2,,,,68,0
49682,note_on,0,0,3,,,,,,,,,2,,,,61,114
49682,note_on,5,0,7,,,,,,,,,6,,,,54,103
49682,note_on,5,0,5,,,,,,,,,4,,,,66,94
49683,note_on,0,0,14,,,,,,,,,12,,,,61,115
49683,note_on,5,0,14,,,,,,,,,12,,,,73,115
49683,note_on,5,0,6,,,,,,,,,5,,,,54,94
49685,note_on,5,0,15,,,,,,,,,13,,,,54,115
49686,note_on,5,0,4,,,,,,,,,3,,,,42,96
49686,note_on,0,0,4,,,,,,,,,3,,,,54,96
49687,note_on,5,0,16,,,,,,,,,14,,,,42,115
49705,note_on,45,0,12,,,,,,,,,10,,,,83,0
49706,note_on,45,0,13,,,,,,,,,11,,,,71,0
49710,note_on,30,0,1,,,,,,,,,0,,,,85,0
49710,note_on,0,0,1,,,,,,,,,0,,,,83,0
49711,note_on,30,0,2,,,,,,,,,1,,,,73,0
49711,note_on,0,0,2,,,,,,,,,1,,,,71,0
49712,note_on,30,0,5,,,,,,,,,4,,,,66,0
49712,note_on,30,0,3,,,,,,,,,2,,,,61,0
49712,note_on,30,0,7,,,,,,,,,6,,,,66,0
49712,note_on,0,0,7,,,,,,,,,6,,,,54,0
49712,note_on,0,0,3,,,,,,,,,2,,,,71,0
49713,note_on,0,0,14,,,,,,,,,12,,,,73,0
49713,note_on,30,0,6,,,,,,,,,5,,,,54,0
49713,note_on,30,0,14,,,,,,,,,12,,,,61,0
49715,note_on,30,0,15,,,,,,,,,13,,,,54,0
49716,note_on,30,0,4,,,,,,,,,3,,,,54,0
49716,note_on,0,0,4,,,,,,,,,3,,,,42,0
49717,note_on,30,0,16,,,,,,,,,14,,,,42,0
49800,note_on,95,0,12,,,,,,,,,10,,,,82,121
49800,note_on,90,0,1,,,,,,,,,0,,,,85,114
49800,note_on,0,0,1,,,,,,,,,0,,,,82,114
49800,set_tempo,120,1,0,,,,,,1714286,,,,,,,,
49801,note_on,95,0,13,,,,,,,,,11,,,,70,121
49801,note_on,90,0,2,,,,,,,,,1,,,,73,113
49801,note_on,0,0,2,,,,,,,,,1,,,,70,113
49802,note_on,90,0,7,,,,,,,,,6,,,,54,103
49802,note_on,0,0,7,,,,,,,,,6,,,,66,103
49802,note_on,0,0,3,,,,,,,,,2,,,,61,114
49802,note_on,90,0,3,,,,,,,,,2,,,,70,114
49802,note_on,90,0,5,,,,,,,,,4,,,,54,94
49803,note_on,0,0,14,,,,,,,,,12,,,,73,121
49803,note_on,90,0,14,,,,,,,,,12,,,,61,121
49803,note_on,90,0,6,,,,,,,,,5,,,,42,94
49805,note_on,90,0,15,,,,,,,,,13,,,,42,121
49806,note_on,90,0,4,,,,,,,,,3,,,,42,117
49807,note_on,90,0,16,,,,,,,,,14,,,,30,121
49830,note_on,30,0,12,,,,,,,,,10,,,,82,0
49830,note_on,0,0,1,,,,,,,,,0,,,,85,0
49830,note_on,30,0,1,,,,,,,,,0,,,,82,0
49831,note_on,30,0,13,,,,,,,,,11,,,,70,0
49831,note_on,30,0,2,,,,,,,,,1,,,,70,0
49831,note_on,0,0,2,,,,,,,,,1,,,,73,0
49832,note_on,0,0,7,,,,,,,,,6,,,,54,0
49832,note_on,30,0,3,,,,,,,,,2,,,,61,0
49832,note_on,30,0,7,,,,,,,,,6,,,,66,0
49832,note_on,0,0,3,,,,,,,,,2,,,,70,0
49832,note_on,30,0,5,,,,,,,,,4,,,,54,0
49833,note_on,30,0,6,,,,,,,,,5,,,,42,0
49833,note_on,0,0,14,,,,,,,,,12,,,,61,0
49833,note_on,30,0,14,,,,,,,,,12,,,,73,0
49835,note_on,30,0,15,,,,,,,,,13,,,,42,0
49836,note_on,30,0,4,,,,,,,,,3,,,,42,0
49837,note_on,30,0,16,,,,,,,,,14,,,,30,0
49920,marker,0,1,0,,,,,,,,,,,,,,
49920,time_signature,120,1,0,12,8,12,8,,,,,,,,,,
49920,set_tempo,0,1,0,,,,,,1188119,,,,,,,,
49922,control_change,90,0,5,,,,,,,,,4,91,106,,,
49922,control_change,0,0,5,,,,,,,,,4,11,37,,,
49922,note_on,0,0,5,,,,,,,,,4,,,,59,94
49923,control_change,0,0,6,,,,,,,,,5,11,37,,,
49923,note_on,0,0,6,,,,,,,,,5,,,,47,94
49923,control_change,90,0,6,,,,,,,,,5,91,106,,,
49925,note_on,0,0,15,,,,,,,,,13,,,,47,100
49925,control_change,90,0,15,,,,,,,,,13,11,52,,,
49926,note_on,0,0,4,,,,,,,,,3,,,,43,96
49926,control_change,90,0,4,,,,,,,,,3,11,37,,,
49927,control_change,90,0,16,,,,,,,,,14,11,52,,,
49927,note_on,0,0,16,,,,,,,,,14,,,,43,100
49927,note_on,1140,0,11,,,,,,,,,15,,,,47,26
49928,control_change,6,0,5,,,,,,,,,4,11,40,,,
49929,control_change,6,0,6,,,,,,,,,5,11,40,,,
49929,control_change,4,0,15,,,,,,,,,13,11,55,,,
49931,control_change,4,0,16,,,,,,,,,14,11,55,,,
49932,control_change,6,0,4,,,,,,,,,3,11,40,,,
49933,control_change,4,0,15,,,,,,,,,13,11,58,,,
49934,note_on,0,0,11,,,,,,,,,15,,,,47,26
49934,note_on,7,0,11,,,,,,,,,15,,,,47,0
49934,control_change,6,0,5,,,,,,,,,4,11,43,,,
49935,control_change,4,0,16,,,,,,,,,14,11,58,,,
49935,control_change,6,0,6,,,,,,,,,5,11,43,,,
49937,control_change,4,0,15,,,,,,,,,13,11,61,,,
49938,control_change,6,0,4,,,,,,,,,3,11,43,,,
49939,control_change,4,0,16,,,,,,,,,14,11,61,,,
49941,note_on,7,0,11,,,,,,,,,15,,,,47,0
49941,control_change,7,0,5,,,,,,,,,4,11,46,,,
49942,control_change,7,0,6,,,,,,,,,5,11,46,,,
49942,control_change,5,0,15,,,,,,,,,13,11,64,,,
49943,note_on,2,0,11,,,,,,,,,15,,,,47,29
49944,control_change,5,0,16,,,,,,,,,14,11,64,,,
49945,control_change,7,0,4,,,,,,,,,3,11,46,,,
49946,control_change,4,0,15,,,,,,,,,13,11,67,,,
49947,control_change,6,0,5,,,,,,,,,4,11,49,,,
49948,control_change,4,0,16,,,,,,,,,14,11,67,,,
49948,control_change,6,0,6,,,,,,,,,5,11,49,,,
49949,note_on,6,0,11,,,,,,,,,15,,,,47,32
49950,control_change,4,0,15,,,,,,,,,13,11,70,,,
49950,note_on,1,0,11,,,,,,,,,15,,,,47,0
49951,control_change,6,0,4,,,,,,,,,3,11,49,,,
49952,control_change,4,0,16,,,,,,,,,14,11,70,,,
49955,control_change,5,0,15,,,,,,,,,13,11,73,,,
49956,note_on,6,0,11,,,,,,,,,15,,,,47,0
49957,control_change,5,0,16,,,,,,,,,14,11,73,,,
49957,note_on,1,0,11,,,,,,,,,15,,,,47,35
49958,control_change,11,0,5,,,,,,,,,4,11,52,,,
49959,control_change,11,0,6,,,,,,,,,5,11,52,,,
49962,control_change,11,0,4,,,,,,,,,3,11,52,,,
49963,control_change,8,0,15,,,,,,,,,13,11,76,,,
49964,note_on,7,0,11,,,,,,,,,15,,,,47,0
49965,control_change,8,0,16,,,,,,,,,14,11,76,,,
49965,note_on,1,0,11,,,,,,,,,15,,,,47,36
49971,control_change,8,0,15,,,,,,,,,13,11,79,,,
49972,note_on,7,0,11,,,,,,,,,15,,,,47,0
49972,note_on,0,0,11,,,,,,,,,15,,,,47,36
49973,control_change,8,0,16,,,,,,,,,14,11,79,,,
49979,note_on,7,0,11,,,,,,,,,15,,,,47,0
49979,control_change,21,0,5,,,,,,,,,4,11,55,,,
49979,control_change,8,0,15,,,,,,,,,13,11,82,,,
49980,note_on,1,0,11,,,,,,,,,15,,,,47,39
49980,set_tempo,60,1,0,,,,,,923077,,,,,,,,
49980,control_change,21,0,6,,,,,,,,,5,11,55,,,
49981,control_change,8,0,16,,,,,,,,,14,11,82,,,
49983,control_change,21,0,4,,,,,,,,,3,11,55,,,
49985,note_on,0,0,15,,,,,,,,,13,,,,49,100
49985,note_on,6,0,15,,,,,,,,,13,,,,47,0
49987,note_on,7,0,11,,,,,,,,,15,,,,47,0
49987,note_on,0,0,11,,,,,,,,,15,,,,47,41
49994,note_on,7,0,11,,,,,,,,,15,,,,47,0
49994,control_change,15,0,5,,,,,,,,,4,11,57,,,
49995,note_on,1,0,11,,,,,,,,,15,,,,47,41
49995,control_change,15,0,6,,,,,,,,,5,11,57,,,
49997,control_change,12,0,15,,,,,,,,,13,11,85,,,
49998,control_change,15,0,4,,,,,,,,,3,11,57,,,
49999,control_change,18,0,16,,,,,,,,,14,11,85,,,
50002,note_on,0,0,11,,,,,,,,,15,,,,47,41
50002,note_on,7,0,11,,,,,,,,,15,,,,47,0
50009,note_on,7,0,11,,,,,,,,,15,,,,47,0
50010,note_on,1,0,11,,,,,,,,,15,,,,47,42
50015,control_change,21,0,5,,,,,,,,,4,11,60,,,
50016,control_change,21,0,6,,,,,,,,,5,11,60,,,
50017,note_on,7,0,11,,,,,,,,,15,,,,47,0
50017,note_on,0,0,11,,,,,,,,,15,,,,47,45
