tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
34320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,34
34320,set_tempo,80,1,0,,,,,,,,,,,,1224490,,,,,,,
34400,set_tempo,80,1,0,,,,,,,,,,,,1237113,,,,,,,
34480,set_tempo,80,1,0,,,,,,,,,,,,1250000,,,,,,,
34520,set_tempo,40,1,0,,,,,,,,,,,,1263158,,,,,,,
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,33
34560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,34
34560,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
34560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
34560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,26
34560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
34673,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
34800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
34800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,31
35040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
35040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
35054,control_change,381,0,2,,,,,,,,,,,,,,,0,64,0,,
35480,set_tempo,960,1,0,,,,,,,,,,,,1263158,,,,,,,
35520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,24
35520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,30
35548,control_change,494,0,2,,,,,,,,,,,,,,,0,64,127,,
35760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,28
35760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
35760,set_tempo,280,1,0,,,,,,,,,,,,1290323,,,,,,,
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,24
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,30
36000,set_tempo,240,1,0,,,,,,,,,,,,1363636,,,,,,,
36000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
36000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
36240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
36240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,28
36480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
36480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
36480,note_on,932,0,2,,,,,,,,,,,,,,,0,,,47,0
36480,end_of_track,0,1,1,,,,,,,,,,,,,,,,,,,
36762,end_of_track,0,1,2,,,,,,,,,,,,,,,,,,,
36762,control_change,282,0,2,,,,,,,,,,,,,,,0,64,0,,
37440,set_tempo,1440,1,0,,,,,,,,,,,,1200000,,,,,,,
37440,end_of_track,0,1,0,,,,,,,,,,,,,,,,,,,
