tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
23760,note_on,80,0,2,,,,,,,,,0,,,49,0
23760,note_on,0,0,1,,,,,,,,,0,,,65,37
23760,note_on,80,0,1,,,,,,,,,0,,,61,0
23880,note_on,120,0,2,,,,,,,,,0,,,53,0
23880,note_on,120,0,1,,,,,,,,,0,,,65,0
24240,note_on,360,0,2,,,,,,,,,0,,,45,24
24240,note_on,360,0,1,,,,,,,,,0,,,57,29
24320,note_on,80,0,1,,,,,,,,,0,,,57,0
24320,note_on,0,0,2,,,,,,,,,0,,,46,26
24320,note_on,80,0,2,,,,,,,,,0,,,45,0
24320,note_on,0,0,1,,,,,,,,,0,,,58,30
24400,note_on,80,0,1,,,,,,,,,0,,,58,0
24400,note_on,0,0,2,,,,,,,,,0,,,49,27
24400,note_on,80,0,2,,,,,,,,,0,,,46,0
24400,note_on,0,0,1,,,,,,,,,0,,,61,32
24480,note_on,0,0,2,,,,,,,,,0,,,53,32
24480,set_tempo,1680,1,0,,,,,,377358,,,,,,,
24480,note_on,0,0,1,,,,,,,,,0,,,65,37
24480,note_on,80,0,2,,,,,,,,,0,,,49,0
24480,note_on,80,0,1,,,,,,,,,0,,,61,0
24600,note_on,120,0,2,,,,,,,,,0,,,53,0
24600,note_on,120,0,1,,,,,,,,,0,,,65,0
25200,set_tempo,720,1,0,,,,,,334262,,,,,,,
25920,note_on,1320,0,1,,,,,,,,,0,,,48,100
25920,control_change,1320,0,2,,,,,,,,,0,64,127,,
25920,note_on,0,0,2,,,,,,,,,0,,,24,95
25920,note_on,0,0,2,,,,,,,,,0,,,36,95
26040,note_on,120,0,2,,,,,,,,,0,,,36,0
26040,note_on,0,0,2,,,,,,,,,0,,,24,0
26040,note_on,120,0,1,,,,,,,,,0,,,48,0
26640,note_on,600,0,1,,,,,,,,,0,,,84,90
26640,note_on,0,0,1,,,,,,,,,0,,,92,90
26640,note_on,0,0,1,,,,,,,,,0,,,96,90
26640,note_on,600,0,2,,,,,,,,,0,,,68,89
26640,note_on,0,0,2,,,,,,,,,0,,,72,89
26640,note_on,0,0,2,,,,,,,,,0,,,65,89
26640,note_on,0,0,2,,,,,,,,,0,,,60,89
28080,note_on,0,0,2,,,,,,,,,0,,,65,0
28080,note_on,0,0,1,,,,,,,,,0,,,91,60
28080,note_on,0,0,1,,,,,,,,,0,,,79,60
28080,note_on,0,0,1,,,,,,,,,0,,,88,60
28080,note_on,0,0,1,,,,,,,,,0,,,84,0
28080,note_on,1440,0,2,,,,,,,,,0,,,60,0
28080,note_on,0,0,2,,,,,,,,,0,,,68,0
28080,note_on,0,0,2,,,,,,,,,0,,,72,0
28080,note_on,0,0,2,,,,,,,,,0,,,60,58
28080,note_on,0,0,2,,,,,,,,,0,,,64,58
28080,note_on,0,0,2,,,,,,,,,0,,,72,58
28080,note_on,0,0,2,,,,,,,,,0,,,70,58
28080,note_on,0,0,1,,,,,,,,,0,,,92,0
28080,note_on,1440,0,1,,,,,,,,,0,,,96,0
28440,note_on,0,0,1,,,,,,,,,0,,,80,65
28440,note_on,0,0,1,,,,,,,,,0,,,88,0
28440,note_on,0,0,1,,,,,,,,,0,,,79,0
28440,note_on,360,0,1,,,,,,,,,0,,,91,0
28440,set_tempo,3240,1,0,,,,,,362538,,,,,,,
28440,note_on,0,0,2,,,,,,,,,0,,,60,0
28440,note_on,360,0,2,,,,,,,,,0,,,72,0
28440,note_on,0,0,2,,,,,,,,,0,,,72,63
28440,note_on,0,0,2,,,,,,,,,0,,,60,63
28440,note_on,0,0,2,,,,,,,,,0,,,64,63
28440,note_on,0,0,1,,,,,,,,,0,,,88,65
28440,note_on,0,0,2,,,,,,,,,0,,,64,0
28440,note_on,0,0,2,,,,,,,,,0,,,70,0
28440,note_on,0,0,2,,,,,,,,,0,,,70,63
28440,note_on,0,0,1,,,,,,,,,0,,,92,65
28560,note_on,0,0,1,,,,,,,,,0,,,88,0
28560,note_on,120,0,1,,,,,,,,,0,,,92,0
28560,note_on,0,0,2,,,,,,,,,0,,,70,68
28560,set_tempo,120,1,0,,,,,,387097,,,,,,,
28560,note_on,0,0,1,,,,,,,,,0,,,80,0
28560,note_on,0,0,1,,,,,,,,,0,,,88,70
28560,note_on,0,0,2,,,,,,,,,0,,,72,0
28560,note_on,0,0,1,,,,,,,,,0,,,94,70
28560,note_on,0,0,2,,,,,,,,,0,,,60,0
28560,note_on,0,0,2,,,,,,,,,0,,,64,0
28560,note_on,120,0,2,,,,,,,,,0,,,70,0
28560,note_on,0,0,2,,,,,,,,,0,,,60,68
28560,note_on,0,0,2,,,,,,,,,0,,,64,68
28560,note_on,0,0,2,,,,,,,,,0,,,72,68
28560,note_on,0,0,1,,,,,,,,,0,,,82,70
28680,control_change,120,0,2,,,,,,,,,0,64,0,,
28800,note_on,0,0,1,,,,,,,,,0,,,89,67
28800,note_on,0,0,2,,,,,,,,,0,,,68,65
28800,note_on,120,0,2,,,,,,,,,0,,,72,0
28800,note_on,0,0,2,,,,,,,,,0,,,60,0
28800,note_on,0,0,2,,,,,,,,,0,,,64,0
28800,note_on,0,0,2,,,,,,,,,0,,,65,65
28800,note_on,0,0,1,,,,,,,,,0,,,80,67
28800,note_on,0,0,1,,,,,,,,,0,,,88,0
28800,note_on,0,0,1,,,,,,,,,0,,,82,0
28800,note_on,240,0,1,,,,,,,,,0,,,94,0
28800,note_on,0,0,2,,,,,,,,,0,,,70,0
28800,note_on,0,0,2,,,,,,,,,0,,,72,65
28800,note_on,0,0,1,,,,,,,,,0,,,92,67
28800,set_tempo,240,1,0,,,,,,347826,,,,,,,
29040,note_on,240,0,1,,,,,,,,,0,,,89,0
29040,note_on,0,0,1,,,,,,,,,0,,,92,0
29040,note_on,0,0,1,,,,,,,,,0,,,80,0
29040,note_on,0,0,2,,,,,,,,,0,,,65,0
29040,note_on,240,0,2,,,,,,,,,0,,,68,0
29040,note_on,0,0,2,,,,,,,,,0,,,72,0
29520,note_on,0,0,2,,,,,,,,,0,,,60,77
29520,set_tempo,720,1,0,,,,,,362538,,,,,,,
29520,control_change,0,0,2,,,,,,,,,0,64,127,,
29520,note_on,0,0,2,,,,,,,,,0,,,65,77
29520,note_on,480,0,2,,,,,,,,,0,,,53,77
29520,note_on,0,0,1,,,,,,,,,0,,,77,81
29520,note_on,0,0,1,,,,,,,,,0,,,68,81
29520,note_on,0,0,1,,,,,,,,,0,,,72,81
29520,note_on,480,0,1,,,,,,,,,0,,,80,81
30000,note_on,0,0,1,,,,,,,,,0,,,72,0
30000,note_on,0,0,2,,,,,,,,,0,,,65,0
30000,note_on,0,0,2,,,,,,,,,0,,,53,0
30000,note_on,0,0,1,,,,,,,,,0,,,80,0
30000,note_on,480,0,1,,,,,,,,,0,,,77,0
30000,note_on,0,0,1,,,,,,,,,0,,,68,0
30000,note_on,480,0,2,,,,,,,,,0,,,60,0
30240,note_on,240,0,2,,,,,,,,,0,,,53,77
30240,note_on,0,0,2,,,,,,,,,0,,,48,77
30240,note_on,0,0,2,,,,,,,,,0,,,41,77
30240,set_tempo,720,1,0,,,,,,422535,,,,,,,
30240,note_on,0,0,1,,,,,,,,,0,,,65,81
30240,note_on,0,0,1,,,,,,,,,0,,,60,81
30240,note_on,0,0,1,,,,,,,,,0,,,56,81
30240,note_on,240,0,1,,,,,,,,,0,,,68,81
30480,control_change,240,0,2,,,,,,,,,0,64,0,,
30720,note_on,0,0,2,,,,,,,,,0,,,53,0
30720,note_on,0,0,2,,,,,,,,,0,,,48,0
30720,note_on,240,0,2,,,,,,,,,0,,,41,0
30720,note_on,0,0,1,,,,,,,,,0,,,68,0
30720,note_on,480,0,1,,,,,,,,,0,,,65,0
30720,note_on,0,0,1,,,,,,,,,0,,,56,0
30720,note_on,0,0,1,,,,,,,,,0,,,60,0
30960,set_tempo,720,1,0,,,,,,394737,,,,,,,
30960,note_on,0,0,2,,,,,,,,,0,,,40,94
30960,note_on,240,0,2,,,,,,,,,0,,,28,94
32640,note_on,1680,0,2,,,,,,,,,0,,,40,0
32640,note_on,0,0,2,,,,,,,,,0,,,29,97
32640,note_on,0,0,2,,,,,,,,,0,,,41,97
32640,note_on,0,0,2,,,,,,,,,0,,,28,0
32820,note_on,0,0,2,,,,,,,,,0,,,29,0
32820,note_on,180,0,2,,,,,,,,,0,,,41,0
34560,set_tempo,3600,1,0,,,,,,506329,,,,,,,
34560,note_on,3840,0,1,,,,,,,,,0,,,101,97
34560,control_change,1740,0,2,,,,,,,,,0,64,127,,
34560,note_on,0,0,2,,,,,,,,,0,,,25,88
34560,note_on,0,0,2,,,,,,,,,0,,,37,88
34680,note_on,120,0,2,,,,,,,,,0,,,37,0
34680,note_on,0,0,2,,,,,,,,,0,,,25,0
35040,set_tempo,480,1,0,,,,,,451128,,,,,,,
35040,note_on,0,0,2,,,,,,,,,0,,,56,45
35040,note_on,360,0,2,,,,,,,,,0,,,44,45
35280,note_on,240,0,2,,,,,,,,,0,,,56,0
35280,note_on,0,0,2,,,,,,,,,0,,,44,0
35280,note_on,0,0,2,,,,,,,,,0,,,61,53
35280,note_on,0,0,2,,,,,,,,,0,,,53,53
35520,note_on,960,0,1,,,,,,,,,0,,,101,0
35520,note_on,240,0,2,,,,,,,,,0,,,53,0
35520,note_on,0,0,2,,,,,,,,,0,,,61,0
35520,note_on,0,0,1,,,,,,,,,0,,,99,68
35520,set_tempo,480,1,0,,,,,,353982,,,,,,,
35640,note_on,0,0,1,,,,,,,,,0,,,97,62
35640,note_on,120,0,1,,,,,,,,,0,,,99,0
35760,note_on,0,0,1,,,,,,,,,0,,,92,65
35760,note_on,120,0,1,,,,,,,,,0,,,97,0
35760,note_on,240,0,2,,,,,,,,,0,,,44,42
35760,note_on,0,0,2,,,,,,,,,0,,,56,42
35880,note_on,0,0,1,,,,,,,,,0,,,89,59
35880,note_on,120,0,1,,,,,,,,,0,,,92,0
36000,note_on,120,0,1,,,,,,,,,0,,,89,0
36000,note_on,0,0,2,,,,,,,,,0,,,44,0
36000,note_on,0,0,2,,,,,,,,,0,,,53,47
36000,note_on,0,0,2,,,,,,,,,0,,,61,47
36000,note_on,0,0,1,,,,,,,,,0,,,87,62
36000,note_on,240,0,2,,,,,,,,,0,,,56,0
36120,note_on,0,0,1,,,,,,,,,0,,,85,57
36120,note_on,120,0,1,,,,,,,,,0,,,87,0
36240,note_on,0,0,2,,,,,,,,,0,,,53,0
36240,note_on,240,0,2,,,,,,,,,0,,,61,0
36240,note_on,0,0,1,,,,,,,,,0,,,80,58
36240,note_on,120,0,1,,,,,,,,,0,,,85,0
36360,note_on,120,0,1,,,,,,,,,0,,,80,0
36360,note_on,0,0,1,,,,,,,,,0,,,77,53
36480,note_on,120,0,1,,,,,,,,,0,,,77,0
36480,note_on,0,0,1,,,,,,,,,0,,,75,55
36593,control_change,353,0,2,,,,,,,,,0,64,0,,
36600,note_on,0,0,1,,,,,,,,,0,,,73,51
36600,note_on,120,0,1,,,,,,,,,0,,,75,0
36720,note_on,0,0,1,,,,,,,,,0,,,68,52
36720,note_on,120,0,1,,,,,,,,,0,,,73,0
36960,note_on,240,0,1,,,,,,,,,0,,,68,0
37440,set_tempo,1920,1,0,,,,,,355030,,,,,,,
37440,note_on,0,0,2,,,,,,,,,0,,,32,52
37440,note_on,0,0,2,,,,,,,,,0,,,44,52
37440,control_change,847,0,2,,,,,,,,,0,64,127,,
37440,note_on,480,0,1,,,,,,,,,0,,,72,55
37520,set_tempo,80,1,0,,,,,,356083,,,,,,,
37560,note_on,0,0,1,,,,,,,,,0,,,73,52
37560,note_on,120,0,1,,,,,,,,,0,,,72,0
37560,note_on,0,0,2,,,,,,,,,0,,,32,0
37560,note_on,120,0,2,,,,,,,,,0,,,44,0
37600,set_tempo,80,1,0,,,,,,357143,,,,,,,
37680,note_on,0,0,1,,,,,,,,,0,,,75,50
37680,note_on,120,0,1,,,,,,,,,0,,,73,0
37680,set_tempo,80,1,0,,,,,,358209,,,,,,,
37760,set_tempo,80,1,0,,,,,,359281,,,,,,,
37800,note_on,120,0,1,,,,,,,,,0,,,75,0
37800,note_on,0,0,1,,,,,,,,,0,,,77,47
37840,set_tempo,80,1,0,,,,,,360360,,,,,,,
37920,set_tempo,80,1,0,,,,,,361446,,,,,,,
37920,note_on,120,0,1,,,,,,,,,0,,,77,0
37920,note_on,0,0,1,,,,,,,,,0,,,78,45
38000,set_tempo,80,1,0,,,,,,362538,,,,,,,
38033,note_on,113,0,1,,,,,,,,,0,,,80,42
38040,control_change,480,0,2,,,,,,,,,0,64,0,,
38040,note_on,7,0,1,,,,,,,,,0,,,78,0
38080,set_tempo,80,1,0,,,,,,363636,,,,,,,
38148,set_tempo,68,1,0,,,,,,364742,,,,,,,
38153,note_on,113,0,1,,,,,,,,,0,,,80,0
38160,note_on,0,0,2,,,,,,,,,0,,,60,38
38160,note_on,0,0,2,,,,,,,,,0,,,55,38
38160,set_tempo,12,1,0,,,,,,436364,,,,,,,
38160,note_on,7,0,1,,,,,,,,,0,,,81,40
38160,note_on,120,0,2,,,,,,,,,0,,,66,38
38280,note_on,120,0,1,,,,,,,,,0,,,81,0
38400,set_tempo,240,1,0,,,,,,394737,,,,,,,
38400,note_on,0,0,2,,,,,,,,,0,,,66,0
38400,note_on,0,0,2,,,,,,,,,0,,,55,0
38400,note_on,240,0,2,,,,,,,,,0,,,60,0
38400,note_on,0,0,2,,,,,,,,,0,,,56,35
38400,note_on,0,0,2,,,,,,,,,0,,,60,35
38400,note_on,0,0,2,,,,,,,,,0,,,66,35
38640,note_on,0,0,2,,,,,,,,,0,,,66,31
38640,note_on,0,0,2,,,,,,,,,0,,,60,0
38640,note_on,0,0,2,,,,,,,,,0,,,60,31
38640,note_on,0,0,2,,,,,,,,,0,,,56,0
38640,note_on,0,0,2,,,,,,,,,0,,,56,31
38640,note_on,240,0,2,,,,,,,,,0,,,66,0
38760,note_on,0,0,2,,,,,,,,,0,,,66,0
38760,note_on,0,0,2,,,,,,,,,0,,,56,0
38760,note_on,120,0,2,,,,,,,,,0,,,60,0
38880,note_on,600,0,1,,,,,,,,,0,,,81,50
38880,set_tempo,480,1,0,,,,,,361446,,,,,,,
38960,set_tempo,80,1,0,,,,,,360360,,,,,,,
39000,note_on,0,0,1,,,,,,,,,0,,,80,49
39000,note_on,120,0,1,,,,,,,,,0,,,81,0
39040,set_tempo,80,1,0,,,,,,359281,,,,,,,
39120,set_tempo,80,1,0,,,,,,358209,,,,,,,
39120,note_on,0,0,1,,,,,,,,,0,,,79,47
39120,note_on,120,0,1,,,,,,,,,0,,,80,0
39200,set_tempo,80,1,0,,,,,,357143,,,,,,,
39240,note_on,120,0,1,,,,,,,,,0,,,79,0
39240,note_on,0,0,1,,,,,,,,,0,,,78,46
39280,set_tempo,80,1,0,,,,,,356083,,,,,,,
39360,note_on,0,0,1,,,,,,,,,0,,,77,44
39360,set_tempo,80,1,0,,,,,,355030,,,,,,,
39360,note_on,120,0,1,,,,,,,,,0,,,78,0
39440,set_tempo,80,1,0,,,,,,353982,,,,,,,
39480,note_on,120,0,1,,,,,,,,,0,,,77,0
39480,note_on,0,0,1,,,,,,,,,0,,,76,42
39520,set_tempo,80,1,0,,,,,,352941,,,,,,,
39588,set_tempo,68,1,0,,,,,,351906,,,,,,,
39600,note_on,0,0,1,,,,,,,,,0,,,75,41
39600,note_on,120,0,1,,,,,,,,,0,,,76,0
39600,note_on,0,0,2,,,,,,,,,0,,,66,35
39600,note_on,0,0,2,,,,,,,,,0,,,60,35
39600,note_on,840,0,2,,,,,,,,,0,,,57,35
39600,set_tempo,12,1,0,,,,,,430108,,,,,,,
39720,note_on,120,0,1,,,,,,,,,0,,,75,0
39840,note_on,0,0,2,,,,,,,,,0,,,60,0
39840,note_on,240,0,2,,,,,,,,,0,,,66,0
39840,note_on,0,0,2,,,,,,,,,0,,,56,32
39840,note_on,0,0,2,,,,,,,,,0,,,60,32
39840,note_on,0,0,2,,,,,,,,,0,,,66,32
39840,note_on,0,0,2,,,,,,,,,0,,,57,0
39840,set_tempo,240,1,0,,,,,,394737,,,,,,,
40080,note_on,0,0,2,,,,,,,,,0,,,66,28
40080,note_on,240,0,2,,,,,,,,,0,,,56,0
40080,note_on,0,0,2,,,,,,,,,0,,,60,28
40080,note_on,0,0,2,,,,,,,,,0,,,56,28
40080,note_on,0,0,2,,,,,,,,,0,,,66,0
40080,note_on,0,0,2,,,,,,,,,0,,,60,0
40200,note_on,120,0,2,,,,,,,,,0,,,56,0
40200,note_on,0,0,2,,,,,,,,,0,,,60,0
40200,note_on,0,0,2,,,,,,,,,0,,,66,0
40320,note_on,600,0,1,,,,,,,,,0,,,101,97
40320,control_change,120,0,2,,,,,,,,,0,64,127,,
40320,set_tempo,480,1,0,,,,,,451128,,,,,,,
40320,note_on,0,0,2,,,,,,,,,0,,,25,88
40320,note_on,0,0,2,,,,,,,,,0,,,37,88
40440,note_on,120,0,2,,,,,,,,,0,,,37,0
40440,note_on,0,0,2,,,,,,,,,0,,,25,0
40800,set_tempo,480,1,0,,,,,,421053,,,,,,,
40800,note_on,0,0,2,,,,,,,,,0,,,56,45
40800,note_on,360,0,2,,,,,,,,,0,,,44,45
41040,note_on,0,0,2,,,,,,,,,0,,,53,53
41040,note_on,0,0,2,,,,,,,,,0,,,44,0
41040,note_on,0,0,2,,,,,,,,,0,,,61,53
41040,note_on,240,0,2,,,,,,,,,0,,,56,0
41280,set_tempo,480,1,0,,,,,,346821,,,,,,,
41280,note_on,0,0,1,,,,,,,,,0,,,99,68
41280,note_on,960,0,1,,,,,,,,,0,,,101,0
41280,note_on,0,0,2,,,,,,,,,0,,,61,0
41280,note_on,240,0,2,,,,,,,,,0,,,53,0
41400,note_on,0,0,1,,,,,,,,,0,,,97,60
41400,note_on,120,0,1,,,,,,,,,0,,,99,0
41520,note_on,240,0,2,,,,,,,,,0,,,44,42
41520,note_on,120,0,1,,,,,,,,,0,,,97,0
41520,note_on,0,0,1,,,,,,,,,0,,,92,65
41520,note_on,0,0,2,,,,,,,,,0,,,56,42
41640,note_on,120,0,1,,,,,,,,,0,,,92,0
41640,note_on,0,0,1,,,,,,,,,0,,,89,58
41760,note_on,240,0,2,,,,,,,,,0,,,56,0
41760,note_on,0,0,2,,,,,,,,,0,,,44,0
41760,note_on,0,0,2,,,,,,,,,0,,,53,47
41760,note_on,120,0,1,,,,,,,,,0,,,89,0
41760,note_on,0,0,1,,,,,,,,,0,,,87,62
41760,note_on,0,0,2,,,,,,,,,0,,,61,47
41880,note_on,0,0,1,,,,,,,,,0,,,85,57
41880,note_on,120,0,1,,,,,,,,,0,,,87,0
42000,note_on,0,0,1,,,,,,,,,0,,,80,58
42000,note_on,0,0,2,,,,,,,,,0,,,53,0
42000,note_on,240,0,2,,,,,,,,,0,,,61,0
42000,note_on,120,0,1,,,,,,,,,0,,,85,0
42120,note_on,0,0,1,,,,,,,,,0,,,77,53
42120,note_on,120,0,1,,,,,,,,,0,,,80,0
42240,note_on,0,0,1,,,,,,,,,0,,,75,55
42240,note_on,120,0,1,,,,,,,,,0,,,77,0
42353,control_change,353,0,2,,,,,,,,,0,64,0,,
42360,note_on,0,0,1,,,,,,,,,0,,,73,49
42360,note_on,120,0,1,,,,,,,,,0,,,75,0
42480,set_tempo,1200,1,0,,,,,,345821,,,,,,,
42480,note_on,120,0,1,,,,,,,,,0,,,73,0
42480,note_on,0,0,1,,,,,,,,,0,,,68,52
42720,note_on,240,0,1,,,,,,,,,0,,,68,0
43200,note_on,847,0,2,,,,,,,,,0,,,65,20
43200,note_on,0,0,2,,,,,,,,,0,,,72,20
43200,note_on,0,0,2,,,,,,,,,0,,,75,20
43200,note_on,480,0,1,,,,,,,,,0,,,72,42
43200,set_tempo,720,1,0,,,,,,353982,,,,,,,
43208,set_tempo,8,1,0,,,,,,352941,,,,,,,
43308,set_tempo,100,1,0,,,,,,353982,,,,,,,
43320,note_on,120,0,1,,,,,,,,,0,,,72,0
43320,note_on,0,0,1,,,,,,,,,0,,,73,41
43408,set_tempo,100,1,0,,,,,,355030,,,,,,,
43440,note_on,120,0,1,,,,,,,,,0,,,73,0
43440,note_on,0,0,1,,,,,,,,,0,,,75,41
43508,set_tempo,100,1,0,,,,,,356083,,,,,,,
43560,note_on,120,0,1,,,,,,,,,0,,,75,0
43560,note_on,0,0,1,,,,,,,,,0,,,77,40
43608,set_tempo,100,1,0,,,,,,357143,,,,,,,
43680,note_on,0,0,1,,,,,,,,,0,,,78,39
43680,note_on,120,0,1,,,,,,,,,0,,,77,0
43708,set_tempo,100,1,0,,,,,,358209,,,,,,,
43793,note_on,113,0,1,,,,,,,,,0,,,80,38
43800,note_on,7,0,1,,,,,,,,,0,,,78,0
43808,set_tempo,100,1,0,,,,,,359281,,,,,,,
43908,set_tempo,100,1,0,,,,,,360360,,,,,,,
43913,note_on,113,0,1,,,,,,,,,0,,,80,0
43920,note_on,0,0,2,,,,,,,,,0,,,60,32
43920,note_on,720,0,2,,,,,,,,,0,,,75,0
43920,note_on,0,0,2,,,,,,,,,0,,,72,0
43920,note_on,0,0,2,,,,,,,,,0,,,65,0
43920,note_on,7,0,1,,,,,,,,,0,,,81,37
43920,set_tempo,12,1,0,,,,,,359281,,,,,,,
44040,note_on,120,0,2,,,,,,,,,0,,,60,0
44040,note_on,120,0,1,,,,,,,,,0,,,81,0
44040,note_on,0,0,2,,,,,,,,,0,,,61,32
44160,note_on,120,0,2,,,,,,,,,0,,,61,0
44160,note_on,0,0,2,,,,,,,,,0,,,63,32
44280,note_on,120,0,2,,,,,,,,,0,,,63,0
44280,note_on,0,0,2,,,,,,,,,0,,,65,32
44400,note_on,120,0,2,,,,,,,,,0,,,65,0
44400,note_on,0,0,2,,,,,,,,,0,,,66,32
44520,note_on,0,0,2,,,,,,,,,0,,,68,32
44520,note_on,120,0,2,,,,,,,,,0,,,66,0
44640,note_on,600,0,1,,,,,,,,,0,,,81,42
44640,set_tempo,720,1,0,,,,,,352941,,,,,,,
44640,note_on,0,0,2,,,,,,,,,0,,,69,32
44640,note_on,120,0,2,,,,,,,,,0,,,68,0
44760,note_on,0,0,1,,,,,,,,,0,,,80,41
44760,note_on,120,0,2,,,,,,,,,0,,,69,0
44760,note_on,120,0,1,,,,,,,,,0,,,81,0
44880,note_on,120,0,1,,,,,,,,,0,,,80,0
44880,note_on,0,0,1,,,,,,,,,0,,,79,40
45000,note_on,120,0,1,,,,,,,,,0,,,79,0
45000,note_on,0,0,1,,,,,,,,,0,,,78,39
45120,note_on,0,0,1,,,,,,,,,0,,,77,37
45120,note_on,120,0,1,,,,,,,,,0,,,78,0
45240,note_on,0,0,1,,,,,,,,,0,,,76,36
45240,note_on,120,0,1,,,,,,,,,0,,,77,0
45360,note_on,600,0,2,,,,,,,,,0,,,57,30
45360,set_tempo,720,1,0,,,,,,371517,,,,,,,
45360,note_on,0,0,1,,,,,,,,,0,,,75,35
45360,note_on,120,0,1,,,,,,,,,0,,,76,0
45368,set_tempo,8,1,0,,,,,,372671,,,,,,,
45388,set_tempo,20,1,0,,,,,,373832,,,,,,,
45400,set_tempo,12,1,0,,,,,,375000,,,,,,,
45420,set_tempo,20,1,0,,,,,,376176,,,,,,,
45428,set_tempo,8,1,0,,,,,,377358,,,,,,,
45440,set_tempo,12,1,0,,,,,,378549,,,,,,,
45460,set_tempo,20,1,0,,,,,,379747,,,,,,,
45468,set_tempo,8,1,0,,,,,,380952,,,,,,,
45480,note_on,120,0,2,,,,,,,,,0,,,57,0
45480,note_on,0,0,2,,,,,,,,,0,,,56,29
45488,set_tempo,20,1,0,,,,,,382166,,,,,,,
45500,set_tempo,12,1,0,,,,,,383387,,,,,,,
45508,set_tempo,8,1,0,,,,,,384615,,,,,,,
45528,set_tempo,20,1,0,,,,,,385852,,,,,,,
45540,set_tempo,12,1,0,,,,,,387097,,,,,,,
45560,set_tempo,20,1,0,,,,,,388350,,,,,,,
45568,set_tempo,8,1,0,,,,,,389610,,,,,,,
45580,set_tempo,12,1,0,,,,,,390879,,,,,,,
45600,note_on,120,0,2,,,,,,,,,0,,,56,0
45600,note_on,0,0,2,,,,,,,,,0,,,55,28
45600,note_on,240,0,1,,,,,,,,,0,,,75,0
45600,set_tempo,20,1,0,,,,,,392157,,,,,,,
45608,set_tempo,8,1,0,,,,,,393443,,,,,,,
45628,set_tempo,20,1,0,,,,,,394737,,,,,,,
45640,set_tempo,12,1,0,,,,,,396040,,,,,,,
45648,set_tempo,8,1,0,,,,,,397351,,,,,,,
45668,set_tempo,20,1,0,,,,,,398671,,,,,,,
45680,set_tempo,12,1,0,,,,,,400000,,,,,,,
45700,set_tempo,20,1,0,,,,,,401338,,,,,,,
45708,set_tempo,8,1,0,,,,,,402685,,,,,,,
45720,note_on,120,0,2,,,,,,,,,0,,,55,0
45720,set_tempo,12,1,0,,,,,,404040,,,,,,,
45720,note_on,0,0,2,,,,,,,,,0,,,54,27
45740,set_tempo,20,1,0,,,,,,405405,,,,,,,
45748,set_tempo,8,1,0,,,,,,406780,,,,,,,
45760,set_tempo,12,1,0,,,,,,408163,,,,,,,
45780,set_tempo,20,1,0,,,,,,409556,,,,,,,
45788,set_tempo,8,1,0,,,,,,410959,,,,,,,
45808,set_tempo,20,1,0,,,,,,412371,,,,,,,
45820,set_tempo,12,1,0,,,,,,413793,,,,,,,
45828,set_tempo,8,1,0,,,,,,415225,,,,,,,
45840,note_on,120,0,2,,,,,,,,,0,,,54,0
45840,note_on,0,0,2,,,,,,,,,0,,,53,26
45848,set_tempo,20,1,0,,,,,,416667,,,,,,,
45860,set_tempo,12,1,0,,,,,,418118,,,,,,,
45880,set_tempo,20,1,0,,,,,,419580,,,,,,,
45888,set_tempo,8,1,0,,,,,,421053,,,,,,,
45900,set_tempo,12,1,0,,,,,,422535,,,,,,,
45920,set_tempo,20,1,0,,,,,,424028,,,,,,,
45928,set_tempo,8,1,0,,,,,,425532,,,,,,,
45948,set_tempo,20,1,0,,,,,,427046,,,,,,,
45960,note_on,0,0,2,,,,,,,,,0,,,51,25
45960,note_on,120,0,2,,,,,,,,,0,,,53,0
45960,set_tempo,12,1,0,,,,,,428571,,,,,,,
45968,set_tempo,8,1,0,,,,,,430108,,,,,,,
45988,set_tempo,20,1,0,,,,,,431655,,,,,,,
46000,set_tempo,12,1,0,,,,,,433213,,,,,,,
46020,set_tempo,20,1,0,,,,,,434783,,,,,,,
46028,set_tempo,8,1,0,,,,,,436364,,,,,,,
46040,set_tempo,12,1,0,,,,,,437956,,,,,,,
46060,set_tempo,20,1,0,,,,,,439560,,,,,,,
46068,set_tempo,8,1,0,,,,,,441176,,,,,,,
46080,control_change,0,0,2,,,,,,,,,0,64,127,,
46080,control_change,0,0,2,,,,,,,,,0,91,127,,
46080,note_on,0,0,2,,,,,,,,,0,,,49,30
46080,marker,0,1,0,,,,,,,,,,,,,
46080,set_tempo,12,1,0,,,,,,465116,,,,,,,
46080,note_on,120,0,2,,,,,,,,,0,,,51,0
46080,note_on,480,0,1,,,,,,,,,0,,,71,38
46080,control_change,0,0,1,,,,,,,,,0,91,127,,
46080,note_on,0,0,1,,,,,,,,,0,,,77,59
46200,note_on,0,0,2,,,,,,,,,0,,,56,28
46200,note_on,120,0,2,,,,,,,,,0,,,49,0
46320,note_on,0,0,2,,,,,,,,,0,,,61,30
46320,note_on,120,0,2,,,,,,,,,0,,,56,0
46440,note_on,0,0,2,,,,,,,,,0,,,65,34
46440,note_on,120,0,2,,,,,,,,,0,,,61,0
46560,note_on,0,0,2,,,,,,,,,0,,,61,31
46560,note_on,120,0,2,,,,,,,,,0,,,65,0
46680,note_on,0,0,2,,,,,,,,,0,,,56,30
