tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
300000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,68
300000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,81
300000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,84
300020,set_tempo,480,1,0,,,,,,,,,,,,313972,,,,,,,
300078,control_change,78,0,2,,,,,,,,,,,,,,,0,64,0,,
300127,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
300240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,71
300240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
300240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
300240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,84
300480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
300480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
300480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,73
300480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,86
300480,note_on,353,0,2,,,,,,,,,,,,,,,0,,,64,0
300480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
300480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,62
300480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,74
300500,set_tempo,480,1,0,,,,,,,,,,,,312973,,,,,,,
300540,set_tempo,40,1,0,,,,,,,,,,,,312973,,,,,,,
300620,set_tempo,80,1,0,,,,,,,,,,,,313972,,,,,,,
300660,set_tempo,40,1,0,,,,,,,,,,,,314994,,,,,,,
300700,set_tempo,40,1,0,,,,,,,,,,,,315989,,,,,,,
300720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
300720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
300720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,74
300720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,89
300740,set_tempo,40,1,0,,,,,,,,,,,,317041,,,,,,,
300780,set_tempo,40,1,0,,,,,,,,,,,,318049,,,,,,,
300820,set_tempo,40,1,0,,,,,,,,,,,,319115,,,,,,,
300860,set_tempo,40,1,0,,,,,,,,,,,,320137,,,,,,,
300900,set_tempo,40,1,0,,,,,,,,,,,,321216,,,,,,,
300940,set_tempo,40,1,0,,,,,,,,,,,,322251,,,,,,,
300960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
300960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,85,0
300960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
300960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,91
300960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,77
300960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
300960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,62
300960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,74
301020,set_tempo,80,1,0,,,,,,,,,,,,323346,,,,,,,
301060,set_tempo,40,1,0,,,,,,,,,,,,324394,,,,,,,
301100,set_tempo,40,1,0,,,,,,,,,,,,325503,,,,,,,
301140,set_tempo,40,1,0,,,,,,,,,,,,326566,,,,,,,
301180,set_tempo,40,1,0,,,,,,,,,,,,327690,,,,,,,
301200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
301200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,80
301200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,94
301200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
301220,set_tempo,40,1,0,,,,,,,,,,,,328767,,,,,,,
301260,set_tempo,40,1,0,,,,,,,,,,,,329888,,,,,,,
301300,set_tempo,40,1,0,,,,,,,,,,,,330998,,,,,,,
301340,set_tempo,40,1,0,,,,,,,,,,,,332116,,,,,,,
301440,set_tempo,100,1,0,,,,,,,,,,,,320496,,,,,,,
301440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,88,0
301440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,94
301440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,113
301440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,58,0
301440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
301440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,70
301440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,84
301440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
301440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
301440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
301589,control_change,149,0,2,,,,,,,,,,,,,,,0,64,127,,
301680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,90,0
301680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
301920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,74
301920,set_tempo,480,1,0,,,,,,,,,,,,314762,,,,,,,
301920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,62
301920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
301920,note_on,331,0,2,,,,,,,,,,,,,,,0,,,52,0
302400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,62
302400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,74
302400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,60,0
302400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
302880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
302880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
302880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,70
302880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,84
302880,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,68,80
302880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,94
302880,set_tempo,960,1,0,,,,,,,,,,,,320496,,,,,,,
302958,control_change,78,0,2,,,,,,,,,,,,,,,0,64,0,,
303007,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
303360,set_tempo,480,1,0,,,,,,,,,,,,314762,,,,,,,
303360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,74
303360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,62
303360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
303360,note_on,353,0,2,,,,,,,,,,,,,,,0,,,66,0
303840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,94
303840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,80
303840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
303840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
303840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
303840,note_on,960,0,1,,,,,,,,,,,,,,,0,,,80,0
303840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,74
303840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,62
304320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
304320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
304320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,79
304320,set_tempo,960,1,0,,,,,,,,,,,,320496,,,,,,,
304320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,84
304320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,60,0
304320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
304320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,28,70
304320,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
304320,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
304434,control_change,114,0,2,,,,,,,,,,,,,,,0,64,127,,
304560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,74
304780,set_tempo,460,1,0,,,,,,,,,,,,315989,,,,,,,
304800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,79
304800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
304800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,74
304800,note_on,366,0,2,,,,,,,,,,,,,,,0,,,40,0
304800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,28,0
304800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,62
305040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
305040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,74
305280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,74
305280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
305280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,62
305280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
305280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
305280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
305280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,77
305280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,64
305300,set_tempo,520,1,0,,,,,,,,,,,,314994,,,,,,,
305520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
305520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,67
305520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,79
305520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
305760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
305760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,70
305760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,84
305760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
305760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
305760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,81
305760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,68
305760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
305780,set_tempo,480,1,0,,,,,,,,,,,,313972,,,,,,,
305838,control_change,78,0,2,,,,,,,,,,,,,,,0,64,0,,
305887,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
306000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
306000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,71
306000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,84
306000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
306240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
306240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,86
306240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,73
306240,note_on,353,0,2,,,,,,,,,,,,,,,0,,,66,0
306240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
306240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
306240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,74
306240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,62
306260,set_tempo,480,1,0,,,,,,,,,,,,312973,,,,,,,
306300,set_tempo,40,1,0,,,,,,,,,,,,312973,,,,,,,
306380,set_tempo,80,1,0,,,,,,,,,,,,313972,,,,,,,
306420,set_tempo,40,1,0,,,,,,,,,,,,314994,,,,,,,
306460,set_tempo,40,1,0,,,,,,,,,,,,315989,,,,,,,
306480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,85,0
306480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
306480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,74
306480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,89
306500,set_tempo,40,1,0,,,,,,,,,,,,317041,,,,,,,
306540,set_tempo,40,1,0,,,,,,,,,,,,318049,,,,,,,
306580,set_tempo,40,1,0,,,,,,,,,,,,319115,,,,,,,
306620,set_tempo,40,1,0,,,,,,,,,,,,320137,,,,,,,
306660,set_tempo,40,1,0,,,,,,,,,,,,321216,,,,,,,
306700,set_tempo,40,1,0,,,,,,,,,,,,322251,,,,,,,
306720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,77
306720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,74
306720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,62
306720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
306720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
306720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
306720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,91
306720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,87,0
306780,set_tempo,80,1,0,,,,,,,,,,,,323346,,,,,,,
306820,set_tempo,40,1,0,,,,,,,,,,,,324394,,,,,,,
306860,set_tempo,40,1,0,,,,,,,,,,,,325503,,,,,,,
306900,set_tempo,40,1,0,,,,,,,,,,,,326566,,,,,,,
306940,set_tempo,40,1,0,,,,,,,,,,,,327690,,,,,,,
306960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,80
306960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,94
306960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
306960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,88,0
306980,set_tempo,40,1,0,,,,,,,,,,,,328767,,,,,,,
307020,set_tempo,40,1,0,,,,,,,,,,,,329888,,,,,,,
307060,set_tempo,40,1,0,,,,,,,,,,,,330998,,,,,,,
307100,set_tempo,40,1,0,,,,,,,,,,,,332116,,,,,,,
307200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
307200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,90,0
307200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,94
307200,set_tempo,100,1,0,,,,,,,,,,,,320496,,,,,,,
307200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,84
307200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
307200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,70
307200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,113
307200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
307200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
307200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,60,0
307440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
307440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,92,0
307497,control_change,297,0,2,,,,,,,,,,,,,,,0,64,127,,
307680,note_on,183,0,2,,,,,,,,,,,,,,,0,,,52,0
307680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,0
307680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,62
307680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,74
307680,set_tempo,480,1,0,,,,,,,,,,,,314762,,,,,,,
308160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
308160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,0
308160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,62
308160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,74
308640,set_tempo,960,1,0,,,,,,,,,,,,320496,,,,,,,
308640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,70
308640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
308640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
308640,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,68,80
308640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,94
308640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,84
308718,control_change,78,0,2,,,,,,,,,,,,,,,0,64,0,,
308767,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
309120,set_tempo,480,1,0,,,,,,,,,,,,314762,,,,,,,
309120,note_on,353,0,2,,,,,,,,,,,,,,,0,,,51,0
309120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
309120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,62
309120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,74
309600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,94
309600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,80
309600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
309600,note_on,960,0,1,,,,,,,,,,,,,,,0,,,80,0
309600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
309600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,62
309600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,74
309600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
310080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,80
310080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,68
310080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
310080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
310080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
310080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
310080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,70
310080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
310080,set_tempo,960,1,0,,,,,,,,,,,,320496,,,,,,,
310080,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
310080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,84
310200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,62
310200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
310200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,74
310200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
310320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
310320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,62
310320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,74
310320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
310377,control_change,297,0,2,,,,,,,,,,,,,,,0,64,127,,
310540,set_tempo,460,1,0,,,,,,,,,,,,315989,,,,,,,
310560,note_on,183,0,2,,,,,,,,,,,,,,,0,,,49,0
310560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,0
310560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,62
310560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,74
310560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
310560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
310560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,77
310560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,64
310800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
310800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
310800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,67
310800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,79
311040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
311040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
311040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,69
311040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,82
311040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
311040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,75
311040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,63
311040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
311060,set_tempo,520,1,0,,,,,,,,,,,,314994,,,,,,,
311280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
311280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,86
311280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,72
311280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
311520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,90
311520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,75
311520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
311520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
311520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,88
311520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,72
311520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
311520,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
311540,set_tempo,480,1,0,,,,,,,,,,,,313972,,,,,,,
311598,control_change,78,0,2,,,,,,,,,,,,,,,0,64,0,,
311647,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
311760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,85,0
311760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
311760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,78
311760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,93
312000,note_on,353,0,2,,,,,,,,,,,,,,,0,,,44,0
312000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,0
312000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,81
312000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,66
312000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,79
312000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,87,0
312000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,95
312000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
312020,set_tempo,480,1,0,,,,,,,,,,,,312973,,,,,,,
312060,set_tempo,40,1,0,,,,,,,,,,,,312973,,,,,,,
312140,set_tempo,80,1,0,,,,,,,,,,,,313972,,,,,,,
312180,set_tempo,40,1,0,,,,,,,,,,,,314994,,,,,,,
312220,set_tempo,40,1,0,,,,,,,,,,,,315989,,,,,,,
312240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
312240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,85
312240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,101
312240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,89,0
312260,set_tempo,40,1,0,,,,,,,,,,,,317041,,,,,,,
312300,set_tempo,40,1,0,,,,,,,,,,,,318049,,,,,,,
312340,set_tempo,40,1,0,,,,,,,,,,,,319115,,,,,,,
312380,set_tempo,40,1,0,,,,,,,,,,,,320137,,,,,,,
312420,set_tempo,40,1,0,,,,,,,,,,,,321216,,,,,,,
312460,set_tempo,40,1,0,,,,,,,,,,,,322251,,,,,,,
312480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,101
312480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,85
312480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
312480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
312480,note_on,480,0,2,,,,,,,,,,,,,,,0,,,56,0
312480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,67
312480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,80
312480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,91,0
312540,set_tempo,80,1,0,,,,,,,,,,,,323346,,,,,,,
312580,set_tempo,40,1,0,,,,,,,,,,,,324394,,,,,,,
312620,set_tempo,40,1,0,,,,,,,,,,,,325503,,,,,,,
312660,set_tempo,40,1,0,,,,,,,,,,,,326566,,,,,,,
312700,set_tempo,40,1,0,,,,,,,,,,,,327690,,,,,,,
312720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,92,0
312720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
312720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,86
312720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,94,102
312740,set_tempo,40,1,0,,,,,,,,,,,,328767,,,,,,,
312780,set_tempo,40,1,0,,,,,,,,,,,,329888,,,,,,,
312820,set_tempo,40,1,0,,,,,,,,,,,,330998,,,,,,,
312860,set_tempo,40,1,0,,,,,,,,,,,,332116,,,,,,,
312960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
312960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
312960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,72
312960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,88
312960,set_tempo,0,1,0,,,,,,,,,,,,750000,,,,,,,
312960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,95,112
312960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,94
312960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
312960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,94,0
312960,time_signature,100,1,0,,,,,,,6,8,12,8,,,,,,,,,
313029,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
313080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,95,0
313080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
313109,control_change,80,0,2,,,,,,,,,,,,,,,0,64,127,,
313200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,95,85
313200,note_on,91,0,2,,,,,,,,,,,,,,,0,,,41,0
313200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,29,0
313200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,92,85
313200,set_tempo,240,1,0,,,,,,,,,,,,430108,,,,,,,
313320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,79
313320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,0
313320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,95,0
313320,set_tempo,120,1,0,,,,,,,,,,,,428571,,,,,,,
313440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,78
313440,set_tempo,120,1,0,,,,,,,,,,,,427046,,,,,,,
313440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,89,0
313560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,77
313560,set_tempo,120,1,0,,,,,,,,,,,,425532,,,,,,,
313560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
313590,note_on,390,0,2,,,,,,,,,,,,,,,0,,,53,52
313620,note_on,30,0,2,,,,,,,,,,,,,,,0,,,59,54
313640,set_tempo,80,1,0,,,,,,,,,,,,424028,,,,,,,
313650,note_on,30,0,2,,,,,,,,,,,,,,,0,,,63,56
313680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,80
313680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
313680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,80
313680,note_on,30,0,2,,,,,,,,,,,,,,,0,,,68,59
313760,set_tempo,120,1,0,,,,,,,,,,,,422535,,,,,,,
313800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
313800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
313800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,78
313880,set_tempo,120,1,0,,,,,,,,,,,,421053,,,,,,,
313920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
313920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,73
314000,set_tempo,120,1,0,,,,,,,,,,,,419580,,,,,,,
314040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
314040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,73
314080,set_tempo,80,1,0,,,,,,,,,,,,418118,,,,,,,
314160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,68,0
314160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
314160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
314160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
