tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
102960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,33
102960,set_tempo,120,1,0,,,,,,,,,,,,1025641,,,,,,,
103080,set_tempo,120,1,0,,,,,,,,,,,,1034483,,,,,,,
103160,set_tempo,80,1,0,,,,,,,,,,,,1043478,,,,,,,
103200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,46
103200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
103200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
103200,set_tempo,40,1,0,,,,,,,,,,,,1100917,,,,,,,
103200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
103440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,23
103440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,26
103440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
103440,set_tempo,240,1,0,,,,,,,,,,,,1153846,,,,,,,
103680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
103680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,54
103680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,33
103680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
103680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
103694,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
103720,set_tempo,280,1,0,,,,,,,,,,,,1028630,,,,,,,
103793,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
103920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,27
103920,set_tempo,200,1,0,,,,,,,,,,,,967586,,,,,,,
103920,note_on,127,0,2,,,,,,,,,,,,,,,0,,,37,0
104160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
104160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
104160,set_tempo,240,1,0,,,,,,,,,,,,975927,,,,,,,
104400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
104400,set_tempo,240,1,0,,,,,,,,,,,,992884,,,,,,,
104400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
104640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,50
104640,note_on,960,0,1,,,,,,,,,,,,,,,0,,,77,0
104640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
104640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,33
104880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,46
104880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
104880,set_tempo,480,1,0,,,,,,,,,,,,951475,,,,,,,
104880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,37,0
104880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,27
105120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
105120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,50
105120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
105120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
105360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
105360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
105360,set_tempo,480,1,0,,,,,,,,,,,,984252,,,,,,,
105360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
105360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,46
105600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
105600,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
105600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,33
105600,set_tempo,240,1,0,,,,,,,,,,,,984252,,,,,,,
105600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
105600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
105727,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
105840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,27
105840,note_on,113,0,2,,,,,,,,,,,,,,,0,,,39,0
105960,set_tempo,360,1,0,,,,,,,,,,,,1028630,,,,,,,
106080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
106080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,24
106080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
106080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,54
106080,set_tempo,120,1,0,,,,,,,,,,,,984252,,,,,,,
106320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
106320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,24
106560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
106560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,31
106560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,82,0
106560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,52
106800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,39,0
106800,set_tempo,720,1,0,,,,,,,,,,,,959539,,,,,,,
106800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,24
107040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
107040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,27
107280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
107280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
107280,set_tempo,480,1,0,,,,,,,,,,,,992884,,,,,,,
107320,set_tempo,40,1,0,,,,,,,,,,,,1019368,,,,,,,
107520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
107520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,33
107520,note_on,960,0,1,,,,,,,,,,,,,,,0,,,80,0
107520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,51
107534,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
107704,control_change,170,0,2,,,,,,,,,,,,,,,0,64,127,,
107760,set_tempo,440,1,0,,,,,,,,,,,,967586,,,,,,,
107760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,29
107760,note_on,56,0,2,,,,,,,,,,,,,,,0,,,32,0
108000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
108000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
108240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
108240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,30
108240,set_tempo,480,1,0,,,,,,,,,,,,984252,,,,,,,
108480,note_on,960,0,1,,,,,,,,,,,,,,,0,,,78,0
108480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,50
108480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
108480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,36
108720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
108720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
108720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,32,0
108720,set_tempo,480,1,0,,,,,,,,,,,,951475,,,,,,,
108720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,46
108960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,50
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,30
108960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
108960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
109200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,46
109200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
109200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
109200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,31
109200,set_tempo,480,1,0,,,,,,,,,,,,992884,,,,,,,
109440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
109440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,36
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,50
109440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
109440,set_tempo,240,1,0,,,,,,,,,,,,992884,,,,,,,
109440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
109581,control_change,141,0,2,,,,,,,,,,,,,,,0,64,127,,
109680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
109680,note_on,99,0,2,,,,,,,,,,,,,,,0,,,37,0
109920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,53
109920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
109920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
109920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
110160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
110160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,25
110280,set_tempo,840,1,0,,,,,,,,,,,,1047486,,,,,,,
110400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,85,0
110400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,33
110400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,49
110400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
110400,set_tempo,120,1,0,,,,,,,,,,,,992884,,,,,,,
110440,set_tempo,40,1,0,,,,,,,,,,,,1019368,,,,,,,
110640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,37,0
110640,set_tempo,200,1,0,,,,,,,,,,,,951475,,,,,,,
110640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,27
110880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
110880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,29
111120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
111120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
111120,set_tempo,480,1,0,,,,,,,,,,,,1010441,,,,,,,
111360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,52
111360,note_on,960,0,1,,,,,,,,,,,,,,,0,,,80,0
111360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
111360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
111360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,33
111360,set_tempo,240,1,0,,,,,,,,,,,,984252,,,,,,,
111497,control_change,137,0,2,,,,,,,,,,,,,,,0,64,127,,
111600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,27
111600,note_on,103,0,2,,,,,,,,,,,,,,,0,,,37,0
111600,set_tempo,240,1,0,,,,,,,,,,,,959539,,,,,,,
111840,set_tempo,240,1,0,,,,,,,,,,,,984252,,,,,,,
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,30
111840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
112080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
112080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
112320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
112320,note_on,960,0,1,,,,,,,,,,,,,,,0,,,77,0
112320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,51
112320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,33
112320,set_tempo,480,1,0,,,,,,,,,,,,959539,,,,,,,
112377,control_change,57,0,2,,,,,,,,,,,,,,,0,64,0,,
112514,control_change,137,0,2,,,,,,,,,,,,,,,0,64,127,,
112560,note_on,46,0,2,,,,,,,,,,,,,,,0,,,34,0
112560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,46
112560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
112560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,29
112800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
112800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
112800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
112800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,50
113040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,30
113040,set_tempo,720,1,0,,,,,,,,,,,,1077199,,,,,,,
113040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
113040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
113040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,46
113160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
113160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,46
113160,set_tempo,120,1,0,,,,,,,,,,,,804074,,,,,,,
113220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
113220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,42
113280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,62,0
113280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,53
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,33
113280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
113280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
113280,set_tempo,120,1,0,,,,,,,,,,,,951475,,,,,,,
113317,control_change,37,0,2,,,,,,,,,,,,,,,0,64,127,,
113320,set_tempo,40,1,0,,,,,,,,,,,,935891,,,,,,,
113520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,51
113520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
113520,note_on,203,0,2,,,,,,,,,,,,,,,0,,,39,0
113520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,30
113760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
113760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,30
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,54
113760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
114000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
114000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
114000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
114000,set_tempo,680,1,0,,,,,,,,,,,,951475,,,,,,,
114000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,55
114240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,57
114240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
114240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,63,0
114240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,33
114249,control_change,9,0,2,,,,,,,,,,,,,,,0,64,0,,
114277,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
114280,set_tempo,280,1,0,,,,,,,,,,,,951475,,,,,,,
114480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
114480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,52
114480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
114480,note_on,203,0,2,,,,,,,,,,,,,,,0,,,42,0
114720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
114720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,30
114720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,57
114720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
114720,set_tempo,440,1,0,,,,,,,,,,,,992884,,,,,,,
114960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
114960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
114960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,50
114960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
114960,set_tempo,240,1,0,,,,,,,,,,,,1165049,,,,,,,
115080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,39
115080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
115080,set_tempo,120,1,0,,,,,,,,,,,,821355,,,,,,,
115106,control_change,146,0,2,,,,,,,,,,,,,,,0,64,0,,
115126,control_change,20,0,2,,,,,,,,,,,,,,,0,64,127,,
115140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,39
115140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
115200,set_tempo,120,1,0,,,,,,,,,,,,1001502,,,,,,,
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,39
115200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
115200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,33
115200,note_on,74,0,2,,,,,,,,,,,,,,,0,,,63,0
115245,note_on,45,0,1,,,,,,,,,,,,,,,0,,,73,0
115245,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,36
115290,note_on,45,0,1,,,,,,,,,,,,,,,0,,,75,0
115290,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,40
115320,set_tempo,120,1,0,,,,,,,,,,,,992884,,,,,,,
115335,note_on,45,0,1,,,,,,,,,,,,,,,0,,,73,0
115335,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,37
115380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,42
115380,note_on,45,0,1,,,,,,,,,,,,,,,0,,,75,0
115400,set_tempo,80,1,0,,,,,,,,,,,,984252,,,,,,,
115425,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,38
115425,note_on,45,0,1,,,,,,,,,,,,,,,0,,,73,0
115440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,43,0
115440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,28
115470,note_on,45,0,1,,,,,,,,,,,,,,,0,,,75,0
115470,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,44
115480,set_tempo,80,1,0,,,,,,,,,,,,975927,,,,,,,
115515,note_on,45,0,1,,,,,,,,,,,,,,,0,,,73,0
115515,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,39
115560,note_on,45,0,1,,,,,,,,,,,,,,,0,,,75,0
115560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,46
115560,set_tempo,80,1,0,,,,,,,,,,,,967586,,,,,,,
115605,note_on,45,0,1,,,,,,,,,,,,,,,0,,,73,0
115605,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,42
115640,set_tempo,80,1,0,,,,,,,,,,,,959539,,,,,,,
115650,note_on,45,0,1,,,,,,,,,,,,,,,0,,,75,0
115650,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,48
115680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
115680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
115695,note_on,45,0,1,,,,,,,,,,,,,,,0,,,73,0
115695,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,42
115720,set_tempo,80,1,0,,,,,,,,,,,,951475,,,,,,,
115740,note_on,45,0,1,,,,,,,,,,,,,,,0,,,75,0
115740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,47
115760,set_tempo,40,1,0,,,,,,,,,,,,959539,,,,,,,
115785,note_on,45,0,1,,,,,,,,,,,,,,,0,,,73,0
115786,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,40
115800,set_tempo,40,1,0,,,,,,,,,,,,967586,,,,,,,
115830,note_on,44,0,1,,,,,,,,,,,,,,,0,,,73,44
115831,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,0
115840,set_tempo,40,1,0,,,,,,,,,,,,975927,,,,,,,
115875,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,38
115875,note_on,44,0,1,,,,,,,,,,,,,,,0,,,73,0
115880,set_tempo,40,1,0,,,,,,,,,,,,984252,,,,,,,
115920,set_tempo,40,1,0,,,,,,,,,,,,992884,,,,,,,
115920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
115920,note_on,45,0,1,,,,,,,,,,,,,,,0,,,73,42
115920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,29
115921,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,0
115940,set_tempo,20,1,0,,,,,,,,,,,,1001502,,,,,,,
115960,set_tempo,20,1,0,,,,,,,,,,,,1019368,,,,,,,
115980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,37
115980,note_on,59,0,1,,,,,,,,,,,,,,,0,,,73,0
115980,set_tempo,20,1,0,,,,,,,,,,,,1038062,,,,,,,
116000,set_tempo,20,1,0,,,,,,,,,,,,1057269,,,,,,,
116020,set_tempo,20,1,0,,,,,,,,,,,,1087350,,,,,,,
116040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,40
116040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
116040,set_tempo,20,1,0,,,,,,,,,,,,1108443,,,,,,,
116060,set_tempo,20,1,0,,,,,,,,,,,,1130582,,,,,,,
116080,set_tempo,20,1,0,,,,,,,,,,,,1153403,,,,,,,
116100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,35
116100,set_tempo,20,1,0,,,,,,,,,,,,1189296,,,,,,,
116100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
116120,set_tempo,20,1,0,,,,,,,,,,,,1038062,,,,,,,
116160,set_tempo,40,1,0,,,,,,,,,,,,984252,,,,,,,
116160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
116160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,54
116160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,70,0
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,33
116185,control_change,25,0,2,,,,,,,,,,,,,,,0,64,0,,
116220,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
116400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,28
116400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
116400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,50
116400,note_on,180,0,2,,,,,,,,,,,,,,,0,,,44,0
116640,set_tempo,480,1,0,,,,,,,,,,,,1010441,,,,,,,
116640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
116640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,30
116640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,52
116640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
116880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
116880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,50
116880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
116880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,30
117120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
117120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,54
117120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,66,0
117120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,33
117180,control_change,60,0,2,,,,,,,,,,,,,,,0,64,0,,
117318,control_change,138,0,2,,,,,,,,,,,,,,,0,64,127,,
117360,set_tempo,720,1,0,,,,,,,,,,,,984252,,,,,,,
117360,note_on,42,0,2,,,,,,,,,,,,,,,0,,,32,0
117360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,27
117600,set_tempo,240,1,0,,,,,,,,,,,,1010441,,,,,,,
117600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,27
117840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
117840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
118080,note_on,960,0,1,,,,,,,,,,,,,,,0,,,75,0
118080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,27
118080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
118165,control_change,85,0,2,,,,,,,,,,,,,,,0,64,0,,
118278,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
118320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,25
118320,note_on,42,0,2,,,,,,,,,,,,,,,0,,,37,0
118560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
118560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,25
118560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
118800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,25
118800,set_tempo,1200,1,0,,,,,,,,,,,,1077199,,,,,,,
118800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
119040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
119040,set_tempo,240,1,0,,,,,,,,,,,,1028630,,,,,,,
119040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,56
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,34
119096,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
119224,control_change,128,0,2,,,,,,,,,,,,,,,0,64,127,,
119280,note_on,56,0,2,,,,,,,,,,,,,,,0,,,32,0
119280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,28
119280,set_tempo,240,1,0,,,,,,,,,,,,967586,,,,,,,
119520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,28
119520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
119520,set_tempo,240,1,0,,,,,,,,,,,,975927,,,,,,,
119760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
119760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
119760,set_tempo,240,1,0,,,,,,,,,,,,992884,,,,,,,
120000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
120000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,52
120000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,32,34
120000,note_on,960,0,1,,,,,,,,,,,,,,,0,,,72,0
120240,set_tempo,480,1,0,,,,,,,,,,,,951475,,,,,,,
120240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,32,0
120240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,28
120240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
120240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,48
120480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
120480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
120480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,28
120480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,52
120720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
120720,set_tempo,480,1,0,,,,,,,,,,,,984252,,,,,,,
120720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
120720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,48
120720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
120960,set_tempo,240,1,0,,,,,,,,,,,,984252,,,,,,,
120960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
120960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
120960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,52
120960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
120960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,34
121087,control_change,127,0,2,,,,,,,,,,,,,,,0,64,127,,
121200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,28
121200,note_on,113,0,2,,,,,,,,,,,,,,,0,,,34,0
121320,set_tempo,360,1,0,,,,,,,,,,,,1028630,,,,,,,
121440,set_tempo,120,1,0,,,,,,,,,,,,984252,,,,,,,
121440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
121440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,25
121440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
