tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
79679,note_on,106,0,2,,,,,,,,,0,,,38,0
79680,set_tempo,960,1,0,,,,,,383387,,,,,,,
79683,note_on,4,0,2,,,,,,,,,0,,,36,79
79797,note_on,114,0,2,,,,,,,,,0,,,31,69
79841,note_on,44,0,2,,,,,,,,,0,,,36,0
79922,note_on,81,0,2,,,,,,,,,0,,,36,72
79955,note_on,33,0,2,,,,,,,,,0,,,31,0
80037,note_on,82,0,2,,,,,,,,,0,,,31,71
80069,control_change,32,0,2,,,,,,,,,0,64,0,,
80080,note_on,11,0,2,,,,,,,,,0,,,36,0
80140,set_tempo,460,1,0,,,,,,430787,,,,,,,
80157,note_on,77,0,2,,,,,,,,,0,,,36,75
80160,note_on,0,0,1,,,,,,,,,0,,,77,94
80160,set_tempo,20,1,0,,,,,,508475,,,,,,,
80160,control_change,3,0,2,,,,,,,,,0,64,127,,
80160,note_on,2400,0,1,,,,,,,,,0,,,68,94
80160,note_on,0,0,1,,,,,,,,,0,,,80,103
80160,note_on,0,0,1,,,,,,,,,0,,,75,94
80195,note_on,35,0,2,,,,,,,,,0,,,31,0
80285,note_on,90,0,2,,,,,,,,,0,,,31,76
80315,note_on,30,0,2,,,,,,,,,0,,,36,0
80398,note_on,83,0,2,,,,,,,,,0,,,36,77
80443,note_on,45,0,2,,,,,,,,,0,,,31,0
80515,note_on,72,0,2,,,,,,,,,0,,,31,76
80520,note_on,0,0,1,,,,,,,,,0,,,68,0
80520,note_on,0,0,1,,,,,,,,,0,,,75,0
80520,note_on,0,0,1,,,,,,,,,0,,,77,0
80520,note_on,0,0,1,,,,,,,,,0,,,67,89
80520,note_on,0,0,1,,,,,,,,,0,,,79,97
80520,note_on,360,0,1,,,,,,,,,0,,,80,0
80520,set_tempo,360,1,0,,,,,,745342,,,,,,,
80556,note_on,41,0,2,,,,,,,,,0,,,36,0
80632,set_tempo,112,1,0,,,,,,428970,,,,,,,
80635,note_on,79,0,2,,,,,,,,,0,,,31,0
80640,note_on,0,0,1,,,,,,,,,0,,,86,97
80640,note_on,0,0,1,,,,,,,,,0,,,77,97
80640,note_on,0,0,1,,,,,,,,,0,,,79,97
80640,set_tempo,8,1,0,,,,,,451128,,,,,,,
80640,note_on,0,0,1,,,,,,,,,0,,,67,0
80640,note_on,0,0,1,,,,,,,,,0,,,89,107
80640,note_on,120,0,1,,,,,,,,,0,,,79,0
80643,note_on,8,0,2,,,,,,,,,0,,,35,79
80754,control_change,111,0,2,,,,,,,,,0,64,0,,
80763,note_on,9,0,2,,,,,,,,,0,,,35,0
80876,note_on,113,0,2,,,,,,,,,0,,,68,71
80880,control_change,4,0,2,,,,,,,,,0,64,1,,
80880,set_tempo,240,1,0,,,,,,359281,,,,,,,
80995,note_on,115,0,2,,,,,,,,,0,,,67,71
81008,note_on,13,0,2,,,,,,,,,0,,,68,0
81040,set_tempo,160,1,0,,,,,,360360,,,,,,,
81115,note_on,107,0,2,,,,,,,,,0,,,65,79
81127,note_on,12,0,2,,,,,,,,,0,,,67,0
81200,set_tempo,160,1,0,,,,,,361446,,,,,,,
81238,note_on,111,0,2,,,,,,,,,0,,,62,72
81247,note_on,9,0,2,,,,,,,,,0,,,65,0
81340,set_tempo,140,1,0,,,,,,362538,,,,,,,
81362,note_on,115,0,2,,,,,,,,,0,,,63,72
81370,note_on,8,0,2,,,,,,,,,0,,,62,0
81478,note_on,108,0,2,,,,,,,,,0,,,62,71
81494,note_on,16,0,2,,,,,,,,,0,,,63,0
81500,set_tempo,160,1,0,,,,,,363636,,,,,,,
81566,control_change,72,0,2,,,,,,,,,0,64,0,,
81599,note_on,33,0,2,,,,,,,,,0,,,59,79
81600,note_on,0,0,1,,,,,,,,,0,,,89,0
81600,note_on,960,0,1,,,,,,,,,0,,,79,0
81600,note_on,0,0,1,,,,,,,,,0,,,77,0
81600,note_on,0,0,1,,,,,,,,,0,,,86,0
81610,note_on,11,0,2,,,,,,,,,0,,,62,0
81651,control_change,41,0,2,,,,,,,,,0,64,1,,
81660,set_tempo,160,1,0,,,,,,364742,,,,,,,
81719,note_on,68,0,2,,,,,,,,,0,,,55,71
81731,note_on,12,0,2,,,,,,,,,0,,,59,0
81800,set_tempo,140,1,0,,,,,,365854,,,,,,,
81835,note_on,104,0,2,,,,,,,,,0,,,56,71
81851,note_on,16,0,2,,,,,,,,,0,,,55,0
81960,set_tempo,160,1,0,,,,,,366972,,,,,,,
81960,note_on,109,0,2,,,,,,,,,0,,,55,69
81967,note_on,7,0,2,,,,,,,,,0,,,56,0
82082,note_on,115,0,2,,,,,,,,,0,,,53,79
82092,note_on,10,0,2,,,,,,,,,0,,,55,0
82120,set_tempo,160,1,0,,,,,,368098,,,,,,,
82198,note_on,106,0,2,,,,,,,,,0,,,50,72
82214,note_on,16,0,2,,,,,,,,,0,,,53,0
82260,set_tempo,140,1,0,,,,,,369231,,,,,,,
82322,note_on,108,0,2,,,,,,,,,0,,,51,72
82330,note_on,8,0,2,,,,,,,,,0,,,50,0
82420,set_tempo,160,1,0,,,,,,370370,,,,,,,
82444,note_on,114,0,2,,,,,,,,,0,,,50,71
82454,note_on,10,0,2,,,,,,,,,0,,,51,0
82514,control_change,60,0,2,,,,,,,,,0,64,0,,
82560,set_tempo,140,1,0,,,,,,371517,,,,,,,
82560,note_on,46,0,2,,,,,,,,,0,,,47,79
82576,note_on,16,0,2,,,,,,,,,0,,,50,0
82681,note_on,105,0,2,,,,,,,,,0,,,43,71
82692,note_on,11,0,2,,,,,,,,,0,,,47,0
82795,note_on,103,0,2,,,,,,,,,0,,,44,71
82813,note_on,18,0,2,,,,,,,,,0,,,43,0
82920,note_on,107,0,2,,,,,,,,,0,,,43,70
82927,note_on,7,0,2,,,,,,,,,0,,,44,0
83037,note_on,110,0,2,,,,,,,,,0,,,41,79
83052,note_on,15,0,2,,,,,,,,,0,,,43,0
83057,control_change,5,0,2,,,,,,,,,0,64,127,,
83159,note_on,102,0,2,,,,,,,,,0,,,38,71
83169,note_on,10,0,2,,,,,,,,,0,,,41,0
83280,set_tempo,720,1,0,,,,,,387097,,,,,,,
83284,note_on,115,0,2,,,,,,,,,0,,,39,71
83291,note_on,7,0,2,,,,,,,,,0,,,38,0
83400,note_on,109,0,2,,,,,,,,,0,,,38,70
83416,note_on,16,0,2,,,,,,,,,0,,,39,0
83515,note_on,99,0,2,,,,,,,,,0,,,36,79
83532,note_on,17,0,2,,,,,,,,,0,,,38,0
83641,note_on,109,0,2,,,,,,,,,0,,,31,71
83647,note_on,6,0,2,,,,,,,,,0,,,36,0
83762,note_on,115,0,2,,,,,,,,,0,,,36,73
83773,note_on,11,0,2,,,,,,,,,0,,,31,0
83883,note_on,110,0,2,,,,,,,,,0,,,31,74
83894,note_on,11,0,2,,,,,,,,,0,,,36,0
83931,control_change,37,0,2,,,,,,,,,0,64,0,,
83960,set_tempo,680,1,0,,,,,,385852,,,,,,,
83980,set_tempo,20,1,0,,,,,,396589,,,,,,,
83992,set_tempo,12,1,0,,,,,,410931,,,,,,,
84000,note_on,0,0,1,,,,,,,,,0,,,75,88
84000,note_on,0,0,1,,,,,,,,,0,,,77,88
84000,note_on,0,0,1,,,,,,,,,0,,,68,88
84000,control_change,69,0,2,,,,,,,,,0,64,127,,
84000,set_tempo,8,1,0,,,,,,510638,,,,,,,
84000,note_on,2400,0,1,,,,,,,,,0,,,80,95
84004,note_on,4,0,2,,,,,,,,,0,,,36,76
84015,note_on,11,0,2,,,,,,,,,0,,,31,0
84124,note_on,109,0,2,,,,,,,,,0,,,31,76
84136,note_on,12,0,2,,,,,,,,,0,,,36,0
84238,note_on,102,0,2,,,,,,,,,0,,,36,79
84256,note_on,18,0,2,,,,,,,,,0,,,31,0
84360,note_on,0,0,1,,,,,,,,,0,,,75,0
84360,note_on,0,0,1,,,,,,,,,0,,,80,0
84360,note_on,360,0,1,,,,,,,,,0,,,68,0
84360,note_on,0,0,1,,,,,,,,,0,,,67,84
84360,note_on,0,0,1,,,,,,,,,0,,,79,92
84360,note_on,0,0,1,,,,,,,,,0,,,77,0
84360,set_tempo,360,1,0,,,,,,722892,,,,,,,
84364,note_on,108,0,2,,,,,,,,,0,,,31,79
84370,note_on,6,0,2,,,,,,,,,0,,,36,0
84464,set_tempo,104,1,0,,,,,,469851,,,,,,,
84480,note_on,0,0,1,,,,,,,,,0,,,91,108
84480,note_on,0,0,1,,,,,,,,,0,,,79,98
84480,note_on,0,0,1,,,,,,,,,0,,,86,98
84480,note_on,0,0,1,,,,,,,,,0,,,77,98
84480,note_on,0,0,1,,,,,,,,,0,,,67,0
84480,note_on,120,0,1,,,,,,,,,0,,,79,0
84480,set_tempo,16,1,0,,,,,,410931,,,,,,,
84480,note_on,110,0,2,,,,,,,,,0,,,35,79
84484,note_on,4,0,2,,,,,,,,,0,,,31,0
84600,note_on,116,0,2,,,,,,,,,0,,,35,0
84611,control_change,11,0,2,,,,,,,,,0,64,0,,
84720,note_on,0,0,1,,,,,,,,,0,,,79,0
84720,note_on,0,0,1,,,,,,,,,0,,,86,0
84720,note_on,0,0,1,,,,,,,,,0,,,77,0
84720,set_tempo,240,1,0,,,,,,359281,,,,,,,
84720,note_on,240,0,1,,,,,,,,,0,,,91,0
84722,note_on,2,0,1,,,,,,,,,0,,,92,87
84722,note_on,111,0,2,,,,,,,,,0,,,80,79
84838,note_on,116,0,2,,,,,,,,,0,,,79,71
84843,note_on,121,0,1,,,,,,,,,0,,,91,80
84854,note_on,11,0,1,,,,,,,,,0,,,92,0
84854,note_on,16,0,2,,,,,,,,,0,,,80,0
84860,set_tempo,140,1,0,,,,,,360360,,,,,,,
84961,note_on,107,0,2,,,,,,,,,0,,,77,79
84964,note_on,110,0,1,,,,,,,,,0,,,89,87
84970,note_on,9,0,2,,,,,,,,,0,,,79,0
84975,note_on,11,0,1,,,,,,,,,0,,,91,0
85000,set_tempo,140,1,0,,,,,,361446,,,,,,,
85078,note_on,108,0,2,,,,,,,,,0,,,74,71
85083,note_on,108,0,1,,,,,,,,,0,,,86,77
85093,note_on,15,0,2,,,,,,,,,0,,,77,0
85096,note_on,13,0,1,,,,,,,,,0,,,89,0
85140,set_tempo,140,1,0,,,,,,362538,,,,,,,
85201,note_on,108,0,2,,,,,,,,,0,,,75,71
85204,note_on,108,0,1,,,,,,,,,0,,,87,77
85210,note_on,9,0,2,,,,,,,,,0,,,74,0
85215,note_on,11,0,1,,,,,,,,,0,,,86,0
85280,set_tempo,140,1,0,,,,,,363636,,,,,,,
85322,note_on,112,0,2,,,,,,,,,0,,,74,70
85324,note_on,109,0,1,,,,,,,,,0,,,86,76
85333,note_on,11,0,2,,,,,,,,,0,,,75,0
85336,note_on,12,0,1,,,,,,,,,0,,,87,0
85420,set_tempo,140,1,0,,,,,,364742,,,,,,,
85437,note_on,104,0,2,,,,,,,,,0,,,71,79
85445,note_on,109,0,1,,,,,,,,,0,,,83,87
85454,note_on,17,0,2,,,,,,,,,0,,,74,0
85456,note_on,11,0,1,,,,,,,,,0,,,86,0
85560,note_on,104,0,1,,,,,,,,,0,,,79,77
85560,set_tempo,140,1,0,,,,,,365854,,,,,,,
85561,note_on,107,0,2,,,,,,,,,0,,,67,70
85569,note_on,8,0,2,,,,,,,,,0,,,71,0
85577,note_on,17,0,1,,,,,,,,,0,,,83,0
85679,note_on,102,0,1,,,,,,,,,0,,,80,77
85680,note_on,111,0,2,,,,,,,,,0,,,68,70
85692,note_on,13,0,1,,,,,,,,,0,,,79,0
85693,note_on,13,0,2,,,,,,,,,0,,,67,0
85700,set_tempo,140,1,0,,,,,,366972,,,,,,,
85796,note_on,104,0,1,,,,,,,,,0,,,79,76
85805,note_on,112,0,2,,,,,,,,,0,,,67,69
85811,note_on,15,0,1,,,,,,,,,0,,,80,0
85812,note_on,7,0,2,,,,,,,,,0,,,68,0
85840,set_tempo,140,1,0,,,,,,368098,,,,,,,
85918,note_on,107,0,1,,,,,,,,,0,,,77,87
85922,note_on,110,0,2,,,,,,,,,0,,,65,79
85928,note_on,10,0,1,,,,,,,,,0,,,79,0
85937,note_on,15,0,2,,,,,,,,,0,,,67,0
85980,set_tempo,140,1,0,,,,,,369231,,,,,,,
86043,note_on,106,0,2,,,,,,,,,0,,,62,71
86044,note_on,116,0,1,,,,,,,,,0,,,74,77
86050,note_on,6,0,1,,,,,,,,,0,,,77,0
86054,note_on,11,0,2,,,,,,,,,0,,,65,0
86120,set_tempo,140,1,0,,,,,,370370,,,,,,,
86159,note_on,109,0,1,,,,,,,,,0,,,75,77
86161,note_on,107,0,2,,,,,,,,,0,,,63,71
86175,note_on,14,0,2,,,,,,,,,0,,,62,0
86176,note_on,17,0,1,,,,,,,,,0,,,74,0
86260,set_tempo,140,1,0,,,,,,371517,,,,,,,
86276,note_on,100,0,1,,,,,,,,,0,,,74,76
86279,note_on,104,0,2,,,,,,,,,0,,,62,69
86291,note_on,15,0,1,,,,,,,,,0,,,75,0
86293,note_on,14,0,2,,,,,,,,,0,,,63,0
86395,note_on,104,0,1,,,,,,,,,0,,,71,87
86400,set_tempo,140,1,0,,,,,,372671,,,,,,,
86403,note_on,110,0,2,,,,,,,,,0,,,59,79
86408,note_on,13,0,1,,,,,,,,,0,,,74,0
86411,note_on,8,0,2,,,,,,,,,0,,,62,0
86522,note_on,114,0,1,,,,,,,,,0,,,67,77
86523,note_on,112,0,2,,,,,,,,,0,,,55,71
86527,note_on,5,0,1,,,,,,,,,0,,,71,0
86535,note_on,12,0,2,,,,,,,,,0,,,59,0
86643,note_on,116,0,1,,,,,,,,,0,,,68,77
86645,note_on,110,0,2,,,,,,,,,0,,,56,71
86654,note_on,11,0,1,,,,,,,,,0,,,67,0
86655,note_on,10,0,2,,,,,,,,,0,,,55,0
86755,note_on,101,0,1,,,,,,,,,0,,,67,76
86757,note_on,102,0,2,,,,,,,,,0,,,55,69
86775,note_on,20,0,1,,,,,,,,,0,,,68,0
86777,note_on,20,0,2,,,,,,,,,0,,,56,0
86875,note_on,100,0,1,,,,,,,,,0,,,65,87
86881,note_on,104,0,2,,,,,,,,,0,,,53,79
86887,note_on,12,0,1,,,,,,,,,0,,,67,0
86889,note_on,8,0,2,,,,,,,,,0,,,55,0
86999,note_on,112,0,1,,,,,,,,,0,,,62,77
87005,note_on,116,0,2,,,,,,,,,0,,,50,71
87007,note_on,8,0,1,,,,,,,,,0,,,65,0
87013,note_on,8,0,2,,,,,,,,,0,,,53,0
87121,note_on,108,0,2,,,,,,,,,0,,,51,71
87122,note_on,115,0,1,,,,,,,,,0,,,63,77
87131,note_on,9,0,1,,,,,,,,,0,,,62,0
87137,note_on,16,0,2,,,,,,,,,0,,,50,0
87243,note_on,112,0,1,,,,,,,,,0,,,62,76
87245,note_on,108,0,2,,,,,,,,,0,,,50,69
87253,note_on,8,0,2,,,,,,,,,0,,,51,0
87254,note_on,11,0,1,,,,,,,,,0,,,63,0
87356,note_on,102,0,1,,,,,,,,,0,,,59,87
87360,note_on,107,0,2,,,,,,,,,0,,,47,79
87375,note_on,19,0,1,,,,,,,,,0,,,62,0
87377,note_on,17,0,2,,,,,,,,,0,,,50,0
87476,note_on,101,0,1,,,,,,,,,0,,,55,77
87480,note_on,103,0,2,,,,,,,,,0,,,43,71
87488,note_on,12,0,1,,,,,,,,,0,,,59,0
87492,note_on,12,0,2,,,,,,,,,0,,,47,0
87595,note_on,107,0,1,,,,,,,,,0,,,56,77
87599,note_on,107,0,2,,,,,,,,,0,,,44,71
87608,note_on,13,0,1,,,,,,,,,0,,,55,0
87612,note_on,13,0,2,,,,,,,,,0,,,43,0
87718,note_on,110,0,1,,,,,,,,,0,,,55,76
87724,note_on,112,0,2,,,,,,,,,0,,,43,69
87727,note_on,9,0,1,,,,,,,,,0,,,56,0
87731,note_on,7,0,2,,,,,,,,,0,,,44,0
87835,note_on,108,0,1,,,,,,,,,0,,,53,87
87845,note_on,114,0,2,,,,,,,,,0,,,41,79
87850,note_on,15,0,1,,,,,,,,,0,,,55,0
87856,note_on,11,0,2,,,,,,,,,0,,,43,0
87957,note_on,101,0,2,,,,,,,,,0,,,38,71
87965,note_on,115,0,1,,,,,,,,,0,,,50,77
87967,note_on,2,0,1,,,,,,,,,0,,,53,0
87977,note_on,20,0,2,,,,,,,,,0,,,41,0
88077,note_on,100,0,2,,,,,,,,,0,,,39,71
88082,note_on,115,0,1,,,,,,,,,0,,,51,76
88089,note_on,12,0,2,,,,,,,,,0,,,38,0
88097,note_on,15,0,1,,,,,,,,,0,,,50,0
88195,note_on,98,0,1,,,,,,,,,0,,,50,76
88197,note_on,108,0,2,,,,,,,,,0,,,38,69
88209,note_on,12,0,2,,,,,,,,,0,,,39,0
88214,note_on,19,0,1,,,,,,,,,0,,,51,0
88323,note_on,114,0,2,,,,,,,,,0,,,36,69
88325,note_on,111,0,1,,,,,,,,,0,,,48,76
88327,note_on,2,0,1,,,,,,,,,0,,,50,0
88329,note_on,6,0,2,,,,,,,,,0,,,38,0
88442,note_on,115,0,1,,,,,,,,,0,,,47,76
88445,note_on,116,0,2,,,,,,,,,0,,,35,65
88455,note_on,10,0,2,,,,,,,,,0,,,36,0
88457,note_on,15,0,1,,,,,,,,,0,,,48,0
88559,note_on,102,0,1,,,,,,,,,0,,,55,77
88560,set_tempo,2160,1,0,,,,,,359281,,,,,,,
88561,note_on,106,0,2,,,,,,,,,0,,,43,69
88562,note_on,3,0,1,,,,,,,,,0,,,47,0
88565,note_on,4,0,2,,,,,,,,,0,,,35,0
88640,set_tempo,80,1,0,,,,,,360360,,,,,,,
88675,note_on,110,0,2,,,,,,,,,0,,,41,68
88675,note_on,113,0,1,,,,,,,,,0,,,53,76
88691,note_on,16,0,1,,,,,,,,,0,,,55,0
88693,note_on,18,0,2,,,,,,,,,0,,,43,0
88700,set_tempo,60,1,0,,,,,,361446,,,,,,,
88780,set_tempo,80,1,0,,,,,,362538,,,,,,,
88797,note_on,106,0,1,,,,,,,,,0,,,51,74
88802,note_on,109,0,2,,,,,,,,,0,,,39,67
88807,note_on,5,0,2,,,,,,,,,0,,,41,0
88807,note_on,10,0,1,,,,,,,,,0,,,53,0
88840,set_tempo,60,1,0,,,,,,363636,,,,,,,
88915,note_on,108,0,2,,,,,,,,,0,,,38,66
88919,note_on,112,0,1,,,,,,,,,0,,,50,73
88920,set_tempo,80,1,0,,,,,,364742,,,,,,,
88929,note_on,10,0,1,,,,,,,,,0,,,51,0
88934,note_on,19,0,2,,,,,,,,,0,,,39,0
88980,set_tempo,60,1,0,,,,,,365854,,,,,,,
89041,note_on,107,0,2,,,,,,,,,0,,,39,65
89042,note_on,113,0,1,,,,,,,,,0,,,51,72
89047,note_on,6,0,2,,,,,,,,,0,,,38,0
89051,note_on,9,0,1,,,,,,,,,0,,,50,0
89060,set_tempo,80,1,0,,,,,,366972,,,,,,,
89120,set_tempo,60,1,0,,,,,,368098,,,,,,,
89160,note_on,113,0,2,,,,,,,,,0,,,38,64
89163,note_on,112,0,1,,,,,,,,,0,,,50,71
89173,note_on,13,0,2,,,,,,,,,0,,,39,0
89174,note_on,11,0,1,,,,,,,,,0,,,51,0
89200,set_tempo,80,1,0,,,,,,369231,,,,,,,
89260,set_tempo,60,1,0,,,,,,370370,,,,,,,
89275,note_on,101,0,1,,,,,,,,,0,,,48,69
89279,note_on,106,0,2,,,,,,,,,0,,,36,63
89280,set_tempo,20,1,0,,,,,,394737,,,,,,,
89292,note_on,13,0,2,,,,,,,,,0,,,38,0
89295,note_on,20,0,1,,,,,,,,,0,,,50,0
89395,note_on,103,0,2,,,,,,,,,0,,,35,62
89404,note_on,109,0,1,,,,,,,,,0,,,47,69
89407,note_on,3,0,1,,,,,,,,,0,,,48,0
89411,note_on,16,0,2,,,,,,,,,0,,,36,0
89516,note_on,109,0,1,,,,,,,,,0,,,58,74
89520,set_tempo,240,1,0,,,,,,361446,,,,,,,
89524,note_on,8,0,1,,,,,,,,,0,,,47,0
89525,note_on,114,0,2,,,,,,,,,0,,,46,68
89527,note_on,2,0,2,,,,,,,,,0,,,35,0
89600,set_tempo,80,1,0,,,,,,362538,,,,,,,
89636,note_on,109,0,2,,,,,,,,,0,,,44,67
89641,note_on,117,0,1,,,,,,,,,0,,,56,73
89648,note_on,7,0,1,,,,,,,,,0,,,58,0
89657,note_on,21,0,2,,,,,,,,,0,,,46,0
89680,set_tempo,80,1,0,,,,,,363636,,,,,,,
89760,set_tempo,80,1,0,,,,,,364742,,,,,,,
89761,note_on,104,0,2,,,,,,,,,0,,,43,67
89761,note_on,113,0,1,,,,,,,,,0,,,55,73
89768,note_on,7,0,2,,,,,,,,,0,,,44,0
89773,note_on,12,0,1,,,,,,,,,0,,,56,0
89840,set_tempo,80,1,0,,,,,,365854,,,,,,,
89875,note_on,107,0,2,,,,,,,,,0,,,41,65
89885,note_on,112,0,1,,,,,,,,,0,,,53,72
89893,note_on,8,0,1,,,,,,,,,0,,,55,0
89893,note_on,18,0,2,,,,,,,,,0,,,43,0
89920,set_tempo,80,1,0,,,,,,366972,,,,,,,
89996,note_on,103,0,2,,,,,,,,,0,,,43,64
90000,note_on,107,0,1,,,,,,,,,0,,,55,72
90000,set_tempo,80,1,0,,,,,,368098,,,,,,,
90007,note_on,11,0,2,,,,,,,,,0,,,41,0
90017,note_on,17,0,1,,,,,,,,,0,,,53,0
90080,set_tempo,80,1,0,,,,,,369231,,,,,,,
90117,note_on,100,0,1,,,,,,,,,0,,,53,71
90122,note_on,115,0,2,,,,,,,,,0,,,41,63
90128,note_on,6,0,2,,,,,,,,,0,,,43,0
90132,note_on,15,0,1,,,,,,,,,0,,,55,0
90160,set_tempo,80,1,0,,,,,,370370,,,,,,,
90220,set_tempo,60,1,0,,,,,,371517,,,,,,,
90238,note_on,110,0,2,,,,,,,,,0,,,39,62
90238,note_on,106,0,1,,,,,,,,,0,,,51,70
90240,set_tempo,20,1,0,,,,,,392157,,,,,,,
90249,note_on,11,0,1,,,,,,,,,0,,,53,0
90254,note_on,16,0,2,,,,,,,,,0,,,41,0
90358,note_on,104,0,2,,,,,,,,,0,,,38,61
90363,note_on,114,0,1,,,,,,,,,0,,,50,69
90370,note_on,7,0,1,,,,,,,,,0,,,51,0
90370,note_on,12,0,2,,,,,,,,,0,,,39,0
90478,note_on,108,0,1,,,,,,,,,0,,,63,76
90480,set_tempo,240,1,0,,,,,,377358,,,,,,,
90482,note_on,112,0,2,,,,,,,,,0,,,51,70
90483,note_on,5,0,1,,,,,,,,,0,,,50,0
90490,note_on,8,0,2,,,,,,,,,0,,,38,0
90560,set_tempo,80,1,0,,,,,,378549,,,,,,,
90599,note_on,109,0,2,,,,,,,,,0,,,50,71
90600,note_on,117,0,1,,,,,,,,,0,,,62,77
90610,note_on,10,0,1,,,,,,,,,0,,,63,0
90614,note_on,15,0,2,,,,,,,,,0,,,51,0
90640,set_tempo,80,1,0,,,,,,379747,,,,,,,
90719,note_on,105,0,2,,,,,,,,,0,,,48,72
90720,set_tempo,80,1,0,,,,,,380952,,,,,,,
90721,note_on,111,0,1,,,,,,,,,0,,,60,80
90731,note_on,12,0,2,,,,,,,,,0,,,50,0
90732,note_on,11,0,1,,,,,,,,,0,,,62,0
90760,set_tempo,40,1,0,,,,,,382166,,,,,,,
90836,note_on,104,0,1,,,,,,,,,0,,,59,81
90837,note_on,106,0,2,,,,,,,,,0,,,47,73
90840,set_tempo,80,1,0,,,,,,383387,,,,,,,
90864,note_on,27,0,2,,,,,,,,,0,,,48,0
90866,note_on,30,0,1,,,,,,,,,0,,,60,0
90920,set_tempo,80,1,0,,,,,,384615,,,,,,,
90960,set_tempo,40,1,0,,,,,,385852,,,,,,,
90962,note_on,98,0,2,,,,,,,,,0,,,48,75
90965,note_on,99,0,1,,,,,,,,,0,,,60,82
90981,note_on,16,0,1,,,,,,,,,0,,,59,0
90982,note_on,20,0,2,,,,,,,,,0,,,47,0
91040,set_tempo,80,1,0,,,,,,387097,,,,,,,
91076,note_on,94,0,2,,,,,,,,,0,,,47,76
91083,note_on,102,0,1,,,,,,,,,0,,,59,84
91107,note_on,31,0,2,,,,,,,,,0,,,48,0
91110,note_on,27,0,1,,,,,,,,,0,,,60,0
91120,set_tempo,80,1,0,,,,,,388350,,,,,,,
91196,note_on,86,0,1,,,,,,,,,0,,,56,87
91200,set_tempo,80,1,0,,,,,,389610,,,,,,,
91200,note_on,93,0,2,,,,,,,,,0,,,44,76
91221,note_on,21,0,2,,,,,,,,,0,,,47,0
91228,note_on,32,0,1,,,,,,,,,0,,,59,0
91240,set_tempo,40,1,0,,,,,,390879,,,,,,,
91260,set_tempo,20,1,0,,,,,,392157,,,,,,,
91300,set_tempo,40,1,0,,,,,,393443,,,,,,,
91320,note_on,99,0,2,,,,,,,,,0,,,43,77
91320,note_on,92,0,1,,,,,,,,,0,,,55,88
91320,set_tempo,20,1,0,,,,,,394737,,,,,,,
91340,set_tempo,20,1,0,,,,,,396040,,,,,,,
91341,note_on,21,0,1,,,,,,,,,0,,,56,0
91345,note_on,25,0,2,,,,,,,,,0,,,44,0
91380,set_tempo,40,1,0,,,,,,397351,,,,,,,
91400,set_tempo,20,1,0,,,,,,398671,,,,,,,
91420,set_tempo,20,1,0,,,,,,400000,,,,,,,
91442,note_on,101,0,1,,,,,,,,,0,,,56,90
91443,note_on,98,0,2,,,,,,,,,0,,,44,80
91460,set_tempo,40,1,0,,,,,,401338,,,,,,,
91465,note_on,22,0,2,,,,,,,,,0,,,43,0
91465,note_on,23,0,1,,,,,,,,,0,,,55,0
91480,set_tempo,20,1,0,,,,,,402685,,,,,,,
91500,set_tempo,20,1,0,,,,,,404040,,,,,,,
91540,set_tempo,40,1,0,,,,,,405405,,,,,,,
91559,note_on,94,0,2,,,,,,,,,0,,,43,82
91560,set_tempo,20,1,0,,,,,,406780,,,,,,,
91565,note_on,100,0,1,,,,,,,,,0,,,55,92
91580,set_tempo,20,1,0,,,,,,408163,,,,,,,
91587,note_on,22,0,1,,,,,,,,,0,,,56,0
91588,note_on,29,0,2,,,,,,,,,0,,,44,0
91620,set_tempo,40,1,0,,,,,,409556,,,,,,,
91640,set_tempo,20,1,0,,,,,,410959,,,,,,,
91660,set_tempo,20,1,0,,,,,,412371,,,,,,,
91675,note_on,87,0,2,,,,,,,,,0,,,41,84
91683,note_on,96,0,1,,,,,,,,,0,,,53,94
91700,set_tempo,40,1,0,,,,,,413793,,,,,,,
91704,note_on,29,0,2,,,,,,,,,0,,,43,0
91710,note_on,27,0,1,,,,,,,,,0,,,55,0
91720,set_tempo,20,1,0,,,,,,415225,,,,,,,
91740,set_tempo,20,1,0,,,,,,416667,,,,,,,
91780,set_tempo,40,1,0,,,,,,418118,,,,,,,
91798,note_on,94,0,2,,,,,,,,,0,,,39,86
91800,set_tempo,20,1,0,,,,,,419580,,,,,,,
91802,note_on,92,0,1,,,,,,,,,0,,,51,95
91820,note_on,22,0,2,,,,,,,,,0,,,41,0
91820,set_tempo,20,1,0,,,,,,421053,,,,,,,
91828,note_on,26,0,1,,,,,,,,,0,,,53,0
91860,set_tempo,40,1,0,,,,,,422535,,,,,,,
91880,set_tempo,20,1,0,,,,,,424028,,,,,,,
91900,set_tempo,20,1,0,,,,,,425532,,,,,,,
91919,note_on,99,0,2,,,,,,,,,0,,,41,88
91920,set_tempo,20,1,0,,,,,,436364,,,,,,,
91921,note_on,93,0,1,,,,,,,,,0,,,53,99
91943,note_on,24,0,2,,,,,,,,,0,,,39,0
91947,note_on,26,0,1,,,,,,,,,0,,,51,0
92036,note_on,93,0,2,,,,,,,,,0,,,39,90
92045,note_on,98,0,1,,,,,,,,,0,,,51,101
