tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
20728,control_change,88,0,3,,,,,,,,,0,64,127,,
20800,note_on,160,0,2,,,,,,,,,0,,,59,0
20800,note_on,0,0,2,,,,,,,,,0,,,51,64
20800,note_on,0,0,2,,,,,,,,,0,,,54,0
20864,set_tempo,216,1,0,,,,,,2068966,,,,,,,
20960,note_on,160,0,2,,,,,,,,,0,,,51,0
20960,note_on,0,0,2,,,,,,,,,0,,,59,59
20960,note_on,0,0,2,,,,,,,,,0,,,54,42
21060,note_on,0,0,1,,,,,,,,,0,,,64,94
21060,note_on,420,0,1,,,,,,,,,0,,,63,0
21060,note_on,0,0,3,,,,,,,,,0,,,47,67
21060,note_on,0,0,3,,,,,,,,,0,,,35,67
21060,note_on,0,0,3,,,,,,,,,0,,,35,0
21060,note_on,332,0,3,,,,,,,,,0,,,47,0
21120,note_on,160,0,2,,,,,,,,,0,,,59,0
21120,control_change,0,0,3,,,,,,,,,0,64,0,,
21120,note_on,0,0,3,,,,,,,,,0,,,28,67
21120,note_on,0,0,3,,,,,,,,,0,,,35,0
21120,note_on,60,0,3,,,,,,,,,0,,,47,0
21120,set_tempo,256,1,0,,,,,,1935484,,,,,,,
21120,note_on,0,0,1,,,,,,,,,0,,,64,96
21120,note_on,0,0,2,,,,,,,,,0,,,59,76
21120,note_on,60,0,1,,,,,,,,,0,,,64,0
21120,note_on,0,0,2,,,,,,,,,0,,,56,54
21120,note_on,0,0,2,,,,,,,,,0,,,54,0
21169,control_change,49,0,3,,,,,,,,,0,64,127,,
21180,note_on,11,0,3,,,,,,,,,0,,,40,74
21280,note_on,0,0,2,,,,,,,,,0,,,52,66
21280,note_on,0,0,2,,,,,,,,,0,,,56,0
21280,note_on,160,0,2,,,,,,,,,0,,,59,0
21440,note_on,0,0,2,,,,,,,,,0,,,56,50
21440,note_on,160,0,2,,,,,,,,,0,,,52,0
21440,note_on,0,0,2,,,,,,,,,0,,,59,59
21600,note_on,420,0,3,,,,,,,,,0,,,35,74
21600,note_on,0,0,1,,,,,,,,,0,,,64,96
21600,note_on,480,0,1,,,,,,,,,0,,,64,0
21600,note_on,160,0,2,,,,,,,,,0,,,59,0
21600,set_tempo,480,1,0,,,,,,2142857,,,,,,,
21600,note_on,0,0,2,,,,,,,,,0,,,56,0
21600,note_on,0,0,2,,,,,,,,,0,,,56,54
21600,note_on,0,0,2,,,,,,,,,0,,,59,76
21760,note_on,160,0,2,,,,,,,,,0,,,59,0
21760,note_on,0,0,2,,,,,,,,,0,,,56,0
21760,note_on,0,0,2,,,,,,,,,0,,,52,67
21920,note_on,160,0,2,,,,,,,,,0,,,52,0
21920,note_on,0,0,2,,,,,,,,,0,,,56,48
21920,note_on,0,0,2,,,,,,,,,0,,,59,57
22020,note_on,420,0,1,,,,,,,,,0,,,64,0
22020,note_on,0,0,1,,,,,,,,,0,,,64,96
22080,note_on,0,0,3,,,,,,,,,0,,,28,74
22080,note_on,0,0,2,,,,,,,,,0,,,52,54
22080,note_on,0,0,2,,,,,,,,,0,,,56,54
22080,note_on,160,0,2,,,,,,,,,0,,,56,0
22080,note_on,0,0,1,,,,,,,,,0,,,64,96
22080,note_on,480,0,3,,,,,,,,,0,,,28,0
22080,note_on,60,0,1,,,,,,,,,0,,,64,0
22088,set_tempo,488,1,0,,,,,,3157895,,,,,,,
22088,end_of_track,0,1,0,,,,,,,,,,,,,
22945,control_change,865,0,3,,,,,,,,,0,64,0,,
23040,end_of_track,0,1,2,,,,,,,,,,,,,
23040,end_of_track,0,1,3,,,,,,,,,,,,,
23040,note_on,0,0,3,,,,,,,,,0,,,40,0
23040,note_on,960,0,1,,,,,,,,,0,,,64,0
23040,end_of_track,0,1,1,,,,,,,,,,,,,
23040,note_on,0,0,3,,,,,,,,,0,,,35,0
23040,note_on,95,0,3,,,,,,,,,0,,,28,0
23040,note_on,960,0,2,,,,,,,,,0,,,52,0
23040,note_on,0,0,2,,,,,,,,,0,,,56,0
23040,note_on,0,0,2,,,,,,,,,0,,,59,0
