tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
130080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,58,0
130114,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
130143,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
130240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,32
130240,note_on,97,0,2,,,,,,,,,,,,,,,0,,,56,0
130320,set_tempo,720,1,0,,,,,,,,,,,,706048,,,,,,,
130400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
130400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,66,0
130560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
130560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,48
130560,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
130560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,30
130560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
130645,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
130720,note_on,75,0,2,,,,,,,,,,,,,,,0,,,49,0
130720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,32
130880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
130880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,35
131040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
131040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,36
131200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,65,0
131200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,35
131280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,49
131280,note_on,720,0,1,,,,,,,,,,,,,,,0,,,73,0
131280,set_tempo,960,1,0,,,,,,,,,,,,774194,,,,,,,
131340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
131340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
131360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,32
131360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
131400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
131400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,45
131460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
131460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
131520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,50
131520,set_tempo,240,1,0,,,,,,,,,,,,718563,,,,,,,
131520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
131520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
131520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
131539,control_change,19,0,2,,,,,,,,,,,,,,,0,64,0,,
131580,control_change,41,0,2,,,,,,,,,,,,,,,0,64,127,,
131680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
131680,note_on,100,0,2,,,,,,,,,,,,,,,0,,,49,0
131840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,35
131840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
132000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
132000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,36
132160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,66,0
132160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,35
132240,set_tempo,720,1,0,,,,,,,,,,,,827586,,,,,,,
132240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,49
132240,note_on,720,0,1,,,,,,,,,,,,,,,0,,,77,0
132320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
132320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,32
132480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,52
132480,set_tempo,240,1,0,,,,,,,,,,,,722892,,,,,,,
132480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
132480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
132480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
132501,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
132586,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
132640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
132640,note_on,54,0,2,,,,,,,,,,,,,,,0,,,49,0
132800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
132800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,36
132960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
132960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,37
133120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,66,0
133120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,36
133280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,34
133280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
133400,set_tempo,920,1,0,,,,,,,,,,,,726656,,,,,,,
133440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
133440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
133440,note_on,960,0,1,,,,,,,,,,,,,,,0,,,75,0
133440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,52
133472,control_change,32,0,2,,,,,,,,,,,,,,,0,64,0,,
133489,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
133560,set_tempo,160,1,0,,,,,,,,,,,,730905,,,,,,,
133600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,32
133600,note_on,111,0,2,,,,,,,,,,,,,,,0,,,49,0
133680,set_tempo,120,1,0,,,,,,,,,,,,735294,,,,,,,
133760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,34
133760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
133800,set_tempo,120,1,0,,,,,,,,,,,,739645,,,,,,,
133920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
133920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,36
133920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
133960,set_tempo,160,1,0,,,,,,,,,,,,744048,,,,,,,
134080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,65,0
134080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,33
134080,set_tempo,120,1,0,,,,,,,,,,,,748596,,,,,,,
134160,set_tempo,80,1,0,,,,,,,,,,,,710059,,,,,,,
134160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,60
134240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
134240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,32
134400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,65
134400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,80,0
134400,set_tempo,240,1,0,,,,,,,,,,,,726656,,,,,,,
134400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,41
134400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
134407,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
134460,control_change,53,0,2,,,,,,,,,,,,,,,0,64,127,,
134560,note_on,100,0,2,,,,,,,,,,,,,,,0,,,44,0
134560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,39
134720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,40
134720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
134880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,40
134880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
135040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
135040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,39
135200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
135200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,38
135360,set_tempo,960,1,0,,,,,,,,,,,,685714,,,,,,,
135360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,65
135360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,37
135360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
135360,note_on,960,0,1,,,,,,,,,,,,,,,0,,,68,0
135381,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
135400,set_tempo,40,1,0,,,,,,,,,,,,681818,,,,,,,
135420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
135420,set_tempo,20,1,0,,,,,,,,,,,,677966,,,,,,,
135420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
135424,control_change,43,0,2,,,,,,,,,,,,,,,0,64,127,,
135460,set_tempo,40,1,0,,,,,,,,,,,,674157,,,,,,,
135480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,60
135480,set_tempo,20,1,0,,,,,,,,,,,,670391,,,,,,,
135480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
135500,set_tempo,20,1,0,,,,,,,,,,,,666667,,,,,,,
135520,note_on,96,0,2,,,,,,,,,,,,,,,0,,,44,0
135520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,39
135540,set_tempo,40,1,0,,,,,,,,,,,,662983,,,,,,,
135540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
135540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
135560,set_tempo,20,1,0,,,,,,,,,,,,659341,,,,,,,
135580,set_tempo,20,1,0,,,,,,,,,,,,655738,,,,,,,
135600,set_tempo,20,1,0,,,,,,,,,,,,745342,,,,,,,
135600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,56
135600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
135640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,56
135640,note_on,40,0,1,,,,,,,,,,,,,,,0,,,70,0
135680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,40
135680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
135680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,56
135680,note_on,40,0,1,,,,,,,,,,,,,,,0,,,72,0
135720,note_on,40,0,1,,,,,,,,,,,,,,,0,,,70,0
135720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,62
135720,set_tempo,120,1,0,,,,,,,,,,,,705882,,,,,,,
135840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
135840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,40
135840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
135840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
136000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
136000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,39
136080,set_tempo,360,1,0,,,,,,,,,,,,744048,,,,,,,
136160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
136160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
136200,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
136200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,62
136320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
136320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,66
136320,set_tempo,240,1,0,,,,,,,,,,,,702001,,,,,,,
136320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
136320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,43
136340,control_change,20,0,2,,,,,,,,,,,,,,,0,64,0,,
136363,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
136480,note_on,117,0,2,,,,,,,,,,,,,,,0,,,44,0
136480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
136560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
136640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
136640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,38
136800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,66
136800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
136800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,39
136800,set_tempo,480,1,0,,,,,,,,,,,,722456,,,,,,,
136960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
136960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,38
137120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
137120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
137280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
137280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
137280,set_tempo,480,1,0,,,,,,,,,,,,714116,,,,,,,
137289,control_change,9,0,2,,,,,,,,,,,,,,,0,64,0,,
137317,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
137417,note_on,617,0,1,,,,,,,,,,,,,,,0,,,84,0
137417,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,63
137440,note_on,123,0,2,,,,,,,,,,,,,,,0,,,49,0
137440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,35
137554,note_on,137,0,1,,,,,,,,,,,,,,,0,,,82,0
137554,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,62
137600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
137600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,36
137691,note_on,137,0,1,,,,,,,,,,,,,,,0,,,80,0
137691,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,61
137760,set_tempo,480,1,0,,,,,,,,,,,,714116,,,,,,,
137760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,37
137760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
137828,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,59
137828,note_on,137,0,1,,,,,,,,,,,,,,,0,,,76,0
137840,set_tempo,80,1,0,,,,,,,,,,,,718305,,,,,,,
137920,set_tempo,80,1,0,,,,,,,,,,,,722456,,,,,,,
137920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,64,0
137920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,36
137965,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,58
137965,note_on,137,0,1,,,,,,,,,,,,,,,0,,,73,0
138000,set_tempo,80,1,0,,,,,,,,,,,,726656,,,,,,,
138040,set_tempo,40,1,0,,,,,,,,,,,,722456,,,,,,,
138080,set_tempo,40,1,0,,,,,,,,,,,,767067,,,,,,,
138080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,35
138080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
138120,set_tempo,40,1,0,,,,,,,,,,,,822932,,,,,,,
138160,set_tempo,40,1,0,,,,,,,,,,,,1255230,,,,,,,
138171,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,55
138171,note_on,206,0,1,,,,,,,,,,,,,,,0,,,70,0
138240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
138240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,41
138240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,66
138240,set_tempo,80,1,0,,,,,,,,,,,,726656,,,,,,,
138240,note_on,69,0,1,,,,,,,,,,,,,,,0,,,80,0
138247,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
138300,control_change,53,0,2,,,,,,,,,,,,,,,0,64,127,,
138400,note_on,100,0,2,,,,,,,,,,,,,,,0,,,39,0
138400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,39
138560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,40
138560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
138720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
138720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,40
138880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,39
138880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
139040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,38
139040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
139140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
139140,note_on,900,0,1,,,,,,,,,,,,,,,0,,,63,0
139200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
139200,set_tempo,960,1,0,,,,,,,,,,,,714116,,,,,,,
139200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
139200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
139200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,37
139221,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
139264,control_change,43,0,2,,,,,,,,,,,,,,,0,64,127,,
139360,note_on,96,0,2,,,,,,,,,,,,,,,0,,,39,0
139360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,39
139520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
139520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,40
139560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,57
139560,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
139680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,40
139680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,64
139680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
139680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
139840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
139840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,39
139920,set_tempo,720,1,0,,,,,,,,,,,,744048,,,,,,,
140000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
140000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
140040,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
140040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,62
140160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
140160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,65
140160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
140160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,41
140160,set_tempo,240,1,0,,,,,,,,,,,,702001,,,,,,,
140180,control_change,20,0,2,,,,,,,,,,,,,,,0,64,0,,
140203,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
140320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
140320,note_on,117,0,2,,,,,,,,,,,,,,,0,,,44,0
140480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,38
140480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
140640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
140640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
140640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,39
140680,set_tempo,520,1,0,,,,,,,,,,,,698080,,,,,,,
140760,set_tempo,80,1,0,,,,,,,,,,,,702001,,,,,,,
140800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
140800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,38
140800,set_tempo,40,1,0,,,,,,,,,,,,706048,,,,,,,
140840,set_tempo,40,1,0,,,,,,,,,,,,710059,,,,,,,
140880,set_tempo,40,1,0,,,,,,,,,,,,714116,,,,,,,
140960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
140960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
140960,set_tempo,80,1,0,,,,,,,,,,,,718305,,,,,,,
141000,set_tempo,40,1,0,,,,,,,,,,,,722456,,,,,,,
141040,set_tempo,40,1,0,,,,,,,,,,,,726656,,,,,,,
141080,set_tempo,40,1,0,,,,,,,,,,,,730905,,,,,,,
141120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,39
141120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,23
141120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
141120,set_tempo,40,1,0,,,,,,,,,,,,735294,,,,,,,
141184,control_change,64,0,2,,,,,,,,,,,,,,,0,64,0,,
141222,control_change,38,0,2,,,,,,,,,,,,,,,0,64,127,,
141280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,24
141280,note_on,58,0,2,,,,,,,,,,,,,,,0,,,42,0
141440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,26
141440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,54,0
141440,set_tempo,320,1,0,,,,,,,,,,,,771803,,,,,,,
141600,set_tempo,160,1,0,,,,,,,,,,,,735294,,,,,,,
141600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
141600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,58,0
141600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
141600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,44
141760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,39
141760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
141760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,73,0
141760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,24
141920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,39
141920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,58,0
141920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,24
141920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
142080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
142080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,54,0
142080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
142080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,25
142080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,43
142092,set_tempo,492,1,0,,,,,,,,,,,,714286,,,,,,,
142180,set_tempo,88,1,0,,,,,,,,,,,,722892,,,,,,,
142193,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
142240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
142240,note_on,47,0,2,,,,,,,,,,,,,,,0,,,44,0
142300,set_tempo,120,1,0,,,,,,,,,,,,718563,,,,,,,
142400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
142400,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
142420,set_tempo,120,1,0,,,,,,,,,,,,714286,,,,,,,
142540,set_tempo,120,1,0,,,,,,,,,,,,710059,,,,,,,
142560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
142560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,28
142600,set_tempo,60,1,0,,,,,,,,,,,,686499,,,,,,,
142720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
142720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
142880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
142880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
143040,set_tempo,440,1,0,,,,,,,,,,,,710059,,,,,,,
143040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,27
143040,note_on,960,0,1,,,,,,,,,,,,,,,0,,,68,0
143040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,47
143040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,0
143080,set_tempo,40,1,0,,,,,,,,,,,,705882,,,,,,,
143088,note_on,48,0,1,,,,,,,,,,,,,,,0,,,70,0
143088,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,43
143120,set_tempo,40,1,0,,,,,,,,,,,,701754,,,,,,,
143136,note_on,48,0,1,,,,,,,,,,,,,,,0,,,72,0
143136,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,43
143160,set_tempo,40,1,0,,,,,,,,,,,,697674,,,,,,,
143184,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,43
143184,note_on,48,0,1,,,,,,,,,,,,,,,0,,,70,0
143200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,0
143200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
143200,set_tempo,40,1,0,,,,,,,,,,,,693642,,,,,,,
143232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,43
143232,note_on,48,0,1,,,,,,,,,,,,,,,0,,,72,0
143240,set_tempo,40,1,0,,,,,,,,,,,,689655,,,,,,,
143280,set_tempo,40,1,0,,,,,,,,,,,,685714,,,,,,,
143280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
143280,note_on,48,0,1,,,,,,,,,,,,,,,0,,,70,0
143360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
143360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,30
143520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
143520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,32
143520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
143520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
143680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,31
143680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,66,0
143760,set_tempo,480,1,0,,,,,,,,,,,,718305,,,,,,,
143760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
143760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,48
143840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,30
143840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,60,0
144000,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
144000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
144000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,58,0
144000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,51
144000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
144000,set_tempo,240,1,0,,,,,,,,,,,,694203,,,,,,,
144053,control_change,53,0,2,,,,,,,,,,,,,,,0,64,127,,
144160,note_on,107,0,2,,,,,,,,,,,,,,,0,,,49,0
144160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
144320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
144320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,34
144480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
144480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,35
144640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,65,0
144640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,36
144800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,0
144800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,34
144960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
144960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,56
144960,note_on,960,0,1,,,,,,,,,,,,,,,0,,,77,0
144960,set_tempo,960,1,0,,,,,,,,,,,,682749,,,,,,,
144960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,32
144978,control_change,18,0,2,,,,,,,,,,,,,,,0,64,0,,
145020,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
145120,note_on,100,0,2,,,,,,,,,,,,,,,0,,,49,0
145120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
145280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,56,0
145280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,35
145440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,65,0
145440,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,49
