tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
87720,set_tempo,40,1,0,,,,,,,,,,,,421053,,,,,,,
87720,note_on,1,0,2,,,,,,,,,,,,,,,0,,,37,50
87760,set_tempo,40,1,0,,,,,,,,,,,,424028,,,,,,,
87800,set_tempo,40,1,0,,,,,,,,,,,,409556,,,,,,,
87839,note_on,119,0,1,,,,,,,,,,,,,,,0,,,49,0
87839,note_on,119,0,2,,,,,,,,,,,,,,,0,,,37,0
87840,note_on,1,0,1,,,,,,,,,,,,,,,0,,,43,96
87840,control_change,1,0,2,,,,,,,,,,,,,,,0,64,0,,
87840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,69
87840,set_tempo,40,1,0,,,,,,,,,,,,416667,,,,,,,
87880,set_tempo,40,1,0,,,,,,,,,,,,424028,,,,,,,
87891,control_change,51,0,2,,,,,,,,,,,,,,,0,64,127,,
87920,set_tempo,40,1,0,,,,,,,,,,,,431655,,,,,,,
87959,note_on,119,0,1,,,,,,,,,,,,,,,0,,,43,0
87959,note_on,68,0,2,,,,,,,,,,,,,,,0,,,35,0
87960,note_on,1,0,2,,,,,,,,,,,,,,,0,,,38,50
87960,set_tempo,40,1,0,,,,,,,,,,,,439560,,,,,,,
87960,note_on,1,0,1,,,,,,,,,,,,,,,0,,,50,73
88000,set_tempo,40,1,0,,,,,,,,,,,,447761,,,,,,,
88040,set_tempo,40,1,0,,,,,,,,,,,,458015,,,,,,,
88079,note_on,119,0,2,,,,,,,,,,,,,,,0,,,38,0
88079,note_on,119,0,1,,,,,,,,,,,,,,,0,,,50,0
88080,note_on,1,0,2,,,,,,,,,,,,,,,0,,,47,50
88080,set_tempo,40,1,0,,,,,,,,,,,,466926,,,,,,,
88080,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,72
88120,set_tempo,40,1,0,,,,,,,,,,,,476190,,,,,,,
88160,set_tempo,40,1,0,,,,,,,,,,,,485830,,,,,,,
88199,note_on,119,0,1,,,,,,,,,,,,,,,0,,,55,0
88199,note_on,119,0,2,,,,,,,,,,,,,,,0,,,47,0
88200,note_on,1,0,1,,,,,,,,,,,,,,,0,,,50,72
88200,set_tempo,40,1,0,,,,,,,,,,,,542986,,,,,,,
88200,note_on,1,0,2,,,,,,,,,,,,,,,0,,,38,51
88319,note_on,119,0,1,,,,,,,,,,,,,,,0,,,50,0
88319,note_on,119,0,2,,,,,,,,,,,,,,,0,,,38,0
88320,set_tempo,120,1,0,,,,,,,,,,,,428571,,,,,,,
88320,text,0,1,1,,,,,,,,,,,,,,,,,,,
88320,note_on,1,0,1,,,,,,,,,,,,,,,0,,,51,108
88320,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
88320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,82
88320,control_change,1,0,2,,,,,,,,,,,,,,,0,64,0,,
88360,set_tempo,40,1,0,,,,,,,,,,,,425532,,,,,,,
88398,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
88400,set_tempo,40,1,0,,,,,,,,,,,,422535,,,,,,,
88439,note_on,119,0,1,,,,,,,,,,,,,,,0,,,51,0
88439,note_on,41,0,2,,,,,,,,,,,,,,,0,,,36,0
88440,set_tempo,40,1,0,,,,,,,,,,,,419580,,,,,,,
88440,note_on,1,0,2,,,,,,,,,,,,,,,0,,,43,56
88440,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,70
88480,set_tempo,40,1,0,,,,,,,,,,,,416667,,,,,,,
88520,set_tempo,40,1,0,,,,,,,,,,,,413793,,,,,,,
88559,note_on,119,0,2,,,,,,,,,,,,,,,0,,,43,0
88559,note_on,119,0,1,,,,,,,,,,,,,,,0,,,55,0
88560,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,56
88560,set_tempo,40,1,0,,,,,,,,,,,,409556,,,,,,,
88560,note_on,1,0,1,,,,,,,,,,,,,,,0,,,63,70
88600,set_tempo,40,1,0,,,,,,,,,,,,406780,,,,,,,
88640,set_tempo,40,1,0,,,,,,,,,,,,404040,,,,,,,
88679,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
88679,note_on,119,0,1,,,,,,,,,,,,,,,0,,,63,0
88680,note_on,1,0,1,,,,,,,,,,,,,,,0,,,63,70
88680,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,56
88680,set_tempo,40,1,0,,,,,,,,,,,,401338,,,,,,,
88720,set_tempo,40,1,0,,,,,,,,,,,,398671,,,,,,,
88760,set_tempo,40,1,0,,,,,,,,,,,,394737,,,,,,,
88799,note_on,119,0,1,,,,,,,,,,,,,,,0,,,63,0
88799,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
88800,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,82
88800,set_tempo,40,1,0,,,,,,,,,,,,393443,,,,,,,
88800,note_on,1,0,2,,,,,,,,,,,,,,,0,,,55,70
88840,set_tempo,40,1,0,,,,,,,,,,,,392157,,,,,,,
88919,note_on,119,0,1,,,,,,,,,,,,,,,0,,,67,0
88919,note_on,119,0,2,,,,,,,,,,,,,,,0,,,55,0
88920,set_tempo,80,1,0,,,,,,,,,,,,390879,,,,,,,
88920,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,57
88920,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,72
89000,set_tempo,80,1,0,,,,,,,,,,,,389610,,,,,,,
89039,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
89039,note_on,119,0,1,,,,,,,,,,,,,,,0,,,75,0
89040,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,56
89040,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,70
89080,set_tempo,80,1,0,,,,,,,,,,,,388350,,,,,,,
89159,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
89159,note_on,119,0,1,,,,,,,,,,,,,,,0,,,75,0
89160,set_tempo,80,1,0,,,,,,,,,,,,387097,,,,,,,
89160,note_on,1,0,2,,,,,,,,,,,,,,,0,,,67,56
89160,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,70
89240,set_tempo,80,1,0,,,,,,,,,,,,385852,,,,,,,
89279,note_on,119,0,2,,,,,,,,,,,,,,,0,,,67,0
89279,note_on,119,0,1,,,,,,,,,,,,,,,0,,,79,0
89280,set_tempo,40,1,0,,,,,,,,,,,,384615,,,,,,,
89280,note_on,1,0,2,,,,,,,,,,,,,,,0,,,72,67
89280,note_on,1,0,1,,,,,,,,,,,,,,,0,,,87,90
89360,set_tempo,80,1,0,,,,,,,,,,,,385852,,,,,,,
89399,note_on,119,0,1,,,,,,,,,,,,,,,0,,,87,0
89399,note_on,119,0,2,,,,,,,,,,,,,,,0,,,72,0
89400,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,74
89400,note_on,1,0,2,,,,,,,,,,,,,,,0,,,67,56
89440,set_tempo,80,1,0,,,,,,,,,,,,387097,,,,,,,
89519,note_on,119,0,2,,,,,,,,,,,,,,,0,,,67,0
89519,note_on,119,0,1,,,,,,,,,,,,,,,0,,,79,0
89520,set_tempo,80,1,0,,,,,,,,,,,,388350,,,,,,,
89520,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,56
89520,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,74
89600,set_tempo,80,1,0,,,,,,,,,,,,389610,,,,,,,
89639,note_on,119,0,1,,,,,,,,,,,,,,,0,,,75,0
89639,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
89640,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,74
89640,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,56
89680,set_tempo,80,1,0,,,,,,,,,,,,390879,,,,,,,
89759,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
89759,note_on,119,0,1,,,,,,,,,,,,,,,0,,,75,0
89760,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,82
89760,set_tempo,80,1,0,,,,,,,,,,,,393443,,,,,,,
89760,note_on,1,0,2,,,,,,,,,,,,,,,0,,,55,63
89800,set_tempo,40,1,0,,,,,,,,,,,,397351,,,,,,,
89840,set_tempo,40,1,0,,,,,,,,,,,,402685,,,,,,,
89879,note_on,119,0,1,,,,,,,,,,,,,,,0,,,67,0
89879,note_on,119,0,2,,,,,,,,,,,,,,,0,,,55,0
89880,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,55
89880,note_on,1,0,1,,,,,,,,,,,,,,,0,,,63,70
89880,set_tempo,40,1,0,,,,,,,,,,,,406780,,,,,,,
89920,set_tempo,40,1,0,,,,,,,,,,,,412371,,,,,,,
89960,set_tempo,40,1,0,,,,,,,,,,,,418118,,,,,,,
89999,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
89999,note_on,119,0,1,,,,,,,,,,,,,,,0,,,63,0
90000,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,55
90000,note_on,1,0,1,,,,,,,,,,,,,,,0,,,63,70
90000,set_tempo,40,1,0,,,,,,,,,,,,422535,,,,,,,
90040,set_tempo,40,1,0,,,,,,,,,,,,428571,,,,,,,
90080,set_tempo,40,1,0,,,,,,,,,,,,434783,,,,,,,
90119,note_on,119,0,1,,,,,,,,,,,,,,,0,,,63,0
90119,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
90120,note_on,1,0,2,,,,,,,,,,,,,,,0,,,43,55
90120,set_tempo,40,1,0,,,,,,,,,,,,439560,,,,,,,
90120,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,70
90160,set_tempo,40,1,0,,,,,,,,,,,,446097,,,,,,,
90200,set_tempo,40,1,0,,,,,,,,,,,,402685,,,,,,,
90239,note_on,119,0,2,,,,,,,,,,,,,,,0,,,43,0
90239,note_on,119,0,1,,,,,,,,,,,,,,,0,,,55,0
90240,text,0,1,1,,,,,,,,,,,,,,,,,,,
90240,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
90240,set_tempo,40,1,0,,,,,,,,,,,,410959,,,,,,,
90240,note_on,1,0,1,,,,,,,,,,,,,,,0,,,50,107
90240,note_on,1,0,2,,,,,,,,,,,,,,,0,,,36,75
90268,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
90280,set_tempo,40,1,0,,,,,,,,,,,,409556,,,,,,,
90289,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
90320,set_tempo,40,1,0,,,,,,,,,,,,408163,,,,,,,
90359,note_on,119,0,1,,,,,,,,,,,,,,,0,,,50,0
90359,note_on,70,0,2,,,,,,,,,,,,,,,0,,,36,0
90360,set_tempo,40,1,0,,,,,,,,,,,,406780,,,,,,,
90360,note_on,1,0,1,,,,,,,,,,,,,,,0,,,56,66
90360,note_on,1,0,2,,,,,,,,,,,,,,,0,,,41,57
90400,set_tempo,40,1,0,,,,,,,,,,,,405405,,,,,,,
90440,set_tempo,40,1,0,,,,,,,,,,,,402685,,,,,,,
90479,note_on,119,0,2,,,,,,,,,,,,,,,0,,,41,0
90479,note_on,119,0,1,,,,,,,,,,,,,,,0,,,56,0
90480,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,66
90480,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,51
90480,set_tempo,40,1,0,,,,,,,,,,,,401338,,,,,,,
90520,set_tempo,40,1,0,,,,,,,,,,,,400000,,,,,,,
90560,set_tempo,40,1,0,,,,,,,,,,,,398671,,,,,,,
90599,note_on,119,0,1,,,,,,,,,,,,,,,0,,,62,0
90599,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
90600,set_tempo,40,1,0,,,,,,,,,,,,397351,,,,,,,
90600,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,66
90600,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,51
90640,set_tempo,40,1,0,,,,,,,,,,,,394737,,,,,,,
90719,note_on,119,0,1,,,,,,,,,,,,,,,0,,,62,0
90719,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
90720,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,82
90720,note_on,1,0,2,,,,,,,,,,,,,,,0,,,53,70
90720,set_tempo,80,1,0,,,,,,,,,,,,394737,,,,,,,
90800,set_tempo,80,1,0,,,,,,,,,,,,393443,,,,,,,
90839,note_on,119,0,1,,,,,,,,,,,,,,,0,,,68,0
90839,note_on,119,0,2,,,,,,,,,,,,,,,0,,,53,0
90840,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,51
90840,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,67
90880,set_tempo,80,1,0,,,,,,,,,,,,392157,,,,,,,
90959,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
90959,note_on,119,0,1,,,,,,,,,,,,,,,0,,,74,0
90960,set_tempo,80,1,0,,,,,,,,,,,,390879,,,,,,,
90960,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,51
90960,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,66
91040,set_tempo,80,1,0,,,,,,,,,,,,389610,,,,,,,
91079,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
91079,note_on,119,0,1,,,,,,,,,,,,,,,0,,,74,0
91080,note_on,1,0,1,,,,,,,,,,,,,,,0,,,80,66
91080,note_on,1,0,2,,,,,,,,,,,,,,,0,,,65,51
91120,set_tempo,80,1,0,,,,,,,,,,,,388350,,,,,,,
91199,note_on,119,0,2,,,,,,,,,,,,,,,0,,,65,0
91199,note_on,119,0,1,,,,,,,,,,,,,,,0,,,80,0
91200,note_on,1,0,1,,,,,,,,,,,,,,,0,,,86,92
91200,note_on,1,0,2,,,,,,,,,,,,,,,0,,,72,69
91200,set_tempo,80,1,0,,,,,,,,,,,,387097,,,,,,,
91319,note_on,119,0,2,,,,,,,,,,,,,,,0,,,72,0
91319,note_on,119,0,1,,,,,,,,,,,,,,,0,,,86,0
91320,note_on,1,0,2,,,,,,,,,,,,,,,0,,,65,56
91320,set_tempo,120,1,0,,,,,,,,,,,,388350,,,,,,,
91320,note_on,1,0,1,,,,,,,,,,,,,,,0,,,80,72
91400,set_tempo,80,1,0,,,,,,,,,,,,389610,,,,,,,
91439,note_on,119,0,1,,,,,,,,,,,,,,,0,,,80,0
91439,note_on,119,0,2,,,,,,,,,,,,,,,0,,,65,0
91440,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,70
91440,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,56
91480,set_tempo,80,1,0,,,,,,,,,,,,390879,,,,,,,
91559,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
91559,note_on,119,0,1,,,,,,,,,,,,,,,0,,,74,0
91560,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,56
91560,set_tempo,80,1,0,,,,,,,,,,,,392157,,,,,,,
91560,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,70
91640,set_tempo,80,1,0,,,,,,,,,,,,393443,,,,,,,
91679,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
91679,note_on,119,0,1,,,,,,,,,,,,,,,0,,,74,0
91680,set_tempo,40,1,0,,,,,,,,,,,,396040,,,,,,,
91680,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,79
91680,note_on,1,0,2,,,,,,,,,,,,,,,0,,,53,63
91720,set_tempo,40,1,0,,,,,,,,,,,,400000,,,,,,,
91760,set_tempo,40,1,0,,,,,,,,,,,,402685,,,,,,,
91799,note_on,119,0,2,,,,,,,,,,,,,,,0,,,53,0
91799,note_on,119,0,1,,,,,,,,,,,,,,,0,,,68,0
91800,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,69
91800,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,51
91800,set_tempo,40,1,0,,,,,,,,,,,,406780,,,,,,,
91840,set_tempo,40,1,0,,,,,,,,,,,,409556,,,,,,,
91880,set_tempo,40,1,0,,,,,,,,,,,,413793,,,,,,,
91919,note_on,119,0,1,,,,,,,,,,,,,,,0,,,62,0
91919,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
91920,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,51
91920,set_tempo,40,1,0,,,,,,,,,,,,418118,,,,,,,
91920,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,69
91960,set_tempo,40,1,0,,,,,,,,,,,,421053,,,,,,,
92000,set_tempo,40,1,0,,,,,,,,,,,,425532,,,,,,,
92039,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
92039,note_on,119,0,1,,,,,,,,,,,,,,,0,,,62,0
92040,note_on,1,0,2,,,,,,,,,,,,,,,0,,,41,51
92040,note_on,1,0,1,,,,,,,,,,,,,,,0,,,56,67
92040,set_tempo,40,1,0,,,,,,,,,,,,428571,,,,,,,
92080,set_tempo,40,1,0,,,,,,,,,,,,433213,,,,,,,
92120,set_tempo,40,1,0,,,,,,,,,,,,437956,,,,,,,
92159,note_on,119,0,1,,,,,,,,,,,,,,,0,,,56,0
92159,note_on,119,0,2,,,,,,,,,,,,,,,0,,,41,0
92160,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
92160,text,0,1,1,,,,,,,,,,,,,,,,,,,
92160,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,107
92160,set_tempo,40,1,0,,,,,,,,,,,,401338,,,,,,,
92160,note_on,1,0,2,,,,,,,,,,,,,,,0,,,36,78
92188,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
92224,control_change,36,0,2,,,,,,,,,,,,,,,0,64,127,,
92279,note_on,55,0,2,,,,,,,,,,,,,,,0,,,36,0
92279,note_on,119,0,1,,,,,,,,,,,,,,,0,,,53,0
92280,note_on,1,0,2,,,,,,,,,,,,,,,0,,,44,57
92280,note_on,1,0,1,,,,,,,,,,,,,,,0,,,60,70
92280,set_tempo,120,1,0,,,,,,,,,,,,400000,,,,,,,
92399,note_on,119,0,2,,,,,,,,,,,,,,,0,,,44,0
92399,note_on,119,0,1,,,,,,,,,,,,,,,0,,,60,0
92400,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,57
92400,set_tempo,120,1,0,,,,,,,,,,,,398671,,,,,,,
92400,note_on,1,0,1,,,,,,,,,,,,,,,0,,,65,70
92480,set_tempo,80,1,0,,,,,,,,,,,,397351,,,,,,,
92519,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
92519,note_on,119,0,1,,,,,,,,,,,,,,,0,,,65,0
92520,note_on,1,0,1,,,,,,,,,,,,,,,0,,,65,70
92520,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,57
92600,set_tempo,120,1,0,,,,,,,,,,,,396040,,,,,,,
92639,note_on,119,0,1,,,,,,,,,,,,,,,0,,,65,0
92639,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
92640,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,82
92640,note_on,1,0,2,,,,,,,,,,,,,,,0,,,56,70
92720,set_tempo,120,1,0,,,,,,,,,,,,394737,,,,,,,
92759,note_on,119,0,1,,,,,,,,,,,,,,,0,,,72,0
92759,note_on,119,0,2,,,,,,,,,,,,,,,0,,,56,0
92760,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,56
92760,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,72
92800,set_tempo,80,1,0,,,,,,,,,,,,393443,,,,,,,
92879,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
92879,note_on,119,0,1,,,,,,,,,,,,,,,0,,,77,0
92880,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,56
92880,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,72
92920,set_tempo,120,1,0,,,,,,,,,,,,392157,,,,,,,
92999,note_on,119,0,1,,,,,,,,,,,,,,,0,,,77,0
92999,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
93000,note_on,1,0,1,,,,,,,,,,,,,,,0,,,84,72
93000,note_on,1,0,2,,,,,,,,,,,,,,,0,,,68,56
93040,set_tempo,120,1,0,,,,,,,,,,,,390879,,,,,,,
93119,note_on,119,0,2,,,,,,,,,,,,,,,0,,,68,0
93119,note_on,119,0,1,,,,,,,,,,,,,,,0,,,84,0
93120,note_on,1,0,2,,,,,,,,,,,,,,,0,,,72,67
93120,note_on,1,0,1,,,,,,,,,,,,,,,0,,,89,88
93120,set_tempo,80,1,0,,,,,,,,,,,,389610,,,,,,,
93239,note_on,119,0,1,,,,,,,,,,,,,,,0,,,89,0
93239,note_on,119,0,2,,,,,,,,,,,,,,,0,,,72,0
93240,note_on,1,0,2,,,,,,,,,,,,,,,0,,,68,56
93240,note_on,1,0,1,,,,,,,,,,,,,,,0,,,84,74
93280,set_tempo,160,1,0,,,,,,,,,,,,390879,,,,,,,
93359,note_on,119,0,1,,,,,,,,,,,,,,,0,,,84,0
93359,note_on,119,0,2,,,,,,,,,,,,,,,0,,,68,0
93360,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,56
93360,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,74
93400,set_tempo,120,1,0,,,,,,,,,,,,392157,,,,,,,
93479,note_on,119,0,1,,,,,,,,,,,,,,,0,,,77,0
93479,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
93480,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,74
93480,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,56
93520,set_tempo,120,1,0,,,,,,,,,,,,393443,,,,,,,
93599,note_on,119,0,1,,,,,,,,,,,,,,,0,,,77,0
93599,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
93600,note_on,1,0,2,,,,,,,,,,,,,,,0,,,56,63
93600,set_tempo,80,1,0,,,,,,,,,,,,393443,,,,,,,
93600,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,82
93640,set_tempo,40,1,0,,,,,,,,,,,,397351,,,,,,,
93680,set_tempo,40,1,0,,,,,,,,,,,,401338,,,,,,,
93719,note_on,119,0,2,,,,,,,,,,,,,,,0,,,56,0
93719,note_on,119,0,1,,,,,,,,,,,,,,,0,,,72,0
93720,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,50
93720,note_on,1,0,1,,,,,,,,,,,,,,,0,,,65,72
93720,set_tempo,40,1,0,,,,,,,,,,,,405405,,,,,,,
93760,set_tempo,40,1,0,,,,,,,,,,,,409556,,,,,,,
93800,set_tempo,40,1,0,,,,,,,,,,,,413793,,,,,,,
93839,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
93839,note_on,119,0,1,,,,,,,,,,,,,,,0,,,65,0
93840,note_on,1,0,1,,,,,,,,,,,,,,,0,,,65,72
93840,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,50
93840,set_tempo,40,1,0,,,,,,,,,,,,418118,,,,,,,
93880,set_tempo,40,1,0,,,,,,,,,,,,422535,,,,,,,
93920,set_tempo,40,1,0,,,,,,,,,,,,427046,,,,,,,
93959,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
93959,note_on,119,0,1,,,,,,,,,,,,,,,0,,,65,0
93960,set_tempo,40,1,0,,,,,,,,,,,,431655,,,,,,,
93960,note_on,1,0,2,,,,,,,,,,,,,,,0,,,44,50
93960,note_on,1,0,1,,,,,,,,,,,,,,,0,,,60,72
94000,set_tempo,40,1,0,,,,,,,,,,,,436364,,,,,,,
94040,set_tempo,40,1,0,,,,,,,,,,,,441176,,,,,,,
94079,note_on,119,0,2,,,,,,,,,,,,,,,0,,,44,0
94079,note_on,119,0,1,,,,,,,,,,,,,,,0,,,60,0
94080,control_change,1,0,2,,,,,,,,,,,,,,,0,64,0,,
94080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,82
94080,text,0,1,1,,,,,,,,,,,,,,,,,,,
94080,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
94080,set_tempo,40,1,0,,,,,,,,,,,,402685,,,,,,,
94080,note_on,1,0,1,,,,,,,,,,,,,,,0,,,51,109
94144,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
94199,note_on,119,0,1,,,,,,,,,,,,,,,0,,,51,0
94199,note_on,55,0,2,,,,,,,,,,,,,,,0,,,36,0
94200,note_on,1,0,2,,,,,,,,,,,,,,,0,,,43,56
94200,set_tempo,120,1,0,,,,,,,,,,,,401338,,,,,,,
94200,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,70
94280,set_tempo,80,1,0,,,,,,,,,,,,400000,,,,,,,
94319,note_on,119,0,1,,,,,,,,,,,,,,,0,,,55,0
94319,note_on,119,0,2,,,,,,,,,,,,,,,0,,,43,0
94320,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,56
94320,note_on,1,0,1,,,,,,,,,,,,,,,0,,,63,70
94360,set_tempo,80,1,0,,,,,,,,,,,,398671,,,,,,,
94439,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
94439,note_on,119,0,1,,,,,,,,,,,,,,,0,,,63,0
94440,note_on,1,0,1,,,,,,,,,,,,,,,0,,,63,70
94440,note_on,1,0,2,,,,,,,,,,,,,,,0,,,48,56
94440,set_tempo,80,1,0,,,,,,,,,,,,397351,,,,,,,
94520,set_tempo,80,1,0,,,,,,,,,,,,396040,,,,,,,
94559,note_on,119,0,1,,,,,,,,,,,,,,,0,,,63,0
94559,note_on,119,0,2,,,,,,,,,,,,,,,0,,,48,0
94560,note_on,1,0,2,,,,,,,,,,,,,,,0,,,55,70
94560,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,82
94600,set_tempo,80,1,0,,,,,,,,,,,,394737,,,,,,,
94679,note_on,119,0,1,,,,,,,,,,,,,,,0,,,67,0
94679,note_on,119,0,2,,,,,,,,,,,,,,,0,,,55,0
94680,set_tempo,80,1,0,,,,,,,,,,,,393443,,,,,,,
94680,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,72
94680,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,57
94760,set_tempo,80,1,0,,,,,,,,,,,,392157,,,,,,,
94799,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
94799,note_on,119,0,1,,,,,,,,,,,,,,,0,,,75,0
94800,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,70
94800,note_on,1,0,2,,,,,,,,,,,,,,,0,,,60,56
94840,set_tempo,80,1,0,,,,,,,,,,,,390879,,,,,,,
94919,note_on,119,0,2,,,,,,,,,,,,,,,0,,,60,0
94919,note_on,119,0,1,,,,,,,,,,,,,,,0,,,75,0
94920,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,70
94920,set_tempo,80,1,0,,,,,,,,,,,,389610,,,,,,,
94920,note_on,1,0,2,,,,,,,,,,,,,,,0,,,67,56
95000,set_tempo,80,1,0,,,,,,,,,,,,388350,,,,,,,
95039,note_on,119,0,1,,,,,,,,,,,,,,,0,,,79,0
95039,note_on,119,0,2,,,,,,,,,,,,,,,0,,,67,0
95040,note_on,1,0,1,,,,,,,,,,,,,,,0,,,87,91
95040,note_on,1,0,2,,,,,,,,,,,,,,,0,,,72,67
95120,set_tempo,120,1,0,,,,,,,,,,,,389610,,,,,,,
95159,note_on,119,0,2,,,,,,,,,,,,,,,0,,,72,0
95159,note_on,119,0,1,,,,,,,,,,,,,,,0,,,87,0
95160,note_on,1,0,2,,,,,,,,,,,,,,,0,,,67,56
95160,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,74
95200,set_tempo,80,1,0,,,,,,,,,,,,390879,,,,,,,
95279,note_on,119,0,2,,,,,,,,,,,,,,,0,,,67,0
95279,note_on,119,0,1,,,,,,,,,,,,,,,0,,,79,0
95280,note_on,1,0,1,,,,,,,,,,,,,,,0,,,75,74
