tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
14880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,67,0
14880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,36,42
14896,control_change,16,0,2,,,,,,,,,,,,,,,0,64,0,,
14915,control_change,19,0,2,,,,,,,,,,,,,,,0,64,127,,
14920,set_tempo,60,1,0,,,,,,,,,,,,975610,,,,,,,
14960,set_tempo,40,1,0,,,,,,,,,,,,967742,,,,,,,
14960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,60,37
14960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,37
14960,note_on,45,0,2,,,,,,,,,,,,,,,0,,,36,0
15000,set_tempo,40,1,0,,,,,,,,,,,,960000,,,,,,,
15040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,30
15040,note_on,80,0,2,,,,,,,,,,,,,,,0,,,43,0
15040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,44
15040,set_tempo,40,1,0,,,,,,,,,,,,952381,,,,,,,
15080,set_tempo,40,1,0,,,,,,,,,,,,944882,,,,,,,
15120,note_on,80,0,2,,,,,,,,,,,,,,,0,,,55,0
15120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,0
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,46
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,29
15120,set_tempo,40,1,0,,,,,,,,,,,,937500,,,,,,,
15140,set_tempo,20,1,0,,,,,,,,,,,,960000,,,,,,,
15160,set_tempo,20,1,0,,,,,,,,,,,,983607,,,,,,,
15180,set_tempo,20,1,0,,,,,,,,,,,,1008403,,,,,,,
15200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,69,0
15200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,36
15200,set_tempo,20,1,0,,,,,,,,,,,,1034483,,,,,,,
15220,set_tempo,20,1,0,,,,,,,,,,,,1061947,,,,,,,
15240,set_tempo,20,1,0,,,,,,,,,,,,1090909,,,,,,,
15280,note_on,80,0,1,,,,,,,,,,,,,,,0,,,65,0
15280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,33
15280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,33
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,38
15360,control_change,240,0,2,,,,,,,,,,,,,,,0,64,0,,
15360,set_tempo,120,1,0,,,,,,,,,,,,1250000,,,,,,,
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
15360,note_on,80,0,1,,,,,,,,,,,,,,,0,,,67,0
15392,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
15400,set_tempo,40,1,0,,,,,,,,,,,,1263158,,,,,,,
15420,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
15440,note_on,48,0,2,,,,,,,,,,,,,,,0,,,43,33
15440,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
15480,set_tempo,40,1,0,,,,,,,,,,,,1304348,,,,,,,
15500,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
15520,set_tempo,20,1,0,,,,,,,,,,,,1333333,,,,,,,
15520,note_on,80,0,2,,,,,,,,,,,,,,,0,,,48,37
15560,set_tempo,40,1,0,,,,,,,,,,,,1348315,,,,,,,
15580,set_tempo,20,1,0,,,,,,,,,,,,1363636,,,,,,,
15600,set_tempo,20,1,0,,,,,,,,,,,,1379310,,,,,,,
15600,note_on,80,0,2,,,,,,,,,,,,,,,0,,,52,34
15640,set_tempo,40,1,0,,,,,,,,,,,,1395349,,,,,,,
15660,set_tempo,20,1,0,,,,,,,,,,,,1411765,,,,,,,
15680,note_on,80,0,2,,,,,,,,,,,,,,,0,,,55,38
15680,set_tempo,20,1,0,,,,,,,,,,,,1428571,,,,,,,
15720,set_tempo,40,1,0,,,,,,,,,,,,1445783,,,,,,,
15740,set_tempo,20,1,0,,,,,,,,,,,,1463415,,,,,,,
15760,note_on,400,0,1,,,,,,,,,,,,,,,0,,,60,33
15760,set_tempo,20,1,0,,,,,,,,,,,,1481481,,,,,,,
15800,set_tempo,40,1,0,,,,,,,,,,,,1500000,,,,,,,
15820,set_tempo,20,1,0,,,,,,,,,,,,1518987,,,,,,,
15840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,64,33
15840,set_tempo,20,1,0,,,,,,,,,,,,2000000,,,,,,,
16320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
16320,note_on,640,0,2,,,,,,,,,,,,,,,0,,,55,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
16320,end_of_track,0,1,1,,,,,,,,,,,,,,,,,,,
16320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
16627,end_of_track,0,1,2,,,,,,,,,,,,,,,,,,,
16627,control_change,307,0,2,,,,,,,,,,,,,,,0,64,0,,
16800,set_tempo,960,1,0,,,,,,,,,,,,2000000,,,,,,,
16800,end_of_track,0,1,0,,,,,,,,,,,,,,,,,,,
