tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
103727,note_off,,,,,23,0,1,,,0,,,59,64
103739,note_on,,,,,12,0,1,,,0,,,66,72
103752,note_off,,,,,13,0,1,,,0,,,47,64
103757,note_off,,,,,5,0,1,,,0,,,68,64
103786,note_on,,,,,29,0,1,,,0,,,64,42
103791,note_off,,,,,5,0,1,,,0,,,66,64
103802,control_change,,,,,11,0,1,,,0,64,0,,
103821,note_on,,,,,19,0,1,,,0,,,45,63
103824,note_off,,,,,3,0,1,,,0,,,64,64
103824,note_on,,,,,0,0,1,,,0,,,61,73
103846,control_change,,,,,22,0,1,,,0,64,127,,
103860,note_off,,,,,14,0,1,,,0,,,61,64
103864,note_on,,,,,4,0,1,,,0,,,64,63
103896,note_on,,,,,32,0,1,,,0,,,66,75
103896,note_on,,,,,0,0,1,,,0,,,61,53
103900,note_off,,,,,4,0,1,,,0,,,64,64
103904,note_on,,,,,4,0,1,,,0,,,64,53
103936,note_on,,,,,32,0,1,,,0,,,69,57
103945,note_off,,,,,9,0,1,,,0,,,66,64
103982,note_on,,,,,37,0,1,,,0,,,73,57
103985,note_off,,,,,3,0,1,,,0,,,61,64
103992,note_on,,,,,7,0,1,,,0,,,54,40
103993,note_off,,,,,1,0,1,,,0,,,64,64
103997,note_off,,,,,4,0,1,,,0,,,45,64
104016,note_on,,,,,19,0,1,,,0,,,76,57
104023,note_off,,,,,7,0,1,,,0,,,69,64
104037,note_off,,,,,14,0,1,,,0,,,73,64
104072,note_on,,,,,35,0,1,,,0,,,42,68
104073,note_off,,,,,1,0,1,,,0,,,76,64
104080,note_on,,,,,7,0,1,,,0,,,78,57
104081,note_off,,,,,1,0,1,,,0,,,54,64
104108,note_on,,,,,27,0,1,,,0,,,81,57
104137,note_off,,,,,29,0,1,,,0,,,78,64
104149,note_on,,,,,12,0,1,,,0,,,85,57
104152,note_on,,,,,3,0,1,,,0,,,64,53
104156,note_on,,,,,4,0,1,,,0,,,61,52
104181,note_on,,,,,25,0,1,,,0,,,88,57
104186,note_off,,,,,5,0,1,,,0,,,81,64
104200,note_off,,,,,14,0,1,,,0,,,85,64
104201,control_change,,,,,1,0,1,,,0,64,0,,
104212,note_on,,,,,11,0,1,,,0,,,90,57
104214,note_on,,,,,2,0,1,,,0,,,54,63
104240,control_change,,,,,26,0,1,,,0,64,127,,
104243,note_off,,,,,3,0,1,,,0,,,64,64
104245,note_off,,,,,2,0,1,,,0,,,61,64
104247,note_off,,,,,2,0,1,,,0,,,88,64
104248,note_off,,,,,1,0,1,,,0,,,42,64
104252,note_on,,,,,4,0,1,,,0,,,93,57
104256,note_off,,,,,4,0,1,,,0,,,90,64
104289,note_on,,,,,33,0,1,,,0,,,47,69
104296,note_on,,,,,7,0,1,,,0,,,92,57
104303,note_off,,,,,7,0,1,,,0,,,54,64
104326,note_off,,,,,23,0,1,,,0,,,93,64
104329,note_on,,,,,3,0,1,,,0,,,90,57
104351,note_off,,,,,22,0,1,,,0,,,92,64
104367,note_on,,,,,16,0,1,,,0,,,87,57
104368,note_on,,,,,1,0,1,,,0,,,59,45
104372,note_on,,,,,4,0,1,,,0,,,63,53
104384,note_off,,,,,12,0,1,,,0,,,90,64
104401,note_on,,,,,17,0,1,,,0,,,81,57
104403,note_off,,,,,2,0,1,,,0,,,87,64
104417,control_change,,,,,14,0,1,,,0,64,0,,
104440,note_off,,,,,23,0,1,,,0,,,81,64
104441,note_on,,,,,1,0,1,,,0,,,54,54
104448,note_on,,,,,7,0,1,,,0,,,80,57
104452,control_change,,,,,4,0,1,,,0,64,127,,
104455,note_off,,,,,3,0,1,,,0,,,59,64
104465,note_off,,,,,10,0,1,,,0,,,47,64
104482,note_on,,,,,17,0,1,,,0,,,78,57
104496,note_off,,,,,14,0,1,,,0,,,80,64
104498,note_off,,,,,2,0,1,,,0,,,54,64
104517,note_on,,,,,19,0,1,,,0,,,75,57
104521,note_on,,,,,4,0,1,,,0,,,56,37
104533,note_off,,,,,12,0,1,,,0,,,78,64
104554,note_on,,,,,21,0,1,,,0,,,71,57
104562,note_off,,,,,8,0,1,,,0,,,75,64
104578,note_off,,,,,16,0,1,,,0,,,56,64
104594,note_on,,,,,16,0,1,,,0,,,54,54
104598,note_on,,,,,4,0,1,,,0,,,75,57
104622,note_off,,,,,24,0,1,,,0,,,71,64
104634,note_on,,,,,12,0,1,,,0,,,73,57
104640,set_tempo,,,,,960,1,0,517241,,,,,,
104655,note_off,,,,,21,0,1,,,0,,,54,64
104655,note_off,,,,,0,0,1,,,0,,,75,64
104667,note_on,,,,,12,0,1,,,0,,,56,26
104674,note_on,,,,,7,0,1,,,0,,,71,57
104680,note_off,,,,,6,0,1,,,0,,,63,64
104695,note_off,,,,,15,0,1,,,0,,,73,64
104711,note_on,,,,,16,0,1,,,0,,,69,57
104714,control_change,,,,,3,0,1,,,0,64,0,,
104719,note_off,,,,,5,0,1,,,0,,,71,64
104742,note_off,,,,,23,0,1,,,0,,,56,64
104751,note_on,,,,,9,0,1,,,0,,,52,61
104757,note_on,,,,,6,0,1,,,0,,,68,57
104762,note_off,,,,,5,0,1,,,0,,,69,64
104764,control_change,,,,,2,0,1,,,0,64,127,,
104801,note_on,,,,,37,0,1,,,0,,,71,57
104805,note_off,,,,,4,0,1,,,0,,,68,64
104848,note_on,,,,,43,0,1,,,0,,,64,40
104850,note_on,,,,,2,0,1,,,0,,,59,33
104852,note_on,,,,,2,0,1,,,0,,,76,57
104874,note_off,,,,,22,0,1,,,0,,,71,64
104892,note_on,,,,,18,0,1,,,0,,,80,57
104907,note_off,,,,,15,0,1,,,0,,,76,64
104924,note_on,,,,,17,0,1,,,0,,,78,57
104926,note_on,,,,,2,0,1,,,0,,,56,56
104927,note_off,,,,,1,0,1,,,0,,,52,64
104938,note_off,,,,,11,0,1,,,0,,,80,64
104953,note_on,,,,,15,0,1,,,0,,,76,57
104960,note_off,,,,,7,0,1,,,0,,,59,64
104986,note_off,,,,,26,0,1,,,0,,,56,64
104987,note_on,,,,,1,0,1,,,0,,,47,58
104996,note_on,,,,,9,0,1,,,0,,,80,57
105006,note_off,,,,,10,0,1,,,0,,,64,64
105007,note_off,,,,,1,0,1,,,0,,,76,64
105015,note_off,,,,,8,0,1,,,0,,,78,64
105044,note_on,,,,,29,0,1,,,0,,,83,57
105045,note_off,,,,,1,0,1,,,0,,,80,64
105075,note_on,,,,,30,0,1,,,0,,,88,57
105080,note_on,,,,,0,0,1,,,0,,,59,45
105080,note_on,,,,,5,0,1,,,0,,,64,60
105096,note_off,,,,,16,0,1,,,0,,,83,64
105110,note_on,,,,,14,0,1,,,0,,,92,57
105128,note_off,,,,,18,0,1,,,0,,,88,64
105146,note_on,,,,,18,0,1,,,0,,,90,57
105163,note_off,,,,,17,0,1,,,0,,,47,64
105164,note_off,,,,,1,0,1,,,0,,,92,64
105174,note_on,,,,,10,0,1,,,0,,,56,56
105177,note_on,,,,,3,0,1,,,0,,,88,57
105198,note_off,,,,,21,0,1,,,0,,,90,64
105208,note_on,,,,,0,0,1,,,0,,,45,95
105208,note_on,,,,,10,0,1,,,0,,,57,79
105211,control_change,,,,,3,0,1,,,0,64,0,,
105222,note_off,,,,,11,0,1,,,0,,,88,64
105222,note_on,,,,,0,0,1,,,0,,,84,57
105234,note_off,,,,,12,0,1,,,0,,,56,64
105238,note_off,,,,,4,0,1,,,0,,,59,64
105238,note_off,,,,,0,0,1,,,0,,,64,64
105258,control_change,,,,,20,0,1,,,0,64,127,,
105265,note_off,,,,,7,0,1,,,0,,,45,64
105265,note_off,,,,,0,0,1,,,0,,,57,64
105266,note_on,,,,,1,0,1,,,0,,,81,57
105274,note_off,,,,,8,0,1,,,0,,,84,64
105296,note_on,,,,,22,0,1,,,0,,,60,95
105297,note_on,,,,,1,0,1,,,0,,,48,51
105310,note_on,,,,,13,0,1,,,0,,,78,57
105336,note_off,,,,,26,0,1,,,0,,,81,64
105342,note_on,,,,,6,0,1,,,0,,,76,57
105368,note_off,,,,,26,0,1,,,0,,,78,64
105377,note_on,,,,,9,0,1,,,0,,,72,57
105390,note_off,,,,,13,0,1,,,0,,,76,64
105411,note_on,,,,,21,0,1,,,0,,,69,57
105430,note_off,,,,,19,0,1,,,0,,,72,64
105441,note_on,,,,,11,0,1,,,0,,,66,57
105472,note_off,,,,,31,0,1,,,0,,,60,64
105473,note_on,,,,,0,0,1,,,0,,,64,57
105473,note_off,,,,,1,0,1,,,0,,,48,64
105483,note_off,,,,,10,0,1,,,0,,,69,64
105499,note_off,,,,,16,0,1,,,0,,,66,64
105506,note_on,,,,,7,0,1,,,0,,,60,57
105511,note_off,,,,,5,0,1,,,0,,,64,64
105555,note_on,,,,,44,0,1,,,0,,,57,57
105567,note_off,,,,,12,0,1,,,0,,,60,64
105591,note_on,,,,,24,0,1,,,0,,,54,57
105600,set_tempo,,,,,960,1,0,500000,,,,,,
105624,note_off,,,,,33,0,1,,,0,,,57,64
105648,note_on,,,,,24,0,1,,,0,,,52,57
105652,note_off,,,,,4,0,1,,,0,,,54,64
105695,control_change,,,,,43,0,1,,,0,64,0,,
105696,note_off,,,,,1,0,1,,,0,,,52,64
105696,note_on,,,,,0,0,1,,,0,,,56,65
105704,note_on,,,,,8,0,1,,,0,,,40,75
105737,control_change,,,,,33,0,1,,,0,64,127,,
105744,note_on,,,,,7,0,1,,,0,,,59,65
105757,note_off,,,,,13,0,1,,,0,,,56,64
105784,note_on,,,,,27,0,1,,,0,,,52,46
105792,note_on,,,,,8,0,1,,,0,,,64,65
105810,note_off,,,,,18,0,1,,,0,,,59,64
105837,note_off,,,,,27,0,1,,,0,,,64,64
105840,note_on,,,,,3,0,1,,,0,,,68,65
105880,note_off,,,,,40,0,1,,,0,,,40,64
105880,note_on,,,,,0,0,1,,,0,,,47,39
105888,note_on,,,,,8,0,1,,,0,,,66,65
105897,note_off,,,,,9,0,1,,,0,,,68,64
105927,note_on,,,,,30,0,1,,,0,,,64,65
105937,note_off,,,,,10,0,1,,,0,,,47,64
105942,note_off,,,,,5,0,1,,,0,,,52,64
105960,note_on,,,,,18,0,1,,,0,,,35,72
105973,note_on,,,,,13,0,1,,,0,,,68,65
105984,note_off,,,,,11,0,1,,,0,,,64,64
105985,control_change,,,,,1,0,1,,,0,64,0,,
105993,note_off,,,,,8,0,1,,,0,,,66,64
106016,note_on,,,,,23,0,1,,,0,,,71,65
106022,control_change,,,,,6,0,1,,,0,64,127,,
106024,note_off,,,,,2,0,1,,,0,,,68,64
106053,note_on,,,,,29,0,1,,,0,,,76,65
106056,note_on,,,,,3,0,1,,,0,,,52,75
106080,note_off,,,,,24,0,1,,,0,,,71,64
106094,note_on,,,,,14,0,1,,,0,,,80,65
106110,note_off,,,,,16,0,1,,,0,,,76,64
106112,note_on,,,,,2,0,1,,,0,,,47,78
106124,note_on,,,,,12,0,1,,,0,,,78,65
106136,note_off,,,,,12,0,1,,,0,,,35,64
106154,note_on,,,,,18,0,1,,,0,,,76,65
106160,note_off,,,,,6,0,1,,,0,,,80,64
106169,control_change,,,,,0,0,1,,,0,64,0,,
106169,note_off,,,,,9,0,1,,,0,,,47,64
106179,note_off,,,,,10,0,1,,,0,,,78,64
106194,note_on,,,,,15,0,1,,,0,,,72,65
106194,note_on,,,,,0,0,1,,,0,,,45,94
106200,note_on,,,,,6,0,1,,,0,,,33,95
106207,note_off,,,,,7,0,1,,,0,,,76,64
106214,note_off,,,,,7,0,1,,,0,,,52,64
106216,control_change,,,,,2,0,1,,,0,64,127,,
106229,note_off,,,,,13,0,1,,,0,,,72,64
106250,note_on,,,,,21,0,1,,,0,,,69,65
106251,note_off,,,,,1,0,1,,,0,,,45,64
106257,note_off,,,,,6,0,1,,,0,,,33,64
106280,note_on,,,,,23,0,1,,,0,,,36,77
106283,note_on,,,,,3,0,1,,,0,,,48,95
106289,note_on,,,,,6,0,1,,,0,,,66,65
106317,note_on,,,,,28,0,1,,,0,,,64,65
106323,note_off,,,,,6,0,1,,,0,,,69,64
106356,note_on,,,,,33,0,1,,,0,,,60,65
106362,note_off,,,,,6,0,1,,,0,,,66,64
106374,note_off,,,,,12,0,1,,,0,,,64,64
106394,note_on,,,,,20,0,1,,,0,,,57,65
106415,note_off,,,,,21,0,1,,,0,,,60,64
106418,note_on,,,,,3,0,1,,,0,,,54,65
106452,note_on,,,,,34,0,1,,,0,,,52,65
106456,note_off,,,,,4,0,1,,,0,,,36,64
106459,note_off,,,,,3,0,1,,,0,,,48,64
106465,note_off,,,,,6,0,1,,,0,,,57,64
106476,note_off,,,,,11,0,1,,,0,,,54,64
106494,note_on,,,,,18,0,1,,,0,,,48,65
106502,note_off,,,,,8,0,1,,,0,,,52,64
106539,note_off,,,,,37,0,1,,,0,,,48,64
106546,note_on,,,,,7,0,1,,,0,,,45,65
106576,note_on,,,,,30,0,1,,,0,,,42,65
106632,note_on,,,,,56,0,1,,,0,,,40,65
106644,note_off,,,,,12,0,1,,,0,,,45,64
106646,note_off,,,,,2,0,1,,,0,,,42,64
106676,note_off,,,,,30,0,1,,,0,,,40,64
106697,control_change,,,,,21,0,1,,,0,64,0,,
106730,note_on,,,,,33,0,1,,,0,,,28,95
106752,control_change,,,,,22,0,1,,,0,64,127,,
106842,note_on,,,,,90,0,1,,,0,,,47,69
106878,note_on,,,,,36,0,1,,,0,,,52,71
106917,note_on,,,,,39,0,1,,,0,,,57,72
106931,note_off,,,,,14,0,1,,,0,,,47,64
106949,note_on,,,,,18,0,1,,,0,,,56,74
106967,note_off,,,,,18,0,1,,,0,,,52,64
106994,note_on,,,,,27,0,1,,,0,,,59,63
106996,note_off,,,,,2,0,1,,,0,,,57,64
107030,note_on,,,,,34,0,1,,,0,,,64,77
107038,note_off,,,,,8,0,1,,,0,,,56,64
107060,note_on,,,,,22,0,1,,,0,,,69,78
107083,note_off,,,,,23,0,1,,,0,,,59,64
107104,note_on,,,,,21,0,1,,,0,,,68,80
107119,note_off,,,,,15,0,1,,,0,,,64,64
107130,note_off,,,,,11,0,1,,,0,,,69,64
107158,note_on,,,,,28,0,1,,,0,,,71,69
107193,note_off,,,,,35,0,1,,,0,,,68,64
107196,note_on,,,,,3,0,1,,,0,,,76,84
107204,control_change,,,,,8,0,1,,,0,64,0,,
107229,note_on,,,,,25,0,1,,,0,,,52,85
107241,note_on,,,,,12,0,1,,,0,,,59,85
107246,control_change,,,,,5,0,1,,,0,64,127,,
107247,note_off,,,,,1,0,1,,,0,,,71,64
107255,note_on,,,,,8,0,1,,,0,,,81,86
107258,note_on,,,,,3,0,1,,,0,,,76,86
107262,note_on,,,,,4,0,1,,,0,,,68,87
107285,note_off,,,,,23,0,1,,,0,,,76,64
107289,note_on,,,,,4,0,1,,,0,,,80,87
107296,note_off,,,,,7,0,1,,,0,,,76,64
107322,note_on,,,,,26,0,1,,,0,,,83,75
107334,note_off,,,,,12,0,1,,,0,,,81,64
107358,note_on,,,,,24,0,1,,,0,,,88,90
107378,note_off,,,,,20,0,1,,,0,,,80,64
107409,note_on,,,,,31,0,1,,,0,,,93,95
107411,note_off,,,,,2,0,1,,,0,,,83,64
107422,note_off,,,,,11,0,1,,,0,,,28,64
107447,note_off,,,,,25,0,1,,,0,,,88,64
107448,note_on,,,,,1,0,1,,,0,,,92,94
107477,note_on,,,,,29,0,1,,,0,,,88,95
107488,note_off,,,,,11,0,1,,,0,,,93,64
107512,note_on,,,,,24,0,1,,,0,,,83,95
107537,note_off,,,,,25,0,1,,,0,,,92,64
107547,note_on,,,,,10,0,1,,,0,,,81,66
107566,note_off,,,,,19,0,1,,,0,,,88,64
107584,note_on,,,,,18,0,1,,,0,,,80,78
107601,note_off,,,,,17,0,1,,,0,,,83,64
107607,note_off,,,,,6,0,1,,,0,,,59,64
107612,note_off,,,,,5,0,1,,,0,,,68,64
107619,note_off,,,,,7,0,1,,,0,,,52,64
107626,note_off,,,,,7,0,1,,,0,,,81,64
107632,note_on,,,,,6,0,1,,,0,,,76,78
107673,note_off,,,,,41,0,1,,,0,,,80,64
107673,note_on,,,,,0,0,1,,,0,,,71,78
107717,note_on,,,,,44,0,1,,,0,,,69,66
107721,note_off,,,,,4,0,1,,,0,,,76,64
107760,note_on,,,,,39,0,1,,,0,,,68,78
107762,note_off,,,,,2,0,1,,,0,,,71,64
107792,note_on,,,,,30,0,1,,,0,,,64,78
107796,note_off,,,,,4,0,1,,,0,,,69,64
107836,note_on,,,,,40,0,1,,,0,,,59,78
107849,note_off,,,,,13,0,1,,,0,,,68,64
107872,note_on,,,,,23,0,1,,,0,,,57,66
107881,note_off,,,,,9,0,1,,,0,,,64,64
107912,note_on,,,,,31,0,1,,,0,,,56,78
107925,note_off,,,,,13,0,1,,,0,,,59,64
107948,note_on,,,,,23,0,1,,,0,,,52,78
107951,note_off,,,,,3,0,1,,,0,,,57,64
107990,note_on,,,,,39,0,1,,,0,,,47,78
108001,note_off,,,,,11,0,1,,,0,,,56,64
108031,note_on,,,,,30,0,1,,,0,,,45,66
108037,note_off,,,,,6,0,1,,,0,,,52,64
108066,note_on,,,,,29,0,1,,,0,,,44,78
108079,note_off,,,,,13,0,1,,,0,,,47,64
108103,note_on,,,,,24,0,1,,,0,,,40,78
108110,note_off,,,,,7,0,1,,,0,,,45,64
108146,note_on,,,,,36,0,1,,,0,,,35,78
108155,note_off,,,,,9,0,1,,,0,,,44,64
108192,note_off,,,,,37,0,1,,,0,,,40,64
108199,control_change,,,,,7,0,1,,,0,64,0,,
108211,note_on,,,,,12,0,1,,,0,,,28,95
108235,note_off,,,,,24,0,1,,,0,,,35,64
108654,note_off,,,,,419,0,1,,,0,,,28,64
109056,note_on,,,,,0,0,1,,,0,,,61,91
109056,note_on,,,,,402,0,1,,,0,,,64,95
109057,note_on,,,,,1,0,1,,,0,,,52,93
109063,note_on,,,,,6,0,1,,,0,,,33,90
109068,note_on,,,,,5,0,1,,,0,,,45,91
109078,control_change,,,,,10,0,1,,,0,64,127,,
109423,note_off,,,,,345,0,1,,,0,,,64,64
109492,note_off,,,,,69,0,1,,,0,,,52,64
109561,note_on,,,,,0,0,1,,,0,,,54,89
109561,note_on,,,,,69,0,1,,,0,,,66,89
109565,note_on,,,,,4,0,1,,,0,,,38,86
109583,note_off,,,,,18,0,1,,,0,,,33,64
109650,control_change,,,,,67,0,1,,,0,64,0,,
110149,note_on,,,,,499,0,1,,,0,,,59,70
110160,note_off,,,,,11,0,1,,,0,,,61,64
110179,note_off,,,,,19,0,1,,,0,,,66,64
110285,note_on,,,,,106,0,1,,,0,,,61,64
110415,note_on,,,,,130,0,1,,,0,,,64,61
110462,note_off,,,,,47,0,1,,,0,,,61,64
110553,note_on,,,,,91,0,1,,,0,,,62,62
110558,note_off,,,,,5,0,1,,,0,,,64,64
110619,note_off,,,,,61,0,1,,,0,,,59,64
110877,note_off,,,,,258,0,1,,,0,,,54,64
110931,note_on,,,,,54,0,1,,,0,,,61,61
110933,note_off,,,,,2,0,1,,,0,,,62,64
110945,note_off,,,,,12,0,1,,,0,,,38,64
110955,note_off,,,,,10,0,1,,,0,,,45,64
110976,note_off,,,,,21,0,1,,,0,,,61,64
111013,note_on,,,,,37,0,1,,,0,,,33,51
111017,note_on,,,,,0,0,1,,,0,,,45,61
111017,note_on,,,,,4,0,1,,,0,,,61,63
111017,note_on,,,,,0,0,1,,,0,,,52,49
111024,note_on,,,,,7,0,1,,,0,,,64,58
111080,control_change,,,,,56,0,1,,,0,64,127,,
111343,note_off,,,,,263,0,1,,,0,,,64,64
111452,note_off,,,,,109,0,1,,,0,,,52,64
111580,note_on,,,,,128,0,1,,,0,,,66,72
111583,note_on,,,,,3,0,1,,,0,,,54,64
111588,note_on,,,,,5,0,1,,,0,,,38,64
111609,note_off,,,,,21,0,1,,,0,,,33,64
111670,control_change,,,,,61,0,1,,,0,64,0,,
112135,note_on,,,,,465,0,1,,,0,,,59,64
112156,note_off,,,,,21,0,1,,,0,,,61,64
112263,note_on,,,,,107,0,1,,,0,,,61,55
112269,note_off,,,,,6,0,1,,,0,,,66,64
112385,note_on,,,,,116,0,1,,,0,,,64,69
112429,note_off,,,,,44,0,1,,,0,,,61,64
112502,note_off,,,,,73,0,1,,,0,,,59,64
112510,note_on,,,,,8,0,1,,,0,,,62,70
112521,note_off,,,,,11,0,1,,,0,,,64,64
112527,note_off,,,,,6,0,1,,,0,,,54,64
112745,note_on,,,,,218,0,1,,,0,,,61,56
112749,note_off,,,,,4,0,1,,,0,,,62,64
112784,note_off,,,,,35,0,1,,,0,,,61,64
112820,note_on,,,,,36,0,1,,,0,,,61,72
112875,note_on,,,,,55,0,1,,,0,,,54,45
112882,note_on,,,,,7,0,1,,,0,,,69,71
113056,note_on,,,,,174,0,1,,,0,,,66,69
113077,note_off,,,,,21,0,1,,,0,,,69,64
113148,control_change,,,,,71,0,1,,,0,64,127,,
113214,note_on,,,,,66,0,1,,,0,,,62,65
113229,note_off,,,,,15,0,1,,,0,,,54,64
113237,note_off,,,,,8,0,1,,,0,,,66,64
113245,note_off,,,,,8,0,1,,,0,,,38,64
113267,note_off,,,,,22,0,1,,,0,,,61,64
113271,note_off,,,,,4,0,1,,,0,,,62,64
113418,note_on,,,,,147,0,1,,,0,,,64,64
113421,note_on,,,,,0,0,1,,,0,,,56,57
113421,note_on,,,,,3,0,1,,,0,,,61,64
113427,note_on,,,,,6,0,1,,,0,,,40,58
113430,note_on,,,,,3,0,1,,,0,,,52,58
113445,control_change,,,,,15,0,1,,,0,64,0,,
113459,note_off,,,,,14,0,1,,,0,,,45,64
113837,note_on,,,,,378,0,1,,,0,,,59,49
113841,note_on,,,,,4,0,1,,,0,,,50,54
113844,note_off,,,,,3,0,1,,,0,,,61,64
113864,note_off,,,,,20,0,1,,,0,,,56,64
113878,note_off,,,,,14,0,1,,,0,,,52,64
113978,note_off,,,,,100,0,1,,,0,,,40,64
113981,control_change,,,,,3,0,1,,,0,64,127,,
114086,control_change,,,,,105,0,1,,,0,64,0,,
114179,note_on,,,,,93,0,1,,,0,,,49,45
114180,note_on,,,,,1,0,1,,,0,,,57,51
114186,note_on,,,,,6,0,1,,,0,,,45,38
114197,note_off,,,,,11,0,1,,,0,,,59,64
114221,note_off,,,,,24,0,1,,,0,,,50,64
114226,note_off,,,,,5,0,1,,,0,,,64,64
114349,note_on,,,,,123,0,1,,,0,,,52,35
114350,note_on,,,,,1,0,1,,,0,,,61,45
114374,note_off,,,,,24,0,1,,,0,,,57,64
114378,note_off,,,,,4,0,1,,,0,,,49,64
114667,control_change,,,,,289,0,1,,,0,64,127,,
114971,note_off,,,,,304,0,1,,,0,,,61,64
115294,note_on,,,,,323,0,1,,,0,,,73,65
115301,note_off,,,,,7,0,1,,,0,,,45,64
115328,note_off,,,,,27,0,1,,,0,,,52,64
115341,control_change,,,,,13,0,1,,,0,64,0,,
115636,note_on,,,,,295,0,1,,,0,,,58,31
115649,note_on,,,,,13,0,1,,,0,,,52,31
115656,control_change,,,,,7,0,1,,,0,64,127,,
115665,note_on,,,,,9,0,1,,,0,,,55,19
115751,note_off,,,,,86,0,1,,,0,,,73,64
115754,note_off,,,,,3,0,1,,,0,,,52,64
115763,note_on,,,,,9,0,1,,,0,,,71,62
115766,note_off,,,,,3,0,1,,,0,,,58,64
115771,note_off,,,,,5,0,1,,,0,,,55,64
115789,note_on,,,,,18,0,1,,,0,,,73,62
115794,note_off,,,,,5,0,1,,,0,,,71,64
115802,control_change,,,,,8,0,1,,,0,64,0,,
115824,note_on,,,,,22,0,1,,,0,,,50,16
115827,note_on,,,,,3,0,1,,,0,,,71,61
115832,note_on,,,,,5,0,1,,,0,,,59,32
115838,note_off,,,,,6,0,1,,,0,,,73,64
115850,note_on,,,,,12,0,1,,,0,,,54,11
115873,control_change,,,,,23,0,1,,,0,64,127,,
115919,note_off,,,,,46,0,1,,,0,,,54,64
115924,note_off,,,,,5,0,1,,,0,,,59,64
115974,note_off,,,,,50,0,1,,,0,,,50,64
116005,note_on,,,,,31,0,1,,,0,,,69,66
116007,note_off,,,,,2,0,1,,,0,,,71,64
116035,note_on,,,,,28,0,1,,,0,,,62,31
116043,note_on,,,,,8,0,1,,,0,,,57,26
116050,note_on,,,,,7,0,1,,,0,,,71,66
116052,note_on,,,,,2,0,1,,,0,,,54,23
116066,note_off,,,,,14,0,1,,,0,,,69,64
116104,note_off,,,,,38,0,1,,,0,,,57,64
116114,note_off,,,,,10,0,1,,,0,,,62,64
116126,note_off,,,,,12,0,1,,,0,,,54,64
116164,control_change,,,,,38,0,1,,,0,64,0,,
116190,note_on,,,,,26,0,1,,,0,,,61,31
116195,note_on,,,,,5,0,1,,,0,,,73,66
116195,note_on,,,,,0,0,1,,,0,,,53,26
116209,note_off,,,,,14,0,1,,,0,,,71,64
116212,note_on,,,,,3,0,1,,,0,,,56,13
116226,control_change,,,,,14,0,1,,,0,64,127,,
116287,note_off,,,,,61,0,1,,,0,,,61,64
116309,note_off,,,,,22,0,1,,,0,,,53,64
116316,note_off,,,,,7,0,1,,,0,,,56,64
116370,note_off,,,,,54,0,1,,,0,,,73,64
116376,note_on,,,,,6,0,1,,,0,,,74,52
116416,note_on,,,,,40,0,1,,,0,,,73,52
116430,note_on,,,,,14,0,1,,,0,,,52,31
116436,note_off,,,,,6,0,1,,,0,,,74,64
116438,note_on,,,,,2,0,1,,,0,,,58,26
116439,note_on,,,,,1,0,1,,,0,,,55,28
116498,note_off,,,,,59,0,1,,,0,,,55,64
116506,note_off,,,,,8,0,1,,,0,,,52,64
116512,note_off,,,,,6,0,1,,,0,,,58,64
116535,note_off,,,,,23,0,1,,,0,,,73,64
116539,note_on,,,,,4,0,1,,,0,,,71,57
116556,control_change,,,,,17,0,1,,,0,64,0,,
116568,note_on,,,,,12,0,1,,,0,,,73,57
116574,note_off,,,,,6,0,1,,,0,,,71,64
116583,note_on,,,,,9,0,1,,,0,,,50,26
116596,note_on,,,,,13,0,1,,,0,,,59,28
116596,note_on,,,,,0,0,1,,,0,,,54,20
116603,note_on,,,,,7,0,1,,,0,,,71,57
116615,note_off,,,,,12,0,1,,,0,,,73,64
116622,control_change,,,,,7,0,1,,,0,64,127,,
116690,note_off,,,,,68,0,1,,,0,,,54,64
116701,note_off,,,,,11,0,1,,,0,,,59,64
116746,note_off,,,,,45,0,1,,,0,,,50,64
116766,note_on,,,,,20,0,1,,,0,,,69,58
116772,note_off,,,,,6,0,1,,,0,,,71,64
116816,note_on,,,,,44,0,1,,,0,,,54,28
116824,note_on,,,,,0,0,1,,,0,,,57,26
116824,note_on,,,,,8,0,1,,,0,,,62,24
116839,note_on,,,,,15,0,1,,,0,,,71,52
116847,note_off,,,,,8,0,1,,,0,,,69,64
116926,note_off,,,,,79,0,1,,,0,,,54,64
116934,note_off,,,,,8,0,1,,,0,,,57,64
116934,note_off,,,,,0,0,1,,,0,,,62,64
116972,note_on,,,,,38,0,1,,,0,,,49,58
116991,control_change,,,,,19,0,1,,,0,64,0,,
117028,note_on,,,,,37,0,1,,,0,,,56,58
117049,note_off,,,,,21,0,1,,,0,,,49,64
117073,control_change,,,,,24,0,1,,,0,64,127,,
117087,note_on,,,,,14,0,1,,,0,,,73,49
117090,note_off,,,,,3,0,1,,,0,,,71,64
117094,note_on,,,,,4,0,1,,,0,,,65,30
117159,note_off,,,,,65,0,1,,,0,,,56,64
117163,note_off,,,,,4,0,1,,,0,,,65,64
117194,note_on,,,,,31,0,1,,,0,,,61,56
117208,note_off,,,,,14,0,1,,,0,,,73,64
117267,note_on,,,,,59,0,1,,,0,,,73,54
117312,note_off,,,,,45,0,1,,,0,,,61,64
117344,note_on,,,,,32,0,1,,,0,,,68,53
117351,note_off,,,,,7,0,1,,,0,,,73,64
