tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
36480,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
36720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,35
36720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
36720,set_tempo,240,1,0,,,,,,,,,,,,576923,,,,,,,
36960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
36960,set_tempo,240,1,0,,,,,,,,,,,,603015,,,,,,,
36960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,42
37200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
37200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,37
37200,set_tempo,240,1,0,,,,,,,,,,,,618557,,,,,,,
37320,note_on,1320,0,1,,,,,,,,,,,,,,,0,,,70,0
37320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,62
37440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,59
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,44
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
37440,set_tempo,240,1,0,,,,,,,,,,,,628272,,,,,,,
37440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,47
37440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,71
37482,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
37567,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
37680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,34
37680,note_on,113,0,2,,,,,,,,,,,,,,,0,,,42,0
37680,set_tempo,240,1,0,,,,,,,,,,,,597015,,,,,,,
37920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,45
37920,set_tempo,240,1,0,,,,,,,,,,,,579710,,,,,,,
37920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
38160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
38160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
38400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,44
38400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
38400,set_tempo,480,1,0,,,,,,,,,,,,582524,,,,,,,
38640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,29
38640,set_tempo,240,1,0,,,,,,,,,,,,645161,,,,,,,
38640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
38880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,60
38880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,51
38880,set_tempo,240,1,0,,,,,,,,,,,,621762,,,,,,,
38880,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,73,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,45
38880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,72
38922,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
39007,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
39120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,38
39120,set_tempo,240,1,0,,,,,,,,,,,,594059,,,,,,,
39120,note_on,113,0,2,,,,,,,,,,,,,,,0,,,42,0
39360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,46
39360,set_tempo,240,1,0,,,,,,,,,,,,579710,,,,,,,
39600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
39600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
39840,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
39840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
39840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,44
40080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
40080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
40200,set_tempo,360,1,0,,,,,,,,,,,,645161,,,,,,,
40200,note_on,1320,0,1,,,,,,,,,,,,,,,0,,,75,0
40200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,66
40225,control_change,145,0,2,,,,,,,,,,,,,,,0,64,0,,
40264,control_change,39,0,2,,,,,,,,,,,,,,,0,64,127,,
40320,note_on,56,0,2,,,,,,,,,,,,,,,0,,,49,0
40320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,42
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,34
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,60
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
40320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
40320,set_tempo,120,1,0,,,,,,,,,,,,655738,,,,,,,
40320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,39
40560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
40560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
40560,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
40800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,34
40800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
40800,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
41040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,29
41040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
41280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
41280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,29
41280,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
41520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,25
41520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
41520,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
41760,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,70,0
41760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,36
41760,set_tempo,240,1,0,,,,,,,,,,,,666667,,,,,,,
41760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,32
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,51
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
41760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,42
41802,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
41887,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
42000,note_on,113,0,2,,,,,,,,,,,,,,,0,,,47,0
42000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,26
42000,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
42240,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
42240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,29
42240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
42480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
42480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,26
42720,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
42720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
42720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,29
42960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,25
42960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
42960,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
43200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
43200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,41
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,56
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,50
43200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,56
43200,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,63,0
43200,set_tempo,240,1,0,,,,,,,,,,,,628272,,,,,,,
43242,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
43327,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
43440,note_on,113,0,2,,,,,,,,,,,,,,,0,,,39,0
43440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,30
43440,set_tempo,240,1,0,,,,,,,,,,,,597015,,,,,,,
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,38
43680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
43680,set_tempo,240,1,0,,,,,,,,,,,,579710,,,,,,,
43920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,30
43920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
44160,set_tempo,480,1,0,,,,,,,,,,,,582524,,,,,,,
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,36
44160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
44400,set_tempo,240,1,0,,,,,,,,,,,,645161,,,,,,,
44400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,29
44400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,38
44640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,60
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,45
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,50
44640,set_tempo,240,1,0,,,,,,,,,,,,621762,,,,,,,
44640,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,70,0
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
44682,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
44767,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
44880,note_on,113,0,2,,,,,,,,,,,,,,,0,,,44,0
44880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
44880,set_tempo,240,1,0,,,,,,,,,,,,594059,,,,,,,
45120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
45120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,50,0
45120,set_tempo,240,1,0,,,,,,,,,,,,579710,,,,,,,
45360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
45360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,34
45600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
45600,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
45840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
45840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,28
45960,set_tempo,360,1,0,,,,,,,,,,,,645161,,,,,,,
45960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,49
45960,note_on,1320,0,1,,,,,,,,,,,,,,,0,,,71,0
45985,control_change,145,0,2,,,,,,,,,,,,,,,0,64,0,,
46024,control_change,39,0,2,,,,,,,,,,,,,,,0,64,127,,
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,57
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,31
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,37
46080,set_tempo,120,1,0,,,,,,,,,,,,655738,,,,,,,
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,39
46080,note_on,56,0,2,,,,,,,,,,,,,,,0,,,44,0
46080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
46320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,37,0
46320,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
46320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,26
46560,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
46560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
46560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
46800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
46800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,26
47040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
47040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,29
47040,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
47280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
47280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,25
47280,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,33
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,51
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
47520,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,59,0
47520,set_tempo,240,1,0,,,,,,,,,,,,666667,,,,,,,
47520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,36
47520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
47562,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
47647,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
47760,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
47760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,26
47760,note_on,113,0,2,,,,,,,,,,,,,,,0,,,37,0
48000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
48000,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
48000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
48240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
48240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,26
48480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,29
48480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
48480,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
48720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
48720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,25
48720,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
48960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
48960,set_tempo,240,1,0,,,,,,,,,,,,666667,,,,,,,
48960,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,61,0
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,51
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,33
48960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,36
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
49002,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
49087,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
49200,note_on,113,0,2,,,,,,,,,,,,,,,0,,,42,0
49200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,26
49200,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
49440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
49440,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
49440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
49680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
49680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,26
49920,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
49920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
49920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
49920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,29
49920,note_on,960,0,1,,,,,,,,,,,,,,,0,,,66,0
50160,set_tempo,240,1,0,,,,,,,,,,,,670391,,,,,,,
50160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
50160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,25
50400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,34
50400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,36
50400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,71,53
50400,set_tempo,240,1,0,,,,,,,,,,,,621762,,,,,,,
50400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,42,0
50442,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
50527,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
50640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,29
50640,note_on,113,0,2,,,,,,,,,,,,,,,0,,,35,0
50640,set_tempo,240,1,0,,,,,,,,,,,,594059,,,,,,,
50880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
50880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
50880,set_tempo,240,1,0,,,,,,,,,,,,579710,,,,,,,
51120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
51120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
51360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,29
51360,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
51360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
51600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,25
51600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,59,0
51720,set_tempo,360,1,0,,,,,,,,,,,,645161,,,,,,,
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,41
51840,set_tempo,120,1,0,,,,,,,,,,,,677966,,,,,,,
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
51840,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
51840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,35
51840,note_on,240,0,2,,,,,,,,,,,,,,,0,,,47,0
51840,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,63,0
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,50
51840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,32
52000,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
52080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,23
52080,note_on,80,0,2,,,,,,,,,,,,,,,0,,,37,0
52080,set_tempo,240,1,0,,,,,,,,,,,,625000,,,,,,,
52320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,25
52320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
52320,set_tempo,240,1,0,,,,,,,,,,,,603015,,,,,,,
52560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
52560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,22
52800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
52800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,24
52800,set_tempo,480,1,0,,,,,,,,,,,,603015,,,,,,,
53040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
53040,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
53040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,20
53280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
53280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,29
53280,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,68,0
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,42
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,35
53280,set_tempo,240,1,0,,,,,,,,,,,,677966,,,,,,,
53280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
53322,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
53407,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
53520,note_on,113,0,2,,,,,,,,,,,,,,,0,,,37,0
53520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,20
53520,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
53760,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
53760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,23
53760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
54000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
54000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,19
54240,note_on,960,0,1,,,,,,,,,,,,,,,0,,,61,0
54240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,39
54240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
54240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,23
54240,set_tempo,480,1,0,,,,,,,,,,,,625000,,,,,,,
54268,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
54367,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
54480,note_on,113,0,2,,,,,,,,,,,,,,,0,,,53,0
54480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,18
54480,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
54720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,44,0
54720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,26
54720,set_tempo,240,1,0,,,,,,,,,,,,689655,,,,,,,
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,38
54720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,59,0
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
54720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,24
54762,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
54847,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
54960,set_tempo,240,1,0,,,,,,,,,,,,641711,,,,,,,
54960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,19
54960,note_on,113,0,2,,,,,,,,,,,,,,,0,,,42,0
55200,set_tempo,240,1,0,,,,,,,,,,,,615385,,,,,,,
55200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
55200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,22
55440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,19
55440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
55680,set_tempo,480,1,0,,,,,,,,,,,,638298,,,,,,,
55680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,22
55680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
55920,set_tempo,240,1,0,,,,,,,,,,,,655738,,,,,,,
55920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,18
55920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
56160,set_tempo,240,1,0,,,,,,,,,,,,666667,,,,,,,
56160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,26
56160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,37,0
56200,set_tempo,40,1,0,,,,,,,,,,,,710059,,,,,,,
56229,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
56297,control_change,68,0,2,,,,,,,,,,,,,,,0,64,127,,
56400,set_tempo,200,1,0,,,,,,,,,,,,645161,,,,,,,
56400,note_on,103,0,2,,,,,,,,,,,,,,,0,,,42,0
56400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,19
56640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,0
56640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,0
56640,note_on,1920,0,1,,,,,,,,,,,,,,,0,,,66,0
56640,set_tempo,240,1,0,,,,,,,,,,,,621762,,,,,,,
56640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,22
56880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,19
56880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
57120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,0
57120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,22
57120,set_tempo,480,1,0,,,,,,,,,,,,652174,,,,,,,
57360,set_tempo,240,1,0,,,,,,,,,,,,714286,,,,,,,
57360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
57360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,18
57600,note_on,960,0,1,,,,,,,,,,,,,,,0,,,78,60
57600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,41,0
57600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,31
57600,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
57600,set_tempo,240,1,0,,,,,,,,,,,,805369,,,,,,,
57691,control_change,91,0,2,,,,,,,,,,,,,,,0,64,127,,
57840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,24
57840,set_tempo,240,1,0,,,,,,,,,,,,779221,,,,,,,
57840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,30
57840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,20
57840,note_on,149,0,2,,,,,,,,,,,,,,,0,,,39,0
58080,set_tempo,240,1,0,,,,,,,,,,,,750000,,,,,,,
58080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
58080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,26
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,33
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,22
58080,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
58080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
58320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,36
58320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
58320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
58320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
58320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,28
58320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,23
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
58560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
58560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,0
58560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,40
58560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,31
58800,set_tempo,720,1,0,,,,,,,,,,,,816327,,,,,,,
58800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,28
58800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,63,0
58800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
58800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,23
58800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,36
58800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
