tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
94505,control_change,,,,,0,0,1,,,0,64,63,,
94510,control_change,,,,,5,0,1,,,0,64,127,,
94526,control_change,,,,,16,0,1,,,0,67,0,,
94538,note_off,,,,,12,0,1,,,0,,,48,64
94600,note_on,,,,,62,0,1,,,0,,,58,59
94620,note_on,,,,,20,0,1,,,0,,,96,71
94625,note_on,,,,,5,0,1,,,0,,,64,62
94666,note_on,,,,,41,0,1,,,0,,,97,89
94667,note_off,,,,,1,0,1,,,0,,,96,64
94717,note_on,,,,,50,0,1,,,0,,,96,81
94725,note_off,,,,,8,0,1,,,0,,,97,64
94755,note_on,,,,,30,0,1,,,0,,,94,95
94767,note_off,,,,,12,0,1,,,0,,,96,64
94790,note_off,,,,,23,0,1,,,0,,,64,64
94796,note_on,,,,,6,0,1,,,0,,,92,93
94802,note_off,,,,,6,0,1,,,0,,,58,64
94815,note_off,,,,,13,0,1,,,0,,,94,64
94824,note_on,,,,,9,0,1,,,0,,,53,84
94830,note_on,,,,,6,0,1,,,0,,,91,75
94834,note_off,,,,,4,0,1,,,0,,,92,64
94865,note_off,,,,,31,0,1,,,0,,,91,64
94878,note_on,,,,,13,0,1,,,0,,,89,92
94879,note_on,,,,,1,0,1,,,0,,,56,70
94883,control_change,,,,,4,0,1,,,0,64,63,,
94884,note_on,,,,,1,0,1,,,0,,,65,91
94890,control_change,,,,,6,0,1,,,0,64,0,,
94922,note_off,,,,,32,0,1,,,0,,,89,64
94922,note_on,,,,,0,0,1,,,0,,,91,76
94926,control_change,,,,,4,0,1,,,0,64,63,,
94932,control_change,,,,,6,0,1,,,0,64,127,,
94970,note_off,,,,,38,0,1,,,0,,,65,64
94971,note_on,,,,,1,0,1,,,0,,,89,82
94976,note_off,,,,,5,0,1,,,0,,,91,64
94992,note_off,,,,,16,0,1,,,0,,,53,64
94995,note_off,,,,,3,0,1,,,0,,,56,64
95009,note_on,,,,,14,0,1,,,0,,,87,107
95024,note_off,,,,,15,0,1,,,0,,,89,64
95053,note_on,,,,,29,0,1,,,0,,,86,99
95075,note_on,,,,,22,0,1,,,0,,,46,84
95076,note_off,,,,,1,0,1,,,0,,,87,64
95088,note_on,,,,,12,0,1,,,0,,,84,90
95092,note_off,,,,,4,0,1,,,0,,,86,64
95104,note_off,,,,,12,0,1,,,0,,,46,64
95123,note_off,,,,,19,0,1,,,0,,,84,64
95144,note_on,,,,,21,0,1,,,0,,,62,102
95146,note_on,,,,,2,0,1,,,0,,,83,97
95148,note_on,,,,,2,0,1,,,0,,,56,83
95188,note_on,,,,,40,0,1,,,0,,,84,94
95191,note_off,,,,,3,0,1,,,0,,,83,64
95209,control_change,,,,,18,0,1,,,0,64,63,,
95215,control_change,,,,,6,0,1,,,0,64,0,,
95235,note_on,,,,,20,0,1,,,0,,,82,103
95242,note_off,,,,,7,0,1,,,0,,,84,64
95256,control_change,,,,,14,0,1,,,0,64,63,,
95265,control_change,,,,,9,0,1,,,0,64,127,,
95274,note_on,,,,,9,0,1,,,0,,,80,103
95287,note_off,,,,,13,0,1,,,0,,,82,64
95313,note_on,,,,,26,0,1,,,0,,,79,99
95315,note_off,,,,,2,0,1,,,0,,,62,64
95320,note_off,,,,,5,0,1,,,0,,,80,64
95335,note_on,,,,,15,0,1,,,0,,,51,99
95352,note_on,,,,,17,0,1,,,0,,,77,84
95370,note_off,,,,,18,0,1,,,0,,,56,64
95372,note_off,,,,,2,0,1,,,0,,,79,64
95395,control_change,,,,,23,0,1,,,0,64,63,,
95400,control_change,,,,,5,0,1,,,0,64,0,,
95405,note_on,,,,,5,0,1,,,0,,,55,83
95406,note_on,,,,,1,0,1,,,0,,,63,113
95408,note_on,,,,,2,0,1,,,0,,,79,98
95409,note_off,,,,,1,0,1,,,0,,,77,64
95431,control_change,,,,,22,0,1,,,0,64,63,,
95440,control_change,,,,,9,0,1,,,0,64,127,,
95451,note_off,,,,,11,0,1,,,0,,,79,64
95452,note_on,,,,,1,0,1,,,0,,,77,90
95473,note_off,,,,,21,0,1,,,0,,,63,64
95483,note_off,,,,,10,0,1,,,0,,,55,64
95493,note_on,,,,,10,0,1,,,0,,,75,107
95499,note_off,,,,,6,0,1,,,0,,,77,64
95500,note_off,,,,,1,0,1,,,0,,,51,64
95536,note_on,,,,,36,0,1,,,0,,,74,104
95553,note_off,,,,,17,0,1,,,0,,,75,64
95573,note_off,,,,,20,0,1,,,0,,,74,64
95575,note_on,,,,,2,0,1,,,0,,,72,99
95580,note_on,,,,,5,0,1,,,0,,,44,94
95612,note_on,,,,,32,0,1,,,0,,,51,97
95617,note_off,,,,,5,0,1,,,0,,,44,64
95624,note_off,,,,,7,0,1,,,0,,,72,64
95628,note_on,,,,,4,0,1,,,0,,,70,113
95662,note_on,,,,,34,0,1,,,0,,,60,89
95665,control_change,,,,,3,0,1,,,0,64,63,,
95671,note_on,,,,,6,0,1,,,0,,,68,113
95672,control_change,,,,,1,0,1,,,0,64,0,,
95685,note_off,,,,,13,0,1,,,0,,,70,64
95707,control_change,,,,,22,0,1,,,0,64,63,,
95716,note_on,,,,,9,0,1,,,0,,,67,104
95717,control_change,,,,,1,0,1,,,0,64,127,,
95732,note_off,,,,,15,0,1,,,0,,,68,64
95755,note_on,,,,,23,0,1,,,0,,,65,100
95759,note_off,,,,,4,0,1,,,0,,,67,64
95794,note_on,,,,,35,0,1,,,0,,,63,115
95800,note_off,,,,,6,0,1,,,0,,,65,64
95831,note_on,,,,,31,0,1,,,0,,,62,113
95832,note_off,,,,,1,0,1,,,0,,,60,64
95848,note_off,,,,,16,0,1,,,0,,,63,64
95860,note_off,,,,,12,0,1,,,0,,,51,64
95868,note_on,,,,,8,0,1,,,0,,,60,106
95875,note_off,,,,,7,0,1,,,0,,,62,64
95889,control_change,,,,,14,0,1,,,0,64,63,,
95894,control_change,,,,,5,0,1,,,0,64,0,,
95904,note_off,,,,,10,0,1,,,0,,,60,64
95917,note_on,,,,,13,0,1,,,0,,,53,111
95918,note_on,,,,,1,0,1,,,0,,,59,112
95918,note_on,,,,,0,0,1,,,0,,,50,108
95935,control_change,,,,,17,0,1,,,0,64,63,,
95941,control_change,,,,,6,0,1,,,0,64,127,,
95942,note_off,,,,,1,0,1,,,0,,,53,64
95948,note_off,,,,,6,0,1,,,0,,,50,64
95961,note_on,,,,,13,0,1,,,0,,,56,113
95977,note_off,,,,,16,0,1,,,0,,,59,64
96001,note_on,,,,,24,0,1,,,0,,,55,104
96010,note_off,,,,,9,0,1,,,0,,,56,64
96043,note_on,,,,,33,0,1,,,0,,,53,106
96050,note_off,,,,,7,0,1,,,0,,,55,64
96083,note_on,,,,,33,0,1,,,0,,,51,114
96085,control_change,,,,,2,0,1,,,0,64,63,,
96089,note_off,,,,,4,0,1,,,0,,,53,64
96108,control_change,,,,,19,0,1,,,0,64,0,,
96127,note_on,,,,,19,0,1,,,0,,,50,112
96149,note_off,,,,,22,0,1,,,0,,,51,64
96169,note_on,,,,,20,0,1,,,0,,,31,117
96170,note_on,,,,,1,0,1,,,0,,,48,107
96175,note_off,,,,,5,0,1,,,0,,,50,64
96186,control_change,,,,,11,0,1,,,0,64,63,,
96201,control_change,,,,,15,0,1,,,0,64,127,,
96205,note_off,,,,,4,0,1,,,0,,,48,64
96215,note_on,,,,,10,0,1,,,0,,,47,111
96258,note_on,,,,,43,0,1,,,0,,,44,114
96271,note_off,,,,,13,0,1,,,0,,,47,64
96291,control_change,,,,,20,0,1,,,0,64,63,,
96302,note_off,,,,,11,0,1,,,0,,,44,64
96302,note_on,,,,,0,0,1,,,0,,,43,106
96306,note_off,,,,,4,0,1,,,0,,,31,64
96321,control_change,,,,,15,0,1,,,0,64,0,,
96347,note_off,,,,,26,0,1,,,0,,,43,64
96348,note_on,,,,,1,0,1,,,0,,,41,107
96370,control_change,,,,,22,0,1,,,0,67,127,,
96383,note_off,,,,,13,0,1,,,0,,,41,64
96387,control_change,,,,,4,0,1,,,0,67,0,,
96394,note_on,,,,,7,0,1,,,0,,,38,92
96414,note_off,,,,,20,0,1,,,0,,,38,64
96461,note_on,,,,,47,0,1,,,0,,,36,125
96462,note_on,,,,,1,0,1,,,0,,,24,120
96530,control_change,,,,,68,0,1,,,0,64,63,,
96534,control_change,,,,,4,0,1,,,0,64,127,,
96598,note_off,,,,,64,0,1,,,0,,,24,64
96631,note_off,,,,,33,0,1,,,0,,,36,64
96729,note_on,,,,,98,0,1,,,0,,,63,125
96731,note_on,,,,,2,0,1,,,0,,,55,113
96732,note_on,,,,,1,0,1,,,0,,,48,118
96732,note_on,,,,,0,0,1,,,0,,,60,117
96905,control_change,,,,,173,0,1,,,0,64,63,,
96907,control_change,,,,,2,0,1,,,0,64,127,,
96998,note_off,,,,,91,0,1,,,0,,,48,64
97011,note_off,,,,,13,0,1,,,0,,,63,64
97012,note_off,,,,,1,0,1,,,0,,,60,64
97027,note_on,,,,,15,0,1,,,0,,,56,113
97028,control_change,,,,,1,0,1,,,0,64,63,,
97028,note_on,,,,,0,0,1,,,0,,,65,112
97029,control_change,,,,,1,0,1,,,0,64,0,,
97030,note_on,,,,,1,0,1,,,0,,,59,108
97032,note_on,,,,,2,0,1,,,0,,,48,98
97047,note_off,,,,,15,0,1,,,0,,,55,64
97077,control_change,,,,,30,0,1,,,0,64,63,,
97078,control_change,,,,,1,0,1,,,0,64,127,,
97109,control_change,,,,,31,0,1,,,0,64,63,,
97110,note_on,,,,,1,0,1,,,0,,,55,84
97111,note_off,,,,,1,0,1,,,0,,,65,64
97112,control_change,,,,,1,0,1,,,0,64,0,,
97115,note_on,,,,,3,0,1,,,0,,,60,100
97115,note_on,,,,,0,0,1,,,0,,,63,103
97119,note_off,,,,,4,0,1,,,0,,,59,64
97124,note_off,,,,,5,0,1,,,0,,,56,64
97145,control_change,,,,,21,0,1,,,0,64,63,,
97156,control_change,,,,,11,0,1,,,0,64,0,,
97179,note_off,,,,,23,0,1,,,0,,,60,64
97184,note_off,,,,,5,0,1,,,0,,,63,64
97201,note_on,,,,,17,0,1,,,0,,,68,104
97201,note_on,,,,,0,0,1,,,0,,,53,84
97204,control_change,,,,,3,0,1,,,0,64,63,,
97205,note_on,,,,,1,0,1,,,0,,,59,84
97206,control_change,,,,,1,0,1,,,0,64,0,,
97211,note_off,,,,,5,0,1,,,0,,,55,64
97246,note_off,,,,,35,0,1,,,0,,,68,64
97258,control_change,,,,,12,0,1,,,0,64,63,,
97266,control_change,,,,,8,0,1,,,0,64,127,,
97272,note_off,,,,,6,0,1,,,0,,,59,64
97280,note_off,,,,,8,0,1,,,0,,,53,64
97292,control_change,,,,,12,0,1,,,0,64,63,,
97293,note_on,,,,,1,0,1,,,0,,,67,101
97294,note_on,,,,,1,0,1,,,0,,,60,100
97295,note_on,,,,,1,0,1,,,0,,,51,108
97296,control_change,,,,,1,0,1,,,0,64,0,,
97323,note_off,,,,,27,0,1,,,0,,,60,64
97323,note_off,,,,,0,0,1,,,0,,,67,64
97325,note_off,,,,,2,0,1,,,0,,,51,64
97327,note_off,,,,,2,0,1,,,0,,,48,64
97470,note_on,,,,,143,0,1,,,0,,,60,102
97473,note_on,,,,,3,0,1,,,0,,,48,75
97474,note_on,,,,,1,0,1,,,0,,,44,106
97475,note_on,,,,,1,0,1,,,0,,,53,84
97475,note_on,,,,,0,0,1,,,0,,,32,96
97492,note_off,,,,,17,0,1,,,0,,,53,64
97498,note_off,,,,,6,0,1,,,0,,,44,64
97498,note_off,,,,,0,0,1,,,0,,,48,64
97500,note_off,,,,,2,0,1,,,0,,,32,64
97500,note_off,,,,,0,0,1,,,0,,,60,64
97602,note_on,,,,,102,0,1,,,0,,,62,84
97603,note_on,,,,,1,0,1,,,0,,,50,83
97604,note_on,,,,,1,0,1,,,0,,,53,84
97605,note_on,,,,,0,0,1,,,0,,,43,102
97605,note_on,,,,,1,0,1,,,0,,,60,99
97606,note_on,,,,,1,0,1,,,0,,,31,96
97612,control_change,,,,,6,0,1,,,0,64,63,,
97615,control_change,,,,,3,0,1,,,0,64,127,,
97630,note_off,,,,,15,0,1,,,0,,,53,64
97630,note_off,,,,,0,0,1,,,0,,,50,64
97631,note_off,,,,,1,0,1,,,0,,,43,64
97632,note_off,,,,,1,0,1,,,0,,,31,64
97639,note_off,,,,,7,0,1,,,0,,,62,64
97646,note_off,,,,,7,0,1,,,0,,,60,64
97957,note_on,,,,,311,0,1,,,0,,,59,69
97966,note_on,,,,,0,0,1,,,0,,,50,36
97966,note_on,,,,,9,0,1,,,0,,,53,71
97967,note_on,,,,,1,0,1,,,0,,,55,66
97974,note_on,,,,,7,0,1,,,0,,,92,87
97981,control_change,,,,,7,0,1,,,0,64,63,,
97986,control_change,,,,,5,0,1,,,0,64,0,,
98029,note_on,,,,,43,0,1,,,0,,,91,77
98030,note_off,,,,,1,0,1,,,0,,,92,64
98040,control_change,,,,,10,0,1,,,0,64,63,,
98046,control_change,,,,,6,0,1,,,0,64,127,,
98073,note_off,,,,,27,0,1,,,0,,,91,64
98076,note_on,,,,,3,0,1,,,0,,,89,78
98116,note_on,,,,,40,0,1,,,0,,,87,98
98119,note_off,,,,,3,0,1,,,0,,,89,64
98157,note_on,,,,,38,0,1,,,0,,,86,97
98167,note_off,,,,,10,0,1,,,0,,,53,64
98174,note_off,,,,,7,0,1,,,0,,,50,64
98179,note_off,,,,,5,0,1,,,0,,,87,64
98193,note_off,,,,,14,0,1,,,0,,,55,64
98193,note_off,,,,,0,0,1,,,0,,,59,64
98197,note_on,,,,,4,0,1,,,0,,,84,84
98198,note_off,,,,,1,0,1,,,0,,,86,64
98227,note_on,,,,,29,0,1,,,0,,,60,117
98232,note_off,,,,,5,0,1,,,0,,,84,64
98234,note_on,,,,,2,0,1,,,0,,,55,78
98235,note_on,,,,,1,0,1,,,0,,,50,76
98240,note_on,,,,,5,0,1,,,0,,,53,75
98241,note_on,,,,,1,0,1,,,0,,,83,91
98284,control_change,,,,,43,0,1,,,0,64,63,,
98291,note_on,,,,,7,0,1,,,0,,,80,100
98292,control_change,,,,,1,0,1,,,0,64,0,,
98301,note_off,,,,,9,0,1,,,0,,,83,64
98324,control_change,,,,,23,0,1,,,0,64,63,,
98331,control_change,,,,,7,0,1,,,0,64,127,,
98334,note_on,,,,,3,0,1,,,0,,,79,87
98356,note_off,,,,,22,0,1,,,0,,,80,64
98358,note_off,,,,,2,0,1,,,0,,,50,64
98366,note_off,,,,,8,0,1,,,0,,,53,64
98372,note_on,,,,,6,0,1,,,0,,,77,86
98373,note_off,,,,,1,0,1,,,0,,,79,64
98374,note_off,,,,,1,0,1,,,0,,,55,64
98398,note_off,,,,,24,0,1,,,0,,,60,64
98412,note_on,,,,,14,0,1,,,0,,,75,100
98415,note_off,,,,,3,0,1,,,0,,,77,64
98455,note_on,,,,,40,0,1,,,0,,,74,88
98459,note_off,,,,,4,0,1,,,0,,,75,64
98495,note_off,,,,,36,0,1,,,0,,,74,64
98503,note_on,,,,,8,0,1,,,0,,,72,85
98504,note_on,,,,,1,0,1,,,0,,,63,114
98507,note_on,,,,,3,0,1,,,0,,,53,72
98508,note_on,,,,,1,0,1,,,0,,,55,70
98534,note_off,,,,,26,0,1,,,0,,,72,64
98534,control_change,,,,,0,0,1,,,0,64,63,,
98541,control_change,,,,,7,0,1,,,0,64,0,,
98546,note_on,,,,,5,0,1,,,0,,,71,89
98587,control_change,,,,,41,0,1,,,0,64,63,,
98595,control_change,,,,,8,0,1,,,0,64,127,,
98596,note_on,,,,,1,0,1,,,0,,,68,92
98601,note_off,,,,,5,0,1,,,0,,,71,64
98647,note_off,,,,,46,0,1,,,0,,,68,64
98651,note_on,,,,,4,0,1,,,0,,,67,71
98657,note_off,,,,,6,0,1,,,0,,,63,64
98673,note_off,,,,,16,0,1,,,0,,,55,64
98682,control_change,,,,,9,0,1,,,0,64,63,,
98684,note_on,,,,,2,0,1,,,0,,,62,98
98686,control_change,,,,,2,0,1,,,0,64,0,,
98687,note_off,,,,,1,0,1,,,0,,,67,64
98697,note_on,,,,,10,0,1,,,0,,,66,85
98717,control_change,,,,,20,0,1,,,0,64,63,,
98718,note_off,,,,,1,0,1,,,0,,,53,64
98727,control_change,,,,,9,0,1,,,0,64,127,,
98735,note_on,,,,,8,0,1,,,0,,,65,85
98736,note_off,,,,,1,0,1,,,0,,,66,64
98770,control_change,,,,,34,0,1,,,0,64,63,,
98774,note_off,,,,,4,0,1,,,0,,,62,64
98775,control_change,,,,,1,0,1,,,0,64,0,,
98784,note_off,,,,,9,0,1,,,0,,,65,64
98787,note_on,,,,,3,0,1,,,0,,,63,94
98789,note_on,,,,,2,0,1,,,0,,,55,82
98799,note_on,,,,,10,0,1,,,0,,,48,64
98825,control_change,,,,,26,0,1,,,0,64,63,,
98832,control_change,,,,,7,0,1,,,0,64,127,,
98914,note_off,,,,,82,0,1,,,0,,,63,64
98922,control_change,,,,,8,0,1,,,0,64,63,,
98926,note_off,,,,,4,0,1,,,0,,,55,64
98928,control_change,,,,,2,0,1,,,0,64,0,,
98932,note_off,,,,,4,0,1,,,0,,,48,64
99083,control_change,,,,,151,0,1,,,0,64,63,,
99090,control_change,,,,,7,0,1,,,0,64,127,,
99093,note_on,,,,,3,0,1,,,0,,,47,78
99095,note_on,,,,,2,0,1,,,0,,,57,63
99095,note_on,,,,,0,0,1,,,0,,,65,77
99097,note_on,,,,,2,0,1,,,0,,,63,67
99123,note_off,,,,,26,0,1,,,0,,,57,64
99129,note_off,,,,,6,0,1,,,0,,,47,64
99228,note_off,,,,,99,0,1,,,0,,,63,64
99238,note_off,,,,,10,0,1,,,0,,,65,64
99390,note_on,,,,,152,0,1,,,0,,,46,103
99396,note_on,,,,,6,0,1,,,0,,,68,80
99403,note_on,,,,,7,0,1,,,0,,,63,67
99406,note_on,,,,,3,0,1,,,0,,,60,50
99410,control_change,,,,,4,0,1,,,0,64,63,,
99416,control_change,,,,,6,0,1,,,0,64,0,,
99452,control_change,,,,,36,0,1,,,0,64,63,,
99460,control_change,,,,,8,0,1,,,0,64,127,,
99470,note_off,,,,,10,0,1,,,0,,,68,64
99481,note_on,,,,,11,0,1,,,0,,,58,78
99494,note_on,,,,,13,0,1,,,0,,,67,75
99498,note_off,,,,,4,0,1,,,0,,,60,64
99517,note_off,,,,,19,0,1,,,0,,,58,64
99534,note_off,,,,,17,0,1,,,0,,,63,64
99546,control_change,,,,,12,0,1,,,0,64,63,,
99547,note_off,,,,,1,0,1,,,0,,,67,64
99553,control_change,,,,,6,0,1,,,0,64,0,,
99567,note_on,,,,,14,0,1,,,0,,,72,73
99569,note_on,,,,,2,0,1,,,0,,,56,72
99574,control_change,,,,,5,0,1,,,0,64,63,,
99582,note_on,,,,,8,0,1,,,0,,,62,46
99589,control_change,,,,,7,0,1,,,0,64,127,,
99594,note_off,,,,,5,0,1,,,0,,,72,64
99602,control_change,,,,,8,0,1,,,0,64,63,,
99610,control_change,,,,,8,0,1,,,0,64,0,,
99618,note_off,,,,,8,0,1,,,0,,,56,64
99656,control_change,,,,,38,0,1,,,0,64,63,,
99659,note_off,,,,,3,0,1,,,0,,,62,64
99663,note_on,,,,,4,0,1,,,0,,,55,63
99663,note_on,,,,,0,0,1,,,0,,,70,93
99664,control_change,,,,,1,0,1,,,0,64,127,,
99665,note_on,,,,,1,0,1,,,0,,,63,87
99682,note_off,,,,,17,0,1,,,0,,,55,64
99684,note_off,,,,,2,0,1,,,0,,,70,64
99684,control_change,,,,,0,0,1,,,0,64,63,,
99685,note_off,,,,,1,0,1,,,0,,,63,64
99693,control_change,,,,,8,0,1,,,0,64,0,,
99695,note_off,,,,,2,0,1,,,0,,,46,64
99840,note_on,,,,,145,0,1,,,0,,,47,84
99842,note_on,,,,,2,0,1,,,0,,,63,91
99842,note_on,,,,,0,0,1,,,0,,,35,80
99843,note_on,,,,,1,0,1,,,0,,,53,77
99845,note_on,,,,,2,0,1,,,0,,,57,68
99853,note_off,,,,,8,0,1,,,0,,,47,64
99859,note_off,,,,,6,0,1,,,0,,,35,64
99868,note_off,,,,,9,0,1,,,0,,,57,64
99869,note_off,,,,,1,0,1,,,0,,,53,64
99871,note_off,,,,,2,0,1,,,0,,,63,64
99957,control_change,,,,,86,0,1,,,0,64,63,,
99961,control_change,,,,,4,0,1,,,0,64,127,,
99966,note_on,,,,,5,0,1,,,0,,,65,73
99968,note_on,,,,,2,0,1,,,0,,,58,59
99970,note_on,,,,,2,0,1,,,0,,,63,77
99971,note_on,,,,,1,0,1,,,0,,,34,90
99972,note_on,,,,,1,0,1,,,0,,,46,79
99975,note_on,,,,,3,0,1,,,0,,,53,30
99988,note_off,,,,,13,0,1,,,0,,,34,64
99989,note_off,,,,,1,0,1,,,0,,,46,64
99993,note_off,,,,,4,0,1,,,0,,,53,64
99993,note_off,,,,,0,0,1,,,0,,,65,64
99995,note_off,,,,,2,0,1,,,0,,,58,64
100009,note_off,,,,,14,0,1,,,0,,,63,64
100311,control_change,,,,,302,0,1,,,0,64,63,,
100318,control_change,,,,,7,0,1,,,0,64,0,,
100329,note_on,,,,,11,0,1,,,0,,,62,87
100332,note_on,,,,,3,0,1,,,0,,,58,78
100333,note_on,,,,,1,0,1,,,0,,,53,63
100335,note_on,,,,,2,0,1,,,0,,,56,73
100336,note_on,,,,,1,0,1,,,0,,,96,76
100384,control_change,,,,,48,0,1,,,0,64,63,,
100387,note_on,,,,,3,0,1,,,0,,,94,83
100392,note_off,,,,,5,0,1,,,0,,,96,64
100394,control_change,,,,,2,0,1,,,0,64,127,,
100433,note_on,,,,,39,0,1,,,0,,,92,90
100443,note_off,,,,,10,0,1,,,0,,,94,64
100485,note_on,,,,,42,0,1,,,0,,,91,85
100503,note_off,,,,,18,0,1,,,0,,,92,64
100518,note_off,,,,,15,0,1,,,0,,,53,64
100521,note_off,,,,,3,0,1,,,0,,,56,64
100527,note_on,,,,,6,0,1,,,0,,,89,84
100528,note_off,,,,,1,0,1,,,0,,,62,64
100529,note_off,,,,,1,0,1,,,0,,,91,64
100534,note_off,,,,,5,0,1,,,0,,,58,64
100564,note_on,,,,,30,0,1,,,0,,,87,110
100571,note_off,,,,,7,0,1,,,0,,,89,64
100611,note_on,,,,,40,0,1,,,0,,,86,101
100619,note_on,,,,,8,0,1,,,0,,,63,110
100622,note_on,,,,,3,0,1,,,0,,,58,89
100624,note_on,,,,,2,0,1,,,0,,,53,77
100626,note_on,,,,,2,0,1,,,0,,,56,88
100630,note_off,,,,,4,0,1,,,0,,,87,64
100652,note_off,,,,,22,0,1,,,0,,,86,64
100654,note_on,,,,,2,0,1,,,0,,,84,89
100659,control_change,,,,,5,0,1,,,0,64,63,,
100667,control_change,,,,,8,0,1,,,0,64,0,,
100702,note_off,,,,,35,0,1,,,0,,,84,64
100704,note_on,,,,,2,0,1,,,0,,,82,101
100710,control_change,,,,,6,0,1,,,0,64,63,,
100718,control_change,,,,,8,0,1,,,0,64,127,,
100746,note_on,,,,,28,0,1,,,0,,,80,101
100758,note_off,,,,,12,0,1,,,0,,,56,64
100759,note_off,,,,,1,0,1,,,0,,,53,64
100762,note_off,,,,,3,0,1,,,0,,,82,64
100769,note_off,,,,,7,0,1,,,0,,,58,64
100774,note_off,,,,,5,0,1,,,0,,,63,64
100790,note_on,,,,,16,0,1,,,0,,,79,96
100804,note_off,,,,,14,0,1,,,0,,,80,64
100834,note_off,,,,,30,0,1,,,0,,,79,64
100834,note_on,,,,,0,0,1,,,0,,,77,84
100881,note_off,,,,,47,0,1,,,0,,,77,64
100883,note_on,,,,,2,0,1,,,0,,,75,95
100884,note_on,,,,,1,0,1,,,0,,,67,86
100889,note_on,,,,,5,0,1,,,0,,,56,75
100890,note_on,,,,,1,0,1,,,0,,,58,67
100898,control_change,,,,,8,0,1,,,0,64,63,,
100905,control_change,,,,,7,0,1,,,0,64,0,,
100933,note_off,,,,,28,0,1,,,0,,,75,64
100938,note_on,,,,,5,0,1,,,0,,,74,76
100948,control_change,,,,,10,0,1,,,0,64,63,,
100959,control_change,,,,,11,0,1,,,0,64,127,,
100977,note_off,,,,,18,0,1,,,0,,,74,64
100984,note_on,,,,,7,0,1,,,0,,,72,76
100999,note_off,,,,,15,0,1,,,0,,,67,64
101031,note_off,,,,,32,0,1,,,0,,,72,64
101035,note_on,,,,,4,0,1,,,0,,,70,81
101081,control_change,,,,,46,0,1,,,0,64,63,,
101085,note_on,,,,,4,0,1,,,0,,,65,63
101087,control_change,,,,,2,0,1,,,0,64,0,,
101087,note_on,,,,,0,0,1,,,0,,,69,74
101088,note_off,,,,,1,0,1,,,0,,,70,64
101117,control_change,,,,,29,0,1,,,0,64,63,,
101127,note_off,,,,,10,0,1,,,0,,,58,64
101128,note_off,,,,,1,0,1,,,0,,,56,64
101128,control_change,,,,,0,0,1,,,0,64,127,,
101130,note_off,,,,,2,0,1,,,0,,,65,64
101134,note_on,,,,,4,0,1,,,0,,,68,83
101140,note_off,,,,,6,0,1,,,0,,,69,64
101202,note_off,,,,,62,0,1,,,0,,,68,64
101203,control_change,,,,,1,0,1,,,0,64,63,,
101210,control_change,,,,,7,0,1,,,0,64,0,,
101212,note_on,,,,,2,0,1,,,0,,,63,67
101213,note_on,,,,,1,0,1,,,0,,,67,69
101213,note_on,,,,,0,0,1,,,0,,,58,57
101224,note_on,,,,,11,0,1,,,0,,,51,55
101254,control_change,,,,,30,0,1,,,0,64,63,,
101261,control_change,,,,,7,0,1,,,0,64,127,,
101269,note_on,,,,,8,0,1,,,0,,,68,80
101270,note_off,,,,,1,0,1,,,0,,,67,64
101315,note_off,,,,,45,0,1,,,0,,,58,64
101320,note_on,,,,,5,0,1,,,0,,,70,82
101321,note_off,,,,,1,0,1,,,0,,,68,64
101321,note_off,,,,,0,0,1,,,0,,,63,64
101326,note_off,,,,,5,0,1,,,0,,,51,64
101357,note_off,,,,,31,0,1,,,0,,,70,64
101368,note_on,,,,,11,0,1,,,0,,,72,72
101414,note_on,,,,,46,0,1,,,0,,,74,63
101422,note_off,,,,,8,0,1,,,0,,,72,64
101459,note_on,,,,,37,0,1,,,0,,,75,90
101463,note_off,,,,,4,0,1,,,0,,,74,64
101466,control_change,,,,,3,0,1,,,0,64,63,,
101475,control_change,,,,,9,0,1,,,0,64,0,,
101502,note_on,,,,,27,0,1,,,0,,,80,80
101506,note_off,,,,,4,0,1,,,0,,,75,64
101506,control_change,,,,,0,0,1,,,0,64,63,,
101507,note_on,,,,,1,0,1,,,0,,,48,81
101516,control_change,,,,,9,0,1,,,0,64,127,,
101537,note_off,,,,,21,0,1,,,0,,,48,64
101555,note_on,,,,,18,0,1,,,0,,,79,82
101560,note_off,,,,,5,0,1,,,0,,,80,64
101597,note_on,,,,,37,0,1,,,0,,,77,81
101598,note_on,,,,,1,0,1,,,0,,,63,73
101605,note_off,,,,,7,0,1,,,0,,,79,64
101633,note_on,,,,,28,0,1,,,0,,,75,95
101649,note_off,,,,,16,0,1,,,0,,,77,64
101673,note_off,,,,,24,0,1,,,0,,,63,64
101681,note_off,,,,,8,0,1,,,0,,,75,64
101685,note_on,,,,,4,0,1,,,0,,,74,74
101687,note_on,,,,,2,0,1,,,0,,,56,83
101707,control_change,,,,,20,0,1,,,0,64,63,,
101716,control_change,,,,,9,0,1,,,0,64,0,,
101717,note_off,,,,,1,0,1,,,0,,,74,64
101722,note_on,,,,,5,0,1,,,0,,,72,98
101758,control_change,,,,,36,0,1,,,0,64,63,,
101770,control_change,,,,,12,0,1,,,0,64,127,,
101772,note_on,,,,,2,0,1,,,0,,,70,105
101775,note_on,,,,,3,0,1,,,0,,,53,81
101780,note_off,,,,,5,0,1,,,0,,,72,64
101784,note_off,,,,,4,0,1,,,0,,,56,64
