tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
5220,note_on,60,0,2,,,,,,,,,1,,,65,0
5220,note_on,0,0,2,,,,,,,,,1,,,61,0
5280,note_on,364,0,3,,,,,,,,,2,,,48,68
5280,note_on,60,0,2,,,,,,,,,1,,,56,0
5287,control_change,7,0,3,,,,,,,,,2,64,127,,
5300,note_on,80,0,1,,,,,,,,,0,,,68,0
5300,note_on,0,0,1,,,,,,,,,0,,,80,77
5320,note_on,20,0,1,,,,,,,,,0,,,80,0
5320,note_on,0,0,1,,,,,,,,,0,,,78,77
5340,note_on,0,0,3,,,,,,,,,2,,,56,52
5340,note_on,0,0,3,,,,,,,,,2,,,63,52
5340,note_on,0,0,3,,,,,,,,,2,,,66,62
5340,note_on,53,0,3,,,,,,,,,2,,,48,0
5340,note_on,0,0,1,,,,,,,,,0,,,80,76
5340,note_on,20,0,1,,,,,,,,,0,,,78,0
5360,note_on,20,0,1,,,,,,,,,0,,,80,0
5360,note_on,0,0,1,,,,,,,,,0,,,78,75
5380,note_on,20,0,1,,,,,,,,,0,,,78,0
5380,note_on,0,0,1,,,,,,,,,0,,,80,75
5400,note_on,0,0,1,,,,,,,,,0,,,90,75
5400,note_on,20,0,1,,,,,,,,,0,,,80,0
5400,note_on,0,0,3,,,,,,,,,2,,,66,0
5400,note_on,0,0,3,,,,,,,,,2,,,63,0
5400,note_on,60,0,3,,,,,,,,,2,,,56,0
5420,note_on,0,0,1,,,,,,,,,0,,,80,75
5420,note_on,20,0,1,,,,,,,,,0,,,90,0
5440,note_on,20,0,1,,,,,,,,,0,,,80,0
5440,note_on,0,0,1,,,,,,,,,0,,,78,75
5460,note_on,60,0,3,,,,,,,,,2,,,36,70
5460,note_on,20,0,1,,,,,,,,,0,,,78,0
5460,note_on,0,0,1,,,,,,,,,0,,,80,75
5480,note_on,20,0,1,,,,,,,,,0,,,80,0
5480,note_on,0,0,1,,,,,,,,,0,,,78,75
5500,note_on,0,0,1,,,,,,,,,0,,,80,75
5500,note_on,20,0,1,,,,,,,,,0,,,78,0
5520,note_on,20,0,1,,,,,,,,,0,,,80,0
5520,note_on,0,0,3,,,,,,,,,2,,,48,72
5520,note_on,0,0,1,,,,,,,,,0,,,68,75
5520,note_on,60,0,3,,,,,,,,,2,,,36,0
5540,note_on,20,0,1,,,,,,,,,0,,,68,0
5540,note_on,0,0,1,,,,,,,,,0,,,80,74
5560,note_on,20,0,1,,,,,,,,,0,,,80,0
5560,note_on,0,0,1,,,,,,,,,0,,,78,74
5580,note_on,60,0,3,,,,,,,,,2,,,48,0
5580,note_on,0,0,3,,,,,,,,,2,,,63,57
5580,note_on,20,0,1,,,,,,,,,0,,,78,0
5580,note_on,0,0,1,,,,,,,,,0,,,80,74
5580,note_on,0,0,3,,,,,,,,,2,,,56,57
5580,note_on,0,0,3,,,,,,,,,2,,,66,69
5600,note_on,20,0,1,,,,,,,,,0,,,80,0
5600,note_on,0,0,1,,,,,,,,,0,,,78,74
5620,note_on,0,0,1,,,,,,,,,0,,,80,74
5620,note_on,20,0,1,,,,,,,,,0,,,78,0
5640,note_on,0,0,3,,,,,,,,,2,,,56,0
5640,note_on,0,0,3,,,,,,,,,2,,,63,0
5640,note_on,20,0,1,,,,,,,,,0,,,80,0
5640,note_on,0,0,1,,,,,,,,,0,,,90,74
5640,note_on,60,0,3,,,,,,,,,2,,,66,0
5660,note_on,20,0,1,,,,,,,,,0,,,90,0
5660,note_on,0,0,1,,,,,,,,,0,,,80,74
5680,note_on,20,0,1,,,,,,,,,0,,,80,0
5680,note_on,0,0,1,,,,,,,,,0,,,78,74
5700,note_on,0,0,3,,,,,,,,,2,,,48,70
5700,note_on,60,0,3,,,,,,,,,2,,,36,59
5700,note_on,20,0,1,,,,,,,,,0,,,78,0
5700,note_on,0,0,1,,,,,,,,,0,,,80,74
5720,note_on,0,0,1,,,,,,,,,0,,,78,74
5720,note_on,20,0,1,,,,,,,,,0,,,80,0
5732,control_change,32,0,3,,,,,,,,,2,64,0,,
5740,note_on,0,0,1,,,,,,,,,0,,,80,74
5740,note_on,20,0,1,,,,,,,,,0,,,78,0
5760,note_on,0,0,3,,,,,,,,,2,,,36,0
5760,note_on,0,0,1,,,,,,,,,0,,,70,74
5760,note_on,20,0,1,,,,,,,,,0,,,80,0
5760,note_on,28,0,3,,,,,,,,,2,,,48,0
5760,note_on,0,0,3,,,,,,,,,2,,,37,63
5760,note_on,0,0,3,,,,,,,,,2,,,49,77
5768,control_change,8,0,3,,,,,,,,,2,64,127,,
5780,note_on,0,0,1,,,,,,,,,0,,,82,74
5780,note_on,20,0,1,,,,,,,,,0,,,70,0
5800,note_on,20,0,1,,,,,,,,,0,,,82,0
5800,note_on,0,0,1,,,,,,,,,0,,,78,74
5820,note_on,52,0,3,,,,,,,,,2,,,49,0
5820,note_on,0,0,3,,,,,,,,,2,,,58,62
5820,note_on,0,0,3,,,,,,,,,2,,,61,62
5820,note_on,0,0,3,,,,,,,,,2,,,37,0
5820,note_on,0,0,1,,,,,,,,,0,,,82,74
5820,note_on,20,0,1,,,,,,,,,0,,,78,0
5820,note_on,0,0,3,,,,,,,,,2,,,66,73
5840,note_on,20,0,1,,,,,,,,,0,,,82,0
5840,note_on,0,0,1,,,,,,,,,0,,,78,74
5860,note_on,20,0,1,,,,,,,,,0,,,78,0
5860,note_on,0,0,1,,,,,,,,,0,,,82,74
5871,control_change,51,0,3,,,,,,,,,2,64,0,,
5880,note_on,20,0,1,,,,,,,,,0,,,82,0
5880,note_on,0,0,3,,,,,,,,,2,,,61,0
5880,note_on,0,0,3,,,,,,,,,2,,,66,0
5880,note_on,0,0,3,,,,,,,,,2,,,36,62
5880,note_on,0,0,3,,,,,,,,,2,,,48,73
5880,note_on,0,0,1,,,,,,,,,0,,,90,74
5880,note_on,9,0,3,,,,,,,,,2,,,58,0
5900,note_on,0,0,1,,,,,,,,,0,,,82,74
5900,note_on,20,0,1,,,,,,,,,0,,,90,0
5920,note_on,20,0,1,,,,,,,,,0,,,82,0
5920,note_on,0,0,1,,,,,,,,,0,,,78,74
5940,note_on,20,0,1,,,,,,,,,0,,,78,0
5940,note_on,0,0,1,,,,,,,,,0,,,82,74
5940,note_on,0,0,3,,,,,,,,,2,,,49,72
5940,note_on,0,0,3,,,,,,,,,2,,,37,61
5940,note_on,0,0,3,,,,,,,,,2,,,36,0
5940,note_on,60,0,3,,,,,,,,,2,,,48,0
5960,note_on,20,0,1,,,,,,,,,0,,,82,0
5960,note_on,0,0,1,,,,,,,,,0,,,78,74
5980,note_on,20,0,1,,,,,,,,,0,,,78,0
5980,note_on,0,0,1,,,,,,,,,0,,,82,74
6000,note_on,0,0,1,,,,,,,,,0,,,70,74
6000,note_on,60,0,3,,,,,,,,,2,,,49,0
6000,note_on,0,0,3,,,,,,,,,2,,,50,81
6000,note_on,0,0,3,,,,,,,,,2,,,38,69
6000,note_on,0,0,3,,,,,,,,,2,,,37,0
6000,note_on,20,0,1,,,,,,,,,0,,,82,0
6003,control_change,3,0,3,,,,,,,,,2,64,127,,
6020,note_on,0,0,1,,,,,,,,,0,,,82,74
6020,note_on,20,0,1,,,,,,,,,0,,,70,0
6040,note_on,0,0,1,,,,,,,,,0,,,78,74
6040,note_on,20,0,1,,,,,,,,,0,,,82,0
6060,note_on,57,0,3,,,,,,,,,2,,,50,0
6060,note_on,0,0,3,,,,,,,,,2,,,58,63
6060,note_on,0,0,3,,,,,,,,,2,,,66,77
6060,note_on,0,0,3,,,,,,,,,2,,,38,0
6060,note_on,20,0,1,,,,,,,,,0,,,78,0
6060,note_on,0,0,1,,,,,,,,,0,,,82,74
6080,note_on,20,0,1,,,,,,,,,0,,,82,0
6080,note_on,0,0,1,,,,,,,,,0,,,78,72
6100,note_on,0,0,1,,,,,,,,,0,,,82,72
6100,note_on,20,0,1,,,,,,,,,0,,,78,0
6115,control_change,55,0,3,,,,,,,,,2,64,0,,
6120,note_on,0,0,1,,,,,,,,,0,,,90,72
6120,note_on,20,0,1,,,,,,,,,0,,,82,0
6120,note_on,5,0,3,,,,,,,,,2,,,58,0
6120,note_on,0,0,3,,,,,,,,,2,,,66,0
6120,note_on,0,0,3,,,,,,,,,2,,,37,64
6120,note_on,0,0,3,,,,,,,,,2,,,49,78
6140,note_on,0,0,1,,,,,,,,,0,,,82,72
6140,note_on,20,0,1,,,,,,,,,0,,,90,0
6160,note_on,20,0,1,,,,,,,,,0,,,82,0
6160,note_on,0,0,1,,,,,,,,,0,,,78,72
6180,note_on,0,0,3,,,,,,,,,2,,,38,63
6180,note_on,0,0,3,,,,,,,,,2,,,37,0
6180,note_on,60,0,3,,,,,,,,,2,,,49,0
6180,note_on,0,0,1,,,,,,,,,0,,,82,72
6180,note_on,20,0,1,,,,,,,,,0,,,78,0
6180,note_on,0,0,3,,,,,,,,,2,,,50,75
6200,note_on,0,0,1,,,,,,,,,0,,,78,72
6200,note_on,20,0,1,,,,,,,,,0,,,82,0
6220,note_on,0,0,1,,,,,,,,,0,,,82,73
6220,note_on,20,0,1,,,,,,,,,0,,,78,0
6240,note_on,0,0,1,,,,,,,,,0,,,78,73
6240,note_on,20,0,1,,,,,,,,,0,,,82,0
6240,note_on,0,0,3,,,,,,,,,2,,,39,70
6240,note_on,0,0,3,,,,,,,,,2,,,38,0
6240,note_on,60,0,3,,,,,,,,,2,,,50,0
6240,note_on,0,0,3,,,,,,,,,2,,,51,82
6244,control_change,4,0,3,,,,,,,,,2,64,127,,
6260,note_on,20,0,1,,,,,,,,,0,,,78,0
6260,note_on,0,0,1,,,,,,,,,0,,,82,73
6280,note_on,20,0,1,,,,,,,,,0,,,82,0
6280,note_on,0,0,1,,,,,,,,,0,,,78,73
6300,note_on,0,0,1,,,,,,,,,0,,,94,74
6300,note_on,20,0,1,,,,,,,,,0,,,78,0
6300,note_on,56,0,3,,,,,,,,,2,,,51,0
6300,note_on,0,0,3,,,,,,,,,2,,,39,0
6300,note_on,0,0,3,,,,,,,,,2,,,66,80
6300,note_on,0,0,3,,,,,,,,,2,,,58,68
6320,note_on,0,0,1,,,,,,,,,0,,,82,74
6320,note_on,20,0,1,,,,,,,,,0,,,94,0
6340,note_on,0,0,1,,,,,,,,,0,,,78,74
6340,note_on,20,0,1,,,,,,,,,0,,,82,0
6360,note_on,20,0,1,,,,,,,,,0,,,78,0
6360,note_on,0,0,1,,,,,,,,,0,,,92,75
6380,note_on,0,0,1,,,,,,,,,0,,,82,75
6380,note_on,20,0,1,,,,,,,,,0,,,92,0
6400,note_on,20,0,1,,,,,,,,,0,,,82,0
6400,note_on,0,0,1,,,,,,,,,0,,,78,75
6420,note_on,20,0,1,,,,,,,,,0,,,78,0
6420,note_on,0,0,1,,,,,,,,,0,,,90,76
6420,note_on,0,0,3,,,,,,,,,2,,,39,78
6420,note_on,0,0,3,,,,,,,,,2,,,66,0
6420,note_on,120,0,3,,,,,,,,,2,,,58,0
6420,note_on,0,0,3,,,,,,,,,2,,,51,78
6440,note_on,0,0,1,,,,,,,,,0,,,82,76
6440,note_on,20,0,1,,,,,,,,,0,,,90,0
6460,note_on,0,0,1,,,,,,,,,0,,,78,77
6460,note_on,20,0,1,,,,,,,,,0,,,82,0
6468,control_change,48,0,3,,,,,,,,,2,64,0,,
6480,note_on,0,0,3,,,,,,,,,2,,,40,80
6480,note_on,0,0,1,,,,,,,,,0,,,85,77
6480,note_on,20,0,1,,,,,,,,,0,,,78,0
6480,note_on,0,0,3,,,,,,,,,2,,,39,0
6480,note_on,0,0,3,,,,,,,,,2,,,52,80
6480,note_on,12,0,3,,,,,,,,,2,,,51,0
6485,control_change,5,0,3,,,,,,,,,2,64,127,,
6500,note_on,20,0,1,,,,,,,,,0,,,85,0
6500,note_on,0,0,1,,,,,,,,,0,,,82,78
6520,note_on,0,0,1,,,,,,,,,0,,,78,78
6520,note_on,20,0,1,,,,,,,,,0,,,82,0
6540,note_on,20,0,1,,,,,,,,,0,,,78,0
6540,note_on,0,0,1,,,,,,,,,0,,,94,79
6540,note_on,0,0,3,,,,,,,,,2,,,58,82
6540,note_on,0,0,3,,,,,,,,,2,,,40,0
6540,note_on,55,0,3,,,,,,,,,2,,,52,0
6540,note_on,0,0,3,,,,,,,,,2,,,66,82
6560,note_on,0,0,1,,,,,,,,,0,,,82,79
6560,note_on,20,0,1,,,,,,,,,0,,,94,0
6580,note_on,0,0,1,,,,,,,,,0,,,78,79
6580,note_on,20,0,1,,,,,,,,,0,,,82,0
6600,note_on,0,0,1,,,,,,,,,0,,,92,79
6600,note_on,20,0,1,,,,,,,,,0,,,78,0
6620,note_on,20,0,1,,,,,,,,,0,,,92,0
6620,note_on,0,0,1,,,,,,,,,0,,,82,80
6640,note_on,0,0,1,,,,,,,,,0,,,78,80
6640,note_on,20,0,1,,,,,,,,,0,,,82,0
6660,note_on,0,0,1,,,,,,,,,0,,,90,80
6660,note_on,0,0,3,,,,,,,,,2,,,52,85
6660,note_on,0,0,3,,,,,,,,,2,,,40,85
6660,note_on,0,0,3,,,,,,,,,2,,,66,0
6660,note_on,120,0,3,,,,,,,,,2,,,58,0
6660,note_on,20,0,1,,,,,,,,,0,,,78,0
6680,note_on,20,0,1,,,,,,,,,0,,,90,0
6680,note_on,0,0,1,,,,,,,,,0,,,82,80
6699,control_change,39,0,3,,,,,,,,,2,64,0,,
6700,note_on,20,0,1,,,,,,,,,0,,,82,0
6700,note_on,0,0,1,,,,,,,,,0,,,78,80
6720,note_on,20,0,1,,,,,,,,,0,,,78,0
6720,note_on,0,0,1,,,,,,,,,0,,,73,81
6720,note_on,21,0,3,,,,,,,,,2,,,52,0
6720,note_on,0,0,3,,,,,,,,,2,,,40,0
6720,note_on,0,0,3,,,,,,,,,2,,,41,87
6720,note_on,0,0,3,,,,,,,,,2,,,53,87
6731,control_change,11,0,3,,,,,,,,,2,64,127,,
6740,note_on,20,0,1,,,,,,,,,0,,,73,0
6740,note_on,0,0,1,,,,,,,,,0,,,85,81
6760,note_on,0,0,1,,,,,,,,,0,,,82,81
6760,note_on,20,0,1,,,,,,,,,0,,,85,0
6780,note_on,0,0,3,,,,,,,,,2,,,58,88
6780,note_on,0,0,3,,,,,,,,,2,,,61,88
6780,note_on,0,0,3,,,,,,,,,2,,,65,88
6780,note_on,0,0,3,,,,,,,,,2,,,41,0
6780,note_on,0,0,1,,,,,,,,,0,,,85,81
6780,note_on,20,0,1,,,,,,,,,0,,,82,0
6780,note_on,49,0,3,,,,,,,,,2,,,53,0
6800,note_on,20,0,1,,,,,,,,,0,,,85,0
6800,note_on,0,0,1,,,,,,,,,0,,,85,82
6820,note_on,20,0,1,,,,,,,,,0,,,85,0
6820,note_on,0,0,1,,,,,,,,,0,,,97,82
6838,control_change,58,0,3,,,,,,,,,2,64,0,,
6840,note_on,20,0,1,,,,,,,,,0,,,97,0
6840,note_on,0,0,1,,,,,,,,,0,,,94,82
6840,note_on,0,0,3,,,,,,,,,2,,,52,89
6840,note_on,0,0,3,,,,,,,,,2,,,40,89
6840,note_on,0,0,3,,,,,,,,,2,,,65,0
6840,note_on,0,0,3,,,,,,,,,2,,,61,0
6840,note_on,2,0,3,,,,,,,,,2,,,58,0
6860,note_on,20,0,1,,,,,,,,,0,,,94,0
6860,note_on,0,0,1,,,,,,,,,0,,,97,83
6880,note_on,20,0,1,,,,,,,,,0,,,97,0
6880,note_on,0,0,1,,,,,,,,,0,,,85,84
6900,note_on,0,0,3,,,,,,,,,2,,,53,90
6900,note_on,0,0,3,,,,,,,,,2,,,41,90
6900,note_on,0,0,3,,,,,,,,,2,,,40,0
6900,note_on,60,0,3,,,,,,,,,2,,,52,0
6900,note_on,0,0,1,,,,,,,,,0,,,85,84
6900,note_on,20,0,1,,,,,,,,,0,,,85,0
6920,note_on,0,0,1,,,,,,,,,0,,,82,84
6920,note_on,20,0,1,,,,,,,,,0,,,85,0
6940,note_on,0,0,1,,,,,,,,,0,,,85,85
6940,note_on,20,0,1,,,,,,,,,0,,,82,0
6960,note_on,0,0,1,,,,,,,,,0,,,73,85
6960,note_on,20,0,1,,,,,,,,,0,,,85,0
6960,note_on,60,0,3,,,,,,,,,2,,,53,0
6960,note_on,0,0,3,,,,,,,,,2,,,41,0
6960,note_on,0,0,3,,,,,,,,,2,,,42,91
6960,note_on,0,0,3,,,,,,,,,2,,,54,91
6968,control_change,8,0,3,,,,,,,,,2,64,127,,
6980,note_on,0,0,1,,,,,,,,,0,,,85,86
6980,note_on,20,0,1,,,,,,,,,0,,,73,0
7000,note_on,0,0,1,,,,,,,,,0,,,82,86
7000,note_on,20,0,1,,,,,,,,,0,,,85,0
7020,note_on,0,0,3,,,,,,,,,2,,,58,92
7020,note_on,20,0,1,,,,,,,,,0,,,82,0
7020,note_on,0,0,1,,,,,,,,,0,,,85,86
7020,note_on,52,0,3,,,,,,,,,2,,,54,0
7020,note_on,0,0,3,,,,,,,,,2,,,64,92
7020,note_on,0,0,3,,,,,,,,,2,,,61,92
7020,note_on,0,0,3,,,,,,,,,2,,,42,0
7040,note_on,20,0,1,,,,,,,,,0,,,85,0
7040,note_on,0,0,1,,,,,,,,,0,,,85,87
7060,note_on,20,0,1,,,,,,,,,0,,,85,0
7060,note_on,0,0,1,,,,,,,,,0,,,97,87
7068,control_change,48,0,3,,,,,,,,,2,64,0,,
7080,note_on,0,0,3,,,,,,,,,2,,,41,93
7080,note_on,0,0,1,,,,,,,,,0,,,94,88
7080,note_on,0,0,3,,,,,,,,,2,,,53,93
7080,note_on,12,0,3,,,,,,,,,2,,,58,0
7080,note_on,0,0,3,,,,,,,,,2,,,61,0
7080,note_on,20,0,1,,,,,,,,,0,,,97,0
7080,note_on,0,0,3,,,,,,,,,2,,,64,0
7100,note_on,20,0,1,,,,,,,,,0,,,94,0
7100,note_on,0,0,1,,,,,,,,,0,,,97,88
7120,note_on,20,0,1,,,,,,,,,0,,,97,0
7120,note_on,0,0,1,,,,,,,,,0,,,85,89
7140,note_on,60,0,3,,,,,,,,,2,,,53,0
7140,note_on,0,0,3,,,,,,,,,2,,,41,0
7140,note_on,0,0,3,,,,,,,,,2,,,42,95
7140,note_on,0,0,3,,,,,,,,,2,,,54,95
7140,note_on,20,0,1,,,,,,,,,0,,,85,0
7140,note_on,0,0,1,,,,,,,,,0,,,85,89
7160,note_on,0,0,1,,,,,,,,,0,,,82,89
7160,note_on,20,0,1,,,,,,,,,0,,,85,0
7180,note_on,20,0,1,,,,,,,,,0,,,82,0
7180,note_on,0,0,1,,,,,,,,,0,,,85,89
7200,note_on,20,0,1,,,,,,,,,0,,,85,0
7200,note_on,60,0,3,,,,,,,,,2,,,54,0
7200,note_on,0,0,3,,,,,,,,,2,,,42,0
7200,note_on,0,0,3,,,,,,,,,2,,,43,96
7200,note_on,0,0,3,,,,,,,,,2,,,55,96
7200,note_on,0,0,1,,,,,,,,,0,,,73,89
7202,control_change,2,0,3,,,,,,,,,2,64,127,,
7220,note_on,0,0,1,,,,,,,,,0,,,85,90
7220,note_on,20,0,1,,,,,,,,,0,,,73,0
7240,note_on,20,0,1,,,,,,,,,0,,,85,0
7240,note_on,0,0,1,,,,,,,,,0,,,82,90
7260,note_on,0,0,3,,,,,,,,,2,,,43,0
7260,note_on,0,0,3,,,,,,,,,2,,,64,97
7260,note_on,0,0,3,,,,,,,,,2,,,61,97
7260,note_on,0,0,3,,,,,,,,,2,,,55,97
7260,note_on,58,0,3,,,,,,,,,2,,,55,0
7260,note_on,20,0,1,,,,,,,,,0,,,82,0
7260,note_on,0,0,1,,,,,,,,,0,,,85,90
7280,note_on,0,0,1,,,,,,,,,0,,,85,91
7280,note_on,20,0,1,,,,,,,,,0,,,85,0
7300,note_on,0,0,1,,,,,,,,,0,,,97,91
7300,note_on,20,0,1,,,,,,,,,0,,,85,0
7307,control_change,47,0,3,,,,,,,,,2,64,0,,
7320,note_on,0,0,1,,,,,,,,,0,,,92,92
7320,note_on,20,0,1,,,,,,,,,0,,,97,0
7320,note_on,0,0,3,,,,,,,,,2,,,61,0
7320,note_on,0,0,3,,,,,,,,,2,,,64,0
7320,note_on,0,0,3,,,,,,,,,2,,,44,99
7320,note_on,0,0,3,,,,,,,,,2,,,56,99
7320,note_on,13,0,3,,,,,,,,,2,,,55,0
7324,control_change,4,0,3,,,,,,,,,2,64,127,,
7340,note_on,0,0,1,,,,,,,,,0,,,97,92
7340,note_on,20,0,1,,,,,,,,,0,,,92,0
7360,note_on,20,0,1,,,,,,,,,0,,,97,0
7360,note_on,0,0,1,,,,,,,,,0,,,85,93
7380,note_on,0,0,3,,,,,,,,,2,,,44,0
7380,note_on,20,0,1,,,,,,,,,0,,,85,0
7380,note_on,0,0,1,,,,,,,,,0,,,85,93
7380,note_on,0,0,3,,,,,,,,,2,,,56,100
7380,note_on,0,0,3,,,,,,,,,2,,,61,100
7380,note_on,0,0,3,,,,,,,,,2,,,65,100
7380,note_on,56,0,3,,,,,,,,,2,,,56,0
7400,note_on,20,0,1,,,,,,,,,0,,,85,0
7400,note_on,0,0,1,,,,,,,,,0,,,80,93
7420,note_on,20,0,1,,,,,,,,,0,,,80,0
7420,note_on,0,0,1,,,,,,,,,0,,,85,93
7421,control_change,41,0,3,,,,,,,,,2,64,0,,
7440,note_on,0,0,1,,,,,,,,,0,,,73,93
7440,note_on,0,0,3,,,,,,,,,2,,,61,0
7440,note_on,20,0,1,,,,,,,,,0,,,85,0
7440,note_on,0,0,3,,,,,,,,,2,,,65,0
7440,note_on,0,0,3,,,,,,,,,2,,,45,101
7440,note_on,0,0,3,,,,,,,,,2,,,57,101
7440,note_on,19,0,3,,,,,,,,,2,,,56,0
7443,control_change,3,0,3,,,,,,,,,2,64,127,,
7460,note_on,20,0,1,,,,,,,,,0,,,73,0
7460,note_on,0,0,1,,,,,,,,,0,,,85,94
7480,note_on,20,0,1,,,,,,,,,0,,,85,0
7480,note_on,0,0,1,,,,,,,,,0,,,78,94
7500,note_on,0,0,3,,,,,,,,,2,,,66,101
7500,note_on,20,0,1,,,,,,,,,0,,,78,0
7500,note_on,0,0,1,,,,,,,,,0,,,85,94
7500,note_on,0,0,3,,,,,,,,,2,,,57,101
7500,note_on,0,0,3,,,,,,,,,2,,,63,101
7500,note_on,0,0,3,,,,,,,,,2,,,45,0
7500,note_on,57,0,3,,,,,,,,,2,,,57,0
7520,note_on,20,0,1,,,,,,,,,0,,,85,0
7520,note_on,0,0,1,,,,,,,,,0,,,73,94
7540,note_on,20,0,1,,,,,,,,,0,,,73,0
7540,note_on,0,0,1,,,,,,,,,0,,,73,95
7560,note_on,20,0,1,,,,,,,,,0,,,73,0
7560,note_on,0,0,3,,,,,,,,,2,,,63,0
7560,note_on,0,0,1,,,,,,,,,0,,,66,95
7560,note_on,60,0,3,,,,,,,,,2,,,57,0
7560,note_on,0,0,3,,,,,,,,,2,,,66,0
7580,note_on,0,0,1,,,,,,,,,0,,,73,95
7580,note_on,20,0,1,,,,,,,,,0,,,66,0
7600,note_on,0,0,1,,,,,,,,,0,,,61,95
7600,note_on,20,0,1,,,,,,,,,0,,,73,0
7620,note_on,0,0,3,,,,,,,,,2,,,45,105
7620,note_on,20,0,1,,,,,,,,,0,,,61,0
7620,note_on,0,0,1,,,,,,,,,0,,,61,95
7620,note_on,60,0,3,,,,,,,,,2,,,33,105
7640,note_on,20,0,1,,,,,,,,,0,,,61,0
7640,note_on,0,0,1,,,,,,,,,0,,,54,96
7660,note_on,20,0,1,,,,,,,,,0,,,54,0
7660,note_on,0,0,1,,,,,,,,,0,,,61,96
7667,control_change,47,0,3,,,,,,,,,2,64,0,,
7680,note_on,13,0,3,,,,,,,,,2,,,45,0
7680,note_on,20,0,1,,,,,,,,,0,,,61,0
7680,note_on,0,0,1,,,,,,,,,0,,,51,96
7680,note_on,0,0,3,,,,,,,,,2,,,44,107
7680,note_on,0,0,3,,,,,,,,,2,,,32,107
7680,note_on,0,0,3,,,,,,,,,2,,,33,0
7686,control_change,6,0,3,,,,,,,,,2,64,127,,
7700,note_on,20,0,1,,,,,,,,,0,,,51,0
7700,note_on,0,0,1,,,,,,,,,0,,,54,96
7720,note_on,0,0,1,,,,,,,,,0,,,61,97
7720,note_on,20,0,1,,,,,,,,,0,,,54,0
7740,note_on,20,0,1,,,,,,,,,0,,,61,0
7740,note_on,0,0,1,,,,,,,,,0,,,63,72
7760,note_on,0,0,1,,,,,,,,,0,,,54,72
7760,note_on,20,0,1,,,,,,,,,0,,,63,0
7780,note_on,0,0,1,,,,,,,,,0,,,61,72
7780,note_on,20,0,1,,,,,,,,,0,,,54,0
7800,note_on,20,0,1,,,,,,,,,0,,,61,0
7800,note_on,0,0,1,,,,,,,,,0,,,63,72
7820,note_on,0,0,1,,,,,,,,,0,,,66,72
7820,note_on,20,0,1,,,,,,,,,0,,,63,0
7840,note_on,20,0,1,,,,,,,,,0,,,66,0
7840,note_on,0,0,1,,,,,,,,,0,,,61,72
7860,note_on,20,0,1,,,,,,,,,0,,,61,0
7860,note_on,0,0,1,,,,,,,,,0,,,63,72
7880,note_on,0,0,1,,,,,,,,,0,,,66,72
7880,note_on,20,0,1,,,,,,,,,0,,,63,0
7900,note_on,0,0,1,,,,,,,,,0,,,73,73
7900,note_on,20,0,1,,,,,,,,,0,,,66,0
7912,control_change,226,0,3,,,,,,,,,2,64,0,,
7920,note_on,0,0,1,,,,,,,,,0,,,63,73
7920,note_on,20,0,1,,,,,,,,,0,,,73,0
7920,note_on,8,0,3,,,,,,,,,2,,,44,0
7920,control_change,0,0,3,,,,,,,,,2,64,127,,
7920,note_on,0,0,3,,,,,,,,,2,,,32,0
7940,note_on,20,0,1,,,,,,,,,0,,,63,0
7940,note_on,0,0,1,,,,,,,,,0,,,66,74
7960,note_on,20,0,1,,,,,,,,,0,,,66,0
7960,note_on,0,0,1,,,,,,,,,0,,,73,75
7980,note_on,0,0,1,,,,,,,,,0,,,75,76
7980,note_on,20,0,1,,,,,,,,,0,,,73,0
8000,note_on,0,0,1,,,,,,,,,0,,,66,76
8000,note_on,20,0,1,,,,,,,,,0,,,75,0
8020,note_on,20,0,1,,,,,,,,,0,,,66,0
8020,note_on,0,0,1,,,,,,,,,0,,,73,77
8040,note_on,0,0,3,,,,,,,,,2,,,56,83
8040,note_on,120,0,3,,,,,,,,,2,,,66,100
8040,note_on,20,0,1,,,,,,,,,0,,,73,0
8040,note_on,0,0,1,,,,,,,,,0,,,75,78
8040,note_on,0,0,3,,,,,,,,,2,,,61,83
8060,note_on,20,0,1,,,,,,,,,0,,,75,0
8060,note_on,0,0,1,,,,,,,,,0,,,78,78
8080,note_on,20,0,1,,,,,,,,,0,,,78,0
8080,note_on,0,0,1,,,,,,,,,0,,,73,79
8100,note_on,20,0,1,,,,,,,,,0,,,73,0
8100,note_on,0,0,1,,,,,,,,,0,,,75,79
8120,note_on,20,0,1,,,,,,,,,0,,,75,0
8120,note_on,0,0,1,,,,,,,,,0,,,85,79
8130,note_on,90,0,3,,,,,,,,,2,,,56,0
8130,note_on,0,0,3,,,,,,,,,2,,,61,0
8130,note_on,0,0,3,,,,,,,,,2,,,66,0
8130,note_on,0,0,3,,,,,,,,,2,,,66,100
8130,note_on,0,0,3,,,,,,,,,2,,,61,100
8130,note_on,0,0,3,,,,,,,,,2,,,56,100
8140,note_on,20,0,1,,,,,,,,,0,,,85,0
8140,note_on,0,0,1,,,,,,,,,0,,,78,80
8147,control_change,17,0,3,,,,,,,,,2,64,0,,
8160,note_on,20,0,1,,,,,,,,,0,,,78,0
8160,control_change,0,0,3,,,,,,,,,2,64,127,,
8160,note_on,0,0,3,,,,,,,,,2,,,56,100
8160,note_on,0,0,3,,,,,,,,,2,,,61,100
