tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
312960,note_on,0,0,2,,,,,,,,,0,,,57,48
312960,set_tempo,160,1,0,,,,,,242944,,,,,,,
313120,set_tempo,160,1,0,,,,,,243457,,,,,,,
313200,note_on,240,0,1,,,,,,,,,0,,,75,0
313260,set_tempo,140,1,0,,,,,,243952,,,,,,,
313380,note_on,180,0,1,,,,,,,,,0,,,75,44
313420,set_tempo,160,1,0,,,,,,244449,,,,,,,
313440,note_on,480,0,2,,,,,,,,,0,,,57,0
313440,note_on,60,0,1,,,,,,,,,0,,,75,0
313440,note_on,0,0,1,,,,,,,,,0,,,72,54
313440,note_on,0,0,2,,,,,,,,,0,,,65,0
313440,note_on,0,0,2,,,,,,,,,0,,,57,48
313440,note_on,0,0,2,,,,,,,,,0,,,63,0
313440,note_on,0,0,2,,,,,,,,,0,,,63,48
313440,note_on,0,0,2,,,,,,,,,0,,,65,48
313580,set_tempo,160,1,0,,,,,,244948,,,,,,,
313680,note_on,240,0,1,,,,,,,,,0,,,72,0
313740,set_tempo,160,1,0,,,,,,245449,,,,,,,
313860,note_on,180,0,1,,,,,,,,,0,,,72,44
313880,set_tempo,140,1,0,,,,,,245952,,,,,,,
313920,note_on,60,0,1,,,,,,,,,0,,,72,0
313920,note_on,0,0,1,,,,,,,,,0,,,73,52
313920,note_on,0,0,2,,,,,,,,,0,,,63,0
313920,note_on,0,0,2,,,,,,,,,0,,,65,0
313920,note_on,0,0,2,,,,,,,,,0,,,46,50
313920,set_tempo,40,1,0,,,,,,245952,,,,,,,
313920,note_on,480,0,2,,,,,,,,,0,,,57,0
314160,note_on,240,0,2,,,,,,,,,0,,,46,0
314160,note_on,240,0,1,,,,,,,,,0,,,73,0
314340,note_on,180,0,1,,,,,,,,,0,,,73,38
314400,note_on,240,0,2,,,,,,,,,0,,,61,47
314400,note_on,0,0,1,,,,,,,,,0,,,69,50
314400,note_on,0,0,2,,,,,,,,,0,,,53,47
314400,note_on,60,0,1,,,,,,,,,0,,,73,0
314640,note_on,240,0,1,,,,,,,,,0,,,69,0
314820,note_on,180,0,1,,,,,,,,,0,,,69,39
314880,note_on,0,0,2,,,,,,,,,0,,,53,47
314880,note_on,0,0,2,,,,,,,,,0,,,61,47
314880,note_on,0,0,2,,,,,,,,,0,,,61,0
314880,note_on,480,0,2,,,,,,,,,0,,,53,0
314880,note_on,60,0,1,,,,,,,,,0,,,69,0
314880,note_on,0,0,1,,,,,,,,,0,,,70,50
315120,note_on,240,0,1,,,,,,,,,0,,,70,0
315300,note_on,180,0,1,,,,,,,,,0,,,70,39
315360,note_on,0,0,2,,,,,,,,,0,,,46,50
315360,set_tempo,1440,1,0,,,,,,249553,,,,,,,
315360,note_on,0,0,1,,,,,,,,,0,,,73,50
315360,note_on,60,0,1,,,,,,,,,0,,,70,0
315360,note_on,480,0,2,,,,,,,,,0,,,53,0
315360,note_on,0,0,2,,,,,,,,,0,,,61,0
315600,note_on,240,0,1,,,,,,,,,0,,,73,0
315600,note_on,240,0,2,,,,,,,,,0,,,46,0
315780,note_on,180,0,1,,,,,,,,,0,,,73,39
315840,note_on,0,0,2,,,,,,,,,0,,,53,46
315840,note_on,60,0,1,,,,,,,,,0,,,73,0
315840,note_on,240,0,2,,,,,,,,,0,,,61,46
315840,note_on,0,0,1,,,,,,,,,0,,,75,50
316080,note_on,240,0,1,,,,,,,,,0,,,75,0
316260,note_on,180,0,1,,,,,,,,,0,,,75,37
316320,note_on,480,0,2,,,,,,,,,0,,,53,0
316320,note_on,0,0,2,,,,,,,,,0,,,61,0
316320,note_on,0,0,2,,,,,,,,,0,,,61,47
316320,note_on,0,0,2,,,,,,,,,0,,,53,47
316320,note_on,60,0,1,,,,,,,,,0,,,75,0
316320,note_on,0,0,1,,,,,,,,,0,,,76,51
316320,set_tempo,960,1,0,,,,,,253700,,,,,,,
316560,note_on,240,0,1,,,,,,,,,0,,,76,0
316740,note_on,180,0,1,,,,,,,,,0,,,76,40
316800,set_tempo,480,1,0,,,,,,250000,,,,,,,
316800,note_on,480,0,2,,,,,,,,,0,,,53,0
316800,note_on,60,0,1,,,,,,,,,0,,,76,0
316800,note_on,0,0,1,,,,,,,,,0,,,78,54
316800,note_on,0,0,2,,,,,,,,,0,,,61,0
316800,note_on,0,0,2,,,,,,,,,0,,,46,53
317040,note_on,240,0,1,,,,,,,,,0,,,78,0
317040,note_on,240,0,2,,,,,,,,,0,,,46,0
317220,note_on,180,0,1,,,,,,,,,0,,,78,44
317280,note_on,240,0,2,,,,,,,,,0,,,61,49
317280,note_on,0,0,2,,,,,,,,,0,,,53,49
317280,note_on,0,0,1,,,,,,,,,0,,,76,55
317280,note_on,60,0,1,,,,,,,,,0,,,78,0
317520,note_on,240,0,1,,,,,,,,,0,,,76,0
317700,note_on,180,0,1,,,,,,,,,0,,,76,44
317760,note_on,0,0,1,,,,,,,,,0,,,77,58
317760,note_on,60,0,1,,,,,,,,,0,,,76,0
317760,note_on,480,0,2,,,,,,,,,0,,,53,0
317760,note_on,0,0,2,,,,,,,,,0,,,61,0
317760,note_on,0,0,2,,,,,,,,,0,,,53,52
317760,note_on,0,0,2,,,,,,,,,0,,,61,52
318000,note_on,240,0,1,,,,,,,,,0,,,77,0
318180,note_on,180,0,1,,,,,,,,,0,,,77,49
318240,note_on,0,0,2,,,,,,,,,0,,,45,55
318240,set_tempo,1440,1,0,,,,,,249480,,,,,,,
318240,note_on,0,0,1,,,,,,,,,0,,,78,62
318240,note_on,60,0,1,,,,,,,,,0,,,77,0
318240,note_on,0,0,2,,,,,,,,,0,,,61,0
318240,note_on,480,0,2,,,,,,,,,0,,,53,0
318440,set_tempo,200,1,0,,,,,,250000,,,,,,,
318480,note_on,240,0,2,,,,,,,,,0,,,45,0
318480,note_on,240,0,1,,,,,,,,,0,,,78,0
318640,set_tempo,200,1,0,,,,,,250522,,,,,,,
318660,note_on,180,0,1,,,,,,,,,0,,,78,51
318720,note_on,240,0,2,,,,,,,,,0,,,63,56
318720,note_on,0,0,1,,,,,,,,,0,,,76,68
318720,note_on,60,0,1,,,,,,,,,0,,,78,0
318720,note_on,0,0,2,,,,,,,,,0,,,53,56
318720,note_on,0,0,2,,,,,,,,,0,,,60,56
318840,set_tempo,200,1,0,,,,,,251046,,,,,,,
318960,note_on,240,0,1,,,,,,,,,0,,,76,0
319040,set_tempo,200,1,0,,,,,,251572,,,,,,,
319140,note_on,180,0,1,,,,,,,,,0,,,76,54
319200,note_on,0,0,1,,,,,,,,,0,,,77,73
319200,note_on,60,0,1,,,,,,,,,0,,,76,0
319200,note_on,0,0,2,,,,,,,,,0,,,53,60
319200,note_on,0,0,2,,,,,,,,,0,,,60,60
319200,note_on,0,0,2,,,,,,,,,0,,,63,0
319200,note_on,0,0,2,,,,,,,,,0,,,60,0
319200,note_on,480,0,2,,,,,,,,,0,,,53,0
319200,note_on,0,0,2,,,,,,,,,0,,,63,60
319240,set_tempo,200,1,0,,,,,,252101,,,,,,,
319440,note_on,240,0,1,,,,,,,,,0,,,77,0
319440,set_tempo,200,1,0,,,,,,252632,,,,,,,
319620,note_on,180,0,1,,,,,,,,,0,,,77,71
319640,set_tempo,200,1,0,,,,,,253165,,,,,,,
319680,note_on,0,0,2,,,,,,,,,0,,,63,0
319680,note_on,0,0,2,,,,,,,,,0,,,46,64
319680,set_tempo,40,1,0,,,,,,243408,,,,,,,
319680,note_on,480,0,2,,,,,,,,,0,,,53,0
319680,note_on,0,0,2,,,,,,,,,0,,,60,0
319680,note_on,0,0,1,,,,,,,,,0,,,89,83
319680,note_on,60,0,1,,,,,,,,,0,,,77,0
319920,note_on,240,0,2,,,,,,,,,0,,,46,0
319920,note_on,240,0,1,,,,,,,,,0,,,89,0
320100,note_on,180,0,1,,,,,,,,,0,,,89,68
320160,note_on,60,0,1,,,,,,,,,0,,,89,0
320160,note_on,0,0,1,,,,,,,,,0,,,85,80
320160,note_on,0,0,2,,,,,,,,,0,,,53,62
320160,note_on,0,0,2,,,,,,,,,0,,,58,62
320160,note_on,240,0,2,,,,,,,,,0,,,61,62
320400,note_on,240,0,1,,,,,,,,,0,,,85,0
320580,note_on,180,0,1,,,,,,,,,0,,,85,63
320640,note_on,0,0,2,,,,,,,,,0,,,53,56
320640,note_on,480,0,2,,,,,,,,,0,,,53,0
320640,note_on,0,0,2,,,,,,,,,0,,,61,0
320640,note_on,0,0,2,,,,,,,,,0,,,58,56
320640,note_on,0,0,2,,,,,,,,,0,,,58,0
320640,note_on,0,0,1,,,,,,,,,0,,,82,76
320640,note_on,60,0,1,,,,,,,,,0,,,85,0
320640,note_on,0,0,2,,,,,,,,,0,,,61,56
320880,note_on,240,0,1,,,,,,,,,0,,,82,0
321060,note_on,180,0,1,,,,,,,,,0,,,82,57
321120,note_on,0,0,2,,,,,,,,,0,,,61,0
321120,note_on,480,0,2,,,,,,,,,0,,,53,0
321120,note_on,0,0,2,,,,,,,,,0,,,58,0
321120,note_on,0,0,1,,,,,,,,,0,,,78,71
321120,note_on,60,0,1,,,,,,,,,0,,,82,0
321120,set_tempo,1440,1,0,,,,,,243952,,,,,,,
321120,note_on,0,0,2,,,,,,,,,0,,,51,60
321280,set_tempo,160,1,0,,,,,,244449,,,,,,,
321360,note_on,240,0,1,,,,,,,,,0,,,78,0
321360,note_on,240,0,2,,,,,,,,,0,,,51,0
321440,set_tempo,160,1,0,,,,,,244948,,,,,,,
321540,note_on,180,0,1,,,,,,,,,0,,,78,52
321600,note_on,0,0,2,,,,,,,,,0,,,60,55
321600,note_on,0,0,2,,,,,,,,,0,,,58,55
321600,note_on,240,0,2,,,,,,,,,0,,,66,55
321600,note_on,0,0,1,,,,,,,,,0,,,75,66
321600,note_on,60,0,1,,,,,,,,,0,,,78,0
321600,set_tempo,160,1,0,,,,,,245449,,,,,,,
321760,set_tempo,160,1,0,,,,,,245952,,,,,,,
321840,note_on,240,0,1,,,,,,,,,0,,,75,0
321920,set_tempo,160,1,0,,,,,,246467,,,,,,,
322020,note_on,180,0,1,,,,,,,,,0,,,75,44
322080,set_tempo,160,1,0,,,,,,246985,,,,,,,
322080,note_on,0,0,2,,,,,,,,,0,,,60,57
322080,note_on,0,0,2,,,,,,,,,0,,,58,57
322080,note_on,480,0,2,,,,,,,,,0,,,58,0
322080,note_on,0,0,1,,,,,,,,,0,,,72,57
322080,note_on,60,0,1,,,,,,,,,0,,,75,0
322080,note_on,0,0,2,,,,,,,,,0,,,66,0
322080,note_on,0,0,2,,,,,,,,,0,,,60,0
322080,note_on,0,0,2,,,,,,,,,0,,,66,57
322240,set_tempo,160,1,0,,,,,,247494,,,,,,,
322320,note_on,240,0,1,,,,,,,,,0,,,72,0
322400,set_tempo,160,1,0,,,,,,248006,,,,,,,
322500,note_on,180,0,1,,,,,,,,,0,,,78,41
322540,set_tempo,140,1,0,,,,,,248519,,,,,,,
322560,note_on,480,0,2,,,,,,,,,0,,,58,0
322560,note_on,0,0,2,,,,,,,,,0,,,60,0
322560,note_on,0,0,2,,,,,,,,,0,,,66,0
322560,note_on,0,0,2,,,,,,,,,0,,,53,56
322560,note_on,60,0,1,,,,,,,,,0,,,78,0
322560,note_on,0,0,1,,,,,,,,,0,,,77,55
322560,set_tempo,20,1,0,,,,,,241965,,,,,,,
322800,note_on,240,0,1,,,,,,,,,0,,,77,0
322800,note_on,240,0,2,,,,,,,,,0,,,53,0
322980,note_on,180,0,1,,,,,,,,,0,,,77,42
323040,note_on,0,0,2,,,,,,,,,0,,,61,52
323040,note_on,0,0,2,,,,,,,,,0,,,58,52
323040,note_on,240,0,2,,,,,,,,,0,,,65,52
323040,note_on,0,0,1,,,,,,,,,0,,,76,53
323040,note_on,60,0,1,,,,,,,,,0,,,77,0
323280,note_on,240,0,1,,,,,,,,,0,,,76,0
323460,note_on,180,0,1,,,,,,,,,0,,,76,42
323520,note_on,0,0,1,,,,,,,,,0,,,75,55
323520,note_on,0,0,2,,,,,,,,,0,,,61,0
323520,note_on,480,0,2,,,,,,,,,0,,,58,0
323520,note_on,0,0,2,,,,,,,,,0,,,61,52
323520,note_on,60,0,1,,,,,,,,,0,,,76,0
323520,note_on,0,0,2,,,,,,,,,0,,,65,52
323520,note_on,0,0,2,,,,,,,,,0,,,58,52
323520,note_on,0,0,2,,,,,,,,,0,,,65,0
323760,note_on,240,0,1,,,,,,,,,0,,,75,0
323940,note_on,180,0,1,,,,,,,,,0,,,75,43
324000,note_on,480,0,2,,,,,,,,,0,,,58,0
324000,note_on,60,0,1,,,,,,,,,0,,,75,0
324000,note_on,0,0,1,,,,,,,,,0,,,74,56
324000,note_on,0,0,2,,,,,,,,,0,,,53,53
324000,note_on,0,0,2,,,,,,,,,0,,,65,0
324000,note_on,0,0,2,,,,,,,,,0,,,61,0
324240,note_on,240,0,1,,,,,,,,,0,,,74,0
324240,note_on,240,0,2,,,,,,,,,0,,,53,0
324420,note_on,180,0,1,,,,,,,,,0,,,74,44
324480,note_on,240,0,2,,,,,,,,,0,,,65,49
324480,note_on,0,0,2,,,,,,,,,0,,,63,49
324480,note_on,0,0,2,,,,,,,,,0,,,57,49
324480,note_on,60,0,1,,,,,,,,,0,,,74,0
324480,note_on,0,0,1,,,,,,,,,0,,,73,58
324720,note_on,240,0,1,,,,,,,,,0,,,73,0
324900,note_on,180,0,1,,,,,,,,,0,,,73,46
324960,note_on,480,0,2,,,,,,,,,0,,,57,0
324960,note_on,0,0,1,,,,,,,,,0,,,72,60
324960,note_on,60,0,1,,,,,,,,,0,,,73,0
324960,note_on,0,0,2,,,,,,,,,0,,,63,0
324960,note_on,0,0,2,,,,,,,,,0,,,65,0
324960,note_on,0,0,2,,,,,,,,,0,,,63,53
324960,note_on,0,0,2,,,,,,,,,0,,,65,53
324960,note_on,0,0,2,,,,,,,,,0,,,57,53
325200,note_on,240,0,1,,,,,,,,,0,,,72,0
325380,note_on,180,0,1,,,,,,,,,0,,,72,46
325440,set_tempo,2880,1,0,,,,,,245449,,,,,,,
325440,note_on,0,0,2,,,,,,,,,0,,,58,58
325440,note_on,0,0,2,,,,,,,,,0,,,65,0
325440,note_on,0,0,2,,,,,,,,,0,,,65,58
325440,note_on,60,0,1,,,,,,,,,0,,,72,0
325440,note_on,0,0,1,,,,,,,,,0,,,71,62
325440,note_on,0,0,2,,,,,,,,,0,,,61,58
325440,note_on,480,0,2,,,,,,,,,0,,,57,0
325440,note_on,0,0,2,,,,,,,,,0,,,63,0
325540,set_tempo,100,1,0,,,,,,245952,,,,,,,
325640,set_tempo,100,1,0,,,,,,246467,,,,,,,
325680,note_on,240,0,1,,,,,,,,,0,,,71,0
325740,set_tempo,100,1,0,,,,,,246985,,,,,,,
325840,set_tempo,100,1,0,,,,,,247494,,,,,,,
325860,note_on,180,0,1,,,,,,,,,0,,,71,49
325920,note_on,480,0,2,,,,,,,,,0,,,58,0
325920,note_on,0,0,2,,,,,,,,,0,,,61,0
325920,note_on,60,0,1,,,,,,,,,0,,,71,0
325920,note_on,0,0,1,,,,,,,,,0,,,70,64
325920,note_on,0,0,2,,,,,,,,,0,,,65,0
325940,set_tempo,100,1,0,,,,,,248006,,,,,,,
326020,set_tempo,80,1,0,,,,,,248519,,,,,,,
326120,set_tempo,100,1,0,,,,,,249035,,,,,,,
326160,note_on,240,0,1,,,,,,,,,0,,,70,0
326220,set_tempo,100,1,0,,,,,,249553,,,,,,,
326320,set_tempo,100,1,0,,,,,,250083,,,,,,,
326340,note_on,180,0,1,,,,,,,,,0,,,70,48
326400,note_on,60,0,1,,,,,,,,,0,,,70,0
326400,note_on,0,0,1,,,,,,,,,0,,,69,66
326420,set_tempo,100,1,0,,,,,,250616,,,,,,,
326520,set_tempo,100,1,0,,,,,,251141,,,,,,,
326600,set_tempo,80,1,0,,,,,,251667,,,,,,,
326640,note_on,240,0,1,,,,,,,,,0,,,69,0
326700,set_tempo,100,1,0,,,,,,252196,,,,,,,
326800,set_tempo,100,1,0,,,,,,252727,,,,,,,
326820,note_on,180,0,1,,,,,,,,,0,,,69,47
326880,note_on,60,0,1,,,,,,,,,0,,,69,0
326880,note_on,0,0,1,,,,,,,,,0,,,68,67
326900,set_tempo,100,1,0,,,,,,253261,,,,,,,
327000,set_tempo,100,1,0,,,,,,253818,,,,,,,
327100,set_tempo,100,1,0,,,,,,254356,,,,,,,
327120,note_on,240,0,1,,,,,,,,,0,,,68,0
327180,set_tempo,80,1,0,,,,,,254896,,,,,,,
327280,set_tempo,100,1,0,,,,,,255439,,,,,,,
327300,note_on,180,0,1,,,,,,,,,0,,,68,51
327360,note_on,0,0,1,,,,,,,,,0,,,67,69
327360,note_on,60,0,1,,,,,,,,,0,,,68,0
327380,set_tempo,100,1,0,,,,,,255984,,,,,,,
327480,set_tempo,100,1,0,,,,,,256531,,,,,,,
327580,set_tempo,100,1,0,,,,,,257091,,,,,,,
327600,note_on,240,0,1,,,,,,,,,0,,,67,0
327680,set_tempo,100,1,0,,,,,,257654,,,,,,,
327760,set_tempo,80,1,0,,,,,,258209,,,,,,,
327780,note_on,180,0,1,,,,,,,,,0,,,67,55
327840,note_on,60,0,1,,,,,,,,,0,,,67,0
327840,set_tempo,80,1,0,,,,,,282021,,,,,,,
327840,note_on,0,0,1,,,,,,,,,0,,,66,71
328080,note_on,240,0,1,,,,,,,,,0,,,66,0
328320,note_on,2400,0,2,,,,,,,,,0,,,37,54
328320,note_on,0,0,1,,,,,,,,,0,,,68,72
328320,note_on,240,0,1,,,,,,,,,0,,,65,72
328320,set_tempo,480,1,0,,,,,,285375,,,,,,,
328419,control_change,99,0,2,,,,,,,,,0,64,127,,
328560,note_on,0,0,1,,,,,,,,,0,,,65,0
328560,note_on,141,0,2,,,,,,,,,0,,,37,0
328560,note_on,240,0,1,,,,,,,,,0,,,68,0
328800,note_on,240,0,2,,,,,,,,,0,,,59,49
328800,note_on,0,0,2,,,,,,,,,0,,,56,49
328800,note_on,0,0,2,,,,,,,,,0,,,49,49
329280,note_on,0,0,2,,,,,,,,,0,,,59,49
329280,note_on,480,0,2,,,,,,,,,0,,,49,0
329280,note_on,0,0,2,,,,,,,,,0,,,56,0
329280,note_on,0,0,2,,,,,,,,,0,,,59,0
329280,note_on,0,0,2,,,,,,,,,0,,,49,49
329280,note_on,0,0,2,,,,,,,,,0,,,56,49
329280,note_on,720,0,1,,,,,,,,,0,,,65,69
329280,note_on,0,0,1,,,,,,,,,0,,,68,69
329520,note_on,240,0,1,,,,,,,,,0,,,68,0
329520,note_on,0,0,1,,,,,,,,,0,,,65,0
329760,note_on,0,0,2,,,,,,,,,0,,,56,0
329760,note_on,0,0,2,,,,,,,,,0,,,49,0
329760,note_on,480,0,2,,,,,,,,,0,,,59,0
329760,note_on,240,0,1,,,,,,,,,0,,,68,66
329760,note_on,0,0,2,,,,,,,,,0,,,37,54
329820,note_on,0,0,1,,,,,,,,,0,,,70,66
329820,note_on,60,0,1,,,,,,,,,0,,,68,0
329880,note_on,0,0,1,,,,,,,,,0,,,68,72
329880,note_on,0,0,1,,,,,,,,,0,,,65,72
329880,note_on,60,0,1,,,,,,,,,0,,,70,0
330000,note_on,0,0,1,,,,,,,,,0,,,65,0
330000,note_on,120,0,1,,,,,,,,,0,,,68,0
330000,note_on,240,0,2,,,,,,,,,0,,,37,0
330240,set_tempo,1920,1,0,,,,,,278074,,,,,,,
330240,note_on,0,0,2,,,,,,,,,0,,,49,48
330240,note_on,0,0,2,,,,,,,,,0,,,56,48
330240,note_on,240,0,2,,,,,,,,,0,,,59,48
330480,note_on,0,0,1,,,,,,,,,0,,,66,68
330480,note_on,480,0,1,,,,,,,,,0,,,63,68
330699,control_change,459,0,2,,,,,,,,,0,64,0,,
330720,note_on,0,0,1,,,,,,,,,0,,,63,0
330720,note_on,240,0,1,,,,,,,,,0,,,66,0
330720,note_on,0,0,2,,,,,,,,,0,,,59,50
330720,note_on,0,0,1,,,,,,,,,0,,,65,72
330720,note_on,0,0,2,,,,,,,,,0,,,56,50
330720,note_on,0,0,2,,,,,,,,,0,,,49,50
330720,note_on,0,0,2,,,,,,,,,0,,,59,0
330720,note_on,0,0,2,,,,,,,,,0,,,56,0
330720,note_on,21,0,2,,,,,,,,,0,,,49,0
330720,note_on,0,0,1,,,,,,,,,0,,,68,72
331200,note_on,0,0,1,,,,,,,,,0,,,65,0
331200,note_on,0,0,1,,,,,,,,,0,,,70,76
331200,set_tempo,960,1,0,,,,,,272344,,,,,,,
331200,note_on,480,0,1,,,,,,,,,0,,,68,0
331200,note_on,0,0,1,,,,,,,,,0,,,66,76
331200,note_on,0,0,2,,,,,,,,,0,,,42,54
331200,note_on,0,0,2,,,,,,,,,0,,,49,0
331200,note_on,480,0,2,,,,,,,,,0,,,59,0
331200,note_on,0,0,2,,,,,,,,,0,,,56,0
331256,control_change,56,0,2,,,,,,,,,0,64,127,,
331440,note_on,240,0,1,,,,,,,,,0,,,70,0
331440,note_on,0,0,1,,,,,,,,,0,,,66,0
331440,note_on,184,0,2,,,,,,,,,0,,,42,0
331680,note_on,0,0,2,,,,,,,,,0,,,49,51
331680,note_on,0,0,2,,,,,,,,,0,,,54,51
331680,set_tempo,480,1,0,,,,,,278074,,,,,,,
331680,note_on,240,0,2,,,,,,,,,0,,,58,51
332160,note_on,0,0,2,,,,,,,,,0,,,49,54
332160,note_on,0,0,2,,,,,,,,,0,,,58,54
332160,note_on,0,0,2,,,,,,,,,0,,,54,54
332160,note_on,0,0,2,,,,,,,,,0,,,58,0
332160,note_on,0,0,2,,,,,,,,,0,,,54,0
332160,note_on,480,0,2,,,,,,,,,0,,,49,0
332160,note_on,720,0,1,,,,,,,,,0,,,70,81
332160,note_on,0,0,1,,,,,,,,,0,,,73,81
332160,set_tempo,480,1,0,,,,,,279369,,,,,,,
332400,note_on,0,0,1,,,,,,,,,0,,,70,0
332400,note_on,240,0,1,,,,,,,,,0,,,73,0
332640,note_on,0,0,1,,,,,,,,,0,,,78,87
332640,note_on,480,0,2,,,,,,,,,0,,,58,0
332640,set_tempo,480,1,0,,,,,,280675,,,,,,,
332640,note_on,0,0,2,,,,,,,,,0,,,42,63
332640,note_on,0,0,2,,,,,,,,,0,,,49,0
332640,note_on,240,0,1,,,,,,,,,0,,,70,87
332640,note_on,0,0,2,,,,,,,,,0,,,54,0
332880,note_on,240,0,2,,,,,,,,,0,,,42,0
333092,control_change,212,0,2,,,,,,,,,0,64,0,,
333120,note_on,28,0,2,,,,,,,,,0,,,50,54
333120,note_on,0,0,2,,,,,,,,,0,,,58,54
333600,note_on,480,0,2,,,,,,,,,0,,,58,0
333600,note_on,0,0,2,,,,,,,,,0,,,50,0
333600,note_on,0,0,2,,,,,,,,,0,,,51,54
333600,note_on,0,0,2,,,,,,,,,0,,,58,54
334080,note_on,1440,0,1,,,,,,,,,0,,,78,0
334080,note_on,480,0,2,,,,,,,,,0,,,58,0
334080,set_tempo,1440,1,0,,,,,,276778,,,,,,,
334080,note_on,0,0,1,,,,,,,,,0,,,77,61
334080,note_on,0,0,1,,,,,,,,,0,,,68,61
334080,note_on,0,0,2,,,,,,,,,0,,,44,45
334080,note_on,0,0,2,,,,,,,,,0,,,51,0
334080,note_on,0,0,1,,,,,,,,,0,,,70,0
334129,control_change,49,0,2,,,,,,,,,0,64,127,,
334320,note_on,0,0,1,,,,,,,,,0,,,68,0
334320,note_on,240,0,1,,,,,,,,,0,,,77,0
334320,note_on,191,0,2,,,,,,,,,0,,,44,0
334560,note_on,240,0,2,,,,,,,,,0,,,60,36
334560,note_on,0,0,2,,,,,,,,,0,,,56,36
334560,set_tempo,480,1,0,,,,,,271113,,,,,,,
334560,note_on,0,0,2,,,,,,,,,0,,,51,36
334800,note_on,480,0,1,,,,,,,,,0,,,75,54
334920,note_on,120,0,1,,,,,,,,,0,,,75,0
335040,note_on,120,0,1,,,,,,,,,0,,,66,56
335040,note_on,0,0,2,,,,,,,,,0,,,51,37
335040,note_on,0,0,1,,,,,,,,,0,,,75,56
335040,note_on,0,0,2,,,,,,,,,0,,,60,37
335040,note_on,0,0,2,,,,,,,,,0,,,60,0
335040,note_on,0,0,2,,,,,,,,,0,,,56,0
335040,note_on,480,0,2,,,,,,,,,0,,,51,0
335040,note_on,0,0,2,,,,,,,,,0,,,56,37
335456,control_change,416,0,2,,,,,,,,,0,64,0,,
335520,note_on,64,0,2,,,,,,,,,0,,,51,0
335520,note_on,0,0,2,,,,,,,,,0,,,60,0
335520,note_on,0,0,2,,,,,,,,,0,,,44,45
335520,note_on,0,0,1,,,,,,,,,0,,,77,60
335520,note_on,0,0,1,,,,,,,,,0,,,68,60
335520,note_on,0,0,1,,,,,,,,,0,,,66,0
335520,note_on,480,0,1,,,,,,,,,0,,,75,0
335520,set_tempo,960,1,0,,,,,,277418,,,,,,,
335520,note_on,0,0,2,,,,,,,,,0,,,56,0
335527,control_change,7,0,2,,,,,,,,,0,64,127,,
335760,note_on,0,0,1,,,,,,,,,0,,,68,0
335760,note_on,233,0,2,,,,,,,,,0,,,44,0
335760,note_on,240,0,1,,,,,,,,,0,,,77,0
336000,set_tempo,480,1,0,,,,,,272975,,,,,,,
336000,note_on,240,0,2,,,,,,,,,0,,,60,37
336000,note_on,0,0,2,,,,,,,,,0,,,56,37
336000,note_on,0,0,2,,,,,,,,,0,,,51,37
336240,note_on,480,0,1,,,,,,,,,0,,,75,54
336360,note_on,120,0,1,,,,,,,,,0,,,75,0
336480,note_on,480,0,2,,,,,,,,,0,,,51,0
336480,note_on,0,0,2,,,,,,,,,0,,,56,0
336480,note_on,0,0,2,,,,,,,,,0,,,60,0
336480,note_on,0,0,2,,,,,,,,,0,,,51,38
336480,note_on,0,0,2,,,,,,,,,0,,,56,38
336480,note_on,0,0,2,,,,,,,,,0,,,60,38
336480,note_on,120,0,1,,,,,,,,,0,,,66,56
336480,note_on,0,0,1,,,,,,,,,0,,,75,56
336826,control_change,346,0,2,,,,,,,,,0,64,0,,
336960,note_on,0,0,1,,,,,,,,,0,,,68,60
336960,note_on,480,0,1,,,,,,,,,0,,,75,0
336960,note_on,0,0,1,,,,,,,,,0,,,66,0
336960,note_on,0,0,2,,,,,,,,,0,,,56,0
336960,note_on,0,0,2,,,,,,,,,0,,,44,49
336960,note_on,0,0,2,,,,,,,,,0,,,51,0
336960,set_tempo,960,1,0,,,,,,276778,,,,,,,
336960,note_on,134,0,2,,,,,,,,,0,,,60,0
336960,note_on,0,0,1,,,,,,,,,0,,,77,60
336974,control_change,14,0,2,,,,,,,,,0,64,127,,
337200,note_on,226,0,2,,,,,,,,,0,,,44,0
337200,note_on,0,0,1,,,,,,,,,0,,,68,0
337200,note_on,240,0,1,,,,,,,,,0,,,77,0
337440,set_tempo,480,1,0,,,,,,280675,,,,,,,
337440,note_on,0,0,2,,,,,,,,,0,,,51,39
337440,note_on,0,0,2,,,,,,,,,0,,,56,39
337440,note_on,240,0,2,,,,,,,,,0,,,60,39
337680,note_on,480,0,1,,,,,,,,,0,,,75,55
337800,note_on,120,0,1,,,,,,,,,0,,,75,0
337920,note_on,0,0,2,,,,,,,,,0,,,51,40
337920,note_on,0,0,2,,,,,,,,,0,,,56,0
337920,note_on,0,0,2,,,,,,,,,0,,,60,0
337920,note_on,480,0,2,,,,,,,,,0,,,51,0
337920,note_on,120,0,1,,,,,,,,,0,,,66,57
337920,note_on,0,0,2,,,,,,,,,0,,,60,40
337920,note_on,0,0,1,,,,,,,,,0,,,75,57
337920,note_on,0,0,2,,,,,,,,,0,,,56,40
338294,control_change,374,0,2,,,,,,,,,0,64,0,,
338400,note_on,480,0,1,,,,,,,,,0,,,75,0
338400,note_on,0,0,2,,,,,,,,,0,,,49,52
