tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
67520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,59
67520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,70
67520,set_tempo,160,1,0,,,,,,,,,,,,275507,,,,,,,
67560,note_on,40,0,1,,,,,,,,,,,,,,,0,,,72,0
67560,note_on,40,0,2,,,,,,,,,,,,,,,0,,,60,0
67680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,69
67680,set_tempo,160,1,0,,,,,,,,,,,,273236,,,,,,,
67680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,58
67720,note_on,40,0,2,,,,,,,,,,,,,,,0,,,58,0
67720,note_on,40,0,1,,,,,,,,,,,,,,,0,,,70,0
67840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,67
67840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,56
67840,set_tempo,160,1,0,,,,,,,,,,,,268085,,,,,,,
67880,note_on,40,0,1,,,,,,,,,,,,,,,0,,,68,0
67880,note_on,40,0,2,,,,,,,,,,,,,,,0,,,56,0
68000,set_tempo,160,1,0,,,,,,,,,,,,279369,,,,,,,
68000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,67
68000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,56
68040,note_on,40,0,2,,,,,,,,,,,,,,,0,,,55,0
68040,note_on,40,0,1,,,,,,,,,,,,,,,0,,,67,0
68109,control_change,69,0,2,,,,,,,,,,,,,,,0,64,0,,
68160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,62
68160,note_on,51,0,2,,,,,,,,,,,,,,,0,,,53,0
68160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,74
68160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
68160,set_tempo,160,1,0,,,,,,,,,,,,283353,,,,,,,
68177,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
68320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,65
68320,set_tempo,160,1,0,,,,,,,,,,,,275507,,,,,,,
68320,note_on,143,0,2,,,,,,,,,,,,,,,0,,,52,55
68360,note_on,40,0,1,,,,,,,,,,,,,,,0,,,70,0
68360,note_on,40,0,2,,,,,,,,,,,,,,,0,,,58,0
68480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,56
68480,set_tempo,160,1,0,,,,,,,,,,,,274750,,,,,,,
68480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,67
68480,control_change,120,0,2,,,,,,,,,,,,,,,0,64,0,,
68520,note_on,40,0,1,,,,,,,,,,,,,,,0,,,64,0
68520,note_on,40,0,2,,,,,,,,,,,,,,,0,,,52,0
68640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,64
68640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,55
68640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
68697,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
68800,note_on,103,0,2,,,,,,,,,,,,,,,0,,,52,55
68800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,65
68800,set_tempo,320,1,0,,,,,,,,,,,,280951,,,,,,,
68840,note_on,40,0,2,,,,,,,,,,,,,,,0,,,49,0
68840,note_on,40,0,1,,,,,,,,,,,,,,,0,,,61,0
68960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,54
68960,set_tempo,160,1,0,,,,,,,,,,,,321871,,,,,,,
68960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,68
68994,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
69000,note_on,6,0,2,,,,,,,,,,,,,,,0,,,52,0
69000,note_on,40,0,1,,,,,,,,,,,,,,,0,,,64,0
69120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,70
69120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,58
69120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
69120,set_tempo,160,1,0,,,,,,,,,,,,293413,,,,,,,
69280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,64,63
69280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,53
69280,set_tempo,160,1,0,,,,,,,,,,,,272430,,,,,,,
69320,note_on,40,0,1,,,,,,,,,,,,,,,0,,,70,0
69320,note_on,40,0,2,,,,,,,,,,,,,,,0,,,58,0
69440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,63
69440,set_tempo,160,1,0,,,,,,,,,,,,279083,,,,,,,
69440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,53
69480,note_on,40,0,2,,,,,,,,,,,,,,,0,,,52,0
69480,note_on,40,0,1,,,,,,,,,,,,,,,0,,,64,0
69600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,51
69600,set_tempo,160,1,0,,,,,,,,,,,,278319,,,,,,,
69600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,61
69640,note_on,40,0,2,,,,,,,,,,,,,,,0,,,55,0
69640,note_on,40,0,1,,,,,,,,,,,,,,,0,,,67,0
69760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,57
69760,set_tempo,160,1,0,,,,,,,,,,,,272430,,,,,,,
69760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,48
69800,note_on,40,0,2,,,,,,,,,,,,,,,0,,,49,0
69800,note_on,40,0,1,,,,,,,,,,,,,,,0,,,61,0
69920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,48
69920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,57
69920,set_tempo,160,1,0,,,,,,,,,,,,284158,,,,,,,
69960,note_on,40,0,1,,,,,,,,,,,,,,,0,,,64,0
69960,note_on,40,0,2,,,,,,,,,,,,,,,0,,,52,0
70080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
70080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,57
70080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,68
70080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
70240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,61,60
70240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,49,51
70240,set_tempo,320,1,0,,,,,,,,,,,,273898,,,,,,,
70280,note_on,40,0,1,,,,,,,,,,,,,,,0,,,67,0
70280,note_on,40,0,2,,,,,,,,,,,,,,,0,,,55,0
70400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,58
70400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,50
70400,set_tempo,160,1,0,,,,,,,,,,,,280951,,,,,,,
70440,note_on,40,0,2,,,,,,,,,,,,,,,0,,,49,0
70440,note_on,40,0,1,,,,,,,,,,,,,,,0,,,61,0
70560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,59
70560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,49
70600,note_on,40,0,1,,,,,,,,,,,,,,,0,,,64,0
70600,note_on,40,0,2,,,,,,,,,,,,,,,0,,,52,0
70720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,48
70720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,57
70720,set_tempo,320,1,0,,,,,,,,,,,,275507,,,,,,,
70760,note_on,40,0,2,,,,,,,,,,,,,,,0,,,48,0
70760,note_on,40,0,1,,,,,,,,,,,,,,,0,,,60,0
70880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,57
70880,set_tempo,160,1,0,,,,,,,,,,,,282552,,,,,,,
70880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,48
70920,note_on,40,0,2,,,,,,,,,,,,,,,0,,,52,0
70920,note_on,40,0,1,,,,,,,,,,,,,,,0,,,64,0
71040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,70
71040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
71040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,59
71040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,0
71200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,59
71200,set_tempo,320,1,0,,,,,,,,,,,,277034,,,,,,,
71200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,50
71240,note_on,40,0,1,,,,,,,,,,,,,,,0,,,64,0
71240,note_on,40,0,2,,,,,,,,,,,,,,,0,,,52,0
71360,set_tempo,160,1,0,,,,,,,,,,,,283353,,,,,,,
71360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,49
71360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,57
71400,note_on,40,0,1,,,,,,,,,,,,,,,0,,,58,0
71400,note_on,40,0,2,,,,,,,,,,,,,,,0,,,46,0
71520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,61
71520,set_tempo,160,1,0,,,,,,,,,,,,280951,,,,,,,
71520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,52
71560,note_on,40,0,2,,,,,,,,,,,,,,,0,,,49,0
71560,note_on,40,0,1,,,,,,,,,,,,,,,0,,,61,0
71680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,49
71680,set_tempo,160,1,0,,,,,,,,,,,,277034,,,,,,,
71680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,58
71720,note_on,40,0,1,,,,,,,,,,,,,,,0,,,57,0
71720,note_on,40,0,2,,,,,,,,,,,,,,,0,,,45,0
71840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,50
71840,set_tempo,160,1,0,,,,,,,,,,,,283353,,,,,,,
71840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,56,59
71880,note_on,40,0,1,,,,,,,,,,,,,,,0,,,58,0
71880,note_on,40,0,2,,,,,,,,,,,,,,,0,,,46,0
72000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,44,0
72000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,51
72000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,61
72000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,56,0
72160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,44,48
72160,set_tempo,320,1,0,,,,,,,,,,,,277816,,,,,,,
72160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,56,57
72200,note_on,40,0,2,,,,,,,,,,,,,,,0,,,49,0
72200,note_on,40,0,1,,,,,,,,,,,,,,,0,,,61,0
72320,set_tempo,160,1,0,,,,,,,,,,,,283353,,,,,,,
72320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,48
72320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,57
72360,note_on,40,0,2,,,,,,,,,,,,,,,0,,,44,0
72360,note_on,40,0,1,,,,,,,,,,,,,,,0,,,56,0
72480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,59
72480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,50
72520,note_on,40,0,2,,,,,,,,,,,,,,,0,,,46,0
72520,note_on,40,0,1,,,,,,,,,,,,,,,0,,,58,0
72640,set_tempo,320,1,0,,,,,,,,,,,,278590,,,,,,,
72640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,57
72640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,48
72680,note_on,40,0,2,,,,,,,,,,,,,,,0,,,43,0
72680,note_on,40,0,1,,,,,,,,,,,,,,,0,,,55,0
72800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,54,49
72800,set_tempo,160,1,0,,,,,,,,,,,,285796,,,,,,,
72800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,42,40
72840,note_on,40,0,2,,,,,,,,,,,,,,,0,,,46,0
72840,note_on,40,0,1,,,,,,,,,,,,,,,0,,,58,0
72960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,51
72960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,60
72960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,54,0
72960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,42,0
72960,set_tempo,160,1,0,,,,,,,,,,,,284158,,,,,,,
73120,set_tempo,160,1,0,,,,,,,,,,,,269530,,,,,,,
73120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,46
73120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,55,55
73160,note_on,40,0,1,,,,,,,,,,,,,,,0,,,53,0
73160,note_on,40,0,2,,,,,,,,,,,,,,,0,,,41,0
73280,set_tempo,160,1,0,,,,,,,,,,,,276269,,,,,,,
73280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,53
73280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,45
73320,note_on,40,0,1,,,,,,,,,,,,,,,0,,,55,0
73320,note_on,40,0,2,,,,,,,,,,,,,,,0,,,43,0
73440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,54
73440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,46
73480,note_on,40,0,2,,,,,,,,,,,,,,,0,,,46,0
73480,note_on,40,0,1,,,,,,,,,,,,,,,0,,,58,0
73600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,45
73600,set_tempo,320,1,0,,,,,,,,,,,,270270,,,,,,,
73600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,52,53
73640,note_on,40,0,2,,,,,,,,,,,,,,,0,,,49,0
73640,note_on,40,0,1,,,,,,,,,,,,,,,0,,,61,0
73760,set_tempo,160,1,0,,,,,,,,,,,,275507,,,,,,,
73760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,46
73760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,55
73800,note_on,40,0,2,,,,,,,,,,,,,,,0,,,40,0
73800,note_on,40,0,1,,,,,,,,,,,,,,,0,,,52,0
73920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,51
73920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,0
73920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,0
73920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,60
74080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,55,55
74080,set_tempo,320,1,0,,,,,,,,,,,,268805,,,,,,,
74080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,43,46
74120,note_on,40,0,1,,,,,,,,,,,,,,,0,,,53,0
74120,note_on,40,0,2,,,,,,,,,,,,,,,0,,,41,0
74240,set_tempo,160,1,0,,,,,,,,,,,,275507,,,,,,,
74240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,58,53
74240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,45
74280,note_on,40,0,1,,,,,,,,,,,,,,,0,,,55,0
74280,note_on,40,0,2,,,,,,,,,,,,,,,0,,,43,0
74400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,54
74400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,47
74440,note_on,40,0,2,,,,,,,,,,,,,,,0,,,46,0
74440,note_on,40,0,1,,,,,,,,,,,,,,,0,,,58,0
74560,set_tempo,320,1,0,,,,,,,,,,,,268805,,,,,,,
74560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,52,54
74560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,45
74600,note_on,40,0,2,,,,,,,,,,,,,,,0,,,49,0
74600,note_on,40,0,1,,,,,,,,,,,,,,,0,,,61,0
74720,set_tempo,160,1,0,,,,,,,,,,,,275507,,,,,,,
74720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,46
74720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,55
74760,note_on,40,0,1,,,,,,,,,,,,,,,0,,,52,0
74760,note_on,40,0,2,,,,,,,,,,,,,,,0,,,40,0
74880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,0
74880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,55,0
74880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,53
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,63
75040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,57,54
75040,set_tempo,320,1,0,,,,,,,,,,,,268085,,,,,,,
75040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,45
75080,note_on,40,0,2,,,,,,,,,,,,,,,0,,,43,0
75080,note_on,40,0,1,,,,,,,,,,,,,,,0,,,55,0
75200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,46
75200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,55
75200,set_tempo,160,1,0,,,,,,,,,,,,273985,,,,,,,
75240,note_on,40,0,1,,,,,,,,,,,,,,,0,,,57,0
75240,note_on,40,0,2,,,,,,,,,,,,,,,0,,,45,0
75360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,47
75360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,56
75400,note_on,40,0,1,,,,,,,,,,,,,,,0,,,60,0
75400,note_on,40,0,2,,,,,,,,,,,,,,,0,,,48,0
75520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,54,54
75520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,42,45
75540,set_tempo,340,1,0,,,,,,,,,,,,267344,,,,,,,
75560,note_on,40,0,2,,,,,,,,,,,,,,,0,,,51,0
75560,note_on,40,0,1,,,,,,,,,,,,,,,0,,,63,0
75680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,57
75680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,48
75720,note_on,40,0,1,,,,,,,,,,,,,,,0,,,54,0
75720,set_tempo,180,1,0,,,,,,,,,,,,273236,,,,,,,
75720,note_on,40,0,2,,,,,,,,,,,,,,,0,,,42,0
75840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
75840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,63
75840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
75840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,53
76000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,47
76000,set_tempo,280,1,0,,,,,,,,,,,,266631,,,,,,,
76000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,57,56
76040,note_on,40,0,2,,,,,,,,,,,,,,,0,,,43,0
76040,note_on,40,0,1,,,,,,,,,,,,,,,0,,,55,0
76160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,46
76160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,55
76160,set_tempo,160,1,0,,,,,,,,,,,,272492,,,,,,,
76200,note_on,40,0,2,,,,,,,,,,,,,,,0,,,45,0
76200,note_on,40,0,1,,,,,,,,,,,,,,,0,,,57,0
76320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,58
76320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,49
76360,note_on,40,0,1,,,,,,,,,,,,,,,0,,,60,0
76360,note_on,40,0,2,,,,,,,,,,,,,,,0,,,48,0
76480,set_tempo,320,1,0,,,,,,,,,,,,265922,,,,,,,
76480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,42,50
76480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,54,57
76520,note_on,40,0,2,,,,,,,,,,,,,,,0,,,51,0
76520,note_on,40,0,1,,,,,,,,,,,,,,,0,,,63,0
76640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,46
76640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,55
76640,set_tempo,160,1,0,,,,,,,,,,,,271739,,,,,,,
76680,note_on,40,0,1,,,,,,,,,,,,,,,0,,,54,0
76680,note_on,40,0,2,,,,,,,,,,,,,,,0,,,42,0
76800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,0
76800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,55
76800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
76800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,65
76960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,47
76960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,56
76960,set_tempo,320,1,0,,,,,,,,,,,,263112,,,,,,,
77000,note_on,40,0,2,,,,,,,,,,,,,,,0,,,46,0
77000,note_on,40,0,1,,,,,,,,,,,,,,,0,,,58,0
77120,set_tempo,160,1,0,,,,,,,,,,,,269530,,,,,,,
77120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,57
77120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,48
77160,note_on,40,0,1,,,,,,,,,,,,,,,0,,,60,0
77160,note_on,40,0,2,,,,,,,,,,,,,,,0,,,48,0
77280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,49
77280,set_tempo,160,1,0,,,,,,,,,,,,268805,,,,,,,
77280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,58
77320,note_on,40,0,2,,,,,,,,,,,,,,,0,,,51,0
77320,note_on,40,0,1,,,,,,,,,,,,,,,0,,,63,0
77440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,48
77440,set_tempo,160,1,0,,,,,,,,,,,,263112,,,,,,,
77440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,57,57
77480,note_on,40,0,1,,,,,,,,,,,,,,,0,,,66,0
77480,note_on,40,0,2,,,,,,,,,,,,,,,0,,,54,0
77600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,54
77600,set_tempo,160,1,0,,,,,,,,,,,,268805,,,,,,,
77600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,45
77640,note_on,40,0,1,,,,,,,,,,,,,,,0,,,57,0
77640,note_on,40,0,2,,,,,,,,,,,,,,,0,,,45,0
77760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,50
77760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
77760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,0
77760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,59
77920,set_tempo,320,1,0,,,,,,,,,,,,264504,,,,,,,
77920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,58
77920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,49
77960,note_on,40,0,2,,,,,,,,,,,,,,,0,,,49,0
77960,note_on,40,0,1,,,,,,,,,,,,,,,0,,,61,0
78080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,48
78080,set_tempo,160,1,0,,,,,,,,,,,,268085,,,,,,,
78080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,57
78120,note_on,40,0,2,,,,,,,,,,,,,,,0,,,51,0
78120,note_on,40,0,1,,,,,,,,,,,,,,,0,,,63,0
78240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,50
78240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,58
78280,note_on,40,0,1,,,,,,,,,,,,,,,0,,,66,0
78280,note_on,40,0,2,,,,,,,,,,,,,,,0,,,54,0
78400,set_tempo,320,1,0,,,,,,,,,,,,261723,,,,,,,
78400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,58
78400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,49
78440,note_on,40,0,1,,,,,,,,,,,,,,,0,,,69,0
78440,note_on,40,0,2,,,,,,,,,,,,,,,0,,,57,0
78560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,50
78560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,59
78560,set_tempo,160,1,0,,,,,,,,,,,,268805,,,,,,,
78600,note_on,40,0,2,,,,,,,,,,,,,,,0,,,48,0
78600,note_on,40,0,1,,,,,,,,,,,,,,,0,,,60,0
78720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,65
78720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
78720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,55
78720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
78880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,63,58
78880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,51,49
78880,set_tempo,320,1,0,,,,,,,,,,,,263112,,,,,,,
78920,note_on,40,0,2,,,,,,,,,,,,,,,0,,,49,0
78920,note_on,40,0,1,,,,,,,,,,,,,,,0,,,61,0
79040,set_tempo,160,1,0,,,,,,,,,,,,269530,,,,,,,
79040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,48
79040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,57
79080,note_on,40,0,1,,,,,,,,,,,,,,,0,,,63,0
79080,note_on,40,0,2,,,,,,,,,,,,,,,0,,,51,0
79200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,59
79200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,48
79200,set_tempo,160,1,0,,,,,,,,,,,,268805,,,,,,,
79240,note_on,40,0,1,,,,,,,,,,,,,,,0,,,66,0
79240,note_on,40,0,2,,,,,,,,,,,,,,,0,,,54,0
79360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,60,58
79360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,49
79360,set_tempo,160,1,0,,,,,,,,,,,,263112,,,,,,,
79400,note_on,40,0,1,,,,,,,,,,,,,,,0,,,69,0
79400,note_on,40,0,2,,,,,,,,,,,,,,,0,,,57,0
79520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,59
79520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,50
79520,set_tempo,160,1,0,,,,,,,,,,,,268805,,,,,,,
79560,note_on,40,0,2,,,,,,,,,,,,,,,0,,,48,0
79560,note_on,40,0,1,,,,,,,,,,,,,,,0,,,60,0
79680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
79680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
79680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,68
79680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,56
79840,set_tempo,320,1,0,,,,,,,,,,,,264504,,,,,,,
79840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,60
79840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,58,51
79880,note_on,40,0,1,,,,,,,,,,,,,,,0,,,66,0
79880,note_on,40,0,2,,,,,,,,,,,,,,,0,,,54,0
80000,set_tempo,160,1,0,,,,,,,,,,,,268085,,,,,,,
80000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,62
80000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,52
80040,note_on,40,0,1,,,,,,,,,,,,,,,0,,,70,0
80040,note_on,40,0,2,,,,,,,,,,,,,,,0,,,58,0
80160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,53
80160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,64
80200,note_on,40,0,2,,,,,,,,,,,,,,,0,,,60,0
80200,note_on,40,0,1,,,,,,,,,,,,,,,0,,,72,0
80320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,54
80320,set_tempo,320,1,0,,,,,,,,,,,,261723,,,,,,,
80320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,64
80360,note_on,40,0,1,,,,,,,,,,,,,,,0,,,75,0
80360,note_on,40,0,2,,,,,,,,,,,,,,,0,,,63,0
80480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,55
80480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,65
80480,set_tempo,160,1,0,,,,,,,,,,,,268805,,,,,,,
80520,note_on,40,0,2,,,,,,,,,,,,,,,0,,,53,0
