tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
29376,note_on,0,0,1,,,,,,,,,0,,,75,45
29376,note_on,0,0,1,,,,,,,,,0,,,63,45
29376,note_on,0,0,1,,,,,,,,,0,,,73,0
29376,note_on,0,0,2,,,,,,,,,0,,,51,45
29376,note_on,0,0,2,,,,,,,,,0,,,47,45
29376,note_on,192,0,2,,,,,,,,,0,,,42,0
29472,note_on,96,0,1,,,,,,,,,0,,,63,0
29472,note_on,0,0,1,,,,,,,,,0,,,71,45
29472,note_on,0,0,1,,,,,,,,,0,,,75,0
29568,control_change,0,0,2,,,,,,,,,0,64,0,,
29568,note_on,0,0,2,,,,,,,,,0,,,54,45
29568,note_on,0,0,2,,,,,,,,,0,,,48,45
29568,note_on,0,0,2,,,,,,,,,0,,,59,0
29568,note_on,96,0,1,,,,,,,,,0,,,71,0
29568,note_on,192,0,2,,,,,,,,,0,,,47,0
29568,note_on,0,0,1,,,,,,,,,0,,,74,45
29568,note_on,0,0,1,,,,,,,,,0,,,62,45
29568,note_on,0,0,2,,,,,,,,,0,,,57,45
29568,note_on,0,0,2,,,,,,,,,0,,,51,0
29664,note_on,0,0,1,,,,,,,,,0,,,74,0
29664,note_on,96,0,1,,,,,,,,,0,,,62,0
29664,note_on,0,0,1,,,,,,,,,0,,,63,45
29664,note_on,0,0,1,,,,,,,,,0,,,75,45
29760,note_on,96,0,1,,,,,,,,,0,,,63,0
29760,note_on,0,0,1,,,,,,,,,0,,,75,0
29760,note_on,0,0,1,,,,,,,,,0,,,64,45
29760,note_on,0,0,2,,,,,,,,,0,,,56,46
29760,note_on,0,0,2,,,,,,,,,0,,,57,0
29760,note_on,192,0,2,,,,,,,,,0,,,54,0
29760,note_on,0,0,1,,,,,,,,,0,,,76,45
29856,note_on,0,0,1,,,,,,,,,0,,,63,45
29856,note_on,96,0,1,,,,,,,,,0,,,64,0
29856,note_on,0,0,1,,,,,,,,,0,,,76,0
29856,note_on,0,0,1,,,,,,,,,0,,,75,45
29952,note_on,96,0,1,,,,,,,,,0,,,63,0
29952,note_on,0,0,1,,,,,,,,,0,,,75,0
29952,note_on,0,0,1,,,,,,,,,0,,,66,45
29952,note_on,0,0,1,,,,,,,,,0,,,78,45
29952,note_on,192,0,2,,,,,,,,,0,,,48,0
29952,note_on,0,0,2,,,,,,,,,0,,,56,0
29952,note_on,0,0,2,,,,,,,,,0,,,49,47
30048,note_on,96,0,1,,,,,,,,,0,,,66,0
30048,note_on,0,0,1,,,,,,,,,0,,,78,0
30048,note_on,0,0,1,,,,,,,,,0,,,64,45
30048,note_on,0,0,1,,,,,,,,,0,,,76,45
30144,note_on,96,0,1,,,,,,,,,0,,,64,0
30144,note_on,0,0,1,,,,,,,,,0,,,76,0
30144,note_on,0,0,2,,,,,,,,,0,,,57,48
30144,note_on,0,0,1,,,,,,,,,0,,,65,45
30144,note_on,0,0,2,,,,,,,,,0,,,60,48
30144,note_on,192,0,2,,,,,,,,,0,,,49,0
30144,note_on,0,0,1,,,,,,,,,0,,,77,45
30144,note_on,0,0,2,,,,,,,,,0,,,51,48
30240,note_on,0,0,1,,,,,,,,,0,,,78,45
30240,note_on,96,0,1,,,,,,,,,0,,,65,0
30240,note_on,0,0,1,,,,,,,,,0,,,77,0
30240,note_on,0,0,1,,,,,,,,,0,,,66,45
30336,note_on,0,0,2,,,,,,,,,0,,,59,49
30336,note_on,0,0,2,,,,,,,,,0,,,60,0
30336,note_on,192,0,2,,,,,,,,,0,,,57,0
30336,note_on,96,0,1,,,,,,,,,0,,,66,0
30336,note_on,0,0,1,,,,,,,,,0,,,78,0
30336,note_on,0,0,1,,,,,,,,,0,,,68,46
30336,note_on,0,0,1,,,,,,,,,0,,,80,46
30432,note_on,0,0,1,,,,,,,,,0,,,66,47
30432,note_on,96,0,1,,,,,,,,,0,,,68,0
30432,note_on,0,0,1,,,,,,,,,0,,,80,0
30432,note_on,0,0,1,,,,,,,,,0,,,78,47
30528,note_on,192,0,2,,,,,,,,,0,,,51,0
30528,note_on,0,0,2,,,,,,,,,0,,,59,0
30528,note_on,0,0,1,,,,,,,,,0,,,78,0
30528,note_on,0,0,1,,,,,,,,,0,,,69,48
30528,note_on,0,0,1,,,,,,,,,0,,,81,48
30528,note_on,0,0,2,,,,,,,,,0,,,52,50
30528,note_on,96,0,1,,,,,,,,,0,,,66,0
30624,note_on,0,0,1,,,,,,,,,0,,,68,49
30624,note_on,96,0,1,,,,,,,,,0,,,69,0
30624,note_on,0,0,1,,,,,,,,,0,,,81,0
30624,note_on,0,0,1,,,,,,,,,0,,,80,49
30720,note_on,0,0,1,,,,,,,,,0,,,79,50
30720,note_on,0,0,1,,,,,,,,,0,,,67,50
30720,note_on,0,0,1,,,,,,,,,0,,,80,0
30720,note_on,0,0,2,,,,,,,,,0,,,62,51
30720,note_on,0,0,2,,,,,,,,,0,,,53,51
30720,note_on,192,0,2,,,,,,,,,0,,,52,0
30720,note_on,96,0,1,,,,,,,,,0,,,68,0
30720,note_on,0,0,2,,,,,,,,,0,,,59,51
30816,note_on,0,0,1,,,,,,,,,0,,,68,51
30816,note_on,0,0,1,,,,,,,,,0,,,80,51
30816,note_on,96,0,1,,,,,,,,,0,,,67,0
30816,note_on,0,0,1,,,,,,,,,0,,,79,0
30912,note_on,0,0,1,,,,,,,,,0,,,80,0
30912,note_on,192,0,2,,,,,,,,,0,,,59,0
30912,note_on,0,0,2,,,,,,,,,0,,,62,0
30912,note_on,0,0,2,,,,,,,,,0,,,61,52
30912,note_on,0,0,1,,,,,,,,,0,,,70,52
30912,note_on,0,0,1,,,,,,,,,0,,,82,52
30912,note_on,96,0,1,,,,,,,,,0,,,68,0
31008,note_on,0,0,1,,,,,,,,,0,,,82,0
31008,note_on,0,0,1,,,,,,,,,0,,,68,53
31008,note_on,0,0,1,,,,,,,,,0,,,80,53
31008,note_on,96,0,1,,,,,,,,,0,,,70,0
31008,note_on,96,0,2,,,,,,,,,0,,,61,0
31008,note_on,0,0,2,,,,,,,,,0,,,59,53
31104,note_on,0,0,1,,,,,,,,,0,,,83,54
31104,note_on,0,0,1,,,,,,,,,0,,,71,54
31104,note_on,96,0,2,,,,,,,,,0,,,59,0
31104,note_on,0,0,2,,,,,,,,,0,,,62,54
31104,note_on,0,0,1,,,,,,,,,0,,,80,0
31104,note_on,96,0,1,,,,,,,,,0,,,68,0
31248,note_on,0,0,2,,,,,,,,,0,,,61,55
31248,note_on,144,0,2,,,,,,,,,0,,,62,0
31248,note_on,0,0,1,,,,,,,,,0,,,82,55
31248,note_on,0,0,1,,,,,,,,,0,,,70,55
31248,note_on,144,0,1,,,,,,,,,0,,,71,0
31248,note_on,0,0,1,,,,,,,,,0,,,83,0
31296,note_on,0,0,1,,,,,,,,,0,,,82,55
31296,note_on,0,0,1,,,,,,,,,0,,,70,55
31296,note_on,0,0,1,,,,,,,,,0,,,82,0
31296,note_on,48,0,1,,,,,,,,,0,,,70,0
31296,note_on,0,0,2,,,,,,,,,0,,,61,55
31296,note_on,48,0,2,,,,,,,,,0,,,61,0
31392,note_on,0,0,1,,,,,,,,,0,,,82,0
31392,note_on,0,0,2,,,,,,,,,0,,,59,56
31392,note_on,96,0,2,,,,,,,,,0,,,61,0
31392,note_on,0,0,1,,,,,,,,,0,,,80,56
31392,note_on,0,0,1,,,,,,,,,0,,,68,56
31392,note_on,96,0,1,,,,,,,,,0,,,70,0
31488,note_on,96,0,2,,,,,,,,,0,,,59,0
31488,note_on,0,0,1,,,,,,,,,0,,,79,57
31488,note_on,0,0,1,,,,,,,,,0,,,67,57
31488,note_on,0,0,1,,,,,,,,,0,,,80,0
31488,note_on,96,0,1,,,,,,,,,0,,,68,0
31488,note_on,0,0,2,,,,,,,,,0,,,58,57
31584,note_on,0,0,1,,,,,,,,,0,,,68,58
31584,note_on,0,0,1,,,,,,,,,0,,,79,0
31584,note_on,0,0,1,,,,,,,,,0,,,80,58
31584,note_on,96,0,2,,,,,,,,,0,,,58,0
31584,note_on,0,0,2,,,,,,,,,0,,,59,58
31584,note_on,96,0,1,,,,,,,,,0,,,67,0
31680,note_on,96,0,1,,,,,,,,,0,,,68,0
31680,note_on,0,0,1,,,,,,,,,0,,,80,0
31680,note_on,0,0,1,,,,,,,,,0,,,71,60
31680,note_on,0,0,1,,,,,,,,,0,,,83,60
31680,set_tempo,8640,1,0,1276595,,,,,,,,,,,,
31680,note_on,96,0,2,,,,,,,,,0,,,59,0
31680,note_on,0,0,2,,,,,,,,,0,,,62,60
31824,note_on,144,0,1,,,,,,,,,0,,,71,0
31824,note_on,0,0,1,,,,,,,,,0,,,83,0
31824,set_tempo,144,1,0,2500000,,,,,,,,,,,,
31824,note_on,144,0,2,,,,,,,,,0,,,53,0
31824,note_on,0,0,2,,,,,,,,,0,,,62,0
31872,note_on,48,0,1,,,,,,,,,0,,,75,60
31872,note_on,0,0,2,,,,,,,,,0,,,67,60
31872,set_tempo,48,1,0,631578,,,,,,,,,,,,
31872,note_on,0,0,1,,,,,,,,,0,,,87,60
31872,note_on,48,0,2,,,,,,,,,0,,,64,60
31968,note_on,0,0,1,,,,,,,,,0,,,85,59
31968,note_on,0,0,1,,,,,,,,,0,,,87,0
31968,note_on,96,0,1,,,,,,,,,0,,,75,0
31968,note_on,0,0,1,,,,,,,,,0,,,73,59
32064,note_on,0,0,1,,,,,,,,,0,,,85,0
32064,note_on,0,0,2,,,,,,,,,0,,,66,57
32064,note_on,96,0,1,,,,,,,,,0,,,73,0
32064,note_on,0,0,2,,,,,,,,,0,,,63,57
32064,note_on,0,0,1,,,,,,,,,0,,,71,58
32064,note_on,0,0,1,,,,,,,,,0,,,83,58
32064,note_on,0,0,2,,,,,,,,,0,,,67,0
32064,note_on,192,0,2,,,,,,,,,0,,,64,0
32160,note_on,0,0,1,,,,,,,,,0,,,70,57
32160,note_on,0,0,2,,,,,,,,,0,,,66,0
32160,note_on,0,0,2,,,,,,,,,0,,,62,56
32160,note_on,0,0,2,,,,,,,,,0,,,65,56
32160,note_on,0,0,1,,,,,,,,,0,,,82,57
32160,note_on,96,0,2,,,,,,,,,0,,,63,0
32160,note_on,96,0,1,,,,,,,,,0,,,71,0
32160,note_on,0,0,1,,,,,,,,,0,,,83,0
32256,note_on,0,0,2,,,,,,,,,0,,,66,55
32256,note_on,0,0,1,,,,,,,,,0,,,82,0
32256,note_on,0,0,2,,,,,,,,,0,,,65,0
32256,note_on,96,0,2,,,,,,,,,0,,,62,0
32256,note_on,96,0,1,,,,,,,,,0,,,70,0
32256,note_on,0,0,1,,,,,,,,,0,,,83,56
32256,note_on,0,0,1,,,,,,,,,0,,,71,56
32256,note_on,0,0,2,,,,,,,,,0,,,63,55
32352,note_on,0,0,1,,,,,,,,,0,,,68,55
32352,note_on,0,0,1,,,,,,,,,0,,,80,55
32352,note_on,0,0,1,,,,,,,,,0,,,83,0
32352,note_on,96,0,1,,,,,,,,,0,,,71,0
32352,note_on,96,0,2,,,,,,,,,0,,,63,0
32352,note_on,0,0,2,,,,,,,,,0,,,66,0
32352,note_on,0,0,2,,,,,,,,,0,,,59,54
32352,note_on,0,0,2,,,,,,,,,0,,,62,54
32448,note_on,0,0,1,,,,,,,,,0,,,70,54
32448,note_on,0,0,2,,,,,,,,,0,,,64,53
32448,note_on,0,0,2,,,,,,,,,0,,,61,53
32448,note_on,0,0,2,,,,,,,,,0,,,62,0
32448,note_on,96,0,2,,,,,,,,,0,,,59,0
32448,note_on,96,0,1,,,,,,,,,0,,,68,0
32448,note_on,0,0,1,,,,,,,,,0,,,80,0
32448,note_on,0,0,1,,,,,,,,,0,,,82,54
32544,note_on,96,0,1,,,,,,,,,0,,,70,0
32544,note_on,0,0,1,,,,,,,,,0,,,82,0
32544,note_on,0,0,1,,,,,,,,,0,,,68,53
32544,note_on,0,0,1,,,,,,,,,0,,,80,53
32640,note_on,96,0,1,,,,,,,,,0,,,68,0
32640,note_on,0,0,1,,,,,,,,,0,,,78,52
32640,note_on,0,0,1,,,,,,,,,0,,,66,52
32640,note_on,0,0,1,,,,,,,,,0,,,80,0
32640,note_on,192,0,2,,,,,,,,,0,,,61,0
32640,note_on,0,0,2,,,,,,,,,0,,,64,0
32640,note_on,0,0,2,,,,,,,,,0,,,58,50
32640,note_on,0,0,2,,,,,,,,,0,,,61,50
32736,note_on,0,0,2,,,,,,,,,0,,,57,49
32736,note_on,0,0,1,,,,,,,,,0,,,65,51
32736,note_on,0,0,1,,,,,,,,,0,,,78,0
32736,note_on,96,0,1,,,,,,,,,0,,,66,0
32736,note_on,0,0,2,,,,,,,,,0,,,60,49
32736,note_on,96,0,2,,,,,,,,,0,,,58,0
32736,note_on,0,0,1,,,,,,,,,0,,,77,51
32736,note_on,0,0,2,,,,,,,,,0,,,61,0
32832,note_on,96,0,1,,,,,,,,,0,,,65,0
32832,note_on,0,0,1,,,,,,,,,0,,,77,0
32832,note_on,0,0,1,,,,,,,,,0,,,78,50
32832,note_on,96,0,2,,,,,,,,,0,,,57,0
32832,note_on,0,0,2,,,,,,,,,0,,,60,0
32832,note_on,0,0,2,,,,,,,,,0,,,58,48
32832,note_on,0,0,2,,,,,,,,,0,,,61,48
32832,note_on,0,0,1,,,,,,,,,0,,,66,50
32928,note_on,96,0,2,,,,,,,,,0,,,58,0
32928,note_on,0,0,2,,,,,,,,,0,,,61,0
32928,note_on,0,0,1,,,,,,,,,0,,,63,48
32928,note_on,0,0,2,,,,,,,,,0,,,57,47
32928,note_on,0,0,1,,,,,,,,,0,,,78,0
32928,note_on,0,0,2,,,,,,,,,0,,,54,47
32928,note_on,0,0,1,,,,,,,,,0,,,75,48
32928,note_on,96,0,1,,,,,,,,,0,,,66,0
33024,note_on,0,0,2,,,,,,,,,0,,,48,46
33024,note_on,0,0,2,,,,,,,,,0,,,56,46
33024,note_on,0,0,2,,,,,,,,,0,,,63,46
33024,note_on,96,0,2,,,,,,,,,0,,,54,0
33024,note_on,0,0,2,,,,,,,,,0,,,57,0
33024,note_on,0,0,1,,,,,,,,,0,,,80,46
33024,note_on,96,0,1,,,,,,,,,0,,,63,0
33024,note_on,0,0,1,,,,,,,,,0,,,75,0
33024,note_on,0,0,1,,,,,,,,,0,,,68,46
33120,note_on,96,0,1,,,,,,,,,0,,,68,0
33120,note_on,0,0,1,,,,,,,,,0,,,80,0
33120,note_on,0,0,1,,,,,,,,,0,,,66,44
33120,note_on,0,0,1,,,,,,,,,0,,,78,44
33216,note_on,0,0,2,,,,,,,,,0,,,61,42
33216,note_on,0,0,2,,,,,,,,,0,,,49,42
33216,note_on,0,0,2,,,,,,,,,0,,,63,0
33216,note_on,192,0,2,,,,,,,,,0,,,48,0
33216,note_on,0,0,1,,,,,,,,,0,,,76,42
33216,note_on,0,0,1,,,,,,,,,0,,,64,42
33216,note_on,0,0,1,,,,,,,,,0,,,78,0
33216,note_on,96,0,1,,,,,,,,,0,,,66,0
33312,note_on,0,0,1,,,,,,,,,0,,,76,0
33312,note_on,0,0,1,,,,,,,,,0,,,63,40
33312,note_on,0,0,1,,,,,,,,,0,,,75,40
33312,note_on,96,0,1,,,,,,,,,0,,,64,0
33408,note_on,0,0,2,,,,,,,,,0,,,56,0
33408,note_on,0,0,2,,,,,,,,,0,,,55,38
33408,note_on,192,0,2,,,,,,,,,0,,,49,0
33408,note_on,0,0,2,,,,,,,,,0,,,52,38
33408,note_on,96,0,1,,,,,,,,,0,,,63,0
33408,note_on,0,0,1,,,,,,,,,0,,,75,0
33408,note_on,0,0,1,,,,,,,,,0,,,64,38
33408,note_on,0,0,1,,,,,,,,,0,,,76,38
33408,note_on,0,0,2,,,,,,,,,0,,,61,0
33504,note_on,0,0,1,,,,,,,,,0,,,73,36
33504,note_on,96,0,1,,,,,,,,,0,,,64,0
33504,note_on,0,0,1,,,,,,,,,0,,,76,0
33504,note_on,0,0,1,,,,,,,,,0,,,61,36
33600,note_on,0,0,2,,,,,,,,,0,,,42,34
33600,note_on,96,0,1,,,,,,,,,0,,,61,0
33600,note_on,0,0,1,,,,,,,,,0,,,73,0
33600,note_on,0,0,1,,,,,,,,,0,,,64,34
33600,note_on,192,0,2,,,,,,,,,0,,,52,0
33600,note_on,0,0,2,,,,,,,,,0,,,55,0
33600,note_on,0,0,1,,,,,,,,,0,,,70,34
33600,note_on,0,0,2,,,,,,,,,0,,,54,34
33600,note_on,0,0,1,,,,,,,,,0,,,58,34
33792,note_on,0,0,1,,,,,,,,,0,,,64,0
33792,note_on,0,0,1,,,,,,,,,0,,,63,30
33792,note_on,0,0,1,,,,,,,,,0,,,59,30
33792,note_on,0,0,1,,,,,,,,,0,,,70,0
33792,note_on,0,0,2,,,,,,,,,0,,,47,30
33792,note_on,192,0,1,,,,,,,,,0,,,58,0
33792,note_on,0,0,1,,,,,,,,,0,,,71,30
33792,note_on,192,0,2,,,,,,,,,0,,,42,0
33888,note_on,96,0,1,,,,,,,,,0,,,59,0
33888,note_on,0,0,1,,,,,,,,,0,,,63,0
33888,note_on,0,0,1,,,,,,,,,0,,,71,0
33888,note_on,96,0,2,,,,,,,,,0,,,47,0
33984,note_on,0,0,1,,,,,,,,,0,,,72,63
33984,note_on,96,0,1,,,,,,,,,0,,,60,63
34176,note_on,192,0,1,,,,,,,,,0,,,60,0
34176,note_on,0,0,1,,,,,,,,,0,,,72,0
34176,note_on,0,0,1,,,,,,,,,0,,,73,45
34176,note_on,288,0,2,,,,,,,,,0,,,45,45
34200,note_on,0,0,1,,,,,,,,,0,,,75,45
34200,note_on,24,0,1,,,,,,,,,0,,,73,0
34224,note_on,24,0,1,,,,,,,,,0,,,75,0
34224,note_on,0,0,1,,,,,,,,,0,,,61,45
34224,note_on,0,0,1,,,,,,,,,0,,,73,45
34368,note_on,0,0,1,,,,,,,,,0,,,73,0
34368,note_on,0,0,1,,,,,,,,,0,,,60,45
34368,note_on,0,0,1,,,,,,,,,0,,,72,45
34368,note_on,144,0,1,,,,,,,,,0,,,61,0
34464,note_on,0,0,1,,,,,,,,,0,,,73,45
34464,note_on,96,0,1,,,,,,,,,0,,,60,0
34464,note_on,0,0,1,,,,,,,,,0,,,61,45
34464,note_on,0,0,1,,,,,,,,,0,,,72,0
34560,note_on,384,0,2,,,,,,,,,0,,,45,0
34560,note_on,0,0,2,,,,,,,,,0,,,42,45
34560,note_on,0,0,2,,,,,,,,,0,,,57,45
34560,note_on,0,0,2,,,,,,,,,0,,,54,0
34560,note_on,96,0,1,,,,,,,,,0,,,61,0
34560,note_on,0,0,1,,,,,,,,,0,,,76,45
34560,note_on,0,0,1,,,,,,,,,0,,,69,45
34560,note_on,0,0,1,,,,,,,,,0,,,73,0
34560,note_on,0,0,1,,,,,,,,,0,,,64,45
34656,note_on,0,0,1,,,,,,,,,0,,,75,45
34656,note_on,96,0,1,,,,,,,,,0,,,64,0
34656,note_on,0,0,1,,,,,,,,,0,,,63,45
34656,note_on,0,0,1,,,,,,,,,0,,,76,0
34752,note_on,192,0,2,,,,,,,,,0,,,42,0
34752,note_on,0,0,2,,,,,,,,,0,,,44,46
34752,note_on,96,0,1,,,,,,,,,0,,,63,0
34752,note_on,0,0,1,,,,,,,,,0,,,75,0
34752,note_on,0,0,1,,,,,,,,,0,,,61,45
34752,note_on,0,0,1,,,,,,,,,0,,,73,45
34848,note_on,0,0,1,,,,,,,,,0,,,72,45
34848,note_on,0,0,1,,,,,,,,,0,,,68,45
34848,note_on,0,0,1,,,,,,,,,0,,,60,45
34848,note_on,0,0,1,,,,,,,,,0,,,73,0
34848,note_on,0,0,1,,,,,,,,,0,,,69,0
34848,note_on,96,0,1,,,,,,,,,0,,,61,0
34848,note_on,96,0,2,,,,,,,,,0,,,57,0
34848,note_on,0,0,2,,,,,,,,,0,,,56,46
34944,note_on,0,0,1,,,,,,,,,0,,,70,45
34944,note_on,96,0,1,,,,,,,,,0,,,60,0
34944,note_on,0,0,1,,,,,,,,,0,,,72,0
34944,note_on,0,0,1,,,,,,,,,0,,,58,45
34944,note_on,0,0,2,,,,,,,,,0,,,55,46
34944,note_on,96,0,2,,,,,,,,,0,,,56,0
34944,note_on,0,0,1,,,,,,,,,0,,,68,0
35040,note_on,0,0,1,,,,,,,,,0,,,70,0
35040,note_on,96,0,2,,,,,,,,,0,,,55,0
35040,note_on,0,0,2,,,,,,,,,0,,,54,46
35040,note_on,0,0,1,,,,,,,,,0,,,72,45
35040,note_on,0,0,1,,,,,,,,,0,,,60,45
35040,note_on,96,0,1,,,,,,,,,0,,,58,0
35136,note_on,0,0,1,,,,,,,,,0,,,73,46
35136,note_on,0,0,1,,,,,,,,,0,,,61,46
35136,note_on,0,0,1,,,,,,,,,0,,,72,0
35136,note_on,96,0,2,,,,,,,,,0,,,44,0
35136,note_on,96,0,1,,,,,,,,,0,,,60,0
35136,note_on,0,0,2,,,,,,,,,0,,,49,46
35136,note_on,0,0,2,,,,,,,,,0,,,52,46
35136,note_on,0,0,2,,,,,,,,,0,,,54,0
35232,note_on,96,0,1,,,,,,,,,0,,,61,0
35232,note_on,0,0,1,,,,,,,,,0,,,73,0
35232,note_on,0,0,1,,,,,,,,,0,,,63,47
35232,note_on,0,0,1,,,,,,,,,0,,,75,47
35328,note_on,96,0,1,,,,,,,,,0,,,63,0
35328,note_on,192,0,2,,,,,,,,,0,,,49,0
35328,note_on,0,0,2,,,,,,,,,0,,,52,0
35328,note_on,0,0,2,,,,,,,,,0,,,48,48
35328,note_on,0,0,2,,,,,,,,,0,,,57,48
35328,note_on,0,0,1,,,,,,,,,0,,,64,48
35328,note_on,0,0,1,,,,,,,,,0,,,75,0
35328,note_on,0,0,1,,,,,,,,,0,,,76,48
35424,note_on,96,0,1,,,,,,,,,0,,,64,0
35424,note_on,0,0,1,,,,,,,,,0,,,76,0
35424,note_on,0,0,1,,,,,,,,,0,,,66,49
35424,note_on,0,0,1,,,,,,,,,0,,,78,49
35520,note_on,0,0,2,,,,,,,,,0,,,45,50
35520,note_on,0,0,1,,,,,,,,,0,,,63,50
35520,note_on,0,0,1,,,,,,,,,0,,,75,50
35520,note_on,96,0,1,,,,,,,,,0,,,66,0
35520,note_on,0,0,1,,,,,,,,,0,,,78,0
35520,note_on,192,0,2,,,,,,,,,0,,,48,0
35616,note_on,96,0,1,,,,,,,,,0,,,63,0
35616,note_on,0,0,1,,,,,,,,,0,,,75,0
35616,note_on,0,0,1,,,,,,,,,0,,,64,51
35616,note_on,0,0,1,,,,,,,,,0,,,76,51
35712,note_on,192,0,2,,,,,,,,,0,,,57,0
35712,note_on,0,0,2,,,,,,,,,0,,,60,52
35712,note_on,0,0,1,,,,,,,,,0,,,76,0
35712,note_on,0,0,1,,,,,,,,,0,,,72,52
35712,note_on,0,0,1,,,,,,,,,0,,,68,52
35712,note_on,96,0,1,,,,,,,,,0,,,64,0
35712,note_on,0,0,1,,,,,,,,,0,,,80,52
35808,note_on,96,0,1,,,,,,,,,0,,,68,0
35808,note_on,0,0,1,,,,,,,,,0,,,80,0
35808,note_on,0,0,1,,,,,,,,,0,,,66,53
35808,note_on,0,0,1,,,,,,,,,0,,,78,53
35904,note_on,0,0,2,,,,,,,,,0,,,47,54
35904,note_on,192,0,2,,,,,,,,,0,,,45,0
35904,note_on,0,0,1,,,,,,,,,0,,,76,54
35904,note_on,0,0,1,,,,,,,,,0,,,64,54
35904,note_on,0,0,1,,,,,,,,,0,,,78,0
35904,note_on,96,0,1,,,,,,,,,0,,,66,0
36000,note_on,96,0,1,,,,,,,,,0,,,64,0
36000,note_on,0,0,1,,,,,,,,,0,,,72,0
36000,note_on,0,0,1,,,,,,,,,0,,,76,0
36000,note_on,0,0,1,,,,,,,,,0,,,63,55
36000,note_on,0,0,1,,,,,,,,,0,,,71,55
36000,note_on,0,0,1,,,,,,,,,0,,,75,55
36000,note_on,0,0,2,,,,,,,,,0,,,59,55
36000,note_on,96,0,2,,,,,,,,,0,,,60,0
36096,note_on,0,0,1,,,,,,,,,0,,,75,0
36096,note_on,96,0,2,,,,,,,,,0,,,59,0
36096,note_on,0,0,1,,,,,,,,,0,,,73,56
36096,note_on,0,0,2,,,,,,,,,0,,,58,56
36096,note_on,0,0,1,,,,,,,,,0,,,71,0
36096,note_on,96,0,1,,,,,,,,,0,,,63,0
36096,note_on,0,0,1,,,,,,,,,0,,,61,56
36192,note_on,96,0,1,,,,,,,,,0,,,61,0
36192,note_on,0,0,1,,,,,,,,,0,,,75,57
36192,note_on,0,0,1,,,,,,,,,0,,,63,57
36192,note_on,96,0,2,,,,,,,,,0,,,58,0
36192,note_on,0,0,2,,,,,,,,,0,,,57,57
36192,note_on,0,0,1,,,,,,,,,0,,,73,0
36288,note_on,0,0,1,,,,,,,,,0,,,75,0
36288,note_on,0,0,2,,,,,,,,,0,,,57,0
36288,note_on,0,0,1,,,,,,,,,0,,,64,58
36288,note_on,0,0,1,,,,,,,,,0,,,76,58
36288,note_on,96,0,2,,,,,,,,,0,,,47,0
36288,note_on,96,0,1,,,,,,,,,0,,,63,0
36288,note_on,0,0,2,,,,,,,,,0,,,52,58
36288,note_on,0,0,2,,,,,,,,,0,,,56,58
36384,note_on,0,0,2,,,,,,,,,0,,,57,59
36384,note_on,96,0,2,,,,,,,,,0,,,56,0
36384,note_on,0,0,1,,,,,,,,,0,,,76,0
36384,note_on,0,0,1,,,,,,,,,0,,,66,59
36384,note_on,0,0,1,,,,,,,,,0,,,78,59
36384,note_on,96,0,1,,,,,,,,,0,,,64,0
36480,note_on,0,0,1,,,,,,,,,0,,,80,60
36480,note_on,96,0,1,,,,,,,,,0,,,66,0
36480,note_on,0,0,1,,,,,,,,,0,,,74,60
36480,note_on,0,0,1,,,,,,,,,0,,,68,60
36480,note_on,0,0,1,,,,,,,,,0,,,78,0
36480,note_on,96,0,2,,,,,,,,,0,,,52,0
36480,note_on,0,0,2,,,,,,,,,0,,,52,60
36480,note_on,0,0,2,,,,,,,,,0,,,59,60
36480,note_on,0,0,2,,,,,,,,,0,,,57,0
36576,note_on,96,0,2,,,,,,,,,0,,,59,0
36576,note_on,96,0,1,,,,,,,,,0,,,68,0
36576,note_on,0,0,1,,,,,,,,,0,,,80,0
36576,note_on,0,0,1,,,,,,,,,0,,,67,60
36576,note_on,0,0,1,,,,,,,,,0,,,79,60
36576,note_on,0,0,2,,,,,,,,,0,,,58,60
36672,note_on,96,0,1,,,,,,,,,0,,,67,0
36672,note_on,0,0,1,,,,,,,,,0,,,79,0
36672,note_on,0,0,1,,,,,,,,,0,,,70,60
36672,note_on,0,0,1,,,,,,,,,0,,,82,60
36672,note_on,96,0,2,,,,,,,,,0,,,58,0
36672,note_on,0,0,2,,,,,,,,,0,,,61,60
36768,note_on,96,0,2,,,,,,,,,0,,,61,0
36768,note_on,0,0,2,,,,,,,,,0,,,59,60
36768,note_on,96,0,1,,,,,,,,,0,,,70,0
36768,note_on,0,0,1,,,,,,,,,0,,,82,0
36768,note_on,0,0,1,,,,,,,,,0,,,68,60
36768,note_on,0,0,1,,,,,,,,,0,,,80,60
36864,note_on,96,0,1,,,,,,,,,0,,,68,0
36864,note_on,0,0,1,,,,,,,,,0,,,74,0
36864,note_on,0,0,1,,,,,,,,,0,,,80,0
36864,note_on,0,0,1,,,,,,,,,0,,,68,60
36864,note_on,0,0,1,,,,,,,,,0,,,75,60
36864,note_on,0,0,2,,,,,,,,,0,,,51,60
36864,note_on,96,0,2,,,,,,,,,0,,,52,0
36864,note_on,0,0,1,,,,,,,,,0,,,80,60
36960,note_on,0,0,1,,,,,,,,,0,,,80,0
36960,note_on,0,0,1,,,,,,,,,0,,,67,60
36960,note_on,0,0,1,,,,,,,,,0,,,79,60
36960,note_on,96,0,1,,,,,,,,,0,,,68,0
