tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
37637,set_tempo,14,1,0,,,,,,881187,,,,,,,
37658,set_tempo,21,1,0,,,,,,885086,,,,,,,
37665,note_on,0,0,1,,,,,,,,,0,,,69,98
37665,note_on,45,0,1,,,,,,,,,0,,,68,0
37672,set_tempo,14,1,0,,,,,,889021,,,,,,,
37680,note_on,15,0,1,,,,,,,,,0,,,69,0
37680,note_on,60,0,4,,,,,,,,,0,,,56,0
37680,note_on,0,0,4,,,,,,,,,0,,,61,89
37680,note_on,0,0,4,,,,,,,,,0,,,56,89
37680,note_on,0,0,4,,,,,,,,,0,,,61,0
37680,note_on,0,0,1,,,,,,,,,0,,,66,89
37680,note_on,0,0,1,,,,,,,,,0,,,63,89
37680,note_on,0,0,1,,,,,,,,,0,,,68,99
37680,note_on,0,0,1,,,,,,,,,0,,,63,0
37680,note_on,0,0,1,,,,,,,,,0,,,66,0
37687,set_tempo,15,1,0,,,,,,892990,,,,,,,
37701,set_tempo,14,1,0,,,,,,896995,,,,,,,
37715,set_tempo,14,1,0,,,,,,901036,,,,,,,
37725,note_on,0,0,1,,,,,,,,,0,,,70,105
37725,note_on,45,0,1,,,,,,,,,0,,,68,0
37729,set_tempo,14,1,0,,,,,,905114,,,,,,,
37740,note_on,0,0,1,,,,,,,,,0,,,68,107
37740,note_on,15,0,1,,,,,,,,,0,,,70,0
37740,note_on,0,0,1,,,,,,,,,0,,,63,0
37740,note_on,0,0,1,,,,,,,,,0,,,66,0
37740,note_on,60,0,4,,,,,,,,,0,,,56,0
37740,note_on,0,0,4,,,,,,,,,0,,,61,0
37740,note_on,0,0,4,,,,,,,,,0,,,61,97
37740,note_on,0,0,4,,,,,,,,,0,,,56,97
37740,note_on,0,0,1,,,,,,,,,0,,,66,97
37740,note_on,0,0,1,,,,,,,,,0,,,63,97
37750,set_tempo,21,1,0,,,,,,909229,,,,,,,
37764,set_tempo,14,1,0,,,,,,913381,,,,,,,
37778,set_tempo,14,1,0,,,,,,917571,,,,,,,
37785,note_on,45,0,1,,,,,,,,,0,,,68,0
37785,note_on,0,0,1,,,,,,,,,0,,,69,110
37792,set_tempo,14,1,0,,,,,,921801,,,,,,,
37800,note_on,0,0,1,,,,,,,,,0,,,66,0
37800,note_on,0,0,1,,,,,,,,,0,,,60,100
37800,note_on,0,0,1,,,,,,,,,0,,,66,100
37800,note_on,0,0,1,,,,,,,,,0,,,68,110
37800,note_on,60,0,4,,,,,,,,,0,,,56,0
37800,note_on,0,0,4,,,,,,,,,0,,,32,100
37800,note_on,0,0,4,,,,,,,,,0,,,61,0
37800,control_change,300,0,5,,,,,,,,,0,64,127,,
37800,note_on,15,0,1,,,,,,,,,0,,,69,0
37800,note_on,0,0,1,,,,,,,,,0,,,63,0
37807,set_tempo,15,1,0,,,,,,926069,,,,,,,
37821,set_tempo,14,1,0,,,,,,930377,,,,,,,
37830,note_on,30,0,1,,,,,,,,,0,,,68,0
37830,note_on,30,0,4,,,,,,,,,0,,,32,0
37835,set_tempo,14,1,0,,,,,,934725,,,,,,,
37845,note_on,15,0,1,,,,,,,,,0,,,69,102
37856,set_tempo,21,1,0,,,,,,939114,,,,,,,
37860,note_on,0,0,1,,,,,,,,,0,,,70,99
37860,note_on,0,0,1,,,,,,,,,0,,,60,0
37860,note_on,30,0,4,,,,,,,,,0,,,63,89
37860,note_on,15,0,1,,,,,,,,,0,,,69,0
37860,note_on,0,0,4,,,,,,,,,0,,,56,89
37860,note_on,0,0,1,,,,,,,,,0,,,66,0
37870,set_tempo,14,1,0,,,,,,943545,,,,,,,
37884,set_tempo,14,1,0,,,,,,948017,,,,,,,
37890,note_on,30,0,1,,,,,,,,,0,,,70,0
37890,note_on,0,0,1,,,,,,,,,0,,,72,93
37898,set_tempo,14,1,0,,,,,,952532,,,,,,,
37912,set_tempo,14,1,0,,,,,,957090,,,,,,,
37920,note_on,30,0,1,,,,,,,,,0,,,72,0
37920,note_on,0,0,1,,,,,,,,,0,,,75,87
37920,note_on,0,0,4,,,,,,,,,0,,,63,0
37920,note_on,60,0,4,,,,,,,,,0,,,56,0
37927,set_tempo,15,1,0,,,,,,961693,,,,,,,
37948,set_tempo,21,1,0,,,,,,966339,,,,,,,
37962,set_tempo,14,1,0,,,,,,971031,,,,,,,
37976,set_tempo,14,1,0,,,,,,975768,,,,,,,
37980,note_on,60,0,4,,,,,,,,,0,,,60,65
37980,note_on,0,0,4,,,,,,,,,0,,,56,65
37980,control_change,180,0,5,,,,,,,,,0,64,0,,
37980,note_on,60,0,1,,,,,,,,,0,,,66,65
37980,note_on,0,0,1,,,,,,,,,0,,,68,65
37990,set_tempo,14,1,0,,,,,,980552,,,,,,,
38004,set_tempo,14,1,0,,,,,,985383,,,,,,,
38018,set_tempo,14,1,0,,,,,,990262,,,,,,,
38032,set_tempo,14,1,0,,,,,,995190,,,,,,,
38040,set_tempo,8,1,0,,,,,,1000000,,,,,,,
38040,note_on,60,0,1,,,,,,,,,0,,,66,0
38040,note_on,0,0,1,,,,,,,,,0,,,75,0
38040,note_on,0,0,1,,,,,,,,,0,,,65,60
38040,note_on,60,0,4,,,,,,,,,0,,,56,0
38040,note_on,0,0,1,,,,,,,,,0,,,73,70
38040,note_on,0,0,4,,,,,,,,,0,,,61,60
38040,note_on,0,0,4,,,,,,,,,0,,,49,60
38040,note_on,0,0,4,,,,,,,,,0,,,60,0
38100,note_on,0,0,4,,,,,,,,,0,,,49,0
38100,note_on,60,0,4,,,,,,,,,0,,,61,0
38100,note_on,60,0,1,,,,,,,,,0,,,73,0
38100,note_on,0,0,1,,,,,,,,,0,,,65,0
38100,note_on,0,0,1,,,,,,,,,0,,,68,0
38160,note_on,60,0,4,,,,,,,,,0,,,63,70
38160,marker,0,1,0,,,,,,,,,,,,,
38160,set_tempo,120,1,0,,,,,,833333,,,,,,,
38160,note_on,60,0,1,,,,,,,,,0,,,73,70
38220,note_on,0,0,1,,,,,,,,,0,,,69,60
38220,note_on,60,0,1,,,,,,,,,0,,,66,60
38280,note_on,60,0,1,,,,,,,,,0,,,69,0
38280,note_on,0,0,1,,,,,,,,,0,,,73,0
38280,note_on,0,0,1,,,,,,,,,0,,,69,60
38280,note_on,0,0,1,,,,,,,,,0,,,66,60
38280,note_on,0,0,1,,,,,,,,,0,,,72,70
38280,note_on,0,0,1,,,,,,,,,0,,,66,0
38304,note_on,144,0,4,,,,,,,,,0,,,63,0
38304,note_on,0,0,4,,,,,,,,,0,,,65,70
38328,note_on,0,0,4,,,,,,,,,0,,,63,70
38328,note_on,24,0,4,,,,,,,,,0,,,65,0
38340,note_on,60,0,1,,,,,,,,,0,,,66,0
38340,note_on,0,0,1,,,,,,,,,0,,,69,0
38340,note_on,0,0,1,,,,,,,,,0,,,66,60
38340,note_on,0,0,1,,,,,,,,,0,,,69,60
38352,note_on,0,0,4,,,,,,,,,0,,,62,70
38352,note_on,24,0,4,,,,,,,,,0,,,63,0
38376,note_on,0,0,4,,,,,,,,,0,,,63,70
38376,note_on,24,0,4,,,,,,,,,0,,,62,0
38400,note_on,0,0,4,,,,,,,,,0,,,66,70
38400,note_on,24,0,4,,,,,,,,,0,,,63,0
38400,note_on,0,0,1,,,,,,,,,0,,,69,60
38400,note_on,0,0,1,,,,,,,,,0,,,66,0
38400,note_on,60,0,1,,,,,,,,,0,,,69,0
38400,note_on,0,0,1,,,,,,,,,0,,,72,0
38400,note_on,0,0,1,,,,,,,,,0,,,73,70
38460,note_on,60,0,1,,,,,,,,,0,,,69,0
38460,note_on,0,0,1,,,,,,,,,0,,,69,60
38490,note_on,90,0,4,,,,,,,,,0,,,66,0
38490,note_on,0,0,4,,,,,,,,,0,,,61,70
38520,note_on,60,0,1,,,,,,,,,0,,,69,0
38520,note_on,0,0,1,,,,,,,,,0,,,73,0
38520,note_on,0,0,1,,,,,,,,,0,,,66,60
38520,note_on,0,0,1,,,,,,,,,0,,,77,70
38520,note_on,30,0,4,,,,,,,,,0,,,61,0
38520,note_on,0,0,4,,,,,,,,,0,,,61,70
38520,note_on,0,0,1,,,,,,,,,0,,,69,60
38580,note_on,60,0,1,,,,,,,,,0,,,69,0
38580,note_on,0,0,1,,,,,,,,,0,,,66,0
38580,note_on,0,0,1,,,,,,,,,0,,,69,60
38580,note_on,0,0,1,,,,,,,,,0,,,66,60
38610,note_on,90,0,4,,,,,,,,,0,,,61,0
38610,note_on,0,0,4,,,,,,,,,0,,,60,70
38640,note_on,60,0,1,,,,,,,,,0,,,69,0
38640,note_on,0,0,1,,,,,,,,,0,,,66,0
38640,note_on,0,0,1,,,,,,,,,0,,,77,0
38640,note_on,0,0,1,,,,,,,,,0,,,66,60
38640,note_on,0,0,1,,,,,,,,,0,,,75,70
38640,note_on,0,0,1,,,,,,,,,0,,,69,60
38640,note_on,0,0,4,,,,,,,,,0,,,63,70
38640,note_on,30,0,4,,,,,,,,,0,,,60,0
38700,note_on,60,0,1,,,,,,,,,0,,,69,0
38700,note_on,0,0,1,,,,,,,,,0,,,66,0
38700,note_on,0,0,1,,,,,,,,,0,,,66,60
38700,note_on,0,0,1,,,,,,,,,0,,,69,60
38760,note_on,0,0,1,,,,,,,,,0,,,66,0
38760,note_on,120,0,4,,,,,,,,,0,,,63,0
38760,note_on,60,0,1,,,,,,,,,0,,,69,0
38760,note_on,0,0,1,,,,,,,,,0,,,75,0
38760,note_on,0,0,1,,,,,,,,,0,,,66,60
38760,note_on,0,0,1,,,,,,,,,0,,,69,60
38760,note_on,0,0,1,,,,,,,,,0,,,73,70
38820,note_on,0,0,1,,,,,,,,,0,,,66,0
38820,note_on,0,0,1,,,,,,,,,0,,,66,60
38820,note_on,0,0,1,,,,,,,,,0,,,69,60
38820,note_on,60,0,1,,,,,,,,,0,,,69,0
38880,note_on,0,0,1,,,,,,,,,0,,,66,0
38880,note_on,0,0,1,,,,,,,,,0,,,73,0
38880,note_on,0,0,1,,,,,,,,,0,,,66,60
38880,note_on,0,0,1,,,,,,,,,0,,,69,60
38880,note_on,0,0,1,,,,,,,,,0,,,73,70
38880,note_on,60,0,1,,,,,,,,,0,,,69,0
38880,note_on,120,0,4,,,,,,,,,0,,,39,70
38880,control_change,900,0,5,,,,,,,,,0,64,127,,
38910,note_on,0,0,4,,,,,,,,,0,,,51,75
38910,note_on,30,0,4,,,,,,,,,0,,,39,0
38940,note_on,0,0,4,,,,,,,,,0,,,54,81
38940,note_on,60,0,1,,,,,,,,,0,,,69,0
38940,note_on,0,0,1,,,,,,,,,0,,,66,0
38940,note_on,30,0,4,,,,,,,,,0,,,51,0
38940,note_on,0,0,1,,,,,,,,,0,,,66,60
38940,note_on,0,0,1,,,,,,,,,0,,,69,60
38970,note_on,30,0,4,,,,,,,,,0,,,54,0
38970,note_on,0,0,4,,,,,,,,,0,,,56,87
39000,note_on,0,0,1,,,,,,,,,0,,,66,60
39000,note_on,0,0,1,,,,,,,,,0,,,72,70
39000,control_change,120,0,5,,,,,,,,,0,64,0,,
39000,note_on,0,0,1,,,,,,,,,0,,,73,0
39000,note_on,60,0,1,,,,,,,,,0,,,69,0
39000,note_on,0,0,1,,,,,,,,,0,,,69,60
39000,note_on,0,0,1,,,,,,,,,0,,,66,0
39000,note_on,30,0,4,,,,,,,,,0,,,56,0
39000,note_on,0,0,4,,,,,,,,,0,,,57,93
39030,note_on,0,0,4,,,,,,,,,0,,,54,99
39030,note_on,30,0,4,,,,,,,,,0,,,57,0
39060,note_on,0,0,4,,,,,,,,,0,,,51,105
39060,note_on,60,0,1,,,,,,,,,0,,,66,0
39060,note_on,0,0,1,,,,,,,,,0,,,69,0
39060,note_on,0,0,1,,,,,,,,,0,,,69,60
39060,note_on,0,0,1,,,,,,,,,0,,,66,60
39060,note_on,30,0,4,,,,,,,,,0,,,54,0
39090,note_on,30,0,4,,,,,,,,,0,,,51,0
39090,note_on,0,0,4,,,,,,,,,0,,,63,110
39120,note_on,0,0,1,,,,,,,,,0,,,69,0
39120,note_on,0,0,1,,,,,,,,,0,,,72,0
39120,note_on,0,0,1,,,,,,,,,0,,,69,60
39120,note_on,0,0,1,,,,,,,,,0,,,73,70
39120,note_on,60,0,1,,,,,,,,,0,,,66,0
39120,note_on,30,0,4,,,,,,,,,0,,,63,0
39120,note_on,0,0,4,,,,,,,,,0,,,66,110
39180,note_on,60,0,1,,,,,,,,,0,,,69,0
39180,note_on,0,0,1,,,,,,,,,0,,,69,60
39210,note_on,0,0,4,,,,,,,,,0,,,61,102
39210,note_on,90,0,4,,,,,,,,,0,,,66,0
39240,note_on,30,0,4,,,,,,,,,0,,,61,0
39240,note_on,60,0,1,,,,,,,,,0,,,69,0
39240,note_on,0,0,1,,,,,,,,,0,,,69,60
39240,note_on,0,0,4,,,,,,,,,0,,,61,100
39240,note_on,0,0,1,,,,,,,,,0,,,77,70
39240,note_on,0,0,1,,,,,,,,,0,,,73,0
39240,note_on,0,0,1,,,,,,,,,0,,,66,60
39300,note_on,60,0,1,,,,,,,,,0,,,69,0
39300,note_on,0,0,1,,,,,,,,,0,,,66,0
39300,note_on,0,0,1,,,,,,,,,0,,,66,60
39300,note_on,0,0,1,,,,,,,,,0,,,69,60
39330,note_on,90,0,4,,,,,,,,,0,,,61,0
39330,note_on,0,0,4,,,,,,,,,0,,,60,91
39360,note_on,0,0,1,,,,,,,,,0,,,66,0
39360,note_on,60,0,1,,,,,,,,,0,,,69,0
39360,note_on,30,0,4,,,,,,,,,0,,,60,0
39360,note_on,0,0,1,,,,,,,,,0,,,77,0
39360,note_on,0,0,1,,,,,,,,,0,,,69,60
39360,note_on,0,0,4,,,,,,,,,0,,,63,90
39360,note_on,0,0,1,,,,,,,,,0,,,75,70
39360,note_on,0,0,1,,,,,,,,,0,,,66,60
39420,note_on,60,0,1,,,,,,,,,0,,,69,0
39420,note_on,0,0,1,,,,,,,,,0,,,66,0
39420,note_on,0,0,1,,,,,,,,,0,,,66,60
39420,note_on,0,0,1,,,,,,,,,0,,,69,60
39420,note_on,60,0,4,,,,,,,,,0,,,63,0
39480,note_on,0,0,1,,,,,,,,,0,,,69,60
39480,note_on,0,0,1,,,,,,,,,0,,,66,60
39480,note_on,0,0,1,,,,,,,,,0,,,73,70
39480,note_on,60,0,1,,,,,,,,,0,,,69,0
39480,note_on,0,0,1,,,,,,,,,0,,,66,0
39480,note_on,0,0,1,,,,,,,,,0,,,75,0
39540,note_on,60,0,1,,,,,,,,,0,,,69,0
39540,note_on,0,0,1,,,,,,,,,0,,,66,0
39540,note_on,0,0,1,,,,,,,,,0,,,66,60
39540,note_on,0,0,1,,,,,,,,,0,,,69,60
39570,note_on,30,0,1,,,,,,,,,0,,,73,0
39570,note_on,0,0,1,,,,,,,,,0,,,72,70
39600,note_on,0,0,1,,,,,,,,,0,,,72,70
39600,note_on,0,0,1,,,,,,,,,0,,,65,60
39600,note_on,0,0,1,,,,,,,,,0,,,66,0
39600,note_on,0,0,1,,,,,,,,,0,,,68,60
39600,note_on,30,0,1,,,,,,,,,0,,,72,0
39600,note_on,0,0,1,,,,,,,,,0,,,69,0
39660,note_on,60,0,1,,,,,,,,,0,,,68,0
39660,note_on,0,0,1,,,,,,,,,0,,,65,0
39660,note_on,0,0,1,,,,,,,,,0,,,68,60
39660,note_on,0,0,1,,,,,,,,,0,,,65,60
39720,note_on,0,0,1,,,,,,,,,0,,,71,70
39720,note_on,0,0,1,,,,,,,,,0,,,68,60
39720,note_on,0,0,1,,,,,,,,,0,,,65,60
39720,note_on,0,0,1,,,,,,,,,0,,,72,0
39720,note_on,0,0,1,,,,,,,,,0,,,68,0
39720,note_on,60,0,1,,,,,,,,,0,,,65,0
39780,note_on,360,0,4,,,,,,,,,0,,,62,70
39780,note_on,0,0,1,,,,,,,,,0,,,65,60
39780,note_on,60,0,1,,,,,,,,,0,,,68,0
39780,note_on,0,0,1,,,,,,,,,0,,,65,0
39780,note_on,0,0,1,,,,,,,,,0,,,68,60
39810,note_on,0,0,4,,,,,,,,,0,,,63,70
39810,note_on,30,0,4,,,,,,,,,0,,,62,0
39840,note_on,60,0,1,,,,,,,,,0,,,65,0
39840,note_on,30,0,4,,,,,,,,,0,,,63,0
39840,note_on,0,0,4,,,,,,,,,0,,,67,70
39840,note_on,0,0,1,,,,,,,,,0,,,68,60
39840,note_on,0,0,1,,,,,,,,,0,,,71,0
39840,note_on,0,0,1,,,,,,,,,0,,,72,70
39840,note_on,0,0,1,,,,,,,,,0,,,68,0
39870,note_on,30,0,4,,,,,,,,,0,,,67,0
39870,note_on,0,0,4,,,,,,,,,0,,,65,70
39900,note_on,0,0,1,,,,,,,,,0,,,68,60
39900,note_on,30,0,4,,,,,,,,,0,,,65,0
39900,note_on,0,0,4,,,,,,,,,0,,,62,70
39900,note_on,60,0,1,,,,,,,,,0,,,68,0
39930,note_on,0,0,4,,,,,,,,,0,,,60,70
39930,note_on,30,0,4,,,,,,,,,0,,,62,0
39960,note_on,30,0,4,,,,,,,,,0,,,60,0
39960,note_on,0,0,4,,,,,,,,,0,,,60,70
39960,note_on,0,0,1,,,,,,,,,0,,,75,70
39960,note_on,0,0,1,,,,,,,,,0,,,72,0
39960,note_on,60,0,1,,,,,,,,,0,,,68,0
39960,note_on,0,0,1,,,,,,,,,0,,,65,60
39960,note_on,0,0,1,,,,,,,,,0,,,68,60
40020,note_on,60,0,1,,,,,,,,,0,,,65,0
40020,note_on,0,0,1,,,,,,,,,0,,,68,0
40020,note_on,0,0,1,,,,,,,,,0,,,65,60
40020,note_on,0,0,1,,,,,,,,,0,,,68,60
40050,note_on,0,0,4,,,,,,,,,0,,,59,70
40050,note_on,90,0,4,,,,,,,,,0,,,60,0
40080,note_on,0,0,1,,,,,,,,,0,,,75,0
40080,note_on,0,0,1,,,,,,,,,0,,,68,60
40080,note_on,0,0,4,,,,,,,,,0,,,62,70
40080,note_on,30,0,4,,,,,,,,,0,,,59,0
40080,note_on,0,0,1,,,,,,,,,0,,,65,60
40080,note_on,0,0,1,,,,,,,,,0,,,74,70
40080,note_on,60,0,1,,,,,,,,,0,,,65,0
40080,note_on,0,0,1,,,,,,,,,0,,,68,0
40140,note_on,60,0,1,,,,,,,,,0,,,65,0
40140,note_on,0,0,1,,,,,,,,,0,,,65,60
40140,note_on,0,0,1,,,,,,,,,0,,,68,0
40140,note_on,0,0,1,,,,,,,,,0,,,68,60
40200,note_on,120,0,4,,,,,,,,,0,,,62,0
40200,note_on,60,0,1,,,,,,,,,0,,,65,0
40200,note_on,0,0,1,,,,,,,,,0,,,68,0
40200,note_on,0,0,1,,,,,,,,,0,,,74,0
40200,note_on,0,0,1,,,,,,,,,0,,,68,60
40200,note_on,0,0,1,,,,,,,,,0,,,65,60
40200,note_on,0,0,1,,,,,,,,,0,,,72,70
40260,note_on,60,0,1,,,,,,,,,0,,,65,0
40260,note_on,0,0,1,,,,,,,,,0,,,68,0
40260,note_on,0,0,1,,,,,,,,,0,,,65,60
40260,note_on,0,0,1,,,,,,,,,0,,,68,60
40320,note_on,0,0,1,,,,,,,,,0,,,72,0
40320,note_on,0,0,1,,,,,,,,,0,,,72,70
40320,note_on,0,0,1,,,,,,,,,0,,,68,0
40320,note_on,0,0,1,,,,,,,,,0,,,65,60
40320,note_on,120,0,4,,,,,,,,,0,,,38,70
40320,control_change,1320,0,5,,,,,,,,,0,64,127,,
40320,note_on,60,0,1,,,,,,,,,0,,,65,0
40320,note_on,0,0,1,,,,,,,,,0,,,68,60
40350,note_on,0,0,4,,,,,,,,,0,,,50,75
40350,note_on,30,0,4,,,,,,,,,0,,,38,0
40380,note_on,0,0,1,,,,,,,,,0,,,65,60
40380,note_on,60,0,1,,,,,,,,,0,,,65,0
40380,note_on,0,0,4,,,,,,,,,0,,,53,81
40380,note_on,30,0,4,,,,,,,,,0,,,50,0
40380,note_on,0,0,1,,,,,,,,,0,,,68,60
40380,note_on,0,0,1,,,,,,,,,0,,,68,0
40410,note_on,30,0,4,,,,,,,,,0,,,53,0
40410,note_on,0,0,4,,,,,,,,,0,,,55,87
40440,control_change,120,0,5,,,,,,,,,0,64,0,,
40440,note_on,0,0,4,,,,,,,,,0,,,58,93
40440,note_on,30,0,4,,,,,,,,,0,,,55,0
40440,note_on,0,0,1,,,,,,,,,0,,,71,70
40440,note_on,0,0,1,,,,,,,,,0,,,65,60
40440,note_on,0,0,1,,,,,,,,,0,,,68,60
40440,note_on,0,0,1,,,,,,,,,0,,,72,0
40440,note_on,0,0,1,,,,,,,,,0,,,68,0
40440,note_on,60,0,1,,,,,,,,,0,,,65,0
40470,note_on,0,0,4,,,,,,,,,0,,,56,99
40470,note_on,30,0,4,,,,,,,,,0,,,58,0
40500,note_on,0,0,1,,,,,,,,,0,,,68,0
40500,note_on,0,0,1,,,,,,,,,0,,,65,60
40500,note_on,60,0,1,,,,,,,,,0,,,65,0
40500,note_on,0,0,1,,,,,,,,,0,,,68,60
40500,note_on,0,0,4,,,,,,,,,0,,,53,105
40500,note_on,30,0,4,,,,,,,,,0,,,56,0
40530,note_on,30,0,4,,,,,,,,,0,,,53,0
40530,note_on,0,0,4,,,,,,,,,0,,,49,110
40560,note_on,30,0,4,,,,,,,,,0,,,49,0
40560,note_on,0,0,1,,,,,,,,,0,,,71,0
40560,note_on,0,0,1,,,,,,,,,0,,,68,60
40560,note_on,0,0,1,,,,,,,,,0,,,72,70
40560,note_on,0,0,4,,,,,,,,,0,,,65,110
40560,note_on,0,0,1,,,,,,,,,0,,,68,0
40560,note_on,60,0,1,,,,,,,,,0,,,65,0
40620,note_on,60,0,1,,,,,,,,,0,,,68,0
40620,note_on,0,0,1,,,,,,,,,0,,,68,60
40650,note_on,90,0,4,,,,,,,,,0,,,65,0
40650,note_on,0,0,4,,,,,,,,,0,,,60,102
40680,note_on,60,0,1,,,,,,,,,0,,,68,0
40680,note_on,0,0,1,,,,,,,,,0,,,72,0
40680,note_on,0,0,1,,,,,,,,,0,,,65,60
40680,note_on,0,0,1,,,,,,,,,0,,,74,70
40680,note_on,0,0,1,,,,,,,,,0,,,68,60
40680,note_on,0,0,4,,,,,,,,,0,,,60,100
40680,note_on,30,0,4,,,,,,,,,0,,,60,0
40740,note_on,0,0,1,,,,,,,,,0,,,65,60
40740,note_on,0,0,1,,,,,,,,,0,,,68,60
40740,note_on,0,0,1,,,,,,,,,0,,,68,0
40740,note_on,60,0,1,,,,,,,,,0,,,65,0
40770,note_on,0,0,4,,,,,,,,,0,,,59,91
40770,note_on,90,0,4,,,,,,,,,0,,,60,0
40800,note_on,0,0,1,,,,,,,,,0,,,68,60
40800,note_on,0,0,1,,,,,,,,,0,,,68,0
40800,note_on,60,0,1,,,,,,,,,0,,,65,0
40800,note_on,0,0,1,,,,,,,,,0,,,65,60
40800,note_on,30,0,4,,,,,,,,,0,,,59,0
40800,note_on,0,0,4,,,,,,,,,0,,,58,90
40860,note_on,0,0,1,,,,,,,,,0,,,65,60
40860,note_on,0,0,1,,,,,,,,,0,,,74,70
40860,note_on,0,0,1,,,,,,,,,0,,,68,60
40860,note_on,0,0,1,,,,,,,,,0,,,68,0
40860,note_on,60,0,1,,,,,,,,,0,,,65,0
40860,note_on,0,0,1,,,,,,,,,0,,,74,0
40920,note_on,0,0,1,,,,,,,,,0,,,68,0
40920,note_on,0,0,1,,,,,,,,,0,,,72,70
40920,note_on,60,0,1,,,,,,,,,0,,,74,0
40920,note_on,0,0,1,,,,,,,,,0,,,65,0
40920,note_on,120,0,4,,,,,,,,,0,,,58,0
40920,note_on,0,0,1,,,,,,,,,0,,,63,60
40920,note_on,0,0,1,,,,,,,,,0,,,68,60
40980,note_on,0,0,1,,,,,,,,,0,,,62,60
40980,note_on,0,0,1,,,,,,,,,0,,,63,0
40980,note_on,0,0,1,,,,,,,,,0,,,68,0
40980,note_on,60,0,1,,,,,,,,,0,,,72,0
40980,note_on,0,0,1,,,,,,,,,0,,,70,70
40980,note_on,0,0,1,,,,,,,,,0,,,68,60
41040,note_on,0,0,1,,,,,,,,,0,,,63,60
41040,note_on,0,0,1,,,,,,,,,0,,,62,0
41040,note_on,0,0,1,,,,,,,,,0,,,75,70
41040,note_on,0,0,1,,,,,,,,,0,,,68,0
41040,note_on,0,0,1,,,,,,,,,0,,,67,60
41040,set_tempo,2880,1,0,,,,,,829990,,,,,,,
41040,note_on,60,0,1,,,,,,,,,0,,,70,0
41040,note_on,120,0,4,,,,,,,,,0,,,34,70
41040,control_change,600,0,5,,,,,,,,,0,64,127,,
41070,note_on,30,0,4,,,,,,,,,0,,,34,0
41070,note_on,0,0,4,,,,,,,,,0,,,46,75
41075,set_tempo,35,1,0,,,,,,826560,,,,,,,
41100,note_on,30,0,4,,,,,,,,,0,,,46,0
41100,note_on,0,0,4,,,,,,,,,0,,,51,81
41100,note_on,0,0,1,,,,,,,,,0,,,67,60
41100,note_on,0,0,1,,,,,,,,,0,,,63,60
41100,note_on,0,0,1,,,,,,,,,0,,,67,0
41100,note_on,60,0,1,,,,,,,,,0,,,63,0
41110,set_tempo,35,1,0,,,,,,823158,,,,,,,
41130,note_on,0,0,4,,,,,,,,,0,,,53,87
41130,note_on,30,0,4,,,,,,,,,0,,,51,0
41145,set_tempo,35,1,0,,,,,,819784,,,,,,,
41160,note_on,0,0,4,,,,,,,,,0,,,55,93
41160,note_on,30,0,4,,,,,,,,,0,,,53,0
41160,note_on,60,0,1,,,,,,,,,0,,,67,0
41160,note_on,0,0,1,,,,,,,,,0,,,63,0
41160,note_on,0,0,1,,,,,,,,,0,,,75,0
41160,note_on,0,0,1,,,,,,,,,0,,,63,60
41160,note_on,0,0,1,,,,,,,,,0,,,67,60
41160,note_on,0,0,1,,,,,,,,,0,,,74,70
41160,control_change,120,0,5,,,,,,,,,0,64,0,,
41174,set_tempo,29,1,0,,,,,,816438,,,,,,,
41190,note_on,0,0,4,,,,,,,,,0,,,53,99
41190,note_on,30,0,4,,,,,,,,,0,,,55,0
41209,set_tempo,35,1,0,,,,,,813118,,,,,,,
41220,note_on,60,0,1,,,,,,,,,0,,,67,0
41220,note_on,0,0,1,,,,,,,,,0,,,67,60
41220,note_on,0,0,1,,,,,,,,,0,,,63,60
41220,note_on,0,0,4,,,,,,,,,0,,,51,105
41220,note_on,30,0,4,,,,,,,,,0,,,53,0
41220,note_on,0,0,1,,,,,,,,,0,,,63,0
41244,set_tempo,35,1,0,,,,,,809826,,,,,,,
41250,note_on,30,0,4,,,,,,,,,0,,,51,0
41250,note_on,0,0,4,,,,,,,,,0,,,46,110
41272,set_tempo,28,1,0,,,,,,806560,,,,,,,
41280,note_on,30,0,4,,,,,,,,,0,,,46,0
41280,note_on,0,0,4,,,,,,,,,0,,,58,110
41280,note_on,0,0,1,,,,,,,,,0,,,72,70
41280,note_on,0,0,1,,,,,,,,,0,,,67,60
41280,note_on,0,0,1,,,,,,,,,0,,,63,60
41280,note_on,0,0,1,,,,,,,,,0,,,63,0
41280,note_on,60,0,1,,,,,,,,,0,,,67,0
41280,note_on,0,0,1,,,,,,,,,0,,,74,0
41308,set_tempo,36,1,0,,,,,,803320,,,,,,,
41310,note_on,30,0,4,,,,,,,,,0,,,58,0
41340,note_on,0,0,1,,,,,,,,,0,,,67,60
41340,note_on,60,0,1,,,,,,,,,0,,,67,0
41340,note_on,0,0,1,,,,,,,,,0,,,63,60
41340,note_on,0,0,1,,,,,,,,,0,,,63,0
41343,set_tempo,35,1,0,,,,,,800107,,,,,,,
41371,set_tempo,28,1,0,,,,,,796919,,,,,,,
41400,note_on,0,0,1,,,,,,,,,0,,,62,60
41400,note_on,0,0,1,,,,,,,,,0,,,72,0
41400,note_on,90,0,4,,,,,,,,,0,,,34,70
41400,note_on,0,0,1,,,,,,,,,0,,,68,60
