tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
138240,note_off,,,,,256,0,3,,,45,0,2
138240,note_on,,,,,0,0,3,,,47,96,2
138240,note_off,,,,,1536,0,1,,,69,0,0
138240,note_on,,,,,0,0,1,,,67,96,0
138240,note_on,,,,,0,0,2,,,67,96,1
138240,note_off,,,,,512,0,2,,,66,0,1
138496,note_on,,,,,7424,0,4,,,43,96,3
138752,note_off,,,,,256,0,4,,,43,0,3
138752,note_on,,,,,0,0,3,,,62,96,2
138752,note_off,,,,,512,0,3,,,47,0,2
138752,note_on,,,,,0,0,4,,,45,96,3
139008,note_off,,,,,256,0,4,,,45,0,3
139008,note_on,,,,,0,0,4,,,47,96,3
139264,note_off,,,,,1024,0,2,,,67,0,1
139264,note_on,,,,,0,0,2,,,65,96,1
139264,note_off,,,,,256,0,4,,,47,0,3
139264,note_on,,,,,0,0,4,,,48,96,3
139520,note_off,,,,,256,0,4,,,48,0,3
139520,note_on,,,,,0,0,4,,,50,96,3
139776,note_off,,,,,256,0,4,,,50,0,3
139776,note_on,,,,,0,0,2,,,64,96,1
139776,note_off,,,,,512,0,2,,,65,0,1
139776,note_on,,,,,0,0,4,,,52,96,3
140032,note_off,,,,,256,0,4,,,52,0,3
140032,note_on,,,,,0,0,4,,,47,96,3
140288,note_off,,,,,256,0,4,,,47,0,3
140288,note_on,,,,,0,0,4,,,48,96,3
140288,note_on,,,,,0,0,3,,,60,96,2
140288,note_off,,,,,1536,0,3,,,62,0,2
140544,note_off,,,,,256,0,3,,,60,0,2
140544,note_on,,,,,0,0,3,,,59,96,2
140544,note_on,,,,,0,0,4,,,50,96,3
140544,note_off,,,,,256,0,4,,,48,0,3
140800,note_on,,,,,0,0,4,,,52,96,3
140800,note_off,,,,,256,0,3,,,59,0,2
140800,note_off,,,,,256,0,4,,,50,0,3
140800,note_on,,,,,0,0,3,,,60,96,2
141056,note_off,,,,,256,0,4,,,52,0,3
141056,note_on,,,,,0,0,4,,,54,96,3
141312,note_off,,,,,512,0,3,,,60,0,2
141312,note_off,,,,,1536,0,2,,,64,0,1
141312,note_on,,,,,0,0,2,,,62,96,1
141312,note_on,,,,,0,0,3,,,59,96,2
141312,note_off,,,,,3072,0,1,,,67,0,0
141312,note_on,,,,,0,0,4,,,55,96,3
141312,note_off,,,,,256,0,4,,,54,0,3
141568,note_on,,,,,256,0,1,,,67,96,0
141824,note_on,,,,,0,0,1,,,69,96,0
141824,note_off,,,,,512,0,2,,,62,0,1
141824,note_off,,,,,512,0,3,,,59,0,2
141824,note_off,,,,,512,0,4,,,55,0,3
141824,note_off,,,,,256,0,1,,,67,0,0
142080,note_on,,,,,256,0,2,,,55,96,1
142080,note_off,,,,,256,0,1,,,69,0,0
142080,note_on,,,,,0,0,1,,,71,96,0
142336,note_on,,,,,0,0,1,,,72,96,0
142336,note_on,,,,,0,0,2,,,57,96,1
142336,note_off,,,,,256,0,2,,,55,0,1
142336,note_off,,,,,256,0,1,,,71,0,0
142592,note_on,,,,,0,0,1,,,74,96,0
142592,note_off,,,,,256,0,1,,,72,0,0
142592,note_on,,,,,0,0,2,,,59,96,1
142592,note_off,,,,,256,0,2,,,57,0,1
142848,note_on,,,,,0,0,1,,,76,96,0
142848,note_off,,,,,256,0,1,,,74,0,0
142848,note_off,,,,,256,0,2,,,59,0,1
142848,note_on,,,,,0,0,2,,,60,96,1
143104,note_on,,,,,0,0,2,,,62,96,1
143104,note_off,,,,,256,0,1,,,76,0,0
143104,note_on,,,,,0,0,1,,,71,96,0
143104,note_off,,,,,256,0,2,,,60,0,1
143360,note_on,,,,,0,0,2,,,64,96,1
143360,note_off,,,,,256,0,2,,,62,0,1
143360,note_off,,,,,256,0,1,,,71,0,0
143360,note_on,,,,,0,0,1,,,72,96,0
143616,note_on,,,,,0,0,2,,,66,96,1
143616,note_off,,,,,256,0,2,,,64,0,1
143616,note_off,,,,,256,0,1,,,72,0,0
143616,note_on,,,,,0,0,1,,,74,96,0
143872,note_off,,,,,256,0,2,,,66,0,1
143872,note_off,,,,,256,0,1,,,74,0,0
143872,note_on,,,,,0,0,1,,,76,96,0
143872,note_on,,,,,0,0,2,,,67,96,1
144128,note_on,,,,,0,0,1,,,78,96,0
144128,note_on,,,,,0,0,2,,,69,96,1
144128,note_off,,,,,256,0,2,,,67,0,1
144128,note_off,,,,,256,0,1,,,76,0,0
144384,note_on,,,,,0,0,2,,,71,96,1
144384,note_off,,,,,256,0,2,,,69,0,1
144384,note_off,,,,,256,0,1,,,78,0,0
144384,note_on,,,,,2560,0,4,,,43,96,3
144384,note_on,,,,,0,0,1,,,79,96,0
145920,note_off,,,,,1536,0,1,,,79,0,0
145920,note_off,,,,,1536,0,4,,,43,0,3
145920,note_off,,,,,1536,0,2,,,71,0,1
145920,note_on,,,,,4096,0,3,,,62,96,2
146176,note_on,,,,,256,0,2,,,76,96,1
146432,note_off,,,,,256,0,2,,,76,0,1
146432,note_on,,,,,0,0,2,,,74,96,1
146688,note_off,,,,,256,0,2,,,74,0,1
146688,note_on,,,,,0,0,2,,,72,96,1
146944,note_off,,,,,256,0,2,,,72,0,1
146944,note_on,,,,,0,0,2,,,71,96,1
147200,note_off,,,,,256,0,2,,,71,0,1
147200,note_on,,,,,0,0,2,,,69,96,1
147456,note_off,,,,,256,0,2,,,69,0,1
147456,note_on,,,,,0,0,2,,,67,96,1
147456,note_off,,,,,1536,0,3,,,62,0,2
147456,note_on,,,,,0,0,3,,,64,96,2
147712,note_off,,,,,256,0,2,,,67,0,1
147712,note_on,,,,,0,0,2,,,71,96,1
147968,note_off,,,,,256,0,2,,,71,0,1
147968,note_on,,,,,0,0,2,,,69,96,1
147968,note_on,,,,,2048,0,4,,,60,96,3
148224,note_off,,,,,256,0,2,,,69,0,1
148224,note_on,,,,,0,0,2,,,67,96,1
148224,note_on,,,,,0,0,4,,,59,96,3
148224,note_off,,,,,256,0,4,,,60,0,3
148480,note_on,,,,,0,0,2,,,72,96,1
148480,note_off,,,,,256,0,2,,,67,0,1
148480,note_off,,,,,256,0,4,,,59,0,3
148480,note_on,,,,,0,0,4,,,57,96,3
148736,note_on,,,,,0,0,4,,,55,96,3
148736,note_off,,,,,256,0,4,,,57,0,3
148992,note_on,,,,,0,0,4,,,54,96,3
148992,note_off,,,,,256,0,4,,,55,0,3
148992,note_on,,,,,0,0,3,,,62,96,2
148992,note_off,,,,,1536,0,3,,,64,0,2
149248,note_off,,,,,768,0,2,,,72,0,1
149248,note_on,,,,,0,0,2,,,72,96,1
149504,note_off,,,,,512,0,4,,,54,0,3
149504,note_on,,,,,0,0,4,,,50,96,3
149504,note_off,,,,,256,0,2,,,72,0,1
149504,note_on,,,,,0,0,2,,,71,96,1
149760,note_off,,,,,256,0,2,,,71,0,1
149760,note_on,,,,,0,0,2,,,69,96,1
150016,note_off,,,,,256,0,2,,,69,0,1
150016,note_off,,,,,512,0,4,,,50,0,3
150016,note_on,,,,,0,0,4,,,54,96,3
150016,note_on,,,,,0,0,2,,,74,96,1
150272,note_on,,,,,0,0,3,,,60,96,2
150272,note_off,,,,,1280,0,3,,,62,0,2
150528,note_off,,,,,256,0,3,,,60,0,2
150528,note_on,,,,,0,0,4,,,55,96,3
150528,note_off,,,,,512,0,4,,,54,0,3
150528,note_on,,,,,0,0,3,,,59,96,2
150784,note_on,,,,,0,0,2,,,72,96,1
150784,note_off,,,,,768,0,2,,,74,0,1
151040,note_on,,,,,0,0,2,,,71,96,1
151040,note_off,,,,,256,0,2,,,72,0,1
151296,note_on,,,,,0,0,2,,,69,96,1
151296,note_off,,,,,256,0,2,,,71,0,1
151552,note_off,,,,,256,0,2,,,69,0,1
151552,note_on,,,,,0,0,2,,,71,96,1
151552,note_on,,,,,0,0,4,,,51,96,3
151552,note_off,,,,,1024,0,4,,,55,0,3
151808,note_on,,,,,0,0,3,,,57,96,2
151808,note_off,,,,,1280,0,3,,,59,0,2
152064,note_on,,,,,0,0,3,,,55,96,2
152064,note_on,,,,,0,0,4,,,52,96,3
152064,note_off,,,,,512,0,4,,,51,0,3
152064,note_off,,,,,256,0,3,,,57,0,2
152320,note_on,,,,,0,0,2,,,69,96,1
152320,note_off,,,,,768,0,2,,,71,0,1
152576,note_on,,,,,0,0,2,,,67,96,1
152576,note_off,,,,,256,0,2,,,69,0,1
152832,note_on,,,,,0,0,2,,,66,96,1
152832,note_off,,,,,256,0,2,,,67,0,1
153088,note_off,,,,,256,0,2,,,66,0,1
153088,note_on,,,,,0,0,4,,,47,96,3
153088,note_off,,,,,1024,0,4,,,52,0,3
153088,note_on,,,,,0,0,2,,,67,96,1
153344,note_on,,,,,0,0,3,,,57,96,2
153344,note_off,,,,,1280,0,3,,,55,0,2
153600,note_off,,,,,512,0,4,,,47,0,3
153600,note_on,,,,,0,0,4,,,49,96,3
153600,note_off,,,,,256,0,3,,,57,0,2
153600,note_on,,,,,0,0,3,,,59,96,2
153856,note_on,,,,,0,0,2,,,66,96,1
153856,note_off,,,,,768,0,2,,,67,0,1
154112,note_on,,,,,0,0,2,,,67,96,1
154112,note_off,,,,,256,0,2,,,66,0,1
154368,note_on,,,,,0,0,2,,,69,96,1
154368,note_off,,,,,256,0,2,,,67,0,1
154624,note_off,,,,,256,0,2,,,69,0,1
154624,note_on,,,,,0,0,2,,,71,96,1
154880,note_on,,,,,0,0,2,,,67,96,1
154880,note_off,,,,,256,0,2,,,71,0,1
155136,note_off,,,,,1536,0,4,,,49,0,3
155136,note_on,,,,,0,0,3,,,57,96,2
155136,note_on,,,,,0,0,2,,,72,96,1
155136,note_off,,,,,256,0,2,,,67,0,1
155136,note_on,,,,,0,0,4,,,51,96,3
155136,note_off,,,,,1536,0,3,,,59,0,2
155392,note_off,,,,,256,0,2,,,72,0,1
155392,note_on,,,,,0,0,2,,,71,96,1
155648,note_off,,,,,256,0,2,,,71,0,1
155648,note_on,,,,,0,0,2,,,72,96,1
155904,note_off,,,,,256,0,2,,,72,0,1
155904,note_on,,,,,0,0,2,,,66,96,1
156160,note_off,,,,,256,0,2,,,66,0,1
156160,note_on,,,,,0,0,2,,,69,96,1
156416,note_on,,,,,0,0,2,,,72,96,1
156416,note_off,,,,,256,0,2,,,69,0,1
156672,note_on,,,,,0,0,4,,,52,96,3
156672,note_on,,,,,0,0,3,,,55,96,2
156672,note_off,,,,,1536,0,3,,,57,0,2
156672,note_off,,,,,1536,0,4,,,51,0,3
156672,note_on,,,,,0,0,2,,,71,96,1
156672,note_off,,,,,256,0,2,,,72,0,1
156928,note_off,,,,,256,0,2,,,71,0,1
156928,note_on,,,,,0,0,2,,,69,96,1
157184,note_off,,,,,256,0,2,,,69,0,1
157184,note_on,,,,,0,0,2,,,71,96,1
157440,note_off,,,,,256,0,2,,,71,0,1
157440,note_on,,,,,0,0,2,,,64,96,1
157696,note_on,,,,,0,0,2,,,66,96,1
157696,note_off,,,,,256,0,2,,,64,0,1
157952,note_off,,,,,256,0,2,,,66,0,1
157952,note_on,,,,,0,0,2,,,67,96,1
158208,note_on,,,,,0,0,3,,,54,96,2
158208,note_off,,,,,1536,0,3,,,55,0,2
158208,note_on,,,,,0,0,2,,,69,96,1
158208,note_off,,,,,256,0,2,,,67,0,1
158464,note_on,,,,,0,0,2,,,67,96,1
158464,note_off,,,,,256,0,2,,,69,0,1
158720,note_on,,,,,0,0,4,,,51,96,3
158720,note_off,,,,,2048,0,4,,,52,0,3
158720,note_off,,,,,256,0,2,,,67,0,1
158720,note_on,,,,,0,0,2,,,69,96,1
158976,note_off,,,,,256,0,2,,,69,0,1
158976,note_on,,,,,0,0,2,,,72,96,1
159232,note_on,,,,,0,0,2,,,71,96,1
159232,note_off,,,,,256,0,2,,,72,0,1
159488,note_off,,,,,256,0,2,,,71,0,1
159488,note_on,,,,,0,0,2,,,69,96,1
159744,note_off,,,,,256,0,2,,,69,0,1
159744,note_on,,,,,0,0,2,,,67,96,1
159744,note_off,,,,,1536,0,3,,,54,0,2
159744,note_on,,,,,0,0,4,,,52,96,3
159744,note_on,,,,,0,0,3,,,52,96,2
159744,note_off,,,,,1024,0,4,,,51,0,3
160000,note_off,,,,,256,0,2,,,67,0,1
160000,note_on,,,,,0,0,2,,,66,96,1
160256,note_on,,,,,0,0,4,,,40,96,3
160256,note_off,,,,,256,0,2,,,66,0,1
160256,note_on,,,,,0,0,2,,,64,96,1
160256,note_off,,,,,512,0,4,,,52,0,3
160512,note_on,,,,,0,0,2,,,67,96,1
160512,note_off,,,,,256,0,2,,,64,0,1
160768,note_on,,,,,0,0,2,,,66,96,1
160768,note_off,,,,,256,0,2,,,67,0,1
160768,note_off,,,,,512,0,4,,,40,0,3
161024,note_off,,,,,256,0,2,,,66,0,1
161024,note_on,,,,,0,0,2,,,64,96,1
161280,note_off,,,,,1536,0,3,,,52,0,2
161280,note_off,,,,,256,0,2,,,64,0,1
161280,note_on,,,,,0,0,2,,,66,96,1
161280,note_on,,,,,15360,0,1,,,69,96,0
161536,note_on,,,,,768,0,4,,,64,96,3
161792,note_on,,,,,0,0,4,,,62,96,3
161792,note_off,,,,,256,0,4,,,64,0,3
162048,note_on,,,,,0,0,4,,,60,96,3
162048,note_off,,,,,256,0,4,,,62,0,3
162304,note_on,,,,,0,0,4,,,59,96,3
162304,note_off,,,,,256,0,4,,,60,0,3
162560,note_on,,,,,0,0,4,,,57,96,3
162560,note_off,,,,,256,0,4,,,59,0,3
162816,note_on,,,,,0,0,4,,,55,96,3
162816,note_off,,,,,256,0,4,,,57,0,3
162816,note_on,,,,,0,0,1,,,71,96,0
162816,note_off,,,,,1536,0,2,,,66,0,1
162816,note_off,,,,,1536,0,1,,,69,0,0
163072,note_off,,,,,256,0,4,,,55,0,3
163072,note_on,,,,,0,0,4,,,54,96,3
163328,note_off,,,,,256,0,4,,,54,0,3
163328,note_on,,,,,0,0,4,,,52,96,3
163328,note_on,,,,,512,0,2,,,67,96,1
163584,note_off,,,,,256,0,4,,,52,0,3
163584,note_on,,,,,0,0,4,,,50,96,3
163584,note_off,,,,,256,0,2,,,67,0,1
163584,note_on,,,,,0,0,2,,,66,96,1
163840,note_off,,,,,256,0,4,,,50,0,3
163840,note_on,,,,,0,0,4,,,55,96,3
163840,note_off,,,,,256,0,2,,,66,0,1
163840,note_on,,,,,0,0,2,,,64,96,1
164096,note_on,,,,,0,0,2,,,62,96,1
164096,note_off,,,,,256,0,2,,,64,0,1
164352,note_on,,,,,0,0,1,,,69,96,0
164352,note_off,,,,,1536,0,1,,,71,0,0
164352,note_off,,,,,256,0,2,,,62,0,1
164352,note_on,,,,,0,0,2,,,61,96,1
164608,note_on,,,,,0,0,4,,,55,96,3
164608,note_off,,,,,768,0,4,,,55,0,3
164864,note_on,,,,,0,0,4,,,54,96,3
164864,note_off,,,,,256,0,4,,,55,0,3
164864,note_off,,,,,512,0,2,,,61,0,1
164864,note_on,,,,,0,0,2,,,57,96,1
165120,note_on,,,,,0,0,4,,,52,96,3
165120,note_off,,,,,256,0,4,,,54,0,3
165376,note_on,,,,,0,0,4,,,57,96,3
165376,note_off,,,,,256,0,4,,,52,0,3
165376,note_off,,,,,512,0,2,,,57,0,1
165376,note_on,,,,,0,0,2,,,61,96,1
165632,note_on,,,,,0,0,1,,,67,96,0
165632,note_off,,,,,1280,0,1,,,69,0,0
165888,note_off,,,,,512,0,2,,,61,0,1
165888,note_on,,,,,0,0,2,,,62,96,1
165888,note_on,,,,,0,0,1,,,66,96,0
165888,note_off,,,,,256,0,1,,,67,0,0
166144,note_on,,,,,0,0,4,,,55,96,3
166144,note_off,,,,,768,0,4,,,57,0,3
166400,note_on,,,,,0,0,4,,,54,96,3
166400,note_off,,,,,256,0,4,,,55,0,3
166656,note_off,,,,,256,0,4,,,54,0,3
166656,note_on,,,,,0,0,4,,,52,96,3
166912,note_off,,,,,1024,0,2,,,62,0,1
166912,note_on,,,,,0,0,2,,,58,96,1
166912,note_off,,,,,256,0,4,,,52,0,3
166912,note_on,,,,,0,0,4,,,54,96,3
167168,note_on,,,,,0,0,1,,,64,96,0
167168,note_off,,,,,1280,0,1,,,66,0,0
167424,note_on,,,,,0,0,1,,,62,96,0
167424,note_off,,,,,256,0,1,,,64,0,0
167424,note_off,,,,,512,0,2,,,58,0,1
167424,note_on,,,,,0,0,2,,,59,96,1
167680,note_off,,,,,768,0,4,,,54,0,3
167680,note_on,,,,,0,0,4,,,52,96,3
167936,note_on,,,,,0,0,4,,,50,96,3
167936,note_off,,,,,256,0,4,,,52,0,3
168192,note_off,,,,,256,0,4,,,50,0,3
168192,note_on,,,,,0,0,4,,,49,96,3
168448,note_off,,,,,256,0,4,,,49,0,3
168448,note_on,,,,,0,0,4,,,50,96,3
168448,note_on,,,,,0,0,2,,,54,96,1
168448,note_off,,,,,1024,0,2,,,59,0,1
168704,note_off,,,,,1280,0,1,,,62,0,0
168704,note_on,,,,,0,0,1,,,64,96,0
168960,note_on,,,,,0,0,2,,,56,96,1
168960,note_off,,,,,512,0,2,,,54,0,1
168960,note_off,,,,,256,0,1,,,64,0,0
168960,note_on,,,,,0,0,1,,,66,96,0
169216,note_off,,,,,768,0,4,,,50,0,3
169216,note_on,,,,,0,0,4,,,48,96,3
169472,note_off,,,,,256,0,4,,,48,0,3
169472,note_on,,,,,0,0,4,,,50,96,3
169728,note_off,,,,,256,0,4,,,50,0,3
169728,note_on,,,,,0,0,4,,,52,96,3
169984,note_off,,,,,256,0,4,,,52,0,3
169984,note_on,,,,,0,0,4,,,54,96,3
170240,note_off,,,,,256,0,4,,,54,0,3
170240,note_on,,,,,0,0,4,,,50,96,3
170496,note_on,,,,,0,0,1,,,64,96,0
170496,note_off,,,,,1536,0,1,,,66,0,0
170496,note_on,,,,,0,0,2,,,58,96,1
170496,note_off,,,,,1536,0,2,,,56,0,1
170496,note_on,,,,,0,0,4,,,55,96,3
170496,note_off,,,,,256,0,4,,,50,0,3
170752,note_off,,,,,256,0,4,,,55,0,3
170752,note_on,,,,,0,0,4,,,54,96,3
171008,note_off,,,,,256,0,4,,,54,0,3
171008,note_on,,,,,0,0,4,,,55,96,3
171264,note_off,,,,,256,0,4,,,55,0,3
171264,note_on,,,,,0,0,4,,,49,96,3
171520,note_off,,,,,256,0,4,,,49,0,3
171520,note_on,,,,,0,0,4,,,52,96,3
171776,note_on,,,,,0,0,4,,,55,96,3
171776,note_off,,,,,256,0,4,,,52,0,3
172032,note_off,,,,,256,0,4,,,55,0,3
172032,note_on,,,,,0,0,1,,,62,96,0
172032,note_on,,,,,0,0,4,,,54,96,3
172032,note_on,,,,,0,0,2,,,59,96,1
172032,note_off,,,,,1536,0,1,,,64,0,0
172032,note_off,,,,,1536,0,2,,,58,0,1
172288,note_on,,,,,0,0,4,,,52,96,3
172288,note_off,,,,,256,0,4,,,54,0,3
172544,note_off,,,,,256,0,4,,,52,0,3
172544,note_on,,,,,0,0,4,,,54,96,3
172800,note_off,,,,,256,0,4,,,54,0,3
172800,note_on,,,,,0,0,4,,,47,96,3
173056,note_off,,,,,256,0,4,,,47,0,3
173056,note_on,,,,,0,0,4,,,49,96,3
173312,note_on,,,,,0,0,4,,,50,96,3
173312,note_off,,,,,256,0,4,,,49,0,3
173568,note_on,,,,,0,0,1,,,61,96,0
173568,note_on,,,,,0,0,4,,,52,96,3
173568,note_off,,,,,256,0,4,,,50,0,3
173568,note_off,,,,,1536,0,1,,,62,0,0
173824,note_on,,,,,0,0,4,,,50,96,3
173824,note_off,,,,,256,0,4,,,52,0,3
174080,note_off,,,,,2048,0,2,,,59,0,1
174080,note_on,,,,,0,0,4,,,52,96,3
174080,note_off,,,,,256,0,4,,,50,0,3
174080,note_on,,,,,0,0,2,,,58,96,1
174336,note_off,,,,,256,0,4,,,52,0,3
174336,note_on,,,,,0,0,4,,,55,96,3
174592,note_on,,,,,0,0,4,,,54,96,3
174592,note_off,,,,,256,0,4,,,55,0,3
174848,note_off,,,,,256,0,4,,,54,0,3
174848,note_on,,,,,0,0,4,,,52,96,3
175104,note_off,,,,,1024,0,2,,,58,0,1
175104,note_on,,,,,0,0,2,,,59,96,1
175104,note_off,,,,,256,0,4,,,52,0,3
175104,note_on,,,,,0,0,4,,,50,96,3
175104,note_on,,,,,0,0,1,,,59,96,0
175104,note_off,,,,,1536,0,1,,,61,0,0
175360,note_on,,,,,0,0,4,,,49,96,3
175360,note_off,,,,,256,0,4,,,50,0,3
175616,note_on,,,,,0,0,4,,,47,96,3
175616,note_off,,,,,512,0,1,,,59,0,0
175616,note_on,,,,,0,0,1,,,66,96,0
175616,note_off,,,,,256,0,4,,,49,0,3
175872,note_on,,,,,0,0,4,,,50,96,3
175872,note_off,,,,,256,0,4,,,47,0,3
176128,note_off,,,,,1024,0,2,,,59,0,1
176128,note_off,,,,,512,0,1,,,66,0,0
176128,note_on,,,,,0,0,1,,,71,96,0
176128,note_on,,,,,0,0,4,,,49,96,3
176128,note_off,,,,,256,0,4,,,50,0,3
176384,note_on,,,,,0,0,4,,,47,96,3
176384,note_off,,,,,256,0,4,,,49,0,3
176640,note_on,,,,,0,0,4,,,54,96,3
176640,note_off,,,,,256,0,4,,,47,0,3
176896,note_on,,,,,15616,0,3,,,67,96,2
177152,note_off,,,,,256,0,3,,,67,0,2
177152,note_on,,,,,0,0,3,,,66,96,2
177152,note_on,,,,,0,0,1,,,70,96,0
177152,note_off,,,,,1024,0,1,,,71,0,0
177408,note_off,,,,,256,0,3,,,66,0,2
177408,note_on,,,,,0,0,3,,,64,96,2
177664,note_off,,,,,256,0,3,,,64,0,2
177664,note_on,,,,,0,0,3,,,62,96,2
177920,note_on,,,,,0,0,3,,,61,96,2
177920,note_off,,,,,256,0,3,,,62,0,2
178176,note_on,,,,,0,0,4,,,55,96,3
178176,note_off,,,,,1536,0,4,,,54,0,3
178176,note_off,,,,,1024,0,1,,,70,0,0
178176,note_off,,,,,256,0,3,,,61,0,2
178176,note_on,,,,,0,0,3,,,59,96,2
178432,note_on,,,,,0,0,3,,,62,96,2
178432,note_off,,,,,256,0,3,,,59,0,2
178688,note_on,,,,,2560,0,2,,,76,96,1
178688,note_on,,,,,0,0,3,,,61,96,2
178688,note_off,,,,,256,0,3,,,62,0,2
178944,note_on,,,,,0,0,2,,,74,96,1
178944,note_on,,,,,0,0,3,,,59,96,2
178944,note_off,,,,,256,0,3,,,61,0,2
178944,note_off,,,,,256,0,2,,,76,0,1
179200,note_on,,,,,0,0,2,,,73,96,1
179200,note_off,,,,,256,0,2,,,74,0,1
179200,note_off,,,,,256,0,3,,,59,0,2
179200,note_on,,,,,0,0,3,,,64,96,2
179456,note_off,,,,,256,0,2,,,73,0,1
179456,note_on,,,,,0,0,2,,,71,96,1
179712,note_on,,,,,0,0,2,,,70,96,1
179712,note_off,,,,,1536,0,4,,,55,0,3
179712,note_on,,,,,0,0,4,,,54,96,3
179712,note_off,,,,,256,0,2,,,71,0,1
179968,note_off,,,,,768,0,3,,,64,0,2
179968,note_on,,,,,0,0,3,,,64,96,2
180224,note_off,,,,,512,0,2,,,70,0,1
180224,note_on,,,,,0,0,2,,,66,96,1
180224,note_off,,,,,256,0,3,,,64,0,2
180224,note_on,,,,,0,0,3,,,62,96,2
180480,note_on,,,,,0,0,3,,,61,96,2
180480,note_off,,,,,256,0,3,,,62,0,2
180736,note_on,,,,,0,0,3,,,66,96,2
180736,note_off,,,,,256,0,3,,,61,0,2
180736,note_on,,,,,0,0,2,,,70,96,1
180736,note_off,,,,,512,0,2,,,66,0,1
180992,note_on,,,,,0,0,4,,,52,96,3
180992,note_off,,,,,1280,0,4,,,54,0,3
181248,note_on,,,,,0,0,4,,,50,96,3
181248,note_on,,,,,0,0,2,,,71,96,1
181248,note_off,,,,,512,0,2,,,70,0,1
181248,note_off,,,,,256,0,4,,,52,0,3
181504,note_off,,,,,768,0,3,,,66,0,2
181504,note_on,,,,,0,0,3,,,64,96,2
181760,note_off,,,,,256,0,3,,,64,0,2
181760,note_on,,,,,0,0,3,,,62,96,2
182016,note_on,,,,,0,0,3,,,61,96,2
182016,note_off,,,,,256,0,3,,,62,0,2
182272,note_off,,,,,1024,0,2,,,71,0,1
182272,note_on,,,,,0,0,2,,,66,96,1
182272,note_off,,,,,256,0,3,,,61,0,2
182272,note_on,,,,,0,0,3,,,62,96,2
182528,note_on,,,,,0,0,4,,,48,96,3
182528,note_off,,,,,1280,0,4,,,50,0,3
182784,note_on,,,,,0,0,4,,,47,96,3
182784,note_off,,,,,256,0,4,,,48,0,3
182784,note_off,,,,,512,0,2,,,66,0,1
182784,note_on,,,,,0,0,2,,,67,96,1
183040,note_on,,,,,0,0,3,,,60,96,2
183040,note_off,,,,,768,0,3,,,62,0,2
183296,note_off,,,,,256,0,3,,,60,0,2
183296,note_on,,,,,0,0,3,,,59,96,2
183552,note_on,,,,,0,0,3,,,57,96,2
183552,note_off,,,,,256,0,3,,,59,0,2
183808,note_off,,,,,256,0,3,,,57,0,2
183808,note_on,,,,,0,0,3,,,59,96,2
183808,note_on,,,,,0,0,2,,,62,96,1
183808,note_off,,,,,1024,0,2,,,67,0,1
184064,note_off,,,,,256,0,2,,,62,0,1
184064,note_on,,,,,0,0,2,,,64,96,1
184064,note_on,,,,,0,0,4,,,49,96,3
184064,note_off,,,,,1280,0,4,,,47,0,3
184320,note_on,,,,,0,0,4,,,50,96,3
184320,note_off,,,,,256,0,4,,,49,0,3
184320,note_off,,,,,256,0,2,,,64,0,1
184320,note_on,,,,,0,0,2,,,65,96,1
184576,note_off,,,,,768,0,3,,,59,0,2
184576,note_on,,,,,0,0,3,,,56,96,2
184832,note_on,,,,,0,0,3,,,57,96,2
184832,note_off,,,,,256,0,3,,,56,0,2
185088,note_on,,,,,0,0,3,,,59,96,2
185088,note_off,,,,,256,0,3,,,57,0,2
185344,note_on,,,,,0,0,3,,,60,96,2
185344,note_off,,,,,256,0,3,,,59,0,2
185600,note_off,,,,,256,0,3,,,60,0,2
185600,note_on,,,,,0,0,3,,,62,96,2
185856,note_on,,,,,0,0,4,,,48,96,3
185856,note_off,,,,,1536,0,4,,,50,0,3
185856,note_off,,,,,1536,0,2,,,65,0,1
185856,note_off,,,,,256,0,3,,,62,0,2
185856,note_on,,,,,0,0,2,,,66,96,1
185856,note_on,,,,,0,0,3,,,63,96,2
186112,note_on,,,,,0,0,3,,,62,96,2
186112,note_off,,,,,256,0,3,,,63,0,2
186368,note_on,,,,,0,0,3,,,63,96,2
186368,note_off,,,,,256,0,3,,,62,0,2
186624,note_off,,,,,256,0,3,,,63,0,2
186624,note_on,,,,,0,0,3,,,57,96,2
186880,note_off,,,,,256,0,3,,,57,0,2
186880,note_on,,,,,0,0,3,,,60,96,2
187136,note_off,,,,,256,0,3,,,60,0,2
187136,note_on,,,,,0,0,3,,,63,96,2
187392,note_off,,,,,1536,0,2,,,66,0,1
187392,note_on,,,,,0,0,2,,,67,96,1
187392,note_on,,,,,0,0,3,,,62,96,2
187392,note_on,,,,,0,0,4,,,47,96,3
187392,note_off,,,,,1536,0,4,,,48,0,3
187392,note_off,,,,,256,0,3,,,63,0,2
187648,note_off,,,,,256,0,3,,,62,0,2
187648,note_on,,,,,0,0,3,,,60,96,2
187904,note_off,,,,,256,0,3,,,60,0,2
187904,note_on,,,,,0,0,3,,,62,96,2
188160,note_off,,,,,256,0,3,,,62,0,2
188160,note_on,,,,,0,0,3,,,55,96,2
188416,note_off,,,,,256,0,3,,,55,0,2
188416,note_on,,,,,0,0,3,,,57,96,2
188672,note_off,,,,,256,0,3,,,57,0,2
188672,note_on,,,,,0,0,3,,,59,96,2
188928,note_off,,,,,256,0,3,,,59,0,2
188928,note_on,,,,,0,0,3,,,60,96,2
188928,note_on,,,,,0,0,4,,,45,96,3
