tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
23760,note_on,49,0,11,,,,,,,,,12,,,61,89
23760,note_on,0,0,4,,,,,,,,,3,,,57,64
23760,note_on,60,0,4,,,,,,,,,3,,,52,0
23760,note_on,60,0,13,,,,,,,,,8,,,52,0
23820,note_on,0,0,5,,,,,,,,,4,,,73,64
23820,note_on,0,0,8,,,,,,,,,7,,,45,64
23820,note_on,60,0,4,,,,,,,,,3,,,57,0
23820,note_on,0,0,4,,,,,,,,,3,,,45,64
23820,note_on,60,0,8,,,,,,,,,7,,,57,0
23820,note_on,60,0,5,,,,,,,,,4,,,76,0
23820,note_on,0,0,13,,,,,,,,,8,,,45,64
23820,note_on,60,0,13,,,,,,,,,8,,,57,0
23820,note_on,0,0,14,,,,,,,,,2,,,73,64
23820,note_on,60,0,14,,,,,,,,,2,,,76,0
23831,note_on,311,0,6,,,,,,,,,5,,,67,0
23831,note_on,311,0,10,,,,,,,,,11,,,67,0
23831,note_on,11,0,14,,,,,,,,,2,,,67,0
23831,note_on,71,0,12,,,,,,,,,13,,,57,0
23831,note_on,71,0,9,,,,,,,,,10,,,76,0
23880,note_on,49,0,6,,,,,,,,,5,,,66,64
23880,note_on,0,0,11,,,,,,,,,12,,,57,89
23880,note_on,49,0,10,,,,,,,,,11,,,66,89
23880,note_on,120,0,11,,,,,,,,,12,,,61,0
23880,note_on,49,0,12,,,,,,,,,13,,,45,89
23880,note_on,49,0,14,,,,,,,,,2,,,73,0
23880,note_on,0,0,7,,,,,,,,,6,,,57,64
23880,note_on,0,0,13,,,,,,,,,8,,,47,64
23880,note_on,0,0,14,,,,,,,,,2,,,66,64
23880,note_on,0,0,14,,,,,,,,,2,,,74,64
23880,note_on,60,0,4,,,,,,,,,3,,,45,0
23880,note_on,0,0,8,,,,,,,,,7,,,47,64
23880,note_on,0,0,4,,,,,,,,,3,,,47,64
23880,note_on,49,0,9,,,,,,,,,10,,,74,89
23880,note_on,60,0,13,,,,,,,,,8,,,45,0
23880,note_on,60,0,5,,,,,,,,,4,,,73,0
23880,note_on,0,0,5,,,,,,,,,4,,,74,64
23880,note_on,60,0,8,,,,,,,,,7,,,45,0
23880,note_on,120,0,7,,,,,,,,,6,,,61,0
23940,note_on,60,0,4,,,,,,,,,3,,,47,0
23940,note_on,0,0,13,,,,,,,,,8,,,49,64
23940,note_on,60,0,13,,,,,,,,,8,,,47,0
23940,note_on,0,0,4,,,,,,,,,3,,,49,64
23940,note_on,0,0,5,,,,,,,,,4,,,76,64
23940,note_on,60,0,5,,,,,,,,,4,,,74,0
23940,note_on,0,0,9,,,,,,,,,10,,,76,89
23940,note_on,60,0,9,,,,,,,,,10,,,74,0
23940,note_on,0,0,8,,,,,,,,,7,,,49,64
23940,note_on,60,0,8,,,,,,,,,7,,,47,0
23940,note_on,0,0,14,,,,,,,,,2,,,76,64
23940,note_on,60,0,14,,,,,,,,,2,,,74,0
23951,note_on,71,0,7,,,,,,,,,6,,,57,0
23951,note_on,71,0,12,,,,,,,,,13,,,45,0
23951,note_on,71,0,11,,,,,,,,,12,,,57,0
24000,note_on,49,0,11,,,,,,,,,12,,,62,89
24000,note_on,60,0,5,,,,,,,,,4,,,76,0
24000,note_on,60,0,13,,,,,,,,,8,,,49,0
24000,note_on,0,0,5,,,,,,,,,4,,,78,64
24000,note_on,49,0,7,,,,,,,,,6,,,62,64
24000,note_on,60,0,14,,,,,,,,,2,,,76,0
24000,note_on,0,0,13,,,,,,,,,8,,,50,64
24000,note_on,60,0,4,,,,,,,,,3,,,49,0
24000,note_on,0,0,4,,,,,,,,,3,,,50,64
24000,note_on,0,0,8,,,,,,,,,7,,,50,64
24000,note_on,60,0,8,,,,,,,,,7,,,49,0
24000,note_on,0,0,14,,,,,,,,,2,,,78,64
24000,note_on,60,0,9,,,,,,,,,10,,,76,0
24000,note_on,0,0,9,,,,,,,,,10,,,78,89
24060,note_on,60,0,9,,,,,,,,,10,,,78,0
24060,note_on,0,0,9,,,,,,,,,10,,,76,89
24060,note_on,60,0,5,,,,,,,,,4,,,78,0
24060,note_on,0,0,5,,,,,,,,,4,,,76,64
24060,note_on,60,0,14,,,,,,,,,2,,,78,0
24060,note_on,0,0,14,,,,,,,,,2,,,76,64
24071,note_on,71,0,7,,,,,,,,,6,,,62,0
24071,note_on,191,0,6,,,,,,,,,5,,,66,0
24071,note_on,71,0,11,,,,,,,,,12,,,62,0
24071,note_on,191,0,10,,,,,,,,,11,,,66,0
24071,note_on,71,0,4,,,,,,,,,3,,,50,0
24071,note_on,71,0,8,,,,,,,,,7,,,50,0
24071,note_on,71,0,13,,,,,,,,,8,,,50,0
24120,note_on,49,0,10,,,,,,,,,11,,,71,89
24120,note_on,60,0,9,,,,,,,,,10,,,76,0
24120,note_on,60,0,5,,,,,,,,,4,,,76,0
24120,note_on,0,0,5,,,,,,,,,4,,,78,64
24120,note_on,0,0,14,,,,,,,,,2,,,71,64
24120,note_on,49,0,8,,,,,,,,,7,,,55,64
24120,note_on,49,0,6,,,,,,,,,5,,,71,64
24120,note_on,49,0,7,,,,,,,,,6,,,55,64
24120,note_on,60,0,14,,,,,,,,,2,,,76,0
24120,note_on,0,0,14,,,,,,,,,2,,,66,0
24120,note_on,0,0,14,,,,,,,,,2,,,78,64
24120,note_on,49,0,11,,,,,,,,,12,,,55,89
24120,note_on,49,0,13,,,,,,,,,8,,,55,64
24120,note_on,49,0,4,,,,,,,,,3,,,55,64
24120,note_on,0,0,9,,,,,,,,,10,,,78,89
24180,note_on,60,0,14,,,,,,,,,2,,,78,0
24180,note_on,60,0,5,,,,,,,,,4,,,78,0
24180,note_on,0,0,9,,,,,,,,,10,,,79,89
24180,note_on,0,0,14,,,,,,,,,2,,,79,64
24180,note_on,60,0,9,,,,,,,,,10,,,78,0
24180,note_on,0,0,5,,,,,,,,,4,,,79,64
24191,note_on,71,0,8,,,,,,,,,7,,,55,0
24191,note_on,71,0,11,,,,,,,,,12,,,55,0
24191,note_on,71,0,7,,,,,,,,,6,,,55,0
24191,note_on,71,0,4,,,,,,,,,3,,,55,0
24191,note_on,71,0,10,,,,,,,,,11,,,71,0
24191,note_on,11,0,14,,,,,,,,,2,,,71,0
24191,note_on,71,0,6,,,,,,,,,5,,,71,0
24191,note_on,71,0,13,,,,,,,,,8,,,55,0
24240,note_on,49,0,10,,,,,,,,,11,,,69,89
24240,note_on,49,0,7,,,,,,,,,6,,,54,64
24240,note_on,49,0,11,,,,,,,,,12,,,54,89
24240,note_on,60,0,9,,,,,,,,,10,,,79,0
24240,note_on,0,0,14,,,,,,,,,2,,,69,64
24240,note_on,49,0,4,,,,,,,,,3,,,57,64
24240,note_on,60,0,5,,,,,,,,,4,,,79,0
24240,note_on,49,0,8,,,,,,,,,7,,,57,64
24240,note_on,49,0,13,,,,,,,,,8,,,57,64
24240,note_on,49,0,14,,,,,,,,,2,,,79,0
24240,note_on,0,0,5,,,,,,,,,4,,,73,64
24240,note_on,0,0,9,,,,,,,,,10,,,73,89
24240,note_on,49,0,6,,,,,,,,,5,,,69,64
24240,note_on,0,0,14,,,,,,,,,2,,,73,64
24300,note_on,0,0,14,,,,,,,,,2,,,67,64
24300,note_on,60,0,14,,,,,,,,,2,,,69,0
24311,note_on,71,0,13,,,,,,,,,8,,,57,0
24311,note_on,71,0,5,,,,,,,,,4,,,73,0
24311,note_on,71,0,4,,,,,,,,,3,,,57,0
24311,note_on,11,0,14,,,,,,,,,2,,,73,0
24311,note_on,71,0,9,,,,,,,,,10,,,73,0
24311,note_on,71,0,10,,,,,,,,,11,,,69,0
24311,note_on,71,0,6,,,,,,,,,5,,,69,0
24311,note_on,71,0,8,,,,,,,,,7,,,57,0
24360,note_on,0,0,14,,,,,,,,,2,,,74,64
24360,note_on,49,0,13,,,,,,,,,8,,,45,64
24360,note_on,0,0,14,,,,,,,,,2,,,66,64
24360,note_on,49,0,14,,,,,,,,,2,,,67,0
24360,note_on,49,0,9,,,,,,,,,10,,,74,89
24360,note_on,49,0,5,,,,,,,,,4,,,74,64
24360,note_on,409,0,12,,,,,,,,,13,,,57,108
24360,note_on,49,0,8,,,,,,,,,7,,,45,64
24360,note_on,49,0,4,,,,,,,,,3,,,45,64
24360,note_on,49,0,10,,,,,,,,,11,,,62,89
24360,note_on,49,0,6,,,,,,,,,5,,,62,64
24420,note_on,60,0,14,,,,,,,,,2,,,66,0
24420,note_on,0,0,14,,,,,,,,,2,,,69,64
24431,note_on,71,0,4,,,,,,,,,3,,,45,0
24431,note_on,71,0,8,,,,,,,,,7,,,45,0
24431,note_on,71,0,5,,,,,,,,,4,,,74,0
24431,note_on,11,0,14,,,,,,,,,2,,,74,0
24431,note_on,71,0,10,,,,,,,,,11,,,62,0
24431,note_on,71,0,12,,,,,,,,,13,,,57,0
24431,note_on,71,0,13,,,,,,,,,8,,,45,0
24431,note_on,71,0,9,,,,,,,,,10,,,74,0
24480,note_on,49,0,5,,,,,,,,,4,,,76,64
24480,note_on,240,0,11,,,,,,,,,12,,,54,0
24480,note_on,49,0,12,,,,,,,,,13,,,57,89
24480,note_on,49,0,9,,,,,,,,,10,,,76,89
24480,note_on,49,0,4,,,,,,,,,3,,,45,64
24480,note_on,0,0,11,,,,,,,,,12,,,52,89
24480,note_on,49,0,10,,,,,,,,,11,,,62,89
24480,note_on,49,0,14,,,,,,,,,2,,,69,0
24480,note_on,240,0,7,,,,,,,,,6,,,54,0
24480,note_on,49,0,8,,,,,,,,,7,,,45,64
24480,note_on,0,0,14,,,,,,,,,2,,,67,64
24480,note_on,0,0,14,,,,,,,,,2,,,76,64
24480,note_on,0,0,7,,,,,,,,,6,,,52,64
24480,note_on,49,0,13,,,,,,,,,8,,,45,64
24540,note_on,0,0,14,,,,,,,,,2,,,66,64
24540,note_on,60,0,14,,,,,,,,,2,,,67,0
24551,note_on,71,0,4,,,,,,,,,3,,,45,0
24551,note_on,71,0,13,,,,,,,,,8,,,45,0
24551,note_on,71,0,12,,,,,,,,,13,,,57,0
24551,note_on,71,0,8,,,,,,,,,7,,,45,0
24600,note_on,49,0,4,,,,,,,,,3,,,45,64
24600,note_on,120,0,10,,,,,,,,,11,,,62,0
24600,note_on,0,0,10,,,,,,,,,11,,,61,89
24600,note_on,49,0,8,,,,,,,,,7,,,45,64
24600,note_on,49,0,12,,,,,,,,,13,,,57,89
24600,note_on,0,0,6,,,,,,,,,5,,,61,64
24600,note_on,240,0,6,,,,,,,,,5,,,62,0
24600,note_on,49,0,13,,,,,,,,,8,,,45,64
24600,note_on,60,0,14,,,,,,,,,2,,,66,0
24600,note_on,0,0,14,,,,,,,,,2,,,67,64
24660,note_on,60,0,14,,,,,,,,,2,,,67,0
24660,note_on,0,0,14,,,,,,,,,2,,,64,64
24671,note_on,71,0,10,,,,,,,,,11,,,61,0
24671,note_on,71,0,12,,,,,,,,,13,,,57,0
24671,note_on,71,0,6,,,,,,,,,5,,,61,0
24671,note_on,71,0,8,,,,,,,,,7,,,45,0
24671,note_on,71,0,4,,,,,,,,,3,,,45,0
24671,note_on,71,0,13,,,,,,,,,8,,,45,0
24720,note_on,60,0,14,,,,,,,,,2,,,64,0
24720,note_on,49,0,6,,,,,,,,,5,,,62,64
24720,note_on,0,0,14,,,,,,,,,2,,,69,64
24720,note_on,49,0,10,,,,,,,,,11,,,62,89
24720,note_on,0,0,14,,,,,,,,,2,,,66,64
24720,note_on,0,0,14,,,,,,,,,2,,,76,0
24720,note_on,240,0,5,,,,,,,,,4,,,76,0
24720,note_on,0,0,5,,,,,,,,,4,,,69,64
24720,note_on,0,0,7,,,,,,,,,6,,,50,64
24720,note_on,240,0,7,,,,,,,,,6,,,52,0
24720,note_on,49,0,13,,,,,,,,,8,,,42,64
24720,note_on,0,0,11,,,,,,,,,12,,,50,89
24720,note_on,240,0,11,,,,,,,,,12,,,52,0
24720,note_on,49,0,8,,,,,,,,,7,,,42,64
24720,note_on,0,0,9,,,,,,,,,10,,,69,89
24720,note_on,240,0,9,,,,,,,,,10,,,76,0
24720,note_on,49,0,4,,,,,,,,,3,,,42,64
24720,note_on,49,0,12,,,,,,,,,13,,,54,89
24755,note_on,35,0,9,,,,,,,,,10,,,69,0
24780,note_on,60,0,8,,,,,,,,,7,,,42,0
24780,note_on,0,0,8,,,,,,,,,7,,,38,64
24780,note_on,60,0,4,,,,,,,,,3,,,42,0
24780,note_on,60,0,13,,,,,,,,,8,,,42,0
24780,note_on,0,0,13,,,,,,,,,8,,,38,64
24780,note_on,0,0,4,,,,,,,,,3,,,38,64
24791,note_on,71,0,5,,,,,,,,,4,,,69,0
24791,note_on,0,0,14,,,,,,,,,2,,,69,0
24791,note_on,71,0,14,,,,,,,,,2,,,66,0
24791,note_on,71,0,12,,,,,,,,,13,,,54,0
24840,note_on,60,0,4,,,,,,,,,3,,,38,0
24840,note_on,0,0,4,,,,,,,,,3,,,40,64
24840,note_on,60,0,13,,,,,,,,,8,,,38,0
24840,note_on,85,0,9,,,,,,,,,10,,,74,89
24840,note_on,49,0,12,,,,,,,,,13,,,57,89
24840,note_on,49,0,5,,,,,,,,,4,,,74,64
24840,note_on,0,0,13,,,,,,,,,8,,,40,64
24840,note_on,49,0,14,,,,,,,,,2,,,74,64
24840,note_on,0,0,8,,,,,,,,,7,,,40,64
24840,note_on,60,0,8,,,,,,,,,7,,,38,0
24840,note_on,0,0,14,,,,,,,,,2,,,62,64
24900,note_on,0,0,4,,,,,,,,,3,,,42,64
24900,note_on,0,0,13,,,,,,,,,8,,,42,64
24900,note_on,0,0,8,,,,,,,,,7,,,42,64
24900,note_on,60,0,8,,,,,,,,,7,,,40,0
24900,note_on,60,0,4,,,,,,,,,3,,,40,0
24900,note_on,60,0,13,,,,,,,,,8,,,40,0
24911,note_on,71,0,14,,,,,,,,,2,,,62,0
24911,note_on,71,0,12,,,,,,,,,13,,,57,0
24960,note_on,60,0,8,,,,,,,,,7,,,42,0
24960,note_on,240,0,10,,,,,,,,,11,,,62,0
24960,note_on,60,0,4,,,,,,,,,3,,,42,0
24960,note_on,0,0,4,,,,,,,,,3,,,43,64
24960,note_on,60,0,13,,,,,,,,,8,,,42,0
24960,note_on,0,0,8,,,,,,,,,7,,,43,64
24960,note_on,240,0,11,,,,,,,,,12,,,50,0
24960,note_on,49,0,12,,,,,,,,,13,,,59,89
24960,note_on,240,0,6,,,,,,,,,5,,,62,0
24960,note_on,240,0,7,,,,,,,,,6,,,50,0
24960,note_on,0,0,13,,,,,,,,,8,,,43,64
25020,note_on,60,0,8,,,,,,,,,7,,,43,0
25020,note_on,60,0,13,,,,,,,,,8,,,43,0
25020,note_on,0,0,8,,,,,,,,,7,,,45,64
25020,note_on,0,0,4,,,,,,,,,3,,,45,64
25020,note_on,0,0,13,,,,,,,,,8,,,45,64
25020,note_on,60,0,4,,,,,,,,,3,,,43,0
25031,note_on,120,0,14,,,,,,,,,2,,,74,0
25031,note_on,191,0,5,,,,,,,,,4,,,74,0
25080,note_on,120,0,11,,,,,,,,,12,,,55,89
25080,note_on,60,0,8,,,,,,,,,7,,,45,0
25080,note_on,0,0,8,,,,,,,,,7,,,47,64
25080,note_on,120,0,10,,,,,,,,,11,,,74,89
25080,note_on,120,0,7,,,,,,,,,6,,,55,64
25080,note_on,240,0,9,,,,,,,,,10,,,74,0
25080,note_on,0,0,13,,,,,,,,,8,,,47,64
25080,note_on,60,0,4,,,,,,,,,3,,,45,0
25080,note_on,0,0,4,,,,,,,,,3,,,47,64
25080,note_on,120,0,6,,,,,,,,,5,,,74,64
25080,note_on,49,0,14,,,,,,,,,2,,,79,64
25080,note_on,0,0,14,,,,,,,,,2,,,74,64
25080,note_on,60,0,13,,,,,,,,,8,,,45,0
25080,note_on,49,0,5,,,,,,,,,4,,,79,64
25080,note_on,0,0,9,,,,,,,,,10,,,79,89
25140,note_on,60,0,8,,,,,,,,,7,,,47,0
25140,note_on,60,0,4,,,,,,,,,3,,,47,0
25140,note_on,0,0,8,,,,,,,,,7,,,43,64
25140,note_on,0,0,4,,,,,,,,,3,,,43,64
25140,note_on,0,0,13,,,,,,,,,8,,,43,64
25140,note_on,60,0,13,,,,,,,,,8,,,47,0
25151,note_on,71,0,11,,,,,,,,,12,,,55,0
25151,note_on,71,0,9,,,,,,,,,10,,,79,0
25200,note_on,240,0,12,,,,,,,,,13,,,59,0
25200,note_on,0,0,12,,,,,,,,,13,,,48,89
25200,note_on,49,0,11,,,,,,,,,12,,,55,89
25200,note_on,60,0,13,,,,,,,,,8,,,43,0
25200,note_on,49,0,9,,,,,,,,,10,,,76,89
25200,note_on,60,0,4,,,,,,,,,3,,,43,0
25200,note_on,0,0,13,,,,,,,,,8,,,48,64
25200,note_on,0,0,4,,,,,,,,,3,,,48,64
25200,note_on,0,0,8,,,,,,,,,7,,,48,64
25200,note_on,60,0,8,,,,,,,,,7,,,43,0
25260,note_on,0,0,14,,,,,,,,,2,,,77,64
25260,note_on,180,0,14,,,,,,,,,2,,,79,0
25260,note_on,180,0,5,,,,,,,,,4,,,79,0
25260,note_on,0,0,5,,,,,,,,,4,,,77,64
25260,note_on,0,0,9,,,,,,,,,10,,,77,89
25260,note_on,60,0,9,,,,,,,,,10,,,76,0
25271,note_on,11,0,14,,,,,,,,,2,,,74,0
25271,note_on,191,0,7,,,,,,,,,6,,,55,0
25271,note_on,191,0,10,,,,,,,,,11,,,74,0
25271,note_on,71,0,8,,,,,,,,,7,,,48,0
25271,note_on,71,0,4,,,,,,,,,3,,,48,0
25271,note_on,71,0,11,,,,,,,,,12,,,55,0
25271,note_on,71,0,12,,,,,,,,,13,,,48,0
25271,note_on,191,0,6,,,,,,,,,5,,,74,0
25271,note_on,71,0,13,,,,,,,,,8,,,48,0
25320,note_on,60,0,9,,,,,,,,,10,,,77,0
25320,note_on,0,0,9,,,,,,,,,10,,,76,89
25320,note_on,0,0,5,,,,,,,,,4,,,76,64
25320,note_on,60,0,5,,,,,,,,,4,,,77,0
25320,note_on,49,0,11,,,,,,,,,12,,,57,89
25320,note_on,49,0,12,,,,,,,,,13,,,60,89
25320,note_on,49,0,6,,,,,,,,,5,,,72,64
25320,note_on,49,0,4,,,,,,,,,3,,,60,64
25320,note_on,49,0,14,,,,,,,,,2,,,77,0
25320,note_on,0,0,14,,,,,,,,,2,,,76,64
25320,note_on,0,0,14,,,,,,,,,2,,,72,64
25320,note_on,49,0,13,,,,,,,,,8,,,60,64
25320,note_on,49,0,8,,,,,,,,,7,,,60,64
25320,note_on,49,0,7,,,,,,,,,6,,,57,64
25320,note_on,49,0,10,,,,,,,,,11,,,72,89
25380,note_on,60,0,6,,,,,,,,,5,,,72,0
25380,note_on,0,0,6,,,,,,,,,5,,,71,64
25380,note_on,60,0,14,,,,,,,,,2,,,72,0
25380,note_on,0,0,9,,,,,,,,,10,,,74,89
25380,note_on,60,0,9,,,,,,,,,10,,,76,0
25380,note_on,0,0,14,,,,,,,,,2,,,71,64
25380,note_on,0,0,14,,,,,,,,,2,,,74,64
25380,note_on,0,0,5,,,,,,,,,4,,,74,64
25380,note_on,0,0,14,,,,,,,,,2,,,76,0
25380,note_on,0,0,10,,,,,,,,,11,,,71,89
25380,note_on,60,0,5,,,,,,,,,4,,,76,0
25380,note_on,60,0,10,,,,,,,,,11,,,72,0
25391,note_on,71,0,4,,,,,,,,,3,,,60,0
25391,note_on,71,0,12,,,,,,,,,13,,,60,0
25391,note_on,71,0,13,,,,,,,,,8,,,60,0
25391,note_on,71,0,8,,,,,,,,,7,,,60,0
25440,note_on,0,0,14,,,,,,,,,2,,,72,64
25440,note_on,0,0,14,,,,,,,,,2,,,76,64
25440,note_on,60,0,6,,,,,,,,,5,,,71,0
25440,note_on,0,0,6,,,,,,,,,5,,,72,64
25440,note_on,49,0,12,,,,,,,,,13,,,57,89
25440,note_on,0,0,9,,,,,,,,,10,,,76,89
25440,note_on,60,0,9,,,,,,,,,10,,,74,0
25440,note_on,60,0,14,,,,,,,,,2,,,71,0
25440,note_on,49,0,13,,,,,,,,,8,,,57,64
25440,note_on,0,0,14,,,,,,,,,2,,,74,0
25440,note_on,60,0,10,,,,,,,,,11,,,71,0
25440,note_on,49,0,4,,,,,,,,,3,,,57,64
25440,note_on,49,0,8,,,,,,,,,7,,,57,64
25440,note_on,0,0,10,,,,,,,,,11,,,72,89
25440,note_on,0,0,5,,,,,,,,,4,,,76,64
25440,note_on,60,0,5,,,,,,,,,4,,,74,0
25500,note_on,60,0,9,,,,,,,,,10,,,76,0
25500,note_on,60,0,5,,,,,,,,,4,,,76,0
25500,note_on,60,0,14,,,,,,,,,2,,,76,0
25500,note_on,0,0,14,,,,,,,,,2,,,74,64
25500,note_on,0,0,7,,,,,,,,,6,,,59,64
25500,note_on,0,0,9,,,,,,,,,10,,,74,89
25500,note_on,0,0,5,,,,,,,,,4,,,74,64
25500,note_on,180,0,11,,,,,,,,,12,,,57,0
25500,note_on,180,0,7,,,,,,,,,6,,,57,0
25500,note_on,0,0,11,,,,,,,,,12,,,59,89
25511,note_on,11,0,14,,,,,,,,,2,,,72,0
25511,note_on,71,0,8,,,,,,,,,7,,,57,0
25511,note_on,71,0,12,,,,,,,,,13,,,57,0
25511,note_on,71,0,4,,,,,,,,,3,,,57,0
25511,note_on,71,0,13,,,,,,,,,8,,,57,0
25511,note_on,71,0,6,,,,,,,,,5,,,72,0
25511,note_on,71,0,10,,,,,,,,,11,,,72,0
25560,note_on,60,0,7,,,,,,,,,6,,,59,0
25560,note_on,0,0,7,,,,,,,,,6,,,60,64
25560,note_on,0,0,14,,,,,,,,,2,,,67,64
25560,note_on,0,0,14,,,,,,,,,2,,,72,64
25560,note_on,49,0,12,,,,,,,,,13,,,52,89
25560,note_on,49,0,14,,,,,,,,,2,,,74,0
25560,note_on,49,0,4,,,,,,,,,3,,,52,64
25560,note_on,49,0,13,,,,,,,,,8,,,52,64
25560,note_on,49,0,6,,,,,,,,,5,,,67,64
25560,note_on,49,0,10,,,,,,,,,11,,,67,89
25560,note_on,60,0,5,,,,,,,,,4,,,74,0
25560,note_on,0,0,5,,,,,,,,,4,,,72,64
25560,note_on,49,0,8,,,,,,,,,7,,,52,64
25560,note_on,60,0,9,,,,,,,,,10,,,74,0
25560,note_on,0,0,9,,,,,,,,,10,,,72,89
25560,note_on,60,0,11,,,,,,,,,12,,,59,0
25560,note_on,0,0,11,,,,,,,,,12,,,60,89
25620,note_on,0,0,9,,,,,,,,,10,,,71,89
25620,note_on,60,0,9,,,,,,,,,10,,,72,0
25620,note_on,0,0,14,,,,,,,,,2,,,71,64
25620,note_on,60,0,5,,,,,,,,,4,,,72,0
25620,note_on,60,0,14,,,,,,,,,2,,,72,0
25620,note_on,0,0,5,,,,,,,,,4,,,71,64
25631,note_on,71,0,8,,,,,,,,,7,,,52,0
25631,note_on,71,0,6,,,,,,,,,5,,,67,0
25631,note_on,71,0,12,,,,,,,,,13,,,52,0
25631,note_on,71,0,10,,,,,,,,,11,,,67,0
25631,note_on,71,0,13,,,,,,,,,8,,,52,0
25631,note_on,11,0,14,,,,,,,,,2,,,67,0
25631,note_on,71,0,4,,,,,,,,,3,,,52,0
25680,note_on,60,0,9,,,,,,,,,10,,,71,0
25680,note_on,0,0,9,,,,,,,,,10,,,69,89
25680,note_on,0,0,14,,,,,,,,,2,,,74,64
25680,note_on,0,0,14,,,,,,,,,2,,,69,64
25680,note_on,49,0,8,,,,,,,,,7,,,54,64
25680,note_on,49,0,13,,,,,,,,,8,,,54,64
25680,note_on,49,0,14,,,,,,,,,2,,,71,0
25680,note_on,49,0,4,,,,,,,,,3,,,54,64
25680,note_on,49,0,6,,,,,,,,,5,,,69,64
25680,note_on,49,0,10,,,,,,,,,11,,,69,89
25680,note_on,0,0,5,,,,,,,,,4,,,69,64
25680,note_on,49,0,12,,,,,,,,,13,,,54,89
25680,note_on,60,0,5,,,,,,,,,4,,,71,0
25715,note_on,35,0,10,,,,,,,,,11,,,69,0
25740,note_on,0,0,9,,,,,,,,,10,,,67,89
25740,note_on,60,0,9,,,,,,,,,10,,,69,0
25740,note_on,0,0,5,,,,,,,,,4,,,67,64
25740,note_on,0,0,14,,,,,,,,,2,,,67,64
25740,note_on,60,0,14,,,,,,,,,2,,,69,0
25740,note_on,60,0,5,,,,,,,,,4,,,69,0
25751,note_on,71,0,6,,,,,,,,,5,,,69,0
25751,note_on,11,0,14,,,,,,,,,2,,,74,0
25751,note_on,191,0,11,,,,,,,,,12,,,60,0
25751,note_on,191,0,7,,,,,,,,,6,,,60,0
25800,note_on,0,0,14,,,,,,,,,2,,,69,64
25800,note_on,49,0,14,,,,,,,,,2,,,67,0
25800,note_on,49,0,11,,,,,,,,,12,,,59,89
25800,note_on,0,0,9,,,,,,,,,10,,,69,89
25800,note_on,60,0,9,,,,,,,,,10,,,67,0
25800,note_on,85,0,10,,,,,,,,,11,,,66,89
25800,note_on,120,0,4,,,,,,,,,3,,,54,0
25800,note_on,0,0,4,,,,,,,,,3,,,50,64
25800,note_on,0,0,13,,,,,,,,,8,,,50,64
25800,note_on,120,0,13,,,,,,,,,8,,,54,0
25800,note_on,0,0,5,,,,,,,,,4,,,69,64
25800,note_on,60,0,5,,,,,,,,,4,,,67,0
25800,note_on,0,0,14,,,,,,,,,2,,,66,64
25800,note_on,49,0,7,,,,,,,,,6,,,59,64
25800,note_on,120,0,12,,,,,,,,,13,,,54,0
25800,note_on,120,0,8,,,,,,,,,7,,,54,0
25800,note_on,0,0,8,,,,,,,,,7,,,50,64
25800,note_on,0,0,12,,,,,,,,,13,,,50,89
25800,note_on,49,0,6,,,,,,,,,5,,,66,64
25860,note_on,0,0,5,,,,,,,,,4,,,66,64
25860,note_on,60,0,5,,,,,,,,,4,,,69,0
25860,note_on,60,0,9,,,,,,,,,10,,,69,0
25860,note_on,60,0,14,,,,,,,,,2,,,69,0
25860,note_on,0,0,9,,,,,,,,,10,,,66,89
25860,note_on,0,0,14,,,,,,,,,2,,,66,64
25871,note_on,71,0,8,,,,,,,,,7,,,50,0
25871,note_on,11,0,14,,,,,,,,,2,,,66,0
25871,note_on,71,0,6,,,,,,,,,5,,,66,0
25871,note_on,71,0,4,,,,,,,,,3,,,50,0
25871,note_on,71,0,10,,,,,,,,,11,,,66,0
25871,note_on,71,0,13,,,,,,,,,8,,,50,0
25871,note_on,71,0,12,,,,,,,,,13,,,50,0
25920,note_on,0,0,14,,,,,,,,,2,,,67,64
25920,note_on,49,0,4,,,,,,,,,3,,,55,64
25920,note_on,0,0,14,,,,,,,,,2,,,62,64
25920,note_on,49,0,6,,,,,,,,,5,,,62,64
25920,note_on,49,0,12,,,,,,,,,13,,,57,89
25920,note_on,60,0,9,,,,,,,,,10,,,66,0
25920,note_on,49,0,14,,,,,,,,,2,,,66,0
25920,note_on,49,0,13,,,,,,,,,8,,,55,64
25920,note_on,49,0,10,,,,,,,,,11,,,62,89
25920,note_on,0,0,5,,,,,,,,,4,,,67,64
25920,note_on,60,0,5,,,,,,,,,4,,,66,0
25920,note_on,49,0,8,,,,,,,,,7,,,55,64
25920,note_on,0,0,9,,,,,,,,,10,,,67,89
25980,note_on,60,0,5,,,,,,,,,4,,,67,0
25980,note_on,0,0,14,,,,,,,,,2,,,66,64
25980,note_on,0,0,5,,,,,,,,,4,,,66,64
25980,note_on,60,0,14,,,,,,,,,2,,,67,0
25980,note_on,0,0,9,,,,,,,,,10,,,66,89
25980,note_on,60,0,9,,,,,,,,,10,,,67,0
25991,note_on,71,0,4,,,,,,,,,3,,,55,0
25991,note_on,71,0,13,,,,,,,,,8,,,55,0
25991,note_on,71,0,8,,,,,,,,,7,,,55,0
25991,note_on,11,0,14,,,,,,,,,2,,,62,0
