tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
25296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
25296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
25320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,107
25320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
25416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
25440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
25512,note_on,192,0,1,,,,,,,,,,,,,,,0,,,69,0
25536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
25560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
25560,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,107
25608,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
25656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
25680,note_on,72,0,1,,,,,,,,,,,,,,,0,,,79,107
25680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
25776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
25776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
25800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
25800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
25829,note_on,29,0,1,,,,,,,,,,,,,,,0,,,76,0
25830,note_on,1,0,1,,,,,,,,,,,,,,,0,,,78,107
25859,note_on,29,0,1,,,,,,,,,,,,,,,0,,,78,0
25860,note_on,1,0,1,,,,,,,,,,,,,,,0,,,76,107
25896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
25920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
25992,note_on,132,0,1,,,,,,,,,,,,,,,0,,,74,0
26016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
26040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,58,107
26040,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,107
26136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,58,0
26160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,107
26160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
26208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
26208,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
26220,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
26232,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,0
26256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
26268,note_on,36,0,1,,,,,,,,,,,,,,,0,,,73,0
26280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
26280,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,107
26376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
26400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,107
26400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,58,107
26496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,58,0
26520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
26520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,107
26616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
26640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,107
26664,note_on,144,0,1,,,,,,,,,,,,,,,0,,,74,0
26736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
26760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
26856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
26880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
26904,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
26976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
27000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,107
27000,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,107
27030,note_on,30,0,1,,,,,,,,,,,,,,,0,,,78,107
27060,note_on,30,0,1,,,,,,,,,,,,,,,0,,,83,107
27096,note_on,36,0,1,,,,,,,,,,,,,,,0,,,71,0
27096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
27120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,107
27156,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
27192,note_on,36,0,1,,,,,,,,,,,,,,,0,,,71,0
27204,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,0
27216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
27240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
27240,note_on,36,0,1,,,,,,,,,,,,,,,0,,,78,107
27240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,107
27264,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
27270,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27294,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27300,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,107
27324,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
27330,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
27354,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27360,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
27360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,63,107
27384,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
27390,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27414,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27420,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
27444,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
27450,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,63,0
27474,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27480,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
27480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
27504,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
27510,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27534,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27540,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,107
27564,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
27570,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
27594,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27600,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
27600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
27624,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
27696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
27696,note_on,72,0,1,,,,,,,,,,,,,,,0,,,83,0
27720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
27720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
27720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,107
27744,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,0
27750,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27774,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27780,note_on,6,0,1,,,,,,,,,,,,,,,0,,,79,107
27816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
27840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,107
27936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
27960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
28056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
28065,note_on,285,0,1,,,,,,,,,,,,,,,0,,,79,0
28080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,107
28080,note_on,15,0,1,,,,,,,,,,,,,,,0,,,78,107
28104,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
28176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
28176,note_on,72,0,1,,,,,,,,,,,,,,,0,,,78,0
28200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
28200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
28296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
28296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
28320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
28320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,107
28416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
28416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
28440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,107
28440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
28440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,107
28536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
28560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
28632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
28632,note_on,192,0,1,,,,,,,,,,,,,,,0,,,71,0
28656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
28680,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,107
28680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
28710,note_on,30,0,1,,,,,,,,,,,,,,,0,,,67,107
28740,note_on,30,0,1,,,,,,,,,,,,,,,0,,,69,107
28770,note_on,30,0,1,,,,,,,,,,,,,,,0,,,73,107
28776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
28793,note_on,23,0,1,,,,,,,,,,,,,,,0,,,64,0
28800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
28896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
28920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
29016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
29025,note_on,232,0,1,,,,,,,,,,,,,,,0,,,69,0
29025,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
29040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
29040,note_on,15,0,1,,,,,,,,,,,,,,,0,,,74,107
29040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
29088,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
29136,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
29136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
29153,note_on,17,0,1,,,,,,,,,,,,,,,0,,,66,0
29160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,107
29160,note_on,7,0,1,,,,,,,,,,,,,,,0,,,73,107
29160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
29184,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
29190,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
29214,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
29220,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
29256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
29280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
29376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
29400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
29496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
29505,note_on,285,0,1,,,,,,,,,,,,,,,0,,,73,0
29520,note_on,15,0,1,,,,,,,,,,,,,,,0,,,71,107
29520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
29616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
29616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
29640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
29640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
29736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
29736,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
29736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
29760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
29760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
29856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
29856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
29880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
29880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
29880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
29976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
30000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
30072,note_on,192,0,1,,,,,,,,,,,,,,,0,,,81,0
30096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
30120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
30120,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,107
30120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,107
30144,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,0
30150,note_on,6,0,1,,,,,,,,,,,,,,,0,,,78,107
30174,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
30180,note_on,6,0,1,,,,,,,,,,,,,,,0,,,79,107
30216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
30240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
30312,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
30312,note_on,132,0,1,,,,,,,,,,,,,,,0,,,76,0
30336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
30360,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,107
30360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
30456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
30480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
30480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,107
30528,note_on,48,0,1,,,,,,,,,,,,,,,0,,,79,0
30552,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
30576,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
30576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
30600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
30600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
30600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
30624,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
30630,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,107
30654,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
30660,note_on,6,0,1,,,,,,,,,,,,,,,0,,,78,107
30696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
30720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
30816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
30840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
30936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
30960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
30960,note_on,300,0,1,,,,,,,,,,,,,,,0,,,76,107
31008,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
31056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
31056,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
31080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
31080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
31176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
31176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
31176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
31200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
31200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
31296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
31296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
31320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
31320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
31416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
31416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
31440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
31440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
31536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
31536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
31560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
31560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,107
31560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,107
31584,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
31590,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
31614,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
31620,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
31656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
31680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
31776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
31800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
31872,note_on,252,0,1,,,,,,,,,,,,,,,0,,,73,0
31896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
31920,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,107
31920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
31944,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,0
32016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
32016,note_on,72,0,1,,,,,,,,,,,,,,,0,,,74,0
32040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
32040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
32040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
32040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
32136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
32160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
32256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
32280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
32376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
32400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,107
32424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
32424,note_on,384,0,1,,,,,,,,,,,,,,,0,,,69,0
32496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
32520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
32616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
32616,note_on,192,0,1,,,,,,,,,,,,,,,0,,,74,0
32640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
32736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
32760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,107
32760,note_on,144,0,1,,,,,,,,,,,,,,,0,,,78,107
32856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
32880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,107
32952,note_on,192,0,1,,,,,,,,,,,,,,,0,,,78,0
32976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
33000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
33000,note_on,48,0,1,,,,,,,,,,,,,,,0,,,79,107
33024,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,0
33030,note_on,6,0,1,,,,,,,,,,,,,,,0,,,78,107
33054,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
33060,note_on,6,0,1,,,,,,,,,,,,,,,0,,,79,107
33096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
33120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,107
33216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
33240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
33336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
33360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
33360,note_on,300,0,1,,,,,,,,,,,,,,,0,,,78,107
33408,note_on,48,0,1,,,,,,,,,,,,,,,0,,,79,0
33456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
33456,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
33480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,58,107
33480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
33504,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
33510,note_on,6,0,1,,,,,,,,,,,,,,,0,,,78,107
33534,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
33540,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
33576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,58,0
33600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
33696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
33720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
33816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
33825,note_on,285,0,1,,,,,,,,,,,,,,,0,,,76,0
33840,note_on,15,0,1,,,,,,,,,,,,,,,0,,,74,107
33840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,107
33936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
33936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
33960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
33960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
34056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
34080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,107
34152,note_on,192,0,1,,,,,,,,,,,,,,,0,,,73,0
34176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
34200,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,107
34200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
34296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
34296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
34320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,107
34320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,107
34416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
34416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
34440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
34440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,67,107
34464,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
34470,note_on,6,0,1,,,,,,,,,,,,,,,0,,,70,107
34494,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,0
34500,note_on,6,0,1,,,,,,,,,,,,,,,0,,,71,107
34536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,67,0
34560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,107
34656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
34680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,67,107
34776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,67,0
34785,note_on,285,0,1,,,,,,,,,,,,,,,0,,,71,0
34800,note_on,15,0,1,,,,,,,,,,,,,,,0,,,73,107
34800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
34896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
34896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
34920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,107
34920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,107
34944,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,0
34950,note_on,6,0,1,,,,,,,,,,,,,,,0,,,71,107
34974,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
34980,note_on,6,0,1,,,,,,,,,,,,,,,0,,,70,107
35016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
35040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,67,107
35136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,67,0
35160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,107
35256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
35280,note_on,300,0,1,,,,,,,,,,,,,,,0,,,68,107
35280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
35328,note_on,48,0,1,,,,,,,,,,,,,,,0,,,70,0
35376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
35376,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
35400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
35400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,107
35496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
35496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
35520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
35520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
35616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
35616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
35640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
35640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
35736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
35760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
35832,note_on,192,0,1,,,,,,,,,,,,,,,0,,,78,0
35856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
35880,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,107
35880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
35904,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
35910,note_on,6,0,1,,,,,,,,,,,,,,,0,,,75,107
35934,note_on,24,0,1,,,,,,,,,,,,,,,0,,,75,0
35940,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
35976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
36000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
36096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
36120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,58,107
36216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,58,0
36225,note_on,285,0,1,,,,,,,,,,,,,,,0,,,76,0
36240,note_on,15,0,1,,,,,,,,,,,,,,,0,,,78,107
36240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
36336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
36336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
36360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,107
36360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
36360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
36384,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
