tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
19920,note_on,6,0,2,,,,,,,,,,,,,,,1,,,57,107
19944,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,0
19950,note_on,6,0,2,,,,,,,,,,,,,,,1,,,59,107
19974,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,0
19980,note_on,6,0,2,,,,,,,,,,,,,,,1,,,61,107
20004,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,0
20010,note_on,6,0,2,,,,,,,,,,,,,,,1,,,62,107
20034,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,0
20040,note_on,6,0,2,,,,,,,,,,,,,,,1,,,61,107
20064,note_on,384,0,1,,,,,,,,,,,,,,,0,,,74,0
20064,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,0
20064,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
20070,note_on,6,0,2,,,,,,,,,,,,,,,1,,,59,107
20094,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,0
20100,note_on,6,0,2,,,,,,,,,,,,,,,1,,,61,107
20124,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,0
20130,note_on,6,0,2,,,,,,,,,,,,,,,1,,,57,107
20154,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,0
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,107
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
20160,note_on,6,0,2,,,,,,,,,,,,,,,1,,,62,107
20160,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,107
20273,note_on,113,0,1,,,,,,,,,,,,,,,0,,,80,0
20340,note_on,67,0,1,,,,,,,,,,,,,,,0,,,81,107
20352,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,0
20352,note_on,192,0,2,,,,,,,,,,,,,,,1,,,62,0
20364,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,0
20370,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
20394,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
20400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
20400,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,107
20400,note_on,6,0,1,,,,,,,,,,,,,,,0,,,64,107
20496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
20520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,107
20544,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
20592,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
20592,note_on,192,0,2,,,,,,,,,,,,,,,1,,,61,0
20616,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
20640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
20640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
20640,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,107
20652,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,0
20655,note_on,3,0,1,,,,,,,,,,,,,,,0,,,80,107
20667,note_on,12,0,1,,,,,,,,,,,,,,,0,,,80,0
20670,note_on,3,0,1,,,,,,,,,,,,,,,0,,,78,107
20736,note_on,66,0,1,,,,,,,,,,,,,,,0,,,69,0
20742,note_on,6,0,1,,,,,,,,,,,,,,,0,,,78,0
20760,note_on,18,0,1,,,,,,,,,,,,,,,0,,,68,107
20760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
20832,note_on,72,0,1,,,,,,,,,,,,,,,0,,,69,0
20832,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
20856,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
20856,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
20880,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,107
20880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,107
20880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
20880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,107
21024,note_on,144,0,1,,,,,,,,,,,,,,,0,,,74,0
21060,note_on,36,0,1,,,,,,,,,,,,,,,0,,,76,107
21072,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,0
21072,note_on,192,0,2,,,,,,,,,,,,,,,1,,,59,0
21084,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,0
21090,note_on,6,0,1,,,,,,,,,,,,,,,0,,,78,107
21114,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
21120,note_on,6,0,1,,,,,,,,,,,,,,,0,,,59,107
21120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
21120,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,107
21216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
21240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
21264,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
21312,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,0
21312,note_on,192,0,2,,,,,,,,,,,,,,,1,,,56,0
21336,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
21360,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
21360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,107
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,107
21372,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,0
21375,note_on,3,0,1,,,,,,,,,,,,,,,0,,,74,107
21387,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,0
21390,note_on,3,0,1,,,,,,,,,,,,,,,0,,,73,107
21438,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
21456,note_on,18,0,1,,,,,,,,,,,,,,,0,,,64,0
21480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
21480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,107
21552,note_on,192,0,2,,,,,,,,,,,,,,,1,,,52,0
21552,note_on,72,0,1,,,,,,,,,,,,,,,0,,,68,0
21576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
21576,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,0
21600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,107
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
21600,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,107
21744,note_on,144,0,1,,,,,,,,,,,,,,,0,,,69,0
21780,note_on,36,0,1,,,,,,,,,,,,,,,0,,,71,107
21792,note_on,12,0,1,,,,,,,,,,,,,,,0,,,61,0
21792,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
21804,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,0
21810,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
21834,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
21840,note_on,48,0,2,,,,,,,,,,,,,,,1,,,51,107
21840,note_on,6,0,1,,,,,,,,,,,,,,,0,,,71,107
21840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,107
21936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
21960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
21984,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,0
22032,note_on,48,0,1,,,,,,,,,,,,,,,0,,,54,0
22032,note_on,192,0,2,,,,,,,,,,,,,,,1,,,51,0
22056,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
22080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,63,107
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,107
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,107
22080,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,107
22128,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
22140,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
22188,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
22200,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
22248,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
22260,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
22272,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
22272,note_on,192,0,2,,,,,,,,,,,,,,,1,,,47,0
22272,note_on,12,0,1,,,,,,,,,,,,,,,0,,,59,0
22308,note_on,36,0,1,,,,,,,,,,,,,,,0,,,69,0
22320,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
22320,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,107
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,107
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,107
22332,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,0
22335,note_on,3,0,1,,,,,,,,,,,,,,,0,,,69,107
22344,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,0
22347,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,0
22350,note_on,6,0,2,,,,,,,,,,,,,,,1,,,40,107
22350,note_on,3,0,1,,,,,,,,,,,,,,,0,,,68,107
22374,note_on,24,0,2,,,,,,,,,,,,,,,1,,,40,0
22380,note_on,6,0,2,,,,,,,,,,,,,,,1,,,42,107
22404,note_on,24,0,2,,,,,,,,,,,,,,,1,,,42,0
22410,note_on,6,0,2,,,,,,,,,,,,,,,1,,,44,107
22434,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,0
22440,note_on,6,0,2,,,,,,,,,,,,,,,1,,,45,107
22464,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,0
22470,note_on,6,0,2,,,,,,,,,,,,,,,1,,,47,107
22494,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,0
22500,note_on,6,0,2,,,,,,,,,,,,,,,1,,,49,107
22524,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,0
22530,note_on,6,0,2,,,,,,,,,,,,,,,1,,,50,107
22554,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,0
22560,note_on,6,0,2,,,,,,,,,,,,,,,1,,,52,107
22584,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,0
22590,note_on,6,0,2,,,,,,,,,,,,,,,1,,,54,107
22614,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,0
22620,note_on,6,0,2,,,,,,,,,,,,,,,1,,,56,107
22644,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,0
22650,note_on,6,0,2,,,,,,,,,,,,,,,1,,,57,107
22656,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
22656,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
22656,note_on,306,0,1,,,,,,,,,,,,,,,0,,,68,0
22674,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,0
22680,note_on,6,0,2,,,,,,,,,,,,,,,1,,,59,107
22680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
22704,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,0
22710,note_on,6,0,2,,,,,,,,,,,,,,,1,,,61,107
22734,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,0
22740,note_on,6,0,2,,,,,,,,,,,,,,,1,,,62,107
22764,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,0
22770,note_on,6,0,2,,,,,,,,,,,,,,,1,,,61,107
22776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
22794,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,0
22800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,107
22800,note_on,6,0,2,,,,,,,,,,,,,,,1,,,59,107
22824,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,0
22830,note_on,6,0,2,,,,,,,,,,,,,,,1,,,57,107
22854,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,0
22860,note_on,6,0,2,,,,,,,,,,,,,,,1,,,56,107
22884,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,0
22890,note_on,6,0,2,,,,,,,,,,,,,,,1,,,54,107
22914,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,0
22920,note_on,6,0,2,,,,,,,,,,,,,,,1,,,52,107
22944,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,0
22950,note_on,6,0,2,,,,,,,,,,,,,,,1,,,50,107
22974,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,0
22980,note_on,6,0,2,,,,,,,,,,,,,,,1,,,49,107
22992,note_on,192,0,1,,,,,,,,,,,,,,,0,,,64,0
23004,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,0
23010,note_on,6,0,2,,,,,,,,,,,,,,,1,,,47,107
23034,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,0
23040,note_on,6,0,2,,,,,,,,,,,,,,,1,,,45,107
23040,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,107
23052,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,0
23055,note_on,3,0,1,,,,,,,,,,,,,,,0,,,71,107
23067,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,0
23070,note_on,3,0,1,,,,,,,,,,,,,,,0,,,73,107
23196,note_on,126,0,1,,,,,,,,,,,,,,,0,,,73,0
23220,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
23244,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
23250,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
23274,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
23280,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
23376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
23400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
23424,note_on,384,0,2,,,,,,,,,,,,,,,1,,,45,0
23496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
23520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
23532,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,0
23535,note_on,3,0,1,,,,,,,,,,,,,,,0,,,73,107
23547,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,0
23550,note_on,3,0,1,,,,,,,,,,,,,,,0,,,71,107
23622,note_on,72,0,1,,,,,,,,,,,,,,,0,,,71,0
23640,note_on,18,0,1,,,,,,,,,,,,,,,0,,,69,107
23736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
23760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,107
23760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
23760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
23760,note_on,336,0,2,,,,,,,,,,,,,,,1,,,49,107
23772,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,0
23775,note_on,3,0,2,,,,,,,,,,,,,,,1,,,47,107
23787,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,0
23790,note_on,3,0,2,,,,,,,,,,,,,,,1,,,49,107
23856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
23856,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
23880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
23880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,107
23933,note_on,143,0,2,,,,,,,,,,,,,,,1,,,49,0
23940,note_on,7,0,2,,,,,,,,,,,,,,,1,,,50,107
23952,note_on,72,0,1,,,,,,,,,,,,,,,0,,,69,0
23964,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,0
23970,note_on,6,0,2,,,,,,,,,,,,,,,1,,,52,107
23976,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
23976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
23994,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,0
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,107
24000,note_on,6,0,2,,,,,,,,,,,,,,,1,,,50,107
24000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
24096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
24120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
24216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
24240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
24252,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,0
24255,note_on,3,0,2,,,,,,,,,,,,,,,1,,,49,107
24267,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,0
24270,note_on,3,0,2,,,,,,,,,,,,,,,1,,,47,107
24342,note_on,72,0,2,,,,,,,,,,,,,,,1,,,47,0
24360,note_on,18,0,2,,,,,,,,,,,,,,,1,,,45,107
24384,note_on,384,0,1,,,,,,,,,,,,,,,0,,,79,0
24384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
24384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
24456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
24480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
24480,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,107
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,107
24495,note_on,15,0,1,,,,,,,,,,,,,,,0,,,78,0
24495,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
24507,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,0
24510,note_on,3,0,1,,,,,,,,,,,,,,,0,,,78,107
24576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
24600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
24636,note_on,126,0,1,,,,,,,,,,,,,,,0,,,78,0
24660,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,107
24672,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,0
24684,note_on,12,0,1,,,,,,,,,,,,,,,0,,,80,0
24690,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
24696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
24714,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
24720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
24720,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,107
24816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,80,0
24840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
24936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
24960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
24972,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,0
24975,note_on,3,0,1,,,,,,,,,,,,,,,0,,,78,107
24987,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,0
24990,note_on,3,0,1,,,,,,,,,,,,,,,0,,,76,107
25062,note_on,72,0,1,,,,,,,,,,,,,,,0,,,76,0
25080,note_on,18,0,1,,,,,,,,,,,,,,,0,,,74,107
25104,note_on,384,0,2,,,,,,,,,,,,,,,1,,,57,0
25176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
25200,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,107
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,107
25200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,107
25200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
25296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
25296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
25320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
25320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
25344,note_on,144,0,2,,,,,,,,,,,,,,,1,,,44,0
25380,note_on,36,0,2,,,,,,,,,,,,,,,1,,,45,107
25404,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,0
25410,note_on,6,0,2,,,,,,,,,,,,,,,1,,,47,107
25416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
25416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
25434,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,0
25440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,107
25440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,107
25440,note_on,6,0,2,,,,,,,,,,,,,,,1,,,45,107
25536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
25560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,107
25656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
25680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,42,107
25692,note_on,12,0,2,,,,,,,,,,,,,,,1,,,42,0
25695,note_on,3,0,2,,,,,,,,,,,,,,,1,,,44,107
25707,note_on,12,0,2,,,,,,,,,,,,,,,1,,,44,0
25710,note_on,3,0,2,,,,,,,,,,,,,,,1,,,42,107
25782,note_on,72,0,2,,,,,,,,,,,,,,,1,,,42,0
25800,note_on,18,0,2,,,,,,,,,,,,,,,1,,,40,107
25824,note_on,384,0,1,,,,,,,,,,,,,,,0,,,76,0
25896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,40,0
25920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,48,107
26016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,48,0
26016,note_on,192,0,1,,,,,,,,,,,,,,,0,,,83,0
26040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
26040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,107
26064,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
26100,note_on,36,0,1,,,,,,,,,,,,,,,0,,,76,107
26124,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
26130,note_on,6,0,1,,,,,,,,,,,,,,,0,,,77,107
26136,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,0
26136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
26154,note_on,18,0,1,,,,,,,,,,,,,,,0,,,77,0
26160,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
26160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,48,107
26256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
26280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
26352,note_on,192,0,2,,,,,,,,,,,,,,,1,,,48,0
26376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
26400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,72,107
26412,note_on,12,0,1,,,,,,,,,,,,,,,0,,,72,0
26415,note_on,3,0,1,,,,,,,,,,,,,,,0,,,74,107
26427,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,0
26430,note_on,3,0,1,,,,,,,,,,,,,,,0,,,72,107
26502,note_on,72,0,1,,,,,,,,,,,,,,,0,,,72,0
26520,note_on,18,0,1,,,,,,,,,,,,,,,0,,,71,107
26616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
26640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,72,107
26640,note_on,288,0,2,,,,,,,,,,,,,,,1,,,53,107
26736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
26736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
26760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
26760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,107
26784,note_on,24,0,1,,,,,,,,,,,,,,,0,,,72,0
26820,note_on,36,0,1,,,,,,,,,,,,,,,0,,,74,107
26844,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
26850,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
26856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
26856,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,0
26874,note_on,18,0,1,,,,,,,,,,,,,,,0,,,76,0
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
26880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,107
26880,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
26976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
27000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,72,107
27072,note_on,192,0,2,,,,,,,,,,,,,,,1,,,53,0
27096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
27120,note_on,48,0,2,,,,,,,,,,,,,,,1,,,51,107
27120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
27132,note_on,12,0,2,,,,,,,,,,,,,,,1,,,51,0
27132,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,0
27135,note_on,3,0,2,,,,,,,,,,,,,,,1,,,52,107
27135,note_on,3,0,1,,,,,,,,,,,,,,,0,,,72,107
27147,note_on,12,0,1,,,,,,,,,,,,,,,0,,,72,0
27147,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,0
27150,note_on,3,0,2,,,,,,,,,,,,,,,1,,,51,107
27150,note_on,3,0,1,,,,,,,,,,,,,,,0,,,71,107
27222,note_on,72,0,1,,,,,,,,,,,,,,,0,,,71,0
27240,note_on,18,0,1,,,,,,,,,,,,,,,0,,,69,107
27336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
27336,note_on,186,0,2,,,,,,,,,,,,,,,1,,,51,0
27360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,77,107
27456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
27480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
27576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
27600,note_on,264,0,2,,,,,,,,,,,,,,,1,,,52,107
27600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,72,107
27612,note_on,12,0,1,,,,,,,,,,,,,,,0,,,72,0
27612,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,0
27615,note_on,3,0,2,,,,,,,,,,,,,,,1,,,50,107
27615,note_on,3,0,1,,,,,,,,,,,,,,,0,,,71,107
27627,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,0
27627,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,0
27630,note_on,3,0,2,,,,,,,,,,,,,,,1,,,52,107
27630,note_on,3,0,1,,,,,,,,,,,,,,,0,,,72,107
27744,note_on,114,0,1,,,,,,,,,,,,,,,0,,,81,0
27816,note_on,186,0,2,,,,,,,,,,,,,,,1,,,52,0
27816,note_on,72,0,1,,,,,,,,,,,,,,,0,,,72,0
27840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,40,107
27840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,107
27840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,107
27936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
27960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
28032,note_on,192,0,2,,,,,,,,,,,,,,,1,,,40,0
28032,note_on,72,0,1,,,,,,,,,,,,,,,0,,,80,0
28056,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
28080,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,107
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
28080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,107
