tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
150840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
150900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
150900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
150912,note_on,192,0,3,,,,,,,,,,,,,,,2,,,34,0
150960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
150960,note_on,48,0,3,,,,,,,,,,,,,,,2,,,36,127
150960,note_on,240,0,2,,,,,,,,,,,,,,,1,,,58,0
150960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,0
150960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,115
150960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,115
150960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
151020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
151020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
151080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
151080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
151140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
151140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
151152,note_on,192,0,3,,,,,,,,,,,,,,,2,,,36,0
151200,note_on,240,0,2,,,,,,,,,,,,,,,1,,,55,0
151200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,0
151200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
151200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
151200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
151200,note_on,48,0,3,,,,,,,,,,,,,,,2,,,29,127
151200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,115
151260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
151260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
151320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
151320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
151380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
151380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
151392,note_on,192,0,3,,,,,,,,,,,,,,,2,,,29,0
151440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
151440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
151440,note_on,48,0,3,,,,,,,,,,,,,,,2,,,34,127
151440,note_on,240,0,2,,,,,,,,,,,,,,,1,,,60,0
151440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
151500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
151500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
151560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
151560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
151620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
151620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
151632,note_on,192,0,3,,,,,,,,,,,,,,,2,,,34,0
151680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
151680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
151680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,115
151680,note_on,240,0,2,,,,,,,,,,,,,,,1,,,58,0
151680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,0
151680,note_on,48,0,3,,,,,,,,,,,,,,,2,,,27,127
151680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
151740,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
151740,note_on,0,0,2,,,,,,,,,,,,,,,1,,,65,115
151740,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
151740,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,0
151800,note_on,60,0,2,,,,,,,,,,,,,,,1,,,65,0
151800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,115
151800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,0
151800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
151860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,115
151860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,115
151860,note_on,60,0,2,,,,,,,,,,,,,,,1,,,63,0
151860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,0
151872,note_on,192,0,3,,,,,,,,,,,,,,,2,,,27,0
151920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,115
151920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
151920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,0
151920,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,0
151980,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,115
151980,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,115
151980,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,0
151980,note_on,60,0,2,,,,,,,,,,,,,,,1,,,63,0
152040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,115
152040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,0
152040,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,0
152040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
152100,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
152100,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,0
152100,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
152100,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,115
152160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
152160,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
152160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,0
152160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,41,115
152220,note_on,60,0,2,,,,,,,,,,,,,,,1,,,41,0
152220,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,115
152220,note_on,540,0,1,,,,,,,,,,,,,,,0,,,67,0
152220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
152280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
152280,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
152280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
152280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
152340,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
152340,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
152340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
152340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
152400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,0
152400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
152400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
152400,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,0
152400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
152460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
152460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
152460,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
152460,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
152520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
152520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
152520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,115
152520,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,0
152580,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,115
152580,note_on,60,0,2,,,,,,,,,,,,,,,1,,,46,0
152580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,115
152580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
152640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,115
152640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
152640,note_on,60,0,2,,,,,,,,,,,,,,,1,,,44,0
152640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,43,115
152700,note_on,60,0,2,,,,,,,,,,,,,,,1,,,43,0
152700,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,115
152700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
152700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,58,0
152760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,115
152760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
152760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,115
152760,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
152820,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
152820,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
152820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
152820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,115
152880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,58,0
152880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
152880,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
152880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,115
152940,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
152940,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,115
153000,note_on,60,0,2,,,,,,,,,,,,,,,1,,,50,0
153000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
153060,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,115
153060,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,0
153120,note_on,60,0,2,,,,,,,,,,,,,,,1,,,46,0
153120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,115
153180,note_on,300,0,1,,,,,,,,,,,,,,,0,,,67,0
153180,note_on,60,0,2,,,,,,,,,,,,,,,1,,,45,0
153180,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,115
153180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
153240,note_on,60,0,2,,,,,,,,,,,,,,,1,,,54,0
153240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,115
153240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
153240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,115
153300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
153300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
153300,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
153300,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,115
153360,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
153360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
153360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
153360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,115
153420,note_on,60,0,2,,,,,,,,,,,,,,,1,,,53,0
153420,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,115
153480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
153480,note_on,60,0,2,,,,,,,,,,,,,,,1,,,51,0
153480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
153480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,115
153540,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
153540,note_on,60,0,2,,,,,,,,,,,,,,,1,,,49,0
153600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
153600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,115
153600,note_on,60,0,2,,,,,,,,,,,,,,,1,,,48,0
153600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,115
153720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,115
153840,note_on,240,0,2,,,,,,,,,,,,,,,1,,,46,0
153840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
153840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
153840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
153960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
153960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
154080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
154080,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,0
154080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
154080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,115
154140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
154140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
154200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
154200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
154260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
154260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
154320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
154320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
154320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
154320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,115
154320,note_on,240,0,2,,,,,,,,,,,,,,,1,,,49,0
154320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
154380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
154380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,115
154440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
154440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,115
154500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
154500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,115
154560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,115
154560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
154560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
154560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
154560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,58,0
154560,note_on,240,0,2,,,,,,,,,,,,,,,1,,,51,0
154620,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
154620,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
154680,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
154680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
154740,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
154740,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
154800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
154800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,0
154800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,115
154800,note_on,60,0,2,,,,,,,,,,,,,,,1,,,60,0
154860,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,115
154860,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
154920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
154920,note_on,60,0,2,,,,,,,,,,,,,,,1,,,61,0
154980,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,115
154980,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
155040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
155040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,0
155040,note_on,60,0,2,,,,,,,,,,,,,,,1,,,61,0
155040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,65,0
155040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,115
155040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
155100,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
155100,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,115
155160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
155160,note_on,60,0,2,,,,,,,,,,,,,,,1,,,63,0
155220,note_on,60,0,2,,,,,,,,,,,,,,,1,,,58,0
155220,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,115
155280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,0
155280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,115
155280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
155280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
155280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
155280,note_on,60,0,2,,,,,,,,,,,,,,,1,,,63,0
155340,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
155340,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,115
155400,note_on,60,0,2,,,,,,,,,,,,,,,1,,,63,0
155400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,115
155460,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
155460,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,115
155520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,61,115
155520,note_on,60,0,2,,,,,,,,,,,,,,,1,,,63,0
155520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,0
155520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,115
155580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,115
155580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
155640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,115
155640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
155640,note_on,120,0,2,,,,,,,,,,,,,,,1,,,46,0
155640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,115
155700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,115
155700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
155760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,115
155760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
155760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
155760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
155760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,53,0
155820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
155820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
155880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,58,0
155880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
155880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,115
155880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
155940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
155940,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
156000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,115
156000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
156000,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,0
156000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,115
156060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
156060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,58,0
156120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
156120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
156120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
156120,note_on,120,0,2,,,,,,,,,,,,,,,1,,,55,0
156180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
156180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
156240,note_on,120,0,2,,,,,,,,,,,,,,,1,,,58,0
156240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
156240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,115
156240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
156300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
156300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
156360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
156360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
156360,note_on,120,0,2,,,,,,,,,,,,,,,1,,,52,0
156360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,115
156420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
156420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
156480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
156480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,55,0
156480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
156480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
156540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
156540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
156600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
156600,note_on,120,0,2,,,,,,,,,,,,,,,1,,,48,0
156600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
156600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,115
156660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,115
156660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
156720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
156720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
156720,note_on,120,0,2,,,,,,,,,,,,,,,1,,,55,0
156720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
156780,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
156780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
156840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
156840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
156840,note_on,120,0,2,,,,,,,,,,,,,,,1,,,60,0
156840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,115
156900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
156900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
156960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,115
156960,note_on,120,0,2,,,,,,,,,,,,,,,1,,,58,0
156960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
156960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
157020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,60,0
157020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
157080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,115
157080,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,0
157080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
157080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
157140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
157140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
157200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
157200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
157200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,115
157200,note_on,120,0,2,,,,,,,,,,,,,,,1,,,60,0
157260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
157260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
157320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
157320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
157320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
157320,note_on,120,0,2,,,,,,,,,,,,,,,1,,,53,0
157380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
157380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
157440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
157440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
157440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,115
157440,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,0
157560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,115
157680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,46,115
157680,note_on,240,0,2,,,,,,,,,,,,,,,1,,,49,0
157680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
157680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
157800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
157800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,115
157920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
157920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
157920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
157920,note_on,240,0,2,,,,,,,,,,,,,,,1,,,46,0
157980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,115
157980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
158040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,115
158040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
158100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,115
158100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
158160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
158160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
158160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,115
158160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
158160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,115
158160,note_on,240,0,2,,,,,,,,,,,,,,,1,,,48,0
158220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
158220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
158280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
158280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
158340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
158340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
158400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,115
158400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
158400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
158400,note_on,240,0,2,,,,,,,,,,,,,,,1,,,49,0
158460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
158460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
158520,note_on,120,0,2,,,,,,,,,,,,,,,1,,,48,0
158520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,41,115
158520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
158520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,115
158580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
158580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,115
158640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,115
158640,note_on,120,0,2,,,,,,,,,,,,,,,1,,,41,0
158640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
158640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
158640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,115
158640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
158700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
158700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,115
158760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
158760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,115
158820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
