tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
73728,note_off,,,,,256,0,2,,,66,0,1
73728,note_off,,,,,512,0,3,,,56,0,2
73728,note_on,,,,,0,0,2,,,65,96,1
73984,note_on,,,,,0,0,1,,,65,96,0
73984,note_off,,,,,1280,0,1,,,72,0,0
73984,note_off,,,,,256,0,2,,,65,0,1
74112,note_on,,,,,0,0,1,,,67,96,0
74112,note_off,,,,,128,0,1,,,65,0,0
74240,note_off,,,,,128,0,1,,,67,0,0
74240,note_on,,,,,0,0,3,,,48,96,2
74240,note_off,,,,,512,0,3,,,49,0,2
74240,note_on,,,,,0,0,1,,,68,96,0
74496,note_off,,,,,256,0,1,,,68,0,0
74496,note_on,,,,,0,0,1,,,70,96,0
74624,note_on,,,,,0,0,1,,,72,96,0
74624,note_off,,,,,128,0,1,,,70,0,0
74752,note_on,,,,,0,0,5,,,41,96,4
74752,note_off,,,,,1024,0,5,,,41,0,4
74752,note_off,,,,,128,0,1,,,72,0,0
74752,note_on,,,,,0,0,1,,,73,96,0
74752,note_on,,,,,0,0,4,,,53,96,3
74752,note_off,,,,,1024,0,4,,,53,0,3
74752,note_off,,,,,512,0,3,,,48,0,2
74752,note_on,,,,,0,0,3,,,46,96,2
75008,note_on,,,,,1024,0,2,,,70,96,1
75264,note_on,,,,,0,0,2,,,65,96,1
75264,note_on,,,,,0,0,3,,,58,96,2
75264,note_off,,,,,256,0,2,,,70,0,1
75264,note_off,,,,,512,0,3,,,46,0,2
75520,note_off,,,,,256,0,2,,,65,0,1
75520,note_on,,,,,0,0,2,,,68,96,1
75776,note_off,,,,,512,0,3,,,58,0,2
75776,note_on,,,,,0,0,3,,,52,96,2
75776,note_off,,,,,1024,0,5,,,41,0,4
75776,note_on,,,,,0,0,5,,,43,96,4
75776,note_off,,,,,256,0,2,,,68,0,1
75776,note_on,,,,,0,0,4,,,55,96,3
75776,note_off,,,,,1024,0,4,,,53,0,3
75776,note_on,,,,,0,0,2,,,67,96,1
76032,note_off,,,,,1280,0,1,,,73,0,0
76032,note_on,,,,,0,0,1,,,70,96,0
76160,note_on,,,,,0,0,1,,,68,96,0
76160,note_off,,,,,128,0,1,,,70,0,0
76288,note_off,,,,,128,0,1,,,68,0,0
76288,note_on,,,,,0,0,3,,,50,96,2
76288,note_off,,,,,512,0,3,,,52,0,2
76288,note_off,,,,,512,0,2,,,67,0,1
76288,note_on,,,,,0,0,1,,,67,96,0
76544,note_on,,,,,0,0,1,,,68,96,0
76544,note_off,,,,,256,0,1,,,67,0,0
76672,note_off,,,,,128,0,1,,,68,0,0
76672,note_on,,,,,0,0,1,,,70,96,0
76800,note_off,,,,,1024,0,4,,,55,0,3
76800,note_on,,,,,0,0,4,,,55,96,3
76800,note_off,,,,,1024,0,5,,,43,0,4
76800,note_on,,,,,0,0,5,,,43,96,4
76800,note_on,,,,,0,0,3,,,48,96,2
76800,note_off,,,,,128,0,1,,,70,0,0
76800,note_on,,,,,0,0,1,,,64,96,0
76800,note_off,,,,,512,0,3,,,50,0,2
77056,note_on,,,,,0,0,3,,,36,96,2
77056,note_off,,,,,256,0,1,,,64,0,0
77056,note_on,,,,,0,0,1,,,67,96,0
77056,note_off,,,,,256,0,3,,,48,0,2
77184,note_off,,,,,128,0,3,,,36,0,2
77184,note_on,,,,,0,0,3,,,38,96,2
77312,note_on,,,,,0,0,1,,,60,96,0
77312,note_off,,,,,256,0,1,,,67,0,0
77312,note_on,,,,,0,0,3,,,40,96,2
77312,note_off,,,,,128,0,3,,,38,0,2
77568,note_off,,,,,256,0,1,,,60,0,0
77568,note_on,,,,,0,0,3,,,41,96,2
77568,note_off,,,,,256,0,3,,,40,0,2
77568,note_on,,,,,0,0,1,,,64,96,0
77696,note_off,,,,,128,0,3,,,41,0,2
77696,note_on,,,,,0,0,3,,,43,96,2
77824,note_on,,,,,0,0,1,,,65,96,0
77824,note_on,,,,,0,0,4,,,48,96,3
77824,note_off,,,,,1024,0,4,,,55,0,3
77824,note_off,,,,,256,0,1,,,64,0,0
77824,note_on,,,,,0,0,3,,,44,96,2
77824,note_off,,,,,128,0,3,,,43,0,2
77824,note_off,,,,,1024,0,5,,,43,0,4
77824,note_on,,,,,0,0,5,,,36,96,4
78080,note_on,,,,,1792,0,2,,,60,96,1
78208,note_on,,,,,0,0,2,,,62,96,1
78208,note_off,,,,,128,0,2,,,60,0,1
78336,note_off,,,,,512,0,1,,,65,0,0
78336,note_off,,,,,128,0,2,,,62,0,1
78336,note_on,,,,,0,0,3,,,43,96,2
78336,note_off,,,,,512,0,3,,,44,0,2
78336,note_on,,,,,0,0,2,,,64,96,1
78592,note_off,,,,,256,0,2,,,64,0,1
78592,note_on,,,,,0,0,2,,,65,96,1
78720,note_off,,,,,128,0,2,,,65,0,1
78720,note_on,,,,,0,0,2,,,67,96,1
78848,note_on,,,,,0,0,2,,,68,96,1
78848,note_off,,,,,128,0,2,,,67,0,1
78848,note_on,,,,,0,0,3,,,41,96,2
78848,note_off,,,,,512,0,3,,,43,0,2
79104,note_on,,,,,768,0,1,,,72,96,0
79232,note_off,,,,,128,0,1,,,72,0,0
79232,note_on,,,,,0,0,1,,,74,96,0
79360,note_off,,,,,512,0,3,,,41,0,2
79360,note_off,,,,,512,0,2,,,68,0,1
79360,note_on,,,,,0,0,3,,,36,96,2
79360,note_off,,,,,128,0,1,,,74,0,0
79360,note_on,,,,,0,0,1,,,76,96,0
79616,note_off,,,,,256,0,1,,,76,0,0
79616,note_on,,,,,0,0,1,,,77,96,0
79744,note_off,,,,,128,0,1,,,77,0,0
79744,note_on,,,,,0,0,1,,,79,96,0
79872,note_on,,,,,0,0,3,,,39,96,2
79872,note_on,,,,,0,0,1,,,80,96,0
79872,note_off,,,,,512,0,3,,,36,0,2
79872,note_off,,,,,128,0,1,,,79,0,0
80128,note_on,,,,,768,0,2,,,72,96,1
80128,note_off,,,,,256,0,3,,,39,0,2
80128,note_on,,,,,0,0,3,,,48,96,2
80256,note_on,,,,,0,0,3,,,50,96,2
80256,note_off,,,,,128,0,3,,,48,0,2
80384,note_off,,,,,512,0,1,,,80,0,0
80384,note_on,,,,,0,0,1,,,79,96,0
80384,note_on,,,,,0,0,3,,,52,96,2
80384,note_off,,,,,128,0,3,,,50,0,2
80640,note_on,,,,,0,0,3,,,53,96,2
80640,note_off,,,,,256,0,3,,,52,0,2
80640,note_off,,,,,512,0,2,,,72,0,1
80640,note_on,,,,,0,0,2,,,70,96,1
80768,note_off,,,,,128,0,3,,,53,0,2
80768,note_on,,,,,0,0,3,,,55,96,2
80896,note_off,,,,,3072,0,4,,,48,0,3
80896,note_off,,,,,3072,0,5,,,36,0,4
80896,note_off,,,,,128,0,3,,,55,0,2
80896,note_on,,,,,0,0,3,,,56,96,2
81152,note_on,,,,,0,0,2,,,68,96,1
81152,note_off,,,,,512,0,2,,,70,0,1
81280,note_off,,,,,128,0,2,,,68,0,1
81280,note_on,,,,,0,0,2,,,67,96,1
81408,note_on,,,,,0,0,3,,,53,96,2
81408,note_on,,,,,0,0,2,,,68,96,1
81408,note_off,,,,,512,0,3,,,56,0,2
81408,note_off,,,,,128,0,2,,,67,0,1
81664,note_off,,,,,1280,0,1,,,79,0,0
81664,note_on,,,,,0,0,1,,,77,96,0
81920,note_on,,,,,0,0,3,,,60,96,2
81920,note_off,,,,,512,0,3,,,53,0,2
81920,note_on,,,,,0,0,2,,,67,96,1
81920,note_off,,,,,512,0,2,,,68,0,1
82176,note_off,,,,,256,0,3,,,60,0,2
82176,note_off,,,,,512,0,1,,,77,0,0
82176,note_on,,,,,0,0,1,,,76,96,0
82176,note_on,,,,,0,0,3,,,55,96,2
82304,note_off,,,,,128,0,1,,,76,0,0
82304,note_on,,,,,0,0,1,,,74,96,0
82432,note_off,,,,,256,0,3,,,55,0,2
82432,note_on,,,,,0,0,1,,,76,96,0
82432,note_off,,,,,128,0,1,,,74,0,0
82432,note_on,,,,,0,0,3,,,48,96,2
82688,note_on,,,,,0,0,1,,,79,96,0
82688,note_off,,,,,256,0,3,,,48,0,2
82688,note_on,,,,,0,0,3,,,50,96,2
82688,note_off,,,,,256,0,1,,,76,0,0
82816,note_on,,,,,0,0,3,,,52,96,2
82816,note_off,,,,,128,0,3,,,50,0,2
82944,note_off,,,,,1024,0,2,,,67,0,1
82944,note_on,,,,,0,0,3,,,53,96,2
82944,note_on,,,,,0,0,2,,,68,96,1
82944,note_off,,,,,128,0,3,,,52,0,2
83200,note_on,,,,,0,0,1,,,72,96,0
83200,note_off,,,,,512,0,1,,,79,0,0
83328,note_off,,,,,128,0,1,,,72,0,0
83328,note_on,,,,,0,0,1,,,73,96,0
83456,note_off,,,,,512,0,2,,,68,0,1
83456,note_on,,,,,0,0,3,,,48,96,2
83456,note_off,,,,,512,0,3,,,53,0,2
83456,note_off,,,,,128,0,1,,,73,0,0
83456,note_on,,,,,0,0,1,,,75,96,0
83712,note_on,,,,,0,0,3,,,46,96,2
83712,note_off,,,,,256,0,3,,,48,0,2
83712,note_on,,,,,0,0,1,,,77,96,0
83712,note_off,,,,,256,0,1,,,75,0,0
83840,note_on,,,,,0,0,1,,,78,96,0
83840,note_off,,,,,128,0,1,,,77,0,0
83968,note_off,,,,,256,0,3,,,46,0,2
83968,note_on,,,,,0,0,3,,,45,96,2
83968,note_on,,,,,0,0,1,,,78,96,0
83968,note_off,,,,,128,0,1,,,78,0,0
83968,note_on,,,,,512,0,2,,,72,96,1
84224,note_off,,,,,256,0,1,,,78,0,0
84224,note_on,,,,,0,0,1,,,77,96,0
84224,note_off,,,,,256,0,3,,,45,0,2
84224,note_on,,,,,0,0,3,,,41,96,2
84352,note_on,,,,,0,0,3,,,44,96,2
84352,note_off,,,,,128,0,3,,,41,0,2
84480,note_on,,,,,0,0,3,,,45,96,2
84480,note_on,,,,,0,0,1,,,77,96,0
84480,note_off,,,,,256,0,1,,,77,0,0
84480,note_off,,,,,128,0,3,,,44,0,2
84736,note_off,,,,,256,0,1,,,77,0,0
84736,note_on,,,,,0,0,3,,,46,96,2
84736,note_off,,,,,256,0,3,,,45,0,2
84736,note_on,,,,,0,0,1,,,75,96,0
84864,note_on,,,,,0,0,3,,,48,96,2
84864,note_off,,,,,128,0,3,,,46,0,2
84992,note_on,,,,,0,0,3,,,49,96,2
84992,note_off,,,,,128,0,3,,,48,0,2
84992,note_off,,,,,256,0,1,,,75,0,0
84992,note_on,,,,,0,0,1,,,75,96,0
85248,note_on,,,,,0,0,3,,,46,96,2
85248,note_off,,,,,256,0,3,,,49,0,2
85248,note_on,,,,,0,0,1,,,74,96,0
85248,note_off,,,,,256,0,1,,,75,0,0
85504,note_on,,,,,0,0,2,,,70,96,1
85504,note_off,,,,,1536,0,2,,,72,0,1
85504,note_off,,,,,256,0,3,,,46,0,2
85504,note_on,,,,,0,0,3,,,44,96,2
85504,note_on,,,,,0,0,1,,,74,96,0
85504,note_off,,,,,256,0,1,,,74,0,0
85760,note_on,,,,,0,0,3,,,46,96,2
85760,note_on,,,,,0,0,2,,,68,96,1
85760,note_off,,,,,256,0,2,,,70,0,1
85760,note_off,,,,,256,0,3,,,44,0,2
86016,note_off,,,,,256,0,2,,,68,0,1
86016,note_on,,,,,0,0,2,,,70,96,1
86016,note_off,,,,,256,0,3,,,46,0,2
86016,note_on,,,,,0,0,3,,,40,96,2
86272,note_on,,,,,0,0,1,,,67,96,0
86272,note_off,,,,,768,0,1,,,74,0,0
86400,note_off,,,,,128,0,1,,,67,0,0
86400,note_on,,,,,0,0,1,,,68,96,0
86528,note_on,,,,,0,0,1,,,70,96,0
86528,note_off,,,,,512,0,3,,,40,0,2
86528,note_on,,,,,0,0,3,,,43,96,2
86528,note_off,,,,,512,0,2,,,70,0,1
86528,note_off,,,,,128,0,1,,,68,0,0
86784,note_off,,,,,256,0,1,,,70,0,0
86784,note_on,,,,,0,0,1,,,72,96,0
86912,note_off,,,,,128,0,1,,,72,0,0
86912,note_on,,,,,0,0,1,,,73,96,0
87040,note_on,,,,,0,0,3,,,36,96,2
87040,note_off,,,,,512,0,3,,,43,0,2
87040,note_on,,,,,512,0,2,,,64,96,1
87296,note_on,,,,,0,0,1,,,70,96,0
87296,note_off,,,,,384,0,1,,,73,0,0
87552,note_off,,,,,256,0,1,,,70,0,0
87552,note_off,,,,,512,0,3,,,36,0,2
87552,note_on,,,,,0,0,3,,,48,96,2
87552,note_on,,,,,0,0,1,,,67,96,0
87808,note_off,,,,,256,0,1,,,67,0,0
87808,note_on,,,,,0,0,1,,,72,96,0
88064,note_off,,,,,1024,0,2,,,64,0,1
88064,note_off,,,,,512,0,3,,,48,0,2
88064,note_on,,,,,0,0,3,,,53,96,2
88064,note_off,,,,,256,0,1,,,72,0,0
88064,note_on,,,,,0,0,1,,,68,96,0
88320,note_on,,,,,256,0,2,,,65,96,1
88448,note_on,,,,,0,0,2,,,67,96,1
88448,note_off,,,,,128,0,2,,,65,0,1
88576,note_off,,,,,512,0,1,,,68,0,0
88576,note_on,,,,,0,0,3,,,41,96,2
88576,note_off,,,,,512,0,3,,,53,0,2
88576,note_off,,,,,128,0,2,,,67,0,1
88576,note_on,,,,,0,0,2,,,68,96,1
88832,note_off,,,,,256,0,2,,,68,0,1
88832,note_on,,,,,0,0,2,,,70,96,1
88960,note_on,,,,,0,0,2,,,72,96,1
88960,note_off,,,,,128,0,2,,,70,0,1
89088,note_on,,,,,0,0,2,,,61,96,1
89088,note_off,,,,,512,0,3,,,41,0,2
89088,note_off,,,,,128,0,2,,,72,0,1
89088,note_on,,,,,0,0,3,,,46,96,2
89344,note_on,,,,,768,0,1,,,70,96,0
89600,note_off,,,,,256,0,1,,,70,0,0
89600,note_on,,,,,0,0,1,,,65,96,0
89600,note_off,,,,,512,0,2,,,61,0,1
89600,note_on,,,,,0,0,3,,,49,96,2
89600,note_off,,,,,512,0,3,,,46,0,2
89856,note_off,,,,,256,0,1,,,65,0,0
89856,note_on,,,,,0,0,1,,,68,96,0
90112,note_off,,,,,256,0,1,,,68,0,0
90112,note_on,,,,,0,0,1,,,67,96,0
90112,note_on,,,,,0,0,3,,,40,96,2
90112,note_off,,,,,512,0,3,,,49,0,2
90368,note_on,,,,,768,0,2,,,60,96,1
90496,note_off,,,,,128,0,2,,,60,0,1
90496,note_on,,,,,0,0,2,,,62,96,1
90624,note_off,,,,,512,0,3,,,40,0,2
90624,note_on,,,,,0,0,3,,,36,96,2
90624,note_off,,,,,512,0,1,,,67,0,0
90624,note_off,,,,,128,0,2,,,62,0,1
90624,note_on,,,,,0,0,2,,,64,96,1
90880,note_off,,,,,256,0,2,,,64,0,1
90880,note_on,,,,,0,0,2,,,65,96,1
91008,note_off,,,,,128,0,2,,,65,0,1
91008,note_on,,,,,0,0,2,,,67,96,1
91136,note_off,,,,,128,0,2,,,67,0,1
91136,note_on,,,,,0,0,2,,,56,96,1
91136,note_on,,,,,0,0,3,,,41,96,2
91136,note_off,,,,,512,0,3,,,36,0,2
91392,note_on,,,,,768,0,1,,,65,96,0
91648,note_on,,,,,0,0,3,,,53,96,2
91648,note_off,,,,,512,0,3,,,41,0,2
91648,note_off,,,,,256,0,1,,,65,0,0
91648,note_on,,,,,0,0,1,,,59,96,0
91648,note_off,,,,,512,0,2,,,56,0,1
91904,note_on,,,,,0,0,1,,,62,96,0
91904,note_off,,,,,256,0,1,,,59,0,0
92160,note_on,,,,,0,0,1,,,63,96,0
92160,note_off,,,,,256,0,1,,,62,0,0
92160,note_on,,,,,0,0,3,,,48,96,2
92160,note_off,,,,,512,0,3,,,53,0,2
92416,note_on,,,,,768,0,2,,,55,96,1
92544,note_off,,,,,128,0,2,,,55,0,1
92544,note_on,,,,,0,0,2,,,56,96,1
92672,note_off,,,,,128,0,2,,,56,0,1
92672,note_on,,,,,0,0,2,,,58,96,1
92928,note_off,,,,,256,0,2,,,58,0,1
92928,note_on,,,,,0,0,2,,,60,96,1
93056,note_on,,,,,0,0,2,,,61,96,1
93056,note_off,,,,,128,0,2,,,60,0,1
93184,note_off,,,,,1024,0,1,,,63,0,0
93184,note_off,,,,,128,0,2,,,61,0,1
93184,note_on,,,,,0,0,2,,,52,96,1
93184,note_off,,,,,1024,0,3,,,48,0,2
93440,note_off,,,,,256,0,2,,,52,0,1
93440,note_on,,,,,256,0,1,,,67,96,0
93440,note_on,,,,,0,0,2,,,60,96,1
93568,note_off,,,,,128,0,1,,,67,0,0
93568,note_on,,,,,0,0,1,,,68,96,0
93696,note_off,,,,,128,0,1,,,68,0,0
93696,note_on,,,,,0,0,1,,,70,96,0
93696,note_off,,,,,256,0,2,,,60,0,1
93696,note_on,,,,,0,0,2,,,55,96,1
93952,note_on,,,,,0,0,2,,,58,96,1
93952,note_off,,,,,256,0,1,,,70,0,0
93952,note_off,,,,,256,0,2,,,55,0,1
93952,note_on,,,,,0,0,1,,,72,96,0
94080,note_off,,,,,128,0,1,,,72,0,0
94080,note_on,,,,,0,0,1,,,73,96,0
94208,note_off,,,,,128,0,1,,,73,0,0
94208,note_on,,,,,0,0,1,,,72,96,0
94208,note_on,,,,,0,0,2,,,56,96,1
94208,note_off,,,,,256,0,2,,,58,0,1
94464,note_off,,,,,256,0,2,,,56,0,1
94464,note_on,,,,,0,0,2,,,60,96,1
94592,note_off,,,,,128,0,2,,,60,0,1
94592,note_on,,,,,0,0,2,,,61,96,1
94720,note_off,,,,,128,0,2,,,61,0,1
94720,note_on,,,,,0,0,2,,,63,96,1
94976,note_off,,,,,256,0,2,,,63,0,1
94976,note_on,,,,,0,0,2,,,65,96,1
95104,note_on,,,,,0,0,2,,,66,96,1
95104,note_off,,,,,128,0,2,,,65,0,1
95232,note_off,,,,,128,0,2,,,66,0,1
95232,note_on,,,,,0,0,2,,,65,96,1
95488,note_on,,,,,2304,0,3,,,49,96,2
95616,note_on,,,,,0,0,3,,,51,96,2
95616,note_off,,,,,128,0,3,,,49,0,2
95744,note_off,,,,,512,0,2,,,65,0,1
95744,note_on,,,,,0,0,2,,,61,96,1
95744,note_off,,,,,128,0,3,,,51,0,2
95744,note_on,,,,,0,0,3,,,53,96,2
96000,note_off,,,,,256,0,3,,,53,0,2
96000,note_on,,,,,0,0,3,,,55,96,2
96128,note_off,,,,,128,0,3,,,55,0,2
96128,note_on,,,,,0,0,3,,,56,96,2
96256,note_on,,,,,0,0,1,,,70,96,0
96256,note_off,,,,,2048,0,1,,,72,0,0
96256,note_off,,,,,128,0,3,,,56,0,2
96256,note_on,,,,,0,0,3,,,55,96,2
96512,note_off,,,,,768,0,2,,,61,0,1
96512,note_on,,,,,0,0,2,,,61,96,1
96768,note_off,,,,,256,0,2,,,61,0,1
96768,note_off,,,,,512,0,3,,,55,0,2
96768,note_on,,,,,0,0,3,,,56,96,2
96768,note_on,,,,,0,0,2,,,60,96,1
97024,note_on,,,,,0,0,1,,,63,96,0
97024,note_off,,,,,768,0,1,,,70,0,0
97280,note_on,,,,,0,0,1,,,68,96,0
97280,note_off,,,,,256,0,1,,,63,0,0
97280,note_off,,,,,512,0,3,,,56,0,2
97280,note_on,,,,,0,0,3,,,53,96,2
97536,note_on,,,,,0,0,2,,,60,96,1
97536,note_off,,,,,768,0,2,,,60,0,1
97792,note_on,,,,,0,0,3,,,50,96,2
97792,note_off,,,,,512,0,3,,,53,0,2
97792,note_on,,,,,0,0,2,,,58,96,1
97792,note_off,,,,,256,0,2,,,60,0,1
98048,note_off,,,,,768,0,1,,,68,0,0
98048,note_on,,,,,0,0,1,,,68,96,0
98304,note_on,,,,,0,0,3,,,52,96,2
98304,note_off,,,,,512,0,3,,,50,0,2
98304,note_on,,,,,0,0,1,,,67,96,0
98304,note_off,,,,,256,0,1,,,68,0,0
98560,note_off,,,,,768,0,2,,,58,0,1
98560,note_on,,,,,0,0,2,,,58,96,1
98816,note_off,,,,,256,0,2,,,58,0,1
98816,note_on,,,,,0,0,2,,,56,96,1
98816,note_off,,,,,512,0,3,,,52,0,2
98816,note_on,,,,,0,0,3,,,53,96,2
99072,note_on,,,,,0,0,1,,,60,96,0
99072,note_off,,,,,768,0,1,,,67,0,0
99328,note_off,,,,,512,0,3,,,53,0,2
99328,note_on,,,,,0,0,3,,,49,96,2
99328,note_on,,,,,0,0,1,,,65,96,0
99328,note_off,,,,,256,0,1,,,60,0,0
99584,note_off,,,,,768,0,2,,,56,0,1
99584,note_on,,,,,0,0,2,,,56,96,1
99840,note_on,,,,,0,0,3,,,46,96,2
99840,note_off,,,,,512,0,3,,,49,0,2
99840,note_on,,,,,0,0,2,,,55,96,1
99840,note_off,,,,,256,0,2,,,56,0,1
100096,note_off,,,,,768,0,1,,,65,0,0
100096,note_on,,,,,0,0,1,,,65,96,0
100352,note_off,,,,,256,0,1,,,65,0,0
100352,note_on,,,,,0,0,1,,,64,96,0
100352,note_on,,,,,19456,0,4,,,60,96,3
100352,note_on,,,,,19456,0,5,,,48,96,4
100608,note_off,,,,,256,0,1,,,64,0,0
100608,note_on,,,,,0,0,1,,,65,96,0
100736,note_off,,,,,128,0,1,,,65,0,0
100736,note_on,,,,,0,0,1,,,67,96,0
100864,note_off,,,,,128,0,1,,,67,0,0
100864,note_on,,,,,0,0,3,,,44,96,2
100864,note_off,,,,,1024,0,3,,,46,0,2
100864,note_off,,,,,1024,0,2,,,55,0,1
100864,note_on,,,,,0,0,2,,,53,96,1
100864,note_on,,,,,0,0,1,,,68,96,0
101120,note_on,,,,,0,0,1,,,70,96,0
101120,note_off,,,,,256,0,1,,,68,0,0
101120,note_off,,,,,256,0,3,,,44,0,2
101120,note_on,,,,,0,0,3,,,41,96,2
101248,note_off,,,,,128,0,1,,,70,0,0
101248,note_on,,,,,0,0,1,,,72,96,0
101376,note_off,,,,,256,0,3,,,41,0,2
101376,note_off,,,,,128,0,1,,,72,0,0
101376,note_on,,,,,0,0,1,,,73,96,0
101376,note_on,,,,,0,0,3,,,48,96,2
101632,note_off,,,,,256,0,1,,,73,0,0
101632,note_on,,,,,0,0,1,,,70,96,0
101888,note_off,,,,,256,0,1,,,70,0,0
101888,note_on,,,,,0,0,2,,,52,96,1
101888,note_on,,,,,0,0,1,,,67,96,0
101888,note_off,,,,,1024,0,2,,,53,0,1
102144,note_on,,,,,0,0,1,,,72,96,0
102144,note_off,,,,,256,0,1,,,67,0,0
102400,note_off,,,,,1024,0,3,,,48,0,2
102400,note_on,,,,,0,0,3,,,41,96,2
102400,note_off,,,,,2048,0,4,,,60,0,3
102400,note_off,,,,,2048,0,5,,,48,0,4
102400,note_on,,,,,0,0,5,,,48,96,4
102400,note_on,,,,,0,0,4,,,60,96,3
102400,note_off,,,,,512,0,2,,,52,0,1
102400,note_off,,,,,256,0,1,,,72,0,0
102400,note_on,,,,,0,0,1,,,68,96,0
102656,note_on,,,,,256,0,2,,,53,96,1
102784,note_off,,,,,128,0,2,,,53,0,1
102784,note_on,,,,,0,0,2,,,55,96,1
102912,note_off,,,,,128,0,2,,,55,0,1
102912,note_off,,,,,512,0,3,,,41,0,2
102912,note_on,,,,,0,0,2,,,56,96,1
103168,note_on,,,,,0,0,2,,,58,96,1
103168,note_off,,,,,256,0,2,,,56,0,1
103296,note_on,,,,,0,0,2,,,60,96,1
103296,note_off,,,,,128,0,2,,,58,0,1
103424,note_on,,,,,0,0,2,,,61,96,1
103424,note_off,,,,,1024,0,5,,,48,0,4
103424,note_on,,,,,0,0,4,,,58,96,3
103424,note_off,,,,,1024,0,4,,,60,0,3
103424,note_off,,,,,128,0,2,,,60,0,1
103424,note_on,,,,,0,0,5,,,46,96,4
103680,note_on,,,,,0,0,2,,,58,96,1
103680,note_off,,,,,256,0,2,,,61,0,1
103936,note_on,,,,,0,0,1,,,66,96,0
103936,note_off,,,,,256,0,2,,,58,0,1
103936,note_on,,,,,0,0,2,,,51,96,1
103936,note_off,,,,,1536,0,1,,,68,0,0
104192,note_off,,,,,256,0,2,,,51,0,1
104192,note_on,,,,,0,0,2,,,61,96,1
104448,note_off,,,,,256,0,2,,,61,0,1
104448,note_on,,,,,0,0,5,,,44,96,4
104448,note_off,,,,,1024,0,5,,,46,0,4
104448,note_on,,,,,0,0,2,,,60,96,1
104448,note_off,,,,,1024,0,4,,,58,0,3
104448,note_on,,,,,0,0,4,,,56,96,3
104704,note_on,,,,,1792,0,3,,,49,96,2
104832,note_off,,,,,128,0,3,,,49,0,2
104832,note_on,,,,,0,0,3,,,51,96,2
104960,note_on,,,,,0,0,1,,,65,96,0
104960,note_off,,,,,1024,0,1,,,66,0,0
104960,note_off,,,,,128,0,3,,,51,0,2
104960,note_on,,,,,0,0,3,,,53,96,2
104960,note_off,,,,,512,0,2,,,60,0,1
104960,note_on,,,,,0,0,2,,,62,96,1
105216,note_off,,,,,256,0,3,,,53,0,2
105216,note_on,,,,,0,0,3,,,55,96,2
105344,note_off,,,,,128,0,3,,,55,0,2
105344,note_on,,,,,0,0,3,,,56,96,2
105472,note_off,,,,,1024,0,5,,,44,0,4
105472,note_on,,,,,0,0,4,,,55,96,3
105472,note_off,,,,,1024,0,4,,,56,0,3
105472,note_off,,,,,128,0,3,,,56,0,2
105472,note_on,,,,,0,0,5,,,43,96,4
105472,note_on,,,,,0,0,3,,,46,96,2
105728,note_off,,,,,768,0,2,,,62,0,1
105728,note_on,,,,,0,0,2,,,58,96,1
105984,note_on,,,,,0,0,1,,,63,96,0
105984,note_off,,,,,1024,0,1,,,65,0,0
105984,note_on,,,,,0,0,2,,,55,96,1
105984,note_off,,,,,256,0,2,,,58,0,1
105984,note_on,,,,,0,0,3,,,51,96,2
105984,note_off,,,,,512,0,3,,,46,0,2
106240,note_on,,,,,0,0,2,,,62,96,1
106240,note_off,,,,,256,0,2,,,55,0,1
106496,note_off,,,,,1024,0,5,,,43,0,4
106496,note_on,,,,,0,0,5,,,44,96,4
106496,note_off,,,,,512,0,3,,,51,0,2
106496,note_on,,,,,0,0,3,,,44,96,2
106496,note_off,,,,,256,0,2,,,62,0,1
106496,note_on,,,,,0,0,2,,,60,96,1
106496,note_off,,,,,1024,0,4,,,55,0,3
106496,note_on,,,,,0,0,4,,,56,96,3
106752,note_on,,,,,0,0,1,,,65,96,0
106752,note_off,,,,,768,0,1,,,63,0,0
106880,note_on,,,,,0,0,1,,,67,96,0
106880,note_off,,,,,128,0,1,,,65,0,0
107008,note_off,,,,,128,0,1,,,67,0,0
107008,note_on,,,,,0,0,3,,,54,96,2
107008,note_off,,,,,512,0,2,,,60,0,1
107008,note_on,,,,,0,0,1,,,68,96,0
107008,note_off,,,,,512,0,3,,,44,0,2
107264,note_off,,,,,256,0,1,,,68,0,0
107264,note_on,,,,,0,0,1,,,70,96,0
107392,note_on,,,,,0,0,1,,,72,96,0
107392,note_off,,,,,128,0,1,,,70,0,0
107520,note_off,,,,,128,0,1,,,72,0,0
107520,note_on,,,,,0,0,1,,,73,96,0
107520,note_off,,,,,512,0,3,,,54,0,2
107520,note_on,,,,,0,0,3,,,53,96,2
107776,note_off,,,,,256,0,1,,,73,0,0
107776,note_on,,,,,0,0,1,,,68,96,0
108032,note_on,,,,,0,0,3,,,49,96,2
108032,note_off,,,,,512,0,3,,,53,0,2
108032,note_on,,,,,0,0,1,,,65,96,0
108032,note_off,,,,,256,0,1,,,68,0,0
108288,note_off,,,,,256,0,1,,,65,0,0
108288,note_on,,,,,0,0,1,,,73,96,0
108544,note_on,,,,,0,0,3,,,44,96,2
108544,note_off,,,,,512,0,3,,,49,0,2
108544,note_off,,,,,256,0,1,,,73,0,0
108544,note_on,,,,,0,0,1,,,72,96,0
108800,note_off,,,,,256,0,1,,,72,0,0
108800,note_on,,,,,0,0,1,,,68,96,0
108928,note_off,,,,,128,0,1,,,68,0,0
108928,note_on,,,,,0,0,1,,,70,96,0
