tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
15360,note_on,,,,,60,0,3,,,,,2,57,0
15420,note_on,,,,,0,0,3,,,,,2,57,56
15420,note_on,,,,,60,0,3,,,,,2,51,0
15480,note_on,,,,,0,0,2,,,,,1,66,0
15480,note_on,,,,,0,0,3,,,,,2,59,56
15480,note_on,,,,,120,0,2,,,,,1,69,0
15480,note_on,,,,,60,0,3,,,,,2,57,0
15540,note_on,,,,,0,0,3,,,,,2,60,56
15540,note_on,,,,,60,0,3,,,,,2,59,0
15600,note_on,,,,,60,0,3,,,,,2,60,0
15600,note_on,,,,,0,0,3,,,,,2,59,56
15660,note_on,,,,,60,0,3,,,,,2,59,0
15660,note_on,,,,,0,0,3,,,,,2,60,56
15720,note_on,,,,,60,0,3,,,,,2,60,0
15720,note_on,,,,,0,0,3,,,,,2,59,56
15780,note_on,,,,,60,0,3,,,,,2,59,0
15780,note_on,,,,,0,0,3,,,,,2,57,56
15840,note_on,,,,,60,0,3,,,,,2,57,0
15840,note_on,,,,,0,0,2,,,,,1,69,54
15840,note_on,,,,,0,0,3,,,,,2,51,56
15840,note_on,,,,,360,0,2,,,,,1,66,54
15900,note_on,,,,,0,0,3,,,,,2,54,56
15900,note_on,,,,,60,0,3,,,,,2,51,0
15960,note_on,,,,,0,0,1,,,,,0,71,68
15960,note_on,,,,,0,0,2,,,,,1,66,0
15960,note_on,,,,,0,0,3,,,,,2,55,56
15960,note_on,,,,,600,0,1,,,,,0,72,0
15960,note_on,,,,,60,0,3,,,,,2,54,0
15960,note_on,,,,,120,0,2,,,,,1,69,0
16020,note_on,,,,,0,0,3,,,,,2,57,56
16020,note_on,,,,,60,0,3,,,,,2,55,0
16080,note_on,,,,,120,0,1,,,,,0,71,0
16080,note_on,,,,,0,0,1,,,,,0,73,68
16080,note_on,,,,,0,0,3,,,,,2,55,56
16080,note_on,,,,,60,0,3,,,,,2,57,0
16140,note_on,,,,,0,0,3,,,,,2,57,56
16140,note_on,,,,,60,0,3,,,,,2,55,0
16200,note_on,,,,,120,0,1,,,,,0,73,0
16200,note_on,,,,,0,0,1,,,,,0,76,68
16200,note_on,,,,,0,0,3,,,,,2,55,56
16200,note_on,,,,,60,0,3,,,,,2,57,0
16260,note_on,,,,,60,0,3,,,,,2,55,0
16260,note_on,,,,,0,0,3,,,,,2,54,56
16260,note_on,,,,,0,0,1,,,,,0,75,68
16260,note_on,,,,,60,0,1,,,,,0,76,0
16320,note_on,,,,,60,0,3,,,,,2,54,0
16320,note_on,,,,,0,0,1,,,,,0,76,68
16320,note_on,,,,,0,0,2,,,,,1,68,54
16320,note_on,,,,,360,0,2,,,,,1,71,54
16320,note_on,,,,,0,0,3,,,,,2,50,56
16320,note_on,,,,,60,0,1,,,,,0,75,0
16380,note_on,,,,,60,0,3,,,,,2,50,0
16380,note_on,,,,,0,0,3,,,,,2,56,56
16440,note_on,,,,,120,0,2,,,,,1,68,0
16440,note_on,,,,,0,0,2,,,,,1,71,0
16440,note_on,,,,,0,0,3,,,,,2,57,56
16440,note_on,,,,,60,0,3,,,,,2,56,0
16500,note_on,,,,,60,0,3,,,,,2,57,0
16500,note_on,,,,,0,0,3,,,,,2,59,56
16560,note_on,,,,,0,0,3,,,,,2,57,56
16560,note_on,,,,,60,0,3,,,,,2,59,0
16620,note_on,,,,,60,0,3,,,,,2,57,0
16620,note_on,,,,,0,0,3,,,,,2,59,56
16680,note_on,,,,,60,0,3,,,,,2,59,0
16680,note_on,,,,,0,0,3,,,,,2,57,56
16740,note_on,,,,,0,0,3,,,,,2,56,56
16740,note_on,,,,,60,0,3,,,,,2,57,0
16800,note_on,,,,,0,0,2,,,,,1,73,54
16800,note_on,,,,,360,0,2,,,,,1,70,54
16800,note_on,,,,,60,0,3,,,,,2,56,0
16800,note_on,,,,,0,0,3,,,,,2,49,56
16860,note_on,,,,,0,0,3,,,,,2,52,56
16860,note_on,,,,,60,0,3,,,,,2,49,0
16920,note_on,,,,,60,0,3,,,,,2,52,0
16920,note_on,,,,,0,0,2,,,,,1,70,0
16920,note_on,,,,,0,0,3,,,,,2,54,56
16920,note_on,,,,,120,0,2,,,,,1,73,0
16980,note_on,,,,,60,0,3,,,,,2,54,0
16980,note_on,,,,,0,0,3,,,,,2,55,56
17040,note_on,,,,,60,0,3,,,,,2,55,0
17040,note_on,,,,,0,0,3,,,,,2,54,56
17100,note_on,,,,,0,0,3,,,,,2,55,56
17100,note_on,,,,,60,0,3,,,,,2,54,0
17160,note_on,,,,,60,0,3,,,,,2,55,0
17160,note_on,,,,,0,0,3,,,,,2,54,56
17220,note_on,,,,,60,0,3,,,,,2,54,0
17220,note_on,,,,,0,0,3,,,,,2,52,56
17280,note_on,,,,,0,0,2,,,,,1,66,54
17280,note_on,,,,,360,0,2,,,,,1,69,54
17280,note_on,,,,,60,0,3,,,,,2,52,0
17280,note_on,,,,,0,0,3,,,,,2,48,56
17340,note_on,,,,,60,0,3,,,,,2,48,0
17340,note_on,,,,,0,0,3,,,,,2,54,56
17400,note_on,,,,,1080,0,1,,,,,0,76,0
17400,note_on,,,,,0,0,1,,,,,0,75,68
17400,note_on,,,,,0,0,3,,,,,2,55,56
17400,note_on,,,,,60,0,3,,,,,2,54,0
17400,note_on,,,,,120,0,2,,,,,1,66,0
17400,note_on,,,,,0,0,2,,,,,1,69,0
17460,note_on,,,,,60,0,3,,,,,2,55,0
17460,note_on,,,,,0,0,3,,,,,2,57,56
17460,note_on,,,,,0,0,1,,,,,0,78,68
17460,note_on,,,,,60,0,1,,,,,0,75,0
17520,note_on,,,,,0,0,1,,,,,0,81,68
17520,note_on,,,,,60,0,1,,,,,0,78,0
17520,note_on,,,,,60,0,3,,,,,2,57,0
17520,note_on,,,,,0,0,3,,,,,2,55,56
17580,note_on,,,,,60,0,3,,,,,2,55,0
17580,note_on,,,,,0,0,3,,,,,2,57,56
17580,note_on,,,,,60,0,1,,,,,0,81,0
17580,note_on,,,,,0,0,1,,,,,0,84,68
17640,note_on,,,,,0,0,1,,,,,0,83,68
17640,note_on,,,,,60,0,1,,,,,0,84,0
17640,note_on,,,,,60,0,3,,,,,2,57,0
17640,note_on,,,,,0,0,3,,,,,2,55,56
17700,note_on,,,,,60,0,3,,,,,2,55,0
17700,note_on,,,,,60,0,1,,,,,0,83,0
17700,note_on,,,,,0,0,1,,,,,0,75,68
17700,note_on,,,,,0,0,3,,,,,2,54,56
17760,note_on,,,,,60,0,1,,,,,0,75,0
17760,note_on,,,,,0,0,1,,,,,0,76,68
17760,note_on,,,,,0,0,2,,,,,1,67,54
17760,note_on,,,,,60,0,3,,,,,2,54,0
17760,note_on,,,,,360,0,2,,,,,1,71,54
17760,note_on,,,,,0,0,3,,,,,2,47,56
17820,note_on,,,,,60,0,3,,,,,2,47,0
17820,note_on,,,,,0,0,3,,,,,2,52,56
17880,note_on,,,,,0,0,2,,,,,1,71,0
17880,note_on,,,,,120,0,2,,,,,1,67,0
17880,note_on,,,,,60,0,3,,,,,2,52,0
17880,note_on,,,,,0,0,3,,,,,2,54,56
17940,note_on,,,,,0,0,3,,,,,2,55,56
17940,note_on,,,,,60,0,3,,,,,2,54,0
18000,note_on,,,,,60,0,3,,,,,2,55,0
18000,note_on,,,,,0,0,3,,,,,2,54,56
18060,note_on,,,,,60,0,3,,,,,2,54,0
18060,note_on,,,,,0,0,3,,,,,2,55,56
18120,note_on,,,,,60,0,3,,,,,2,55,0
18120,note_on,,,,,0,0,3,,,,,2,54,56
18180,note_on,,,,,0,0,3,,,,,2,52,56
18180,note_on,,,,,60,0,3,,,,,2,54,0
18240,note_on,,,,,0,0,2,,,,,1,67,54
18240,note_on,,,,,360,0,2,,,,,1,73,54
18240,note_on,,,,,0,0,3,,,,,2,46,56
18240,note_on,,,,,60,0,3,,,,,2,52,0
18300,note_on,,,,,60,0,3,,,,,2,46,0
18300,note_on,,,,,0,0,3,,,,,2,52,56
18360,note_on,,,,,120,0,2,,,,,1,67,0
18360,note_on,,,,,60,0,3,,,,,2,52,0
18360,note_on,,,,,0,0,3,,,,,2,54,56
18360,note_on,,,,,0,0,2,,,,,1,73,0
18420,note_on,,,,,60,0,3,,,,,2,54,0
18420,note_on,,,,,0,0,3,,,,,2,55,56
18480,note_on,,,,,60,0,3,,,,,2,55,0
18480,note_on,,,,,0,0,3,,,,,2,54,56
18510,note_on,,,,,0,0,1,,,,,0,78,68
18510,note_on,,,,,750,0,1,,,,,0,76,0
18540,note_on,,,,,0,0,1,,,,,0,76,68
18540,note_on,,,,,60,0,3,,,,,2,54,0
18540,note_on,,,,,0,0,3,,,,,2,55,56
18540,note_on,,,,,30,0,1,,,,,0,78,0
18570,note_on,,,,,0,0,1,,,,,0,75,68
18570,note_on,,,,,30,0,1,,,,,0,76,0
18600,note_on,,,,,0,0,3,,,,,2,54,56
18600,note_on,,,,,0,0,1,,,,,0,76,68
18600,note_on,,,,,30,0,1,,,,,0,75,0
18600,note_on,,,,,60,0,3,,,,,2,55,0
18630,note_on,,,,,0,0,1,,,,,0,73,68
18630,note_on,,,,,30,0,1,,,,,0,76,0
18660,note_on,,,,,30,0,1,,,,,0,73,0
18660,note_on,,,,,0,0,3,,,,,2,52,56
18660,note_on,,,,,0,0,1,,,,,0,75,68
18660,note_on,,,,,60,0,3,,,,,2,54,0
18710,note_on,,,,,50,0,1,,,,,0,75,0
18720,note_on,,,,,360,0,2,,,,,1,66,54
18720,note_on,,,,,0,0,2,,,,,1,71,54
18720,note_on,,,,,10,0,1,,,,,0,76,78
18720,note_on,,,,,0,0,3,,,,,2,47,56
18720,note_on,,,,,60,0,3,,,,,2,52,0
18735,note_on,,,,,15,0,1,,,,,0,75,40
18737,note_on,,,,,2,0,1,,,,,0,76,0
18750,note_on,,,,,13,0,1,,,,,0,76,40
18752,note_on,,,,,2,0,1,,,,,0,75,0
18765,note_on,,,,,13,0,1,,,,,0,75,40
18767,note_on,,,,,2,0,1,,,,,0,76,0
18780,note_on,,,,,60,0,3,,,,,2,47,0
18780,note_on,,,,,13,0,1,,,,,0,76,40
18780,note_on,,,,,0,0,3,,,,,2,54,56
18782,note_on,,,,,2,0,1,,,,,0,75,0
18795,note_on,,,,,13,0,1,,,,,0,75,40
18797,note_on,,,,,2,0,1,,,,,0,76,0
18810,note_on,,,,,13,0,1,,,,,0,76,40
18812,note_on,,,,,2,0,1,,,,,0,75,0
18825,note_on,,,,,13,0,1,,,,,0,75,40
18827,note_on,,,,,2,0,1,,,,,0,76,0
18840,note_on,,,,,60,0,3,,,,,2,54,0
18840,note_on,,,,,0,0,3,,,,,2,55,56
18840,note_on,,,,,120,0,2,,,,,1,71,0
18840,note_on,,,,,0,0,2,,,,,1,66,0
18840,note_on,,,,,13,0,1,,,,,0,76,40
18842,note_on,,,,,2,0,1,,,,,0,75,0
18855,note_on,,,,,13,0,1,,,,,0,75,40
18857,note_on,,,,,2,0,1,,,,,0,76,0
18870,note_on,,,,,13,0,1,,,,,0,76,40
18872,note_on,,,,,2,0,1,,,,,0,75,0
18885,note_on,,,,,13,0,1,,,,,0,75,40
18887,note_on,,,,,2,0,1,,,,,0,76,0
18900,note_on,,,,,0,0,3,,,,,2,57,56
18900,note_on,,,,,13,0,1,,,,,0,76,40
18900,note_on,,,,,60,0,3,,,,,2,55,0
18902,note_on,,,,,2,0,1,,,,,0,75,0
18915,note_on,,,,,13,0,1,,,,,0,75,40
18917,note_on,,,,,2,0,1,,,,,0,76,0
18930,note_on,,,,,13,0,1,,,,,0,76,40
18932,note_on,,,,,2,0,1,,,,,0,75,0
18945,note_on,,,,,13,0,1,,,,,0,75,48
18947,note_on,,,,,2,0,1,,,,,0,76,0
18960,note_on,,,,,60,0,3,,,,,2,57,0
18960,note_on,,,,,0,0,3,,,,,2,55,56
18960,note_on,,,,,13,0,1,,,,,0,76,49
18962,note_on,,,,,2,0,1,,,,,0,75,0
18975,note_on,,,,,13,0,1,,,,,0,75,51
18977,note_on,,,,,2,0,1,,,,,0,76,0
18990,note_on,,,,,13,0,1,,,,,0,76,52
18992,note_on,,,,,2,0,1,,,,,0,75,0
19005,note_on,,,,,13,0,1,,,,,0,75,54
19007,note_on,,,,,2,0,1,,,,,0,76,0
19020,note_on,,,,,13,0,1,,,,,0,76,55
19020,note_on,,,,,60,0,3,,,,,2,55,0
19020,note_on,,,,,0,0,3,,,,,2,57,56
19022,note_on,,,,,2,0,1,,,,,0,75,0
19035,note_on,,,,,13,0,1,,,,,0,75,56
19037,note_on,,,,,2,0,1,,,,,0,76,0
19075,note_on,,,,,38,0,1,,,,,0,75,0
19080,note_on,,,,,5,0,1,,,,,0,76,74
19080,note_on,,,,,60,0,3,,,,,2,57,0
19080,note_on,,,,,0,0,3,,,,,2,55,56
19140,note_on,,,,,60,0,3,,,,,2,55,0
19140,note_on,,,,,0,0,3,,,,,2,54,56
19190,note_on,,,,,110,0,1,,,,,0,76,0
19200,note_on,,,,,60,0,3,,,,,2,54,0
19200,note_on,,,,,0,0,2,,,,,1,67,54
19200,note_on,,,,,360,0,2,,,,,1,71,54
19200,note_on,,,,,0,0,3,,,,,2,52,56
19200,note_on,,,,,10,0,1,,,,,0,76,68
19260,note_on,,,,,60,0,3,,,,,2,52,0
19260,note_on,,,,,0,0,3,,,,,2,55,56
19320,note_on,,,,,0,0,3,,,,,2,57,56
19320,note_on,,,,,120,0,2,,,,,1,67,0
19320,note_on,,,,,0,0,2,,,,,1,71,0
19320,note_on,,,,,60,0,3,,,,,2,55,0
19380,note_on,,,,,60,0,3,,,,,2,57,0
19380,note_on,,,,,0,0,3,,,,,2,59,56
19440,note_on,,,,,60,0,3,,,,,2,59,0
19440,note_on,,,,,0,0,3,,,,,2,57,56
19500,note_on,,,,,60,0,3,,,,,2,57,0
19500,note_on,,,,,0,0,3,,,,,2,59,56
19560,note_on,,,,,60,0,3,,,,,2,59,0
19560,note_on,,,,,0,0,3,,,,,2,57,56
19620,note_on,,,,,0,0,3,,,,,2,55,56
19620,note_on,,,,,60,0,3,,,,,2,57,0
19680,note_on,,,,,60,0,3,,,,,2,55,0
19680,note_on,,,,,0,0,3,,,,,2,50,56
19680,note_on,,,,,0,0,2,,,,,1,68,54
19680,note_on,,,,,360,0,2,,,,,1,71,54
19740,note_on,,,,,0,0,3,,,,,2,56,56
19740,note_on,,,,,60,0,3,,,,,2,50,0
19800,note_on,,,,,0,0,3,,,,,2,57,56
19800,note_on,,,,,0,0,2,,,,,1,71,0
19800,note_on,,,,,120,0,2,,,,,1,68,0
19800,note_on,,,,,60,0,3,,,,,2,56,0
19860,note_on,,,,,60,0,3,,,,,2,57,0
19860,note_on,,,,,0,0,3,,,,,2,59,56
19920,note_on,,,,,0,0,3,,,,,2,57,56
19920,note_on,,,,,60,0,3,,,,,2,59,0
19980,note_on,,,,,60,0,3,,,,,2,57,0
19980,note_on,,,,,0,0,3,,,,,2,59,56
20040,note_on,,,,,60,0,3,,,,,2,59,0
20040,note_on,,,,,0,0,3,,,,,2,57,56
20100,note_on,,,,,60,0,3,,,,,2,57,0
20100,note_on,,,,,0,0,3,,,,,2,56,56
20160,note_on,,,,,60,0,3,,,,,2,56,0
20160,note_on,,,,,0,0,3,,,,,2,48,56
20160,note_on,,,,,360,0,2,,,,,1,69,54
20160,note_on,,,,,0,0,2,,,,,1,72,54
20220,note_on,,,,,60,0,3,,,,,2,48,0
20220,note_on,,,,,0,0,3,,,,,2,57,56
20280,note_on,,,,,60,0,3,,,,,2,57,0
20280,note_on,,,,,0,0,3,,,,,2,59,56
20280,note_on,,,,,120,0,2,,,,,1,72,0
20280,note_on,,,,,0,0,2,,,,,1,69,0
20340,note_on,,,,,60,0,3,,,,,2,59,0
20340,note_on,,,,,0,0,3,,,,,2,60,56
20400,set_tempo,,,,,20400,1,0,,1153846,,,,,
20400,note_on,,,,,60,0,3,,,,,2,60,0
20400,note_on,,,,,0,0,3,,,,,2,59,56
20460,note_on,,,,,60,0,3,,,,,2,59,0
20460,note_on,,,,,0,0,3,,,,,2,60,56
20520,note_on,,,,,60,0,3,,,,,2,60,0
20520,note_on,,,,,0,0,3,,,,,2,59,56
20580,note_on,,,,,60,0,3,,,,,2,59,0
20580,note_on,,,,,0,0,3,,,,,2,57,56
20640,note_on,,,,,0,0,2,,,,,1,74,54
20640,note_on,,,,,360,0,2,,,,,1,71,54
20640,note_on,,,,,60,0,3,,,,,2,57,0
20640,set_tempo,,,,,240,1,0,,1200000,,,,,
20640,note_on,,,,,0,0,3,,,,,2,56,56
20700,note_on,,,,,60,0,3,,,,,2,56,0
20700,note_on,,,,,0,0,3,,,,,2,59,56
20760,note_on,,,,,0,0,3,,,,,2,60,56
20760,note_on,,,,,0,0,2,,,,,1,71,0
20760,note_on,,,,,120,0,2,,,,,1,74,0
20760,note_on,,,,,60,0,3,,,,,2,59,0
20820,note_on,,,,,60,0,3,,,,,2,60,0
20820,note_on,,,,,0,0,3,,,,,2,62,56
20880,note_on,,,,,60,0,3,,,,,2,62,0
20880,set_tempo,,,,,240,1,0,,1250000,,,,,
20880,note_on,,,,,0,0,3,,,,,2,60,56
20940,note_on,,,,,60,0,3,,,,,2,60,0
20940,note_on,,,,,0,0,3,,,,,2,62,56
21000,note_on,,,,,0,0,3,,,,,2,60,56
21000,set_tempo,,,,,120,1,0,,1333333,,,,,
21000,note_on,,,,,60,0,3,,,,,2,62,0
21060,note_on,,,,,60,0,3,,,,,2,60,0
21060,set_tempo,,,,,60,1,0,,1500000,,,,,
21060,note_on,,,,,0,0,3,,,,,2,59,56
21120,note_on,,,,,360,0,2,,,,,1,72,54
21120,note_on,,,,,0,0,3,,,,,2,57,64
21120,note_on,,,,,60,0,3,,,,,2,59,0
21120,set_tempo,,,,,60,1,0,,600000,,,,,
21176,set_tempo,,,,,56,1,0,,560747,,,,,
21180,note_on,,,,,60,0,3,,,,,2,57,0
21180,note_on,,,,,0,0,3,,,,,2,60,64
21180,note_on,,,,,1980,0,1,,,,,0,76,0
21180,note_on,,,,,0,0,1,,,,,0,81,64
21240,end_of_track,,,,,0,1,2,,,,,,,
21240,note_on,,,,,60,0,3,,,,,2,60,0
21240,note_on,,,,,0,0,3,,,,,2,62,64
21240,note_on,,,,,0,0,1,,,,,0,83,64
21240,note_on,,,,,120,0,2,,,,,1,72,0
21240,note_on,,,,,60,0,1,,,,,0,81,0
21300,note_on,,,,,0,0,3,,,,,2,64,64
21300,note_on,,,,,60,0,3,,,,,2,62,0
21300,note_on,,,,,60,0,1,,,,,0,83,0
21300,note_on,,,,,0,0,1,,,,,0,84,64
21360,note_on,,,,,60,0,1,,,,,0,84,0
21360,note_on,,,,,60,0,3,,,,,2,64,0
21360,note_on,,,,,0,0,3,,,,,2,62,64
21360,note_on,,,,,0,0,1,,,,,0,83,64
21420,note_on,,,,,60,0,1,,,,,0,83,0
21420,note_on,,,,,0,0,1,,,,,0,84,64
21420,note_on,,,,,60,0,3,,,,,2,62,0
21420,note_on,,,,,0,0,3,,,,,2,64,64
21480,note_on,,,,,60,0,1,,,,,0,84,0
21480,note_on,,,,,0,0,1,,,,,0,83,64
21480,note_on,,,,,60,0,3,,,,,2,64,0
21480,note_on,,,,,0,0,3,,,,,2,62,64
21540,note_on,,,,,60,0,1,,,,,0,83,0
21540,note_on,,,,,60,0,3,,,,,2,62,0
21540,note_on,,,,,0,0,3,,,,,2,60,64
21540,note_on,,,,,0,0,1,,,,,0,81,64
21600,note_on,,,,,0,0,3,,,,,2,57,64
21600,note_on,,,,,0,0,1,,,,,0,76,64
21600,note_on,,,,,60,0,1,,,,,0,81,0
21600,note_on,,,,,60,0,3,,,,,2,60,0
21660,note_on,,,,,60,0,3,,,,,2,57,0
21660,note_on,,,,,0,0,3,,,,,2,60,64
21660,note_on,,,,,60,0,1,,,,,0,76,0
21660,note_on,,,,,0,0,1,,,,,0,81,64
21720,note_on,,,,,0,0,1,,,,,0,83,64
21720,note_on,,,,,60,0,1,,,,,0,81,0
21720,note_on,,,,,0,0,3,,,,,2,62,64
21720,note_on,,,,,60,0,3,,,,,2,60,0
21780,note_on,,,,,60,0,3,,,,,2,62,0
21780,note_on,,,,,0,0,1,,,,,0,84,64
21780,note_on,,,,,60,0,1,,,,,0,83,0
21780,note_on,,,,,0,0,3,,,,,2,64,64
21840,note_on,,,,,0,0,1,,,,,0,83,64
21840,note_on,,,,,60,0,1,,,,,0,84,0
21840,note_on,,,,,60,0,3,,,,,2,64,0
21840,note_on,,,,,0,0,3,,,,,2,62,64
21900,note_on,,,,,60,0,3,,,,,2,62,0
21900,note_on,,,,,0,0,3,,,,,2,64,64
21900,note_on,,,,,60,0,1,,,,,0,83,0
21900,note_on,,,,,0,0,1,,,,,0,84,64
21960,note_on,,,,,60,0,3,,,,,2,64,0
21960,note_on,,,,,0,0,3,,,,,2,62,64
21960,note_on,,,,,0,0,1,,,,,0,83,64
21960,note_on,,,,,60,0,1,,,,,0,84,0
22020,note_on,,,,,0,0,1,,,,,0,81,64
22020,note_on,,,,,60,0,1,,,,,0,83,0
22020,note_on,,,,,0,0,3,,,,,2,60,64
22020,note_on,,,,,60,0,3,,,,,2,62,0
22080,note_on,,,,,0,0,3,,,,,2,57,64
22080,note_on,,,,,60,0,3,,,,,2,60,0
22080,note_on,,,,,0,0,1,,,,,0,83,64
22080,note_on,,,,,60,0,1,,,,,0,81,0
22140,note_on,,,,,60,0,3,,,,,2,57,0
22140,note_on,,,,,0,0,1,,,,,0,81,64
22140,note_on,,,,,60,0,1,,,,,0,83,0
22140,note_on,,,,,0,0,3,,,,,2,62,64
22200,note_on,,,,,0,0,3,,,,,2,64,64
22200,note_on,,,,,0,0,1,,,,,0,80,64
22200,note_on,,,,,60,0,1,,,,,0,81,0
22200,note_on,,,,,60,0,3,,,,,2,62,0
22260,note_on,,,,,0,0,3,,,,,2,65,64
22260,note_on,,,,,0,0,1,,,,,0,81,64
22260,note_on,,,,,60,0,3,,,,,2,64,0
22260,note_on,,,,,60,0,1,,,,,0,80,0
22320,note_on,,,,,60,0,1,,,,,0,81,0
22320,note_on,,,,,0,0,1,,,,,0,83,64
22320,note_on,,,,,60,0,3,,,,,2,65,0
22320,note_on,,,,,0,0,3,,,,,2,64,64
22380,note_on,,,,,60,0,1,,,,,0,83,0
22380,note_on,,,,,60,0,3,,,,,2,64,0
22380,note_on,,,,,0,0,3,,,,,2,65,64
22380,note_on,,,,,0,0,1,,,,,0,81,64
22440,note_on,,,,,60,0,3,,,,,2,65,0
22440,note_on,,,,,0,0,3,,,,,2,64,64
22440,note_on,,,,,60,0,1,,,,,0,81,0
22440,note_on,,,,,0,0,1,,,,,0,80,64
22500,note_on,,,,,0,0,3,,,,,2,62,64
22500,note_on,,,,,60,0,1,,,,,0,80,0
22500,note_on,,,,,0,0,1,,,,,0,81,64
22500,note_on,,,,,60,0,3,,,,,2,64,0
22560,note_on,,,,,60,0,1,,,,,0,81,0
22560,note_on,,,,,0,0,1,,,,,0,74,64
22560,note_on,,,,,0,0,3,,,,,2,57,64
22560,note_on,,,,,60,0,3,,,,,2,62,0
22620,note_on,,,,,0,0,3,,,,,2,62,64
22620,note_on,,,,,60,0,3,,,,,2,57,0
22680,note_on,,,,,120,0,1,,,,,0,74,0
22680,note_on,,,,,0,0,1,,,,,0,83,64
22680,note_on,,,,,0,0,3,,,,,2,64,64
22680,note_on,,,,,60,0,3,,,,,2,62,0
22740,note_on,,,,,0,0,3,,,,,2,65,64
22740,note_on,,,,,60,0,3,,,,,2,64,0
22800,note_on,,,,,0,0,3,,,,,2,64,64
22800,note_on,,,,,60,0,3,,,,,2,65,0
22860,note_on,,,,,180,0,1,,,,,0,83,0
22860,note_on,,,,,0,0,1,,,,,0,81,64
22860,note_on,,,,,0,0,3,,,,,2,65,64
22860,note_on,,,,,60,0,3,,,,,2,64,0
22920,note_on,,,,,0,0,1,,,,,0,79,64
22920,note_on,,,,,60,0,1,,,,,0,81,0
22920,note_on,,,,,0,0,3,,,,,2,64,64
22920,note_on,,,,,60,0,3,,,,,2,65,0
22980,note_on,,,,,0,0,1,,,,,0,81,64
22980,note_on,,,,,0,0,3,,,,,2,62,64
22980,note_on,,,,,60,0,1,,,,,0,79,0
22980,note_on,,,,,60,0,3,,,,,2,64,0
23040,note_on,,,,,60,0,1,,,,,0,81,0
23040,note_on,,,,,0,0,1,,,,,0,77,64
23040,note_on,,,,,0,0,3,,,,,2,56,64
23040,note_on,,,,,60,0,3,,,,,2,62,0
23100,note_on,,,,,60,0,1,,,,,0,77,0
23100,note_on,,,,,0,0,1,,,,,0,71,64
23100,note_on,,,,,0,0,3,,,,,2,62,64
23100,note_on,,,,,60,0,3,,,,,2,56,0
23160,note_on,,,,,0,0,3,,,,,2,64,64
23160,note_on,,,,,60,0,3,,,,,2,62,0
23160,note_on,,,,,0,0,1,,,,,0,72,64
23160,note_on,,,,,60,0,1,,,,,0,71,0
23220,note_on,,,,,60,0,3,,,,,2,64,0
23220,note_on,,,,,0,0,3,,,,,2,65,64
23220,note_on,,,,,0,0,1,,,,,0,74,64
23220,note_on,,,,,60,0,1,,,,,0,72,0
23280,note_on,,,,,60,0,1,,,,,0,74,0
23280,note_on,,,,,0,0,1,,,,,0,72,64
23280,note_on,,,,,60,0,3,,,,,2,65,0
23280,note_on,,,,,0,0,3,,,,,2,64,64
23340,note_on,,,,,0,0,3,,,,,2,65,64
23340,note_on,,,,,60,0,3,,,,,2,64,0
23340,note_on,,,,,60,0,1,,,,,0,72,0
23340,note_on,,,,,0,0,1,,,,,0,74,64
23400,note_on,,,,,0,0,3,,,,,2,64,64
23400,note_on,,,,,60,0,3,,,,,2,65,0
23400,note_on,,,,,60,0,1,,,,,0,74,0
23400,note_on,,,,,0,0,1,,,,,0,72,64
23460,note_on,,,,,60,0,3,,,,,2,64,0
23460,note_on,,,,,0,0,1,,,,,0,71,64
23460,note_on,,,,,60,0,1,,,,,0,72,0
23460,note_on,,,,,0,0,3,,,,,2,62,64
23520,note_on,,,,,60,0,3,,,,,2,62,0
23520,note_on,,,,,0,0,3,,,,,2,56,64
23520,note_on,,,,,0,0,1,,,,,0,76,64
23520,note_on,,,,,60,0,1,,,,,0,71,0
23580,note_on,,,,,60,0,1,,,,,0,76,0
23580,note_on,,,,,0,0,1,,,,,0,74,64
23580,note_on,,,,,60,0,3,,,,,2,56,0
23580,note_on,,,,,0,0,3,,,,,2,59,64
23640,note_on,,,,,0,0,1,,,,,0,76,64
23640,note_on,,,,,0,0,3,,,,,2,60,64
23640,note_on,,,,,60,0,1,,,,,0,74,0
23640,note_on,,,,,60,0,3,,,,,2,59,0
23700,note_on,,,,,60,0,3,,,,,2,60,0
23700,note_on,,,,,0,0,1,,,,,0,77,64
23700,note_on,,,,,60,0,1,,,,,0,76,0
23700,note_on,,,,,0,0,3,,,,,2,62,64
23760,note_on,,,,,60,0,3,,,,,2,62,0
23760,note_on,,,,,0,0,1,,,,,0,76,64
23760,note_on,,,,,60,0,1,,,,,0,77,0
23760,note_on,,,,,0,0,3,,,,,2,60,64
23820,note_on,,,,,0,0,3,,,,,2,62,64
23820,note_on,,,,,60,0,3,,,,,2,60,0
23820,note_on,,,,,0,0,1,,,,,0,77,64
23820,note_on,,,,,60,0,1,,,,,0,76,0
23880,note_on,,,,,0,0,3,,,,,2,60,64
23880,note_on,,,,,60,0,3,,,,,2,62,0
23880,note_on,,,,,60,0,1,,,,,0,77,0
23880,note_on,,,,,0,0,1,,,,,0,76,64
23940,note_on,,,,,60,0,1,,,,,0,76,0
23940,note_on,,,,,0,0,1,,,,,0,74,64
23940,note_on,,,,,0,0,3,,,,,2,59,64
23940,note_on,,,,,60,0,3,,,,,2,60,0
