tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
88974,note_off,,,,,78,0,6,,,5,,,72,64
88975,note_off,,,,,75,0,5,,,4,,,72,64
88980,note_off,,,,,82,0,1,,,0,,,72,64
89021,note_on,,,,,131,0,4,,,3,,,53,70
89021,note_on,,,,,128,0,7,,,6,,,53,66
89024,note_on,,,,,44,0,1,,,0,,,81,95
89028,note_on,,,,,53,0,5,,,4,,,81,87
89033,note_on,,,,,59,0,6,,,5,,,81,82
89035,note_on,,,,,133,0,2,,,1,,,69,63
89035,note_on,,,,,143,0,3,,,2,,,62,64
89127,note_off,,,,,92,0,3,,,2,,,62,64
89129,note_off,,,,,105,0,1,,,0,,,81,64
89130,note_off,,,,,109,0,7,,,6,,,53,64
89130,note_off,,,,,102,0,5,,,4,,,81,64
89135,note_off,,,,,114,0,4,,,3,,,53,64
89135,note_off,,,,,102,0,6,,,5,,,81,64
89148,note_off,,,,,113,0,2,,,1,,,69,64
89259,note_on,,,,,129,0,5,,,4,,,71,78
89262,note_on,,,,,133,0,1,,,0,,,71,80
89264,note_on,,,,,129,0,6,,,5,,,71,74
89264,note_on,,,,,137,0,3,,,2,,,62,82
89267,note_on,,,,,137,0,7,,,6,,,55,64
89274,note_on,,,,,139,0,4,,,3,,,55,80
89278,note_on,,,,,130,0,2,,,1,,,67,70
89344,note_off,,,,,85,0,5,,,4,,,71,64
89356,note_off,,,,,94,0,1,,,0,,,71,64
89364,note_off,,,,,100,0,6,,,5,,,71,64
89370,note_off,,,,,92,0,2,,,1,,,67,64
89375,note_on,,,,,31,0,5,,,4,,,72,82
89381,note_on,,,,,25,0,1,,,0,,,72,82
89381,note_on,,,,,17,0,6,,,5,,,72,74
89396,note_off,,,,,122,0,4,,,3,,,55,64
89406,note_off,,,,,139,0,7,,,6,,,55,64
89454,note_off,,,,,79,0,5,,,4,,,72,64
89457,note_off,,,,,76,0,1,,,0,,,72,64
89457,note_off,,,,,193,0,3,,,2,,,62,64
89457,note_off,,,,,76,0,6,,,5,,,72,64
89492,note_on,,,,,38,0,5,,,4,,,74,82
89497,note_on,,,,,40,0,1,,,0,,,74,80
89500,note_on,,,,,94,0,7,,,6,,,64,68
89501,note_on,,,,,44,0,6,,,5,,,74,66
89502,note_on,,,,,106,0,4,,,3,,,64,70
89510,note_on,,,,,53,0,3,,,2,,,60,68
89517,note_on,,,,,147,0,2,,,1,,,67,68
89586,note_off,,,,,76,0,3,,,2,,,60,64
89586,note_off,,,,,84,0,4,,,3,,,64,64
89588,note_off,,,,,88,0,7,,,6,,,64,64
89590,note_on,,,,,98,0,5,,,4,,,72,52
89592,note_on,,,,,91,0,6,,,5,,,72,51
89599,note_off,,,,,9,0,5,,,4,,,74,64
89602,note_on,,,,,105,0,1,,,0,,,72,60
89604,note_off,,,,,12,0,6,,,5,,,74,64
89606,note_on,,,,,20,0,4,,,3,,,62,82
89614,note_on,,,,,26,0,7,,,6,,,62,70
89615,note_off,,,,,13,0,1,,,0,,,74,64
89623,note_on,,,,,37,0,3,,,2,,,59,76
89630,note_off,,,,,31,0,5,,,4,,,72,64
89633,note_on,,,,,3,0,5,,,4,,,74,60
89634,note_off,,,,,30,0,6,,,5,,,72,64
89639,note_on,,,,,5,0,6,,,5,,,74,59
89647,note_off,,,,,32,0,1,,,0,,,72,64
89652,note_on,,,,,5,0,1,,,0,,,74,63
89672,note_on,,,,,39,0,5,,,4,,,72,60
89673,note_off,,,,,1,0,5,,,4,,,74,64
89677,note_off,,,,,38,0,6,,,5,,,74,64
89678,note_on,,,,,1,0,6,,,5,,,72,58
89689,note_on,,,,,37,0,1,,,0,,,72,62
89692,note_off,,,,,3,0,1,,,0,,,74,64
89692,note_off,,,,,78,0,7,,,6,,,62,64
89693,note_off,,,,,70,0,3,,,2,,,59,64
89693,note_off,,,,,87,0,4,,,3,,,62,64
89707,note_off,,,,,34,0,5,,,4,,,72,64
89707,note_on,,,,,0,0,5,,,4,,,74,63
89711,note_off,,,,,33,0,6,,,5,,,72,64
89717,note_on,,,,,6,0,6,,,5,,,74,64
89724,note_off,,,,,32,0,1,,,0,,,72,64
89725,note_on,,,,,1,0,1,,,0,,,74,64
89728,note_on,,,,,35,0,4,,,3,,,64,82
89729,note_on,,,,,37,0,7,,,6,,,64,78
89738,note_off,,,,,31,0,5,,,4,,,74,64
89738,note_on,,,,,0,0,5,,,4,,,72,64
89742,note_on,,,,,49,0,3,,,2,,,60,74
89746,note_off,,,,,29,0,6,,,5,,,74,64
89746,note_on,,,,,0,0,6,,,5,,,72,58
89755,note_off,,,,,30,0,1,,,0,,,74,64
89755,note_on,,,,,0,0,1,,,0,,,72,60
89764,note_off,,,,,26,0,5,,,4,,,72,64
89764,note_on,,,,,0,0,5,,,4,,,74,68
89774,note_off,,,,,28,0,6,,,5,,,72,64
89776,note_on,,,,,2,0,6,,,5,,,74,61
89778,note_on,,,,,23,0,1,,,0,,,74,60
89781,note_off,,,,,3,0,1,,,0,,,72,64
89798,note_on,,,,,34,0,5,,,4,,,72,72
89807,note_on,,,,,26,0,1,,,0,,,72,66
89809,note_on,,,,,33,0,6,,,5,,,72,63
89818,note_off,,,,,20,0,5,,,4,,,74,64
89820,note_off,,,,,11,0,6,,,5,,,74,64
89828,note_off,,,,,21,0,1,,,0,,,74,64
89837,note_off,,,,,108,0,7,,,6,,,64,64
89838,note_off,,,,,96,0,3,,,2,,,60,64
89838,note_on,,,,,0,0,4,,,3,,,60,80
89838,note_off,,,,,110,0,4,,,3,,,64,64
89842,note_on,,,,,5,0,7,,,6,,,60,76
89845,note_off,,,,,27,0,5,,,4,,,72,64
89849,note_on,,,,,4,0,5,,,4,,,71,70
89853,note_on,,,,,25,0,1,,,0,,,71,70
89854,note_on,,,,,16,0,3,,,2,,,57,74
89854,note_off,,,,,1,0,1,,,0,,,72,64
89867,note_off,,,,,350,0,2,,,1,,,67,64
89873,note_on,,,,,53,0,6,,,5,,,71,57
89885,note_on,,,,,36,0,5,,,4,,,72,64
89889,note_on,,,,,35,0,1,,,0,,,72,64
89891,note_off,,,,,18,0,6,,,5,,,72,64
89910,note_off,,,,,72,0,4,,,3,,,60,64
89919,note_off,,,,,77,0,7,,,6,,,60,64
89920,note_off,,,,,35,0,5,,,4,,,71,64
89920,note_off,,,,,31,0,1,,,0,,,71,64
89928,note_on,,,,,37,0,6,,,5,,,72,64
89934,note_off,,,,,80,0,3,,,2,,,57,64
89950,note_off,,,,,22,0,6,,,5,,,71,64
89958,note_on,,,,,38,0,1,,,0,,,74,66
89961,note_off,,,,,3,0,1,,,0,,,72,64
89966,note_off,,,,,46,0,5,,,4,,,72,64
89974,note_on,,,,,64,0,4,,,3,,,59,72
89974,note_on,,,,,8,0,5,,,4,,,74,85
89977,note_on,,,,,43,0,3,,,2,,,59,87
89983,note_on,,,,,64,0,7,,,6,,,59,68
89986,note_off,,,,,36,0,6,,,5,,,72,64
89992,note_on,,,,,125,0,2,,,1,,,67,78
89998,note_on,,,,,12,0,6,,,5,,,74,74
90091,note_off,,,,,117,0,4,,,3,,,59,64
90093,note_off,,,,,110,0,7,,,6,,,59,64
90110,note_off,,,,,136,0,5,,,4,,,74,64
90110,note_off,,,,,133,0,3,,,2,,,59,64
90117,note_off,,,,,125,0,2,,,1,,,67,64
90127,note_off,,,,,166,0,1,,,0,,,74,64
90134,note_off,,,,,136,0,6,,,5,,,74,64
90212,note_on,,,,,102,0,5,,,4,,,71,78
90213,note_on,,,,,86,0,1,,,0,,,71,72
90219,note_on,,,,,128,0,4,,,3,,,55,78
90221,note_on,,,,,87,0,6,,,5,,,71,80
90229,note_on,,,,,119,0,3,,,2,,,62,72
90229,note_on,,,,,136,0,7,,,6,,,55,70
90231,note_on,,,,,114,0,2,,,1,,,71,66
90283,note_off,,,,,71,0,5,,,4,,,71,64
90298,note_off,,,,,77,0,6,,,5,,,71,64
90306,note_off,,,,,93,0,1,,,0,,,71,64
90317,note_on,,,,,34,0,5,,,4,,,67,62
90320,note_off,,,,,91,0,3,,,2,,,62,64
90324,note_off,,,,,93,0,2,,,1,,,71,64
90325,note_off,,,,,96,0,7,,,6,,,55,64
90325,note_on,,,,,19,0,1,,,0,,,67,64
90334,note_on,,,,,36,0,6,,,5,,,67,61
90353,note_off,,,,,134,0,4,,,3,,,55,64
90404,note_off,,,,,87,0,5,,,4,,,67,64
90415,note_off,,,,,90,0,1,,,0,,,67,64
90427,note_off,,,,,93,0,6,,,5,,,67,64
90455,note_on,,,,,40,0,1,,,0,,,77,95
90458,note_on,,,,,133,0,7,,,6,,,59,76
90459,note_on,,,,,55,0,5,,,4,,,77,89
90461,note_on,,,,,108,0,4,,,3,,,59,82
90462,note_on,,,,,142,0,3,,,2,,,67,80
90470,note_on,,,,,43,0,6,,,5,,,77,85
90475,note_on,,,,,151,0,2,,,1,,,74,85
90569,note_off,,,,,111,0,7,,,6,,,59,64
90569,note_off,,,,,107,0,3,,,2,,,67,64
90571,note_off,,,,,110,0,4,,,3,,,59,64
90575,note_off,,,,,100,0,2,,,1,,,74,64
90579,note_off,,,,,124,0,1,,,0,,,77,64
90586,note_off,,,,,127,0,5,,,4,,,77,64
90612,note_off,,,,,142,0,6,,,5,,,77,64
90703,note_on,,,,,132,0,4,,,3,,,48,72
90704,note_on,,,,,135,0,7,,,6,,,48,66
90707,note_on,,,,,128,0,1,,,0,,,76,80
90711,note_on,,,,,125,0,5,,,4,,,76,85
90715,note_on,,,,,103,0,6,,,5,,,76,60
90715,note_on,,,,,140,0,2,,,1,,,72,68
90717,note_on,,,,,148,0,3,,,2,,,67,85
90828,note_off,,,,,111,0,3,,,2,,,67,64
90829,note_off,,,,,114,0,2,,,1,,,72,64
90830,note_off,,,,,123,0,1,,,0,,,76,64
90830,note_off,,,,,119,0,5,,,4,,,76,64
90834,note_off,,,,,130,0,7,,,6,,,48,64
90836,note_off,,,,,133,0,4,,,3,,,48,64
90858,note_off,,,,,143,0,6,,,5,,,76,64
90943,note_on,,,,,109,0,7,,,6,,,53,72
90950,note_on,,,,,114,0,4,,,3,,,53,80
90951,note_on,,,,,123,0,3,,,2,,,65,62
90955,note_on,,,,,125,0,1,,,0,,,81,87
90955,note_on,,,,,126,0,2,,,1,,,72,80
90959,note_on,,,,,129,0,5,,,4,,,81,82
90959,note_on,,,,,101,0,6,,,5,,,81,76
91009,note_off,,,,,66,0,7,,,6,,,53,64
91029,note_off,,,,,79,0,4,,,3,,,53,64
91048,note_off,,,,,89,0,6,,,5,,,81,64
91051,note_on,,,,,42,0,7,,,6,,,50,64
91053,note_off,,,,,94,0,5,,,4,,,81,64
91057,note_on,,,,,28,0,4,,,3,,,50,66
91057,note_off,,,,,102,0,2,,,1,,,72,64
91059,note_off,,,,,108,0,3,,,2,,,65,64
91064,note_on,,,,,109,0,1,,,0,,,79,85
91068,note_off,,,,,4,0,1,,,0,,,81,64
91068,note_on,,,,,20,0,6,,,5,,,79,68
91069,note_on,,,,,16,0,5,,,4,,,79,72
91138,note_off,,,,,87,0,7,,,6,,,50,64
91146,note_off,,,,,89,0,4,,,3,,,50,64
91158,note_off,,,,,90,0,6,,,5,,,79,64
91158,note_off,,,,,89,0,5,,,4,,,79,64
91176,note_off,,,,,108,0,1,,,0,,,79,64
91180,note_on,,,,,34,0,4,,,3,,,59,89
91185,note_on,,,,,47,0,7,,,6,,,59,85
91186,note_on,,,,,28,0,5,,,4,,,81,89
91188,note_on,,,,,30,0,6,,,5,,,81,80
91189,note_on,,,,,13,0,1,,,0,,,81,91
91190,note_on,,,,,133,0,2,,,1,,,74,80
91195,note_on,,,,,136,0,3,,,2,,,65,70
91287,note_off,,,,,97,0,2,,,1,,,74,64
91291,note_off,,,,,103,0,6,,,5,,,81,64
91296,note_off,,,,,111,0,7,,,6,,,59,64
91297,note_off,,,,,117,0,4,,,3,,,59,64
91298,note_on,,,,,109,0,1,,,0,,,77,82
91299,note_off,,,,,1,0,1,,,0,,,81,64
91302,note_off,,,,,107,0,3,,,2,,,65,64
91303,note_off,,,,,117,0,5,,,4,,,81,64
91306,note_on,,,,,3,0,5,,,4,,,77,85
91306,note_on,,,,,15,0,6,,,5,,,77,76
91384,note_off,,,,,78,0,5,,,4,,,77,64
91385,note_off,,,,,79,0,6,,,5,,,77,64
91395,note_off,,,,,96,0,1,,,0,,,77,64
91424,note_on,,,,,29,0,1,,,0,,,79,95
91426,note_on,,,,,139,0,2,,,1,,,72,82
91426,note_on,,,,,129,0,4,,,3,,,52,80
91427,note_on,,,,,43,0,5,,,4,,,79,85
91431,note_on,,,,,46,0,6,,,5,,,79,82
91434,note_on,,,,,138,0,7,,,6,,,52,74
91439,note_on,,,,,137,0,3,,,2,,,64,68
91508,note_off,,,,,84,0,1,,,0,,,79,64
91510,note_off,,,,,83,0,5,,,4,,,79,64
91518,note_off,,,,,87,0,6,,,5,,,79,64
91536,note_off,,,,,110,0,2,,,1,,,72,64
91543,note_off,,,,,104,0,3,,,2,,,64,64
91548,note_off,,,,,122,0,4,,,3,,,52,64
91552,note_off,,,,,118,0,7,,,6,,,52,64
91668,note_on,,,,,160,0,1,,,0,,,72,82
91673,note_on,,,,,125,0,4,,,3,,,53,78
91673,note_on,,,,,137,0,2,,,1,,,69,74
91675,note_on,,,,,157,0,6,,,5,,,72,66
91677,note_on,,,,,134,0,3,,,2,,,64,85
91677,note_on,,,,,125,0,7,,,6,,,53,72
91681,note_on,,,,,171,0,5,,,4,,,72,82
91756,note_off,,,,,88,0,1,,,0,,,72,64
91764,note_off,,,,,91,0,2,,,1,,,69,64
91768,note_off,,,,,93,0,6,,,5,,,72,64
91778,note_off,,,,,97,0,5,,,4,,,72,64
91782,note_off,,,,,109,0,4,,,3,,,53,64
91784,note_off,,,,,107,0,3,,,2,,,64,64
91790,note_off,,,,,113,0,7,,,6,,,53,64
91909,note_on,,,,,153,0,1,,,0,,,71,82
91911,note_on,,,,,129,0,4,,,3,,,55,85
91917,note_on,,,,,153,0,2,,,1,,,67,74
91917,note_on,,,,,133,0,3,,,2,,,62,82
91920,note_on,,,,,130,0,7,,,6,,,55,74
91920,note_on,,,,,152,0,6,,,5,,,71,80
91922,note_on,,,,,144,0,5,,,4,,,71,80
91997,note_off,,,,,88,0,1,,,0,,,71,64
92009,note_off,,,,,92,0,3,,,2,,,62,64
92012,note_off,,,,,92,0,6,,,5,,,71,64
92012,note_off,,,,,95,0,2,,,1,,,67,64
92020,note_off,,,,,98,0,5,,,4,,,71,64
92036,note_off,,,,,116,0,7,,,6,,,55,64
92042,note_off,,,,,131,0,4,,,3,,,55,64
92156,note_on,,,,,147,0,3,,,2,,,64,80
92157,note_on,,,,,115,0,4,,,3,,,48,68
92161,note_on,,,,,164,0,1,,,0,,,72,80
92163,note_on,,,,,151,0,2,,,1,,,67,70
92165,note_on,,,,,129,0,7,,,6,,,48,72
92167,note_on,,,,,147,0,5,,,4,,,72,74
92169,note_on,,,,,157,0,6,,,5,,,72,61
92235,note_off,,,,,78,0,4,,,3,,,48,64
92244,note_off,,,,,79,0,7,,,6,,,48,64
92259,note_on,,,,,24,0,4,,,3,,,47,78
92267,note_on,,,,,23,0,7,,,6,,,47,68
92338,note_off,,,,,71,0,7,,,6,,,47,64
92342,note_off,,,,,83,0,4,,,3,,,47,64
92387,note_on,,,,,45,0,4,,,3,,,48,85
92395,note_on,,,,,57,0,7,,,6,,,48,76
92467,note_off,,,,,80,0,4,,,3,,,48,64
92471,note_off,,,,,76,0,7,,,6,,,48,64
92491,note_on,,,,,24,0,4,,,3,,,50,78
92505,note_on,,,,,34,0,7,,,6,,,50,68
92561,note_off,,,,,70,0,4,,,3,,,50,64
92572,note_off,,,,,67,0,7,,,6,,,50,64
92611,note_on,,,,,50,0,4,,,3,,,52,70
92622,note_on,,,,,50,0,7,,,6,,,52,68
92685,note_off,,,,,63,0,7,,,6,,,52,64
92685,note_off,,,,,524,0,1,,,0,,,72,64
92692,note_off,,,,,81,0,4,,,3,,,52,64
92698,note_off,,,,,535,0,2,,,1,,,67,64
92721,note_off,,,,,552,0,6,,,5,,,72,64
92721,note_off,,,,,554,0,5,,,4,,,72,64
92728,note_off,,,,,572,0,3,,,2,,,64,64
92735,note_on,,,,,43,0,4,,,3,,,53,87
92736,note_on,,,,,51,0,7,,,6,,,53,63
92792,note_off,,,,,56,0,7,,,6,,,53,64
92799,note_off,,,,,64,0,4,,,3,,,53,64
92858,note_on,,,,,59,0,4,,,3,,,55,70
92861,note_on,,,,,140,0,6,,,5,,,67,68
92865,note_on,,,,,73,0,7,,,6,,,55,70
92865,note_on,,,,,144,0,5,,,4,,,67,72
92870,note_on,,,,,172,0,2,,,1,,,62,64
92874,note_on,,,,,146,0,3,,,2,,,59,68
92877,note_on,,,,,192,0,1,,,0,,,67,82
92985,note_off,,,,,115,0,2,,,1,,,62,64
92985,note_off,,,,,127,0,4,,,3,,,55,64
92987,note_off,,,,,122,0,7,,,6,,,55,64
92989,note_off,,,,,115,0,3,,,2,,,59,64
92999,note_off,,,,,138,0,6,,,5,,,67,64
93002,note_off,,,,,125,0,1,,,0,,,67,64
93003,note_off,,,,,138,0,5,,,4,,,67,64
93104,note_on,,,,,119,0,4,,,3,,,50,78
93108,note_on,,,,,121,0,7,,,6,,,50,74
93111,note_on,,,,,108,0,5,,,4,,,71,76
93115,note_on,,,,,130,0,2,,,1,,,67,82
93116,note_on,,,,,127,0,3,,,2,,,62,78
93116,note_on,,,,,117,0,6,,,5,,,71,74
93116,note_on,,,,,114,0,1,,,0,,,71,78
93182,note_off,,,,,71,0,5,,,4,,,71,64
93190,note_off,,,,,74,0,1,,,0,,,71,64
93196,note_off,,,,,80,0,6,,,5,,,71,64
93212,note_off,,,,,96,0,3,,,2,,,62,64
93221,note_off,,,,,117,0,4,,,3,,,50,64
93221,note_off,,,,,106,0,2,,,1,,,67,64
93225,note_off,,,,,117,0,7,,,6,,,50,64
93225,note_on,,,,,43,0,5,,,4,,,67,60
93228,note_on,,,,,38,0,1,,,0,,,67,68
93232,note_on,,,,,36,0,6,,,5,,,67,62
93295,note_off,,,,,67,0,1,,,0,,,67,64
93302,note_off,,,,,77,0,5,,,4,,,67,64
93303,note_off,,,,,71,0,6,,,5,,,67,64
93352,note_on,,,,,50,0,5,,,4,,,74,85
93353,note_on,,,,,58,0,1,,,0,,,74,89
93354,note_on,,,,,133,0,2,,,1,,,67,80
93354,note_on,,,,,142,0,3,,,2,,,62,66
93357,note_on,,,,,54,0,6,,,5,,,74,85
93358,note_on,,,,,137,0,4,,,3,,,47,80
93362,note_on,,,,,137,0,7,,,6,,,47,68
93450,note_off,,,,,97,0,1,,,0,,,74,64
93456,note_off,,,,,98,0,4,,,3,,,47,64
93459,note_off,,,,,107,0,5,,,4,,,74,64
93462,note_off,,,,,105,0,6,,,5,,,74,64
93464,note_off,,,,,110,0,2,,,1,,,67,64
93467,note_off,,,,,113,0,3,,,2,,,62,64
93477,note_off,,,,,115,0,7,,,6,,,47,64
93591,note_on,,,,,135,0,4,,,3,,,44,80
93591,note_on,,,,,124,0,3,,,2,,,62,80
93591,note_on,,,,,132,0,5,,,4,,,77,85
93592,note_on,,,,,142,0,1,,,0,,,77,91
93596,note_on,,,,,119,0,7,,,6,,,44,64
93602,note_on,,,,,138,0,2,,,1,,,71,85
93604,note_on,,,,,142,0,6,,,5,,,77,91
93702,note_off,,,,,110,0,1,,,0,,,77,64
93706,note_off,,,,,115,0,5,,,4,,,77,64
93708,note_off,,,,,117,0,4,,,3,,,44,64
93712,note_off,,,,,121,0,3,,,2,,,62,64
93716,note_off,,,,,114,0,2,,,1,,,71,64
93720,note_off,,,,,116,0,6,,,5,,,77,64
93735,note_off,,,,,139,0,7,,,6,,,44,64
93821,note_on,,,,,113,0,4,,,3,,,47,82
93829,note_on,,,,,127,0,1,,,0,,,76,80
93833,note_on,,,,,121,0,3,,,2,,,68,64
93833,note_on,,,,,98,0,7,,,6,,,47,72
93835,note_on,,,,,115,0,6,,,5,,,76,70
93837,note_on,,,,,131,0,5,,,4,,,76,80
93842,note_on,,,,,126,0,2,,,1,,,72,76
93899,note_off,,,,,78,0,4,,,3,,,47,64
93916,note_off,,,,,83,0,7,,,6,,,47,64
93919,note_on,,,,,90,0,1,,,0,,,74,70
93929,note_on,,,,,87,0,2,,,1,,,71,58
93935,note_on,,,,,36,0,4,,,3,,,44,66
93936,note_off,,,,,17,0,1,,,0,,,76,64
93938,note_on,,,,,22,0,7,,,6,,,44,61
93938,note_on,,,,,103,0,6,,,5,,,74,60
93942,note_off,,,,,109,0,3,,,2,,,68,64
93944,note_off,,,,,6,0,6,,,5,,,76,64
93944,note_off,,,,,15,0,2,,,1,,,72,64
93947,note_on,,,,,110,0,5,,,4,,,74,68
93958,note_off,,,,,11,0,5,,,4,,,76,64
93968,note_off,,,,,32,0,1,,,0,,,74,64
93969,note_on,,,,,1,0,1,,,0,,,76,70
93972,note_off,,,,,28,0,2,,,1,,,71,64
93976,note_on,,,,,4,0,2,,,1,,,72,62
93983,note_off,,,,,39,0,6,,,5,,,74,64
93987,note_on,,,,,4,0,6,,,5,,,76,61
93994,note_off,,,,,36,0,5,,,4,,,74,64
93995,note_on,,,,,1,0,5,,,4,,,76,62
94007,note_on,,,,,38,0,1,,,0,,,74,66
94010,note_off,,,,,75,0,4,,,3,,,44,64
94011,note_off,,,,,4,0,1,,,0,,,76,64
94015,note_on,,,,,39,0,2,,,1,,,71,59
94018,note_off,,,,,3,0,2,,,1,,,72,64
94025,note_on,,,,,38,0,6,,,5,,,74,66
94026,note_off,,,,,88,0,7,,,6,,,44,64
94028,note_off,,,,,3,0,6,,,5,,,76,64
94032,note_on,,,,,37,0,5,,,4,,,74,66
94036,note_off,,,,,4,0,5,,,4,,,76,64
94042,note_off,,,,,31,0,1,,,0,,,74,64
94045,note_on,,,,,3,0,1,,,0,,,76,66
94049,note_on,,,,,31,0,2,,,1,,,72,64
94054,note_off,,,,,5,0,2,,,1,,,71,64
94058,note_on,,,,,48,0,4,,,3,,,52,82
94064,note_on,,,,,38,0,7,,,6,,,52,82
94064,note_on,,,,,28,0,5,,,4,,,76,66
94068,note_off,,,,,40,0,6,,,5,,,74,64
94068,note_off,,,,,4,0,5,,,4,,,74,64
94068,note_on,,,,,0,0,6,,,5,,,76,64
94072,note_off,,,,,27,0,1,,,0,,,76,64
94072,note_on,,,,,0,0,1,,,0,,,74,64
94073,note_on,,,,,19,0,2,,,1,,,71,46
94075,note_on,,,,,133,0,3,,,2,,,71,82
94080,note_off,,,,,7,0,2,,,1,,,72,64
94096,note_off,,,,,28,0,5,,,4,,,76,64
94096,note_on,,,,,28,0,6,,,5,,,74,68
94099,note_off,,,,,3,0,6,,,5,,,76,64
94099,note_on,,,,,3,0,5,,,4,,,74,68
94104,note_on,,,,,32,0,1,,,0,,,76,64
94106,note_on,,,,,26,0,2,,,1,,,72,70
94107,note_off,,,,,1,0,2,,,1,,,71,64
94108,note_off,,,,,4,0,1,,,0,,,74,64
94124,note_off,,,,,25,0,5,,,4,,,74,64
94124,note_on,,,,,0,0,5,,,4,,,76,68
94128,note_off,,,,,29,0,6,,,5,,,74,64
94128,note_on,,,,,0,0,6,,,5,,,76,76
94130,note_on,,,,,23,0,2,,,1,,,71,58
94132,note_on,,,,,24,0,1,,,0,,,74,70
94151,note_off,,,,,21,0,2,,,1,,,72,64
94155,note_off,,,,,23,0,1,,,0,,,76,64
94159,note_on,,,,,35,0,5,,,4,,,74,70
94166,note_on,,,,,38,0,6,,,5,,,74,64
94170,note_off,,,,,11,0,5,,,4,,,76,64
94177,note_off,,,,,113,0,7,,,6,,,52,64
94177,note_off,,,,,11,0,6,,,5,,,76,64
94179,note_off,,,,,121,0,4,,,3,,,52,64
94181,note_off,,,,,30,0,2,,,1,,,71,64
94182,note_on,,,,,1,0,2,,,1,,,69,74
94183,note_off,,,,,28,0,1,,,0,,,74,64
94183,note_on,,,,,0,0,1,,,0,,,72,74
94192,note_off,,,,,117,0,3,,,2,,,71,64
94196,note_on,,,,,26,0,5,,,4,,,72,66
94201,note_off,,,,,5,0,5,,,4,,,74,64
94209,note_on,,,,,32,0,6,,,5,,,72,68
94214,note_off,,,,,5,0,6,,,5,,,74,64
94217,note_on,,,,,35,0,2,,,1,,,71,78
94233,note_on,,,,,50,0,1,,,0,,,74,62
94240,note_on,,,,,39,0,5,,,4,,,74,68
94244,note_off,,,,,27,0,2,,,1,,,69,64
94255,note_on,,,,,41,0,6,,,5,,,74,62
94256,note_off,,,,,23,0,1,,,0,,,72,64
94263,note_off,,,,,23,0,5,,,4,,,72,64
94274,note_off,,,,,19,0,6,,,5,,,72,64
94282,note_off,,,,,38,0,2,,,1,,,71,64
94290,note_on,,,,,8,0,2,,,1,,,72,64
94303,note_off,,,,,40,0,5,,,4,,,74,64
94306,note_off,,,,,50,0,1,,,0,,,74,64
94311,note_on,,,,,5,0,1,,,0,,,76,80
94311,note_on,,,,,119,0,3,,,2,,,69,82
94312,note_on,,,,,135,0,7,,,6,,,48,66
94317,note_off,,,,,43,0,6,,,5,,,74,64
94317,note_on,,,,,138,0,4,,,3,,,48,76
94317,note_on,,,,,14,0,5,,,4,,,76,85
94321,note_on,,,,,4,0,6,,,5,,,76,82
94419,note_off,,,,,108,0,3,,,2,,,69,64
94419,note_off,,,,,107,0,7,,,6,,,48,64
94424,note_off,,,,,107,0,4,,,3,,,48,64
94452,note_off,,,,,141,0,1,,,0,,,76,64
94460,note_off,,,,,143,0,5,,,4,,,76,64
94463,note_off,,,,,173,0,2,,,1,,,72,64
94470,note_off,,,,,149,0,6,,,5,,,76,64
94540,note_on,,,,,121,0,3,,,2,,,69,80
94548,note_on,,,,,85,0,2,,,1,,,72,82
94550,note_on,,,,,98,0,1,,,0,,,72,82
94552,note_on,,,,,133,0,7,,,6,,,53,76
94552,note_on,,,,,92,0,5,,,4,,,72,80
94556,note_on,,,,,132,0,4,,,3,,,53,82
94564,note_on,,,,,94,0,6,,,5,,,72,70
94618,note_off,,,,,66,0,5,,,4,,,72,64
94627,note_off,,,,,77,0,1,,,0,,,72,64
94631,note_off,,,,,67,0,6,,,5,,,72,64
94651,note_off,,,,,111,0,3,,,2,,,69,64
94654,note_off,,,,,106,0,2,,,1,,,72,64
94659,note_on,,,,,32,0,1,,,0,,,69,62
94659,note_on,,,,,41,0,5,,,4,,,69,61
94661,note_off,,,,,105,0,4,,,3,,,53,64
94665,note_off,,,,,113,0,7,,,6,,,53,64
94665,note_on,,,,,34,0,6,,,5,,,69,57
94730,note_off,,,,,71,0,5,,,4,,,69,64
94735,note_off,,,,,76,0,1,,,0,,,69,64
94747,note_off,,,,,82,0,6,,,5,,,69,64
94784,note_on,,,,,119,0,7,,,6,,,50,63
94787,note_on,,,,,133,0,2,,,1,,,71,80
94787,note_on,,,,,136,0,3,,,2,,,65,70
94790,note_on,,,,,55,0,1,,,0,,,81,85
94791,note_on,,,,,130,0,4,,,3,,,50,68
94791,note_on,,,,,61,0,5,,,4,,,81,85
94795,note_on,,,,,48,0,6,,,5,,,81,82
94878,note_off,,,,,87,0,4,,,3,,,50,64
94884,note_off,,,,,97,0,2,,,1,,,71,64
94893,note_off,,,,,106,0,3,,,2,,,65,64
94894,note_off,,,,,110,0,7,,,6,,,50,64
94903,note_off,,,,,113,0,1,,,0,,,81,64
94904,note_off,,,,,113,0,5,,,4,,,81,64
94908,note_off,,,,,113,0,6,,,5,,,81,64
95030,note_on,,,,,152,0,4,,,3,,,52,78
95030,note_on,,,,,146,0,2,,,1,,,71,80
95030,note_on,,,,,127,0,1,,,0,,,80,87
95032,note_on,,,,,138,0,7,,,6,,,52,66
95035,note_on,,,,,142,0,3,,,2,,,64,78
