tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
14464,note_on,,,,,4,0,4,,,,,3,48,64
14490,note_on,,,,,26,0,4,,,,,3,48,0
14494,note_on,,,,,4,0,4,,,,,3,49,64
14509,note_on,,,,,225,0,2,,,,,1,70,0
14516,note_on,,,,,52,0,1,,,,,0,78,0
14520,note_on,,,,,26,0,4,,,,,3,49,0
14524,note_on,,,,,4,0,4,,,,,3,51,64
14524,note_on,,,,,15,0,2,,,,,1,69,64
14524,note_on,,,,,8,0,1,,,,,0,72,64
14550,note_on,,,,,26,0,4,,,,,3,51,0
14554,note_on,,,,,4,0,4,,,,,3,49,64
14576,note_on,,,,,52,0,2,,,,,1,69,0
14576,note_on,,,,,52,0,1,,,,,0,72,0
14580,note_on,,,,,26,0,4,,,,,3,49,0
14584,note_on,,,,,4,0,4,,,,,3,48,64
14584,note_on,,,,,8,0,1,,,,,0,77,64
14584,note_on,,,,,8,0,2,,,,,1,68,64
14610,note_on,,,,,26,0,4,,,,,3,48,0
14614,note_on,,,,,4,0,4,,,,,3,51,64
14636,note_on,,,,,52,0,1,,,,,0,77,0
14640,note_on,,,,,26,0,4,,,,,3,51,0
14644,note_on,,,,,4,0,4,,,,,3,50,64
14644,note_on,,,,,8,0,1,,,,,0,70,64
14670,note_on,,,,,26,0,4,,,,,3,50,0
14674,note_on,,,,,4,0,4,,,,,3,48,64
14696,note_on,,,,,112,0,2,,,,,1,68,0
14700,note_on,,,,,26,0,4,,,,,3,48,0
14704,note_on,,,,,4,0,4,,,,,3,50,64
14704,note_on,,,,,8,0,2,,,,,1,77,64
14730,note_on,,,,,26,0,4,,,,,3,50,0
14730,note_on,,,,,26,0,2,,,,,1,77,0
14734,note_on,,,,,4,0,4,,,,,3,51,64
14734,note_on,,,,,4,0,2,,,,,1,75,64
14749,note_on,,,,,105,0,1,,,,,0,70,0
14760,note_on,,,,,26,0,4,,,,,3,51,0
14760,note_on,,,,,26,0,2,,,,,1,75,0
14764,note_on,,,,,4,0,4,,,,,3,53,64
14764,note_on,,,,,4,0,2,,,,,1,74,64
14790,note_on,,,,,26,0,2,,,,,1,74,0
14790,note_on,,,,,26,0,4,,,,,3,53,0
14794,note_on,,,,,4,0,2,,,,,1,72,64
14794,note_on,,,,,4,0,4,,,,,3,51,64
14820,note_on,,,,,26,0,2,,,,,1,72,0
14820,note_on,,,,,26,0,4,,,,,3,51,0
14824,note_on,,,,,4,0,2,,,,,1,70,64
14824,note_on,,,,,4,0,4,,,,,3,50,64
14850,note_on,,,,,26,0,2,,,,,1,70,0
14850,note_on,,,,,26,0,4,,,,,3,50,0
14854,note_on,,,,,4,0,2,,,,,1,68,64
14854,note_on,,,,,4,0,4,,,,,3,53,64
14880,note_on,,,,,26,0,4,,,,,3,53,0
14880,note_on,,,,,26,0,2,,,,,1,68,0
14884,note_on,,,,,4,0,2,,,,,1,66,64
14884,note_on,,,,,4,0,4,,,,,3,51,64
14910,note_on,,,,,26,0,2,,,,,1,66,0
14914,note_on,,,,,4,0,2,,,,,1,68,64
14940,note_on,,,,,26,0,2,,,,,1,68,0
14944,note_on,,,,,4,0,2,,,,,1,66,64
14944,note_on,,,,,3608,0,3,,,,,2,58,64
14970,note_on,,,,,26,0,2,,,,,1,66,0
14974,note_on,,,,,4,0,2,,,,,1,65,64
14989,note_on,,,,,105,0,4,,,,,3,51,0
14996,note_on,,,,,52,0,3,,,,,2,58,0
15000,note_on,,,,,26,0,2,,,,,1,65,0
15004,note_on,,,,,4,0,2,,,,,1,63,64
15004,note_on,,,,,255,0,1,,,,,0,70,64
15004,note_on,,,,,8,0,3,,,,,2,54,64
15030,note_on,,,,,26,0,2,,,,,1,63,0
15034,note_on,,,,,4,0,2,,,,,1,65,64
15056,note_on,,,,,52,0,3,,,,,2,54,0
15060,note_on,,,,,26,0,2,,,,,1,65,0
15064,note_on,,,,,8,0,3,,,,,2,59,64
15064,note_on,,,,,4,0,2,,,,,1,66,64
15090,note_on,,,,,26,0,2,,,,,1,66,0
15094,note_on,,,,,4,0,2,,,,,1,63,64
15116,note_on,,,,,52,0,3,,,,,2,59,0
15120,note_on,,,,,26,0,2,,,,,1,63,0
15124,note_on,,,,,4,0,2,,,,,1,65,64
15124,note_on,,,,,8,0,3,,,,,2,53,64
15150,note_on,,,,,26,0,2,,,,,1,65,0
15150,note_on,,,,,146,0,1,,,,,0,70,0
15154,note_on,,,,,4,0,2,,,,,1,66,64
15154,note_on,,,,,4,0,1,,,,,0,70,64
15176,note_on,,,,,52,0,3,,,,,2,53,0
15180,note_on,,,,,26,0,2,,,,,1,66,0
15180,note_on,,,,,26,0,1,,,,,0,70,0
15184,note_on,,,,,8,0,3,,,,,2,54,64
15184,note_on,,,,,4,0,2,,,,,1,65,64
15184,note_on,,,,,4,0,1,,,,,0,68,64
15210,note_on,,,,,26,0,3,,,,,2,54,0
15210,note_on,,,,,26,0,2,,,,,1,65,0
15210,note_on,,,,,26,0,1,,,,,0,68,0
15214,note_on,,,,,4,0,3,,,,,2,56,64
15214,note_on,,,,,4,0,1,,,,,0,66,64
15214,note_on,,,,,4,0,2,,,,,1,63,64
15240,note_on,,,,,26,0,1,,,,,0,66,0
15240,note_on,,,,,26,0,3,,,,,2,56,0
15240,note_on,,,,,26,0,2,,,,,1,63,0
15244,note_on,,,,,4,0,1,,,,,0,65,64
15244,note_on,,,,,4,0,2,,,,,1,62,64
15244,note_on,,,,,4,0,3,,,,,2,58,64
15270,note_on,,,,,26,0,1,,,,,0,65,0
15270,note_on,,,,,26,0,2,,,,,1,62,0
15274,note_on,,,,,4,0,1,,,,,0,66,64
15274,note_on,,,,,4,0,2,,,,,1,63,64
15296,note_on,,,,,52,0,3,,,,,2,58,0
15300,note_on,,,,,26,0,2,,,,,1,63,0
15300,note_on,,,,,26,0,1,,,,,0,66,0
15304,note_on,,,,,4,0,1,,,,,0,68,64
15304,note_on,,,,,4,0,2,,,,,1,65,64
15304,note_on,,,,,8,0,3,,,,,2,46,64
15330,note_on,,,,,26,0,1,,,,,0,68,0
15330,note_on,,,,,26,0,2,,,,,1,65,0
15334,note_on,,,,,4,0,1,,,,,0,65,64
15334,note_on,,,,,4,0,2,,,,,1,62,64
15356,note_on,,,,,52,0,3,,,,,2,46,0
15360,note_on,,,,,26,0,1,,,,,0,65,0
15360,note_on,,,,,26,0,2,,,,,1,62,0
15364,note_on,,,,,4,0,2,,,,,1,63,64
15364,note_on,,,,,8,0,3,,,,,2,51,64
15364,note_on,,,,,4,0,1,,,,,0,66,64
15390,note_on,,,,,26,0,2,,,,,1,63,0
15390,note_on,,,,,26,0,1,,,,,0,66,0
15394,note_on,,,,,4,0,1,,,,,0,68,64
15394,note_on,,,,,4,0,2,,,,,1,65,64
15416,note_on,,,,,52,0,3,,,,,2,51,0
15420,note_on,,,,,26,0,2,,,,,1,65,0
15420,note_on,,,,,26,0,1,,,,,0,68,0
15424,note_on,,,,,4,0,1,,,,,0,66,64
15424,note_on,,,,,8,0,3,,,,,2,53,64
15424,note_on,,,,,4,0,2,,,,,1,63,64
15450,note_on,,,,,26,0,3,,,,,2,53,0
15450,note_on,,,,,26,0,1,,,,,0,66,0
15450,note_on,,,,,26,0,2,,,,,1,63,0
15454,note_on,,,,,4,0,1,,,,,0,65,64
15454,note_on,,,,,4,0,3,,,,,2,54,64
15454,note_on,,,,,4,0,2,,,,,1,61,64
15480,note_on,,,,,26,0,3,,,,,2,54,0
15480,note_on,,,,,26,0,1,,,,,0,65,0
15480,note_on,,,,,26,0,2,,,,,1,61,0
15484,note_on,,,,,4,0,1,,,,,0,63,64
15484,note_on,,,,,4,0,3,,,,,2,56,64
15484,note_on,,,,,4,0,2,,,,,1,60,64
15510,note_on,,,,,26,0,2,,,,,1,60,0
15510,note_on,,,,,26,0,1,,,,,0,63,0
15514,note_on,,,,,4,0,1,,,,,0,65,64
15514,note_on,,,,,4,0,2,,,,,1,62,64
15540,note_on,,,,,26,0,2,,,,,1,62,0
15540,note_on,,,,,26,0,1,,,,,0,65,0
15544,note_on,,,,,4,0,2,,,,,1,63,64
15544,note_on,,,,,4,0,1,,,,,0,66,64
15570,note_on,,,,,26,0,2,,,,,1,63,0
15570,note_on,,,,,26,0,1,,,,,0,66,0
15574,note_on,,,,,4,0,1,,,,,0,63,64
15574,note_on,,,,,4,0,2,,,,,1,60,64
15600,note_on,,,,,26,0,1,,,,,0,63,0
15600,note_on,,,,,26,0,2,,,,,1,60,0
15604,note_on,,,,,4,0,1,,,,,0,65,64
15604,note_on,,,,,4,0,2,,,,,1,62,64
15630,note_on,,,,,146,0,3,,,,,2,56,0
15634,note_on,,,,,4,0,3,,,,,2,58,64
15656,note_on,,,,,52,0,1,,,,,0,65,0
15656,note_on,,,,,52,0,2,,,,,1,62,0
15660,note_on,,,,,26,0,3,,,,,2,58,0
15664,note_on,,,,,8,0,1,,,,,0,66,64
15664,note_on,,,,,8,0,2,,,,,1,63,64
15664,note_on,,,,,4,0,3,,,,,2,54,64
15690,note_on,,,,,26,0,3,,,,,2,54,0
15694,note_on,,,,,4,0,3,,,,,2,56,64
15716,note_on,,,,,52,0,1,,,,,0,66,0
15720,note_on,,,,,26,0,3,,,,,2,56,0
15724,note_on,,,,,4,0,3,,,,,2,53,64
15724,note_on,,,,,8,0,1,,,,,0,68,64
15750,note_on,,,,,26,0,3,,,,,2,53,0
15754,note_on,,,,,4,0,3,,,,,2,54,64
15769,note_on,,,,,105,0,2,,,,,1,63,0
15776,note_on,,,,,52,0,1,,,,,0,68,0
15780,note_on,,,,,26,0,3,,,,,2,54,0
15784,note_on,,,,,4,0,3,,,,,2,56,64
15784,note_on,,,,,15,0,2,,,,,1,62,64
15784,note_on,,,,,8,0,1,,,,,0,65,64
15810,note_on,,,,,26,0,3,,,,,2,56,0
15814,note_on,,,,,4,0,3,,,,,2,58,64
15836,note_on,,,,,52,0,2,,,,,1,62,0
15836,note_on,,,,,52,0,1,,,,,0,65,0
15840,note_on,,,,,26,0,3,,,,,2,58,0
15844,note_on,,,,,8,0,1,,,,,0,70,64
15844,note_on,,,,,4,0,3,,,,,2,54,64
15844,note_on,,,,,8,0,2,,,,,1,63,64
15870,note_on,,,,,26,0,3,,,,,2,54,0
15874,note_on,,,,,4,0,3,,,,,2,56,64
15896,note_on,,,,,52,0,2,,,,,1,63,0
15896,note_on,,,,,52,0,1,,,,,0,70,0
15900,note_on,,,,,26,0,3,,,,,2,56,0
15904,note_on,,,,,8,0,2,,,,,1,68,64
15904,note_on,,,,,4,0,3,,,,,2,53,64
15904,note_on,,,,,8,0,1,,,,,0,74,64
15930,note_on,,,,,26,0,3,,,,,2,53,0
15934,note_on,,,,,4,0,3,,,,,2,54,64
15956,note_on,,,,,52,0,1,,,,,0,74,0
15956,note_on,,,,,52,0,2,,,,,1,68,0
15960,note_on,,,,,26,0,3,,,,,2,54,0
15964,note_on,,,,,4,0,3,,,,,2,51,64
15964,note_on,,,,,8,0,2,,,,,1,66,64
15964,note_on,,,,,8,0,1,,,,,0,75,64
15990,note_on,,,,,26,0,3,,,,,2,51,0
15994,note_on,,,,,4,0,3,,,,,2,53,64
16016,note_on,,,,,52,0,2,,,,,1,66,0
16020,note_on,,,,,26,0,3,,,,,2,53,0
16024,note_on,,,,,4,0,3,,,,,2,55,64
16024,note_on,,,,,8,0,2,,,,,1,72,64
16042,note_on,,,,,78,0,1,,,,,0,75,0
16050,note_on,,,,,26,0,3,,,,,2,55,0
16054,note_on,,,,,12,0,1,,,,,0,77,64
16054,note_on,,,,,4,0,3,,,,,2,57,64
16076,note_on,,,,,52,0,2,,,,,1,72,0
16080,note_on,,,,,26,0,3,,,,,2,57,0
16080,note_on,,,,,26,0,1,,,,,0,77,0
16084,note_on,,,,,4,0,1,,,,,0,73,64
16084,note_on,,,,,4,0,3,,,,,2,58,64
16084,note_on,,,,,8,0,2,,,,,1,65,64
16110,note_on,,,,,26,0,3,,,,,2,58,0
16114,note_on,,,,,4,0,3,,,,,2,60,64
16136,note_on,,,,,52,0,1,,,,,0,73,0
16136,note_on,,,,,52,0,2,,,,,1,65,0
16140,note_on,,,,,26,0,3,,,,,2,60,0
16144,note_on,,,,,4,0,3,,,,,2,56,64
16144,note_on,,,,,8,0,1,,,,,0,72,64
16170,note_on,,,,,26,0,3,,,,,2,56,0
16174,note_on,,,,,4,0,3,,,,,2,58,64
16196,note_on,,,,,52,0,1,,,,,0,72,0
16200,note_on,,,,,26,0,3,,,,,2,58,0
16204,note_on,,,,,4,0,3,,,,,2,55,64
16204,note_on,,,,,8,0,1,,,,,0,70,64
16230,note_on,,,,,26,0,3,,,,,2,55,0
16234,note_on,,,,,4,0,3,,,,,2,57,64
16256,note_on,,,,,52,0,1,,,,,0,70,0
16260,note_on,,,,,26,0,3,,,,,2,57,0
16264,note_on,,,,,128,0,2,,,,,1,66,64
16264,note_on,,,,,4,0,3,,,,,2,58,64
16264,note_on,,,,,8,0,1,,,,,0,75,64
16290,note_on,,,,,26,0,3,,,,,2,58,0
16294,note_on,,,,,4,0,3,,,,,2,60,64
16316,note_on,,,,,52,0,2,,,,,1,66,0
16316,note_on,,,,,52,0,1,,,,,0,75,0
16320,note_on,,,,,26,0,3,,,,,2,60,0
16324,note_on,,,,,4,0,3,,,,,2,57,64
16324,note_on,,,,,8,0,2,,,,,1,65,64
16324,note_on,,,,,8,0,1,,,,,0,72,64
16350,note_on,,,,,26,0,3,,,,,2,57,0
16354,note_on,,,,,4,0,3,,,,,2,53,64
16376,note_on,,,,,52,0,1,,,,,0,72,0
16376,note_on,,,,,52,0,2,,,,,1,65,0
16380,note_on,,,,,26,0,3,,,,,2,53,0
16384,note_on,,,,,8,0,1,,,,,0,77,64
16384,note_on,,,,,4,0,3,,,,,2,55,64
16410,note_on,,,,,26,0,3,,,,,2,55,0
16414,note_on,,,,,4,0,3,,,,,2,57,64
16436,note_on,,,,,52,0,1,,,,,0,77,0
16440,note_on,,,,,26,0,3,,,,,2,57,0
16444,note_on,,,,,68,0,2,,,,,1,70,64
16444,note_on,,,,,8,0,1,,,,,0,73,64
16444,note_on,,,,,4,0,3,,,,,2,58,64
16470,note_on,,,,,26,0,3,,,,,2,58,0
16474,note_on,,,,,4,0,3,,,,,2,60,64
16496,note_on,,,,,52,0,1,,,,,0,73,0
16500,note_on,,,,,26,0,3,,,,,2,60,0
16504,note_on,,,,,4,0,3,,,,,2,61,64
16504,note_on,,,,,8,0,1,,,,,0,78,64
16530,note_on,,,,,26,0,3,,,,,2,61,0
16534,note_on,,,,,4,0,3,,,,,2,63,64
16549,note_on,,,,,105,0,2,,,,,1,70,0
16556,note_on,,,,,52,0,1,,,,,0,78,0
16560,note_on,,,,,26,0,3,,,,,2,63,0
16564,note_on,,,,,8,0,1,,,,,0,72,64
16564,note_on,,,,,15,0,2,,,,,1,69,64
16564,note_on,,,,,4,0,3,,,,,2,65,64
16590,note_on,,,,,26,0,3,,,,,2,65,0
16594,note_on,,,,,4,0,3,,,,,2,66,64
16616,note_on,,,,,52,0,1,,,,,0,72,0
16620,note_on,,,,,26,0,3,,,,,2,66,0
16624,note_on,,,,,8,0,1,,,,,0,73,64
16624,note_on,,,,,4,0,3,,,,,2,65,64
16650,note_on,,,,,26,0,1,,,,,0,73,0
16650,note_on,,,,,26,0,3,,,,,2,65,0
16654,note_on,,,,,4,0,3,,,,,2,63,64
16654,note_on,,,,,4,0,1,,,,,0,75,64
16669,note_on,,,,,105,0,2,,,,,1,69,0
16680,note_on,,,,,26,0,3,,,,,2,63,0
16680,note_on,,,,,26,0,1,,,,,0,75,0
16684,note_on,,,,,4,0,3,,,,,2,62,64
16684,note_on,,,,,15,0,2,,,,,1,68,64
16684,note_on,,,,,4,0,1,,,,,0,77,64
16710,note_on,,,,,26,0,3,,,,,2,62,0
16714,note_on,,,,,4,0,3,,,,,2,58,64
16736,note_on,,,,,52,0,1,,,,,0,77,0
16740,note_on,,,,,26,0,3,,,,,2,58,0
16744,note_on,,,,,4,0,3,,,,,2,60,64
16744,note_on,,,,,8,0,1,,,,,0,65,64
16770,note_on,,,,,26,0,3,,,,,2,60,0
16774,note_on,,,,,4,0,3,,,,,2,62,64
16789,note_on,,,,,105,0,2,,,,,1,68,0
16796,note_on,,,,,52,0,1,,,,,0,65,0
16800,note_on,,,,,26,0,3,,,,,2,62,0
16804,note_on,,,,,8,0,1,,,,,0,70,64
16804,note_on,,,,,4,0,3,,,,,2,63,64
16804,note_on,,,,,15,0,2,,,,,1,67,64
16830,note_on,,,,,26,0,3,,,,,2,63,0
16834,note_on,,,,,4,0,3,,,,,2,65,64
16856,note_on,,,,,52,0,1,,,,,0,70,0
16860,note_on,,,,,26,0,3,,,,,2,65,0
16864,note_on,,,,,8,0,1,,,,,0,72,64
16864,note_on,,,,,4,0,3,,,,,2,63,64
16890,note_on,,,,,26,0,1,,,,,0,72,0
16890,note_on,,,,,26,0,3,,,,,2,63,0
16894,note_on,,,,,4,0,1,,,,,0,73,64
16894,note_on,,,,,4,0,3,,,,,2,61,64
16909,note_on,,,,,105,0,2,,,,,1,67,0
16920,note_on,,,,,26,0,1,,,,,0,73,0
16920,note_on,,,,,26,0,3,,,,,2,61,0
16924,note_on,,,,,15,0,2,,,,,1,66,64
16924,note_on,,,,,4,0,1,,,,,0,75,64
16924,note_on,,,,,4,0,3,,,,,2,60,64
16950,note_on,,,,,26,0,3,,,,,2,60,0
16954,note_on,,,,,4,0,3,,,,,2,57,64
16980,note_on,,,,,26,0,3,,,,,2,57,0
16984,note_on,,,,,4,0,3,,,,,2,58,64
17010,note_on,,,,,26,0,3,,,,,2,58,0
17014,note_on,,,,,4,0,3,,,,,2,60,64
17029,note_on,,,,,105,0,2,,,,,1,66,0
17040,note_on,,,,,26,0,3,,,,,2,60,0
17044,note_on,,,,,4,0,3,,,,,2,61,64
17044,note_on,,,,,15,0,2,,,,,1,65,64
17070,note_on,,,,,146,0,1,,,,,0,75,0
17074,note_on,,,,,4,0,1,,,,,0,77,64
17096,note_on,,,,,52,0,3,,,,,2,61,0
17096,note_on,,,,,52,0,2,,,,,1,65,0
17100,note_on,,,,,26,0,1,,,,,0,77,0
17104,note_on,,,,,8,0,2,,,,,1,70,64
17104,note_on,,,,,4,0,1,,,,,0,73,64
17104,note_on,,,,,8,0,3,,,,,2,58,64
17130,note_on,,,,,26,0,1,,,,,0,73,0
17134,note_on,,,,,4,0,1,,,,,0,75,64
17156,note_on,,,,,52,0,3,,,,,2,58,0
17160,note_on,,,,,26,0,1,,,,,0,75,0
17164,note_on,,,,,4,0,1,,,,,0,72,64
17164,note_on,,,,,8,0,3,,,,,2,65,64
17190,note_on,,,,,26,0,1,,,,,0,72,0
17194,note_on,,,,,4,0,1,,,,,0,73,64
17209,note_on,,,,,105,0,2,,,,,1,70,0
17220,note_on,,,,,26,0,1,,,,,0,73,0
17224,note_on,,,,,4,0,1,,,,,0,75,64
17224,note_on,,,,,15,0,2,,,,,1,68,64
17250,note_on,,,,,26,0,1,,,,,0,75,0
17254,note_on,,,,,4,0,1,,,,,0,77,64
17276,note_on,,,,,52,0,2,,,,,1,68,0
17280,note_on,,,,,26,0,1,,,,,0,77,0
17284,note_on,,,,,8,0,2,,,,,1,66,64
17284,note_on,,,,,4,0,1,,,,,0,70,64
17310,note_on,,,,,146,0,3,,,,,2,65,0
17314,note_on,,,,,4,0,3,,,,,2,65,64
17340,note_on,,,,,26,0,3,,,,,2,65,0
17344,note_on,,,,,4,0,3,,,,,2,63,64
17370,note_on,,,,,26,0,3,,,,,2,63,0
17374,note_on,,,,,4,0,3,,,,,2,61,64
17389,note_on,,,,,105,0,1,,,,,0,70,0
17400,note_on,,,,,26,0,3,,,,,2,61,0
17404,note_on,,,,,4,0,3,,,,,2,63,64
17404,note_on,,,,,15,0,1,,,,,0,72,64
17430,note_on,,,,,26,0,3,,,,,2,63,0
17434,note_on,,,,,4,0,3,,,,,2,61,64
17456,note_on,,,,,172,0,2,,,,,1,66,0
17460,note_on,,,,,26,0,3,,,,,2,61,0
17464,note_on,,,,,4,0,3,,,,,2,60,64
17464,note_on,,,,,2475,0,4,,,,,3,56,64
17464,note_on,,,,,8,0,2,,,,,1,63,64
17490,note_on,,,,,26,0,3,,,,,2,60,0
17494,note_on,,,,,4,0,3,,,,,2,58,64
17509,note_on,,,,,105,0,1,,,,,0,72,0
17516,note_on,,,,,52,0,4,,,,,3,56,0
17516,note_on,,,,,52,0,2,,,,,1,63,0
17520,note_on,,,,,26,0,3,,,,,2,58,0
17524,note_on,,,,,8,0,2,,,,,1,68,64
17524,note_on,,,,,4,0,3,,,,,2,56,64
17524,note_on,,,,,15,0,1,,,,,0,73,64
17524,note_on,,,,,8,0,4,,,,,3,53,64
17550,note_on,,,,,26,0,2,,,,,1,68,0
17554,note_on,,,,,4,0,2,,,,,1,66,64
17576,note_on,,,,,52,0,4,,,,,3,53,0
17576,note_on,,,,,52,0,3,,,,,2,56,0
17580,note_on,,,,,26,0,2,,,,,1,66,0
17584,note_on,,,,,8,0,3,,,,,2,61,64
17584,note_on,,,,,4,0,2,,,,,1,65,64
17584,note_on,,,,,8,0,4,,,,,3,58,64
17610,note_on,,,,,26,0,2,,,,,1,65,0
17614,note_on,,,,,4,0,2,,,,,1,68,64
17636,note_on,,,,,52,0,3,,,,,2,61,0
17636,note_on,,,,,52,0,4,,,,,3,58,0
17640,note_on,,,,,26,0,2,,,,,1,68,0
17644,note_on,,,,,4,0,2,,,,,1,66,64
17644,note_on,,,,,8,0,3,,,,,2,58,64
17644,note_on,,,,,8,0,4,,,,,3,51,64
17670,note_on,,,,,26,0,2,,,,,1,66,0
17674,note_on,,,,,4,0,2,,,,,1,68,64
17696,note_on,,,,,52,0,3,,,,,2,58,0
17696,note_on,,,,,52,0,4,,,,,3,51,0
17700,note_on,,,,,26,0,2,,,,,1,68,0
17704,note_on,,,,,8,0,4,,,,,3,53,64
17704,note_on,,,,,4,0,2,,,,,1,66,64
17730,note_on,,,,,26,0,4,,,,,3,53,0
17730,note_on,,,,,26,0,2,,,,,1,66,0
17734,note_on,,,,,4,0,2,,,,,1,65,64
17734,note_on,,,,,4,0,4,,,,,3,54,64
17749,note_on,,,,,225,0,1,,,,,0,73,0
17760,note_on,,,,,26,0,2,,,,,1,65,0
17760,note_on,,,,,26,0,4,,,,,3,54,0
17764,note_on,,,,,4,0,2,,,,,1,63,64
17764,note_on,,,,,68,0,3,,,,,2,60,64
17764,note_on,,,,,4,0,4,,,,,3,56,64
17764,note_on,,,,,15,0,1,,,,,0,72,64
17790,note_on,,,,,26,0,2,,,,,1,63,0
17794,note_on,,,,,4,0,2,,,,,1,65,64
17816,note_on,,,,,52,0,3,,,,,2,60,0
17816,note_on,,,,,52,0,4,,,,,3,56,0
17820,note_on,,,,,26,0,2,,,,,1,65,0
17824,note_on,,,,,8,0,4,,,,,3,44,64
17824,note_on,,,,,4,0,2,,,,,1,66,64
17850,note_on,,,,,26,0,2,,,,,1,66,0
17854,note_on,,,,,4,0,2,,,,,1,63,64
17869,note_on,,,,,105,0,1,,,,,0,72,0
17876,note_on,,,,,52,0,4,,,,,3,44,0
17880,note_on,,,,,26,0,2,,,,,1,63,0
17884,note_on,,,,,8,0,4,,,,,3,49,64
17884,note_on,,,,,4,0,2,,,,,1,65,64
17884,note_on,,,,,15,0,1,,,,,0,71,64
17884,note_on,,,,,68,0,3,,,,,2,56,64
17910,note_on,,,,,26,0,2,,,,,1,65,0
17914,note_on,,,,,4,0,2,,,,,1,66,64
17936,note_on,,,,,52,0,3,,,,,2,56,0
17936,note_on,,,,,52,0,4,,,,,3,49,0
17940,note_on,,,,,26,0,2,,,,,1,66,0
17944,note_on,,,,,4,0,2,,,,,1,65,64
17944,note_on,,,,,8,0,4,,,,,3,51,64
17970,note_on,,,,,26,0,4,,,,,3,51,0
17970,note_on,,,,,26,0,2,,,,,1,65,0
17974,note_on,,,,,4,0,4,,,,,3,53,64
17974,note_on,,,,,4,0,2,,,,,1,63,64
17989,note_on,,,,,105,0,1,,,,,0,71,0
18000,note_on,,,,,26,0,4,,,,,3,53,0
18000,note_on,,,,,26,0,2,,,,,1,63,0
18004,note_on,,,,,15,0,1,,,,,0,70,64
18004,note_on,,,,,4,0,4,,,,,3,54,64
18004,note_on,,,,,4,0,2,,,,,1,61,64
18004,note_on,,,,,68,0,3,,,,,2,58,64
18030,note_on,,,,,26,0,2,,,,,1,61,0
18034,note_on,,,,,4,0,2,,,,,1,63,64
18056,note_on,,,,,52,0,3,,,,,2,58,0
18060,note_on,,,,,26,0,2,,,,,1,63,0
18064,note_on,,,,,4,0,2,,,,,1,65,64
18090,note_on,,,,,26,0,2,,,,,1,65,0
18094,note_on,,,,,4,0,2,,,,,1,61,64
18109,note_on,,,,,105,0,1,,,,,0,70,0
18120,note_on,,,,,26,0,2,,,,,1,61,0
18124,note_on,,,,,4,0,2,,,,,1,63,64
18124,note_on,,,,,15,0,1,,,,,0,69,64
18150,note_on,,,,,26,0,2,,,,,1,63,0
18150,note_on,,,,,146,0,4,,,,,3,54,0
18154,note_on,,,,,4,0,2,,,,,1,64,64
18154,note_on,,,,,4,0,4,,,,,3,56,64
18180,note_on,,,,,26,0,2,,,,,1,64,0
18180,note_on,,,,,26,0,4,,,,,3,56,0
18184,note_on,,,,,4,0,4,,,,,3,52,64
18184,note_on,,,,,4,0,2,,,,,1,63,64
18210,note_on,,,,,26,0,4,,,,,3,52,0
18210,note_on,,,,,26,0,2,,,,,1,63,0
18214,note_on,,,,,4,0,4,,,,,3,54,64
18214,note_on,,,,,4,0,2,,,,,1,61,64
18240,note_on,,,,,26,0,2,,,,,1,61,0
18240,note_on,,,,,26,0,4,,,,,3,54,0
18244,note_on,,,,,4,0,2,,,,,1,60,64
18244,note_on,,,,,4,0,4,,,,,3,51,64
18270,note_on,,,,,26,0,4,,,,,3,51,0
18274,note_on,,,,,4,0,4,,,,,3,53,64
18296,note_on,,,,,172,0,1,,,,,0,69,0
18300,note_on,,,,,26,0,4,,,,,3,53,0
18304,note_on,,,,,248,0,3,,,,,2,63,64
18304,note_on,,,,,8,0,1,,,,,0,68,64
18304,note_on,,,,,4,0,4,,,,,3,54,64
18330,note_on,,,,,26,0,4,,,,,3,54,0
18334,note_on,,,,,4,0,4,,,,,3,56,64
18349,note_on,,,,,105,0,2,,,,,1,60,0
18360,note_on,,,,,26,0,4,,,,,3,56,0
18364,note_on,,,,,4,0,4,,,,,3,49,64
18364,note_on,,,,,15,0,2,,,,,1,64,64
18390,note_on,,,,,26,0,4,,,,,3,49,0
18394,note_on,,,,,4,0,4,,,,,3,51,64
18416,note_on,,,,,112,0,3,,,,,2,63,0
18420,note_on,,,,,26,0,4,,,,,3,51,0
18424,note_on,,,,,4,0,4,,,,,3,47,64
18424,note_on,,,,,8,0,3,,,,,2,56,64
18450,note_on,,,,,26,0,4,,,,,3,47,0
18454,note_on,,,,,4,0,4,,,,,3,49,64
18476,note_on,,,,,52,0,3,,,,,2,56,0
18480,note_on,,,,,26,0,4,,,,,3,49,0
18484,note_on,,,,,4,0,4,,,,,3,46,64
18484,note_on,,,,,8,0,3,,,,,2,61,64
18510,note_on,,,,,26,0,4,,,,,3,46,0
18514,note_on,,,,,4,0,4,,,,,3,47,64
18536,note_on,,,,,52,0,3,,,,,2,61,0
18536,note_on,,,,,232,0,1,,,,,0,68,0
18536,note_on,,,,,172,0,2,,,,,1,64,0
18540,note_on,,,,,26,0,4,,,,,3,47,0
18544,note_on,,,,,8,0,3,,,,,2,58,64
18544,note_on,,,,,4,0,4,,,,,3,49,64
18544,note_on,,,,,8,0,1,,,,,0,67,64
18544,note_on,,,,,8,0,2,,,,,1,63,64
