tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
35712,note_on,64,0,1,,,,,,,,,,,,,,,0,,,86,0
35712,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
35712,note_on,192,0,3,,,,,,,,,,,,,,,2,,,71,100
35712,note_on,192,0,4,,,,,,,,,,,,,,,3,,,59,0
35776,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
35776,note_on,64,0,1,,,,,,,,,,,,,,,0,,,86,0
35840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
35840,note_on,64,0,1,,,,,,,,,,,,,,,0,,,84,0
35904,note_on,64,0,1,,,,,,,,,,,,,,,0,,,83,0
35904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
35904,note_on,192,0,2,,,,,,,,,,,,,,,1,,,77,0
35904,note_on,192,0,3,,,,,,,,,,,,,,,2,,,71,0
35904,note_on,192,0,4,,,,,,,,,,,,,,,3,,,57,0
35904,note_on,0,0,4,,,,,,,,,,,,,,,3,,,57,100
35968,note_on,64,0,1,,,,,,,,,,,,,,,0,,,81,0
35968,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
36032,note_on,64,0,1,,,,,,,,,,,,,,,0,,,80,0
36032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
36096,note_on,192,0,2,,,,,,,,,,,,,,,1,,,83,100
36096,note_on,192,0,4,,,,,,,,,,,,,,,3,,,57,0
36096,note_on,0,0,4,,,,,,,,,,,,,,,3,,,56,100
36096,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,100
36096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
36096,note_on,64,0,1,,,,,,,,,,,,,,,0,,,78,0
36288,note_on,192,0,2,,,,,,,,,,,,,,,1,,,83,0
36288,note_on,0,0,4,,,,,,,,,,,,,,,3,,,56,100
36288,note_on,192,0,4,,,,,,,,,,,,,,,3,,,56,0
36288,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,0
36480,note_on,0,0,4,,,,,,,,,,,,,,,3,,,52,100
36480,note_on,192,0,4,,,,,,,,,,,,,,,3,,,56,0
36480,note_on,192,0,2,,,,,,,,,,,,,,,1,,,80,100
36480,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,100
36544,note_on,448,0,1,,,,,,,,,,,,,,,0,,,76,0
36544,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
36608,note_on,64,0,1,,,,,,,,,,,,,,,0,,,80,0
36608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
36672,note_on,0,0,4,,,,,,,,,,,,,,,3,,,52,100
36672,note_on,64,0,1,,,,,,,,,,,,,,,0,,,83,0
36672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
36672,note_on,192,0,4,,,,,,,,,,,,,,,3,,,52,0
36672,note_on,192,0,2,,,,,,,,,,,,,,,1,,,80,0
36672,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,0
36736,note_on,64,0,1,,,,,,,,,,,,,,,0,,,86,0
36736,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
36800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
36800,note_on,64,0,1,,,,,,,,,,,,,,,0,,,84,0
36864,note_on,192,0,3,,,,,,,,,,,,,,,2,,,72,100
36864,note_on,2688,0,5,,,,,,,,,,,,,,,4,,,45,100
36864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
36864,note_on,2688,0,7,,,,,,,,,,,,,,,6,,,45,100
36864,note_on,64,0,1,,,,,,,,,,,,,,,0,,,83,0
36864,note_on,0,0,4,,,,,,,,,,,,,,,3,,,57,100
36864,note_on,2688,0,6,,,,,,,,,,,,,,,5,,,33,100
36864,note_on,192,0,2,,,,,,,,,,,,,,,1,,,76,100
36864,note_on,192,0,4,,,,,,,,,,,,,,,3,,,52,0
36928,note_on,64,0,1,,,,,,,,,,,,,,,0,,,84,0
36928,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,100
36992,note_on,64,0,1,,,,,,,,,,,,,,,0,,,88,0
36992,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
37056,note_on,64,0,1,,,,,,,,,,,,,,,0,,,86,0
37056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
37056,note_on,192,0,2,,,,,,,,,,,,,,,1,,,76,0
37056,note_on,192,0,4,,,,,,,,,,,,,,,3,,,57,0
37056,note_on,0,0,6,,,,,,,,,,,,,,,5,,,33,100
37056,note_on,192,0,6,,,,,,,,,,,,,,,5,,,33,0
37056,note_on,192,0,3,,,,,,,,,,,,,,,2,,,72,0
37056,note_on,0,0,7,,,,,,,,,,,,,,,6,,,45,100
37056,note_on,192,0,7,,,,,,,,,,,,,,,6,,,45,0
37056,note_on,0,0,5,,,,,,,,,,,,,,,4,,,45,100
37056,note_on,192,0,5,,,,,,,,,,,,,,,4,,,45,0
37120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
37120,note_on,64,0,1,,,,,,,,,,,,,,,0,,,84,0
37184,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
37184,note_on,64,0,1,,,,,,,,,,,,,,,0,,,83,0
37248,note_on,192,0,2,,,,,,,,,,,,,,,1,,,79,100
37248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
37248,note_on,64,0,1,,,,,,,,,,,,,,,0,,,81,0
37248,note_on,192,0,4,,,,,,,,,,,,,,,3,,,61,100
37248,note_on,192,0,5,,,,,,,,,,,,,,,4,,,45,0
37248,note_on,192,0,3,,,,,,,,,,,,,,,2,,,76,100
37248,note_on,0,0,5,,,,,,,,,,,,,,,4,,,45,100
37248,note_on,192,0,7,,,,,,,,,,,,,,,6,,,45,0
37248,note_on,0,0,7,,,,,,,,,,,,,,,6,,,45,100
37248,note_on,192,0,6,,,,,,,,,,,,,,,5,,,33,0
37248,note_on,0,0,6,,,,,,,,,,,,,,,5,,,33,100
37312,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
37312,note_on,64,0,1,,,,,,,,,,,,,,,0,,,79,0
37376,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
37376,note_on,64,0,1,,,,,,,,,,,,,,,0,,,78,0
37440,note_on,192,0,6,,,,,,,,,,,,,,,5,,,33,0
37440,note_on,0,0,7,,,,,,,,,,,,,,,6,,,49,100
37440,note_on,192,0,7,,,,,,,,,,,,,,,6,,,45,0
37440,note_on,192,0,2,,,,,,,,,,,,,,,1,,,79,0
37440,note_on,64,0,1,,,,,,,,,,,,,,,0,,,79,0
37440,note_on,0,0,5,,,,,,,,,,,,,,,4,,,49,100
37440,note_on,192,0,3,,,,,,,,,,,,,,,2,,,76,0
37440,note_on,0,0,6,,,,,,,,,,,,,,,5,,,37,100
37440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
37440,note_on,192,0,5,,,,,,,,,,,,,,,4,,,45,0
37440,note_on,192,0,4,,,,,,,,,,,,,,,3,,,61,0
37536,note_on,96,0,7,,,,,,,,,,,,,,,6,,,49,0
37536,note_on,0,0,5,,,,,,,,,,,,,,,4,,,50,100
37536,note_on,96,0,5,,,,,,,,,,,,,,,4,,,49,0
37536,note_on,0,0,7,,,,,,,,,,,,,,,6,,,50,100
37536,note_on,0,0,6,,,,,,,,,,,,,,,5,,,38,100
37536,note_on,96,0,6,,,,,,,,,,,,,,,5,,,37,0
37584,note_on,48,0,5,,,,,,,,,,,,,,,4,,,50,0
37584,note_on,0,0,7,,,,,,,,,,,,,,,6,,,52,100
37584,note_on,48,0,7,,,,,,,,,,,,,,,6,,,50,0
37584,note_on,0,0,6,,,,,,,,,,,,,,,5,,,40,100
37584,note_on,48,0,6,,,,,,,,,,,,,,,5,,,38,0
37584,note_on,0,0,5,,,,,,,,,,,,,,,4,,,52,100
37632,note_on,0,0,5,,,,,,,,,,,,,,,4,,,45,100
37632,note_on,192,0,3,,,,,,,,,,,,,,,2,,,76,100
37632,note_on,48,0,6,,,,,,,,,,,,,,,5,,,40,0
37632,note_on,192,0,4,,,,,,,,,,,,,,,3,,,62,100
37632,note_on,48,0,7,,,,,,,,,,,,,,,6,,,52,0
37632,note_on,0,0,7,,,,,,,,,,,,,,,6,,,45,100
37632,note_on,0,0,6,,,,,,,,,,,,,,,5,,,33,100
37632,note_on,192,0,2,,,,,,,,,,,,,,,1,,,79,100
37632,note_on,48,0,5,,,,,,,,,,,,,,,4,,,52,0
37696,note_on,256,0,1,,,,,,,,,,,,,,,0,,,79,0
37696,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
37760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
37760,note_on,64,0,1,,,,,,,,,,,,,,,0,,,69,0
37824,note_on,0,0,5,,,,,,,,,,,,,,,4,,,45,100
37824,note_on,192,0,5,,,,,,,,,,,,,,,4,,,45,0
37824,note_on,192,0,6,,,,,,,,,,,,,,,5,,,33,0
37824,note_on,0,0,7,,,,,,,,,,,,,,,6,,,45,100
37824,note_on,192,0,7,,,,,,,,,,,,,,,6,,,45,0
37824,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
37824,note_on,0,0,6,,,,,,,,,,,,,,,5,,,33,100
37824,note_on,64,0,1,,,,,,,,,,,,,,,0,,,71,0
37824,note_on,192,0,4,,,,,,,,,,,,,,,3,,,62,0
37824,note_on,192,0,3,,,,,,,,,,,,,,,2,,,76,0
37824,note_on,192,0,2,,,,,,,,,,,,,,,1,,,79,0
37888,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
37888,note_on,64,0,1,,,,,,,,,,,,,,,0,,,73,0
37952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
37952,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,0
38016,note_on,64,0,1,,,,,,,,,,,,,,,0,,,76,0
38016,note_on,0,0,6,,,,,,,,,,,,,,,5,,,33,100
38016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
38016,note_on,192,0,7,,,,,,,,,,,,,,,6,,,45,0
38016,note_on,0,0,7,,,,,,,,,,,,,,,6,,,45,100
38016,note_on,0,0,5,,,,,,,,,,,,,,,4,,,45,100
38016,note_on,192,0,2,,,,,,,,,,,,,,,1,,,77,100
38016,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,100
38016,note_on,192,0,5,,,,,,,,,,,,,,,4,,,45,0
38016,note_on,192,0,4,,,,,,,,,,,,,,,3,,,69,100
38016,note_on,192,0,6,,,,,,,,,,,,,,,5,,,33,0
38080,note_on,64,0,1,,,,,,,,,,,,,,,0,,,77,0
38080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
38144,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
38144,note_on,64,0,1,,,,,,,,,,,,,,,0,,,81,0
38208,note_on,192,0,5,,,,,,,,,,,,,,,4,,,45,0
38208,note_on,192,0,2,,,,,,,,,,,,,,,1,,,77,0
38208,note_on,0,0,5,,,,,,,,,,,,,,,4,,,50,100
38208,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,0
38208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
38208,note_on,192,0,7,,,,,,,,,,,,,,,6,,,45,0
38208,note_on,64,0,1,,,,,,,,,,,,,,,0,,,86,0
38208,note_on,0,0,7,,,,,,,,,,,,,,,6,,,50,100
38208,note_on,192,0,4,,,,,,,,,,,,,,,3,,,69,0
38208,note_on,0,0,6,,,,,,,,,,,,,,,5,,,38,100
38208,note_on,192,0,6,,,,,,,,,,,,,,,5,,,33,0
38304,note_on,96,0,7,,,,,,,,,,,,,,,6,,,50,0
38304,note_on,0,0,7,,,,,,,,,,,,,,,6,,,52,100
38304,note_on,96,0,6,,,,,,,,,,,,,,,5,,,38,0
38304,note_on,0,0,6,,,,,,,,,,,,,,,5,,,40,100
38304,note_on,0,0,5,,,,,,,,,,,,,,,4,,,52,100
38304,note_on,96,0,5,,,,,,,,,,,,,,,4,,,50,0
38352,note_on,0,0,5,,,,,,,,,,,,,,,4,,,53,100
38352,note_on,48,0,5,,,,,,,,,,,,,,,4,,,52,0
38352,note_on,0,0,7,,,,,,,,,,,,,,,6,,,53,100
38352,note_on,0,0,6,,,,,,,,,,,,,,,5,,,41,100
38352,note_on,48,0,7,,,,,,,,,,,,,,,6,,,52,0
38352,note_on,48,0,6,,,,,,,,,,,,,,,5,,,40,0
38400,note_on,48,0,6,,,,,,,,,,,,,,,5,,,41,0
38400,note_on,0,0,6,,,,,,,,,,,,,,,5,,,33,100
38400,note_on,192,0,2,,,,,,,,,,,,,,,1,,,83,100
38400,note_on,192,0,4,,,,,,,,,,,,,,,3,,,68,100
38400,note_on,48,0,7,,,,,,,,,,,,,,,6,,,53,0
38400,note_on,48,0,5,,,,,,,,,,,,,,,4,,,53,0
38400,note_on,0,0,5,,,,,,,,,,,,,,,4,,,45,100
38400,note_on,0,0,7,,,,,,,,,,,,,,,6,,,45,100
38400,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,100
38464,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
38464,note_on,256,0,1,,,,,,,,,,,,,,,0,,,77,0
38528,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
38528,note_on,64,0,1,,,,,,,,,,,,,,,0,,,80,0
38592,note_on,192,0,2,,,,,,,,,,,,,,,1,,,83,0
38592,note_on,64,0,1,,,,,,,,,,,,,,,0,,,81,0
38592,note_on,0,0,5,,,,,,,,,,,,,,,4,,,45,100
38592,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,0
38592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
38592,note_on,192,0,5,,,,,,,,,,,,,,,4,,,45,0
38592,note_on,0,0,6,,,,,,,,,,,,,,,5,,,33,100
38592,note_on,0,0,7,,,,,,,,,,,,,,,6,,,45,100
38592,note_on,192,0,4,,,,,,,,,,,,,,,3,,,68,0
38592,note_on,192,0,6,,,,,,,,,,,,,,,5,,,33,0
38592,note_on,192,0,7,,,,,,,,,,,,,,,6,,,45,0
38656,note_on,64,0,1,,,,,,,,,,,,,,,0,,,83,0
38656,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
38720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
38720,note_on,64,0,1,,,,,,,,,,,,,,,0,,,81,0
38784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
38784,note_on,192,0,4,,,,,,,,,,,,,,,3,,,68,100
38784,note_on,192,0,7,,,,,,,,,,,,,,,6,,,45,0
38784,note_on,0,0,7,,,,,,,,,,,,,,,6,,,45,100
38784,note_on,192,0,6,,,,,,,,,,,,,,,5,,,33,0
38784,note_on,64,0,1,,,,,,,,,,,,,,,0,,,83,0
38784,note_on,0,0,6,,,,,,,,,,,,,,,5,,,33,100
38784,note_on,192,0,3,,,,,,,,,,,,,,,2,,,71,100
38784,note_on,192,0,5,,,,,,,,,,,,,,,4,,,45,0
38784,note_on,0,0,5,,,,,,,,,,,,,,,4,,,45,100
38784,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,100
38848,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
38848,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,0
38912,note_on,64,0,1,,,,,,,,,,,,,,,0,,,72,0
38912,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
38976,note_on,0,0,7,,,,,,,,,,,,,,,6,,,56,100
38976,note_on,0,0,5,,,,,,,,,,,,,,,4,,,56,100
38976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
38976,note_on,192,0,5,,,,,,,,,,,,,,,4,,,45,0
38976,note_on,192,0,7,,,,,,,,,,,,,,,6,,,45,0
38976,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,0
38976,note_on,192,0,4,,,,,,,,,,,,,,,3,,,68,0
38976,note_on,192,0,6,,,,,,,,,,,,,,,5,,,33,0
38976,note_on,0,0,6,,,,,,,,,,,,,,,5,,,44,100
38976,note_on,192,0,3,,,,,,,,,,,,,,,2,,,71,0
38976,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,0
39072,note_on,0,0,5,,,,,,,,,,,,,,,4,,,57,100
39072,note_on,96,0,5,,,,,,,,,,,,,,,4,,,56,0
39072,note_on,0,0,7,,,,,,,,,,,,,,,6,,,57,100
39072,note_on,0,0,6,,,,,,,,,,,,,,,5,,,45,100
39072,note_on,96,0,6,,,,,,,,,,,,,,,5,,,44,0
39072,note_on,96,0,7,,,,,,,,,,,,,,,6,,,56,0
39120,note_on,0,0,6,,,,,,,,,,,,,,,5,,,47,100
39120,note_on,48,0,6,,,,,,,,,,,,,,,5,,,45,0
39120,note_on,0,0,5,,,,,,,,,,,,,,,4,,,59,100
39120,note_on,48,0,5,,,,,,,,,,,,,,,4,,,57,0
39120,note_on,0,0,7,,,,,,,,,,,,,,,6,,,59,100
39120,note_on,48,0,7,,,,,,,,,,,,,,,6,,,57,0
39120,note_on,144,0,1,,,,,,,,,,,,,,,0,,,83,0
39120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
39168,note_on,0,0,5,,,,,,,,,,,,,,,4,,,45,100
39168,note_on,192,0,4,,,,,,,,,,,,,,,3,,,64,100
39168,note_on,192,0,3,,,,,,,,,,,,,,,2,,,71,100
39168,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,100
39168,note_on,48,0,6,,,,,,,,,,,,,,,5,,,47,0
39168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
39168,note_on,0,0,6,,,,,,,,,,,,,,,5,,,33,100
39168,note_on,48,0,5,,,,,,,,,,,,,,,4,,,59,0
39168,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
39168,note_on,0,0,7,,,,,,,,,,,,,,,6,,,45,100
39168,note_on,48,0,7,,,,,,,,,,,,,,,6,,,59,0
39232,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,0
39232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
39296,note_on,64,0,1,,,,,,,,,,,,,,,0,,,72,0
39296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
39360,note_on,0,0,4,,,,,,,,,,,,,,,3,,,69,100
39360,note_on,192,0,4,,,,,,,,,,,,,,,3,,,64,0
39360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,69,100
39360,note_on,192,0,3,,,,,,,,,,,,,,,2,,,71,0
39360,note_on,192,0,2,,,,,,,,,,,,,,,1,,,74,0
39360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
39360,note_on,64,0,1,,,,,,,,,,,,,,,0,,,71,0
39360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
39456,note_on,0,0,3,,,,,,,,,,,,,,,2,,,71,100
39456,note_on,0,0,4,,,,,,,,,,,,,,,3,,,68,100
39456,note_on,96,0,4,,,,,,,,,,,,,,,3,,,69,0
39456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,72,0
39456,note_on,0,0,2,,,,,,,,,,,,,,,1,,,76,100
39456,note_on,96,0,3,,,,,,,,,,,,,,,2,,,69,0
39552,note_on,0,0,4,,,,,,,,,,,,,,,3,,,69,100
39552,note_on,0,0,2,,,,,,,,,,,,,,,1,,,81,100
39552,note_on,384,0,5,,,,,,,,,,,,,,,4,,,45,0
39552,note_on,96,0,2,,,,,,,,,,,,,,,1,,,76,0
39552,note_on,0,0,3,,,,,,,,,,,,,,,2,,,72,100
39552,note_on,96,0,3,,,,,,,,,,,,,,,2,,,71,0
39552,note_on,384,0,6,,,,,,,,,,,,,,,5,,,33,0
39552,note_on,384,0,7,,,,,,,,,,,,,,,6,,,45,0
39552,note_on,96,0,4,,,,,,,,,,,,,,,3,,,68,0
39616,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
39616,note_on,256,0,1,,,,,,,,,,,,,,,0,,,72,0
39680,note_on,64,0,1,,,,,,,,,,,,,,,0,,,76,0
39680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
39744,note_on,192,0,3,,,,,,,,,,,,,,,2,,,72,0
39744,note_on,64,0,1,,,,,,,,,,,,,,,0,,,78,0
39744,note_on,192,0,2,,,,,,,,,,,,,,,1,,,81,0
39744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
39744,note_on,192,0,4,,,,,,,,,,,,,,,3,,,69,0
39744,note_on,0,0,4,,,,,,,,,,,,,,,3,,,65,100
39808,note_on,64,0,1,,,,,,,,,,,,,,,0,,,80,0
39808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
39872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
39872,note_on,64,0,1,,,,,,,,,,,,,,,0,,,81,0
39936,note_on,192,0,4,,,,,,,,,,,,,,,3,,,65,0
39936,note_on,192,0,2,,,,,,,,,,,,,,,1,,,78,100
39936,note_on,0,0,4,,,,,,,,,,,,,,,3,,,63,100
39936,note_on,64,0,1,,,,,,,,,,,,,,,0,,,83,0
39936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
39936,note_on,192,0,3,,,,,,,,,,,,,,,2,,,69,100
40128,note_on,192,0,3,,,,,,,,,,,,,,,2,,,69,0
40128,note_on,0,0,4,,,,,,,,,,,,,,,3,,,63,100
40128,note_on,192,0,4,,,,,,,,,,,,,,,3,,,63,0
40128,note_on,192,0,2,,,,,,,,,,,,,,,1,,,78,0
40320,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,100
40320,note_on,192,0,2,,,,,,,,,,,,,,,1,,,77,100
40320,note_on,0,0,4,,,,,,,,,,,,,,,3,,,62,100
40320,note_on,192,0,4,,,,,,,,,,,,,,,3,,,63,0
40384,note_on,448,0,1,,,,,,,,,,,,,,,0,,,84,0
40384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
40448,note_on,64,0,1,,,,,,,,,,,,,,,0,,,83,0
40448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
40512,note_on,192,0,4,,,,,,,,,,,,,,,3,,,62,0
40512,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
40512,note_on,64,0,1,,,,,,,,,,,,,,,0,,,81,0
40512,note_on,192,0,2,,,,,,,,,,,,,,,1,,,77,0
40512,note_on,192,0,3,,,,,,,,,,,,,,,2,,,74,0
40512,note_on,0,0,4,,,,,,,,,,,,,,,3,,,62,100
40704,note_on,192,0,3,,,,,,,,,,,,,,,2,,,64,100
40704,note_on,192,0,2,,,,,,,,,,,,,,,1,,,76,100
40704,note_on,0,0,4,,,,,,,,,,,,,,,3,,,61,100
40704,note_on,192,0,4,,,,,,,,,,,,,,,3,,,62,0
40768,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
40768,note_on,256,0,1,,,,,,,,,,,,,,,0,,,82,0
40832,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
40832,note_on,64,0,1,,,,,,,,,,,,,,,0,,,81,0
40896,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
40896,note_on,192,0,2,,,,,,,,,,,,,,,1,,,76,0
40896,note_on,64,0,1,,,,,,,,,,,,,,,0,,,80,0
40896,note_on,192,0,3,,,,,,,,,,,,,,,2,,,64,0
40896,note_on,192,0,4,,,,,,,,,,,,,,,3,,,61,0
40896,note_on,0,0,4,,,,,,,,,,,,,,,3,,,61,100
41088,note_on,192,0,3,,,,,,,,,,,,,,,2,,,76,100
41088,note_on,192,0,4,,,,,,,,,,,,,,,3,,,61,0
41088,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
41088,note_on,192,0,2,,,,,,,,,,,,,,,1,,,81,100
41152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
41152,note_on,256,0,1,,,,,,,,,,,,,,,0,,,81,0
41216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
41216,note_on,64,0,1,,,,,,,,,,,,,,,0,,,79,0
41280,note_on,0,0,4,,,,,,,,,,,,,,,3,,,60,100
41280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
41280,note_on,64,0,1,,,,,,,,,,,,,,,0,,,77,0
41280,note_on,192,0,2,,,,,,,,,,,,,,,1,,,81,0
41280,note_on,192,0,3,,,,,,,,,,,,,,,2,,,76,0
41280,note_on,192,0,4,,,,,,,,,,,,,,,3,,,60,0
41344,note_on,64,0,1,,,,,,,,,,,,,,,0,,,76,0
41344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
41408,note_on,64,0,1,,,,,,,,,,,,,,,0,,,75,0
41408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
41472,note_on,192,0,2,,,,,,,,,,,,,,,1,,,80,100
41472,note_on,0,0,4,,,,,,,,,,,,,,,3,,,59,100
41472,note_on,192,0,4,,,,,,,,,,,,,,,3,,,60,0
41472,note_on,192,0,3,,,,,,,,,,,,,,,2,,,76,100
41472,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
41472,note_on,64,0,1,,,,,,,,,,,,,,,0,,,76,0
41536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
41536,note_on,64,0,1,,,,,,,,,,,,,,,0,,,86,0
41600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
41600,note_on,64,0,1,,,,,,,,,,,,,,,0,,,84,0
41664,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
41664,note_on,64,0,1,,,,,,,,,,,,,,,0,,,83,0
41664,note_on,192,0,4,,,,,,,,,,,,,,,3,,,59,0
41664,note_on,0,0,4,,,,,,,,,,,,,,,3,,,57,100
41664,note_on,192,0,2,,,,,,,,,,,,,,,1,,,80,0
41664,note_on,0,0,2,,,,,,,,,,,,,,,1,,,81,100
41664,note_on,0,0,3,,,,,,,,,,,,,,,2,,,76,100
41664,note_on,192,0,3,,,,,,,,,,,,,,,2,,,76,0
41808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,100
41808,note_on,144,0,1,,,,,,,,,,,,,,,0,,,84,0
41856,note_on,192,0,4,,,,,,,,,,,,,,,3,,,57,0
41856,note_on,0,0,4,,,,,,,,,,,,,,,3,,,64,100
41856,note_on,0,0,2,,,,,,,,,,,,,,,1,,,81,100
41856,note_on,192,0,2,,,,,,,,,,,,,,,1,,,81,0
41856,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
41856,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
41856,note_on,0,0,3,,,,,,,,,,,,,,,2,,,76,100
41856,note_on,192,0,3,,,,,,,,,,,,,,,2,,,76,0
41880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
41880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
41904,note_on,24,0,1,,,,,,,,,,,,,,,0,,,84,0
41904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
41928,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
41928,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
41952,note_on,24,0,1,,,,,,,,,,,,,,,0,,,84,0
41952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
41976,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
41976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
42000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
42000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,84,0
42024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
42024,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
42048,note_on,0,0,2,,,,,,,,,,,,,,,1,,,80,100
