tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
29976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,63,0
30000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
30000,time_signature,14400,1,0,,,,,,,3,4,24,8,,,,,,,,,
30000,note_on,60,0,2,,,,,,,,,,,,,,,1,,,52,93
30180,note_on,180,0,2,,,,,,,,,,,,,,,1,,,52,0
30240,note_on,60,0,2,,,,,,,,,,,,,,,1,,,47,93
30420,note_on,180,0,2,,,,,,,,,,,,,,,1,,,47,0
30480,note_on,60,0,2,,,,,,,,,,,,,,,1,,,40,93
30576,note_on,576,0,1,,,,,,,,,,,,,,,0,,,64,0
30672,note_on,192,0,2,,,,,,,,,,,,,,,1,,,40,0
30720,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,93
30720,note_on,144,0,1,,,,,,,,,,,,,,,0,,,64,93
30720,time_signature,720,1,0,,,,,,,1,4,24,8,,,,,,,,,
30816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
30816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
30840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
30840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,93
30936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
30936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
30960,time_signature,240,1,0,,,,,,,4,4,24,8,,,,,,,,,
30960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,93
30960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,61,93
31056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
31080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
31152,note_on,192,0,1,,,,,,,,,,,,,,,0,,,61,0
31176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
31200,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,93
31200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
31296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
31320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
31392,note_on,192,0,1,,,,,,,,,,,,,,,0,,,59,0
31416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
31440,note_on,48,0,1,,,,,,,,,,,,,,,0,,,61,93
31440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,93
31536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
31560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
31632,note_on,192,0,1,,,,,,,,,,,,,,,0,,,61,0
31656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
31680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
31680,note_on,48,0,1,,,,,,,,,,,,,,,0,,,62,93
31776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
31800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
31872,note_on,192,0,1,,,,,,,,,,,,,,,0,,,62,0
31896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
31920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,93
31920,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,93
32016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
32016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
32040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
32040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,93
32136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
32136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
32160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
32160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,93
32256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
32280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
32376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
32400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,93
32544,note_on,384,0,1,,,,,,,,,,,,,,,0,,,70,0
32580,note_on,180,0,2,,,,,,,,,,,,,,,1,,,55,0
32640,note_on,60,0,2,,,,,,,,,,,,,,,1,,,49,93
32640,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,93
32736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
32760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,93
32832,note_on,192,0,2,,,,,,,,,,,,,,,1,,,49,0
32856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
32880,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,93
32880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
32976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
33000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
33072,note_on,192,0,2,,,,,,,,,,,,,,,1,,,50,0
33096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
33120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
33120,note_on,48,0,2,,,,,,,,,,,,,,,1,,,46,93
33216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
33240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,93
33312,note_on,192,0,2,,,,,,,,,,,,,,,1,,,46,0
33336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
33360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,93
33360,note_on,48,0,2,,,,,,,,,,,,,,,1,,,43,93
33456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
33480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
33552,note_on,192,0,2,,,,,,,,,,,,,,,1,,,43,0
33576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
33600,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,93
33600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
33696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
33720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,93
33792,note_on,192,0,2,,,,,,,,,,,,,,,1,,,45,0
33816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
33840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
33840,note_on,48,0,2,,,,,,,,,,,,,,,1,,,38,93
33936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
33960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,93
34056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
34080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
34176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
34200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,93
34296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
34320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
34416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
34416,note_on,576,0,2,,,,,,,,,,,,,,,1,,,38,0
34440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
34536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
34560,note_on,144,0,2,,,,,,,,,,,,,,,1,,,50,93
34560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,93
34656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
34656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
34680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,60,93
34680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
34776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
34776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
34800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,59,93
34800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
34896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
34920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
34992,note_on,192,0,1,,,,,,,,,,,,,,,0,,,59,0
35016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
35040,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,93
35040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,93
35136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
35136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
35160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,57,93
35160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
35256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,57,0
35256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
35280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
35280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,59,93
35376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
35400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
35472,note_on,192,0,1,,,,,,,,,,,,,,,0,,,59,0
35496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
35520,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,93
35520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,93
35616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
35616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
35640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,60,93
35640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
35736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
35736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
35760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,93
35760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
35856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
35856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
35880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
35880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
35976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
35976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
36000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,93
36000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
36096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
36120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
36216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
36240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
36336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
36360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,93
36384,note_on,384,0,1,,,,,,,,,,,,,,,0,,,69,0
36456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
36480,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,93
36480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
36576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
36576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
36600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
36600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
36696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
36696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
36720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,60,93
36720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
36816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
36840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,93
36900,note_on,180,0,2,,,,,,,,,,,,,,,1,,,60,0
36936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
36960,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,93
36960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
37056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
37080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,72,93
37152,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
37176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
37200,note_on,48,0,2,,,,,,,,,,,,,,,1,,,53,93
37200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
37296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
37320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
37392,note_on,192,0,2,,,,,,,,,,,,,,,1,,,53,0
37416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
37440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,93
37440,note_on,48,0,2,,,,,,,,,,,,,,,1,,,55,93
37536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
37560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
37632,note_on,192,0,2,,,,,,,,,,,,,,,1,,,55,0
37656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
37680,note_on,48,0,2,,,,,,,,,,,,,,,1,,,48,93
37680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
37776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
37800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
37896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
37920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,67,93
38016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
38040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
38136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
38160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
38256,note_on,576,0,2,,,,,,,,,,,,,,,1,,,48,0
38256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
38280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,93
38280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
38376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
38376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
38400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,60,93
38400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
38496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
38496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
38520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,59,93
38520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,93
38616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
38616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
38640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,48,93
38640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,57,93
38730,note_on,90,0,1,,,,,,,,,,,,,,,0,,,57,0
38736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,48,0
38760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,93
38760,note_on,30,0,1,,,,,,,,,,,,,,,0,,,67,93
38856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
38856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
38880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
38880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,48,93
38976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
39000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
39096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
39120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,65,93
39216,note_on,336,0,2,,,,,,,,,,,,,,,1,,,48,0
39240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
39300,note_on,180,0,1,,,,,,,,,,,,,,,0,,,65,0
39336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
39360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,57,93
39360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,93
39456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
39480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,48,93
39540,note_on,180,0,1,,,,,,,,,,,,,,,0,,,57,0
39576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,48,0
39600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
39600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,93
39696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
39696,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,0
39720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,93
39720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,93
39816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
39816,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,0
39840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
39840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,93
39936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
39960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,65,93
40056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,65,0
40080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
40176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
40200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,93
40260,note_on,60,0,2,,,,,,,,,,,,,,,1,,,64,0
40296,note_on,36,0,2,,,,,,,,,,,,,,,1,,,50,0
40320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,48,93
40320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,93
40416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,48,0
40440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,93
40500,note_on,60,0,2,,,,,,,,,,,,,,,1,,,55,0
40536,note_on,36,0,2,,,,,,,,,,,,,,,1,,,47,0
40560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,93
40560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,93
40656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
40656,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,0
40680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
40680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,93
40776,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,0
40776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
40800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,53,93
40800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,93
40896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
40920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,93
41016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
41040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,62,93
41136,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,0
41136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,62,0
41160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,93
41160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,93
41256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,60,0
41256,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,0
41280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,48,93
41280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,93
41376,note_on,0,0,2,,,,,,,,,,,,,,,1,,,48,0
41376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
41400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,93
41400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,93
41496,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,0
41496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
41520,note_on,1980,0,1,,,,,,,,,,,,,,,0,,,69,93
41520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
41616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
41616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
41640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,51,93
41640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,93
41736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,51,0
41736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
41760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
41760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,93
41856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
41880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
41976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
42000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
42096,note_on,336,0,2,,,,,,,,,,,,,,,1,,,52,0
42120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,93
42180,note_on,180,0,1,,,,,,,,,,,,,,,0,,,71,0
42216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
42240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,48,93
42240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,93
42336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
42336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,48,0
42360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,93
42360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,93
42456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
42456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
42480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,64,93
42480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,93
42576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
42600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,93
42672,note_on,192,0,1,,,,,,,,,,,,,,,0,,,64,0
42696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
42720,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,93
42720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,42,93
42816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,42,0
42840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,93
42912,note_on,192,0,1,,,,,,,,,,,,,,,0,,,74,0
42936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
42960,note_on,48,0,1,,,,,,,,,,,,,,,0,,,72,93
42960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,93
43056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
43080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,93
43152,note_on,192,0,1,,,,,,,,,,,,,,,0,,,72,0
43176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
43200,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,93
43200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,42,93
43296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,42,0
43320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,44,93
43392,note_on,192,0,1,,,,,,,,,,,,,,,0,,,71,0
43416,note_on,96,0,2,,,,,,,,,,,,,,,1,,,44,0
43440,note_on,48,0,1,,,,,,,,,,,,,,,0,,,72,93
43440,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,93
43536,note_on,96,0,2,,,,,,,,,,,,,,,1,,,45,0
43560,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,93
43620,note_on,180,0,1,,,,,,,,,,,,,,,0,,,72,0
43656,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
43680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,113
43680,note_on,24,0,2,,,,,,,,,,,,,,,1,,,48,93
43776,note_on,96,0,2,,,,,,,,,,,,,,,1,,,48,0
43800,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,93
43896,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
43920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,93
44016,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
44040,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,93
44064,note_on,384,0,1,,,,,,,,,,,,,,,0,,,64,0
44136,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
44160,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
44160,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,93
44256,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
44256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
44280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,60,93
44280,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
44376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
44376,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
44400,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
44400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,62,93
44496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
44520,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
44592,note_on,192,0,1,,,,,,,,,,,,,,,0,,,62,0
44616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
44640,note_on,48,0,1,,,,,,,,,,,,,,,0,,,72,93
44640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
44736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
44760,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
44832,note_on,192,0,1,,,,,,,,,,,,,,,0,,,72,0
44856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
44880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
44880,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,93
44976,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
44976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
45000,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
45000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
45096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
45096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
45120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,93
45120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,93
45216,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
45216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
45240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,93
45240,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,93
45336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
45336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
45360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,93
45360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,93
45456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
45480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,93
45540,note_on,180,0,1,,,,,,,,,,,,,,,0,,,71,0
