tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
147456,note_on,,,,,0,0,1,,,69,96,0
147456,note_off,,,,,256,0,2,,,64,0,1
147456,note_on,,,,,0,0,2,,,62,96,1
147456,note_off,,,,,256,0,1,,,67,0,0
147712,note_off,,,,,256,0,1,,,69,0,0
147712,note_on,,,,,0,0,1,,,70,96,0
147968,note_off,,,,,512,0,2,,,62,0,1
147968,note_on,,,,,0,0,2,,,50,96,1
147968,note_off,,,,,256,0,1,,,70,0,0
147968,note_on,,,,,0,0,1,,,72,96,0
148224,note_on,,,,,0,0,1,,,69,96,0
148224,note_off,,,,,256,0,1,,,72,0,0
148480,note_off,,,,,512,0,2,,,50,0,1
148480,note_on,,,,,0,0,1,,,66,96,0
148480,note_off,,,,,256,0,1,,,69,0,0
148736,note_on,,,,,256,0,2,,,58,96,1
148992,note_off,,,,,512,0,1,,,66,0,0
148992,note_on,,,,,0,0,2,,,57,96,1
148992,note_on,,,,,0,0,1,,,74,96,0
148992,note_off,,,,,256,0,2,,,58,0,1
149248,note_on,,,,,0,0,2,,,55,96,1
149248,note_off,,,,,256,0,2,,,57,0,1
149504,note_off,,,,,5120,0,5,,,38,0,4
149504,note_on,,,,,0,0,2,,,54,96,1
149504,note_off,,,,,5120,0,4,,,50,0,3
149504,note_off,,,,,5120,0,3,,,50,0,2
149504,note_off,,,,,256,0,2,,,55,0,1
149760,note_on,,,,,0,0,2,,,55,96,1
149760,note_off,,,,,256,0,2,,,54,0,1
150016,note_off,,,,,1024,0,1,,,74,0,0
150016,note_on,,,,,0,0,2,,,57,96,1
150016,note_off,,,,,256,0,2,,,55,0,1
150016,note_on,,,,,0,0,1,,,72,96,0
150272,note_off,,,,,256,0,2,,,57,0,1
150272,note_on,,,,,0,0,2,,,54,96,1
150528,note_on,,,,,0,0,2,,,55,96,1
150528,note_off,,,,,256,0,2,,,54,0,1
150528,note_off,,,,,512,0,1,,,72,0,0
150528,note_on,,,,,0,0,1,,,70,96,0
150784,note_on,,,,,0,0,2,,,57,96,1
150784,note_off,,,,,256,0,2,,,55,0,1
151040,note_on,,,,,0,0,1,,,79,96,0
151040,note_off,,,,,512,0,1,,,70,0,0
151040,note_off,,,,,256,0,2,,,57,0,1
151040,note_on,,,,,0,0,2,,,58,96,1
151296,note_on,,,,,0,0,2,,,55,96,1
151296,note_off,,,,,256,0,2,,,58,0,1
151552,note_on,,,,,0,0,2,,,52,96,1
151552,note_off,,,,,256,0,2,,,55,0,1
151552,note_off,,,,,512,0,1,,,79,0,0
151808,note_on,,,,,256,0,1,,,69,96,0
152064,note_on,,,,,0,0,2,,,62,96,1
152064,note_on,,,,,0,0,1,,,67,96,0
152064,note_off,,,,,256,0,1,,,69,0,0
152064,note_off,,,,,512,0,2,,,52,0,1
152320,note_on,,,,,0,0,1,,,66,96,0
152320,note_off,,,,,256,0,1,,,67,0,0
152576,note_on,,,,,0,0,1,,,64,96,0
152576,note_off,,,,,256,0,1,,,66,0,0
152832,note_off,,,,,256,0,1,,,64,0,0
152832,note_on,,,,,0,0,1,,,66,96,0
153088,note_off,,,,,256,0,1,,,66,0,0
153088,note_on,,,,,0,0,1,,,67,96,0
153088,note_off,,,,,1024,0,2,,,62,0,1
153088,note_on,,,,,0,0,2,,,61,96,1
153344,note_on,,,,,0,0,1,,,64,96,0
153344,note_off,,,,,256,0,1,,,67,0,0
153600,note_off,,,,,512,0,2,,,61,0,1
153600,note_on,,,,,4096,0,4,,,50,96,3
153600,note_on,,,,,4096,0,3,,,50,96,2
153600,note_on,,,,,0,0,2,,,62,96,1
153600,note_on,,,,,4096,0,5,,,38,96,4
153600,note_off,,,,,256,0,1,,,64,0,0
153600,note_on,,,,,0,0,1,,,66,96,0
153856,note_off,,,,,256,0,1,,,66,0,0
153856,note_on,,,,,0,0,1,,,67,96,0
154112,note_off,,,,,512,0,2,,,62,0,1
154112,note_on,,,,,0,0,2,,,50,96,1
154112,note_on,,,,,0,0,1,,,69,96,0
154112,note_off,,,,,256,0,1,,,67,0,0
154368,note_off,,,,,256,0,1,,,69,0,0
154368,note_on,,,,,0,0,1,,,66,96,0
154624,note_off,,,,,512,0,2,,,50,0,1
154624,note_on,,,,,0,0,1,,,62,96,0
154624,note_off,,,,,256,0,1,,,66,0,0
154880,note_on,,,,,256,0,2,,,62,96,1
155136,note_off,,,,,512,0,1,,,62,0,0
155136,note_on,,,,,0,0,1,,,67,96,0
155136,note_off,,,,,256,0,2,,,62,0,1
155136,note_on,,,,,0,0,2,,,60,96,1
155392,note_on,,,,,0,0,2,,,58,96,1
155392,note_off,,,,,256,0,2,,,60,0,1
155648,note_off,,,,,256,0,2,,,58,0,1
155648,note_on,,,,,0,0,2,,,57,96,1
155904,note_on,,,,,0,0,2,,,58,96,1
155904,note_off,,,,,256,0,2,,,57,0,1
156160,note_off,,,,,256,0,2,,,58,0,1
156160,note_on,,,,,0,0,2,,,58,96,1
156160,note_off,,,,,1024,0,1,,,67,0,0
156160,note_on,,,,,0,0,1,,,66,96,0
156416,note_off,,,,,256,0,2,,,58,0,1
156416,note_on,,,,,0,0,2,,,57,96,1
156672,note_on,,,,,0,0,3,,,46,96,2
156672,note_off,,,,,3072,0,3,,,50,0,2
156672,note_on,,,,,0,0,2,,,57,96,1
156672,note_on,,,,,0,0,1,,,67,96,0
156672,note_off,,,,,512,0,1,,,66,0,0
156672,note_off,,,,,3072,0,4,,,50,0,3
156672,note_off,,,,,3072,0,5,,,38,0,4
156672,note_on,,,,,0,0,5,,,34,96,4
156672,note_off,,,,,256,0,2,,,57,0,1
156672,note_on,,,,,0,0,4,,,46,96,3
156928,note_on,,,,,0,0,2,,,58,96,1
156928,note_off,,,,,256,0,2,,,57,0,1
157184,note_off,,,,,512,0,1,,,67,0,0
157184,note_off,,,,,256,0,2,,,58,0,1
157184,note_on,,,,,0,0,2,,,60,96,1
157184,note_on,,,,,0,0,1,,,70,96,0
157440,note_off,,,,,256,0,2,,,60,0,1
157440,note_on,,,,,0,0,2,,,58,96,1
157696,note_off,,,,,256,0,2,,,58,0,1
157696,note_on,,,,,0,0,2,,,55,96,1
157696,note_off,,,,,512,0,1,,,70,0,0
157696,note_on,,,,,0,0,1,,,74,96,0
157952,note_off,,,,,256,0,1,,,74,0,0
157952,note_on,,,,,0,0,1,,,79,96,0
158208,note_off,,,,,512,0,2,,,55,0,1
158208,note_on,,,,,0,0,2,,,67,96,1
158208,note_on,,,,,0,0,1,,,77,96,0
158208,note_off,,,,,256,0,1,,,79,0,0
158464,note_on,,,,,0,0,1,,,75,96,0
158464,note_off,,,,,256,0,1,,,77,0,0
158720,note_off,,,,,256,0,1,,,75,0,0
158720,note_on,,,,,0,0,1,,,74,96,0
158976,note_on,,,,,0,0,1,,,75,96,0
158976,note_off,,,,,256,0,1,,,74,0,0
159232,note_off,,,,,1024,0,2,,,67,0,1
159232,note_off,,,,,256,0,1,,,75,0,0
159232,note_on,,,,,0,0,2,,,55,96,1
159232,note_on,,,,,0,0,1,,,77,96,0
159488,note_off,,,,,256,0,1,,,77,0,0
159488,note_on,,,,,0,0,1,,,74,96,0
159744,note_off,,,,,256,0,1,,,74,0,0
159744,note_on,,,,,0,0,4,,,48,96,3
159744,note_off,,,,,3072,0,3,,,46,0,2
159744,note_on,,,,,0,0,1,,,75,96,0
159744,note_on,,,,,0,0,5,,,36,96,4
159744,note_off,,,,,3072,0,5,,,34,0,4
159744,note_on,,,,,0,0,3,,,48,96,2
159744,note_off,,,,,3072,0,4,,,46,0,3
160000,note_off,,,,,256,0,1,,,75,0,0
160000,note_on,,,,,0,0,1,,,77,96,0
160256,note_on,,,,,0,0,1,,,79,96,0
160256,note_off,,,,,256,0,1,,,77,0,0
160256,note_on,,,,,0,0,2,,,67,96,1
160256,note_off,,,,,1024,0,2,,,55,0,1
160512,note_off,,,,,256,0,1,,,79,0,0
160512,note_on,,,,,0,0,1,,,75,96,0
160768,note_off,,,,,256,0,1,,,75,0,0
160768,note_on,,,,,0,0,1,,,72,96,0
161024,note_off,,,,,768,0,2,,,67,0,1
161024,note_on,,,,,0,0,2,,,69,96,1
161280,note_off,,,,,256,0,2,,,69,0,1
161280,note_off,,,,,512,0,1,,,72,0,0
161280,note_on,,,,,0,0,1,,,84,96,0
161280,note_on,,,,,0,0,2,,,67,96,1
161536,note_off,,,,,256,0,2,,,67,0,1
161536,note_on,,,,,0,0,2,,,66,96,1
161792,note_off,,,,,256,0,2,,,66,0,1
161792,note_on,,,,,0,0,2,,,64,96,1
162048,note_off,,,,,256,0,2,,,64,0,1
162048,note_on,,,,,0,0,2,,,66,96,1
162304,note_on,,,,,0,0,2,,,67,96,1
162304,note_off,,,,,256,0,2,,,66,0,1
162304,note_on,,,,,0,0,1,,,72,96,0
162304,note_off,,,,,1024,0,1,,,84,0,0
162560,note_on,,,,,0,0,2,,,64,96,1
162560,note_off,,,,,256,0,2,,,67,0,1
162816,note_off,,,,,256,0,2,,,64,0,1
162816,note_off,,,,,3072,0,5,,,36,0,4
162816,note_on,,,,,0,0,5,,,38,96,4
162816,note_off,,,,,3072,0,4,,,48,0,3
162816,note_on,,,,,0,0,4,,,50,96,3
162816,note_on,,,,,0,0,2,,,66,96,1
162816,note_off,,,,,3072,0,3,,,48,0,2
162816,note_on,,,,,0,0,3,,,50,96,2
163072,note_on,,,,,0,0,2,,,67,96,1
163072,note_off,,,,,256,0,2,,,66,0,1
163328,note_off,,,,,1024,0,1,,,72,0,0
163328,note_on,,,,,0,0,2,,,69,96,1
163328,note_on,,,,,0,0,1,,,84,96,0
163328,note_off,,,,,256,0,2,,,67,0,1
163584,note_off,,,,,256,0,2,,,69,0,1
163584,note_on,,,,,0,0,2,,,66,96,1
163840,note_off,,,,,256,0,2,,,66,0,1
163840,note_on,,,,,0,0,2,,,62,96,1
164096,note_off,,,,,256,0,2,,,62,0,1
164096,note_on,,,,,0,0,2,,,70,96,1
164352,note_on,,,,,0,0,2,,,69,96,1
164352,note_off,,,,,256,0,2,,,70,0,1
164352,note_off,,,,,1024,0,1,,,84,0,0
164352,note_on,,,,,0,0,1,,,72,96,0
164608,note_off,,,,,256,0,2,,,69,0,1
164608,note_on,,,,,0,0,2,,,67,96,1
164864,note_off,,,,,256,0,2,,,67,0,1
164864,note_on,,,,,0,0,2,,,66,96,1
165120,note_on,,,,,0,0,2,,,67,96,1
165120,note_off,,,,,256,0,2,,,66,0,1
165376,note_off,,,,,1024,0,1,,,72,0,0
165376,note_on,,,,,0,0,2,,,69,96,1
165376,note_off,,,,,256,0,2,,,67,0,1
165376,note_on,,,,,0,0,1,,,84,96,0
165632,note_on,,,,,0,0,2,,,66,96,1
165632,note_off,,,,,256,0,2,,,69,0,1
165888,note_on,,,,,0,0,1,,,82,96,0
165888,note_on,,,,,0,0,5,,,38,96,4
165888,note_off,,,,,3072,0,5,,,38,0,4
165888,note_off,,,,,3072,0,4,,,50,0,3
165888,note_off,,,,,256,0,2,,,66,0,1
165888,note_off,,,,,512,0,1,,,84,0,0
165888,note_on,,,,,0,0,2,,,67,96,1
165888,note_on,,,,,0,0,4,,,50,96,3
165888,note_off,,,,,3072,0,3,,,50,0,2
165888,note_on,,,,,0,0,3,,,50,96,2
166144,note_on,,,,,0,0,1,,,81,96,0
166144,note_off,,,,,256,0,1,,,82,0,0
166144,note_on,,,,,0,0,2,,,69,96,1
166144,note_off,,,,,256,0,2,,,67,0,1
166400,note_on,,,,,0,0,2,,,70,96,1
166400,note_off,,,,,256,0,2,,,69,0,1
166400,note_off,,,,,256,0,1,,,81,0,0
166400,note_on,,,,,0,0,1,,,79,96,0
166656,note_off,,,,,256,0,2,,,70,0,1
166656,note_on,,,,,0,0,2,,,67,96,1
166912,note_off,,,,,256,0,2,,,67,0,1
166912,note_on,,,,,0,0,2,,,62,96,1
167168,note_on,,,,,0,0,1,,,78,96,0
167168,note_on,,,,,0,0,2,,,72,96,1
167168,note_off,,,,,256,0,2,,,62,0,1
167168,note_off,,,,,768,0,1,,,79,0,0
167424,note_off,,,,,256,0,1,,,78,0,0
167424,note_on,,,,,0,0,1,,,79,96,0
167424,note_off,,,,,256,0,2,,,72,0,1
167424,note_on,,,,,0,0,2,,,70,96,1
167680,note_off,,,,,256,0,1,,,79,0,0
167680,note_on,,,,,0,0,1,,,81,96,0
167680,note_off,,,,,256,0,2,,,70,0,1
167680,note_on,,,,,0,0,2,,,69,96,1
167936,note_on,,,,,0,0,1,,,82,96,0
167936,note_off,,,,,256,0,1,,,81,0,0
167936,note_off,,,,,256,0,2,,,69,0,1
167936,note_on,,,,,0,0,2,,,67,96,1
168192,note_on,,,,,0,0,1,,,81,96,0
168192,note_off,,,,,256,0,1,,,82,0,0
168192,note_off,,,,,256,0,2,,,67,0,1
168192,note_on,,,,,0,0,2,,,69,96,1
168448,note_on,,,,,0,0,1,,,79,96,0
168448,note_off,,,,,256,0,2,,,69,0,1
168448,note_on,,,,,0,0,2,,,70,96,1
168448,note_off,,,,,256,0,1,,,81,0,0
168704,note_off,,,,,256,0,1,,,79,0,0
168704,note_on,,,,,0,0,1,,,82,96,0
168704,note_on,,,,,0,0,2,,,67,96,1
168704,note_off,,,,,256,0,2,,,70,0,1
168960,note_on,,,,,0,0,2,,,69,96,1
168960,note_on,,,,,0,0,4,,,48,96,3
168960,note_off,,,,,256,0,2,,,67,0,1
168960,note_off,,,,,256,0,1,,,82,0,0
168960,note_on,,,,,0,0,1,,,75,96,0
168960,note_off,,,,,3072,0,4,,,50,0,3
168960,note_on,,,,,0,0,5,,,36,96,4
168960,note_off,,,,,3072,0,5,,,38,0,4
168960,note_off,,,,,3072,0,3,,,50,0,2
168960,note_on,,,,,0,0,3,,,48,96,2
169216,note_off,,,,,256,0,2,,,69,0,1
169216,note_on,,,,,0,0,2,,,70,96,1
169216,note_on,,,,,0,0,1,,,74,96,0
169216,note_off,,,,,256,0,1,,,75,0,0
169472,note_off,,,,,256,0,2,,,70,0,1
169472,note_on,,,,,0,0,1,,,75,96,0
169472,note_off,,,,,256,0,1,,,74,0,0
169472,note_on,,,,,0,0,2,,,72,96,1
169728,note_on,,,,,0,0,1,,,77,96,0
169728,note_off,,,,,256,0,1,,,75,0,0
169728,note_off,,,,,256,0,2,,,72,0,1
169728,note_on,,,,,0,0,2,,,69,96,1
169984,note_on,,,,,0,0,1,,,79,96,0
169984,note_off,,,,,256,0,1,,,77,0,0
169984,note_off,,,,,256,0,2,,,69,0,1
169984,note_on,,,,,0,0,2,,,63,96,1
170240,note_on,,,,,0,0,2,,,74,96,1
170240,note_off,,,,,256,0,2,,,63,0,1
170240,note_on,,,,,0,0,1,,,77,96,0
170240,note_off,,,,,256,0,1,,,79,0,0
170496,note_off,,,,,256,0,2,,,74,0,1
170496,note_on,,,,,0,0,2,,,72,96,1
170496,note_on,,,,,0,0,1,,,75,96,0
170496,note_off,,,,,256,0,1,,,77,0,0
170752,note_on,,,,,0,0,2,,,70,96,1
170752,note_on,,,,,0,0,1,,,74,96,0
170752,note_off,,,,,256,0,1,,,75,0,0
170752,note_off,,,,,256,0,2,,,72,0,1
171008,note_on,,,,,0,0,2,,,69,96,1
171008,note_off,,,,,256,0,1,,,74,0,0
171008,note_on,,,,,0,0,1,,,72,96,0
171008,note_off,,,,,256,0,2,,,70,0,1
171264,note_off,,,,,256,0,2,,,69,0,1
171264,note_on,,,,,0,0,2,,,70,96,1
171264,note_off,,,,,256,0,1,,,72,0,0
171264,note_on,,,,,0,0,1,,,74,96,0
171520,note_on,,,,,0,0,2,,,72,96,1
171520,note_on,,,,,0,0,1,,,75,96,0
171520,note_off,,,,,256,0,2,,,70,0,1
171520,note_off,,,,,256,0,1,,,74,0,0
171776,note_off,,,,,256,0,2,,,72,0,1
171776,note_on,,,,,0,0,2,,,69,96,1
171776,note_on,,,,,0,0,1,,,77,96,0
171776,note_off,,,,,256,0,1,,,75,0,0
172032,note_off,,,,,256,0,2,,,69,0,1
172032,note_on,,,,,0,0,2,,,63,96,1
172032,note_on,,,,,0,0,1,,,79,96,0
172032,note_off,,,,,256,0,1,,,77,0,0
172288,note_off,,,,,256,0,2,,,63,0,1
172288,note_on,,,,,0,0,2,,,65,96,1
172288,note_on,,,,,0,0,1,,,81,96,0
172288,note_off,,,,,256,0,1,,,79,0,0
172544,note_on,,,,,0,0,1,,,82,96,0
172544,note_on,,,,,0,0,2,,,67,96,1
172544,note_off,,,,,256,0,2,,,65,0,1
172544,note_off,,,,,256,0,1,,,81,0,0
172800,note_on,,,,,0,0,1,,,84,96,0
172800,note_off,,,,,256,0,1,,,82,0,0
172800,note_on,,,,,0,0,2,,,63,96,1
172800,note_off,,,,,256,0,2,,,67,0,1
173056,note_on,,,,,0,0,1,,,82,96,0
173056,note_off,,,,,256,0,1,,,84,0,0
173056,note_on,,,,,0,0,2,,,60,96,1
173056,note_off,,,,,256,0,2,,,63,0,1
173312,note_off,,,,,256,0,1,,,82,0,0
173312,note_on,,,,,0,0,2,,,62,96,1
173312,note_off,,,,,256,0,2,,,60,0,1
173312,note_on,,,,,0,0,1,,,81,96,0
173568,note_off,,,,,256,0,1,,,81,0,0
173568,note_on,,,,,0,0,2,,,63,96,1
173568,note_off,,,,,256,0,2,,,62,0,1
173568,note_on,,,,,0,0,1,,,79,96,0
173824,note_on,,,,,0,0,2,,,60,96,1
173824,note_off,,,,,256,0,2,,,63,0,1
173824,note_on,,,,,0,0,1,,,77,96,0
173824,note_off,,,,,256,0,1,,,79,0,0
174080,note_off,,,,,256,0,2,,,60,0,1
174080,note_on,,,,,0,0,1,,,75,96,0
174080,note_off,,,,,256,0,1,,,77,0,0
174080,note_on,,,,,0,0,2,,,57,96,1
174336,note_on,,,,,0,0,1,,,74,96,0
174336,note_off,,,,,256,0,1,,,75,0,0
174592,note_off,,,,,512,0,2,,,57,0,1
174592,note_on,,,,,0,0,1,,,75,96,0
174592,note_off,,,,,256,0,1,,,74,0,0
174592,note_on,,,,,0,0,2,,,69,96,1
174848,note_on,,,,,0,0,1,,,84,96,0
174848,note_off,,,,,256,0,1,,,75,0,0
175104,note_on,,,,,0,0,4,,,46,96,3
175104,note_on,,,,,0,0,5,,,34,96,4
175104,note_on,,,,,0,0,2,,,70,96,1
175104,note_off,,,,,6144,0,4,,,48,0,3
175104,note_on,,,,,0,0,3,,,46,96,2
175104,note_off,,,,,6144,0,3,,,48,0,2
175104,note_on,,,,,0,0,1,,,74,96,0
175104,note_off,,,,,512,0,2,,,69,0,1
175104,note_off,,,,,256,0,1,,,84,0,0
175104,note_off,,,,,6144,0,5,,,36,0,4
175360,note_on,,,,,0,0,1,,,72,96,0
175360,note_off,,,,,256,0,1,,,74,0,0
175616,note_off,,,,,256,0,1,,,72,0,0
175616,note_on,,,,,0,0,2,,,58,96,1
175616,note_off,,,,,512,0,2,,,70,0,1
175616,note_on,,,,,0,0,1,,,74,96,0
175872,note_off,,,,,256,0,1,,,74,0,0
175872,note_on,,,,,0,0,1,,,82,96,0
176128,note_off,,,,,256,0,1,,,82,0,0
176128,note_off,,,,,512,0,2,,,58,0,1
176128,note_on,,,,,0,0,1,,,80,96,0
176384,note_off,,,,,256,0,1,,,80,0,0
176384,note_on,,,,,0,0,1,,,79,96,0
176384,note_on,,,,,256,0,2,,,70,96,1
176640,note_on,,,,,0,0,1,,,77,96,0
176640,note_on,,,,,0,0,2,,,68,96,1
176640,note_off,,,,,256,0,1,,,79,0,0
176640,note_off,,,,,256,0,2,,,70,0,1
176896,note_off,,,,,256,0,2,,,68,0,1
176896,note_on,,,,,0,0,2,,,67,96,1
176896,note_on,,,,,0,0,1,,,75,96,0
176896,note_off,,,,,256,0,1,,,77,0,0
177152,note_off,,,,,256,0,2,,,67,0,1
177152,note_on,,,,,0,0,2,,,65,96,1
177152,note_on,,,,,0,0,1,,,74,96,0
177152,note_off,,,,,256,0,1,,,75,0,0
177408,note_off,,,,,256,0,2,,,65,0,1
177408,note_off,,,,,256,0,1,,,74,0,0
177408,note_on,,,,,0,0,1,,,75,96,0
177408,note_on,,,,,0,0,2,,,67,96,1
177664,note_off,,,,,256,0,2,,,67,0,1
177664,note_on,,,,,0,0,2,,,68,96,1
177664,note_off,,,,,256,0,1,,,75,0,0
177664,note_on,,,,,0,0,1,,,77,96,0
177920,note_off,,,,,256,0,2,,,68,0,1
177920,note_on,,,,,0,0,2,,,65,96,1
178176,note_on,,,,,0,0,2,,,67,96,1
178176,note_off,,,,,256,0,2,,,65,0,1
178432,note_off,,,,,256,0,2,,,67,0,1
178432,note_on,,,,,0,0,2,,,68,96,1
178688,note_off,,,,,1024,0,1,,,77,0,0
178688,note_on,,,,,0,0,1,,,75,96,0
178688,note_on,,,,,0,0,2,,,70,96,1
178688,note_off,,,,,256,0,2,,,68,0,1
178944,note_off,,,,,256,0,2,,,70,0,1
178944,note_on,,,,,0,0,2,,,67,96,1
179200,note_off,,,,,256,0,2,,,67,0,1
179200,note_on,,,,,0,0,2,,,63,96,1
179200,note_off,,,,,512,0,1,,,75,0,0
179456,note_on,,,,,256,0,1,,,70,96,0
179712,note_off,,,,,512,0,2,,,63,0,1
179712,note_off,,,,,256,0,1,,,70,0,0
179712,note_on,,,,,0,0,1,,,72,96,0
179712,note_on,,,,,0,0,2,,,62,96,1
179968,note_off,,,,,256,0,1,,,72,0,0
179968,note_on,,,,,0,0,1,,,74,96,0
180224,note_on,,,,,0,0,1,,,75,96,0
180224,note_off,,,,,256,0,1,,,74,0,0
180224,note_off,,,,,512,0,2,,,62,0,1
180224,note_on,,,,,0,0,2,,,60,96,1
180480,note_on,,,,,0,0,1,,,74,96,0
180480,note_off,,,,,256,0,1,,,75,0,0
180736,note_on,,,,,0,0,1,,,72,96,0
180736,note_off,,,,,256,0,1,,,74,0,0
180736,note_on,,,,,0,0,2,,,69,96,1
180736,note_off,,,,,512,0,2,,,60,0,1
180992,note_off,,,,,256,0,1,,,72,0,0
180992,note_on,,,,,0,0,1,,,75,96,0
181248,note_off,,,,,512,0,2,,,69,0,1
181248,note_off,,,,,256,0,1,,,75,0,0
181248,note_on,,,,,0,0,1,,,74,96,0
181248,note_on,,,,,0,0,2,,,70,96,1
181504,note_off,,,,,256,0,1,,,74,0,0
181504,note_on,,,,,0,0,1,,,72,96,0
181760,note_on,,,,,0,0,2,,,65,96,1
181760,note_off,,,,,512,0,2,,,70,0,1
181760,note_on,,,,,0,0,1,,,70,96,0
181760,note_off,,,,,256,0,1,,,72,0,0
182016,note_off,,,,,256,0,1,,,70,0,0
182016,note_on,,,,,0,0,1,,,74,96,0
182272,note_off,,,,,256,0,1,,,74,0,0
182272,note_on,,,,,0,0,1,,,77,96,0
182272,note_on,,,,,0,0,2,,,62,96,1
182272,note_off,,,,,512,0,2,,,65,0,1
182272,note_off,,,,,7168,0,5,,,34,0,4
182272,note_off,,,,,7168,0,4,,,46,0,3
182272,note_off,,,,,7168,0,3,,,46,0,2
182528,note_on,,,,,0,0,2,,,58,96,1
182528,note_off,,,,,256,0,2,,,62,0,1
182784,note_off,,,,,256,0,2,,,58,0,1
182784,note_on,,,,,0,0,1,,,68,96,0
182784,note_off,,,,,512,0,1,,,77,0,0
182784,note_on,,,,,0,0,2,,,60,96,1
183040,note_on,,,,,0,0,2,,,62,96,1
183040,note_off,,,,,256,0,2,,,60,0,1
183296,note_on,,,,,0,0,2,,,63,96,1
183296,note_off,,,,,256,0,2,,,62,0,1
183296,note_off,,,,,512,0,1,,,68,0,0
183296,note_on,,,,,0,0,1,,,67,96,0
183552,note_on,,,,,0,0,2,,,62,96,1
183552,note_off,,,,,256,0,2,,,63,0,1
183808,note_off,,,,,256,0,2,,,62,0,1
183808,note_on,,,,,0,0,2,,,60,96,1
183808,note_off,,,,,512,0,1,,,67,0,0
183808,note_on,,,,,0,0,1,,,75,96,0
184064,note_off,,,,,256,0,2,,,60,0,1
184064,note_on,,,,,0,0,2,,,63,96,1
184320,note_off,,,,,512,0,1,,,75,0,0
184320,note_on,,,,,0,0,1,,,65,96,0
184320,note_off,,,,,256,0,2,,,63,0,1
184320,note_on,,,,,0,0,2,,,62,96,1
184576,note_off,,,,,256,0,2,,,62,0,1
184576,note_on,,,,,0,0,2,,,60,96,1
184832,note_on,,,,,0,0,1,,,74,96,0
184832,note_off,,,,,512,0,1,,,65,0,0
184832,note_on,,,,,0,0,2,,,58,96,1
184832,note_off,,,,,256,0,2,,,60,0,1
185088,note_on,,,,,0,0,2,,,62,96,1
185088,note_off,,,,,256,0,2,,,58,0,1
185344,note_on,,,,,0,0,2,,,65,96,1
185344,note_off,,,,,256,0,2,,,62,0,1
185344,note_off,,,,,512,0,1,,,74,0,0
185600,note_on,,,,,256,0,1,,,75,96,0
185856,note_on,,,,,0,0,2,,,57,96,1
185856,note_off,,,,,512,0,2,,,65,0,1
185856,note_on,,,,,0,0,1,,,74,96,0
185856,note_off,,,,,256,0,1,,,75,0,0
186112,note_on,,,,,0,0,1,,,72,96,0
186112,note_off,,,,,256,0,1,,,74,0,0
186368,note_off,,,,,512,0,2,,,57,0,1
186368,note_off,,,,,256,0,1,,,72,0,0
186368,note_on,,,,,0,0,1,,,70,96,0
186368,note_on,,,,,0,0,2,,,55,96,1
186624,note_off,,,,,256,0,1,,,70,0,0
186624,note_on,,,,,0,0,1,,,69,96,0
186880,note_off,,,,,256,0,1,,,69,0,0
186880,note_on,,,,,0,0,1,,,67,96,0
186880,note_on,,,,,0,0,2,,,64,96,1
186880,note_off,,,,,512,0,2,,,55,0,1
187136,note_off,,,,,256,0,1,,,67,0,0
187136,note_on,,,,,0,0,1,,,70,96,0
187392,note_off,,,,,256,0,1,,,70,0,0
187392,note_on,,,,,0,0,1,,,69,96,0
187392,note_on,,,,,0,0,2,,,65,96,1
187392,note_off,,,,,512,0,2,,,64,0,1
187648,note_on,,,,,0,0,1,,,67,96,0
187648,note_off,,,,,256,0,1,,,69,0,0
187904,note_off,,,,,512,0,2,,,65,0,1
187904,note_on,,,,,0,0,2,,,53,96,1
187904,note_off,,,,,256,0,1,,,67,0,0
187904,note_on,,,,,0,0,1,,,65,96,0
188160,note_off,,,,,256,0,1,,,65,0,0
188160,note_on,,,,,0,0,1,,,69,96,0
188416,note_off,,,,,512,0,2,,,53,0,1
188416,note_off,,,,,256,0,1,,,69,0,0
188416,note_on,,,,,0,0,1,,,74,96,0
188672,note_on,,,,,256,0,2,,,60,96,1
188928,note_off,,,,,256,0,2,,,60,0,1
188928,note_on,,,,,0,0,2,,,58,96,1
188928,note_off,,,,,512,0,1,,,74,0,0
188928,note_on,,,,,0,0,1,,,65,96,0
189184,note_on,,,,,0,0,2,,,57,96,1
189184,note_off,,,,,256,0,2,,,58,0,1
189440,note_on,,,,,0,0,2,,,55,96,1
189440,note_off,,,,,256,0,2,,,57,0,1
189440,note_off,,,,,512,0,1,,,65,0,0
189440,note_on,,,,,0,0,1,,,64,96,0
189696,note_on,,,,,0,0,2,,,53,96,1
189696,note_off,,,,,256,0,2,,,55,0,1
189952,note_on,,,,,0,0,2,,,52,96,1
189952,note_off,,,,,256,0,2,,,53,0,1
189952,note_off,,,,,512,0,1,,,64,0,0
189952,note_on,,,,,0,0,1,,,73,96,0
190208,note_on,,,,,0,0,2,,,55,96,1
190208,note_off,,,,,256,0,2,,,52,0,1
190464,note_on,,,,,0,0,2,,,53,96,1
190464,note_off,,,,,512,0,1,,,73,0,0
190464,note_on,,,,,0,0,1,,,74,96,0
190464,note_off,,,,,256,0,2,,,55,0,1
190720,note_on,,,,,0,0,2,,,55,96,1
190720,note_off,,,,,256,0,2,,,53,0,1
190976,note_on,,,,,0,0,2,,,57,96,1
190976,note_off,,,,,256,0,2,,,55,0,1
190976,note_off,,,,,512,0,1,,,74,0,0
