tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
235264,note_off,,,,,0,0,7,,,64,0,6
235264,note_on,,,,,0,0,7,,,74,96,6
235264,note_off,,,,,256,0,7,,,72,0,6
235264,note_off,,,,,256,0,8,,,67,0,7
235264,note_on,,,,,0,0,7,,,66,96,6
235520,note_on,,,,,0,0,8,,,67,96,7
235520,note_on,,,,,0,0,8,,,67,96,7
235520,note_off,,,,,0,0,8,,,66,0,7
235520,note_on,,,,,0,0,8,,,71,96,7
235520,note_off,,,,,0,0,8,,,67,0,7
235520,note_off,,,,,256,0,8,,,69,0,7
235520,note_on,,,,,0,0,7,,,76,96,6
235520,note_off,,,,,0,0,7,,,66,0,6
235520,note_on,,,,,0,0,7,,,67,96,6
235520,note_on,,,,,0,0,5,,,55,96,4
235520,note_off,,,,,1024,0,5,,,55,0,4
235520,note_off,,,,,256,0,7,,,74,0,6
236032,note_off,,,,,1024,0,6,,,84,0,5
236032,note_on,,,,,0,0,6,,,83,96,5
236032,note_on,,,,,0,0,6,,,74,96,5
236032,note_off,,,,,512,0,8,,,71,0,7
236032,note_on,,,,,0,0,8,,,70,96,7
236032,note_off,,,,,0,0,8,,,67,0,7
236032,note_on,,,,,0,0,8,,,72,96,7
236032,note_off,,,,,0,0,7,,,67,0,6
236032,note_off,,,,,512,0,7,,,76,0,6
236032,note_off,,,,,0,0,6,,,76,0,5
236288,note_on,,,,,0,0,8,,,71,96,7
236288,note_off,,,,,256,0,8,,,72,0,7
236288,note_on,,,,,0,0,8,,,74,96,7
236288,note_off,,,,,0,0,8,,,70,0,7
236544,note_off,,,,,0,0,8,,,71,0,7
236544,note_on,,,,,0,0,8,,,72,96,7
236544,note_off,,,,,256,0,8,,,74,0,7
236544,note_on,,,,,0,0,8,,,67,96,7
236544,note_on,,,,,0,0,6,,,81,96,5
236544,note_off,,,,,0,0,8,,,67,0,7
236544,note_on,,,,,0,0,5,,,55,96,4
236544,note_off,,,,,1024,0,5,,,55,0,4
236544,note_off,,,,,512,0,6,,,83,0,5
236544,note_off,,,,,0,0,6,,,74,0,5
236544,note_on,,,,,0,0,6,,,72,96,5
236544,note_on,,,,,0,0,8,,,76,96,7
237056,note_on,,,,,0,0,6,,,81,96,5
237056,note_off,,,,,0,0,6,,,72,0,5
237056,note_on,,,,,1024,0,7,,,69,96,6
237056,note_off,,,,,0,0,8,,,72,0,7
237056,note_on,,,,,0,0,7,,,69,96,6
237056,note_on,,,,,0,0,6,,,72,96,5
237056,note_off,,,,,512,0,6,,,81,0,5
237056,note_off,,,,,512,0,8,,,76,0,7
237312,note_on,,,,,0,0,6,,,71,96,5
237312,note_off,,,,,256,0,6,,,81,0,5
237312,note_on,,,,,0,0,6,,,79,96,5
237312,note_off,,,,,256,0,7,,,69,0,6
237312,note_on,,,,,0,0,7,,,71,96,6
237312,note_on,,,,,0,0,7,,,71,96,6
237312,note_off,,,,,0,0,7,,,69,0,6
237312,note_off,,,,,0,0,6,,,72,0,5
237568,note_on,,,,,0,0,8,,,66,96,7
237568,note_off,,,,,512,0,8,,,67,0,7
237568,note_off,,,,,1024,0,5,,,55,0,4
237568,note_on,,,,,0,0,5,,,54,96,4
237568,note_on,,,,,0,0,6,,,72,96,5
237568,note_on,,,,,0,0,6,,,81,96,5
237568,note_off,,,,,256,0,6,,,79,0,5
237568,note_off,,,,,256,0,7,,,71,0,6
237568,note_on,,,,,0,0,7,,,69,96,6
237568,note_on,,,,,0,0,7,,,69,96,6
237568,note_off,,,,,0,0,7,,,71,0,6
237568,note_off,,,,,0,0,6,,,71,0,5
237824,note_off,,,,,256,0,7,,,69,0,6
237824,note_on,,,,,0,0,7,,,67,96,6
237824,note_off,,,,,0,0,7,,,69,0,6
237824,note_on,,,,,0,0,7,,,67,96,6
238080,note_off,,,,,256,0,7,,,67,0,6
238080,note_on,,,,,0,0,7,,,66,96,6
238080,note_on,,,,,0,0,7,,,66,96,6
238080,note_off,,,,,0,0,7,,,67,0,6
238080,note_off,,,,,512,0,6,,,81,0,5
238080,note_on,,,,,0,0,6,,,81,96,5
238080,note_off,,,,,0,0,6,,,72,0,5
238080,note_on,,,,,0,0,6,,,84,96,5
238080,note_on,,,,,512,0,8,,,69,96,7
238080,note_on,,,,,0,0,8,,,69,96,7
238336,note_on,,,,,0,0,7,,,67,96,6
238336,note_off,,,,,256,0,7,,,66,0,6
238336,note_on,,,,,0,0,7,,,67,96,6
238336,note_off,,,,,256,0,8,,,69,0,7
238336,note_on,,,,,0,0,8,,,71,96,7
238336,note_on,,,,,0,0,8,,,71,96,7
238336,note_off,,,,,0,0,8,,,69,0,7
238336,note_off,,,,,0,0,7,,,66,0,6
238592,note_off,,,,,1024,0,5,,,54,0,4
238592,note_off,,,,,256,0,8,,,71,0,7
238592,note_on,,,,,0,0,8,,,69,96,7
238592,note_off,,,,,0,0,8,,,66,0,7
238592,note_on,,,,,0,0,7,,,69,96,6
238592,note_on,,,,,0,0,7,,,69,96,6
238592,note_off,,,,,0,0,7,,,67,0,6
238592,note_on,,,,,0,0,8,,,69,96,7
238592,note_off,,,,,0,0,8,,,71,0,7
238592,note_off,,,,,256,0,7,,,67,0,6
238592,note_on,,,,,0,0,8,,,66,96,7
238592,note_on,,,,,0,0,5,,,54,96,4
238848,note_on,,,,,0,0,8,,,67,96,7
238848,note_off,,,,,0,0,8,,,69,0,7
238848,note_off,,,,,256,0,8,,,69,0,7
238848,note_on,,,,,0,0,8,,,67,96,7
239104,note_on,,,,,0,0,6,,,74,96,5
239104,note_on,,,,,0,0,6,,,81,96,5
239104,note_off,,,,,1024,0,6,,,84,0,5
239104,note_off,,,,,0,0,6,,,81,0,5
239104,note_off,,,,,0,0,8,,,67,0,7
239104,note_off,,,,,0,0,7,,,69,0,6
239104,note_off,,,,,512,0,7,,,69,0,6
239104,note_off,,,,,256,0,8,,,67,0,7
239104,note_on,,,,,0,0,8,,,66,96,7
239104,note_on,,,,,0,0,8,,,66,96,7
239360,note_off,,,,,0,0,8,,,66,0,7
239360,note_off,,,,,256,0,8,,,66,0,7
239360,note_on,,,,,0,0,8,,,64,96,7
239360,note_on,,,,,0,0,8,,,64,96,7
239616,note_on,,,,,0,0,8,,,67,96,7
239616,note_on,,,,,0,0,8,,,62,96,7
239616,note_on,,,,,0,0,8,,,62,96,7
239616,note_off,,,,,0,0,8,,,66,0,7
239616,note_off,,,,,0,0,8,,,64,0,7
239616,note_off,,,,,256,0,8,,,64,0,7
239616,note_off,,,,,512,0,6,,,81,0,5
239616,note_on,,,,,0,0,6,,,83,96,5
239616,note_off,,,,,1024,0,5,,,54,0,4
239616,note_on,,,,,0,0,5,,,55,96,4
239616,note_off,,,,,0,0,6,,,74,0,5
239616,note_on,,,,,0,0,6,,,74,96,5
240128,note_off,,,,,512,0,6,,,83,0,5
240128,note_off,,,,,0,0,8,,,62,0,7
240128,note_on,,,,,1024,0,7,,,71,96,6
240128,note_on,,,,,0,0,7,,,67,96,6
240128,note_off,,,,,512,0,8,,,62,0,7
240128,note_on,,,,,0,0,8,,,71,96,7
240128,note_on,,,,,0,0,8,,,67,96,7
240128,note_off,,,,,0,0,8,,,67,0,7
240128,note_on,,,,,0,0,6,,,83,96,5
240128,note_off,,,,,0,0,6,,,74,0,5
240128,note_on,,,,,0,0,6,,,79,96,5
240128,note_on,,,,,0,0,6,,,74,96,5
240128,note_on,,,,,512,0,5,,,43,96,4
240128,note_off,,,,,0,0,5,,,55,0,4
240128,note_on,,,,,0,0,5,,,50,96,4
240128,note_on,,,,,0,0,8,,,67,96,7
240384,note_on,,,,,0,0,7,,,69,96,6
240384,note_off,,,,,0,0,7,,,67,0,6
240384,note_on,,,,,0,0,7,,,72,96,6
240384,note_off,,,,,256,0,7,,,71,0,6
240384,note_off,,,,,256,0,5,,,43,0,4
240384,note_on,,,,,0,0,8,,,69,96,7
240384,note_off,,,,,0,0,8,,,67,0,7
240384,note_on,,,,,0,0,8,,,72,96,7
240384,note_off,,,,,256,0,8,,,71,0,7
240384,note_on,,,,,0,0,5,,,43,96,4
240640,note_on,,,,,0,0,6,,,83,96,5
240640,note_off,,,,,0,0,6,,,79,0,5
240640,note_on,,,,,0,0,6,,,79,96,5
240640,note_off,,,,,512,0,6,,,83,0,5
240640,note_off,,,,,0,0,6,,,74,0,5
240640,note_on,,,,,0,0,6,,,74,96,5
240640,note_on,,,,,0,0,7,,,71,96,6
240640,note_on,,,,,0,0,7,,,74,96,6
240640,note_on,,,,,0,0,8,,,67,96,7
240640,note_on,,,,,0,0,5,,,47,96,4
240640,note_off,,,,,0,0,5,,,50,0,4
240640,note_on,,,,,0,0,5,,,43,96,4
240640,note_off,,,,,0,0,7,,,69,0,6
240640,note_off,,,,,0,0,8,,,67,0,7
240640,note_off,,,,,256,0,5,,,43,0,4
240640,note_off,,,,,0,0,8,,,69,0,7
240640,note_on,,,,,0,0,8,,,74,96,7
240640,note_off,,,,,256,0,8,,,72,0,7
240640,note_off,,,,,256,0,7,,,72,0,6
240640,note_on,,,,,0,0,8,,,71,96,7
241152,note_off,,,,,512,0,6,,,83,0,5
241152,note_off,,,,,512,0,5,,,43,0,4
241152,note_on,,,,,0,0,5,,,43,96,4
241152,note_off,,,,,0,0,5,,,47,0,4
241152,note_on,,,,,0,0,5,,,50,96,4
241152,note_on,,,,,0,0,6,,,83,96,5
241152,note_off,,,,,512,0,8,,,74,0,7
241152,note_on,,,,,0,0,6,,,79,96,5
241152,note_on,,,,,0,0,8,,,67,96,7
241152,note_off,,,,,0,0,8,,,67,0,7
241152,note_off,,,,,0,0,6,,,79,0,5
241152,note_on,,,,,0,0,8,,,71,96,7
241152,note_off,,,,,0,0,8,,,71,0,7
241152,note_on,,,,,0,0,8,,,74,96,7
241152,note_off,,,,,512,0,7,,,74,0,6
241152,note_off,,,,,0,0,7,,,71,0,6
241152,note_on,,,,,0,0,7,,,74,96,6
241152,note_on,,,,,0,0,6,,,74,96,5
241152,note_off,,,,,0,0,6,,,74,0,5
241152,note_on,,,,,0,0,7,,,71,96,6
241408,note_off,,,,,256,0,7,,,74,0,6
241408,note_on,,,,,0,0,8,,,72,96,7
241408,note_on,,,,,0,0,7,,,76,96,6
241408,note_off,,,,,0,0,7,,,71,0,6
241408,note_on,,,,,0,0,7,,,72,96,6
241408,note_off,,,,,256,0,8,,,74,0,7
241408,note_on,,,,,0,0,8,,,76,96,7
241408,note_off,,,,,0,0,8,,,71,0,7
241664,note_off,,,,,512,0,5,,,43,0,4
241664,note_on,,,,,0,0,5,,,43,96,4
241664,note_off,,,,,0,0,7,,,72,0,6
241664,note_off,,,,,0,0,8,,,72,0,7
241664,note_on,,,,,0,0,8,,,74,96,7
241664,note_on,,,,,0,0,7,,,74,96,6
241664,note_off,,,,,0,0,8,,,67,0,7
241664,note_on,,,,,0,0,8,,,67,96,7
241664,note_off,,,,,0,0,5,,,50,0,4
241664,note_off,,,,,256,0,7,,,76,0,6
241664,note_on,,,,,0,0,7,,,77,96,6
241664,note_off,,,,,256,0,8,,,76,0,7
241664,note_on,,,,,0,0,5,,,47,96,4
241664,note_on,,,,,0,0,8,,,77,96,7
241664,note_off,,,,,512,0,6,,,83,0,5
241664,note_off,,,,,0,0,6,,,79,0,5
241664,note_on,,,,,0,0,6,,,79,96,5
241664,note_off,,,,,0,0,6,,,74,0,5
241664,note_on,,,,,0,0,6,,,74,96,5
241664,note_on,,,,,0,0,6,,,83,96,5
242176,note_off,,,,,512,0,6,,,83,0,5
242176,note_on,,,,,0,0,6,,,83,96,5
242176,note_off,,,,,0,0,6,,,79,0,5
242176,note_on,,,,,0,0,6,,,79,96,5
242176,note_off,,,,,0,0,6,,,74,0,5
242176,note_on,,,,,0,0,6,,,74,96,5
242176,note_off,,,,,512,0,8,,,77,0,7
242176,note_off,,,,,0,0,5,,,47,0,4
242176,note_on,,,,,0,0,5,,,43,96,4
242176,note_off,,,,,0,0,8,,,74,0,7
242176,note_on,,,,,0,0,8,,,76,96,7
242176,note_off,,,,,0,0,8,,,67,0,7
242176,note_off,,,,,512,0,5,,,43,0,4
242176,note_on,,,,,0,0,8,,,67,96,7
242176,note_off,,,,,512,0,7,,,77,0,6
242176,note_on,,,,,0,0,7,,,76,96,6
242176,note_on,,,,,0,0,8,,,72,96,7
242176,note_on,,,,,0,0,7,,,72,96,6
242176,note_off,,,,,0,0,7,,,74,0,6
242176,note_on,,,,,0,0,5,,,43,96,4
242432,note_off,,,,,256,0,7,,,76,0,6
242432,note_on,,,,,0,0,7,,,74,96,6
242432,note_off,,,,,0,0,7,,,72,0,6
242432,note_off,,,,,256,0,8,,,76,0,7
242432,note_on,,,,,0,0,7,,,71,96,6
242432,note_on,,,,,0,0,8,,,71,96,7
242432,note_off,,,,,0,0,8,,,72,0,7
242432,note_on,,,,,0,0,8,,,74,96,7
242688,note_off,,,,,0,0,8,,,67,0,7
242688,note_on,,,,,0,0,8,,,76,96,7
242688,note_off,,,,,0,0,8,,,71,0,7
242688,note_off,,,,,0,0,6,,,79,0,5
242688,note_on,,,,,0,0,8,,,72,96,7
242688,note_off,,,,,0,0,6,,,74,0,5
242688,note_on,,,,,0,0,6,,,79,96,5
242688,note_on,,,,,0,0,6,,,76,96,5
242688,note_on,,,,,0,0,6,,,72,96,5
242688,note_off,,,,,256,0,8,,,74,0,7
242688,note_off,,,,,512,0,6,,,83,0,5
242688,note_on,,,,,0,0,8,,,67,96,7
242688,note_on,,,,,0,0,7,,,72,96,6
242688,note_on,,,,,0,0,5,,,48,96,4
242688,note_on,,,,,0,0,7,,,76,96,6
242688,note_off,,,,,0,0,7,,,71,0,6
242688,note_off,,,,,256,0,7,,,74,0,6
242688,note_off,,,,,512,0,5,,,43,0,4
242688,note_off,,,,,0,0,5,,,43,0,4
242688,note_on,,,,,0,0,5,,,48,96,4
243200,note_off,,,,,512,0,6,,,79,0,5
243200,note_on,,,,,0,0,6,,,81,96,5
243200,note_off,,,,,0,0,6,,,76,0,5
243200,note_on,,,,,0,0,6,,,74,96,5
243200,note_off,,,,,0,0,6,,,72,0,5
243200,note_on,,,,,0,0,7,,,74,96,6
243200,note_on,,,,,0,0,5,,,42,96,4
243200,note_off,,,,,0,0,5,,,48,0,4
243200,note_on,,,,,0,0,8,,,69,96,7
243200,note_on,,,,,0,0,7,,,69,96,6
243200,note_off,,,,,512,0,8,,,76,0,7
243200,note_on,,,,,0,0,8,,,74,96,7
243200,note_off,,,,,0,0,8,,,72,0,7
243200,note_off,,,,,512,0,7,,,76,0,6
243200,note_off,,,,,0,0,8,,,67,0,7
243200,note_on,,,,,0,0,8,,,62,96,7
243200,note_off,,,,,512,0,5,,,48,0,4
243200,note_off,,,,,0,0,7,,,72,0,6
243456,note_off,,,,,256,0,7,,,74,0,6
243456,note_on,,,,,0,0,7,,,72,96,6
243456,note_off,,,,,256,0,8,,,74,0,7
243456,note_on,,,,,0,0,8,,,72,96,7
243712,note_on,,,,,0,0,6,,,67,96,5
243712,note_on,,,,,0,0,8,,,71,96,7
243712,note_on,,,,,512,0,5,,,43,96,4
243712,note_off,,,,,0,0,5,,,42,0,4
243712,note_on,,,,,0,0,5,,,43,96,4
243712,note_on,,,,,0,0,6,,,74,96,5
243712,note_off,,,,,0,0,6,,,74,0,5
243712,note_on,,,,,0,0,6,,,81,96,5
243712,note_off,,,,,512,0,6,,,81,0,5
243712,note_off,,,,,0,0,8,,,69,0,7
243712,note_on,,,,,0,0,8,,,62,96,7
243712,note_on,,,,,0,0,8,,,62,96,7
243712,note_off,,,,,0,0,8,,,62,0,7
243712,note_off,,,,,256,0,7,,,72,0,6
243712,note_on,,,,,0,0,7,,,71,96,6
243712,note_off,,,,,0,0,7,,,69,0,6
243712,note_off,,,,,256,0,8,,,72,0,7
243712,note_on,,,,,0,0,7,,,62,96,6
244224,note_on,,,,,0,0,7,,,74,96,6
244224,note_on,,,,,0,0,8,,,67,96,7
244224,note_off,,,,,512,0,8,,,71,0,7
244224,note_on,,,,,0,0,8,,,74,96,7
244224,note_off,,,,,0,0,8,,,62,0,7
244224,note_on,,,,,0,0,8,,,62,96,7
244224,note_off,,,,,0,0,7,,,62,0,6
244224,note_off,,,,,0,0,8,,,62,0,7
244224,note_off,,,,,512,0,7,,,71,0,6
244224,note_on,,,,,0,0,5,,,47,96,4
244224,note_off,,,,,0,0,5,,,43,0,4
244224,note_off,,,,,512,0,5,,,43,0,4
244224,note_off,,,,,512,0,6,,,81,0,5
244224,note_on,,,,,0,0,6,,,79,96,5
244224,note_off,,,,,0,0,6,,,74,0,5
244224,note_on,,,,,0,0,6,,,74,96,5
244224,note_off,,,,,0,0,6,,,67,0,5
244224,note_on,,,,,0,0,7,,,67,96,6
244736,note_off,,,,,512,0,6,,,79,0,5
244736,note_off,,,,,0,0,7,,,67,0,6
244736,note_off,,,,,0,0,8,,,62,0,7
244736,note_on,,,,,0,0,8,,,62,96,7
244736,note_on,,,,,0,0,8,,,69,96,7
244736,note_off,,,,,0,0,8,,,67,0,7
244736,note_on,,,,,0,0,8,,,72,96,7
244736,note_off,,,,,512,0,8,,,74,0,7
244736,note_on,,,,,0,0,5,,,50,96,4
244736,note_on,,,,,0,0,7,,,69,96,6
244736,note_on,,,,,0,0,7,,,72,96,6
244736,note_off,,,,,512,0,7,,,74,0,6
244736,note_on,,,,,0,0,6,,,79,96,5
244736,note_on,,,,,512,0,5,,,48,96,4
244736,note_on,,,,,0,0,6,,,60,96,5
244736,note_on,,,,,0,0,6,,,74,96,5
244736,note_off,,,,,0,0,5,,,47,0,4
244736,note_off,,,,,0,0,6,,,74,0,5
244992,note_off,,,,,256,0,7,,,72,0,6
244992,note_off,,,,,256,0,8,,,72,0,7
244992,note_on,,,,,0,0,8,,,71,96,7
244992,note_on,,,,,0,0,7,,,71,96,6
245248,note_off,,,,,256,0,8,,,71,0,7
245248,note_on,,,,,0,0,6,,,74,96,5
245248,note_off,,,,,0,0,5,,,50,0,4
245248,note_off,,,,,512,0,5,,,48,0,4
245248,note_off,,,,,0,0,8,,,69,0,7
245248,note_on,,,,,0,0,8,,,72,96,7
245248,note_off,,,,,0,0,8,,,62,0,7
245248,note_on,,,,,0,0,8,,,62,96,7
245248,note_on,,,,,0,0,8,,,69,96,7
245248,note_off,,,,,0,0,6,,,60,0,5
245248,note_on,,,,,0,0,5,,,38,96,4
245248,note_off,,,,,0,0,6,,,74,0,5
245248,note_on,,,,,0,0,6,,,78,96,5
245248,note_off,,,,,512,0,6,,,79,0,5
245248,note_on,,,,,0,0,7,,,69,96,6
245248,note_off,,,,,0,0,7,,,69,0,6
245248,note_off,,,,,256,0,7,,,71,0,6
245248,note_on,,,,,0,0,7,,,72,96,6
245504,note_off,,,,,256,0,7,,,69,0,6
245504,note_on,,,,,0,0,7,,,71,96,6
245504,note_off,,,,,256,0,8,,,69,0,7
245504,note_on,,,,,0,0,8,,,71,96,7
245760,note_on,,,,,0,0,8,,,62,96,7
245760,note_on,,,,,0,0,5,,,43,96,4
245760,note_on,,,,,0,0,5,,,43,96,4
245760,note_on,,,,,0,0,8,,,71,96,7
245760,note_on,,,,,0,0,8,,,67,96,7
245760,note_on,,,,,0,0,7,,,71,96,6
245760,note_off,,,,,0,0,8,,,72,0,7
245760,note_off,,,,,256,0,8,,,71,0,7
245760,note_on,,,,,0,0,7,,,67,96,6
245760,note_off,,,,,0,0,6,,,74,0,5
245760,note_off,,,,,0,0,7,,,72,0,6
245760,note_off,,,,,256,0,7,,,71,0,6
245760,note_off,,,,,512,0,6,,,78,0,5
245760,note_off,,,,,0,0,8,,,62,0,7
245760,note_on,,,,,0,0,6,,,67,96,5
245760,note_off,,,,,512,0,5,,,38,0,4
245760,note_on,,,,,0,0,6,,,74,96,5
245760,note_on,,,,,0,0,6,,,79,96,5
246016,note_off,,,,,256,0,8,,,71,0,7
246016,note_on,,,,,0,0,8,,,69,96,7
246272,note_off,,,,,256,0,8,,,67,0,7
246272,note_on,,,,,0,0,8,,,71,96,7
246272,note_off,,,,,0,0,8,,,69,0,7
246272,note_on,,,,,0,0,8,,,67,96,7
246272,note_on,,,,,44544,0,3,,,62,96,2
246528,note_on,,,,,0,0,3,,,60,96,2
246528,note_off,,,,,256,0,3,,,62,0,2
246528,note_on,,,,,0,0,8,,,66,96,7
246528,note_off,,,,,0,0,8,,,67,0,7
246528,note_off,,,,,256,0,8,,,71,0,7
246528,note_on,,,,,0,0,8,,,69,96,7
246784,note_off,,,,,256,0,3,,,60,0,2
246784,note_on,,,,,0,0,3,,,59,96,2
246784,note_off,,,,,0,0,6,,,67,0,5
246784,note_off,,,,,0,0,8,,,62,0,7
246784,note_off,,,,,0,0,7,,,71,0,6
246784,note_on,,,,,0,0,7,,,67,96,6
246784,note_on,,,,,0,0,7,,,67,96,6
246784,note_off,,,,,1024,0,7,,,67,0,6
246784,note_off,,,,,0,0,5,,,43,0,4
246784,note_off,,,,,1024,0,5,,,43,0,4
246784,note_off,,,,,1024,0,6,,,79,0,5
246784,note_off,,,,,0,0,6,,,74,0,5
246784,note_off,,,,,0,0,8,,,66,0,7
246784,note_off,,,,,256,0,8,,,69,0,7
246784,note_on,,,,,0,0,8,,,67,96,7
246784,note_on,,,,,0,0,8,,,67,96,7
247040,note_off,,,,,256,0,8,,,67,0,7
247040,note_on,,,,,0,0,8,,,66,96,7
247296,note_on,,,,,0,0,3,,,64,96,2
247296,note_off,,,,,512,0,3,,,59,0,2
247296,note_off,,,,,0,0,8,,,66,0,7
247296,note_on,,,,,0,0,8,,,72,96,7
247296,note_off,,,,,256,0,8,,,67,0,7
247296,note_on,,,,,0,0,8,,,67,96,7
247552,note_off,,,,,256,0,8,,,67,0,7
247552,note_on,,,,,0,0,8,,,64,96,7
247808,note_on,,,,,0,0,7,,,67,96,6
247808,note_off,,,,,256,0,8,,,64,0,7
247808,note_on,,,,,0,0,8,,,67,96,7
247808,note_on,,,,,0,0,7,,,67,96,6
247808,note_off,,,,,0,0,7,,,67,0,6
247808,note_on,,,,,1024,0,5,,,40,96,4
247808,note_off,,,,,1024,0,7,,,67,0,6
248064,note_off,,,,,256,0,8,,,67,0,7
248064,note_on,,,,,0,0,8,,,66,96,7
248320,note_on,,,,,0,0,8,,,71,96,7
248320,note_off,,,,,0,0,8,,,66,0,7
248320,note_on,,,,,0,0,8,,,67,96,7
248320,note_on,,,,,0,0,3,,,62,96,2
248320,note_off,,,,,256,0,8,,,72,0,7
248320,note_off,,,,,1024,0,3,,,64,0,2
248576,note_off,,,,,256,0,8,,,67,0,7
248576,note_on,,,,,0,0,8,,,64,96,7
248832,note_on,,,,,0,0,7,,,67,96,6
248832,note_on,,,,,0,0,7,,,67,96,6
248832,note_off,,,,,0,0,7,,,67,0,6
248832,note_off,,,,,512,0,3,,,62,0,2
248832,note_on,,,,,0,0,5,,,45,96,4
248832,note_off,,,,,1024,0,5,,,40,0,4
248832,note_on,,,,,0,0,8,,,64,96,7
248832,note_on,,,,,0,0,8,,,69,96,7
248832,note_off,,,,,0,0,8,,,64,0,7
248832,note_off,,,,,256,0,8,,,71,0,7
248832,note_off,,,,,1024,0,7,,,67,0,6
248832,note_on,,,,,0,0,3,,,60,96,2
249088,note_off,,,,,256,0,8,,,64,0,7
249088,note_on,,,,,0,0,8,,,62,96,7
249344,note_off,,,,,512,0,3,,,60,0,2
249344,note_on,,,,,0,0,8,,,64,96,7
249344,note_on,,,,,0,0,3,,,60,96,2
249344,note_off,,,,,0,0,8,,,62,0,7
249344,note_on,,,,,0,0,8,,,69,96,7
249344,note_off,,,,,256,0,8,,,69,0,7
249600,note_on,,,,,0,0,3,,,59,96,2
249600,note_on,,,,,0,0,8,,,60,96,7
249600,note_off,,,,,0,0,8,,,64,0,7
249600,note_on,,,,,0,0,8,,,67,96,7
249600,note_off,,,,,256,0,8,,,69,0,7
249600,note_off,,,,,256,0,3,,,60,0,2
249856,note_on,,,,,0,0,3,,,60,96,2
249856,note_off,,,,,256,0,3,,,59,0,2
249856,note_off,,,,,1024,0,5,,,45,0,4
249856,note_on,,,,,0,0,8,,,66,96,7
249856,note_on,,,,,0,0,7,,,66,96,6
249856,note_off,,,,,0,0,7,,,67,0,6
249856,note_off,,,,,256,0,8,,,67,0,7
249856,note_on,,,,,0,0,8,,,69,96,7
249856,note_off,,,,,0,0,8,,,60,0,7
249856,note_on,,,,,0,0,7,,,66,96,6
249856,note_off,,,,,1024,0,7,,,67,0,6
250112,note_on,,,,,0,0,8,,,64,96,7
250112,note_off,,,,,256,0,8,,,66,0,7
250368,note_off,,,,,256,0,8,,,69,0,7
250368,note_on,,,,,0,0,8,,,72,96,7
250368,note_off,,,,,0,0,8,,,64,0,7
250368,note_on,,,,,0,0,8,,,66,96,7
250368,note_off,,,,,512,0,3,,,60,0,2
250368,note_on,,,,,0,0,3,,,69,96,2
250624,note_off,,,,,256,0,8,,,66,0,7
250624,note_on,,,,,0,0,8,,,62,96,7
250880,note_off,,,,,1024,0,7,,,66,0,6
250880,note_on,,,,,0,0,7,,,66,96,6
250880,note_off,,,,,0,0,7,,,66,0,6
250880,note_on,,,,,0,0,8,,,69,96,7
250880,note_on,,,,,0,0,7,,,66,96,6
250880,note_on,,,,,1024,0,5,,,38,96,4
250880,note_off,,,,,256,0,8,,,62,0,7
251136,note_off,,,,,256,0,8,,,69,0,7
251136,note_on,,,,,0,0,8,,,67,96,7
251392,note_on,,,,,0,0,8,,,69,96,7
251392,note_on,,,,,0,0,3,,,60,96,2
251392,note_off,,,,,0,0,8,,,67,0,7
251392,note_on,,,,,0,0,8,,,69,96,7
251392,note_off,,,,,256,0,8,,,72,0,7
251392,note_off,,,,,1024,0,3,,,69,0,2
251648,note_on,,,,,0,0,8,,,66,96,7
251648,note_off,,,,,256,0,8,,,69,0,7
251904,note_off,,,,,256,0,8,,,69,0,7
251904,note_on,,,,,0,0,5,,,43,96,4
251904,note_on,,,,,0,0,8,,,67,96,7
251904,note_on,,,,,0,0,7,,,67,96,6
251904,note_on,,,,,0,0,7,,,67,96,6
251904,note_off,,,,,0,0,7,,,66,0,6
251904,note_off,,,,,1024,0,7,,,66,0,6
251904,note_off,,,,,512,0,3,,,60,0,2
251904,note_on,,,,,0,0,3,,,59,96,2
251904,note_off,,,,,1024,0,5,,,38,0,4
251904,note_on,,,,,0,0,8,,,71,96,7
251904,note_off,,,,,0,0,8,,,66,0,7
252160,note_off,,,,,256,0,8,,,67,0,7
252160,note_on,,,,,0,0,8,,,65,96,7
252416,note_off,,,,,512,0,3,,,59,0,2
252416,note_off,,,,,256,0,8,,,65,0,7
252416,note_on,,,,,0,0,8,,,64,96,7
252416,note_off,,,,,0,0,8,,,71,0,7
252416,note_on,,,,,50688,0,2,,,67,96,1
252416,note_on,,,,,0,0,3,,,55,96,2
252416,note_off,,,,,512,0,5,,,43,0,4
252416,note_on,,,,,0,0,5,,,52,96,4
252672,note_off,,,,,256,0,8,,,64,0,7
252672,note_on,,,,,0,0,8,,,62,96,7
252672,note_off,,,,,256,0,2,,,67,0,1
252672,note_on,,,,,0,0,2,,,65,96,1
252928,note_on,,,,,0,0,8,,,60,96,7
252928,note_on,,,,,0,0,5,,,57,96,4
252928,note_on,,,,,0,0,8,,,60,96,7
252928,note_on,,,,,0,0,8,,,60,96,7
252928,note_off,,,,,256,0,8,,,62,0,7
252928,note_off,,,,,512,0,5,,,52,0,4
252928,note_off,,,,,256,0,2,,,65,0,1
252928,note_off,,,,,0,0,7,,,67,0,6
252928,note_off,,,,,512,0,3,,,55,0,2
252928,note_on,,,,,0,0,2,,,64,96,1
252928,note_off,,,,,1024,0,7,,,67,0,6
252928,note_on,,,,,0,0,3,,,60,96,2
253440,note_on,,,,,0,0,2,,,69,96,1
