tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
17460,note_on,,,,,0,0,1,,,,,0,71,56
17490,note_on,,,,,0,0,1,,,,,0,67,59
17490,note_on,,,,,30,0,1,,,,,0,71,0
17520,note_on,,,,,240,0,4,,,,,3,47,0
17520,note_on,,,,,0,0,4,,,,,3,55,64
17520,note_on,,,,,240,0,3,,,,,2,50,0
17520,note_on,,,,,0,0,1,,,,,0,76,64
17520,note_on,,,,,30,0,1,,,,,0,67,0
17520,note_on,,,,,240,0,2,,,,,1,55,0
17580,note_on,,,,,60,0,4,,,,,3,55,0
17580,note_on,,,,,0,0,4,,,,,3,54,64
17640,note_on,,,,,60,0,4,,,,,3,54,0
17640,note_on,,,,,120,0,1,,,,,0,76,0
17640,note_on,,,,,0,0,4,,,,,3,55,64
17700,note_on,,,,,60,0,4,,,,,3,55,0
17700,note_on,,,,,0,0,4,,,,,3,52,64
17750,note_on,,,,,50,0,4,,,,,3,52,0
17760,note_on,,,,,240,0,3,,,,,2,55,64
17760,note_on,,,,,240,0,2,,,,,1,61,64
17760,note_on,,,,,10,0,4,,,,,3,52,64
17820,note_on,,,,,60,0,4,,,,,3,52,0
17820,note_on,,,,,0,0,4,,,,,3,50,64
17880,note_on,,,,,0,0,4,,,,,3,52,64
17880,note_on,,,,,60,0,4,,,,,3,50,0
17940,note_on,,,,,0,0,3,,,,,2,52,64
17940,note_on,,,,,180,0,3,,,,,2,55,0
17940,note_on,,,,,0,0,2,,,,,1,57,64
17940,note_on,,,,,60,0,4,,,,,3,52,0
17940,note_on,,,,,0,0,4,,,,,3,49,64
17940,note_on,,,,,180,0,2,,,,,1,61,0
17990,note_on,,,,,50,0,4,,,,,3,49,0
17990,note_on,,,,,50,0,2,,,,,1,57,0
17990,note_on,,,,,50,0,3,,,,,2,52,0
18000,note_on,,,,,10,0,2,,,,,1,57,64
18000,note_on,,,,,10,0,3,,,,,2,52,64
18000,note_on,,,,,10,0,4,,,,,3,49,64
18060,note_on,,,,,60,0,4,,,,,3,49,0
18060,note_on,,,,,0,0,4,,,,,3,47,64
18120,note_on,,,,,0,0,4,,,,,3,49,64
18120,note_on,,,,,60,0,4,,,,,3,47,0
18180,note_on,,,,,0,0,3,,,,,2,49,64
18180,note_on,,,,,180,0,3,,,,,2,52,0
18180,note_on,,,,,0,0,2,,,,,1,54,64
18180,note_on,,,,,180,0,2,,,,,1,57,0
18180,note_on,,,,,0,0,4,,,,,3,45,64
18180,note_on,,,,,60,0,4,,,,,3,49,0
18230,note_on,,,,,50,0,2,,,,,1,54,0
18230,note_on,,,,,50,0,3,,,,,2,49,0
18240,note_on,,,,,60,0,4,,,,,3,45,0
18240,note_on,,,,,600,0,1,,,,,0,66,72
18240,note_on,,,,,10,0,2,,,,,1,54,64
18240,note_on,,,,,10,0,3,,,,,2,49,64
18240,note_on,,,,,0,0,4,,,,,3,45,64
18270,note_on,,,,,30,0,1,,,,,0,66,0
18270,note_on,,,,,0,0,1,,,,,0,67,41
18300,note_on,,,,,30,0,1,,,,,0,67,0
18300,note_on,,,,,0,0,1,,,,,0,69,44
18330,note_on,,,,,0,0,1,,,,,0,71,47
18330,note_on,,,,,30,0,1,,,,,0,69,0
18360,note_on,,,,,0,0,1,,,,,0,69,50
18360,note_on,,,,,30,0,1,,,,,0,71,0
18390,note_on,,,,,30,0,1,,,,,0,69,0
18390,note_on,,,,,0,0,1,,,,,0,67,53
18420,note_on,,,,,30,0,1,,,,,0,67,0
18420,note_on,,,,,0,0,1,,,,,0,69,56
18420,note_on,,,,,180,0,2,,,,,1,54,0
18450,note_on,,,,,30,0,1,,,,,0,69,0
18450,note_on,,,,,0,0,1,,,,,0,66,59
18480,note_on,,,,,60,0,2,,,,,1,59,72
18480,note_on,,,,,240,0,3,,,,,2,49,0
18480,note_on,,,,,240,0,4,,,,,3,45,0
18480,note_on,,,,,30,0,1,,,,,0,66,0
18480,note_on,,,,,0,0,1,,,,,0,74,64
18510,note_on,,,,,0,0,2,,,,,1,61,41
18510,note_on,,,,,30,0,2,,,,,1,59,0
18540,note_on,,,,,0,0,2,,,,,1,62,44
18540,note_on,,,,,30,0,2,,,,,1,61,0
18570,note_on,,,,,30,0,2,,,,,1,62,0
18570,note_on,,,,,0,0,2,,,,,1,64,47
18600,note_on,,,,,30,0,2,,,,,1,64,0
18600,note_on,,,,,0,0,2,,,,,1,62,50
18630,note_on,,,,,30,0,2,,,,,1,62,0
18630,note_on,,,,,0,0,2,,,,,1,61,53
18650,note_on,,,,,170,0,1,,,,,0,74,0
18660,note_on,,,,,10,0,1,,,,,0,74,64
18660,note_on,,,,,30,0,2,,,,,1,61,0
18660,note_on,,,,,0,0,2,,,,,1,62,56
18690,note_on,,,,,30,0,2,,,,,1,62,0
18690,note_on,,,,,0,0,2,,,,,1,59,59
18710,note_on,,,,,50,0,1,,,,,0,74,0
18720,note_on,,,,,240,0,4,,,,,3,52,72
18720,note_on,,,,,10,0,1,,,,,0,74,64
18720,note_on,,,,,0,0,2,,,,,1,67,64
18720,note_on,,,,,30,0,2,,,,,1,59,0
18750,note_on,,,,,30,0,4,,,,,3,52,0
18750,note_on,,,,,0,0,4,,,,,3,54,42
18780,note_on,,,,,30,0,4,,,,,3,54,0
18780,note_on,,,,,0,0,4,,,,,3,55,45
18810,note_on,,,,,30,0,4,,,,,3,55,0
18810,note_on,,,,,0,0,4,,,,,3,57,48
18840,note_on,,,,,30,0,4,,,,,3,57,0
18840,note_on,,,,,0,0,4,,,,,3,55,51
18870,note_on,,,,,0,0,4,,,,,3,54,53
18870,note_on,,,,,30,0,4,,,,,3,55,0
18900,note_on,,,,,180,0,1,,,,,0,74,0
18900,note_on,,,,,0,0,1,,,,,0,76,64
18900,note_on,,,,,30,0,4,,,,,3,54,0
18900,note_on,,,,,0,0,4,,,,,3,55,56
18930,note_on,,,,,30,0,4,,,,,3,55,0
18930,note_on,,,,,0,0,4,,,,,3,52,59
18960,note_on,,,,,60,0,1,,,,,0,76,0
18960,note_on,,,,,0,0,1,,,,,0,74,72
18960,note_on,,,,,30,0,4,,,,,3,52,0
18960,note_on,,,,,0,0,4,,,,,3,57,64
18980,note_on,,,,,20,0,1,,,,,0,73,43
18983,note_on,,,,,3,0,1,,,,,0,74,0
18990,note_on,,,,,510,0,3,,,,,2,59,42
19000,note_on,,,,,17,0,1,,,,,0,74,48
19003,note_on,,,,,3,0,1,,,,,0,73,0
19020,note_on,,,,,17,0,1,,,,,0,73,53
19020,note_on,,,,,30,0,3,,,,,2,59,0
19020,note_on,,,,,0,0,3,,,,,2,61,45
19023,note_on,,,,,3,0,1,,,,,0,74,0
19040,note_on,,,,,17,0,1,,,,,0,74,58
19043,note_on,,,,,3,0,1,,,,,0,73,0
19050,note_on,,,,,30,0,3,,,,,2,61,0
19050,note_on,,,,,0,0,3,,,,,2,62,47
19060,note_on,,,,,17,0,1,,,,,0,73,64
19063,note_on,,,,,3,0,1,,,,,0,74,0
19080,note_on,,,,,0,0,3,,,,,2,61,50
19080,note_on,,,,,30,0,3,,,,,2,62,0
19110,note_on,,,,,30,0,3,,,,,2,61,0
19110,note_on,,,,,0,0,3,,,,,2,59,53
19140,note_on,,,,,77,0,1,,,,,0,73,0
19140,note_on,,,,,30,0,3,,,,,2,59,0
19140,note_on,,,,,0,0,1,,,,,0,74,64
19140,note_on,,,,,0,0,3,,,,,2,61,55
19170,note_on,,,,,0,0,3,,,,,2,57,58
19170,note_on,,,,,0,0,1,,,,,0,76,64
19170,note_on,,,,,30,0,1,,,,,0,74,0
19170,note_on,,,,,30,0,3,,,,,2,61,0
19200,note_on,,,,,30,0,3,,,,,2,57,0
19200,note_on,,,,,0,0,2,,,,,1,66,64
19200,note_on,,,,,0,0,3,,,,,2,62,64
19200,note_on,,,,,480,0,2,,,,,1,67,0
19200,note_on,,,,,0,0,1,,,,,0,78,64
19200,note_on,,,,,30,0,1,,,,,0,76,0
19200,note_on,,,,,240,0,4,,,,,3,57,0
19200,note_on,,,,,0,0,4,,,,,3,50,72
19230,note_on,,,,,30,0,4,,,,,3,50,0
19230,note_on,,,,,0,0,4,,,,,3,52,41
19260,note_on,,,,,30,0,4,,,,,3,52,0
19260,note_on,,,,,0,0,4,,,,,3,54,44
19290,note_on,,,,,30,0,4,,,,,3,54,0
19290,note_on,,,,,0,0,4,,,,,3,55,47
19320,note_on,,,,,30,0,4,,,,,3,55,0
19320,note_on,,,,,0,0,4,,,,,3,54,50
19350,note_on,,,,,0,0,4,,,,,3,52,53
19350,note_on,,,,,30,0,4,,,,,3,54,0
19380,note_on,,,,,30,0,4,,,,,3,52,0
19380,note_on,,,,,0,0,4,,,,,3,54,56
19410,note_on,,,,,0,0,4,,,,,3,50,59
19410,note_on,,,,,30,0,4,,,,,3,54,0
19440,note_on,,,,,30,0,4,,,,,3,50,0
19440,note_on,,,,,0,0,4,,,,,3,55,64
19440,note_on,,,,,240,0,1,,,,,0,78,0
19440,note_on,,,,,0,0,1,,,,,0,83,64
19440,note_on,,,,,240,0,3,,,,,2,62,0
19440,note_on,,,,,240,0,2,,,,,1,66,0
19500,note_on,,,,,0,0,1,,,,,0,81,64
19500,note_on,,,,,60,0,1,,,,,0,83,0
19560,note_on,,,,,0,0,1,,,,,0,83,64
19560,note_on,,,,,60,0,1,,,,,0,81,0
19560,note_on,,,,,120,0,4,,,,,3,55,0
19620,note_on,,,,,0,0,1,,,,,0,79,64
19620,note_on,,,,,60,0,1,,,,,0,83,0
19670,note_on,,,,,50,0,1,,,,,0,79,0
19680,note_on,,,,,240,0,3,,,,,2,71,64
19680,note_on,,,,,10,0,1,,,,,0,79,64
19680,note_on,,,,,240,0,2,,,,,1,74,64
19740,note_on,,,,,0,0,1,,,,,0,78,64
19740,note_on,,,,,60,0,1,,,,,0,79,0
19800,note_on,,,,,0,0,1,,,,,0,79,64
19800,note_on,,,,,60,0,1,,,,,0,78,0
19860,note_on,,,,,180,0,3,,,,,2,71,0
19860,note_on,,,,,0,0,3,,,,,2,67,64
19860,note_on,,,,,0,0,2,,,,,1,71,64
19860,note_on,,,,,0,0,1,,,,,0,76,64
19860,note_on,,,,,180,0,2,,,,,1,74,0
19860,note_on,,,,,60,0,1,,,,,0,79,0
19910,note_on,,,,,50,0,3,,,,,2,67,0
19910,note_on,,,,,50,0,1,,,,,0,76,0
19910,note_on,,,,,50,0,2,,,,,1,71,0
19920,note_on,,,,,10,0,2,,,,,1,71,64
19920,note_on,,,,,10,0,3,,,,,2,67,64
19920,note_on,,,,,10,0,1,,,,,0,76,64
19980,note_on,,,,,0,0,1,,,,,0,74,64
19980,note_on,,,,,60,0,1,,,,,0,76,0
20040,note_on,,,,,60,0,1,,,,,0,74,0
20040,note_on,,,,,0,0,1,,,,,0,76,64
20100,note_on,,,,,0,0,3,,,,,2,64,64
20100,note_on,,,,,180,0,2,,,,,1,71,0
20100,note_on,,,,,0,0,2,,,,,1,69,64
20100,note_on,,,,,60,0,1,,,,,0,76,0
20100,note_on,,,,,180,0,3,,,,,2,67,0
20100,note_on,,,,,0,0,1,,,,,0,73,64
20150,note_on,,,,,50,0,3,,,,,2,64,0
20150,note_on,,,,,50,0,1,,,,,0,73,0
20150,note_on,,,,,50,0,2,,,,,1,69,0
20160,note_on,,,,,10,0,2,,,,,1,69,64
20160,note_on,,,,,10,0,3,,,,,2,64,64
20160,note_on,,,,,10,0,1,,,,,0,73,64
20160,note_on,,,,,600,0,4,,,,,3,43,64
20390,note_on,,,,,230,0,2,,,,,1,69,0
20400,note_on,,,,,0,0,4,,,,,3,54,72
20400,note_on,,,,,240,0,4,,,,,3,43,0
20400,note_on,,,,,10,0,2,,,,,1,69,64
20400,note_on,,,,,0,0,3,,,,,2,66,64
20400,note_on,,,,,240,0,3,,,,,2,64,0
20400,note_on,,,,,0,0,1,,,,,0,74,64
20400,note_on,,,,,240,0,1,,,,,0,73,0
20430,note_on,,,,,30,0,4,,,,,3,54,0
20430,note_on,,,,,0,0,4,,,,,3,55,40
20460,note_on,,,,,0,0,4,,,,,3,57,42
20460,note_on,,,,,30,0,4,,,,,3,55,0
20490,note_on,,,,,0,0,4,,,,,3,55,43
20490,note_on,,,,,30,0,4,,,,,3,57,0
20520,note_on,,,,,0,0,4,,,,,3,54,44
20520,note_on,,,,,30,0,4,,,,,3,55,0
20550,note_on,,,,,0,0,4,,,,,3,52,46
20550,note_on,,,,,30,0,4,,,,,3,54,0
20570,note_on,,,,,170,0,2,,,,,1,69,0
20570,note_on,,,,,170,0,1,,,,,0,74,0
20570,note_on,,,,,170,0,3,,,,,2,66,0
20580,note_on,,,,,10,0,2,,,,,1,69,64
20580,note_on,,,,,10,0,1,,,,,0,74,64
20580,note_on,,,,,30,0,4,,,,,3,52,0
20580,note_on,,,,,0,0,4,,,,,3,50,47
20580,note_on,,,,,10,0,3,,,,,2,66,64
20610,note_on,,,,,30,0,4,,,,,3,50,0
20610,note_on,,,,,0,0,4,,,,,3,49,48
20630,note_on,,,,,50,0,3,,,,,2,66,0
20630,note_on,,,,,50,0,1,,,,,0,74,0
20640,note_on,,,,,60,0,2,,,,,1,69,0
20640,note_on,,,,,10,0,1,,,,,0,74,64
20640,note_on,,,,,0,0,4,,,,,3,47,50
20640,note_on,,,,,0,0,2,,,,,1,71,64
20640,note_on,,,,,30,0,4,,,,,3,49,0
20640,note_on,,,,,10,0,3,,,,,2,66,64
20670,note_on,,,,,0,0,4,,,,,3,49,51
20670,note_on,,,,,30,0,4,,,,,3,47,0
20700,note_on,,,,,0,0,4,,,,,3,50,52
20700,note_on,,,,,30,0,4,,,,,3,49,0
20730,note_on,,,,,30,0,4,,,,,3,50,0
20730,note_on,,,,,0,0,4,,,,,3,49,54
20760,note_on,,,,,0,0,4,,,,,3,47,55
20760,note_on,,,,,30,0,4,,,,,3,49,0
20790,note_on,,,,,30,0,4,,,,,3,47,0
20790,note_on,,,,,0,0,4,,,,,3,45,56
20810,note_on,,,,,170,0,2,,,,,1,71,0
20820,note_on,,,,,10,0,2,,,,,1,71,64
20820,note_on,,,,,180,0,1,,,,,0,74,0
20820,note_on,,,,,0,0,1,,,,,0,76,64
20820,note_on,,,,,30,0,4,,,,,3,45,0
20820,note_on,,,,,0,0,4,,,,,3,47,58
20820,note_on,,,,,180,0,3,,,,,2,66,0
20820,note_on,,,,,0,0,3,,,,,2,67,64
20850,note_on,,,,,0,0,4,,,,,3,43,59
20850,note_on,,,,,30,0,4,,,,,3,47,0
20880,note_on,,,,,60,0,2,,,,,1,71,0
20880,note_on,,,,,0,0,2,,,,,1,69,64
20880,note_on,,,,,60,0,3,,,,,2,67,0
20880,note_on,,,,,0,0,3,,,,,2,64,64
20880,note_on,,,,,60,0,1,,,,,0,76,0
20880,note_on,,,,,0,0,1,,,,,0,71,72
20880,note_on,,,,,30,0,4,,,,,3,43,0
20880,note_on,,,,,0,0,4,,,,,3,45,64
20900,note_on,,,,,20,0,1,,,,,0,73,41
20903,note_on,,,,,3,0,1,,,,,0,71,0
20920,note_on,,,,,17,0,1,,,,,0,74,44
20923,note_on,,,,,3,0,1,,,,,0,73,0
20940,note_on,,,,,17,0,1,,,,,0,73,46
20943,note_on,,,,,3,0,1,,,,,0,74,0
20960,note_on,,,,,17,0,1,,,,,0,74,49
20963,note_on,,,,,3,0,1,,,,,0,73,0
20980,note_on,,,,,17,0,1,,,,,0,73,52
20983,note_on,,,,,3,0,1,,,,,0,74,0
21000,note_on,,,,,17,0,1,,,,,0,74,55
21003,note_on,,,,,3,0,1,,,,,0,73,0
21020,note_on,,,,,17,0,1,,,,,0,73,58
21023,note_on,,,,,3,0,1,,,,,0,74,0
21043,note_on,,,,,20,0,1,,,,,0,73,0
21060,note_on,,,,,0,0,4,,,,,3,45,64
21060,note_on,,,,,180,0,4,,,,,3,45,0
21064,note_on,,,,,21,0,1,,,,,0,74,64
21110,note_on,,,,,230,0,2,,,,,1,69,0
21114,note_on,,,,,50,0,1,,,,,0,74,0
21120,note_on,,,,,240,0,3,,,,,2,64,0
21120,note_on,,,,,6,0,1,,,,,0,74,64
21120,note_on,,,,,0,0,4,,,,,3,38,64
21120,note_on,,,,,10,0,2,,,,,1,69,64
21120,note_on,,,,,60,0,4,,,,,3,45,0
21120,note_on,,,,,0,0,3,,,,,2,66,64
21270,note_on,,,,,0,0,4,,,,,3,50,64
21270,note_on,,,,,150,0,4,,,,,3,38,0
21300,note_on,,,,,30,0,4,,,,,3,50,0
21300,note_on,,,,,0,0,4,,,,,3,52,64
21330,note_on,,,,,0,0,4,,,,,3,54,64
21330,note_on,,,,,30,0,4,,,,,3,52,0
21350,note_on,,,,,230,0,1,,,,,0,74,0
21360,note_on,,,,,30,0,4,,,,,3,54,0
21360,note_on,,,,,0,0,4,,,,,3,55,64
21360,note_on,,,,,240,0,2,,,,,1,69,0
21360,note_on,,,,,240,0,3,,,,,2,66,0
21360,note_on,,,,,10,0,1,,,,,0,71,72
21390,note_on,,,,,0,0,1,,,,,0,73,41
21390,note_on,,,,,30,0,1,,,,,0,71,0
21420,note_on,,,,,30,0,1,,,,,0,73,0
21420,note_on,,,,,0,0,1,,,,,0,74,44
21450,note_on,,,,,0,0,1,,,,,0,76,47
21450,note_on,,,,,30,0,1,,,,,0,74,0
21480,note_on,,,,,0,0,1,,,,,0,74,50
21480,note_on,,,,,30,0,1,,,,,0,76,0
21510,note_on,,,,,0,0,1,,,,,0,73,53
21510,note_on,,,,,30,0,1,,,,,0,74,0
21540,note_on,,,,,0,0,1,,,,,0,74,56
21540,note_on,,,,,30,0,1,,,,,0,73,0
21570,note_on,,,,,0,0,1,,,,,0,71,59
21570,note_on,,,,,30,0,1,,,,,0,74,0
21600,note_on,,,,,0,0,1,,,,,0,76,64
21600,note_on,,,,,30,0,1,,,,,0,71,0
21600,note_on,,,,,240,0,3,,,,,2,64,64
21600,note_on,,,,,240,0,2,,,,,1,71,64
21600,note_on,,,,,240,0,4,,,,,3,55,0
21600,note_on,,,,,0,0,4,,,,,3,49,72
21630,note_on,,,,,30,0,4,,,,,3,49,0
21630,note_on,,,,,0,0,4,,,,,3,50,42
21660,note_on,,,,,0,0,4,,,,,3,52,45
21660,note_on,,,,,30,0,4,,,,,3,50,0
21690,note_on,,,,,0,0,4,,,,,3,54,47
21690,note_on,,,,,30,0,4,,,,,3,52,0
21720,note_on,,,,,0,0,4,,,,,3,52,50
21720,note_on,,,,,30,0,4,,,,,3,54,0
21750,note_on,,,,,30,0,4,,,,,3,52,0
21750,note_on,,,,,0,0,4,,,,,3,50,53
21780,note_on,,,,,30,0,4,,,,,3,50,0
21780,note_on,,,,,0,0,4,,,,,3,52,56
21810,note_on,,,,,30,0,4,,,,,3,52,0
21810,note_on,,,,,0,0,4,,,,,3,49,59
21840,note_on,,,,,0,0,4,,,,,3,54,64
21840,note_on,,,,,240,0,1,,,,,0,76,0
21840,note_on,,,,,240,0,2,,,,,1,71,0
21840,note_on,,,,,240,0,3,,,,,2,64,0
21840,note_on,,,,,0,0,1,,,,,0,69,72
21840,note_on,,,,,30,0,4,,,,,3,49,0
21870,note_on,,,,,0,0,1,,,,,0,71,41
21870,note_on,,,,,30,0,1,,,,,0,69,0
21900,note_on,,,,,30,0,1,,,,,0,71,0
21900,note_on,,,,,0,0,1,,,,,0,73,44
21930,note_on,,,,,0,0,1,,,,,0,74,47
21930,note_on,,,,,30,0,1,,,,,0,73,0
21960,note_on,,,,,30,0,1,,,,,0,74,0
21960,note_on,,,,,0,0,1,,,,,0,73,50
21990,note_on,,,,,30,0,1,,,,,0,73,0
21990,note_on,,,,,0,0,1,,,,,0,71,53
22020,note_on,,,,,30,0,1,,,,,0,71,0
22020,note_on,,,,,0,0,1,,,,,0,73,56
22050,note_on,,,,,30,0,1,,,,,0,73,0
22050,note_on,,,,,0,0,1,,,,,0,69,59
22080,note_on,,,,,240,0,2,,,,,1,69,64
22080,note_on,,,,,30,0,1,,,,,0,69,0
22080,note_on,,,,,0,0,1,,,,,0,74,64
22080,note_on,,,,,240,0,3,,,,,2,62,64
22080,note_on,,,,,0,0,4,,,,,3,47,72
22080,note_on,,,,,240,0,4,,,,,3,54,0
22110,note_on,,,,,0,0,4,,,,,3,49,41
22110,note_on,,,,,30,0,4,,,,,3,47,0
22140,note_on,,,,,30,0,4,,,,,3,49,0
22140,note_on,,,,,0,0,4,,,,,3,50,44
22170,note_on,,,,,30,0,4,,,,,3,50,0
22170,note_on,,,,,0,0,4,,,,,3,52,47
22200,note_on,,,,,0,0,4,,,,,3,50,50
22200,note_on,,,,,30,0,4,,,,,3,52,0
22230,note_on,,,,,30,0,4,,,,,3,50,0
22230,note_on,,,,,0,0,4,,,,,3,49,53
22260,note_on,,,,,30,0,4,,,,,3,49,0
22260,note_on,,,,,0,0,4,,,,,3,50,56
22290,note_on,,,,,30,0,4,,,,,3,50,0
22290,note_on,,,,,0,0,4,,,,,3,47,59
22320,note_on,,,,,240,0,2,,,,,1,69,0
22320,note_on,,,,,240,0,3,,,,,2,62,0
22320,note_on,,,,,30,0,4,,,,,3,47,0
22320,note_on,,,,,240,0,1,,,,,0,74,0
22320,note_on,,,,,0,0,1,,,,,0,67,72
22320,note_on,,,,,0,0,4,,,,,3,52,70
22350,note_on,,,,,0,0,1,,,,,0,69,41
22350,note_on,,,,,30,0,1,,,,,0,67,0
22350,note_on,,,,,30,0,4,,,,,3,52,0
22350,note_on,,,,,0,0,4,,,,,3,54,64
22380,note_on,,,,,0,0,1,,,,,0,71,44
22380,note_on,,,,,30,0,1,,,,,0,69,0
22380,note_on,,,,,0,0,4,,,,,3,55,42
22380,note_on,,,,,30,0,4,,,,,3,54,0
22410,note_on,,,,,0,0,4,,,,,3,57,46
22410,note_on,,,,,30,0,4,,,,,3,55,0
22410,note_on,,,,,0,0,1,,,,,0,72,47
22410,note_on,,,,,30,0,1,,,,,0,71,0
22440,note_on,,,,,30,0,4,,,,,3,57,0
22440,note_on,,,,,0,0,1,,,,,0,71,50
22440,note_on,,,,,30,0,1,,,,,0,72,0
22440,note_on,,,,,0,0,4,,,,,3,55,49
22470,note_on,,,,,0,0,4,,,,,3,54,52
22470,note_on,,,,,30,0,1,,,,,0,71,0
22470,note_on,,,,,0,0,1,,,,,0,69,53
22470,note_on,,,,,30,0,4,,,,,3,55,0
22500,note_on,,,,,0,0,4,,,,,3,55,56
22500,note_on,,,,,30,0,4,,,,,3,54,0
22500,note_on,,,,,0,0,1,,,,,0,71,56
22500,note_on,,,,,30,0,1,,,,,0,69,0
22530,note_on,,,,,30,0,4,,,,,3,55,0
22530,note_on,,,,,0,0,4,,,,,3,52,59
22530,note_on,,,,,30,0,1,,,,,0,71,0
22530,note_on,,,,,0,0,1,,,,,0,67,59
22560,note_on,,,,,30,0,4,,,,,3,52,0
22560,note_on,,,,,0,0,4,,,,,3,57,70
22560,note_on,,,,,0,0,1,,,,,0,73,70
22560,note_on,,,,,30,0,1,,,,,0,67,0
22590,note_on,,,,,0,0,4,,,,,3,59,41
22590,note_on,,,,,30,0,4,,,,,3,57,0
22590,note_on,,,,,0,0,1,,,,,0,74,41
22590,note_on,,,,,30,0,1,,,,,0,73,0
22620,note_on,,,,,0,0,1,,,,,0,76,44
22620,note_on,,,,,0,0,4,,,,,3,61,44
22620,note_on,,,,,30,0,4,,,,,3,59,0
22620,note_on,,,,,30,0,1,,,,,0,74,0
22650,note_on,,,,,30,0,1,,,,,0,76,0
22650,note_on,,,,,30,0,4,,,,,3,61,0
22650,note_on,,,,,0,0,1,,,,,0,78,47
22650,note_on,,,,,0,0,4,,,,,3,62,47
22680,note_on,,,,,30,0,4,,,,,3,62,0
22680,note_on,,,,,30,0,1,,,,,0,78,0
22680,note_on,,,,,0,0,4,,,,,3,61,50
22680,note_on,,,,,0,0,1,,,,,0,76,50
22710,note_on,,,,,0,0,4,,,,,3,59,53
22710,note_on,,,,,30,0,1,,,,,0,76,0
22710,note_on,,,,,0,0,1,,,,,0,74,53
22710,note_on,,,,,30,0,4,,,,,3,61,0
22740,note_on,,,,,0,0,1,,,,,0,76,56
22740,note_on,,,,,0,0,4,,,,,3,61,56
22740,note_on,,,,,30,0,4,,,,,3,59,0
22740,note_on,,,,,30,0,1,,,,,0,74,0
22770,note_on,,,,,30,0,1,,,,,0,76,0
22770,note_on,,,,,0,0,4,,,,,3,57,59
22770,note_on,,,,,30,0,4,,,,,3,61,0
22770,note_on,,,,,0,0,1,,,,,0,73,59
22800,note_on,,,,,0,0,1,,,,,0,78,70
22800,note_on,,,,,0,0,4,,,,,3,62,70
22800,note_on,,,,,30,0,4,,,,,3,57,0
22800,note_on,,,,,30,0,1,,,,,0,73,0
22830,note_on,,,,,0,0,1,,,,,0,79,41
22830,note_on,,,,,0,0,4,,,,,3,64,41
22830,note_on,,,,,30,0,4,,,,,3,62,0
22830,note_on,,,,,30,0,1,,,,,0,78,0
22860,note_on,,,,,0,0,1,,,,,0,81,44
22860,note_on,,,,,30,0,1,,,,,0,79,0
22860,note_on,,,,,30,0,4,,,,,3,64,0
22860,note_on,,,,,0,0,4,,,,,3,66,44
22890,note_on,,,,,30,0,4,,,,,3,66,0
22890,note_on,,,,,30,0,1,,,,,0,81,0
22890,note_on,,,,,0,0,4,,,,,3,67,47
22890,note_on,,,,,0,0,1,,,,,0,83,47
22920,note_on,,,,,30,0,4,,,,,3,67,0
22920,note_on,,,,,0,0,4,,,,,3,66,50
22920,note_on,,,,,0,0,1,,,,,0,81,50
22920,note_on,,,,,30,0,1,,,,,0,83,0
22950,note_on,,,,,30,0,4,,,,,3,66,0
22950,note_on,,,,,0,0,4,,,,,3,64,53
22950,note_on,,,,,0,0,1,,,,,0,79,53
22950,note_on,,,,,30,0,1,,,,,0,81,0
22980,note_on,,,,,30,0,1,,,,,0,79,0
22980,note_on,,,,,30,0,4,,,,,3,64,0
22980,note_on,,,,,0,0,1,,,,,0,81,56
22980,note_on,,,,,0,0,4,,,,,3,66,56
23010,note_on,,,,,0,0,4,,,,,3,62,59
23010,note_on,,,,,0,0,1,,,,,0,78,59
23010,note_on,,,,,30,0,1,,,,,0,81,0
23010,note_on,,,,,30,0,4,,,,,3,66,0
23040,note_on,,,,,30,0,4,,,,,3,62,0
23040,note_on,,,,,0,0,4,,,,,3,67,64
23040,note_on,,,,,0,0,1,,,,,0,83,64
23040,note_on,,,,,30,0,1,,,,,0,78,0
23220,note_on,,,,,900,0,3,,,,,2,64,64
23220,note_on,,,,,180,0,1,,,,,0,83,0
23220,note_on,,,,,0,0,1,,,,,0,73,64
23220,note_on,,,,,900,0,2,,,,,1,69,64
23220,note_on,,,,,180,0,4,,,,,3,67,0
23220,note_on,,,,,0,0,4,,,,,3,55,64
23270,note_on,,,,,50,0,2,,,,,1,69,0
23280,note_on,,,,,60,0,3,,,,,2,64,0
23280,note_on,,,,,0,0,3,,,,,2,66,64
23280,note_on,,,,,60,0,4,,,,,3,55,0
23280,note_on,,,,,10,0,2,,,,,1,69,64
23280,note_on,,,,,60,0,1,,,,,0,73,0
23280,note_on,,,,,0,0,4,,,,,3,54,64
23280,note_on,,,,,0,0,1,,,,,0,74,64
23460,note_on,,,,,180,0,2,,,,,1,69,0
23460,note_on,,,,,0,0,2,,,,,1,73,64
23460,note_on,,,,,0,0,1,,,,,0,76,64
23460,note_on,,,,,0,0,3,,,,,2,67,64
23460,note_on,,,,,180,0,3,,,,,2,66,0
23460,note_on,,,,,0,0,4,,,,,3,52,64
23460,note_on,,,,,180,0,4,,,,,3,54,0
23460,note_on,,,,,180,0,1,,,,,0,74,0
23520,note_on,,,,,0,0,4,,,,,3,50,64
23520,note_on,,,,,60,0,4,,,,,3,52,0
23520,note_on,,,,,0,0,3,,,,,2,69,64
