tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
284636,note_on,116,0,5,,,,,,,,1,,,54,0
284636,note_on,236,0,6,,,,,,,,2,,,59,0
284636,note_on,116,0,9,,,,,,,,5,,,54,0
284636,note_on,116,0,8,,,,,,,,4,,,54,0
284636,note_on,116,0,10,,,,,,,,6,,,54,0
284636,note_on,236,0,3,,,,,,,,2,,,74,0
284636,note_on,236,0,2,,,,,,,,1,,,74,0
284636,note_on,236,0,4,,,,,,,,0,,,68,0
284636,note_on,236,0,1,,,,,,,,0,,,74,0
284640,note_on,4,0,2,,,,,,,,1,,,74,64
284640,note_on,4,0,4,,,,,,,,0,,,71,64
284640,note_on,4,0,5,,,,,,,,1,,,56,64
284640,note_on,4,0,6,,,,,,,,2,,,64,64
284640,note_on,4,0,3,,,,,,,,2,,,74,64
284640,note_on,4,0,9,,,,,,,,5,,,52,64
284640,note_on,4,0,10,,,,,,,,6,,,52,64
284640,note_on,4,0,8,,,,,,,,4,,,52,64
284640,note_on,4,0,7,,,,,,,,3,,,52,64
284640,note_on,4,0,1,,,,,,,,0,,,74,64
284756,note_on,116,0,7,,,,,,,,3,,,52,0
284756,note_on,116,0,10,,,,,,,,6,,,52,0
284756,note_on,116,0,5,,,,,,,,1,,,56,0
284756,note_on,116,0,8,,,,,,,,4,,,52,0
284756,note_on,116,0,9,,,,,,,,5,,,52,0
284760,note_on,4,0,7,,,,,,,,3,,,50,64
284760,note_on,4,0,9,,,,,,,,5,,,50,64
284760,note_on,4,0,10,,,,,,,,6,,,50,64
284760,note_on,4,0,8,,,,,,,,4,,,50,64
284760,note_on,4,0,5,,,,,,,,1,,,57,64
284876,note_on,236,0,2,,,,,,,,1,,,74,0
284876,note_on,236,0,3,,,,,,,,2,,,74,0
284876,note_on,236,0,1,,,,,,,,0,,,74,0
284876,note_on,116,0,9,,,,,,,,5,,,50,0
284876,note_on,116,0,8,,,,,,,,4,,,50,0
284876,note_on,236,0,4,,,,,,,,0,,,71,0
284876,note_on,116,0,10,,,,,,,,6,,,50,0
284876,note_on,236,0,6,,,,,,,,2,,,64,0
284876,note_on,116,0,5,,,,,,,,1,,,57,0
284876,note_on,116,0,7,,,,,,,,3,,,50,0
284880,note_on,4,0,5,,,,,,,,1,,,59,64
284880,note_on,4,0,10,,,,,,,,6,,,49,64
284880,note_on,4,0,6,,,,,,,,2,,,68,64
284880,note_on,4,0,2,,,,,,,,1,,,74,64
284880,note_on,4,0,4,,,,,,,,0,,,64,64
284880,note_on,4,0,9,,,,,,,,5,,,49,64
284880,note_on,4,0,7,,,,,,,,3,,,49,64
284880,note_on,4,0,1,,,,,,,,0,,,74,64
284880,note_on,4,0,3,,,,,,,,2,,,74,64
284880,note_on,4,0,8,,,,,,,,4,,,49,64
284996,note_on,116,0,7,,,,,,,,3,,,49,0
284996,note_on,116,0,10,,,,,,,,6,,,49,0
284996,note_on,116,0,5,,,,,,,,1,,,59,0
284996,note_on,116,0,9,,,,,,,,5,,,49,0
284996,note_on,116,0,8,,,,,,,,4,,,49,0
285000,note_on,4,0,8,,,,,,,,4,,,47,64
285000,note_on,4,0,7,,,,,,,,3,,,47,64
285000,note_on,4,0,5,,,,,,,,1,,,56,64
285000,note_on,4,0,9,,,,,,,,5,,,47,64
285000,note_on,4,0,10,,,,,,,,6,,,47,64
285116,note_on,236,0,6,,,,,,,,2,,,68,0
285116,note_on,236,0,2,,,,,,,,1,,,74,0
285116,note_on,236,0,4,,,,,,,,0,,,64,0
285116,note_on,116,0,7,,,,,,,,3,,,47,0
285116,note_on,116,0,5,,,,,,,,1,,,56,0
285116,note_on,236,0,3,,,,,,,,2,,,74,0
285116,note_on,116,0,10,,,,,,,,6,,,47,0
285116,note_on,116,0,8,,,,,,,,4,,,47,0
285116,note_on,116,0,9,,,,,,,,5,,,47,0
285116,note_on,236,0,1,,,,,,,,0,,,74,0
285120,note_on,4,0,3,,,,,,,,2,,,73,64
285120,note_on,4,0,10,,,,,,,,6,,,45,64
285120,note_on,4,0,6,,,,,,,,2,,,69,64
285120,note_on,4,0,7,,,,,,,,3,,,45,64
285120,note_on,4,0,9,,,,,,,,5,,,45,64
285120,note_on,4,0,5,,,,,,,,1,,,64,64
285120,note_on,4,0,8,,,,,,,,4,,,45,64
285120,note_on,4,0,1,,,,,,,,0,,,73,64
285120,note_on,4,0,4,,,,,,,,0,,,69,64
285120,note_on,4,0,2,,,,,,,,1,,,73,64
285236,note_on,116,0,1,,,,,,,,0,,,73,0
285240,note_on,4,0,1,,,,,,,,0,,,76,64
285356,note_on,236,0,7,,,,,,,,3,,,45,0
285356,note_on,236,0,8,,,,,,,,4,,,45,0
285356,note_on,236,0,2,,,,,,,,1,,,73,0
285356,note_on,236,0,5,,,,,,,,1,,,64,0
285356,note_on,116,0,1,,,,,,,,0,,,76,0
285356,note_on,236,0,9,,,,,,,,5,,,45,0
285356,note_on,236,0,10,,,,,,,,6,,,45,0
285356,note_on,236,0,4,,,,,,,,0,,,69,0
285360,note_on,4,0,7,,,,,,,,3,,,45,64
285360,note_on,4,0,10,,,,,,,,6,,,45,64
285360,note_on,4,0,2,,,,,,,,1,,,76,64
285360,note_on,4,0,9,,,,,,,,5,,,45,64
285360,note_on,4,0,8,,,,,,,,4,,,45,64
285360,note_on,4,0,5,,,,,,,,1,,,61,64
285360,note_on,4,0,1,,,,,,,,0,,,69,64
285360,note_on,4,0,4,,,,,,,,0,,,64,64
285476,note_on,116,0,1,,,,,,,,0,,,69,0
285480,note_on,4,0,1,,,,,,,,0,,,76,64
285596,note_on,236,0,2,,,,,,,,1,,,76,0
285596,note_on,236,0,7,,,,,,,,3,,,45,0
285596,note_on,236,0,5,,,,,,,,1,,,61,0
285596,note_on,236,0,4,,,,,,,,0,,,64,0
285596,note_on,476,0,3,,,,,,,,2,,,73,0
285596,note_on,116,0,1,,,,,,,,0,,,76,0
285596,note_on,236,0,8,,,,,,,,4,,,45,0
285596,note_on,236,0,10,,,,,,,,6,,,45,0
285596,note_on,476,0,6,,,,,,,,2,,,69,0
285596,note_on,236,0,9,,,,,,,,5,,,45,0
285600,note_on,4,0,5,,,,,,,,1,,,57,64
285600,note_on,4,0,9,,,,,,,,5,,,45,64
285600,note_on,4,0,6,,,,,,,,2,,,64,64
285600,note_on,4,0,7,,,,,,,,3,,,45,64
285600,note_on,4,0,4,,,,,,,,0,,,61,64
285600,note_on,4,0,3,,,,,,,,2,,,76,64
285600,note_on,4,0,1,,,,,,,,0,,,73,64
285600,note_on,4,0,8,,,,,,,,4,,,45,64
285600,note_on,4,0,10,,,,,,,,6,,,45,64
285600,note_on,4,0,2,,,,,,,,1,,,81,64
285716,note_on,116,0,1,,,,,,,,0,,,73,0
285720,note_on,4,0,1,,,,,,,,0,,,76,64
285836,note_on,236,0,4,,,,,,,,0,,,61,0
285836,note_on,236,0,8,,,,,,,,4,,,45,0
285836,note_on,236,0,3,,,,,,,,2,,,76,0
285836,note_on,236,0,7,,,,,,,,3,,,45,0
285836,note_on,236,0,10,,,,,,,,6,,,45,0
285836,note_on,236,0,2,,,,,,,,1,,,81,0
285836,note_on,236,0,5,,,,,,,,1,,,57,0
285836,note_on,236,0,6,,,,,,,,2,,,64,0
285836,note_on,236,0,9,,,,,,,,5,,,45,0
285836,note_on,116,0,1,,,,,,,,0,,,76,0
285840,note_on,4,0,10,,,,,,,,6,,,45,64
285840,note_on,4,0,4,,,,,,,,0,,,69,64
285840,note_on,4,0,2,,,,,,,,1,,,74,64
285840,note_on,4,0,8,,,,,,,,4,,,45,64
285840,note_on,4,0,9,,,,,,,,5,,,45,64
285840,note_on,4,0,3,,,,,,,,2,,,74,64
285840,note_on,4,0,7,,,,,,,,3,,,45,64
285840,note_on,4,0,1,,,,,,,,0,,,74,64
285840,note_on,4,0,5,,,,,,,,1,,,66,64
285840,note_on,4,0,6,,,,,,,,2,,,69,64
285956,note_on,116,0,1,,,,,,,,0,,,74,0
285960,note_on,4,0,1,,,,,,,,0,,,78,64
286076,note_on,236,0,8,,,,,,,,4,,,45,0
286076,note_on,236,0,2,,,,,,,,1,,,74,0
286076,note_on,236,0,7,,,,,,,,3,,,45,0
286076,note_on,236,0,5,,,,,,,,1,,,66,0
286076,note_on,236,0,9,,,,,,,,5,,,45,0
286076,note_on,236,0,4,,,,,,,,0,,,69,0
286076,note_on,236,0,10,,,,,,,,6,,,45,0
286076,note_on,116,0,1,,,,,,,,0,,,78,0
286080,note_on,4,0,10,,,,,,,,6,,,45,64
286080,note_on,4,0,9,,,,,,,,5,,,45,64
286080,note_on,4,0,7,,,,,,,,3,,,45,64
286080,note_on,4,0,2,,,,,,,,1,,,78,64
286080,note_on,4,0,1,,,,,,,,0,,,69,64
286080,note_on,4,0,8,,,,,,,,4,,,45,64
286080,note_on,4,0,5,,,,,,,,1,,,62,64
286080,note_on,4,0,4,,,,,,,,0,,,66,64
286196,note_on,116,0,1,,,,,,,,0,,,69,0
286200,note_on,4,0,1,,,,,,,,0,,,78,64
286316,note_on,236,0,9,,,,,,,,5,,,45,0
286316,note_on,236,0,8,,,,,,,,4,,,45,0
286316,note_on,476,0,6,,,,,,,,2,,,69,0
286316,note_on,236,0,10,,,,,,,,6,,,45,0
286316,note_on,116,0,1,,,,,,,,0,,,78,0
286316,note_on,236,0,5,,,,,,,,1,,,62,0
286316,note_on,236,0,7,,,,,,,,3,,,45,0
286316,note_on,476,0,3,,,,,,,,2,,,74,0
286316,note_on,236,0,4,,,,,,,,0,,,66,0
286316,note_on,236,0,2,,,,,,,,1,,,78,0
286320,note_on,4,0,7,,,,,,,,3,,,45,64
286320,note_on,4,0,1,,,,,,,,0,,,74,64
286320,note_on,4,0,9,,,,,,,,5,,,45,64
286320,note_on,4,0,5,,,,,,,,1,,,57,64
286320,note_on,4,0,2,,,,,,,,1,,,81,64
286320,note_on,4,0,8,,,,,,,,4,,,45,64
286320,note_on,4,0,6,,,,,,,,2,,,66,64
286320,note_on,4,0,4,,,,,,,,0,,,62,64
286320,note_on,4,0,3,,,,,,,,2,,,78,64
286320,note_on,4,0,10,,,,,,,,6,,,45,64
286436,note_on,116,0,1,,,,,,,,0,,,74,0
286440,note_on,4,0,1,,,,,,,,0,,,78,64
286556,note_on,236,0,5,,,,,,,,1,,,57,0
286556,note_on,236,0,2,,,,,,,,1,,,81,0
286556,note_on,236,0,10,,,,,,,,6,,,45,0
286556,note_on,236,0,8,,,,,,,,4,,,45,0
286556,note_on,236,0,9,,,,,,,,5,,,45,0
286556,note_on,236,0,6,,,,,,,,2,,,66,0
286556,note_on,236,0,4,,,,,,,,0,,,62,0
286556,note_on,236,0,3,,,,,,,,2,,,78,0
286556,note_on,236,0,7,,,,,,,,3,,,45,0
286556,note_on,116,0,1,,,,,,,,0,,,78,0
286560,note_on,4,0,6,,,,,,,,2,,,69,64
286560,note_on,4,0,5,,,,,,,,1,,,64,64
286560,note_on,4,0,2,,,,,,,,1,,,72,64
286560,note_on,4,0,1,,,,,,,,0,,,76,64
286560,note_on,4,0,8,,,,,,,,4,,,45,64
286560,note_on,4,0,4,,,,,,,,0,,,67,64
286560,note_on,4,0,7,,,,,,,,3,,,45,64
286560,note_on,4,0,9,,,,,,,,5,,,45,64
286560,note_on,4,0,3,,,,,,,,2,,,76,64
286560,note_on,4,0,10,,,,,,,,6,,,45,64
286676,note_on,116,0,1,,,,,,,,0,,,76,0
286676,note_on,116,0,2,,,,,,,,1,,,72,0
286680,note_on,4,0,2,,,,,,,,1,,,76,64
286680,note_on,4,0,1,,,,,,,,0,,,79,64
286796,note_on,236,0,4,,,,,,,,0,,,67,0
286796,note_on,236,0,10,,,,,,,,6,,,45,0
286796,note_on,236,0,5,,,,,,,,1,,,64,0
286796,note_on,236,0,8,,,,,,,,4,,,45,0
286796,note_on,236,0,9,,,,,,,,5,,,45,0
286796,note_on,116,0,1,,,,,,,,0,,,79,0
286796,note_on,236,0,7,,,,,,,,3,,,45,0
286796,note_on,116,0,2,,,,,,,,1,,,76,0
286800,note_on,4,0,1,,,,,,,,0,,,69,64
286800,note_on,4,0,5,,,,,,,,1,,,61,64
286800,note_on,4,0,7,,,,,,,,3,,,45,64
286800,note_on,4,0,4,,,,,,,,0,,,64,64
286800,note_on,4,0,9,,,,,,,,5,,,45,64
286800,note_on,4,0,10,,,,,,,,6,,,45,64
286800,note_on,4,0,8,,,,,,,,4,,,45,64
286800,note_on,4,0,2,,,,,,,,1,,,69,64
286916,note_on,116,0,2,,,,,,,,1,,,69,0
286916,note_on,116,0,1,,,,,,,,0,,,69,0
286920,note_on,4,0,1,,,,,,,,0,,,79,64
286920,note_on,4,0,2,,,,,,,,1,,,76,64
287036,note_on,476,0,6,,,,,,,,2,,,69,0
287036,note_on,236,0,9,,,,,,,,5,,,45,0
287036,note_on,476,0,3,,,,,,,,2,,,76,0
287036,note_on,236,0,5,,,,,,,,1,,,61,0
287036,note_on,236,0,10,,,,,,,,6,,,45,0
287036,note_on,236,0,8,,,,,,,,4,,,45,0
287036,note_on,116,0,2,,,,,,,,1,,,76,0
287036,note_on,236,0,7,,,,,,,,3,,,45,0
287036,note_on,116,0,1,,,,,,,,0,,,79,0
287036,note_on,236,0,4,,,,,,,,0,,,64,0
287040,note_on,4,0,8,,,,,,,,4,,,45,64
287040,note_on,4,0,9,,,,,,,,5,,,45,64
287040,note_on,4,0,2,,,,,,,,1,,,72,64
287040,note_on,4,0,10,,,,,,,,6,,,45,64
287040,note_on,4,0,4,,,,,,,,0,,,61,64
287040,note_on,4,0,6,,,,,,,,2,,,64,64
287040,note_on,4,0,5,,,,,,,,1,,,57,64
287040,note_on,4,0,1,,,,,,,,0,,,76,64
287040,note_on,4,0,7,,,,,,,,3,,,45,64
287040,note_on,4,0,3,,,,,,,,2,,,79,64
287156,note_on,116,0,2,,,,,,,,1,,,72,0
287156,note_on,116,0,1,,,,,,,,0,,,76,0
287160,note_on,4,0,1,,,,,,,,0,,,79,64
287160,note_on,4,0,2,,,,,,,,1,,,76,64
287276,note_on,236,0,3,,,,,,,,2,,,79,0
287276,note_on,236,0,6,,,,,,,,2,,,64,0
287276,note_on,236,0,8,,,,,,,,4,,,45,0
287276,note_on,116,0,1,,,,,,,,0,,,79,0
287276,note_on,236,0,10,,,,,,,,6,,,45,0
287276,note_on,236,0,4,,,,,,,,0,,,61,0
287276,note_on,236,0,9,,,,,,,,5,,,45,0
287276,note_on,236,0,7,,,,,,,,3,,,45,0
287276,note_on,116,0,2,,,,,,,,1,,,76,0
287276,note_on,236,0,5,,,,,,,,1,,,57,0
287280,note_on,4,0,8,,,,,,,,4,,,45,64
287280,note_on,4,0,3,,,,,,,,2,,,78,64
287280,note_on,4,0,9,,,,,,,,5,,,45,64
287280,note_on,4,0,7,,,,,,,,3,,,45,64
287280,note_on,4,0,10,,,,,,,,6,,,45,64
287280,note_on,4,0,6,,,,,,,,2,,,69,64
287280,note_on,4,0,1,,,,,,,,0,,,78,64
287280,note_on,4,0,2,,,,,,,,1,,,74,64
287280,note_on,4,0,5,,,,,,,,1,,,62,64
287280,note_on,4,0,4,,,,,,,,0,,,67,64
287396,note_on,116,0,1,,,,,,,,0,,,78,0
287396,note_on,116,0,2,,,,,,,,1,,,74,0
287400,note_on,4,0,2,,,,,,,,1,,,78,64
287400,note_on,4,0,1,,,,,,,,0,,,81,64
287516,note_on,236,0,5,,,,,,,,1,,,62,0
287516,note_on,116,0,1,,,,,,,,0,,,81,0
287516,note_on,236,0,10,,,,,,,,6,,,45,0
287516,note_on,236,0,8,,,,,,,,4,,,45,0
287516,note_on,236,0,9,,,,,,,,5,,,45,0
287516,note_on,116,0,2,,,,,,,,1,,,78,0
287516,note_on,236,0,4,,,,,,,,0,,,67,0
287516,note_on,236,0,7,,,,,,,,3,,,45,0
287520,note_on,4,0,8,,,,,,,,4,,,45,64
287520,note_on,4,0,5,,,,,,,,1,,,57,64
287520,note_on,4,0,10,,,,,,,,6,,,45,64
287520,note_on,4,0,2,,,,,,,,1,,,69,64
287520,note_on,4,0,4,,,,,,,,0,,,62,64
287520,note_on,4,0,1,,,,,,,,0,,,69,64
287520,note_on,4,0,7,,,,,,,,3,,,45,64
287520,note_on,4,0,9,,,,,,,,5,,,45,64
287636,note_on,116,0,2,,,,,,,,1,,,69,0
287636,note_on,116,0,1,,,,,,,,0,,,69,0
287640,note_on,4,0,2,,,,,,,,1,,,78,64
287640,note_on,4,0,1,,,,,,,,0,,,81,64
287756,note_on,236,0,4,,,,,,,,0,,,62,0
287756,note_on,476,0,6,,,,,,,,2,,,69,0
287756,note_on,236,0,10,,,,,,,,6,,,45,0
287756,note_on,116,0,2,,,,,,,,1,,,78,0
287756,note_on,236,0,5,,,,,,,,1,,,57,0
287756,note_on,236,0,8,,,,,,,,4,,,45,0
287756,note_on,236,0,9,,,,,,,,5,,,45,0
287756,note_on,116,0,1,,,,,,,,0,,,81,0
287756,note_on,236,0,7,,,,,,,,3,,,45,0
287756,note_on,476,0,3,,,,,,,,2,,,78,0
287760,note_on,4,0,7,,,,,,,,3,,,45,64
287760,note_on,4,0,10,,,,,,,,6,,,45,64
287760,note_on,4,0,1,,,,,,,,0,,,78,64
287760,note_on,4,0,4,,,,,,,,0,,,59,64
287760,note_on,4,0,5,,,,,,,,1,,,54,64
287760,note_on,4,0,9,,,,,,,,5,,,45,64
287760,note_on,4,0,8,,,,,,,,4,,,45,64
287760,note_on,4,0,3,,,,,,,,2,,,81,64
287760,note_on,4,0,6,,,,,,,,2,,,62,64
287760,note_on,4,0,2,,,,,,,,1,,,74,64
287876,note_on,116,0,2,,,,,,,,1,,,74,0
287876,note_on,116,0,1,,,,,,,,0,,,78,0
287880,note_on,4,0,1,,,,,,,,0,,,81,64
287880,note_on,4,0,2,,,,,,,,1,,,78,64
287996,note_on,236,0,6,,,,,,,,2,,,62,0
287996,note_on,236,0,5,,,,,,,,1,,,54,0
287996,note_on,116,0,1,,,,,,,,0,,,81,0
287996,note_on,236,0,9,,,,,,,,5,,,45,0
287996,note_on,236,0,8,,,,,,,,4,,,45,0
287996,note_on,236,0,4,,,,,,,,0,,,59,0
287996,note_on,236,0,10,,,,,,,,6,,,45,0
287996,note_on,236,0,3,,,,,,,,2,,,81,0
287996,note_on,236,0,7,,,,,,,,3,,,45,0
287996,note_on,116,0,2,,,,,,,,1,,,78,0
288000,note_on,4,0,2,,,,,,,,1,,,76,64
288000,note_on,4,0,10,,,,,,,,6,,,45,64
288000,note_on,4,0,8,,,,,,,,4,,,45,64
288000,note_on,4,0,6,,,,,,,,2,,,69,64
288000,note_on,4,0,1,,,,,,,,0,,,79,64
288000,note_on,4,0,4,,,,,,,,0,,,64,64
288000,note_on,4,0,9,,,,,,,,5,,,45,64
288000,note_on,4,0,5,,,,,,,,1,,,61,64
288000,note_on,4,0,7,,,,,,,,3,,,45,64
288000,note_on,4,0,3,,,,,,,,2,,,73,64
288116,note_on,116,0,2,,,,,,,,1,,,76,0
288116,note_on,116,0,1,,,,,,,,0,,,79,0
288116,note_on,116,0,3,,,,,,,,2,,,73,0
288120,note_on,4,0,2,,,,,,,,1,,,79,64
288120,note_on,4,0,3,,,,,,,,2,,,76,64
288120,note_on,4,0,1,,,,,,,,0,,,73,64
288236,note_on,116,0,2,,,,,,,,1,,,79,0
288236,note_on,236,0,8,,,,,,,,4,,,45,0
288236,note_on,116,0,1,,,,,,,,0,,,73,0
288236,note_on,236,0,6,,,,,,,,2,,,69,0
288236,note_on,116,0,3,,,,,,,,2,,,76,0
288236,note_on,236,0,9,,,,,,,,5,,,45,0
288236,note_on,236,0,7,,,,,,,,3,,,45,0
288236,note_on,236,0,4,,,,,,,,0,,,64,0
288236,note_on,236,0,10,,,,,,,,6,,,45,0
288240,note_on,4,0,2,,,,,,,,1,,,69,64
288240,note_on,4,0,3,,,,,,,,2,,,69,64
288240,note_on,4,0,7,,,,,,,,3,,,45,64
288240,note_on,4,0,6,,,,,,,,2,,,64,64
288240,note_on,4,0,1,,,,,,,,0,,,79,64
288240,note_on,4,0,8,,,,,,,,4,,,45,64
288240,note_on,4,0,9,,,,,,,,5,,,45,64
288240,note_on,4,0,10,,,,,,,,6,,,45,64
288240,note_on,4,0,4,,,,,,,,0,,,61,64
288356,note_on,116,0,2,,,,,,,,1,,,69,0
288356,note_on,116,0,1,,,,,,,,0,,,79,0
288356,note_on,116,0,3,,,,,,,,2,,,69,0
288360,note_on,4,0,2,,,,,,,,1,,,79,64
288360,note_on,4,0,3,,,,,,,,2,,,76,64
288360,note_on,4,0,1,,,,,,,,0,,,73,64
288476,note_on,236,0,7,,,,,,,,3,,,45,0
288476,note_on,116,0,1,,,,,,,,0,,,73,0
288476,note_on,236,0,9,,,,,,,,5,,,45,0
288476,note_on,116,0,2,,,,,,,,1,,,79,0
288476,note_on,116,0,3,,,,,,,,2,,,76,0
288476,note_on,236,0,8,,,,,,,,4,,,45,0
288476,note_on,236,0,4,,,,,,,,0,,,61,0
288476,note_on,236,0,6,,,,,,,,2,,,64,0
288476,note_on,476,0,5,,,,,,,,1,,,61,0
288476,note_on,236,0,10,,,,,,,,6,,,45,0
288480,note_on,4,0,2,,,,,,,,1,,,76,64
288480,note_on,4,0,7,,,,,,,,3,,,45,64
288480,note_on,4,0,6,,,,,,,,2,,,61,64
288480,note_on,4,0,8,,,,,,,,4,,,45,64
288480,note_on,4,0,4,,,,,,,,0,,,57,64
288480,note_on,4,0,3,,,,,,,,2,,,73,64
288480,note_on,4,0,1,,,,,,,,0,,,79,64
288480,note_on,4,0,5,,,,,,,,1,,,69,64
288480,note_on,4,0,9,,,,,,,,5,,,45,64
288480,note_on,4,0,10,,,,,,,,6,,,45,64
288596,note_on,116,0,2,,,,,,,,1,,,76,0
288596,note_on,116,0,3,,,,,,,,2,,,73,0
288596,note_on,116,0,1,,,,,,,,0,,,79,0
288600,note_on,4,0,2,,,,,,,,1,,,79,64
288600,note_on,4,0,3,,,,,,,,2,,,76,64
288600,note_on,4,0,1,,,,,,,,0,,,73,64
288716,note_on,116,0,1,,,,,,,,0,,,73,0
288716,note_on,236,0,7,,,,,,,,3,,,45,0
288716,note_on,236,0,6,,,,,,,,2,,,61,0
288716,note_on,116,0,3,,,,,,,,2,,,76,0
288716,note_on,236,0,9,,,,,,,,5,,,45,0
288716,note_on,236,0,5,,,,,,,,1,,,69,0
288716,note_on,236,0,8,,,,,,,,4,,,45,0
288716,note_on,116,0,2,,,,,,,,1,,,79,0
288716,note_on,236,0,4,,,,,,,,0,,,57,0
288716,note_on,236,0,10,,,,,,,,6,,,45,0
288720,note_on,4,0,10,,,,,,,,6,,,45,64
288720,note_on,4,0,2,,,,,,,,1,,,78,64
288720,note_on,4,0,8,,,,,,,,4,,,45,64
288720,note_on,4,0,4,,,,,,,,0,,,66,64
288720,note_on,4,0,3,,,,,,,,2,,,74,64
288720,note_on,4,0,6,,,,,,,,2,,,69,64
288720,note_on,4,0,5,,,,,,,,1,,,62,64
288720,note_on,4,0,1,,,,,,,,0,,,78,64
288720,note_on,4,0,9,,,,,,,,5,,,45,64
288720,note_on,4,0,7,,,,,,,,3,,,45,64
288836,note_on,116,0,3,,,,,,,,2,,,74,0
288836,note_on,116,0,1,,,,,,,,0,,,78,0
288836,note_on,116,0,2,,,,,,,,1,,,78,0
288840,note_on,4,0,3,,,,,,,,2,,,78,64
288840,note_on,4,0,1,,,,,,,,0,,,74,64
288840,note_on,4,0,2,,,,,,,,1,,,81,64
288956,note_on,236,0,6,,,,,,,,2,,,69,0
288956,note_on,236,0,7,,,,,,,,3,,,45,0
288956,note_on,116,0,2,,,,,,,,1,,,81,0
288956,note_on,116,0,1,,,,,,,,0,,,74,0
288956,note_on,236,0,10,,,,,,,,6,,,45,0
288956,note_on,236,0,9,,,,,,,,5,,,45,0
288956,note_on,236,0,8,,,,,,,,4,,,45,0
288956,note_on,116,0,3,,,,,,,,2,,,78,0
288956,note_on,236,0,4,,,,,,,,0,,,66,0
288960,note_on,4,0,2,,,,,,,,1,,,69,64
288960,note_on,4,0,3,,,,,,,,2,,,69,64
288960,note_on,4,0,10,,,,,,,,6,,,45,64
288960,note_on,4,0,4,,,,,,,,0,,,62,64
288960,note_on,4,0,9,,,,,,,,5,,,45,64
288960,note_on,4,0,8,,,,,,,,4,,,45,64
288960,note_on,4,0,1,,,,,,,,0,,,78,64
288960,note_on,4,0,7,,,,,,,,3,,,45,64
288960,note_on,4,0,6,,,,,,,,2,,,66,64
289076,note_on,116,0,2,,,,,,,,1,,,69,0
289076,note_on,116,0,1,,,,,,,,0,,,78,0
289076,note_on,116,0,3,,,,,,,,2,,,69,0
289080,note_on,4,0,1,,,,,,,,0,,,74,64
289080,note_on,4,0,3,,,,,,,,2,,,78,64
289080,note_on,4,0,2,,,,,,,,1,,,81,64
289196,note_on,236,0,6,,,,,,,,2,,,66,0
289196,note_on,476,0,5,,,,,,,,1,,,62,0
289196,note_on,236,0,9,,,,,,,,5,,,45,0
289196,note_on,236,0,7,,,,,,,,3,,,45,0
289196,note_on,116,0,3,,,,,,,,2,,,78,0
289196,note_on,236,0,10,,,,,,,,6,,,45,0
289196,note_on,116,0,1,,,,,,,,0,,,74,0
289196,note_on,236,0,8,,,,,,,,4,,,45,0
289196,note_on,236,0,4,,,,,,,,0,,,62,0
289196,note_on,116,0,2,,,,,,,,1,,,81,0
289200,note_on,4,0,4,,,,,,,,0,,,57,64
289200,note_on,4,0,10,,,,,,,,6,,,45,64
289200,note_on,4,0,3,,,,,,,,2,,,74,64
289200,note_on,4,0,9,,,,,,,,5,,,45,64
289200,note_on,4,0,1,,,,,,,,0,,,78,64
289200,note_on,4,0,5,,,,,,,,1,,,69,64
289200,note_on,4,0,7,,,,,,,,3,,,45,64
289200,note_on,4,0,6,,,,,,,,2,,,62,64
289200,note_on,4,0,8,,,,,,,,4,,,45,64
289200,note_on,4,0,2,,,,,,,,1,,,78,64
289316,note_on,116,0,3,,,,,,,,2,,,74,0
289316,note_on,116,0,1,,,,,,,,0,,,78,0
289316,note_on,116,0,2,,,,,,,,1,,,78,0
289320,note_on,4,0,2,,,,,,,,1,,,81,64
289320,note_on,4,0,1,,,,,,,,0,,,74,64
289320,note_on,4,0,3,,,,,,,,2,,,78,64
289436,note_on,236,0,7,,,,,,,,3,,,45,0
289436,note_on,116,0,1,,,,,,,,0,,,74,0
289436,note_on,236,0,4,,,,,,,,0,,,57,0
289436,note_on,236,0,9,,,,,,,,5,,,45,0
289436,note_on,116,0,3,,,,,,,,2,,,78,0
289436,note_on,236,0,8,,,,,,,,4,,,45,0
289436,note_on,236,0,5,,,,,,,,1,,,69,0
289436,note_on,236,0,6,,,,,,,,2,,,62,0
289436,note_on,236,0,10,,,,,,,,6,,,45,0
289436,note_on,116,0,2,,,,,,,,1,,,81,0
289440,note_on,4,0,4,,,,,,,,0,,,61,64
289440,note_on,4,0,6,,,,,,,,2,,,61,64
289440,note_on,4,0,10,,,,,,,,6,,,45,64
289440,note_on,4,0,5,,,,,,,,1,,,61,64
289440,note_on,4,0,9,,,,,,,,5,,,45,64
289440,note_on,4,0,7,,,,,,,,3,,,45,64
289440,note_on,4,0,8,,,,,,,,4,,,45,64
289440,note_on,4,0,1,,,,,,,,0,,,76,64
289440,note_on,4,0,2,,,,,,,,1,,,79,64
289440,note_on,4,0,3,,,,,,,,2,,,76,64
289556,note_on,116,0,5,,,,,,,,1,,,61,0
289556,note_on,116,0,1,,,,,,,,0,,,76,0
289556,note_on,116,0,6,,,,,,,,2,,,61,0
289556,note_on,116,0,2,,,,,,,,1,,,79,0
289556,note_on,116,0,4,,,,,,,,0,,,61,0
289556,note_on,116,0,3,,,,,,,,2,,,76,0
