tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
8636,note_on,,,,,26,0,1,,,,,0,71,0
8640,note_on,,,,,4,0,1,,,,,0,61,64
8640,note_on,,,,,26,0,3,,,,,2,52,64
8666,note_on,,,,,26,0,1,,,,,0,61,0
8670,note_on,,,,,4,0,1,,,,,0,71,64
8674,note_on,,,,,34,0,3,,,,,2,52,0
8696,note_on,,,,,26,0,1,,,,,0,71,0
8700,note_on,,,,,26,0,3,,,,,2,40,64
8700,note_on,,,,,4,0,1,,,,,0,61,64
8700,note_on,,,,,86,0,2,,,,,1,68,64
8726,note_on,,,,,26,0,1,,,,,0,61,0
8730,note_on,,,,,4,0,1,,,,,0,71,64
8734,note_on,,,,,34,0,3,,,,,2,40,0
8734,note_on,,,,,34,0,2,,,,,1,68,0
8756,note_on,,,,,26,0,1,,,,,0,71,0
8760,note_on,,,,,4,0,1,,,,,0,61,64
8760,note_on,,,,,26,0,3,,,,,2,52,64
8760,note_on,,,,,26,0,2,,,,,1,66,64
8786,note_on,,,,,26,0,1,,,,,0,61,0
8790,note_on,,,,,4,0,1,,,,,0,69,64
8794,note_on,,,,,34,0,3,,,,,2,52,0
8794,note_on,,,,,34,0,2,,,,,1,66,0
8816,note_on,,,,,26,0,1,,,,,0,69,0
8820,note_on,,,,,26,0,3,,,,,2,50,64
8820,note_on,,,,,4,0,1,,,,,0,59,64
8846,note_on,,,,,26,0,1,,,,,0,59,0
8850,note_on,,,,,4,0,1,,,,,0,69,64
8872,note_on,,,,,52,0,3,,,,,2,50,0
8876,note_on,,,,,26,0,1,,,,,0,69,0
8880,note_on,,,,,4,0,1,,,,,0,68,64
8880,note_on,,,,,86,0,2,,,,,1,64,64
8880,note_on,,,,,8,0,3,,,,,2,52,64
8906,note_on,,,,,26,0,1,,,,,0,68,0
8906,note_on,,,,,26,0,3,,,,,2,52,0
8910,note_on,,,,,4,0,1,,,,,0,71,64
8910,note_on,,,,,4,0,3,,,,,2,50,64
8936,note_on,,,,,26,0,3,,,,,2,50,0
8936,note_on,,,,,26,0,1,,,,,0,71,0
8940,note_on,,,,,60,0,2,,,,,1,62,64
8940,note_on,,,,,4,0,3,,,,,2,49,64
8940,note_on,,,,,4,0,1,,,,,0,64,64
8944,note_on,,,,,4,0,2,,,,,1,64,0
8966,note_on,,,,,26,0,1,,,,,0,64,0
8966,note_on,,,,,26,0,3,,,,,2,49,0
8970,note_on,,,,,4,0,3,,,,,2,47,64
8970,note_on,,,,,4,0,1,,,,,0,68,64
8996,note_on,,,,,26,0,1,,,,,0,68,0
8996,note_on,,,,,26,0,3,,,,,2,47,0
9000,note_on,,,,,4,0,1,,,,,0,69,64
9000,note_on,,,,,4,0,3,,,,,2,49,64
9026,note_on,,,,,26,0,3,,,,,2,49,0
9030,note_on,,,,,4,0,3,,,,,2,52,64
9039,note_on,,,,,39,0,1,,,,,0,69,0
9056,note_on,,,,,26,0,3,,,,,2,52,0
9059,note_on,,,,,115,0,2,,,,,1,62,0
9060,note_on,,,,,1,0,2,,,,,1,61,64
9060,note_on,,,,,4,0,3,,,,,2,57,64
9060,note_on,,,,,21,0,1,,,,,0,64,64
9086,note_on,,,,,26,0,3,,,,,2,57,0
9090,note_on,,,,,4,0,3,,,,,2,52,64
9116,note_on,,,,,26,0,3,,,,,2,52,0
9119,note_on,,,,,59,0,1,,,,,0,64,0
9120,note_on,,,,,60,0,2,,,,,1,60,64
9120,note_on,,,,,1,0,1,,,,,0,66,64
9120,note_on,,,,,4,0,3,,,,,2,51,64
9124,note_on,,,,,4,0,2,,,,,1,61,0
9146,note_on,,,,,26,0,3,,,,,2,51,0
9150,note_on,,,,,4,0,3,,,,,2,57,64
9176,note_on,,,,,26,0,3,,,,,2,57,0
9179,note_on,,,,,59,0,1,,,,,0,66,0
9180,note_on,,,,,1,0,1,,,,,0,67,64
9180,note_on,,,,,4,0,3,,,,,2,52,64
9206,note_on,,,,,26,0,3,,,,,2,52,0
9210,note_on,,,,,4,0,3,,,,,2,55,64
9236,note_on,,,,,26,0,3,,,,,2,55,0
9239,note_on,,,,,115,0,2,,,,,1,60,0
9240,note_on,,,,,1,0,2,,,,,1,59,64
9240,note_on,,,,,4,0,3,,,,,2,54,64
9240,note_on,,,,,60,0,1,,,,,0,68,64
9244,note_on,,,,,4,0,1,,,,,0,67,0
9266,note_on,,,,,26,0,3,,,,,2,54,0
9270,note_on,,,,,4,0,3,,,,,2,52,64
9274,note_on,,,,,34,0,2,,,,,1,59,0
9296,note_on,,,,,26,0,3,,,,,2,52,0
9300,note_on,,,,,4,0,3,,,,,2,50,64
9300,note_on,,,,,56,0,1,,,,,0,70,64
9300,note_on,,,,,26,0,2,,,,,1,64,64
9304,note_on,,,,,4,0,1,,,,,0,68,0
9326,note_on,,,,,26,0,3,,,,,2,50,0
9330,note_on,,,,,4,0,3,,,,,2,49,64
9356,note_on,,,,,26,0,3,,,,,2,49,0
9359,note_on,,,,,55,0,1,,,,,0,70,0
9360,note_on,,,,,4,0,3,,,,,2,51,64
9360,note_on,,,,,1,0,1,,,,,0,71,64
9386,note_on,,,,,26,0,3,,,,,2,51,0
9390,note_on,,,,,4,0,3,,,,,2,54,64
9399,note_on,,,,,39,0,1,,,,,0,71,0
9416,note_on,,,,,26,0,3,,,,,2,54,0
9420,note_on,,,,,21,0,1,,,,,0,66,64
9420,note_on,,,,,4,0,3,,,,,2,59,64
9420,note_on,,,,,120,0,2,,,,,1,63,64
9424,note_on,,,,,4,0,2,,,,,1,64,0
9446,note_on,,,,,26,0,3,,,,,2,59,0
9450,note_on,,,,,4,0,3,,,,,2,54,64
9476,note_on,,,,,26,0,3,,,,,2,54,0
9479,note_on,,,,,59,0,1,,,,,0,66,0
9479,note_on,,,,,55,0,2,,,,,1,63,0
9480,note_on,,,,,4,0,3,,,,,2,53,64
9480,note_on,,,,,1,0,1,,,,,0,68,64
9480,note_on,,,,,1,0,2,,,,,1,62,64
9506,note_on,,,,,26,0,3,,,,,2,53,0
9510,note_on,,,,,4,0,3,,,,,2,59,64
9536,note_on,,,,,26,0,3,,,,,2,59,0
9539,note_on,,,,,59,0,1,,,,,0,68,0
9540,note_on,,,,,4,0,3,,,,,2,54,64
9540,note_on,,,,,1,0,1,,,,,0,69,64
9566,note_on,,,,,26,0,3,,,,,2,54,0
9570,note_on,,,,,4,0,3,,,,,2,57,64
9596,note_on,,,,,26,0,3,,,,,2,57,0
9599,note_on,,,,,59,0,1,,,,,0,69,0
9600,note_on,,,,,120,0,2,,,,,1,61,64
9600,note_on,,,,,1,0,1,,,,,0,70,64
9600,note_on,,,,,4,0,3,,,,,2,56,64
9604,note_on,,,,,4,0,2,,,,,1,62,0
9626,note_on,,,,,26,0,3,,,,,2,56,0
9630,note_on,,,,,4,0,3,,,,,2,54,64
9634,note_on,,,,,30,0,2,,,,,1,61,0
9656,note_on,,,,,26,0,3,,,,,2,54,0
9660,note_on,,,,,26,0,2,,,,,1,66,64
9660,note_on,,,,,4,0,3,,,,,2,53,64
9660,note_on,,,,,60,0,1,,,,,0,72,64
9664,note_on,,,,,4,0,1,,,,,0,70,0
9686,note_on,,,,,26,0,3,,,,,2,53,0
9690,note_on,,,,,4,0,3,,,,,2,51,64
9716,note_on,,,,,26,0,3,,,,,2,51,0
9720,note_on,,,,,56,0,1,,,,,0,73,64
9720,note_on,,,,,4,0,3,,,,,2,49,64
9724,note_on,,,,,4,0,1,,,,,0,72,0
9746,note_on,,,,,26,0,3,,,,,2,49,0
9750,note_on,,,,,4,0,3,,,,,2,50,64
9776,note_on,,,,,26,0,3,,,,,2,50,0
9780,note_on,,,,,4,0,3,,,,,2,49,64
9780,note_on,,,,,120,0,2,,,,,1,65,64
9784,note_on,,,,,4,0,2,,,,,1,66,0
9806,note_on,,,,,26,0,3,,,,,2,49,0
9810,note_on,,,,,4,0,3,,,,,2,47,64
9819,note_on,,,,,35,0,2,,,,,1,65,0
9836,note_on,,,,,26,0,3,,,,,2,47,0
9840,note_on,,,,,21,0,2,,,,,1,73,64
9840,note_on,,,,,4,0,3,,,,,2,45,64
9866,note_on,,,,,26,0,3,,,,,2,45,0
9870,note_on,,,,,4,0,3,,,,,2,44,64
9874,note_on,,,,,34,0,2,,,,,1,73,0
9896,note_on,,,,,26,0,3,,,,,2,44,0
9900,note_on,,,,,26,0,2,,,,,1,69,64
9900,note_on,,,,,4,0,3,,,,,2,42,64
9926,note_on,,,,,26,0,3,,,,,2,42,0
9930,note_on,,,,,4,0,3,,,,,2,54,64
9934,note_on,,,,,34,0,2,,,,,1,69,0
9952,note_on,,,,,228,0,1,,,,,0,73,0
9956,note_on,,,,,26,0,3,,,,,2,54,0
9960,note_on,,,,,26,0,2,,,,,1,66,64
9960,note_on,,,,,8,0,1,,,,,0,69,64
9960,note_on,,,,,4,0,3,,,,,2,56,64
9986,note_on,,,,,26,0,3,,,,,2,56,0
9990,note_on,,,,,4,0,3,,,,,2,57,64
9994,note_on,,,,,34,0,1,,,,,0,69,0
9994,note_on,,,,,34,0,2,,,,,1,66,0
10020,note_on,,,,,26,0,1,,,,,0,68,64
10020,note_on,,,,,30,0,3,,,,,2,59,64
10020,note_on,,,,,26,0,2,,,,,1,65,64
10024,note_on,,,,,4,0,3,,,,,2,57,0
10050,note_on,,,,,26,0,3,,,,,2,61,64
10054,note_on,,,,,34,0,1,,,,,0,68,0
10054,note_on,,,,,34,0,2,,,,,1,65,0
10054,note_on,,,,,4,0,3,,,,,2,59,0
10080,note_on,,,,,26,0,2,,,,,1,66,64
10080,note_on,,,,,26,0,1,,,,,0,66,64
10080,note_on,,,,,26,0,3,,,,,2,62,64
10089,note_on,,,,,9,0,3,,,,,2,61,0
10110,note_on,,,,,21,0,3,,,,,2,64,64
10119,note_on,,,,,9,0,3,,,,,2,62,0
10132,note_on,,,,,52,0,1,,,,,0,66,0
10140,note_on,,,,,60,0,2,,,,,1,68,64
10140,note_on,,,,,21,0,3,,,,,2,62,64
10144,note_on,,,,,4,0,2,,,,,1,66,0
10149,note_on,,,,,9,0,3,,,,,2,64,0
10170,note_on,,,,,21,0,3,,,,,2,61,64
10170,note_on,,,,,26,0,2,,,,,1,70,64
10174,note_on,,,,,4,0,2,,,,,1,68,0
10174,note_on,,,,,4,0,3,,,,,2,62,0
10199,note_on,,,,,25,0,3,,,,,2,61,0
10200,note_on,,,,,26,0,2,,,,,1,71,64
10200,note_on,,,,,1,0,3,,,,,2,59,64
10204,note_on,,,,,4,0,2,,,,,1,70,0
10226,note_on,,,,,26,0,3,,,,,2,59,0
10230,note_on,,,,,26,0,2,,,,,1,73,64
10230,note_on,,,,,4,0,3,,,,,2,58,64
10234,note_on,,,,,4,0,2,,,,,1,71,0
10256,note_on,,,,,26,0,3,,,,,2,58,0
10260,note_on,,,,,4,0,3,,,,,2,59,64
10260,note_on,,,,,26,0,2,,,,,1,74,64
10269,note_on,,,,,9,0,2,,,,,1,73,0
10289,note_on,,,,,20,0,2,,,,,1,74,0
10290,note_on,,,,,158,0,1,,,,,0,81,64
10312,note_on,,,,,52,0,3,,,,,2,59,0
10316,note_on,,,,,26,0,1,,,,,0,81,0
10320,note_on,,,,,4,0,1,,,,,0,71,64
10320,note_on,,,,,31,0,2,,,,,1,62,64
10346,note_on,,,,,26,0,1,,,,,0,71,0
10350,note_on,,,,,4,0,1,,,,,0,81,64
10354,note_on,,,,,34,0,2,,,,,1,62,0
10376,note_on,,,,,26,0,1,,,,,0,81,0
10380,note_on,,,,,68,0,3,,,,,2,52,64
10380,note_on,,,,,4,0,1,,,,,0,71,64
10380,note_on,,,,,26,0,2,,,,,1,74,64
10406,note_on,,,,,26,0,1,,,,,0,71,0
10409,note_on,,,,,29,0,2,,,,,1,74,0
10410,note_on,,,,,4,0,1,,,,,0,80,64
10432,note_on,,,,,52,0,3,,,,,2,52,0
10436,note_on,,,,,26,0,1,,,,,0,80,0
10440,note_on,,,,,31,0,2,,,,,1,73,64
10440,note_on,,,,,8,0,3,,,,,2,57,64
10440,note_on,,,,,4,0,1,,,,,0,69,64
10466,note_on,,,,,26,0,1,,,,,0,69,0
10470,note_on,,,,,4,0,1,,,,,0,80,64
10474,note_on,,,,,34,0,2,,,,,1,73,0
10492,note_on,,,,,52,0,3,,,,,2,57,0
10496,note_on,,,,,26,0,1,,,,,0,80,0
10500,note_on,,,,,4,0,1,,,,,0,69,64
10500,note_on,,,,,26,0,2,,,,,1,61,64
10526,note_on,,,,,26,0,1,,,,,0,69,0
10529,note_on,,,,,29,0,2,,,,,1,61,0
10530,note_on,,,,,4,0,1,,,,,0,80,64
10556,note_on,,,,,26,0,1,,,,,0,80,0
10560,note_on,,,,,31,0,2,,,,,1,73,64
10560,note_on,,,,,4,0,1,,,,,0,69,64
10560,note_on,,,,,68,0,3,,,,,2,62,64
10586,note_on,,,,,26,0,1,,,,,0,69,0
10590,note_on,,,,,4,0,1,,,,,0,78,64
10594,note_on,,,,,34,0,2,,,,,1,73,0
10616,note_on,,,,,26,0,1,,,,,0,78,0
10620,note_on,,,,,26,0,2,,,,,1,71,64
10620,note_on,,,,,4,0,1,,,,,0,68,64
10646,note_on,,,,,26,0,1,,,,,0,68,0
10650,note_on,,,,,4,0,1,,,,,0,78,64
10672,note_on,,,,,112,0,3,,,,,2,62,0
10676,note_on,,,,,26,0,1,,,,,0,78,0
10680,note_on,,,,,60,0,2,,,,,1,73,64
10680,note_on,,,,,8,0,3,,,,,2,61,64
10680,note_on,,,,,4,0,1,,,,,0,77,64
10684,note_on,,,,,4,0,2,,,,,1,71,0
10706,note_on,,,,,26,0,1,,,,,0,77,0
10710,note_on,,,,,4,0,1,,,,,0,80,64
10710,note_on,,,,,26,0,2,,,,,1,71,64
10714,note_on,,,,,4,0,2,,,,,1,73,0
10736,note_on,,,,,26,0,1,,,,,0,80,0
10740,note_on,,,,,4,0,1,,,,,0,73,64
10740,note_on,,,,,26,0,2,,,,,1,69,64
10744,note_on,,,,,4,0,2,,,,,1,71,0
10766,note_on,,,,,26,0,1,,,,,0,73,0
10770,note_on,,,,,26,0,2,,,,,1,68,64
10770,note_on,,,,,4,0,1,,,,,0,77,64
10774,note_on,,,,,4,0,2,,,,,1,69,0
10796,note_on,,,,,22,0,2,,,,,1,68,0
10796,note_on,,,,,26,0,1,,,,,0,77,0
10800,note_on,,,,,4,0,2,,,,,1,69,64
10800,note_on,,,,,4,0,1,,,,,0,78,64
10826,note_on,,,,,146,0,3,,,,,2,61,0
10829,note_on,,,,,29,0,1,,,,,0,78,0
10830,note_on,,,,,4,0,3,,,,,2,59,64
10856,note_on,,,,,26,0,3,,,,,2,59,0
10860,note_on,,,,,4,0,3,,,,,2,57,64
10860,note_on,,,,,31,0,1,,,,,0,73,64
10886,note_on,,,,,26,0,3,,,,,2,57,0
10889,note_on,,,,,29,0,1,,,,,0,73,0
10890,note_on,,,,,4,0,3,,,,,2,56,64
10916,note_on,,,,,26,0,3,,,,,2,56,0
10920,note_on,,,,,31,0,1,,,,,0,78,64
10920,note_on,,,,,4,0,3,,,,,2,54,64
10946,note_on,,,,,26,0,3,,,,,2,54,0
10950,note_on,,,,,4,0,3,,,,,2,52,64
10976,note_on,,,,,26,0,3,,,,,2,52,0
10980,note_on,,,,,4,0,3,,,,,2,51,64
11009,note_on,,,,,29,0,3,,,,,2,51,0
11009,note_on,,,,,89,0,1,,,,,0,78,0
11010,note_on,,,,,1,0,1,,,,,0,76,64
11040,note_on,,,,,31,0,3,,,,,2,59,64
11040,note_on,,,,,30,0,1,,,,,0,75,64
11044,note_on,,,,,4,0,1,,,,,0,76,0
11069,note_on,,,,,25,0,1,,,,,0,75,0
11070,note_on,,,,,1,0,1,,,,,0,73,64
11096,note_on,,,,,26,0,1,,,,,0,73,0
11100,note_on,,,,,4,0,1,,,,,0,71,64
11126,note_on,,,,,326,0,2,,,,,1,69,0
11130,note_on,,,,,4,0,2,,,,,1,69,64
11160,note_on,,,,,30,0,2,,,,,1,67,64
11164,note_on,,,,,4,0,2,,,,,1,69,0
11186,note_on,,,,,146,0,3,,,,,2,59,0
11190,note_on,,,,,4,0,3,,,,,2,57,64
11190,note_on,,,,,26,0,2,,,,,1,66,64
11194,note_on,,,,,4,0,2,,,,,1,67,0
11212,note_on,,,,,112,0,1,,,,,0,71,0
11216,note_on,,,,,26,0,3,,,,,2,57,0
11220,note_on,,,,,4,0,3,,,,,2,55,64
11220,note_on,,,,,8,0,1,,,,,0,71,64
11220,note_on,,,,,26,0,2,,,,,1,64,64
11229,note_on,,,,,9,0,2,,,,,1,66,0
11246,note_on,,,,,26,0,3,,,,,2,55,0
11249,note_on,,,,,29,0,1,,,,,0,71,0
11250,note_on,,,,,4,0,3,,,,,2,54,64
11254,note_on,,,,,25,0,2,,,,,1,64,0
11276,note_on,,,,,26,0,3,,,,,2,54,0
11280,note_on,,,,,31,0,1,,,,,0,76,64
11280,note_on,,,,,26,0,2,,,,,1,67,64
11280,note_on,,,,,4,0,3,,,,,2,52,64
11306,note_on,,,,,26,0,3,,,,,2,52,0
11310,note_on,,,,,4,0,3,,,,,2,50,64
11336,note_on,,,,,26,0,3,,,,,2,50,0
11340,note_on,,,,,4,0,3,,,,,2,49,64
11366,note_on,,,,,86,0,1,,,,,0,76,0
11369,note_on,,,,,29,0,3,,,,,2,49,0
11370,note_on,,,,,4,0,1,,,,,0,74,64
11396,note_on,,,,,26,0,1,,,,,0,74,0
11400,note_on,,,,,4,0,1,,,,,0,73,64
11400,note_on,,,,,31,0,3,,,,,2,57,64
11426,note_on,,,,,26,0,1,,,,,0,73,0
11430,note_on,,,,,4,0,1,,,,,0,71,64
11456,note_on,,,,,26,0,1,,,,,0,71,0
11460,note_on,,,,,4,0,1,,,,,0,69,64
11486,note_on,,,,,206,0,2,,,,,1,67,0
11490,note_on,,,,,4,0,2,,,,,1,67,64
11520,note_on,,,,,30,0,2,,,,,1,66,64
11529,note_on,,,,,9,0,2,,,,,1,67,0
11546,note_on,,,,,146,0,3,,,,,2,57,0
11550,note_on,,,,,4,0,3,,,,,2,55,64
11550,note_on,,,,,21,0,2,,,,,1,64,64
11554,note_on,,,,,4,0,2,,,,,1,66,0
11572,note_on,,,,,112,0,1,,,,,0,69,0
11576,note_on,,,,,26,0,3,,,,,2,55,0
11580,note_on,,,,,8,0,1,,,,,0,69,64
11580,note_on,,,,,4,0,3,,,,,2,54,64
11580,note_on,,,,,26,0,2,,,,,1,62,64
11584,note_on,,,,,4,0,2,,,,,1,64,0
11606,note_on,,,,,26,0,3,,,,,2,54,0
11609,note_on,,,,,25,0,2,,,,,1,62,0
11610,note_on,,,,,4,0,3,,,,,2,52,64
11619,note_on,,,,,39,0,1,,,,,0,69,0
11636,note_on,,,,,26,0,3,,,,,2,52,0
11640,note_on,,,,,31,0,2,,,,,1,66,64
11640,note_on,,,,,21,0,1,,,,,0,74,64
11640,note_on,,,,,4,0,3,,,,,2,50,64
11666,note_on,,,,,26,0,3,,,,,2,50,0
11670,note_on,,,,,4,0,3,,,,,2,49,64
11696,note_on,,,,,26,0,3,,,,,2,49,0
11700,note_on,,,,,4,0,3,,,,,2,47,64
11726,note_on,,,,,86,0,2,,,,,1,66,0
11730,note_on,,,,,4,0,2,,,,,1,66,64
11734,note_on,,,,,34,0,3,,,,,2,47,0
11760,note_on,,,,,26,0,3,,,,,2,55,64
11760,note_on,,,,,30,0,2,,,,,1,64,64
11769,note_on,,,,,9,0,2,,,,,1,66,0
11778,note_on,,,,,138,0,1,,,,,0,74,0
11790,note_on,,,,,12,0,1,,,,,0,74,64
11816,note_on,,,,,26,0,1,,,,,0,74,0
11820,note_on,,,,,4,0,1,,,,,0,73,64
11846,note_on,,,,,26,0,1,,,,,0,73,0
11850,note_on,,,,,4,0,1,,,,,0,71,64
11876,note_on,,,,,26,0,1,,,,,0,71,0
11880,note_on,,,,,4,0,1,,,,,0,70,64
11906,note_on,,,,,137,0,2,,,,,1,64,0
11910,note_on,,,,,4,0,2,,,,,1,64,64
11932,note_on,,,,,52,0,1,,,,,0,70,0
11932,note_on,,,,,172,0,3,,,,,2,55,0
11940,note_on,,,,,30,0,2,,,,,1,62,64
11940,note_on,,,,,8,0,1,,,,,0,71,64
11940,note_on,,,,,8,0,3,,,,,2,54,64
11944,note_on,,,,,4,0,2,,,,,1,64,0
11970,note_on,,,,,26,0,2,,,,,1,61,64
11974,note_on,,,,,4,0,2,,,,,1,62,0
11992,note_on,,,,,52,0,1,,,,,0,71,0
12000,note_on,,,,,8,0,1,,,,,0,73,64
12000,note_on,,,,,26,0,2,,,,,1,59,64
12004,note_on,,,,,4,0,2,,,,,1,61,0
12030,note_on,,,,,26,0,2,,,,,1,58,64
12034,note_on,,,,,4,0,2,,,,,1,59,0
12052,note_on,,,,,52,0,1,,,,,0,73,0
12056,note_on,,,,,22,0,2,,,,,1,58,0
12060,note_on,,,,,8,0,1,,,,,0,74,64
12060,note_on,,,,,4,0,2,,,,,1,59,64
12086,note_on,,,,,146,0,3,,,,,2,54,0
12090,note_on,,,,,4,0,3,,,,,2,52,64
12094,note_on,,,,,34,0,2,,,,,1,59,0
12116,note_on,,,,,26,0,3,,,,,2,52,0
12120,note_on,,,,,26,0,2,,,,,1,66,64
12120,note_on,,,,,4,0,3,,,,,2,50,64
12146,note_on,,,,,26,0,3,,,,,2,50,0
12150,note_on,,,,,4,0,3,,,,,2,49,64
12154,note_on,,,,,34,0,2,,,,,1,66,0
12176,note_on,,,,,26,0,3,,,,,2,49,0
12180,note_on,,,,,4,0,3,,,,,2,47,64
12180,note_on,,,,,26,0,2,,,,,1,71,64
12206,note_on,,,,,26,0,3,,,,,2,47,0
12210,note_on,,,,,4,0,3,,,,,2,45,64
12236,note_on,,,,,26,0,3,,,,,2,45,0
12240,note_on,,,,,4,0,3,,,,,2,43,64
12266,note_on,,,,,206,0,1,,,,,0,74,0
12270,note_on,,,,,4,0,1,,,,,0,73,64
12274,note_on,,,,,34,0,3,,,,,2,43,0
12299,note_on,,,,,119,0,2,,,,,1,71,0
12300,note_on,,,,,1,0,2,,,,,1,59,64
12300,note_on,,,,,30,0,1,,,,,0,74,64
12300,note_on,,,,,26,0,3,,,,,2,55,64
12304,note_on,,,,,4,0,1,,,,,0,73,0
12330,note_on,,,,,26,0,1,,,,,0,76,64
12334,note_on,,,,,4,0,1,,,,,0,74,0
12334,note_on,,,,,34,0,2,,,,,1,59,0
12360,note_on,,,,,26,0,1,,,,,0,78,64
12360,note_on,,,,,26,0,2,,,,,1,64,64
12364,note_on,,,,,4,0,1,,,,,0,76,0
12390,note_on,,,,,26,0,1,,,,,0,79,64
12399,note_on,,,,,9,0,1,,,,,0,78,0
12416,note_on,,,,,17,0,1,,,,,0,79,0
12420,note_on,,,,,4,0,1,,,,,0,70,64
12420,note_on,,,,,120,0,3,,,,,2,54,64
12424,note_on,,,,,4,0,3,,,,,2,55,0
12450,note_on,,,,,90,0,2,,,,,1,67,64
12454,note_on,,,,,4,0,2,,,,,1,64,0
12480,note_on,,,,,26,0,2,,,,,1,66,64
12484,note_on,,,,,4,0,2,,,,,1,67,0
12510,note_on,,,,,26,0,2,,,,,1,64,64
12514,note_on,,,,,4,0,2,,,,,1,66,0
12525,note_on,,,,,101,0,3,,,,,2,54,0
12525,note_on,,,,,105,0,1,,,,,0,70,0
12540,note_on,,,,,26,0,2,,,,,1,62,64
12544,note_on,,,,,4,0,2,,,,,1,64,0
12570,note_on,,,,,26,0,2,,,,,1,61,64
12574,note_on,,,,,4,0,2,,,,,1,62,0
12596,note_on,,,,,22,0,2,,,,,1,61,0
12600,note_on,,,,,4,0,2,,,,,1,62,64
12629,note_on,,,,,29,0,2,,,,,1,62,0
12630,note_on,,,,,105,0,3,,,,,2,47,64
12656,note_on,,,,,26,0,3,,,,,2,47,0
12660,note_on,,,,,31,0,2,,,,,1,59,64
12660,note_on,,,,,4,0,3,,,,,2,49,64
12686,note_on,,,,,26,0,3,,,,,2,49,0
12689,note_on,,,,,29,0,2,,,,,1,59,0
12690,note_on,,,,,4,0,3,,,,,2,50,64
12716,note_on,,,,,26,0,3,,,,,2,50,0
12720,note_on,,,,,31,0,2,,,,,1,58,64
12720,note_on,,,,,4,0,3,,,,,2,52,64
12746,note_on,,,,,26,0,3,,,,,2,52,0
12750,note_on,,,,,4,0,3,,,,,2,54,64
12754,note_on,,,,,34,0,2,,,,,1,58,0
12776,note_on,,,,,26,0,3,,,,,2,54,0
12780,note_on,,,,,26,0,2,,,,,1,59,64
12780,note_on,,,,,4,0,3,,,,,2,55,64
12809,note_on,,,,,29,0,3,,,,,2,55,0
12840,note_on,,,,,31,0,3,,,,,2,52,64
12840,note_on,,,,,60,0,2,,,,,1,61,64
12844,note_on,,,,,4,0,2,,,,,1,59,0
12870,note_on,,,,,26,0,2,,,,,1,63,64
12874,note_on,,,,,4,0,2,,,,,1,61,0
12874,note_on,,,,,34,0,3,,,,,2,52,0
12900,note_on,,,,,26,0,3,,,,,2,51,64
12900,note_on,,,,,26,0,2,,,,,1,64,64
12904,note_on,,,,,4,0,2,,,,,1,63,0
12930,note_on,,,,,26,0,2,,,,,1,66,64
12934,note_on,,,,,34,0,3,,,,,2,51,0
12934,note_on,,,,,4,0,2,,,,,1,64,0
12960,note_on,,,,,26,0,2,,,,,1,67,64
12960,note_on,,,,,26,0,3,,,,,2,52,64
12964,note_on,,,,,4,0,2,,,,,1,66,0
12994,note_on,,,,,30,0,2,,,,,1,67,0
13019,note_on,,,,,59,0,3,,,,,2,52,0
13020,note_on,,,,,26,0,2,,,,,1,64,64
13020,note_on,,,,,1,0,3,,,,,2,54,64
13050,note_on,,,,,30,0,3,,,,,2,55,64
13054,note_on,,,,,34,0,2,,,,,1,64,0
13054,note_on,,,,,4,0,3,,,,,2,54,0
13080,note_on,,,,,26,0,3,,,,,2,57,64
13080,note_on,,,,,26,0,2,,,,,1,63,64
13084,note_on,,,,,4,0,3,,,,,2,55,0
13110,note_on,,,,,26,0,3,,,,,2,59,64
13114,note_on,,,,,4,0,3,,,,,2,57,0
13114,note_on,,,,,34,0,2,,,,,1,63,0
13136,note_on,,,,,22,0,3,,,,,2,59,0
13140,note_on,,,,,4,0,3,,,,,2,60,64
13140,note_on,,,,,26,0,2,,,,,1,64,64
13170,note_on,,,,,645,0,1,,,,,0,79,64
13174,note_on,,,,,34,0,2,,,,,1,64,0
13174,note_on,,,,,34,0,3,,,,,2,60,0
13196,note_on,,,,,26,0,1,,,,,0,79,0
13200,note_on,,,,,4,0,1,,,,,0,69,64
13200,note_on,,,,,26,0,3,,,,,2,48,64
13226,note_on,,,,,26,0,1,,,,,0,69,0
13230,note_on,,,,,4,0,1,,,,,0,79,64
13234,note_on,,,,,34,0,3,,,,,2,48,0
13256,note_on,,,,,26,0,1,,,,,0,79,0
13260,note_on,,,,,86,0,2,,,,,1,64,64
13260,note_on,,,,,26,0,3,,,,,2,60,64
13260,note_on,,,,,4,0,1,,,,,0,69,64
13286,note_on,,,,,26,0,1,,,,,0,69,0
13289,note_on,,,,,29,0,3,,,,,2,60,0
13290,note_on,,,,,4,0,1,,,,,0,78,64
13294,note_on,,,,,34,0,2,,,,,1,64,0
13316,note_on,,,,,26,0,1,,,,,0,78,0
13320,note_on,,,,,4,0,1,,,,,0,67,64
13320,note_on,,,,,26,0,2,,,,,1,63,64
13320,note_on,,,,,31,0,3,,,,,2,59,64
13346,note_on,,,,,26,0,1,,,,,0,67,0
13349,note_on,,,,,29,0,2,,,,,1,63,0
13350,note_on,,,,,4,0,1,,,,,0,78,64
13354,note_on,,,,,34,0,3,,,,,2,59,0
13376,note_on,,,,,26,0,1,,,,,0,78,0
13380,note_on,,,,,4,0,1,,,,,0,67,64
