tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
87698,note_on,,,,,109,0,6,,,5,,,70,72
87698,note_off,,,,,110,0,5,,,4,,,75,64
87709,note_on,,,,,11,0,5,,,4,,,79,76
87724,note_off,,,,,26,0,6,,,5,,,72,64
87822,note_on,,,,,98,0,6,,,5,,,68,62
87828,note_on,,,,,119,0,5,,,4,,,77,66
87839,note_on,,,,,144,0,7,,,6,,,53,82
87841,note_off,,,,,13,0,5,,,4,,,79,64
87856,note_off,,,,,34,0,6,,,5,,,70,64
87930,note_on,,,,,74,0,6,,,5,,,67,72
87943,note_off,,,,,104,0,7,,,6,,,53,64
87945,note_off,,,,,15,0,6,,,5,,,68,64
87950,note_on,,,,,109,0,5,,,4,,,75,59
87954,note_off,,,,,4,0,5,,,4,,,77,64
88053,note_on,,,,,108,0,6,,,5,,,65,55
88062,note_off,,,,,108,0,5,,,4,,,75,64
88065,note_off,,,,,12,0,6,,,5,,,67,64
88071,note_on,,,,,128,0,7,,,6,,,62,80
88084,note_on,,,,,22,0,5,,,4,,,74,61
88172,note_off,,,,,101,0,7,,,6,,,62,64
88183,note_off,,,,,118,0,6,,,5,,,65,64
88186,note_on,,,,,3,0,6,,,5,,,63,55
88197,note_off,,,,,113,0,5,,,4,,,74,64
88197,note_on,,,,,0,0,5,,,4,,,72,60
88283,note_off,,,,,97,0,6,,,5,,,63,64
88285,note_off,,,,,88,0,5,,,4,,,72,64
88303,note_on,,,,,20,0,6,,,5,,,62,66
88320,note_on,,,,,148,0,7,,,6,,,55,70
88327,note_on,,,,,42,0,5,,,4,,,71,57
88418,note_on,,,,,115,0,6,,,5,,,60,56
88420,note_off,,,,,2,0,6,,,5,,,62,64
88426,note_off,,,,,99,0,5,,,4,,,71,64
88429,note_on,,,,,3,0,5,,,4,,,69,55
88439,note_off,,,,,119,0,7,,,6,,,55,64
88514,note_off,,,,,94,0,6,,,5,,,60,64
88530,note_on,,,,,16,0,6,,,5,,,62,66
88552,note_off,,,,,123,0,5,,,4,,,69,64
88559,note_on,,,,,120,0,7,,,6,,,53,66
88561,note_on,,,,,9,0,5,,,4,,,71,58
88640,note_off,,,,,110,0,6,,,5,,,62,64
88649,note_on,,,,,9,0,6,,,5,,,63,63
88665,note_off,,,,,104,0,5,,,4,,,71,64
88668,note_on,,,,,3,0,5,,,4,,,72,64
88673,note_off,,,,,114,0,7,,,6,,,53,64
88733,note_off,,,,,84,0,6,,,5,,,63,64
88764,note_off,,,,,96,0,5,,,4,,,72,64
88782,note_on,,,,,49,0,6,,,5,,,65,62
88786,note_on,,,,,113,0,7,,,6,,,51,64
88790,note_on,,,,,26,0,5,,,4,,,74,60
88892,note_off,,,,,106,0,7,,,6,,,51,64
88894,note_off,,,,,112,0,6,,,5,,,65,64
88894,note_on,,,,,0,0,6,,,5,,,67,74
88901,note_on,,,,,111,0,5,,,4,,,75,74
88910,note_off,,,,,9,0,5,,,4,,,74,64
89000,note_off,,,,,106,0,6,,,5,,,67,64
89011,note_on,,,,,11,0,6,,,5,,,68,56
89018,note_on,,,,,108,0,5,,,4,,,77,66
89031,note_on,,,,,139,0,7,,,6,,,50,68
89033,note_off,,,,,15,0,5,,,4,,,75,64
89117,note_off,,,,,106,0,6,,,5,,,68,64
89126,note_on,,,,,9,0,6,,,5,,,65,66
89137,note_on,,,,,104,0,5,,,4,,,74,63
89138,note_off,,,,,107,0,7,,,6,,,50,64
89146,note_off,,,,,9,0,5,,,4,,,77,64
89203,note_off,,,,,77,0,6,,,5,,,65,64
89230,note_off,,,,,84,0,5,,,4,,,74,64
89259,note_on,,,,,29,0,5,,,4,,,75,70
89272,note_on,,,,,69,0,6,,,5,,,67,78
89278,note_on,,,,,140,0,7,,,6,,,48,70
89345,note_off,,,,,86,0,5,,,4,,,75,64
89360,note_off,,,,,88,0,6,,,5,,,67,64
89508,note_on,,,,,163,0,5,,,4,,,74,74
89515,note_on,,,,,155,0,6,,,5,,,65,63
89636,note_off,,,,,358,0,7,,,6,,,48,64
89784,note_on,,,,,148,0,7,,,6,,,43,68
89879,note_off,,,,,364,0,6,,,5,,,65,64
89890,note_off,,,,,382,0,5,,,4,,,74,64
89967,note_on,,,,,77,0,5,,,4,,,72,57
89987,note_on,,,,,108,0,6,,,5,,,63,60
90064,note_on,,,,,97,0,5,,,4,,,71,63
90073,note_off,,,,,9,0,5,,,4,,,72,64
90078,note_off,,,,,91,0,6,,,5,,,63,64
90084,note_on,,,,,6,0,6,,,5,,,62,64
90126,note_off,,,,,342,0,7,,,6,,,43,64
90157,note_off,,,,,84,0,5,,,4,,,71,64
90193,note_off,,,,,109,0,6,,,5,,,62,64
90197,note_on,,,,,40,0,5,,,4,,,72,68
90221,note_on,,,,,28,0,6,,,5,,,63,66
90224,note_on,,,,,98,0,7,,,6,,,51,66
90380,note_off,,,,,159,0,6,,,5,,,63,64
90380,note_off,,,,,183,0,5,,,4,,,72,64
90420,note_off,,,,,196,0,7,,,6,,,51,64
90458,note_on,,,,,78,0,6,,,5,,,65,62
90460,note_on,,,,,80,0,5,,,4,,,74,72
90471,note_on,,,,,51,0,7,,,6,,,50,85
90511,note_on,,,,,51,0,5,,,4,,,75,63
90528,note_on,,,,,70,0,6,,,5,,,67,76
90530,note_off,,,,,19,0,5,,,4,,,74,64
90550,note_off,,,,,79,0,7,,,6,,,50,64
90552,note_off,,,,,24,0,6,,,5,,,65,64
90581,note_on,,,,,31,0,7,,,6,,,48,76
90583,note_on,,,,,53,0,5,,,4,,,77,74
90603,note_on,,,,,51,0,6,,,5,,,68,64
90610,note_off,,,,,27,0,5,,,4,,,75,64
90621,note_off,,,,,18,0,6,,,5,,,67,64
90678,note_off,,,,,97,0,7,,,6,,,48,64
90700,note_on,,,,,22,0,7,,,6,,,47,82
90780,note_off,,,,,80,0,7,,,6,,,47,64
90915,note_off,,,,,294,0,6,,,5,,,68,64
90921,note_off,,,,,311,0,5,,,4,,,77,64
90954,note_on,,,,,174,0,7,,,6,,,43,82
90970,note_on,,,,,49,0,5,,,4,,,75,74
90985,note_on,,,,,70,0,6,,,5,,,67,76
91060,note_off,,,,,90,0,5,,,4,,,75,64
91067,note_on,,,,,7,0,5,,,4,,,74,66
91076,note_off,,,,,91,0,6,,,5,,,67,64
91076,note_off,,,,,122,0,7,,,6,,,43,64
91098,note_on,,,,,22,0,6,,,5,,,65,59
91153,note_off,,,,,86,0,5,,,4,,,74,64
91174,note_off,,,,,76,0,6,,,5,,,65,64
91186,note_on,,,,,110,0,7,,,6,,,48,80
91193,note_on,,,,,40,0,5,,,4,,,75,80
91208,note_on,,,,,34,0,6,,,5,,,67,59
91281,note_off,,,,,73,0,6,,,5,,,67,64
91281,note_off,,,,,88,0,5,,,4,,,75,64
91303,note_on,,,,,22,0,5,,,4,,,72,63
91310,note_on,,,,,29,0,6,,,5,,,63,62
91372,note_off,,,,,69,0,5,,,4,,,72,64
91378,note_off,,,,,192,0,7,,,6,,,48,64
91378,note_off,,,,,68,0,6,,,5,,,63,64
91431,note_on,,,,,59,0,5,,,4,,,74,64
91431,note_on,,,,,53,0,7,,,6,,,44,68
91443,note_on,,,,,65,0,6,,,5,,,65,80
91528,note_off,,,,,97,0,7,,,6,,,44,64
91528,note_on,,,,,0,0,7,,,6,,,41,74
91615,note_off,,,,,87,0,7,,,6,,,41,64
91668,note_on,,,,,53,0,7,,,6,,,43,76
91680,set_tempo,,,,,44640,1,0,329670,,,,,,
91778,note_off,,,,,110,0,7,,,6,,,43,64
91785,note_off,,,,,342,0,6,,,5,,,65,64
91820,note_off,,,,,389,0,5,,,4,,,74,64
91889,note_on,,,,,69,0,5,,,4,,,72,66
91899,note_on,,,,,114,0,6,,,5,,,63,66
91913,note_on,,,,,135,0,7,,,6,,,43,74
91920,set_tempo,,,,,240,1,0,301508,,,,,,
91988,note_off,,,,,89,0,6,,,5,,,63,64
91990,note_off,,,,,101,0,5,,,4,,,72,64
91992,note_on,,,,,2,0,5,,,4,,,71,68
92003,note_on,,,,,15,0,6,,,5,,,62,66
92008,note_off,,,,,95,0,7,,,6,,,43,64
92080,note_off,,,,,88,0,5,,,4,,,71,64
92083,note_off,,,,,80,0,6,,,5,,,62,64
92138,note_on,,,,,58,0,5,,,4,,,72,59
92144,note_on,,,,,61,0,6,,,5,,,63,66
92160,set_tempo,,,,,240,1,0,277778,,,,,,
92164,note_on,,,,,156,0,7,,,6,,,36,82
92626,note_off,,,,,482,0,6,,,5,,,63,64
92638,note_off,,,,,500,0,5,,,4,,,72,64
92679,note_off,,,,,515,0,7,,,6,,,36,64
92700,set_tempo,,,,,540,1,0,312500,,,,,,
92871,note_on,,,,,30980,0,13,,,5,,,64,95
92873,note_on,,,,,30953,0,12,,,4,,,64,91
92895,note_on,,,,,61773,0,8,,,0,,,64,91
92916,set_tempo,,,,,216,1,0,280374,,,,,,
92945,note_off,,,,,74,0,13,,,5,,,64,64
92967,note_on,,,,,22,0,13,,,5,,,65,89
92971,note_on,,,,,98,0,12,,,4,,,65,82
92979,note_off,,,,,84,0,8,,,0,,,64,64
92979,note_off,,,,,8,0,12,,,4,,,64,64
92986,note_on,,,,,7,0,8,,,0,,,65,91
93056,note_off,,,,,89,0,13,,,5,,,65,64
93063,note_off,,,,,84,0,12,,,4,,,65,64
93072,note_off,,,,,86,0,8,,,0,,,65,64
93090,note_on,,,,,34,0,13,,,5,,,67,91
93106,note_on,,,,,43,0,12,,,4,,,67,80
93113,note_on,,,,,41,0,8,,,0,,,67,100
93120,set_tempo,,,,,204,1,0,277778,,,,,,
93120,marker,,,,,0,1,0,,,,,,,
93172,note_off,,,,,82,0,13,,,5,,,67,64
93191,note_off,,,,,85,0,12,,,4,,,67,64
93209,note_off,,,,,96,0,8,,,0,,,67,64
93343,note_on,,,,,171,0,13,,,5,,,72,80
93346,note_on,,,,,62159,0,10,,,2,,,55,87
93350,note_on,,,,,159,0,12,,,4,,,72,82
93355,note_on,,,,,31414,0,14,,,6,,,48,89
93360,note_on,,,,,151,0,8,,,0,,,72,91
93360,note_on,,,,,62125,0,11,,,3,,,48,87
93372,note_on,,,,,62161,0,9,,,1,,,64,85
93433,note_off,,,,,87,0,10,,,2,,,55,64
93459,note_off,,,,,104,0,14,,,6,,,48,64
93463,note_off,,,,,91,0,9,,,1,,,64,64
93468,note_on,,,,,5,0,9,,,1,,,65,85
93471,note_on,,,,,111,0,11,,,3,,,50,82
93471,note_on,,,,,12,0,14,,,6,,,50,82
93473,note_off,,,,,2,0,11,,,3,,,48,64
93550,note_off,,,,,82,0,9,,,1,,,65,64
93567,note_off,,,,,94,0,11,,,3,,,50,64
93569,note_off,,,,,98,0,14,,,6,,,50,64
93580,note_on,,,,,147,0,10,,,2,,,60,80
93591,note_on,,,,,24,0,11,,,3,,,52,100
93593,note_on,,,,,43,0,9,,,1,,,67,98
93598,note_on,,,,,29,0,14,,,6,,,52,102
93631,note_off,,,,,288,0,13,,,5,,,72,64
93651,note_off,,,,,301,0,12,,,4,,,72,64
93653,note_off,,,,,293,0,8,,,0,,,72,64
93679,note_off,,,,,86,0,9,,,1,,,67,64
93682,note_off,,,,,91,0,11,,,3,,,52,64
93694,note_off,,,,,96,0,14,,,6,,,52,64
93715,note_off,,,,,135,0,10,,,2,,,60,64
93821,note_on,,,,,168,0,8,,,0,,,67,87
93821,note_on,,,,,106,0,10,,,2,,,62,78
93828,note_on,,,,,146,0,11,,,3,,,55,80
93828,note_on,,,,,149,0,9,,,1,,,59,78
93838,note_on,,,,,144,0,14,,,6,,,55,76
93843,note_on,,,,,192,0,12,,,4,,,67,82
93852,note_on,,,,,221,0,13,,,5,,,67,82
93900,note_off,,,,,79,0,8,,,0,,,67,64
93915,note_off,,,,,72,0,12,,,4,,,67,64
93922,note_off,,,,,84,0,14,,,6,,,55,64
93923,note_off,,,,,95,0,11,,,3,,,55,64
93927,note_off,,,,,99,0,9,,,1,,,59,64
93934,note_off,,,,,113,0,10,,,2,,,62,64
93934,note_off,,,,,82,0,13,,,5,,,67,64
94059,note_on,,,,,125,0,10,,,2,,,64,91
94063,note_on,,,,,163,0,8,,,0,,,64,95
94078,note_on,,,,,155,0,11,,,3,,,60,91
94079,note_on,,,,,152,0,9,,,1,,,60,89
94087,note_on,,,,,165,0,14,,,6,,,60,85
94092,note_on,,,,,177,0,12,,,4,,,64,85
94107,note_on,,,,,173,0,13,,,5,,,64,85
94165,note_off,,,,,87,0,11,,,3,,,60,64
94169,note_on,,,,,0,0,8,,,0,,,62,85
94169,note_off,,,,,106,0,8,,,0,,,64,64
94174,note_on,,,,,95,0,9,,,1,,,59,87
94179,note_off,,,,,5,0,9,,,1,,,60,64
94186,note_on,,,,,94,0,12,,,4,,,62,70
94191,note_off,,,,,104,0,14,,,6,,,60,64
94198,note_off,,,,,12,0,12,,,4,,,64,64
94205,note_on,,,,,98,0,13,,,5,,,62,76
94217,note_off,,,,,12,0,13,,,5,,,64,64
94248,note_off,,,,,189,0,10,,,2,,,64,64
94263,note_off,,,,,94,0,8,,,0,,,62,64
94282,note_on,,,,,19,0,8,,,0,,,64,82
94287,note_on,,,,,39,0,10,,,2,,,67,85
94287,note_on,,,,,108,0,9,,,1,,,60,85
94289,note_off,,,,,91,0,12,,,4,,,62,64
94291,note_off,,,,,4,0,9,,,1,,,59,64
94296,note_on,,,,,7,0,12,,,4,,,64,78
94299,note_off,,,,,82,0,13,,,5,,,62,64
94306,note_on,,,,,141,0,11,,,3,,,55,80
94315,note_on,,,,,124,0,14,,,6,,,55,85
94320,note_on,,,,,21,0,13,,,5,,,64,80
94383,note_off,,,,,96,0,10,,,2,,,67,64
94391,note_off,,,,,85,0,11,,,3,,,55,64
94392,note_off,,,,,101,0,9,,,1,,,60,64
94395,note_on,,,,,99,0,12,,,4,,,65,89
94397,note_off,,,,,115,0,8,,,0,,,64,64
94397,note_on,,,,,0,0,8,,,0,,,65,98
94399,note_on,,,,,7,0,9,,,1,,,62,82
94399,note_off,,,,,84,0,14,,,6,,,55,64
94402,note_on,,,,,19,0,10,,,2,,,65,95
94411,note_off,,,,,16,0,12,,,4,,,64,64
94431,note_off,,,,,111,0,13,,,5,,,64,64
94440,note_on,,,,,9,0,13,,,5,,,65,85
94483,note_off,,,,,72,0,12,,,4,,,65,64
94484,note_off,,,,,82,0,10,,,2,,,65,64
94491,note_off,,,,,94,0,8,,,0,,,65,64
94491,note_off,,,,,92,0,9,,,1,,,62,64
94527,note_on,,,,,43,0,10,,,2,,,64,100
94527,note_off,,,,,87,0,13,,,5,,,65,64
94529,note_on,,,,,38,0,9,,,1,,,64,95
94531,note_on,,,,,40,0,8,,,0,,,67,89
94532,note_on,,,,,49,0,12,,,4,,,67,93
94551,note_on,,,,,160,0,11,,,3,,,48,87
94555,note_on,,,,,156,0,14,,,6,,,48,89
94560,note_on,,,,,33,0,13,,,5,,,67,98
94642,note_off,,,,,91,0,11,,,3,,,48,64
94642,note_off,,,,,115,0,10,,,2,,,64,64
94642,note_off,,,,,87,0,14,,,6,,,48,64
94642,note_off,,,,,113,0,9,,,1,,,64,64
94680,note_off,,,,,148,0,12,,,4,,,67,64
94704,note_off,,,,,173,0,8,,,0,,,67,64
94707,note_off,,,,,147,0,13,,,5,,,67,64
94770,note_on,,,,,66,0,8,,,0,,,69,82
94779,note_on,,,,,137,0,14,,,6,,,53,82
94779,note_on,,,,,137,0,11,,,3,,,53,82
94779,note_on,,,,,99,0,12,,,4,,,69,82
94781,note_on,,,,,139,0,10,,,2,,,60,102
94783,note_on,,,,,141,0,9,,,1,,,65,78
94791,note_on,,,,,84,0,13,,,5,,,69,80
94863,note_off,,,,,80,0,9,,,1,,,65,64
94867,note_off,,,,,97,0,8,,,0,,,69,64
94870,note_off,,,,,91,0,11,,,3,,,53,64
94872,note_off,,,,,93,0,14,,,6,,,53,64
94872,note_on,,,,,93,0,12,,,4,,,71,78
94872,note_on,,,,,5,0,8,,,0,,,71,80
94879,note_on,,,,,88,0,13,,,5,,,71,68
94882,note_off,,,,,10,0,12,,,4,,,69,64
94887,note_off,,,,,106,0,10,,,2,,,60,64
94889,note_off,,,,,10,0,13,,,5,,,69,64
94978,note_off,,,,,106,0,8,,,0,,,71,64
94995,note_off,,,,,113,0,12,,,4,,,71,64
94997,note_on,,,,,19,0,8,,,0,,,72,87
95002,note_on,,,,,7,0,12,,,4,,,72,80
95005,note_off,,,,,116,0,13,,,5,,,71,64
95007,note_on,,,,,137,0,11,,,3,,,52,72
95007,note_on,,,,,120,0,10,,,2,,,60,87
95019,note_on,,,,,147,0,14,,,6,,,52,68
95021,note_on,,,,,16,0,13,,,5,,,72,80
95028,note_on,,,,,165,0,9,,,1,,,67,100
95079,note_off,,,,,82,0,8,,,0,,,72,64
95091,note_off,,,,,89,0,12,,,4,,,72,64
95107,note_off,,,,,86,0,13,,,5,,,72,64
95112,note_off,,,,,105,0,11,,,3,,,52,64
95119,note_on,,,,,40,0,8,,,0,,,74,100
95119,note_on,,,,,28,0,12,,,4,,,74,85
95127,note_off,,,,,99,0,9,,,1,,,67,64
95127,note_off,,,,,120,0,10,,,2,,,60,64
95129,note_off,,,,,110,0,14,,,6,,,52,64
95136,note_on,,,,,29,0,13,,,5,,,74,93
95213,note_off,,,,,94,0,8,,,0,,,74,64
95220,note_off,,,,,101,0,12,,,4,,,74,64
95223,note_on,,,,,3,0,12,,,4,,,76,82
95230,note_off,,,,,94,0,13,,,5,,,74,64
95232,note_on,,,,,19,0,8,,,0,,,76,85
95237,note_on,,,,,110,0,10,,,2,,,65,76
95242,note_on,,,,,130,0,11,,,3,,,50,82
95244,note_on,,,,,14,0,13,,,5,,,76,70
95251,note_on,,,,,122,0,14,,,6,,,50,80
95268,note_on,,,,,141,0,9,,,1,,,71,89
95323,note_off,,,,,91,0,8,,,0,,,76,64
95340,note_off,,,,,117,0,12,,,4,,,76,64
95343,note_off,,,,,101,0,11,,,3,,,50,64
95347,note_off,,,,,103,0,13,,,5,,,76,64
95350,note_off,,,,,99,0,14,,,6,,,50,64
95350,note_on,,,,,10,0,12,,,4,,,77,91
95357,note_off,,,,,89,0,9,,,1,,,71,64
95357,note_on,,,,,34,0,8,,,0,,,77,100
95359,note_on,,,,,12,0,13,,,5,,,77,85
95371,note_off,,,,,134,0,10,,,2,,,65,64
95436,note_off,,,,,86,0,12,,,4,,,77,64
95444,note_off,,,,,87,0,8,,,0,,,77,64
95451,note_off,,,,,92,0,13,,,5,,,77,64
95472,note_on,,,,,122,0,14,,,6,,,52,66
95475,note_on,,,,,132,0,11,,,3,,,52,80
95479,note_on,,,,,108,0,10,,,2,,,64,85
95482,note_on,,,,,46,0,12,,,4,,,79,95
95484,note_on,,,,,40,0,8,,,0,,,79,98
95503,note_on,,,,,52,0,13,,,5,,,79,87
95503,note_on,,,,,146,0,9,,,1,,,72,100
95579,note_off,,,,,97,0,12,,,4,,,79,64
95585,note_off,,,,,113,0,14,,,6,,,52,64
95587,note_off,,,,,84,0,9,,,1,,,72,64
95587,note_off,,,,,103,0,8,,,0,,,79,64
95592,note_off,,,,,113,0,10,,,2,,,64,64
95602,note_off,,,,,127,0,11,,,3,,,52,64
95607,note_off,,,,,104,0,13,,,5,,,79,64
95710,note_on,,,,,118,0,10,,,2,,,60,89
95715,note_on,,,,,113,0,11,,,3,,,53,82
95719,note_on,,,,,134,0,14,,,6,,,53,80
95734,note_on,,,,,147,0,9,,,1,,,72,95
95736,note_on,,,,,157,0,12,,,4,,,81,85
95743,note_on,,,,,156,0,8,,,0,,,81,100
95743,note_on,,,,,136,0,13,,,5,,,81,85
95806,note_off,,,,,70,0,12,,,4,,,81,64
95807,note_off,,,,,92,0,11,,,3,,,53,64
95818,note_off,,,,,75,0,13,,,5,,,81,64
95820,note_off,,,,,110,0,10,,,2,,,60,64
95825,note_off,,,,,91,0,9,,,1,,,72,64
95832,note_off,,,,,113,0,14,,,6,,,53,64
95839,note_off,,,,,96,0,8,,,0,,,81,64
95957,note_on,,,,,137,0,10,,,2,,,67,85
95970,note_on,,,,,138,0,14,,,6,,,55,80
95976,note_on,,,,,137,0,8,,,0,,,74,105
95976,note_on,,,,,169,0,11,,,3,,,55,76
95983,note_on,,,,,177,0,12,,,4,,,74,89
95986,note_on,,,,,168,0,13,,,5,,,74,91
95988,note_on,,,,,163,0,9,,,1,,,71,95
96072,note_off,,,,,115,0,10,,,2,,,67,64
96084,note_off,,,,,114,0,14,,,6,,,55,64
96087,note_on,,,,,0,0,8,,,0,,,72,87
96087,note_off,,,,,111,0,8,,,0,,,74,64
96089,note_off,,,,,101,0,9,,,1,,,71,64
96091,note_off,,,,,105,0,13,,,5,,,74,64
96094,note_off,,,,,111,0,12,,,4,,,74,64
96094,note_on,,,,,3,0,13,,,5,,,72,80
96099,note_on,,,,,5,0,12,,,4,,,72,82
96099,note_off,,,,,123,0,11,,,3,,,55,64
96185,note_off,,,,,91,0,13,,,5,,,72,64
96185,note_off,,,,,98,0,8,,,0,,,72,64
96192,note_off,,,,,93,0,12,,,4,,,72,64
96199,note_on,,,,,14,0,13,,,5,,,74,74
96202,note_on,,,,,17,0,8,,,0,,,74,91
96209,note_on,,,,,110,0,11,,,3,,,57,85
96209,note_on,,,,,125,0,14,,,6,,,57,80
96211,note_on,,,,,19,0,12,,,4,,,74,80
96216,note_on,,,,,144,0,10,,,2,,,66,82
96243,note_on,,,,,154,0,9,,,1,,,72,87
96310,note_off,,,,,99,0,12,,,4,,,74,64
96310,note_off,,,,,108,0,8,,,0,,,74,64
96315,note_off,,,,,106,0,14,,,6,,,57,64
96322,note_off,,,,,106,0,10,,,2,,,66,64
96324,note_off,,,,,125,0,13,,,5,,,74,64
96324,note_on,,,,,14,0,8,,,0,,,76,87
96327,note_on,,,,,17,0,12,,,4,,,76,66
96327,note_on,,,,,3,0,13,,,5,,,76,63
96331,note_off,,,,,122,0,11,,,3,,,57,64
96331,note_off,,,,,88,0,9,,,1,,,72,64
96399,note_off,,,,,72,0,12,,,4,,,76,64
96408,note_off,,,,,84,0,8,,,0,,,76,64
96420,note_off,,,,,93,0,13,,,5,,,76,64
96432,note_on,,,,,117,0,14,,,6,,,59,76
96440,note_on,,,,,118,0,10,,,2,,,67,85
96444,note_on,,,,,24,0,13,,,5,,,74,87
96449,note_on,,,,,118,0,11,,,3,,,59,82
96451,note_on,,,,,43,0,8,,,0,,,74,102
96454,note_on,,,,,55,0,12,,,4,,,74,102
96468,note_on,,,,,137,0,9,,,1,,,74,98
96555,note_off,,,,,115,0,10,,,2,,,67,64
96557,note_off,,,,,125,0,14,,,6,,,59,64
96562,note_off,,,,,94,0,9,,,1,,,74,64
96574,note_off,,,,,125,0,11,,,3,,,59,64
96639,note_off,,,,,188,0,8,,,0,,,74,64
96646,note_off,,,,,192,0,12,,,4,,,74,64
96648,note_off,,,,,204,0,13,,,5,,,74,64
96672,note_on,,,,,115,0,14,,,6,,,60,78
96672,note_on,,,,,117,0,10,,,2,,,67,85
96684,note_on,,,,,110,0,11,,,3,,,60,80
96691,note_on,,,,,52,0,8,,,0,,,76,80
96703,note_on,,,,,57,0,12,,,4,,,76,87
96706,note_on,,,,,58,0,13,,,5,,,76,78
96708,note_on,,,,,146,0,9,,,1,,,72,82
96759,note_off,,,,,87,0,10,,,2,,,67,64
96780,note_off,,,,,89,0,8,,,0,,,76,64
96783,note_on,,,,,24,0,10,,,2,,,69,89
96787,note_off,,,,,115,0,14,,,6,,,60,64
96790,note_off,,,,,87,0,12,,,4,,,76,64
96797,note_off,,,,,89,0,9,,,1,,,72,64
96802,note_off,,,,,96,0,13,,,5,,,76,64
96804,note_on,,,,,24,0,8,,,0,,,78,87
96804,note_off,,,,,120,0,11,,,3,,,60,64
96819,note_on,,,,,29,0,12,,,4,,,78,66
96821,note_on,,,,,19,0,13,,,5,,,78,66
96855,note_off,,,,,72,0,10,,,2,,,69,64
96893,note_off,,,,,89,0,8,,,0,,,78,64
96910,note_on,,,,,55,0,10,,,2,,,71,91
96912,note_off,,,,,93,0,12,,,4,,,78,64
96919,note_off,,,,,98,0,13,,,5,,,78,64
96920,note_on,,,,,133,0,14,,,6,,,59,80
96922,note_on,,,,,118,0,11,,,3,,,59,89
96945,note_on,,,,,52,0,8,,,0,,,79,105
96955,note_on,,,,,43,0,12,,,4,,,79,105
96963,note_on,,,,,166,0,9,,,1,,,74,91
96967,note_on,,,,,48,0,13,,,5,,,79,100
97035,note_off,,,,,113,0,11,,,3,,,59,64
97044,note_off,,,,,124,0,14,,,6,,,59,64
97092,note_off,,,,,137,0,12,,,4,,,79,64
97099,note_off,,,,,132,0,13,,,5,,,79,64
97107,note_off,,,,,162,0,8,,,0,,,79,64
97119,note_off,,,,,209,0,10,,,2,,,71,64
97158,note_on,,,,,123,0,11,,,3,,,57,82
97169,note_on,,,,,125,0,14,,,6,,,57,82
97176,note_on,,,,,84,0,12,,,4,,,71,85
97181,note_on,,,,,74,0,8,,,0,,,71,85
97183,note_off,,,,,220,0,9,,,1,,,74,64
97191,note_on,,,,,92,0,13,,,5,,,71,72
97258,note_off,,,,,82,0,12,,,4,,,71,64
97265,note_off,,,,,84,0,8,,,0,,,71,64
97267,note_off,,,,,98,0,14,,,6,,,57,64
97275,note_off,,,,,84,0,13,,,5,,,71,64
97279,note_off,,,,,121,0,11,,,3,,,57,64
97279,note_on,,,,,14,0,8,,,0,,,72,82
97287,note_on,,,,,29,0,12,,,4,,,72,80
97299,note_on,,,,,24,0,13,,,5,,,72,63
97366,note_off,,,,,87,0,8,,,0,,,72,64
97371,note_off,,,,,84,0,12,,,4,,,72,64
97390,note_off,,,,,91,0,13,,,5,,,72,64
97399,note_on,,,,,132,0,14,,,6,,,55,68
97404,note_on,,,,,125,0,11,,,3,,,55,87
97414,note_on,,,,,48,0,8,,,0,,,74,102
97421,note_on,,,,,50,0,12,,,4,,,74,100
97440,note_on,,,,,50,0,13,,,5,,,74,91
97507,note_off,,,,,103,0,11,,,3,,,55,64
97534,note_off,,,,,135,0,14,,,6,,,55,64
97536,note_off,,,,,115,0,12,,,4,,,74,64
97560,note_off,,,,,146,0,8,,,0,,,74,64
97594,note_off,,,,,154,0,13,,,5,,,74,64
97635,note_on,,,,,128,0,11,,,3,,,54,76
97651,note_on,,,,,117,0,14,,,6,,,54,68
97659,note_on,,,,,476,0,9,,,1,,,67,85
97661,note_on,,,,,101,0,8,,,0,,,76,93
97661,note_on,,,,,542,0,10,,,2,,,59,85
97668,note_on,,,,,132,0,12,,,4,,,76,57
97671,note_on,,,,,77,0,13,,,5,,,76,87
97675,note_on,,,,,7,0,12,,,4,,,74,70
97702,note_off,,,,,27,0,12,,,4,,,74,64
97738,note_off,,,,,79,0,9,,,1,,,67,64
97745,note_off,,,,,43,0,12,,,4,,,76,64
97747,note_off,,,,,86,0,8,,,0,,,76,64
97750,note_off,,,,,115,0,11,,,3,,,54,64
97755,note_on,,,,,17,0,9,,,1,,,69,87
97755,note_off,,,,,94,0,10,,,2,,,59,64
97764,note_off,,,,,113,0,14,,,6,,,54,64
97767,note_off,,,,,96,0,13,,,5,,,76,64
97769,note_on,,,,,22,0,8,,,0,,,78,66
97771,note_on,,,,,26,0,12,,,4,,,78,63
97781,note_on,,,,,14,0,13,,,5,,,78,66
97834,note_off,,,,,79,0,9,,,1,,,69,64
97858,note_off,,,,,87,0,12,,,4,,,78,64
97858,note_off,,,,,89,0,8,,,0,,,78,64
97863,note_off,,,,,82,0,13,,,5,,,78,64
97887,note_on,,,,,53,0,9,,,1,,,71,95
97887,note_on,,,,,137,0,11,,,3,,,52,76
97904,note_on,,,,,140,0,14,,,6,,,52,68
97906,note_on,,,,,48,0,8,,,0,,,79,107
