tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
43747,note_off,,,,,95,0,21,,,8,,,78,64
43751,note_on,,,,,13,0,17,,,4,,,71,87
43754,note_off,,,,,98,0,23,,,11,,,66,64
43766,note_off,,,,,102,0,18,,,5,,,71,64
43771,note_on,,,,,24,0,21,,,8,,,71,89
43778,note_on,,,,,115,0,20,,,7,,,51,70
43781,note_off,,,,,117,0,22,,,10,,,71,64
43789,note_on,,,,,116,0,24,,,12,,,51,76
43800,note_off,,,,,11,0,24,,,12,,,52,64
43800,note_off,,,,,22,0,20,,,7,,,52,64
43846,note_off,,,,,75,0,21,,,8,,,71,64
43847,note_off,,,,,96,0,17,,,4,,,71,64
43851,note_off,,,,,51,0,20,,,7,,,51,64
43860,note_off,,,,,60,0,24,,,12,,,51,64
43879,note_on,,,,,32,0,17,,,4,,,81,98
43889,note_on,,,,,43,0,21,,,8,,,81,100
43894,note_on,,,,,140,0,23,,,11,,,71,82
43894,note_on,,,,,43,0,20,,,7,,,49,82
43901,note_on,,,,,155,0,19,,,6,,,71,76
43902,note_on,,,,,121,0,22,,,10,,,75,72
43906,note_on,,,,,140,0,18,,,5,,,75,70
43911,note_on,,,,,51,0,24,,,12,,,49,87
43979,note_off,,,,,85,0,23,,,11,,,71,64
43988,note_off,,,,,87,0,19,,,6,,,71,64
44008,note_off,,,,,114,0,20,,,7,,,49,64
44008,note_on,,,,,0,0,20,,,7,,,47,68
44012,note_on,,,,,101,0,24,,,12,,,47,68
44013,note_off,,,,,107,0,18,,,5,,,75,64
44019,note_off,,,,,117,0,22,,,10,,,75,64
44026,note_off,,,,,14,0,24,,,12,,,49,64
44077,note_off,,,,,69,0,20,,,7,,,47,64
44089,note_off,,,,,63,0,24,,,12,,,47,64
44147,note_on,,,,,70,0,20,,,7,,,52,87
44148,note_on,,,,,169,0,23,,,11,,,71,85
44149,note_on,,,,,60,0,24,,,12,,,52,85
44156,note_on,,,,,137,0,22,,,10,,,76,82
44156,note_on,,,,,168,0,19,,,6,,,71,85
44156,note_on,,,,,143,0,18,,,5,,,76,80
44300,note_off,,,,,411,0,21,,,8,,,81,64
44305,note_off,,,,,426,0,17,,,4,,,81,64
44395,note_on,,,,,95,0,21,,,8,,,79,82
44398,note_on,,,,,93,0,17,,,4,,,79,85
44437,note_off,,,,,288,0,24,,,12,,,52,64
44471,note_off,,,,,76,0,21,,,8,,,79,64
44488,note_off,,,,,90,0,17,,,4,,,79,64
44512,note_on,,,,,41,0,21,,,8,,,78,82
44516,note_on,,,,,28,0,17,,,4,,,78,66
44538,note_off,,,,,391,0,20,,,7,,,52,64
44551,note_off,,,,,395,0,18,,,5,,,76,64
44565,note_off,,,,,409,0,22,,,10,,,76,64
44579,note_off,,,,,67,0,21,,,8,,,78,64
44602,note_off,,,,,86,0,17,,,4,,,78,64
44628,note_on,,,,,63,0,22,,,10,,,71,74
44628,note_on,,,,,77,0,18,,,5,,,71,66
44632,note_on,,,,,53,0,21,,,8,,,76,89
44633,note_on,,,,,31,0,17,,,4,,,76,76
44633,note_on,,,,,196,0,24,,,12,,,55,80
44640,note_on,,,,,102,0,20,,,7,,,55,80
44704,note_off,,,,,72,0,21,,,8,,,76,64
44711,note_off,,,,,78,0,17,,,4,,,76,64
44716,note_off,,,,,560,0,19,,,6,,,71,64
44722,note_off,,,,,574,0,23,,,11,,,71,64
44730,note_off,,,,,102,0,18,,,5,,,71,64
44735,note_off,,,,,107,0,22,,,10,,,71,64
44739,note_on,,,,,23,0,19,,,6,,,69,72
44739,note_on,,,,,17,0,23,,,11,,,69,82
44745,note_off,,,,,112,0,24,,,12,,,55,64
44749,note_on,,,,,38,0,17,,,4,,,73,78
44749,note_on,,,,,45,0,21,,,8,,,73,76
44750,note_on,,,,,5,0,24,,,12,,,54,85
44751,note_on,,,,,111,0,20,,,7,,,54,72
44773,note_off,,,,,22,0,20,,,7,,,55,64
44815,note_off,,,,,66,0,17,,,4,,,73,64
44820,note_off,,,,,70,0,24,,,12,,,54,64
44821,note_off,,,,,48,0,20,,,7,,,54,64
44831,note_off,,,,,82,0,21,,,8,,,73,64
44847,note_on,,,,,108,0,23,,,11,,,67,68
44862,note_on,,,,,127,0,22,,,10,,,73,82
44864,note_on,,,,,125,0,19,,,6,,,67,72
44864,note_on,,,,,134,0,18,,,5,,,73,66
44869,note_on,,,,,38,0,21,,,8,,,82,98
44870,note_off,,,,,23,0,23,,,11,,,69,64
44871,note_on,,,,,50,0,20,,,7,,,52,82
44874,note_on,,,,,54,0,24,,,12,,,52,87
44876,note_off,,,,,12,0,19,,,6,,,69,64
44876,note_on,,,,,61,0,17,,,4,,,82,105
44966,note_on,,,,,96,0,23,,,11,,,66,63
44970,note_off,,,,,96,0,24,,,12,,,52,64
44973,note_off,,,,,7,0,23,,,11,,,67,64
44974,note_on,,,,,4,0,24,,,12,,,50,64
44974,note_on,,,,,98,0,19,,,6,,,66,61
44978,note_off,,,,,107,0,20,,,7,,,52,64
44978,note_on,,,,,0,0,20,,,7,,,50,66
44987,note_off,,,,,13,0,19,,,6,,,67,64
45050,note_off,,,,,77,0,23,,,11,,,66,64
45051,note_off,,,,,73,0,20,,,7,,,50,64
45052,note_off,,,,,78,0,24,,,12,,,50,64
45056,note_off,,,,,69,0,19,,,6,,,66,64
45098,note_on,,,,,46,0,24,,,12,,,49,72
45098,note_on,,,,,48,0,23,,,11,,,64,78
45101,note_on,,,,,50,0,20,,,7,,,49,74
45101,note_on,,,,,45,0,19,,,6,,,64,64
45214,note_off,,,,,113,0,20,,,7,,,49,64
45219,note_off,,,,,121,0,24,,,12,,,49,64
45231,note_off,,,,,133,0,23,,,11,,,64,64
45243,note_off,,,,,142,0,19,,,6,,,64,64
45281,note_off,,,,,405,0,17,,,4,,,82,64
45288,note_off,,,,,424,0,18,,,5,,,73,64
45298,note_off,,,,,436,0,22,,,10,,,73,64
45308,note_off,,,,,439,0,21,,,8,,,82,64
45337,note_on,,,,,123,0,20,,,7,,,47,74
45338,note_on,,,,,40,0,22,,,10,,,74,78
45340,note_on,,,,,109,0,23,,,11,,,66,64
45343,note_on,,,,,100,0,19,,,6,,,66,61
45350,note_on,,,,,42,0,21,,,8,,,83,80
45353,note_on,,,,,65,0,18,,,5,,,74,78
45353,note_on,,,,,134,0,24,,,12,,,47,78
45367,note_on,,,,,86,0,17,,,4,,,83,87
45446,note_off,,,,,109,0,20,,,7,,,47,64
45451,note_off,,,,,101,0,21,,,8,,,83,64
45452,note_off,,,,,99,0,18,,,5,,,74,64
45456,note_off,,,,,103,0,24,,,12,,,47,64
45464,note_off,,,,,126,0,22,,,10,,,74,64
45476,note_off,,,,,133,0,19,,,6,,,66,64
45477,note_off,,,,,110,0,17,,,4,,,83,64
45500,note_off,,,,,160,0,23,,,11,,,66,64
45583,note_on,,,,,119,0,22,,,10,,,66,68
45583,note_on,,,,,83,0,23,,,11,,,66,74
45586,note_on,,,,,110,0,19,,,6,,,66,64
45589,note_on,,,,,143,0,20,,,7,,,54,80
45593,note_on,,,,,137,0,24,,,12,,,54,78
45595,note_on,,,,,144,0,21,,,8,,,74,93
45599,note_on,,,,,122,0,17,,,4,,,74,87
45599,note_on,,,,,147,0,18,,,5,,,66,66
45687,note_off,,,,,98,0,20,,,7,,,54,64
45699,note_off,,,,,100,0,18,,,5,,,66,64
45700,note_off,,,,,107,0,24,,,12,,,54,64
45700,note_off,,,,,117,0,22,,,10,,,66,64
45700,note_off,,,,,101,0,17,,,4,,,74,64
45712,note_off,,,,,129,0,23,,,11,,,66,64
45716,note_off,,,,,130,0,19,,,6,,,66,64
45736,note_off,,,,,141,0,21,,,8,,,74,64
45812,note_on,,,,,76,0,21,,,8,,,74,93
45818,note_on,,,,,118,0,22,,,10,,,70,66
45824,note_on,,,,,124,0,17,,,4,,,74,91
45824,note_on,,,,,112,0,23,,,11,,,64,76
45828,note_on,,,,,112,0,19,,,6,,,64,70
45828,note_on,,,,,141,0,20,,,7,,,42,85
45833,note_on,,,,,134,0,18,,,5,,,70,72
45844,note_on,,,,,144,0,24,,,12,,,42,87
45848,note_on,,,,,36,0,21,,,8,,,73,91
45850,note_off,,,,,2,0,21,,,8,,,74,64
45857,note_on,,,,,33,0,17,,,4,,,73,55
45862,note_off,,,,,5,0,17,,,4,,,74,64
45884,note_on,,,,,34,0,21,,,8,,,74,82
45895,note_off,,,,,11,0,21,,,8,,,73,64
45896,note_on,,,,,34,0,17,,,4,,,74,80
45902,note_off,,,,,6,0,17,,,4,,,73,64
45923,note_off,,,,,99,0,23,,,11,,,64,64
45926,note_on,,,,,31,0,21,,,8,,,73,64
45930,note_off,,,,,102,0,19,,,6,,,64,64
45933,note_off,,,,,105,0,20,,,7,,,42,64
45935,note_off,,,,,102,0,18,,,5,,,70,64
45940,note_on,,,,,38,0,17,,,4,,,73,64
45943,note_off,,,,,125,0,22,,,10,,,70,64
45949,note_off,,,,,23,0,21,,,8,,,74,64
45952,note_off,,,,,12,0,17,,,4,,,74,64
45953,note_off,,,,,109,0,24,,,12,,,42,64
45961,note_on,,,,,9,0,17,,,4,,,71,68
45962,note_on,,,,,13,0,21,,,8,,,71,74
45989,note_off,,,,,27,0,21,,,8,,,73,64
45992,note_off,,,,,31,0,17,,,4,,,73,64
46033,note_off,,,,,44,0,21,,,8,,,71,64
46040,note_off,,,,,48,0,17,,,4,,,71,64
46056,note_on,,,,,113,0,22,,,10,,,66,60
46062,note_on,,,,,129,0,20,,,7,,,47,82
46070,note_on,,,,,135,0,18,,,5,,,66,64
46071,note_on,,,,,148,0,23,,,11,,,62,64
46072,note_on,,,,,142,0,19,,,6,,,62,68
46079,note_on,,,,,126,0,24,,,12,,,47,78
46096,note_on,,,,,63,0,21,,,8,,,71,87
46099,note_on,,,,,59,0,17,,,4,,,71,85
46165,note_off,,,,,103,0,20,,,7,,,47,64
46310,note_on,,,,,145,0,20,,,7,,,59,82
46396,note_off,,,,,86,0,20,,,7,,,59,64
46420,note_off,,,,,350,0,18,,,5,,,66,64
46429,note_off,,,,,330,0,17,,,4,,,71,64
46429,note_off,,,,,357,0,19,,,6,,,62,64
46433,note_off,,,,,354,0,24,,,12,,,47,64
46539,note_off,,,,,483,0,22,,,10,,,66,64
46540,note_on,,,,,111,0,19,,,6,,,69,76
46547,note_on,,,,,127,0,18,,,5,,,72,78
46552,note_on,,,,,156,0,20,,,7,,,57,82
46554,note_on,,,,,5771,0,15,,,2,,,62,80
46555,note_on,,,,,122,0,24,,,12,,,50,85
46556,note_off,,,,,460,0,21,,,8,,,71,64
46559,note_off,,,,,488,0,23,,,11,,,62,64
46560,note_on,,,,,5765,0,13,,,0,,,62,72
46561,note_on,,,,,132,0,17,,,4,,,78,70
46562,note_on,,,,,5772,0,14,,,1,,,62,78
46657,note_on,,,,,117,0,19,,,6,,,67,70
46669,note_on,,,,,122,0,18,,,5,,,71,66
46672,note_off,,,,,117,0,24,,,12,,,50,64
46678,note_on,,,,,117,0,17,,,4,,,79,78
46680,note_off,,,,,23,0,19,,,6,,,69,64
46683,note_off,,,,,14,0,18,,,5,,,72,64
46697,note_off,,,,,19,0,17,,,4,,,78,64
46755,note_off,,,,,195,0,13,,,0,,,62,64
46761,note_off,,,,,199,0,14,,,1,,,62,64
46762,note_off,,,,,210,0,20,,,7,,,57,64
46766,note_off,,,,,212,0,15,,,2,,,62,64
46780,note_on,,,,,97,0,18,,,5,,,69,52
46783,note_off,,,,,86,0,17,,,4,,,79,64
46785,note_on,,,,,105,0,19,,,6,,,66,55
46785,note_off,,,,,5,0,18,,,5,,,71,64
46789,note_on,,,,,27,0,20,,,7,,,55,66
46789,note_on,,,,,6,0,17,,,4,,,81,70
46793,note_on,,,,,38,0,13,,,0,,,62,64
46794,note_on,,,,,122,0,24,,,12,,,38,85
46798,note_off,,,,,13,0,19,,,6,,,67,64
46798,note_on,,,,,37,0,14,,,1,,,62,62
46804,note_on,,,,,38,0,15,,,2,,,62,68
46891,note_on,,,,,106,0,18,,,5,,,71,64
46892,note_on,,,,,94,0,19,,,6,,,67,72
46914,note_off,,,,,23,0,18,,,5,,,69,64
46915,note_off,,,,,121,0,24,,,12,,,38,64
46917,note_off,,,,,25,0,19,,,6,,,66,64
46922,note_off,,,,,133,0,20,,,7,,,55,64
46973,note_off,,,,,59,0,18,,,5,,,71,64
46977,note_off,,,,,179,0,14,,,1,,,62,64
46988,note_off,,,,,71,0,19,,,6,,,67,64
46992,note_off,,,,,188,0,15,,,2,,,62,64
46992,note_off,,,,,199,0,13,,,0,,,62,64
47009,note_on,,,,,36,0,18,,,5,,,72,68
47013,note_on,,,,,474,0,22,,,10,,,69,70
47020,note_on,,,,,32,0,19,,,6,,,69,72
47020,note_on,,,,,461,0,23,,,11,,,62,78
47024,note_on,,,,,468,0,21,,,8,,,72,89
47024,note_on,,,,,47,0,14,,,1,,,62,80
47025,note_on,,,,,103,0,20,,,7,,,54,82
47033,note_on,,,,,41,0,15,,,2,,,62,82
47033,note_on,,,,,41,0,13,,,0,,,62,68
47072,note_off,,,,,283,0,17,,,4,,,81,64
47129,note_on,,,,,116,0,22,,,10,,,72,76
47132,note_off,,,,,3,0,22,,,10,,,69,64
47155,note_on,,,,,131,0,21,,,8,,,76,78
47156,note_off,,,,,1,0,21,,,8,,,72,64
47178,note_on,,,,,46,0,22,,,10,,,71,68
47187,note_off,,,,,9,0,22,,,10,,,72,64
47200,note_on,,,,,44,0,21,,,8,,,74,82
47218,note_off,,,,,18,0,21,,,8,,,76,64
47230,note_off,,,,,197,0,13,,,0,,,62,64
47232,note_off,,,,,45,0,22,,,10,,,71,64
47239,note_off,,,,,206,0,15,,,2,,,62,64
47242,note_off,,,,,218,0,14,,,1,,,62,64
47244,note_on,,,,,12,0,22,,,10,,,69,58
47245,note_off,,,,,220,0,20,,,7,,,54,64
47258,note_off,,,,,40,0,21,,,8,,,74,64
47263,note_on,,,,,18,0,20,,,7,,,52,58
47263,note_on,,,,,33,0,13,,,0,,,62,66
47274,note_on,,,,,32,0,14,,,1,,,62,68
47275,note_on,,,,,17,0,21,,,8,,,72,80
47277,note_on,,,,,38,0,15,,,2,,,62,66
47417,note_off,,,,,154,0,20,,,7,,,52,64
47455,note_off,,,,,192,0,13,,,0,,,62,64
47460,note_off,,,,,186,0,14,,,1,,,62,64
47468,note_off,,,,,191,0,15,,,2,,,62,64
47498,note_on,,,,,43,0,13,,,0,,,62,70
47503,note_on,,,,,43,0,14,,,1,,,62,82
47503,note_on,,,,,86,0,20,,,7,,,50,80
47509,note_on,,,,,594,0,24,,,12,,,50,76
47512,note_off,,,,,268,0,22,,,10,,,69,64
47512,note_on,,,,,44,0,15,,,2,,,62,72
47516,note_on,,,,,444,0,17,,,4,,,78,76
47525,note_off,,,,,250,0,21,,,8,,,72,64
47607,note_on,,,,,587,0,19,,,6,,,67,62
47615,note_off,,,,,8,0,19,,,6,,,69,64
47618,note_off,,,,,109,0,24,,,12,,,50,64
47620,note_on,,,,,104,0,17,,,4,,,79,82
47623,note_on,,,,,614,0,18,,,5,,,71,70
47626,note_off,,,,,3,0,18,,,5,,,72,64
47642,note_off,,,,,22,0,17,,,4,,,78,64
47699,note_off,,,,,196,0,14,,,1,,,62,64
47704,note_off,,,,,206,0,13,,,0,,,62,64
47709,note_off,,,,,206,0,20,,,7,,,50,64
47718,note_off,,,,,206,0,15,,,2,,,62,64
47728,note_off,,,,,86,0,17,,,4,,,79,64
47734,note_on,,,,,119,0,19,,,6,,,66,57
47738,note_on,,,,,0,0,18,,,5,,,69,68
47738,note_off,,,,,112,0,18,,,5,,,71,64
47739,note_on,,,,,40,0,14,,,1,,,62,66
47740,note_on,,,,,31,0,20,,,7,,,48,57
47746,note_on,,,,,128,0,24,,,12,,,38,87
47748,note_on,,,,,44,0,13,,,0,,,62,72
47750,note_off,,,,,16,0,19,,,6,,,67,64
47751,note_on,,,,,33,0,15,,,2,,,62,64
47752,note_on,,,,,24,0,17,,,4,,,81,78
47840,note_on,,,,,90,0,19,,,6,,,67,72
47848,note_on,,,,,110,0,18,,,5,,,71,68
47861,note_off,,,,,21,0,19,,,6,,,66,64
47867,note_off,,,,,127,0,20,,,7,,,48,64
47867,note_off,,,,,121,0,24,,,12,,,38,64
47869,note_off,,,,,21,0,18,,,5,,,69,64
47914,note_off,,,,,175,0,14,,,1,,,62,64
47931,note_off,,,,,183,0,13,,,0,,,62,64
47939,note_off,,,,,188,0,15,,,2,,,62,64
47946,note_off,,,,,77,0,18,,,5,,,71,64
47951,note_off,,,,,90,0,19,,,6,,,67,64
47970,note_on,,,,,458,0,22,,,10,,,62,82
47970,note_on,,,,,24,0,18,,,5,,,72,82
47970,note_on,,,,,19,0,19,,,6,,,69,74
47977,note_on,,,,,452,0,21,,,8,,,62,100
47982,note_on,,,,,115,0,20,,,7,,,47,87
47990,note_on,,,,,76,0,14,,,1,,,62,98
47994,note_on,,,,,55,0,15,,,2,,,62,85
48000,note_on,,,,,69,0,13,,,0,,,62,87
48032,note_off,,,,,280,0,17,,,4,,,81,64
48093,note_on,,,,,123,0,22,,,10,,,64,64
48105,note_off,,,,,12,0,22,,,10,,,62,64
48106,note_on,,,,,129,0,21,,,8,,,64,66
48121,note_off,,,,,15,0,21,,,8,,,62,64
48144,note_on,,,,,39,0,22,,,10,,,66,70
48152,note_on,,,,,31,0,21,,,8,,,66,85
48156,note_off,,,,,12,0,22,,,10,,,64,64
48170,note_off,,,,,18,0,21,,,8,,,64,64
48187,note_off,,,,,205,0,20,,,7,,,47,64
48199,note_off,,,,,43,0,22,,,10,,,66,64
48204,note_on,,,,,5,0,22,,,10,,,67,82
48206,note_off,,,,,36,0,21,,,8,,,66,64
48221,note_on,,,,,34,0,20,,,7,,,45,60
48223,note_on,,,,,17,0,21,,,8,,,67,82
48264,note_on,,,,,60,0,22,,,10,,,69,78
48266,note_off,,,,,2,0,22,,,10,,,67,64
48280,note_on,,,,,57,0,21,,,8,,,69,66
48299,note_off,,,,,19,0,21,,,8,,,67,64
48321,note_on,,,,,55,0,22,,,10,,,71,70
48334,note_off,,,,,13,0,22,,,10,,,69,64
48343,note_on,,,,,44,0,21,,,8,,,71,74
48353,note_off,,,,,132,0,20,,,7,,,45,64
48363,note_off,,,,,1343,0,23,,,11,,,62,64
48363,note_off,,,,,20,0,21,,,8,,,69,64
48367,note_on,,,,,33,0,22,,,10,,,72,78
48373,note_off,,,,,6,0,22,,,10,,,71,64
48383,note_on,,,,,20,0,21,,,8,,,72,78
48384,note_off,,,,,414,0,19,,,6,,,69,64
48395,note_off,,,,,12,0,21,,,8,,,71,64
48427,note_off,,,,,457,0,18,,,5,,,72,64
48438,note_on,,,,,65,0,22,,,10,,,71,89
48445,note_off,,,,,7,0,22,,,10,,,72,64
48453,note_off,,,,,463,0,14,,,1,,,62,64
48453,note_off,,,,,459,0,15,,,2,,,62,64
48455,note_on,,,,,92,0,23,,,11,,,62,85
48460,note_off,,,,,65,0,21,,,8,,,72,64
48463,note_on,,,,,79,0,19,,,6,,,62,70
48465,note_off,,,,,465,0,13,,,0,,,62,64
48467,note_on,,,,,7,0,21,,,8,,,71,100
48468,note_on,,,,,115,0,20,,,7,,,43,78
48476,note_on,,,,,444,0,17,,,4,,,67,87
48477,note_on,,,,,50,0,18,,,5,,,71,70
48478,note_on,,,,,611,0,24,,,12,,,55,85
48557,note_off,,,,,90,0,21,,,8,,,71,64
48571,note_off,,,,,126,0,22,,,10,,,71,64
48574,note_off,,,,,96,0,24,,,12,,,55,64
48575,note_on,,,,,107,0,20,,,7,,,42,66
48581,note_off,,,,,105,0,17,,,4,,,67,64
48584,note_off,,,,,121,0,19,,,6,,,62,64
48584,note_off,,,,,129,0,23,,,11,,,62,64
48586,note_on,,,,,12,0,24,,,12,,,54,78
48586,note_off,,,,,109,0,18,,,5,,,71,64
48607,note_off,,,,,32,0,20,,,7,,,43,64
48660,note_off,,,,,53,0,20,,,7,,,42,64
48666,note_off,,,,,80,0,24,,,12,,,54,64
48701,note_on,,,,,117,0,23,,,11,,,71,87
48703,note_on,,,,,43,0,20,,,7,,,40,78
48706,note_on,,,,,149,0,21,,,8,,,79,89
48707,note_on,,,,,41,0,24,,,12,,,52,82
48708,note_on,,,,,124,0,19,,,6,,,71,82
48712,note_on,,,,,141,0,22,,,10,,,76,82
48713,note_on,,,,,132,0,17,,,4,,,79,93
48719,note_on,,,,,133,0,18,,,5,,,76,87
48809,note_off,,,,,102,0,24,,,12,,,52,64
48813,note_on,,,,,110,0,20,,,7,,,38,82
48814,note_off,,,,,1,0,20,,,7,,,40,64
48822,note_on,,,,,13,0,24,,,12,,,50,72
48840,note_off,,,,,139,0,23,,,11,,,71,64
48851,note_off,,,,,143,0,19,,,6,,,71,64
48906,note_off,,,,,92,0,20,,,7,,,38,64
48908,note_off,,,,,86,0,24,,,12,,,50,64
48941,note_on,,,,,35,0,20,,,7,,,49,95
48945,note_on,,,,,94,0,19,,,6,,,69,68
48950,note_on,,,,,110,0,23,,,11,,,69,80
48951,note_on,,,,,43,0,24,,,12,,,49,82
49045,note_off,,,,,104,0,20,,,7,,,49,64
49053,note_off,,,,,102,0,24,,,12,,,49,64
49079,note_off,,,,,129,0,23,,,11,,,69,64
49079,note_off,,,,,134,0,19,,,6,,,69,64
49127,note_off,,,,,415,0,22,,,10,,,76,64
49127,note_off,,,,,408,0,18,,,5,,,76,64
49129,note_off,,,,,423,0,21,,,8,,,79,64
49141,note_off,,,,,428,0,17,,,4,,,79,64
49177,note_on,,,,,50,0,22,,,10,,,74,87
49184,note_on,,,,,105,0,19,,,6,,,69,72
49187,note_on,,,,,142,0,20,,,7,,,45,70
49188,note_on,,,,,135,0,24,,,12,,,45,85
49191,note_on,,,,,112,0,23,,,11,,,69,82
49201,note_on,,,,,74,0,18,,,5,,,74,80
49202,note_on,,,,,73,0,21,,,8,,,78,100
49205,note_on,,,,,64,0,17,,,4,,,78,89
49280,note_off,,,,,75,0,17,,,4,,,78,64
49299,note_off,,,,,112,0,20,,,7,,,45,64
49299,note_off,,,,,111,0,24,,,12,,,45,64
49299,note_on,,,,,122,0,22,,,10,,,73,61
49303,note_off,,,,,102,0,18,,,5,,,74,64
49305,note_off,,,,,103,0,21,,,8,,,78,64
49306,note_on,,,,,3,0,18,,,5,,,73,66
49310,note_off,,,,,126,0,19,,,6,,,69,64
49312,note_on,,,,,7,0,21,,,8,,,76,78
49312,note_off,,,,,13,0,22,,,10,,,74,64
49313,note_on,,,,,33,0,17,,,4,,,76,82
49328,note_off,,,,,137,0,23,,,11,,,69,64
49388,note_off,,,,,76,0,22,,,10,,,73,64
49396,note_off,,,,,83,0,17,,,4,,,76,64
49400,note_off,,,,,88,0,21,,,8,,,76,64
49402,note_off,,,,,96,0,18,,,5,,,73,64
49422,note_on,,,,,112,0,19,,,6,,,69,72
49424,note_on,,,,,96,0,23,,,11,,,69,80
49426,note_on,,,,,24,0,18,,,5,,,74,76
49427,note_on,,,,,128,0,24,,,12,,,50,87
49428,note_on,,,,,40,0,22,,,10,,,74,82
49428,note_on,,,,,129,0,20,,,7,,,50,78
49435,note_on,,,,,39,0,17,,,4,,,78,85
49436,note_on,,,,,36,0,21,,,8,,,78,89
49525,note_off,,,,,90,0,17,,,4,,,78,64
49528,note_off,,,,,92,0,21,,,8,,,78,64
49531,note_off,,,,,105,0,18,,,5,,,74,64
49532,note_off,,,,,104,0,22,,,10,,,74,64
49533,note_off,,,,,105,0,20,,,7,,,50,64
49537,note_off,,,,,115,0,19,,,6,,,69,64
49537,note_off,,,,,110,0,24,,,12,,,50,64
49538,note_on,,,,,10,0,21,,,8,,,74,82
49543,note_on,,,,,18,0,17,,,4,,,74,76
49553,note_off,,,,,129,0,23,,,11,,,69,64
49612,note_off,,,,,74,0,21,,,8,,,74,64
49628,note_off,,,,,85,0,17,,,4,,,74,64
49656,note_on,,,,,103,0,23,,,11,,,67,76
49656,note_on,,,,,119,0,19,,,6,,,67,76
49657,note_on,,,,,125,0,22,,,10,,,71,80
49661,note_on,,,,,130,0,18,,,5,,,71,78
49665,note_on,,,,,128,0,24,,,12,,,43,85
49666,note_on,,,,,54,0,21,,,8,,,76,85
49666,note_on,,,,,133,0,20,,,7,,,43,82
49673,note_on,,,,,45,0,17,,,4,,,76,82
49736,note_off,,,,,79,0,22,,,10,,,71,64
49751,note_off,,,,,90,0,18,,,5,,,71,64
49755,note_off,,,,,99,0,19,,,6,,,67,64
49769,note_off,,,,,96,0,17,,,4,,,76,64
49771,note_off,,,,,106,0,24,,,12,,,43,64
49773,note_off,,,,,107,0,20,,,7,,,43,64
49782,note_off,,,,,116,0,21,,,8,,,76,64
49787,note_off,,,,,131,0,23,,,11,,,67,64
49893,note_on,,,,,138,0,19,,,6,,,64,70
49893,note_on,,,,,106,0,23,,,11,,,64,80
49898,note_on,,,,,162,0,22,,,10,,,69,82
49902,note_on,,,,,151,0,18,,,5,,,69,76
49904,note_on,,,,,131,0,20,,,7,,,45,85
49912,note_on,,,,,143,0,17,,,4,,,74,87
49913,note_on,,,,,131,0,21,,,8,,,74,93
49919,note_on,,,,,148,0,24,,,12,,,45,76
49970,note_on,,,,,57,0,21,,,8,,,73,102
49973,note_on,,,,,61,0,17,,,4,,,73,93
49999,note_off,,,,,29,0,21,,,8,,,74,64
50005,note_off,,,,,32,0,17,,,4,,,74,64
50064,note_off,,,,,171,0,23,,,11,,,64,64
50110,note_off,,,,,212,0,22,,,10,,,69,64
50113,note_off,,,,,114,0,21,,,8,,,73,64
50116,note_off,,,,,111,0,17,,,4,,,73,64
50141,note_on,,,,,77,0,23,,,11,,,61,68
50141,note_on,,,,,28,0,21,,,8,,,71,85
50143,note_on,,,,,27,0,17,,,4,,,71,91
50148,note_on,,,,,38,0,22,,,10,,,64,57
50247,note_off,,,,,106,0,23,,,11,,,61,64
50248,note_on,,,,,107,0,21,,,8,,,69,78
50251,note_off,,,,,349,0,18,,,5,,,69,64
50252,note_off,,,,,4,0,21,,,8,,,71,64
50253,note_off,,,,,110,0,17,,,4,,,71,64
50253,note_on,,,,,0,0,17,,,4,,,69,85
50258,note_off,,,,,365,0,19,,,6,,,64,64
50277,note_off,,,,,129,0,22,,,10,,,64,64
50351,note_off,,,,,98,0,17,,,4,,,69,64
50356,note_off,,,,,104,0,21,,,8,,,69,64
50365,note_on,,,,,118,0,23,,,11,,,66,82
50372,note_off,,,,,468,0,20,,,7,,,45,64
50375,note_on,,,,,117,0,19,,,6,,,66,82
50375,note_on,,,,,98,0,22,,,10,,,69,68
50384,note_on,,,,,133,0,18,,,5,,,69,85
50386,note_on,,,,,35,0,17,,,4,,,74,89
50391,note_on,,,,,1926,0,13,,,0,,,74,98
50392,note_off,,,,,473,0,24,,,12,,,45,64
50478,note_off,,,,,103,0,22,,,10,,,69,64
50479,note_off,,,,,114,0,23,,,11,,,66,64
50492,note_on,,,,,13,0,23,,,11,,,62,68
50493,note_on,,,,,15,0,22,,,10,,,66,57
50498,note_on,,,,,114,0,18,,,5,,,66,64
50500,note_on,,,,,125,0,19,,,6,,,62,66
50501,note_off,,,,,3,0,18,,,5,,,69,64
50504,note_off,,,,,4,0,19,,,6,,,66,64
50539,note_on,,,,,47,0,23,,,11,,,64,68
50543,note_off,,,,,157,0,17,,,4,,,74,64
50552,note_off,,,,,13,0,23,,,11,,,62,64
50552,note_on,,,,,51,0,18,,,5,,,67,80
50552,note_on,,,,,48,0,19,,,6,,,64,60
50556,note_on,,,,,63,0,22,,,10,,,67,60
50560,note_off,,,,,8,0,19,,,6,,,62,64
50560,note_off,,,,,8,0,18,,,5,,,66,64
50564,note_off,,,,,8,0,22,,,10,,,66,64
50602,note_on,,,,,50,0,23,,,11,,,66,80
