tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
83968,note_on,,,,,0,0,7,,,54,96,6
83968,note_off,,,,,512,0,7,,,55,0,6
83968,note_off,,,,,1024,0,2,,,61,0,1
83968,note_on,,,,,0,0,2,,,62,96,1
83968,note_off,,,,,1024,0,4,,,45,0,3
83968,note_on,,,,,0,0,3,,,54,96,2
83968,note_on,,,,,0,0,1,,,62,96,0
83968,note_off,,,,,2048,0,1,,,64,0,0
83968,note_off,,,,,512,0,3,,,55,0,2
83968,note_on,,,,,0,0,4,,,50,96,3
86016,note_off,,,,,2048,0,5,,,62,0,4
86016,note_off,,,,,2048,0,3,,,54,0,2
86016,note_off,,,,,2048,0,6,,,57,0,5
86016,note_off,,,,,2048,0,7,,,54,0,6
86016,note_off,,,,,2048,0,1,,,62,0,0
86016,note_off,,,,,2048,0,2,,,62,0,1
86016,note_off,,,,,2048,0,4,,,50,0,3
87040,note_on,,,,,1024,0,4,,,55,96,3
87040,note_on,,,,,1024,0,7,,,55,96,6
87040,note_on,,,,,1024,0,2,,,62,96,1
87040,note_on,,,,,1024,0,3,,,59,96,2
87040,note_on,,,,,1024,0,5,,,62,96,4
87040,note_on,,,,,1024,0,6,,,59,96,5
87040,note_on,,,,,1024,0,1,,,62,96,0
87552,note_on,,,,,0,0,7,,,57,96,6
87552,note_off,,,,,512,0,7,,,55,0,6
87552,note_off,,,,,512,0,4,,,55,0,3
87552,note_on,,,,,0,0,4,,,54,96,3
88064,note_off,,,,,1024,0,6,,,59,0,5
88064,note_on,,,,,0,0,6,,,64,96,5
88064,note_off,,,,,512,0,7,,,57,0,6
88064,note_on,,,,,0,0,4,,,52,96,3
88064,note_off,,,,,512,0,4,,,54,0,3
88064,note_on,,,,,0,0,1,,,67,96,0
88064,note_off,,,,,1024,0,1,,,62,0,0
88064,note_on,,,,,0,0,5,,,67,96,4
88064,note_off,,,,,1024,0,2,,,62,0,1
88064,note_on,,,,,0,0,2,,,64,96,1
88064,note_off,,,,,1024,0,3,,,59,0,2
88064,note_on,,,,,0,0,3,,,59,96,2
88064,note_on,,,,,0,0,7,,,59,96,6
88064,note_off,,,,,1024,0,5,,,62,0,4
88576,note_off,,,,,512,0,3,,,59,0,2
88576,note_on,,,,,0,0,3,,,55,96,2
88576,note_on,,,,,0,0,7,,,60,96,6
88576,note_off,,,,,512,0,7,,,59,0,6
89088,note_on,,,,,0,0,5,,,69,96,4
89088,note_off,,,,,512,0,3,,,55,0,2
89088,note_on,,,,,0,0,3,,,62,96,2
89088,note_on,,,,,0,0,2,,,66,96,1
89088,note_off,,,,,1024,0,2,,,64,0,1
89088,note_on,,,,,0,0,7,,,57,96,6
89088,note_off,,,,,512,0,7,,,60,0,6
89088,note_off,,,,,1024,0,5,,,67,0,4
89088,note_on,,,,,0,0,1,,,69,96,0
89088,note_off,,,,,1024,0,1,,,67,0,0
89088,note_on,,,,,0,0,4,,,50,96,3
89088,note_off,,,,,1024,0,4,,,52,0,3
89088,note_off,,,,,1024,0,6,,,64,0,5
89088,note_on,,,,,0,0,6,,,66,96,5
89600,note_off,,,,,512,0,4,,,50,0,3
89600,note_on,,,,,0,0,4,,,48,96,3
90112,note_off,,,,,1024,0,2,,,66,0,1
90112,note_on,,,,,0,0,6,,,67,96,5
90112,note_off,,,,,1024,0,1,,,69,0,0
90112,note_off,,,,,1024,0,7,,,57,0,6
90112,note_on,,,,,0,0,7,,,62,96,6
90112,note_on,,,,,0,0,4,,,47,96,3
90112,note_on,,,,,0,0,1,,,71,96,0
90112,note_off,,,,,512,0,4,,,48,0,3
90112,note_off,,,,,1024,0,6,,,66,0,5
90112,note_on,,,,,0,0,2,,,67,96,1
90112,note_on,,,,,0,0,3,,,62,96,2
90112,note_off,,,,,1024,0,3,,,62,0,2
90112,note_on,,,,,0,0,5,,,71,96,4
90112,note_off,,,,,1024,0,5,,,69,0,4
90624,note_on,,,,,0,0,6,,,69,96,5
90624,note_off,,,,,512,0,6,,,67,0,5
90624,note_off,,,,,512,0,1,,,71,0,0
90624,note_on,,,,,0,0,1,,,72,96,0
90624,note_on,,,,,0,0,4,,,45,96,3
90624,note_off,,,,,512,0,3,,,62,0,2
90624,note_on,,,,,0,0,5,,,72,96,4
90624,note_off,,,,,512,0,5,,,71,0,4
90624,note_off,,,,,512,0,4,,,47,0,3
90624,note_on,,,,,0,0,3,,,60,96,2
91136,note_off,,,,,512,0,3,,,60,0,2
91136,note_on,,,,,0,0,3,,,59,96,2
91136,note_on,,,,,0,0,6,,,71,96,5
91136,note_off,,,,,512,0,6,,,69,0,5
91136,note_off,,,,,512,0,1,,,72,0,0
91136,note_on,,,,,0,0,1,,,74,96,0
91136,note_off,,,,,512,0,5,,,72,0,4
91136,note_on,,,,,0,0,5,,,74,96,4
91136,note_on,,,,,0,0,4,,,43,96,3
91136,note_off,,,,,512,0,4,,,45,0,3
91648,note_off,,,,,512,0,4,,,43,0,3
91648,note_off,,,,,1536,0,7,,,62,0,6
91648,note_on,,,,,0,0,7,,,60,96,6
91648,note_on,,,,,0,0,4,,,42,96,3
91648,note_off,,,,,1536,0,2,,,67,0,1
91648,note_on,,,,,0,0,2,,,69,96,1
92160,note_on,,,,,0,0,4,,,44,96,3
92160,note_off,,,,,512,0,4,,,42,0,3
92160,note_on,,,,,0,0,7,,,59,96,6
92160,note_off,,,,,512,0,7,,,60,0,6
92160,note_on,,,,,0,0,3,,,64,96,2
92160,note_off,,,,,1024,0,6,,,71,0,5
92160,note_off,,,,,1024,0,3,,,59,0,2
92160,note_on,,,,,0,0,6,,,64,96,5
92160,note_on,,,,,0,0,2,,,71,96,1
92160,note_off,,,,,512,0,2,,,69,0,1
93184,note_off,,,,,1024,0,4,,,44,0,3
93184,note_on,,,,,0,0,1,,,72,96,0
93184,note_on,,,,,0,0,3,,,52,96,2
93184,note_off,,,,,1024,0,3,,,64,0,2
93184,note_on,,,,,0,0,5,,,72,96,4
93184,note_off,,,,,1024,0,2,,,71,0,1
93184,note_on,,,,,0,0,4,,,45,96,3
93184,note_off,,,,,2048,0,5,,,74,0,4
93184,note_off,,,,,2048,0,1,,,74,0,0
93184,note_on,,,,,0,0,7,,,60,96,6
93184,note_off,,,,,1024,0,7,,,59,0,6
93184,note_on,,,,,0,0,2,,,69,96,1
93696,note_on,,,,,0,0,6,,,66,96,5
93696,note_off,,,,,512,0,3,,,52,0,2
93696,note_on,,,,,0,0,3,,,54,96,2
93696,note_off,,,,,1536,0,6,,,64,0,5
94208,note_off,,,,,1024,0,7,,,60,0,6
94208,note_off,,,,,1024,0,5,,,72,0,4
94208,note_on,,,,,0,0,5,,,71,96,4
94208,note_off,,,,,512,0,3,,,54,0,2
94208,note_on,,,,,0,0,3,,,55,96,2
94208,note_on,,,,,0,0,1,,,71,96,0
94208,note_off,,,,,1024,0,1,,,72,0,0
94208,note_off,,,,,1024,0,2,,,69,0,1
94208,note_on,,,,,0,0,2,,,67,96,1
94208,note_on,,,,,0,0,7,,,62,96,6
94208,note_off,,,,,1024,0,4,,,45,0,3
94208,note_on,,,,,0,0,4,,,47,96,3
94208,note_on,,,,,0,0,6,,,67,96,5
94208,note_off,,,,,512,0,6,,,66,0,5
94720,note_on,,,,,0,0,6,,,66,96,5
94720,note_off,,,,,512,0,6,,,67,0,5
94720,note_off,,,,,512,0,2,,,67,0,1
94720,note_on,,,,,0,0,2,,,66,96,1
95232,note_off,,,,,1024,0,7,,,62,0,6
95232,note_off,,,,,1024,0,3,,,55,0,2
95232,note_on,,,,,0,0,7,,,60,96,6
95232,note_on,,,,,0,0,5,,,69,96,4
95232,note_off,,,,,1024,0,5,,,71,0,4
95232,note_off,,,,,512,0,2,,,66,0,1
95232,note_on,,,,,0,0,2,,,64,96,1
95232,note_on,,,,,0,0,3,,,57,96,2
95232,note_off,,,,,512,0,6,,,66,0,5
95232,note_on,,,,,0,0,6,,,64,96,5
95232,note_off,,,,,1024,0,4,,,47,0,3
95232,note_on,,,,,0,0,1,,,69,96,0
95232,note_off,,,,,1024,0,1,,,71,0,0
95232,note_on,,,,,0,0,4,,,48,96,3
95744,note_on,,,,,0,0,7,,,62,96,6
95744,note_off,,,,,512,0,7,,,60,0,6
95744,note_off,,,,,512,0,6,,,64,0,5
95744,note_on,,,,,0,0,6,,,66,96,5
96256,note_on,,,,,0,0,2,,,64,96,1
96256,note_off,,,,,512,0,7,,,62,0,6
96256,note_on,,,,,0,0,1,,,64,96,0
96256,note_on,,,,,0,0,3,,,58,96,2
96256,note_on,,,,,0,0,6,,,67,96,5
96256,note_off,,,,,1024,0,3,,,57,0,2
96256,note_on,,,,,0,0,5,,,64,96,4
96256,note_off,,,,,1024,0,5,,,69,0,4
96256,note_off,,,,,1024,0,1,,,69,0,0
96256,note_off,,,,,1024,0,4,,,48,0,3
96256,note_on,,,,,0,0,4,,,49,96,3
96256,note_off,,,,,1024,0,2,,,64,0,1
96256,note_off,,,,,512,0,6,,,66,0,5
96256,note_on,,,,,0,0,7,,,64,96,6
96768,note_off,,,,,512,0,3,,,58,0,2
96768,note_on,,,,,0,0,3,,,57,96,2
97280,note_on,,,,,0,0,5,,,66,96,4
97280,note_on,,,,,0,0,4,,,50,96,3
97280,note_off,,,,,1024,0,5,,,64,0,4
97280,note_on,,,,,0,0,7,,,57,96,6
97280,note_off,,,,,1024,0,4,,,49,0,3
97280,note_on,,,,,0,0,1,,,66,96,0
97280,note_off,,,,,1024,0,6,,,67,0,5
97280,note_on,,,,,0,0,2,,,62,96,1
97280,note_on,,,,,0,0,6,,,62,96,5
97280,note_off,,,,,512,0,3,,,57,0,2
97280,note_on,,,,,0,0,3,,,57,96,2
97280,note_off,,,,,1024,0,7,,,64,0,6
97280,note_off,,,,,1024,0,1,,,64,0,0
97280,note_off,,,,,1024,0,2,,,64,0,1
98304,note_off,,,,,1024,0,3,,,57,0,2
98304,note_on,,,,,0,0,1,,,67,96,0
98304,note_off,,,,,1024,0,4,,,50,0,3
98304,note_off,,,,,1024,0,2,,,62,0,1
98304,note_on,,,,,0,0,2,,,62,96,1
98304,note_on,,,,,0,0,4,,,43,96,3
98304,note_on,,,,,0,0,6,,,62,96,5
98304,note_off,,,,,1024,0,6,,,62,0,5
98304,note_off,,,,,1024,0,5,,,66,0,4
98304,note_on,,,,,0,0,3,,,59,96,2
98304,note_on,,,,,0,0,5,,,67,96,4
98304,note_off,,,,,1024,0,7,,,57,0,6
98304,note_on,,,,,0,0,7,,,59,96,6
98304,note_off,,,,,1024,0,1,,,66,0,0
101376,note_off,,,,,3072,0,1,,,67,0,0
101376,note_off,,,,,3072,0,7,,,59,0,6
101376,note_on,,,,,0,0,7,,,62,96,6
101376,note_on,,,,,0,0,1,,,69,96,0
101376,note_off,,,,,3072,0,3,,,59,0,2
101376,note_on,,,,,0,0,5,,,69,96,4
101376,note_off,,,,,3072,0,5,,,67,0,4
101376,note_on,,,,,0,0,3,,,62,96,2
101376,note_on,,,,,0,0,6,,,66,96,5
101376,note_off,,,,,3072,0,6,,,62,0,5
101376,note_on,,,,,0,0,4,,,50,96,3
101376,note_off,,,,,3072,0,4,,,43,0,3
101376,note_on,,,,,0,0,2,,,66,96,1
101376,note_off,,,,,3072,0,2,,,62,0,1
102400,note_on,,,,,0,0,4,,,43,96,3
102400,note_off,,,,,1024,0,1,,,69,0,0
102400,note_on,,,,,0,0,2,,,67,96,1
102400,note_off,,,,,1024,0,2,,,66,0,1
102400,note_off,,,,,1024,0,6,,,66,0,5
102400,note_on,,,,,0,0,6,,,67,96,5
102400,note_on,,,,,0,0,3,,,62,96,2
102400,note_off,,,,,1024,0,4,,,50,0,3
102400,note_on,,,,,0,0,1,,,71,96,0
102400,note_off,,,,,1024,0,3,,,62,0,2
102400,note_on,,,,,0,0,5,,,71,96,4
102400,note_off,,,,,1024,0,5,,,69,0,4
102400,note_off,,,,,1024,0,7,,,62,0,6
102400,note_on,,,,,0,0,7,,,62,96,6
102912,note_off,,,,,512,0,7,,,62,0,6
102912,note_on,,,,,0,0,5,,,69,96,4
102912,note_off,,,,,512,0,4,,,43,0,3
102912,note_on,,,,,0,0,1,,,69,96,0
102912,note_off,,,,,512,0,1,,,71,0,0
102912,note_off,,,,,512,0,5,,,71,0,4
102912,note_on,,,,,0,0,3,,,60,96,2
102912,note_off,,,,,512,0,3,,,62,0,2
102912,note_on,,,,,0,0,4,,,45,96,3
102912,note_on,,,,,0,0,7,,,60,96,6
103424,note_off,,,,,512,0,5,,,69,0,4
103424,note_on,,,,,0,0,5,,,67,96,4
103424,note_on,,,,,0,0,2,,,62,96,1
103424,note_on,,,,,0,0,6,,,62,96,5
103424,note_off,,,,,1024,0,2,,,67,0,1
103424,note_off,,,,,512,0,7,,,60,0,6
103424,note_off,,,,,512,0,3,,,60,0,2
103424,note_on,,,,,0,0,3,,,59,96,2
103424,note_on,,,,,0,0,7,,,59,96,6
103424,note_off,,,,,512,0,4,,,45,0,3
103424,note_off,,,,,512,0,1,,,69,0,0
103424,note_on,,,,,0,0,1,,,67,96,0
103424,note_on,,,,,0,0,4,,,47,96,3
103424,note_off,,,,,1024,0,6,,,67,0,5
103936,note_on,,,,,0,0,1,,,66,96,0
103936,note_off,,,,,512,0,5,,,67,0,4
103936,note_on,,,,,0,0,3,,,57,96,2
103936,note_on,,,,,0,0,7,,,57,96,6
103936,note_off,,,,,512,0,7,,,59,0,6
103936,note_on,,,,,0,0,5,,,66,96,4
103936,note_off,,,,,512,0,3,,,59,0,2
103936,note_off,,,,,512,0,1,,,67,0,0
104448,note_on,,,,,0,0,3,,,55,96,2
104448,note_off,,,,,512,0,7,,,57,0,6
104448,note_off,,,,,512,0,1,,,66,0,0
104448,note_on,,,,,0,0,5,,,64,96,4
104448,note_on,,,,,0,0,1,,,64,96,0
104448,note_off,,,,,1024,0,4,,,47,0,3
104448,note_on,,,,,0,0,4,,,48,96,3
104448,note_on,,,,,0,0,7,,,55,96,6
104448,note_off,,,,,512,0,3,,,57,0,2
104448,note_off,,,,,512,0,5,,,66,0,4
104960,note_on,,,,,0,0,4,,,50,96,3
104960,note_off,,,,,512,0,4,,,48,0,3
104960,note_off,,,,,1536,0,2,,,62,0,1
104960,note_on,,,,,0,0,2,,,60,96,1
104960,note_on,,,,,0,0,6,,,60,96,5
104960,note_off,,,,,1536,0,6,,,62,0,5
105216,note_off,,,,,256,0,2,,,60,0,1
105216,note_on,,,,,0,0,6,,,59,96,5
105216,note_off,,,,,256,0,6,,,60,0,5
105216,note_on,,,,,0,0,2,,,59,96,1
105472,note_on,,,,,0,0,4,,,52,96,3
105472,note_on,,,,,0,0,2,,,60,96,1
105472,note_off,,,,,256,0,6,,,59,0,5
105472,note_on,,,,,0,0,6,,,60,96,5
105472,note_off,,,,,512,0,4,,,50,0,3
105472,note_off,,,,,256,0,2,,,59,0,1
105984,note_on,,,,,0,0,4,,,54,96,3
105984,note_off,,,,,512,0,4,,,52,0,3
106496,note_off,,,,,2048,0,7,,,55,0,6
106496,note_on,,,,,0,0,7,,,55,96,6
106496,note_off,,,,,512,0,4,,,54,0,3
106496,note_off,,,,,2048,0,1,,,64,0,0
106496,note_on,,,,,0,0,4,,,55,96,3
106496,note_on,,,,,0,0,3,,,55,96,2
106496,note_off,,,,,2048,0,3,,,55,0,2
106496,note_off,,,,,2048,0,5,,,64,0,4
106496,note_on,,,,,0,0,2,,,59,96,1
106496,note_off,,,,,1024,0,2,,,60,0,1
106496,note_off,,,,,1024,0,6,,,60,0,5
106496,note_on,,,,,0,0,6,,,59,96,5
106496,note_on,,,,,0,0,5,,,62,96,4
106496,note_on,,,,,0,0,1,,,62,96,0
109568,note_on,,,,,0,0,3,,,57,96,2
109568,note_off,,,,,3072,0,7,,,55,0,6
109568,note_off,,,,,3072,0,4,,,55,0,3
109568,note_on,,,,,0,0,4,,,54,96,3
109568,note_off,,,,,3072,0,3,,,55,0,2
109568,note_off,,,,,3072,0,1,,,62,0,0
109568,note_on,,,,,0,0,1,,,69,96,0
109568,note_off,,,,,3072,0,5,,,62,0,4
109568,note_on,,,,,0,0,7,,,57,96,6
109568,note_on,,,,,0,0,2,,,63,96,1
109568,note_off,,,,,3072,0,2,,,59,0,1
109568,note_off,,,,,3072,0,6,,,59,0,5
109568,note_on,,,,,0,0,6,,,63,96,5
109568,note_on,,,,,0,0,5,,,69,96,4
110592,note_on,,,,,0,0,6,,,64,96,5
110592,note_off,,,,,1024,0,4,,,54,0,3
110592,note_on,,,,,0,0,4,,,52,96,3
110592,note_on,,,,,0,0,7,,,55,96,6
110592,note_on,,,,,0,0,3,,,55,96,2
110592,note_off,,,,,1024,0,3,,,57,0,2
110592,note_off,,,,,1024,0,6,,,63,0,5
110592,note_off,,,,,1024,0,1,,,69,0,0
110592,note_off,,,,,1024,0,5,,,69,0,4
110592,note_on,,,,,0,0,5,,,71,96,4
110592,note_off,,,,,1024,0,7,,,57,0,6
110592,note_off,,,,,1024,0,2,,,63,0,1
110592,note_on,,,,,0,0,1,,,71,96,0
110592,note_on,,,,,0,0,2,,,64,96,1
111104,note_off,,,,,512,0,2,,,64,0,1
111104,note_on,,,,,0,0,6,,,66,96,5
111104,note_off,,,,,512,0,7,,,55,0,6
111104,note_on,,,,,0,0,7,,,57,96,6
111104,note_off,,,,,512,0,6,,,64,0,5
111104,note_on,,,,,0,0,2,,,66,96,1
111104,note_on,,,,,0,0,3,,,57,96,2
111104,note_off,,,,,512,0,3,,,55,0,2
111616,note_off,,,,,512,0,2,,,66,0,1
111616,note_off,,,,,512,0,7,,,57,0,6
111616,note_on,,,,,0,0,4,,,47,96,3
111616,note_off,,,,,1024,0,4,,,52,0,3
111616,note_on,,,,,0,0,7,,,59,96,6
111616,note_off,,,,,512,0,3,,,57,0,2
111616,note_on,,,,,0,0,3,,,59,96,2
111616,note_off,,,,,512,0,6,,,66,0,5
111616,note_on,,,,,0,0,2,,,67,96,1
111616,note_on,,,,,0,0,6,,,67,96,5
112128,note_off,,,,,512,0,7,,,59,0,6
112128,note_on,,,,,0,0,4,,,48,96,3
112128,note_off,,,,,512,0,4,,,47,0,3
112128,note_on,,,,,0,0,7,,,55,96,6
112128,note_off,,,,,512,0,3,,,59,0,2
112128,note_on,,,,,0,0,3,,,55,96,2
112640,note_off,,,,,2048,0,1,,,71,0,0
112640,note_on,,,,,0,0,4,,,50,96,3
112640,note_off,,,,,512,0,4,,,48,0,3
112640,note_on,,,,,0,0,3,,,62,96,2
112640,note_off,,,,,512,0,3,,,55,0,2
112640,note_off,,,,,512,0,7,,,55,0,6
112640,note_on,,,,,0,0,5,,,69,96,4
112640,note_off,,,,,2048,0,5,,,71,0,4
112640,note_on,,,,,0,0,1,,,69,96,0
112640,note_on,,,,,0,0,7,,,62,96,6
113664,note_off,,,,,2048,0,2,,,67,0,1
113664,note_on,,,,,0,0,7,,,57,96,6
113664,note_on,,,,,0,0,2,,,66,96,1
113664,note_off,,,,,1024,0,7,,,62,0,6
113664,note_off,,,,,2048,0,6,,,67,0,5
113664,note_on,,,,,0,0,3,,,57,96,2
113664,note_off,,,,,1024,0,3,,,62,0,2
113664,note_on,,,,,0,0,6,,,66,96,5
114688,note_on,,,,,0,0,2,,,62,96,1
114688,note_on,,,,,0,0,7,,,59,96,6
114688,note_off,,,,,1024,0,7,,,57,0,6
114688,note_on,,,,,0,0,6,,,62,96,5
114688,note_off,,,,,2048,0,1,,,69,0,0
114688,note_off,,,,,2048,0,5,,,69,0,4
114688,note_off,,,,,1024,0,2,,,66,0,1
114688,note_on,,,,,0,0,5,,,67,96,4
114688,note_off,,,,,1024,0,3,,,57,0,2
114688,note_off,,,,,2048,0,4,,,50,0,3
114688,note_on,,,,,0,0,4,,,43,96,3
114688,note_on,,,,,0,0,3,,,59,96,2
114688,note_off,,,,,1024,0,6,,,66,0,5
114688,note_on,,,,,0,0,1,,,67,96,0
118784,note_off,,,,,4096,0,1,,,67,0,0
118784,end_of_track,,,,,0,1,4,,,,,
118784,note_off,,,,,4096,0,7,,,59,0,6
118784,end_of_track,,,,,0,1,3,,,,,
118784,note_off,,,,,4096,0,3,,,59,0,2
118784,end_of_track,,,,,118784,1,0,,,,,
118784,note_off,,,,,4096,0,5,,,67,0,4
118784,end_of_track,,,,,0,1,5,,,,,
118784,end_of_track,,,,,0,1,2,,,,,
118784,note_off,,,,,4096,0,2,,,62,0,1
118784,note_off,,,,,4096,0,6,,,62,0,5
118784,end_of_track,,,,,0,1,6,,,,,
118784,end_of_track,,,,,0,1,1,,,,,
118784,note_off,,,,,4096,0,4,,,43,0,3
118784,end_of_track,,,,,0,1,7,,,,,
