tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
24240,note_on,,,,,120,0,1,,,,,0,51,0
24240,note_on,,,,,0,0,1,,,,,0,65,64
24360,note_on,,,,,120,0,1,,,,,0,63,0
24360,note_on,,,,,0,0,1,,,,,0,62,64
24420,note_on,,,,,60,0,1,,,,,0,62,0
24420,note_on,,,,,0,0,1,,,,,0,60,64
24480,note_on,,,,,60,0,1,,,,,0,60,0
24480,note_on,,,,,0,0,1,,,,,0,62,64
24600,note_on,,,,,0,0,1,,,,,0,54,64
24600,note_on,,,,,0,0,1,,,,,0,65,0
24600,note_on,,,,,120,0,1,,,,,0,56,0
24600,note_on,,,,,0,0,1,,,,,0,70,64
24660,note_on,,,,,60,0,1,,,,,0,54,0
24660,note_on,,,,,0,0,1,,,,,0,70,0
24660,note_on,,,,,0,0,1,,,,,0,68,64
24660,note_on,,,,,0,0,1,,,,,0,53,64
24720,note_on,,,,,60,0,1,,,,,0,53,0
24720,note_on,,,,,0,0,1,,,,,0,68,0
24720,note_on,,,,,0,0,1,,,,,0,61,64
24720,note_on,,,,,0,0,1,,,,,0,66,64
24720,note_on,,,,,0,0,1,,,,,0,58,64
24720,note_on,,,,,0,0,1,,,,,0,62,0
24840,note_on,,,,,120,0,1,,,,,0,58,0
24840,note_on,,,,,0,0,1,,,,,0,66,0
24840,note_on,,,,,0,0,1,,,,,0,56,64
24840,note_on,,,,,0,0,1,,,,,0,64,64
24960,note_on,,,,,120,0,1,,,,,0,64,0
24960,note_on,,,,,0,0,1,,,,,0,56,0
24960,note_on,,,,,0,0,1,,,,,0,63,64
24960,note_on,,,,,0,0,1,,,,,0,55,64
25080,note_on,,,,,0,0,1,,,,,0,51,64
25080,note_on,,,,,0,0,1,,,,,0,59,64
25080,note_on,,,,,0,0,1,,,,,0,61,0
25080,note_on,,,,,0,0,1,,,,,0,63,0
25080,note_on,,,,,120,0,1,,,,,0,55,0
25080,note_on,,,,,0,0,1,,,,,0,75,64
25140,note_on,,,,,60,0,1,,,,,0,59,0
25140,note_on,,,,,0,0,1,,,,,0,58,64
25200,note_on,,,,,60,0,1,,,,,0,58,0
25200,note_on,,,,,0,0,1,,,,,0,51,0
25200,note_on,,,,,0,0,1,,,,,0,59,64
25200,note_on,,,,,0,0,1,,,,,0,56,64
25260,note_on,,,,,60,0,1,,,,,0,75,0
25260,note_on,,,,,0,0,1,,,,,0,71,64
25320,note_on,,,,,0,0,1,,,,,0,64,64
25320,note_on,,,,,0,0,1,,,,,0,70,64
25320,note_on,,,,,0,0,1,,,,,0,59,0
25320,note_on,,,,,60,0,1,,,,,0,71,0
25380,note_on,,,,,60,0,1,,,,,0,70,0
25380,note_on,,,,,0,0,1,,,,,0,68,64
25440,note_on,,,,,60,0,1,,,,,0,68,0
25440,note_on,,,,,0,0,1,,,,,0,64,0
25440,note_on,,,,,0,0,1,,,,,0,70,64
25440,note_on,,,,,0,0,1,,,,,0,61,64
25560,note_on,,,,,0,0,1,,,,,0,55,64
25560,note_on,,,,,0,0,1,,,,,0,73,64
25560,note_on,,,,,0,0,1,,,,,0,56,0
25560,note_on,,,,,0,0,1,,,,,0,58,64
25560,note_on,,,,,120,0,1,,,,,0,61,0
25620,note_on,,,,,60,0,1,,,,,0,55,0
25620,note_on,,,,,0,0,1,,,,,0,53,64
25680,note_on,,,,,60,0,1,,,,,0,53,0
25680,note_on,,,,,0,0,1,,,,,0,58,0
25680,note_on,,,,,0,0,1,,,,,0,73,0
25680,note_on,,,,,0,0,1,,,,,0,73,64
25680,note_on,,,,,0,0,1,,,,,0,63,64
25680,note_on,,,,,0,0,1,,,,,0,55,64
25800,note_on,,,,,0,0,1,,,,,0,69,64
25800,note_on,,,,,0,0,1,,,,,0,54,64
25800,note_on,,,,,0,0,1,,,,,0,64,64
25800,note_on,,,,,0,0,1,,,,,0,63,0
25800,note_on,,,,,0,0,1,,,,,0,73,0
25800,note_on,,,,,0,0,1,,,,,0,70,0
25800,note_on,,,,,120,0,1,,,,,0,55,0
25800,note_on,,,,,0,0,1,,,,,0,73,64
25920,note_on,,,,,0,0,1,,,,,0,63,64
25920,note_on,,,,,0,0,1,,,,,0,68,64
25920,note_on,,,,,120,0,1,,,,,0,69,0
25920,note_on,,,,,0,0,1,,,,,0,64,0
25920,note_on,,,,,0,0,1,,,,,0,73,0
25920,note_on,,,,,0,0,1,,,,,0,72,64
26040,note_on,,,,,120,0,1,,,,,0,63,0
26040,note_on,,,,,0,0,1,,,,,0,54,0
26040,note_on,,,,,0,0,1,,,,,0,73,64
26040,note_on,,,,,0,0,1,,,,,0,61,64
26040,note_on,,,,,0,0,1,,,,,0,52,64
26040,note_on,,,,,0,0,1,,,,,0,72,0
26160,note_on,,,,,120,0,1,,,,,0,52,0
26160,note_on,,,,,0,0,1,,,,,0,68,0
26160,note_on,,,,,0,0,1,,,,,0,73,0
26160,note_on,,,,,0,0,1,,,,,0,75,64
26160,note_on,,,,,0,0,1,,,,,0,69,64
26160,note_on,,,,,0,0,1,,,,,0,54,64
26280,note_on,,,,,120,0,1,,,,,0,54,0
26280,note_on,,,,,0,0,1,,,,,0,69,0
26280,note_on,,,,,0,0,1,,,,,0,61,0
26280,note_on,,,,,0,0,1,,,,,0,68,64
26280,note_on,,,,,0,0,1,,,,,0,60,64
26280,note_on,,,,,0,0,1,,,,,0,56,64
26340,note_on,,,,,60,0,1,,,,,0,68,0
26340,note_on,,,,,0,0,1,,,,,0,66,64
26400,note_on,,,,,0,0,1,,,,,0,61,64
26400,note_on,,,,,0,0,1,,,,,0,64,64
26400,note_on,,,,,0,0,1,,,,,0,57,64
26400,note_on,,,,,0,0,1,,,,,0,56,0
26400,note_on,,,,,60,0,1,,,,,0,66,0
26400,note_on,,,,,0,0,1,,,,,0,60,0
26520,note_on,,,,,120,0,1,,,,,0,64,0
26520,note_on,,,,,0,0,1,,,,,0,75,0
26520,note_on,,,,,0,0,1,,,,,0,73,64
26520,note_on,,,,,0,0,1,,,,,0,66,64
26580,note_on,,,,,0,0,1,,,,,0,68,64
26580,note_on,,,,,60,0,1,,,,,0,66,0
26640,note_on,,,,,60,0,1,,,,,0,68,0
26640,note_on,,,,,0,0,1,,,,,0,73,0
26640,note_on,,,,,0,0,1,,,,,0,69,64
26640,note_on,,,,,0,0,1,,,,,0,78,64
26760,note_on,,,,,0,0,1,,,,,0,56,64
26760,note_on,,,,,120,0,1,,,,,0,61,0
26760,note_on,,,,,0,0,1,,,,,0,57,0
26760,note_on,,,,,0,0,1,,,,,0,63,64
26820,note_on,,,,,60,0,1,,,,,0,56,0
26820,note_on,,,,,0,0,1,,,,,0,54,64
26880,note_on,,,,,60,0,1,,,,,0,54,0
26880,note_on,,,,,0,0,1,,,,,0,63,0
26880,note_on,,,,,0,0,1,,,,,0,69,0
26880,note_on,,,,,0,0,1,,,,,0,68,64
26880,note_on,,,,,0,0,1,,,,,0,60,64
26880,note_on,,,,,0,0,1,,,,,0,56,64
27000,note_on,,,,,120,0,1,,,,,0,56,0
27000,note_on,,,,,0,0,1,,,,,0,60,0
27000,note_on,,,,,0,0,1,,,,,0,78,0
27000,note_on,,,,,0,0,1,,,,,0,76,64
27000,note_on,,,,,0,0,1,,,,,0,61,64
27000,note_on,,,,,0,0,1,,,,,0,58,64
27060,note_on,,,,,60,0,1,,,,,0,76,0
27060,note_on,,,,,0,0,1,,,,,0,75,64
27120,note_on,,,,,60,0,1,,,,,0,75,0
27120,note_on,,,,,0,0,1,,,,,0,58,0
27120,note_on,,,,,0,0,1,,,,,0,61,0
27120,note_on,,,,,0,0,1,,,,,0,80,64
27120,note_on,,,,,0,0,1,,,,,0,62,64
27120,note_on,,,,,0,0,1,,,,,0,59,64
27240,note_on,,,,,120,0,1,,,,,0,80,0
27240,note_on,,,,,0,0,1,,,,,0,68,0
27240,note_on,,,,,0,0,1,,,,,0,78,64
27240,note_on,,,,,0,0,1,,,,,0,69,64
27300,note_on,,,,,60,0,1,,,,,0,69,0
27300,note_on,,,,,0,0,1,,,,,0,71,64
27360,note_on,,,,,0,0,1,,,,,0,78,0
27360,note_on,,,,,0,0,1,,,,,0,73,64
27360,note_on,,,,,0,0,1,,,,,0,61,64
27360,note_on,,,,,0,0,1,,,,,0,77,64
27360,note_on,,,,,0,0,1,,,,,0,62,0
27360,note_on,,,,,60,0,1,,,,,0,71,0
27480,note_on,,,,,120,0,1,,,,,0,61,0
27480,note_on,,,,,0,0,1,,,,,0,59,0
27480,note_on,,,,,0,0,1,,,,,0,77,0
27480,note_on,,,,,0,0,1,,,,,0,73,64
27480,note_on,,,,,0,0,1,,,,,0,63,64
27480,note_on,,,,,0,0,1,,,,,0,58,64
27540,note_on,,,,,60,0,1,,,,,0,58,0
27540,note_on,,,,,0,0,1,,,,,0,63,0
27540,note_on,,,,,0,0,1,,,,,0,65,64
27540,note_on,,,,,0,0,1,,,,,0,56,64
27600,note_on,,,,,0,0,1,,,,,0,65,0
27600,note_on,,,,,60,0,1,,,,,0,56,0
27600,note_on,,,,,0,0,1,,,,,0,78,64
27600,note_on,,,,,0,0,1,,,,,0,66,64
27600,note_on,,,,,0,0,1,,,,,0,58,64
27600,note_on,,,,,0,0,1,,,,,0,73,0
27660,note_on,,,,,60,0,1,,,,,0,66,0
27660,note_on,,,,,0,0,1,,,,,0,68,64
27720,note_on,,,,,60,0,1,,,,,0,68,0
27720,note_on,,,,,0,0,1,,,,,0,58,0
27720,note_on,,,,,0,0,1,,,,,0,73,0
27720,note_on,,,,,0,0,1,,,,,0,75,64
27720,note_on,,,,,0,0,1,,,,,0,60,64
27720,note_on,,,,,0,0,1,,,,,0,69,64
27840,note_on,,,,,0,0,1,,,,,0,73,64
27840,note_on,,,,,0,0,1,,,,,0,61,64
27840,note_on,,,,,120,0,1,,,,,0,60,0
27840,note_on,,,,,0,0,1,,,,,0,75,0
27960,note_on,,,,,0,0,1,,,,,0,68,64
27960,note_on,,,,,0,0,1,,,,,0,71,64
27960,note_on,,,,,120,0,1,,,,,0,73,0
27960,note_on,,,,,0,0,1,,,,,0,69,0
28020,note_on,,,,,0,0,1,,,,,0,66,64
28020,note_on,,,,,60,0,1,,,,,0,68,0
28080,note_on,,,,,60,0,1,,,,,0,66,0
28080,note_on,,,,,0,0,1,,,,,0,71,0
28080,note_on,,,,,0,0,1,,,,,0,78,0
28080,note_on,,,,,0,0,1,,,,,0,61,0
28080,note_on,,,,,0,0,1,,,,,0,77,64
28080,note_on,,,,,0,0,1,,,,,0,71,64
28080,note_on,,,,,0,0,1,,,,,0,68,64
28080,note_on,,,,,0,0,1,,,,,0,49,64
28200,note_on,,,,,120,0,1,,,,,0,71,0
28200,note_on,,,,,0,0,1,,,,,0,71,64
28320,note_on,,,,,0,0,1,,,,,0,68,0
28320,note_on,,,,,0,0,1,,,,,0,77,0
28320,note_on,,,,,0,0,1,,,,,0,78,64
28320,note_on,,,,,0,0,1,,,,,0,70,64
28320,note_on,,,,,0,0,1,,,,,0,66,64
28320,note_on,,,,,0,0,1,,,,,0,54,64
28320,note_on,,,,,0,0,1,,,,,0,49,0
28320,note_on,,,,,120,0,1,,,,,0,71,0
28380,note_on,,,,,60,0,1,,,,,0,54,0
28380,note_on,,,,,0,0,1,,,,,0,53,64
28440,note_on,,,,,60,0,1,,,,,0,53,0
28440,note_on,,,,,0,0,1,,,,,0,66,0
28440,note_on,,,,,0,0,1,,,,,0,70,0
28440,note_on,,,,,0,0,1,,,,,0,71,64
28440,note_on,,,,,0,0,1,,,,,0,54,64
28500,note_on,,,,,0,0,1,,,,,0,56,64
28500,note_on,,,,,60,0,1,,,,,0,54,0
28560,note_on,,,,,0,0,1,,,,,0,71,0
28560,note_on,,,,,0,0,1,,,,,0,73,64
28560,note_on,,,,,0,0,1,,,,,0,58,64
28560,note_on,,,,,60,0,1,,,,,0,56,0
28620,note_on,,,,,0,0,1,,,,,0,54,64
28620,note_on,,,,,60,0,1,,,,,0,58,0
28680,note_on,,,,,0,0,1,,,,,0,78,0
28680,note_on,,,,,0,0,1,,,,,0,76,64
28680,note_on,,,,,0,0,1,,,,,0,56,64
28680,note_on,,,,,60,0,1,,,,,0,54,0
28740,note_on,,,,,60,0,1,,,,,0,56,0
28740,note_on,,,,,0,0,1,,,,,0,58,64
28800,note_on,,,,,0,0,1,,,,,0,59,64
28800,note_on,,,,,0,0,1,,,,,0,76,0
28800,note_on,,,,,60,0,1,,,,,0,58,0
28800,note_on,,,,,0,0,1,,,,,0,75,64
28860,note_on,,,,,0,0,1,,,,,0,61,64
28860,note_on,,,,,60,0,1,,,,,0,59,0
28920,note_on,,,,,60,0,1,,,,,0,61,0
28920,note_on,,,,,0,0,1,,,,,0,73,0
28920,note_on,,,,,0,0,1,,,,,0,71,64
28920,note_on,,,,,0,0,1,,,,,0,63,64
28980,note_on,,,,,60,0,1,,,,,0,63,0
28980,note_on,,,,,0,0,1,,,,,0,59,64
29040,note_on,,,,,60,0,1,,,,,0,59,0
29040,note_on,,,,,0,0,1,,,,,0,76,64
29040,note_on,,,,,0,0,1,,,,,0,71,0
29040,note_on,,,,,0,0,1,,,,,0,61,64
29100,note_on,,,,,0,0,1,,,,,0,59,64
29100,note_on,,,,,60,0,1,,,,,0,61,0
29160,note_on,,,,,0,0,1,,,,,0,58,64
29160,note_on,,,,,60,0,1,,,,,0,59,0
29160,note_on,,,,,0,0,1,,,,,0,75,0
29160,note_on,,,,,0,0,1,,,,,0,73,64
29220,note_on,,,,,60,0,1,,,,,0,58,0
29220,note_on,,,,,0,0,1,,,,,0,71,64
29220,note_on,,,,,0,0,1,,,,,0,73,0
29220,note_on,,,,,0,0,1,,,,,0,56,64
29280,note_on,,,,,0,0,1,,,,,0,70,64
29280,note_on,,,,,0,0,1,,,,,0,54,64
29280,note_on,,,,,60,0,1,,,,,0,56,0
29280,note_on,,,,,0,0,1,,,,,0,71,0
29340,note_on,,,,,60,0,1,,,,,0,54,0
29340,note_on,,,,,0,0,1,,,,,0,56,64
29400,note_on,,,,,60,0,1,,,,,0,56,0
29400,note_on,,,,,0,0,1,,,,,0,76,0
29400,note_on,,,,,0,0,1,,,,,0,75,64
29400,note_on,,,,,0,0,1,,,,,0,54,64
29460,note_on,,,,,60,0,1,,,,,0,54,0
29460,note_on,,,,,0,0,1,,,,,0,75,0
29460,note_on,,,,,0,0,1,,,,,0,73,64
29460,note_on,,,,,0,0,1,,,,,0,52,64
29520,note_on,,,,,0,0,1,,,,,0,82,64
29520,note_on,,,,,0,0,1,,,,,0,51,64
29520,note_on,,,,,0,0,1,,,,,0,70,0
29520,note_on,,,,,60,0,1,,,,,0,52,0
29520,note_on,,,,,0,0,1,,,,,0,78,64
29520,note_on,,,,,0,0,1,,,,,0,73,0
29580,note_on,,,,,0,0,1,,,,,0,49,64
29580,note_on,,,,,60,0,1,,,,,0,51,0
29640,note_on,,,,,0,0,1,,,,,0,78,0
29640,note_on,,,,,0,0,1,,,,,0,76,64
29640,note_on,,,,,0,0,1,,,,,0,47,64
29640,note_on,,,,,60,0,1,,,,,0,49,0
29700,note_on,,,,,60,0,1,,,,,0,47,0
29700,note_on,,,,,0,0,1,,,,,0,46,64
29760,note_on,,,,,60,0,1,,,,,0,46,0
29760,note_on,,,,,0,0,1,,,,,0,76,0
29760,note_on,,,,,0,0,1,,,,,0,75,64
29760,note_on,,,,,0,0,1,,,,,0,47,64
29880,note_on,,,,,120,0,1,,,,,0,47,0
29880,note_on,,,,,0,0,1,,,,,0,80,64
29880,note_on,,,,,0,0,1,,,,,0,82,0
29880,note_on,,,,,0,0,1,,,,,0,59,64
29880,note_on,,,,,0,0,1,,,,,0,63,64
29940,note_on,,,,,0,0,1,,,,,0,58,64
29940,note_on,,,,,60,0,1,,,,,0,59,0
29940,note_on,,,,,0,0,1,,,,,0,80,0
29940,note_on,,,,,0,0,1,,,,,0,79,64
30000,note_on,,,,,60,0,1,,,,,0,58,0
30000,note_on,,,,,0,0,1,,,,,0,75,0
30000,note_on,,,,,0,0,1,,,,,0,63,0
30000,note_on,,,,,0,0,1,,,,,0,79,0
30000,note_on,,,,,0,0,1,,,,,0,80,64
30000,note_on,,,,,0,0,1,,,,,0,63,64
30000,note_on,,,,,0,0,1,,,,,0,59,64
30120,note_on,,,,,0,0,1,,,,,0,61,64
30120,note_on,,,,,0,0,1,,,,,0,63,0
30120,note_on,,,,,0,0,1,,,,,0,68,64
30120,note_on,,,,,120,0,1,,,,,0,59,0
30120,note_on,,,,,0,0,1,,,,,0,63,64
30180,note_on,,,,,60,0,1,,,,,0,61,0
30180,note_on,,,,,0,0,1,,,,,0,59,64
30240,note_on,,,,,0,0,1,,,,,0,58,64
30240,note_on,,,,,0,0,1,,,,,0,61,64
30240,note_on,,,,,0,0,1,,,,,0,68,0
30240,note_on,,,,,0,0,1,,,,,0,63,0
30240,note_on,,,,,0,0,1,,,,,0,70,64
30240,note_on,,,,,60,0,1,,,,,0,59,0
30360,note_on,,,,,120,0,1,,,,,0,61,0
30360,note_on,,,,,0,0,1,,,,,0,70,0
30360,note_on,,,,,0,0,1,,,,,0,71,64
30360,note_on,,,,,0,0,1,,,,,0,63,64
30480,note_on,,,,,120,0,1,,,,,0,63,0
30480,note_on,,,,,0,0,1,,,,,0,71,0
30480,note_on,,,,,0,0,1,,,,,0,58,0
30480,note_on,,,,,0,0,1,,,,,0,73,64
30480,note_on,,,,,0,0,1,,,,,0,57,64
30480,note_on,,,,,0,0,1,,,,,0,64,64
30600,note_on,,,,,120,0,1,,,,,0,80,0
30600,note_on,,,,,0,0,1,,,,,0,79,64
30720,note_on,,,,,0,0,1,,,,,0,56,64
30720,note_on,,,,,120,0,1,,,,,0,79,0
30720,note_on,,,,,0,0,1,,,,,0,57,0
30720,note_on,,,,,0,0,1,,,,,0,80,64
30840,note_on,,,,,0,0,1,,,,,0,64,0
30840,note_on,,,,,0,0,1,,,,,0,71,64
30840,note_on,,,,,120,0,1,,,,,0,73,0
30840,note_on,,,,,0,0,1,,,,,0,63,64
30900,note_on,,,,,60,0,1,,,,,0,71,0
30900,note_on,,,,,0,0,1,,,,,0,70,64
30960,note_on,,,,,60,0,1,,,,,0,70,0
30960,note_on,,,,,0,0,1,,,,,0,63,0
30960,note_on,,,,,0,0,1,,,,,0,71,64
30960,note_on,,,,,0,0,1,,,,,0,68,64
31020,note_on,,,,,60,0,1,,,,,0,56,0
31020,note_on,,,,,0,0,1,,,,,0,54,64
31080,note_on,,,,,60,0,1,,,,,0,54,0
31080,note_on,,,,,0,0,1,,,,,0,80,0
31080,note_on,,,,,0,0,1,,,,,0,78,64
31080,note_on,,,,,0,0,1,,,,,0,53,64
31140,note_on,,,,,60,0,1,,,,,0,53,0
31140,note_on,,,,,0,0,1,,,,,0,51,64
31200,note_on,,,,,60,0,1,,,,,0,51,0
31200,note_on,,,,,0,0,1,,,,,0,78,0
31200,note_on,,,,,0,0,1,,,,,0,77,64
31200,note_on,,,,,0,0,1,,,,,0,50,64
31320,note_on,,,,,120,0,1,,,,,0,71,0
31320,note_on,,,,,0,0,1,,,,,0,68,0
31320,note_on,,,,,0,0,1,,,,,0,70,64
31320,note_on,,,,,0,0,1,,,,,0,66,64
31380,note_on,,,,,0,0,1,,,,,0,65,64
31380,note_on,,,,,0,0,1,,,,,0,70,0
31380,note_on,,,,,60,0,1,,,,,0,66,0
31380,note_on,,,,,0,0,1,,,,,0,68,64
31440,note_on,,,,,60,0,1,,,,,0,65,0
31440,note_on,,,,,0,0,1,,,,,0,68,0
31440,note_on,,,,,0,0,1,,,,,0,70,64
31560,note_on,,,,,120,0,1,,,,,0,50,0
31560,note_on,,,,,0,0,1,,,,,0,68,64
31560,note_on,,,,,0,0,1,,,,,0,48,64
31620,note_on,,,,,0,0,1,,,,,0,46,64
31620,note_on,,,,,60,0,1,,,,,0,48,0
31680,note_on,,,,,0,0,1,,,,,0,68,0
31680,note_on,,,,,0,0,1,,,,,0,66,64
31680,note_on,,,,,0,0,1,,,,,0,51,64
31680,note_on,,,,,60,0,1,,,,,0,46,0
31800,note_on,,,,,120,0,1,,,,,0,51,0
31800,note_on,,,,,0,0,1,,,,,0,77,0
31800,note_on,,,,,0,0,1,,,,,0,75,64
31800,note_on,,,,,0,0,1,,,,,0,39,64
31860,note_on,,,,,0,0,1,,,,,0,68,64
31860,note_on,,,,,0,0,1,,,,,0,73,64
31860,note_on,,,,,0,0,1,,,,,0,65,64
31860,note_on,,,,,0,0,1,,,,,0,70,0
31860,note_on,,,,,60,0,1,,,,,0,75,0
31860,note_on,,,,,0,0,1,,,,,0,66,0
31920,note_on,,,,,60,0,1,,,,,0,65,0
31920,note_on,,,,,0,0,1,,,,,0,39,0
31920,note_on,,,,,0,0,1,,,,,0,73,0
31920,note_on,,,,,0,0,1,,,,,0,68,0
31920,note_on,,,,,0,0,1,,,,,0,71,64
31920,note_on,,,,,0,0,1,,,,,0,66,64
31920,note_on,,,,,0,0,1,,,,,0,63,64
31920,note_on,,,,,0,0,1,,,,,0,51,64
32040,note_on,,,,,0,0,1,,,,,0,53,64
32040,note_on,,,,,0,0,1,,,,,0,61,64
32040,note_on,,,,,0,0,1,,,,,0,65,64
32040,note_on,,,,,120,0,1,,,,,0,51,0
32040,note_on,,,,,0,0,1,,,,,0,63,0
32040,note_on,,,,,0,0,1,,,,,0,66,0
32040,note_on,,,,,0,0,1,,,,,0,71,0
32040,note_on,,,,,0,0,1,,,,,0,70,64
32160,note_on,,,,,0,0,1,,,,,0,54,64
32160,note_on,,,,,0,0,1,,,,,0,60,64
32160,note_on,,,,,0,0,1,,,,,0,69,64
32160,note_on,,,,,0,0,1,,,,,0,63,64
32160,note_on,,,,,0,0,1,,,,,0,65,0
32160,note_on,,,,,0,0,1,,,,,0,70,0
32160,note_on,,,,,120,0,1,,,,,0,53,0
32160,note_on,,,,,0,0,1,,,,,0,61,0
32220,note_on,,,,,60,0,1,,,,,0,63,0
32220,note_on,,,,,0,0,1,,,,,0,65,64
32280,note_on,,,,,60,0,1,,,,,0,65,0
32280,note_on,,,,,0,0,1,,,,,0,54,0
32280,note_on,,,,,0,0,1,,,,,0,66,64
32280,note_on,,,,,0,0,1,,,,,0,53,64
32340,note_on,,,,,60,0,1,,,,,0,53,0
32340,note_on,,,,,0,0,1,,,,,0,51,64
32400,note_on,,,,,0,0,1,,,,,0,49,64
32400,note_on,,,,,0,0,1,,,,,0,65,64
32400,note_on,,,,,0,0,1,,,,,0,61,64
32400,note_on,,,,,0,0,1,,,,,0,66,0
32400,note_on,,,,,0,0,1,,,,,0,69,0
32400,note_on,,,,,0,0,1,,,,,0,60,0
32400,note_on,,,,,60,0,1,,,,,0,51,0
32400,note_on,,,,,0,0,1,,,,,0,70,64
32460,note_on,,,,,60,0,1,,,,,0,49,0
32460,note_on,,,,,0,0,1,,,,,0,48,64
32520,note_on,,,,,0,0,1,,,,,0,65,0
32520,note_on,,,,,0,0,1,,,,,0,46,64
32520,note_on,,,,,0,0,1,,,,,0,66,64
32520,note_on,,,,,60,0,1,,,,,0,48,0
32580,note_on,,,,,0,0,1,,,,,0,66,0
32580,note_on,,,,,0,0,1,,,,,0,49,64
32580,note_on,,,,,60,0,1,,,,,0,46,0
32580,note_on,,,,,0,0,1,,,,,0,64,64
32640,note_on,,,,,60,0,1,,,,,0,49,0
32640,note_on,,,,,0,0,1,,,,,0,64,0
32640,note_on,,,,,0,0,1,,,,,0,61,0
32640,note_on,,,,,0,0,1,,,,,0,65,64
32640,note_on,,,,,0,0,1,,,,,0,60,64
32640,note_on,,,,,0,0,1,,,,,0,41,64
32760,note_on,,,,,120,0,1,,,,,0,60,0
32760,note_on,,,,,0,0,1,,,,,0,61,64
32820,note_on,,,,,60,0,1,,,,,0,61,0
32820,note_on,,,,,0,0,1,,,,,0,58,64
32880,note_on,,,,,0,0,1,,,,,0,60,64
32880,note_on,,,,,0,0,1,,,,,0,70,0
32880,note_on,,,,,0,0,1,,,,,0,69,64
32880,note_on,,,,,60,0,1,,,,,0,58,0
33000,note_on,,,,,120,0,1,,,,,0,65,0
33000,note_on,,,,,0,0,1,,,,,0,63,64
33120,note_on,,,,,0,0,1,,,,,0,58,64
33120,note_on,,,,,120,0,1,,,,,0,63,0
33120,note_on,,,,,0,0,1,,,,,0,60,0
33120,note_on,,,,,0,0,1,,,,,0,69,0
33120,note_on,,,,,0,0,1,,,,,0,41,0
33120,note_on,,,,,0,0,1,,,,,0,70,64
33120,note_on,,,,,0,0,1,,,,,0,61,64
33120,note_on,,,,,0,0,1,,,,,0,46,64
33240,note_on,,,,,120,0,1,,,,,0,46,0
33240,note_on,,,,,0,0,1,,,,,0,58,0
33240,note_on,,,,,0,0,1,,,,,0,61,0
33240,note_on,,,,,0,0,1,,,,,0,63,64
33240,note_on,,,,,0,0,1,,,,,0,60,64
33360,note_on,,,,,0,0,1,,,,,0,63,0
33360,note_on,,,,,120,0,1,,,,,0,60,0
33360,note_on,,,,,0,0,1,,,,,0,61,64
33360,note_on,,,,,0,0,1,,,,,0,65,64
33480,note_on,,,,,0,0,1,,,,,0,64,64
33480,note_on,,,,,0,0,1,,,,,0,68,64
33480,note_on,,,,,120,0,1,,,,,0,65,0
33480,note_on,,,,,0,0,1,,,,,0,70,0
33600,note_on,,,,,120,0,1,,,,,0,64,0
33600,note_on,,,,,0,0,1,,,,,0,68,0
33600,note_on,,,,,0,0,1,,,,,0,67,64
33600,note_on,,,,,0,0,1,,,,,0,63,64
33720,note_on,,,,,120,0,1,,,,,0,67,0
33720,note_on,,,,,0,0,1,,,,,0,61,0
33720,note_on,,,,,0,0,1,,,,,0,55,64
33720,note_on,,,,,0,0,1,,,,,0,73,64
33840,note_on,,,,,120,0,1,,,,,0,55,0
33840,note_on,,,,,0,0,1,,,,,0,73,0
33840,note_on,,,,,0,0,1,,,,,0,71,64
33840,note_on,,,,,0,0,1,,,,,0,56,64
33960,note_on,,,,,0,0,1,,,,,0,61,64
33960,note_on,,,,,120,0,1,,,,,0,56,0
33960,note_on,,,,,0,0,1,,,,,0,71,0
33960,note_on,,,,,0,0,1,,,,,0,63,0
33960,note_on,,,,,0,0,1,,,,,0,70,64
33960,note_on,,,,,0,0,1,,,,,0,58,64
34080,note_on,,,,,120,0,1,,,,,0,58,0
34080,note_on,,,,,0,0,1,,,,,0,61,0
34080,note_on,,,,,0,0,1,,,,,0,59,64
34080,note_on,,,,,0,0,1,,,,,0,51,64
34200,note_on,,,,,0,0,1,,,,,0,70,0
34200,note_on,,,,,0,0,1,,,,,0,56,64
34200,note_on,,,,,0,0,1,,,,,0,68,64
34200,note_on,,,,,120,0,1,,,,,0,51,0
34320,note_on,,,,,0,0,1,,,,,0,58,64
34320,note_on,,,,,0,0,1,,,,,0,59,0
34320,note_on,,,,,120,0,1,,,,,0,68,0
34320,note_on,,,,,0,0,1,,,,,0,73,64
34440,note_on,,,,,120,0,1,,,,,0,58,0
34440,note_on,,,,,0,0,1,,,,,0,56,0
34440,note_on,,,,,0,0,1,,,,,0,55,64
34440,note_on,,,,,0,0,1,,,,,0,70,64
34560,note_on,,,,,120,0,1,,,,,0,70,0
34560,note_on,,,,,0,0,1,,,,,0,55,0
34560,note_on,,,,,0,0,1,,,,,0,63,64
34560,note_on,,,,,0,0,1,,,,,0,59,64
34680,note_on,,,,,120,0,1,,,,,0,63,0
34680,note_on,,,,,0,0,1,,,,,0,73,0
34680,note_on,,,,,0,0,1,,,,,0,71,64
34680,note_on,,,,,0,0,1,,,,,0,68,64
34740,note_on,,,,,0,0,1,,,,,0,67,64
34740,note_on,,,,,0,0,1,,,,,0,70,64
34740,note_on,,,,,0,0,1,,,,,0,71,0
34740,note_on,,,,,60,0,1,,,,,0,68,0
