tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
67258,note_off,,,,,58,0,6,,,0,,,74,64
67260,note_on,,,,,2,0,6,,,0,,,81,127
67318,note_off,,,,,118,0,7,,,0,,,65,64
67318,note_off,,,,,58,0,6,,,0,,,81,64
67320,note_on,,,,,2,0,6,,,0,,,73,127
67320,note_on,,,,,2,0,7,,,0,,,69,127
67378,note_off,,,,,58,0,6,,,0,,,73,64
67380,note_on,,,,,2,0,6,,,0,,,81,127
67438,note_off,,,,,118,0,7,,,0,,,69,64
67438,note_off,,,,,58,0,6,,,0,,,81,64
67440,note_on,,,,,2,0,6,,,0,,,74,127
67440,note_on,,,,,2,0,7,,,0,,,71,127
67498,note_off,,,,,58,0,6,,,0,,,74,64
67500,note_on,,,,,2,0,6,,,0,,,81,127
67558,note_off,,,,,58,0,6,,,0,,,81,64
67558,note_off,,,,,118,0,7,,,0,,,71,64
67560,note_on,,,,,2,0,7,,,0,,,73,127
67560,note_on,,,,,2,0,6,,,0,,,76,127
67618,note_off,,,,,58,0,6,,,0,,,76,64
67620,note_on,,,,,2,0,6,,,0,,,81,127
67678,note_off,,,,,58,0,6,,,0,,,81,64
67678,note_off,,,,,118,0,7,,,0,,,73,64
67680,note_on,,,,,2,0,6,,,0,,,77,127
67680,note_on,,,,,2,0,7,,,0,,,74,127
67738,note_off,,,,,58,0,6,,,0,,,77,64
67740,note_on,,,,,2,0,6,,,0,,,81,127
67798,note_off,,,,,58,0,6,,,0,,,81,64
67798,note_off,,,,,118,0,7,,,0,,,74,64
67800,note_on,,,,,2,0,6,,,0,,,69,127
67800,note_on,,,,,2,0,7,,,0,,,73,127
67858,note_off,,,,,58,0,6,,,0,,,69,64
67860,note_on,,,,,2,0,6,,,0,,,81,127
67918,note_off,,,,,58,0,6,,,0,,,81,64
67918,note_off,,,,,118,0,7,,,0,,,73,64
67920,note_on,,,,,2,0,6,,,0,,,71,127
67920,note_on,,,,,2,0,7,,,0,,,74,127
67978,note_off,,,,,58,0,6,,,0,,,71,64
67980,note_on,,,,,2,0,6,,,0,,,81,127
68038,note_off,,,,,58,0,6,,,0,,,81,64
68038,note_off,,,,,118,0,7,,,0,,,74,64
68040,note_on,,,,,2,0,6,,,0,,,73,127
68040,note_on,,,,,2,0,7,,,0,,,76,127
68098,note_off,,,,,58,0,6,,,0,,,73,64
68100,note_on,,,,,2,0,6,,,0,,,81,127
68158,note_off,,,,,118,0,7,,,0,,,76,64
68158,note_off,,,,,58,0,6,,,0,,,81,64
68160,note_on,,,,,2,0,6,,,0,,,74,127
68160,note_on,,,,,2,0,7,,,0,,,77,127
68218,note_off,,,,,58,0,6,,,0,,,74,64
68220,note_on,,,,,2,0,6,,,0,,,81,127
68278,note_off,,,,,118,0,7,,,0,,,77,64
68278,note_off,,,,,58,0,6,,,0,,,81,64
68280,note_on,,,,,2,0,7,,,0,,,76,127
68280,note_on,,,,,2,0,6,,,0,,,73,127
68338,note_off,,,,,58,0,6,,,0,,,73,64
68340,note_on,,,,,2,0,6,,,0,,,81,127
68398,note_off,,,,,58,0,6,,,0,,,81,64
68398,note_off,,,,,118,0,7,,,0,,,76,64
68400,note_on,,,,,2,0,7,,,0,,,77,127
68400,note_on,,,,,2,0,6,,,0,,,74,127
68460,note_on,,,,,60,0,7,,,0,,,69,127
68518,note_off,,,,,0,0,7,,,0,,,77,64
68518,note_off,,,,,58,0,7,,,0,,,69,64
68518,note_off,,,,,118,0,6,,,0,,,74,64
68520,note_on,,,,,0,0,7,,,0,,,73,127
68520,note_on,,,,,2,0,7,,,0,,,67,127
68520,note_on,,,,,2,0,6,,,0,,,76,127
68578,note_off,,,,,58,0,7,,,0,,,67,64
68580,note_on,,,,,2,0,7,,,0,,,69,127
68638,note_off,,,,,0,0,7,,,0,,,73,64
68638,note_off,,,,,58,0,7,,,0,,,69,64
68638,note_off,,,,,118,0,6,,,0,,,76,64
68640,note_on,,,,,2,0,6,,,0,,,74,127
68700,note_on,,,,,62,0,7,,,0,,,66,127
68758,note_off,,,,,58,0,7,,,0,,,66,64
68758,note_off,,,,,118,0,6,,,0,,,74,64
68760,note_on,,,,,2,0,7,,,0,,,64,127
68760,note_on,,,,,2,0,6,,,0,,,69,127
68760,note_on,,,,,0,0,6,,,0,,,72,127
68818,note_off,,,,,58,0,7,,,0,,,64,64
68820,note_on,,,,,2,0,7,,,0,,,66,127
68878,note_off,,,,,58,0,7,,,0,,,66,64
68878,note_off,,,,,0,0,6,,,0,,,69,64
68878,note_off,,,,,118,0,6,,,0,,,72,64
68880,note_on,,,,,0,0,6,,,0,,,70,127
68880,note_on,,,,,2,0,6,,,0,,,67,127
68940,note_on,,,,,62,0,7,,,0,,,62,127
68998,note_off,,,,,58,0,7,,,0,,,62,64
68998,note_off,,,,,0,0,6,,,0,,,67,64
68998,note_off,,,,,118,0,6,,,0,,,70,64
69000,note_on,,,,,2,0,6,,,0,,,66,127
69000,note_on,,,,,2,0,7,,,0,,,60,127
69000,note_on,,,,,0,0,6,,,0,,,69,127
69058,note_off,,,,,58,0,7,,,0,,,60,64
69060,note_on,,,,,2,0,7,,,0,,,62,127
69118,note_off,,,,,58,0,7,,,0,,,62,64
69118,note_off,,,,,118,0,6,,,0,,,69,64
69118,note_off,,,,,0,0,6,,,0,,,66,64
69120,note_on,,,,,2,0,6,,,0,,,67,127
69120,note_on,,,,,2,0,7,,,0,,,58,127
69120,note_on,,,,,0,0,6,,,0,,,70,127
69178,note_off,,,,,58,0,7,,,0,,,58,64
69178,note_off,,,,,58,0,6,,,0,,,70,64
69180,note_on,,,,,2,0,7,,,0,,,60,127
69180,note_on,,,,,2,0,6,,,0,,,69,127
69238,note_off,,,,,58,0,7,,,0,,,60,64
69238,note_off,,,,,58,0,6,,,0,,,69,64
69238,note_off,,,,,0,0,6,,,0,,,67,64
69240,note_on,,,,,2,0,6,,,0,,,67,127
69240,note_on,,,,,2,0,7,,,0,,,58,127
69298,note_off,,,,,58,0,6,,,0,,,67,64
69298,note_off,,,,,58,0,7,,,0,,,58,64
69300,note_on,,,,,2,0,6,,,0,,,65,127
69300,note_on,,,,,2,0,7,,,0,,,57,127
69358,note_off,,,,,58,0,6,,,0,,,65,64
69358,note_off,,,,,58,0,7,,,0,,,57,64
69360,note_on,,,,,2,0,6,,,0,,,64,127
69360,note_on,,,,,2,0,7,,,0,,,55,127
69418,note_off,,,,,58,0,7,,,0,,,55,64
69418,note_off,,,,,58,0,6,,,0,,,64,64
69420,note_on,,,,,2,0,6,,,0,,,62,127
69420,note_on,,,,,2,0,7,,,0,,,53,127
69478,note_off,,,,,58,0,6,,,0,,,62,64
69478,note_off,,,,,58,0,7,,,0,,,53,64
69480,note_on,,,,,2,0,7,,,0,,,52,127
69480,note_on,,,,,2,0,6,,,0,,,61,127
69538,note_off,,,,,58,0,7,,,0,,,52,64
69538,note_off,,,,,58,0,6,,,0,,,61,64
69540,note_on,,,,,2,0,6,,,0,,,59,127
69540,note_on,,,,,2,0,7,,,0,,,50,127
69598,note_off,,,,,58,0,6,,,0,,,59,64
69598,note_off,,,,,58,0,7,,,0,,,50,64
69600,note_on,,,,,2,0,6,,,0,,,57,127
69600,note_on,,,,,2,0,7,,,0,,,49,127
69658,note_off,,,,,58,0,7,,,0,,,49,64
69658,note_off,,,,,58,0,6,,,0,,,57,64
69660,note_on,,,,,2,0,7,,,0,,,45,127
69718,note_off,,,,,58,0,7,,,0,,,45,64
69720,note_on,,,,,2,0,7,,,0,,,49,127
69778,note_off,,,,,58,0,7,,,0,,,49,64
69780,note_on,,,,,2,0,7,,,0,,,52,127
69838,note_off,,,,,58,0,7,,,0,,,52,64
69840,note_on,,,,,182,0,6,,,0,,,55,127
69898,note_off,,,,,58,0,6,,,0,,,55,64
69900,note_on,,,,,2,0,6,,,0,,,58,127
69958,note_off,,,,,58,0,6,,,0,,,58,64
69960,note_on,,,,,2,0,6,,,0,,,55,127
70018,note_off,,,,,58,0,6,,,0,,,55,64
70020,note_on,,,,,2,0,6,,,0,,,52,127
70078,note_off,,,,,58,0,6,,,0,,,52,64
70080,note_on,,,,,242,0,7,,,0,,,49,127
70138,note_off,,,,,58,0,7,,,0,,,49,64
70140,note_on,,,,,2,0,7,,,0,,,45,127
70198,note_off,,,,,58,0,7,,,0,,,45,64
70200,note_on,,,,,2,0,7,,,0,,,49,127
70258,note_off,,,,,58,0,7,,,0,,,49,64
70260,note_on,,,,,2,0,7,,,0,,,52,127
70318,note_off,,,,,58,0,7,,,0,,,52,64
70320,note_on,,,,,242,0,6,,,0,,,55,127
70378,note_off,,,,,58,0,6,,,0,,,55,64
70380,note_on,,,,,2,0,6,,,0,,,58,127
70438,note_off,,,,,58,0,6,,,0,,,58,64
70440,note_on,,,,,2,0,6,,,0,,,55,127
70498,note_off,,,,,58,0,6,,,0,,,55,64
70500,note_on,,,,,2,0,6,,,0,,,52,127
70558,note_off,,,,,58,0,6,,,0,,,52,64
70560,note_on,,,,,242,0,7,,,0,,,50,127
70618,note_off,,,,,58,0,7,,,0,,,50,64
70620,note_on,,,,,2,0,7,,,0,,,45,127
70678,note_off,,,,,58,0,7,,,0,,,45,64
70680,note_on,,,,,2,0,7,,,0,,,50,127
70738,note_off,,,,,58,0,7,,,0,,,50,64
70740,note_on,,,,,2,0,7,,,0,,,53,127
70798,note_off,,,,,58,0,7,,,0,,,53,64
70800,note_on,,,,,242,0,6,,,0,,,57,127
70858,note_off,,,,,58,0,6,,,0,,,57,64
70860,note_on,,,,,2,0,6,,,0,,,62,127
70918,note_off,,,,,58,0,6,,,0,,,62,64
70920,note_on,,,,,2,0,6,,,0,,,57,127
70978,note_off,,,,,58,0,6,,,0,,,57,64
70980,note_on,,,,,2,0,6,,,0,,,53,127
71038,note_off,,,,,58,0,6,,,0,,,53,64
71040,note_on,,,,,242,0,7,,,0,,,50,127
71098,note_off,,,,,58,0,7,,,0,,,50,64
71100,note_on,,,,,2,0,7,,,0,,,45,127
71158,note_off,,,,,58,0,7,,,0,,,45,64
71160,note_on,,,,,2,0,7,,,0,,,50,127
71218,note_off,,,,,58,0,7,,,0,,,50,64
71220,note_on,,,,,2,0,7,,,0,,,53,127
71278,note_off,,,,,58,0,7,,,0,,,53,64
71280,note_on,,,,,242,0,6,,,0,,,57,127
71338,note_off,,,,,58,0,6,,,0,,,57,64
71340,note_on,,,,,2,0,6,,,0,,,62,127
71398,note_off,,,,,58,0,6,,,0,,,62,64
71400,note_on,,,,,2,0,6,,,0,,,57,127
71458,note_off,,,,,58,0,6,,,0,,,57,64
71460,note_on,,,,,2,0,6,,,0,,,53,127
71518,note_off,,,,,58,0,6,,,0,,,53,64
71520,note_on,,,,,242,0,7,,,0,,,49,127
71578,note_off,,,,,58,0,7,,,0,,,49,64
71580,note_on,,,,,2,0,7,,,0,,,45,127
71638,note_off,,,,,58,0,7,,,0,,,45,64
71640,note_on,,,,,2,0,7,,,0,,,49,127
71698,note_off,,,,,58,0,7,,,0,,,49,64
71700,note_on,,,,,2,0,7,,,0,,,52,127
71758,note_off,,,,,58,0,7,,,0,,,52,64
71760,note_on,,,,,242,0,6,,,0,,,55,127
71818,note_off,,,,,58,0,6,,,0,,,55,64
71820,note_on,,,,,2,0,6,,,0,,,58,127
71878,note_off,,,,,58,0,6,,,0,,,58,64
71880,note_on,,,,,2,0,6,,,0,,,55,127
71938,note_off,,,,,58,0,6,,,0,,,55,64
71940,note_on,,,,,2,0,6,,,0,,,52,127
71998,note_off,,,,,58,0,6,,,0,,,52,64
72000,note_on,,,,,242,0,7,,,0,,,49,127
72058,note_off,,,,,58,0,7,,,0,,,49,64
72060,note_on,,,,,2,0,7,,,0,,,45,127
72118,note_off,,,,,58,0,7,,,0,,,45,64
72120,note_on,,,,,2,0,7,,,0,,,49,127
72178,note_off,,,,,58,0,7,,,0,,,49,64
72180,note_on,,,,,2,0,7,,,0,,,52,127
72238,note_off,,,,,58,0,7,,,0,,,52,64
72240,note_on,,,,,242,0,6,,,0,,,55,127
72298,note_off,,,,,58,0,6,,,0,,,55,64
72300,note_on,,,,,2,0,6,,,0,,,58,127
72358,note_off,,,,,58,0,6,,,0,,,58,64
72360,note_on,,,,,2,0,6,,,0,,,55,127
72418,note_off,,,,,58,0,6,,,0,,,55,64
72420,note_on,,,,,2,0,6,,,0,,,52,127
72478,note_off,,,,,58,0,6,,,0,,,52,64
72480,note_on,,,,,242,0,7,,,0,,,50,127
72538,note_off,,,,,58,0,7,,,0,,,50,64
72540,note_on,,,,,2,0,7,,,0,,,45,127
72598,note_off,,,,,58,0,7,,,0,,,45,64
72600,note_on,,,,,2,0,7,,,0,,,50,127
72658,note_off,,,,,58,0,7,,,0,,,50,64
72660,note_on,,,,,2,0,7,,,0,,,53,127
72718,note_off,,,,,58,0,7,,,0,,,53,64
72720,note_on,,,,,242,0,6,,,0,,,57,127
72778,note_off,,,,,58,0,6,,,0,,,57,64
72780,note_on,,,,,2,0,6,,,0,,,62,127
72838,note_off,,,,,58,0,6,,,0,,,62,64
72840,note_on,,,,,2,0,6,,,0,,,57,127
72898,note_off,,,,,58,0,6,,,0,,,57,64
72900,note_on,,,,,2,0,6,,,0,,,53,127
72958,note_off,,,,,58,0,6,,,0,,,53,64
72960,note_on,,,,,242,0,7,,,0,,,50,127
73018,note_off,,,,,58,0,7,,,0,,,50,64
73020,note_on,,,,,2,0,7,,,0,,,45,127
73078,note_off,,,,,58,0,7,,,0,,,45,64
73080,note_on,,,,,2,0,7,,,0,,,50,127
73138,note_off,,,,,58,0,7,,,0,,,50,64
73140,note_on,,,,,2,0,7,,,0,,,53,127
73198,note_off,,,,,58,0,7,,,0,,,53,64
73200,note_on,,,,,242,0,6,,,0,,,57,127
73258,note_off,,,,,58,0,6,,,0,,,57,64
73260,note_on,,,,,2,0,6,,,0,,,62,127
73318,note_off,,,,,58,0,6,,,0,,,62,64
73320,note_on,,,,,2,0,6,,,0,,,57,127
73378,note_off,,,,,58,0,6,,,0,,,57,64
73380,note_on,,,,,2,0,6,,,0,,,53,127
73438,note_off,,,,,58,0,6,,,0,,,53,64
73440,note_on,,,,,242,0,7,,,0,,,52,127
73498,note_off,,,,,58,0,7,,,0,,,52,64
73500,note_on,,,,,2,0,7,,,0,,,49,127
73558,note_off,,,,,58,0,7,,,0,,,49,64
73560,note_on,,,,,2,0,7,,,0,,,52,127
73618,note_off,,,,,58,0,7,,,0,,,52,64
73620,note_on,,,,,2,0,7,,,0,,,55,127
73678,note_off,,,,,58,0,7,,,0,,,55,64
73680,note_on,,,,,242,0,6,,,0,,,58,127
73738,note_off,,,,,58,0,6,,,0,,,58,64
73740,note_on,,,,,2,0,6,,,0,,,61,127
73798,note_off,,,,,58,0,6,,,0,,,61,64
73800,note_on,,,,,2,0,6,,,0,,,58,127
73858,note_off,,,,,58,0,6,,,0,,,58,64
73860,note_on,,,,,2,0,6,,,0,,,55,127
73918,note_off,,,,,58,0,6,,,0,,,55,64
73920,note_on,,,,,242,0,7,,,0,,,52,127
73978,note_off,,,,,58,0,7,,,0,,,52,64
73980,note_on,,,,,2,0,7,,,0,,,49,127
74038,note_off,,,,,58,0,7,,,0,,,49,64
74040,note_on,,,,,2,0,7,,,0,,,52,127
74098,note_off,,,,,58,0,7,,,0,,,52,64
74100,note_on,,,,,2,0,7,,,0,,,55,127
74158,note_off,,,,,58,0,7,,,0,,,55,64
74160,note_on,,,,,242,0,6,,,0,,,58,127
74218,note_off,,,,,58,0,6,,,0,,,58,64
74220,note_on,,,,,2,0,6,,,0,,,61,127
74278,note_off,,,,,58,0,6,,,0,,,61,64
74280,note_on,,,,,2,0,6,,,0,,,58,127
74338,note_off,,,,,58,0,6,,,0,,,58,64
74340,note_on,,,,,2,0,6,,,0,,,55,127
74398,note_off,,,,,58,0,6,,,0,,,55,64
74400,note_on,,,,,242,0,7,,,0,,,53,127
74458,note_off,,,,,58,0,7,,,0,,,53,64
74460,note_on,,,,,2,0,7,,,0,,,50,127
74518,note_off,,,,,58,0,7,,,0,,,50,64
74520,note_on,,,,,2,0,7,,,0,,,53,127
74578,note_off,,,,,58,0,7,,,0,,,53,64
74580,note_on,,,,,2,0,7,,,0,,,57,127
74638,note_off,,,,,58,0,7,,,0,,,57,64
74640,note_on,,,,,242,0,6,,,0,,,62,127
74698,note_off,,,,,58,0,6,,,0,,,62,64
74700,note_on,,,,,2,0,6,,,0,,,65,127
74758,note_off,,,,,58,0,6,,,0,,,65,64
74760,note_on,,,,,2,0,6,,,0,,,62,127
74818,note_off,,,,,58,0,6,,,0,,,62,64
74820,note_on,,,,,2,0,6,,,0,,,57,127
74878,note_off,,,,,58,0,6,,,0,,,57,64
74880,note_on,,,,,242,0,7,,,0,,,53,127
74938,note_off,,,,,58,0,7,,,0,,,53,64
74940,note_on,,,,,2,0,7,,,0,,,50,127
74998,note_off,,,,,58,0,7,,,0,,,50,64
75000,note_on,,,,,2,0,7,,,0,,,53,127
75058,note_off,,,,,58,0,7,,,0,,,53,64
75060,note_on,,,,,2,0,7,,,0,,,57,127
75118,note_off,,,,,58,0,7,,,0,,,57,64
75120,note_on,,,,,242,0,6,,,0,,,62,127
75178,note_off,,,,,58,0,6,,,0,,,62,64
75180,note_on,,,,,2,0,6,,,0,,,65,127
75238,note_off,,,,,58,0,6,,,0,,,65,64
75240,note_on,,,,,2,0,6,,,0,,,62,127
75298,note_off,,,,,58,0,6,,,0,,,62,64
75300,note_on,,,,,2,0,6,,,0,,,57,127
75358,note_off,,,,,58,0,6,,,0,,,57,64
75360,note_on,,,,,242,0,7,,,0,,,52,127
75418,note_off,,,,,58,0,7,,,0,,,52,64
75420,note_on,,,,,2,0,7,,,0,,,49,127
75478,note_off,,,,,58,0,7,,,0,,,49,64
75480,note_on,,,,,2,0,7,,,0,,,52,127
75538,note_off,,,,,58,0,7,,,0,,,52,64
75540,note_on,,,,,2,0,7,,,0,,,55,127
75598,note_off,,,,,58,0,7,,,0,,,55,64
75600,note_on,,,,,242,0,6,,,0,,,58,127
75658,note_off,,,,,58,0,6,,,0,,,58,64
75660,note_on,,,,,2,0,6,,,0,,,61,127
75718,note_off,,,,,58,0,6,,,0,,,61,64
75720,note_on,,,,,2,0,6,,,0,,,58,127
75778,note_off,,,,,58,0,6,,,0,,,58,64
75780,note_on,,,,,2,0,6,,,0,,,55,127
75838,note_off,,,,,58,0,6,,,0,,,55,64
75840,note_on,,,,,242,0,7,,,0,,,52,127
75898,note_off,,,,,58,0,7,,,0,,,52,64
75900,note_on,,,,,2,0,7,,,0,,,49,127
75958,note_off,,,,,58,0,7,,,0,,,49,64
75960,note_on,,,,,2,0,7,,,0,,,52,127
76018,note_off,,,,,58,0,7,,,0,,,52,64
76020,note_on,,,,,2,0,7,,,0,,,55,127
76078,note_off,,,,,58,0,7,,,0,,,55,64
76080,note_on,,,,,242,0,6,,,0,,,58,127
76138,note_off,,,,,58,0,6,,,0,,,58,64
76140,note_on,,,,,2,0,6,,,0,,,61,127
76198,note_off,,,,,58,0,6,,,0,,,61,64
76200,note_on,,,,,2,0,6,,,0,,,58,127
76258,note_off,,,,,58,0,6,,,0,,,58,64
76260,note_on,,,,,2,0,6,,,0,,,55,127
76318,note_off,,,,,58,0,6,,,0,,,55,64
76320,note_on,,,,,242,0,7,,,0,,,53,127
76378,note_off,,,,,58,0,7,,,0,,,53,64
76380,note_on,,,,,2,0,7,,,0,,,50,127
76438,note_off,,,,,58,0,7,,,0,,,50,64
76440,note_on,,,,,2,0,7,,,0,,,53,127
76498,note_off,,,,,58,0,7,,,0,,,53,64
76500,note_on,,,,,2,0,7,,,0,,,57,127
76558,note_off,,,,,58,0,7,,,0,,,57,64
76560,note_on,,,,,242,0,6,,,0,,,62,127
76618,note_off,,,,,58,0,6,,,0,,,62,64
76620,note_on,,,,,2,0,6,,,0,,,65,127
76678,note_off,,,,,58,0,6,,,0,,,65,64
76680,note_on,,,,,2,0,6,,,0,,,62,127
76738,note_off,,,,,58,0,6,,,0,,,62,64
76740,note_on,,,,,2,0,6,,,0,,,57,127
76798,note_off,,,,,58,0,6,,,0,,,57,64
76800,note_on,,,,,242,0,7,,,0,,,53,127
76858,note_off,,,,,58,0,7,,,0,,,53,64
76860,note_on,,,,,2,0,7,,,0,,,50,127
76918,note_off,,,,,58,0,7,,,0,,,50,64
76920,note_on,,,,,2,0,7,,,0,,,53,127
76978,note_off,,,,,58,0,7,,,0,,,53,64
76980,note_on,,,,,2,0,7,,,0,,,57,127
77038,note_off,,,,,58,0,7,,,0,,,57,64
77040,note_on,,,,,242,0,6,,,0,,,62,127
77098,note_off,,,,,58,0,6,,,0,,,62,64
77100,note_on,,,,,2,0,6,,,0,,,65,127
77158,note_off,,,,,58,0,6,,,0,,,65,64
77160,note_on,,,,,2,0,6,,,0,,,62,127
77218,note_off,,,,,58,0,6,,,0,,,62,64
77220,note_on,,,,,2,0,6,,,0,,,57,127
77278,note_off,,,,,58,0,6,,,0,,,57,64
77280,note_on,,,,,242,0,7,,,0,,,55,127
77338,note_off,,,,,58,0,7,,,0,,,55,64
77340,note_on,,,,,2,0,7,,,0,,,52,127
77398,note_off,,,,,58,0,7,,,0,,,52,64
77400,note_on,,,,,2,0,7,,,0,,,55,127
77458,note_off,,,,,58,0,7,,,0,,,55,64
77460,note_on,,,,,2,0,7,,,0,,,58,127
77518,note_off,,,,,58,0,7,,,0,,,58,64
77520,note_on,,,,,242,0,6,,,0,,,61,127
77578,note_off,,,,,58,0,6,,,0,,,61,64
77580,note_on,,,,,2,0,6,,,0,,,64,127
77638,note_off,,,,,58,0,6,,,0,,,64,64
77640,note_on,,,,,2,0,6,,,0,,,61,127
77698,note_off,,,,,58,0,6,,,0,,,61,64
77700,note_on,,,,,2,0,6,,,0,,,58,127
77758,note_off,,,,,58,0,6,,,0,,,58,64
77760,note_on,,,,,242,0,7,,,0,,,55,127
77818,note_off,,,,,58,0,7,,,0,,,55,64
77820,note_on,,,,,2,0,7,,,0,,,52,127
77878,note_off,,,,,58,0,7,,,0,,,52,64
77880,note_on,,,,,2,0,7,,,0,,,55,127
77938,note_off,,,,,58,0,7,,,0,,,55,64
77940,note_on,,,,,2,0,7,,,0,,,58,127
77998,note_off,,,,,58,0,7,,,0,,,58,64
78000,note_on,,,,,242,0,6,,,0,,,61,127
78058,note_off,,,,,58,0,6,,,0,,,61,64
78060,note_on,,,,,2,0,6,,,0,,,64,127
78118,note_off,,,,,58,0,6,,,0,,,64,64
78120,note_on,,,,,2,0,6,,,0,,,61,127
78178,note_off,,,,,58,0,6,,,0,,,61,64
78180,note_on,,,,,2,0,6,,,0,,,58,127
78238,note_off,,,,,58,0,6,,,0,,,58,64
78240,note_on,,,,,242,0,7,,,0,,,57,127
78298,note_off,,,,,58,0,7,,,0,,,57,64
78300,note_on,,,,,2,0,7,,,0,,,53,127
78358,note_off,,,,,58,0,7,,,0,,,53,64
78360,note_on,,,,,2,0,7,,,0,,,57,127
78418,note_off,,,,,58,0,7,,,0,,,57,64
78420,note_on,,,,,2,0,7,,,0,,,61,127
78478,note_off,,,,,58,0,7,,,0,,,61,64
78480,note_on,,,,,242,0,6,,,0,,,62,127
78538,note_off,,,,,58,0,6,,,0,,,62,64
78540,note_on,,,,,2,0,6,,,0,,,65,127
78598,note_off,,,,,58,0,6,,,0,,,65,64
78600,note_on,,,,,2,0,6,,,0,,,62,127
78658,note_off,,,,,58,0,6,,,0,,,62,64
78660,note_on,,,,,182,0,7,,,0,,,57,127
78718,note_off,,,,,58,0,7,,,0,,,57,64
78720,note_on,,,,,2,0,7,,,0,,,58,127
78778,note_off,,,,,58,0,7,,,0,,,58,64
78780,note_on,,,,,122,0,6,,,0,,,62,127
78838,note_off,,,,,58,0,6,,,0,,,62,64
78840,note_on,,,,,2,0,6,,,0,,,58,127
78898,note_off,,,,,58,0,6,,,0,,,58,64
78900,note_on,,,,,122,0,7,,,0,,,55,127
78958,note_off,,,,,58,0,7,,,0,,,55,64
78960,note_on,,,,,2,0,7,,,0,,,53,127
79018,note_off,,,,,58,0,7,,,0,,,53,64
79020,note_on,,,,,122,0,6,,,0,,,57,127
79078,note_off,,,,,58,0,6,,,0,,,57,64
79080,note_on,,,,,2,0,6,,,0,,,53,127
79138,note_off,,,,,58,0,6,,,0,,,53,64
79140,note_on,,,,,122,0,7,,,0,,,50,127
79198,note_off,,,,,58,0,7,,,0,,,50,64
79200,note_on,,,,,2,0,7,,,0,,,45,127
79258,note_off,,,,,58,0,7,,,0,,,45,64
79260,note_on,,,,,122,0,6,,,0,,,50,127
79318,note_off,,,,,58,0,6,,,0,,,50,64
79320,note_on,,,,,2,0,6,,,0,,,45,127
79378,note_off,,,,,58,0,6,,,0,,,45,64
79380,note_on,,,,,122,0,7,,,0,,,41,127
79438,note_off,,,,,58,0,7,,,0,,,41,64
79440,note_on,,,,,2,0,7,,,0,,,38,127
79498,note_off,,,,,58,0,7,,,0,,,38,64
79500,note_on,,,,,122,0,6,,,0,,,50,127
79558,note_off,,,,,58,0,6,,,0,,,50,64
79560,note_on,,,,,2,0,6,,,0,,,49,127
79618,note_off,,,,,58,0,6,,,0,,,49,64
79620,note_on,,,,,2,0,6,,,0,,,47,127
79678,note_off,,,,,58,0,6,,,0,,,47,64
79680,note_on,,,,,182,0,7,,,0,,,49,127
79738,note_off,,,,,58,0,7,,,0,,,49,64
79740,note_on,,,,,62,0,6,,,0,,,58,127
79798,note_off,,,,,58,0,6,,,0,,,58,64
79800,note_on,,,,,2,0,6,,,0,,,57,127
79858,note_off,,,,,58,0,6,,,0,,,57,64
79860,note_on,,,,,2,0,6,,,0,,,55,127
79918,note_off,,,,,58,0,6,,,0,,,55,64
79920,note_on,,,,,182,0,7,,,0,,,53,127
79978,note_off,,,,,58,0,7,,,0,,,53,64
79980,note_on,,,,,62,0,6,,,0,,,55,127
80038,note_off,,,,,58,0,6,,,0,,,55,64
80040,note_on,,,,,2,0,6,,,0,,,53,127
80098,note_off,,,,,58,0,6,,,0,,,53,64
80100,note_on,,,,,2,0,6,,,0,,,52,127
80158,note_off,,,,,58,0,6,,,0,,,52,64
80160,note_on,,,,,182,0,7,,,0,,,50,127
80218,note_off,,,,,58,0,7,,,0,,,50,64
80220,note_on,,,,,62,0,6,,,0,,,58,127
80278,note_off,,,,,58,0,6,,,0,,,58,64
80280,note_on,,,,,2,0,6,,,0,,,57,127
80338,note_off,,,,,58,0,6,,,0,,,57,64
80340,note_on,,,,,2,0,6,,,0,,,55,127
80398,note_off,,,,,58,0,6,,,0,,,55,64
80400,note_on,,,,,182,0,7,,,0,,,53,127
80458,note_off,,,,,58,0,7,,,0,,,53,64
80460,note_on,,,,,62,0,6,,,0,,,55,127
80518,note_off,,,,,58,0,6,,,0,,,55,64
80520,note_on,,,,,2,0,6,,,0,,,53,127
80578,note_off,,,,,58,0,6,,,0,,,53,64
80580,note_on,,,,,2,0,6,,,0,,,52,127
80638,note_off,,,,,58,0,6,,,0,,,52,64
80640,note_on,,,,,182,0,7,,,0,,,50,127
80698,note_off,,,,,58,0,7,,,0,,,50,64
80700,note_on,,,,,2,0,7,,,0,,,52,127
80728,note_off,,,,,28,0,7,,,0,,,52,64
80730,note_on,,,,,2,0,7,,,0,,,53,127
80758,note_off,,,,,28,0,7,,,0,,,53,64
80760,note_on,,,,,2,0,7,,,0,,,55,127
80788,note_off,,,,,28,0,7,,,0,,,55,64
80790,note_on,,,,,2,0,7,,,0,,,57,127
80818,note_off,,,,,28,0,7,,,0,,,57,64
80820,note_on,,,,,2,0,7,,,0,,,59,127
80848,note_off,,,,,28,0,7,,,0,,,59,64
80850,note_on,,,,,2,0,7,,,0,,,61,127
80878,note_off,,,,,28,0,7,,,0,,,61,64
