tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
9120,note_on,30,0,1,,,,,,,,0,,,74,0
9120,note_on,0,0,2,,,,,,,,2,,,59,127
9120,note_on,30,0,2,,,,,,,,2,,,54,0
9150,note_on,30,0,1,,,,,,,,0,,,71,0
9150,note_on,30,0,2,,,,,,,,2,,,59,0
9150,note_on,0,0,2,,,,,,,,2,,,54,127
9150,note_on,0,0,1,,,,,,,,0,,,74,127
9180,note_on,0,0,1,,,,,,,,0,,,78,127
9180,note_on,0,0,2,,,,,,,,2,,,50,127
9180,note_on,30,0,2,,,,,,,,2,,,54,0
9180,note_on,30,0,1,,,,,,,,0,,,74,0
9210,note_on,30,0,1,,,,,,,,0,,,78,0
9210,note_on,0,0,1,,,,,,,,0,,,74,127
9210,note_on,30,0,2,,,,,,,,2,,,50,0
9210,note_on,0,0,2,,,,,,,,2,,,47,127
9240,note_on,0,0,1,,,,,,,,0,,,71,127
9240,note_on,30,0,1,,,,,,,,0,,,74,0
9240,note_on,0,0,2,,,,,,,,2,,,50,127
9240,note_on,30,0,2,,,,,,,,2,,,47,0
9270,note_on,0,0,1,,,,,,,,0,,,74,127
9270,note_on,30,0,2,,,,,,,,2,,,50,0
9270,note_on,30,0,1,,,,,,,,0,,,71,0
9270,note_on,0,0,2,,,,,,,,2,,,54,127
9300,note_on,0,0,2,,,,,,,,2,,,59,127
9300,note_on,30,0,2,,,,,,,,2,,,54,0
9300,note_on,0,0,1,,,,,,,,0,,,78,127
9300,note_on,30,0,1,,,,,,,,0,,,74,0
9330,note_on,0,0,2,,,,,,,,2,,,57,127
9330,note_on,0,0,1,,,,,,,,0,,,74,127
9330,note_on,30,0,1,,,,,,,,0,,,78,0
9330,note_on,30,0,2,,,,,,,,2,,,59,0
9360,note_on,0,0,1,,,,,,,,0,,,71,127
9360,note_on,30,0,2,,,,,,,,2,,,57,0
9360,note_on,30,0,1,,,,,,,,0,,,74,0
9360,note_on,0,0,2,,,,,,,,2,,,56,127
9390,note_on,30,0,1,,,,,,,,0,,,71,0
9390,note_on,0,0,1,,,,,,,,0,,,74,127
9390,note_on,0,0,2,,,,,,,,2,,,40,127
9390,note_on,30,0,2,,,,,,,,2,,,56,0
9420,note_on,30,0,1,,,,,,,,0,,,74,0
9420,note_on,0,0,1,,,,,,,,0,,,76,127
9420,note_on,0,0,2,,,,,,,,2,,,44,127
9420,note_on,30,0,2,,,,,,,,2,,,40,0
9450,note_on,30,0,1,,,,,,,,0,,,76,0
9450,note_on,0,0,2,,,,,,,,2,,,47,127
9450,note_on,30,0,2,,,,,,,,2,,,44,0
9450,note_on,0,0,1,,,,,,,,0,,,74,127
9480,note_on,0,0,1,,,,,,,,0,,,71,127
9480,note_on,0,0,2,,,,,,,,2,,,52,127
9480,note_on,30,0,1,,,,,,,,0,,,74,0
9480,note_on,30,0,2,,,,,,,,2,,,47,0
9510,note_on,30,0,1,,,,,,,,0,,,71,0
9510,note_on,0,0,2,,,,,,,,2,,,47,127
9510,note_on,0,0,1,,,,,,,,0,,,74,127
9510,note_on,30,0,2,,,,,,,,2,,,52,0
9540,note_on,30,0,2,,,,,,,,2,,,47,0
9540,note_on,0,0,2,,,,,,,,2,,,44,127
9540,note_on,30,0,1,,,,,,,,0,,,74,0
9540,note_on,0,0,1,,,,,,,,0,,,76,127
9570,note_on,0,0,1,,,,,,,,0,,,74,127
9570,note_on,30,0,2,,,,,,,,2,,,44,0
9570,note_on,0,0,2,,,,,,,,2,,,40,127
9570,note_on,30,0,1,,,,,,,,0,,,76,0
9600,note_on,0,0,1,,,,,,,,0,,,71,127
9600,note_on,30,0,2,,,,,,,,2,,,40,0
9600,note_on,0,0,2,,,,,,,,2,,,44,127
9600,note_on,30,0,1,,,,,,,,0,,,74,0
9630,note_on,30,0,1,,,,,,,,0,,,71,0
9630,note_on,0,0,1,,,,,,,,0,,,74,127
9630,note_on,30,0,2,,,,,,,,2,,,44,0
9630,note_on,0,0,2,,,,,,,,2,,,47,127
9660,note_on,30,0,1,,,,,,,,0,,,74,0
9660,note_on,0,0,1,,,,,,,,0,,,76,127
9660,note_on,0,0,2,,,,,,,,2,,,52,127
9660,note_on,30,0,2,,,,,,,,2,,,47,0
9690,note_on,0,0,2,,,,,,,,2,,,50,127
9690,note_on,0,0,1,,,,,,,,0,,,68,127
9690,note_on,30,0,1,,,,,,,,0,,,76,0
9690,note_on,30,0,2,,,,,,,,2,,,52,0
9720,note_on,30,0,2,,,,,,,,2,,,50,0
9720,note_on,0,0,2,,,,,,,,2,,,49,127
9720,note_on,0,0,1,,,,,,,,0,,,69,127
9720,note_on,30,0,1,,,,,,,,0,,,68,0
9735,note_on,15,0,1,,,,,,,,0,,,69,0
9735,note_on,0,0,1,,,,,,,,0,,,71,127
9750,note_on,15,0,1,,,,,,,,0,,,71,0
9750,note_on,0,0,1,,,,,,,,0,,,69,127
9750,note_on,0,0,2,,,,,,,,2,,,50,127
9750,note_on,30,0,2,,,,,,,,2,,,49,0
9780,note_on,0,0,2,,,,,,,,2,,,52,127
9780,note_on,30,0,2,,,,,,,,2,,,50,0
9810,note_on,30,0,2,,,,,,,,2,,,52,0
9810,note_on,0,0,2,,,,,,,,2,,,50,127
9840,note_on,90,0,1,,,,,,,,0,,,69,0
9840,note_on,0,0,1,,,,,,,,0,,,69,127
9840,note_on,0,0,2,,,,,,,,2,,,49,127
9840,note_on,30,0,2,,,,,,,,2,,,50,0
9870,note_on,30,0,1,,,,,,,,0,,,69,0
9870,note_on,0,0,2,,,,,,,,2,,,47,127
9870,note_on,30,0,2,,,,,,,,2,,,49,0
9900,note_on,30,0,1,,,,,,,,0,,,69,127
9900,note_on,0,0,2,,,,,,,,2,,,45,127
9900,note_on,30,0,2,,,,,,,,2,,,47,0
9915,note_on,0,0,1,,,,,,,,0,,,68,127
9915,note_on,15,0,1,,,,,,,,0,,,69,0
9930,note_on,30,0,2,,,,,,,,2,,,45,0
9930,note_on,15,0,1,,,,,,,,0,,,68,0
9930,note_on,0,0,1,,,,,,,,0,,,69,127
9930,note_on,0,0,2,,,,,,,,2,,,47,127
9960,note_on,30,0,2,,,,,,,,2,,,47,0
9960,note_on,0,0,2,,,,,,,,2,,,49,127
9990,note_on,0,0,2,,,,,,,,2,,,47,127
9990,note_on,30,0,2,,,,,,,,2,,,49,0
10020,note_on,0,0,2,,,,,,,,2,,,45,127
10020,note_on,30,0,2,,,,,,,,2,,,47,0
10020,note_on,0,0,1,,,,,,,,0,,,69,127
10020,note_on,90,0,1,,,,,,,,0,,,69,0
10050,note_on,0,0,2,,,,,,,,2,,,44,127
10050,note_on,30,0,1,,,,,,,,0,,,69,0
10050,note_on,30,0,2,,,,,,,,2,,,45,0
10080,note_on,0,0,2,,,,,,,,2,,,42,127
10080,note_on,30,0,1,,,,,,,,0,,,69,127
10080,note_on,30,0,2,,,,,,,,2,,,44,0
10110,note_on,30,0,1,,,,,,,,0,,,69,0
10110,note_on,0,0,1,,,,,,,,0,,,75,127
10110,note_on,30,0,2,,,,,,,,2,,,42,0
10140,note_on,30,0,1,,,,,,,,0,,,75,0
10140,note_on,30,0,2,,,,,,,,2,,,45,127
10140,note_on,0,0,1,,,,,,,,0,,,71,127
10170,note_on,30,0,1,,,,,,,,0,,,71,0
10170,note_on,0,0,1,,,,,,,,0,,,69,127
10170,note_on,30,0,2,,,,,,,,2,,,45,0
10200,note_on,30,0,1,,,,,,,,0,,,69,0
10200,note_on,0,0,1,,,,,,,,0,,,66,127
10200,note_on,30,0,2,,,,,,,,2,,,51,127
10230,note_on,0,0,1,,,,,,,,0,,,69,127
10230,note_on,30,0,1,,,,,,,,0,,,66,0
10260,note_on,30,0,1,,,,,,,,0,,,69,0
10260,note_on,0,0,1,,,,,,,,0,,,71,127
10290,note_on,30,0,1,,,,,,,,0,,,71,0
10290,note_on,0,0,1,,,,,,,,0,,,75,127
10320,note_on,0,0,2,,,,,,,,2,,,49,127
10320,note_on,30,0,1,,,,,,,,0,,,75,0
10320,note_on,0,0,1,,,,,,,,0,,,71,127
10320,note_on,120,0,2,,,,,,,,2,,,51,0
10350,note_on,30,0,1,,,,,,,,0,,,71,0
10350,note_on,0,0,1,,,,,,,,0,,,69,127
10380,note_on,0,0,1,,,,,,,,0,,,66,127
10380,note_on,60,0,2,,,,,,,,2,,,49,0
10380,note_on,30,0,1,,,,,,,,0,,,69,0
10380,note_on,0,0,2,,,,,,,,2,,,47,127
10410,note_on,30,0,1,,,,,,,,0,,,66,0
10410,note_on,0,0,1,,,,,,,,0,,,69,127
10420,control_change,10,0,1,,,,,,,,0,7,106,,
10440,note_on,60,0,2,,,,,,,,2,,,47,0
10440,note_on,0,0,1,,,,,,,,0,,,67,127
10440,note_on,0,0,2,,,,,,,,2,,,52,127
10440,note_on,20,0,1,,,,,,,,0,,,69,0
10455,note_on,0,0,1,,,,,,,,0,,,66,127
10455,note_on,15,0,1,,,,,,,,0,,,67,0
10460,control_change,5,0,1,,,,,,,,0,7,105,,
10470,note_on,10,0,1,,,,,,,,0,,,66,0
10470,note_on,0,0,1,,,,,,,,0,,,67,127
10470,note_on,30,0,2,,,,,,,,2,,,52,0
10470,note_on,0,0,2,,,,,,,,2,,,54,127
10500,control_change,30,0,1,,,,,,,,0,7,104,,
10500,note_on,0,0,2,,,,,,,,2,,,55,127
10500,note_on,30,0,2,,,,,,,,2,,,54,0
10530,note_on,30,0,2,,,,,,,,2,,,55,0
10530,control_change,30,0,1,,,,,,,,0,7,103,,
10530,note_on,0,0,2,,,,,,,,2,,,54,127
10540,control_change,10,0,1,,,,,,,,0,7,102,,
10560,note_on,0,0,1,,,,,,,,0,,,67,127
10560,control_change,0,0,1,,,,,,,,0,7,101,,
10560,note_on,20,0,1,,,,,,,,0,,,67,0
10560,note_on,0,0,2,,,,,,,,2,,,52,127
10560,note_on,30,0,2,,,,,,,,2,,,54,0
10570,control_change,10,0,1,,,,,,,,0,7,100,,
10580,control_change,10,0,1,,,,,,,,0,7,99,,
10590,note_on,0,0,2,,,,,,,,2,,,50,127
10590,note_on,30,0,2,,,,,,,,2,,,52,0
10590,note_on,10,0,1,,,,,,,,0,,,67,0
10590,control_change,0,0,1,,,,,,,,0,7,97,,
10620,note_on,0,0,2,,,,,,,,2,,,49,127
10620,note_on,30,0,1,,,,,,,,0,,,67,127
10620,control_change,0,0,1,,,,,,,,0,7,96,,
10620,note_on,30,0,2,,,,,,,,2,,,50,0
10630,control_change,10,0,1,,,,,,,,0,7,95,,
10635,note_on,0,0,1,,,,,,,,0,,,66,127
10635,note_on,5,0,1,,,,,,,,0,,,67,0
10640,control_change,5,0,1,,,,,,,,0,7,93,,
10650,note_on,0,0,2,,,,,,,,2,,,50,127
10650,note_on,0,0,1,,,,,,,,0,,,67,127
10650,note_on,30,0,2,,,,,,,,2,,,49,0
10650,control_change,0,0,1,,,,,,,,0,7,92,,
10650,note_on,10,0,1,,,,,,,,0,,,66,0
10660,control_change,10,0,1,,,,,,,,0,7,90,,
10670,control_change,10,0,1,,,,,,,,0,7,88,,
10680,control_change,10,0,1,,,,,,,,0,7,87,,
10680,note_on,30,0,2,,,,,,,,2,,,50,0
10680,note_on,0,0,2,,,,,,,,2,,,52,127
10690,control_change,10,0,1,,,,,,,,0,7,86,,
10700,control_change,10,0,1,,,,,,,,0,7,85,,
10710,note_on,30,0,2,,,,,,,,2,,,52,0
10710,note_on,0,0,2,,,,,,,,2,,,50,127
10720,control_change,20,0,1,,,,,,,,0,7,84,,
10730,control_change,10,0,1,,,,,,,,0,7,83,,
10740,note_on,10,0,1,,,,,,,,0,,,67,0
10740,note_on,0,0,2,,,,,,,,2,,,49,127
10740,note_on,30,0,2,,,,,,,,2,,,50,0
10740,note_on,0,0,1,,,,,,,,0,,,67,127
10750,control_change,10,0,1,,,,,,,,0,7,81,,
10770,note_on,20,0,1,,,,,,,,0,,,67,0
10770,control_change,0,0,1,,,,,,,,0,7,79,,
10770,note_on,0,0,2,,,,,,,,2,,,47,127
10770,note_on,30,0,2,,,,,,,,2,,,49,0
10780,control_change,10,0,1,,,,,,,,0,7,78,,
10800,note_on,20,0,1,,,,,,,,0,,,67,127
10800,control_change,0,0,1,,,,,,,,0,7,76,,
10800,note_on,0,0,2,,,,,,,,2,,,45,127
10800,note_on,30,0,2,,,,,,,,2,,,47,0
10820,control_change,20,0,1,,,,,,,,0,7,75,,
10830,control_change,0,0,1,,,,,,,,0,7,74,,
10830,note_on,0,0,1,,,,,,,,0,,,76,127
10830,note_on,10,0,1,,,,,,,,0,,,67,0
10830,note_on,30,0,2,,,,,,,,2,,,45,0
10840,control_change,10,0,1,,,,,,,,0,7,73,,
10850,control_change,10,0,1,,,,,,,,0,7,72,,
10860,note_on,10,0,1,,,,,,,,0,,,76,0
10860,note_on,0,0,1,,,,,,,,0,,,73,127
10860,note_on,30,0,2,,,,,,,,2,,,52,127
10870,control_change,10,0,1,,,,,,,,0,7,71,,
10890,note_on,20,0,1,,,,,,,,0,,,73,0
10890,note_on,0,0,1,,,,,,,,0,,,67,127
10890,note_on,30,0,2,,,,,,,,2,,,52,0
10900,control_change,10,0,1,,,,,,,,0,7,72,,
10920,note_on,30,0,2,,,,,,,,2,,,49,127
10920,note_on,20,0,1,,,,,,,,0,,,67,0
10920,note_on,0,0,1,,,,,,,,0,,,64,127
10950,note_on,30,0,2,,,,,,,,2,,,49,0
10950,note_on,0,0,1,,,,,,,,0,,,67,127
10950,note_on,30,0,1,,,,,,,,0,,,64,0
10980,note_on,30,0,2,,,,,,,,2,,,45,127
10980,note_on,0,0,1,,,,,,,,0,,,73,127
10980,note_on,30,0,1,,,,,,,,0,,,67,0
11010,note_on,0,0,1,,,,,,,,0,,,76,127
11010,note_on,30,0,1,,,,,,,,0,,,73,0
11040,note_on,0,0,1,,,,,,,,0,,,73,127
11040,note_on,30,0,1,,,,,,,,0,,,76,0
11070,note_on,30,0,1,,,,,,,,0,,,73,0
11070,note_on,0,0,1,,,,,,,,0,,,67,127
11100,note_on,0,0,1,,,,,,,,0,,,64,127
11100,note_on,120,0,2,,,,,,,,2,,,45,0
11100,note_on,30,0,1,,,,,,,,0,,,67,0
11130,note_on,0,0,1,,,,,,,,0,,,67,127
11130,note_on,30,0,1,,,,,,,,0,,,64,0
11160,note_on,30,0,1,,,,,,,,0,,,67,0
11160,note_on,0,0,1,,,,,,,,0,,,66,127
11190,note_on,90,0,2,,,,,,,,2,,,50,127
11220,note_on,30,0,2,,,,,,,,2,,,50,0
11220,note_on,60,0,1,,,,,,,,0,,,66,0
11220,note_on,0,0,2,,,,,,,,2,,,54,127
11250,note_on,0,0,2,,,,,,,,2,,,57,127
11250,note_on,30,0,2,,,,,,,,2,,,54,0
11280,note_on,30,0,2,,,,,,,,2,,,57,0
11280,note_on,0,0,2,,,,,,,,2,,,62,127
11310,note_on,30,0,2,,,,,,,,2,,,62,0
11310,note_on,0,0,2,,,,,,,,2,,,61,127
11340,note_on,30,0,2,,,,,,,,2,,,61,0
11340,note_on,0,0,2,,,,,,,,2,,,59,127
11370,note_on,150,0,1,,,,,,,,0,,,56,127
11400,note_on,60,0,2,,,,,,,,2,,,59,0
11400,note_on,30,0,1,,,,,,,,0,,,56,0
11400,note_on,0,0,1,,,,,,,,0,,,59,127
11430,note_on,30,0,1,,,,,,,,0,,,59,0
11430,note_on,0,0,1,,,,,,,,0,,,62,127
11460,note_on,0,0,1,,,,,,,,0,,,68,127
11460,note_on,30,0,1,,,,,,,,0,,,62,0
11490,note_on,30,0,1,,,,,,,,0,,,68,0
11490,note_on,0,0,1,,,,,,,,0,,,66,127
11520,note_on,30,0,1,,,,,,,,0,,,66,0
11520,control_change,0,0,1,,,,,,,,0,7,65,,
11520,note_on,0,0,1,,,,,,,,0,,,64,127
11540,control_change,20,0,1,,,,,,,,0,7,66,,
11550,note_on,150,0,2,,,,,,,,2,,,49,127
11560,control_change,20,0,1,,,,,,,,0,7,67,,
11580,control_change,0,0,1,,,,,,,,0,7,68,,
11580,note_on,20,0,1,,,,,,,,0,,,64,0
11580,note_on,30,0,2,,,,,,,,2,,,49,0
11580,note_on,0,0,2,,,,,,,,2,,,52,127
11600,control_change,20,0,1,,,,,,,,0,7,69,,
11610,control_change,10,0,1,,,,,,,,0,7,70,,
11610,note_on,0,0,2,,,,,,,,2,,,56,127
11610,note_on,30,0,2,,,,,,,,2,,,52,0
11630,control_change,20,0,1,,,,,,,,0,7,71,,
11640,control_change,10,0,1,,,,,,,,0,7,72,,
11640,note_on,0,0,2,,,,,,,,2,,,61,127
11640,note_on,30,0,2,,,,,,,,2,,,56,0
11650,control_change,10,0,1,,,,,,,,0,7,73,,
11660,control_change,10,0,1,,,,,,,,0,7,75,,
11670,control_change,10,0,1,,,,,,,,0,7,76,,
11670,note_on,30,0,2,,,,,,,,2,,,61,0
11670,note_on,0,0,2,,,,,,,,2,,,59,127
11690,control_change,20,0,1,,,,,,,,0,7,77,,
11700,note_on,30,0,2,,,,,,,,2,,,59,0
11700,note_on,0,0,2,,,,,,,,2,,,57,127
11700,control_change,10,0,1,,,,,,,,0,7,78,,
11710,control_change,10,0,1,,,,,,,,0,7,79,,
11720,control_change,10,0,1,,,,,,,,0,7,80,,
11730,note_on,10,0,1,,,,,,,,0,,,54,127
11740,control_change,10,0,1,,,,,,,,0,7,81,,
11760,note_on,0,0,1,,,,,,,,0,,,57,127
11760,note_on,60,0,2,,,,,,,,2,,,57,0
11760,note_on,20,0,1,,,,,,,,0,,,54,0
11770,control_change,10,0,1,,,,,,,,0,7,82,,
11790,note_on,0,0,1,,,,,,,,0,,,61,127
11790,note_on,20,0,1,,,,,,,,0,,,57,0
11790,control_change,0,0,1,,,,,,,,0,7,83,,
11800,control_change,10,0,1,,,,,,,,0,7,84,,
11810,control_change,10,0,1,,,,,,,,0,7,86,,
11820,note_on,10,0,1,,,,,,,,0,,,61,0
11820,note_on,0,0,1,,,,,,,,0,,,66,127
11830,control_change,10,0,1,,,,,,,,0,7,87,,
11850,note_on,20,0,1,,,,,,,,0,,,66,0
11850,note_on,0,0,1,,,,,,,,0,,,64,127
11860,control_change,10,0,1,,,,,,,,0,7,88,,
11880,note_on,0,0,1,,,,,,,,0,,,62,127
11880,control_change,0,0,1,,,,,,,,0,7,89,,
11880,note_on,20,0,1,,,,,,,,0,,,64,0
11910,control_change,30,0,1,,,,,,,,0,7,90,,
11910,note_on,150,0,2,,,,,,,,2,,,47,127
11930,control_change,20,0,1,,,,,,,,0,7,91,,
11940,note_on,10,0,1,,,,,,,,0,,,62,0
11940,note_on,0,0,2,,,,,,,,2,,,50,127
11940,note_on,30,0,2,,,,,,,,2,,,47,0
11960,control_change,20,0,1,,,,,,,,0,7,92,,
11970,note_on,0,0,2,,,,,,,,2,,,54,127
11970,control_change,10,0,1,,,,,,,,0,7,93,,
11970,note_on,30,0,2,,,,,,,,2,,,50,0
11990,control_change,20,0,1,,,,,,,,0,7,94,,
12000,note_on,30,0,2,,,,,,,,2,,,54,0
12000,control_change,10,0,1,,,,,,,,0,7,98,,
12000,note_on,0,0,2,,,,,,,,2,,,59,127
12010,control_change,10,0,1,,,,,,,,0,7,99,,
12020,control_change,10,0,1,,,,,,,,0,7,100,,
12030,note_on,0,0,2,,,,,,,,2,,,57,127
12030,control_change,10,0,1,,,,,,,,0,7,101,,
12030,note_on,30,0,2,,,,,,,,2,,,59,0
12060,note_on,0,0,2,,,,,,,,2,,,56,127
12060,note_on,30,0,2,,,,,,,,2,,,57,0
12060,control_change,30,0,1,,,,,,,,0,7,102,,
12070,control_change,10,0,1,,,,,,,,0,7,103,,
12090,control_change,0,0,1,,,,,,,,0,7,104,,
12090,note_on,20,0,1,,,,,,,,0,,,52,127
12100,control_change,10,0,1,,,,,,,,0,7,105,,
12120,note_on,0,0,1,,,,,,,,0,,,56,127
12120,note_on,60,0,2,,,,,,,,2,,,56,0
12120,note_on,20,0,1,,,,,,,,0,,,52,0
12130,control_change,10,0,1,,,,,,,,0,7,106,,
12150,note_on,20,0,1,,,,,,,,0,,,56,0
12150,note_on,0,0,1,,,,,,,,0,,,59,127
12170,control_change,20,0,1,,,,,,,,0,7,107,,
12180,note_on,10,0,1,,,,,,,,0,,,59,0
12180,note_on,0,0,1,,,,,,,,0,,,64,127
12190,control_change,10,0,1,,,,,,,,0,7,108,,
12210,note_on,20,0,1,,,,,,,,0,,,64,0
12210,note_on,0,0,1,,,,,,,,0,,,62,127
12210,control_change,0,0,1,,,,,,,,0,7,109,,
12220,control_change,10,0,1,,,,,,,,0,7,110,,
12240,note_on,120,0,2,,,,,,,,2,,,45,127
12240,note_on,0,0,1,,,,,,,,0,,,61,127
12240,note_on,20,0,1,,,,,,,,0,,,62,0
12255,note_on,15,0,2,,,,,,,,2,,,45,0
12255,note_on,0,0,2,,,,,,,,2,,,44,127
12270,note_on,15,0,2,,,,,,,,2,,,44,0
12270,note_on,0,0,2,,,,,,,,2,,,45,127
12270,note_on,30,0,1,,,,,,,,0,,,61,0
12270,note_on,0,0,1,,,,,,,,0,,,57,127
12300,note_on,0,0,1,,,,,,,,0,,,61,127
12300,note_on,30,0,1,,,,,,,,0,,,57,0
12330,note_on,0,0,1,,,,,,,,0,,,64,127
12330,note_on,30,0,1,,,,,,,,0,,,61,0
12360,note_on,90,0,2,,,,,,,,2,,,45,0
12360,note_on,0,0,1,,,,,,,,0,,,69,127
12360,note_on,30,0,1,,,,,,,,0,,,64,0
12360,note_on,0,0,2,,,,,,,,2,,,45,127
12390,note_on,0,0,1,,,,,,,,0,,,64,127
12390,note_on,30,0,1,,,,,,,,0,,,69,0
12390,note_on,30,0,2,,,,,,,,2,,,45,0
12420,note_on,0,0,1,,,,,,,,0,,,73,127
12420,note_on,30,0,1,,,,,,,,0,,,64,0
12420,note_on,30,0,2,,,,,,,,2,,,45,127
12435,note_on,15,0,2,,,,,,,,2,,,45,0
12435,note_on,0,0,2,,,,,,,,2,,,44,127
12450,note_on,0,0,1,,,,,,,,0,,,69,127
12450,note_on,30,0,1,,,,,,,,0,,,73,0
12450,note_on,0,0,2,,,,,,,,2,,,45,127
12450,note_on,15,0,2,,,,,,,,2,,,44,0
12480,note_on,0,0,1,,,,,,,,0,,,73,127
12480,note_on,30,0,1,,,,,,,,0,,,69,0
12510,note_on,0,0,1,,,,,,,,0,,,76,127
12510,note_on,30,0,1,,,,,,,,0,,,73,0
12540,note_on,90,0,2,,,,,,,,2,,,45,0
12540,note_on,30,0,1,,,,,,,,0,,,76,0
12540,note_on,0,0,1,,,,,,,,0,,,81,127
12540,note_on,0,0,2,,,,,,,,2,,,45,127
12570,note_on,0,0,1,,,,,,,,0,,,78,127
12570,note_on,30,0,2,,,,,,,,2,,,45,0
12570,note_on,30,0,1,,,,,,,,0,,,81,0
12600,note_on,30,0,2,,,,,,,,2,,,47,127
12600,note_on,30,0,1,,,,,,,,0,,,78,0
12600,note_on,0,0,1,,,,,,,,0,,,74,127
12615,note_on,0,0,2,,,,,,,,2,,,46,127
12615,note_on,15,0,2,,,,,,,,2,,,47,0
12630,note_on,0,0,1,,,,,,,,0,,,78,127
12630,note_on,0,0,2,,,,,,,,2,,,47,127
12630,note_on,15,0,2,,,,,,,,2,,,46,0
12630,note_on,30,0,1,,,,,,,,0,,,74,0
12660,note_on,30,0,1,,,,,,,,0,,,78,0
12660,note_on,0,0,1,,,,,,,,0,,,81,127
12690,note_on,30,0,1,,,,,,,,0,,,81,0
12690,note_on,0,0,1,,,,,,,,0,,,78,127
12720,note_on,0,0,1,,,,,,,,0,,,74,127
12720,note_on,30,0,1,,,,,,,,0,,,78,0
12750,note_on,30,0,1,,,,,,,,0,,,74,0
12750,note_on,0,0,1,,,,,,,,0,,,78,127
12780,note_on,30,0,1,,,,,,,,0,,,78,0
12780,note_on,0,0,1,,,,,,,,0,,,71,127
12810,note_on,30,0,1,,,,,,,,0,,,71,0
12810,note_on,0,0,1,,,,,,,,0,,,74,127
12840,note_on,30,0,1,,,,,,,,0,,,74,0
12840,note_on,0,0,1,,,,,,,,0,,,78,127
12870,note_on,30,0,1,,,,,,,,0,,,78,0
12870,note_on,0,0,1,,,,,,,,0,,,74,127
12900,note_on,30,0,1,,,,,,,,0,,,74,0
12900,note_on,0,0,1,,,,,,,,0,,,71,127
12930,note_on,30,0,1,,,,,,,,0,,,71,0
12930,note_on,0,0,1,,,,,,,,0,,,74,127
12960,note_on,0,0,1,,,,,,,,0,,,68,127
12960,note_on,30,0,1,,,,,,,,0,,,74,0
12960,note_on,330,0,2,,,,,,,,2,,,47,0
12960,note_on,0,0,2,,,,,,,,2,,,47,127
12990,note_on,30,0,1,,,,,,,,0,,,68,0
12990,note_on,30,0,2,,,,,,,,2,,,47,0
12990,note_on,0,0,2,,,,,,,,2,,,45,127
13020,note_on,0,0,2,,,,,,,,2,,,44,127
13020,note_on,30,0,1,,,,,,,,0,,,71,127
13020,note_on,30,0,2,,,,,,,,2,,,45,0
13050,note_on,30,0,2,,,,,,,,2,,,44,0
13050,note_on,0,0,2,,,,,,,,2,,,45,127
13050,note_on,30,0,1,,,,,,,,0,,,71,0
13080,note_on,30,0,2,,,,,,,,2,,,45,0
13080,note_on,0,0,2,,,,,,,,2,,,47,127
13080,note_on,30,0,1,,,,,,,,0,,,74,127
13110,note_on,0,0,2,,,,,,,,2,,,49,127
13110,note_on,30,0,2,,,,,,,,2,,,47,0
13110,note_on,30,0,1,,,,,,,,0,,,74,0
13140,note_on,0,0,2,,,,,,,,2,,,50,127
13140,note_on,30,0,2,,,,,,,,2,,,49,0
13140,note_on,30,0,1,,,,,,,,0,,,78,127
13170,note_on,0,0,2,,,,,,,,2,,,49,127
13170,note_on,30,0,2,,,,,,,,2,,,50,0
13200,note_on,60,0,1,,,,,,,,0,,,78,0
13200,note_on,0,0,1,,,,,,,,0,,,76,127
13200,note_on,0,0,2,,,,,,,,2,,,50,127
13200,note_on,30,0,2,,,,,,,,2,,,49,0
13230,note_on,30,0,1,,,,,,,,0,,,76,0
13230,note_on,0,0,2,,,,,,,,2,,,54,127
13230,note_on,30,0,2,,,,,,,,2,,,50,0
13260,note_on,30,0,1,,,,,,,,0,,,71,127
13260,note_on,0,0,2,,,,,,,,2,,,52,127
13260,note_on,30,0,2,,,,,,,,2,,,54,0
13290,note_on,30,0,1,,,,,,,,0,,,71,0
13290,note_on,30,0,2,,,,,,,,2,,,52,0
13290,note_on,0,0,2,,,,,,,,2,,,50,127
13320,note_on,30,0,2,,,,,,,,2,,,50,0
13320,note_on,0,0,2,,,,,,,,2,,,49,127
13320,note_on,30,0,1,,,,,,,,0,,,78,127
13350,note_on,30,0,2,,,,,,,,2,,,49,0
13350,note_on,0,0,2,,,,,,,,2,,,47,127
13380,note_on,30,0,2,,,,,,,,2,,,47,0
13380,note_on,0,0,2,,,,,,,,2,,,49,127
13380,note_on,0,0,1,,,,,,,,0,,,76,127
13380,note_on,60,0,1,,,,,,,,0,,,78,0
13410,note_on,30,0,1,,,,,,,,0,,,76,0
13410,note_on,0,0,2,,,,,,,,2,,,52,127
13410,note_on,30,0,2,,,,,,,,2,,,49,0
13440,note_on,30,0,2,,,,,,,,2,,,52,0
13440,note_on,0,0,2,,,,,,,,2,,,50,127
13440,note_on,30,0,1,,,,,,,,0,,,69,127
13470,note_on,30,0,1,,,,,,,,0,,,69,0
13470,note_on,0,0,2,,,,,,,,2,,,49,127
13470,note_on,30,0,2,,,,,,,,2,,,50,0
13500,note_on,30,0,1,,,,,,,,0,,,76,127
13500,note_on,0,0,2,,,,,,,,2,,,47,127
13500,note_on,30,0,2,,,,,,,,2,,,49,0
13530,note_on,30,0,2,,,,,,,,2,,,47,0
