tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
73772,note_off,,,,,87,0,17,,,4,,,83,64
73778,note_off,,,,,87,0,24,,,12,,,47,64
73779,note_on,,,,,14,0,20,,,7,,,59,70
73877,note_off,,,,,98,0,20,,,7,,,59,64
73903,note_on,,,,,26,0,20,,,7,,,64,80
73908,note_on,,,,,186,0,18,,,5,,,78,82
73910,note_on,,,,,176,0,19,,,6,,,74,72
73926,note_on,,,,,148,0,24,,,12,,,52,80
73927,note_on,,,,,155,0,17,,,4,,,81,80
74017,note_on,,,,,114,0,20,,,7,,,57,60
74024,note_off,,,,,7,0,20,,,7,,,64,64
74133,note_on,,,,,109,0,20,,,7,,,56,53
74138,note_on,,,,,411,0,21,,,8,,,59,66
74144,note_off,,,,,11,0,20,,,7,,,57,64
74152,note_on,,,,,437,0,22,,,10,,,59,70
74154,note_on,,,,,417,0,23,,,11,,,59,68
74157,note_off,,,,,249,0,18,,,5,,,78,64
74165,note_on,,,,,238,0,17,,,4,,,80,52
74176,note_off,,,,,11,0,17,,,4,,,81,64
74178,note_on,,,,,21,0,18,,,5,,,76,57
74190,note_on,,,,,52,0,21,,,8,,,57,68
74213,note_on,,,,,61,0,22,,,10,,,57,64
74220,note_on,,,,,66,0,23,,,11,,,57,64
74221,note_off,,,,,31,0,21,,,8,,,59,64
74242,note_on,,,,,29,0,22,,,10,,,56,55
74246,note_on,,,,,26,0,23,,,11,,,56,57
74252,note_on,,,,,108,0,20,,,7,,,54,57
74259,note_off,,,,,17,0,22,,,10,,,59,64
74264,note_on,,,,,43,0,21,,,8,,,56,74
74266,note_off,,,,,20,0,23,,,11,,,59,64
74276,note_off,,,,,12,0,21,,,8,,,57,64
74278,note_off,,,,,19,0,22,,,10,,,57,64
74285,note_off,,,,,19,0,23,,,11,,,57,64
74290,note_off,,,,,38,0,20,,,7,,,56,64
74304,note_on,,,,,28,0,21,,,8,,,57,62
74321,note_on,,,,,36,0,23,,,11,,,57,53
74323,note_on,,,,,45,0,22,,,10,,,57,70
74332,note_off,,,,,9,0,22,,,10,,,56,64
74335,note_off,,,,,31,0,21,,,8,,,56,64
74339,note_off,,,,,18,0,23,,,11,,,56,64
74363,note_on,,,,,73,0,20,,,7,,,52,63
74372,note_off,,,,,9,0,20,,,7,,,54,64
74381,note_off,,,,,205,0,17,,,4,,,80,64
74387,note_on,,,,,52,0,21,,,8,,,59,68
74393,note_on,,,,,54,0,23,,,11,,,59,60
74394,note_off,,,,,7,0,21,,,8,,,57,64
74402,note_on,,,,,70,0,22,,,10,,,59,70
74410,note_off,,,,,484,0,24,,,12,,,52,64
74413,note_off,,,,,11,0,22,,,10,,,57,64
74416,note_off,,,,,23,0,23,,,11,,,57,64
74416,note_off,,,,,238,0,18,,,5,,,76,64
74453,note_off,,,,,543,0,19,,,6,,,74,64
74473,note_on,,,,,101,0,20,,,7,,,50,59
74494,note_off,,,,,21,0,20,,,7,,,52,64
74611,note_on,,,,,117,0,20,,,7,,,48,59
74619,note_on,,,,,203,0,18,,,5,,,64,64
74619,note_off,,,,,8,0,20,,,7,,,50,64
74622,note_on,,,,,212,0,24,,,12,,,45,76
74627,note_on,,,,,246,0,17,,,4,,,81,68
74632,note_on,,,,,179,0,19,,,6,,,72,78
74660,note_off,,,,,247,0,22,,,10,,,59,64
74696,note_off,,,,,280,0,23,,,11,,,59,64
74698,note_off,,,,,79,0,18,,,5,,,64,64
74698,note_off,,,,,304,0,21,,,8,,,59,64
74715,note_on,,,,,96,0,20,,,7,,,47,63
74717,note_off,,,,,95,0,24,,,12,,,45,64
74721,note_off,,,,,6,0,20,,,7,,,48,64
74743,note_off,,,,,111,0,19,,,6,,,72,64
74746,note_on,,,,,119,0,17,,,4,,,83,64
74753,note_off,,,,,7,0,17,,,4,,,81,64
74796,note_on,,,,,43,0,17,,,4,,,84,70
74812,note_off,,,,,16,0,17,,,4,,,83,64
74843,note_off,,,,,31,0,17,,,4,,,84,64
74843,note_off,,,,,122,0,20,,,7,,,47,64
74852,note_on,,,,,9,0,20,,,7,,,45,70
74858,note_on,,,,,15,0,17,,,4,,,76,56
74866,note_on,,,,,123,0,19,,,6,,,71,72
74874,note_on,,,,,176,0,18,,,5,,,64,66
74880,note_on,,,,,163,0,24,,,12,,,57,80
74957,note_on,,,,,105,0,20,,,7,,,55,66
74975,note_off,,,,,18,0,20,,,7,,,45,64
75080,note_on,,,,,384,0,23,,,11,,,66,63
75090,note_on,,,,,115,0,20,,,7,,,54,59
75090,note_on,,,,,430,0,22,,,10,,,66,60
75096,note_on,,,,,398,0,21,,,8,,,66,66
75105,note_on,,,,,247,0,17,,,4,,,75,47
75114,note_off,,,,,9,0,17,,,4,,,76,64
75120,note_off,,,,,30,0,20,,,7,,,55,64
75132,note_off,,,,,258,0,18,,,5,,,64,64
75132,note_on,,,,,0,0,18,,,5,,,66,42
75147,note_on,,,,,67,0,23,,,11,,,64,64
75153,note_on,,,,,63,0,22,,,10,,,64,68
75153,note_on,,,,,57,0,21,,,8,,,64,64
75185,note_off,,,,,32,0,22,,,10,,,66,64
75185,note_on,,,,,38,0,23,,,11,,,63,51
75186,note_off,,,,,1,0,23,,,11,,,66,64
75191,note_off,,,,,38,0,21,,,8,,,66,64
75211,note_off,,,,,25,0,23,,,11,,,64,64
75216,note_on,,,,,31,0,22,,,10,,,63,58
75220,note_on,,,,,100,0,20,,,7,,,52,70
75220,note_on,,,,,29,0,21,,,8,,,63,59
75227,note_off,,,,,11,0,22,,,10,,,64,64
75237,note_off,,,,,17,0,21,,,8,,,64,64
75242,note_off,,,,,22,0,20,,,7,,,54,64
75261,note_on,,,,,50,0,23,,,11,,,64,64
75268,note_on,,,,,41,0,22,,,10,,,64,70
75280,note_off,,,,,19,0,23,,,11,,,63,64
75286,note_on,,,,,49,0,21,,,8,,,64,78
75301,note_off,,,,,33,0,22,,,10,,,63,64
75306,note_off,,,,,20,0,21,,,8,,,63,64
75329,note_on,,,,,87,0,20,,,7,,,51,60
75334,note_on,,,,,54,0,23,,,11,,,66,58
75336,note_off,,,,,7,0,20,,,7,,,52,64
75341,note_on,,,,,40,0,22,,,10,,,66,58
75346,note_on,,,,,40,0,21,,,8,,,66,64
75348,note_off,,,,,14,0,23,,,11,,,64,64
75354,note_off,,,,,240,0,17,,,4,,,75,64
75360,note_off,,,,,480,0,24,,,12,,,57,64
75362,note_off,,,,,496,0,19,,,6,,,71,64
75365,note_off,,,,,24,0,22,,,10,,,64,64
75370,note_off,,,,,24,0,21,,,8,,,64,64
75400,note_off,,,,,268,0,18,,,5,,,66,64
75445,note_on,,,,,109,0,20,,,7,,,52,66
75466,note_off,,,,,21,0,20,,,7,,,51,64
75566,note_on,,,,,100,0,20,,,7,,,54,60
75576,note_on,,,,,214,0,19,,,6,,,71,60
75579,note_off,,,,,13,0,20,,,7,,,52,64
75587,note_on,,,,,233,0,17,,,4,,,81,76
75588,note_on,,,,,228,0,24,,,12,,,51,74
75614,note_off,,,,,249,0,22,,,10,,,66,64
75621,note_on,,,,,221,0,18,,,5,,,78,87
75638,note_off,,,,,268,0,21,,,8,,,66,64
75663,note_off,,,,,76,0,17,,,4,,,81,64
75671,note_off,,,,,323,0,23,,,11,,,66,64
75680,note_off,,,,,101,0,20,,,7,,,54,64
75681,note_on,,,,,1,0,20,,,7,,,51,55
75683,note_off,,,,,107,0,19,,,6,,,71,64
75697,note_off,,,,,109,0,24,,,12,,,51,64
75721,note_off,,,,,100,0,18,,,5,,,78,64
75773,note_off,,,,,92,0,20,,,7,,,51,64
75826,note_on,,,,,163,0,17,,,4,,,81,89
75827,note_on,,,,,54,0,20,,,7,,,52,78
75832,note_on,,,,,149,0,19,,,6,,,71,60
75837,note_on,,,,,140,0,24,,,12,,,52,76
75859,note_on,,,,,138,0,18,,,5,,,76,70
75938,note_on,,,,,112,0,17,,,4,,,79,82
75942,note_off,,,,,115,0,20,,,7,,,52,64
75942,note_off,,,,,105,0,24,,,12,,,52,64
75949,note_off,,,,,90,0,18,,,5,,,76,64
75964,note_off,,,,,26,0,17,,,4,,,81,64
75968,note_off,,,,,136,0,19,,,6,,,71,64
76018,note_off,,,,,54,0,17,,,4,,,79,64
76064,note_on,,,,,46,0,17,,,4,,,78,52
76065,note_on,,,,,123,0,20,,,7,,,48,70
76068,note_on,,,,,100,0,19,,,6,,,72,72
76078,note_on,,,,,136,0,24,,,12,,,48,70
76080,note_on,,,,,131,0,18,,,5,,,67,70
76170,note_off,,,,,106,0,17,,,4,,,78,64
76174,note_off,,,,,109,0,20,,,7,,,48,64
76175,note_on,,,,,5,0,17,,,4,,,76,55
76179,note_off,,,,,101,0,24,,,12,,,48,64
76182,note_off,,,,,114,0,19,,,6,,,72,64
76184,note_off,,,,,104,0,18,,,5,,,67,64
76260,note_off,,,,,85,0,17,,,4,,,76,64
76300,note_on,,,,,126,0,20,,,7,,,45,64
76305,note_on,,,,,123,0,19,,,6,,,72,78
76308,note_on,,,,,48,0,17,,,4,,,78,59
76312,note_on,,,,,128,0,18,,,5,,,69,76
76320,note_on,,,,,141,0,24,,,12,,,45,85
76388,note_off,,,,,80,0,17,,,4,,,78,64
76404,note_off,,,,,104,0,20,,,7,,,45,64
76412,note_off,,,,,100,0,18,,,5,,,69,64
76435,note_off,,,,,115,0,24,,,12,,,45,64
76521,note_off,,,,,216,0,19,,,6,,,72,64
76523,note_on,,,,,119,0,20,,,7,,,47,68
76541,note_on,,,,,153,0,17,,,4,,,75,62
76542,note_on,,,,,21,0,19,,,6,,,71,66
76551,note_on,,,,,116,0,24,,,12,,,47,70
76552,note_on,,,,,140,0,18,,,5,,,66,60
76609,note_off,,,,,86,0,20,,,7,,,47,64
76616,note_off,,,,,75,0,17,,,4,,,75,64
76652,note_off,,,,,101,0,24,,,12,,,47,64
76656,note_off,,,,,104,0,18,,,5,,,66,64
76699,note_off,,,,,157,0,19,,,6,,,71,64
76777,note_on,,,,,168,0,20,,,7,,,40,64
76798,note_on,,,,,146,0,24,,,12,,,40,66
76800,note_on,,,,,184,0,17,,,4,,,75,64
76808,note_on,,,,,109,0,19,,,6,,,71,57
76811,note_on,,,,,155,0,18,,,5,,,67,58
76884,note_off,,,,,107,0,20,,,7,,,40,64
76886,note_on,,,,,2,0,20,,,7,,,47,68
76913,note_off,,,,,115,0,24,,,12,,,40,64
77012,note_on,,,,,126,0,20,,,7,,,49,56
77027,note_on,,,,,114,0,24,,,12,,,47,66
77033,note_on,,,,,1362,0,23,,,11,,,67,59
77033,note_on,,,,,1395,0,21,,,8,,,67,68
77034,note_off,,,,,22,0,20,,,7,,,47,64
77036,note_on,,,,,1422,0,22,,,10,,,67,53
77048,note_off,,,,,248,0,17,,,4,,,75,64
77055,note_on,,,,,7,0,17,,,4,,,76,28
77071,note_on,,,,,35,0,22,,,10,,,66,56
77079,note_on,,,,,46,0,21,,,8,,,66,56
77083,note_on,,,,,50,0,23,,,11,,,66,59
77114,note_off,,,,,35,0,21,,,8,,,67,64
77114,note_off,,,,,43,0,22,,,10,,,67,64
77119,note_off,,,,,36,0,23,,,11,,,67,64
77138,note_off,,,,,111,0,24,,,12,,,47,64
77140,note_on,,,,,21,0,23,,,11,,,64,60
77141,note_on,,,,,107,0,20,,,7,,,51,59
77143,note_on,,,,,29,0,22,,,10,,,64,60
77147,note_on,,,,,33,0,21,,,8,,,64,63
77148,note_off,,,,,5,0,22,,,10,,,66,64
77150,note_off,,,,,9,0,20,,,7,,,49,64
77154,note_off,,,,,14,0,23,,,11,,,66,64
77159,note_off,,,,,12,0,21,,,8,,,66,64
77204,note_on,,,,,56,0,22,,,10,,,66,58
77205,note_on,,,,,51,0,23,,,11,,,66,60
77209,note_on,,,,,50,0,21,,,8,,,66,60
77233,note_off,,,,,28,0,23,,,11,,,64,64
77235,note_off,,,,,26,0,21,,,8,,,64,64
77239,note_off,,,,,35,0,22,,,10,,,64,64
77243,note_off,,,,,93,0,20,,,7,,,51,64
77261,note_on,,,,,22,0,22,,,10,,,67,54
77264,note_off,,,,,209,0,17,,,4,,,76,64
77264,note_on,,,,,21,0,20,,,7,,,52,78
77271,note_on,,,,,38,0,23,,,11,,,67,58
77275,note_on,,,,,137,0,24,,,12,,,52,72
77276,note_on,,,,,41,0,21,,,8,,,67,60
77280,note_off,,,,,19,0,22,,,10,,,66,64
77283,note_off,,,,,7,0,21,,,8,,,66,64
77288,note_off,,,,,17,0,23,,,11,,,66,64
77313,note_off,,,,,502,0,18,,,5,,,67,64
77361,note_off,,,,,553,0,19,,,6,,,71,64
77371,note_off,,,,,96,0,24,,,12,,,52,64
77382,note_on,,,,,118,0,20,,,7,,,54,62
77396,note_off,,,,,14,0,20,,,7,,,52,64
77496,note_on,,,,,100,0,20,,,7,,,55,72
77499,note_on,,,,,186,0,18,,,5,,,71,72
77504,note_off,,,,,8,0,20,,,7,,,54,64
77508,note_on,,,,,137,0,24,,,12,,,40,64
77510,note_on,,,,,149,0,19,,,6,,,67,70
77519,note_on,,,,,255,0,17,,,4,,,76,85
77565,note_off,,,,,282,0,21,,,8,,,67,64
77572,note_off,,,,,73,0,18,,,5,,,71,64
77579,note_off,,,,,75,0,20,,,7,,,55,64
77580,note_off,,,,,300,0,22,,,10,,,67,64
77584,note_off,,,,,296,0,23,,,11,,,67,64
77594,note_off,,,,,75,0,17,,,4,,,76,64
77601,note_on,,,,,22,0,20,,,7,,,52,63
77603,note_off,,,,,93,0,19,,,6,,,67,64
77612,note_off,,,,,104,0,24,,,12,,,40,64
77698,note_off,,,,,97,0,20,,,7,,,52,64
77734,note_on,,,,,36,0,20,,,7,,,57,78
77746,note_on,,,,,174,0,18,,,5,,,71,78
77755,note_on,,,,,152,0,19,,,6,,,64,66
77760,note_on,,,,,166,0,17,,,4,,,74,87
77765,note_on,,,,,153,0,24,,,12,,,45,64
77857,note_on,,,,,123,0,20,,,7,,,59,72
77869,note_off,,,,,12,0,20,,,7,,,57,64
77976,note_on,,,,,107,0,20,,,7,,,61,60
77983,note_on,,,,,403,0,22,,,10,,,67,59
77988,note_off,,,,,242,0,18,,,5,,,71,64
77992,note_on,,,,,4,0,18,,,5,,,69,52
77995,note_on,,,,,411,0,23,,,11,,,67,57
77995,note_off,,,,,19,0,20,,,7,,,59,64
78002,note_on,,,,,437,0,21,,,8,,,67,70
78005,note_off,,,,,245,0,17,,,4,,,74,64
78014,note_on,,,,,9,0,17,,,4,,,73,36
78031,note_on,,,,,48,0,22,,,10,,,66,55
78045,note_on,,,,,50,0,23,,,11,,,66,52
78052,note_on,,,,,50,0,21,,,8,,,66,57
78066,note_off,,,,,35,0,22,,,10,,,67,64
78073,note_off,,,,,28,0,23,,,11,,,67,64
78090,note_off,,,,,38,0,21,,,8,,,67,64
78094,note_on,,,,,21,0,23,,,11,,,64,59
78094,note_on,,,,,99,0,20,,,7,,,59,70
78095,note_on,,,,,29,0,22,,,10,,,64,63
78097,note_off,,,,,2,0,22,,,10,,,66,64
78101,note_off,,,,,7,0,23,,,11,,,66,64
78116,note_on,,,,,26,0,21,,,8,,,64,66
78125,note_off,,,,,9,0,21,,,8,,,66,64
78126,note_off,,,,,32,0,20,,,7,,,61,64
78154,note_on,,,,,53,0,23,,,11,,,66,60
78158,note_on,,,,,61,0,22,,,10,,,66,54
78173,note_on,,,,,48,0,21,,,8,,,66,58
78180,note_off,,,,,22,0,22,,,10,,,64,64
78181,note_off,,,,,27,0,23,,,11,,,64,64
78200,note_off,,,,,27,0,21,,,8,,,64,64
78211,note_on,,,,,31,0,22,,,10,,,67,60
78215,note_on,,,,,89,0,20,,,7,,,57,59
78220,note_on,,,,,39,0,23,,,11,,,67,58
78221,note_off,,,,,6,0,20,,,7,,,59,64
78227,note_on,,,,,27,0,21,,,8,,,67,56
78230,note_off,,,,,19,0,22,,,10,,,66,64
78237,note_off,,,,,17,0,23,,,11,,,66,64
78239,note_off,,,,,12,0,21,,,8,,,66,64
78254,note_off,,,,,499,0,19,,,6,,,64,64
78275,note_off,,,,,510,0,24,,,12,,,45,64
78280,note_off,,,,,266,0,17,,,4,,,73,64
78294,note_off,,,,,302,0,18,,,5,,,69,64
78330,note_off,,,,,109,0,20,,,7,,,57,64
78334,note_on,,,,,4,0,20,,,7,,,55,60
78441,note_on,,,,,107,0,20,,,7,,,54,52
78446,note_off,,,,,5,0,20,,,7,,,55,64
78455,note_on,,,,,161,0,18,,,5,,,76,80
78465,note_on,,,,,190,0,24,,,12,,,49,64
78467,note_on,,,,,213,0,19,,,6,,,69,80
78470,note_on,,,,,190,0,17,,,4,,,81,78
78514,note_off,,,,,275,0,21,,,8,,,67,64
78533,note_off,,,,,78,0,18,,,5,,,76,64
78553,note_off,,,,,323,0,22,,,10,,,67,64
78555,note_off,,,,,90,0,24,,,12,,,49,64
78564,note_on,,,,,118,0,20,,,7,,,52,59
78564,note_off,,,,,97,0,19,,,6,,,69,64
78571,note_off,,,,,334,0,23,,,11,,,67,64
78580,note_off,,,,,110,0,17,,,4,,,81,64
78595,note_off,,,,,31,0,20,,,7,,,54,64
78666,note_off,,,,,71,0,20,,,7,,,52,64
78692,note_on,,,,,26,0,20,,,7,,,50,76
78707,note_on,,,,,143,0,19,,,6,,,74,78
78712,note_on,,,,,179,0,18,,,5,,,69,62
78717,note_on,,,,,162,0,24,,,12,,,50,78
78720,note_on,,,,,140,0,17,,,4,,,79,85
78812,note_on,,,,,120,0,20,,,7,,,52,60
78838,note_off,,,,,26,0,20,,,7,,,50,64
78927,note_on,,,,,374,0,22,,,10,,,66,59
78935,note_on,,,,,364,0,23,,,11,,,66,64
78936,note_on,,,,,98,0,20,,,7,,,54,55
78937,note_on,,,,,423,0,21,,,8,,,66,63
78943,note_off,,,,,7,0,20,,,7,,,52,64
78969,note_on,,,,,249,0,17,,,4,,,78,49
78980,note_off,,,,,11,0,17,,,4,,,79,64
78984,note_on,,,,,57,0,22,,,10,,,64,58
78990,note_on,,,,,55,0,23,,,11,,,64,52
78994,note_on,,,,,57,0,21,,,8,,,64,60
79018,note_off,,,,,34,0,22,,,10,,,66,64
79027,note_off,,,,,37,0,23,,,11,,,66,64
79028,note_off,,,,,34,0,21,,,8,,,66,64
79040,note_on,,,,,22,0,22,,,10,,,62,54
79047,note_on,,,,,20,0,23,,,11,,,62,55
79048,note_off,,,,,8,0,22,,,10,,,64,64
79051,note_on,,,,,23,0,21,,,8,,,62,63
79053,note_off,,,,,6,0,23,,,11,,,64,64
79061,note_on,,,,,118,0,20,,,7,,,52,57
79063,note_off,,,,,12,0,21,,,8,,,64,64
79094,note_off,,,,,33,0,20,,,7,,,54,64
79099,note_on,,,,,51,0,22,,,10,,,64,62
79104,note_on,,,,,51,0,23,,,11,,,64,58
79115,note_on,,,,,52,0,21,,,8,,,64,60
79117,note_off,,,,,18,0,22,,,10,,,62,64
79125,note_off,,,,,21,0,23,,,11,,,62,64
79129,note_off,,,,,14,0,21,,,8,,,62,64
79160,note_on,,,,,43,0,22,,,10,,,66,57
79167,note_on,,,,,38,0,21,,,8,,,66,60
79175,note_on,,,,,81,0,20,,,7,,,50,63
79177,note_on,,,,,52,0,23,,,11,,,66,55
79179,note_off,,,,,4,0,20,,,7,,,52,64
79182,note_off,,,,,22,0,22,,,10,,,64,64
79187,note_off,,,,,20,0,21,,,8,,,64,64
79193,note_off,,,,,16,0,23,,,11,,,64,64
79196,note_off,,,,,479,0,24,,,12,,,50,64
79203,note_off,,,,,491,0,18,,,5,,,69,64
79206,note_off,,,,,226,0,17,,,4,,,78,64
79244,note_off,,,,,537,0,19,,,6,,,74,64
79279,note_on,,,,,100,0,20,,,7,,,49,60
79293,note_off,,,,,14,0,20,,,7,,,50,64
79400,note_on,,,,,107,0,20,,,7,,,47,60
79407,note_off,,,,,7,0,20,,,7,,,49,64
79419,note_on,,,,,223,0,24,,,12,,,62,76
79424,note_on,,,,,221,0,18,,,5,,,78,68
79426,note_on,,,,,182,0,19,,,6,,,71,66
79432,note_on,,,,,226,0,17,,,4,,,83,68
79479,note_off,,,,,292,0,21,,,8,,,66,64
79498,note_off,,,,,316,0,22,,,10,,,66,64
79519,note_off,,,,,100,0,24,,,12,,,62,64
79523,note_on,,,,,116,0,20,,,7,,,50,59
79524,note_off,,,,,92,0,17,,,4,,,83,64
79533,note_off,,,,,107,0,19,,,6,,,71,64
79535,note_off,,,,,342,0,23,,,11,,,66,64
79536,note_off,,,,,112,0,18,,,5,,,78,64
79549,note_off,,,,,26,0,20,,,7,,,47,64
79649,note_on,,,,,100,0,20,,,7,,,49,57
79650,note_off,,,,,1,0,20,,,7,,,50,64
79655,note_on,,,,,131,0,17,,,4,,,83,85
79659,note_on,,,,,126,0,19,,,6,,,73,60
79666,note_on,,,,,147,0,24,,,12,,,61,66
79668,note_on,,,,,132,0,18,,,5,,,76,63
79705,note_on,,,,,50,0,17,,,4,,,82,62
79723,note_off,,,,,18,0,17,,,4,,,83,64
79755,note_on,,,,,32,0,17,,,4,,,83,58
79765,note_on,,,,,115,0,20,,,7,,,54,61
79769,note_off,,,,,14,0,17,,,4,,,82,64
79770,note_off,,,,,5,0,20,,,7,,,49,64
79787,note_off,,,,,121,0,24,,,12,,,61,64
79800,note_on,,,,,31,0,17,,,4,,,82,61
79820,note_off,,,,,161,0,19,,,6,,,73,64
79829,note_off,,,,,161,0,18,,,5,,,76,64
79835,note_off,,,,,35,0,17,,,4,,,83,64
79872,note_on,,,,,102,0,20,,,7,,,52,63
79885,note_off,,,,,50,0,17,,,4,,,82,64
79886,note_off,,,,,14,0,20,,,7,,,54,64
79887,note_on,,,,,67,0,19,,,6,,,74,76
79896,note_on,,,,,109,0,24,,,12,,,59,68
79905,note_on,,,,,76,0,18,,,5,,,78,52
79913,note_on,,,,,28,0,17,,,4,,,83,72
79979,note_off,,,,,93,0,20,,,7,,,52,64
79986,note_on,,,,,7,0,20,,,7,,,50,61
80008,note_off,,,,,121,0,19,,,6,,,74,64
80008,note_off,,,,,103,0,18,,,5,,,78,64
80029,note_off,,,,,133,0,24,,,12,,,59,64
80046,note_off,,,,,133,0,17,,,4,,,83,64
80079,note_off,,,,,93,0,20,,,7,,,50,64
80093,note_on,,,,,14,0,20,,,7,,,49,64
80136,note_on,,,,,107,0,24,,,12,,,58,59
80143,note_on,,,,,135,0,19,,,6,,,66,59
80145,note_on,,,,,137,0,18,,,5,,,78,57
80151,note_on,,,,,105,0,17,,,4,,,85,60
80210,note_off,,,,,117,0,20,,,7,,,49,64
80224,note_on,,,,,14,0,20,,,7,,,47,49
80255,note_off,,,,,119,0,24,,,12,,,58,64
80256,note_off,,,,,105,0,17,,,4,,,85,64
80259,note_off,,,,,114,0,18,,,5,,,78,64
80259,note_off,,,,,116,0,19,,,6,,,66,64
80331,note_on,,,,,107,0,20,,,7,,,46,58
80343,note_off,,,,,12,0,20,,,7,,,47,64
80378,note_on,,,,,123,0,24,,,12,,,59,80
80383,note_on,,,,,124,0,18,,,5,,,78,61
80383,note_on,,,,,124,0,19,,,6,,,71,76
80400,note_on,,,,,144,0,17,,,4,,,86,82
80440,note_on,,,,,97,0,20,,,7,,,47,68
80445,note_off,,,,,5,0,20,,,7,,,46,64
80482,note_off,,,,,104,0,24,,,12,,,59,64
80494,note_off,,,,,111,0,19,,,6,,,71,64
80504,note_off,,,,,121,0,18,,,5,,,78,64
80519,note_off,,,,,119,0,17,,,4,,,86,64
80584,note_off,,,,,139,0,20,,,7,,,47,64
80594,note_on,,,,,10,0,20,,,7,,,42,57
80622,note_on,,,,,140,0,24,,,12,,,54,68
80630,note_on,,,,,126,0,18,,,5,,,78,64
80637,note_on,,,,,143,0,19,,,6,,,70,62
80638,note_on,,,,,119,0,17,,,4,,,85,66
80694,note_off,,,,,100,0,20,,,7,,,42,64
80725,note_on,,,,,31,0,20,,,7,,,55,72
80741,note_off,,,,,111,0,18,,,5,,,78,64
80749,note_on,,,,,111,0,17,,,4,,,83,60
80751,note_off,,,,,129,0,24,,,12,,,54,64
80761,note_off,,,,,12,0,17,,,4,,,85,64
80780,note_off,,,,,143,0,19,,,6,,,70,64
80841,note_on,,,,,116,0,20,,,7,,,54,64
80843,note_on,,,,,1364,0,21,,,8,,,66,58
80850,note_on,,,,,1315,0,23,,,11,,,66,60
80850,note_on,,,,,1352,0,22,,,10,,,66,57
80868,note_on,,,,,107,0,17,,,4,,,82,66
80872,note_off,,,,,31,0,20,,,7,,,55,64
80872,note_on,,,,,121,0,24,,,12,,,52,72
80872,note_on,,,,,131,0,18,,,5,,,73,56
80876,note_on,,,,,96,0,19,,,6,,,66,61
80890,note_on,,,,,47,0,21,,,8,,,64,59
80893,note_on,,,,,43,0,23,,,11,,,64,51
80894,note_off,,,,,26,0,17,,,4,,,83,64
80909,note_on,,,,,59,0,22,,,10,,,64,58
80921,note_off,,,,,31,0,21,,,8,,,66,64
80926,note_off,,,,,33,0,23,,,11,,,66,64
80947,note_off,,,,,38,0,22,,,10,,,66,64
80947,note_on,,,,,21,0,23,,,11,,,62,56
80950,note_on,,,,,29,0,21,,,8,,,62,60
80957,note_off,,,,,10,0,23,,,11,,,64,64
80964,note_off,,,,,14,0,21,,,8,,,64,64
80967,note_off,,,,,95,0,24,,,12,,,52,64
80969,note_on,,,,,22,0,22,,,10,,,62,58
80972,note_on,,,,,100,0,20,,,7,,,52,68
80976,note_off,,,,,7,0,22,,,10,,,64,64
80981,note_off,,,,,109,0,18,,,5,,,73,64
80986,note_on,,,,,92,0,17,,,4,,,80,50
80991,note_off,,,,,19,0,20,,,7,,,54,64
81000,note_off,,,,,14,0,17,,,4,,,82,64
81004,note_off,,,,,128,0,19,,,6,,,66,64
81009,note_on,,,,,52,0,23,,,11,,,64,58
81017,note_on,,,,,53,0,21,,,8,,,64,58
81029,note_off,,,,,20,0,23,,,11,,,62,64
81030,note_on,,,,,54,0,22,,,10,,,64,60
81042,note_off,,,,,25,0,21,,,8,,,62,64
81054,note_off,,,,,24,0,22,,,10,,,62,64
81060,note_off,,,,,60,0,17,,,4,,,80,64
81071,note_on,,,,,29,0,21,,,8,,,66,60
81081,note_on,,,,,52,0,23,,,11,,,66,53
81085,note_on,,,,,31,0,22,,,10,,,66,57
81088,note_off,,,,,17,0,21,,,8,,,64,64
81092,note_off,,,,,11,0,23,,,11,,,64,64
81099,note_on,,,,,108,0,20,,,7,,,50,60
81104,note_on,,,,,123,0,18,,,5,,,74,63
81107,note_on,,,,,103,0,19,,,6,,,71,59
81112,note_off,,,,,27,0,22,,,10,,,64,64
81117,note_on,,,,,57,0,17,,,4,,,78,52
81118,note_off,,,,,19,0,20,,,7,,,52,64
81118,note_on,,,,,151,0,24,,,12,,,50,76
81220,note_on,,,,,102,0,20,,,7,,,49,68
81223,note_off,,,,,116,0,19,,,6,,,71,64
81223,note_off,,,,,119,0,18,,,5,,,74,64
81228,note_off,,,,,111,0,17,,,4,,,78,64
81233,note_off,,,,,115,0,24,,,12,,,50,64
81242,note_off,,,,,22,0,20,,,7,,,50,64
81337,note_on,,,,,95,0,20,,,7,,,50,59
81342,note_off,,,,,5,0,20,,,7,,,49,64
81347,note_on,,,,,124,0,18,,,5,,,78,68
81349,note_on,,,,,116,0,24,,,12,,,47,85
81354,note_on,,,,,126,0,17,,,4,,,83,74
81354,note_on,,,,,131,0,19,,,6,,,74,82
81387,note_off,,,,,299,0,21,,,8,,,66,64
81396,note_off,,,,,284,0,22,,,10,,,66,64
81403,note_off,,,,,311,0,23,,,11,,,66,64
81432,note_off,,,,,85,0,18,,,5,,,78,64
81437,note_off,,,,,95,0,20,,,7,,,50,64
81440,note_off,,,,,86,0,17,,,4,,,83,64
81449,note_off,,,,,95,0,19,,,6,,,74,64
81453,note_on,,,,,16,0,20,,,7,,,47,66
