tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
16912,note_on,,,,,105,0,1,,,,,0,77,0
16919,note_on,,,,,52,0,3,,,,,2,56,0
16927,note_on,,,,,8,0,3,,,,,2,55,64
16927,note_on,,,,,15,0,1,,,,,0,75,64
16979,note_on,,,,,52,0,1,,,,,0,75,0
16979,note_on,,,,,52,0,3,,,,,2,55,0
16987,note_on,,,,,8,0,3,,,,,2,53,64
16987,note_on,,,,,8,0,1,,,,,0,77,64
17039,note_on,,,,,52,0,3,,,,,2,53,0
17039,note_on,,,,,52,0,1,,,,,0,77,0
17047,note_on,,,,,8,0,3,,,,,2,51,64
17047,note_on,,,,,8,0,1,,,,,0,79,64
17099,note_on,,,,,52,0,1,,,,,0,79,0
17099,note_on,,,,,52,0,3,,,,,2,51,0
17107,note_on,,,,,8,0,3,,,,,2,49,64
17107,note_on,,,,,8,0,1,,,,,0,80,64
17159,note_on,,,,,52,0,1,,,,,0,80,0
17159,note_on,,,,,52,0,3,,,,,2,49,0
17167,note_on,,,,,8,0,1,,,,,0,82,64
17167,note_on,,,,,8,0,3,,,,,2,48,64
17219,note_on,,,,,52,0,1,,,,,0,82,0
17219,note_on,,,,,52,0,3,,,,,2,48,0
17227,note_on,,,,,8,0,3,,,,,2,46,64
17227,note_on,,,,,8,0,1,,,,,0,79,64
17279,note_on,,,,,52,0,3,,,,,2,46,0
17279,note_on,,,,,52,0,1,,,,,0,79,0
17287,note_on,,,,,8,0,3,,,,,2,44,64
17287,note_on,,,,,8,0,1,,,,,0,80,64
17339,note_on,,,,,52,0,3,,,,,2,44,0
17347,note_on,,,,,8,0,3,,,,,2,46,64
17392,note_on,,,,,585,0,2,,,,,1,73,0
17399,note_on,,,,,52,0,3,,,,,2,46,0
17407,note_on,,,,,15,0,2,,,,,1,75,64
17407,note_on,,,,,8,0,3,,,,,2,48,64
17459,note_on,,,,,52,0,2,,,,,1,75,0
17459,note_on,,,,,52,0,3,,,,,2,48,0
17467,note_on,,,,,8,0,3,,,,,2,49,64
17467,note_on,,,,,8,0,2,,,,,1,73,64
17519,note_on,,,,,52,0,2,,,,,1,73,0
17519,note_on,,,,,52,0,3,,,,,2,49,0
17527,note_on,,,,,8,0,3,,,,,2,51,64
17527,note_on,,,,,8,0,2,,,,,1,72,64
17579,note_on,,,,,52,0,3,,,,,2,51,0
17587,note_on,,,,,8,0,3,,,,,2,53,64
17632,note_on,,,,,105,0,2,,,,,1,72,0
17639,note_on,,,,,52,0,3,,,,,2,53,0
17647,note_on,,,,,8,0,3,,,,,2,54,64
17647,note_on,,,,,15,0,2,,,,,1,75,64
17699,note_on,,,,,52,0,3,,,,,2,54,0
17707,note_on,,,,,8,0,3,,,,,2,51,64
17752,note_on,,,,,105,0,2,,,,,1,75,0
17759,note_on,,,,,52,0,3,,,,,2,51,0
17767,note_on,,,,,8,0,3,,,,,2,53,64
17767,note_on,,,,,15,0,2,,,,,1,68,64
17819,note_on,,,,,52,0,3,,,,,2,53,0
17827,note_on,,,,,8,0,3,,,,,2,51,64
17872,note_on,,,,,105,0,2,,,,,1,68,0
17879,note_on,,,,,52,0,3,,,,,2,51,0
17887,note_on,,,,,8,0,3,,,,,2,49,64
17887,note_on,,,,,15,0,2,,,,,1,77,64
17939,note_on,,,,,52,0,2,,,,,1,77,0
17939,note_on,,,,,52,0,3,,,,,2,49,0
17947,note_on,,,,,8,0,3,,,,,2,51,64
17947,note_on,,,,,8,0,2,,,,,1,75,64
17999,note_on,,,,,52,0,3,,,,,2,51,0
17999,note_on,,,,,52,0,2,,,,,1,75,0
18007,note_on,,,,,8,0,3,,,,,2,53,64
18007,note_on,,,,,8,0,2,,,,,1,73,64
18059,note_on,,,,,52,0,3,,,,,2,53,0
18067,note_on,,,,,8,0,3,,,,,2,55,64
18112,note_on,,,,,105,0,2,,,,,1,73,0
18119,note_on,,,,,52,0,3,,,,,2,55,0
18127,note_on,,,,,8,0,3,,,,,2,56,64
18127,note_on,,,,,15,0,2,,,,,1,72,64
18179,note_on,,,,,52,0,3,,,,,2,56,0
18187,note_on,,,,,8,0,3,,,,,2,53,64
18232,note_on,,,,,105,0,2,,,,,1,72,0
18239,note_on,,,,,52,0,3,,,,,2,53,0
18247,note_on,,,,,8,0,3,,,,,2,61,64
18247,note_on,,,,,15,0,2,,,,,1,70,64
18299,note_on,,,,,52,0,3,,,,,2,61,0
18307,note_on,,,,,8,0,3,,,,,2,60,64
18352,note_on,,,,,1065,0,1,,,,,0,80,0
18359,note_on,,,,,52,0,3,,,,,2,60,0
18367,note_on,,,,,15,0,1,,,,,0,79,64
18367,note_on,,,,,8,0,3,,,,,2,58,64
18419,note_on,,,,,52,0,3,,,,,2,58,0
18419,note_on,,,,,52,0,1,,,,,0,79,0
18427,note_on,,,,,8,0,3,,,,,2,56,64
18427,note_on,,,,,8,0,1,,,,,0,80,64
18472,note_on,,,,,225,0,2,,,,,1,70,0
18479,note_on,,,,,52,0,3,,,,,2,56,0
18479,note_on,,,,,52,0,1,,,,,0,80,0
18487,note_on,,,,,8,0,3,,,,,2,55,64
18487,note_on,,,,,8,0,1,,,,,0,82,64
18539,note_on,,,,,52,0,3,,,,,2,55,0
18547,note_on,,,,,8,0,3,,,,,2,53,64
18592,note_on,,,,,105,0,1,,,,,0,82,0
18599,note_on,,,,,52,0,3,,,,,2,53,0
18607,note_on,,,,,8,0,3,,,,,2,51,64
18607,note_on,,,,,135,0,2,,,,,1,70,64
18607,note_on,,,,,15,0,1,,,,,0,73,64
18659,note_on,,,,,52,0,3,,,,,2,51,0
18667,note_on,,,,,8,0,3,,,,,2,55,64
18719,note_on,,,,,52,0,3,,,,,2,55,0
18727,note_on,,,,,8,0,3,,,,,2,48,64
18779,note_on,,,,,52,0,3,,,,,2,48,0
18787,note_on,,,,,8,0,3,,,,,2,53,64
18832,note_on,,,,,225,0,1,,,,,0,73,0
18832,note_on,,,,,225,0,2,,,,,1,70,0
18839,note_on,,,,,52,0,3,,,,,2,53,0
18847,note_on,,,,,15,0,1,,,,,0,72,64
18847,note_on,,,,,8,0,3,,,,,2,51,64
18847,note_on,,,,,15,0,2,,,,,1,68,64
18899,note_on,,,,,52,0,3,,,,,2,51,0
18899,note_on,,,,,52,0,1,,,,,0,72,0
18907,note_on,,,,,8,0,3,,,,,2,49,64
18907,note_on,,,,,8,0,1,,,,,0,73,64
18952,note_on,,,,,105,0,2,,,,,1,68,0
18959,note_on,,,,,52,0,1,,,,,0,73,0
18959,note_on,,,,,52,0,3,,,,,2,49,0
18967,note_on,,,,,8,0,3,,,,,2,48,64
18967,note_on,,,,,8,0,1,,,,,0,75,64
19019,note_on,,,,,52,0,3,,,,,2,48,0
19027,note_on,,,,,8,0,3,,,,,2,46,64
19072,note_on,,,,,105,0,1,,,,,0,75,0
19079,note_on,,,,,52,0,3,,,,,2,46,0
19087,note_on,,,,,8,0,3,,,,,2,44,64
19087,note_on,,,,,15,0,1,,,,,0,66,64
19087,note_on,,,,,135,0,2,,,,,1,63,64
19139,note_on,,,,,52,0,3,,,,,2,44,0
19147,note_on,,,,,8,0,3,,,,,2,48,64
19199,note_on,,,,,52,0,3,,,,,2,48,0
19207,note_on,,,,,8,0,3,,,,,2,37,64
19259,note_on,,,,,172,0,1,,,,,0,66,0
19267,note_on,,,,,8,0,1,,,,,0,65,64
19312,note_on,,,,,225,0,2,,,,,1,63,0
19312,note_on,,,,,105,0,3,,,,,2,37,0
19319,note_on,,,,,52,0,1,,,,,0,65,0
19327,note_on,,,,,8,0,1,,,,,0,67,64
19327,note_on,,,,,15,0,3,,,,,2,53,64
19327,note_on,,,,,15,0,2,,,,,1,61,64
19379,note_on,,,,,52,0,1,,,,,0,67,0
19379,note_on,,,,,52,0,2,,,,,1,61,0
19387,note_on,,,,,8,0,2,,,,,1,60,64
19387,note_on,,,,,8,0,1,,,,,0,68,64
19432,note_on,,,,,105,0,3,,,,,2,53,0
19439,note_on,,,,,52,0,1,,,,,0,68,0
19439,note_on,,,,,52,0,2,,,,,1,60,0
19447,note_on,,,,,8,0,2,,,,,1,58,64
19447,note_on,,,,,15,0,3,,,,,2,49,64
19447,note_on,,,,,8,0,1,,,,,0,70,64
19499,note_on,,,,,52,0,1,,,,,0,70,0
19499,note_on,,,,,52,0,2,,,,,1,58,0
19507,note_on,,,,,8,0,1,,,,,0,72,64
19507,note_on,,,,,8,0,2,,,,,1,56,64
19552,note_on,,,,,105,0,3,,,,,2,49,0
19559,note_on,,,,,52,0,1,,,,,0,72,0
19559,note_on,,,,,52,0,2,,,,,1,56,0
19567,note_on,,,,,8,0,1,,,,,0,73,64
19567,note_on,,,,,8,0,2,,,,,1,55,64
19567,note_on,,,,,15,0,3,,,,,2,51,64
19619,note_on,,,,,52,0,2,,,,,1,55,0
19619,note_on,,,,,52,0,1,,,,,0,73,0
19627,note_on,,,,,8,0,1,,,,,0,70,64
19627,note_on,,,,,8,0,2,,,,,1,58,64
19672,note_on,,,,,105,0,3,,,,,2,51,0
19679,note_on,,,,,52,0,2,,,,,1,58,0
19679,note_on,,,,,52,0,1,,,,,0,70,0
19687,note_on,,,,,8,0,2,,,,,1,56,64
19687,note_on,,,,,8,0,1,,,,,0,72,64
19687,note_on,,,,,15,0,3,,,,,2,56,64
19739,note_on,,,,,52,0,3,,,,,2,56,0
19739,note_on,,,,,52,0,2,,,,,1,56,0
19747,note_on,,,,,8,0,3,,,,,2,55,64
19747,note_on,,,,,8,0,2,,,,,1,63,64
19799,note_on,,,,,52,0,3,,,,,2,55,0
19799,note_on,,,,,52,0,2,,,,,1,63,0
19807,note_on,,,,,8,0,3,,,,,2,53,64
19807,note_on,,,,,8,0,2,,,,,1,65,64
19859,note_on,,,,,52,0,2,,,,,1,65,0
19859,note_on,,,,,52,0,3,,,,,2,53,0
19867,note_on,,,,,8,0,2,,,,,1,67,64
19867,note_on,,,,,8,0,3,,,,,2,51,64
19912,note_on,,,,,225,0,1,,,,,0,72,0
19919,note_on,,,,,52,0,3,,,,,2,51,0
19919,note_on,,,,,52,0,2,,,,,1,67,0
19927,note_on,,,,,8,0,3,,,,,2,53,64
19927,note_on,,,,,8,0,2,,,,,1,68,64
19979,note_on,,,,,52,0,2,,,,,1,68,0
19987,note_on,,,,,8,0,2,,,,,1,70,64
20032,note_on,,,,,105,0,3,,,,,2,53,0
20039,note_on,,,,,52,0,2,,,,,1,70,0
20047,note_on,,,,,8,0,2,,,,,1,72,64
20047,note_on,,,,,15,0,3,,,,,2,48,64
20099,note_on,,,,,52,0,2,,,,,1,72,0
20107,note_on,,,,,8,0,2,,,,,1,68,64
20152,note_on,,,,,105,0,3,,,,,2,48,0
20159,note_on,,,,,52,0,2,,,,,1,68,0
20167,note_on,,,,,15,0,3,,,,,2,49,64
20167,note_on,,,,,8,0,2,,,,,1,77,64
20227,note_on,,,,,315,0,1,,,,,0,75,64
20272,note_on,,,,,105,0,2,,,,,1,77,0
20272,note_on,,,,,105,0,3,,,,,2,49,0
20279,note_on,,,,,52,0,1,,,,,0,75,0
20287,note_on,,,,,8,0,1,,,,,0,73,64
20287,note_on,,,,,15,0,3,,,,,2,46,64
20339,note_on,,,,,52,0,1,,,,,0,73,0
20347,note_on,,,,,8,0,1,,,,,0,72,64
20392,note_on,,,,,105,0,3,,,,,2,46,0
20399,note_on,,,,,52,0,1,,,,,0,72,0
20407,note_on,,,,,15,0,3,,,,,2,43,64
20407,note_on,,,,,8,0,1,,,,,0,70,64
20459,note_on,,,,,52,0,1,,,,,0,70,0
20467,note_on,,,,,8,0,1,,,,,0,68,64
20512,note_on,,,,,105,0,3,,,,,2,43,0
20519,note_on,,,,,52,0,1,,,,,0,68,0
20527,note_on,,,,,8,0,1,,,,,0,67,64
20527,note_on,,,,,15,0,3,,,,,2,51,64
20579,note_on,,,,,52,0,1,,,,,0,67,0
20587,note_on,,,,,8,0,1,,,,,0,70,64
20632,note_on,,,,,105,0,3,,,,,2,51,0
20639,note_on,,,,,52,0,1,,,,,0,70,0
20647,note_on,,,,,15,0,3,,,,,2,48,64
20647,note_on,,,,,8,0,1,,,,,0,63,64
20699,note_on,,,,,52,0,3,,,,,2,48,0
20707,note_on,,,,,8,0,3,,,,,2,46,64
20759,note_on,,,,,52,0,3,,,,,2,46,0
20767,note_on,,,,,495,0,2,,,,,1,56,64
20767,note_on,,,,,8,0,3,,,,,2,44,64
20819,note_on,,,,,52,0,3,,,,,2,44,0
20827,note_on,,,,,8,0,3,,,,,2,46,64
20872,note_on,,,,,225,0,1,,,,,0,63,0
20872,note_on,,,,,105,0,2,,,,,1,56,0
20879,note_on,,,,,52,0,3,,,,,2,46,0
20887,note_on,,,,,15,0,2,,,,,1,63,64
20887,note_on,,,,,8,0,3,,,,,2,48,64
20939,note_on,,,,,52,0,3,,,,,2,48,0
20947,note_on,,,,,8,0,3,,,,,2,50,64
20992,note_on,,,,,105,0,2,,,,,1,63,0
20999,note_on,,,,,52,0,3,,,,,2,50,0
21007,note_on,,,,,8,0,3,,,,,2,51,64
21007,note_on,,,,,135,0,1,,,,,0,66,64
21007,note_on,,,,,15,0,2,,,,,1,63,64
21059,note_on,,,,,52,0,3,,,,,2,51,0
21067,note_on,,,,,8,0,3,,,,,2,48,64
21112,note_on,,,,,105,0,2,,,,,1,63,0
21112,note_on,,,,,105,0,1,,,,,0,66,0
21119,note_on,,,,,52,0,3,,,,,2,48,0
21127,note_on,,,,,8,0,3,,,,,2,50,64
21127,note_on,,,,,15,0,2,,,,,1,63,64
21127,note_on,,,,,15,0,1,,,,,0,65,64
21179,note_on,,,,,52,0,3,,,,,2,50,0
21187,note_on,,,,,8,0,3,,,,,2,48,64
21232,note_on,,,,,105,0,2,,,,,1,63,0
21232,note_on,,,,,105,0,1,,,,,0,65,0
21239,note_on,,,,,52,0,3,,,,,2,48,0
21247,note_on,,,,,15,0,1,,,,,0,70,64
21247,note_on,,,,,15,0,2,,,,,1,62,64
21247,note_on,,,,,8,0,3,,,,,2,46,64
21299,note_on,,,,,52,0,3,,,,,2,46,0
21299,note_on,,,,,52,0,2,,,,,1,62,0
21307,note_on,,,,,8,0,3,,,,,2,48,64
21307,note_on,,,,,8,0,2,,,,,1,63,64
21352,note_on,,,,,105,0,1,,,,,0,70,0
21359,note_on,,,,,52,0,2,,,,,1,63,0
21359,note_on,,,,,52,0,3,,,,,2,48,0
21367,note_on,,,,,8,0,3,,,,,2,50,64
21367,note_on,,,,,8,0,2,,,,,1,65,64
21419,note_on,,,,,52,0,3,,,,,2,50,0
21427,note_on,,,,,8,0,3,,,,,2,51,64
21472,note_on,,,,,105,0,2,,,,,1,65,0
21479,note_on,,,,,52,0,3,,,,,2,51,0
21487,note_on,,,,,135,0,1,,,,,0,68,64
21487,note_on,,,,,8,0,3,,,,,2,53,64
21487,note_on,,,,,15,0,2,,,,,1,65,64
21539,note_on,,,,,52,0,3,,,,,2,53,0
21547,note_on,,,,,8,0,3,,,,,2,50,64
21592,note_on,,,,,105,0,1,,,,,0,68,0
21592,note_on,,,,,105,0,2,,,,,1,65,0
21599,note_on,,,,,52,0,3,,,,,2,50,0
21607,note_on,,,,,15,0,1,,,,,0,66,64
21607,note_on,,,,,15,0,2,,,,,1,65,64
21607,note_on,,,,,8,0,3,,,,,2,51,64
21659,note_on,,,,,52,0,3,,,,,2,51,0
21667,note_on,,,,,8,0,3,,,,,2,53,64
21712,note_on,,,,,105,0,1,,,,,0,66,0
21712,note_on,,,,,105,0,2,,,,,1,65,0
21719,note_on,,,,,52,0,3,,,,,2,53,0
21727,note_on,,,,,15,0,2,,,,,1,63,64
21727,note_on,,,,,15,0,1,,,,,0,71,64
21727,note_on,,,,,8,0,3,,,,,2,54,64
21779,note_on,,,,,52,0,3,,,,,2,54,0
21779,note_on,,,,,52,0,2,,,,,1,63,0
21787,note_on,,,,,8,0,3,,,,,2,53,64
21787,note_on,,,,,8,0,2,,,,,1,65,64
21832,note_on,,,,,105,0,1,,,,,0,71,0
21839,note_on,,,,,52,0,2,,,,,1,65,0
21839,note_on,,,,,52,0,3,,,,,2,53,0
21847,note_on,,,,,8,0,2,,,,,1,66,64
21847,note_on,,,,,8,0,3,,,,,2,51,64
21899,note_on,,,,,52,0,3,,,,,2,51,0
21907,note_on,,,,,8,0,3,,,,,2,49,64
21952,note_on,,,,,105,0,2,,,,,1,66,0
21959,note_on,,,,,52,0,3,,,,,2,49,0
21967,note_on,,,,,135,0,1,,,,,0,70,64
21967,note_on,,,,,15,0,2,,,,,1,66,64
21967,note_on,,,,,8,0,3,,,,,2,47,64
22019,note_on,,,,,52,0,3,,,,,2,47,0
22027,note_on,,,,,8,0,3,,,,,2,46,64
22072,note_on,,,,,105,0,1,,,,,0,70,0
22072,note_on,,,,,105,0,2,,,,,1,66,0
22079,note_on,,,,,52,0,3,,,,,2,46,0
22087,note_on,,,,,15,0,1,,,,,0,68,64
22087,note_on,,,,,15,0,2,,,,,1,66,64
22087,note_on,,,,,8,0,3,,,,,2,47,64
22139,note_on,,,,,52,0,3,,,,,2,47,0
22147,note_on,,,,,8,0,3,,,,,2,51,64
22192,note_on,,,,,105,0,1,,,,,0,68,0
22192,note_on,,,,,105,0,2,,,,,1,66,0
22199,note_on,,,,,52,0,3,,,,,2,51,0
22207,note_on,,,,,15,0,2,,,,,1,65,64
22207,note_on,,,,,8,0,3,,,,,2,49,64
22207,note_on,,,,,15,0,1,,,,,0,73,64
22259,note_on,,,,,52,0,2,,,,,1,65,0
22259,note_on,,,,,52,0,3,,,,,2,49,0
22267,note_on,,,,,8,0,2,,,,,1,66,64
22267,note_on,,,,,8,0,3,,,,,2,47,64
22312,note_on,,,,,105,0,1,,,,,0,73,0
22319,note_on,,,,,52,0,3,,,,,2,47,0
22319,note_on,,,,,52,0,2,,,,,1,66,0
22327,note_on,,,,,8,0,3,,,,,2,46,64
22327,note_on,,,,,8,0,2,,,,,1,68,64
22379,note_on,,,,,52,0,3,,,,,2,46,0
22387,note_on,,,,,8,0,3,,,,,2,44,64
22432,note_on,,,,,105,0,2,,,,,1,68,0
22439,note_on,,,,,52,0,3,,,,,2,44,0
22447,note_on,,,,,15,0,2,,,,,1,68,64
22447,note_on,,,,,135,0,1,,,,,0,71,64
22447,note_on,,,,,8,0,3,,,,,2,42,64
22499,note_on,,,,,52,0,3,,,,,2,42,0
22507,note_on,,,,,8,0,3,,,,,2,41,64
22552,note_on,,,,,105,0,1,,,,,0,71,0
22559,note_on,,,,,52,0,3,,,,,2,41,0
22567,note_on,,,,,8,0,3,,,,,2,42,64
22567,note_on,,,,,15,0,1,,,,,0,70,64
22619,note_on,,,,,172,0,2,,,,,1,68,0
22627,note_on,,,,,8,0,2,,,,,1,68,64
22672,note_on,,,,,105,0,3,,,,,2,42,0
22679,note_on,,,,,52,0,2,,,,,1,68,0
22687,note_on,,,,,15,0,3,,,,,2,44,64
22687,note_on,,,,,8,0,2,,,,,1,66,64
22739,note_on,,,,,52,0,2,,,,,1,66,0
22747,note_on,,,,,8,0,2,,,,,1,65,64
22792,note_on,,,,,105,0,3,,,,,2,44,0
22792,note_on,,,,,225,0,1,,,,,0,70,0
22799,note_on,,,,,52,0,2,,,,,1,65,0
22807,note_on,,,,,8,0,2,,,,,1,66,64
22807,note_on,,,,,15,0,3,,,,,2,46,64
22859,note_on,,,,,52,0,3,,,,,2,46,0
22867,note_on,,,,,8,0,3,,,,,2,42,64
22912,note_on,,,,,105,0,2,,,,,1,66,0
22919,note_on,,,,,52,0,3,,,,,2,42,0
22927,note_on,,,,,15,0,2,,,,,1,61,64
22927,note_on,,,,,8,0,3,,,,,2,44,64
22979,note_on,,,,,52,0,3,,,,,2,44,0
22987,note_on,,,,,8,0,3,,,,,2,46,64
23032,note_on,,,,,105,0,2,,,,,1,61,0
23039,note_on,,,,,52,0,3,,,,,2,46,0
23047,note_on,,,,,15,0,2,,,,,1,63,64
23047,note_on,,,,,8,0,3,,,,,2,47,64
23099,note_on,,,,,52,0,3,,,,,2,47,0
23107,note_on,,,,,8,0,3,,,,,2,49,64
23152,note_on,,,,,105,0,2,,,,,1,63,0
23159,note_on,,,,,52,0,3,,,,,2,49,0
23167,note_on,,,,,15,0,2,,,,,1,59,64
23167,note_on,,,,,8,0,3,,,,,2,51,64
23219,note_on,,,,,52,0,3,,,,,2,51,0
23227,note_on,,,,,8,0,3,,,,,2,47,64
23272,note_on,,,,,105,0,2,,,,,1,59,0
23279,note_on,,,,,52,0,3,,,,,2,47,0
23287,note_on,,,,,8,0,3,,,,,2,49,64
23287,note_on,,,,,15,0,2,,,,,1,56,64
23339,note_on,,,,,52,0,3,,,,,2,49,0
23347,note_on,,,,,8,0,3,,,,,2,51,64
23392,note_on,,,,,105,0,2,,,,,1,56,0
23399,note_on,,,,,52,0,3,,,,,2,51,0
23407,note_on,,,,,15,0,2,,,,,1,61,64
23407,note_on,,,,,8,0,3,,,,,2,53,64
23459,note_on,,,,,52,0,3,,,,,2,53,0
23467,note_on,,,,,8,0,3,,,,,2,49,64
23512,note_on,,,,,105,0,2,,,,,1,61,0
23519,note_on,,,,,52,0,3,,,,,2,49,0
23527,note_on,,,,,8,0,3,,,,,2,54,64
23527,note_on,,,,,15,0,2,,,,,1,58,64
23579,note_on,,,,,52,0,3,,,,,2,54,0
23587,note_on,,,,,8,0,3,,,,,2,56,64
23639,note_on,,,,,52,0,3,,,,,2,56,0
23647,note_on,,,,,8,0,3,,,,,2,54,64
23647,note_on,,,,,855,0,1,,,,,0,73,64
23699,note_on,,,,,52,0,3,,,,,2,54,0
23707,note_on,,,,,8,0,3,,,,,2,53,64
23752,note_on,,,,,225,0,2,,,,,1,58,0
23752,note_on,,,,,105,0,1,,,,,0,73,0
23759,note_on,,,,,52,0,3,,,,,2,53,0
23767,note_on,,,,,8,0,3,,,,,2,51,64
23767,note_on,,,,,15,0,1,,,,,0,78,64
23819,note_on,,,,,52,0,3,,,,,2,51,0
23827,note_on,,,,,8,0,3,,,,,2,53,64
23872,note_on,,,,,105,0,1,,,,,0,78,0
23879,note_on,,,,,52,0,3,,,,,2,53,0
23887,note_on,,,,,15,0,1,,,,,0,78,64
23887,note_on,,,,,135,0,2,,,,,1,70,64
23887,note_on,,,,,8,0,3,,,,,2,54,64
23939,note_on,,,,,52,0,3,,,,,2,54,0
23947,note_on,,,,,8,0,3,,,,,2,51,64
23992,note_on,,,,,105,0,1,,,,,0,78,0
23992,note_on,,,,,105,0,2,,,,,1,70,0
23999,note_on,,,,,52,0,3,,,,,2,51,0
24007,note_on,,,,,15,0,1,,,,,0,78,64
24007,note_on,,,,,8,0,3,,,,,2,56,64
24007,note_on,,,,,15,0,2,,,,,1,71,64
24059,note_on,,,,,52,0,3,,,,,2,56,0
24067,note_on,,,,,8,0,3,,,,,2,58,64
24112,note_on,,,,,105,0,1,,,,,0,78,0
24119,note_on,,,,,52,0,3,,,,,2,58,0
24127,note_on,,,,,15,0,1,,,,,0,77,64
24127,note_on,,,,,8,0,3,,,,,2,56,64
24179,note_on,,,,,52,0,1,,,,,0,77,0
24179,note_on,,,,,52,0,3,,,,,2,56,0
24187,note_on,,,,,8,0,3,,,,,2,54,64
24187,note_on,,,,,8,0,1,,,,,0,78,64
24232,note_on,,,,,225,0,2,,,,,1,71,0
24239,note_on,,,,,52,0,3,,,,,2,54,0
24239,note_on,,,,,52,0,1,,,,,0,78,0
24247,note_on,,,,,8,0,1,,,,,0,80,64
24247,note_on,,,,,8,0,3,,,,,2,53,64
24299,note_on,,,,,52,0,3,,,,,2,53,0
24307,note_on,,,,,8,0,3,,,,,2,54,64
24352,note_on,,,,,105,0,1,,,,,0,80,0
24359,note_on,,,,,52,0,3,,,,,2,54,0
24367,note_on,,,,,8,0,3,,,,,2,56,64
24367,note_on,,,,,15,0,1,,,,,0,80,64
24367,note_on,,,,,135,0,2,,,,,1,71,64
24419,note_on,,,,,52,0,3,,,,,2,56,0
24427,note_on,,,,,8,0,3,,,,,2,53,64
24472,note_on,,,,,105,0,2,,,,,1,71,0
24472,note_on,,,,,105,0,1,,,,,0,80,0
24479,note_on,,,,,52,0,3,,,,,2,53,0
24487,note_on,,,,,8,0,3,,,,,2,50,64
24487,note_on,,,,,15,0,2,,,,,1,70,64
24487,note_on,,,,,15,0,1,,,,,0,80,64
24539,note_on,,,,,52,0,3,,,,,2,50,0
24547,note_on,,,,,8,0,3,,,,,2,46,64
24592,note_on,,,,,105,0,1,,,,,0,80,0
24599,note_on,,,,,52,0,3,,,,,2,46,0
24607,note_on,,,,,15,0,1,,,,,0,78,64
24607,note_on,,,,,8,0,3,,,,,2,48,64
24659,note_on,,,,,52,0,1,,,,,0,78,0
24659,note_on,,,,,52,0,3,,,,,2,48,0
24667,note_on,,,,,8,0,3,,,,,2,50,64
24667,note_on,,,,,8,0,1,,,,,0,77,64
24719,note_on,,,,,52,0,1,,,,,0,77,0
24719,note_on,,,,,52,0,3,,,,,2,50,0
24727,note_on,,,,,8,0,1,,,,,0,78,64
24727,note_on,,,,,8,0,3,,,,,2,51,64
24779,note_on,,,,,52,0,3,,,,,2,51,0
24787,note_on,,,,,8,0,3,,,,,2,53,64
24832,note_on,,,,,345,0,2,,,,,1,70,0
24839,note_on,,,,,52,0,3,,,,,2,53,0
24847,note_on,,,,,8,0,3,,,,,2,54,64
24847,note_on,,,,,15,0,2,,,,,1,75,64
24899,note_on,,,,,52,0,3,,,,,2,54,0
24907,note_on,,,,,8,0,3,,,,,2,51,64
24952,note_on,,,,,105,0,2,,,,,1,75,0
24959,note_on,,,,,52,0,3,,,,,2,51,0
24967,note_on,,,,,15,0,2,,,,,1,68,64
24967,note_on,,,,,8,0,3,,,,,2,59,64
25019,note_on,,,,,52,0,3,,,,,2,59,0
25027,note_on,,,,,8,0,3,,,,,2,58,64
25072,note_on,,,,,105,0,2,,,,,1,68,0
25072,note_on,,,,,345,0,1,,,,,0,78,0
25079,note_on,,,,,52,0,3,,,,,2,58,0
25087,note_on,,,,,15,0,1,,,,,0,83,64
25087,note_on,,,,,8,0,3,,,,,2,56,64
25139,note_on,,,,,52,0,1,,,,,0,83,0
25139,note_on,,,,,52,0,3,,,,,2,56,0
25147,note_on,,,,,8,0,1,,,,,0,82,64
25147,note_on,,,,,8,0,3,,,,,2,58,64
25199,note_on,,,,,52,0,1,,,,,0,82,0
25199,note_on,,,,,52,0,3,,,,,2,58,0
25207,note_on,,,,,8,0,3,,,,,2,59,64
25207,note_on,,,,,8,0,1,,,,,0,80,64
25259,note_on,,,,,52,0,1,,,,,0,80,0
25267,note_on,,,,,8,0,1,,,,,0,78,64
25319,note_on,,,,,52,0,1,,,,,0,78,0
25327,note_on,,,,,8,0,1,,,,,0,77,64
25327,note_on,,,,,255,0,2,,,,,1,68,64
25379,note_on,,,,,52,0,1,,,,,0,77,0
25387,note_on,,,,,8,0,1,,,,,0,80,64
25432,note_on,,,,,225,0,3,,,,,2,59,0
25439,note_on,,,,,52,0,1,,,,,0,80,0
25447,note_on,,,,,15,0,3,,,,,2,58,64
25447,note_on,,,,,8,0,1,,,,,0,74,64
25499,note_on,,,,,172,0,2,,,,,1,68,0
25499,note_on,,,,,52,0,1,,,,,0,74,0
25507,note_on,,,,,8,0,1,,,,,0,72,64
25507,note_on,,,,,8,0,2,,,,,1,70,64
25559,note_on,,,,,52,0,2,,,,,1,70,0
25559,note_on,,,,,52,0,1,,,,,0,72,0
25567,note_on,,,,,8,0,2,,,,,1,68,64
25567,note_on,,,,,8,0,1,,,,,0,74,64
25619,note_on,,,,,52,0,2,,,,,1,68,0
25619,note_on,,,,,52,0,1,,,,,0,74,0
25627,note_on,,,,,8,0,1,,,,,0,75,64
25627,note_on,,,,,8,0,2,,,,,1,66,64
