tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
18384,note_on,2,0,1,,,,,,,,,0,,,78,72
18430,note_on,46,0,1,,,,,,,,,0,,,78,0
18430,note_on,94,0,3,,,,,,,,,2,,,54,0
18432,note_on,2,0,1,,,,,,,,,0,,,79,70
18432,note_on,2,0,3,,,,,,,,,2,,,52,70
18526,note_on,94,0,1,,,,,,,,,0,,,79,0
18526,note_on,94,0,3,,,,,,,,,2,,,52,0
18528,note_on,2,0,3,,,,,,,,,2,,,64,70
18528,note_on,2,0,1,,,,,,,,,0,,,78,70
18574,note_on,46,0,1,,,,,,,,,0,,,78,0
18576,note_on,2,0,1,,,,,,,,,0,,,79,70
18622,note_on,46,0,1,,,,,,,,,0,,,79,0
18622,note_on,94,0,3,,,,,,,,,2,,,64,0
18624,note_on,2,0,1,,,,,,,,,0,,,81,70
18624,note_on,2,0,3,,,,,,,,,2,,,59,70
18670,note_on,46,0,1,,,,,,,,,0,,,81,0
18672,note_on,2,0,1,,,,,,,,,0,,,79,70
18718,note_on,46,0,1,,,,,,,,,0,,,79,0
18718,note_on,94,0,3,,,,,,,,,2,,,59,0
18720,note_on,2,0,3,,,,,,,,,2,,,63,70
18720,note_on,2,0,1,,,,,,,,,0,,,78,70
18766,note_on,46,0,1,,,,,,,,,0,,,78,0
18768,note_on,2,0,1,,,,,,,,,0,,,81,70
18814,note_on,94,0,3,,,,,,,,,2,,,63,0
18814,note_on,46,0,1,,,,,,,,,0,,,81,0
18816,note_on,2,0,1,,,,,,,,,0,,,79,70
18816,note_on,2,0,3,,,,,,,,,2,,,64,70
18862,note_on,46,0,1,,,,,,,,,0,,,79,0
18864,note_on,2,0,1,,,,,,,,,0,,,78,70
18910,note_on,94,0,3,,,,,,,,,2,,,64,0
18910,note_on,46,0,1,,,,,,,,,0,,,78,0
18912,note_on,2,0,1,,,,,,,,,0,,,76,70
18912,note_on,2,0,3,,,,,,,,,2,,,55,70
18958,note_on,46,0,1,,,,,,,,,0,,,76,0
18960,note_on,2,0,1,,,,,,,,,0,,,79,70
19006,note_on,46,0,1,,,,,,,,,0,,,79,0
19006,note_on,94,0,3,,,,,,,,,2,,,55,0
19008,note_on,2,0,3,,,,,,,,,2,,,57,70
19008,note_on,2,0,1,,,,,,,,,0,,,78,70
19054,note_on,46,0,1,,,,,,,,,0,,,78,0
19056,note_on,2,0,1,,,,,,,,,0,,,76,70
19102,note_on,94,0,3,,,,,,,,,2,,,57,0
19102,note_on,46,0,1,,,,,,,,,0,,,76,0
19104,note_on,2,0,1,,,,,,,,,0,,,75,70
19104,note_on,2,0,3,,,,,,,,,2,,,54,70
19150,note_on,46,0,1,,,,,,,,,0,,,75,0
19152,note_on,2,0,1,,,,,,,,,0,,,78,70
19198,note_on,46,0,1,,,,,,,,,0,,,78,0
19198,note_on,94,0,3,,,,,,,,,2,,,54,0
19200,note_on,2,0,3,,,,,,,,,2,,,55,70
19200,note_on,2,0,1,,,,,,,,,0,,,76,70
19294,note_on,94,0,3,,,,,,,,,2,,,55,0
19294,note_on,1054,0,2,,,,,,,,,1,,,71,0
19296,note_on,2,0,2,,,,,,,,,1,,,71,70
19296,note_on,2,0,3,,,,,,,,,2,,,64,70
19342,note_on,46,0,2,,,,,,,,,1,,,71,0
19344,note_on,2,0,2,,,,,,,,,1,,,72,70
19390,note_on,94,0,3,,,,,,,,,2,,,64,0
19390,note_on,46,0,2,,,,,,,,,1,,,72,0
19392,note_on,2,0,3,,,,,,,,,2,,,56,70
19392,note_on,2,0,2,,,,,,,,,1,,,74,70
19438,note_on,46,0,2,,,,,,,,,1,,,74,0
19440,note_on,2,0,2,,,,,,,,,1,,,72,70
19486,note_on,94,0,3,,,,,,,,,2,,,56,0
19486,note_on,46,0,2,,,,,,,,,1,,,72,0
19488,note_on,2,0,3,,,,,,,,,2,,,64,70
19488,note_on,2,0,2,,,,,,,,,1,,,71,70
19534,note_on,46,0,2,,,,,,,,,1,,,71,0
19536,note_on,2,0,2,,,,,,,,,1,,,74,70
19582,note_on,46,0,2,,,,,,,,,1,,,74,0
19582,note_on,94,0,3,,,,,,,,,2,,,64,0
19584,note_on,2,0,2,,,,,,,,,1,,,72,70
19584,note_on,2,0,3,,,,,,,,,2,,,57,70
19630,note_on,46,0,2,,,,,,,,,1,,,72,0
19632,note_on,2,0,2,,,,,,,,,1,,,71,70
19678,note_on,46,0,2,,,,,,,,,1,,,71,0
19678,note_on,94,0,3,,,,,,,,,2,,,57,0
19680,note_on,2,0,3,,,,,,,,,2,,,60,70
19680,note_on,2,0,2,,,,,,,,,1,,,69,70
19726,note_on,46,0,2,,,,,,,,,1,,,69,0
19728,note_on,2,0,2,,,,,,,,,1,,,72,70
19774,note_on,94,0,3,,,,,,,,,2,,,60,0
19774,note_on,46,0,2,,,,,,,,,1,,,72,0
19776,note_on,2,0,3,,,,,,,,,2,,,62,70
19776,note_on,2,0,2,,,,,,,,,1,,,71,70
19822,note_on,46,0,2,,,,,,,,,1,,,71,0
19824,note_on,2,0,2,,,,,,,,,1,,,69,70
19870,note_on,46,0,2,,,,,,,,,1,,,69,0
19870,note_on,94,0,3,,,,,,,,,2,,,62,0
19872,note_on,2,0,2,,,,,,,,,1,,,68,70
19872,note_on,2,0,3,,,,,,,,,2,,,59,70
19918,note_on,46,0,2,,,,,,,,,1,,,68,0
19920,note_on,2,0,2,,,,,,,,,1,,,71,70
19966,note_on,46,0,2,,,,,,,,,1,,,71,0
19966,note_on,94,0,3,,,,,,,,,2,,,59,0
19968,note_on,2,0,2,,,,,,,,,1,,,69,70
19968,note_on,2,0,3,,,,,,,,,2,,,60,70
20014,note_on,46,0,3,,,,,,,,,2,,,60,0
20016,note_on,2,0,3,,,,,,,,,2,,,59,71
20062,note_on,862,0,1,,,,,,,,,0,,,76,0
20062,note_on,46,0,3,,,,,,,,,2,,,59,0
20064,note_on,2,0,1,,,,,,,,,0,,,78,72
20064,note_on,2,0,3,,,,,,,,,2,,,57,72
20110,note_on,46,0,3,,,,,,,,,2,,,57,0
20112,note_on,2,0,3,,,,,,,,,2,,,60,73
20128,note_on,160,0,2,,,,,,,,,1,,,69,0
20158,note_on,46,0,3,,,,,,,,,2,,,60,0
20160,note_on,2,0,3,,,,,,,,,2,,,59,74
20160,note_on,32,0,2,,,,,,,,,1,,,67,75
20206,note_on,46,0,3,,,,,,,,,2,,,59,0
20208,note_on,2,0,3,,,,,,,,,2,,,57,75
20254,note_on,46,0,3,,,,,,,,,2,,,57,0
20256,note_on,2,0,3,,,,,,,,,2,,,55,76
20256,note_on,0,0,1,,,,,,,,,0,,,76,78
20256,note_on,192,0,1,,,,,,,,,0,,,78,0
20302,note_on,46,0,3,,,,,,,,,2,,,55,0
20304,note_on,2,0,3,,,,,,,,,2,,,59,77
20320,note_on,160,0,2,,,,,,,,,1,,,67,0
20350,note_on,46,0,3,,,,,,,,,2,,,59,0
20352,note_on,32,0,2,,,,,,,,,1,,,66,81
20352,note_on,2,0,3,,,,,,,,,2,,,57,78
20398,note_on,46,0,3,,,,,,,,,2,,,57,0
20400,note_on,2,0,3,,,,,,,,,2,,,55,79
20446,note_on,46,0,3,,,,,,,,,2,,,55,0
20448,note_on,0,0,1,,,,,,,,,0,,,75,84
20448,note_on,192,0,1,,,,,,,,,0,,,76,0
20448,note_on,2,0,3,,,,,,,,,2,,,54,80
20494,note_on,46,0,3,,,,,,,,,2,,,54,0
20496,note_on,2,0,3,,,,,,,,,2,,,57,81
20512,note_on,160,0,2,,,,,,,,,1,,,66,0
20542,note_on,46,0,3,,,,,,,,,2,,,57,0
20544,note_on,32,0,2,,,,,,,,,1,,,64,87
20544,note_on,2,0,3,,,,,,,,,2,,,55,82
20544,note_on,0,0,1,,,,,,,,,0,,,76,87
20544,note_on,96,0,1,,,,,,,,,0,,,75,0
20590,note_on,46,0,3,,,,,,,,,2,,,55,0
20592,note_on,2,0,3,,,,,,,,,2,,,54,83
20638,note_on,94,0,1,,,,,,,,,0,,,76,0
20638,note_on,94,0,2,,,,,,,,,1,,,64,0
20638,note_on,46,0,3,,,,,,,,,2,,,54,0
20640,note_on,2,0,1,,,,,,,,,0,,,79,90
20640,note_on,2,0,3,,,,,,,,,2,,,52,85
20686,note_on,46,0,3,,,,,,,,,2,,,52,0
20688,note_on,2,0,3,,,,,,,,,2,,,50,87
20734,note_on,46,0,3,,,,,,,,,2,,,50,0
20736,note_on,2,0,3,,,,,,,,,2,,,48,89
20736,note_on,96,0,1,,,,,,,,,0,,,79,0
20736,note_on,0,0,1,,,,,,,,,0,,,69,93
20782,note_on,46,0,3,,,,,,,,,2,,,48,0
20784,note_on,2,0,3,,,,,,,,,2,,,47,91
20784,note_on,48,0,1,,,,,,,,,0,,,69,0
20784,note_on,0,0,1,,,,,,,,,0,,,79,94
20830,note_on,46,0,3,,,,,,,,,2,,,47,0
20832,note_on,0,0,1,,,,,,,,,0,,,78,95
20832,note_on,2,0,3,,,,,,,,,2,,,45,93
20832,note_on,48,0,1,,,,,,,,,0,,,79,0
20878,note_on,46,0,3,,,,,,,,,2,,,45,0
20880,note_on,48,0,1,,,,,,,,,0,,,78,0
20880,note_on,2,0,3,,,,,,,,,2,,,48,95
20880,note_on,0,0,1,,,,,,,,,0,,,81,96
20926,note_on,46,0,3,,,,,,,,,2,,,48,0
20928,note_on,0,0,1,,,,,,,,,0,,,79,97
20928,note_on,48,0,1,,,,,,,,,0,,,81,0
20928,note_on,2,0,3,,,,,,,,,2,,,47,97
20976,note_on,0,0,1,,,,,,,,,0,,,78,99
20976,note_on,48,0,1,,,,,,,,,0,,,79,0
21024,note_on,0,0,1,,,,,,,,,0,,,76,101
21024,note_on,48,0,1,,,,,,,,,0,,,78,0
21024,note_on,386,0,2,,,,,,,,,1,,,57,102
21072,note_on,0,0,1,,,,,,,,,0,,,75,103
21072,note_on,48,0,1,,,,,,,,,0,,,76,0
21088,note_on,160,0,3,,,,,,,,,2,,,47,0
21120,note_on,32,0,3,,,,,,,,,2,,,52,105
21120,note_on,0,0,1,,,,,,,,,0,,,76,105
21120,note_on,48,0,1,,,,,,,,,0,,,75,0
21166,note_on,142,0,2,,,,,,,,,1,,,57,0
21168,note_on,2,0,2,,,,,,,,,1,,,55,101
21214,note_on,46,0,2,,,,,,,,,1,,,55,0
21216,note_on,2,0,2,,,,,,,,,1,,,54,97
21262,note_on,46,0,2,,,,,,,,,1,,,54,0
21264,note_on,2,0,2,,,,,,,,,1,,,57,93
21310,note_on,46,0,2,,,,,,,,,1,,,57,0
21312,note_on,2,0,2,,,,,,,,,1,,,55,89
21358,note_on,238,0,3,,,,,,,,,2,,,52,0
21360,note_on,2,0,3,,,,,,,,,2,,,51,84
21376,note_on,256,0,1,,,,,,,,,0,,,76,0
21406,note_on,94,0,2,,,,,,,,,1,,,55,0
21406,note_on,46,0,3,,,,,,,,,2,,,51,0
21408,note_on,2,0,3,,,,,,,,,2,,,52,80
21454,note_on,46,0,3,,,,,,,,,2,,,52,0
21456,note_on,2,0,3,,,,,,,,,2,,,54,75
21502,note_on,46,0,3,,,,,,,,,2,,,54,0
21504,note_on,98,0,2,,,,,,,,,1,,,83,70
21504,note_on,2,0,3,,,,,,,,,2,,,56,70
21600,note_on,96,0,3,,,,,,,,,2,,,56,0
21600,note_on,0,0,3,,,,,,,,,2,,,59,70
21664,note_on,160,0,2,,,,,,,,,1,,,83,0
21696,note_on,0,0,3,,,,,,,,,2,,,56,70
21696,note_on,32,0,2,,,,,,,,,1,,,74,70
21696,note_on,96,0,3,,,,,,,,,2,,,59,0
21792,note_on,96,0,3,,,,,,,,,2,,,56,0
21792,note_on,0,0,3,,,,,,,,,2,,,52,70
21888,note_on,0,0,3,,,,,,,,,2,,,57,70
21888,note_on,512,0,1,,,,,,,,,0,,,76,70
21888,note_on,96,0,3,,,,,,,,,2,,,52,0
21982,note_on,286,0,2,,,,,,,,,1,,,74,0
21982,note_on,94,0,3,,,,,,,,,2,,,57,0
21984,note_on,2,0,2,,,,,,,,,1,,,73,70
21984,note_on,2,0,3,,,,,,,,,2,,,45,70
22030,note_on,46,0,2,,,,,,,,,1,,,73,0
22032,note_on,2,0,2,,,,,,,,,1,,,71,70
22078,note_on,46,0,2,,,,,,,,,1,,,71,0
22080,note_on,2,0,2,,,,,,,,,1,,,73,70
22126,note_on,46,0,2,,,,,,,,,1,,,73,0
22128,note_on,2,0,2,,,,,,,,,1,,,69,70
22174,note_on,46,0,2,,,,,,,,,1,,,69,0
22176,note_on,192,0,3,,,,,,,,,2,,,45,0
22176,note_on,0,0,3,,,,,,,,,2,,,47,70
22176,note_on,2,0,2,,,,,,,,,1,,,68,70
22222,note_on,46,0,2,,,,,,,,,1,,,68,0
22224,note_on,2,0,2,,,,,,,,,1,,,71,70
22270,note_on,46,0,2,,,,,,,,,1,,,71,0
22272,note_on,96,0,3,,,,,,,,,2,,,47,0
22272,note_on,0,0,3,,,,,,,,,2,,,49,70
22272,note_on,2,0,2,,,,,,,,,1,,,69,70
22368,note_on,96,0,3,,,,,,,,,2,,,49,0
22368,note_on,0,0,3,,,,,,,,,2,,,52,70
22432,note_on,544,0,1,,,,,,,,,0,,,76,0
22464,note_on,32,0,1,,,,,,,,,0,,,79,70
22464,note_on,0,0,3,,,,,,,,,2,,,49,70
22464,note_on,96,0,3,,,,,,,,,2,,,52,0
22560,note_on,96,0,3,,,,,,,,,2,,,49,0
22560,note_on,0,0,3,,,,,,,,,2,,,45,70
22656,note_on,96,0,3,,,,,,,,,2,,,45,0
22656,note_on,0,0,3,,,,,,,,,2,,,50,70
22750,note_on,94,0,3,,,,,,,,,2,,,50,0
22752,note_on,288,0,1,,,,,,,,,0,,,79,0
22752,note_on,0,0,1,,,,,,,,,0,,,78,70
22752,note_on,2,0,3,,,,,,,,,2,,,38,70
22800,note_on,0,0,1,,,,,,,,,0,,,76,70
22800,note_on,48,0,1,,,,,,,,,0,,,78,0
22816,note_on,544,0,2,,,,,,,,,1,,,69,0
22848,note_on,0,0,1,,,,,,,,,0,,,78,70
22848,note_on,48,0,1,,,,,,,,,0,,,76,0
22896,note_on,0,0,1,,,,,,,,,0,,,81,70
22896,note_on,48,0,1,,,,,,,,,0,,,78,0
22912,note_on,160,0,3,,,,,,,,,2,,,38,0
22944,note_on,48,0,1,,,,,,,,,0,,,81,0
22944,note_on,32,0,3,,,,,,,,,2,,,52,70
22944,note_on,0,0,1,,,,,,,,,0,,,79,70
22992,note_on,48,0,1,,,,,,,,,0,,,79,0
22992,note_on,0,0,1,,,,,,,,,0,,,83,70
23038,note_on,94,0,3,,,,,,,,,2,,,52,0
23040,note_on,48,0,1,,,,,,,,,0,,,83,0
23040,note_on,2,0,3,,,,,,,,,2,,,54,70
23040,note_on,0,0,1,,,,,,,,,0,,,81,70
23088,note_on,48,0,1,,,,,,,,,0,,,81,0
23088,note_on,0,0,1,,,,,,,,,0,,,72,71
23134,note_on,94,0,3,,,,,,,,,2,,,54,0
23136,note_on,48,0,1,,,,,,,,,0,,,72,0
23136,note_on,2,0,3,,,,,,,,,2,,,52,72
23136,note_on,0,0,1,,,,,,,,,0,,,71,72
23184,note_on,48,0,1,,,,,,,,,0,,,71,0
23184,note_on,0,0,1,,,,,,,,,0,,,69,73
23230,note_on,94,0,3,,,,,,,,,2,,,52,0
23232,note_on,2,0,3,,,,,,,,,2,,,51,74
23232,note_on,48,0,1,,,,,,,,,0,,,69,0
23232,note_on,0,0,1,,,,,,,,,0,,,71,74
23278,note_on,46,0,1,,,,,,,,,0,,,71,0
23280,note_on,2,0,1,,,,,,,,,0,,,81,75
23326,note_on,94,0,3,,,,,,,,,2,,,51,0
23328,note_on,2,0,3,,,,,,,,,2,,,47,76
23328,note_on,0,0,1,,,,,,,,,0,,,79,76
23328,note_on,48,0,1,,,,,,,,,0,,,81,0
23376,note_on,0,0,1,,,,,,,,,0,,,78,77
23376,note_on,48,0,1,,,,,,,,,0,,,79,0
23422,note_on,94,0,3,,,,,,,,,2,,,47,0
23424,note_on,0,0,1,,,,,,,,,0,,,79,78
23424,note_on,2,0,3,,,,,,,,,2,,,52,78
23424,note_on,48,0,1,,,,,,,,,0,,,78,0
23472,note_on,48,0,1,,,,,,,,,0,,,79,0
23472,note_on,0,0,1,,,,,,,,,0,,,71,79
23518,note_on,94,0,3,,,,,,,,,2,,,52,0
23520,note_on,48,0,1,,,,,,,,,0,,,71,0
23520,note_on,0,0,1,,,,,,,,,0,,,73,80
23520,note_on,2,0,3,,,,,,,,,2,,,45,80
23568,note_on,0,0,1,,,,,,,,,0,,,74,81
23568,note_on,48,0,1,,,,,,,,,0,,,73,0
23614,note_on,94,0,3,,,,,,,,,2,,,45,0
23616,note_on,48,0,1,,,,,,,,,0,,,74,0
23616,note_on,0,0,1,,,,,,,,,0,,,73,82
23616,note_on,2,0,3,,,,,,,,,2,,,57,82
23662,note_on,46,0,1,,,,,,,,,0,,,73,0
23664,note_on,2,0,1,,,,,,,,,0,,,79,83
23710,note_on,94,0,3,,,,,,,,,2,,,57,0
23712,note_on,2,0,3,,,,,,,,,2,,,61,84
23712,note_on,0,0,1,,,,,,,,,0,,,78,84
23712,note_on,48,0,1,,,,,,,,,0,,,79,0
23760,note_on,0,0,1,,,,,,,,,0,,,76,85
23760,note_on,48,0,1,,,,,,,,,0,,,78,0
23806,note_on,94,0,3,,,,,,,,,2,,,61,0
23808,note_on,2,0,3,,,,,,,,,2,,,62,86
23808,note_on,0,0,1,,,,,,,,,0,,,78,86
23808,note_on,48,0,1,,,,,,,,,0,,,76,0
23856,note_on,48,0,1,,,,,,,,,0,,,78,0
23856,note_on,0,0,1,,,,,,,,,0,,,74,87
23902,note_on,94,0,3,,,,,,,,,2,,,62,0
23904,note_on,0,0,1,,,,,,,,,0,,,76,88
23904,note_on,48,0,1,,,,,,,,,0,,,74,0
23904,note_on,2,0,3,,,,,,,,,2,,,61,88
23952,note_on,0,0,1,,,,,,,,,0,,,78,89
23952,note_on,48,0,1,,,,,,,,,0,,,76,0
23998,note_on,94,0,3,,,,,,,,,2,,,61,0
24000,note_on,0,0,1,,,,,,,,,0,,,67,90
24000,note_on,48,0,1,,,,,,,,,0,,,78,0
24000,note_on,2,0,3,,,,,,,,,2,,,59,90
24046,note_on,46,0,1,,,,,,,,,0,,,67,0
24048,note_on,2,0,1,,,,,,,,,0,,,78,91
24094,note_on,94,0,3,,,,,,,,,2,,,59,0
24096,note_on,2,0,3,,,,,,,,,2,,,55,92
24096,note_on,0,0,1,,,,,,,,,0,,,76,92
24096,note_on,48,0,1,,,,,,,,,0,,,78,0
24144,note_on,0,0,1,,,,,,,,,0,,,74,93
24144,note_on,48,0,1,,,,,,,,,0,,,76,0
24190,note_on,94,0,3,,,,,,,,,2,,,55,0
24192,note_on,0,0,1,,,,,,,,,0,,,73,94
24192,note_on,48,0,1,,,,,,,,,0,,,74,0
24192,note_on,2,0,3,,,,,,,,,2,,,57,94
24240,note_on,0,0,1,,,,,,,,,0,,,69,95
24240,note_on,48,0,1,,,,,,,,,0,,,73,0
24286,note_on,94,0,3,,,,,,,,,2,,,57,0
24288,note_on,48,0,1,,,,,,,,,0,,,69,0
24288,note_on,2,0,3,,,,,,,,,2,,,55,96
24288,note_on,0,0,1,,,,,,,,,0,,,71,96
24336,note_on,0,0,1,,,,,,,,,0,,,73,97
24336,note_on,48,0,1,,,,,,,,,0,,,71,0
24382,note_on,94,0,3,,,,,,,,,2,,,55,0
24384,note_on,2,0,3,,,,,,,,,2,,,54,99
24384,note_on,48,0,1,,,,,,,,,0,,,73,0
24384,note_on,0,0,1,,,,,,,,,0,,,74,98
24432,note_on,48,0,1,,,,,,,,,0,,,74,0
24432,note_on,0,0,1,,,,,,,,,0,,,76,99
24478,note_on,94,0,3,,,,,,,,,2,,,54,0
24480,note_on,2,0,3,,,,,,,,,2,,,52,102
24480,note_on,48,0,1,,,,,,,,,0,,,76,0
24480,note_on,0,0,1,,,,,,,,,0,,,78,101
24528,note_on,48,0,1,,,,,,,,,0,,,78,0
24528,note_on,0,0,1,,,,,,,,,0,,,79,103
24574,note_on,94,0,3,,,,,,,,,2,,,52,0
24576,note_on,2,0,3,,,,,,,,,2,,,50,105
24576,note_on,48,0,1,,,,,,,,,0,,,79,0
24576,note_on,0,0,1,,,,,,,,,0,,,81,105
24576,note_on,1760,0,2,,,,,,,,,1,,,78,105
24670,note_on,94,0,3,,,,,,,,,2,,,50,0
24672,note_on,2,0,3,,,,,,,,,2,,,52,105
24766,note_on,94,0,3,,,,,,,,,2,,,52,0
24768,note_on,2,0,3,,,,,,,,,2,,,54,105
24768,note_on,0,0,1,,,,,,,,,0,,,86,105
24768,note_on,192,0,1,,,,,,,,,0,,,81,0
24862,note_on,94,0,3,,,,,,,,,2,,,54,0
24864,note_on,2,0,3,,,,,,,,,2,,,55,105
24912,note_on,336,0,2,,,,,,,,,1,,,78,0
24958,note_on,94,0,3,,,,,,,,,2,,,55,0
24960,note_on,2,0,3,,,,,,,,,2,,,57,105
24960,note_on,48,0,2,,,,,,,,,1,,,76,105
25054,note_on,94,0,3,,,,,,,,,2,,,57,0
25056,note_on,0,0,1,,,,,,,,,0,,,85,105
25056,note_on,288,0,1,,,,,,,,,0,,,86,0
25056,note_on,2,0,3,,,,,,,,,2,,,59,105
25104,note_on,48,0,1,,,,,,,,,0,,,85,0
25104,note_on,0,0,1,,,,,,,,,0,,,86,105
25150,note_on,94,0,3,,,,,,,,,2,,,59,0
25152,note_on,2,0,3,,,,,,,,,2,,,61,105
25152,note_on,48,0,1,,,,,,,,,0,,,86,0
25152,note_on,0,0,1,,,,,,,,,0,,,88,105
25246,note_on,94,0,3,,,,,,,,,2,,,61,0
25246,note_on,94,0,1,,,,,,,,,0,,,88,0
25248,note_on,2,0,3,,,,,,,,,2,,,57,105
25248,note_on,2,0,1,,,,,,,,,0,,,79,105
25342,note_on,94,0,3,,,,,,,,,2,,,57,0
25344,note_on,2,0,3,,,,,,,,,2,,,62,105
25344,note_on,0,0,1,,,,,,,,,0,,,78,105
25344,note_on,96,0,1,,,,,,,,,0,,,79,0
25438,note_on,94,0,1,,,,,,,,,0,,,78,0
25438,note_on,94,0,3,,,,,,,,,2,,,62,0
25438,note_on,478,0,2,,,,,,,,,1,,,76,0
25440,note_on,2,0,1,,,,,,,,,0,,,81,101
25440,note_on,2,0,3,,,,,,,,,2,,,54,101
25440,note_on,2,0,2,,,,,,,,,1,,,74,101
25534,note_on,94,0,3,,,,,,,,,2,,,54,0
25536,note_on,96,0,1,,,,,,,,,0,,,81,0
25536,note_on,2,0,3,,,,,,,,,2,,,55,97
25536,note_on,0,0,1,,,,,,,,,0,,,79,97
25584,note_on,0,0,1,,,,,,,,,0,,,78,95
25584,note_on,48,0,1,,,,,,,,,0,,,79,0
25600,note_on,160,0,2,,,,,,,,,1,,,74,0
25630,note_on,94,0,3,,,,,,,,,2,,,55,0
25632,note_on,48,0,1,,,,,,,,,0,,,78,0
25632,note_on,32,0,2,,,,,,,,,1,,,73,93
25632,note_on,2,0,3,,,,,,,,,2,,,57,93
25632,note_on,0,0,1,,,,,,,,,0,,,76,93
25680,note_on,0,0,1,,,,,,,,,0,,,74,91
25680,note_on,48,0,1,,,,,,,,,0,,,76,0
25726,note_on,94,0,2,,,,,,,,,1,,,73,0
25726,note_on,46,0,1,,,,,,,,,0,,,74,0
25726,note_on,94,0,3,,,,,,,,,2,,,57,0
25728,note_on,2,0,3,,,,,,,,,2,,,50,89
25728,note_on,2,0,1,,,,,,,,,0,,,74,89
25776,note_on,50,0,2,,,,,,,,,1,,,69,87
25822,note_on,46,0,2,,,,,,,,,1,,,69,0
25824,note_on,2,0,2,,,,,,,,,1,,,66,85
25870,note_on,142,0,3,,,,,,,,,2,,,50,0
25872,note_on,2,0,3,,,,,,,,,2,,,57,82
25918,note_on,46,0,3,,,,,,,,,2,,,57,0
25920,note_on,2,0,3,,,,,,,,,2,,,62,80
26064,note_on,336,0,1,,,,,,,,,0,,,74,0
26080,note_on,160,0,3,,,,,,,,,2,,,62,0
26080,note_on,256,0,2,,,,,,,,,1,,,66,0
26112,note_on,48,0,1,,,,,,,,,0,,,69,70
26112,marker,10752,1,0,,,,,,,,,,,,,
26112,end_of_track,0,1,0,,,,,,,,,,,,,
26112,note_on,32,0,3,,,,,,,,,2,,,57,70
26206,note_on,94,0,3,,,,,,,,,2,,,57,0
26208,note_on,2,0,3,,,,,,,,,2,,,59,70
26302,note_on,94,0,3,,,,,,,,,2,,,59,0
26304,note_on,0,0,1,,,,,,,,,0,,,76,70
26304,note_on,192,0,1,,,,,,,,,0,,,69,0
26304,note_on,2,0,3,,,,,,,,,2,,,57,70
26398,note_on,94,0,3,,,,,,,,,2,,,57,0
26400,note_on,2,0,3,,,,,,,,,2,,,55,70
26494,note_on,94,0,3,,,,,,,,,2,,,55,0
26496,note_on,2,0,3,,,,,,,,,2,,,54,70
26590,note_on,94,0,3,,,,,,,,,2,,,54,0
26592,note_on,2,0,3,,,,,,,,,2,,,52,70
26592,note_on,0,0,1,,,,,,,,,0,,,78,70
26592,note_on,288,0,1,,,,,,,,,0,,,76,0
26640,note_on,48,0,1,,,,,,,,,0,,,78,0
26640,note_on,0,0,1,,,,,,,,,0,,,79,70
26686,note_on,94,0,3,,,,,,,,,2,,,52,0
26688,note_on,2,0,3,,,,,,,,,2,,,54,70
26688,note_on,48,0,1,,,,,,,,,0,,,79,0
26688,note_on,0,0,1,,,,,,,,,0,,,81,70
26736,note_on,48,0,1,,,,,,,,,0,,,81,0
26736,note_on,0,0,1,,,,,,,,,0,,,79,70
26782,note_on,94,0,3,,,,,,,,,2,,,54,0
26784,note_on,2,0,3,,,,,,,,,2,,,57,70
26784,note_on,0,0,1,,,,,,,,,0,,,78,70
26784,note_on,48,0,1,,,,,,,,,0,,,79,0
26832,note_on,48,0,1,,,,,,,,,0,,,78,0
26832,note_on,0,0,1,,,,,,,,,0,,,76,70
26878,note_on,94,0,3,,,,,,,,,2,,,57,0
26880,note_on,2,0,3,,,,,,,,,2,,,50,70
26880,note_on,48,0,1,,,,,,,,,0,,,76,0
26880,note_on,0,0,1,,,,,,,,,0,,,78,70
26880,note_on,800,0,2,,,,,,,,,1,,,62,70
26974,note_on,94,0,3,,,,,,,,,2,,,50,0
26976,note_on,2,0,3,,,,,,,,,2,,,52,70
27070,note_on,94,0,3,,,,,,,,,2,,,52,0
27072,note_on,2,0,3,,,,,,,,,2,,,50,70
27072,note_on,192,0,2,,,,,,,,,1,,,62,0
27072,note_on,0,0,2,,,,,,,,,1,,,69,70
27166,note_on,94,0,3,,,,,,,,,2,,,50,0
27168,note_on,2,0,3,,,,,,,,,2,,,48,70
27262,note_on,94,0,3,,,,,,,,,2,,,48,0
27264,note_on,2,0,3,,,,,,,,,2,,,47,70
27358,note_on,94,0,3,,,,,,,,,2,,,47,0
27360,note_on,2,0,3,,,,,,,,,2,,,45,70
27360,note_on,0,0,2,,,,,,,,,1,,,71,70
27360,note_on,288,0,2,,,,,,,,,1,,,69,0
27408,note_on,0,0,2,,,,,,,,,1,,,72,70
27408,note_on,48,0,2,,,,,,,,,1,,,71,0
27454,note_on,94,0,3,,,,,,,,,2,,,45,0
27456,note_on,48,0,2,,,,,,,,,1,,,72,0
27456,note_on,0,0,2,,,,,,,,,1,,,74,70
27456,note_on,2,0,3,,,,,,,,,2,,,47,70
27504,note_on,0,0,2,,,,,,,,,1,,,72,70
27504,note_on,48,0,2,,,,,,,,,1,,,74,0
27550,note_on,94,0,3,,,,,,,,,2,,,47,0
27552,note_on,0,0,2,,,,,,,,,1,,,71,70
27552,note_on,2,0,3,,,,,,,,,2,,,50,70
