tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
227328,note_on,,,,,0,0,3,,,55,96,2
227328,note_off,,,,,512,0,3,,,59,0,2
227328,note_off,,,,,1024,0,2,,,62,0,1
228352,note_off,,,,,1024,0,4,,,52,0,3
228352,note_off,,,,,1024,0,1,,,64,0,0
228352,note_off,,,,,1024,0,2,,,60,0,1
228352,note_on,,,,,0,0,2,,,65,96,1
228352,note_on,,,,,0,0,1,,,65,96,0
228352,note_on,,,,,0,0,4,,,50,96,3
228352,note_on,,,,,0,0,3,,,62,96,2
228352,note_off,,,,,1024,0,3,,,55,0,2
229376,note_on,,,,,0,0,3,,,57,96,2
229376,note_off,,,,,1024,0,4,,,50,0,3
229376,note_off,,,,,1024,0,1,,,65,0,0
229376,note_off,,,,,1024,0,3,,,62,0,2
229376,note_on,,,,,0,0,2,,,64,96,1
229376,note_off,,,,,1024,0,2,,,65,0,1
229376,note_on,,,,,0,0,4,,,49,96,3
229376,note_on,,,,,0,0,1,,,69,96,0
229632,note_on,,,,,0,0,2,,,65,96,1
229632,note_off,,,,,256,0,2,,,64,0,1
229888,note_on,,,,,0,0,3,,,64,96,2
229888,note_off,,,,,512,0,3,,,57,0,2
229888,note_off,,,,,256,0,2,,,65,0,1
229888,note_on,,,,,0,0,2,,,67,96,1
230400,note_on,,,,,0,0,4,,,50,96,3
230400,note_on,,,,,0,0,1,,,69,96,0
230400,note_off,,,,,1024,0,4,,,49,0,3
230400,note_off,,,,,1024,0,1,,,69,0,0
230912,note_off,,,,,1024,0,2,,,67,0,1
230912,note_off,,,,,1024,0,3,,,64,0,2
230912,note_on,,,,,0,0,2,,,66,96,1
230912,note_on,,,,,0,0,3,,,62,96,2
231168,note_on,,,,,0,0,3,,,60,96,2
231168,note_off,,,,,256,0,3,,,62,0,2
231424,note_on,,,,,0,0,3,,,59,96,2
231424,note_off,,,,,256,0,3,,,60,0,2
231424,note_off,,,,,1024,0,1,,,69,0,0
231424,note_on,,,,,0,0,1,,,67,96,0
231424,note_on,,,,,0,0,4,,,52,96,3
231424,note_off,,,,,1024,0,4,,,50,0,3
231936,note_off,,,,,1024,0,2,,,66,0,1
231936,note_on,,,,,0,0,2,,,64,96,1
232192,note_off,,,,,256,0,2,,,64,0,1
232192,note_on,,,,,0,0,2,,,66,96,1
232448,note_off,,,,,256,0,2,,,66,0,1
232448,note_on,,,,,0,0,1,,,71,96,0
232448,note_off,,,,,1024,0,1,,,67,0,0
232448,note_off,,,,,1024,0,3,,,59,0,2
232448,note_on,,,,,0,0,3,,,64,96,2
232448,note_on,,,,,0,0,2,,,67,96,1
232960,note_off,,,,,1536,0,4,,,52,0,3
232960,note_on,,,,,0,0,4,,,54,96,3
233472,note_on,,,,,0,0,3,,,62,96,2
233472,note_on,,,,,0,0,4,,,55,96,3
233472,note_off,,,,,1024,0,2,,,67,0,1
233472,note_on,,,,,0,0,2,,,67,96,1
233472,note_on,,,,,0,0,1,,,71,96,0
233472,note_off,,,,,1024,0,1,,,71,0,0
233472,note_off,,,,,1024,0,3,,,64,0,2
233472,note_off,,,,,512,0,4,,,54,0,3
233984,note_off,,,,,512,0,2,,,67,0,1
233984,note_on,,,,,0,0,2,,,65,96,1
234496,note_on,,,,,0,0,4,,,49,96,3
234496,note_off,,,,,512,0,2,,,65,0,1
234496,note_on,,,,,0,0,2,,,67,96,1
234496,note_on,,,,,0,0,1,,,69,96,0
234496,note_off,,,,,1024,0,1,,,71,0,0
234496,note_off,,,,,1024,0,4,,,55,0,3
234496,note_on,,,,,0,0,3,,,64,96,2
234496,note_off,,,,,1024,0,3,,,62,0,2
235520,note_off,,,,,1024,0,3,,,64,0,2
235520,note_on,,,,,0,0,3,,,62,96,2
235520,note_on,,,,,0,0,1,,,69,96,0
235520,note_off,,,,,1024,0,4,,,49,0,3
235520,note_on,,,,,0,0,4,,,50,96,3
235520,note_off,,,,,1024,0,1,,,69,0,0
236032,note_on,,,,,0,0,2,,,65,96,1
236032,note_off,,,,,1536,0,2,,,67,0,1
236544,note_on,,,,,0,0,1,,,69,96,0
236544,note_off,,,,,1024,0,1,,,69,0,0
236544,note_on,,,,,0,0,2,,,60,96,1
236544,note_off,,,,,512,0,2,,,65,0,1
236544,note_on,,,,,0,0,4,,,53,96,3
236544,note_off,,,,,1024,0,3,,,62,0,2
236544,note_on,,,,,0,0,3,,,57,96,2
236544,note_off,,,,,1024,0,4,,,50,0,3
237056,note_off,,,,,512,0,2,,,60,0,1
237056,note_off,,,,,512,0,3,,,57,0,2
237056,note_on,,,,,0,0,3,,,58,96,2
237056,note_on,,,,,0,0,2,,,65,96,1
237312,note_on,,,,,0,0,2,,,64,96,1
237312,note_off,,,,,256,0,2,,,65,0,1
237568,note_on,,,,,0,0,1,,,69,96,0
237568,note_off,,,,,1024,0,1,,,69,0,0
237568,note_on,,,,,0,0,4,,,45,96,3
237568,note_on,,,,,0,0,2,,,65,96,1
237568,note_off,,,,,1024,0,4,,,53,0,3
237568,note_off,,,,,512,0,3,,,58,0,2
237568,note_on,,,,,0,0,3,,,60,96,2
237568,note_off,,,,,256,0,2,,,64,0,1
238080,note_on,,,,,0,0,4,,,46,96,3
238080,note_off,,,,,512,0,4,,,45,0,3
238592,note_off,,,,,1024,0,3,,,60,0,2
238592,note_on,,,,,0,0,3,,,60,96,2
238592,note_off,,,,,1024,0,1,,,69,0,0
238592,note_on,,,,,0,0,1,,,67,96,0
238592,note_on,,,,,0,0,4,,,48,96,3
238592,note_off,,,,,512,0,4,,,46,0,3
239104,note_on,,,,,0,0,2,,,64,96,1
239104,note_off,,,,,1536,0,2,,,65,0,1
239616,note_on,,,,,0,0,1,,,69,96,0
239616,note_on,,,,,0,0,2,,,65,96,1
239616,note_off,,,,,512,0,2,,,64,0,1
239616,note_off,,,,,1024,0,1,,,67,0,0
239616,note_on,,,,,0,0,4,,,41,96,3
239616,note_off,,,,,1024,0,4,,,48,0,3
239616,note_on,,,,,0,0,3,,,60,96,2
239616,note_off,,,,,1024,0,3,,,60,0,2
240128,note_on,,,,,0,0,4,,,43,96,3
240128,note_off,,,,,512,0,4,,,41,0,3
240128,note_on,,,,,0,0,1,,,71,96,0
240128,note_off,,,,,512,0,1,,,69,0,0
240640,note_on,,,,,0,0,3,,,60,96,2
240640,note_off,,,,,1024,0,2,,,65,0,1
240640,note_on,,,,,0,0,4,,,45,96,3
240640,note_off,,,,,512,0,4,,,43,0,3
240640,note_off,,,,,1024,0,3,,,60,0,2
240640,note_on,,,,,0,0,1,,,72,96,0
240640,note_off,,,,,512,0,1,,,71,0,0
240640,note_on,,,,,0,0,2,,,65,96,1
241152,note_on,,,,,0,0,4,,,47,96,3
241152,note_off,,,,,512,0,4,,,45,0,3
241664,note_on,,,,,0,0,4,,,48,96,3
241664,note_on,,,,,0,0,1,,,67,96,0
241664,note_off,,,,,1024,0,1,,,72,0,0
241664,note_off,,,,,512,0,4,,,47,0,3
242176,note_on,,,,,0,0,2,,,64,96,1
242176,note_off,,,,,1536,0,2,,,65,0,1
242688,note_on,,,,,0,0,4,,,43,96,3
242688,note_off,,,,,512,0,2,,,64,0,1
242688,note_on,,,,,0,0,2,,,62,96,1
242688,note_off,,,,,1024,0,4,,,48,0,3
242688,note_on,,,,,0,0,1,,,67,96,0
242688,note_off,,,,,1024,0,1,,,67,0,0
243200,note_on,,,,,0,0,3,,,59,96,2
243200,note_off,,,,,2560,0,3,,,60,0,2
243712,note_on,,,,,0,0,1,,,64,96,0
243712,note_off,,,,,512,0,3,,,59,0,2
243712,note_off,,,,,1024,0,4,,,43,0,3
243712,note_on,,,,,0,0,4,,,52,96,3
243712,note_off,,,,,1024,0,2,,,62,0,1
243712,note_on,,,,,0,0,2,,,60,96,1
243712,note_off,,,,,1024,0,1,,,67,0,0
243712,note_on,,,,,0,0,3,,,55,96,2
244736,note_on,,,,,0,0,3,,,62,96,2
244736,note_off,,,,,1024,0,3,,,55,0,2
244736,note_on,,,,,0,0,1,,,65,96,0
244736,note_off,,,,,1024,0,4,,,52,0,3
244736,note_on,,,,,0,0,2,,,65,96,1
244736,note_off,,,,,1024,0,1,,,64,0,0
244736,note_on,,,,,0,0,4,,,50,96,3
244736,note_off,,,,,1024,0,2,,,60,0,1
245760,note_off,,,,,1024,0,2,,,65,0,1
245760,note_on,,,,,0,0,2,,,64,96,1
245760,note_off,,,,,1024,0,4,,,50,0,3
245760,note_on,,,,,0,0,3,,,57,96,2
245760,note_off,,,,,1024,0,3,,,62,0,2
245760,note_off,,,,,1024,0,1,,,65,0,0
245760,note_on,,,,,0,0,4,,,49,96,3
245760,note_on,,,,,0,0,1,,,69,96,0
246016,note_on,,,,,0,0,2,,,65,96,1
246016,note_off,,,,,256,0,2,,,64,0,1
246272,note_on,,,,,0,0,3,,,64,96,2
246272,note_on,,,,,0,0,2,,,67,96,1
246272,note_off,,,,,256,0,2,,,65,0,1
246272,note_off,,,,,512,0,3,,,57,0,2
246784,note_off,,,,,1024,0,4,,,49,0,3
246784,note_on,,,,,0,0,1,,,69,96,0
246784,note_off,,,,,1024,0,1,,,69,0,0
246784,note_on,,,,,0,0,4,,,50,96,3
247296,note_off,,,,,1024,0,3,,,64,0,2
247296,note_on,,,,,0,0,3,,,62,96,2
247296,note_off,,,,,1024,0,2,,,67,0,1
247296,note_on,,,,,0,0,2,,,66,96,1
247552,note_off,,,,,256,0,3,,,62,0,2
247552,note_on,,,,,0,0,3,,,60,96,2
247808,note_off,,,,,1024,0,4,,,50,0,3
247808,note_on,,,,,0,0,4,,,52,96,3
247808,note_off,,,,,1024,0,1,,,69,0,0
247808,note_on,,,,,0,0,1,,,67,96,0
247808,note_off,,,,,256,0,3,,,60,0,2
247808,note_on,,,,,0,0,3,,,59,96,2
248320,note_off,,,,,1024,0,2,,,66,0,1
248320,note_on,,,,,0,0,2,,,64,96,1
248576,note_off,,,,,256,0,2,,,64,0,1
248576,note_on,,,,,0,0,2,,,66,96,1
248832,note_off,,,,,1024,0,3,,,59,0,2
248832,note_on,,,,,0,0,1,,,71,96,0
248832,note_off,,,,,1024,0,1,,,67,0,0
248832,note_off,,,,,256,0,2,,,66,0,1
248832,note_on,,,,,0,0,3,,,64,96,2
248832,note_on,,,,,0,0,2,,,67,96,1
249344,note_off,,,,,1536,0,4,,,52,0,3
249344,note_on,,,,,0,0,4,,,54,96,3
249856,note_on,,,,,0,0,1,,,71,96,0
249856,note_on,,,,,0,0,3,,,62,96,2
249856,note_off,,,,,512,0,4,,,54,0,3
249856,note_on,,,,,0,0,4,,,55,96,3
249856,note_on,,,,,0,0,2,,,67,96,1
249856,note_off,,,,,1024,0,1,,,71,0,0
249856,note_off,,,,,1024,0,3,,,64,0,2
249856,note_off,,,,,1024,0,2,,,67,0,1
250368,note_on,,,,,0,0,2,,,65,96,1
250368,note_off,,,,,512,0,2,,,67,0,1
250880,note_off,,,,,1024,0,3,,,62,0,2
250880,note_on,,,,,0,0,3,,,64,96,2
250880,note_on,,,,,0,0,1,,,69,96,0
250880,note_off,,,,,1024,0,1,,,71,0,0
250880,note_on,,,,,0,0,4,,,49,96,3
250880,note_off,,,,,512,0,2,,,65,0,1
250880,note_on,,,,,0,0,2,,,67,96,1
250880,note_off,,,,,1024,0,4,,,55,0,3
251904,note_on,,,,,0,0,4,,,50,96,3
251904,note_on,,,,,0,0,3,,,62,96,2
251904,note_off,,,,,1024,0,1,,,69,0,0
251904,note_off,,,,,1024,0,3,,,64,0,2
251904,note_on,,,,,0,0,1,,,69,96,0
251904,note_off,,,,,1024,0,4,,,49,0,3
252416,note_off,,,,,1536,0,2,,,67,0,1
252416,note_on,,,,,0,0,2,,,65,96,1
252928,note_off,,,,,1024,0,1,,,69,0,0
252928,note_on,,,,,0,0,2,,,60,96,1
252928,note_off,,,,,512,0,2,,,65,0,1
252928,note_on,,,,,0,0,4,,,53,96,3
252928,note_off,,,,,1024,0,3,,,62,0,2
252928,note_on,,,,,0,0,3,,,57,96,2
252928,note_on,,,,,0,0,1,,,69,96,0
252928,note_off,,,,,1024,0,4,,,50,0,3
253440,note_off,,,,,512,0,3,,,57,0,2
253440,note_off,,,,,512,0,2,,,60,0,1
253440,note_on,,,,,0,0,2,,,65,96,1
253440,note_on,,,,,0,0,3,,,58,96,2
253696,note_on,,,,,0,0,2,,,64,96,1
253696,note_off,,,,,256,0,2,,,65,0,1
253952,note_on,,,,,0,0,2,,,65,96,1
253952,note_off,,,,,512,0,3,,,58,0,2
253952,note_on,,,,,0,0,3,,,60,96,2
253952,note_off,,,,,256,0,2,,,64,0,1
253952,note_on,,,,,0,0,4,,,45,96,3
253952,note_off,,,,,1024,0,4,,,53,0,3
253952,note_off,,,,,1024,0,1,,,69,0,0
253952,note_on,,,,,0,0,1,,,69,96,0
254464,note_on,,,,,0,0,4,,,46,96,3
254464,note_off,,,,,512,0,4,,,45,0,3
254976,note_off,,,,,1024,0,3,,,60,0,2
254976,note_on,,,,,0,0,3,,,60,96,2
254976,note_on,,,,,0,0,4,,,48,96,3
254976,note_off,,,,,512,0,4,,,46,0,3
254976,note_off,,,,,1024,0,1,,,69,0,0
254976,note_on,,,,,0,0,1,,,67,96,0
255488,note_off,,,,,1536,0,2,,,65,0,1
255488,note_on,,,,,0,0,2,,,64,96,1
256000,note_off,,,,,512,0,2,,,64,0,1
256000,note_on,,,,,0,0,2,,,65,96,1
256000,note_on,,,,,0,0,1,,,69,96,0
256000,note_on,,,,,0,0,3,,,60,96,2
256000,note_off,,,,,1024,0,1,,,67,0,0
256000,note_off,,,,,1024,0,4,,,48,0,3
256000,note_on,,,,,0,0,4,,,41,96,3
256000,note_off,,,,,1024,0,3,,,60,0,2
256512,note_on,,,,,0,0,1,,,71,96,0
256512,note_off,,,,,512,0,1,,,69,0,0
256512,note_off,,,,,512,0,4,,,41,0,3
256512,note_on,,,,,0,0,4,,,43,96,3
257024,note_off,,,,,512,0,1,,,71,0,0
257024,note_off,,,,,1024,0,3,,,60,0,2
257024,note_on,,,,,0,0,3,,,60,96,2
257024,note_on,,,,,0,0,2,,,65,96,1
257024,note_off,,,,,1024,0,2,,,65,0,1
257024,note_off,,,,,512,0,4,,,43,0,3
257024,note_on,,,,,0,0,4,,,45,96,3
257024,note_on,,,,,0,0,1,,,72,96,0
257536,note_off,,,,,512,0,4,,,45,0,3
257536,note_on,,,,,0,0,4,,,47,96,3
258048,note_on,,,,,0,0,1,,,67,96,0
258048,note_on,,,,,0,0,4,,,48,96,3
258048,note_off,,,,,1024,0,1,,,72,0,0
258048,note_off,,,,,512,0,4,,,47,0,3
258560,note_on,,,,,0,0,2,,,64,96,1
258560,note_off,,,,,1536,0,2,,,65,0,1
259072,note_off,,,,,1024,0,4,,,48,0,3
259072,note_on,,,,,0,0,1,,,67,96,0
259072,note_off,,,,,1024,0,1,,,67,0,0
259072,note_on,,,,,0,0,2,,,62,96,1
259072,note_off,,,,,512,0,2,,,64,0,1
259072,note_on,,,,,0,0,4,,,43,96,3
259584,note_on,,,,,0,0,3,,,59,96,2
259584,note_off,,,,,2560,0,3,,,60,0,2
260096,note_off,,,,,512,0,3,,,59,0,2
260096,note_on,,,,,0,0,3,,,55,96,2
260096,note_on,,,,,0,0,2,,,60,96,1
260096,note_off,,,,,1024,0,1,,,67,0,0
260096,note_on,,,,,0,0,1,,,64,96,0
260096,note_off,,,,,1024,0,2,,,62,0,1
260096,note_on,,,,,0,0,4,,,52,96,3
260096,note_off,,,,,1024,0,4,,,43,0,3
261120,note_off,,,,,1024,0,1,,,64,0,0
261120,note_on,,,,,0,0,3,,,62,96,2
261120,note_off,,,,,1024,0,3,,,55,0,2
261120,note_on,,,,,0,0,1,,,65,96,0
261120,note_off,,,,,1024,0,2,,,60,0,1
261120,note_on,,,,,0,0,2,,,65,96,1
261120,note_on,,,,,0,0,4,,,50,96,3
261120,note_off,,,,,1024,0,4,,,52,0,3
262144,note_off,,,,,1024,0,2,,,65,0,1
262144,note_off,,,,,1024,0,4,,,50,0,3
262144,note_on,,,,,0,0,4,,,49,96,3
262144,note_off,,,,,1024,0,1,,,65,0,0
262144,note_on,,,,,0,0,1,,,69,96,0
262144,note_on,,,,,0,0,2,,,64,96,1
262144,note_on,,,,,0,0,3,,,57,96,2
262144,note_off,,,,,1024,0,3,,,62,0,2
262400,note_on,,,,,0,0,2,,,65,96,1
262400,note_off,,,,,256,0,2,,,64,0,1
262656,note_off,,,,,256,0,2,,,65,0,1
262656,note_on,,,,,0,0,3,,,64,96,2
262656,note_on,,,,,0,0,2,,,67,96,1
262656,note_off,,,,,512,0,3,,,57,0,2
263168,note_off,,,,,1024,0,4,,,49,0,3
263168,note_off,,,,,1024,0,1,,,69,0,0
263168,note_on,,,,,0,0,1,,,69,96,0
263168,note_on,,,,,0,0,4,,,50,96,3
263680,note_off,,,,,1024,0,3,,,64,0,2
263680,note_on,,,,,0,0,3,,,62,96,2
263680,note_off,,,,,1024,0,2,,,67,0,1
263680,note_on,,,,,0,0,2,,,66,96,1
263936,note_on,,,,,0,0,3,,,60,96,2
263936,note_off,,,,,256,0,3,,,62,0,2
264192,note_off,,,,,1024,0,4,,,50,0,3
264192,note_on,,,,,0,0,1,,,67,96,0
264192,note_on,,,,,0,0,3,,,59,96,2
264192,note_off,,,,,256,0,3,,,60,0,2
264192,note_on,,,,,0,0,4,,,52,96,3
264192,note_off,,,,,1024,0,1,,,69,0,0
264704,note_off,,,,,1024,0,2,,,66,0,1
264704,note_on,,,,,0,0,2,,,64,96,1
264960,note_off,,,,,256,0,2,,,64,0,1
264960,note_on,,,,,0,0,2,,,66,96,1
265216,note_off,,,,,256,0,2,,,66,0,1
265216,note_on,,,,,0,0,2,,,67,96,1
265216,note_on,,,,,0,0,1,,,71,96,0
265216,note_off,,,,,1024,0,1,,,67,0,0
265216,note_on,,,,,0,0,3,,,64,96,2
265216,note_off,,,,,1024,0,3,,,59,0,2
265728,note_on,,,,,0,0,4,,,54,96,3
265728,note_off,,,,,1536,0,4,,,52,0,3
266240,note_off,,,,,512,0,4,,,54,0,3
266240,note_on,,,,,0,0,4,,,55,96,3
266240,note_on,,,,,0,0,3,,,62,96,2
266240,note_off,,,,,1024,0,3,,,64,0,2
266240,note_off,,,,,1024,0,2,,,67,0,1
266240,note_off,,,,,1024,0,1,,,71,0,0
266240,note_on,,,,,0,0,2,,,67,96,1
266240,note_on,,,,,0,0,1,,,71,96,0
266752,note_off,,,,,512,0,2,,,67,0,1
266752,note_on,,,,,0,0,2,,,65,96,1
267264,note_on,,,,,0,0,3,,,64,96,2
267264,note_off,,,,,1024,0,3,,,62,0,2
267264,note_off,,,,,512,0,2,,,65,0,1
267264,note_off,,,,,1024,0,1,,,71,0,0
267264,note_on,,,,,0,0,2,,,67,96,1
267264,note_on,,,,,0,0,4,,,49,96,3
267264,note_off,,,,,1024,0,4,,,55,0,3
267264,note_on,,,,,0,0,1,,,69,96,0
268288,note_on,,,,,0,0,1,,,69,96,0
268288,note_on,,,,,0,0,4,,,50,96,3
268288,note_off,,,,,1024,0,4,,,49,0,3
268288,note_off,,,,,1024,0,3,,,64,0,2
268288,note_on,,,,,0,0,3,,,62,96,2
268288,note_off,,,,,1024,0,1,,,69,0,0
268800,note_off,,,,,1536,0,2,,,67,0,1
268800,note_on,,,,,0,0,2,,,65,96,1
269312,note_off,,,,,1024,0,3,,,62,0,2
269312,note_off,,,,,512,0,2,,,65,0,1
269312,note_on,,,,,0,0,2,,,60,96,1
269312,note_on,,,,,0,0,3,,,57,96,2
269312,note_off,,,,,1024,0,1,,,69,0,0
269312,note_on,,,,,0,0,1,,,69,96,0
269312,note_on,,,,,0,0,4,,,53,96,3
269312,note_off,,,,,1024,0,4,,,50,0,3
269824,note_off,,,,,512,0,2,,,60,0,1
269824,note_on,,,,,0,0,3,,,58,96,2
269824,note_off,,,,,512,0,3,,,57,0,2
269824,note_on,,,,,0,0,2,,,65,96,1
270080,note_off,,,,,256,0,2,,,65,0,1
270080,note_on,,,,,0,0,2,,,64,96,1
270336,note_on,,,,,0,0,1,,,69,96,0
270336,note_off,,,,,1024,0,4,,,53,0,3
270336,note_off,,,,,1024,0,1,,,69,0,0
270336,note_off,,,,,256,0,2,,,64,0,1
270336,note_off,,,,,512,0,3,,,58,0,2
270336,note_on,,,,,0,0,3,,,60,96,2
270336,note_on,,,,,0,0,4,,,45,96,3
270336,note_on,,,,,0,0,2,,,65,96,1
270848,note_off,,,,,512,0,4,,,45,0,3
270848,note_on,,,,,0,0,4,,,46,96,3
271360,note_off,,,,,512,0,4,,,46,0,3
271360,note_on,,,,,0,0,4,,,48,96,3
271360,note_off,,,,,1024,0,1,,,69,0,0
271360,note_on,,,,,0,0,3,,,60,96,2
271360,note_off,,,,,1024,0,3,,,60,0,2
271360,note_on,,,,,0,0,1,,,67,96,0
271872,note_on,,,,,0,0,2,,,64,96,1
271872,note_off,,,,,1536,0,2,,,65,0,1
272384,note_off,,,,,1024,0,3,,,60,0,2
272384,note_on,,,,,0,0,4,,,41,96,3
272384,note_on,,,,,0,0,2,,,65,96,1
272384,note_off,,,,,1024,0,4,,,48,0,3
272384,note_off,,,,,512,0,2,,,64,0,1
272384,note_on,,,,,0,0,3,,,60,96,2
272384,note_on,,,,,0,0,1,,,69,96,0
272384,note_off,,,,,1024,0,1,,,67,0,0
272896,note_off,,,,,512,0,4,,,41,0,3
272896,note_on,,,,,0,0,4,,,43,96,3
272896,note_off,,,,,512,0,1,,,69,0,0
272896,note_on,,,,,0,0,1,,,71,96,0
273408,note_on,,,,,0,0,4,,,45,96,3
273408,note_off,,,,,512,0,4,,,43,0,3
273408,note_off,,,,,1024,0,3,,,60,0,2
273408,note_on,,,,,0,0,1,,,72,96,0
273408,note_on,,,,,0,0,2,,,65,96,1
273408,note_on,,,,,0,0,3,,,60,96,2
273408,note_off,,,,,1024,0,2,,,65,0,1
273408,note_off,,,,,512,0,1,,,71,0,0
273920,note_on,,,,,0,0,4,,,47,96,3
273920,note_off,,,,,512,0,4,,,45,0,3
274432,note_on,,,,,0,0,4,,,48,96,3
274432,note_off,,,,,1024,0,1,,,72,0,0
274432,note_on,,,,,0,0,1,,,67,96,0
274432,note_off,,,,,512,0,4,,,47,0,3
274944,note_off,,,,,1536,0,2,,,65,0,1
274944,note_on,,,,,0,0,2,,,64,96,1
275456,note_off,,,,,1024,0,1,,,67,0,0
275456,note_on,,,,,0,0,1,,,67,96,0
275456,note_on,,,,,0,0,4,,,43,96,3
275456,note_off,,,,,512,0,2,,,64,0,1
275456,note_on,,,,,0,0,2,,,62,96,1
275456,note_off,,,,,1024,0,4,,,48,0,3
275968,note_off,,,,,2560,0,3,,,60,0,2
275968,note_on,,,,,0,0,3,,,59,96,2
276480,note_on,,,,,0,0,2,,,60,96,1
276480,note_off,,,,,1024,0,2,,,62,0,1
276480,note_off,,,,,1024,0,4,,,43,0,3
276480,note_on,,,,,0,0,4,,,52,96,3
276480,note_off,,,,,512,0,3,,,59,0,2
276480,note_on,,,,,0,0,3,,,55,96,2
276480,note_on,,,,,0,0,1,,,64,96,0
276480,note_off,,,,,1024,0,1,,,67,0,0
277504,note_off,,,,,1024,0,1,,,64,0,0
277504,note_on,,,,,0,0,1,,,65,96,0
277504,note_off,,,,,1024,0,4,,,52,0,3
277504,note_on,,,,,0,0,4,,,50,96,3
277504,note_on,,,,,0,0,2,,,65,96,1
277504,note_off,,,,,1024,0,2,,,60,0,1
277504,note_off,,,,,1024,0,3,,,55,0,2
277504,note_on,,,,,0,0,3,,,62,96,2
278528,note_on,,,,,0,0,3,,,57,96,2
278528,note_off,,,,,1024,0,2,,,65,0,1
278528,note_on,,,,,0,0,2,,,64,96,1
278528,note_off,,,,,1024,0,1,,,65,0,0
278528,note_off,,,,,1024,0,3,,,62,0,2
278528,note_on,,,,,0,0,1,,,69,96,0
278528,note_off,,,,,1024,0,4,,,50,0,3
278528,note_on,,,,,0,0,4,,,49,96,3
278784,note_on,,,,,0,0,2,,,65,96,1
278784,note_off,,,,,256,0,2,,,64,0,1
279040,note_off,,,,,256,0,2,,,65,0,1
279040,note_on,,,,,0,0,2,,,67,96,1
279040,note_off,,,,,512,0,3,,,57,0,2
279040,note_on,,,,,0,0,3,,,64,96,2
279552,note_off,,,,,1024,0,4,,,49,0,3
279552,note_on,,,,,0,0,4,,,50,96,3
279552,note_off,,,,,1024,0,1,,,69,0,0
279552,note_on,,,,,0,0,1,,,69,96,0
280064,note_on,,,,,0,0,3,,,62,96,2
280064,note_on,,,,,0,0,2,,,66,96,1
280064,note_off,,,,,1024,0,2,,,67,0,1
280064,note_off,,,,,1024,0,3,,,64,0,2
280320,note_off,,,,,256,0,3,,,62,0,2
280320,note_on,,,,,0,0,3,,,60,96,2
280576,note_off,,,,,1024,0,4,,,50,0,3
280576,note_on,,,,,0,0,4,,,52,96,3
280576,note_off,,,,,256,0,3,,,60,0,2
280576,note_on,,,,,0,0,3,,,59,96,2
280576,note_off,,,,,1024,0,1,,,69,0,0
280576,note_on,,,,,0,0,1,,,67,96,0
281088,note_off,,,,,1024,0,2,,,66,0,1
281088,note_on,,,,,0,0,2,,,64,96,1
281344,note_off,,,,,256,0,2,,,64,0,1
281344,note_on,,,,,0,0,2,,,66,96,1
281600,note_off,,,,,256,0,2,,,66,0,1
281600,note_off,,,,,1024,0,1,,,67,0,0
281600,note_on,,,,,0,0,1,,,71,96,0
281600,note_on,,,,,0,0,3,,,64,96,2
281600,note_off,,,,,1024,0,3,,,59,0,2
281600,note_on,,,,,0,0,2,,,67,96,1
282112,note_on,,,,,0,0,4,,,54,96,3
282112,note_off,,,,,1536,0,4,,,52,0,3
282624,note_on,,,,,0,0,1,,,71,96,0
282624,note_off,,,,,1024,0,2,,,67,0,1
282624,note_on,,,,,0,0,3,,,62,96,2
282624,note_off,,,,,1024,0,1,,,71,0,0
282624,note_on,,,,,0,0,4,,,55,96,3
282624,note_off,,,,,512,0,4,,,54,0,3
282624,note_on,,,,,0,0,2,,,67,96,1
282624,note_off,,,,,1024,0,3,,,64,0,2
283136,note_off,,,,,512,0,2,,,67,0,1
283136,note_on,,,,,0,0,2,,,65,96,1
283648,note_off,,,,,1024,0,1,,,71,0,0
283648,note_on,,,,,0,0,2,,,67,96,1
283648,note_off,,,,,1024,0,3,,,62,0,2
283648,note_off,,,,,512,0,2,,,65,0,1
283648,note_on,,,,,0,0,4,,,49,96,3
283648,note_off,,,,,1024,0,4,,,55,0,3
283648,note_on,,,,,0,0,1,,,69,96,0
283648,note_on,,,,,0,0,3,,,64,96,2
284672,note_off,,,,,1024,0,1,,,69,0,0
284672,note_off,,,,,1024,0,3,,,64,0,2
284672,note_on,,,,,0,0,4,,,50,96,3
284672,note_off,,,,,1024,0,4,,,49,0,3
284672,note_on,,,,,0,0,3,,,62,96,2
284672,note_on,,,,,0,0,1,,,69,96,0
285184,note_off,,,,,1536,0,2,,,67,0,1
285184,note_on,,,,,0,0,2,,,65,96,1
285696,note_off,,,,,1024,0,1,,,69,0,0
285696,note_on,,,,,0,0,1,,,69,96,0
285696,note_on,,,,,0,0,4,,,53,96,3
285696,note_off,,,,,1024,0,4,,,50,0,3
285696,note_off,,,,,1024,0,3,,,62,0,2
285696,note_on,,,,,0,0,3,,,57,96,2
285696,note_off,,,,,512,0,2,,,65,0,1
285696,note_on,,,,,0,0,2,,,60,96,1
286208,note_on,,,,,0,0,2,,,65,96,1
286208,note_on,,,,,0,0,3,,,58,96,2
286208,note_off,,,,,512,0,3,,,57,0,2
286208,note_off,,,,,512,0,2,,,60,0,1
286464,note_off,,,,,256,0,2,,,65,0,1
286464,note_on,,,,,0,0,2,,,64,96,1
286720,note_off,,,,,512,0,3,,,58,0,2
