tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
49920,note_on,,,,,0,0,1,,,,,0,69,64
50040,note_on,,,,,0,0,1,,,,,0,67,64
50040,note_on,,,,,120,0,1,,,,,0,69,0
50040,note_on,,,,,0,0,1,,,,,0,61,64
50160,note_on,,,,,120,0,1,,,,,0,67,0
50160,note_on,,,,,0,0,1,,,,,0,66,64
50279,note_on,,,,,119,0,1,,,,,0,61,0
50280,note_on,,,,,1,0,1,,,,,0,66,0
50280,note_on,,,,,0,0,1,,,,,0,64,64
50400,note_on,,,,,0,0,1,,,,,0,62,64
50400,note_on,,,,,120,0,1,,,,,0,64,0
50400,note_on,,,,,0,0,1,,,,,0,66,64
50520,note_on,,,,,120,0,1,,,,,0,66,0
50520,note_on,,,,,0,0,1,,,,,0,67,64
50640,note_on,,,,,120,0,1,,,,,0,67,0
50640,note_on,,,,,0,0,1,,,,,0,76,0
50640,note_on,,,,,0,0,1,,,,,0,73,64
50640,note_on,,,,,0,0,1,,,,,0,69,64
50760,note_on,,,,,120,0,1,,,,,0,69,0
50760,note_on,,,,,0,0,1,,,,,0,73,0
50760,note_on,,,,,0,0,1,,,,,0,74,64
50760,note_on,,,,,0,0,1,,,,,0,67,64
50880,note_on,,,,,0,0,1,,,,,0,66,64
50880,note_on,,,,,120,0,1,,,,,0,67,0
50887,note_on,,,,,7,0,1,,,,,0,62,0
51000,note_on,,,,,113,0,1,,,,,0,66,0
51000,note_on,,,,,0,0,1,,,,,0,74,0
51000,note_on,,,,,0,0,1,,,,,0,76,64
51000,note_on,,,,,0,0,1,,,,,0,64,64
51120,note_on,,,,,120,0,1,,,,,0,64,0
51120,note_on,,,,,0,0,1,,,,,0,76,0
51120,note_on,,,,,0,0,1,,,,,0,78,64
51120,note_on,,,,,0,0,1,,,,,0,62,64
51240,note_on,,,,,120,0,1,,,,,0,72,64
51287,note_on,,,,,47,0,1,,,,,0,62,0
51360,note_on,,,,,73,0,1,,,,,0,72,0
51360,note_on,,,,,0,0,1,,,,,0,71,64
51480,note_on,,,,,0,0,1,,,,,0,69,64
51480,note_on,,,,,120,0,1,,,,,0,71,0
51480,note_on,,,,,0,0,1,,,,,0,63,64
51600,note_on,,,,,120,0,1,,,,,0,69,0
51600,note_on,,,,,0,0,1,,,,,0,67,64
51720,note_on,,,,,120,0,1,,,,,0,67,0
51720,note_on,,,,,0,0,1,,,,,0,66,64
51727,note_on,,,,,7,0,1,,,,,0,63,0
51840,note_on,,,,,113,0,1,,,,,0,66,0
51840,note_on,,,,,0,0,1,,,,,0,67,64
51840,note_on,,,,,0,0,1,,,,,0,64,64
51960,note_on,,,,,120,0,1,,,,,0,67,0
51960,note_on,,,,,0,0,1,,,,,0,69,64
52080,note_on,,,,,0,0,1,,,,,0,71,64
52080,note_on,,,,,0,0,1,,,,,0,78,0
52080,note_on,,,,,0,0,1,,,,,0,75,64
52080,note_on,,,,,120,0,1,,,,,0,69,0
52200,note_on,,,,,120,0,1,,,,,0,71,0
52200,note_on,,,,,0,0,1,,,,,0,75,0
52200,note_on,,,,,0,0,1,,,,,0,76,64
52200,note_on,,,,,0,0,1,,,,,0,69,64
52320,note_on,,,,,0,0,1,,,,,0,67,64
52320,note_on,,,,,120,0,1,,,,,0,69,0
52439,note_on,,,,,119,0,1,,,,,0,64,0
52440,note_on,,,,,0,0,1,,,,,0,76,0
52440,note_on,,,,,0,0,1,,,,,0,78,64
52440,note_on,,,,,0,0,1,,,,,0,66,64
52440,note_on,,,,,1,0,1,,,,,0,67,0
52560,note_on,,,,,120,0,1,,,,,0,66,0
52560,note_on,,,,,0,0,1,,,,,0,78,0
52560,note_on,,,,,0,0,1,,,,,0,64,64
52560,note_on,,,,,0,0,1,,,,,0,79,64
52680,note_on,,,,,120,0,1,,,,,0,74,64
52727,note_on,,,,,47,0,1,,,,,0,64,0
52800,note_on,,,,,0,0,1,,,,,0,73,64
52800,note_on,,,,,73,0,1,,,,,0,74,0
52800,note_on,,,,,0,0,1,,,,,0,79,0
52920,note_on,,,,,120,0,1,,,,,0,65,64
52920,note_on,,,,,0,0,1,,,,,0,71,64
53040,note_on,,,,,120,0,1,,,,,0,71,0
53040,note_on,,,,,0,0,1,,,,,0,70,64
53160,note_on,,,,,120,0,1,,,,,0,70,0
53160,note_on,,,,,0,0,1,,,,,0,68,64
53183,note_on,,,,,23,0,1,,,,,0,65,0
53280,note_on,,,,,97,0,1,,,,,0,68,0
53280,note_on,,,,,0,0,1,,,,,0,70,64
53280,note_on,,,,,0,0,1,,,,,0,66,64
53400,note_on,,,,,0,0,1,,,,,0,74,64
53400,note_on,,,,,120,0,1,,,,,0,73,0
53520,note_on,,,,,120,0,1,,,,,0,74,0
53520,note_on,,,,,0,0,1,,,,,0,76,64
53640,note_on,,,,,0,0,1,,,,,0,71,64
53640,note_on,,,,,120,0,1,,,,,0,76,0
53640,note_on,,,,,0,0,1,,,,,0,70,0
53640,note_on,,,,,0,0,1,,,,,0,74,64
53760,note_on,,,,,120,0,1,,,,,0,74,0
53760,note_on,,,,,0,0,1,,,,,0,73,64
53880,note_on,,,,,120,0,1,,,,,0,73,0
53880,note_on,,,,,0,0,1,,,,,0,71,64
54000,note_on,,,,,0,0,1,,,,,0,82,64
54000,note_on,,,,,0,0,1,,,,,0,73,64
54000,note_on,,,,,120,0,1,,,,,0,71,0
54000,note_on,,,,,0,0,1,,,,,0,71,0
54120,note_on,,,,,0,0,1,,,,,0,67,64
54120,note_on,,,,,120,0,1,,,,,0,66,0
54240,note_on,,,,,120,0,1,,,,,0,67,0
54240,note_on,,,,,0,0,1,,,,,0,66,64
54360,note_on,,,,,120,0,1,,,,,0,66,0
54360,note_on,,,,,0,0,1,,,,,0,73,0
54360,note_on,,,,,0,0,1,,,,,0,82,0
54360,note_on,,,,,0,0,1,,,,,0,73,64
54360,note_on,,,,,0,0,1,,,,,0,64,64
54448,note_on,,,,,88,0,1,,,,,0,74,64
54480,note_on,,,,,0,0,1,,,,,0,62,64
54480,note_on,,,,,32,0,1,,,,,0,64,0
54487,note_on,,,,,7,0,1,,,,,0,73,0
54488,note_on,,,,,1,0,1,,,,,0,73,64
54519,note_on,,,,,31,0,1,,,,,0,74,0
54528,note_on,,,,,9,0,1,,,,,0,71,64
54559,note_on,,,,,31,0,1,,,,,0,73,0
54560,note_on,,,,,1,0,1,,,,,0,73,64
54599,note_on,,,,,39,0,1,,,,,0,71,0
54600,note_on,,,,,1,0,1,,,,,0,62,0
54600,note_on,,,,,0,0,1,,,,,0,61,64
54720,note_on,,,,,0,0,1,,,,,0,62,64
54720,note_on,,,,,120,0,1,,,,,0,61,0
54720,note_on,,,,,0,0,1,,,,,0,78,64
54840,note_on,,,,,120,0,1,,,,,0,76,64
54847,note_on,,,,,7,0,1,,,,,0,73,0
54960,note_on,,,,,113,0,1,,,,,0,76,0
54960,note_on,,,,,0,0,1,,,,,0,74,64
55080,note_on,,,,,120,0,1,,,,,0,74,0
55080,note_on,,,,,0,0,1,,,,,0,73,64
55200,note_on,,,,,120,0,1,,,,,0,73,0
55200,note_on,,,,,0,0,1,,,,,0,71,64
55320,note_on,,,,,0,0,1,,,,,0,70,64
55320,note_on,,,,,120,0,1,,,,,0,71,0
55440,note_on,,,,,0,0,1,,,,,0,71,64
55440,note_on,,,,,120,0,1,,,,,0,70,0
55560,note_on,,,,,120,0,1,,,,,0,62,0
55560,note_on,,,,,0,0,1,,,,,0,64,64
55567,note_on,,,,,7,0,1,,,,,0,71,0
55680,note_on,,,,,0,0,1,,,,,0,62,64
55680,note_on,,,,,113,0,1,,,,,0,64,0
55800,note_on,,,,,120,0,1,,,,,0,62,0
55800,note_on,,,,,0,0,1,,,,,0,78,0
55800,note_on,,,,,0,0,1,,,,,0,73,64
55800,note_on,,,,,0,0,1,,,,,0,76,64
55800,note_on,,,,,0,0,1,,,,,0,61,64
55920,note_on,,,,,120,0,1,,,,,0,61,0
55920,note_on,,,,,0,0,1,,,,,0,59,64
56040,note_on,,,,,0,0,1,,,,,0,58,64
56040,note_on,,,,,120,0,1,,,,,0,59,0
56160,note_on,,,,,0,0,1,,,,,0,73,0
56160,note_on,,,,,0,0,1,,,,,0,66,64
56160,note_on,,,,,0,0,1,,,,,0,59,64
56160,note_on,,,,,120,0,1,,,,,0,58,0
56280,note_on,,,,,120,0,1,,,,,0,76,0
56280,note_on,,,,,0,0,1,,,,,0,78,64
56400,note_on,,,,,120,0,1,,,,,0,78,0
56400,note_on,,,,,0,0,1,,,,,0,76,64
56520,note_on,,,,,120,0,1,,,,,0,76,0
56520,note_on,,,,,0,0,1,,,,,0,74,64
56640,note_on,,,,,0,0,1,,,,,0,73,64
56640,note_on,,,,,120,0,1,,,,,0,74,0
56760,note_on,,,,,120,0,1,,,,,0,73,0
56760,note_on,,,,,0,0,1,,,,,0,71,64
56880,note_on,,,,,120,0,1,,,,,0,71,0
56880,note_on,,,,,0,0,1,,,,,0,66,0
56880,note_on,,,,,0,0,1,,,,,0,78,64
57000,note_on,,,,,120,0,1,,,,,0,59,0
57000,note_on,,,,,0,0,1,,,,,0,60,64
57120,note_on,,,,,120,0,1,,,,,0,60,0
57120,note_on,,,,,0,0,1,,,,,0,59,64
57240,note_on,,,,,0,0,1,,,,,0,57,64
57240,note_on,,,,,120,0,1,,,,,0,59,0
57240,note_on,,,,,0,0,1,,,,,0,66,64
57360,note_on,,,,,0,0,1,,,,,0,55,64
57360,note_on,,,,,120,0,1,,,,,0,57,0
57367,note_on,,,,,7,0,1,,,,,0,66,0
57480,note_on,,,,,113,0,1,,,,,0,55,0
57480,note_on,,,,,0,0,1,,,,,0,54,64
57600,note_on,,,,,120,0,1,,,,,0,54,0
57600,note_on,,,,,0,0,1,,,,,0,71,64
57600,note_on,,,,,0,0,1,,,,,0,55,64
57720,note_on,,,,,0,0,1,,,,,0,79,64
57720,note_on,,,,,120,0,1,,,,,0,78,0
57840,note_on,,,,,0,0,1,,,,,0,78,64
57840,note_on,,,,,120,0,1,,,,,0,79,0
57960,note_on,,,,,120,0,1,,,,,0,78,0
57960,note_on,,,,,0,0,1,,,,,0,76,64
58080,note_on,,,,,120,0,1,,,,,0,76,0
58080,note_on,,,,,0,0,1,,,,,0,75,64
58200,note_on,,,,,120,0,1,,,,,0,75,0
58200,note_on,,,,,0,0,1,,,,,0,73,64
58320,note_on,,,,,120,0,1,,,,,0,71,0
58320,note_on,,,,,0,0,1,,,,,0,81,64
58440,note_on,,,,,120,0,1,,,,,0,55,0
58440,note_on,,,,,0,0,1,,,,,0,57,64
58560,note_on,,,,,120,0,1,,,,,0,57,0
58560,note_on,,,,,0,0,1,,,,,0,55,64
58671,note_on,,,,,111,0,1,,,,,0,73,0
58680,note_on,,,,,0,0,1,,,,,0,75,64
58680,note_on,,,,,0,0,1,,,,,0,54,64
58680,note_on,,,,,9,0,1,,,,,0,55,0
58800,note_on,,,,,120,0,1,,,,,0,54,0
58800,note_on,,,,,0,0,1,,,,,0,75,0
58800,note_on,,,,,0,0,1,,,,,0,76,64
58800,note_on,,,,,0,0,1,,,,,0,52,64
58920,note_on,,,,,120,0,1,,,,,0,52,0
58920,note_on,,,,,0,0,1,,,,,0,76,0
58920,note_on,,,,,0,0,1,,,,,0,51,64
58920,note_on,,,,,0,0,1,,,,,0,78,64
59040,note_on,,,,,0,0,1,,,,,0,52,64
59040,note_on,,,,,120,0,1,,,,,0,78,0
59040,note_on,,,,,0,0,1,,,,,0,51,0
59040,note_on,,,,,0,0,1,,,,,0,71,64
59160,note_on,,,,,120,0,1,,,,,0,52,0
59160,note_on,,,,,0,0,1,,,,,0,54,64
59175,note_on,,,,,15,0,1,,,,,0,71,0
59280,note_on,,,,,105,0,1,,,,,0,54,0
59280,note_on,,,,,0,0,1,,,,,0,52,64
59400,note_on,,,,,120,0,1,,,,,0,52,0
59400,note_on,,,,,0,0,1,,,,,0,81,0
59400,note_on,,,,,0,0,1,,,,,0,79,64
59400,note_on,,,,,0,0,1,,,,,0,76,64
59400,note_on,,,,,0,0,1,,,,,0,50,64
59520,note_on,,,,,120,0,1,,,,,0,50,0
59520,note_on,,,,,0,0,1,,,,,0,49,64
59640,note_on,,,,,120,0,1,,,,,0,49,0
59640,note_on,,,,,0,0,1,,,,,0,47,64
59760,note_on,,,,,120,0,1,,,,,0,47,0
59760,note_on,,,,,0,0,1,,,,,0,79,0
59760,note_on,,,,,0,0,1,,,,,0,78,64
59760,note_on,,,,,0,0,1,,,,,0,46,64
59880,note_on,,,,,120,0,1,,,,,0,46,0
59880,note_on,,,,,0,0,1,,,,,0,76,64
59880,note_on,,,,,0,0,1,,,,,0,42,64
59880,note_on,,,,,0,0,1,,,,,0,76,0
60000,note_on,,,,,0,0,1,,,,,0,44,64
60000,note_on,,,,,120,0,1,,,,,0,42,0
60000,note_on,,,,,0,0,1,,,,,0,76,0
60000,note_on,,,,,0,0,1,,,,,0,74,64
60120,note_on,,,,,0,0,1,,,,,0,46,64
60120,note_on,,,,,120,0,1,,,,,0,44,0
60120,note_on,,,,,0,0,1,,,,,0,73,64
60120,note_on,,,,,0,0,1,,,,,0,74,0
60240,note_on,,,,,0,0,1,,,,,0,47,64
60240,note_on,,,,,120,0,1,,,,,0,46,0
60240,note_on,,,,,0,0,1,,,,,0,73,0
60240,note_on,,,,,0,0,1,,,,,0,71,64
60360,note_on,,,,,120,0,1,,,,,0,47,0
60360,note_on,,,,,0,0,1,,,,,0,71,0
60360,note_on,,,,,0,0,1,,,,,0,49,64
60360,note_on,,,,,0,0,1,,,,,0,70,64
60480,note_on,,,,,120,0,1,,,,,0,70,0
60480,note_on,,,,,0,0,1,,,,,0,49,0
60480,note_on,,,,,0,0,1,,,,,0,71,64
60480,note_on,,,,,0,0,1,,,,,0,50,64
60600,note_on,,,,,120,0,1,,,,,0,71,0
60600,note_on,,,,,0,0,1,,,,,0,74,64
60615,note_on,,,,,15,0,1,,,,,0,50,0
60720,note_on,,,,,105,0,1,,,,,0,74,0
60720,note_on,,,,,0,0,1,,,,,0,71,64
60840,note_on,,,,,120,0,1,,,,,0,71,0
60840,note_on,,,,,0,0,1,,,,,0,68,64
60840,note_on,,,,,0,0,1,,,,,0,52,64
60930,note_on,,,,,90,0,1,,,,,0,52,0
60930,note_on,,,,,0,0,1,,,,,0,50,64
61020,note_on,,,,,90,0,1,,,,,0,50,0
61020,note_on,,,,,0,0,1,,,,,0,49,64
61095,note_on,,,,,75,0,1,,,,,0,68,0
61110,note_on,,,,,15,0,1,,,,,0,49,0
61110,note_on,,,,,0,0,1,,,,,0,50,64
61200,note_on,,,,,0,0,1,,,,,0,52,64
61200,note_on,,,,,0,0,1,,,,,0,78,0
61200,note_on,,,,,0,0,1,,,,,0,73,64
61200,note_on,,,,,90,0,1,,,,,0,50,0
61320,note_on,,,,,120,0,1,,,,,0,76,64
61327,note_on,,,,,7,0,1,,,,,0,52,0
61440,note_on,,,,,113,0,1,,,,,0,76,0
61440,note_on,,,,,0,0,1,,,,,0,68,64
61560,note_on,,,,,120,0,1,,,,,0,68,0
61560,note_on,,,,,0,0,1,,,,,0,70,64
61560,note_on,,,,,0,0,1,,,,,0,54,64
61650,note_on,,,,,90,0,1,,,,,0,54,0
61650,note_on,,,,,0,0,1,,,,,0,52,64
61740,note_on,,,,,90,0,1,,,,,0,52,0
61740,note_on,,,,,0,0,1,,,,,0,50,64
61823,note_on,,,,,83,0,1,,,,,0,70,0
61830,note_on,,,,,7,0,1,,,,,0,50,0
61830,note_on,,,,,0,0,1,,,,,0,52,64
61920,note_on,,,,,0,0,1,,,,,0,74,64
61920,note_on,,,,,0,0,1,,,,,0,54,64
61920,note_on,,,,,90,0,1,,,,,0,52,0
62040,note_on,,,,,120,0,1,,,,,0,74,0
62040,note_on,,,,,0,0,1,,,,,0,78,64
62063,note_on,,,,,23,0,1,,,,,0,54,0
62160,note_on,,,,,97,0,1,,,,,0,78,0
62160,note_on,,,,,0,0,1,,,,,0,70,64
62280,note_on,,,,,120,0,1,,,,,0,70,0
62280,note_on,,,,,0,0,1,,,,,0,73,0
62280,note_on,,,,,0,0,1,,,,,0,71,64
62280,note_on,,,,,0,0,1,,,,,0,50,64
62423,note_on,,,,,143,0,1,,,,,0,50,0
62640,note_on,,,,,217,0,1,,,,,0,47,64
62760,note_on,,,,,120,0,1,,,,,0,69,64
62767,note_on,,,,,7,0,1,,,,,0,47,0
62880,note_on,,,,,113,0,1,,,,,0,69,0
62880,note_on,,,,,0,0,1,,,,,0,67,64
63000,note_on,,,,,120,0,1,,,,,0,67,0
63000,note_on,,,,,0,0,1,,,,,0,55,64
63000,note_on,,,,,0,0,1,,,,,0,66,64
63064,note_on,,,,,64,0,1,,,,,0,54,64
63103,note_on,,,,,39,0,1,,,,,0,55,0
63104,note_on,,,,,1,0,1,,,,,0,55,64
63120,note_on,,,,,16,0,1,,,,,0,66,0
63120,note_on,,,,,0,0,1,,,,,0,64,64
63167,note_on,,,,,47,0,1,,,,,0,54,0
63240,note_on,,,,,0,0,1,,,,,0,63,64
63240,note_on,,,,,73,0,1,,,,,0,64,0
63360,note_on,,,,,120,0,1,,,,,0,63,0
63360,note_on,,,,,0,0,1,,,,,0,64,64
63480,note_on,,,,,120,0,1,,,,,0,71,0
63480,note_on,,,,,0,0,1,,,,,0,73,64
63600,note_on,,,,,120,0,1,,,,,0,73,0
63600,note_on,,,,,0,0,1,,,,,0,71,64
63720,note_on,,,,,0,0,1,,,,,0,70,64
63720,note_on,,,,,0,0,1,,,,,0,54,64
63720,note_on,,,,,120,0,1,,,,,0,71,0
63727,note_on,,,,,7,0,1,,,,,0,55,0
63840,note_on,,,,,113,0,1,,,,,0,70,0
63840,note_on,,,,,0,0,1,,,,,0,68,64
63871,note_on,,,,,31,0,1,,,,,0,54,0
63960,note_on,,,,,89,0,1,,,,,0,68,0
63960,note_on,,,,,0,0,1,,,,,0,66,64
63990,note_on,,,,,30,0,1,,,,,0,58,64
64080,note_on,,,,,0,0,1,,,,,0,62,64
64080,note_on,,,,,0,0,1,,,,,0,59,64
64080,note_on,,,,,0,0,1,,,,,0,66,0
64080,note_on,,,,,90,0,1,,,,,0,58,0
64080,note_on,,,,,0,0,1,,,,,0,64,0
64200,note_on,,,,,120,0,1,,,,,0,71,64
64223,note_on,,,,,23,0,1,,,,,0,59,0
64320,note_on,,,,,97,0,1,,,,,0,71,0
64320,note_on,,,,,0,0,1,,,,,0,69,64
64440,note_on,,,,,0,0,1,,,,,0,52,64
64440,note_on,,,,,120,0,1,,,,,0,69,0
64440,note_on,,,,,0,0,1,,,,,0,67,64
64560,note_on,,,,,0,0,1,,,,,0,66,64
64560,note_on,,,,,120,0,1,,,,,0,67,0
64680,note_on,,,,,0,0,1,,,,,0,64,64
64680,note_on,,,,,120,0,1,,,,,0,66,0
64800,note_on,,,,,120,0,1,,,,,0,64,0
64800,note_on,,,,,0,0,1,,,,,0,62,0
64800,note_on,,,,,0,0,1,,,,,0,70,64
64800,note_on,,,,,0,0,1,,,,,0,61,64
64920,note_on,,,,,120,0,1,,,,,0,70,0
64920,note_on,,,,,0,0,1,,,,,0,66,64
65040,note_on,,,,,120,0,1,,,,,0,66,0
65040,note_on,,,,,0,0,1,,,,,0,68,64
65160,note_on,,,,,0,0,1,,,,,0,50,64
65160,note_on,,,,,0,0,1,,,,,0,70,64
65160,note_on,,,,,120,0,1,,,,,0,68,0
65160,note_on,,,,,0,0,1,,,,,0,52,0
65280,note_on,,,,,120,0,1,,,,,0,70,0
65280,note_on,,,,,0,0,1,,,,,0,71,64
65311,note_on,,,,,31,0,1,,,,,0,50,0
65400,note_on,,,,,89,0,1,,,,,0,71,0
65400,note_on,,,,,0,0,1,,,,,0,73,64
65430,note_on,,,,,30,0,1,,,,,0,58,64
65520,note_on,,,,,0,0,1,,,,,0,74,64
65520,note_on,,,,,0,0,1,,,,,0,61,0
65520,note_on,,,,,0,0,1,,,,,0,59,64
65520,note_on,,,,,90,0,1,,,,,0,58,0
65520,note_on,,,,,0,0,1,,,,,0,73,0
65640,note_on,,,,,120,0,1,,,,,0,74,0
65640,note_on,,,,,0,0,1,,,,,0,61,64
65760,note_on,,,,,120,0,1,,,,,0,61,0
65760,note_on,,,,,0,0,1,,,,,0,62,64
65880,note_on,,,,,0,0,1,,,,,0,64,64
65880,note_on,,,,,120,0,1,,,,,0,62,0
65880,note_on,,,,,0,0,1,,,,,0,49,64
66000,note_on,,,,,0,0,1,,,,,0,66,64
66000,note_on,,,,,120,0,1,,,,,0,64,0
66120,note_on,,,,,120,0,1,,,,,0,66,0
66120,note_on,,,,,0,0,1,,,,,0,67,64
66240,note_on,,,,,120,0,1,,,,,0,59,0
66240,note_on,,,,,0,0,1,,,,,0,58,64
66360,note_on,,,,,120,0,1,,,,,0,49,0
66360,note_on,,,,,0,0,1,,,,,0,50,64
66480,note_on,,,,,120,0,1,,,,,0,50,0
66480,note_on,,,,,0,0,1,,,,,0,52,64
66600,note_on,,,,,0,0,1,,,,,0,59,64
66600,note_on,,,,,0,0,1,,,,,0,50,64
66600,note_on,,,,,0,0,1,,,,,0,67,0
66600,note_on,,,,,120,0,1,,,,,0,52,0
66600,note_on,,,,,0,0,1,,,,,0,58,0
66600,note_on,,,,,0,0,1,,,,,0,66,64
66720,note_on,,,,,120,0,1,,,,,0,50,0
66720,note_on,,,,,0,0,1,,,,,0,66,0
66720,note_on,,,,,0,0,1,,,,,0,64,64
66720,note_on,,,,,0,0,1,,,,,0,49,64
66840,note_on,,,,,120,0,1,,,,,0,49,0
66840,note_on,,,,,0,0,1,,,,,0,64,0
66840,note_on,,,,,0,0,1,,,,,0,62,64
66840,note_on,,,,,0,0,1,,,,,0,47,64
66960,note_on,,,,,0,0,1,,,,,0,46,64
66960,note_on,,,,,0,0,1,,,,,0,64,64
66960,note_on,,,,,0,0,1,,,,,0,59,0
66960,note_on,,,,,0,0,1,,,,,0,62,0
66960,note_on,,,,,0,0,1,,,,,0,61,64
66960,note_on,,,,,120,0,1,,,,,0,47,0
67080,note_on,,,,,120,0,1,,,,,0,46,0
67080,note_on,,,,,0,0,1,,,,,0,55,64
67200,note_on,,,,,120,0,1,,,,,0,55,0
67200,note_on,,,,,0,0,1,,,,,0,54,64
67320,note_on,,,,,120,0,1,,,,,0,54,0
67320,note_on,,,,,0,0,1,,,,,0,64,0
67320,note_on,,,,,0,0,1,,,,,0,58,64
67320,note_on,,,,,0,0,1,,,,,0,52,64
67440,note_on,,,,,0,0,1,,,,,0,50,64
67440,note_on,,,,,120,0,1,,,,,0,52,0
67560,note_on,,,,,120,0,1,,,,,0,50,0
67560,note_on,,,,,0,0,1,,,,,0,49,64
67680,note_on,,,,,120,0,1,,,,,0,49,0
67680,note_on,,,,,0,0,1,,,,,0,58,0
67680,note_on,,,,,0,0,1,,,,,0,66,64
67680,note_on,,,,,0,0,1,,,,,0,50,64
67800,note_on,,,,,0,0,1,,,,,0,52,64
67800,note_on,,,,,120,0,1,,,,,0,50,0
67920,note_on,,,,,0,0,1,,,,,0,61,0
67920,note_on,,,,,0,0,1,,,,,0,58,64
67920,note_on,,,,,0,0,1,,,,,0,54,64
67920,note_on,,,,,120,0,1,,,,,0,52,0
68040,note_on,,,,,0,0,1,,,,,0,52,64
68040,note_on,,,,,0,0,1,,,,,0,59,64
68040,note_on,,,,,0,0,1,,,,,0,58,0
68040,note_on,,,,,120,0,1,,,,,0,54,0
68160,note_on,,,,,120,0,1,,,,,0,52,0
68160,note_on,,,,,0,0,1,,,,,0,50,64
68167,note_on,,,,,7,0,1,,,,,0,59,0
68280,note_on,,,,,113,0,1,,,,,0,50,0
68280,note_on,,,,,0,0,1,,,,,0,61,64
68280,note_on,,,,,0,0,1,,,,,0,49,64
68400,note_on,,,,,0,0,1,,,,,0,47,64
68400,note_on,,,,,0,0,1,,,,,0,62,64
68400,note_on,,,,,120,0,1,,,,,0,49,0
68400,note_on,,,,,0,0,1,,,,,0,61,0
68520,note_on,,,,,120,0,1,,,,,0,47,0
68520,note_on,,,,,0,0,1,,,,,0,57,64
68640,note_on,,,,,120,0,1,,,,,0,57,0
68640,note_on,,,,,0,0,1,,,,,0,66,0
68640,note_on,,,,,0,0,1,,,,,0,59,64
68640,note_on,,,,,0,0,1,,,,,0,55,64
68760,note_on,,,,,120,0,1,,,,,0,55,0
68760,note_on,,,,,0,0,1,,,,,0,59,0
68760,note_on,,,,,0,0,1,,,,,0,58,64
68760,note_on,,,,,0,0,1,,,,,0,54,64
68880,note_on,,,,,120,0,1,,,,,0,54,0
68880,note_on,,,,,0,0,1,,,,,0,52,64
69000,note_on,,,,,0,0,1,,,,,0,59,64
69000,note_on,,,,,120,0,1,,,,,0,52,0
69000,note_on,,,,,0,0,1,,,,,0,50,64
69000,note_on,,,,,0,0,1,,,,,0,58,0
69120,note_on,,,,,120,0,1,,,,,0,59,0
69120,note_on,,,,,0,0,1,,,,,0,50,0
69120,note_on,,,,,0,0,1,,,,,0,67,64
69120,note_on,,,,,0,0,1,,,,,0,52,64
69240,note_on,,,,,120,0,1,,,,,0,52,0
69240,note_on,,,,,0,0,1,,,,,0,54,64
69360,note_on,,,,,120,0,1,,,,,0,54,0
69360,note_on,,,,,0,0,1,,,,,0,62,0
69360,note_on,,,,,0,0,1,,,,,0,59,64
69360,note_on,,,,,0,0,1,,,,,0,55,64
69480,note_on,,,,,0,0,1,,,,,0,54,64
69480,note_on,,,,,120,0,1,,,,,0,55,0
69480,note_on,,,,,0,0,1,,,,,0,59,0
69480,note_on,,,,,0,0,1,,,,,0,61,64
69600,note_on,,,,,120,0,1,,,,,0,54,0
69600,note_on,,,,,0,0,1,,,,,0,52,64
69607,note_on,,,,,7,0,1,,,,,0,61,0
69720,note_on,,,,,113,0,1,,,,,0,52,0
69720,note_on,,,,,0,0,1,,,,,0,62,64
69720,note_on,,,,,0,0,1,,,,,0,50,64
69840,note_on,,,,,0,0,1,,,,,0,49,64
69840,note_on,,,,,120,0,1,,,,,0,50,0
69840,note_on,,,,,0,0,1,,,,,0,62,0
69840,note_on,,,,,0,0,1,,,,,0,64,64
69960,note_on,,,,,120,0,1,,,,,0,49,0
69960,note_on,,,,,0,0,1,,,,,0,59,64
70080,note_on,,,,,120,0,1,,,,,0,59,0
70080,note_on,,,,,0,0,1,,,,,0,67,0
70080,note_on,,,,,0,0,1,,,,,0,61,64
70080,note_on,,,,,0,0,1,,,,,0,57,64
70200,note_on,,,,,0,0,1,,,,,0,55,64
70200,note_on,,,,,0,0,1,,,,,0,59,64
70200,note_on,,,,,120,0,1,,,,,0,57,0
70200,note_on,,,,,0,0,1,,,,,0,61,0
70320,note_on,,,,,120,0,1,,,,,0,55,0
70320,note_on,,,,,0,0,1,,,,,0,54,64
70351,note_on,,,,,31,0,1,,,,,0,59,0
70440,note_on,,,,,89,0,1,,,,,0,54,0
70440,note_on,,,,,0,0,1,,,,,0,52,64
70440,note_on,,,,,0,0,1,,,,,0,61,64
70560,note_on,,,,,0,0,1,,,,,0,69,64
70560,note_on,,,,,0,0,1,,,,,0,54,64
70560,note_on,,,,,120,0,1,,,,,0,61,0
70560,note_on,,,,,0,0,1,,,,,0,52,0
70680,note_on,,,,,120,0,1,,,,,0,54,0
70680,note_on,,,,,0,0,1,,,,,0,55,64
70800,note_on,,,,,120,0,1,,,,,0,55,0
70800,note_on,,,,,0,0,1,,,,,0,64,0
70800,note_on,,,,,0,0,1,,,,,0,61,64
70800,note_on,,,,,0,0,1,,,,,0,57,64
70920,note_on,,,,,120,0,1,,,,,0,57,0
70920,note_on,,,,,0,0,1,,,,,0,61,0
70920,note_on,,,,,0,0,1,,,,,0,63,64
70920,note_on,,,,,0,0,1,,,,,0,55,64
