tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
19032,set_tempo,,,,,15,1,0,,697674,,,,,
19047,set_tempo,,,,,15,1,0,,705882,,,,,
19062,set_tempo,,,,,15,1,0,,714286,,,,,
19077,set_tempo,,,,,15,1,0,,722892,,,,,
19080,note_on,,,,,60,0,1,,,,,0,60,0
19080,note_on,,,,,0,0,1,,,,,0,53,0
19080,note_on,,,,,0,0,1,,,,,0,53,120
19080,note_on,,,,,0,0,1,,,,,0,61,120
19092,set_tempo,,,,,15,1,0,,731707,,,,,
19107,set_tempo,,,,,15,1,0,,740741,,,,,
19122,set_tempo,,,,,15,1,0,,750000,,,,,
19137,set_tempo,,,,,15,1,0,,759494,,,,,
19140,note_on,,,,,60,0,1,,,,,0,61,0
19140,note_on,,,,,0,0,1,,,,,0,56,120
19152,set_tempo,,,,,15,1,0,,769231,,,,,
19167,set_tempo,,,,,15,1,0,,779221,,,,,
19182,set_tempo,,,,,15,1,0,,789474,,,,,
19195,set_tempo,,,,,13,1,0,,800000,,,,,
19200,note_on,,,,,60,0,1,,,,,0,56,0
19200,note_on,,,,,0,0,1,,,,,0,49,120
19200,note_on,,,,,0,0,1,,,,,0,51,120
19200,note_on,,,,,0,0,1,,,,,0,53,0
19200,note_on,,,,,0,0,1,,,,,0,65,0
19245,set_tempo,,,,,50,1,0,,689655,,,,,
19260,note_on,,,,,60,0,1,,,,,0,58,120
19320,note_on,,,,,60,0,1,,,,,0,58,0
19320,note_on,,,,,0,0,1,,,,,0,51,0
19320,note_on,,,,,0,0,1,,,,,0,63,120
19320,note_on,,,,,0,0,1,,,,,0,55,120
19380,note_on,,,,,0,0,1,,,,,0,67,120
19380,note_on,,,,,60,0,1,,,,,0,63,0
19440,note_on,,,,,0,0,1,,,,,0,58,120
19440,note_on,,,,,0,0,1,,,,,0,49,0
19440,note_on,,,,,0,0,1,,,,,0,63,120
19440,note_on,,,,,60,0,1,,,,,0,55,0
19500,note_on,,,,,60,0,1,,,,,0,63,0
19500,note_on,,,,,0,0,1,,,,,0,61,120
19560,note_on,,,,,0,0,1,,,,,0,58,0
19560,note_on,,,,,60,0,1,,,,,0,61,0
19560,note_on,,,,,0,0,1,,,,,0,55,120
19560,note_on,,,,,0,0,1,,,,,0,63,120
19620,note_on,,,,,60,0,1,,,,,0,63,0
19620,note_on,,,,,0,0,1,,,,,0,58,120
19680,note_on,,,,,0,0,1,,,,,0,47,120
19680,note_on,,,,,0,0,1,,,,,0,51,120
19680,note_on,,,,,0,0,1,,,,,0,67,0
19680,note_on,,,,,0,0,1,,,,,0,55,0
19680,note_on,,,,,60,0,1,,,,,0,58,0
19740,note_on,,,,,60,0,1,,,,,0,59,120
19800,note_on,,,,,0,0,1,,,,,0,51,120
19800,note_on,,,,,0,0,1,,,,,0,63,120
19800,note_on,,,,,0,0,1,,,,,0,51,0
19800,note_on,,,,,60,0,1,,,,,0,59,0
19860,note_on,,,,,0,0,1,,,,,0,68,120
19860,note_on,,,,,60,0,1,,,,,0,63,0
19920,note_on,,,,,0,0,1,,,,,0,56,120
19920,note_on,,,,,60,0,1,,,,,0,51,0
19920,note_on,,,,,0,0,1,,,,,0,63,120
19920,note_on,,,,,0,0,1,,,,,0,47,0
19980,note_on,,,,,60,0,1,,,,,0,63,0
19980,note_on,,,,,0,0,1,,,,,0,61,120
20022,set_tempo,,,,,777,1,0,,689655,,,,,
20040,set_tempo,,,,,18,1,0,,697674,,,,,
20040,note_on,,,,,0,0,1,,,,,0,63,120
20040,note_on,,,,,0,0,1,,,,,0,56,120
20040,note_on,,,,,0,0,1,,,,,0,56,0
20040,note_on,,,,,60,0,1,,,,,0,61,0
20057,set_tempo,,,,,17,1,0,,705882,,,,,
20072,set_tempo,,,,,15,1,0,,714286,,,,,
20090,set_tempo,,,,,18,1,0,,722892,,,,,
20100,note_on,,,,,0,0,1,,,,,0,59,120
20100,note_on,,,,,60,0,1,,,,,0,63,0
20107,set_tempo,,,,,17,1,0,,731707,,,,,
20122,set_tempo,,,,,15,1,0,,740741,,,,,
20140,set_tempo,,,,,18,1,0,,750000,,,,,
20155,set_tempo,,,,,15,1,0,,759494,,,,,
20160,note_on,,,,,0,0,1,,,,,0,56,120
20160,note_on,,,,,0,0,1,,,,,0,68,0
20160,note_on,,,,,0,0,1,,,,,0,52,120
20160,note_on,,,,,60,0,1,,,,,0,59,0
20160,note_on,,,,,0,0,1,,,,,0,56,0
20185,set_tempo,,,,,30,1,0,,681818,,,,,
20220,note_on,,,,,60,0,1,,,,,0,59,120
20280,note_on,,,,,60,0,1,,,,,0,59,0
20280,note_on,,,,,0,0,1,,,,,0,56,0
20280,note_on,,,,,0,0,1,,,,,0,63,120
20280,note_on,,,,,0,0,1,,,,,0,56,120
20340,note_on,,,,,60,0,1,,,,,0,63,0
20340,note_on,,,,,0,0,1,,,,,0,68,120
20400,note_on,,,,,0,0,1,,,,,0,52,0
20400,note_on,,,,,60,0,1,,,,,0,56,0
20400,note_on,,,,,0,0,1,,,,,0,63,120
20400,note_on,,,,,0,0,1,,,,,0,56,120
20460,note_on,,,,,60,0,1,,,,,0,63,0
20460,note_on,,,,,0,0,1,,,,,0,61,120
20520,note_on,,,,,60,0,1,,,,,0,61,0
20520,note_on,,,,,0,0,1,,,,,0,56,0
20520,note_on,,,,,0,0,1,,,,,0,63,120
20520,note_on,,,,,0,0,1,,,,,0,56,120
20580,note_on,,,,,60,0,1,,,,,0,63,0
20580,note_on,,,,,0,0,1,,,,,0,59,120
20640,note_on,,,,,60,0,1,,,,,0,59,0
20640,note_on,,,,,0,0,1,,,,,0,56,0
20640,note_on,,,,,0,0,1,,,,,0,68,0
20640,note_on,,,,,0,0,1,,,,,0,56,120
20640,note_on,,,,,0,0,1,,,,,0,53,120
20700,note_on,,,,,60,0,1,,,,,0,59,120
20760,note_on,,,,,0,0,1,,,,,0,56,120
20760,note_on,,,,,0,0,1,,,,,0,62,120
20760,note_on,,,,,0,0,1,,,,,0,56,0
20760,note_on,,,,,60,0,1,,,,,0,59,0
20820,note_on,,,,,60,0,1,,,,,0,62,0
20820,note_on,,,,,0,0,1,,,,,0,68,120
20880,note_on,,,,,60,0,1,,,,,0,56,0
20880,note_on,,,,,0,0,1,,,,,0,53,0
20880,note_on,,,,,0,0,1,,,,,0,63,120
20880,note_on,,,,,0,0,1,,,,,0,56,120
20940,note_on,,,,,60,0,1,,,,,0,63,0
20940,note_on,,,,,0,0,1,,,,,0,62,120
20947,set_tempo,,,,,762,1,0,,697674,,,,,
20967,set_tempo,,,,,20,1,0,,705882,,,,,
20987,set_tempo,,,,,20,1,0,,714286,,,,,
21000,note_on,,,,,0,0,1,,,,,0,56,0
21000,note_on,,,,,0,0,1,,,,,0,56,120
21000,note_on,,,,,0,0,1,,,,,0,63,120
21000,note_on,,,,,60,0,1,,,,,0,62,0
21005,set_tempo,,,,,18,1,0,,722892,,,,,
21025,set_tempo,,,,,20,1,0,,731707,,,,,
21045,set_tempo,,,,,20,1,0,,740741,,,,,
21060,note_on,,,,,0,0,1,,,,,0,62,120
21060,note_on,,,,,60,0,1,,,,,0,63,0
21062,set_tempo,,,,,17,1,0,,750000,,,,,
21082,set_tempo,,,,,20,1,0,,759494,,,,,
21102,set_tempo,,,,,20,1,0,,769231,,,,,
21120,note_on,,,,,0,0,1,,,,,0,51,120
21120,note_on,,,,,0,0,1,,,,,0,56,120
21120,note_on,,,,,60,0,1,,,,,0,62,0
21120,note_on,,,,,0,0,1,,,,,0,56,0
21120,set_tempo,,,,,18,1,0,,779221,,,,,
21120,note_on,,,,,0,0,1,,,,,0,68,0
21147,set_tempo,,,,,27,1,0,,689655,,,,,
21180,note_on,,,,,60,0,1,,,,,0,59,120
21240,note_on,,,,,60,0,1,,,,,0,59,0
21240,note_on,,,,,0,0,1,,,,,0,56,0
21240,note_on,,,,,0,0,1,,,,,0,63,120
21240,note_on,,,,,0,0,1,,,,,0,56,120
21300,note_on,,,,,0,0,1,,,,,0,68,120
21300,note_on,,,,,60,0,1,,,,,0,63,0
21360,note_on,,,,,60,0,1,,,,,0,56,0
21360,note_on,,,,,0,0,1,,,,,0,51,0
21360,note_on,,,,,0,0,1,,,,,0,63,120
21360,note_on,,,,,0,0,1,,,,,0,56,120
21420,note_on,,,,,60,0,1,,,,,0,63,0
21420,note_on,,,,,0,0,1,,,,,0,61,120
21480,note_on,,,,,60,0,1,,,,,0,61,0
21480,note_on,,,,,0,0,1,,,,,0,56,0
21480,note_on,,,,,0,0,1,,,,,0,63,120
21480,note_on,,,,,0,0,1,,,,,0,56,120
21540,note_on,,,,,60,0,1,,,,,0,63,0
21540,note_on,,,,,0,0,1,,,,,0,59,120
21590,note_on,,,,,50,0,1,,,,,0,59,0
21600,note_on,,,,,0,0,1,,,,,0,51,120
21600,note_on,,,,,10,0,1,,,,,0,56,0
21600,note_on,,,,,0,0,1,,,,,0,68,0
21600,note_on,,,,,0,0,1,,,,,0,59,120
21660,note_on,,,,,60,0,1,,,,,0,62,120
21720,note_on,,,,,0,0,1,,,,,0,65,120
21720,note_on,,,,,0,0,1,,,,,0,59,0
21720,note_on,,,,,60,0,1,,,,,0,62,0
21720,note_on,,,,,0,0,1,,,,,0,59,120
21780,note_on,,,,,60,0,1,,,,,0,65,0
21780,note_on,,,,,0,0,1,,,,,0,68,120
21840,note_on,,,,,0,0,1,,,,,0,51,0
21840,note_on,,,,,0,0,1,,,,,0,59,120
21840,note_on,,,,,0,0,1,,,,,0,65,120
21840,note_on,,,,,60,0,1,,,,,0,59,0
21900,note_on,,,,,60,0,1,,,,,0,65,0
21900,note_on,,,,,0,0,1,,,,,0,63,120
21927,set_tempo,,,,,780,1,0,,689655,,,,,
21945,set_tempo,,,,,18,1,0,,697674,,,,,
21960,note_on,,,,,60,0,1,,,,,0,63,0
21960,note_on,,,,,0,0,1,,,,,0,59,0
21960,note_on,,,,,0,0,1,,,,,0,65,120
21960,note_on,,,,,0,0,1,,,,,0,59,120
21962,set_tempo,,,,,17,1,0,,705882,,,,,
21977,set_tempo,,,,,15,1,0,,714286,,,,,
21995,set_tempo,,,,,18,1,0,,722892,,,,,
22012,set_tempo,,,,,17,1,0,,731707,,,,,
22020,note_on,,,,,60,0,1,,,,,0,65,0
22020,note_on,,,,,0,0,1,,,,,0,62,120
22027,set_tempo,,,,,15,1,0,,740741,,,,,
22045,set_tempo,,,,,18,1,0,,750000,,,,,
22062,set_tempo,,,,,17,1,0,,759494,,,,,
22077,set_tempo,,,,,15,1,0,,769231,,,,,
22080,note_on,,,,,0,0,1,,,,,0,59,0
22080,note_on,,,,,60,0,1,,,,,0,62,0
22080,note_on,,,,,0,0,1,,,,,0,68,0
22080,note_on,,,,,0,0,1,,,,,0,58,120
22080,note_on,,,,,0,0,1,,,,,0,51,120
22100,set_tempo,,,,,23,1,0,,681818,,,,,
22140,note_on,,,,,60,0,1,,,,,0,61,120
22200,note_on,,,,,0,0,1,,,,,0,58,0
22200,note_on,,,,,0,0,1,,,,,0,64,120
22200,note_on,,,,,0,0,1,,,,,0,58,120
22200,note_on,,,,,60,0,1,,,,,0,61,0
22260,note_on,,,,,0,0,1,,,,,0,68,120
22260,note_on,,,,,60,0,1,,,,,0,64,0
22320,note_on,,,,,0,0,1,,,,,0,58,120
22320,note_on,,,,,0,0,1,,,,,0,51,0
22320,note_on,,,,,60,0,1,,,,,0,58,0
22320,note_on,,,,,0,0,1,,,,,0,64,120
22380,note_on,,,,,60,0,1,,,,,0,64,0
22380,note_on,,,,,0,0,1,,,,,0,63,120
22440,note_on,,,,,60,0,1,,,,,0,63,0
22440,note_on,,,,,0,0,1,,,,,0,58,0
22440,note_on,,,,,0,0,1,,,,,0,64,120
22440,note_on,,,,,0,0,1,,,,,0,58,120
22500,note_on,,,,,0,0,1,,,,,0,61,120
22500,note_on,,,,,60,0,1,,,,,0,64,0
22560,note_on,,,,,60,0,1,,,,,0,61,0
22560,note_on,,,,,0,0,1,,,,,0,58,0
22560,note_on,,,,,0,0,1,,,,,0,68,0
22560,note_on,,,,,0,0,1,,,,,0,58,120
22560,note_on,,,,,0,0,1,,,,,0,51,120
22620,note_on,,,,,60,0,1,,,,,0,61,120
22660,set_tempo,,,,,560,1,0,,697674,,,,,
22680,note_on,,,,,0,0,1,,,,,0,58,120
22680,note_on,,,,,0,0,1,,,,,0,58,0
22680,note_on,,,,,60,0,1,,,,,0,61,0
22680,note_on,,,,,0,0,1,,,,,0,63,120
22740,note_on,,,,,60,0,1,,,,,0,63,0
22740,note_on,,,,,0,0,1,,,,,0,67,120
22740,set_tempo,,,,,80,1,0,,701754,,,,,
22780,set_tempo,,,,,40,1,0,,705882,,,,,
22800,note_on,,,,,60,0,1,,,,,0,58,0
22800,note_on,,,,,0,0,1,,,,,0,51,0
22800,note_on,,,,,0,0,1,,,,,0,63,120
22800,note_on,,,,,0,0,1,,,,,0,58,120
22810,set_tempo,,,,,30,1,0,,710059,,,,,
22820,set_tempo,,,,,10,1,0,,714286,,,,,
22840,set_tempo,,,,,20,1,0,,718563,,,,,
22860,set_tempo,,,,,20,1,0,,722892,,,,,
22860,note_on,,,,,60,0,1,,,,,0,63,0
22860,note_on,,,,,0,0,1,,,,,0,61,120
22880,set_tempo,,,,,20,1,0,,740741,,,,,
22890,set_tempo,,,,,10,1,0,,745342,,,,,
22900,set_tempo,,,,,10,1,0,,750000,,,,,
22910,set_tempo,,,,,10,1,0,,759494,,,,,
22920,note_on,,,,,60,0,1,,,,,0,61,0
22920,note_on,,,,,0,0,1,,,,,0,58,0
22920,set_tempo,,,,,10,1,0,,764331,,,,,
22920,note_on,,,,,0,0,1,,,,,0,63,120
22920,note_on,,,,,0,0,1,,,,,0,58,120
22930,set_tempo,,,,,10,1,0,,769231,,,,,
22940,set_tempo,,,,,10,1,0,,779221,,,,,
22950,set_tempo,,,,,10,1,0,,784314,,,,,
22960,set_tempo,,,,,10,1,0,,794702,,,,,
22970,set_tempo,,,,,10,1,0,,800000,,,,,
22980,set_tempo,,,,,10,1,0,,810811,,,,,
22980,note_on,,,,,0,0,1,,,,,0,61,120
22980,note_on,,,,,60,0,1,,,,,0,63,0
22990,set_tempo,,,,,10,1,0,,816327,,,,,
23000,set_tempo,,,,,10,1,0,,848057,,,,,
23010,set_tempo,,,,,10,1,0,,885609,,,,,
23020,set_tempo,,,,,10,1,0,,941176,,,,,
23030,set_tempo,,,,,10,1,0,,1004184,,,,,
23035,set_tempo,,,,,5,1,0,,2891566,,,,,
23040,note_on,,,,,23040,0,2,,,,,1,56,60
23040,note_on,,,,,60,0,1,,,,,0,61,0
23040,note_on,,,,,0,0,1,,,,,0,58,0
23040,time_signature,3,8,12,8,5,1,0,,,,,,,
23040,note_on,,,,,0,0,1,,,,,0,44,120
23040,note_on,,,,,0,0,1,,,,,0,67,0
23040,key_signature,,,,,0,1,0,C,,,,,,
23048,note_on,,,,,8,0,1,,,,,0,56,120
23052,note_on,,,,,4,0,1,,,,,0,60,120
23056,note_on,,,,,4,0,1,,,,,0,63,120
23060,note_on,,,,,4,0,1,,,,,0,68,120
23075,set_tempo,,,,,35,1,0,,912548,,,,,
23080,set_tempo,,,,,5,1,0,,885609,,,,,
23085,set_tempo,,,,,5,1,0,,860215,,,,,
23100,set_tempo,,,,,15,1,0,,848057,,,,,
23105,set_tempo,,,,,5,1,0,,836237,,,,,
23115,set_tempo,,,,,10,1,0,,824742,,,,,
23120,set_tempo,,,,,5,1,0,,813559,,,,,
23130,note_on,,,,,70,0,1,,,,,0,44,0
23130,note_on,,,,,90,0,2,,,,,1,56,0
23130,set_tempo,,,,,10,1,0,,802676,,,,,
23138,note_on,,,,,8,0,1,,,,,0,56,0
23140,set_tempo,,,,,10,1,0,,792079,,,,,
23142,note_on,,,,,4,0,1,,,,,0,60,0
23146,note_on,,,,,4,0,1,,,,,0,63,0
23150,note_on,,,,,4,0,1,,,,,0,68,0
23160,note_on,,,,,30,0,2,,,,,1,75,60
23160,note_on,,,,,10,0,1,,,,,0,63,120
23200,set_tempo,,,,,60,1,0,,781759,,,,,
23215,set_tempo,,,,,15,1,0,,771704,,,,,
23220,note_on,,,,,60,0,1,,,,,0,63,0
23220,note_on,,,,,0,0,1,,,,,0,61,120
23220,note_on,,,,,60,0,2,,,,,1,75,0
23220,note_on,,,,,0,0,2,,,,,1,73,60
23225,set_tempo,,,,,10,1,0,,761905,,,,,
23240,set_tempo,,,,,15,1,0,,752351,,,,,
23275,set_tempo,,,,,35,1,0,,743034,,,,,
23280,note_on,,,,,0,0,1,,,,,0,63,120
23280,note_on,,,,,60,0,2,,,,,1,73,0
23280,note_on,,,,,0,0,2,,,,,1,75,60
23280,note_on,,,,,60,0,1,,,,,0,61,0
23320,set_tempo,,,,,45,1,0,,733945,,,,,
23340,set_tempo,,,,,20,1,0,,725076,,,,,
23340,note_on,,,,,60,0,2,,,,,1,75,0
23340,note_on,,,,,60,0,1,,,,,0,63,0
23340,note_on,,,,,0,0,2,,,,,1,77,60
23340,note_on,,,,,0,0,1,,,,,0,65,120
23345,set_tempo,,,,,5,1,0,,716418,,,,,
23360,set_tempo,,,,,15,1,0,,683761,,,,,
23390,note_on,,,,,50,0,2,,,,,1,77,0
23390,note_on,,,,,50,0,1,,,,,0,65,0
23400,note_on,,,,,10,0,1,,,,,0,65,120
23400,note_on,,,,,10,0,2,,,,,1,77,60
23520,note_on,,,,,0,0,1,,,,,0,58,120
23520,note_on,,,,,120,0,2,,,,,1,78,60
23520,note_on,,,,,0,0,2,,,,,1,70,60
23520,note_on,,,,,120,0,1,,,,,0,66,120
23523,note_on,,,,,3,0,2,,,,,1,77,0
23523,note_on,,,,,3,0,1,,,,,0,65,0
23540,note_on,,,,,17,0,2,,,,,1,77,60
23540,note_on,,,,,17,0,1,,,,,0,65,120
23551,note_on,,,,,11,0,1,,,,,0,66,0
23551,note_on,,,,,11,0,2,,,,,1,78,0
23556,note_on,,,,,5,0,1,,,,,0,66,120
23556,note_on,,,,,5,0,2,,,,,1,78,60
23571,note_on,,,,,15,0,1,,,,,0,65,0
23571,note_on,,,,,15,0,2,,,,,1,77,0
23580,note_on,,,,,0,0,2,,,,,1,68,60
23580,note_on,,,,,9,0,1,,,,,0,58,0
23580,note_on,,,,,0,0,1,,,,,0,56,120
23580,note_on,,,,,9,0,2,,,,,1,70,0
23640,note_on,,,,,60,0,1,,,,,0,56,0
23640,note_on,,,,,0,0,1,,,,,0,58,120
23640,note_on,,,,,0,0,2,,,,,1,70,60
23640,note_on,,,,,60,0,2,,,,,1,68,0
23700,note_on,,,,,0,0,2,,,,,1,72,60
23700,note_on,,,,,60,0,2,,,,,1,70,0
23700,note_on,,,,,0,0,1,,,,,0,60,120
23700,note_on,,,,,60,0,1,,,,,0,58,0
23750,note_on,,,,,50,0,2,,,,,1,72,0
23750,note_on,,,,,50,0,1,,,,,0,60,0
23760,note_on,,,,,10,0,2,,,,,1,72,60
23760,note_on,,,,,10,0,1,,,,,0,60,120
23763,note_on,,,,,3,0,2,,,,,1,78,0
23763,note_on,,,,,3,0,1,,,,,0,66,0
23880,note_on,,,,,117,0,2,,,,,1,73,60
23880,note_on,,,,,0,0,2,,,,,1,77,60
23880,note_on,,,,,117,0,1,,,,,0,61,120
23880,note_on,,,,,0,0,1,,,,,0,65,120
23883,note_on,,,,,3,0,2,,,,,1,72,0
23883,note_on,,,,,3,0,1,,,,,0,60,0
23900,note_on,,,,,17,0,2,,,,,1,72,60
23900,note_on,,,,,17,0,1,,,,,0,60,120
23915,note_on,,,,,15,0,2,,,,,1,77,0
23915,note_on,,,,,0,0,2,,,,,1,73,0
23915,note_on,,,,,15,0,1,,,,,0,65,0
23915,note_on,,,,,0,0,1,,,,,0,61,0
23920,note_on,,,,,5,0,2,,,,,1,73,60
23920,note_on,,,,,5,0,1,,,,,0,61,120
23935,note_on,,,,,15,0,2,,,,,1,72,0
23935,note_on,,,,,15,0,1,,,,,0,60,0
24000,note_on,,,,,65,0,2,,,,,1,82,60
24000,note_on,,,,,65,0,1,,,,,0,70,120
24035,note_on,,,,,35,0,1,,,,,0,70,0
24035,note_on,,,,,35,0,2,,,,,1,82,0
24120,note_on,,,,,85,0,1,,,,,0,63,120
24120,note_on,,,,,85,0,2,,,,,1,75,60
24159,note_on,,,,,39,0,1,,,,,0,63,0
24159,note_on,,,,,39,0,2,,,,,1,75,0
24240,note_on,,,,,81,0,1,,,,,0,68,120
24240,note_on,,,,,0,0,1,,,,,0,60,120
24240,note_on,,,,,81,0,2,,,,,1,80,60
24240,note_on,,,,,0,0,2,,,,,1,72,60
24243,note_on,,,,,3,0,1,,,,,0,61,0
24243,note_on,,,,,3,0,2,,,,,1,73,0
24260,note_on,,,,,17,0,1,,,,,0,66,120
24260,note_on,,,,,17,0,2,,,,,1,78,60
24270,note_on,,,,,10,0,2,,,,,1,80,0
24270,note_on,,,,,10,0,1,,,,,0,68,0
24280,note_on,,,,,10,0,1,,,,,0,68,120
24280,note_on,,,,,10,0,2,,,,,1,80,60
24283,note_on,,,,,3,0,1,,,,,0,60,0
24283,note_on,,,,,3,0,2,,,,,1,72,0
24290,note_on,,,,,7,0,1,,,,,0,66,0
24290,note_on,,,,,7,0,2,,,,,1,78,0
24360,note_on,,,,,70,0,1,,,,,0,65,120
24360,note_on,,,,,70,0,2,,,,,1,77,60
24411,note_on,,,,,51,0,1,,,,,0,65,0
24411,note_on,,,,,51,0,2,,,,,1,77,0
24480,note_on,,,,,69,0,1,,,,,0,58,120
24480,note_on,,,,,69,0,2,,,,,1,70,60
24531,note_on,,,,,51,0,2,,,,,1,70,0
24531,note_on,,,,,51,0,1,,,,,0,58,0
24580,note_on,,,,,49,0,1,,,,,0,68,0
24580,note_on,,,,,49,0,2,,,,,1,80,0
24600,note_on,,,,,20,0,1,,,,,0,63,120
24600,note_on,,,,,0,0,1,,,,,0,66,120
24600,note_on,,,,,20,0,2,,,,,1,75,60
24600,note_on,,,,,0,0,2,,,,,1,78,60
24620,note_on,,,,,20,0,1,,,,,0,61,120
24620,note_on,,,,,20,0,2,,,,,1,73,60
24630,note_on,,,,,10,0,1,,,,,0,63,0
24630,note_on,,,,,10,0,2,,,,,1,75,0
24644,note_on,,,,,14,0,1,,,,,0,63,120
24644,note_on,,,,,14,0,2,,,,,1,75,60
24650,note_on,,,,,6,0,2,,,,,1,73,0
24650,note_on,,,,,6,0,1,,,,,0,61,0
24660,note_on,,,,,0,0,2,,,,,1,77,60
24660,note_on,,,,,10,0,2,,,,,1,78,0
24660,note_on,,,,,10,0,1,,,,,0,66,0
24660,note_on,,,,,0,0,1,,,,,0,65,120
24720,note_on,,,,,60,0,2,,,,,1,77,0
24720,note_on,,,,,0,0,2,,,,,1,78,60
24720,note_on,,,,,60,0,1,,,,,0,65,0
24720,note_on,,,,,0,0,1,,,,,0,66,120
24780,note_on,,,,,60,0,2,,,,,1,78,0
24780,note_on,,,,,0,0,2,,,,,1,80,60
24780,note_on,,,,,0,0,1,,,,,0,68,120
24780,note_on,,,,,60,0,1,,,,,0,66,0
24840,note_on,,,,,60,0,2,,,,,1,80,0
24840,note_on,,,,,0,0,2,,,,,1,78,60
24840,note_on,,,,,0,0,1,,,,,0,66,120
24840,note_on,,,,,60,0,1,,,,,0,68,0
24944,note_on,,,,,104,0,1,,,,,0,63,0
24944,note_on,,,,,104,0,2,,,,,1,75,0
24960,note_on,,,,,0,0,1,,,,,0,53,120
24960,note_on,,,,,16,0,1,,,,,0,66,120
24960,note_on,,,,,16,0,2,,,,,1,78,60
24960,note_on,,,,,0,0,2,,,,,1,73,60
24960,note_on,,,,,0,0,2,,,,,1,65,60
24960,note_on,,,,,0,0,1,,,,,0,61,120
24963,note_on,,,,,3,0,1,,,,,0,66,0
24963,note_on,,,,,3,0,2,,,,,1,78,0
24980,note_on,,,,,17,0,1,,,,,0,65,120
24980,note_on,,,,,17,0,2,,,,,1,77,60
24991,note_on,,,,,11,0,1,,,,,0,66,0
24991,note_on,,,,,11,0,2,,,,,1,78,0
25000,note_on,,,,,9,0,1,,,,,0,66,120
25000,note_on,,,,,9,0,2,,,,,1,78,60
25008,note_on,,,,,8,0,1,,,,,0,65,0
25008,note_on,,,,,8,0,2,,,,,1,77,0
25016,note_on,,,,,8,0,1,,,,,0,65,120
25016,note_on,,,,,8,0,2,,,,,1,77,60
25020,note_on,,,,,4,0,1,,,,,0,53,0
25020,note_on,,,,,0,0,1,,,,,0,51,120
25020,note_on,,,,,0,0,2,,,,,1,63,60
25020,note_on,,,,,4,0,2,,,,,1,65,0
25027,note_on,,,,,7,0,2,,,,,1,78,0
25027,note_on,,,,,7,0,1,,,,,0,66,0
25080,note_on,,,,,0,0,1,,,,,0,53,120
25080,note_on,,,,,0,0,2,,,,,1,65,60
25080,note_on,,,,,53,0,2,,,,,1,63,0
25080,note_on,,,,,53,0,1,,,,,0,51,0
25140,note_on,,,,,0,0,2,,,,,1,66,60
25140,note_on,,,,,0,0,1,,,,,0,54,120
25140,note_on,,,,,60,0,1,,,,,0,53,0
25140,note_on,,,,,60,0,2,,,,,1,65,0
25200,note_on,,,,,0,0,2,,,,,1,75,60
25200,note_on,,,,,0,0,2,,,,,1,68,60
25200,note_on,,,,,60,0,2,,,,,1,66,0
25200,note_on,,,,,0,0,1,,,,,0,63,120
25200,note_on,,,,,0,0,1,,,,,0,56,120
25200,note_on,,,,,60,0,1,,,,,0,54,0
25203,note_on,,,,,3,0,1,,,,,0,65,0
25203,note_on,,,,,3,0,2,,,,,1,77,0
25283,note_on,,,,,80,0,1,,,,,0,63,0
25283,note_on,,,,,80,0,2,,,,,1,75,0
25320,note_on,,,,,37,0,2,,,,,1,73,0
25320,note_on,,,,,0,0,2,,,,,1,80,60
25320,note_on,,,,,0,0,1,,,,,0,68,120
25320,note_on,,,,,0,0,2,,,,,1,72,60
25320,note_on,,,,,37,0,1,,,,,0,61,0
25320,note_on,,,,,0,0,1,,,,,0,60,120
25380,note_on,,,,,0,0,1,,,,,0,58,120
25380,note_on,,,,,0,0,2,,,,,1,79,60
25380,note_on,,,,,0,0,2,,,,,1,70,60
25380,note_on,,,,,0,0,1,,,,,0,67,120
25380,note_on,,,,,0,0,1,,,,,0,68,0
25380,note_on,,,,,60,0,1,,,,,0,60,0
25380,note_on,,,,,0,0,2,,,,,1,80,0
25380,note_on,,,,,60,0,2,,,,,1,72,0
25440,note_on,,,,,60,0,2,,,,,1,70,0
25440,note_on,,,,,0,0,2,,,,,1,79,0
25440,note_on,,,,,0,0,2,,,,,1,80,60
25440,note_on,,,,,0,0,2,,,,,1,72,60
25440,note_on,,,,,60,0,1,,,,,0,58,0
25440,note_on,,,,,0,0,1,,,,,0,68,120
25440,note_on,,,,,0,0,1,,,,,0,67,0
25440,note_on,,,,,0,0,1,,,,,0,60,120
25500,note_on,,,,,0,0,1,,,,,0,70,120
25500,note_on,,,,,0,0,1,,,,,0,61,120
25500,note_on,,,,,0,0,1,,,,,0,68,0
25500,note_on,,,,,60,0,1,,,,,0,60,0
25500,note_on,,,,,0,0,2,,,,,1,80,0
25500,note_on,,,,,0,0,2,,,,,1,73,60
25500,note_on,,,,,0,0,2,,,,,1,82,60
25500,note_on,,,,,60,0,2,,,,,1,72,0
25560,note_on,,,,,60,0,2,,,,,1,82,0
25560,note_on,,,,,0,0,1,,,,,0,63,120
25560,note_on,,,,,0,0,1,,,,,0,72,120
25560,note_on,,,,,0,0,1,,,,,0,61,0
25560,note_on,,,,,0,0,2,,,,,1,73,0
25560,note_on,,,,,60,0,1,,,,,0,70,0
25560,note_on,,,,,0,0,2,,,,,1,75,60
25560,note_on,,,,,0,0,2,,,,,1,84,60
