tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
43008,note_on,,,,,0,0,5,,,45,96,4
43264,note_off,,,,,256,0,7,,,72,0,6
43264,note_on,,,,,0,0,7,,,69,96,6
43520,note_off,,,,,256,0,7,,,69,0,6
43520,note_on,,,,,0,0,7,,,69,96,6
43520,note_on,,,,,0,0,2,,,63,96,1
43520,note_off,,,,,512,0,3,,,57,0,2
43520,note_on,,,,,0,0,3,,,55,96,2
43520,note_off,,,,,512,0,5,,,45,0,4
43520,note_on,,,,,0,0,8,,,55,96,7
43520,note_off,,,,,0,0,8,,,57,0,7
43520,note_on,,,,,0,0,5,,,45,96,4
43520,note_off,,,,,512,0,2,,,65,0,1
43520,note_on,,,,,0,0,8,,,63,96,7
43520,note_off,,,,,512,0,8,,,65,0,7
43776,note_on,,,,,0,0,7,,,72,96,6
43776,note_off,,,,,256,0,7,,,69,0,6
44032,note_on,,,,,0,0,6,,,65,96,5
44032,note_off,,,,,1024,0,6,,,72,0,5
44032,note_off,,,,,512,0,8,,,63,0,7
44032,note_on,,,,,0,0,8,,,62,96,7
44032,note_off,,,,,0,0,8,,,55,0,7
44032,note_on,,,,,0,0,8,,,53,96,7
44032,note_on,,,,,0,0,5,,,46,96,4
44032,note_off,,,,,512,0,5,,,45,0,4
44032,note_off,,,,,256,0,7,,,72,0,6
44032,note_on,,,,,0,0,7,,,72,96,6
44032,note_on,,,,,0,0,3,,,53,96,2
44032,note_off,,,,,512,0,3,,,55,0,2
44032,note_off,,,,,1024,0,4,,,45,0,3
44032,note_on,,,,,0,0,2,,,62,96,1
44032,note_off,,,,,512,0,2,,,63,0,1
44032,note_on,,,,,0,0,4,,,46,96,3
44032,note_on,,,,,0,0,1,,,65,96,0
44032,note_off,,,,,1024,0,1,,,72,0,0
44288,note_off,,,,,256,0,7,,,72,0,6
44288,note_on,,,,,0,0,7,,,70,96,6
44544,note_on,,,,,0,0,5,,,46,96,4
44544,note_off,,,,,512,0,8,,,62,0,7
44544,note_on,,,,,0,0,8,,,62,96,7
44544,note_off,,,,,512,0,5,,,46,0,4
44544,note_off,,,,,256,0,7,,,70,0,6
44544,note_on,,,,,0,0,7,,,70,96,6
44800,note_off,,,,,256,0,7,,,70,0,6
44800,note_on,,,,,0,0,7,,,69,96,6
45056,note_off,,,,,0,0,8,,,53,0,7
45056,note_off,,,,,512,0,5,,,46,0,4
45056,note_on,,,,,0,0,3,,,60,96,2
45056,note_off,,,,,1024,0,3,,,53,0,2
45056,note_on,,,,,0,0,5,,,58,96,4
45056,note_on,,,,,0,0,6,,,67,96,5
45056,note_off,,,,,1024,0,6,,,65,0,5
45056,note_off,,,,,512,0,8,,,62,0,7
45056,note_off,,,,,1024,0,2,,,62,0,1
45056,note_on,,,,,0,0,2,,,64,96,1
45056,note_on,,,,,0,0,7,,,67,96,6
45056,note_off,,,,,1024,0,4,,,46,0,3
45056,note_on,,,,,0,0,4,,,58,96,3
45056,note_on,,,,,0,0,8,,,64,96,7
45056,note_off,,,,,1024,0,1,,,65,0,0
45056,note_on,,,,,0,0,1,,,67,96,0
45056,note_on,,,,,0,0,8,,,60,96,7
45056,note_off,,,,,256,0,7,,,69,0,6
45568,note_off,,,,,512,0,5,,,58,0,4
45568,note_on,,,,,0,0,5,,,57,96,4
45568,note_off,,,,,512,0,4,,,58,0,3
45568,note_on,,,,,0,0,4,,,57,96,3
46080,note_on,,,,,0,0,6,,,69,96,5
46080,note_on,,,,,0,0,4,,,55,96,3
46080,note_off,,,,,1024,0,8,,,64,0,7
46080,note_off,,,,,1024,0,6,,,67,0,5
46080,note_off,,,,,512,0,4,,,57,0,3
46080,note_off,,,,,0,0,8,,,60,0,7
46080,note_on,,,,,0,0,5,,,55,96,4
46080,note_off,,,,,512,0,5,,,57,0,4
46080,note_on,,,,,0,0,3,,,60,96,2
46080,note_on,,,,,0,0,2,,,65,96,1
46080,note_off,,,,,1024,0,3,,,60,0,2
46080,note_off,,,,,1024,0,2,,,64,0,1
46080,note_off,,,,,1024,0,1,,,67,0,0
46080,note_off,,,,,1024,0,7,,,67,0,6
46080,note_on,,,,,0,0,1,,,69,96,0
46592,note_on,,,,,0,0,6,,,70,96,5
46592,note_off,,,,,512,0,6,,,69,0,5
46592,note_on,,,,,0,0,4,,,53,96,3
46592,note_on,,,,,0,0,5,,,53,96,4
46592,note_off,,,,,512,0,4,,,55,0,3
46592,note_off,,,,,512,0,1,,,69,0,0
46592,note_on,,,,,0,0,1,,,70,96,0
46592,note_off,,,,,512,0,5,,,55,0,4
47104,note_on,,,,,0,0,3,,,60,96,2
47104,note_off,,,,,1024,0,2,,,65,0,1
47104,note_on,,,,,0,0,2,,,65,96,1
47104,note_off,,,,,512,0,1,,,70,0,0
47104,note_off,,,,,512,0,5,,,53,0,4
47104,note_on,,,,,0,0,1,,,67,96,0
47104,note_off,,,,,512,0,6,,,70,0,5
47104,note_off,,,,,1024,0,3,,,60,0,2
47104,note_off,,,,,512,0,4,,,53,0,3
47104,note_on,,,,,0,0,4,,,60,96,3
47104,note_on,,,,,0,0,5,,,60,96,4
47104,note_on,,,,,0,0,6,,,67,96,5
47616,note_off,,,,,512,0,3,,,60,0,2
47616,note_on,,,,,0,0,3,,,58,96,2
47616,note_off,,,,,512,0,5,,,60,0,4
47616,note_on,,,,,0,0,5,,,60,96,4
47872,note_off,,,,,256,0,3,,,58,0,2
47872,note_on,,,,,0,0,3,,,57,96,2
48128,note_on,,,,,0,0,5,,,52,96,4
48128,note_on,,,,,0,0,3,,,58,96,2
48128,note_off,,,,,256,0,3,,,57,0,2
48128,note_off,,,,,1024,0,4,,,60,0,3
48128,note_off,,,,,512,0,5,,,60,0,4
48128,note_on,,,,,0,0,2,,,64,96,1
48128,note_off,,,,,1024,0,2,,,65,0,1
48128,note_on,,,,,0,0,4,,,48,96,3
48640,note_off,,,,,512,0,5,,,52,0,4
48640,note_on,,,,,0,0,5,,,52,96,4
48640,note_off,,,,,512,0,3,,,58,0,2
48640,note_on,,,,,0,0,3,,,55,96,2
49152,note_off,,,,,1024,0,4,,,48,0,3
49152,note_on,,,,,0,0,4,,,53,96,3
49152,note_on,,,,,0,0,2,,,60,96,1
49152,note_off,,,,,1024,0,2,,,64,0,1
49152,note_off,,,,,2048,0,1,,,67,0,0
49152,note_on,,,,,0,0,5,,,41,96,4
49152,note_on,,,,,0,0,1,,,65,96,0
49152,note_off,,,,,512,0,3,,,55,0,2
49152,note_on,,,,,0,0,6,,,65,96,5
49152,note_on,,,,,0,0,3,,,57,96,2
49152,note_off,,,,,512,0,5,,,52,0,4
49152,note_off,,,,,2048,0,6,,,67,0,5
49664,note_on,,,,,3584,0,8,,,57,96,7
49664,note_off,,,,,512,0,6,,,65,0,5
49664,note_on,,,,,0,0,8,,,53,96,7
49664,note_on,,,,,3584,0,7,,,60,96,6
49664,note_on,,,,,0,0,6,,,53,96,5
49920,note_off,,,,,256,0,8,,,57,0,7
49920,note_on,,,,,0,0,7,,,63,96,6
49920,note_on,,,,,0,0,8,,,60,96,7
49920,note_off,,,,,256,0,7,,,60,0,6
50176,note_on,,,,,0,0,8,,,60,96,7
50176,note_off,,,,,256,0,8,,,60,0,7
50176,note_off,,,,,1024,0,2,,,60,0,1
50176,note_on,,,,,0,0,7,,,63,96,6
50176,note_off,,,,,1024,0,4,,,53,0,3
50176,note_off,,,,,1024,0,5,,,41,0,4
50176,note_off,,,,,0,0,8,,,53,0,7
50176,note_off,,,,,1024,0,1,,,65,0,0
50176,note_off,,,,,1024,0,3,,,57,0,2
50176,note_off,,,,,256,0,7,,,63,0,6
50176,note_on,,,,,0,0,8,,,57,96,7
50176,note_off,,,,,512,0,6,,,53,0,5
50176,note_on,,,,,0,0,6,,,53,96,5
50432,note_off,,,,,256,0,7,,,63,0,6
50432,note_on,,,,,0,0,7,,,62,96,6
50432,note_on,,,,,0,0,8,,,58,96,7
50432,note_off,,,,,256,0,8,,,60,0,7
50688,note_off,,,,,0,0,8,,,57,0,7
50688,note_on,,,,,0,0,6,,,53,96,5
50688,note_off,,,,,512,0,6,,,53,0,5
50688,note_on,,,,,0,0,7,,,62,96,6
50688,note_off,,,,,256,0,7,,,62,0,6
50688,note_off,,,,,256,0,8,,,58,0,7
50688,note_on,,,,,0,0,8,,,58,96,7
50688,note_on,,,,,0,0,8,,,53,96,7
50944,note_on,,,,,0,0,7,,,60,96,6
50944,note_off,,,,,256,0,8,,,58,0,7
50944,note_on,,,,,0,0,8,,,57,96,7
50944,note_off,,,,,256,0,7,,,62,0,6
51200,note_on,,,,,0,0,8,,,58,96,7
51200,note_off,,,,,0,0,8,,,53,0,7
51200,note_off,,,,,256,0,8,,,57,0,7
51200,note_on,,,,,1024,0,5,,,41,96,4
51200,note_off,,,,,512,0,6,,,53,0,5
51200,note_off,,,,,256,0,7,,,60,0,6
51200,note_on,,,,,0,0,6,,,53,96,5
51200,note_on,,,,,0,0,7,,,62,96,6
51456,note_off,,,,,256,0,7,,,62,0,6
51456,note_on,,,,,0,0,7,,,58,96,6
51712,note_on,,,,,0,0,8,,,53,96,7
51712,note_off,,,,,512,0,6,,,53,0,5
51712,note_on,,,,,0,0,6,,,53,96,5
51712,note_off,,,,,256,0,7,,,58,0,6
51712,note_on,,,,,0,0,7,,,62,96,6
51712,note_off,,,,,512,0,8,,,58,0,7
51712,note_on,,,,,0,0,8,,,58,96,7
51968,note_off,,,,,256,0,7,,,62,0,6
51968,note_on,,,,,0,0,7,,,65,96,6
51968,note_on,,,,,0,0,8,,,60,96,7
51968,note_off,,,,,0,0,8,,,53,0,7
51968,note_on,,,,,0,0,8,,,57,96,7
51968,note_off,,,,,256,0,8,,,58,0,7
52224,note_off,,,,,512,0,6,,,53,0,5
52224,note_off,,,,,256,0,8,,,60,0,7
52224,note_on,,,,,0,0,8,,,60,96,7
52224,note_off,,,,,0,0,8,,,57,0,7
52224,note_on,,,,,0,0,8,,,57,96,7
52224,note_on,,,,,0,0,6,,,53,96,5
52224,note_off,,,,,1024,0,5,,,41,0,4
52224,note_on,,,,,0,0,7,,,65,96,6
52224,note_off,,,,,256,0,7,,,65,0,6
52480,note_on,,,,,0,0,8,,,55,96,7
52480,note_off,,,,,0,0,8,,,57,0,7
52480,note_on,,,,,0,0,7,,,64,96,6
52480,note_off,,,,,256,0,7,,,65,0,6
52480,note_off,,,,,256,0,8,,,60,0,7
52480,note_on,,,,,0,0,8,,,58,96,7
52736,note_off,,,,,256,0,7,,,64,0,6
52736,note_off,,,,,512,0,6,,,53,0,5
52736,note_on,,,,,0,0,6,,,53,96,5
52736,note_on,,,,,0,0,8,,,55,96,7
52736,note_on,,,,,0,0,7,,,64,96,6
52736,note_off,,,,,0,0,8,,,55,0,7
52736,note_on,,,,,0,0,8,,,58,96,7
52736,note_off,,,,,256,0,8,,,58,0,7
52992,note_off,,,,,256,0,7,,,64,0,6
52992,note_off,,,,,256,0,8,,,58,0,7
52992,note_on,,,,,0,0,7,,,62,96,6
52992,note_on,,,,,0,0,8,,,57,96,7
52992,note_off,,,,,0,0,8,,,55,0,7
52992,note_on,,,,,0,0,8,,,53,96,7
53248,note_on,,,,,0,0,6,,,53,96,5
53248,note_off,,,,,512,0,6,,,53,0,5
53248,note_off,,,,,256,0,8,,,57,0,7
53248,note_off,,,,,0,0,8,,,53,0,7
53248,note_off,,,,,256,0,7,,,62,0,6
53248,note_on,,,,,1024,0,5,,,41,96,4
53248,note_on,,,,,0,0,8,,,58,96,7
53248,note_on,,,,,0,0,7,,,64,96,6
53248,note_on,,,,,0,0,8,,,55,96,7
53504,note_on,,,,,0,0,7,,,58,96,6
53504,note_off,,,,,256,0,7,,,64,0,6
53504,note_on,,,,,0,0,8,,,52,96,7
53504,note_off,,,,,256,0,8,,,58,0,7
53504,note_on,,,,,0,0,8,,,55,96,7
53504,note_off,,,,,0,0,8,,,55,0,7
53760,note_off,,,,,512,0,6,,,53,0,5
53760,note_on,,,,,0,0,8,,,55,96,7
53760,note_off,,,,,0,0,8,,,52,0,7
53760,note_off,,,,,256,0,8,,,55,0,7
53760,note_on,,,,,0,0,8,,,58,96,7
53760,note_off,,,,,256,0,7,,,58,0,6
53760,note_on,,,,,0,0,7,,,64,96,6
53760,note_on,,,,,0,0,6,,,53,96,5
54016,note_off,,,,,256,0,7,,,64,0,6
54016,note_on,,,,,0,0,7,,,67,96,6
54016,note_off,,,,,256,0,8,,,58,0,7
54016,note_off,,,,,0,0,8,,,55,0,7
54016,note_on,,,,,0,0,8,,,58,96,7
54016,note_on,,,,,0,0,8,,,64,96,7
54272,note_off,,,,,256,0,7,,,67,0,6
54272,note_on,,,,,0,0,7,,,67,96,6
54272,note_on,,,,,0,0,8,,,58,96,7
54272,note_off,,,,,256,0,8,,,64,0,7
54272,note_on,,,,,0,0,8,,,64,96,7
54272,note_off,,,,,0,0,8,,,58,0,7
54272,note_off,,,,,1024,0,5,,,41,0,4
54272,note_off,,,,,512,0,6,,,53,0,5
54272,note_on,,,,,0,0,6,,,53,96,5
54528,note_on,,,,,0,0,8,,,57,96,7
54528,note_off,,,,,256,0,8,,,64,0,7
54528,note_on,,,,,0,0,8,,,60,96,7
54528,note_off,,,,,0,0,8,,,58,0,7
54528,note_on,,,,,0,0,7,,,65,96,6
54528,note_off,,,,,256,0,7,,,67,0,6
54784,note_on,,,,,0,0,7,,,65,96,6
54784,note_off,,,,,256,0,7,,,65,0,6
54784,note_on,,,,,0,0,8,,,57,96,7
54784,note_off,,,,,0,0,8,,,57,0,7
54784,note_on,,,,,0,0,8,,,60,96,7
54784,note_off,,,,,256,0,8,,,60,0,7
54784,note_off,,,,,512,0,6,,,53,0,5
54784,note_on,,,,,0,0,6,,,53,96,5
55040,note_on,,,,,0,0,8,,,58,96,7
55040,note_off,,,,,0,0,8,,,57,0,7
55040,note_on,,,,,0,0,7,,,64,96,6
55040,note_off,,,,,256,0,7,,,65,0,6
55040,note_off,,,,,256,0,8,,,60,0,7
55040,note_on,,,,,0,0,8,,,55,96,7
55296,note_off,,,,,512,0,6,,,53,0,5
55296,note_on,,,,,0,0,6,,,53,96,5
55296,note_on,,,,,0,0,7,,,65,96,6
55296,note_off,,,,,256,0,7,,,64,0,6
55296,note_on,,,,,0,0,8,,,60,96,7
55296,note_on,,,,,0,0,8,,,57,96,7
55296,note_off,,,,,0,0,8,,,55,0,7
55296,note_off,,,,,256,0,8,,,58,0,7
55296,note_on,,,,,1024,0,5,,,41,96,4
55552,note_off,,,,,256,0,8,,,60,0,7
55552,note_on,,,,,0,0,8,,,53,96,7
55552,note_off,,,,,0,0,8,,,57,0,7
55552,note_off,,,,,256,0,7,,,65,0,6
55552,note_on,,,,,0,0,7,,,60,96,6
55552,note_on,,,,,0,0,8,,,57,96,7
55808,note_off,,,,,0,0,8,,,53,0,7
55808,note_on,,,,,0,0,7,,,65,96,6
55808,note_off,,,,,256,0,7,,,60,0,6
55808,note_on,,,,,0,0,8,,,57,96,7
55808,note_on,,,,,0,0,8,,,60,96,7
55808,note_off,,,,,256,0,8,,,57,0,7
55808,note_off,,,,,512,0,5,,,41,0,4
55808,note_on,,,,,0,0,5,,,53,96,4
56064,note_off,,,,,0,0,8,,,57,0,7
56064,note_on,,,,,0,0,8,,,65,96,7
56064,note_off,,,,,256,0,8,,,60,0,7
56064,note_on,,,,,0,0,7,,,69,96,6
56064,note_on,,,,,0,0,8,,,60,96,7
56064,note_off,,,,,256,0,7,,,65,0,6
56320,note_on,,,,,6144,0,4,,,59,96,3
56320,note_on,,,,,6144,0,3,,,62,96,2
56320,note_off,,,,,1024,0,6,,,53,0,5
56320,note_on,,,,,0,0,6,,,67,96,5
56320,note_on,,,,,0,0,5,,,47,96,4
56320,note_off,,,,,0,0,8,,,60,0,7
56320,note_on,,,,,0,0,8,,,62,96,7
56320,note_on,,,,,0,0,8,,,62,96,7
56320,note_off,,,,,256,0,8,,,65,0,7
56320,note_off,,,,,256,0,7,,,69,0,6
56320,note_off,,,,,512,0,5,,,53,0,4
56320,note_on,,,,,0,0,7,,,67,96,6
56320,note_on,,,,,6144,0,2,,,62,96,1
56320,note_on,,,,,6144,0,1,,,67,96,0
56576,note_off,,,,,256,0,7,,,67,0,6
56576,note_on,,,,,0,0,7,,,65,96,6
56832,note_off,,,,,512,0,5,,,47,0,4
56832,note_off,,,,,512,0,4,,,59,0,3
56832,note_on,,,,,0,0,4,,,55,96,3
56832,note_on,,,,,0,0,3,,,59,96,2
56832,note_off,,,,,512,0,3,,,62,0,2
56832,note_off,,,,,256,0,7,,,65,0,6
56832,note_on,,,,,0,0,5,,,43,96,4
56832,note_on,,,,,0,0,8,,,59,96,7
56832,note_off,,,,,0,0,8,,,62,0,7
56832,note_on,,,,,0,0,7,,,65,96,6
56832,note_off,,,,,512,0,8,,,62,0,7
56832,note_on,,,,,0,0,8,,,62,96,7
57088,note_off,,,,,256,0,7,,,65,0,6
57088,note_on,,,,,0,0,7,,,64,96,6
57344,note_off,,,,,0,0,8,,,59,0,7
57344,note_on,,,,,0,0,4,,,60,96,3
57344,note_off,,,,,512,0,4,,,55,0,3
57344,note_on,,,,,0,0,8,,,60,96,7
57344,note_off,,,,,512,0,5,,,43,0,4
57344,note_on,,,,,0,0,5,,,48,96,4
57344,note_off,,,,,256,0,7,,,64,0,6
57344,note_on,,,,,0,0,7,,,64,96,6
57344,note_off,,,,,512,0,8,,,62,0,7
57344,note_on,,,,,0,0,8,,,55,96,7
57344,note_off,,,,,1024,0,1,,,67,0,0
57344,note_off,,,,,1024,0,2,,,62,0,1
57344,note_on,,,,,0,0,3,,,60,96,2
57344,note_off,,,,,512,0,3,,,59,0,2
57344,note_off,,,,,1024,0,6,,,67,0,5
57344,note_on,,,,,0,0,6,,,67,96,5
57344,note_on,,,,,0,0,1,,,67,96,0
57344,note_on,,,,,0,0,2,,,64,96,1
57856,note_on,,,,,0,0,5,,,60,96,4
57856,note_off,,,,,512,0,5,,,48,0,4
58368,note_off,,,,,1024,0,6,,,67,0,5
58368,note_on,,,,,0,0,1,,,69,96,0
58368,note_off,,,,,1024,0,4,,,60,0,3
58368,note_off,,,,,1024,0,1,,,67,0,0
58368,note_on,,,,,0,0,2,,,65,96,1
58368,note_off,,,,,512,0,5,,,60,0,4
58368,note_on,,,,,0,0,5,,,58,96,4
58368,note_on,,,,,0,0,6,,,69,96,5
58368,note_on,,,,,0,0,4,,,58,96,3
58368,note_off,,,,,1024,0,2,,,64,0,1
58368,note_off,,,,,1024,0,8,,,60,0,7
58368,note_off,,,,,1024,0,7,,,64,0,6
58368,note_off,,,,,0,0,8,,,55,0,7
58368,note_off,,,,,1024,0,3,,,60,0,2
58368,note_on,,,,,0,0,3,,,60,96,2
58880,note_off,,,,,512,0,5,,,58,0,4
58880,note_on,,,,,0,0,4,,,57,96,3
58880,note_off,,,,,512,0,4,,,58,0,3
58880,note_on,,,,,0,0,5,,,57,96,4
59392,note_off,,,,,1024,0,1,,,69,0,0
59392,note_off,,,,,512,0,5,,,57,0,4
59392,note_on,,,,,0,0,5,,,55,96,4
59392,note_on,,,,,0,0,6,,,70,96,5
59392,note_on,,,,,0,0,1,,,70,96,0
59392,note_on,,,,,0,0,3,,,62,96,2
59392,note_on,,,,,0,0,4,,,55,96,3
59392,note_off,,,,,512,0,4,,,57,0,3
59392,note_off,,,,,1024,0,3,,,60,0,2
59392,note_off,,,,,1024,0,6,,,69,0,5
59904,note_on,,,,,0,0,2,,,64,96,1
59904,note_off,,,,,1536,0,2,,,65,0,1
59904,note_on,,,,,0,0,3,,,60,96,2
59904,note_off,,,,,512,0,3,,,62,0,2
59904,note_off,,,,,512,0,5,,,55,0,4
59904,note_on,,,,,0,0,5,,,55,96,4
60160,note_off,,,,,256,0,3,,,60,0,2
60160,note_off,,,,,256,0,2,,,64,0,1
60160,note_on,,,,,0,0,3,,,58,96,2
60160,note_on,,,,,0,0,2,,,62,96,1
60416,note_on,,,,,0,0,5,,,48,96,4
60416,note_on,,,,,0,0,3,,,60,96,2
60416,note_off,,,,,512,0,5,,,55,0,4
60416,note_off,,,,,1024,0,4,,,55,0,3
60416,note_off,,,,,256,0,2,,,62,0,1
60416,note_on,,,,,0,0,6,,,69,96,5
60416,note_off,,,,,256,0,3,,,58,0,2
60416,note_on,,,,,0,0,2,,,64,96,1
60416,note_off,,,,,1024,0,1,,,70,0,0
60416,note_on,,,,,0,0,4,,,48,96,3
60416,note_on,,,,,0,0,1,,,70,96,0
60416,note_off,,,,,1024,0,6,,,70,0,5
60928,note_on,,,,,0,0,5,,,48,96,4
60928,note_off,,,,,512,0,5,,,48,0,4
60928,note_on,,,,,0,0,6,,,70,96,5
60928,note_off,,,,,512,0,6,,,69,0,5
61184,note_on,,,,,0,0,6,,,72,96,5
61184,note_off,,,,,768,0,1,,,70,0,0
61184,note_off,,,,,256,0,6,,,70,0,5
61184,note_on,,,,,0,0,1,,,72,96,0
61440,note_off,,,,,1024,0,2,,,64,0,1
61440,note_on,,,,,0,0,2,,,65,96,1
61440,note_on,,,,,0,0,3,,,60,96,2
61440,note_on,,,,,0,0,6,,,69,96,5
61440,note_off,,,,,256,0,6,,,72,0,5
61440,note_on,,,,,0,0,1,,,69,96,0
61440,note_off,,,,,256,0,1,,,72,0,0
61440,note_off,,,,,1024,0,3,,,60,0,2
61440,note_off,,,,,1024,0,4,,,48,0,3
61440,note_on,,,,,0,0,4,,,53,96,3
61440,note_on,,,,,0,0,5,,,41,96,4
61440,note_off,,,,,512,0,5,,,48,0,4
61952,note_off,,,,,512,0,6,,,69,0,5
61952,note_on,,,,,0,0,8,,,57,96,7
61952,note_on,,,,,3584,0,8,,,65,96,7
61952,note_on,,,,,3584,0,7,,,72,96,6
61952,note_on,,,,,0,0,6,,,57,96,5
62208,note_on,,,,,0,0,7,,,77,96,6
62208,note_off,,,,,256,0,7,,,72,0,6
62208,note_on,,,,,0,0,8,,,60,96,7
62208,note_on,,,,,0,0,8,,,69,96,7
62208,note_off,,,,,256,0,8,,,65,0,7
62208,note_off,,,,,0,0,8,,,57,0,7
62464,note_off,,,,,1024,0,4,,,53,0,3
62464,note_off,,,,,1024,0,2,,,65,0,1
62464,note_off,,,,,256,0,8,,,69,0,7
62464,note_on,,,,,0,0,8,,,69,96,7
62464,note_off,,,,,0,0,8,,,60,0,7
62464,note_on,,,,,0,0,8,,,60,96,7
62464,note_off,,,,,256,0,7,,,77,0,6
62464,note_off,,,,,1024,0,5,,,41,0,4
62464,note_on,,,,,0,0,6,,,57,96,5
62464,note_off,,,,,512,0,6,,,57,0,5
62464,note_off,,,,,1024,0,1,,,69,0,0
62464,note_off,,,,,1024,0,3,,,60,0,2
62464,note_on,,,,,0,0,7,,,77,96,6
62720,note_off,,,,,0,0,8,,,60,0,7
62720,note_on,,,,,0,0,8,,,67,96,7
62720,note_off,,,,,256,0,8,,,69,0,7
62720,note_on,,,,,0,0,8,,,58,96,7
62720,note_on,,,,,0,0,7,,,76,96,6
62720,note_off,,,,,256,0,7,,,77,0,6
62976,note_on,,,,,0,0,8,,,58,96,7
62976,note_off,,,,,0,0,8,,,58,0,7
62976,note_on,,,,,0,0,8,,,67,96,7
62976,note_off,,,,,256,0,8,,,67,0,7
62976,note_off,,,,,256,0,7,,,76,0,6
62976,note_off,,,,,512,0,6,,,57,0,5
62976,note_on,,,,,0,0,7,,,76,96,6
62976,note_on,,,,,0,0,6,,,57,96,5
63232,note_off,,,,,0,0,8,,,58,0,7
63232,note_off,,,,,256,0,7,,,76,0,6
63232,note_on,,,,,0,0,7,,,74,96,6
63232,note_off,,,,,256,0,8,,,67,0,7
63232,note_on,,,,,0,0,8,,,65,96,7
63232,note_on,,,,,0,0,8,,,57,96,7
63488,note_on,,,,,0,0,8,,,67,96,7
63488,note_off,,,,,0,0,8,,,57,0,7
63488,note_on,,,,,0,0,8,,,69,96,7
63488,note_off,,,,,256,0,8,,,65,0,7
63488,note_on,,,,,0,0,6,,,57,96,5
63488,note_off,,,,,256,0,7,,,74,0,6
63488,note_on,,,,,0,0,7,,,76,96,6
63488,note_off,,,,,512,0,6,,,57,0,5
63488,note_on,,,,,1024,0,5,,,45,96,4
63744,note_off,,,,,256,0,7,,,76,0,6
63744,note_off,,,,,256,0,8,,,67,0,7
63744,note_on,,,,,0,0,8,,,64,96,7
63744,note_on,,,,,0,0,7,,,73,96,6
64000,note_off,,,,,256,0,8,,,64,0,7
64000,note_on,,,,,0,0,8,,,64,96,7
64000,note_off,,,,,0,0,8,,,69,0,7
64000,note_on,,,,,0,0,8,,,67,96,7
64000,note_off,,,,,512,0,6,,,57,0,5
64000,note_on,,,,,0,0,6,,,57,96,5
64000,note_off,,,,,256,0,7,,,73,0,6
64000,note_on,,,,,0,0,7,,,73,96,6
64256,note_off,,,,,256,0,7,,,73,0,6
64256,note_on,,,,,0,0,7,,,76,96,6
64256,note_off,,,,,256,0,8,,,64,0,7
64256,note_on,,,,,0,0,8,,,67,96,7
64512,note_off,,,,,1024,0,5,,,45,0,4
64512,note_on,,,,,0,0,6,,,57,96,5
64512,note_off,,,,,512,0,6,,,57,0,5
64512,note_on,,,,,0,0,8,,,64,96,7
64512,note_off,,,,,0,0,8,,,67,0,7
64512,note_on,,,,,0,0,8,,,67,96,7
64512,note_off,,,,,256,0,8,,,67,0,7
64512,note_on,,,,,0,0,7,,,76,96,6
64512,note_off,,,,,256,0,7,,,76,0,6
64768,note_on,,,,,0,0,7,,,74,96,6
64768,note_off,,,,,256,0,7,,,76,0,6
64768,note_off,,,,,256,0,8,,,67,0,7
64768,note_on,,,,,0,0,8,,,65,96,7
65024,note_off,,,,,256,0,8,,,65,0,7
65024,note_on,,,,,0,0,8,,,65,96,7
65024,note_off,,,,,0,0,8,,,64,0,7
65024,note_on,,,,,0,0,8,,,69,96,7
65024,note_on,,,,,0,0,6,,,57,96,5
65024,note_off,,,,,256,0,7,,,74,0,6
65024,note_on,,,,,0,0,7,,,74,96,6
65024,note_off,,,,,512,0,6,,,57,0,5
65280,note_on,,,,,0,0,8,,,64,96,7
65280,note_off,,,,,256,0,8,,,65,0,7
65280,note_off,,,,,256,0,7,,,74,0,6
65280,note_on,,,,,0,0,7,,,73,96,6
65536,note_off,,,,,256,0,8,,,64,0,7
65536,note_off,,,,,512,0,6,,,57,0,5
65536,note_off,,,,,256,0,7,,,73,0,6
65536,note_on,,,,,1024,0,5,,,38,96,4
65536,note_off,,,,,0,0,8,,,69,0,7
65536,note_on,,,,,0,0,6,,,57,96,5
65536,note_on,,,,,0,0,8,,,69,96,7
65536,note_on,,,,,0,0,8,,,65,96,7
65536,note_on,,,,,0,0,7,,,74,96,6
65792,note_on,,,,,0,0,7,,,69,96,6
65792,note_off,,,,,256,0,7,,,74,0,6
65792,note_off,,,,,0,0,8,,,69,0,7
65792,note_on,,,,,0,0,8,,,65,96,7
65792,note_on,,,,,0,0,8,,,62,96,7
65792,note_off,,,,,256,0,8,,,65,0,7
66048,note_on,,,,,0,0,6,,,57,96,5
66048,note_off,,,,,0,0,8,,,65,0,7
66048,note_on,,,,,0,0,8,,,62,96,7
66048,note_off,,,,,256,0,8,,,62,0,7
66048,note_off,,,,,512,0,6,,,57,0,5
66048,note_on,,,,,0,0,8,,,65,96,7
66048,note_on,,,,,0,0,7,,,69,96,6
66048,note_off,,,,,256,0,7,,,69,0,6
66304,note_off,,,,,256,0,8,,,62,0,7
66304,note_on,,,,,0,0,7,,,74,96,6
66304,note_off,,,,,256,0,7,,,69,0,6
66304,note_on,,,,,0,0,8,,,69,96,7
66304,note_off,,,,,0,0,8,,,65,0,7
66304,note_on,,,,,0,0,8,,,65,96,7
66560,note_off,,,,,1024,0,5,,,38,0,4
