tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
25069,note_on,,,,,105,0,3,,,,,2,56,0
25076,note_on,,,,,52,0,1,,,,,0,77,0
25076,note_on,,,,,52,0,4,,,,,3,49,0
25084,note_on,,,,,8,0,1,,,,,0,78,64
25084,note_on,,,,,8,0,4,,,,,3,51,64
25136,note_on,,,,,52,0,1,,,,,0,78,0
25136,note_on,,,,,52,0,4,,,,,3,51,0
25144,note_on,,,,,8,0,1,,,,,0,80,64
25144,note_on,,,,,8,0,4,,,,,3,53,64
25196,note_on,,,,,52,0,1,,,,,0,80,0
25196,note_on,,,,,52,0,4,,,,,3,53,0
25204,note_on,,,,,8,0,4,,,,,3,54,64
25204,note_on,,,,,135,0,3,,,,,2,63,64
25204,note_on,,,,,8,0,1,,,,,0,82,64
25256,note_on,,,,,52,0,1,,,,,0,82,0
25256,note_on,,,,,52,0,4,,,,,3,54,0
25264,note_on,,,,,8,0,4,,,,,3,51,64
25264,note_on,,,,,8,0,1,,,,,0,78,64
25309,note_on,,,,,105,0,3,,,,,2,63,0
25316,note_on,,,,,52,0,4,,,,,3,51,0
25316,note_on,,,,,52,0,1,,,,,0,78,0
25324,note_on,,,,,8,0,4,,,,,3,53,64
25324,note_on,,,,,8,0,1,,,,,0,80,64
25376,note_on,,,,,52,0,4,,,,,3,53,0
25384,note_on,,,,,8,0,4,,,,,3,54,64
25429,note_on,,,,,105,0,1,,,,,0,80,0
25436,note_on,,,,,52,0,4,,,,,3,54,0
25444,note_on,,,,,8,0,4,,,,,3,56,64
25444,note_on,,,,,135,0,3,,,,,2,65,64
25496,note_on,,,,,52,0,4,,,,,3,56,0
25504,note_on,,,,,8,0,4,,,,,3,53,64
25549,note_on,,,,,105,0,3,,,,,2,65,0
25556,note_on,,,,,52,0,4,,,,,3,53,0
25564,note_on,,,,,8,0,4,,,,,3,54,64
25564,note_on,,,,,15,0,3,,,,,2,63,64
25564,note_on,,,,,135,0,1,,,,,0,82,64
25616,note_on,,,,,52,0,3,,,,,2,63,0
25624,note_on,,,,,8,0,3,,,,,2,61,64
25669,note_on,,,,,705,0,2,,,,,1,73,0
25669,note_on,,,,,105,0,4,,,,,3,54,0
25669,note_on,,,,,105,0,1,,,,,0,82,0
25676,note_on,,,,,52,0,3,,,,,2,61,0
25684,note_on,,,,,15,0,1,,,,,0,75,64
25684,note_on,,,,,15,0,2,,,,,1,72,64
25684,note_on,,,,,8,0,3,,,,,2,68,64
25789,note_on,,,,,105,0,1,,,,,0,75,0
25804,note_on,,,,,135,0,4,,,,,3,56,64
25804,note_on,,,,,15,0,1,,,,,0,77,64
25856,note_on,,,,,52,0,1,,,,,0,77,0
25864,note_on,,,,,8,0,1,,,,,0,78,64
25909,note_on,,,,,105,0,4,,,,,3,56,0
25909,note_on,,,,,225,0,2,,,,,1,72,0
25916,note_on,,,,,52,0,1,,,,,0,78,0
25924,note_on,,,,,15,0,4,,,,,3,49,64
25924,note_on,,,,,8,0,1,,,,,0,77,64
26029,note_on,,,,,105,0,1,,,,,0,77,0
26029,note_on,,,,,105,0,4,,,,,3,49,0
26044,note_on,,,,,15,0,4,,,,,3,51,64
26044,note_on,,,,,135,0,2,,,,,1,73,64
26096,note_on,,,,,52,0,4,,,,,3,51,0
26104,note_on,,,,,8,0,4,,,,,3,53,64
26149,note_on,,,,,105,0,2,,,,,1,73,0
26149,note_on,,,,,465,0,3,,,,,2,68,0
26156,note_on,,,,,52,0,4,,,,,3,53,0
26164,note_on,,,,,8,0,4,,,,,3,51,64
26164,note_on,,,,,15,0,2,,,,,1,72,64
26164,note_on,,,,,135,0,1,,,,,0,78,64
26269,note_on,,,,,105,0,4,,,,,3,51,0
26269,note_on,,,,,105,0,2,,,,,1,72,0
26269,note_on,,,,,105,0,1,,,,,0,78,0
26284,note_on,,,,,15,0,2,,,,,1,71,64
26284,note_on,,,,,15,0,4,,,,,3,53,64
26336,note_on,,,,,52,0,4,,,,,3,53,0
26344,note_on,,,,,8,0,4,,,,,3,54,64
26396,note_on,,,,,52,0,4,,,,,3,54,0
26404,note_on,,,,,135,0,1,,,,,0,80,64
26404,note_on,,,,,8,0,4,,,,,3,53,64
26509,note_on,,,,,105,0,1,,,,,0,80,0
26509,note_on,,,,,105,0,4,,,,,3,53,0
26509,note_on,,,,,225,0,2,,,,,1,71,0
26524,note_on,,,,,15,0,2,,,,,1,70,64
26524,note_on,,,,,15,0,4,,,,,3,49,64
26576,note_on,,,,,52,0,2,,,,,1,70,0
26584,note_on,,,,,8,0,2,,,,,1,68,64
26629,note_on,,,,,105,0,4,,,,,3,49,0
26636,note_on,,,,,52,0,2,,,,,1,68,0
26644,note_on,,,,,15,0,4,,,,,3,54,64
26644,note_on,,,,,8,0,2,,,,,1,70,64
26749,note_on,,,,,105,0,2,,,,,1,70,0
26749,note_on,,,,,105,0,4,,,,,3,54,0
26764,note_on,,,,,255,0,1,,,,,0,78,64
26764,note_on,,,,,15,0,4,,,,,3,56,64
26816,note_on,,,,,52,0,4,,,,,3,56,0
26824,note_on,,,,,8,0,4,,,,,3,58,64
26869,note_on,,,,,105,0,1,,,,,0,78,0
26876,note_on,,,,,52,0,4,,,,,3,58,0
26884,note_on,,,,,15,0,1,,,,,0,77,64
26884,note_on,,,,,8,0,4,,,,,3,56,64
26884,note_on,,,,,135,0,2,,,,,1,71,64
26989,note_on,,,,,105,0,1,,,,,0,77,0
26989,note_on,,,,,105,0,4,,,,,3,56,0
26989,note_on,,,,,105,0,2,,,,,1,71,0
27004,note_on,,,,,15,0,1,,,,,0,76,64
27004,note_on,,,,,15,0,4,,,,,3,58,64
27056,note_on,,,,,52,0,4,,,,,3,58,0
27064,note_on,,,,,8,0,4,,,,,3,59,64
27116,note_on,,,,,52,0,4,,,,,3,59,0
27124,note_on,,,,,135,0,2,,,,,1,73,64
27124,note_on,,,,,8,0,4,,,,,3,58,64
27229,note_on,,,,,105,0,4,,,,,3,58,0
27229,note_on,,,,,105,0,2,,,,,1,73,0
27229,note_on,,,,,225,0,1,,,,,0,76,0
27244,note_on,,,,,15,0,1,,,,,0,75,64
27244,note_on,,,,,15,0,4,,,,,3,54,64
27244,note_on,,,,,15,0,2,,,,,1,70,64
27296,note_on,,,,,52,0,1,,,,,0,75,0
27304,note_on,,,,,8,0,1,,,,,0,73,64
27349,note_on,,,,,105,0,4,,,,,3,54,0
27349,note_on,,,,,105,0,2,,,,,1,70,0
27356,note_on,,,,,52,0,1,,,,,0,73,0
27364,note_on,,,,,15,0,2,,,,,1,66,64
27364,note_on,,,,,15,0,4,,,,,3,59,64
27364,note_on,,,,,8,0,1,,,,,0,75,64
27469,note_on,,,,,105,0,2,,,,,1,66,0
27469,note_on,,,,,105,0,4,,,,,3,59,0
27469,note_on,,,,,105,0,1,,,,,0,75,0
27484,note_on,,,,,15,0,1,,,,,0,77,64
27484,note_on,,,,,1335,0,3,,,,,2,63,64
27536,note_on,,,,,52,0,1,,,,,0,77,0
27544,note_on,,,,,8,0,1,,,,,0,78,64
27589,note_on,,,,,105,0,3,,,,,2,63,0
27596,note_on,,,,,52,0,1,,,,,0,78,0
27604,note_on,,,,,8,0,1,,,,,0,77,64
27604,note_on,,,,,135,0,4,,,,,3,59,64
27604,note_on,,,,,15,0,3,,,,,2,62,64
27604,note_on,,,,,135,0,2,,,,,1,68,64
27709,note_on,,,,,105,0,3,,,,,2,62,0
27709,note_on,,,,,105,0,1,,,,,0,77,0
27709,note_on,,,,,105,0,4,,,,,3,59,0
27709,note_on,,,,,105,0,2,,,,,1,68,0
27724,note_on,,,,,15,0,3,,,,,2,61,64
27724,note_on,,,,,15,0,1,,,,,0,79,64
27776,note_on,,,,,52,0,1,,,,,0,79,0
27784,note_on,,,,,8,0,1,,,,,0,80,64
27836,note_on,,,,,52,0,1,,,,,0,80,0
27844,note_on,,,,,135,0,4,,,,,3,58,64
27844,note_on,,,,,8,0,1,,,,,0,79,64
27844,note_on,,,,,135,0,2,,,,,1,70,64
27949,note_on,,,,,225,0,3,,,,,2,61,0
27949,note_on,,,,,105,0,4,,,,,3,58,0
27949,note_on,,,,,105,0,2,,,,,1,70,0
27964,note_on,,,,,15,0,4,,,,,3,51,64
27964,note_on,,,,,15,0,3,,,,,2,60,64
28016,note_on,,,,,52,0,3,,,,,2,60,0
28024,note_on,,,,,8,0,3,,,,,2,58,64
28069,note_on,,,,,105,0,4,,,,,3,51,0
28069,note_on,,,,,225,0,1,,,,,0,79,0
28076,note_on,,,,,52,0,3,,,,,2,58,0
28084,note_on,,,,,8,0,3,,,,,2,60,64
28084,note_on,,,,,15,0,4,,,,,3,56,64
28084,note_on,,,,,15,0,1,,,,,0,80,64
28189,note_on,,,,,105,0,1,,,,,0,80,0
28189,note_on,,,,,105,0,4,,,,,3,56,0
28189,note_on,,,,,105,0,3,,,,,2,60,0
28204,note_on,,,,,255,0,2,,,,,1,68,64
28204,note_on,,,,,15,0,4,,,,,3,53,64
28204,note_on,,,,,15,0,3,,,,,2,58,64
28256,note_on,,,,,52,0,3,,,,,2,58,0
28264,note_on,,,,,8,0,3,,,,,2,56,64
28309,note_on,,,,,105,0,2,,,,,1,68,0
28309,note_on,,,,,105,0,4,,,,,3,53,0
28316,note_on,,,,,52,0,3,,,,,2,56,0
28324,note_on,,,,,15,0,4,,,,,3,46,64
28324,note_on,,,,,15,0,2,,,,,1,67,64
28324,note_on,,,,,8,0,3,,,,,2,61,64
28429,note_on,,,,,105,0,2,,,,,1,67,0
28429,note_on,,,,,105,0,4,,,,,3,46,0
28429,note_on,,,,,105,0,3,,,,,2,61,0
28444,note_on,,,,,15,0,2,,,,,1,66,64
28444,note_on,,,,,15,0,4,,,,,3,51,64
28444,note_on,,,,,15,0,3,,,,,2,60,64
28496,note_on,,,,,52,0,3,,,,,2,60,0
28504,note_on,,,,,8,0,3,,,,,2,58,64
28549,note_on,,,,,105,0,4,,,,,3,51,0
28556,note_on,,,,,52,0,3,,,,,2,58,0
28564,note_on,,,,,15,0,4,,,,,3,48,64
28564,note_on,,,,,8,0,3,,,,,2,63,64
28669,note_on,,,,,105,0,4,,,,,3,48,0
28669,note_on,,,,,225,0,2,,,,,1,66,0
28669,note_on,,,,,105,0,3,,,,,2,63,0
28684,note_on,,,,,15,0,2,,,,,1,65,64
28684,note_on,,,,,15,0,4,,,,,3,44,64
28684,note_on,,,,,15,0,3,,,,,2,61,64
28736,note_on,,,,,52,0,3,,,,,2,61,0
28736,note_on,,,,,52,0,2,,,,,1,65,0
28744,note_on,,,,,8,0,3,,,,,2,60,64
28744,note_on,,,,,8,0,2,,,,,1,63,64
28789,note_on,,,,,105,0,4,,,,,3,44,0
28796,note_on,,,,,52,0,3,,,,,2,60,0
28796,note_on,,,,,52,0,2,,,,,1,63,0
28804,note_on,,,,,8,0,3,,,,,2,61,64
28804,note_on,,,,,15,0,4,,,,,3,49,64
28804,note_on,,,,,8,0,2,,,,,1,65,64
28909,note_on,,,,,105,0,2,,,,,1,65,0
28909,note_on,,,,,105,0,3,,,,,2,61,0
28909,note_on,,,,,105,0,4,,,,,3,49,0
28924,note_on,,,,,15,0,4,,,,,3,61,64
28924,note_on,,,,,15,0,2,,,,,1,67,64
28924,note_on,,,,,735,0,1,,,,,0,77,64
28976,note_on,,,,,52,0,2,,,,,1,67,0
28984,note_on,,,,,8,0,2,,,,,1,68,64
29029,note_on,,,,,105,0,1,,,,,0,77,0
29036,note_on,,,,,52,0,2,,,,,1,68,0
29044,note_on,,,,,15,0,1,,,,,0,76,64
29044,note_on,,,,,8,0,2,,,,,1,67,64
29149,note_on,,,,,105,0,2,,,,,1,67,0
29149,note_on,,,,,225,0,4,,,,,3,61,0
29149,note_on,,,,,105,0,1,,,,,0,76,0
29164,note_on,,,,,15,0,1,,,,,0,75,64
29164,note_on,,,,,15,0,4,,,,,3,60,64
29164,note_on,,,,,15,0,2,,,,,1,69,64
29216,note_on,,,,,52,0,2,,,,,1,69,0
29216,note_on,,,,,52,0,4,,,,,3,60,0
29224,note_on,,,,,8,0,4,,,,,3,58,64
29224,note_on,,,,,8,0,2,,,,,1,70,64
29276,note_on,,,,,52,0,4,,,,,3,58,0
29276,note_on,,,,,52,0,2,,,,,1,70,0
29284,note_on,,,,,8,0,4,,,,,3,57,64
29284,note_on,,,,,8,0,2,,,,,1,72,64
29389,note_on,,,,,105,0,4,,,,,3,57,0
29389,note_on,,,,,105,0,2,,,,,1,72,0
29389,note_on,,,,,225,0,1,,,,,0,75,0
29404,note_on,,,,,15,0,1,,,,,0,73,64
29404,note_on,,,,,15,0,4,,,,,3,53,64
29404,note_on,,,,,15,0,2,,,,,1,69,64
29456,note_on,,,,,52,0,1,,,,,0,73,0
29464,note_on,,,,,8,0,1,,,,,0,72,64
29509,note_on,,,,,105,0,2,,,,,1,69,0
29509,note_on,,,,,105,0,4,,,,,3,53,0
29516,note_on,,,,,52,0,1,,,,,0,72,0
29524,note_on,,,,,15,0,2,,,,,1,70,64
29524,note_on,,,,,15,0,4,,,,,3,58,64
29524,note_on,,,,,615,0,3,,,,,2,65,64
29524,note_on,,,,,8,0,1,,,,,0,73,64
29629,note_on,,,,,105,0,1,,,,,0,73,0
29629,note_on,,,,,105,0,2,,,,,1,70,0
29644,note_on,,,,,15,0,1,,,,,0,82,64
29644,note_on,,,,,15,0,2,,,,,1,73,64
29749,note_on,,,,,105,0,2,,,,,1,73,0
29749,note_on,,,,,225,0,3,,,,,2,65,0
29749,note_on,,,,,105,0,1,,,,,0,82,0
29764,note_on,,,,,15,0,2,,,,,1,72,64
29764,note_on,,,,,15,0,3,,,,,2,63,64
29764,note_on,,,,,15,0,1,,,,,0,81,64
29869,note_on,,,,,105,0,2,,,,,1,72,0
29869,note_on,,,,,105,0,1,,,,,0,81,0
29884,note_on,,,,,15,0,2,,,,,1,71,64
29884,note_on,,,,,15,0,1,,,,,0,80,64
29989,note_on,,,,,105,0,2,,,,,1,71,0
29989,note_on,,,,,105,0,1,,,,,0,80,0
29989,note_on,,,,,225,0,3,,,,,2,63,0
30004,note_on,,,,,15,0,1,,,,,0,78,64
30004,note_on,,,,,15,0,2,,,,,1,70,64
30056,note_on,,,,,52,0,1,,,,,0,78,0
30064,note_on,,,,,8,0,1,,,,,0,75,64
30109,note_on,,,,,585,0,4,,,,,3,58,0
30116,note_on,,,,,52,0,1,,,,,0,75,0
30124,note_on,,,,,15,0,4,,,,,3,58,64
30124,note_on,,,,,8,0,1,,,,,0,77,64
30124,note_on,,,,,135,0,3,,,,,2,61,64
30229,note_on,,,,,105,0,4,,,,,3,58,0
30229,note_on,,,,,225,0,2,,,,,1,70,0
30229,note_on,,,,,105,0,1,,,,,0,77,0
30229,note_on,,,,,105,0,3,,,,,2,61,0
30244,note_on,,,,,15,0,1,,,,,0,78,64
30244,note_on,,,,,15,0,4,,,,,3,51,64
30244,note_on,,,,,15,0,3,,,,,2,60,64
30296,note_on,,,,,52,0,4,,,,,3,51,0
30304,note_on,,,,,8,0,4,,,,,3,49,64
30349,note_on,,,,,105,0,1,,,,,0,78,0
30349,note_on,,,,,105,0,3,,,,,2,60,0
30356,note_on,,,,,52,0,4,,,,,3,49,0
30364,note_on,,,,,15,0,1,,,,,0,72,64
30364,note_on,,,,,135,0,2,,,,,1,70,64
30364,note_on,,,,,15,0,3,,,,,2,66,64
30364,note_on,,,,,8,0,4,,,,,3,51,64
30469,note_on,,,,,105,0,4,,,,,3,51,0
30469,note_on,,,,,105,0,2,,,,,1,70,0
30469,note_on,,,,,105,0,3,,,,,2,66,0
30469,note_on,,,,,105,0,1,,,,,0,72,0
30484,note_on,,,,,15,0,2,,,,,1,69,64
30484,note_on,,,,,15,0,3,,,,,2,65,64
30484,note_on,,,,,15,0,1,,,,,0,73,64
30484,note_on,,,,,15,0,4,,,,,3,53,64
30589,note_on,,,,,105,0,4,,,,,3,53,0
30589,note_on,,,,,105,0,2,,,,,1,69,0
30589,note_on,,,,,105,0,1,,,,,0,73,0
30604,note_on,,,,,15,0,2,,,,,1,68,64
30604,note_on,,,,,15,0,1,,,,,0,74,64
30604,note_on,,,,,15,0,4,,,,,3,41,64
30709,note_on,,,,,105,0,2,,,,,1,68,0
30709,note_on,,,,,105,0,1,,,,,0,74,0
30709,note_on,,,,,225,0,3,,,,,2,65,0
30709,note_on,,,,,105,0,4,,,,,3,41,0
30724,note_on,,,,,15,0,2,,,,,1,67,64
30724,note_on,,,,,15,0,1,,,,,0,75,64
30724,note_on,,,,,15,0,4,,,,,3,43,64
30829,note_on,,,,,105,0,1,,,,,0,75,0
30829,note_on,,,,,105,0,2,,,,,1,67,0
30829,note_on,,,,,105,0,4,,,,,3,43,0
30844,note_on,,,,,135,0,3,,,,,2,63,64
30844,note_on,,,,,15,0,1,,,,,0,72,64
30844,note_on,,,,,15,0,2,,,,,1,66,64
30844,note_on,,,,,15,0,4,,,,,3,45,64
30949,note_on,,,,,105,0,2,,,,,1,66,0
30949,note_on,,,,,105,0,3,,,,,2,63,0
30949,note_on,,,,,105,0,1,,,,,0,72,0
30949,note_on,,,,,105,0,4,,,,,3,45,0
30964,note_on,,,,,15,0,2,,,,,1,65,64
30964,note_on,,,,,15,0,1,,,,,0,73,64
30964,note_on,,,,,15,0,3,,,,,2,61,64
30964,note_on,,,,,15,0,4,,,,,3,46,64
31016,note_on,,,,,52,0,3,,,,,2,61,0
31024,note_on,,,,,8,0,3,,,,,2,65,64
31069,note_on,,,,,105,0,1,,,,,0,73,0
31069,note_on,,,,,105,0,4,,,,,3,46,0
31076,note_on,,,,,52,0,3,,,,,2,65,0
31084,note_on,,,,,8,0,3,,,,,2,63,64
31136,note_on,,,,,52,0,3,,,,,2,63,0
31144,note_on,,,,,8,0,3,,,,,2,61,64
31196,note_on,,,,,52,0,3,,,,,2,61,0
31204,note_on,,,,,135,0,1,,,,,0,69,64
31204,note_on,,,,,135,0,4,,,,,3,51,64
31204,note_on,,,,,8,0,3,,,,,2,60,64
31256,note_on,,,,,52,0,3,,,,,2,60,0
31264,note_on,,,,,8,0,3,,,,,2,63,64
31309,note_on,,,,,105,0,4,,,,,3,51,0
31309,note_on,,,,,105,0,1,,,,,0,69,0
31316,note_on,,,,,52,0,3,,,,,2,63,0
31324,note_on,,,,,8,0,3,,,,,2,61,64
31376,note_on,,,,,52,0,3,,,,,2,61,0
31384,note_on,,,,,8,0,3,,,,,2,60,64
31436,note_on,,,,,52,0,3,,,,,2,60,0
31444,note_on,,,,,8,0,3,,,,,2,58,64
31444,note_on,,,,,135,0,4,,,,,3,49,64
31444,note_on,,,,,135,0,1,,,,,0,70,64
31496,note_on,,,,,52,0,3,,,,,2,58,0
31504,note_on,,,,,8,0,3,,,,,2,61,64
31549,note_on,,,,,105,0,4,,,,,3,49,0
31549,note_on,,,,,105,0,1,,,,,0,70,0
31556,note_on,,,,,52,0,3,,,,,2,61,0
31564,note_on,,,,,8,0,3,,,,,2,60,64
31616,note_on,,,,,52,0,3,,,,,2,60,0
31624,note_on,,,,,8,0,3,,,,,2,58,64
31676,note_on,,,,,52,0,3,,,,,2,58,0
31684,note_on,,,,,135,0,1,,,,,0,75,64
31684,note_on,,,,,135,0,4,,,,,3,48,64
31684,note_on,,,,,8,0,3,,,,,2,57,64
31736,note_on,,,,,52,0,3,,,,,2,57,0
31744,note_on,,,,,8,0,3,,,,,2,60,64
31789,note_on,,,,,105,0,1,,,,,0,75,0
31789,note_on,,,,,105,0,4,,,,,3,48,0
31796,note_on,,,,,52,0,3,,,,,2,60,0
31804,note_on,,,,,15,0,1,,,,,0,73,64
31804,note_on,,,,,15,0,4,,,,,3,49,64
31804,note_on,,,,,8,0,3,,,,,2,58,64
31856,note_on,,,,,52,0,4,,,,,3,49,0
31864,note_on,,,,,8,0,4,,,,,3,51,64
31909,note_on,,,,,105,0,3,,,,,2,58,0
31909,note_on,,,,,945,0,2,,,,,1,65,0
31916,note_on,,,,,52,0,4,,,,,3,51,0
31924,note_on,,,,,8,0,4,,,,,3,53,64
31976,note_on,,,,,172,0,1,,,,,0,73,0
31984,note_on,,,,,8,0,1,,,,,0,72,64
32036,note_on,,,,,52,0,1,,,,,0,72,0
32044,note_on,,,,,8,0,1,,,,,0,73,64
32044,note_on,,,,,135,0,3,,,,,2,57,64
32096,note_on,,,,,52,0,1,,,,,0,73,0
32104,note_on,,,,,8,0,1,,,,,0,75,64
32149,note_on,,,,,105,0,3,,,,,2,57,0
32149,note_on,,,,,225,0,4,,,,,3,53,0
32156,note_on,,,,,52,0,1,,,,,0,75,0
32164,note_on,,,,,15,0,3,,,,,2,63,64
32164,note_on,,,,,15,0,4,,,,,3,41,64
32164,note_on,,,,,8,0,1,,,,,0,69,64
32269,note_on,,,,,105,0,3,,,,,2,63,0
32284,note_on,,,,,15,0,3,,,,,2,61,64
32336,note_on,,,,,52,0,3,,,,,2,61,0
32344,note_on,,,,,8,0,3,,,,,2,60,64
32389,note_on,,,,,225,0,1,,,,,0,69,0
32389,note_on,,,,,225,0,4,,,,,3,41,0
32396,note_on,,,,,52,0,3,,,,,2,60,0
32404,note_on,,,,,495,0,2,,,,,1,70,64
32404,note_on,,,,,8,0,3,,,,,2,61,64
32404,note_on,,,,,15,0,4,,,,,3,46,64
32404,note_on,,,,,15,0,1,,,,,0,70,64
32509,note_on,,,,,105,0,3,,,,,2,61,0
32524,note_on,,,,,15,0,3,,,,,2,66,64
32629,note_on,,,,,225,0,2,,,,,1,70,0
32629,note_on,,,,,105,0,3,,,,,2,66,0
32629,note_on,,,,,225,0,4,,,,,3,46,0
32629,note_on,,,,,225,0,1,,,,,0,70,0
32644,note_on,,,,,15,0,2,,,,,1,68,64
32644,note_on,,,,,15,0,3,,,,,2,65,64
32749,note_on,,,,,105,0,3,,,,,2,65,0
32764,note_on,,,,,135,0,4,,,,,3,46,64
32764,note_on,,,,,15,0,3,,,,,2,64,64
32869,note_on,,,,,105,0,4,,,,,3,46,0
32869,note_on,,,,,225,0,2,,,,,1,68,0
32869,note_on,,,,,105,0,3,,,,,2,64,0
32884,note_on,,,,,15,0,4,,,,,3,47,64
32884,note_on,,,,,15,0,3,,,,,2,63,64
32989,note_on,,,,,105,0,4,,,,,3,47,0
33004,note_on,,,,,15,0,4,,,,,3,48,64
33004,note_on,,,,,135,0,2,,,,,1,66,64
33109,note_on,,,,,105,0,2,,,,,1,66,0
33109,note_on,,,,,225,0,3,,,,,2,63,0
33109,note_on,,,,,105,0,4,,,,,3,48,0
33124,note_on,,,,,15,0,2,,,,,1,65,64
33124,note_on,,,,,15,0,4,,,,,3,50,64
33176,note_on,,,,,52,0,4,,,,,3,50,0
33184,note_on,,,,,8,0,4,,,,,3,53,64
33229,note_on,,,,,105,0,2,,,,,1,65,0
33236,note_on,,,,,52,0,4,,,,,3,53,0
33244,note_on,,,,,8,0,4,,,,,3,56,64
33244,note_on,,,,,15,0,2,,,,,1,71,64
33244,note_on,,,,,135,0,3,,,,,2,63,64
33349,note_on,,,,,105,0,3,,,,,2,63,0
33349,note_on,,,,,105,0,2,,,,,1,71,0
33364,note_on,,,,,15,0,3,,,,,2,62,64
33364,note_on,,,,,15,0,2,,,,,1,70,64
33469,note_on,,,,,225,0,4,,,,,3,56,0
33469,note_on,,,,,105,0,3,,,,,2,62,0
33484,note_on,,,,,15,0,4,,,,,3,55,64
33484,note_on,,,,,15,0,3,,,,,2,61,64
33589,note_on,,,,,105,0,4,,,,,3,55,0
33589,note_on,,,,,105,0,3,,,,,2,61,0
33589,note_on,,,,,225,0,2,,,,,1,70,0
33604,note_on,,,,,15,0,3,,,,,2,60,64
33604,note_on,,,,,15,0,4,,,,,3,56,64
33709,note_on,,,,,105,0,4,,,,,3,56,0
33709,note_on,,,,,105,0,3,,,,,2,60,0
33724,note_on,,,,,135,0,2,,,,,1,68,64
33724,note_on,,,,,15,0,3,,,,,2,59,64
33724,note_on,,,,,15,0,4,,,,,3,50,64
33829,note_on,,,,,105,0,2,,,,,1,68,0
33829,note_on,,,,,105,0,4,,,,,3,50,0
33829,note_on,,,,,105,0,3,,,,,2,59,0
33844,note_on,,,,,15,0,2,,,,,1,66,64
33844,note_on,,,,,15,0,4,,,,,3,51,64
33844,note_on,,,,,15,0,3,,,,,2,58,64
33896,note_on,,,,,52,0,2,,,,,1,66,0
33904,note_on,,,,,8,0,2,,,,,1,70,64
33949,note_on,,,,,105,0,4,,,,,3,51,0
33956,note_on,,,,,52,0,2,,,,,1,70,0
33964,note_on,,,,,8,0,2,,,,,1,68,64
34016,note_on,,,,,52,0,2,,,,,1,68,0
34024,note_on,,,,,8,0,2,,,,,1,66,64
34076,note_on,,,,,52,0,2,,,,,1,66,0
34084,note_on,,,,,135,0,4,,,,,3,53,64
34084,note_on,,,,,8,0,2,,,,,1,65,64
34136,note_on,,,,,52,0,2,,,,,1,65,0
34144,note_on,,,,,8,0,2,,,,,1,68,64
34189,note_on,,,,,105,0,4,,,,,3,53,0
34196,note_on,,,,,52,0,2,,,,,1,68,0
34204,note_on,,,,,8,0,2,,,,,1,66,64
34256,note_on,,,,,52,0,2,,,,,1,66,0
34264,note_on,,,,,8,0,2,,,,,1,65,64
34316,note_on,,,,,52,0,2,,,,,1,65,0
34324,note_on,,,,,135,0,4,,,,,3,54,64
34324,note_on,,,,,8,0,2,,,,,1,63,64
34376,note_on,,,,,52,0,2,,,,,1,63,0
34384,note_on,,,,,8,0,2,,,,,1,66,64
34429,note_on,,,,,105,0,4,,,,,3,54,0
34436,note_on,,,,,52,0,2,,,,,1,66,0
34444,note_on,,,,,8,0,2,,,,,1,65,64
34496,note_on,,,,,52,0,2,,,,,1,65,0
34504,note_on,,,,,8,0,2,,,,,1,63,64
34556,note_on,,,,,52,0,2,,,,,1,63,0
34564,note_on,,,,,8,0,2,,,,,1,62,64
34564,note_on,,,,,135,0,4,,,,,3,56,64
34616,note_on,,,,,52,0,2,,,,,1,62,0
34624,note_on,,,,,8,0,2,,,,,1,65,64
34669,note_on,,,,,105,0,4,,,,,3,56,0
34669,note_on,,,,,825,0,3,,,,,2,58,0
34676,note_on,,,,,52,0,2,,,,,1,65,0
34684,note_on,,,,,15,0,4,,,,,3,54,64
34684,note_on,,,,,8,0,2,,,,,1,63,64
34684,note_on,,,,,15,0,3,,,,,2,58,64
34789,note_on,,,,,105,0,4,,,,,3,54,0
34789,note_on,,,,,105,0,2,,,,,1,63,0
34789,note_on,,,,,105,0,3,,,,,2,58,0
34804,note_on,,,,,15,0,4,,,,,3,53,64
34804,note_on,,,,,15,0,3,,,,,2,56,64
34856,note_on,,,,,52,0,3,,,,,2,56,0
34856,note_on,,,,,52,0,4,,,,,3,53,0
34864,note_on,,,,,8,0,3,,,,,2,58,64
34864,note_on,,,,,8,0,4,,,,,3,54,64
34916,note_on,,,,,52,0,3,,,,,2,58,0
34916,note_on,,,,,52,0,4,,,,,3,54,0
34924,note_on,,,,,8,0,4,,,,,3,56,64
34924,note_on,,,,,135,0,2,,,,,1,62,64
34924,note_on,,,,,8,0,3,,,,,2,59,64
35029,note_on,,,,,105,0,4,,,,,3,56,0
35029,note_on,,,,,105,0,3,,,,,2,59,0
35029,note_on,,,,,105,0,2,,,,,1,62,0
35044,note_on,,,,,15,0,3,,,,,2,53,64
35044,note_on,,,,,15,0,4,,,,,3,50,64
35044,note_on,,,,,15,0,2,,,,,1,68,64
35149,note_on,,,,,105,0,3,,,,,2,53,0
35149,note_on,,,,,105,0,2,,,,,1,68,0
35149,note_on,,,,,105,0,4,,,,,3,50,0
35164,note_on,,,,,15,0,3,,,,,2,62,64
35164,note_on,,,,,15,0,2,,,,,1,66,64
35164,note_on,,,,,15,0,4,,,,,3,46,64
35216,note_on,,,,,52,0,2,,,,,1,66,0
