tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
8540,control_change,50,0,1,,,,,,,,0,7,91,,
8550,note_on,0,0,2,,,,,,,,2,,,45,54
8550,note_on,30,0,2,,,,,,,,2,,,48,0
8560,control_change,10,0,2,,,,,,,,2,7,95,,
8580,note_on,0,0,2,,,,,,,,2,,,46,54
8580,note_on,20,0,2,,,,,,,,2,,,45,0
8590,control_change,50,0,1,,,,,,,,0,7,92,,
8610,note_on,0,0,2,,,,,,,,2,,,43,54
8610,note_on,30,0,2,,,,,,,,2,,,46,0
8630,control_change,20,0,2,,,,,,,,2,7,96,,
8630,control_change,40,0,1,,,,,,,,0,7,93,,
8640,note_on,10,0,2,,,,,,,,2,,,43,0
8640,note_on,0,0,2,,,,,,,,2,,,45,54
8670,note_on,0,0,1,,,,,,,,0,,,72,54
8670,note_on,40,0,1,,,,,,,,0,,,76,0
8680,control_change,10,0,1,,,,,,,,0,7,94,,
8690,control_change,50,0,2,,,,,,,,2,7,97,,
8700,note_on,0,0,1,,,,,,,,0,,,74,54
8700,note_on,10,0,2,,,,,,,,2,,,45,0
8700,note_on,0,0,2,,,,,,,,2,,,46,54
8700,note_on,20,0,1,,,,,,,,0,,,72,0
8730,note_on,30,0,1,,,,,,,,0,,,74,0
8730,note_on,0,0,1,,,,,,,,0,,,76,54
8730,control_change,0,0,1,,,,,,,,0,7,95,,
8750,control_change,50,0,2,,,,,,,,2,7,98,,
8760,note_on,30,0,1,,,,,,,,0,,,76,0
8760,note_on,0,0,2,,,,,,,,2,,,45,54
8760,note_on,10,0,2,,,,,,,,2,,,46,0
8760,note_on,0,0,1,,,,,,,,0,,,77,54
8780,control_change,20,0,1,,,,,,,,0,7,96,,
8790,note_on,0,0,1,,,,,,,,0,,,74,54
8790,note_on,10,0,1,,,,,,,,0,,,77,0
8810,control_change,50,0,2,,,,,,,,2,7,99,,
8820,note_on,0,0,1,,,,,,,,0,,,76,54
8820,note_on,30,0,1,,,,,,,,0,,,74,0
8820,note_on,0,0,2,,,,,,,,2,,,43,54
8820,note_on,10,0,2,,,,,,,,2,,,45,0
8830,control_change,10,0,1,,,,,,,,0,7,97,,
8850,note_on,20,0,1,,,,,,,,0,,,76,0
8850,note_on,0,0,1,,,,,,,,0,,,72,54
8870,control_change,20,0,1,,,,,,,,0,7,98,,
8880,note_on,10,0,1,,,,,,,,0,,,72,0
8880,note_on,0,0,1,,,,,,,,0,,,74,54
8880,control_change,0,0,2,,,,,,,,2,7,100,,
8880,note_on,0,0,2,,,,,,,,2,,,41,54
8880,note_on,60,0,2,,,,,,,,2,,,43,0
8910,note_on,0,0,1,,,,,,,,0,,,76,54
8910,note_on,30,0,1,,,,,,,,0,,,74,0
8920,control_change,10,0,1,,,,,,,,0,7,99,,
8940,note_on,0,0,1,,,,,,,,0,,,77,54
8940,note_on,60,0,2,,,,,,,,2,,,41,0
8940,note_on,20,0,1,,,,,,,,0,,,76,0
8940,control_change,0,0,2,,,,,,,,2,7,101,,
8940,note_on,0,0,2,,,,,,,,2,,,50,54
8970,note_on,30,0,1,,,,,,,,0,,,77,0
8970,note_on,0,0,1,,,,,,,,0,,,79,54
8970,control_change,0,0,1,,,,,,,,0,7,100,,
9000,note_on,60,0,2,,,,,,,,2,,,50,0
9000,note_on,0,0,2,,,,,,,,2,,,48,54
9000,note_on,30,0,1,,,,,,,,0,,,79,0
9000,note_on,0,0,1,,,,,,,,0,,,81,54
9000,control_change,0,0,2,,,,,,,,2,7,102,,
9020,control_change,20,0,1,,,,,,,,0,7,101,,
9030,note_on,10,0,1,,,,,,,,0,,,81,0
9030,note_on,0,0,1,,,,,,,,0,,,77,54
9060,note_on,0,0,2,,,,,,,,2,,,46,54
9060,control_change,0,0,2,,,,,,,,2,7,103,,
9060,note_on,30,0,1,,,,,,,,0,,,77,0
9060,note_on,0,0,1,,,,,,,,0,,,79,54
9060,note_on,60,0,2,,,,,,,,2,,,48,0
9070,control_change,10,0,1,,,,,,,,0,7,102,,
9090,note_on,20,0,1,,,,,,,,0,,,79,0
9090,note_on,0,0,1,,,,,,,,0,,,76,54
9110,control_change,20,0,1,,,,,,,,0,7,103,,
9120,note_on,60,0,2,,,,,,,,2,,,46,0
9120,note_on,0,0,2,,,,,,,,2,,,45,54
9120,control_change,0,0,2,,,,,,,,2,7,104,,
9120,note_on,0,0,1,,,,,,,,0,,,77,54
9120,note_on,10,0,1,,,,,,,,0,,,76,0
9150,note_on,30,0,1,,,,,,,,0,,,77,0
9150,note_on,0,0,1,,,,,,,,0,,,79,54
9160,control_change,10,0,1,,,,,,,,0,7,104,,
9180,note_on,20,0,1,,,,,,,,0,,,79,0
9180,note_on,0,0,1,,,,,,,,0,,,81,54
9180,note_on,60,0,2,,,,,,,,2,,,45,0
9180,note_on,0,0,2,,,,,,,,2,,,53,54
9190,control_change,10,0,2,,,,,,,,2,7,105,,
9210,note_on,30,0,1,,,,,,,,0,,,81,0
9210,control_change,0,0,1,,,,,,,,0,7,105,,
9210,note_on,0,0,1,,,,,,,,0,,,83,54
9240,note_on,30,0,1,,,,,,,,0,,,83,0
9240,note_on,0,0,2,,,,,,,,2,,,52,54
9240,note_on,0,0,1,,,,,,,,0,,,84,54
9240,note_on,50,0,2,,,,,,,,2,,,53,0
9250,control_change,10,0,2,,,,,,,,2,7,106,,
9260,control_change,20,0,1,,,,,,,,0,7,106,,
9270,note_on,0,0,1,,,,,,,,0,,,81,54
9270,note_on,10,0,1,,,,,,,,0,,,84,0
9300,note_on,50,0,2,,,,,,,,2,,,52,0
9300,note_on,0,0,1,,,,,,,,0,,,83,54
9300,note_on,30,0,1,,,,,,,,0,,,81,0
9300,note_on,0,0,2,,,,,,,,2,,,50,54
9310,control_change,10,0,2,,,,,,,,2,7,107,,
9310,control_change,10,0,1,,,,,,,,0,7,107,,
9330,note_on,20,0,1,,,,,,,,0,,,83,0
9330,note_on,0,0,1,,,,,,,,0,,,79,54
9350,control_change,20,0,1,,,,,,,,0,7,109,,
9360,note_on,0,0,2,,,,,,,,2,,,52,54
9360,note_on,50,0,2,,,,,,,,2,,,50,0
9360,note_on,10,0,1,,,,,,,,0,,,79,0
9360,note_on,0,0,1,,,,,,,,0,,,84,54
9370,control_change,10,0,2,,,,,,,,2,7,108,,
9380,control_change,20,0,1,,,,,,,,0,7,108,,
9390,note_on,20,0,2,,,,,,,,2,,,52,0
9390,note_on,0,0,2,,,,,,,,2,,,50,54
9410,control_change,30,0,1,,,,,,,,0,7,107,,
9420,note_on,30,0,2,,,,,,,,2,,,50,0
9420,note_on,0,0,2,,,,,,,,2,,,52,54
9420,note_on,0,0,1,,,,,,,,0,,,79,90
9420,note_on,10,0,1,,,,,,,,0,,,84,0
9430,control_change,10,0,2,,,,,,,,2,7,109,,
9440,control_change,20,0,1,,,,,,,,0,7,106,,
9450,note_on,20,0,2,,,,,,,,2,,,52,0
9450,note_on,0,0,2,,,,,,,,2,,,53,54
9465,set_tempo,9450,1,0,,,,,,661667,,,,,,
9470,control_change,30,0,1,,,,,,,,0,7,105,,
9475,set_tempo,10,1,0,,,,,,665336,,,,,,
9480,note_on,30,0,2,,,,,,,,2,,,53,0
9480,note_on,0,0,2,,,,,,,,2,,,55,54
9480,set_tempo,5,1,0,,,,,,669045,,,,,,
9480,note_on,10,0,1,,,,,,,,0,,,79,0
9480,note_on,0,0,1,,,,,,,,0,,,76,90
9485,set_tempo,5,1,0,,,,,,672797,,,,,,
9490,set_tempo,5,1,0,,,,,,676590,,,,,,
9495,set_tempo,5,1,0,,,,,,680426,,,,,,
9500,set_tempo,5,1,0,,,,,,684307,,,,,,
9500,control_change,20,0,1,,,,,,,,0,7,104,,
9510,note_on,0,0,2,,,,,,,,2,,,52,54
9510,note_on,30,0,2,,,,,,,,2,,,55,0
9510,set_tempo,10,1,0,,,,,,688231,,,,,,
9515,set_tempo,5,1,0,,,,,,692201,,,,,,
9520,control_change,20,0,1,,,,,,,,0,7,103,,
9520,set_tempo,5,1,0,,,,,,696217,,,,,,
9525,set_tempo,5,1,0,,,,,,700280,,,,,,
9530,set_tempo,5,1,0,,,,,,704391,,,,,,
9535,set_tempo,5,1,0,,,,,,708550,,,,,,
9540,set_tempo,5,1,0,,,,,,712758,,,,,,
9540,note_on,0,0,1,,,,,,,,0,,,74,54
9540,note_on,30,0,2,,,,,,,,2,,,52,0
9540,note_on,20,0,1,,,,,,,,0,,,76,0
9540,note_on,0,0,2,,,,,,,,2,,,53,54
9550,set_tempo,10,1,0,,,,,,717017,,,,,,
9550,control_change,10,0,1,,,,,,,,0,7,102,,
9555,set_tempo,5,1,0,,,,,,721327,,,,,,
9560,set_tempo,5,1,0,,,,,,725689,,,,,,
9565,set_tempo,5,1,0,,,,,,730105,,,,,,
9570,note_on,0,0,1,,,,,,,,0,,,72,54
9570,note_on,20,0,1,,,,,,,,0,,,74,0
9570,note_on,0,0,2,,,,,,,,2,,,50,54
9570,set_tempo,5,1,0,,,,,,734574,,,,,,
9570,note_on,30,0,2,,,,,,,,2,,,53,0
9575,set_tempo,5,1,0,,,,,,739098,,,,,,
9580,set_tempo,5,1,0,,,,,,743679,,,,,,
9580,control_change,10,0,1,,,,,,,,0,7,101,,
9590,set_tempo,10,1,0,,,,,,748316,,,,,,
9595,set_tempo,5,1,0,,,,,,753012,,,,,,
9600,note_on,0,0,1,,,,,,,,0,,,72,54
9600,note_on,30,0,2,,,,,,,,2,,,50,0
9600,note_on,0,0,2,,,,,,,,2,,,52,54
9600,set_tempo,5,1,0,,,,,,757767,,,,,,
9600,note_on,20,0,1,,,,,,,,0,,,72,0
9605,set_tempo,5,1,0,,,,,,762583,,,,,,
9610,set_tempo,5,1,0,,,,,,767460,,,,,,
9610,control_change,10,0,1,,,,,,,,0,7,100,,
9615,set_tempo,5,1,0,,,,,,772400,,,,,,
9620,set_tempo,5,1,0,,,,,,777403,,,,,,
9630,set_tempo,10,1,0,,,,,,782473,,,,,,
9630,note_on,20,0,1,,,,,,,,0,,,72,0
9630,note_on,0,0,1,,,,,,,,0,,,70,54
9635,set_tempo,5,1,0,,,,,,787608,,,,,,
9640,control_change,10,0,1,,,,,,,,0,7,99,,
9640,set_tempo,5,1,0,,,,,,792812,,,,,,
9645,set_tempo,5,1,0,,,,,,798085,,,,,,
9650,set_tempo,5,1,0,,,,,,803428,,,,,,
9650,control_change,50,0,2,,,,,,,,2,7,107,,
9655,set_tempo,5,1,0,,,,,,808843,,,,,,
9660,note_on,0,0,1,,,,,,,,0,,,69,54
9660,note_on,0,0,2,,,,,,,,2,,,48,54
9660,note_on,10,0,2,,,,,,,,2,,,52,0
9660,set_tempo,5,1,0,,,,,,814332,,,,,,
9660,note_on,20,0,1,,,,,,,,0,,,70,0
9670,set_tempo,10,1,0,,,,,,819896,,,,,,
9670,control_change,10,0,1,,,,,,,,0,7,98,,
9670,control_change,10,0,2,,,,,,,,2,7,106,,
9675,set_tempo,5,1,0,,,,,,825537,,,,,,
9680,set_tempo,5,1,0,,,,,,831255,,,,,,
9685,set_tempo,5,1,0,,,,,,837054,,,,,,
9690,note_on,0,0,1,,,,,,,,0,,,67,54
9690,set_tempo,5,1,0,,,,,,842933,,,,,,
9690,note_on,20,0,1,,,,,,,,0,,,69,0
9690,control_change,20,0,2,,,,,,,,2,7,105,,
9690,control_change,0,0,1,,,,,,,,0,7,97,,
9695,set_tempo,5,1,0,,,,,,848896,,,,,,
9700,set_tempo,5,1,0,,,,,,854944,,,,,,
9710,control_change,20,0,2,,,,,,,,2,7,104,,
9710,set_tempo,10,1,0,,,,,,861079,,,,,,
9715,set_tempo,5,1,0,,,,,,867303,,,,,,
9720,note_on,0,0,1,,,,,,,,0,,,65,54
9720,control_change,0,0,1,,,,,,,,0,7,96,,
9720,note_on,30,0,1,,,,,,,,0,,,67,0
9720,note_on,10,0,2,,,,,,,,2,,,48,0
9720,note_on,0,0,2,,,,,,,,2,,,50,54
9720,set_tempo,5,1,0,,,,,,873617,,,,,,
9725,set_tempo,5,1,0,,,,,,880023,,,,,,
9730,control_change,10,0,2,,,,,,,,2,7,103,,
9730,set_tempo,5,1,0,,,,,,886525,,,,,,
9735,set_tempo,5,1,0,,,,,,893123,,,,,,
9740,set_tempo,5,1,0,,,,,,899820,,,,,,
9750,control_change,0,0,1,,,,,,,,0,7,95,,
9750,control_change,20,0,2,,,,,,,,2,7,102,,
9750,set_tempo,10,1,0,,,,,,906618,,,,,,
9750,note_on,0,0,1,,,,,,,,0,,,69,54
9750,note_on,30,0,1,,,,,,,,0,,,65,0
9755,set_tempo,5,1,0,,,,,,913520,,,,,,
9760,set_tempo,5,1,0,,,,,,920528,,,,,,
9765,set_tempo,5,1,0,,,,,,927644,,,,,,
9770,control_change,20,0,2,,,,,,,,2,7,101,,
9770,set_tempo,5,1,0,,,,,,934871,,,,,,
9775,set_tempo,5,1,0,,,,,,942211,,,,,,
9780,set_tempo,5,1,0,,,,,,949668,,,,,,
9780,note_on,0,0,2,,,,,,,,2,,,52,54
9780,note_on,10,0,2,,,,,,,,2,,,50,0
9780,control_change,0,0,1,,,,,,,,0,7,94,,
9780,note_on,0,0,1,,,,,,,,0,,,67,54
9780,note_on,30,0,1,,,,,,,,0,,,69,0
9790,set_tempo,10,1,0,,,,,,957243,,,,,,
9790,control_change,10,0,2,,,,,,,,2,7,100,,
9795,set_tempo,5,1,0,,,,,,964940,,,,,,
9800,set_tempo,5,1,0,,,,,,972763,,,,,,
9805,set_tempo,5,1,0,,,,,,980713,,,,,,
9810,control_change,20,0,2,,,,,,,,2,7,99,,
9810,control_change,0,0,1,,,,,,,,0,7,93,,
9810,note_on,0,0,1,,,,,,,,0,,,70,54
9810,set_tempo,5,1,0,,,,,,988794,,,,,,
9810,note_on,30,0,1,,,,,,,,0,,,67,0
9815,set_tempo,5,1,0,,,,,,997009,,,,,,
9820,set_tempo,5,1,0,,,,,,1005362,,,,,,
9830,set_tempo,10,1,0,,,,,,1013856,,,,,,
9830,control_change,20,0,2,,,,,,,,2,7,98,,
9835,set_tempo,5,1,0,,,,,,1022495,,,,,,
9840,note_on,10,0,2,,,,,,,,2,,,52,0
9840,set_tempo,5,1,0,,,,,,1031282,,,,,,
9840,control_change,0,0,1,,,,,,,,0,7,92,,
9840,note_on,0,0,1,,,,,,,,0,,,69,54
9840,note_on,30,0,1,,,,,,,,0,,,70,0
9840,note_on,0,0,2,,,,,,,,2,,,53,54
9845,set_tempo,5,1,0,,,,,,1040222,,,,,,
9850,set_tempo,5,1,0,,,,,,1049318,,,,,,
9850,control_change,10,0,2,,,,,,,,2,7,97,,
9855,set_tempo,5,1,0,,,,,,1058574,,,,,,
9860,control_change,20,0,1,,,,,,,,0,7,91,,
9865,set_tempo,10,1,0,,,,,,1067996,,,,,,
9870,note_on,20,0,2,,,,,,,,2,,,53,0
9870,note_on,0,0,2,,,,,,,,2,,,50,54
9870,control_change,0,0,2,,,,,,,,2,7,96,,
9870,note_on,10,0,1,,,,,,,,0,,,69,0
9870,note_on,0,0,1,,,,,,,,0,,,71,54
9870,set_tempo,5,1,0,,,,,,1077586,,,,,,
9875,set_tempo,5,1,0,,,,,,1087350,,,,,,
9880,set_tempo,5,1,0,,,,,,1097293,,,,,,
9885,set_tempo,5,1,0,,,,,,1107420,,,,,,
9890,set_tempo,5,1,0,,,,,,1117735,,,,,,
9890,control_change,20,0,1,,,,,,,,0,7,90,,
9890,control_change,20,0,2,,,,,,,,2,7,95,,
9895,set_tempo,5,1,0,,,,,,1128244,,,,,,
9900,note_on,0,0,1,,,,,,,,0,,,72,54
9900,note_on,10,0,1,,,,,,,,0,,,71,0
9900,note_on,0,0,2,,,,,,,,2,,,52,54
9900,note_on,10,0,2,,,,,,,,2,,,50,0
9905,set_tempo,10,1,0,,,,,,1138952,,,,,,
9910,control_change,10,0,2,,,,,,,,2,7,94,,
9910,set_tempo,5,1,0,,,,,,1149866,,,,,,
9915,set_tempo,5,1,0,,,,,,1160991,,,,,,
9920,set_tempo,5,1,0,,,,,,1172333,,,,,,
9920,control_change,20,0,1,,,,,,,,0,7,89,,
9925,set_tempo,5,1,0,,,,,,1183899,,,,,,
9930,note_on,20,0,2,,,,,,,,2,,,52,0
9930,control_change,0,0,2,,,,,,,,2,7,93,,
9930,note_on,10,0,1,,,,,,,,0,,,72,0
9930,note_on,0,0,1,,,,,,,,0,,,64,54
9930,set_tempo,5,1,0,,,,,,1195695,,,,,,
9930,note_on,0,0,2,,,,,,,,2,,,53,54
9935,set_tempo,5,1,0,,,,,,1207729,,,,,,
9945,set_tempo,10,1,0,,,,,,1220008,,,,,,
9950,control_change,20,0,2,,,,,,,,2,7,92,,
9950,control_change,20,0,1,,,,,,,,0,7,88,,
9950,set_tempo,5,1,0,,,,,,1232539,,,,,,
9955,set_tempo,5,1,0,,,,,,1245330,,,,,,
9960,set_tempo,5,1,0,,,,,,1258389,,,,,,
9960,note_on,0,0,2,,,,,,,,2,,,55,54
9960,note_on,10,0,2,,,,,,,,2,,,53,0
9960,note_on,10,0,1,,,,,,,,0,,,64,0
9960,note_on,0,0,1,,,,,,,,0,,,62,54
9965,set_tempo,5,1,0,,,,,,1271725,,,,,,
9970,control_change,10,0,2,,,,,,,,2,7,91,,
9970,set_tempo,5,1,0,,,,,,1285347,,,,,,
9975,set_tempo,5,1,0,,,,,,1299264,,,,,,
9980,control_change,20,0,1,,,,,,,,0,7,87,,
9985,set_tempo,10,1,0,,,,,,1313485,,,,,,
9990,note_on,0,0,1,,,,,,,,0,,,72,54
9990,control_change,20,0,2,,,,,,,,2,7,90,,
9990,note_on,10,0,1,,,,,,,,0,,,62,0
9990,set_tempo,5,1,0,,,,,,1328021,,,,,,
9995,set_tempo,5,1,0,,,,,,1342883,,,,,,
10000,set_tempo,5,1,0,,,,,,1358081,,,,,,
10005,set_tempo,5,1,0,,,,,,1373626,,,,,,
10010,control_change,20,0,2,,,,,,,,2,7,89,,
10010,set_tempo,5,1,0,,,,,,1389532,,,,,,
10010,control_change,20,0,1,,,,,,,,0,7,86,,
10015,set_tempo,5,1,0,,,,,,1405811,,,,,,
10020,note_on,0,0,2,,,,,,,,2,,,43,54
10020,note_on,10,0,2,,,,,,,,2,,,55,0
10020,note_on,10,0,1,,,,,,,,0,,,72,0
10020,note_on,0,0,1,,,,,,,,0,,,65,54
10025,set_tempo,10,1,0,,,,,,1422475,,,,,,
10030,set_tempo,5,1,0,,,,,,1439539,,,,,,
10030,control_change,10,0,2,,,,,,,,2,7,88,,
10030,control_change,10,0,1,,,,,,,,0,7,85,,
10035,set_tempo,5,1,0,,,,,,1457018,,,,,,
10040,set_tempo,5,1,0,,,,,,1474926,,,,,,
10045,set_tempo,5,1,0,,,,,,1493280,,,,,,
10050,note_on,0,0,1,,,,,,,,0,,,71,54
10050,set_tempo,5,1,0,,,,,,1512097,,,,,,
10050,control_change,20,0,2,,,,,,,,2,7,87,,
10050,note_on,20,0,1,,,,,,,,0,,,65,0
10055,set_tempo,5,1,0,,,,,,1531394,,,,,,
10060,control_change,10,0,1,,,,,,,,0,7,84,,
10065,set_tempo,10,1,0,,,,,,1551189,,,,,,
10070,control_change,20,0,2,,,,,,,,2,7,86,,
10070,set_tempo,5,1,0,,,,,,1571503,,,,,,
10075,set_tempo,5,1,0,,,,,,1592357,,,,,,
10080,note_on,0,0,1,,,,,,,,0,,,72,54
10080,set_tempo,5,1,0,,,,,,1613771,,,,,,
10080,note_on,10,0,2,,,,,,,,2,,,43,0
10080,note_on,0,0,2,,,,,,,,2,,,48,54
10080,note_on,0,0,1,,,,,,,,0,,,64,54
10080,note_on,20,0,1,,,,,,,,0,,,71,0
10085,set_tempo,5,1,0,,,,,,1635769,,,,,,
10090,set_tempo,5,1,0,,,,,,1658375,,,,,,
10090,control_change,10,0,2,,,,,,,,2,7,85,,
10090,control_change,10,0,1,,,,,,,,0,7,83,,
10095,set_tempo,5,1,0,,,,,,1681614,,,,,,
10105,set_tempo,10,1,0,,,,,,1705514,,,,,,
10110,set_tempo,5,1,0,,,,,,1730104,,,,,,
10110,control_change,20,0,2,,,,,,,,2,7,84,,
10115,set_tempo,5,1,0,,,,,,1755413,,,,,,
10120,set_tempo,5,1,0,,,,,,1781473,,,,,,
10120,control_change,30,0,1,,,,,,,,0,7,82,,
10125,set_tempo,5,1,0,,,,,,1808318,,,,,,
10130,control_change,20,0,2,,,,,,,,2,7,83,,
10130,set_tempo,5,1,0,,,,,,1835985,,,,,,
10135,set_tempo,5,1,0,,,,,,1864512,,,,,,
10145,set_tempo,10,1,0,,,,,,1893939,,,,,,
10150,control_change,20,0,2,,,,,,,,2,7,82,,
10150,set_tempo,5,1,0,,,,,,1924310,,,,,,
10150,control_change,30,0,1,,,,,,,,0,7,81,,
10155,set_tempo,5,1,0,,,,,,1955671,,,,,,
10160,set_tempo,5,1,0,,,,,,1988072,,,,,,
10165,set_tempo,5,1,0,,,,,,2021563,,,,,,
10170,set_tempo,5,1,0,,,,,,2056203,,,,,,
10170,control_change,20,0,2,,,,,,,,2,7,81,,
10175,set_tempo,5,1,0,,,,,,2092050,,,,,,
10180,control_change,30,0,1,,,,,,,,0,7,80,,
10185,set_tempo,10,1,0,,,,,,2129170,,,,,,
10190,set_tempo,5,1,0,,,,,,2167630,,,,,,
10195,set_tempo,5,1,0,,,,,,2207506,,,,,,
10200,control_change,20,0,1,,,,,,,,0,7,79,,
10200,set_tempo,5,1,0,,,,,,2248876,,,,,,
10205,set_tempo,5,1,0,,,,,,2291826,,,,,,
10210,set_tempo,5,1,0,,,,,,2336449,,,,,,
10215,set_tempo,5,1,0,,,,,,2382844,,,,,,
10230,control_change,30,0,1,,,,,,,,0,7,78,,
10260,control_change,30,0,1,,,,,,,,0,7,77,,
10290,control_change,30,0,1,,,,,,,,0,7,76,,
10320,control_change,30,0,1,,,,,,,,0,7,75,,
10350,control_change,30,0,1,,,,,,,,0,7,74,,
10370,control_change,20,0,1,,,,,,,,0,7,73,,
10400,control_change,30,0,1,,,,,,,,0,7,72,,
10430,control_change,30,0,1,,,,,,,,0,7,71,,
10460,control_change,30,0,1,,,,,,,,0,7,70,,
10490,control_change,30,0,1,,,,,,,,0,7,69,,
10520,control_change,30,0,1,,,,,,,,0,7,68,,
10540,control_change,20,0,1,,,,,,,,0,7,67,,
10560,end_of_track,0,1,1,,,,,,,,,,,,
10560,end_of_track,0,1,2,,,,,,,,,,,,
10560,note_on,390,0,2,,,,,,,,2,,,48,0
10560,note_on,20,0,1,,,,,,,,0,,,72,0
10560,note_on,0,0,1,,,,,,,,0,,,64,0
10720,set_tempo,505,1,0,,,,,,2448980,,,,,,
11230,end_of_track,0,1,0,,,,,,,,,,,,
11230,set_tempo,510,1,0,,,,,,2500000,,,,,,
