tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
44760,note_on,120,0,1,,,,,,,,0,74,0
44760,note_on,0,0,1,,,,,,,,0,65,0
44880,note_on,0,0,1,,,,,,,,0,64,64
44880,note_on,0,0,1,,,,,,,,0,45,64
44880,note_on,0,0,1,,,,,,,,0,73,64
44880,note_on,120,0,1,,,,,,,,0,65,0
44880,note_on,0,0,1,,,,,,,,0,74,0
45000,note_on,120,0,1,,,,,,,,0,64,0
45000,note_on,0,0,1,,,,,,,,0,73,0
45000,note_on,0,0,1,,,,,,,,0,71,64
45000,note_on,0,0,1,,,,,,,,0,62,64
45120,note_on,0,0,1,,,,,,,,0,64,64
45120,note_on,0,0,1,,,,,,,,0,69,64
45120,note_on,0,0,1,,,,,,,,0,73,64
45120,note_on,120,0,1,,,,,,,,0,62,0
45120,note_on,0,0,1,,,,,,,,0,71,0
45240,note_on,120,0,1,,,,,,,,0,57,0
45240,note_on,0,0,1,,,,,,,,0,55,64
45360,note_on,0,0,1,,,,,,,,0,45,0
45360,note_on,0,0,1,,,,,,,,0,57,64
45360,note_on,120,0,1,,,,,,,,0,55,0
45480,note_on,0,0,1,,,,,,,,0,58,64
45480,note_on,120,0,1,,,,,,,,0,57,0
45600,note_on,120,0,1,,,,,,,,0,58,0
45600,note_on,0,0,1,,,,,,,,0,57,64
45720,note_on,0,0,1,,,,,,,,0,55,64
45720,note_on,120,0,1,,,,,,,,0,57,0
45840,note_on,120,0,1,,,,,,,,0,55,0
45840,note_on,0,0,1,,,,,,,,0,53,64
45960,note_on,120,0,1,,,,,,,,0,53,0
45960,note_on,0,0,1,,,,,,,,0,52,64
46080,note_on,0,0,1,,,,,,,,0,64,0
46080,note_on,0,0,1,,,,,,,,0,73,0
46080,note_on,120,0,1,,,,,,,,0,52,0
46080,note_on,0,0,1,,,,,,,,0,53,64
46080,note_on,0,0,1,,,,,,,,0,69,0
46200,note_on,120,0,1,,,,,,,,0,73,64
46320,note_on,120,0,1,,,,,,,,0,73,0
46320,note_on,0,0,1,,,,,,,,0,74,64
46440,note_on,120,0,1,,,,,,,,0,74,0
46440,note_on,0,0,1,,,,,,,,0,76,64
46560,note_on,120,0,1,,,,,,,,0,76,0
46560,note_on,0,0,1,,,,,,,,0,57,64
46560,note_on,0,0,1,,,,,,,,0,74,64
46680,note_on,0,0,1,,,,,,,,0,72,64
46680,note_on,120,0,1,,,,,,,,0,74,0
46800,note_on,0,0,1,,,,,,,,0,70,64
46800,note_on,120,0,1,,,,,,,,0,72,0
46920,note_on,0,0,1,,,,,,,,0,69,64
46920,note_on,120,0,1,,,,,,,,0,70,0
47040,note_on,0,0,1,,,,,,,,0,57,0
47040,note_on,0,0,1,,,,,,,,0,62,64
47040,note_on,0,0,1,,,,,,,,0,70,64
47040,note_on,120,0,1,,,,,,,,0,69,0
47160,note_on,120,0,1,,,,,,,,0,70,0
47160,note_on,0,0,1,,,,,,,,0,69,64
47280,note_on,120,0,1,,,,,,,,0,69,0
47280,note_on,0,0,1,,,,,,,,0,67,64
47400,note_on,120,0,1,,,,,,,,0,67,0
47400,note_on,0,0,1,,,,,,,,0,65,64
47520,note_on,0,0,1,,,,,,,,0,52,64
47520,note_on,0,0,1,,,,,,,,0,67,64
47520,note_on,0,0,1,,,,,,,,0,53,0
47520,note_on,120,0,1,,,,,,,,0,65,0
47640,note_on,120,0,1,,,,,,,,0,65,64
47760,note_on,0,0,1,,,,,,,,0,62,0
47760,note_on,120,0,1,,,,,,,,0,65,0
47760,note_on,0,0,1,,,,,,,,0,64,64
47880,note_on,120,0,1,,,,,,,,0,64,0
47880,note_on,0,0,1,,,,,,,,0,62,64
48000,note_on,120,0,1,,,,,,,,0,62,0
48000,note_on,0,0,1,,,,,,,,0,64,64
48120,note_on,120,0,1,,,,,,,,0,62,64
48240,note_on,0,0,1,,,,,,,,0,61,64
48240,note_on,120,0,1,,,,,,,,0,62,0
48360,note_on,0,0,1,,,,,,,,0,59,64
48360,note_on,120,0,1,,,,,,,,0,61,0
48480,note_on,120,0,1,,,,,,,,0,59,0
48480,note_on,0,0,1,,,,,,,,0,52,0
48480,note_on,0,0,1,,,,,,,,0,61,64
48600,note_on,120,0,1,,,,,,,,0,55,64
48720,note_on,0,0,1,,,,,,,,0,57,64
48720,note_on,120,0,1,,,,,,,,0,55,0
48840,note_on,120,0,1,,,,,,,,0,57,0
48840,note_on,0,0,1,,,,,,,,0,58,64
48960,note_on,0,0,1,,,,,,,,0,57,64
48960,note_on,120,0,1,,,,,,,,0,58,0
49080,note_on,120,0,1,,,,,,,,0,57,0
49080,note_on,0,0,1,,,,,,,,0,55,64
49200,note_on,0,0,1,,,,,,,,0,53,64
49200,note_on,120,0,1,,,,,,,,0,55,0
49320,note_on,120,0,1,,,,,,,,0,53,0
49320,note_on,0,0,1,,,,,,,,0,52,64
49440,note_on,0,0,1,,,,,,,,0,53,64
49440,note_on,0,0,1,,,,,,,,0,57,64
49440,note_on,0,0,1,,,,,,,,0,62,64
49440,note_on,0,0,1,,,,,,,,0,65,64
49440,note_on,0,0,1,,,,,,,,0,64,0
49440,note_on,0,0,1,,,,,,,,0,67,0
49440,note_on,120,0,1,,,,,,,,0,52,0
49440,note_on,0,0,1,,,,,,,,0,61,0
49560,note_on,120,0,1,,,,,,,,0,53,0
49560,note_on,0,0,1,,,,,,,,0,52,64
49680,note_on,120,0,1,,,,,,,,0,52,0
49680,note_on,0,0,1,,,,,,,,0,50,64
49800,note_on,120,0,1,,,,,,,,0,50,0
49800,note_on,0,0,1,,,,,,,,0,49,64
49920,note_on,0,0,1,,,,,,,,0,50,64
49920,note_on,120,0,1,,,,,,,,0,49,0
50040,note_on,0,0,1,,,,,,,,0,48,64
50040,note_on,120,0,1,,,,,,,,0,50,0
50160,note_on,0,0,1,,,,,,,,0,47,64
50160,note_on,120,0,1,,,,,,,,0,48,0
50280,note_on,120,0,1,,,,,,,,0,47,0
50280,note_on,0,0,1,,,,,,,,0,45,64
50400,note_on,120,0,1,,,,,,,,0,45,0
50400,note_on,0,0,1,,,,,,,,0,47,64
50520,note_on,120,0,1,,,,,,,,0,57,0
50520,note_on,0,0,1,,,,,,,,0,60,64
50640,note_on,120,0,1,,,,,,,,0,60,0
50640,note_on,0,0,1,,,,,,,,0,59,64
50760,note_on,0,0,1,,,,,,,,0,57,64
50760,note_on,120,0,1,,,,,,,,0,59,0
50880,note_on,120,0,1,,,,,,,,0,57,0
50880,note_on,0,0,1,,,,,,,,0,56,64
51000,note_on,120,0,1,,,,,,,,0,47,0
51000,note_on,0,0,1,,,,,,,,0,48,64
51120,note_on,0,0,1,,,,,,,,0,50,64
51120,note_on,0,0,1,,,,,,,,0,57,64
51120,note_on,0,0,1,,,,,,,,0,56,0
51120,note_on,120,0,1,,,,,,,,0,48,0
51240,note_on,0,0,1,,,,,,,,0,52,64
51240,note_on,120,0,1,,,,,,,,0,50,0
51360,note_on,0,0,1,,,,,,,,0,59,64
51360,note_on,0,0,1,,,,,,,,0,57,0
51360,note_on,0,0,1,,,,,,,,0,50,64
51360,note_on,120,0,1,,,,,,,,0,52,0
51480,note_on,0,0,1,,,,,,,,0,48,64
51480,note_on,120,0,1,,,,,,,,0,50,0
51600,note_on,120,0,1,,,,,,,,0,48,0
51600,note_on,0,0,1,,,,,,,,0,47,64
51720,note_on,120,0,1,,,,,,,,0,47,0
51720,note_on,0,0,1,,,,,,,,0,45,64
51840,note_on,120,0,1,,,,,,,,0,45,0
51840,note_on,0,0,1,,,,,,,,0,44,64
51960,note_on,120,0,1,,,,,,,,0,50,64
52080,note_on,0,0,1,,,,,,,,0,52,64
52080,note_on,0,0,1,,,,,,,,0,59,0
52080,note_on,120,0,1,,,,,,,,0,50,0
52200,note_on,0,0,1,,,,,,,,0,53,64
52200,note_on,120,0,1,,,,,,,,0,52,0
52320,note_on,0,0,1,,,,,,,,0,52,64
52320,note_on,0,0,1,,,,,,,,0,62,0
52320,note_on,120,0,1,,,,,,,,0,53,0
52320,note_on,0,0,1,,,,,,,,0,65,0
52440,note_on,120,0,1,,,,,,,,0,57,64
52560,note_on,120,0,1,,,,,,,,0,57,0
52560,note_on,0,0,1,,,,,,,,0,59,64
52680,note_on,120,0,1,,,,,,,,0,59,0
52680,note_on,0,0,1,,,,,,,,0,60,64
52800,note_on,120,0,1,,,,,,,,0,60,0
52800,note_on,0,0,1,,,,,,,,0,59,64
52920,note_on,120,0,1,,,,,,,,0,61,64
53040,note_on,120,0,1,,,,,,,,0,61,0
53040,note_on,0,0,1,,,,,,,,0,62,64
53160,note_on,120,0,1,,,,,,,,0,62,0
53160,note_on,0,0,1,,,,,,,,0,64,64
53280,note_on,0,0,1,,,,,,,,0,44,0
53280,note_on,0,0,1,,,,,,,,0,43,64
53280,note_on,0,0,1,,,,,,,,0,57,64
53280,note_on,0,0,1,,,,,,,,0,61,64
53280,note_on,0,0,1,,,,,,,,0,59,0
53280,note_on,120,0,1,,,,,,,,0,64,0
53400,note_on,120,0,1,,,,,,,,0,61,0
53400,note_on,0,0,1,,,,,,,,0,64,64
53520,note_on,120,0,1,,,,,,,,0,64,0
53520,note_on,0,0,1,,,,,,,,0,65,64
53640,note_on,0,0,1,,,,,,,,0,67,64
53640,note_on,120,0,1,,,,,,,,0,65,0
53760,note_on,0,0,1,,,,,,,,0,69,64
53760,note_on,120,0,1,,,,,,,,0,67,0
53880,note_on,0,0,1,,,,,,,,0,57,0
53880,note_on,0,0,1,,,,,,,,0,59,64
53880,note_on,0,0,1,,,,,,,,0,53,64
53880,note_on,120,0,1,,,,,,,,0,52,0
54000,note_on,120,0,1,,,,,,,,0,53,0
54000,note_on,0,0,1,,,,,,,,0,59,0
54000,note_on,0,0,1,,,,,,,,0,52,64
54000,note_on,0,0,1,,,,,,,,0,61,64
54120,note_on,0,0,1,,,,,,,,0,61,0
54120,note_on,0,0,1,,,,,,,,0,62,64
54120,note_on,0,0,1,,,,,,,,0,50,64
54120,note_on,120,0,1,,,,,,,,0,52,0
54240,note_on,0,0,1,,,,,,,,0,62,0
54240,note_on,0,0,1,,,,,,,,0,49,64
54240,note_on,0,0,1,,,,,,,,0,64,64
54240,note_on,120,0,1,,,,,,,,0,50,0
54360,note_on,0,0,1,,,,,,,,0,46,64
54360,note_on,120,0,1,,,,,,,,0,43,0
54480,note_on,120,0,1,,,,,,,,0,46,0
54480,note_on,0,0,1,,,,,,,,0,45,64
54600,note_on,0,0,1,,,,,,,,0,43,64
54600,note_on,120,0,1,,,,,,,,0,45,0
54720,note_on,0,0,1,,,,,,,,0,41,64
54720,note_on,120,0,1,,,,,,,,0,43,0
54840,note_on,120,0,1,,,,,,,,0,69,0
54840,note_on,0,0,1,,,,,,,,0,67,64
54960,note_on,0,0,1,,,,,,,,0,62,64
54960,note_on,120,0,1,,,,,,,,0,67,0
54960,note_on,0,0,1,,,,,,,,0,50,64
54960,note_on,0,0,1,,,,,,,,0,49,0
54960,note_on,0,0,1,,,,,,,,0,70,64
54960,note_on,0,0,1,,,,,,,,0,64,0
55080,note_on,120,0,1,,,,,,,,0,70,0
55080,note_on,0,0,1,,,,,,,,0,69,64
55200,note_on,120,0,1,,,,,,,,0,69,0
55200,note_on,0,0,1,,,,,,,,0,52,64
55200,note_on,0,0,1,,,,,,,,0,67,64
55200,note_on,0,0,1,,,,,,,,0,43,64
55200,note_on,0,0,1,,,,,,,,0,50,0
55200,note_on,0,0,1,,,,,,,,0,41,0
55320,note_on,0,0,1,,,,,,,,0,65,64
55320,note_on,120,0,1,,,,,,,,0,67,0
55440,note_on,0,0,1,,,,,,,,0,52,0
55440,note_on,120,0,1,,,,,,,,0,65,0
55440,note_on,0,0,1,,,,,,,,0,53,64
55440,note_on,0,0,1,,,,,,,,0,64,64
55560,note_on,0,0,1,,,,,,,,0,62,64
55560,note_on,120,0,1,,,,,,,,0,62,0
55680,note_on,120,0,1,,,,,,,,0,62,0
55680,note_on,0,0,1,,,,,,,,0,53,0
55680,note_on,0,0,1,,,,,,,,0,61,64
55680,note_on,0,0,1,,,,,,,,0,45,64
55680,note_on,0,0,1,,,,,,,,0,55,64
55680,note_on,0,0,1,,,,,,,,0,43,0
55800,note_on,0,0,1,,,,,,,,0,64,64
55800,note_on,120,0,1,,,,,,,,0,64,0
55920,note_on,0,0,1,,,,,,,,0,65,64
55920,note_on,0,0,1,,,,,,,,0,57,64
55920,note_on,0,0,1,,,,,,,,0,55,0
55920,note_on,120,0,1,,,,,,,,0,64,0
56040,note_on,0,0,1,,,,,,,,0,67,64
56040,note_on,120,0,1,,,,,,,,0,65,0
56160,note_on,0,0,1,,,,,,,,0,57,0
56160,note_on,0,0,1,,,,,,,,0,58,64
56160,note_on,0,0,1,,,,,,,,0,50,64
56160,note_on,120,0,1,,,,,,,,0,61,0
56160,note_on,0,0,1,,,,,,,,0,62,64
56160,note_on,0,0,1,,,,,,,,0,45,0
56280,note_on,120,0,1,,,,,,,,0,67,0
56280,note_on,0,0,1,,,,,,,,0,67,64
56400,note_on,120,0,1,,,,,,,,0,67,0
56400,note_on,0,0,1,,,,,,,,0,58,0
56400,note_on,0,0,1,,,,,,,,0,57,64
56400,note_on,0,0,1,,,,,,,,0,65,64
56520,note_on,120,0,1,,,,,,,,0,57,0
56520,note_on,0,0,1,,,,,,,,0,64,64
56520,note_on,0,0,1,,,,,,,,0,55,64
56520,note_on,0,0,1,,,,,,,,0,65,0
56640,note_on,120,0,1,,,,,,,,0,55,0
56640,note_on,0,0,1,,,,,,,,0,65,64
56640,note_on,0,0,1,,,,,,,,0,57,64
56640,note_on,0,0,1,,,,,,,,0,64,0
56760,note_on,0,0,1,,,,,,,,0,64,64
56760,note_on,120,0,1,,,,,,,,0,62,0
56880,note_on,120,0,1,,,,,,,,0,64,0
56880,note_on,0,0,1,,,,,,,,0,62,64
57000,note_on,0,0,1,,,,,,,,0,61,64
57000,note_on,120,0,1,,,,,,,,0,62,0
57120,note_on,120,0,1,,,,,,,,0,61,0
57120,note_on,0,0,1,,,,,,,,0,62,64
57240,note_on,120,0,1,,,,,,,,0,57,0
57240,note_on,0,0,1,,,,,,,,0,60,64
57360,note_on,0,0,1,,,,,,,,0,58,64
57360,note_on,120,0,1,,,,,,,,0,60,0
57480,note_on,0,0,1,,,,,,,,0,57,64
57480,note_on,120,0,1,,,,,,,,0,58,0
57600,note_on,0,0,1,,,,,,,,0,58,64
57600,note_on,120,0,1,,,,,,,,0,57,0
57720,note_on,120,0,1,,,,,,,,0,50,0
57720,note_on,0,0,1,,,,,,,,0,65,0
57720,note_on,0,0,1,,,,,,,,0,65,64
57720,note_on,0,0,1,,,,,,,,0,50,64
57840,note_on,120,0,1,,,,,,,,0,50,0
57840,note_on,0,0,1,,,,,,,,0,67,64
57840,note_on,0,0,1,,,,,,,,0,52,64
57840,note_on,0,0,1,,,,,,,,0,65,0
57960,note_on,0,0,1,,,,,,,,0,53,64
57960,note_on,0,0,1,,,,,,,,0,69,64
57960,note_on,0,0,1,,,,,,,,0,67,0
57960,note_on,120,0,1,,,,,,,,0,52,0
58080,note_on,120,0,1,,,,,,,,0,53,0
58080,note_on,0,0,1,,,,,,,,0,70,64
58080,note_on,0,0,1,,,,,,,,0,55,64
58080,note_on,0,0,1,,,,,,,,0,69,0
58200,note_on,0,0,1,,,,,,,,0,62,64
58200,note_on,120,0,1,,,,,,,,0,62,0
58320,note_on,0,0,1,,,,,,,,0,64,64
58320,note_on,0,0,1,,,,,,,,0,58,0
58320,note_on,0,0,1,,,,,,,,0,55,0
58320,note_on,120,0,1,,,,,,,,0,62,0
58320,note_on,0,0,1,,,,,,,,0,53,64
58320,note_on,0,0,1,,,,,,,,0,57,64
58440,note_on,120,0,1,,,,,,,,0,64,0
58440,note_on,0,0,1,,,,,,,,0,65,64
58560,note_on,0,0,1,,,,,,,,0,57,0
58560,note_on,0,0,1,,,,,,,,0,55,64
58560,note_on,0,0,1,,,,,,,,0,67,64
58560,note_on,120,0,1,,,,,,,,0,65,0
58680,note_on,120,0,1,,,,,,,,0,53,0
58680,note_on,0,0,1,,,,,,,,0,52,64
58800,note_on,0,0,1,,,,,,,,0,67,0
58800,note_on,0,0,1,,,,,,,,0,50,64
58800,note_on,0,0,1,,,,,,,,0,64,64
58800,note_on,120,0,1,,,,,,,,0,52,0
58920,note_on,120,0,1,,,,,,,,0,50,0
58920,note_on,0,0,1,,,,,,,,0,48,64
59040,note_on,0,0,1,,,,,,,,0,53,64
59040,note_on,120,0,1,,,,,,,,0,48,0
59040,note_on,0,0,1,,,,,,,,0,64,0
59040,note_on,0,0,1,,,,,,,,0,60,64
59160,note_on,0,0,1,,,,,,,,0,70,64
59160,note_on,120,0,1,,,,,,,,0,70,0
59280,note_on,0,0,1,,,,,,,,0,53,0
59280,note_on,0,0,1,,,,,,,,0,55,0
59280,note_on,0,0,1,,,,,,,,0,69,64
59280,note_on,0,0,1,,,,,,,,0,53,64
59280,note_on,0,0,1,,,,,,,,0,41,64
59280,note_on,120,0,1,,,,,,,,0,70,0
59400,note_on,0,0,1,,,,,,,,0,52,64
59400,note_on,0,0,1,,,,,,,,0,67,64
59400,note_on,0,0,1,,,,,,,,0,69,0
59400,note_on,120,0,1,,,,,,,,0,53,0
59520,note_on,120,0,1,,,,,,,,0,52,0
59520,note_on,0,0,1,,,,,,,,0,67,0
59520,note_on,0,0,1,,,,,,,,0,41,0
59520,note_on,0,0,1,,,,,,,,0,69,64
59520,note_on,0,0,1,,,,,,,,0,53,64
59640,note_on,0,0,1,,,,,,,,0,67,64
59640,note_on,120,0,1,,,,,,,,0,60,0
59760,note_on,0,0,1,,,,,,,,0,65,64
59760,note_on,0,0,1,,,,,,,,0,57,64
59760,note_on,120,0,1,,,,,,,,0,67,0
59880,note_on,0,0,1,,,,,,,,0,64,64
59880,note_on,120,0,1,,,,,,,,0,65,0
60000,note_on,120,0,1,,,,,,,,0,64,0
60000,note_on,0,0,1,,,,,,,,0,65,64
60120,note_on,120,0,1,,,,,,,,0,57,0
60120,note_on,0,0,1,,,,,,,,0,64,64
60240,note_on,120,0,1,,,,,,,,0,64,0
60240,note_on,0,0,1,,,,,,,,0,62,64
60360,note_on,120,0,1,,,,,,,,0,62,0
60360,note_on,0,0,1,,,,,,,,0,61,64
60480,note_on,120,0,1,,,,,,,,0,61,0
60480,note_on,0,0,1,,,,,,,,0,62,64
60600,note_on,120,0,1,,,,,,,,0,69,0
60600,note_on,0,0,1,,,,,,,,0,53,0
60600,note_on,0,0,1,,,,,,,,0,69,64
60600,note_on,0,0,1,,,,,,,,0,53,64
60720,note_on,120,0,1,,,,,,,,0,53,0
60720,note_on,0,0,1,,,,,,,,0,70,64
60720,note_on,0,0,1,,,,,,,,0,55,64
60720,note_on,0,0,1,,,,,,,,0,69,0
60840,note_on,0,0,1,,,,,,,,0,57,64
60840,note_on,0,0,1,,,,,,,,0,72,64
60840,note_on,120,0,1,,,,,,,,0,55,0
60840,note_on,0,0,1,,,,,,,,0,70,0
60960,note_on,0,0,1,,,,,,,,0,72,0
60960,note_on,120,0,1,,,,,,,,0,57,0
60960,note_on,0,0,1,,,,,,,,0,58,64
60960,note_on,0,0,1,,,,,,,,0,74,64
61080,note_on,120,0,1,,,,,,,,0,65,0
61080,note_on,0,0,1,,,,,,,,0,65,64
61200,note_on,0,0,1,,,,,,,,0,58,0
61200,note_on,0,0,1,,,,,,,,0,62,0
61200,note_on,0,0,1,,,,,,,,0,67,64
61200,note_on,0,0,1,,,,,,,,0,57,64
61200,note_on,0,0,1,,,,,,,,0,60,64
61200,note_on,120,0,1,,,,,,,,0,65,0
61320,note_on,0,0,1,,,,,,,,0,69,64
61320,note_on,120,0,1,,,,,,,,0,67,0
61440,note_on,120,0,1,,,,,,,,0,69,0
61440,note_on,0,0,1,,,,,,,,0,70,64
61440,note_on,0,0,1,,,,,,,,0,58,64
61440,note_on,0,0,1,,,,,,,,0,60,0
61560,note_on,120,0,1,,,,,,,,0,57,0
61560,note_on,0,0,1,,,,,,,,0,55,64
61680,note_on,0,0,1,,,,,,,,0,53,64
61680,note_on,120,0,1,,,,,,,,0,55,0
61680,note_on,0,0,1,,,,,,,,0,70,0
61680,note_on,0,0,1,,,,,,,,0,67,64
61800,note_on,0,0,1,,,,,,,,0,52,64
61800,note_on,120,0,1,,,,,,,,0,53,0
61920,note_on,0,0,1,,,,,,,,0,67,0
61920,note_on,0,0,1,,,,,,,,0,64,64
61920,note_on,0,0,1,,,,,,,,0,57,64
61920,note_on,120,0,1,,,,,,,,0,52,0
62040,note_on,120,0,1,,,,,,,,0,74,0
62040,note_on,0,0,1,,,,,,,,0,74,64
62160,note_on,0,0,1,,,,,,,,0,72,64
62160,note_on,0,0,1,,,,,,,,0,58,0
62160,note_on,0,0,1,,,,,,,,0,57,64
62160,note_on,0,0,1,,,,,,,,0,45,64
62160,note_on,120,0,1,,,,,,,,0,74,0
62160,note_on,0,0,1,,,,,,,,0,57,0
62280,note_on,120,0,1,,,,,,,,0,57,0
62280,note_on,0,0,1,,,,,,,,0,72,0
62280,note_on,0,0,1,,,,,,,,0,55,64
62280,note_on,0,0,1,,,,,,,,0,70,64
62400,note_on,0,0,1,,,,,,,,0,57,64
62400,note_on,0,0,1,,,,,,,,0,72,64
62400,note_on,0,0,1,,,,,,,,0,45,0
62400,note_on,120,0,1,,,,,,,,0,55,0
62400,note_on,0,0,1,,,,,,,,0,70,0
62520,note_on,0,0,1,,,,,,,,0,70,64
62520,note_on,120,0,1,,,,,,,,0,64,0
62640,note_on,0,0,1,,,,,,,,0,60,64
62640,note_on,120,0,1,,,,,,,,0,70,0
62640,note_on,0,0,1,,,,,,,,0,69,64
62760,note_on,120,0,1,,,,,,,,0,69,0
62760,note_on,0,0,1,,,,,,,,0,67,64
62880,note_on,120,0,1,,,,,,,,0,67,0
62880,note_on,0,0,1,,,,,,,,0,69,64
63000,note_on,120,0,1,,,,,,,,0,60,0
63000,note_on,0,0,1,,,,,,,,0,67,64
63120,note_on,120,0,1,,,,,,,,0,67,0
63120,note_on,0,0,1,,,,,,,,0,65,64
63240,note_on,120,0,1,,,,,,,,0,65,0
63240,note_on,0,0,1,,,,,,,,0,64,64
63360,note_on,120,0,1,,,,,,,,0,64,0
63360,note_on,0,0,1,,,,,,,,0,65,64
63480,note_on,120,0,1,,,,,,,,0,72,0
63480,note_on,0,0,1,,,,,,,,0,57,0
63480,note_on,0,0,1,,,,,,,,0,57,64
63480,note_on,0,0,1,,,,,,,,0,72,64
63600,note_on,0,0,1,,,,,,,,0,59,64
63600,note_on,0,0,1,,,,,,,,0,74,64
63600,note_on,0,0,1,,,,,,,,0,72,0
63600,note_on,120,0,1,,,,,,,,0,57,0
63720,note_on,0,0,1,,,,,,,,0,74,0
63720,note_on,120,0,1,,,,,,,,0,59,0
63720,note_on,0,0,1,,,,,,,,0,60,64
63720,note_on,0,0,1,,,,,,,,0,76,64
63840,note_on,120,0,1,,,,,,,,0,60,0
63840,note_on,0,0,1,,,,,,,,0,62,64
63840,note_on,0,0,1,,,,,,,,0,76,0
63840,note_on,0,0,1,,,,,,,,0,77,64
63960,note_on,0,0,1,,,,,,,,0,69,64
63960,note_on,120,0,1,,,,,,,,0,69,0
64080,note_on,120,0,1,,,,,,,,0,69,0
64080,note_on,0,0,1,,,,,,,,0,64,64
64080,note_on,0,0,1,,,,,,,,0,60,64
64080,note_on,0,0,1,,,,,,,,0,62,0
64080,note_on,0,0,1,,,,,,,,0,71,64
64080,note_on,0,0,1,,,,,,,,0,65,0
64200,note_on,0,0,1,,,,,,,,0,72,64
64200,note_on,120,0,1,,,,,,,,0,71,0
64320,note_on,0,0,1,,,,,,,,0,64,0
64320,note_on,120,0,1,,,,,,,,0,72,0
64320,note_on,0,0,1,,,,,,,,0,62,64
64320,note_on,0,0,1,,,,,,,,0,74,64
64440,note_on,0,0,1,,,,,,,,0,59,64
64440,note_on,120,0,1,,,,,,,,0,60,0
64560,note_on,120,0,1,,,,,,,,0,59,0
64560,note_on,0,0,1,,,,,,,,0,74,0
64560,note_on,0,0,1,,,,,,,,0,57,64
64560,note_on,0,0,1,,,,,,,,0,71,64
64680,note_on,120,0,1,,,,,,,,0,57,0
64680,note_on,0,0,1,,,,,,,,0,55,64
64800,note_on,0,0,1,,,,,,,,0,71,0
64800,note_on,0,0,1,,,,,,,,0,60,64
64800,note_on,0,0,1,,,,,,,,0,67,64
64800,note_on,120,0,1,,,,,,,,0,55,0
64920,note_on,120,0,1,,,,,,,,0,77,0
64920,note_on,0,0,1,,,,,,,,0,77,64
65040,note_on,0,0,1,,,,,,,,0,48,64
65040,note_on,0,0,1,,,,,,,,0,62,0
65040,note_on,0,0,1,,,,,,,,0,60,64
65040,note_on,120,0,1,,,,,,,,0,77,0
65040,note_on,0,0,1,,,,,,,,0,60,0
65040,note_on,0,0,1,,,,,,,,0,76,64
65160,note_on,0,0,1,,,,,,,,0,76,0
65160,note_on,0,0,1,,,,,,,,0,74,64
65160,note_on,0,0,1,,,,,,,,0,59,64
65160,note_on,120,0,1,,,,,,,,0,60,0
65280,note_on,120,0,1,,,,,,,,0,59,0
65280,note_on,0,0,1,,,,,,,,0,48,0
65280,note_on,0,0,1,,,,,,,,0,76,64
65280,note_on,0,0,1,,,,,,,,0,60,64
65280,note_on,0,0,1,,,,,,,,0,74,0
65400,note_on,0,0,1,,,,,,,,0,74,64
65400,note_on,120,0,1,,,,,,,,0,67,0
65520,note_on,120,0,1,,,,,,,,0,74,0
65520,note_on,0,0,1,,,,,,,,0,72,64
65640,note_on,120,0,1,,,,,,,,0,72,0
65640,note_on,0,0,1,,,,,,,,0,71,64
65760,note_on,0,0,1,,,,,,,,0,72,64
65760,note_on,120,0,1,,,,,,,,0,71,0
65880,note_on,120,0,1,,,,,,,,0,71,64
66000,note_on,0,0,1,,,,,,,,0,69,64
66000,note_on,120,0,1,,,,,,,,0,71,0
66120,note_on,0,0,1,,,,,,,,0,68,64
66120,note_on,120,0,1,,,,,,,,0,69,0
66240,note_on,120,0,1,,,,,,,,0,68,0
66240,note_on,0,0,1,,,,,,,,0,69,64
66360,note_on,120,0,1,,,,,,,,0,60,0
66360,note_on,0,0,1,,,,,,,,0,64,64
66480,note_on,120,0,1,,,,,,,,0,64,0
66480,note_on,0,0,1,,,,,,,,0,65,64
66600,note_on,0,0,1,,,,,,,,0,67,64
66600,note_on,120,0,1,,,,,,,,0,65,0
66720,note_on,0,0,1,,,,,,,,0,76,0
66720,note_on,0,0,1,,,,,,,,0,74,64
66720,note_on,0,0,1,,,,,,,,0,71,64
66720,note_on,0,0,1,,,,,,,,0,69,64
66720,note_on,0,0,1,,,,,,,,0,65,64
66720,note_on,0,0,1,,,,,,,,0,69,0
66720,note_on,0,0,1,,,,,,,,0,72,0
66720,note_on,120,0,1,,,,,,,,0,67,0
66840,note_on,120,0,1,,,,,,,,0,65,0
66840,note_on,0,0,1,,,,,,,,0,64,64
66960,note_on,120,0,1,,,,,,,,0,64,0
66960,note_on,0,0,1,,,,,,,,0,62,64
67080,note_on,0,0,1,,,,,,,,0,60,64
67080,note_on,120,0,1,,,,,,,,0,62,0
67200,note_on,0,0,1,,,,,,,,0,62,64
67200,note_on,120,0,1,,,,,,,,0,60,0
67320,note_on,0,0,1,,,,,,,,0,60,64
67320,note_on,120,0,1,,,,,,,,0,62,0
67440,note_on,0,0,1,,,,,,,,0,59,64
67440,note_on,120,0,1,,,,,,,,0,60,0
67560,note_on,120,0,1,,,,,,,,0,59,0
67560,note_on,0,0,1,,,,,,,,0,57,64
67680,note_on,0,0,1,,,,,,,,0,69,0
67680,note_on,0,0,1,,,,,,,,0,68,64
67680,note_on,0,0,1,,,,,,,,0,59,64
